# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.76772903e+02,3.13949871e+00,6.06448174e-01,2.29109311e+00,3.28371719e+05
1.64317963e+02,3.13752937e+00,7.02352524e-02,2.28790259e+00,2.93589750e+05
1.50103790e+02,3.42884241e-03,2.87143612e+00,2.46229172e+00,5.28087562e+05
1.43959518e+02,4.93662339e-03,5.24563503e+00,2.20917726e+00,4.36831656e+05
1.65759048e+02,3.37648927e-03,3.92541790e+00,2.06968737e+00,4.67499609e+04
2.39836563e+02,7.27806799e-03,5.56331873e+00,2.40368247e+00,6.00643500e+05
1.46125946e+02,3.13364053e+00,2.93663692e+00,2.36200714e+00,3.24631750e+05
1.46830627e+02,6.84160227e-03,2.42951870e+00,2.41243696e+00,7.05737438e+05
2.17974487e+02,4.43718070e-03,6.00423861e+00,2.80809379e+00,3.98945475e+06
1.40182617e+02,1.27416886e-02,2.25065160e+00,2.28739309e+00,6.51133438e+05
1.46780212e+02,3.13735962e+00,2.32800579e+00,2.15219975e+00,1.57079875e+05
1.41758224e+02,3.13425708e+00,2.45200324e+00,2.43184876e+00,7.00875438e+05
1.48685104e+02,3.13842988e+00,2.30516338e+00,2.13056421e+00,1.48851875e+05
1.71511871e+02,1.97043363e-03,1.83925533e+00,2.18317342e+00,3.20517750e+05
1.48017319e+02,3.14111519e+00,6.27168512e+00,2.20120525e+00,2.73767781e+05
1.40310272e+02,1.23035547e-03,4.87150431e+00,2.17699671e+00,2.01959828e+05
1.58950104e+02,3.51099693e-03,3.88098240e+00,2.14377856e+00,1.54461875e+05
1.90209778e+02,4.00727481e-01,5.49074793e+00,2.30913997e+00,4.71613625e+05
1.44423141e+02,3.13704848e+00,3.91605949e+00,2.13072228e+00,1.33891891e+05
1.43611221e+02,2.76771048e-03,4.43374157e+00,2.26141262e+00,7.12469438e+05
1.67465805e+02,1.85035157e-03,3.78788948e-01,2.26041269e+00,4.04293656e+05
1.49476868e+02,5.95381018e-03,8.64603996e-01,2.34504819e+00,7.85399375e+05
1.50238388e+02,3.14067078e+00,1.04301167e+00,2.20887995e+00,2.63295781e+05
2.33075531e+02,3.13308191e+00,3.96256924e+00,2.26592255e+00,4.14017656e+05
2.04210968e+02,3.13185024e+00,2.19193935e+00,2.36635017e+00,5.90545500e+05
2.17973312e+02,4.63793427e-03,4.54283714e-01,2.40605974e+00,4.66377625e+05
1.40104935e+02,1.65458731e-02,2.38143826e+00,2.17886829e+00,4.74979625e+05
1.52847214e+02,1.06896982e-02,3.69021320e+00,2.26815248e+00,2.38611812e+05
1.59257141e+02,3.13899899e+00,2.25227261e+00,2.29465032e+00,2.74141781e+05
1.47944305e+02,3.13864279e+00,2.91167545e+00,2.38868976e+00,1.63924062e+06
1.50023666e+02,5.91024337e-03,5.15784693e+00,2.10004926e+00,1.02849914e+05
2.28603134e+02,3.93561320e-03,1.02545834e+00,2.64404726e+00,9.68659188e+05
1.40285385e+02,1.25610987e-02,1.81171227e+00,2.43885303e+00,1.46420875e+06
1.48551331e+02,6.62246533e-03,1.37708378e+00,2.26048779e+00,6.40661500e+05
1.42515366e+02,1.18774315e-02,1.13309002e+00,2.41929722e+00,6.33929500e+05
1.75933945e+02,4.78940228e-06,5.78152895e+00,2.38411283e+00,6.29067500e+05
1.43034943e+02,3.13496661e+00,1.86232376e+00,2.21606159e+00,2.18041828e+05
1.50140030e+02,8.69878475e-03,2.63186550e+00,2.56973362e+00,8.13823312e+05
2.08212952e+02,3.45549057e-03,3.98174953e+00,2.46837211e+00,9.85115188e+05
1.73880722e+02,3.13832664e+00,4.69825602e+00,2.30583644e+00,8.66183312e+05
1.50792175e+02,2.73617846e-03,5.62010813e+00,2.37490249e+00,1.49525075e+06
1.44549911e+02,1.18835038e-03,3.85411739e+00,2.26126766e+00,2.03829828e+05
1.88855347e+02,3.14105439e+00,3.59846401e+00,2.27996445e+00,5.00037594e+05
1.41466278e+02,3.14118218e+00,1.65448141e+00,2.29322767e+00,5.29957562e+05
1.40878601e+02,2.05627689e-03,2.48609829e+00,2.34641981e+00,6.88159438e+05
1.53167831e+02,1.05855502e-02,5.14146662e+00,2.21028876e+00,2.64791781e+05
2.06685425e+02,8.37961677e-04,5.39633417e+00,2.59699941e+00,1.06702112e+06
1.46899246e+02,3.13288522e+00,1.93957996e+00,2.50806260e+00,1.75144062e+06
1.82179779e+02,3.13636231e+00,6.06553316e+00,2.32683969e+00,6.60483438e+05
1.43170563e+02,3.13133836e+00,5.65403461e+00,2.23757720e+00,5.59503562e+05
1.44040054e+02,3.13297343e+00,2.16222668e+00,2.59504533e+00,6.16725500e+05
1.87390594e+02,3.13397074e+00,5.78331423e+00,2.16177607e+00,3.27623719e+05
1.84741714e+02,3.13986850e+00,6.01418352e+00,2.12454081e+00,1.81015859e+05
1.40499039e+02,1.91002456e-03,5.52144861e+00,2.25546360e+00,2.63669781e+05
1.56189819e+02,3.13823104e+00,5.65111399e+00,2.17167664e+00,1.75031859e+05
1.60158417e+02,1.19497981e-02,2.53547955e+00,2.33355999e+00,5.32201562e+05
1.67891739e+02,7.80340517e-03,5.27470589e-01,2.46562910e+00,6.57865438e+05
1.56816727e+02,3.14093256e+00,3.04534054e+00,2.43381000e+00,8.25791312e+05
1.96810776e+02,3.13980889e+00,3.33575344e+00,2.47710061e+00,7.13217438e+05
2.00189865e+02,3.08897972e+00,2.99790859e+00,2.29798722e+00,8.83387250e+05
1.49450150e+02,1.19819865e-02,2.67714977e+00,2.32497954e+00,3.79235688e+05
1.40644165e+02,1.12230042e-02,2.38520288e+00,2.38512349e+00,3.69511688e+05
1.69391037e+02,3.13418174e+00,4.90849161e+00,2.19059372e+00,2.42725797e+05
1.56863647e+02,7.71002052e-03,3.33972454e+00,2.15763855e+00,1.88495844e+05
1.64752411e+02,5.69556421e-03,4.33831501e+00,2.75276184e+00,1.57827875e+06
1.78674973e+02,3.66147584e-03,4.87693262e+00,2.29152131e+00,4.70865625e+05
1.52972992e+02,1.00339791e-02,1.12503719e+00,2.36316538e+00,8.23921312e+05
1.48836502e+02,9.74748097e-03,4.96360826e+00,2.23792005e+00,2.22903812e+05
1.75403183e+02,1.51247776e-03,7.96832085e-01,2.21586156e+00,4.11773656e+05
2.33224274e+02,7.24496553e-03,2.72753811e+00,2.69578791e+00,1.17548100e+06
1.40394745e+02,6.62643742e-03,2.04097652e+00,2.22823191e+00,2.81995781e+05
1.98961884e+02,6.54112501e-03,6.12643099e+00,2.22785592e+00,2.99573750e+05
1.42662033e+02,3.13325143e+00,4.98978615e-01,2.18317366e+00,5.63617562e+05
1.71047104e+02,5.22610685e-03,2.91052818e-01,2.19179416e+00,3.01817750e+05
1.58262436e+02,3.14013290e+00,3.96555996e+00,2.16691589e+00,2.49457797e+05
1.51462723e+02,3.13426518e+00,4.77543879e+00,2.17271757e+00,1.76527859e+05
1.60413010e+02,6.26219623e-03,2.75002956e+00,2.23958540e+00,2.87231750e+05
1.55916306e+02,4.24957369e-03,2.06322384e+00,2.17931938e+00,1.84007844e+05
2.02879272e+02,3.13515687e+00,5.27409601e+00,2.28016424e+00,8.24295312e+05
1.54714615e+02,3.13382387e+00,4.06752110e+00,2.63754249e+00,3.48231125e+06
1.50511826e+02,4.07628063e-03,1.53285122e+00,2.59412098e+00,7.59967375e+05
1.88627670e+02,6.76278258e-04,2.82287121e+00,2.29970264e+00,4.54409625e+05
1.50415543e+02,6.95184944e-03,4.62508631e+00,2.42237496e+00,3.23509750e+05
2.28185791e+02,3.13941836e+00,1.52717495e+00,2.23846245e+00,5.33323562e+05
1.46711899e+02,2.82105827e+00,5.77569246e+00,2.43158793e+00,5.59129562e+05
1.76174500e+02,3.12648726e+00,4.38134289e+00,2.23294973e+00,3.13785750e+05
1.47652206e+02,3.13980317e+00,1.14461040e+00,2.19120264e+00,3.78113688e+05
1.63040634e+02,3.13808942e+00,5.58524179e+00,2.10935068e+00,1.69795859e+05
1.85091721e+02,3.14134955e+00,9.83416557e-01,2.24028039e+00,1.59697875e+05
2.30239471e+02,3.14000678e+00,2.14700222e+00,2.34060264e+00,8.45239312e+05
1.62002945e+02,3.71860783e-03,5.62666178e+00,2.18176293e+00,4.03919656e+05
1.60286636e+02,3.13903809e+00,4.61760187e+00,2.28002977e+00,2.52449797e+05
1.70139114e+02,4.13436629e-03,5.21905756e+00,2.19624424e+00,1.97845844e+05
2.04278748e+02,9.39894875e-04,4.06546593e-01,2.14317346e+00,1.50347875e+05
1.67809341e+02,2.98814368e+00,6.21553469e+00,2.14129448e+00,1.15939906e+05
1.77705383e+02,2.88015441e-03,3.24587822e-01,2.28436041e+00,4.05415656e+05
1.46410370e+02,3.13391376e+00,1.91078281e+00,2.44940495e+00,6.48889500e+05
1.74260269e+02,2.72413745e-04,6.10323000e+00,2.41250396e+00,5.37063562e+05
1.54625473e+02,3.13495517e+00,3.03350544e+00,2.35998654e+00,8.96477250e+05
1.70224289e+02,3.13985085e+00,1.51911831e+00,2.19189620e+00,3.46697719e+05
1.44686630e+02,6.71020709e-03,6.62974358e-01,2.16797972e+00,8.19059312e+05
1.55298737e+02,3.13686728e+00,8.34811211e-01,2.70749950e+00,1.21325500e+06
1.41054901e+02,3.71899526e-03,5.63229990e+00,2.22046876e+00,3.57543719e+05
1.46679550e+02,4.01722407e-03,1.18173409e+00,2.29305077e+00,5.63617562e+05
1.45664703e+02,3.13896155e+00,7.17898369e-01,2.17660093e+00,1.42119891e+05
1.83555908e+02,4.10324009e-03,4.77651834e+00,2.28055382e+00,2.67035781e+05
1.59033386e+02,2.84350966e-03,6.67399406e-01,2.25782490e+00,6.96387438e+05
1.42098785e+02,4.72074840e-03,5.37655497e+00,2.47906613e+00,8.75907312e+05
1.51217285e+02,3.14151359e+00,9.90420341e-01,2.18714070e+00,3.05557750e+05
1.94878952e+02,3.13921475e+00,4.68145609e+00,2.24224687e+00,4.46929625e+05
1.84656723e+02,1.81475119e-03,2.33105755e+00,2.30216503e+00,3.76243688e+05
1.58791031e+02,3.14149499e+00,4.98081064e+00,2.25335622e+00,3.85219688e+05
1.44046997e+02,3.14134812e+00,5.81990099e+00,2.29616952e+00,4.97045594e+05
1.94765579e+02,3.13773990e+00,1.59844875e+00,2.19598818e+00,3.58291719e+05
1.71376007e+02,3.13879538e+00,9.02700424e-02,2.12937570e+00,6.39539492e+04
1.87049316e+02,3.14041877e+00,6.22455645e+00,2.24321675e+00,5.28461562e+05
1.95076889e+02,8.64789635e-03,1.13704205e+00,2.20499492e+00,2.09439828e+05
1.56834351e+02,3.13574696e+00,7.05008507e-01,2.28935337e+00,5.06395594e+05
1.47852341e+02,1.83026982e-03,1.45035458e+00,2.64570451e+00,9.00591250e+05
1.42831787e+02,8.68935976e-03,5.69278336e+00,2.57748795e+00,8.30279312e+05
1.41114563e+02,2.35851062e-03,9.16079521e-01,2.32177496e+00,4.33465656e+05
1.61329544e+02,3.13526130e+00,6.14810610e+00,2.35892296e+00,1.00381519e+06
2.11163040e+02,6.70792442e-03,2.51509762e+00,2.24064445e+00,2.65913781e+05
1.75899521e+02,3.14033175e+00,6.03529406e+00,2.17889857e+00,2.35619812e+05
1.57777191e+02,2.87461141e-03,5.73702669e+00,2.12946582e+00,1.57079875e+05
1.87176865e+02,9.13370750e-04,1.97091579e+00,2.13932943e+00,2.04577828e+05
1.77778763e+02,3.88402748e-03,3.45948696e+00,2.33396482e+00,1.13284512e+06
1.61411804e+02,5.96238626e-03,1.72114372e-01,2.25387526e+00,4.90687594e+05
1.53802597e+02,3.13813138e+00,4.25127697e+00,2.31327868e+00,3.61657719e+05
2.15081177e+02,3.13135433e+00,3.98466396e+00,2.21194577e+00,2.75637781e+05
1.92687103e+02,3.13801765e+00,1.52465725e+00,2.42471623e+00,7.76049375e+05
1.89470200e+02,5.69561064e-01,2.09857035e+00,2.19670057e+00,1.98593844e+05
1.41844406e+02,9.11645126e-03,4.27968597e+00,2.21340585e+00,3.28745719e+05
1.42008057e+02,1.07180923e-02,4.22896481e+00,2.49057770e+00,9.26023250e+05
1.72269150e+02,3.13976884e+00,1.22258282e+00,2.19151402e+00,3.15281750e+05
1.79073563e+02,3.39431129e-03,2.49869347e-01,2.15245533e+00,2.04577828e+05
1.70245270e+02,6.44190703e-03,4.42526150e+00,2.21485639e+00,2.82743781e+05
1.61442612e+02,2.91894423e-03,4.49312496e+00,2.13816190e+00,1.38753891e+05
1.65496674e+02,3.13973045e+00,2.67717266e+00,2.22611928e+00,2.77507781e+05
1.49339706e+02,3.13812900e+00,5.48192453e+00,2.44719839e+00,7.92505375e+05
2.05835007e+02,3.13338947e+00,6.26185274e+00,2.46645546e+00,9.08445250e+05
1.57726532e+02,3.13971066e+00,5.43595171e+00,2.34184504e+00,6.29067500e+05
1.40303131e+02,7.27554083e-01,5.58918047e+00,2.18583798e+00,2.76759781e+05
2.31646057e+02,3.13559461e+00,5.45507288e+00,2.17186904e+00,3.60535719e+05
1.52768600e+02,3.13546371e+00,4.94066858e+00,2.29819775e+00,3.48941719e+05
2.34333588e+02,1.73890928e-03,9.57663536e-01,2.28999686e+00,3.19395750e+05
1.84129517e+02,7.94107094e-03,5.81769991e+00,2.16662288e+00,2.12805828e+05
1.48323669e+02,3.13076162e+00,4.39656162e+00,2.14087009e+00,2.06821828e+05
1.51832306e+02,3.13443947e+00,3.80997753e+00,2.27494240e+00,5.38185562e+05
1.66387741e+02,3.14117718e+00,7.09811211e-01,2.21008468e+00,5.14997594e+05
1.45897339e+02,3.14100099e+00,2.77099514e+00,2.35406017e+00,9.23405250e+05
1.44906906e+02,3.13381720e+00,2.96818829e+00,2.29491138e+00,2.51327797e+05
1.52254227e+02,3.13714099e+00,4.47585964e+00,2.23420787e+00,6.93395438e+05
2.16360870e+02,4.26825229e-03,1.57989407e+00,2.72215271e+00,9.00965250e+05
1.69954788e+02,3.14118266e+00,7.36918449e-01,2.14682651e+00,3.06679750e+05
2.23288055e+02,3.13536549e+00,3.96269894e+00,2.55622292e+00,9.51455250e+05
1.57239838e+02,5.10672200e-03,4.35362816e-01,2.20237780e+00,2.57685797e+05
1.57627975e+02,2.65593990e-03,3.59329128e+00,2.22535753e+00,4.14391656e+05
1.51991882e+02,3.13984704e+00,2.25335217e+00,2.15803194e+00,2.19163828e+05
1.50103333e+02,3.13226008e+00,3.65130424e-01,2.34592414e+00,3.03313750e+05
1.43264999e+02,1.55139808e-03,3.42441845e+00,2.17046332e+00,2.45717797e+05
1.46097397e+02,5.74563537e-03,1.41496944e+00,2.42720079e+00,6.01017500e+05
1.48935181e+02,6.52732467e-03,3.02305698e+00,2.34931111e+00,3.38843719e+05
2.14999161e+02,8.70082434e-03,4.09934139e+00,2.21526718e+00,2.44221797e+05
1.44673386e+02,3.12979746e+00,3.71139812e+00,2.18344212e+00,3.55673719e+05
1.97722992e+02,3.10954452e-02,5.31118250e+00,2.15267706e+00,2.34497812e+05
2.04926071e+02,9.53414419e-04,5.70156527e+00,2.20739031e+00,2.02707828e+05
1.49612015e+02,3.13314509e+00,2.49144554e-01,2.30035734e+00,6.29067500e+05
1.47857285e+02,3.13758540e+00,1.18369198e+00,2.17185402e+00,3.03687750e+05
1.82567841e+02,3.13239360e+00,3.15020275e+00,2.41321659e+00,1.16239100e+06
1.45904602e+02,1.60931458e-03,4.71360159e+00,2.20721197e+00,4.04293656e+05
1.45940536e+02,1.48085441e-04,1.07155895e+00,2.61320972e+00,1.28207100e+06
2.30369904e+02,1.27119129e-03,4.05000210e+00,2.26633477e+00,3.78861688e+05
1.54514069e+02,1.31397340e-02,4.87553453e+00,2.24553084e+00,7.08729438e+05
1.80145920e+02,1.82929201e-04,4.59822702e+00,2.42133069e+00,6.53377438e+05
2.16296570e+02,3.13328886e+00,2.70139980e+00,2.47959423e+00,5.36315562e+05
1.67692535e+02,2.37087952e-03,2.26836205e-01,2.41058421e+00,5.18363562e+05
1.48162766e+02,1.32347224e-03,4.57112312e-01,2.42364502e+00,4.35709656e+05
1.40254074e+02,3.12933803e+00,5.45596695e+00,2.26836514e+00,1.02737719e+06
1.44615112e+02,3.13811040e+00,1.43147564e+00,2.30343246e+00,8.72915312e+05
2.07700974e+02,3.13717699e+00,2.37262630e+00,2.19758844e+00,1.86251844e+05
1.41097916e+02,3.13045573e+00,2.85439587e+00,2.39431262e+00,4.04293656e+05
1.54124405e+02,8.89885612e-03,2.71049404e+00,2.30604410e+00,2.99199750e+05
1.68315842e+02,6.64370228e-03,1.14474773e+00,2.09986687e+00,1.36509891e+05
2.42479660e+02,3.13652468e+00,2.76854515e-01,2.59778762e+00,1.34939088e+06
1.61285065e+02,3.73266009e-03,4.28480434e+00,2.08076954e+00,8.07839375e+04
1.63182434e+02,3.13979316e+00,3.53441525e+00,2.28114009e+00,5.07143594e+05
1.46097046e+02,7.22518656e-03,5.11607170e-01,2.20054507e+00,3.27623719e+05
2.23048096e+02,3.13524818e+00,1.47415829e+00,2.08058834e+00,4.74979609e+04
1.45854279e+02,3.13209867e+00,4.28523159e+00,2.32273269e+00,4.05415656e+05
2.02941498e+02,3.13572979e+00,2.08120632e+00,2.24499846e+00,2.12805828e+05
1.42301849e+02,1.75771443e-03,1.82807064e+00,2.26495552e+00,2.60677781e+05
2.39569046e+02,9.19796713e-03,9.97878075e-01,2.32796311e+00,5.29957562e+05
1.63613464e+02,3.14147711e+00,5.09433985e+00,2.56244445e+00,9.32381250e+05
1.69655426e+02,3.13747621e+00,2.25642300e+00,2.11979747e+00,1.26785898e+05
1.46526718e+02,3.13563561e+00,3.65171051e+00,2.42118669e+00,8.26165312e+05
1.42418579e+02,3.14055848e+00,5.35276079e+00,2.26755500e+00,4.22245656e+05
1.70950592e+02,5.52193262e-04,1.94649410e+00,2.25345182e+00,5.37063562e+05
1.50769150e+02,4.80812881e-03,5.41235209e+00,2.59398651e+00,6.64223438e+05
1.95814133e+02,3.12358832e+00,4.24310207e+00,2.36320734e+00,5.08265594e+05
2.25854004e+02,3.07613063e+00,1.41126919e+00,2.07440305e+00,5.98399531e+04
1.61824661e+02,3.14141989e+00,5.62579155e-01,2.19427872e+00,1.98967844e+05
1.40158981e+02,3.12554979e+00,1.16175508e+00,2.15128231e+00,1.23419898e+05
1.42408539e+02,3.11924720e+00,5.46201658e+00,2.18649721e+00,4.19253656e+05
1.46888687e+02,3.13803267e+00,4.79878473e+00,2.24223113e+00,2.87605750e+05
1.67268250e+02,1.52683044e-02,5.29837656e+00,2.20461774e+00,2.81247781e+05
1.92045532e+02,4.80590788e-05,2.46820736e+00,2.25316048e+00,3.73251688e+05
1.53571548e+02,3.13185382e+00,8.32289696e-01,2.24187016e+00,4.47303625e+05
1.76865479e+02,1.63539872e-03,1.57587719e+00,2.50223875e+00,1.66429862e+06
1.56203857e+02,1.36639120e-03,3.40893841e+00,2.50288320e+00,5.21355562e+05
1.74853699e+02,3.14139271e+00,4.44219875e+00,2.18213248e+00,5.42673562e+05
1.67384460e+02,2.57328223e-03,3.93765545e+00,2.23913288e+00,5.91667500e+05
1.69802643e+02,6.79923547e-03,5.70737886e+00,2.34028101e+00,6.17473500e+05
1.77745163e+02,3.77029879e-03,5.26037836e+00,2.29397702e+00,1.02214119e+06
1.73400070e+02,1.54454634e-03,1.74024487e+00,2.36238694e+00,4.33465656e+05
1.75069794e+02,1.46607542e-03,8.96285057e-01,2.29205036e+00,4.16635656e+05
1.58100525e+02,6.41743070e-04,6.21303988e+00,2.32273841e+00,3.64649688e+05
1.47071869e+02,3.13630199e+00,3.51218319e+00,2.19172430e+00,2.67409781e+05
1.71508499e+02,3.13042045e+00,4.29827785e+00,2.31205845e+00,2.78255781e+05
1.59049911e+02,3.14147210e+00,2.60543728e+00,2.11782193e+00,1.13695906e+05
1.73901489e+02,3.13897610e+00,4.93937159e+00,2.21150279e+00,3.60535719e+05
2.53685791e+02,1.17566325e-02,8.09187889e-01,2.40877509e+00,7.09477438e+05
2.11614197e+02,1.25455223e-02,2.47870159e+00,2.23920298e+00,3.71755688e+05
1.68446762e+02,4.60305996e-03,3.46821499e+00,2.14119124e+00,2.12805828e+05
1.74434250e+02,3.06022097e-03,3.02203178e-01,2.12379694e+00,1.52965875e+05
1.40402573e+02,5.98893454e-03,3.60682011e-01,2.25296330e+00,4.15887656e+05
1.44683762e+02,3.13657045e+00,5.62016916e+00,2.58014035e+00,1.82736250e+06
2.00481506e+02,9.22243344e-04,2.21492672e+00,2.24718451e+00,4.04667656e+05
1.41032974e+02,3.13235831e+00,3.20068836e+00,2.26489615e+00,2.79003781e+05
1.69596878e+02,1.43314712e-03,6.18041039e-01,2.55711699e+00,1.80118250e+06
1.51175323e+02,3.13461423e+00,5.59930849e+00,2.41031647e+00,1.12087712e+06
1.52554199e+02,8.02489650e-03,3.18736172e+00,2.15155554e+00,1.41745891e+05
2.13577637e+02,2.43627187e-03,4.18978024e+00,2.25017571e+00,2.85735781e+05
2.16042480e+02,3.14150667e+00,4.29076290e+00,2.16494107e+00,1.90365844e+05
1.70600906e+02,3.13151908e+00,4.28750515e+00,2.10580468e+00,2.11683828e+05
1.91264221e+02,3.13866353e+00,4.41638470e+00,2.52040887e+00,1.10255112e+06
2.37897766e+02,3.12618518e+00,5.55162287e+00,2.63332081e+00,7.82407375e+05
1.79397964e+02,3.64286243e-03,5.59078455e+00,2.32602930e+00,3.85967688e+05
2.23987686e+02,7.13767856e-03,2.28736782e+00,2.18740988e+00,2.51701797e+05
1.43756195e+02,3.13196874e+00,3.56502151e+00,2.22814345e+00,4.10651656e+05
2.32146088e+02,3.13207316e+00,6.25951815e+00,2.22117114e+00,2.58059797e+05
1.46196655e+02,5.15812170e-03,4.11745358e+00,2.25042748e+00,3.19769750e+05
1.68179596e+02,3.13952208e+00,3.80514431e+00,2.28608990e+00,4.95923594e+05
1.51329514e+02,3.13408279e+00,4.14966297e+00,2.21072745e+00,1.64933859e+05
1.50185349e+02,3.91760655e-03,3.23071957e+00,2.19031596e+00,2.55441797e+05
1.67225647e+02,3.22801177e-03,3.00018215e+00,2.43081880e+00,4.44685625e+05
2.14549652e+02,2.19570613e-03,4.29466915e+00,2.36484241e+00,5.43421562e+05
1.82773514e+02,3.12755418e+00,1.11514950e+00,2.15706062e+00,3.48567719e+05
1.41366440e+02,3.13669682e+00,3.18848896e+00,2.06195092e+00,6.39539492e+04
1.57241623e+02,5.13244979e-03,1.06835461e+00,2.38335872e+00,5.89797500e+05
1.65984680e+02,3.73701012e-04,4.65756464e+00,2.27607322e+00,6.82923438e+05
1.52303329e+02,3.13240600e+00,4.62859774e+00,2.28388333e+00,4.10277656e+05
1.46758850e+02,3.13665748e+00,3.41577625e+00,2.12696695e+00,1.97471844e+05
1.63923630e+02,6.57956954e-03,4.93808985e+00,2.48882413e+00,8.69175312e+05
1.59290344e+02,1.16250468e-02,2.95817089e+00,2.70258117e+00,1.14219512e+06
2.57039856e+02,3.13353539e+00,3.65740108e+00,2.83075094e+00,2.42987600e+06
1.45913345e+02,1.07677588e-02,4.24198437e+00,2.13129568e+00,2.86483781e+05
1.42259109e+02,3.14066601e+00,5.73136950e+00,2.45351315e+00,5.25095562e+05
1.66771515e+02,3.13929558e+00,7.53136635e-01,2.20023799e+00,3.86715688e+05
1.42976196e+02,1.04302978e-02,4.12673950e+00,2.38166380e+00,3.66145688e+05
1.74788116e+02,5.86391543e-04,1.78517437e+00,2.20189619e+00,3.16403750e+05
1.83832291e+02,3.13861108e+00,1.61682415e+00,2.93656611e+00,1.32620288e+06
1.44834518e+02,4.85368213e-03,1.80406857e+00,2.43014121e+00,6.89655438e+05
2.01409744e+02,6.38258862e-05,4.69089746e+00,2.47412205e+00,7.74179375e+05
1.63109299e+02,3.13406944e+00,4.42460060e-01,2.41415358e+00,4.21123656e+05
1.83564423e+02,1.00071752e-03,5.90820742e+00,2.21914744e+00,3.34729719e+05
1.60821884e+02,3.12897801e+00,4.68654490e+00,2.20906568e+00,4.87695594e+05
1.93440475e+02,3.27185821e-03,4.85680246e+00,2.33198214e+00,5.40803562e+05
1.40987991e+02,3.13759398e+00,2.28812313e+00,2.15384173e+00,1.94479844e+05
1.82775711e+02,5.90877840e-03,4.42150021e+00,2.21253395e+00,3.23883750e+05
1.59472168e+02,6.78723259e-03,2.46907234e-01,2.20760059e+00,1.97471844e+05
1.76623688e+02,5.07706963e-03,5.82473421e+00,2.13644862e+00,1.66429859e+05
1.63107742e+02,1.28956613e-04,5.48619699e+00,2.25617599e+00,3.08549750e+05
1.46556702e+02,3.14141178e+00,5.70844316e+00,2.14799762e+00,1.41371891e+05
1.48923355e+02,3.13854480e+00,2.89536953e+00,2.21902585e+00,2.92841750e+05
1.58529770e+02,3.13562632e+00,8.02376747e-01,2.36907411e+00,6.20839500e+05
2.08591187e+02,4.89562750e-04,2.13390255e+00,2.35865378e+00,4.42815625e+05
2.02056137e+02,3.11503887e+00,4.06727505e+00,2.72643375e+00,1.38940888e+06
1.44993530e+02,3.02935368e-03,9.82897758e-01,2.60507154e+00,1.75817262e+06
1.48489044e+02,3.13696837e+00,1.31329441e+00,2.25103593e+00,1.40586488e+06
2.06305695e+02,1.40034594e-02,4.96710062e+00,2.32058692e+00,6.79931438e+05
1.78872894e+02,3.39554297e-03,6.11708879e+00,2.29269910e+00,2.12057828e+05
2.28054214e+02,3.13918257e+00,4.54110622e+00,2.23075438e+00,2.57685797e+05
1.74171295e+02,3.13448930e+00,1.28684139e+00,2.42985272e+00,8.33271312e+05
1.41533966e+02,3.13853383e+00,5.34582376e+00,2.24164820e+00,3.59413719e+05
1.58079987e+02,3.14140034e+00,1.48722649e-01,2.25405765e+00,4.49921625e+05
1.77137115e+02,3.13991237e+00,5.36529779e+00,2.33299613e+00,6.56369438e+05
1.82426117e+02,3.13819623e+00,1.74242306e+00,2.18658066e+00,1.86999844e+05
1.61402618e+02,1.33173703e-03,4.44395351e+00,2.48128819e+00,1.64148462e+06
1.47792816e+02,2.41188472e-03,4.06854534e+00,2.52379441e+00,7.43511375e+05
1.54356018e+02,3.92888719e-03,1.90723133e+00,2.37218523e+00,4.61141625e+05
1.99401917e+02,3.13469100e+00,1.62250423e+00,2.87565470e+00,1.30338888e+06
1.50194565e+02,3.14107370e+00,5.68055964e+00,2.19638228e+00,3.48941719e+05
1.66668732e+02,3.14053726e+00,2.02481174e+00,2.17338181e+00,1.68299859e+05
1.95171295e+02,3.14145589e+00,3.76437283e+00,2.25658083e+00,2.29635812e+05
1.41436539e+02,3.13940382e+00,5.48975229e+00,2.14461136e+00,1.14069906e+05
1.77451309e+02,3.13654208e+00,5.45685053e+00,2.31554437e+00,3.43705719e+05
1.45517487e+02,9.56483418e-04,1.90280056e+00,2.08895135e+00,5.57259531e+04
1.48886002e+02,1.13315869e-03,9.44121361e-01,2.68335319e+00,1.46308675e+06
1.51686874e+02,7.04286480e-03,5.52048826e+00,2.27035499e+00,3.18273750e+05
1.63028229e+02,3.13574219e+00,9.94257927e-01,2.20207953e+00,2.13553828e+05
1.95965485e+02,3.13588810e+00,5.83915377e+00,2.20834422e+00,3.16403750e+05
1.86953110e+02,3.13845587e+00,2.78419399e+00,2.25949454e+00,2.13553828e+05
1.47646194e+02,3.13386250e+00,4.55605030e+00,2.42029405e+00,8.16441312e+05
1.61678940e+02,3.14033461e+00,5.52986765e+00,2.37440777e+00,4.82085594e+05
1.68694717e+02,3.14013886e+00,3.83416653e+00,2.22223425e+00,2.89475750e+05
1.48277954e+02,3.13756299e+00,5.94022322e+00,2.25652218e+00,7.66325375e+05
1.50798462e+02,6.97602378e-03,5.30959129e-01,2.37222886e+00,8.16441312e+05
1.55281219e+02,2.09951401e-02,3.40097332e+00,2.62175751e+00,6.21961500e+05
