# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.41501160e+02,3.13091898e+00,3.54682255e+00,6.09644175e-01,1.95022140e+07
1.43880447e+02,1.21056223e-02,5.58703804e+00,4.85812068e-01,2.72268040e+07
1.41858841e+02,1.48848230e-02,4.17644215e+00,4.70912576e-01,3.03137980e+07
1.41497543e+02,1.16789285e-02,1.22270155e+00,1.69375613e-01,1.34355650e+07
1.40154755e+02,3.11998463e+00,3.59065008e+00,3.72836739e-01,5.04671440e+07
1.40744247e+02,3.13137579e+00,2.74465871e+00,8.72953773e-01,6.05236240e+07
1.40093582e+02,9.52111363e-01,1.35879910e+00,2.34720960e-01,3.00145980e+07
1.40039917e+02,3.12245917e+00,8.22959304e-01,5.14561653e-01,6.16011160e+07
1.44761993e+02,3.13701892e+00,6.18390179e+00,5.73071718e-01,1.46390960e+07
1.50462631e+02,3.13878179e+00,4.79256058e+00,6.70698285e-01,4.74687880e+07
1.40002350e+02,3.13743877e+00,5.19495869e+00,3.36991757e-01,2.35230840e+07
1.40094208e+02,2.68172383e+00,2.33199883e+00,2.68143147e-01,2.77466640e+07
1.48852509e+02,3.13768673e+00,1.03650761e+00,6.62210703e-01,2.24489580e+07
1.40116928e+02,3.12534857e+00,3.07600021e+00,5.90164781e-01,1.74156700e+07
1.40829269e+02,3.11996913e+00,2.54055405e+00,3.40929836e-01,1.83839540e+07
1.47121185e+02,1.55992503e-03,3.02138424e+00,3.49543452e-01,2.43836580e+07
1.40094376e+02,6.98487639e-01,1.79267490e+00,4.64430720e-01,2.74201620e+07
1.52539780e+02,3.13727641e+00,1.77017212e+00,8.99809718e-01,3.30780300e+07
1.40240189e+02,1.28142929e+00,2.06574297e+00,3.01226228e-01,3.35833040e+07
1.42831421e+02,3.12936020e+00,4.34841824e+00,4.39880133e-01,3.23203060e+07
1.41045120e+02,5.70016401e-03,1.29101038e+00,6.47985280e-01,2.04600280e+07
1.40228561e+02,6.07752562e-01,2.50080371e+00,2.53094554e-01,1.49775660e+07
1.51341553e+02,3.14041519e+00,3.01265049e+00,5.45127094e-01,4.22638360e+07
1.44561310e+02,7.33531220e-03,4.75757265e+00,5.47154248e-01,2.70083880e+07
1.44759064e+02,3.13436961e+00,1.57577991e-01,5.90017736e-01,2.20211020e+07
1.42442245e+02,5.41528640e-03,1.21264589e+00,7.11953402e-01,3.33454380e+07
1.40218414e+02,3.12619543e+00,6.05149078e+00,7.67367125e-01,2.15034860e+07
1.40370132e+02,2.71434367e-01,4.03285503e+00,8.89290333e-01,3.66897440e+07
1.45374146e+02,3.13747978e+00,5.10940075e-01,8.40020180e-01,4.60962120e+07
1.51384048e+02,4.80002770e-03,1.31741047e+00,9.10428464e-01,2.82452040e+07
1.42032700e+02,3.13729715e+00,5.95000648e+00,5.28814673e-01,3.61848440e+07
1.47662140e+02,3.13484359e+00,5.17836666e+00,5.28790832e-01,3.06189820e+07
1.42053696e+02,1.28215058e-02,3.21921635e+00,6.09962940e-01,2.77481600e+07
1.42677521e+02,3.13122821e+00,6.26647806e+00,1.21108997e+00,3.90852120e+07
1.41264526e+02,1.25435833e-02,1.56243801e+00,8.32498908e-01,2.10954520e+07
1.40159454e+02,1.00701606e+00,4.75624752e+00,2.53434122e-01,3.30155720e+07
1.52778976e+02,3.13370228e+00,5.13953638e+00,4.62321073e-01,1.52360000e+07
1.42801666e+02,3.13538194e+00,1.21270466e+00,4.03771192e-01,3.48552760e+07
1.40598175e+02,1.41079084e-03,6.04540205e+00,6.45099938e-01,2.44562140e+07
1.40146484e+02,3.11025763e+00,2.11861539e+00,2.48914376e-01,3.09959720e+07
1.42383850e+02,3.13825512e+00,3.54222202e+00,3.67075592e-01,1.60595470e+07
1.40529831e+02,2.52060797e-02,5.98161459e+00,3.16344678e-01,3.63860560e+07
1.49531204e+02,3.13716769e+00,3.12479496e+00,3.65720868e-01,1.70570040e+07
1.48941986e+02,2.62836856e-03,4.58259201e+00,4.95472997e-01,3.00871540e+07
1.40563721e+02,7.91932549e-03,1.76464605e+00,4.63879019e-01,2.44850120e+07
1.45744217e+02,3.13633156e+00,7.85190582e-01,6.86717927e-01,2.19795880e+07
1.54761307e+02,3.13864374e+00,1.09996510e+00,4.82947469e-01,5.77399440e+07
1.46803421e+02,3.13649011e+00,4.99250317e+00,5.69233775e-01,3.69900640e+07
1.40297684e+02,6.63586752e-03,5.32750034e+00,4.88990039e-01,2.78910280e+07
1.44244629e+02,6.45216042e-03,3.89595985e+00,4.41228330e-01,1.84172400e+07
1.44483765e+02,1.86698616e-03,6.01742268e+00,4.80594933e-01,1.14245690e+07
1.42766449e+02,5.22529241e-03,3.18073988e+00,8.06830406e-01,5.58792960e+07
1.44023834e+02,5.08980267e-03,1.36266422e+00,1.07384348e+00,3.32956960e+07
1.40983978e+02,8.84339865e-03,3.10200810e+00,4.23271924e-01,1.38780070e+07
1.40161713e+02,1.00148208e-02,1.95161486e+00,3.73788178e-01,1.98062760e+07
1.40068726e+02,2.72610569e+00,1.73131180e+00,1.16597652e-01,1.26030420e+07
1.49669830e+02,3.13534808e+00,1.56818199e+00,4.89207387e-01,3.15420120e+07
1.40601517e+02,1.55646866e-03,1.17532444e+00,8.62210393e-01,1.76587700e+07
1.60585815e+02,1.29879208e-03,7.07020760e-01,8.88813674e-01,1.71520000e+07
1.68739502e+02,3.97520373e-03,4.51154232e+00,1.10184574e+00,2.70644880e+07
1.43095062e+02,4.82269051e-03,2.25947276e-01,2.81776190e-01,2.57951320e+07
1.40097321e+02,1.41551914e-02,5.77855492e+00,3.72699946e-01,8.95916300e+06
1.46232651e+02,3.13806915e+00,4.34323978e+00,4.71938670e-01,1.16530820e+07
1.40000229e+02,1.07740545e+00,4.24893808e+00,1.03701800e-01,2.82829780e+07
1.40058594e+02,9.07114208e-01,4.77075481e+00,2.52657235e-01,2.80529700e+07
1.40601410e+02,2.59878039e+00,4.99706078e+00,2.45396212e-01,5.11541840e+07
1.47907852e+02,5.26013272e-03,8.60770226e-01,7.58212328e-01,1.95987060e+07
1.43866501e+02,7.90126901e-03,3.49360585e+00,7.46594012e-01,4.69148960e+07
1.40016586e+02,1.76957750e+00,2.65830970e+00,1.17283210e-01,3.50789280e+07
1.45808365e+02,1.35785621e-03,6.56468391e-01,7.33860493e-01,1.92060060e+07
1.40073807e+02,4.82411861e-01,5.19378543e-01,5.52539766e-01,3.94427560e+07
1.40086456e+02,2.36259556e+00,6.16879749e+00,3.59134316e-01,6.20413120e+07
1.40645432e+02,9.61209536e-01,1.04173005e+00,1.73068628e-01,2.54383380e+07
1.41336716e+02,1.54606160e-02,6.12682867e+00,2.32754394e-01,3.12446820e+07
1.40008942e+02,3.04316473e+00,3.66752648e+00,3.70875061e-01,3.44087200e+07
1.40038727e+02,2.18552256e+00,2.22674775e+00,8.98656920e-02,1.46720080e+07
1.52266785e+02,7.26107741e-03,3.07217884e+00,1.08772004e+00,2.30851320e+07
1.49242599e+02,3.14015675e+00,5.39297533e+00,6.60765767e-01,2.31345000e+07
1.40345261e+02,5.05909882e-03,2.23970723e+00,5.47108948e-01,1.70626140e+07
1.41068512e+02,2.21024943e-03,4.73483515e+00,3.16551328e-01,2.14806720e+07
1.46899399e+02,2.48453085e-04,3.56972408e+00,9.90837097e-01,2.08706780e+07
1.50660538e+02,3.13552308e+00,2.58517265e+00,4.81876791e-01,2.43881460e+07
1.42033356e+02,3.13551855e+00,4.78198767e+00,5.13918519e-01,1.77163660e+07
1.40172806e+02,2.55491938e-02,4.22233915e+00,6.06062949e-01,3.68363520e+07
1.44977036e+02,3.14049506e+00,1.60118961e+00,1.11247587e+00,2.33618900e+07
1.40820007e+02,8.99726927e-01,2.02620912e+00,1.50879443e-01,3.38727800e+07
1.43684586e+02,3.13841295e+00,6.32292271e-01,6.63358152e-01,2.52288980e+07
1.40087677e+02,1.63252175e+00,1.74546707e+00,3.15365344e-01,3.97026840e+07
1.40369690e+02,3.13258648e+00,4.39018536e+00,2.57640213e-01,2.81457220e+07
1.51053024e+02,3.13471866e+00,4.93024826e+00,6.79787934e-01,4.03455920e+07
1.43176422e+02,3.13667297e+00,1.50541162e+00,4.65903461e-01,3.97969320e+07
1.54269608e+02,3.13716149e+00,8.29930305e-01,8.26896966e-01,3.32511900e+07
1.50059464e+02,3.13571334e+00,6.19522142e+00,6.01871192e-01,1.73591960e+07
1.40658203e+02,3.02136302e+00,2.05741477e+00,1.08577691e-01,2.12390680e+07
1.43479874e+02,3.13374400e+00,6.13514280e+00,8.05232406e-01,2.79063620e+07
1.48731110e+02,3.13959622e+00,1.87745571e+00,6.19657040e-01,2.16557040e+07
1.41054062e+02,1.14362240e-02,2.20325112e+00,4.02119875e-01,2.36603420e+07
1.40152176e+02,8.32707211e-02,5.90621519e+00,5.78989148e-01,5.17237840e+07
1.41985046e+02,1.03548011e-02,5.37103891e+00,3.69141400e-01,1.81700280e+07
1.40039078e+02,6.38797507e-02,3.17997026e+00,2.60301858e-01,3.04353480e+07
1.40230850e+02,1.35584608e-01,3.02236462e+00,3.56862187e-01,1.69814560e+07
1.45204803e+02,7.28378445e-03,6.21455145e+00,3.62500668e-01,2.05071520e+07
1.42706863e+02,3.13437653e+00,2.27975464e+00,3.22438627e-01,3.70940360e+07
1.40454742e+02,1.20805696e-01,6.27898169e+00,3.31432968e-01,2.61051780e+07
1.40145813e+02,2.27591157e+00,3.16831541e+00,1.97608143e-01,2.81808780e+07
1.40085541e+02,4.28558812e-02,1.29100263e-01,2.56634653e-01,1.08358930e+07
1.46107330e+02,3.13343906e+00,6.08129358e+00,4.14520591e-01,3.28517600e+07
1.40283646e+02,6.99433824e-03,5.76687479e+00,3.06600332e-01,2.77189880e+07
1.44353928e+02,7.35761877e-03,5.73308706e+00,4.66662019e-01,3.71748200e+07
1.46465332e+02,8.55411496e-03,4.92276430e+00,5.08958042e-01,1.62547750e+07
1.42037079e+02,5.45841223e-03,3.36034918e+00,3.96324158e-01,2.92617360e+07
1.40271851e+02,1.79259217e+00,2.25266576e+00,3.57830107e-01,4.75768760e+07
1.40042969e+02,1.90375066e+00,5.96731520e+00,3.09318304e-01,3.19571520e+07
1.40843445e+02,2.67826438e+00,5.53689289e+00,3.70476156e-01,3.98444320e+07
1.41847412e+02,8.67194962e-03,5.41866422e-01,4.02351409e-01,4.01369000e+07
1.41063553e+02,7.30582513e-03,3.73429823e+00,6.40301943e-01,2.82048120e+07
1.49980637e+02,3.13862538e+00,1.69257641e+00,4.63787884e-01,1.59181750e+07
1.43821182e+02,8.11482221e-03,5.05967808e+00,6.06514394e-01,2.05150060e+07
1.45736221e+02,3.13801861e+00,4.12989044e+00,4.74906057e-01,4.26101600e+07
1.41016113e+02,3.12805653e+00,5.40198505e-01,3.25171590e-01,3.60487080e+07
1.56364151e+02,3.13576984e+00,3.07005787e+00,1.26598835e+00,3.40724960e+07
1.46175415e+02,8.68243817e-03,2.45809603e+00,5.86671174e-01,4.25043160e+07
1.43898300e+02,3.13710356e+00,4.99734163e+00,4.86746907e-01,2.91581380e+07
1.51606552e+02,3.13743520e+00,3.44877720e+00,5.13065934e-01,1.83469300e+07
1.40016663e+02,3.13172865e+00,2.16025281e+00,3.53769064e-01,1.64586050e+07
1.47595978e+02,2.37314799e-03,2.05947971e+00,6.21292174e-01,3.84266000e+07
1.41929596e+02,2.42184242e-03,5.59208393e+00,3.73285055e-01,1.09978350e+07
1.40015869e+02,1.59193665e-01,1.48181272e+00,2.05796555e-01,1.75903280e+07
1.50525269e+02,3.17567587e-02,2.90262270e+00,3.23646277e-01,1.26411900e+07
1.41303940e+02,8.10862333e-03,5.99378061e+00,6.07178569e-01,4.20454200e+07
1.40432449e+02,2.15722036e+00,3.58072424e+00,1.01008810e-01,1.78188420e+07
1.40407440e+02,1.09425513e-02,2.78592920e+00,5.44039965e-01,1.65543480e+07
1.40264511e+02,7.52513530e-03,2.50149250e-01,4.55873370e-01,4.89296320e+07
1.42288589e+02,4.15285490e-03,5.10639620e+00,6.64344907e-01,4.06432960e+07
1.40384293e+02,4.70488193e-03,5.59722471e+00,3.48934948e-01,1.33499190e+07
1.47817963e+02,2.94311182e-03,5.53939390e+00,3.36880028e-01,1.30331410e+07
1.52386032e+02,3.13921309e+00,4.71982527e+00,5.93859673e-01,3.33170140e+07
1.52093796e+02,3.13740134e+00,1.58032227e+00,8.56290102e-01,2.99420420e+07
1.40215439e+02,2.32244706e+00,2.80230016e-01,3.31284761e-01,2.38690340e+07
1.40133362e+02,6.49712160e-02,2.39657664e+00,1.98672161e-01,3.13191080e+07
1.40592667e+02,2.20506573e+00,5.23608112e+00,1.61985800e-01,3.84868120e+07
1.40749619e+02,3.13015771e+00,3.34517646e+00,7.39059269e-01,1.77971500e+07
1.41356155e+02,3.13369727e+00,1.87780809e+00,5.71345687e-01,3.50194600e+07
1.58684265e+02,3.13540936e+00,3.31976795e+00,7.37076342e-01,4.02666760e+07
1.42655167e+02,3.13205481e+00,9.56790924e-01,6.29613578e-01,2.25200180e+07
1.40061111e+02,2.47105360e+00,5.86134958e+00,2.34057993e-01,4.86603520e+07
1.40709900e+02,3.13729787e+00,2.77810621e+00,6.32633269e-01,3.46499480e+07
1.50862961e+02,3.13914824e+00,3.84535599e+00,5.83098769e-01,4.21950200e+07
1.40197784e+02,2.12459898e+00,2.76535606e+00,9.91409793e-02,2.36307960e+07
1.55159195e+02,3.13477850e+00,3.54362774e+00,5.93915343e-01,5.44105960e+07
1.48745468e+02,3.13962460e+00,5.25188303e+00,8.83910418e-01,4.20312080e+07
1.40026901e+02,7.43024051e-01,5.28814650e+00,7.10124820e-02,1.15363950e+07
1.44803101e+02,3.13677597e+00,3.02310014e+00,4.50035006e-01,2.22028660e+07
1.42878815e+02,4.13671602e-03,6.08009911e+00,5.85193157e-01,2.34479100e+07
1.54010193e+02,3.14124465e+00,1.89065456e+00,5.82456231e-01,1.65262990e+07
1.42186829e+02,3.13712192e+00,9.38755870e-01,2.61277854e-01,1.28820450e+07
1.40205978e+02,2.30328822e+00,3.48582172e+00,1.09270968e-01,2.99577500e+07
1.40364655e+02,3.13446975e+00,2.41140914e+00,4.12275434e-01,1.83488000e+07
1.43412231e+02,9.61034279e-03,7.12438583e-01,3.70976776e-01,2.39902100e+07
1.40104630e+02,9.49217156e-02,3.23580432e+00,3.05398941e-01,2.75233860e+07
1.40017487e+02,2.07116270e+00,3.57935762e+00,6.90568984e-01,3.82261360e+07
1.41716537e+02,1.27555113e-02,4.98150587e+00,4.18306202e-01,3.95306440e+07
1.58475098e+02,4.72171279e-03,3.64004803e+00,1.43596613e+00,3.44173200e+07
1.40645264e+02,3.13599229e+00,5.73718548e+00,3.45714837e-01,4.77365720e+07
1.42520630e+02,3.13951826e+00,6.18466330e+00,4.85229462e-01,3.47026840e+07
1.40603363e+02,3.10746455e+00,3.09655666e+00,5.19434571e-01,6.54910850e+06
1.40323090e+02,3.13555455e+00,4.71877623e+00,2.88282692e-01,2.82149100e+07
1.40527145e+02,8.89887035e-01,2.44340158e+00,5.22908986e-01,4.93803000e+07
1.43595459e+02,3.13780403e+00,6.16483688e-02,5.65366685e-01,1.15786570e+07
1.41734604e+02,1.30304797e-02,3.41648459e+00,3.24003994e-01,2.65457500e+07
1.40152527e+02,5.55634825e-03,1.10367429e+00,1.91514000e-01,1.88148020e+07
1.48993317e+02,3.13716793e+00,4.65188503e-01,5.50641298e-01,2.33398240e+07
1.42358063e+02,3.12775803e+00,1.00567269e+00,5.10250211e-01,2.25877120e+07
1.41197998e+02,3.13709021e+00,2.41583228e+00,3.83331478e-01,2.85862920e+07
1.48825623e+02,4.72226832e-03,6.20984125e+00,7.52294779e-01,2.23494740e+07
1.42876450e+02,3.13217998e+00,5.55455923e+00,5.29367447e-01,2.42995080e+07
1.42875687e+02,5.66845411e-04,3.57223892e+00,5.13358712e-01,3.53381080e+07
1.43790482e+02,6.83522178e-03,4.03131485e+00,6.55206382e-01,3.36966240e+07
1.40212509e+02,2.25475740e+00,3.36056203e-01,1.65301740e-01,3.19496720e+07
1.42461441e+02,3.12720776e+00,3.18237829e+00,2.95998931e-01,1.10352350e+07
1.42449265e+02,3.13747168e+00,4.72920942e+00,1.88837096e-01,2.91951640e+07
1.40704590e+02,1.76339354e-02,2.43237519e+00,5.79372823e-01,1.66014720e+07
1.40846588e+02,3.12838912e+00,5.92764653e-02,5.00533283e-01,3.19650060e+07
1.63736755e+02,3.13276958e+00,5.80887794e-01,7.15196371e-01,2.62693640e+07
1.51217239e+02,3.13633657e+00,6.10693026e+00,7.26062298e-01,2.06941520e+07
1.48970169e+02,3.13529325e+00,6.05216074e+00,1.20993745e+00,2.77006620e+07
1.44204529e+02,3.13779283e+00,4.39138794e+00,5.16811192e-01,2.81023380e+07
1.40021957e+02,3.04509926e+00,1.17805451e-01,1.95977300e-01,2.83458100e+07
1.52092255e+02,3.13633847e+00,2.24503994e+00,1.19275427e+00,2.38032100e+07
1.40289124e+02,1.48398235e-01,6.43489897e-01,7.55424425e-02,1.05348230e+07
1.47293243e+02,8.29072669e-03,6.01730680e+00,5.38493097e-01,1.41644900e+07
1.43524155e+02,3.13647103e+00,3.92561078e+00,4.22071815e-01,3.69212480e+07
1.48576462e+02,5.40068001e-03,6.06825590e+00,3.99706602e-01,2.53164140e+07
1.42824951e+02,8.99858866e-03,5.91390133e+00,5.05163550e-01,1.73995880e+07
1.54248077e+02,2.67751073e-03,2.95749378e+00,1.02644134e+00,2.39079300e+07
1.43549271e+02,7.02574616e-03,7.17569590e-02,3.16011041e-01,1.83858240e+07
1.40452377e+02,1.37417074e-02,1.86086833e-01,5.35615802e-01,2.77608760e+07
1.59932983e+02,3.13678002e+00,1.33045292e+00,7.22801805e-01,1.38783810e+07
1.50308533e+02,3.13894510e+00,3.16463089e+00,4.87052739e-01,2.08179460e+07
1.44159714e+02,7.31734280e-03,2.97852898e+00,8.30746293e-01,5.59301600e+07
1.40002640e+02,1.11669314e+00,3.91831279e-01,3.74430895e-01,3.05318400e+07
1.44212967e+02,3.13363695e+00,5.91509628e+00,5.05595505e-01,2.07667080e+07
1.42722992e+02,3.14006424e+00,1.62049961e+00,6.92959726e-01,4.00295600e+07
1.41260544e+02,3.13980150e+00,3.62639594e+00,4.52834845e-01,5.10734000e+07
1.40554413e+02,1.14486748e-02,1.35432005e+00,4.50724691e-01,2.52550780e+07
1.47695374e+02,5.74211404e-03,3.18758774e+00,5.20296454e-01,1.25813500e+07
1.40427200e+02,3.13128400e+00,4.57216549e+00,1.85989633e-01,3.45927280e+07
1.47117355e+02,3.13568401e+00,1.99362850e+00,6.47316575e-01,4.77904280e+07
1.41168732e+02,2.46059359e-03,1.56814718e+00,4.00391638e-01,1.30151890e+07
1.40248611e+02,3.12654376e+00,3.65774488e+00,4.36600268e-01,2.08845160e+07
1.44045334e+02,1.11089451e-02,4.91193771e+00,6.38255715e-01,2.19556520e+07
1.40030411e+02,1.85501051e+00,1.61851838e-01,2.54430354e-01,2.79950000e+07
1.45740799e+02,7.08168745e-03,5.19078445e+00,7.21664429e-01,1.53407190e+07
1.47294373e+02,3.13595891e+00,2.55019093e+00,5.21920323e-01,1.40885690e+07
1.42888672e+02,3.13354158e+00,4.20189667e+00,4.98704970e-01,2.86704420e+07
1.46146194e+02,3.13479495e+00,4.34590530e+00,3.19024801e-01,1.90365840e+07
1.40671936e+02,3.13172698e+00,4.56318760e+00,7.75878608e-01,2.83648840e+07
1.41932434e+02,3.99821391e-03,3.44983721e+00,3.61642897e-01,1.91839400e+07
1.43946121e+02,3.13356042e+00,3.55253983e+00,9.69682395e-01,2.29837780e+07
1.40084259e+02,3.13476491e+00,3.85685301e+00,3.24288338e-01,1.51784040e+07
1.40029312e+02,1.99452269e+00,2.29401064e+00,2.51113355e-01,2.79478760e+07
1.41812378e+02,3.13526797e+00,5.94228506e+00,4.65920746e-01,1.25084200e+07
1.43031097e+02,8.89862981e-03,2.91570997e+00,3.18848342e-01,3.38649240e+07
1.40984528e+02,3.13460255e+00,5.69586277e+00,4.88511175e-01,1.42213380e+07
1.40438354e+02,3.12763071e+00,2.44727921e+00,4.41268444e-01,1.83286040e+07
1.40092468e+02,3.39088142e-01,2.36217618e+00,1.35374069e-01,1.73532120e+07
1.44038818e+02,8.98806099e-03,2.79613018e+00,5.82607687e-01,2.27997700e+07
1.53648346e+02,3.03023774e-03,5.28273630e+00,5.66902339e-01,2.15932460e+07
1.43340927e+02,4.12851950e-04,4.44270515e+00,3.25193942e-01,1.90425680e+07
1.59108871e+02,4.59276671e-05,6.10592318e+00,1.03449094e+00,2.64567380e+07
1.43664703e+02,2.65192357e-03,3.93613482e+00,6.55685604e-01,1.84344440e+07
1.40048996e+02,1.31896448e+00,5.48525190e+00,2.08128899e-01,2.43780480e+07
1.52366730e+02,3.13770056e+00,1.19247913e+00,6.42530143e-01,4.69205040e+07
1.40093796e+02,3.12519884e+00,4.28590822e+00,2.13759646e-01,1.82018180e+07
1.41391312e+02,5.03599970e-03,5.71392250e+00,2.05806881e-01,1.89688900e+07
1.40344238e+02,5.10164769e-03,3.65336394e+00,5.57913661e-01,2.71710780e+07
1.43337402e+02,3.13538265e+00,7.61680603e-01,3.89923066e-01,1.09492150e+07
1.41264740e+02,5.15687792e-03,4.74528217e+00,6.74144506e-01,1.99730800e+07
1.40090134e+02,7.48996530e-03,4.89621735e+00,4.72248793e-01,4.38544560e+07
1.43327591e+02,4.73339623e-03,6.21117163e+00,2.69497454e-01,3.54342280e+07
1.42907532e+02,5.15103340e-03,1.70256519e+00,3.79048109e-01,2.24942120e+07
1.44184387e+02,3.13670063e+00,1.06191063e+00,6.95608437e-01,1.89172780e+07
1.47473373e+02,4.99151135e-03,5.07469893e+00,9.21868563e-01,2.62517860e+07
1.40119171e+02,1.58271983e-01,6.51042834e-02,1.09733842e-01,1.38058250e+07
1.40357635e+02,1.31658685e+00,4.56558371e+00,3.59326720e-01,3.37373920e+07
1.59480865e+02,3.13758945e+00,4.02446461e+00,7.63078511e-01,3.38746480e+07
1.73294357e+02,6.27477793e-03,4.22815990e+00,9.54696000e-01,1.70439140e+07
1.57398682e+02,1.86070520e-03,5.45612001e+00,1.09282243e+00,2.63340660e+07
1.40823486e+02,3.32945283e-03,1.14165044e+00,4.35115814e-01,4.05860720e+07
1.42962952e+02,2.67181266e-03,5.02360153e+00,4.16193217e-01,2.23621900e+07
1.40185577e+02,2.75163460e+00,5.86333799e+00,1.98695302e-01,1.54708710e+07
1.44164307e+02,3.13689828e+00,3.19071293e+00,1.36377597e+00,2.80971020e+07
1.40459656e+02,4.64294991e-03,4.64059067e+00,8.33171904e-01,1.94337720e+07
1.66213013e+02,3.13235569e+00,3.59257412e+00,1.03054273e+00,1.94984740e+07
1.40585022e+02,1.38096809e-02,2.66054559e+00,3.16798806e-01,1.49543780e+07
1.40151566e+02,1.32268739e+00,1.23820293e+00,1.66095287e-01,2.70794480e+07
1.46935410e+02,2.46458245e-03,3.12423706e+00,2.69264609e-01,1.29254290e+07
1.40129654e+02,8.86070013e-01,5.32720804e+00,2.37605169e-01,3.15637040e+07
1.45588425e+02,3.13837123e+00,2.98608327e+00,4.50561136e-01,9.63049200e+06
1.77996445e+02,7.46323401e-03,2.31836224e+00,9.77394819e-01,3.83559120e+07
1.42045486e+02,3.13453937e+00,1.03133011e+00,4.47294354e-01,5.88634360e+07
1.48363235e+02,3.13449812e+00,5.85119295e+00,4.73164141e-01,1.38260210e+07
1.51926895e+02,7.35331734e-04,5.33175707e+00,8.85709584e-01,2.26116480e+07
1.40315445e+02,3.13374472e+00,5.11279726e+00,5.99644005e-01,1.95444760e+07
1.40057358e+02,8.34405959e-01,6.14912987e+00,5.79675853e-01,4.09626920e+07
1.43665939e+02,3.14017487e+00,6.12215614e+00,4.14183110e-01,1.75824740e+07
1.54628616e+02,3.13669682e+00,1.05835247e+00,8.17775607e-01,3.55367040e+07
1.40017914e+02,2.98331571e+00,2.87866545e+00,7.28904232e-02,7.28214800e+06
1.50964539e+02,5.60348155e-03,1.47061825e+00,9.83614922e-01,3.22765480e+07
1.50643204e+02,5.64672891e-03,7.69734383e-01,7.21188307e-01,3.97801040e+07
1.40042023e+02,3.09461856e+00,2.06715488e+00,2.00877413e-01,9.71426800e+06
1.40195892e+02,3.13573027e+00,2.38606668e+00,4.60429400e-01,1.06350550e+07
1.45253021e+02,6.25862926e-03,3.10066223e-01,3.44419599e-01,3.47165200e+07
1.40781662e+02,3.13498044e+00,7.65467644e-01,4.40548629e-01,1.88952120e+07
1.40563400e+02,3.12926912e+00,2.20715594e+00,3.61383528e-01,1.80368840e+07
1.40312317e+02,1.10976383e-01,1.34474325e+00,1.86067283e-01,5.03657920e+07
1.40031082e+02,2.39560866e+00,5.71556759e+00,5.12569010e-01,4.87800320e+07
1.40014862e+02,1.07148063e+00,9.85189021e-01,4.47405815e-01,4.59537160e+07
1.41267258e+02,3.13952208e+00,2.67256904e+00,6.79453850e-01,1.90032980e+07
1.42867050e+02,3.14017153e+00,1.00845671e+00,1.90912873e-01,2.79594700e+07
1.54665634e+02,1.02364356e-02,4.08616352e+00,6.12960517e-01,1.10472030e+07
1.41547256e+02,9.29976720e-03,1.39398384e+00,6.46560788e-01,3.02393720e+07
1.44342117e+02,3.13736796e+00,5.68337536e+00,3.95394087e-01,2.48571420e+07
1.63696945e+02,7.21277902e-03,1.40062237e+00,7.14665532e-01,2.52116940e+07
1.44622742e+02,8.62361118e-03,1.68056488e+00,5.89577436e-01,2.19784660e+07
1.40271698e+02,2.48992085e+00,1.58213168e-01,1.52795196e-01,2.30103320e+07
1.40955780e+02,7.96898082e-03,2.85547924e+00,3.59409988e-01,2.78588640e+07
1.40959396e+02,3.13980031e+00,3.15751481e+00,5.17338812e-01,1.31546910e+07
1.42251633e+02,6.28590351e-03,6.01637030e+00,6.89972878e-01,3.03332460e+07
1.42379898e+02,3.11628659e-03,4.68529367e+00,8.97264659e-01,4.56582560e+07
1.45277527e+02,4.63117706e-03,4.38841915e+00,5.30758083e-01,1.97584040e+07
1.40721802e+02,9.50858090e-03,2.37865710e+00,3.01380098e-01,1.85870360e+07
1.40577530e+02,3.12215471e+00,5.95541477e+00,3.42441976e-01,1.02322580e+07
1.40228378e+02,3.33650634e-02,2.84627461e+00,4.38158333e-01,1.29905050e+07
1.40075043e+02,1.24774389e-01,4.34017372e+00,2.21666947e-01,2.57898960e+07
1.40030899e+02,2.69666505e+00,4.24935341e+00,1.99403122e-01,1.43705640e+07
1.40287903e+02,1.00677684e-01,1.61245644e+00,1.08469836e-01,1.98975320e+07
1.42203308e+02,3.13316202e+00,1.37932110e+00,7.01388776e-01,5.06713480e+07
1.63560669e+02,3.13604712e+00,5.42803049e+00,7.05800653e-01,4.61908320e+07
1.41278412e+02,3.13034701e+00,3.16509485e+00,1.15164626e+00,2.19545300e+07
1.49471802e+02,3.13416982e+00,4.82560968e+00,5.98521531e-01,2.04308560e+07
1.40531723e+02,4.57453132e-01,4.26090193e+00,2.16772974e-01,1.65883820e+07
1.50527634e+02,4.52278834e-03,3.77254581e+00,8.80271554e-01,5.80896320e+07
1.48100876e+02,3.12883139e+00,5.15058470e+00,7.99662709e-01,3.73322760e+07
1.40884949e+02,3.10820270e+00,3.67431116e+00,2.71491945e-01,1.67649100e+07
1.40233948e+02,2.44755030e+00,5.82531404e+00,8.26273039e-02,1.60625390e+07
1.40832886e+02,1.11363409e-02,2.13316846e+00,3.70586634e-01,1.86734300e+07
1.41576828e+02,3.13516784e+00,2.55425501e+00,5.36778986e-01,6.04391000e+07
1.42021759e+02,3.12306619e+00,4.58095932e+00,4.44128752e-01,2.57293100e+07
