# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40375671e+02,3.13269567e+00,5.26595402e+00,5.08123100e-01,1.11459390e+07
1.40292068e+02,1.18322056e-02,5.23815346e+00,4.37688857e-01,1.38884790e+07
1.49513519e+02,3.13941979e+00,1.22082710e+00,4.11974639e-01,1.71807980e+07
1.68089035e+02,3.13974762e+00,3.48633099e+00,1.13266087e+00,4.69631400e+07
1.41467850e+02,1.06950458e-02,4.91514635e+00,5.19390821e-01,2.85563720e+07
1.43239853e+02,3.13037372e+00,4.05888176e+00,5.48526108e-01,2.65221880e+07
1.42389557e+02,5.06529678e-03,5.38368940e+00,3.92327070e-01,1.39696370e+07
1.43875015e+02,5.39938547e-03,5.66573477e+00,6.01945221e-01,1.61635190e+07
1.40650681e+02,3.12166691e+00,5.50754929e+00,4.01348472e-01,1.33577730e+07
1.44256958e+02,4.51785279e-03,5.71508503e+00,2.30258867e-01,8.25716550e+06
1.41369934e+02,8.13334901e-03,5.22876024e+00,4.67348903e-01,2.25159040e+07
1.47525757e+02,3.13869023e+00,1.36813068e+00,7.34101713e-01,2.26030460e+07
1.42407883e+02,3.12986994e+00,4.06220102e+00,3.55459720e-01,1.02846180e+07
1.49265366e+02,2.90305633e-03,5.90203238e+00,5.47357023e-01,1.95108160e+07
1.56979919e+02,8.01291596e-03,1.30027485e+00,7.60054767e-01,2.33035460e+07
1.40152664e+02,1.78725764e-01,4.18792772e+00,5.11376679e-01,7.78592550e+06
1.40349518e+02,5.14146328e-01,5.15399742e+00,2.85495400e-01,2.59854980e+07
1.40085541e+02,3.13175082e+00,1.86056101e+00,3.27922463e-01,1.33660010e+07
1.40534851e+02,3.13866353e+00,1.68851948e+00,8.62914324e-01,3.93395320e+07
1.42554398e+02,3.13755608e+00,2.69625640e+00,3.13599050e-01,4.61702600e+06
1.63420380e+02,7.66304787e-04,3.22685337e+00,6.26905680e-01,1.50519920e+07
1.56248749e+02,3.13929772e+00,3.13263798e+00,4.61521059e-01,3.01694340e+07
1.42195648e+02,3.13681126e+00,5.73161888e+00,8.45711589e-01,2.47516740e+07
1.56553360e+02,4.88831708e-03,4.26782703e+00,1.11414444e+00,1.37863770e+07
1.40145309e+02,3.10250235e+00,4.33208990e+00,7.74623215e-01,4.23827680e+07
1.40246765e+02,1.91594434e+00,5.87734270e+00,3.77557278e-01,3.45025920e+07
1.41560074e+02,3.12356472e+00,5.41603422e+00,2.42882386e-01,1.26748500e+07
1.41637512e+02,1.41369468e-02,4.71783066e+00,4.85077769e-01,1.09649230e+07
1.57178680e+02,3.14123559e+00,2.42853069e+00,7.34554768e-01,1.03826060e+07
1.40114761e+02,2.65232712e-01,3.31237531e+00,3.21282625e-01,2.72002500e+07
1.40808640e+02,1.63688585e-02,4.40732193e+00,2.55519122e-01,1.42202160e+07
1.40327377e+02,6.68443978e-01,2.32205558e+00,2.12011486e-01,2.03650320e+07
1.53970062e+02,3.14054108e+00,3.46893406e+00,8.59811187e-01,8.97187900e+06
1.43540909e+02,3.13256097e+00,4.74777317e+00,6.60643518e-01,8.66071100e+06
1.46767349e+02,1.13248441e-03,6.15551090e+00,6.68675661e-01,1.02075740e+07
1.40845062e+02,7.54513359e-03,2.04159355e+00,4.57382113e-01,1.47322220e+07
1.40992218e+02,2.06202921e-02,4.16089487e+00,4.77207601e-01,3.45643040e+07
1.42942139e+02,3.14058757e+00,8.74137878e-02,3.31918418e-01,5.57633550e+06
1.40922028e+02,3.12915516e+00,3.38295746e+00,4.49760139e-01,1.68827200e+07
1.42041443e+02,9.48050246e-03,1.86683488e+00,4.58803505e-01,1.55251010e+07
1.48326645e+02,3.13748550e+00,2.32607174e+00,8.48959208e-01,9.76887200e+06
1.41162659e+02,3.13262463e+00,5.79180813e+00,6.03856027e-01,1.53553050e+07
1.47325958e+02,6.03092974e-03,3.82078934e+00,5.66167533e-01,6.05842100e+06
1.42468536e+02,3.14060712e+00,2.83661747e+00,6.51931584e-01,1.09252790e+07
1.41372528e+02,3.13451672e+00,3.79272532e+00,3.59606922e-01,8.85406900e+06
1.40082870e+02,9.80669856e-02,2.89469337e+00,3.54257941e-01,2.37530940e+07
1.55604538e+02,3.17770791e-05,6.75611496e-02,5.94806671e-01,3.95534600e+07
1.61656448e+02,3.14033270e+00,2.59569454e+00,9.02123749e-01,1.76613880e+07
1.44234299e+02,1.65324826e-02,6.18937922e+00,1.08634531e+00,2.14918920e+07
1.51733704e+02,5.35658421e-03,6.09011507e+00,8.92822385e-01,1.21942600e+07
1.40615387e+02,8.70258268e-03,1.99206877e+00,5.39167643e-01,2.19133900e+07
1.52341858e+02,3.13122177e+00,2.81442642e-01,4.63873267e-01,4.18329880e+07
1.61580200e+02,3.13825846e+00,2.88006878e+00,9.25607562e-01,1.21931380e+07
1.58560257e+02,3.13981915e+00,2.88220692e+00,6.80699110e-01,2.11840900e+07
1.42262711e+02,8.89063813e-03,1.58352613e+00,5.51335990e-01,1.72402640e+07
1.45402740e+02,3.13813066e+00,2.58939767e+00,6.86375082e-01,1.09484670e+07
1.40572937e+02,3.13146400e+00,2.03407502e+00,3.38410288e-01,7.00389250e+06
1.44646484e+02,3.13412428e+00,5.93945503e+00,2.96306312e-01,6.89655450e+06
1.49144501e+02,3.13344383e+00,1.29555130e+00,1.12814021e+00,2.19919300e+07
1.46038391e+02,4.19259537e-03,1.86118412e+00,3.52736264e-01,9.93156200e+06
1.40187454e+02,3.12911272e+00,1.02281570e+00,3.10485274e-01,1.79392700e+07
1.43459259e+02,9.07310750e-03,3.08115864e+00,4.87617463e-01,8.84359700e+06
1.44201248e+02,3.13173819e+00,2.05880976e+00,7.37281799e-01,1.55681110e+07
1.40096741e+02,9.48401727e-03,8.54306698e-01,6.92923903e-01,5.49390600e+07
1.50038696e+02,3.14156389e+00,4.66707850e+00,8.77747416e-01,2.55019180e+07
1.40024277e+02,3.12665272e+00,8.02513540e-01,7.68939793e-01,3.45515880e+07
1.40166183e+02,4.47228411e-03,4.18423414e+00,4.68718946e-01,1.88271440e+07
1.40154800e+02,3.14131808e+00,5.65394640e+00,3.61088693e-01,3.51597120e+07
1.50033859e+02,3.19085456e-03,9.99365807e-01,8.27084482e-01,7.77620150e+06
1.41295364e+02,3.13315892e+00,1.86708272e+00,2.30321899e-01,5.44543550e+06
1.40544235e+02,3.09425688e+00,6.03617668e+00,3.90630275e-01,1.60326190e+07
1.40602325e+02,1.01078488e-02,2.67979383e-01,3.50703448e-01,9.18505900e+06
1.42450943e+02,4.43534832e-03,3.30912781e+00,5.34481823e-01,3.22567260e+07
1.47142120e+02,5.01344446e-03,2.97038460e+00,7.04452574e-01,8.01107350e+06
1.47957382e+02,3.13865018e+00,3.58947849e+00,5.69297552e-01,1.58228050e+07
1.40207886e+02,2.56560493e+00,2.64370561e+00,3.79129499e-01,2.35163520e+07
1.40297501e+02,2.43155813e+00,7.08681718e-02,4.70063478e-01,3.33136480e+07
1.41279816e+02,3.12208104e+00,5.04798412e+00,2.86658257e-01,5.85608700e+06
1.45952087e+02,2.81349965e-03,2.74833870e+00,6.93757653e-01,1.91289620e+07
1.47877899e+02,4.54131514e-03,5.83710718e+00,6.69831216e-01,3.01331560e+07
1.40199585e+02,3.08857298e+00,4.78778172e+00,2.56498098e-01,9.17944900e+06
1.40372696e+02,2.73678350e+00,5.49223280e+00,5.36572158e-01,9.76924600e+06
1.44793350e+02,3.13695741e+00,2.83531094e+00,4.96674925e-01,1.83046680e+07
1.44618698e+02,3.13881063e+00,1.38743734e+00,4.39204633e-01,1.59649250e+07
1.52068054e+02,1.89379789e-03,2.51292229e-01,6.22885227e-01,1.47613940e+07
1.40007645e+02,1.15022913e-01,3.95501804e+00,4.64486718e-01,1.15382650e+07
1.41396500e+02,3.11166310e+00,5.92930555e+00,6.66467667e-01,1.11418250e+07
1.48996124e+02,3.13993502e+00,2.49722290e+00,5.71314692e-01,1.34434190e+07
1.42475800e+02,3.13184047e+00,4.57976961e+00,3.60089153e-01,1.56956450e+07
1.40131027e+02,3.12456703e+00,2.37599397e+00,2.06575885e-01,1.00662020e+07
1.44866974e+02,3.14149714e+00,6.12378836e+00,5.83061278e-01,9.77223800e+06
1.40417862e+02,3.13030005e+00,6.26576567e+00,2.18189999e-01,6.58650850e+06
1.40351303e+02,1.11073609e-02,5.91958475e+00,1.90427631e-01,6.32321300e+06
1.40128128e+02,3.36778939e-01,1.25010002e+00,2.10210517e-01,2.02285220e+07
1.40133621e+02,3.12851143e+00,1.07824898e+00,3.85622501e-01,6.58463850e+06
1.42552460e+02,3.50004924e-03,2.23415375e-01,3.13941002e-01,1.02573160e+07
1.42695084e+02,7.14551564e-03,9.34463561e-01,2.09369183e-01,6.70319650e+06
1.46494125e+02,3.12598491e+00,2.19947529e+00,4.83776212e-01,1.58908730e+07
1.41271820e+02,3.13195586e+00,3.82214046e+00,6.30112529e-01,1.48851880e+07
1.67051544e+02,3.13821912e+00,3.96215725e+00,1.39924431e+00,1.18857100e+07
1.70626831e+02,3.13795209e+00,2.14147091e+00,1.08890533e+00,2.25716300e+07
1.40023605e+02,2.78871581e-02,3.14940882e+00,4.75361079e-01,1.49416620e+07
1.42360886e+02,9.43553261e-03,5.28807259e+00,5.76043129e-01,2.87336480e+07
1.42117386e+02,5.36637753e-03,5.74185371e+00,5.47579765e-01,6.19104120e+07
1.40181320e+02,3.13401031e+00,5.08934498e+00,3.16924155e-01,1.60662790e+07
1.40176041e+02,3.08173013e+00,4.86674118e+00,3.80219311e-01,1.05965330e+07
1.41333160e+02,3.13831973e+00,4.62508631e+00,5.59210896e-01,2.00572300e+07
1.40364349e+02,3.77212232e-03,2.25080538e+00,6.17733717e-01,2.17862300e+07
1.42739960e+02,3.13959837e+00,1.35804546e+00,2.65612781e-01,6.96836250e+06
1.40034286e+02,9.79852676e-01,3.62365031e+00,1.47134170e-01,9.00030300e+06
1.40788559e+02,3.13097763e+00,2.68609858e+00,5.28293848e-01,9.68173000e+06
1.43573700e+02,9.44641826e-04,5.72537041e+00,2.96431482e-01,1.31142990e+07
1.49504868e+02,3.12972331e+00,5.00226831e+00,5.17048478e-01,2.29239380e+07
1.46110321e+02,5.41742565e-03,5.72892809e+00,5.45336604e-01,1.41600020e+07
1.40867111e+02,9.71600693e-03,1.45730329e+00,4.61771429e-01,6.54649050e+06
1.47517944e+02,3.13530445e+00,1.03423977e+00,6.68980122e-01,7.48448200e+06
1.61356201e+02,3.14004922e+00,1.74631977e+00,1.11152303e+00,1.07805410e+07
1.40472763e+02,3.12574697e+00,3.02891231e+00,1.02620625e+00,2.28756920e+07
1.45961700e+02,7.52519816e-03,1.79561901e+00,6.21339142e-01,2.85245820e+07
1.40475723e+02,2.54940824e-03,5.78786993e+00,9.04917598e-01,1.64638410e+07
1.40155533e+02,1.71146977e+00,3.57034779e+00,2.40949392e-01,1.58800270e+07
1.42602676e+02,3.13356185e+00,5.86079407e+00,2.17611358e-01,5.74126950e+06
1.40454758e+02,5.16046863e-03,6.21945381e-01,8.01572144e-01,1.31157950e+07
1.44554092e+02,1.81150006e-03,2.00882816e+00,5.64315557e-01,9.74381400e+06
1.41899460e+02,1.13293659e-02,3.64548707e+00,4.65126991e-01,1.36790390e+07
1.40182541e+02,3.12290692e+00,8.21158111e-01,5.60574532e-01,3.08807800e+07
1.44581863e+02,7.75835011e-03,4.34715271e+00,3.82635832e-01,1.05868090e+07
1.47705902e+02,4.75883367e-04,3.65248680e-01,4.38787133e-01,9.00254700e+06
1.42286911e+02,3.13490582e+00,6.27036858e+00,6.01712823e-01,2.29448820e+07
1.41812866e+02,3.14091730e+00,3.84200454e-01,3.18077236e-01,1.49237100e+07
1.40069962e+02,2.65867996e+00,3.66908789e+00,2.84548640e-01,1.89322380e+07
1.41154541e+02,2.63145175e-02,1.39443624e+00,1.01076102e+00,1.44588280e+07
1.53328918e+02,3.13325548e+00,5.54103518e+00,7.22281754e-01,1.75615300e+07
1.44912811e+02,8.07302166e-03,3.08276939e+00,5.37708580e-01,7.07607400e+06
1.47023880e+02,3.13792038e+00,5.93548632e+00,5.10889590e-01,1.54237470e+07
1.52120255e+02,3.13742900e+00,6.22992373e+00,7.06517518e-01,2.04394580e+07
1.43229462e+02,6.32935157e-03,4.09531593e-01,6.14292979e-01,1.10932050e+07
1.43311707e+02,3.13547111e+00,1.02930999e+00,3.75609875e-01,5.63206150e+06
1.57878937e+02,4.84458962e-03,9.04648781e-01,1.04451573e+00,1.62641250e+07
1.40387466e+02,3.13362741e+00,5.76294184e+00,6.87581003e-01,2.07842860e+07
1.40684433e+02,5.96454041e-03,2.57917643e+00,6.30943358e-01,1.31243970e+07
1.46032898e+02,6.41310448e-03,1.50035810e+00,3.95869404e-01,1.40253630e+07
1.45763535e+02,6.34553563e-03,1.48575783e-01,3.86440426e-01,1.08407550e+07
1.44428238e+02,8.06282647e-03,2.34662700e+00,6.15118921e-01,1.96260080e+07
1.41722321e+02,3.13704920e+00,3.85608411e+00,3.53717655e-01,1.02034600e+07
1.43643616e+02,3.13439107e+00,5.61772108e+00,5.01749992e-01,1.08934890e+07
1.43223297e+02,1.23970155e-02,7.16435254e-01,2.46171668e-01,4.48313450e+06
1.43398483e+02,1.25151768e-03,4.48226070e+00,8.14892054e-01,2.92950220e+07
1.47350418e+02,3.13518000e+00,5.79587698e+00,6.07870638e-01,2.53680260e+07
1.40344315e+02,2.66180653e-03,4.06963921e+00,3.69802237e-01,1.02116880e+07
1.40358307e+02,3.11318874e+00,2.44924402e+00,2.52334118e-01,8.95691900e+06
1.40058075e+02,2.37360783e-02,5.05002356e+00,7.08385587e-01,1.05987770e+07
1.47426346e+02,3.13565779e+00,5.29890203e+00,3.30866665e-01,8.91615300e+06
1.42261414e+02,3.11882281e+00,5.92538118e+00,8.49121571e-01,1.94808960e+07
1.40275528e+02,1.61043572e+00,5.05639172e+00,2.33981997e-01,2.09454780e+07
1.43395569e+02,2.79066409e-03,2.86667156e+00,8.54317248e-01,1.41398060e+07
1.43946823e+02,3.04015656e-03,2.58233929e+00,1.09311807e+00,2.64503800e+07
1.43898346e+02,3.13872051e+00,6.16306019e+00,2.60580868e-01,1.93754280e+07
1.43918121e+02,2.56641163e-03,4.98114586e-01,7.93882906e-01,1.45242780e+07
1.40185211e+02,2.11718321e-01,2.52215624e+00,1.99079797e-01,1.53885910e+07
1.40703506e+02,1.42148100e-02,3.47289658e+00,4.69153702e-01,1.14249430e+07
1.41700500e+02,3.92409833e-03,2.14024448e+00,3.34629595e-01,1.41566360e+07
1.41490799e+02,4.76299727e-04,3.04844642e+00,3.61015201e-01,1.14455130e+07
1.43281433e+02,1.84145523e-03,2.40205145e+00,5.13527274e-01,2.07360400e+07
1.53500824e+02,3.42996325e-03,3.24444294e+00,4.71928746e-01,1.02528280e+07
1.40049622e+02,7.04937458e-01,4.52960062e+00,2.76381403e-01,2.10748820e+07
1.41143372e+02,3.13585544e+00,3.08589172e+00,3.75075310e-01,1.32444510e+07
1.40037460e+02,2.97210407e+00,5.56645632e+00,1.63522303e-01,6.90440850e+06
1.61856842e+02,1.36961101e-03,3.08148479e+00,8.02386463e-01,3.80309080e+07
1.42853302e+02,5.62495133e-03,5.80913353e+00,4.45714682e-01,3.92598680e+07
1.49088654e+02,6.69509033e-03,4.87118864e+00,6.00103796e-01,1.17200280e+07
1.40038376e+02,2.34912324e+00,1.26154888e+00,2.73496836e-01,2.73599480e+07
1.42743820e+02,3.13529253e+00,5.65864897e+00,2.96189159e-01,1.15233050e+07
1.48930634e+02,3.13788176e+00,4.17818165e+00,4.21510845e-01,1.75360980e+07
1.42334381e+02,3.13871264e+00,1.51646852e+00,3.49070251e-01,9.81038600e+06
1.62546249e+02,2.11250433e-03,5.33084536e+00,7.16681004e-01,1.27533900e+07
1.40644516e+02,8.56152736e-03,1.90567017e+00,1.04190910e+00,2.49192260e+07
1.66082993e+02,3.13966227e+00,1.06838512e+00,1.24685323e+00,1.44857560e+07
1.56464371e+02,2.37459131e-03,2.25189686e+00,5.99923134e-01,3.66403760e+07
1.41769745e+02,3.13816071e+00,1.44455731e+00,3.97076309e-01,7.31767800e+06
1.48068176e+02,6.38114754e-03,2.64572620e+00,8.71594787e-01,2.83140200e+07
1.49724213e+02,4.64983005e-03,2.61838913e-01,7.31081247e-01,3.53051960e+07
1.46049805e+02,3.13462996e+00,1.33872318e+00,5.66660762e-01,2.56963980e+07
1.40218399e+02,4.87909950e-02,4.33209896e+00,4.42087650e-01,7.86820550e+06
1.41010223e+02,3.13499594e+00,4.71378803e+00,3.78026575e-01,5.95706700e+06
1.54765274e+02,4.14098206e-04,7.44416237e-01,6.02324188e-01,3.22664500e+07
1.43159775e+02,9.22041573e-03,4.16760111e+00,2.03828424e-01,1.13684690e+07
1.43938919e+02,5.28696168e-04,4.12651253e+00,5.07499874e-01,1.87119520e+07
1.45031540e+02,3.14046240e+00,5.19409370e+00,4.00242984e-01,7.45493600e+06
1.44236252e+02,4.71887877e-03,3.49724245e+00,2.99100935e-01,5.66833950e+06
1.40252838e+02,3.64487283e-02,3.74577975e+00,3.32655102e-01,1.45654180e+07
1.43808868e+02,3.13285184e+00,1.33781719e+00,4.71595049e-01,1.67664060e+07
1.42189438e+02,1.00544058e-02,3.25749779e+00,4.61340666e-01,1.72219380e+07
1.40066681e+02,2.69552994e+00,5.93716335e+00,2.22458422e-01,1.53040680e+07
1.40556900e+02,3.12695861e+00,6.08460486e-01,1.56906456e-01,3.60199100e+06
1.40461945e+02,3.12172270e+00,4.87905407e+00,7.48849273e-01,1.98919220e+07
1.42864334e+02,4.06729436e-04,1.87768936e-02,7.99545109e-01,2.11938140e+07
1.42039352e+02,6.51091803e-03,5.64603519e+00,3.77065659e-01,2.15786600e+07
1.63540039e+02,2.89584370e-03,3.19283485e-01,9.49844539e-01,3.64911520e+07
1.63584335e+02,3.13827062e+00,3.06062603e+00,9.08309162e-01,2.71146040e+07
1.47420731e+02,5.38973091e-03,3.93801212e+00,2.28674084e-01,7.54656600e+06
1.40182373e+02,3.13945341e+00,1.13733482e+00,5.07775724e-01,1.31401050e+07
1.45788696e+02,3.13683295e+00,2.47494602e+00,7.21655428e-01,2.61728720e+07
1.40383316e+02,1.79466438e-02,5.61600351e+00,7.30068922e-01,1.41641160e+07
1.41409927e+02,4.05148556e-03,5.81581783e+00,3.92079264e-01,9.87845400e+06
1.47906631e+02,3.13407183e+00,5.72636843e+00,5.02774179e-01,2.17290080e+07
1.44299286e+02,8.33305344e-03,1.66427135e-01,9.85439360e-01,4.85821880e+07
1.43935532e+02,3.13279700e+00,3.64126086e+00,3.79214823e-01,1.20416680e+07
1.40648499e+02,1.07281953e-02,1.23116386e+00,4.80384618e-01,8.38769100e+06
1.42916382e+02,3.13247061e+00,5.03542376e+00,3.39467317e-01,7.00576250e+06
1.40053192e+02,1.09240246e+00,2.82406402e+00,7.05868363e-01,3.01365220e+07
1.44231873e+02,3.75497126e-04,4.93774128e+00,5.81725061e-01,2.21957600e+07
1.44038101e+02,3.13841248e+00,8.31938744e-01,8.53771448e-01,2.95197960e+07
1.42187347e+02,3.13957357e+00,4.28455353e-01,6.65059149e-01,1.82014440e+07
1.40471313e+02,9.57748573e-03,2.00688934e+00,5.02342463e-01,7.75376150e+06
1.40682632e+02,6.69880677e-03,5.99015141e+00,9.01724696e-01,2.13441620e+07
1.40083466e+02,1.99513972e+00,4.65283580e-02,2.53689468e-01,1.55841930e+07
1.46421112e+02,1.08554517e-03,2.72018909e+00,8.27601731e-01,1.24579300e+07
1.43094849e+02,4.62729717e-03,1.39928102e+00,1.12776697e+00,3.94580880e+07
1.40113586e+02,3.11560869e+00,3.22368383e+00,5.68631530e-01,1.61354690e+07
1.54044403e+02,3.78132740e-04,4.54406834e+00,5.58717191e-01,5.86281900e+06
1.57083054e+02,3.61615419e-03,5.35040140e+00,7.15663612e-01,3.68157800e+07
1.51339249e+02,3.13766861e+00,2.54760265e+00,9.99457955e-01,1.72634520e+07
1.49620209e+02,4.07873187e-03,4.28341389e+00,9.95119274e-01,2.40814660e+07
1.64014160e+02,3.13799238e+00,2.88419437e+00,6.87796175e-01,1.27085100e+07
1.47784988e+02,3.13685656e+00,2.92217731e-01,5.71087241e-01,1.21927640e+07
1.40142273e+02,1.45000517e+00,1.98741496e+00,2.80901164e-01,1.87796460e+07
1.51441650e+02,3.09495162e-03,4.24221992e-01,8.13129365e-01,1.72810300e+07
1.41904343e+02,4.96116234e-03,2.26801968e+00,4.04547989e-01,2.59073320e+07
1.49708908e+02,3.72470729e-03,3.12423325e+00,1.00675344e+00,1.86274280e+07
1.42730286e+02,3.13684773e+00,5.68601418e+00,2.55476385e-01,5.11295000e+06
1.40240677e+02,2.92506194e+00,3.33914757e+00,2.12528601e-01,1.21430220e+07
1.45176178e+02,6.52381452e-03,4.24130535e+00,4.35168892e-01,1.99992600e+07
1.40137833e+02,6.75515383e-02,4.73764753e+00,2.38719687e-01,8.45388900e+06
1.40688782e+02,3.10267663e+00,1.35920048e+00,4.61411685e-01,1.17312480e+07
1.40639099e+02,3.12724352e+00,4.45856667e+00,2.40743041e-01,3.20255950e+06
1.65573380e+02,3.13879514e+00,4.69370842e-01,9.46406841e-01,4.51058600e+07
1.50087234e+02,1.54228776e-03,4.89364719e+00,7.70267189e-01,9.84816000e+06
1.44935562e+02,3.13900304e+00,1.72470331e+00,6.08287752e-01,1.60079350e+07
1.40734421e+02,3.12026596e+00,4.92705727e+00,2.79408067e-01,1.24627920e+07
1.40109985e+02,4.10758466e-01,1.59752822e+00,4.74992841e-01,3.20095120e+07
1.49052032e+02,3.14117551e+00,3.77345657e+00,6.48314893e-01,1.46768700e+07
1.40071442e+02,2.22570372e+00,4.70702791e+00,6.16485059e-01,3.28513860e+07
1.46906204e+02,4.49414045e-04,2.07745743e+00,4.67138857e-01,2.01099640e+07
1.40022888e+02,3.13231444e+00,2.99586153e+00,4.42408741e-01,9.20600200e+06
1.54856537e+02,3.13698053e+00,2.55550480e+00,7.57047832e-01,2.88181720e+07
1.42117813e+02,3.13800550e+00,1.07144785e+00,3.47730100e-01,3.43189600e+07
1.42917618e+02,7.05338921e-03,2.74871826e+00,7.11186111e-01,1.81674100e+07
1.42577591e+02,3.13381124e+00,4.70132589e+00,1.14325547e+00,1.52550740e+07
1.44738342e+02,3.14145303e+00,4.09573841e+00,7.89227724e-01,3.36330440e+07
1.46133820e+02,8.57399870e-03,4.33391380e+00,7.33724296e-01,1.53773710e+07
1.42700638e+02,5.41629083e-03,9.00164604e-01,3.46727163e-01,8.16104750e+06
1.41015381e+02,6.56417012e-03,2.92273426e+00,9.25829768e-01,1.87033500e+07
1.43668625e+02,9.36817471e-03,4.77806902e+00,8.38961184e-01,1.16841240e+07
1.40020401e+02,4.88450795e-01,5.11030006e+00,2.95434773e-01,1.73801400e+07
1.47585220e+02,3.14054585e+00,1.10303116e+00,4.81440216e-01,2.08931180e+07
1.59578568e+02,4.36057849e-03,3.38278484e+00,8.75619113e-01,1.12192430e+07
1.45902954e+02,3.13419247e+00,2.61220288e+00,4.48554933e-01,5.19149000e+06
1.40172363e+02,3.12977672e+00,5.72686195e+00,4.01366681e-01,6.43055100e+06
1.49931335e+02,7.03936024e-03,2.56245899e+00,4.18293089e-01,1.56238370e+07
1.48189011e+02,7.92473089e-03,5.13983870e+00,7.46592820e-01,3.13011560e+07
1.42663025e+02,1.08660301e-02,2.45115137e+00,8.35519612e-01,1.73356340e+07
1.41799652e+02,9.86153632e-03,4.03085041e+00,3.20047826e-01,9.44124800e+06
1.40235657e+02,4.90398786e-04,4.36148930e+00,2.64718175e-01,6.10292700e+06
1.41821671e+02,3.13851833e+00,5.44599962e+00,5.84390879e-01,1.98994020e+07
1.48327026e+02,8.99307895e-03,5.22772980e+00,6.51474476e-01,1.01645640e+07
1.40122726e+02,8.19268405e-01,4.27850342e+00,2.95463204e-01,1.56694650e+07
1.48399780e+02,4.34375787e-03,2.12886047e+00,6.31118834e-01,1.22967360e+07
1.40095886e+02,2.83507037e+00,2.72250700e+00,2.47896805e-01,1.57147190e+07
1.55973755e+02,3.13262606e+00,3.09456921e+00,5.38839459e-01,1.71194620e+07
1.41185272e+02,3.13414240e+00,1.01514733e+00,2.79099822e-01,5.84374500e+06
1.41279846e+02,3.13228369e+00,2.87450933e+00,3.07395726e-01,7.13778400e+06
1.45375793e+02,4.30559646e-03,5.25448084e+00,3.00205797e-01,1.66650520e+07
1.43568924e+02,1.67476956e-03,6.27912807e+00,5.04654467e-01,2.68801060e+07
1.50932755e+02,3.13432050e+00,9.86830711e-01,5.01509488e-01,1.06174770e+07
1.41739136e+02,3.13597417e+00,4.61408091e+00,7.61382222e-01,3.21175980e+07
1.53263794e+02,1.48046995e-02,5.06047678e+00,6.83590591e-01,1.79920040e+07
1.53641541e+02,3.72363208e-03,4.49302769e+00,1.33156800e+00,1.87863780e+07
1.41112350e+02,3.73744732e-03,3.57930088e+00,5.23470163e-01,1.24209040e+07
1.44484344e+02,3.13696647e+00,4.43523407e-01,4.43577290e-01,3.03014560e+07
1.41068634e+02,6.73997309e-03,6.19222116e+00,5.11657417e-01,1.45351240e+07
1.47346741e+02,3.13478065e+00,1.55695772e+00,4.13061529e-01,1.52128120e+07
1.41661301e+02,1.19783636e-03,9.86612320e-01,4.77902442e-01,8.54589300e+06
1.41944794e+02,3.13569045e+00,2.78810978e-01,8.84452522e-01,1.88256480e+07
1.40105377e+02,2.47692823e+00,5.48264694e+00,2.73824066e-01,2.06085060e+07
1.51136612e+02,3.13687444e+00,5.19819260e-02,4.98348713e-01,1.68299860e+07
1.59924683e+02,4.50197980e-03,4.21969128e+00,9.53087330e-01,2.02535800e+07
1.43162018e+02,3.13416100e+00,5.18815041e-01,1.22820818e+00,1.09660450e+07
1.43337372e+02,3.13239789e+00,4.08418179e+00,3.87883931e-01,1.53261330e+07
1.40489761e+02,1.70752350e-02,2.29631805e+00,4.13951606e-01,5.98698700e+06
1.47328217e+02,8.44905991e-03,4.36494255e+00,3.40759248e-01,1.24856060e+07
1.40172119e+02,3.13664246e+00,2.67822361e+00,2.53639638e-01,9.32979600e+06
1.41450134e+02,3.13392210e+00,4.02361250e+00,2.96574593e-01,2.03841060e+07
1.57344513e+02,3.13487148e+00,3.98430920e+00,6.55591130e-01,1.71942620e+07
1.64436493e+02,3.12921453e+00,5.16592264e+00,5.42604029e-01,2.45220380e+07
1.40280487e+02,7.33474595e-03,1.38607228e+00,6.49365425e-01,1.25675120e+07
1.44657318e+02,4.50499961e-03,6.44063950e-02,5.61256468e-01,1.12342030e+07
1.41698029e+02,3.14073658e+00,3.42406368e+00,6.66091681e-01,1.45433520e+07
1.40093262e+02,2.80739069e+00,2.85021996e+00,5.79476416e-01,2.35103680e+07
1.46546402e+02,5.35920449e-03,6.02633524e+00,5.66065490e-01,6.84082850e+06
1.43237671e+02,3.14093328e+00,4.47838354e+00,4.02856827e-01,1.17462080e+07
1.41564423e+02,3.13023758e+00,2.82776785e+00,2.84699202e-01,1.43731820e+07
1.43333862e+02,3.13529515e+00,3.41795921e-01,5.72506309e-01,1.79291720e+07
1.69986557e+02,6.43913914e-03,3.89484310e+00,9.53202069e-01,1.91528980e+07
1.44069183e+02,4.57329396e-03,1.42345762e+00,5.26544511e-01,2.88200420e+07
