# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.45038040e+02,3.13945770e+00,4.89237070e+00,9.05804515e-01,3.61078000e+07
1.41228867e+02,1.04541024e-02,4.82519865e+00,9.83248174e-01,1.70588740e+07
1.42769516e+02,3.13465595e+00,2.01060820e+00,5.51349163e-01,1.85556200e+07
1.48974930e+02,2.65272381e-03,1.34847927e+00,1.05299938e+00,2.46925820e+07
1.40311188e+02,2.48628712e+00,1.59504727e-01,1.69799969e-01,1.81322540e+07
1.40007401e+02,5.99854469e-01,1.37455702e+00,2.67100096e-01,2.54813480e+07
1.46433350e+02,3.12798548e+00,4.20505047e+00,5.40873230e-01,3.58344080e+07
1.43305008e+02,3.13613248e+00,2.56258678e+00,5.43743908e-01,1.94693020e+07
1.40469391e+02,3.03460479e+00,3.65960789e+00,3.03556472e-01,1.24306280e+07
1.42694031e+02,4.63379407e-03,1.17875957e+00,7.14958251e-01,4.14260760e+07
1.40187347e+02,1.03802010e-02,4.52925348e+00,1.43803507e-01,1.27268360e+07
1.50263519e+02,3.13438606e+00,6.23050070e+00,9.60748374e-01,3.86259400e+07
1.40716415e+02,6.53171213e-03,4.06961060e+00,7.88360476e-01,1.86809100e+07
1.42908630e+02,7.49487523e-03,4.40056849e+00,1.98034570e-01,1.34606230e+07
1.42576813e+02,3.13957357e+00,1.28704882e+00,5.43451905e-01,1.01567100e+07
1.40085861e+02,2.48055029e+00,2.61833453e+00,9.44641531e-02,1.18576600e+07
1.46267654e+02,6.65271934e-03,6.11651039e+00,4.13141757e-01,2.00553600e+07
1.49834869e+02,3.13530660e+00,4.67937326e+00,1.09798062e+00,2.50086120e+07
1.40017258e+02,3.12757015e+00,3.03840518e+00,3.33655804e-01,2.01668120e+07
1.40234482e+02,2.48010898e+00,3.86287332e+00,5.65473020e-01,4.31805080e+07
1.45338074e+02,3.14077234e+00,5.33658552e+00,5.79528987e-01,1.28603540e+07
1.42263351e+02,3.13761401e+00,3.13335323e+00,7.13414490e-01,4.81214200e+07
1.41740753e+02,3.12624240e+00,5.22919750e+00,5.10502458e-01,1.42538760e+07
1.42130753e+02,7.76627567e-03,3.07543159e+00,3.97016704e-01,3.02936020e+07
1.42343369e+02,5.51818358e-03,4.56684017e+00,5.57010412e-01,1.99244600e+07
1.52153183e+02,1.61050877e-03,6.86474800e-01,8.16077471e-01,3.40436960e+07
1.40385712e+02,2.71862578e+00,3.69110274e+00,3.71301979e-01,1.12450490e+07
1.43370697e+02,4.12977114e-03,1.94324207e+00,4.39355999e-01,1.39920770e+07
1.49782166e+02,3.13614368e+00,4.68631077e+00,7.40171909e-01,3.14458940e+07
1.40747772e+02,3.14044261e+00,4.75865650e+00,3.87687802e-01,3.98635040e+07
1.44041962e+02,3.13606381e+00,2.61240649e+00,9.41672266e-01,4.88383760e+07
1.40522354e+02,3.13782763e+00,5.71668148e+00,6.43173158e-01,2.32960660e+07
1.40109650e+02,3.12264466e+00,7.12773025e-01,4.89217669e-01,1.30477270e+07
1.50776505e+02,3.24260863e-03,5.99828196e+00,6.03014350e-01,3.21119880e+07
1.40431366e+02,3.04024363e+00,2.83897340e-01,2.00393379e-01,1.95355000e+07
1.40050690e+02,2.77471995e+00,4.35451078e+00,3.91513556e-01,2.61897020e+07
1.40626343e+02,3.12436533e+00,2.22340494e-01,3.70163023e-01,1.15345250e+07
1.52751923e+02,3.14035273e+00,3.19902515e+00,9.83828843e-01,2.00314240e+07
1.43204330e+02,7.57039431e-03,2.50918436e+00,4.50048566e-01,1.78128580e+07
1.43539581e+02,5.81191108e-03,2.84456992e+00,4.53825295e-01,1.64743130e+07
1.41950424e+02,3.11180592e+00,5.76159859e+00,4.52853322e-01,1.25783580e+07
1.40228302e+02,3.13046098e+00,3.37125325e+00,9.16231155e-01,3.96286320e+07
1.41036316e+02,5.92742627e-03,3.27024364e+00,3.52009922e-01,1.81027080e+07
1.47004501e+02,3.14144468e+00,1.37460804e+00,7.44230032e-01,4.14272000e+07
1.40007507e+02,1.97951901e+00,9.59540829e-02,1.85846031e-01,2.66557060e+07
1.43042542e+02,9.21488088e-03,2.21898222e+00,3.28761637e-01,1.46910820e+07
1.48554916e+02,1.37804728e-03,4.12052631e+00,7.85959005e-01,1.46155340e+07
1.42547028e+02,4.57533775e-03,4.90098923e-01,3.99926722e-01,2.82639040e+07
1.53990982e+02,3.01902741e-03,3.23377323e+00,8.39409888e-01,2.87549660e+07
1.57223389e+02,4.52136993e-03,2.61047077e+00,8.50795805e-01,3.32605400e+07
1.43587524e+02,7.21492199e-03,2.73585153e+00,5.21021366e-01,1.83884420e+07
1.40649139e+02,3.13714218e+00,5.90861511e+00,3.33331555e-01,1.73846280e+07
1.41526550e+02,6.58670394e-03,4.53608799e+00,3.78469557e-01,1.63654790e+07
1.40859695e+02,3.13856459e+00,3.56936550e+00,7.19329178e-01,1.73973440e+07
1.40543076e+02,3.13610053e+00,5.52050209e+00,6.83875680e-01,1.80398760e+07
1.40346634e+02,2.61789489e+00,2.58824301e+00,1.31020352e-01,1.57667050e+07
1.41884872e+02,8.03222694e-03,5.42300880e-01,6.13411129e-01,1.24201560e+07
1.45676514e+02,6.03749976e-03,3.30918455e+00,5.61940372e-01,1.99356800e+07
1.40361618e+02,2.20906115e+00,5.64146519e+00,3.41914475e-01,3.48807080e+07
1.40607635e+02,3.13891864e+00,4.63265419e-01,4.53963280e-01,1.06919030e+07
1.41892151e+02,3.13360047e+00,3.25017238e+00,5.24598837e-01,2.99196020e+07
1.51565414e+02,3.13857651e+00,2.71136570e+00,5.74171364e-01,1.51148240e+07
1.48094299e+02,3.13895774e+00,1.53382015e+00,6.32054389e-01,1.35937670e+07
1.40102112e+02,1.54610863e-02,3.28809135e-02,2.49157414e-01,1.61328510e+07
1.40077164e+02,7.35366344e-02,2.57605934e+00,2.25595802e-01,3.40923160e+07
1.42598267e+02,3.13907957e+00,6.06620789e+00,6.44608498e-01,1.81584340e+07
1.40191803e+02,2.88040018e+00,1.97121656e+00,1.53973132e-01,1.60599210e+07
1.42576569e+02,3.13779974e+00,3.29598713e+00,4.39680934e-01,1.70311980e+07
1.42324158e+02,3.12854218e+00,2.61705422e+00,6.44425333e-01,3.82829840e+07
1.47579941e+02,1.27743441e-03,4.52741146e+00,9.96455073e-01,2.28779360e+07
1.40652710e+02,3.11779761e+00,2.67915368e+00,4.41176236e-01,2.06739560e+07
1.45275620e+02,9.66026075e-03,4.81170893e+00,1.10277712e+00,2.03706420e+07
1.40042618e+02,2.80718780e+00,4.10081720e+00,2.09744349e-01,1.45915980e+07
1.40042252e+02,2.76076794e+00,4.72533369e+00,1.09604307e-01,1.30432390e+07
1.51464020e+02,3.14015079e+00,4.87265587e-01,4.89007831e-01,3.13078880e+07
1.41178452e+02,3.11663890e+00,4.20031977e+00,5.68451583e-01,1.46331120e+07
1.44903778e+02,7.48493616e-03,2.72508168e+00,3.29220891e-01,1.22971100e+07
1.48095612e+02,2.78131338e-04,1.95686054e+00,1.05286908e+00,2.13449100e+07
1.48915634e+02,3.13912940e+00,4.06497955e-01,4.70691353e-01,4.19908160e+07
1.41789780e+02,3.13210821e+00,4.72469330e-01,4.00247604e-01,1.28820450e+07
1.40035614e+02,1.25805363e-01,5.38863754e+00,3.41762125e-01,2.60640380e+07
1.40118347e+02,2.88029134e-01,6.89212739e-01,3.33035707e-01,3.02281520e+07
1.50545349e+02,3.13536334e+00,3.58775520e+00,7.65630126e-01,1.63194770e+07
1.51395569e+02,3.13568974e+00,1.09503651e+00,4.37310100e-01,1.05531490e+07
1.61064911e+02,2.51036533e-03,2.48713779e+00,1.20735836e+00,7.11209040e+07
1.40145981e+02,2.25099206e+00,3.02406049e+00,6.44142687e-01,4.42232200e+07
1.44206024e+02,3.13758802e+00,3.35225177e+00,3.49178046e-01,1.60984430e+07
1.40191650e+02,3.04029274e+00,2.18749118e+00,4.22956288e-01,1.08587070e+07
1.44649017e+02,3.13457918e+00,4.14935589e+00,5.13174534e-01,2.33869480e+07
1.50543137e+02,3.13148212e+00,4.35809803e+00,5.38181007e-01,3.50385360e+07
1.43267746e+02,3.13818479e+00,3.11341715e+00,7.94427812e-01,2.62899340e+07
1.43986038e+02,3.13713479e+00,1.67597866e+00,3.80323857e-01,1.55942910e+07
1.40006119e+02,1.31212807e+00,3.05096841e+00,4.42253113e-01,5.65749320e+07
1.40668137e+02,7.72658549e-03,8.86780024e-01,5.04238069e-01,2.65341560e+07
1.44205292e+02,3.13681841e+00,3.75548077e+00,5.15288591e-01,2.29261820e+07
1.40358749e+02,7.52392411e-01,5.24160290e+00,3.89303625e-01,3.52659280e+07
1.55334427e+02,3.13984728e+00,5.94043207e+00,1.33635926e+00,3.16306500e+07
1.40308838e+02,3.11356878e+00,4.73267412e+00,3.44399333e-01,1.42392900e+07
1.40405624e+02,4.50151972e-03,2.03063297e+00,4.12536711e-01,4.03972040e+07
1.46036560e+02,3.13519931e+00,4.52913761e-01,5.11901021e-01,3.73999680e+07
1.40292023e+02,1.24855208e+00,3.52469921e+00,2.05304965e-01,2.13882940e+07
1.44201324e+02,1.76122691e-02,3.08594704e+00,8.49633098e-01,1.74829900e+07
1.50301697e+02,6.63824473e-03,2.01226234e-01,8.84527743e-01,2.91499100e+07
1.40042038e+02,2.42088103e+00,4.62221193e+00,2.00330317e-01,1.86199480e+07
1.40229263e+02,8.27921275e-03,1.61699867e+00,8.34712088e-01,3.61197680e+07
1.40120560e+02,3.08189344e+00,5.87895679e+00,1.27625361e-01,1.52386180e+07
1.40099091e+02,1.52473180e-02,5.24267721e+00,7.26793528e-01,2.06862980e+07
1.45329895e+02,7.74994167e-03,1.84132719e+00,6.81094170e-01,9.11325100e+06
1.43052460e+02,3.13490033e+00,4.10407734e+00,7.85576582e-01,4.04218880e+07
1.40736481e+02,3.10819960e+00,4.67209482e+00,3.35834712e-01,5.49368150e+06
1.41028076e+02,3.13008285e+00,2.40761876e+00,5.84535182e-01,1.02696580e+07
1.43894287e+02,3.13317347e+00,2.64744908e-01,6.39974773e-01,2.81120620e+07
1.55240402e+02,2.88557680e-03,4.71594381e+00,5.74609935e-01,2.57783020e+07
1.45720322e+02,8.59332643e-03,3.05002689e+00,2.07650855e-01,1.78113620e+07
1.47311630e+02,5.81443589e-03,1.07380056e+00,8.23307633e-01,3.99158640e+07
1.46230804e+02,8.65010545e-03,3.65301800e+00,4.56183016e-01,3.34415560e+07
1.42087616e+02,2.07592472e-02,5.78479052e+00,3.27507228e-01,1.27388040e+07
1.41468170e+02,3.13917971e+00,7.99395561e-01,3.93989682e-01,1.17798680e+07
1.42919296e+02,3.13084602e+00,1.09654343e+00,3.85283768e-01,2.87882520e+07
1.40271362e+02,1.66472588e-02,5.50187063e+00,3.12050939e-01,7.29561200e+06
1.43063644e+02,4.84964345e-03,1.36513853e+00,3.98668021e-01,1.35305610e+07
1.49708725e+02,3.14070368e+00,2.31550026e+00,4.59173828e-01,2.86091060e+07
1.40382095e+02,3.13505387e+00,4.59210873e+00,5.66368282e-01,1.12102670e+07
1.41166870e+02,8.84868577e-03,3.70448017e+00,2.85280019e-01,2.51941160e+07
1.49283051e+02,3.13924432e+00,2.61898327e+00,7.34380186e-01,1.29336570e+07
1.40037628e+02,3.01504040e+00,5.59134579e+00,1.45668358e-01,1.85821740e+07
1.40120972e+02,3.37290406e-01,5.92244434e+00,2.49124587e-01,2.42860440e+07
1.40562897e+02,3.13312292e+00,3.22025204e+00,4.48502451e-01,2.14963800e+07
1.49219910e+02,3.14115286e+00,1.39244366e+00,8.56513977e-01,2.77814460e+07
1.46554749e+02,7.41346087e-03,9.04790401e-01,9.64733601e-01,3.37785320e+07
1.50863220e+02,4.95225145e-03,4.51441860e+00,7.84027219e-01,3.58175760e+07
1.44381042e+02,2.83003016e-03,3.44935918e+00,3.15216094e-01,1.50430160e+07
1.45390839e+02,2.87831668e-03,1.23218250e+00,4.87748653e-01,1.67275100e+07
1.40351501e+02,1.71084031e-01,1.80901396e+00,5.72835565e-01,4.87878880e+07
1.51969162e+02,3.13328218e+00,5.65666723e+00,3.96999031e-01,1.10651550e+07
1.42868927e+02,4.83927550e-03,9.23734963e-01,7.39475131e-01,3.86109800e+07
1.41143631e+02,3.07483006e+00,3.82101464e+00,2.53777325e-01,1.10898390e+07
1.41605087e+02,3.13471937e+00,2.75978351e+00,4.98480022e-01,1.85758160e+07
1.44109070e+02,3.13753462e+00,5.86930418e+00,7.18428493e-01,2.63860520e+07
1.40128174e+02,3.06398129e+00,5.69051504e+00,8.89089629e-02,6.67963450e+06
1.42598709e+02,4.49646078e-03,2.67783976e+00,4.50732917e-01,1.21486320e+07
1.40011215e+02,7.70367801e-01,4.76960421e+00,1.82729065e-01,1.91876800e+07
1.48311951e+02,3.13552117e+00,5.82096243e+00,7.20607042e-01,1.46390960e+07
1.40086502e+02,1.95593762e+00,5.88988781e+00,1.13643721e-01,1.79385220e+07
1.40339905e+02,5.07528521e-03,5.63386583e+00,1.06949925e+00,2.71228320e+07
1.45949829e+02,9.30056907e-03,2.23132706e+00,4.75754499e-01,1.63748290e+07
1.40015472e+02,3.02961397e+00,2.96261001e+00,4.73864973e-01,1.85761900e+07
1.56388428e+02,3.13608313e+00,2.71288776e+00,7.48149514e-01,2.26348360e+07
1.69950668e+02,3.14047098e+00,3.37238026e+00,9.86573875e-01,2.27055220e+07
1.40262833e+02,2.94222569e+00,2.49299812e+00,1.32636666e-01,1.52161780e+07
1.54425018e+02,3.13885903e+00,4.29023743e-01,8.23808491e-01,2.15397640e+07
1.42067780e+02,3.13331437e+00,5.14227009e+00,3.40969622e-01,9.54559400e+06
1.40418381e+02,3.11566067e+00,5.54379129e+00,2.31430754e-01,9.13232500e+06
1.41660065e+02,2.43775034e-03,5.47920322e+00,2.39421219e-01,1.66358800e+07
1.57707367e+02,3.13800740e+00,4.56856585e+00,6.36339664e-01,2.00504980e+07
1.45687531e+02,3.13523316e+00,5.43383455e+00,7.71130800e-01,3.47845880e+07
1.40226532e+02,2.03119206e+00,2.23125958e+00,1.52017608e-01,1.97692500e+07
1.62410126e+02,3.13938832e+00,1.60038090e+00,1.03722727e+00,3.13595000e+07
1.40128632e+02,1.06070399e+00,4.86011124e+00,4.04325753e-01,4.66014840e+07
1.40107452e+02,3.86589766e-03,1.58156300e+00,5.61905622e-01,3.21692100e+07
1.42073502e+02,9.08540748e-03,4.65554380e+00,5.79216242e-01,3.16370080e+07
1.41597672e+02,3.06614558e-03,3.16728592e-01,5.16396224e-01,2.81057040e+07
1.48811951e+02,4.36065271e-02,1.79052639e+00,5.20222127e-01,4.03145480e+07
1.44871948e+02,3.13272762e+00,3.49558973e+00,2.59069860e-01,1.58964830e+07
1.40327194e+02,3.12614870e+00,8.85013342e-01,3.54368567e-01,1.81221560e+07
1.40308456e+02,3.11944342e+00,6.18249750e+00,3.30810636e-01,3.24463440e+07
1.51243866e+02,3.13652349e+00,3.37070942e+00,4.99743462e-01,1.29201930e+07
1.49447403e+02,3.13689113e+00,4.10427952e+00,4.23589230e-01,3.26363360e+07
1.40256653e+02,1.83345258e+00,2.62516093e+00,2.83627033e-01,3.65910080e+07
1.40061981e+02,1.06473243e+00,2.97761583e+00,3.58692706e-01,3.29018760e+07
1.46899628e+02,2.43791635e-03,3.43579006e+00,8.09133589e-01,3.36255640e+07
1.54608063e+02,3.13462353e+00,3.09006596e+00,6.18410766e-01,1.19451760e+07
1.55627808e+02,3.14120960e+00,3.89234638e+00,9.50814843e-01,4.79396560e+07
1.41134140e+02,3.13468337e+00,1.40293550e+00,3.08570415e-01,4.00321800e+07
1.40013153e+02,1.89190483e+00,1.39846909e+00,3.11816841e-01,3.43825400e+07
1.56362457e+02,1.21568562e-02,5.22873163e+00,6.85748279e-01,3.20566360e+07
1.40236877e+02,2.92650789e-01,6.12402260e-01,1.44250467e-01,3.62170080e+07
1.40899445e+02,3.12680793e+00,3.47319317e+00,3.39378685e-01,1.60887190e+07
1.40324356e+02,6.44227117e-02,4.90124559e+00,4.11914468e-01,4.46028280e+07
1.43205887e+02,3.13738799e+00,5.06746149e+00,3.30478072e-01,1.12046570e+07
1.48539078e+02,3.13889432e+00,5.77758265e+00,5.68200409e-01,1.10142910e+07
1.42665985e+02,1.04189999e-02,1.21898365e+00,4.78914231e-01,1.17963240e+07
1.40447754e+02,3.11863041e+00,5.50529146e+00,3.62120688e-01,1.42123620e+07
1.46543152e+02,3.14065909e+00,6.22642946e+00,5.88193476e-01,1.97808440e+07
1.40179749e+02,2.12820768e-02,2.76896983e-01,4.34058607e-01,1.90171360e+07
1.42595703e+02,3.14013767e+00,2.70481229e+00,6.10976577e-01,1.48264700e+07
1.69614578e+02,3.13466144e+00,1.80618191e+00,1.04471767e+00,2.17009580e+07
1.57675171e+02,3.10753870e+00,3.72792315e+00,6.63557708e-01,1.83297260e+07
1.40243301e+02,9.59938094e-02,5.93203783e+00,3.64129424e-01,5.13284680e+07
1.44395004e+02,3.13655996e+00,3.10050941e+00,6.76087320e-01,3.57188400e+07
1.40848053e+02,2.28362131e+00,2.95910192e+00,1.81840822e-01,1.63258350e+07
1.40595001e+02,3.13978601e+00,5.45662069e+00,2.90554404e-01,1.77455380e+07
1.45434998e+02,1.08016457e-03,1.48052502e+00,5.70833087e-01,1.18262440e+07
1.41387283e+02,3.13732815e+00,4.03723717e+00,5.91304183e-01,2.64174680e+07
1.43089844e+02,4.73494036e-03,6.19025040e+00,7.89585710e-01,2.53964500e+07
1.42085236e+02,3.12685704e+00,2.53447175e+00,5.89023054e-01,1.37059670e+07
1.47166641e+02,6.76884735e-03,5.41352272e-01,3.78923774e-01,4.10445960e+07
1.42727829e+02,5.49242413e-03,3.55872631e-01,5.34794569e-01,3.00183380e+07
1.40776123e+02,9.77183506e-03,1.11197174e-01,7.42954731e-01,1.35294390e+07
1.62353470e+02,3.13148022e+00,4.11701107e+00,1.14216459e+00,6.09944880e+07
1.41543137e+02,3.13105536e+00,3.68860698e+00,4.97267097e-01,1.89692640e+07
1.46515488e+02,3.32510937e-03,3.84426403e+00,5.58424234e-01,1.53826070e+07
1.40934891e+02,2.32883859e+00,2.29735422e+00,5.12774885e-01,2.90238720e+07
1.52109802e+02,1.09995594e-02,4.17920780e+00,7.45274365e-01,2.78001460e+07
1.61538391e+02,6.56948332e-03,2.83519840e+00,6.99103773e-01,1.90627640e+07
1.40679489e+02,6.70338189e-03,5.85115814e+00,8.96782279e-01,1.28218320e+07
1.42032684e+02,7.79673178e-03,3.94091797e+00,6.03595495e-01,2.42714580e+07
1.43959564e+02,9.85475723e-03,3.49339080e+00,4.76999819e-01,1.50654560e+07
1.64793961e+02,3.12949252e+00,3.46980190e+00,8.07842553e-01,2.61515540e+07
1.40380966e+02,2.96633673e+00,2.53804731e+00,3.06584805e-01,9.00329500e+06
1.43969162e+02,6.00469811e-03,5.88516474e+00,5.56803346e-01,2.35810540e+07
1.48141647e+02,3.14093900e+00,2.59143734e+00,4.67450708e-01,2.09697880e+07
1.41581406e+02,9.59919393e-03,3.91176820e+00,5.41255355e-01,1.83719880e+07
1.40861267e+02,1.01336027e-02,5.17584991e+00,6.33338392e-01,4.59772800e+07
1.40353439e+02,9.68831684e-03,2.54201102e+00,4.33128238e-01,1.65120870e+07
1.40465424e+02,3.12915373e+00,5.90002775e-01,3.90398681e-01,2.66018500e+07
1.42508118e+02,2.62507168e-03,4.14001656e+00,4.88207281e-01,2.42340580e+07
1.40436813e+02,3.12490368e+00,1.93762708e+00,3.05203497e-01,2.11848380e+07
1.40027756e+02,2.28948258e-02,6.15283430e-01,4.75821435e-01,1.53373530e+07
1.40208725e+02,1.80502340e-01,4.30028152e+00,3.98182064e-01,2.87456160e+07
1.43117874e+02,3.13969207e+00,1.35001397e+00,3.31349850e-01,2.06582480e+07
1.40167221e+02,3.13042712e+00,4.68175650e+00,3.60383302e-01,3.12607640e+07
1.41104950e+02,3.13779736e+00,4.11632347e+00,6.15000248e-01,1.55595090e+07
1.40860245e+02,1.81435458e-02,2.10608077e+00,5.32300591e-01,2.10834840e+07
1.42289780e+02,1.13670873e-02,3.85653830e+00,3.28800112e-01,2.17282600e+07
1.43482635e+02,2.81844172e-03,1.97578812e+00,6.01974308e-01,1.96144140e+07
1.40244354e+02,9.21902806e-03,1.08851266e+00,3.00835431e-01,5.06223560e+07
1.45017624e+02,3.13726830e+00,4.74815035e+00,6.09591782e-01,1.17907140e+07
1.41018967e+02,9.91456863e-03,2.17635542e-01,3.07164013e-01,1.07824110e+07
1.52812744e+02,7.22033391e-03,1.42810249e+00,3.81771535e-01,3.19571520e+07
1.46192032e+02,7.25766318e-03,5.53124809e+00,5.02961993e-01,1.91439220e+07
1.43457184e+02,3.13531804e+00,6.51479721e-01,8.12066495e-01,1.58396350e+07
1.41567429e+02,3.13440156e+00,3.39684534e+00,9.06148970e-01,2.88525800e+07
1.46214188e+02,3.13793159e+00,7.59519577e-01,4.43795115e-01,4.65786680e+07
1.40544724e+02,3.10743880e+00,4.57417536e+00,1.52716756e-01,1.59634290e+07
1.41763458e+02,2.14604009e-03,3.49585533e-01,8.89736533e-01,4.92613680e+07
1.62146835e+02,3.13692474e+00,5.67084742e+00,7.81901479e-01,1.13523870e+07
1.51466095e+02,3.13809133e+00,4.10177898e+00,6.14241898e-01,1.68662640e+07
1.51136581e+02,3.14129710e+00,3.45717525e+00,1.10336244e+00,6.81251680e+07
1.49720673e+02,3.13530374e+00,3.76910782e+00,6.42390966e-01,4.79766800e+07
1.42701294e+02,3.12119198e+00,1.64177799e+00,3.29095751e-01,7.44334200e+06
1.42478867e+02,6.80185203e-03,4.94480324e+00,6.98420823e-01,1.88447220e+07
1.40010178e+02,1.65786767e+00,3.09171557e+00,1.28537327e-01,1.61175170e+07
1.44247635e+02,3.13583398e+00,6.10121489e+00,5.09140849e-01,1.72784120e+07
1.40128830e+02,6.78881770e-03,2.84035873e+00,5.31524181e-01,1.68105380e+07
1.51462845e+02,3.13455725e+00,2.78227901e+00,4.86797750e-01,1.58093410e+07
1.40165756e+02,3.06251124e-02,4.93452120e+00,3.68596017e-01,4.34172520e+07
1.42837921e+02,3.14103913e+00,5.34286356e+00,1.19227540e+00,3.68071800e+07
1.42382401e+02,3.12914991e+00,5.04239273e+00,5.12248755e-01,3.57158480e+07
1.40769592e+02,7.86376279e-03,5.56131792e+00,5.52845538e-01,1.26471740e+07
1.50308060e+02,3.13767314e+00,7.39047050e-01,6.21221840e-01,1.25136560e+07
1.40084366e+02,2.08231735e+00,1.56515813e+00,1.11117013e-01,9.76849800e+06
1.67933731e+02,3.14054346e+00,2.63026142e+00,6.96156442e-01,2.17645380e+07
1.55856781e+02,3.13467073e+00,5.18568850e+00,5.79601884e-01,2.27260920e+07
1.49707352e+02,8.94436799e-03,6.71139717e-01,1.11496305e+00,2.39651520e+07
1.40117432e+02,7.28910835e-03,4.58140898e+00,4.45484340e-01,7.78555150e+06
1.40007294e+02,3.03371263e+00,2.91419387e+00,1.85925007e-01,1.33027950e+07
1.42220642e+02,4.80681006e-03,2.83710289e+00,3.80727500e-01,2.54024340e+07
1.40486404e+02,7.73531664e-03,3.12490940e+00,2.73484349e-01,2.35653460e+07
1.40199936e+02,3.12900090e+00,5.17083788e+00,2.57930905e-01,1.44797720e+07
1.51602142e+02,3.14000654e+00,4.46690083e+00,7.51170993e-01,2.86539860e+07
1.41593582e+02,1.32616786e-02,4.02411270e+00,4.26750302e-01,3.14062500e+07
1.40233292e+02,5.81519231e-02,1.89408064e+00,4.25399512e-01,1.14784250e+07
1.42460129e+02,6.50316710e-03,2.97737169e+00,6.07869804e-01,1.43047400e+07
1.45831665e+02,4.34848107e-03,3.67348862e+00,6.63347661e-01,3.37415040e+07
1.42444016e+02,3.13953829e+00,4.81903696e+00,5.33288300e-01,2.76494240e+07
1.50857162e+02,5.49097313e-05,1.74372959e+00,7.67575026e-01,3.37650680e+07
1.40071106e+02,2.47975588e+00,1.10459566e+00,1.49337858e-01,2.47153960e+07
1.42681686e+02,5.74125256e-03,2.46671891e+00,7.01366484e-01,1.27032740e+07
1.40087448e+02,3.12914467e+00,2.05048943e+00,4.82365847e-01,2.73292800e+07
1.42094650e+02,3.12561870e+00,2.04398346e+00,4.25687253e-01,3.47015600e+07
1.43430634e+02,3.12908435e+00,1.79978263e+00,3.70905846e-01,2.16796400e+07
1.40669876e+02,3.12882853e+00,3.75316358e+00,5.03242850e-01,3.05348320e+07
1.45566315e+02,3.13518310e+00,3.98319530e+00,9.77117062e-01,1.82055580e+07
1.40028275e+02,6.04933560e-01,3.19309759e+00,3.85089189e-01,1.73401220e+07
1.40278564e+02,3.13021970e+00,2.21390992e-01,2.98345685e-01,3.09495960e+07
1.43220093e+02,3.13928032e+00,1.94729233e+00,6.50981128e-01,3.01421320e+07
1.40118759e+02,1.15381099e-01,4.90331221e+00,1.66005880e-01,1.55587610e+07
1.42866257e+02,2.93396786e-03,5.36775255e+00,9.09231007e-01,5.66216840e+07
1.42807663e+02,1.54966459e-01,5.21414328e+00,6.86133623e-01,2.36431380e+07
1.44836700e+02,3.12934232e+00,3.81373572e+00,6.06054246e-01,1.71404060e+07
1.47724152e+02,6.95868488e-03,3.73591995e+00,5.65557539e-01,4.75028240e+07
1.45832504e+02,3.13881493e+00,6.56930923e-01,5.35738289e-01,2.34254700e+07
1.40668961e+02,1.51706196e-03,4.29337311e+00,4.42418307e-01,2.84572620e+07
1.41152496e+02,3.12762777e-03,2.21660805e+00,3.74311388e-01,1.66519620e+07
1.59635040e+02,3.13916659e+00,4.21164513e-01,9.58132923e-01,1.76176300e+07
1.40265228e+02,2.70434761e+00,3.70355296e+00,3.20023417e-01,1.99349320e+07
1.43457214e+02,3.13913131e+00,1.32998943e-01,6.54191673e-01,3.92785680e+07
1.48136734e+02,3.13407636e+00,5.13386106e+00,1.43010342e+00,3.38118160e+07
1.40219360e+02,2.06598401e-01,1.01260054e+00,2.01152578e-01,2.30870020e+07
1.46400238e+02,2.04457226e-03,6.43675804e-01,6.11779630e-01,2.05213640e+07
1.40472031e+02,1.30558777e+00,3.34550095e+00,1.60673708e-01,2.61238780e+07
1.40043106e+02,2.21893657e-02,1.55625999e+00,4.82962519e-01,2.90201320e+07
1.54309433e+02,3.13817883e+00,5.18582773e+00,6.90328777e-01,3.22013740e+07
1.40206100e+02,3.77526611e-01,3.28835654e+00,2.43599653e-01,2.39894620e+07
1.47081802e+02,7.52332155e-03,3.99077320e+00,5.49730241e-01,1.78065000e+07
1.47834061e+02,2.23815767e-03,1.18106461e+00,5.21983802e-01,1.45081960e+07
1.40088654e+02,1.21495092e+00,1.02876329e+00,1.75837934e-01,3.59099560e+07
1.40054077e+02,3.12060237e+00,2.50727630e+00,3.44573408e-01,3.60995720e+07
1.40293777e+02,9.05458536e-03,5.72190189e+00,2.51426488e-01,9.11848700e+06
1.48463882e+02,3.13927698e+00,3.18777370e+00,6.67351604e-01,2.27017820e+07
1.56453171e+02,3.13795376e+00,2.17018223e+00,4.07782674e-01,2.12162540e+07
1.40296341e+02,4.21202667e-02,3.61065173e+00,1.78593680e-01,1.18000640e+07
1.40085876e+02,2.48448443e+00,1.07909763e+00,2.49785796e-01,2.14544920e+07
1.40169098e+02,1.16287148e+00,3.65438223e+00,2.07231402e-01,2.70506500e+07
1.47704803e+02,3.13779831e+00,4.16430950e+00,6.99781418e-01,3.97531760e+07
1.55852509e+02,3.13803482e+00,1.52445316e+00,4.04894590e-01,2.30013560e+07
1.54065735e+02,9.29945847e-04,1.81665516e+00,1.16510189e+00,2.25877120e+07
1.40404694e+02,7.13300467e-01,6.11260366e+00,5.67450941e-01,3.81453520e+07
