# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.49956314e+02,3.08623933e-03,4.26301956e-02,7.07835495e-01,3.50624725e+06
1.42542892e+02,4.91649518e-03,1.48304379e+00,4.84787077e-01,7.50617375e+05
1.42365067e+02,3.55973048e-03,3.12591648e+00,8.90499771e-01,3.18984350e+06
1.40141815e+02,3.11662507e+00,5.11808681e+00,7.86562443e-01,3.44902525e+06
1.41033539e+02,2.99919141e-03,5.80337524e-01,6.75797820e-01,2.22342825e+06
1.47751892e+02,9.62358061e-03,6.65639877e-01,8.20188880e-01,1.10711390e+07
1.40695892e+02,8.44195951e-03,5.72154331e+00,1.10168004e+00,3.25491925e+06
1.79416000e+02,3.13801503e+00,3.81392574e+00,1.00367999e+00,3.50811725e+06
1.41235535e+02,2.89317104e-03,1.19069099e+00,7.02676177e-01,1.53152875e+06
1.44666702e+02,3.13635492e+00,1.15662670e+00,8.40141177e-01,2.81509575e+06
1.40083725e+02,4.36656550e-03,6.25263596e+00,6.57346189e-01,1.03036919e+06
1.42213745e+02,5.76917222e-03,4.10102177e+00,6.29074931e-01,1.73984662e+06
1.42061981e+02,1.19358990e-02,5.83601415e-01,1.31401742e+00,7.63969200e+06
1.40076004e+02,1.24070477e-02,2.91944385e+00,6.88898683e-01,2.80237975e+06
1.41120926e+02,5.21491002e-03,3.04472041e+00,8.33803058e-01,5.01234400e+06
1.50018707e+02,8.63887370e-03,5.47548914e+00,9.05100644e-01,4.50295650e+06
1.41717163e+02,3.13557291e+00,3.76928139e+00,5.71833611e-01,1.08833912e+06
1.61274597e+02,4.80109826e-03,5.16274452e-01,7.20571935e-01,2.04091638e+06
1.51488571e+02,2.17778445e-03,5.93737841e+00,1.01853251e+00,9.67612000e+06
1.55348450e+02,4.54541715e-03,4.87690592e+00,1.34139800e+00,5.38821350e+06
1.43122650e+02,3.13791513e+00,6.17933321e+00,5.89990139e-01,8.97599250e+05
1.69339081e+02,3.13353634e+00,6.05789614e+00,1.31586528e+00,9.52913800e+06
1.46606949e+02,2.49013840e-03,2.38224125e+00,6.31192088e-01,1.03485712e+06
1.65233398e+02,7.09723914e-03,5.33776712e+00,5.68107426e-01,9.49959250e+05
1.46936249e+02,3.13383293e+00,1.51110220e+00,6.54009223e-01,1.75480662e+06
1.64406235e+02,1.33252284e-03,1.66932583e+00,9.70480978e-01,2.79190775e+06
1.41876053e+02,3.12423134e+00,6.54870808e-01,6.80643141e-01,1.93133438e+06
1.55374008e+02,3.73589783e-03,4.72910166e+00,6.84204817e-01,7.25858600e+06
1.52229340e+02,3.13527656e+00,3.82449627e+00,8.41915309e-01,2.67035775e+06
1.40032974e+02,3.17145395e-03,5.13622427e+00,6.48297787e-01,1.79706850e+06
1.40857361e+02,4.64315247e-03,5.94520569e-02,6.46039009e-01,1.83222450e+06
1.40721802e+02,3.14071918e+00,2.57812214e+00,9.30152357e-01,4.83207600e+06
1.47878632e+02,1.05330227e-02,6.67335510e-01,7.13055849e-01,3.38095725e+06
1.53575638e+02,3.13421512e+00,5.18746233e+00,1.16285384e+00,7.76124150e+06
1.48983292e+02,2.44853180e-03,8.21759224e-01,5.38464904e-01,1.03971912e+06
1.44519882e+02,3.13520002e+00,4.73001814e+00,9.37831044e-01,7.58321800e+06
1.65769669e+02,3.14089489e+00,4.72739267e+00,9.17693615e-01,2.91345750e+06
1.52891602e+02,6.74952462e-04,5.54814863e+00,7.72762895e-01,4.96185400e+06
1.53101028e+02,4.73510474e-03,3.30497837e+00,7.79725552e-01,3.69175100e+06
1.41116791e+02,8.51984601e-03,4.69172907e+00,5.65568447e-01,1.92385438e+06
1.45692017e+02,3.38685559e-03,2.29193592e+00,7.20039427e-01,2.38724000e+06
1.46449783e+02,6.93243556e-03,1.50674915e+00,5.75989127e-01,9.35747250e+05
1.50373505e+02,1.55376224e-03,1.52103138e+00,8.08141530e-01,2.30757800e+06
1.56548080e+02,3.13406110e+00,2.80963612e+00,8.94527197e-01,5.70162550e+06
1.45008194e+02,3.11184359e+00,4.14593410e+00,8.03860545e-01,2.15199425e+06
1.52156921e+02,3.13641763e+00,2.07006168e+00,9.67415273e-01,2.49158600e+06
1.50477188e+02,3.40100587e-03,5.40620184e+00,6.05932176e-01,7.96245375e+05
1.41214066e+02,7.07242358e-03,3.68618584e+00,6.13845944e-01,2.44446200e+06
1.89254776e+02,3.13655424e+00,2.49559689e+00,1.29781020e+00,3.66931100e+06
1.41505371e+02,3.34727811e-03,5.36987877e+00,8.79389048e-01,3.20293350e+06
1.58258408e+02,3.13597202e+00,3.70734882e+00,7.58501709e-01,7.91981750e+06
1.65487823e+02,1.77853822e-03,3.42721844e+00,1.03356791e+00,4.77822000e+06
1.40343399e+02,7.77019141e-03,3.81097388e+00,5.61429858e-01,1.39090488e+06
1.52200256e+02,3.68552888e-03,5.24170923e+00,6.54060483e-01,2.35245800e+06
1.41893372e+02,2.89863511e-03,1.24305916e+00,5.34277260e-01,1.02288919e+06
1.71869827e+02,6.67847320e-03,2.25083447e+00,8.63790154e-01,3.92400475e+06
1.43381271e+02,3.13161969e+00,1.03818893e+00,1.20437443e+00,7.79078750e+06
1.62643066e+02,3.14118981e+00,2.81807804e+00,6.59300506e-01,1.36771688e+06
1.77329865e+02,3.13646936e+00,5.96140337e+00,1.00041902e+00,5.10322600e+06
1.50802170e+02,3.14021397e+00,3.28902149e+00,1.01493526e+00,4.05453075e+06
1.42177963e+02,3.13806796e+00,4.67632532e+00,7.40455627e-01,1.78061250e+06
1.44449310e+02,3.14031720e+00,4.12127018e+00,1.13183689e+00,6.59997250e+06
1.43994797e+02,2.44093113e-04,3.74997115e+00,6.65835142e-01,9.09193250e+05
1.55722824e+02,3.14149261e+00,3.44957829e+00,1.21592915e+00,7.24325200e+06
1.49332764e+02,3.13295674e+00,1.22705936e+00,9.02206779e-01,4.06388075e+06
1.51700241e+02,4.63988772e-03,1.90378952e+00,8.82152498e-01,2.93776750e+06
1.69923080e+02,3.13654089e+00,2.53858089e+00,9.02560592e-01,6.02251700e+06
1.41422760e+02,3.14061022e+00,6.25104189e+00,6.71941936e-01,3.88810075e+06
1.42829117e+02,3.12894821e+00,3.35094810e+00,6.25304699e-01,1.49674675e+06
1.56555206e+02,3.13648057e+00,6.22642946e+00,1.04513192e+00,3.22686925e+06
1.79524963e+02,2.36629951e-03,5.69576502e+00,1.03782237e+00,5.02319000e+06
1.92818283e+02,3.13627172e+00,2.76439953e+00,1.61244500e+00,5.97202700e+06
1.43654236e+02,2.22578016e-03,4.78885221e+00,5.24627447e-01,7.33413375e+05
1.43962692e+02,3.13784671e+00,3.49927425e+00,6.12664461e-01,2.39696400e+06
1.45722305e+02,3.13227129e+00,1.83289433e+00,6.53413892e-01,1.37631888e+06
1.41369507e+02,3.13787842e+00,4.71701956e+00,5.97138226e-01,1.56481475e+06
1.40595444e+02,6.62962673e-03,5.56694174e+00,5.12335122e-01,6.54125438e+05
1.44887878e+02,3.11210286e-03,4.96185493e+00,5.54107726e-01,1.58949875e+06
1.42344543e+02,3.13976121e+00,2.67237592e+00,7.27090299e-01,3.71718300e+06
1.42718033e+02,5.39677683e-03,7.68809319e-01,4.82466489e-01,7.58471375e+05
1.45171844e+02,5.95741300e-03,1.27856255e-01,8.18351686e-01,1.66355062e+06
1.40106384e+02,1.30147962e-02,2.83315015e+00,9.69660342e-01,3.12775950e+06
1.53058121e+02,3.13394737e+00,7.87801743e-02,6.96806192e-01,2.65464975e+06
1.53998505e+02,3.13651180e+00,4.89073324e+00,7.83067226e-01,2.22866425e+06
1.56196442e+02,3.13530421e+00,1.38379192e+00,1.01160491e+00,4.88294000e+06
1.41138885e+02,1.01811141e-02,5.26079130e+00,6.85157061e-01,2.40070400e+06
1.52283218e+02,3.13751364e+00,2.68461132e+00,1.00480580e+00,5.62832150e+06
1.42550064e+02,3.14119315e+00,1.39052105e+00,6.67965710e-01,1.63176062e+06
1.46932053e+02,3.13816857e+00,3.02491760e+00,5.64466298e-01,1.43391488e+06
1.40610596e+02,7.84844998e-03,2.58328152e+00,7.62318909e-01,4.86237000e+06
1.40586060e+02,1.18900072e-02,5.18564844e+00,7.18908072e-01,4.29763050e+06
1.45686615e+02,3.13607359e+00,5.69183969e+00,5.87897003e-01,2.11422025e+06
1.41614471e+02,3.13792229e+00,9.38385010e-01,7.19557881e-01,2.00052438e+06
1.46330078e+02,3.13205218e+00,4.42323399e+00,5.10479689e-01,1.03784912e+06
1.49285049e+02,3.13842177e+00,5.98945189e+00,7.61502862e-01,1.74209062e+06
1.49783722e+02,3.13949776e+00,5.66068649e-01,5.68375468e-01,2.18378425e+06
1.47944183e+02,3.54151940e-03,2.60153866e+00,7.78635144e-01,2.48971600e+06
1.56558411e+02,2.92733009e-03,4.58101702e+00,8.77165675e-01,2.71261975e+06
1.41921753e+02,3.13371205e+00,1.65702724e+00,9.01301801e-01,4.25985650e+06
1.45370682e+02,3.13855147e+00,3.06532764e+00,5.96017122e-01,1.09394912e+06
1.40353333e+02,3.13887143e+00,1.29381371e+00,6.07626557e-01,1.06290712e+06
1.56428070e+02,3.13559484e+00,3.26355267e+00,7.79537499e-01,4.67050800e+06
1.44894547e+02,3.14054132e+00,5.46503067e-01,8.90210867e-01,3.61208900e+06
1.48225372e+02,3.13357329e+00,2.95599842e+00,7.38655925e-01,2.74366175e+06
1.71010361e+02,7.55781829e-02,5.32551813e+00,7.65151918e-01,3.67791300e+06
1.43485992e+02,3.13566899e+00,1.76946068e+00,7.92371392e-01,2.60266400e+06
1.41580368e+02,3.13440251e+00,5.19545603e+00,7.16715991e-01,1.17099300e+06
1.75860397e+02,9.35524423e-03,4.95049143e+00,8.23076308e-01,4.65928800e+06
1.43694489e+02,9.06222500e-03,1.03448379e+00,8.12561214e-01,4.00890275e+06
1.44886337e+02,6.82437140e-03,4.71583414e+00,6.32211745e-01,1.48477875e+06
1.52267395e+02,7.76195806e-03,1.29841328e+00,7.70161211e-01,5.16867600e+06
1.55723007e+02,5.49922604e-03,4.94422007e+00,8.52508128e-01,2.97890750e+06
1.59762680e+02,3.14065361e+00,2.51622295e+00,7.55709708e-01,2.11010625e+06
1.41579849e+02,3.13989401e+00,5.69025850e+00,7.08508670e-01,2.44857600e+06
1.48819427e+02,3.13496351e+00,2.38845825e-01,7.68899143e-01,1.08085912e+06
1.68080139e+02,2.64708535e-04,4.80081797e+00,1.20610547e+00,3.45912325e+06
1.43080093e+02,7.92341121e-03,3.48402476e+00,6.74940109e-01,1.63325662e+06
1.52743927e+02,3.13748336e+00,4.19611645e+00,6.47185564e-01,2.13740825e+06
1.46559677e+02,3.13916540e+00,7.87091255e-01,6.75027013e-01,2.67970775e+06
1.49615021e+02,1.57813577e-03,4.15714359e+00,1.12727654e+00,8.64949100e+06
1.42576065e+02,3.14112663e+00,5.46767426e+00,6.43794775e-01,1.70955262e+06
1.48715958e+02,6.11788686e-03,2.85431099e+00,8.28872263e-01,1.45336288e+06
1.47708511e+02,2.63508502e-03,2.86807537e+00,8.73183608e-01,2.50991200e+06
1.50394150e+02,3.13514018e+00,5.31332970e-01,5.68340361e-01,1.81464650e+06
1.42069901e+02,3.13820171e+00,8.73212814e-02,6.16416812e-01,2.41641200e+06
1.44125671e+02,3.13409710e+00,1.84703350e+00,5.34946501e-01,7.59593375e+05
1.55904251e+02,2.50669499e-03,5.71222925e+00,7.68180549e-01,3.77066500e+06
1.48904419e+02,3.13570094e+00,6.07139492e+00,7.14883208e-01,2.58994800e+06
1.64704285e+02,2.74751452e-03,2.19256401e-01,1.21867609e+00,4.51529850e+06
1.48642075e+02,3.13814139e+00,5.99224138e+00,9.08264220e-01,7.61201600e+06
1.42214767e+02,1.17518064e-02,9.43247795e-01,5.29404938e-01,9.56317250e+05
1.54317398e+02,3.13977909e+00,9.03221130e-01,6.03336513e-01,1.61979262e+06
1.42464828e+02,1.27204843e-02,2.01620117e-01,5.29290318e-01,8.85631250e+05
1.42942947e+02,2.42967042e-03,2.19629478e+00,1.10825253e+00,9.85489200e+06
1.42958496e+02,3.13987589e+00,5.90793657e+00,1.16698492e+00,3.36337925e+06
1.40123978e+02,4.66364203e-03,6.07181597e+00,7.51674473e-01,5.39494550e+06
1.44049194e+02,3.13938379e+00,6.03116322e+00,5.72297931e-01,1.35462688e+06
1.40500061e+02,3.13102937e+00,2.61042655e-01,4.81998116e-01,7.20697438e+05
1.42785156e+02,3.13295555e+00,4.00959110e+00,5.64112186e-01,1.09768912e+06
1.54616211e+02,3.13883114e+00,3.27876949e+00,8.51096511e-01,5.70947950e+06
1.54127914e+02,3.13802600e+00,4.24028873e+00,4.99639183e-01,1.77275850e+06
1.52484970e+02,3.13444614e+00,4.13352871e+00,5.16614914e-01,1.10180312e+06
1.47907318e+02,3.40820174e-03,6.09283972e+00,6.81578636e-01,3.32747525e+06
1.61090042e+02,5.04822843e-03,1.69824505e+00,1.34477317e+00,4.38552050e+06
1.45595856e+02,9.00385203e-04,5.23734093e-01,5.39899766e-01,7.09103438e+05
1.42055176e+02,3.13420057e+00,4.10042763e+00,8.18940639e-01,3.23210525e+06
1.61703522e+02,8.03278061e-04,3.78521252e+00,8.10408235e-01,2.78405375e+06
1.50198044e+02,5.05759334e-03,1.98162365e+00,8.07781279e-01,3.59712900e+06
1.55247253e+02,3.13809371e+00,2.75016117e+00,7.65044808e-01,1.96013238e+06
1.42507126e+02,6.16179267e-03,3.12719131e+00,6.94101512e-01,3.49839325e+06
1.72019836e+02,3.14157581e+00,4.63436365e+00,8.88274729e-01,4.46555650e+06
1.49084579e+02,3.14139891e+00,4.14091110e+00,8.45997870e-01,4.95175600e+06
1.42423843e+02,1.08993193e-02,2.72300434e+00,6.07078493e-01,1.08085912e+06
1.42779785e+02,3.13603520e+00,5.25949812e+00,7.28164136e-01,3.42209725e+06
1.41824249e+02,3.13941169e+00,1.99868298e+00,6.54030323e-01,2.57798000e+06
1.43760849e+02,3.13668275e+00,5.89378166e+00,4.37649488e-01,1.78023859e+05
1.41511841e+02,3.13954449e+00,3.98755836e+00,7.09048033e-01,2.43212000e+06
1.44593628e+02,3.13511944e+00,2.76277614e+00,6.64305508e-01,4.49136250e+06
1.84731888e+02,1.60304864e-03,4.45273495e+00,1.16908586e+00,4.99850600e+06
1.41974716e+02,3.13720083e+00,2.75016022e+00,6.27269983e-01,2.05774638e+06
1.52059921e+02,1.75962539e-03,5.96859407e+00,1.23821330e+00,5.62158950e+06
1.58269714e+02,3.13986826e+00,3.18714428e+00,7.79107451e-01,1.88645450e+06
1.68212097e+02,3.09836329e-03,4.84541178e+00,7.88791358e-01,4.24863650e+06
1.63426865e+02,3.13125372e+00,1.67417812e+00,1.05522060e+00,2.19425625e+06
1.51474457e+02,3.14098787e+00,1.55686092e+00,1.27689075e+00,8.03800150e+06
1.60259552e+02,3.13998079e+00,2.97699642e+00,8.12065005e-01,3.06380550e+06
1.48910065e+02,7.53761269e-03,1.29474592e+00,9.77567852e-01,4.23255450e+06
1.43818390e+02,3.13043714e+00,3.10011864e-01,6.09218299e-01,2.85847975e+06
1.40926285e+02,3.12376595e+00,3.10019207e+00,7.53917277e-01,2.27429225e+06
1.41978348e+02,5.25349006e-03,3.43804932e+00,5.24079204e-01,4.68621625e+05
1.47601059e+02,3.13726759e+00,2.19253063e+00,7.63648450e-01,4.08370275e+06
1.48333801e+02,2.24611536e-03,4.27510929e+00,1.17634940e+00,7.17668000e+06
1.64505692e+02,3.14057851e+00,4.69153833e+00,1.01094747e+00,2.36367800e+06
1.61068970e+02,2.37509515e-03,1.70591640e+00,6.17596924e-01,2.98937950e+06
1.47101181e+02,3.13154769e+00,2.94889259e+00,7.84786820e-01,6.33144100e+06
1.51513824e+02,3.41161550e-03,5.90370607e+00,7.71121621e-01,2.30608200e+06
1.58743652e+02,5.27651003e-03,1.50549793e+00,6.99124396e-01,4.68733800e+06
1.65411743e+02,4.39388864e-02,3.23625803e+00,6.56661451e-01,1.33181288e+06
1.45353409e+02,3.13880634e+00,5.82456350e+00,7.04178035e-01,2.40893200e+06
1.56908081e+02,3.80433816e-03,4.97937202e-01,6.14444673e-01,1.37332688e+06
1.43373169e+02,3.64738819e-03,4.58993959e+00,9.64614928e-01,2.82968175e+06
1.64649307e+02,3.13463497e+00,2.10766888e+00,1.87515461e+00,5.16531000e+06
1.45149429e+02,3.13817906e+00,3.67167377e+00,1.16783130e+00,3.86528675e+06
1.47402328e+02,3.13155651e+00,3.69704652e+00,4.92032796e-01,7.82781375e+05
1.46629013e+02,9.98255890e-03,6.70394421e-01,7.72996366e-01,3.97112875e+06
1.40746201e+02,2.57308148e-02,8.65364969e-01,8.17511678e-01,2.49233400e+06
1.49782501e+02,2.48812186e-03,2.29837894e+00,6.13327205e-01,2.54544200e+06
1.54919373e+02,3.13372159e+00,5.63790321e-01,7.42569506e-01,8.29344300e+06
1.50452576e+02,3.05446476e-04,5.70570898e+00,9.26188827e-01,4.15401450e+06
1.42952927e+02,4.45546303e-03,5.51553917e+00,5.96185863e-01,3.49053925e+06
1.42063202e+02,3.13361216e+00,5.08448505e+00,1.22033620e+00,9.03845100e+06
1.49210938e+02,1.40525319e-03,5.95873308e+00,9.88618433e-01,1.12080230e+07
1.47504623e+02,6.20604074e-03,4.38247776e+00,8.95700157e-01,3.09821350e+06
1.41790787e+02,3.03776027e-03,4.46028137e+00,5.65234005e-01,9.60805188e+05
1.40438919e+02,5.32301283e-03,4.76364613e+00,6.12662077e-01,1.10292512e+06
1.45553986e+02,3.14091659e+00,8.43188286e-01,5.05917192e-01,1.42680888e+06
1.40303818e+02,1.38133429e-02,3.13640571e+00,7.46173859e-01,4.57551250e+06
1.60548813e+02,5.04432758e-03,4.60736322e+00,8.11064422e-01,2.68045575e+06
1.42686554e+02,1.18177189e-02,5.53933096e+00,5.45982718e-01,1.43503688e+06
1.47333206e+02,3.13409853e+00,4.50563717e+00,8.54977429e-01,2.72234375e+06
1.46354584e+02,6.03080448e-03,4.11199284e+00,5.84130704e-01,2.24138025e+06
1.61687103e+02,3.13883305e+00,1.77622128e+00,9.19982076e-01,7.71112550e+06
1.46879944e+02,6.59680413e-03,7.83498764e-01,7.77330101e-01,1.91300850e+06
1.59835892e+02,3.13599300e+00,2.05301189e+00,1.10043001e+00,7.04353650e+06
1.42609955e+02,3.13779664e+00,3.38726330e+00,5.34764707e-01,1.26486700e+06
1.48426514e+02,5.86637855e-03,1.68034077e+00,7.66874850e-01,2.51776600e+06
1.51623138e+02,3.13956738e+00,1.08201885e+00,7.13684738e-01,1.35948888e+06
1.44752945e+02,3.95564456e-03,4.02099609e+00,7.81948805e-01,5.25020750e+06
1.48209000e+02,3.13933015e+00,6.66382790e-01,9.23309326e-01,2.12357025e+06
1.52667343e+02,3.13960290e+00,1.13977718e+00,6.43447220e-01,3.49203525e+06
1.40228622e+02,3.12180066e+00,7.18565345e-01,1.43994677e+00,1.22395140e+07
1.41339340e+02,3.13620281e+00,6.25169611e+00,8.04942846e-01,4.10651675e+06
1.50488190e+02,5.43317851e-03,7.29279518e-01,1.17902327e+00,3.29830325e+06
1.44126205e+02,6.93468517e-03,4.90902567e+00,6.41652286e-01,2.19388225e+06
1.50998886e+02,3.14059806e+00,2.87760258e+00,5.88031232e-01,1.43541088e+06
1.55350449e+02,3.13709283e+00,4.22557163e+00,9.34897840e-01,4.38252850e+06
1.41350433e+02,7.79403420e-03,4.83665466e-01,6.27939463e-01,2.31543200e+06
1.49383743e+02,3.13446426e+00,6.05803061e+00,1.12783670e+00,4.68920800e+06
1.42654266e+02,3.13785052e+00,1.07125807e+00,5.73101699e-01,1.29665700e+06
1.47199661e+02,3.14027333e+00,5.31477976e+00,7.12033153e-01,2.18191425e+06
1.50297272e+02,3.13848495e+00,5.38309240e+00,8.52364182e-01,3.06941550e+06
1.41044830e+02,4.45967261e-03,4.95345926e+00,7.88806200e-01,3.34879325e+06
1.46709488e+02,3.34913260e-03,4.35845089e+00,8.45695078e-01,3.03126750e+06
1.40712372e+02,1.21730417e-02,2.77874517e+00,1.11349249e+00,4.04256275e+06
1.41382065e+02,3.11864662e+00,2.57077861e+00,7.63388455e-01,3.00433950e+06
1.43552429e+02,4.17982275e-03,2.71653628e+00,7.64001191e-01,7.25372400e+06
1.41250748e+02,4.84751351e-03,2.21435165e+00,7.95889080e-01,2.20323225e+06
1.53555298e+02,3.13650036e+00,7.50067711e-01,8.00114095e-01,1.78584850e+06
1.45294113e+02,8.22264701e-03,6.24476194e+00,6.15778863e-01,1.14668312e+06
1.40055908e+02,2.26775534e-03,1.03329372e+00,9.93019462e-01,4.34251050e+06
1.51751358e+02,3.13598943e+00,6.08140850e+00,9.59478199e-01,4.05714875e+06
1.40362259e+02,3.13384032e+00,4.47212487e-01,6.08154833e-01,1.32956888e+06
1.56017670e+02,2.82434025e-03,6.26187181e+00,9.24087346e-01,1.96162838e+06
1.40444580e+02,3.13652873e+00,1.22186697e+00,6.39243722e-01,2.11122825e+06
1.56323563e+02,3.13512158e+00,5.48424578e+00,7.88366914e-01,5.37512350e+06
1.45614868e+02,3.39619443e-03,1.35910702e+00,5.26747882e-01,1.47954275e+06
1.68792725e+02,3.13893509e+00,2.30164528e-01,7.98367620e-01,2.91906750e+06
1.47721710e+02,3.13826466e+00,2.06975937e+00,6.84780419e-01,1.10479512e+06
1.65311768e+02,1.73808041e-03,3.32429981e+00,8.23162079e-01,2.85623575e+06
1.40288666e+02,3.12504911e+00,4.74665308e+00,5.52389681e-01,1.62465462e+06
1.50374893e+02,3.13890624e+00,5.32611990e+00,6.35972738e-01,1.72825262e+06
1.56953766e+02,3.13965583e+00,8.04190636e-01,8.76137674e-01,5.43496350e+06
1.48269974e+02,6.01281645e-03,3.15843868e+00,6.57442510e-01,2.47064200e+06
1.63630341e+02,3.13619494e+00,2.02998066e+00,6.01370394e-01,2.19425625e+06
1.41179123e+02,3.12561059e+00,9.93413925e-01,5.42826891e-01,1.52292675e+06
1.49817871e+02,3.13738990e+00,4.51553345e+00,7.94988394e-01,7.54581800e+06
1.40731995e+02,1.44381952e-02,2.44708014e+00,4.47642475e-01,5.72967562e+05
1.45204605e+02,6.08406356e-03,9.98819351e-01,6.81643605e-01,1.78136050e+06
1.41363586e+02,3.14080715e+00,2.39668798e+00,5.16056120e-01,1.33293488e+06
1.40615250e+02,8.33244156e-03,3.97418022e-01,7.91612864e-01,2.38125600e+06
1.50762283e+02,6.84149051e-03,1.53006840e+00,8.77725899e-01,2.52749000e+06
1.50642532e+02,3.13930511e+00,1.97038937e+00,5.65669239e-01,8.64687312e+05
1.41074860e+02,6.86976127e-03,4.12303734e+00,5.14180541e-01,6.96013438e+05
1.44409637e+02,3.12874484e+00,5.80487156e+00,7.41470277e-01,1.63961462e+06
1.43259308e+02,3.13645101e+00,7.31176317e-01,6.49026275e-01,4.77186200e+06
1.55304993e+02,6.97377324e-03,3.61933708e-01,7.54321516e-01,2.29710625e+06
1.48470444e+02,3.13610506e+00,4.84433460e+00,5.50307095e-01,1.21549900e+06
1.40259811e+02,4.70708124e-03,5.11797905e-01,7.98158169e-01,1.49412875e+06
1.42412796e+02,5.96525799e-03,3.89638329e+00,6.95333719e-01,6.12087900e+06
1.43637451e+02,7.16073578e-03,4.84999704e+00,8.25805426e-01,3.50325525e+06
1.40139755e+02,3.13438177e+00,5.12904644e+00,5.39172053e-01,8.71793312e+05
1.62038086e+02,3.13617730e+00,3.15378284e+00,8.45362842e-01,2.88615575e+06
1.55386078e+02,3.13397384e+00,5.29162836e+00,1.04832458e+00,4.72847800e+06
1.44174362e+02,8.95429682e-03,2.48478413e+00,8.41249228e-01,5.31453550e+06
1.51900620e+02,3.13547158e+00,5.69625902e+00,6.30280375e-01,2.34385600e+06
1.47103394e+02,5.28612174e-03,1.07792234e+00,6.30947173e-01,1.95564438e+06
1.43518097e+02,3.14005423e+00,5.62310219e-01,6.02332950e-01,2.10636625e+06
1.46506485e+02,3.13320231e+00,4.50791836e+00,8.59278321e-01,3.78861700e+06
1.53248520e+02,3.13852048e+00,4.32977962e+00,9.98957455e-01,2.16994625e+06
1.56714310e+02,3.14029264e+00,5.52075243e+00,6.20582461e-01,2.07270625e+06
1.40962585e+02,3.56522575e-03,3.48201804e-02,5.17596245e-01,8.46361312e+05
1.40159149e+02,6.85580401e-03,5.39175797e+00,8.84636641e-01,3.12439350e+06
1.58508850e+02,4.80437232e-03,5.58457375e-01,8.02224100e-01,5.30181950e+06
1.41190262e+02,1.62339397e-02,5.21210551e-01,1.10323215e+00,3.06904150e+06
1.50661087e+02,3.13690901e+00,2.81145477e+00,7.06368864e-01,2.32328600e+06
1.66568375e+02,3.13256526e+00,5.04027033e+00,1.58403432e+00,6.51731850e+06
1.42187897e+02,3.13772154e+00,4.81098795e+00,1.10203540e+00,6.10704100e+06
1.41130936e+02,3.13229418e+00,6.27600765e+00,6.99656010e-01,1.23382500e+06
1.41014679e+02,3.22135980e-03,1.16552167e-01,1.11048198e+00,3.72690700e+06
1.72723007e+02,3.13554692e+00,2.10357189e+00,9.53447521e-01,2.30944800e+06
1.44690659e+02,3.13585234e+00,3.07466125e+00,5.88881910e-01,2.35545000e+06
1.46632828e+02,1.07854716e-02,4.55738068e+00,4.92891192e-01,4.93305594e+05
1.44273468e+02,3.13861775e+00,1.98703766e-01,6.35842681e-01,3.60647900e+06
1.42640091e+02,8.53390992e-03,3.31590223e+00,5.27947009e-01,1.13434112e+06
1.42675919e+02,8.29563884e-04,2.48386669e+00,9.18621421e-01,2.58994800e+06
1.58207153e+02,8.65381770e-03,2.37539959e+00,1.03811312e+00,2.88765175e+06
1.51263245e+02,2.90306401e-03,4.38020992e+00,6.73563838e-01,1.79557250e+06
1.41227509e+02,5.86443953e-03,9.54523087e-01,6.58268213e-01,8.73064900e+06
1.47591751e+02,3.13644028e+00,9.33528900e-01,6.62337005e-01,1.64036262e+06
1.46165237e+02,7.94436317e-03,1.51970291e+00,7.35994160e-01,2.74777575e+06
1.44502823e+02,3.13621330e+00,6.89568520e-01,1.16124678e+00,4.64096200e+06
1.40865326e+02,4.76745749e-03,2.27269173e+00,7.12597370e-01,2.40294800e+06
1.70280441e+02,2.00978338e-05,5.90556145e-01,1.26648402e+00,5.93649700e+06
1.52722534e+02,3.13887954e+00,3.51489162e+00,1.06867623e+00,5.27040350e+06
1.40600616e+02,3.13424706e+00,5.48486948e+00,6.60985708e-01,2.32814800e+06
1.42353683e+02,4.66106273e-03,1.10188246e+00,6.13830268e-01,2.18902025e+06
1.40215668e+02,3.13341236e+00,2.54746079e+00,7.72171259e-01,2.98526550e+06
1.40894394e+02,3.12500501e+00,1.38634229e+00,6.88142359e-01,2.43885200e+06
1.45330750e+02,3.13065696e+00,8.72515202e-01,8.18347931e-01,1.62054062e+06
1.40307312e+02,1.85418688e-02,1.66583776e+00,6.07054830e-01,1.12386912e+06
1.51990463e+02,3.91055970e-03,6.23339224e+00,9.24326420e-01,6.28693500e+06
1.60147354e+02,3.13849783e+00,1.44122124e-01,8.52941513e-01,3.20368150e+06
1.41412979e+02,4.66684252e-03,1.21519566e+00,1.17180181e+00,6.78547650e+06
1.43309113e+02,3.13459325e+00,1.26061320e+00,1.02711475e+00,9.03284100e+06
1.76291885e+02,2.38212233e-04,4.71174479e+00,1.47323859e+00,5.08564800e+06
1.46350769e+02,3.13636923e+00,2.82620287e+00,6.26629472e-01,2.19724825e+06
1.76031479e+02,1.98634015e-03,6.45224571e-01,1.24023104e+00,4.28641050e+06
1.51246719e+02,3.13791180e+00,2.65595722e+00,8.34505677e-01,3.12663750e+06
1.40659164e+02,3.12887764e+00,5.70152712e+00,8.34081411e-01,3.86603475e+06
