# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.46167816e+02,5.68734715e-03,2.34711170e-01,5.55028677e-01,3.28861680e+07
1.53240814e+02,8.58802069e-03,5.42995405e+00,8.71431589e-01,5.38316480e+07
1.44681213e+02,3.13571978e+00,1.12790823e+00,3.21507484e-01,1.66519620e+07
1.42701828e+02,9.98249277e-03,2.29668349e-01,2.19914630e-01,2.28334300e+07
1.48338135e+02,3.13877511e+00,5.19758940e+00,1.10452628e+00,3.19575260e+07
1.57056366e+02,2.87636044e-03,2.20535183e+00,8.21015000e-01,3.37291640e+07
1.58333298e+02,3.13783669e+00,5.39422035e-01,8.48482072e-01,2.84744660e+07
1.43152573e+02,3.13617158e+00,2.82809711e+00,4.21414733e-01,1.92284460e+07
1.48962280e+02,3.13859558e+00,5.48953867e+00,8.75480294e-01,4.22425160e+07
1.40062927e+02,2.28531241e+00,4.93705750e+00,6.54450804e-02,1.19163780e+07
1.63684982e+02,5.53288381e-04,2.16275501e+00,7.56479740e-01,2.47412020e+07
1.44158691e+02,2.78055843e-04,2.68773556e-01,7.63207853e-01,1.81356200e+07
1.41794754e+02,3.11838078e+00,2.36765528e+00,4.56425637e-01,4.84909320e+07
1.43809555e+02,4.54395916e-03,5.77034855e+00,4.46195424e-01,3.30043520e+07
1.55548584e+02,3.13395214e+00,2.10296154e+00,7.20899343e-01,4.96151720e+07
1.40004395e+02,3.06152225e+00,5.92433500e+00,1.36971682e-01,2.08029860e+07
1.40186264e+02,7.14270175e-01,6.03910780e+00,8.40127096e-02,2.14967540e+07
1.41113449e+02,6.18890580e-03,1.72518444e+00,9.08324003e-01,4.97393400e+07
1.41457733e+02,3.13532162e+00,1.98874474e+00,5.95878184e-01,3.61134120e+07
1.42299332e+02,3.75763234e-03,1.49402428e+00,3.80464435e-01,2.92987620e+07
1.40487823e+02,7.23389629e-03,1.12377357e+00,2.28952318e-01,4.60502080e+07
1.40052429e+02,2.13062572e+00,2.12117004e+00,8.78304541e-02,3.27582600e+07
1.40001221e+02,2.08471902e-02,3.00631213e+00,2.22443983e-01,2.67133020e+07
1.40610931e+02,3.12974238e+00,2.98996139e+00,5.00698149e-01,1.87321480e+07
1.42198868e+02,3.13829923e+00,6.03040743e+00,7.21500516e-01,6.50314400e+07
1.45306519e+02,3.13924432e+00,5.71546268e+00,4.73720819e-01,2.66291520e+07
1.43862335e+02,4.10289969e-03,6.16326571e+00,6.31076574e-01,1.57113530e+07
1.46992783e+02,3.41731287e-03,1.43424606e+00,4.94957834e-01,2.16871200e+07
1.42331268e+02,3.13798523e+00,5.99268198e+00,3.52862060e-01,1.48915460e+07
1.43359558e+02,1.72319147e-03,1.12804556e+00,8.00696671e-01,3.92950240e+07
1.52490051e+02,3.85301746e-03,7.51082420e-01,8.59973490e-01,8.43223440e+07
1.52837143e+02,3.13908458e+00,3.82782650e+00,5.18842995e-01,3.74336280e+07
1.40610886e+02,3.13575864e+00,1.48558438e+00,4.65588033e-01,5.40287440e+07
1.40504623e+02,3.14027381e+00,4.50658226e+00,4.56449538e-01,4.45729080e+07
1.40000839e+02,2.54321814e+00,5.42030430e+00,2.79941082e-01,4.92609960e+07
1.41618927e+02,4.86393925e-03,5.00572681e-01,4.49839711e-01,6.20525320e+07
1.43376358e+02,7.53578125e-03,3.48519611e+00,3.54718834e-01,3.64077480e+07
1.40119110e+02,5.03214300e-01,9.18375850e-01,1.22311346e-01,3.90190160e+07
1.45500946e+02,4.36121318e-03,4.03728628e+00,5.11128426e-01,6.17043400e+07
1.40122208e+02,3.10316682e+00,5.30477238e+00,7.93067664e-02,2.15562200e+07
1.40018661e+02,3.11788797e+00,5.73385763e+00,3.69086623e-01,6.13718520e+07
1.40844818e+02,3.07326031e+00,3.92658663e+00,6.09107792e-01,1.98967840e+07
1.50819672e+02,3.13946605e+00,5.59818029e+00,8.24862182e-01,2.97086660e+07
1.40338440e+02,1.28141874e-02,2.65622711e+00,3.80646586e-01,4.66815200e+07
1.40365692e+02,9.60357860e-03,3.20727158e+00,6.54604197e-01,2.53549360e+07
1.40103455e+02,7.67048776e-01,1.09125006e+00,1.19855359e-01,3.69878200e+07
1.40700531e+02,3.12656212e+00,3.23144555e+00,3.18993539e-01,2.48298400e+07
1.40499603e+02,3.06991792e+00,4.80298042e+00,4.54846509e-02,3.16067150e+06
1.43833038e+02,2.62234639e-03,6.22250128e+00,3.92964780e-01,3.87837680e+07
1.42133011e+02,3.13424158e+00,5.42061472e+00,7.68815577e-01,5.18326160e+07
1.42227768e+02,4.12694504e-03,5.56050014e+00,3.28650653e-01,2.51058520e+07
1.40068954e+02,1.46784151e+00,5.40231466e+00,5.54557554e-02,1.94034780e+07
1.42810364e+02,1.86435843e-03,2.74506330e+00,3.55254382e-01,4.32448360e+07
1.43230835e+02,7.32512074e-03,4.51097012e-01,3.93051863e-01,2.65307900e+07
1.82148621e+02,7.73288216e-03,3.73589611e+00,1.03137970e+00,2.43339160e+07
1.40176392e+02,1.64955890e+00,2.75620270e+00,1.90777645e-01,3.97427040e+07
1.40168869e+02,2.75799203e+00,1.65237010e+00,2.40329668e-01,5.30406360e+07
1.53113190e+02,3.13722324e+00,3.25308514e+00,8.18383634e-01,9.74579600e+07
1.40867462e+02,1.23652043e-02,4.31742001e+00,7.74328053e-01,4.93084920e+07
1.41274872e+02,7.71873025e-03,2.85146356e+00,8.02502990e-01,3.21445260e+07
1.61744949e+02,3.13516998e+00,1.64389610e-01,9.91308808e-01,6.10169280e+07
1.40293442e+02,1.06830370e+00,2.70280480e+00,4.30832654e-01,2.71961360e+07
1.40168823e+02,3.12736845e+00,5.98049784e+00,2.53813982e-01,4.66789000e+07
1.40142105e+02,3.28604877e-01,5.59047079e+00,3.44832331e-01,1.41528960e+07
1.66935272e+02,1.54721271e-03,4.48446560e+00,8.11783731e-01,1.99992600e+07
1.47622910e+02,6.62371749e-03,4.84262037e+00,6.47371173e-01,2.59215440e+07
1.41277588e+02,3.13121104e+00,2.75667286e+00,6.40780210e-01,3.56769520e+07
1.44158401e+02,2.60013272e-03,1.02334166e+00,2.64571607e-01,1.92422840e+07
1.40052399e+02,1.93170868e-02,4.80299425e+00,1.10553429e-01,1.15240530e+07
1.40119736e+02,2.99962640e-01,1.06555428e-02,5.89562118e-01,5.22234480e+07
1.40363541e+02,2.01112843e+00,2.62343621e+00,3.48513722e-02,1.40908130e+07
1.41089722e+02,6.65714080e-03,2.26511502e+00,1.80468231e-01,1.75226340e+07
1.41336044e+02,1.35308923e-02,1.89337897e+00,6.61843061e-01,1.88394860e+07
1.43390320e+02,3.13843870e+00,2.82097530e+00,7.80943274e-01,4.43608520e+07
1.40078110e+02,3.12943721e+00,4.94335413e-01,3.21194142e-01,3.85818080e+07
1.40198425e+02,3.12985158e+00,3.78016543e+00,9.51098442e-01,1.66590680e+07
1.40015152e+02,3.12863709e-03,1.50577259e+00,6.77585363e-01,2.35402880e+07
1.48486801e+02,3.81096173e-03,3.98444843e+00,6.91717803e-01,2.51653180e+07
1.47499252e+02,7.00115506e-03,1.15509129e+00,3.70919585e-01,7.90971920e+07
1.42975601e+02,1.17165809e-02,6.17055750e+00,8.13107669e-01,2.06481500e+07
1.40274017e+02,1.53879926e-01,4.31265783e+00,2.83439875e-01,2.83102800e+07
1.44967514e+02,7.96181802e-03,5.31522274e+00,3.50372553e-01,2.65038620e+07
1.41310638e+02,6.99528307e-03,2.28020048e+00,3.50545794e-01,3.61029400e+07
1.44772293e+02,3.13804507e+00,4.75856876e+00,4.15553004e-01,5.22013800e+07
1.43769211e+02,1.02883987e-02,1.64905500e+00,4.24639612e-01,3.30159460e+07
1.40009354e+02,1.63695848e+00,2.01730680e+00,1.32156521e-01,4.08448800e+07
1.49415161e+02,3.14002085e+00,4.31325245e+00,7.10779309e-01,2.63860520e+07
1.49484268e+02,2.96502630e-03,5.33647013e+00,6.85451686e-01,4.13232280e+07
1.40162643e+02,4.72908854e-01,6.28218830e-01,4.71550733e-01,2.98362000e+07
1.40051941e+02,1.47543943e+00,1.23975289e+00,1.67942733e-01,4.04443280e+07
1.57647247e+02,3.14129949e+00,5.45772219e+00,8.69251370e-01,5.05625160e+07
1.41897278e+02,3.13440013e+00,4.03296375e+00,1.99598342e-01,2.10124240e+07
1.41217438e+02,3.13848805e+00,4.59205151e+00,3.43067974e-01,1.32556710e+07
1.41178040e+02,5.62356785e-03,3.23869967e+00,3.44086498e-01,3.90635200e+07
1.40020462e+02,7.26117969e-01,4.75095749e+00,3.83399352e-02,1.33428130e+07
1.40948486e+02,6.28999155e-03,1.22557878e+00,4.45807248e-01,2.91166240e+07
1.42181107e+02,3.13579702e+00,6.56248569e-01,9.02158797e-01,3.41330840e+07
1.40732590e+02,3.13083577e+00,4.99390411e+00,4.72200871e-01,5.21142400e+07
1.40434372e+02,1.88316429e+00,2.17800021e+00,1.06338173e-01,3.44349000e+07
1.40146515e+02,4.40028638e-01,2.35308290e-01,1.05944216e-01,2.96402240e+07
1.43126236e+02,8.04728828e-03,5.66794968e+00,3.81906122e-01,2.33218720e+07
1.40147583e+02,3.08698392e+00,1.16662681e+00,1.10163696e-01,1.57188330e+07
1.41122391e+02,3.14068103e+00,5.58938026e+00,8.15482080e-01,4.47400880e+07
1.59425140e+02,3.13885546e+00,3.38966274e+00,1.04761434e+00,2.79531120e+07
1.52810104e+02,3.13720632e+00,5.31002188e+00,8.16551447e-01,6.37628320e+07
1.58717087e+02,1.32890989e-03,6.04672098e+00,5.83604813e-01,2.46929560e+07
1.42906525e+02,8.17553699e-03,3.32005882e+00,3.89886618e-01,1.98249760e+07
1.43089859e+02,2.63989833e-03,2.96355534e+00,7.92779267e-01,4.41360760e+07
1.40107666e+02,9.85530764e-03,2.00716400e+00,4.88363773e-01,2.12140100e+07
1.40006424e+02,1.67940307e+00,5.00895977e+00,5.78517281e-02,2.56014020e+07
1.41021790e+02,1.72533989e-02,1.28055859e+00,4.58583385e-01,4.52019760e+07
1.41327637e+02,4.04374907e-04,4.37945557e+00,5.02941906e-01,2.71856640e+07
1.40035095e+02,2.37455535e+00,3.01811671e+00,1.01418532e-01,1.97445660e+07
1.65811630e+02,5.08219050e-03,1.19621563e+00,9.53406036e-01,2.64118580e+07
1.42160965e+02,1.24803446e-02,4.80008268e+00,3.67549360e-01,2.16082060e+07
1.51499161e+02,3.13522959e+00,5.07607698e+00,8.53635609e-01,6.45415000e+07
1.40752136e+02,2.17670780e-02,4.68575478e+00,2.02403605e-01,2.54345980e+07
1.40184357e+02,1.92028964e+00,4.37686920e+00,4.11416948e-01,3.35346820e+07
1.40794052e+02,6.49931848e-01,1.71457720e+00,3.47410232e-01,5.17211640e+07
1.40972626e+02,9.83291399e-03,3.07958102e+00,1.65296584e-01,3.10752600e+07
1.40295273e+02,2.62459970e+00,1.05991554e+00,5.39017431e-02,1.49697120e+07
1.41513123e+02,3.12633729e+00,2.33516622e+00,2.27848381e-01,2.86536120e+07
1.40518890e+02,2.85692930e+00,3.42469168e+00,1.03517450e-01,4.55864480e+07
1.40338730e+02,3.13275146e+00,2.52828956e+00,2.71431208e-01,2.83450620e+07
1.40523758e+02,3.13465238e+00,1.93019581e+00,7.39762783e-01,3.42209720e+07
1.40504089e+02,3.13548517e+00,6.40868992e-02,5.40958464e-01,2.27560120e+07
1.40127853e+02,2.17427853e-02,5.27328491e+00,2.18876079e-01,4.10363680e+07
1.40504288e+02,3.13325381e+00,1.61935616e+00,6.46350145e-01,2.37044740e+07
1.57873459e+02,8.42565554e-04,5.77301979e-01,6.72686100e-01,5.59885040e+07
1.48750244e+02,3.88882030e-03,5.57851839e+00,4.56751883e-01,3.95306440e+07
1.41082733e+02,7.25206919e-03,5.09922791e+00,2.19183162e-01,2.93051200e+07
1.43114792e+02,4.01878823e-03,2.14539099e+00,5.37416458e-01,2.61466920e+07
1.40419891e+02,3.63242393e-03,4.02533865e+00,2.93068230e-01,2.48347020e+07
1.40503906e+02,8.09390783e-01,2.90483141e+00,1.45637169e-01,3.27567640e+07
1.63285416e+02,1.45972997e-03,4.16482830e+00,8.76753271e-01,3.79265600e+07
1.40484634e+02,3.13185477e+00,1.18257713e+00,5.13256848e-01,2.07476340e+07
1.41057129e+02,6.13674941e-03,6.24365997e+00,6.35606825e-01,4.07005160e+07
1.51093643e+02,3.13370800e+00,4.02534485e+00,4.57686186e-01,7.15001360e+07
1.40023788e+02,1.90500104e+00,5.84093857e+00,6.42971173e-02,2.11343480e+07
1.54752151e+02,3.13606572e+00,6.18847513e+00,6.02127731e-01,4.84823280e+07
1.40197922e+02,2.31455398e+00,2.96754003e+00,1.47871092e-01,3.11190180e+07
1.43463760e+02,3.14125609e+00,3.40174484e+00,6.24292076e-01,2.32317400e+07
1.40191452e+02,1.00307070e-01,3.92594910e+00,1.57291889e-01,1.64313030e+07
1.43370865e+02,3.13611007e+00,4.60258603e-01,4.97705489e-01,2.84441720e+07
1.53416718e+02,1.57964462e-03,2.70959759e+00,1.05394626e+00,3.77732200e+07
1.47771988e+02,2.18382594e-03,5.25733137e+00,7.00764298e-01,4.68752520e+07
1.46724579e+02,2.99483142e-03,4.80811596e+00,4.62638557e-01,2.78551240e+07
1.40140045e+02,1.90826845e+00,6.07580376e+00,9.90063995e-02,2.68531780e+07
1.40381882e+02,3.10244989e+00,1.31176865e+00,2.33546272e-01,1.93174580e+07
1.43084183e+02,3.13156128e+00,4.20009041e+00,2.85903990e-01,1.54895710e+07
1.41532455e+02,3.13667440e+00,8.70995700e-01,3.98557365e-01,1.48369420e+07
1.40604980e+02,3.13553619e+00,1.94385004e+00,4.00899410e-01,2.43339160e+07
1.40188293e+02,2.22684288e+00,4.29921865e+00,4.36051756e-01,6.00306920e+07
1.40238922e+02,2.04877830e+00,2.54686189e+00,1.49862453e-01,3.65592200e+07
1.40850494e+02,3.13954353e+00,5.70067358e+00,4.86501068e-01,1.99861700e+07
1.68678741e+02,4.98191919e-03,9.85661507e-01,9.98244941e-01,3.89008320e+07
1.43927399e+02,3.79908644e-02,4.83444071e+00,9.57588315e-01,5.23805280e+07
1.43965744e+02,3.13518381e+00,1.96370983e+00,6.00146115e-01,3.59593240e+07
1.41893555e+02,3.13530564e+00,3.11756611e+00,6.94557488e-01,6.52895000e+07
1.40128754e+02,1.23515058e+00,1.70753074e+00,2.94448696e-02,5.95744100e+06
1.48718872e+02,3.14113164e+00,3.09929085e+00,6.47002697e-01,3.30499800e+07
1.44707596e+02,3.13566160e+00,6.23711729e+00,6.09737635e-01,4.72761800e+07
1.59369415e+02,3.13865328e+00,1.31667614e+00,8.46282482e-01,7.38686800e+07
1.42899246e+02,1.51969597e-03,4.59409523e+00,2.26359591e-01,2.28139820e+07
1.40349365e+02,1.81556845e+00,3.50419211e+00,7.82508925e-02,3.43473840e+07
1.45054520e+02,3.13723135e+00,2.34346104e+00,7.16315567e-01,5.82287600e+07
1.40004807e+02,1.54298520e+00,4.69452441e-01,9.41668153e-02,3.99585000e+07
1.40528671e+02,1.73613860e-03,5.55621290e+00,3.06964785e-01,2.56133700e+07
1.40086014e+02,4.73424226e-01,3.49002409e+00,3.40798974e-01,3.21834220e+07
1.40711105e+02,1.20696397e-02,1.48802567e+00,7.76114762e-01,2.87643160e+07
1.51520386e+02,3.13743043e+00,5.36179352e+00,6.27069592e-01,4.37448760e+07
1.40419571e+02,1.68242920e-02,1.65928280e+00,6.54800236e-01,5.65936320e+07
1.40692398e+02,1.01720896e-02,2.16229057e+00,6.65324152e-01,3.17656640e+07
1.40071106e+02,3.31518918e-01,4.26839352e+00,6.70592338e-02,3.66321480e+07
1.41892365e+02,1.49380008e-03,1.28252506e+00,6.18846297e-01,1.53265070e+07
1.41260147e+02,1.11328531e-02,4.39718580e+00,2.99244225e-01,4.80772880e+07
1.40093674e+02,2.71574330e+00,5.48064232e+00,3.92563641e-01,5.59675600e+07
1.41093552e+02,1.04779331e-02,4.57818699e+00,9.29848135e-01,5.79467640e+07
1.44767395e+02,3.13679004e+00,4.28835487e+00,6.64032757e-01,5.92172400e+07
1.43640030e+02,2.77913595e-03,6.18112612e+00,4.38613594e-01,1.70442880e+07
1.40333466e+02,1.89227751e-03,2.34935212e+00,2.49522775e-01,2.34116320e+07
1.44218292e+02,9.79260448e-03,4.27996206e+00,3.14716607e-01,3.50202080e+07
1.40040100e+02,3.47428203e-01,2.24921465e+00,1.10606983e-01,3.23797720e+07
1.47211151e+02,3.14113927e+00,5.89788389e+00,5.20350218e-01,3.17054500e+07
1.40940262e+02,4.93089203e-03,3.58921337e+00,3.07806790e-01,2.64107360e+07
1.42570099e+02,1.40853506e-02,2.20532084e+00,5.63993335e-01,2.58063520e+07
1.60533844e+02,3.13998461e+00,3.70240307e+00,5.89474559e-01,4.98590200e+07
1.48902176e+02,3.13799667e+00,3.25504494e+00,4.25669402e-01,2.43477540e+07
1.40484268e+02,3.13414598e+00,4.83413315e+00,3.61100018e-01,3.58287960e+07
1.40340881e+02,2.07310799e-03,4.35414553e+00,3.83290291e-01,3.27597560e+07
1.40111969e+02,2.21757317e+00,2.49720550e+00,4.63216811e-01,5.12417000e+07
1.41907349e+02,1.36186881e-02,3.82508636e+00,1.34422421e+00,3.24067000e+07
1.40119781e+02,2.47717977e+00,4.88966227e+00,3.79939467e-01,3.60412280e+07
1.40364349e+02,3.12800121e+00,5.17408752e+00,3.24704528e-01,4.53654160e+07
1.40001114e+02,2.10592914e+00,3.35365081e+00,1.51273549e-01,3.02184280e+07
1.42754990e+02,7.10212579e-03,4.17160320e+00,4.23493862e-01,2.00175860e+07
1.40004715e+02,3.13928157e-01,6.00316286e+00,1.42486617e-01,2.29979900e+07
1.40195190e+02,1.09933293e+00,5.40699482e+00,8.48578364e-02,2.50763060e+07
1.40195572e+02,1.78278434e+00,4.03016233e+00,7.14336932e-02,1.54057950e+07
1.40011276e+02,8.22609246e-01,2.00283909e+00,7.32067600e-02,2.07334220e+07
1.47394226e+02,7.31508853e-03,2.86254406e+00,6.16359830e-01,2.39453300e+07
1.48006699e+02,3.12994456e+00,3.76871705e+00,3.45536739e-01,2.20917880e+07
1.40117294e+02,1.86057234e+00,1.97495103e+00,6.28440231e-02,2.29766720e+07
1.48304779e+02,5.87228872e-03,3.99542713e+00,8.26323807e-01,2.28569920e+07
1.40303452e+02,1.27467442e+00,5.67104006e+00,1.61082864e-01,5.01387720e+07
1.40558746e+02,3.09649301e+00,1.98696947e+00,2.00809598e-01,2.36465040e+07
1.40331451e+02,2.16830659e+00,5.01465940e+00,2.16062471e-01,4.84815800e+07
1.44642975e+02,5.22619784e-02,3.38718414e-01,2.60027528e-01,2.74556920e+07
1.45904785e+02,3.11587167e+00,5.36490870e+00,7.35969245e-01,2.95923520e+07
1.42615051e+02,3.56277474e-03,5.42069578e+00,7.50992835e-01,3.81173000e+07
1.40020142e+02,4.14808571e-01,4.51017666e+00,2.60584027e-01,4.74403640e+07
1.40059525e+02,6.30822591e-03,1.39852178e+00,3.41469169e-01,1.58179430e+07
1.40737473e+02,1.55984275e-02,3.55493379e+00,1.93483055e-01,3.20304560e+07
1.40423874e+02,1.44952095e+00,3.55694103e+00,2.95943707e-01,3.69421920e+07
1.41244659e+02,5.02384501e-03,6.06626844e+00,1.18122995e+00,5.71527640e+07
1.40196304e+02,2.84497261e+00,1.84764028e+00,8.16079751e-02,2.15887580e+07
1.40233109e+02,1.14775932e+00,3.04208207e+00,5.69337793e-02,1.91573860e+07
1.48626419e+02,3.13810802e+00,5.13464403e+00,7.68316090e-01,4.81442320e+07
1.45676498e+02,3.13637733e+00,3.39123964e+00,8.64511192e-01,7.43171040e+07
1.41247528e+02,3.12328243e+00,2.35992694e+00,6.33281469e-01,5.61799920e+07
1.46499710e+02,3.14121771e+00,9.93047714e-01,4.18034106e-01,1.75768640e+07
1.40040268e+02,1.59671325e-02,1.40643641e-01,7.75434017e-01,3.52057120e+07
1.40948517e+02,6.21211948e-03,1.97878647e+00,5.90123951e-01,6.76629040e+07
1.42255051e+02,3.13720608e+00,4.43768597e+00,9.28913295e-01,3.44420040e+07
1.48427078e+02,3.14054346e+00,6.03811884e+00,1.17416394e+00,1.91719720e+07
1.40911102e+02,3.13420129e+00,8.37983131e-01,1.14032321e-01,2.74811240e+07
1.42944427e+02,3.13587427e+00,9.77538109e-01,8.07386577e-01,3.82108000e+07
1.47618729e+02,9.07282170e-04,3.61201382e+00,1.72214615e+00,4.15020000e+07
1.40152420e+02,3.13311410e+00,5.15270472e+00,3.77677441e-01,3.29860260e+07
1.40084747e+02,1.94509876e+00,1.24605250e+00,7.72833377e-02,2.97251220e+07
1.41528351e+02,3.13110065e+00,2.18239117e+00,4.48413074e-01,5.45878720e+07
1.41604401e+02,3.13012576e+00,1.15296936e+00,1.05663812e+00,3.23808940e+07
1.40138016e+02,2.29674459e+00,4.62768984e+00,3.95805985e-02,1.54832130e+07
1.41557678e+02,7.24518718e-03,3.91048121e+00,3.73954535e-01,2.76733600e+07
1.41594498e+02,3.14148092e+00,8.37004662e-01,9.98585880e-01,2.18004420e+07
1.42388123e+02,3.13563967e+00,6.26582384e+00,1.00375140e+00,4.46222760e+07
1.44643814e+02,1.09639810e-02,6.06816530e+00,6.62706971e-01,8.15367920e+07
1.48096771e+02,3.13823891e+00,3.73085785e+00,4.05765355e-01,7.10722880e+07
1.44645676e+02,3.32407001e-03,4.37241364e+00,4.38567162e-01,2.59185520e+07
1.40328644e+02,3.01018929e+00,4.25550890e+00,9.43750069e-02,4.02206760e+07
1.40408295e+02,3.13048196e+00,3.97688055e+00,4.10268039e-01,3.70899240e+07
1.42719711e+02,6.27691764e-03,6.33995056e-01,5.58700442e-01,2.13415440e+07
1.40746399e+02,9.14811809e-03,3.56893826e+00,5.76957345e-01,8.19111680e+07
1.42226456e+02,2.08607726e-02,4.30918407e+00,3.22040975e-01,1.30686710e+07
1.60647156e+02,3.13620782e+00,2.52105236e+00,9.84758019e-01,3.15274260e+07
1.43634781e+02,3.13766503e+00,4.79696465e+00,5.99115789e-01,2.90608980e+07
1.43525635e+02,3.13370848e+00,9.13899899e-01,7.01129079e-01,3.52150640e+07
1.40278519e+02,1.66431272e+00,4.51160669e+00,1.72903866e-01,4.39670320e+07
1.51499603e+02,3.13841081e+00,1.29488468e+00,7.60156274e-01,4.02251640e+07
1.45093094e+02,3.12961984e+00,2.74643517e+00,5.20735860e-01,3.61863400e+07
1.40403580e+02,2.68473125e+00,4.89234018e+00,7.48189986e-02,3.89573040e+07
1.54777710e+02,3.14152122e+00,5.06702375e+00,4.80569452e-01,1.15498590e+07
1.40732330e+02,7.69716408e-03,5.30877924e+00,1.58879772e-01,3.12289740e+07
1.42527191e+02,3.13354397e+00,5.46496439e+00,6.92093670e-01,3.11702560e+07
1.43924332e+02,7.70736020e-03,2.03191042e+00,3.74819309e-01,5.10737720e+07
1.43333954e+02,3.14005518e+00,2.59867668e+00,8.31016421e-01,5.65349160e+07
1.41123459e+02,3.13984656e+00,1.82696152e+00,9.93963778e-01,4.83203880e+07
1.46620010e+02,5.42519568e-03,6.07055998e+00,5.88023663e-01,3.67353720e+07
1.40891190e+02,6.46917615e-03,5.41760778e+00,3.97994071e-01,3.22754260e+07
1.43616867e+02,3.13466668e+00,1.82783413e+00,4.86679882e-01,3.04099160e+07
1.45419006e+02,3.13883686e+00,5.27838469e+00,4.59185272e-01,1.92781880e+07
1.40352676e+02,1.50827807e-03,3.51536918e+00,6.45667970e-01,1.89576700e+07
1.40000580e+02,5.33009112e-01,1.68004870e+00,4.06280309e-01,3.95231640e+07
1.40576538e+02,3.13261771e+00,2.30343294e+00,3.45290989e-01,2.11324780e+07
1.44413666e+02,2.92702258e-04,5.91776133e+00,1.15954769e+00,6.60891120e+07
1.41929108e+02,1.52839767e-03,3.70229697e+00,3.82060230e-01,5.93713280e+07
1.40633591e+02,3.20674703e-02,5.69367456e+00,5.58833420e-01,2.68980580e+07
1.48584518e+02,3.13717842e+00,4.49852371e+00,5.94320059e-01,5.41203720e+07
1.40151749e+02,1.55388072e-01,3.39147067e+00,4.01624180e-02,5.50639750e+06
1.40314636e+02,7.83736885e-01,4.07101965e+00,2.14069650e-01,4.48575240e+07
1.40023727e+02,1.45902920e+00,8.15523803e-01,2.42494404e-01,5.48792200e+07
1.46993164e+02,6.67089131e-03,2.27472353e+00,3.42362374e-01,1.85612300e+07
1.47033066e+02,4.27095685e-03,6.20795250e-01,7.01890826e-01,3.43372840e+07
1.40096954e+02,1.11339951e+00,3.42472219e+00,1.92909583e-01,4.90164000e+07
1.50987946e+02,7.89308269e-03,4.64050722e+00,6.23874664e-01,2.83929340e+07
1.40791519e+02,1.47795603e-02,1.24571316e-01,2.66828179e-01,2.21078700e+07
1.40284851e+02,7.16075208e-03,4.67355728e+00,3.50708395e-01,2.37904940e+07
1.40074249e+02,2.98409760e-01,1.35218218e-01,1.43149793e-01,3.18333580e+07
1.40225006e+02,3.13328624e+00,3.70518947e+00,2.47605398e-01,1.81898500e+07
1.48124374e+02,7.79209007e-03,5.72058535e+00,5.32738805e-01,2.23513440e+07
1.40195496e+02,3.04368997e+00,1.13509214e+00,3.55889618e-01,3.12027940e+07
1.43247772e+02,6.40086504e-03,5.58174562e+00,3.18358660e-01,4.38858720e+07
1.42102463e+02,6.59399899e-03,2.90816832e+00,2.53689885e-01,1.19092720e+07
1.44952454e+02,5.63431252e-03,1.64789662e-01,8.93612325e-01,6.62993000e+07
1.40245300e+02,2.25994253e+00,6.06632328e+00,1.34257853e-01,3.07117320e+07
1.43397964e+02,3.13740087e+00,4.29063511e+00,3.52455080e-01,3.79280560e+07
1.40612946e+02,3.04984593e+00,2.21147847e+00,2.08746910e-01,4.41211160e+07
1.76872223e+02,2.62631057e-03,3.60480022e+00,1.78467762e+00,6.33907040e+07
1.40105255e+02,2.00502467e+00,4.49329805e+00,1.48741290e-01,5.43975080e+07
1.47206284e+02,3.13703084e+00,1.15997314e+00,5.27749479e-01,2.56384280e+07
1.44517380e+02,6.15182333e-03,9.42855835e-01,3.20758373e-01,3.82687720e+07
