# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.54866333e+02,3.14096236e+00,5.01719904e+00,8.58013570e-01,4.12521656e+05
1.53913223e+02,3.13922167e+00,3.92773914e+00,9.72338796e-01,8.93485250e+05
1.41668594e+02,3.13640738e+00,2.46334076e+00,8.78712654e-01,8.66931312e+05
1.66027084e+02,3.14035511e+00,3.29141140e+00,1.29904413e+00,3.00583550e+06
1.41249405e+02,3.13744259e+00,5.82289171e+00,1.06061721e+00,4.00030075e+06
1.40820267e+02,1.03449067e-02,6.24342108e+00,1.11708355e+00,1.92909038e+06
1.52042526e+02,4.59916075e-04,1.44073963e+00,1.03396714e+00,7.25185438e+05
1.58921036e+02,2.26338697e-03,2.26087666e+00,1.15006638e+00,1.38866088e+06
1.65197952e+02,3.13908815e+00,4.70694208e+00,8.77381086e-01,1.15004900e+06
1.45749481e+02,8.22487939e-03,1.25463629e+00,9.54533815e-01,7.76049375e+05
1.48253754e+02,3.07227252e-03,9.89153862e-01,1.05794728e+00,2.01286638e+06
1.43739487e+02,9.14229639e-03,3.67388701e+00,8.39621603e-01,8.05221312e+05
1.46232468e+02,2.03291792e-03,3.51674557e+00,8.47762406e-01,3.85219688e+05
1.69158066e+02,4.15493827e-03,5.07638788e+00,1.71474326e+00,6.70170050e+06
1.60263718e+02,3.51442699e-03,1.67900181e+00,1.20368445e+00,3.83985475e+06
1.41782883e+02,7.12439837e-03,1.53912830e+00,1.39109004e+00,2.42351800e+06
1.44841476e+02,6.83230627e-03,4.26133823e+00,7.86686480e-01,3.24257750e+05
1.43602173e+02,3.12971187e+00,2.99707699e+00,1.68400991e+00,4.00740675e+06
1.42636688e+02,3.13117146e+00,1.19061899e+00,9.35361266e-01,5.96155500e+05
1.40579681e+02,3.13819861e+00,5.92004204e+00,9.96766865e-01,1.56892875e+06
1.43980087e+02,3.13521028e+00,2.16207981e+00,9.07901585e-01,7.37527375e+05
1.51971786e+02,3.13717580e+00,6.18872499e+00,8.94462645e-01,1.30451088e+06
1.45710144e+02,3.13610244e+00,2.96157932e+00,1.11431515e+00,2.45493400e+06
1.56107971e+02,1.02014495e-02,6.63023949e-01,1.12490070e+00,1.02812519e+06
1.41253418e+02,9.03665368e-03,4.94209909e+00,1.12665677e+00,1.25289900e+06
1.41191238e+02,3.13141131e+00,5.13068199e+00,1.05976653e+00,4.81936000e+06
1.42621857e+02,2.97142193e-03,2.47240829e+00,9.25668776e-01,8.87875250e+05
1.41359100e+02,3.13175154e+00,4.40327787e+00,8.02279651e-01,4.39449656e+05
1.52288834e+02,2.48906091e-02,7.10722923e-01,9.09280241e-01,6.04383500e+05
1.63231491e+02,3.13833833e+00,1.21706104e+00,1.04669189e+00,1.99678438e+06
1.45137558e+02,1.17378142e-02,1.78592587e+00,9.40161049e-01,1.43690688e+06
1.49188568e+02,3.13728571e+00,4.11699963e+00,1.02885509e+00,1.25252500e+06
1.40685547e+02,3.13027263e+00,1.70707548e+00,1.05631590e+00,1.81614250e+06
1.90778992e+02,8.91807582e-03,4.22701931e+00,1.50383675e+00,9.61254000e+06
1.40654694e+02,1.24225179e-02,1.86340046e+00,1.03087330e+00,1.08272912e+06
1.70365845e+02,1.39035424e-03,7.11169243e-01,1.09766734e+00,1.44775288e+06
1.47307938e+02,3.13397789e+00,3.22304249e-01,1.14159989e+00,3.38694125e+06
1.57834351e+02,3.13761234e+00,6.71759605e-01,8.65716994e-01,7.59219375e+05
1.53759521e+02,3.13914704e+00,4.18158436e+00,1.00017810e+00,1.70169862e+06
1.57922424e+02,1.71985254e-02,2.07918644e+00,9.55593050e-01,1.13508912e+06
1.58417480e+02,4.92099486e-03,4.94185114e+00,9.80051637e-01,6.60109438e+05
1.49971695e+02,3.14014554e+00,2.10590935e+00,7.60485888e-01,3.25379727e+04
1.93252411e+02,3.13658881e+00,4.03281212e-01,1.82144821e+00,2.65203175e+06
1.51004181e+02,3.13554335e+00,1.40535355e-01,1.18998063e+00,1.67103062e+06
1.93154312e+02,1.79451294e-02,1.74407864e+00,1.29770708e+00,1.18894500e+06
1.44900497e+02,3.13811970e+00,5.19713640e+00,9.48472679e-01,1.62278462e+06
1.56445312e+02,3.50147253e-03,4.53636456e+00,1.05041134e+00,1.65943662e+06
1.45077545e+02,7.26943929e-03,2.18348980e+00,1.43169570e+00,3.88585675e+06
1.70679550e+02,3.13875294e+00,5.01543283e+00,1.11180198e+00,1.47094075e+06
1.42953430e+02,3.13594437e+00,5.87004137e+00,9.78194714e-01,2.24287625e+06
1.45560669e+02,1.47577608e-03,2.51418209e+00,1.24786115e+00,3.09185550e+06
1.55976990e+02,3.54418834e-03,4.15280342e-01,1.61568677e+00,5.00000200e+06
1.62347366e+02,3.05076502e-03,4.85451174e+00,9.43643928e-01,9.72399188e+05
1.43007080e+02,2.91469530e-03,5.13894224e+00,9.19975221e-01,5.91667500e+05
1.41627609e+02,3.13298678e+00,1.54214633e+00,9.31829214e-01,1.12648712e+06
1.55274384e+02,2.21349509e-03,5.99559069e+00,1.18148243e+00,5.14810600e+06
1.43202438e+02,3.14030457e+00,9.20084953e-01,8.18837345e-01,6.11863500e+05
1.44415085e+02,3.13424468e+00,4.18548489e+00,1.06223178e+00,1.11938112e+06
1.51266144e+02,1.51019450e-03,6.03601313e+00,9.10421610e-01,1.32246288e+06
1.45934082e+02,3.13780928e+00,3.68832493e+00,9.95676339e-01,1.03560512e+06
1.47222809e+02,3.13656092e+00,3.62726498e+00,8.50492537e-01,9.78383188e+05
1.40866348e+02,1.62835158e-02,4.88200903e+00,9.65366244e-01,8.22799312e+05
1.71194717e+02,3.19216261e-03,1.49851894e+00,1.05369663e+00,1.83933050e+06
1.73955490e+02,3.13904834e+00,4.69806528e+00,1.06379473e+00,2.32515600e+06
1.75826431e+02,3.13583064e+00,6.98344231e-01,1.19793081e+00,1.43354088e+06
1.48162338e+02,7.76831061e-04,5.89615870e+00,9.24894929e-01,9.02835250e+05
1.40047516e+02,3.13754177e+00,4.21588707e+00,8.43566835e-01,6.48889500e+05
1.48436172e+02,3.14028025e+00,5.34759951e+00,1.16330922e+00,1.55770875e+06
1.42023331e+02,3.13993859e+00,1.25388145e-01,1.04784393e+00,2.34647400e+06
1.56384354e+02,3.13252926e+00,1.92433834e+00,1.58879709e+00,3.15917550e+06
1.62301559e+02,3.14073753e+00,1.30889797e+00,1.12538815e+00,1.55583875e+06
1.40855240e+02,3.13230252e+00,2.41741705e+00,8.49500537e-01,5.44917562e+05
1.50456467e+02,3.14032960e+00,7.34949112e-02,9.17087913e-01,5.87927500e+05
1.40037521e+02,3.13481307e+00,2.32864857e+00,8.45095038e-01,8.26539312e+05
1.68367432e+02,2.86569524e+00,2.29370022e+00,8.64770472e-01,4.43189625e+05
1.47266525e+02,2.40250677e-03,3.65664196e+00,8.80039990e-01,8.30279312e+05
1.64426361e+02,1.87588378e-03,3.41357327e+00,1.00027215e+00,1.59436075e+06
1.64959961e+02,3.13671708e+00,3.02433491e+00,9.54795182e-01,2.33675000e+06
1.42046082e+02,4.60271770e-03,2.19542217e+00,9.56550002e-01,7.33039375e+05
1.42633179e+02,3.77540174e-03,4.85265255e+00,1.07967663e+00,1.30525888e+06
1.41907776e+02,3.13022590e+00,1.09926796e+00,8.70903075e-01,4.89939594e+05
1.54130661e+02,3.75657119e-02,1.97132015e+00,1.05778742e+00,1.07674512e+06
1.45947968e+02,3.13040876e+00,3.83118653e+00,8.53687763e-01,8.56833312e+05
1.43102844e+02,3.14106250e+00,2.63345623e+00,1.02166736e+00,1.11302312e+06
1.49386719e+02,3.13650489e+00,3.11907101e+00,1.09468138e+00,1.08347712e+06
1.84003189e+02,1.34078378e-04,3.53171062e+00,1.11294591e+00,1.99902838e+06
1.40009003e+02,3.13708687e+00,2.04781342e+00,9.04463947e-01,1.39539288e+06
1.52331482e+02,3.13280487e+00,1.06307316e+00,1.49743927e+00,2.06859225e+06
1.42421860e+02,3.13533163e+00,4.01762009e+00,1.01650453e+00,9.94465188e+05
1.50956802e+02,6.55159820e-03,5.00270176e+00,1.11608267e+00,1.80043450e+06
1.42968475e+02,3.13402271e+00,4.48751736e+00,9.74373400e-01,1.31685288e+06
1.57487076e+02,3.13889027e+00,1.48100185e+00,1.04703355e+00,6.99005438e+05
1.65949356e+02,5.50562341e-04,4.99541521e+00,9.18298483e-01,1.00830319e+06
1.40718048e+02,3.13150764e+00,9.98870552e-01,9.23963428e-01,6.64971438e+05
1.41567734e+02,4.52704728e-03,2.03537846e+00,1.00503743e+00,1.69795862e+06
1.48623077e+02,1.21568723e-04,4.09647655e+00,1.16506135e+00,7.59219375e+05
1.62492706e+02,3.13948941e+00,1.67768002e+00,1.00700223e+00,1.15453700e+06
1.69812988e+02,3.13916779e+00,5.12879801e+00,1.05039573e+00,1.13471512e+06
1.54631271e+02,3.13812828e+00,4.85442781e+00,1.08719969e+00,2.14077425e+06
1.55921051e+02,3.13588095e+00,3.54005718e+00,1.11905670e+00,1.52554475e+06
1.50929398e+02,4.43865266e-03,1.60796165e-01,9.49125826e-01,1.01802719e+06
1.53900955e+02,5.13111614e-03,6.08009386e+00,9.89593089e-01,3.64163500e+06
1.41533127e+02,1.11123342e-02,1.96863747e+00,9.78302419e-01,1.59398675e+06
1.50255127e+02,3.13939786e+00,3.82539654e+00,8.82136524e-01,8.56459312e+05
1.60712494e+02,3.13662982e+00,5.54457331e+00,1.16214967e+00,7.27653800e+06
1.46162186e+02,5.63611975e-03,3.34552765e+00,9.96572852e-01,7.65203375e+05
1.57211090e+02,3.07308531e+00,7.52449989e-01,1.08057582e+00,1.47842075e+06
1.42141998e+02,3.13739395e+00,5.92124414e+00,1.05365682e+00,1.66953462e+06
1.41593674e+02,8.51395726e-03,5.84780169e+00,1.06565332e+00,1.45785075e+06
1.40300964e+02,3.12748194e+00,2.34194994e+00,9.25719082e-01,1.72339062e+06
1.59197998e+02,3.12424946e+00,5.35677576e+00,1.13037074e+00,1.58987275e+06
1.46832397e+02,3.14019251e+00,4.23268795e+00,9.99574840e-01,7.30047375e+05
1.55247849e+02,7.50042673e-05,1.42692852e+00,1.49987340e+00,2.29149625e+06
1.41142899e+02,6.50526816e-03,2.61416698e+00,9.81806040e-01,1.67103062e+06
1.44075089e+02,3.14052606e+00,1.75121975e+00,1.11247969e+00,1.66542062e+06
1.48060516e+02,4.97415662e-03,4.60567427e+00,9.26807642e-01,7.63333375e+05
1.54474915e+02,4.15816903e-03,1.08091259e+00,1.02599323e+00,1.22110900e+06
1.48921234e+02,3.14150882e+00,5.69574594e+00,1.01085734e+00,1.34452888e+06
1.43250259e+02,6.71685720e-03,1.10497952e+00,1.14173365e+00,4.23143250e+06
1.53398926e+02,3.13480401e+00,7.03608513e-01,1.37811971e+00,9.00142500e+06
1.45424423e+02,3.26600275e-03,4.35404301e+00,8.92105639e-01,7.86147375e+05
1.56827026e+02,3.13932776e+00,9.11086082e-01,1.22143364e+00,2.44371400e+06
1.50367722e+02,3.13651276e+00,3.18978500e+00,1.01886320e+00,2.65801575e+06
1.52060028e+02,4.57111374e-03,2.22646236e+00,8.66974413e-01,3.75869688e+05
1.49074829e+02,3.13305998e+00,5.87052870e+00,8.05982471e-01,2.40481797e+05
1.54388855e+02,3.13553572e+00,4.02074528e+00,1.10511148e+00,1.60146675e+06
1.49883392e+02,5.74115850e-03,4.26639080e+00,1.32874727e+00,1.27234700e+06
1.45395126e+02,9.37773101e-03,3.17374182e+00,1.07949412e+00,8.01855375e+05
1.83235870e+02,3.13528013e+00,6.24914169e-02,1.12875175e+00,1.09507112e+06
1.70477951e+02,5.09313121e-03,9.02529716e-01,9.11876380e-01,5.75959500e+05
1.79595886e+02,3.13547778e+00,4.86202097e+00,1.13897061e+00,1.34041488e+06
1.44456284e+02,3.13169289e+00,4.73008728e+00,9.96534586e-01,9.54073250e+05
1.54446823e+02,3.13770795e+00,2.91514301e+00,7.97585964e-01,3.84845688e+05
1.45146820e+02,3.13189054e+00,4.97680140e+00,1.01975131e+00,1.48178675e+06
1.52619522e+02,3.13560390e+00,2.69826984e+00,9.50686514e-01,8.59451312e+05
1.41109055e+02,3.13725662e+00,5.06781626e+00,9.61546183e-01,1.47505475e+06
1.54389603e+02,4.85764991e-04,4.83490038e+00,1.19043398e+00,1.45672875e+06
1.83816940e+02,9.63435788e-03,4.91067743e+00,1.32981253e+00,1.83446850e+06
1.70868927e+02,2.46826629e-03,3.90610409e+00,1.04825854e+00,8.26913312e+05
1.59949249e+02,3.14014268e+00,2.84576702e+00,1.00527644e+00,2.14114825e+06
1.47811966e+02,3.13158584e+00,1.31461811e+00,9.70428884e-01,1.48216075e+06
1.42756165e+02,3.13311195e+00,2.62104702e+00,1.33332503e+00,2.08018625e+06
1.51731995e+02,3.13367414e+00,1.31027222e-01,9.61146772e-01,8.65435312e+05
1.46633301e+02,6.71263225e-03,5.17914295e+00,8.94209087e-01,8.80395312e+05
1.40282410e+02,3.13687229e+00,6.77290916e-01,1.11186266e+00,1.20203500e+06
1.58473541e+02,3.13683152e+00,4.41971111e+00,1.10176539e+00,3.35926525e+06
1.52706635e+02,3.13426852e+00,2.85207462e+00,1.09576559e+00,1.20689700e+06
1.45997467e+02,3.13634396e+00,9.91716385e-02,1.15235317e+00,2.35021400e+06
1.53014786e+02,3.14041257e+00,3.99886608e+00,1.14748490e+00,3.21340550e+06
1.76244232e+02,3.13784742e+00,6.96185112e-01,1.03728962e+00,9.88855188e+05
1.40929550e+02,6.08842075e-03,4.23923779e+00,1.35500085e+00,1.33555288e+06
1.57584717e+02,7.03936908e-04,2.47633266e+00,9.37695503e-01,1.00867719e+06
1.51684189e+02,3.13418770e+00,5.94584465e-01,1.29931760e+00,2.21407825e+06
1.44274902e+02,3.13586712e+00,1.23503447e+00,9.40499485e-01,1.76340850e+06
1.46401825e+02,3.86954751e-03,1.53370380e+00,1.09794426e+00,1.80155650e+06
1.65596222e+02,4.04141191e-03,2.43938732e+00,1.12656403e+00,2.43548600e+06
1.43381989e+02,7.77120562e-03,6.11504841e+00,8.44323516e-01,4.42815625e+05
1.54236038e+02,3.14045715e+00,4.53371906e+00,9.70080853e-01,9.65667188e+05
1.42835526e+02,3.13371229e+00,3.79704189e+00,1.00253439e+00,1.59548275e+06
1.70002960e+02,5.88182686e-03,4.92581415e+00,9.42260921e-01,1.08085912e+06
1.45986542e+02,1.18534768e-03,4.59592867e+00,1.41080391e+00,1.78173450e+06
1.73747787e+02,3.61940474e-03,4.18233013e+00,1.03607845e+00,1.67290062e+06
1.42625473e+02,3.13591862e+00,5.15898371e+00,9.22948241e-01,1.41446688e+06
1.48970947e+02,3.13317204e+00,2.41637230e-01,8.51749301e-01,4.57027625e+05
1.49967667e+02,3.13756752e+00,3.97718334e+00,9.73393738e-01,1.08310312e+06
1.50669220e+02,3.13998485e+00,4.27414894e-01,8.22005451e-01,3.87463688e+05
1.45506454e+02,6.44968683e-03,5.59743643e+00,1.45081878e+00,1.95601838e+06
1.56563339e+02,1.42816058e-03,1.80764675e+00,1.00354183e+00,1.32358488e+06
1.73610397e+02,5.28800720e-03,3.01230431e-01,1.34701383e+00,1.65307862e+06
1.44171021e+02,2.75094225e-03,2.22485065e+00,8.06641579e-01,6.64597438e+05
1.47286194e+02,3.13579106e+00,7.57086754e-01,9.71810818e-01,7.46503375e+05
1.57784805e+02,3.13960385e+00,2.25963497e+00,9.61625338e-01,8.89745250e+05
1.53388519e+02,5.17815631e-03,3.68991661e+00,8.79207909e-01,7.79041375e+05
1.41047470e+02,3.13065910e+00,4.89293957e+00,1.55362260e+00,2.39696400e+06
1.40360962e+02,2.76342556e-02,2.64351463e+00,8.91337633e-01,4.20375656e+05
1.46091034e+02,3.13263178e+00,6.24412203e+00,8.35894823e-01,5.58007562e+05
1.49923431e+02,3.13627982e+00,2.53801441e+00,7.90546358e-01,2.42351797e+05
1.57220200e+02,2.52274564e-03,1.85374355e+00,1.23156703e+00,2.13740825e+06
1.77920303e+02,3.13527489e+00,5.85379839e+00,1.34913015e+00,2.85922775e+06
1.45171036e+02,3.13496161e+00,3.18967342e-01,8.72591019e-01,8.62443312e+05
1.64084198e+02,6.91940449e-03,2.16752052e-01,9.14237976e-01,9.83993188e+05
1.48759567e+02,3.13814306e+00,3.73220444e-02,8.86362672e-01,5.97651500e+05
1.49869522e+02,5.61691355e-03,5.51500750e+00,1.21348166e+00,1.77313250e+06
1.43183014e+02,6.16738666e-03,5.80287218e+00,1.41269422e+00,1.73835062e+06
1.47056854e+02,3.13666010e+00,5.56384706e+00,1.13868380e+00,2.02296438e+06
1.60105530e+02,3.13681412e+00,1.79887867e+00,9.42990959e-01,1.43690688e+06
1.51351151e+02,3.13585401e+00,1.51907825e+00,8.28933179e-01,4.44311625e+05
1.40380020e+02,3.13515639e+00,1.92773736e+00,7.64200866e-01,2.29261812e+05
1.40459808e+02,1.56039102e-02,8.68826389e-01,1.16861570e+00,3.73102100e+06
1.50589691e+02,4.04335046e-03,1.32852268e+00,1.00002337e+00,1.00792919e+06
1.48640594e+02,2.64510373e-03,3.94806385e+00,8.17162097e-01,4.98167594e+05
1.52640060e+02,1.25767784e-02,1.48363018e+00,8.70454609e-01,1.76191250e+06
1.48351990e+02,4.15019598e-03,4.08262730e+00,1.04909813e+00,2.08056025e+06
1.53184357e+02,1.16263202e-03,5.99831629e+00,8.07195902e-01,3.44079719e+05
1.55881027e+02,1.37879595e-03,1.60102844e-02,1.18038607e+00,1.64746862e+06
1.41487335e+02,3.13326812e+00,5.14900446e+00,9.38655019e-01,1.92273238e+06
1.51281616e+02,6.26332359e-04,3.98284626e+00,9.88642395e-01,9.18917250e+05
1.41291901e+02,3.13687396e+00,5.83205414e+00,9.37101841e-01,8.04847312e+05
1.48445038e+02,3.14079905e+00,2.81411648e+00,1.11602426e+00,1.23382500e+06
1.43148788e+02,1.40254740e-02,4.44217491e+00,1.26708031e+00,2.75974375e+06
1.40768707e+02,3.13273168e+00,1.01818419e+00,1.25661945e+00,2.00763038e+06
1.48886108e+02,2.86934874e-03,2.59388256e+00,9.88912940e-01,2.35993800e+06
1.61186539e+02,1.15019921e-03,3.51394558e+00,1.26034606e+00,1.54648875e+06
1.66632202e+02,3.13878465e+00,4.79965067e+00,9.21675801e-01,7.71935375e+05
1.49006775e+02,3.13946819e+00,3.72765541e-01,1.00481248e+00,1.35200888e+06
1.40145889e+02,3.13926387e+00,1.85914326e+00,1.78163075e+00,4.96484600e+06
1.42647247e+02,1.47833107e-02,2.40276784e-01,8.82552743e-01,1.17510700e+06
1.53548248e+02,3.13856983e+00,6.25940371e+00,9.74753022e-01,1.00605919e+06
1.59391296e+02,1.83537242e-03,3.91564274e+00,9.62942719e-01,1.55957875e+06
1.76466019e+02,2.92254961e-03,3.11461449e-01,1.34761584e+00,1.45635475e+06
1.63185226e+02,2.91295280e-03,2.34170818e+00,1.07014143e+00,1.84007850e+06
1.41825897e+02,3.13873792e+00,1.86463356e-01,9.91745174e-01,1.02438519e+06
1.40381973e+02,7.28065940e-03,1.25835705e+00,1.32403266e+00,1.66130662e+06
1.77091522e+02,3.13979030e+00,1.19416332e+00,8.90083253e-01,6.61979438e+05
1.53634995e+02,3.14139032e+00,1.73614407e+00,1.27670205e+00,2.92654750e+06
1.61690170e+02,3.13803935e+00,2.49373436e-01,1.82805848e+00,2.85137375e+06
1.62160614e+02,3.28626164e-04,5.53445482e+00,1.09034705e+00,2.34684800e+06
1.53661407e+02,2.83193099e-03,4.31766605e+00,9.57378030e-01,9.84741188e+05
1.43545898e+02,1.31924322e-03,2.41517353e+00,1.08403361e+00,2.26344625e+06
1.70592422e+02,3.13812757e+00,8.57474327e-01,9.56669509e-01,6.97509438e+05
1.42345917e+02,4.60245740e-03,1.39978313e+00,1.15778613e+00,1.91824438e+06
1.58198730e+02,3.13992786e+00,5.60419321e+00,8.64837408e-01,4.45807625e+05
1.45748749e+02,3.13989449e+00,5.38775969e+00,8.83403480e-01,4.92931594e+05
1.51205353e+02,5.20778308e-03,3.86002827e+00,8.70395958e-01,7.99237375e+05
1.55644714e+02,3.92849790e-03,2.67868519e+00,9.68843341e-01,1.68486862e+06
1.46188492e+02,6.47340715e-03,6.45331383e-01,9.04446959e-01,6.46271500e+05
1.64037003e+02,3.14066792e+00,6.24151278e+00,1.13976407e+00,1.10479512e+06
1.50140396e+02,6.73278421e-03,4.60360575e+00,1.07853293e+00,3.58516100e+06
1.40284134e+02,3.12059355e+00,3.74218464e+00,7.80501425e-01,4.24489656e+05
1.57150604e+02,3.13515306e+00,3.84245205e+00,1.40621662e+00,3.18535550e+06
1.49550247e+02,3.14083433e+00,3.66207981e+00,8.50376725e-01,9.34625250e+05
1.53761597e+02,1.52679172e-03,1.24734592e+00,1.60806930e+00,2.44408800e+06
1.88021103e+02,2.96782097e-03,4.29749584e+00,1.39513052e+00,2.03867238e+06
1.40018738e+02,8.09981488e-03,2.42242956e+00,9.76605475e-01,1.91113850e+06
1.47026917e+02,3.35442461e-03,4.09470081e+00,1.19353139e+00,2.45231600e+06
1.53770218e+02,3.13888264e+00,2.28940296e+00,9.92558658e-01,1.00044919e+06
1.44030045e+02,6.00058213e-03,4.84714508e-01,9.88092959e-01,1.01279119e+06
1.44785553e+02,3.36991809e-03,2.73533726e+00,1.17674100e+00,2.39659000e+06
1.60822479e+02,1.76249491e-03,5.86846352e-01,1.19549203e+00,2.45418600e+06
1.41264008e+02,8.64038337e-03,4.93893909e+00,9.47856784e-01,1.08198112e+06
1.46351730e+02,5.82269905e-03,3.32459736e+00,1.04638958e+00,7.40145375e+05
1.47368942e+02,3.30648571e-03,1.46924019e+00,1.13450897e+00,1.37781488e+06
1.41710144e+02,3.12925124e+00,1.89857626e+00,1.02941298e+00,8.29157312e+05
1.52784882e+02,6.64324965e-03,2.39999485e+00,1.05562282e+00,1.06365512e+06
1.54002884e+02,1.03596586e-03,1.85024548e+00,9.31711316e-01,1.24803700e+06
1.64998520e+02,3.13714337e+00,2.49695492e+00,1.22921765e+00,1.44588288e+06
1.46583893e+02,3.13845730e+00,4.71602964e+00,8.28481674e-01,8.92363250e+05
1.41192017e+02,3.13896799e+00,2.20856142e+00,1.05525613e+00,8.32897312e+05
1.57526505e+02,3.64158605e-03,7.34778404e-01,8.12978864e-01,4.09529656e+05
1.43685562e+02,3.13396358e+00,1.34134865e+00,1.13724601e+00,1.33891888e+06
1.46943573e+02,3.13371658e+00,6.15576935e+00,1.01991737e+00,1.09507112e+06
1.42402985e+02,6.25280663e-03,3.01896095e-01,9.80765104e-01,1.13995112e+06
1.63348450e+02,2.78252107e-03,2.72515011e+00,1.01902211e+00,1.22634500e+06
1.54351639e+02,3.13333344e+00,5.31114340e+00,1.16189945e+00,1.33181288e+06
1.66256332e+02,3.13487744e+00,4.60269785e+00,1.08692253e+00,3.66893700e+06
1.44237778e+02,2.55025661e-04,2.94814110e-01,1.16598713e+00,1.59997075e+06
1.97802658e+02,5.91250649e-03,3.23955822e+00,1.22567475e+00,3.54738700e+06
1.57166702e+02,3.14149189e+00,3.60830212e+00,9.36388731e-01,9.33503250e+05
1.49918320e+02,3.13839102e+00,2.94788170e+00,8.74092042e-01,5.38559562e+05
1.69705643e+02,3.13822603e+00,5.14136362e+00,1.02440798e+00,2.41080200e+06
1.71283768e+02,3.13999510e+00,3.35670376e+00,1.33418787e+00,1.96349838e+06
1.40308578e+02,3.13683176e+00,5.11171293e+00,9.81851637e-01,7.18079438e+05
1.45563599e+02,3.13748837e+00,5.70267439e+00,1.09258771e+00,1.51432475e+06
1.46135040e+02,3.13275599e+00,1.70124531e-01,1.44793618e+00,2.63968975e+06
1.41853500e+02,3.12280583e+00,1.63491499e+00,8.75479579e-01,7.58097375e+05
1.66973953e+02,3.13574219e+00,4.34186268e+00,8.30346942e-01,3.70259688e+05
1.41777740e+02,3.13903308e+00,3.04007244e+00,8.92210364e-01,5.43795562e+05
1.48834610e+02,8.68420210e-03,3.20889091e+00,9.20109749e-01,9.35373250e+05
1.42548889e+02,4.88260854e-03,4.60935831e+00,9.76357341e-01,1.31573088e+06
1.40798813e+02,3.13301253e+00,5.06728983e+00,9.29535747e-01,1.48702275e+06
1.44477585e+02,5.22117130e-03,2.04818153e+00,8.95357549e-01,1.02251519e+06
1.59126663e+02,3.14050746e+00,9.05283928e-01,9.82111394e-01,1.82848450e+06
1.58337524e+02,4.31831460e-03,1.57598019e+00,1.23835254e+00,2.10674025e+06
1.64679260e+02,3.14156771e+00,4.41704845e+00,1.01696277e+00,1.34378088e+06
1.48586578e+02,3.13644624e+00,7.60001183e-01,9.75057185e-01,1.10292512e+06
1.53018631e+02,3.09819845e-03,4.81173754e+00,9.40564871e-01,1.94330238e+06
1.54559448e+02,3.13855839e+00,3.40761852e+00,8.10716450e-01,5.32201562e+05
1.43249908e+02,1.43517395e-02,5.72952271e+00,8.77912879e-01,9.00591250e+05
1.43978394e+02,7.24673504e-03,5.95750570e+00,8.61761332e-01,5.48283562e+05
1.45340317e+02,3.14097762e+00,5.34689760e+00,1.16974437e+00,1.75667662e+06
1.43367126e+02,6.15159515e-03,2.37687206e+00,1.15790689e+00,1.33630088e+06
1.40182678e+02,4.07205196e-03,2.01200104e+00,9.53088224e-01,1.28992500e+06
1.46351913e+02,5.50166052e-03,9.66785431e-01,1.01131272e+00,1.19941700e+06
1.40895386e+02,6.65763766e-03,3.54222536e+00,8.46930146e-01,5.51275562e+05
1.62168732e+02,7.59025989e-03,5.76414347e+00,1.20315671e+00,1.05991512e+06
1.48202057e+02,3.13802552e+00,3.44334602e-01,1.07180488e+00,1.13695912e+06
1.49609146e+02,3.13344097e+00,2.99306679e+00,1.14051723e+00,1.34752088e+06
1.64735718e+02,1.28234737e-03,2.07345867e+00,9.47456300e-01,1.54536675e+06
1.69068802e+02,3.13704753e+00,5.62399530e+00,1.00821435e+00,1.06253312e+06
1.47725647e+02,3.13712287e+00,2.76737118e+00,1.21212697e+00,2.57536200e+06
1.43424606e+02,5.76755556e-04,4.65230322e+00,8.78257096e-01,1.24429700e+06
1.47219894e+02,3.14089298e+00,1.76869488e+00,8.77425790e-01,9.61927188e+05
