# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.51479736e+02,3.13191605e+00,6.52776718e-01,1.10665691e+00,7.99237375e+05
1.70578888e+02,3.14047313e+00,5.58254480e+00,1.25866163e+00,8.63191312e+05
1.55875427e+02,4.74954862e-03,3.71147060e+00,1.16920578e+00,1.02775119e+06
1.57240128e+02,3.14139938e+00,2.14824581e+00,1.36824083e+00,1.44625688e+06
1.42763367e+02,3.13947701e+00,4.98493624e+00,1.37013209e+00,2.56563800e+06
1.40379303e+02,3.13125253e+00,3.68571568e+00,1.15531862e+00,4.85451594e+05
1.41488968e+02,3.13658857e+00,3.01558971e+00,1.12767041e+00,7.83903375e+05
1.41455353e+02,3.12643170e+00,2.31764293e+00,1.08970356e+00,3.85967688e+05
1.45018173e+02,5.96927805e-03,4.43234873e+00,1.13227379e+00,7.74927375e+05
1.45559708e+02,3.10224986e+00,5.78262377e+00,1.44411910e+00,1.00231919e+06
1.57627625e+02,2.30202946e-04,5.99238396e-01,1.17934418e+00,9.65667188e+05
1.43164383e+02,3.12396954e-03,2.92833805e+00,1.21037376e+00,1.47842075e+06
1.69661697e+02,3.13202262e+00,3.00262737e+00,1.30478191e+00,1.17174100e+06
1.52054657e+02,6.27381401e-03,1.10601521e+00,1.14190626e+00,4.60767625e+05
1.49933273e+02,1.21878949e-03,4.04557896e+00,1.27020597e+00,8.14197312e+05
1.41754868e+02,6.01640064e-03,3.42479801e+00,1.06956899e+00,6.01017500e+05
1.40185501e+02,3.13855076e+00,5.87744713e-01,1.10033560e+00,7.00501438e+05
1.41425278e+02,3.12492967e+00,4.65853065e-01,1.17705238e+00,9.06575250e+05
1.49064514e+02,3.14051056e+00,1.07592487e+00,1.16141534e+00,8.30279312e+05
1.50600616e+02,6.01850543e-03,5.81619501e+00,1.52394521e+00,1.32657688e+06
1.53874207e+02,3.13972163e+00,4.36448956e+00,1.85745883e+00,2.58246800e+06
1.52110733e+02,3.13723183e+00,9.97838020e-01,1.06745780e+00,3.76243688e+05
1.55961853e+02,3.13759899e+00,2.22424030e+00,1.17241132e+00,6.50759500e+05
1.47394974e+02,3.13304591e+00,2.64809418e+00,1.05298185e+00,4.58897625e+05
1.56708298e+02,8.02051742e-03,1.21163273e+00,1.02345431e+00,4.07285656e+05
1.62799789e+02,3.07803440e+00,2.77072811e+00,1.10929573e+00,2.78629781e+05
1.43791916e+02,3.13128018e+00,1.38107157e+00,1.32620394e+00,8.64687312e+05
1.61929016e+02,3.13648415e+00,1.51078320e+00,1.03341305e+00,6.55995438e+05
1.63686707e+02,2.64778268e-04,5.87711000e+00,1.32022059e+00,2.23539625e+06
1.58001083e+02,5.04371570e-03,5.50026369e+00,1.47635281e+00,3.25566725e+06
1.45561325e+02,3.13420582e+00,6.13531446e+00,1.16427100e+00,1.19343300e+06
1.54825821e+02,6.70598878e-04,5.39090967e+00,1.31258500e+00,2.44895000e+06
1.78038864e+02,3.64983035e-03,4.12462521e+00,1.08225083e+00,4.07659656e+05
1.55459381e+02,2.65683280e-03,1.85507488e+00,1.05133331e+00,3.10045750e+05
1.51724579e+02,4.29909118e-03,3.68754673e+00,1.25733626e+00,1.03336119e+06
1.62231720e+02,1.00810500e-02,2.36377621e+00,1.28357947e+00,7.76049375e+05
1.56221176e+02,1.42179206e-01,2.76438808e+00,1.51799512e+00,3.50138525e+06
1.67331055e+02,3.13529849e+00,4.88551140e-01,1.40670359e+00,1.14032512e+06
1.80134735e+02,5.64009231e-03,3.69475460e+00,1.31759882e+00,9.81749188e+05
1.46760956e+02,1.28566297e-02,3.92293835e+00,1.22345126e+00,1.59510875e+06
1.55028290e+02,3.14147043e+00,3.49108696e-01,1.21431828e+00,5.97651500e+05
1.40669998e+02,1.03657497e-02,3.64907169e+00,1.11617100e+00,5.36689562e+05
1.52993835e+02,2.64068716e-03,6.10247850e+00,1.37873507e+00,7.58845375e+05
1.42242752e+02,5.42635377e-03,4.37918949e+00,1.20378923e+00,5.75585500e+05
1.46278351e+02,3.13691592e+00,3.39306927e+00,1.06310892e+00,3.08923750e+05
1.48578857e+02,3.13756847e+00,4.95141554e+00,1.32369542e+00,1.17622900e+06
1.44224304e+02,3.13956261e+00,2.01548290e+00,1.20887458e+00,9.28267250e+05
1.40738815e+02,1.59940012e-02,3.57851934e+00,1.20757425e+00,7.52861375e+05
1.75768082e+02,6.12348178e-03,5.58185816e+00,1.24241829e+00,1.51881275e+06
1.48007965e+02,3.13797498e+00,8.25690269e-01,1.13074172e+00,4.24115656e+05
1.40410904e+02,4.57503879e-03,4.39061832e+00,1.00246823e+00,2.92093750e+05
1.59106506e+02,8.70811846e-03,3.50025082e+00,1.05433953e+00,3.86341688e+05
1.53610809e+02,7.70524982e-03,4.71650934e+00,1.21512544e+00,8.48231312e+05
1.45214462e+02,6.36012014e-03,2.60735798e+00,1.15662479e+00,7.52487375e+05
1.48246841e+02,1.23778125e-03,5.76347589e+00,1.25845218e+00,9.67537188e+05
1.64481491e+02,3.30634182e-03,5.35064173e+00,1.19269800e+00,1.24167900e+06
1.68714676e+02,7.67688872e-03,4.58015299e+00,1.01100659e+00,4.36083656e+05
1.66899185e+02,3.25333350e-03,4.81789255e+00,1.68108416e+00,2.29897600e+06
1.73292999e+02,3.14077711e+00,1.73827171e-01,1.23427606e+00,2.02408638e+06
1.60167465e+02,3.13827538e+00,5.23256922e+00,1.41516733e+00,1.71740662e+06
1.67555252e+02,3.30077461e-03,2.21443462e+00,1.82814932e+00,3.20629950e+06
1.42130005e+02,6.83816569e-03,7.55478859e-01,1.05498135e+00,3.96439688e+05
1.46386826e+02,4.39126696e-03,3.08977413e+00,1.26101351e+00,1.05467912e+06
1.58990723e+02,3.13893867e+00,2.56873035e+00,1.09802020e+00,6.45897500e+05
1.61363739e+02,3.14117265e+00,5.73384523e+00,1.32982862e+00,2.54880800e+06
1.43774796e+02,6.52428204e-03,1.71958637e+00,1.37231946e+00,1.37669288e+06
1.52889786e+02,2.36474699e-03,1.41220379e+00,1.12088168e+00,7.91009375e+05
1.64541855e+02,3.14149165e+00,5.33913660e+00,1.10428357e+00,6.84045438e+05
1.47680359e+02,3.13242865e+00,1.27646637e+00,1.20227909e+00,1.29740500e+06
1.55257538e+02,3.13935471e+00,5.63248682e+00,1.21284962e+00,8.69549312e+05
1.50394623e+02,1.08762248e-03,4.78464651e+00,1.08885753e+00,2.74141781e+05
1.65788742e+02,3.86626949e-03,1.67311382e+00,1.17730403e+00,1.35948888e+06
1.59203674e+02,1.09413899e-02,4.47761440e+00,1.06013548e+00,4.09155656e+05
1.50893692e+02,3.58038326e-03,5.10882044e+00,1.36069083e+00,2.24811225e+06
1.46985214e+02,4.44343779e-03,3.45609951e+00,1.14825070e+00,1.10367312e+06
1.40179428e+02,3.13917994e+00,9.14011002e-02,1.41316867e+00,8.48979312e+05
1.42642700e+02,3.14074898e+00,3.03339481e+00,1.11792672e+00,4.65629625e+05
1.40722351e+02,3.12694788e+00,5.86895752e+00,1.10395229e+00,4.77597625e+05
1.45788879e+02,3.13307858e+00,3.28272247e+00,1.16407406e+00,8.31401312e+05
1.76166611e+02,5.98968007e-03,1.78938580e+00,1.12113857e+00,5.40055562e+05
1.40040710e+02,3.12482572e+00,3.40823793e+00,1.26462471e+00,1.27720900e+06
1.55103409e+02,3.13512111e+00,5.06767893e+00,1.35482633e+00,8.97973250e+05
1.54466583e+02,3.13562799e+00,2.32950687e+00,1.39731455e+00,2.14189625e+06
1.61207306e+02,1.51323620e-03,1.29786205e+00,1.32451868e+00,1.07674512e+06
1.57592148e+02,2.83866283e-03,1.33239651e+00,1.15591598e+00,1.21961300e+06
1.54808853e+02,2.82197166e-03,1.76815510e+00,1.12230682e+00,8.25791312e+05
1.61487488e+02,3.13886881e+00,4.39684391e+00,1.06474602e+00,4.89939594e+05
1.68890015e+02,8.03673923e-01,4.98667765e+00,1.11847246e+00,6.79557438e+05
1.44445587e+02,4.61509684e-04,2.65335178e+00,1.26014543e+00,5.95407500e+05
1.43445740e+02,7.91427772e-03,6.67815208e-01,1.02379930e+00,3.11167750e+05
1.44580765e+02,1.23934902e-03,2.53636646e+00,1.06142294e+00,5.14997594e+05
1.47694901e+02,3.13766742e+00,1.87986660e+00,1.51654994e+00,6.71030250e+06
1.57498413e+02,3.13833928e+00,4.04338741e+00,1.26516402e+00,1.89917050e+06
1.69660416e+02,3.13358808e+00,4.58016443e+00,1.12222302e+00,5.58007562e+05
1.59487823e+02,6.14206819e-03,4.10468578e+00,1.67607462e+00,1.75480662e+06
1.66799393e+02,3.13908410e+00,1.08834743e+00,1.24364960e+00,1.90814650e+06
1.99557526e+02,6.87945355e-03,1.18835354e+00,1.83664048e+00,3.36524925e+06
1.54858231e+02,4.01424384e-03,8.47760201e-01,1.48258030e+00,3.13860550e+06
1.59015366e+02,3.13483524e+00,4.51481724e+00,1.13271987e+00,3.11915750e+05
1.41215805e+02,3.13404608e+00,4.70583200e+00,1.06216657e+00,2.64043781e+05
1.66741455e+02,2.61507765e-03,3.93763256e+00,1.07304347e+00,5.29583562e+05
1.43550323e+02,3.54937837e-03,4.05114079e+00,9.68950212e-01,1.31647891e+05
1.45246841e+02,3.13269091e+00,3.84710336e+00,1.18900728e+00,4.70865625e+05
1.56773407e+02,1.01347815e-03,1.16587353e+00,1.21350825e+00,7.76423375e+05
1.55464737e+02,3.13961434e+00,2.58933544e+00,1.25187111e+00,9.78757188e+05
1.54698807e+02,3.13976622e+00,3.94311237e+00,1.07256126e+00,4.80963594e+05
1.40685150e+02,3.13719606e+00,3.83191013e+00,1.21458519e+00,9.08445250e+05
1.41790436e+02,3.13675928e+00,1.68820953e+00,1.25178564e+00,8.58329312e+05
1.81542511e+02,1.54012407e-03,6.27045107e+00,1.35946167e+00,1.26636300e+06
1.65359009e+02,7.08996644e-03,2.52943897e+00,1.35751510e+00,2.75675175e+06
1.42125427e+02,7.51113519e-03,5.25471401e+00,1.27407169e+00,7.53085800e+06
1.50748367e+02,6.63099717e-03,1.72301006e+00,1.12419593e+00,6.73947438e+05
1.43914749e+02,3.12574244e+00,5.10656071e+00,1.13910913e+00,5.77829500e+05
1.49324112e+02,3.13906956e+00,6.10735369e+00,1.19698441e+00,1.14743112e+06
1.66461761e+02,3.13943148e+00,3.29794216e+00,1.08484471e+00,4.38701656e+05
1.46372345e+02,6.72083721e-03,3.77899075e+00,1.66482508e+00,1.96200238e+06
1.40513306e+02,5.58577897e-03,2.94112492e+00,1.07324302e+00,6.03635500e+05
1.45448517e+02,4.63736616e-03,1.25028324e+00,1.35843575e+00,1.50609675e+06
1.43717987e+02,3.13773465e+00,9.91059303e-01,1.16007316e+00,2.33076600e+06
1.44799042e+02,8.12052283e-03,5.66500711e+00,1.11830699e+00,5.72967562e+05
1.42577927e+02,1.13495113e-02,2.52405167e-01,1.19530404e+00,8.69549312e+05
1.47421982e+02,3.13159204e+00,4.30156326e+00,1.09236252e+00,5.59129562e+05
1.42239609e+02,3.13939047e+00,2.67622280e+00,1.33862996e+00,2.55367000e+06
1.42303925e+02,3.13616776e+00,5.43709421e+00,9.88714874e-01,2.98825750e+05
1.79408783e+02,5.56359882e-04,5.12591791e+00,1.19801760e+00,4.75353625e+05
1.41837784e+02,3.13719368e+00,1.19334936e+00,1.19877434e+00,4.79841594e+05
1.63757858e+02,4.24853992e-03,2.08236599e+00,1.88793838e+00,4.33016850e+06
1.51965729e+02,3.13557410e+00,5.01497269e-01,1.11486566e+00,4.10651656e+05
1.48025818e+02,3.13914728e+00,2.92035103e-01,1.14041555e+00,6.17847500e+05
1.60927124e+02,3.13412261e+00,3.42249203e+00,1.16748321e+00,1.84232250e+06
1.64886917e+02,3.43344756e-03,3.43063259e+00,1.55667675e+00,4.13157475e+06
1.47903549e+02,1.06640765e-03,1.86087704e+00,1.26755631e+00,8.68053312e+05
1.45519257e+02,3.13770270e+00,4.38931656e+00,1.18200243e+00,1.06103712e+06
1.41924484e+02,3.13479257e+00,3.07596874e+00,1.43583071e+00,1.41932888e+06
1.51473694e+02,3.13906026e+00,4.93285227e+00,1.50353920e+00,2.53347400e+06
1.56527237e+02,4.22116369e-03,2.54606152e+00,1.16228724e+00,1.05654912e+06
1.59750885e+02,3.14085293e+00,1.56238461e+00,1.09803915e+00,4.63759625e+05
1.52927902e+02,3.13357806e+00,1.07028484e+00,1.08228517e+00,6.99753438e+05
1.79690735e+02,6.97186124e-03,2.38181114e-01,1.33183980e+00,3.54776100e+06
1.48311417e+02,3.13715816e+00,1.43473196e+00,9.87306893e-01,2.46091797e+05
1.42387863e+02,3.14028096e+00,5.31911850e-02,1.54831755e+00,4.65330400e+06
1.45458694e+02,3.13461137e+00,4.67352104e+00,1.17776453e+00,8.73289312e+05
1.73304749e+02,6.22039661e-03,4.66426706e+00,1.30613828e+00,1.69795862e+06
1.74657455e+02,6.16968051e-03,3.27984142e+00,1.25709236e+00,6.51544850e+06
1.53048676e+02,8.85466230e-04,1.84097195e+00,1.19928825e+00,1.11077912e+06
1.42591553e+02,3.12967920e+00,5.42209625e+00,1.20470881e+00,7.78293375e+05
1.71278076e+02,3.13708353e+00,2.16307735e+00,1.14748275e+00,1.12125112e+06
1.59780502e+02,3.14145398e+00,3.17285824e+00,1.26619291e+00,1.28842900e+06
1.42995621e+02,3.13384175e+00,4.32751751e+00,1.59270537e+00,1.66953462e+06
1.41280075e+02,1.16086211e-02,1.01144373e+00,1.18101752e+00,3.11541750e+05
1.46117432e+02,7.24794902e-03,1.58240318e-01,1.17769492e+00,1.31124288e+06
1.47680435e+02,3.14033723e+00,3.14932823e+00,1.17267871e+00,8.41125312e+05
1.44980698e+02,1.87055778e-03,1.93786907e+00,1.17526817e+00,1.27234700e+06
1.90479828e+02,3.11324406e+00,1.66273403e+00,1.04336572e+00,4.60393625e+05
1.54898544e+02,2.47771223e-03,1.80068874e+00,1.07396615e+00,7.66699375e+05
1.63873734e+02,3.13977909e+00,4.21811104e-01,1.35162342e+00,1.51956075e+06
1.67902832e+02,3.14103341e+00,3.65572262e+00,1.22889996e+00,1.11863312e+06
1.43746552e+02,7.19050597e-03,7.61916161e-01,1.17653871e+00,5.92041500e+05
1.85456924e+02,3.87859065e-04,5.46064234e+00,1.43268466e+00,1.67514462e+06
1.48680969e+02,3.13890481e+00,3.74206829e+00,1.27148283e+00,1.44214288e+06
1.46819214e+02,3.12625980e+00,7.22278595e-01,1.03401864e+00,2.77133781e+05
1.49747879e+02,3.13687921e+00,4.40021324e+00,1.28206539e+00,1.24579300e+06
1.56459244e+02,7.00144423e-03,5.62968779e+00,1.63145125e+00,2.98451750e+06
1.55747467e+02,3.13629341e+00,1.94958401e+00,1.08710337e+00,5.10135594e+05
1.99404755e+02,1.60272792e-02,5.98002291e+00,1.33258688e+00,2.45605600e+06
1.72547256e+02,1.32297690e-03,1.22952938e+00,1.36336470e+00,1.09207912e+06
1.63046600e+02,3.13327885e+00,5.10807085e+00,1.16942286e+00,6.88159438e+05
1.63658432e+02,3.13896632e+00,5.11236811e+00,1.13220549e+00,4.31595656e+05
1.65996780e+02,3.13930774e+00,1.95297527e+00,1.07811880e+00,5.86057500e+05
1.70744720e+02,4.36024554e-03,2.75171185e+00,1.11453676e+00,5.68853562e+05
1.40685776e+02,2.10250132e-02,2.62235641e-01,1.38726747e+00,1.42718288e+06
1.68038696e+02,9.01309366e-04,8.92388344e-01,1.09607339e+00,6.44401500e+05
1.46652496e+02,3.04921913e+00,4.97762632e+00,1.18152201e+00,8.10083312e+05
1.64251907e+02,3.13815355e+00,3.35474682e+00,1.14834690e+00,9.54821250e+05
1.52356155e+02,5.67239244e-04,2.69435596e+00,1.17835891e+00,9.30885250e+05
1.40356201e+02,3.09448552e+00,1.24484241e+00,1.35314357e+00,2.10337425e+06
1.41501175e+02,3.21858632e-03,4.87608099e+00,1.24441791e+00,6.67963438e+05
1.56175385e+02,1.05581386e-03,1.83651638e+00,1.12141263e+00,1.04495512e+06
1.53884048e+02,3.14081144e+00,3.56614208e+00,1.23696542e+00,5.50901562e+05
1.55389389e+02,3.13880467e+00,4.73653650e+00,1.11206591e+00,6.76191438e+05
1.40479340e+02,4.27418575e-03,5.38272524e+00,9.96434212e-01,2.97329750e+05
1.66272537e+02,3.13967824e+00,4.11238670e-01,1.46852958e+00,9.55195250e+05
1.48200012e+02,2.24106552e-04,4.30951977e+00,1.15047121e+00,1.20128700e+06
1.41718643e+02,3.12796116e+00,8.81234705e-01,1.07149839e+00,2.86109781e+05
1.42397018e+02,3.13275409e+00,1.25955772e+00,1.09396183e+00,3.66145688e+05
1.52114868e+02,3.13754082e+00,4.89330292e-03,1.15841961e+00,4.05041656e+05
1.45749268e+02,2.92129163e-03,1.29699230e+00,1.37661862e+00,1.15416300e+06
1.47173676e+02,3.13858914e+00,8.82773399e-01,1.31895173e+00,1.42718288e+06
1.45430466e+02,3.13808513e+00,4.80290651e+00,1.32181180e+00,1.07711912e+06
1.46366547e+02,2.99460813e-03,2.06012249e+00,1.15198147e+00,6.07001500e+05
1.54564896e+02,1.73610670e-03,5.26846170e+00,1.11406541e+00,9.08819250e+05
1.57297318e+02,3.13954401e+00,4.46881580e+00,1.29453623e+00,6.65719438e+05
1.46362823e+02,4.31048311e-03,5.90293550e+00,1.35160983e+00,2.57012600e+06
1.75463730e+02,2.70301607e-02,5.99221849e+00,1.20508087e+00,4.63759625e+05
1.83982864e+02,2.83525256e-03,1.20180798e+00,1.43371606e+00,1.22784100e+06
1.40730087e+02,3.13923383e+00,6.16983080e+00,1.36234748e+00,7.27803375e+05
1.51047043e+02,3.03822517e+00,1.35415936e+00,1.20590603e+00,1.16351300e+06
1.41130905e+02,3.89265106e-03,3.70269108e+00,1.41825175e+00,9.69407188e+05
1.45361404e+02,3.06662550e-04,2.66100407e+00,1.40458882e+00,1.43989888e+06
1.42847473e+02,1.01738544e-02,4.83670092e+00,1.09972095e+00,7.24063438e+05
1.62305435e+02,3.14097428e+00,3.22026157e+00,1.11754477e+00,4.08033656e+05
1.54124527e+02,3.96083714e-03,4.03510571e+00,1.51479340e+00,2.83790975e+06
1.55087006e+02,3.13722062e+00,5.12867928e-01,1.04376936e+00,4.60767625e+05
1.41712585e+02,7.07825227e-03,3.07677746e+00,1.19279337e+00,5.73341562e+05
1.56295868e+02,5.10508055e-03,3.55790424e+00,1.13440275e+00,7.70065375e+05
1.86391876e+02,2.55897697e-02,5.68643427e+00,1.41402352e+00,1.02662919e+06
1.60959885e+02,2.01038066e-02,6.64973259e-01,1.15093803e+00,5.10135594e+05
1.40341110e+02,3.13077974e+00,2.95020962e+00,1.36517119e+00,1.16987100e+06
1.45194183e+02,6.04582205e-03,2.76233959e+00,1.43349755e+00,9.03583250e+05
1.48741577e+02,1.63999724e-03,1.27697897e+00,1.10786748e+00,4.46181625e+05
1.40951706e+02,4.46943194e-03,4.76890612e+00,1.27081144e+00,1.10180312e+06
1.51780502e+02,3.23907449e-03,3.19257832e+00,1.26449752e+00,9.29763250e+05
1.46018372e+02,3.14120698e+00,2.77483654e+00,1.09131992e+00,5.28461562e+05
1.40951233e+02,3.13695645e+00,5.17266512e+00,1.09690523e+00,4.97419594e+05
1.48431076e+02,2.57316348e-03,3.95081043e+00,1.06489003e+00,4.44311625e+05
1.41054428e+02,3.13519859e+00,4.71049166e+00,1.55568469e+00,1.52217875e+06
1.41953323e+02,8.75159446e-03,4.71455812e+00,1.28579235e+00,2.07943825e+06
1.46591003e+02,3.13210678e+00,2.71527481e+00,1.34249032e+00,2.33450600e+06
1.49756332e+02,3.13554978e+00,5.23798800e+00,1.26279199e+00,1.24467100e+06
1.66257812e+02,3.01869493e-03,1.33260250e+00,1.29149258e+00,1.41035288e+06
1.59087540e+02,3.13283277e+00,5.82641077e+00,1.29718983e+00,1.36509888e+06
1.42851776e+02,4.92727710e-03,4.48536205e+00,1.24438953e+00,1.32620288e+06
1.76234726e+02,3.96144716e-03,1.00940990e+00,1.11565280e+00,7.68195375e+05
1.64363205e+02,1.49014208e-03,3.55412579e+00,9.94585752e-01,2.45717797e+05
1.40520340e+02,1.14961211e-02,2.91686416e+00,1.09909308e+00,5.29957562e+05
1.68677383e+02,3.49676888e-03,5.59189844e+00,1.12074637e+00,4.63759625e+05
1.48276428e+02,1.06652696e-02,4.84642267e+00,1.15634871e+00,7.51739375e+05
1.71579330e+02,3.14061952e+00,5.28676462e+00,1.35293698e+00,1.01428719e+06
1.41286682e+02,1.51399411e-02,4.49677181e+00,1.09460568e+00,5.38933562e+05
1.70761902e+02,3.13626266e+00,6.69135094e-01,1.54611456e+00,1.84494050e+06
1.62576767e+02,6.42574392e-04,2.71915150e+00,1.08871055e+00,4.89939594e+05
1.43680573e+02,7.32156157e-04,5.96050692e+00,1.14991939e+00,4.63011625e+05
1.44428940e+02,6.10843534e-03,3.75998211e+00,1.40606391e+00,3.38694125e+06
1.64990875e+02,6.01425488e-03,5.19619036e+00,1.16438460e+00,9.19665250e+05
1.40459167e+02,7.16703990e-03,5.37992477e-01,1.41389298e+00,2.57573600e+06
1.56785446e+02,7.93654006e-03,6.22939920e+00,1.24981999e+00,1.58276675e+06
1.41800247e+02,3.13957858e+00,7.84525871e-01,1.21966529e+00,9.69781188e+05
1.66013519e+02,3.20383487e-03,4.29222775e+00,1.37498939e+00,2.35283200e+06
1.48402618e+02,3.13455772e+00,5.10983706e+00,1.19054067e+00,9.53325250e+05
1.42328186e+02,3.13514304e+00,2.78788662e+00,1.20807624e+00,6.88533438e+05
1.61846619e+02,2.21452210e-03,1.63450241e-02,1.11276269e+00,4.45059625e+05
1.42411438e+02,3.13209081e+00,4.69325781e+00,1.11629450e+00,4.86947594e+05
1.66249283e+02,4.69920877e-03,4.21043301e+00,1.12457705e+00,9.35373250e+05
1.40699005e+02,3.13455868e+00,4.64847183e+00,1.07603347e+00,6.27571500e+05
1.49099640e+02,3.14047551e+00,4.78851175e+00,1.18685067e+00,9.48089250e+05
1.72282181e+02,3.13860750e+00,1.81186581e+00,1.34970582e+00,1.14069912e+06
1.48915588e+02,3.13808990e+00,6.05708933e+00,1.07838190e+00,3.77739688e+05
1.51928741e+02,3.28125036e-03,4.81704569e+00,1.12737930e+00,4.39075656e+05
1.63372314e+02,3.14089012e+00,4.07377911e+00,9.86222625e-01,2.18041828e+05
1.47249115e+02,3.14003134e+00,2.80648899e+00,1.21490490e+00,7.57723375e+05
1.48627472e+02,1.84589089e-03,1.39400005e+00,1.41938341e+00,3.08474950e+06
1.46823212e+02,2.54989136e-03,2.09499836e-01,1.32404268e+00,1.05991512e+06
1.50841690e+02,3.11831236e+00,1.86524487e+00,1.45766962e+00,3.92026475e+06
1.42178116e+02,3.13694167e+00,2.94573116e+00,1.42676246e+00,1.95901038e+06
1.93713287e+02,3.13612509e+00,5.09145212e+00,1.34598565e+00,1.74134262e+06
1.41765411e+02,9.32910293e-03,3.61853194e+00,1.18806994e+00,5.80447500e+05
1.44499817e+02,6.44352380e-03,2.34490395e-01,1.30984557e+00,1.01428719e+06
1.69212646e+02,4.35002527e-04,4.80248499e+00,1.40719414e+00,1.58987275e+06
1.62830566e+02,7.89039489e-03,4.89486933e+00,1.16567016e+00,5.11257594e+05
1.57936050e+02,5.18584065e-03,1.22498417e+00,1.10425401e+00,3.28371719e+05
1.64473068e+02,3.17763328e-03,2.85116482e+00,1.45440793e+00,1.48178675e+06
1.77696671e+02,3.13837743e+00,1.20489407e+00,1.48468196e+00,2.04091638e+06
1.51110550e+02,3.30674136e-03,1.59928608e+00,1.16663349e+00,4.50669625e+05
1.52794373e+02,3.13300133e+00,5.75601816e+00,1.25787210e+00,9.58187188e+05
1.48872116e+02,4.27775923e-03,7.90740967e-01,1.09222090e+00,4.26359656e+05
1.47939789e+02,7.26088835e-03,4.71485090e+00,1.17234921e+00,3.98309688e+05
1.45799835e+02,5.02964249e-03,2.34160185e+00,1.03852534e+00,4.45807625e+05
1.71677307e+02,3.14023781e+00,4.67815256e+00,1.20042825e+00,1.12274712e+06
1.43531891e+02,2.97789812e+00,2.91701746e+00,1.15577841e+00,8.43369312e+05
1.45332214e+02,3.13381696e+00,5.84424067e+00,1.30943716e+00,1.34490288e+06
1.68211075e+02,8.15545022e-03,1.66114712e+00,1.07887661e+00,8.16441312e+05
1.86141571e+02,3.10191441e+00,2.31758022e+00,2.04798174e+00,5.04974400e+06
1.49673355e+02,7.02731870e-03,3.70915508e+00,1.23037243e+00,1.72451262e+06
1.56486694e+02,2.96035386e-03,4.40514278e+00,1.19925773e+00,6.21587500e+05
1.53677139e+02,3.13687706e+00,6.70153618e-01,1.22689831e+00,1.29142100e+06
1.44194962e+02,3.13269734e+00,2.05622864e+00,1.16683972e+00,1.01092119e+06
1.46439224e+02,2.34704977e-03,5.75196266e-01,1.29904747e+00,1.64746862e+06
1.66734192e+02,2.80797528e-03,3.23012447e+00,1.45490909e+00,4.86349200e+06
1.50793121e+02,3.28907440e-03,4.84881830e+00,1.12780690e+00,1.64111062e+06
1.40051697e+02,2.13230099e-03,3.44179916e+00,1.01558077e+00,4.17383656e+05
1.46181244e+02,1.05224270e-02,6.05457401e+00,1.26464176e+00,1.66953462e+06
1.46337738e+02,3.05179786e-03,5.94124269e+00,1.18765903e+00,7.03119438e+05
1.91232620e+02,5.51518938e-03,1.96626186e+00,1.40358448e+00,1.16239100e+06
1.40119736e+02,3.12671757e+00,1.76002944e+00,1.20115328e+00,1.02027119e+06
1.72265259e+02,7.51454243e-03,5.94250917e+00,1.14840150e+00,1.11638912e+06
1.70087952e+02,5.28398901e-03,1.35769939e+00,1.26224399e+00,8.09709312e+05
1.51081787e+02,3.13669372e+00,9.33176994e-01,1.08815694e+00,4.80963594e+05
1.40861023e+02,1.25240395e-02,3.68809175e+00,1.11741924e+00,6.44027500e+05
1.65818100e+02,1.76591813e-04,1.98641777e-01,1.10523176e+00,5.08639594e+05
1.40860413e+02,3.12834382e+00,5.30884647e+00,1.14976013e+00,1.42344288e+06
1.81036041e+02,3.13467622e+00,3.62206173e+00,1.39869761e+00,1.25364700e+06
1.48464890e+02,3.14155030e+00,4.29573917e+00,1.09949887e+00,6.64223438e+05
