# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.832805,0.004648,2.265121,1.500515,661231.434240
143.315465,3.139624,0.109085,1.272134,912858.418944
143.542913,3.136572,0.605726,1.253806,374785.079328
143.029114,3.139810,5.787106,1.286232,517278.957408
140.394858,3.134448,2.161581,1.425027,2177575.736832
142.371084,3.138774,0.843331,1.419631,1788242.069953
140.308403,3.137060,0.811047,1.200093,503665.369056
142.138855,3.138389,1.040147,1.518345,993941.549568
141.544030,0.003692,6.026407,1.236178,352756.498176
140.352728,0.006090,2.461644,1.292332,791196.323040
140.935578,0.004289,6.105499,1.439866,2648478.733919
144.934458,3.140125,0.828637,1.180239,630600.860448
143.809979,3.139156,0.560951,1.408203,689131.810368
140.782043,3.136587,1.689151,1.419432,1106216.253505
141.894928,3.138221,6.138254,1.517941,908594.822592
141.611562,0.003602,1.095719,1.290936,755180.153856
141.211492,0.003719,6.131229,1.243437,438701.624640
144.809159,0.002670,2.797596,1.230256,349801.900704
144.332863,3.139429,1.357951,1.293172,303126.740640
142.464382,0.000826,3.810398,1.335824,1662652.977409
141.820032,3.138891,2.754330,1.961545,1444910.363713
140.219386,0.005644,4.317353,1.357565,1008602.337024
140.322786,0.003188,4.194462,1.329027,806343.310080
143.375647,3.139368,6.206777,1.239013,421348.039488
140.479760,0.008433,1.924996,1.274309,760939.748928
141.184817,0.003080,1.178369,1.262515,273543.365952
142.145916,3.138562,1.293208,1.290006,290522.951424
143.303099,3.138590,3.362795,1.453231,1372092.626017
142.419938,3.139820,1.423037,1.540606,1481562.332353
145.386408,3.139383,0.903180,1.476335,2118670.787232
144.492609,0.001562,1.927517,1.381046,728551.376640
142.502246,0.003582,0.461924,1.181416,376393.277952
142.998908,0.000334,5.171261,1.491508,1197733.975201
140.830802,3.140222,4.833093,1.404471,1361620.634977
140.099419,3.128589,3.616143,1.401484,973745.566848
143.723532,0.000825,1.445586,1.227138,419665.040928
143.695857,3.139449,5.712758,1.267065,441282.222432
145.321973,3.138994,4.507038,1.328463,801256.914432
143.790925,0.002754,2.923223,1.431999,1073154.681793
140.135288,0.009691,3.386780,1.126220,129366.489312
141.655960,3.140422,3.041927,1.609858,1058082.494689
143.069114,0.002671,0.808684,1.276549,358890.092928
142.413419,3.137210,4.800760,1.231911,489041.981568
140.213614,0.008370,2.061817,1.328293,923928.809472
140.749221,0.003943,5.698987,1.392808,1415401.788961
141.940578,3.137639,2.674731,1.407742,1023674.524129
140.675152,3.137095,1.305607,1.203834,266474.772000
141.924249,0.002724,4.987980,1.254135,778218.534144
140.980015,3.135392,4.478465,1.276113,451342.813824
140.396530,3.140527,1.707678,1.333556,1085534.071201
140.840758,3.136340,5.771438,1.327905,695938.604544
141.030474,0.005417,2.686808,1.249883,559017.321696
140.358005,0.002488,2.150506,1.285432,400965.056928
143.814125,3.139914,5.785233,1.595224,1089161.868097
143.269469,3.138686,3.665447,1.349201,524459.751264
145.624399,3.139851,0.754442,1.733352,3079700.364958
145.030397,3.138006,0.994319,1.536844,6488408.248406
140.413339,0.002749,4.479741,1.462280,1715199.932449
140.897618,0.000907,2.376831,1.385921,1072668.482209
141.320850,3.131996,0.171345,1.570626,862630.261920
141.331840,0.008908,1.251102,1.191192,313935.331392
141.722361,3.139320,4.418237,1.273593,514511.359776
140.267334,3.137977,3.620944,1.584595,1585010.643841
140.491687,0.001848,2.307106,1.331124,947827.389024
141.135178,3.135448,0.414443,1.592712,1394644.806721
142.832917,3.140763,2.022239,1.237040,377851.876704
140.933452,0.002936,0.327917,1.552156,1603000.028449
143.490515,3.140431,5.347421,1.629252,1629254.805985
141.431072,0.004090,3.792378,1.665346,1151657.214625
140.281762,3.140852,2.310761,1.466104,1421423.183809
141.392228,3.137886,2.795708,1.397302,498055.373856
143.968377,3.139986,4.182519,1.506129,2083814.017056
143.958858,3.138445,0.010502,1.425665,962114.176800
140.977793,3.135203,4.770969,1.216533,337310.311392
141.171321,0.007698,0.251408,1.224024,758321.751168
140.985123,3.139908,1.063744,1.133085,282444.558336
141.720057,3.137065,1.858674,1.610927,2402760.944159
142.022970,0.006110,4.844902,1.574320,1070910.683713
143.384060,3.137582,5.435803,1.324276,772496.339040
140.224589,3.136037,5.813536,1.285099,701099.800128
140.179382,0.005969,0.148060,1.340709,455943.009888
144.159009,0.004807,5.915175,1.343035,673274.223936
141.995904,3.140366,2.566467,1.211961,329493.718080
144.193269,3.140017,1.371408,1.573097,1950857.130816
141.348931,0.003928,0.357114,1.361168,1088675.668513
140.978736,3.137051,3.341348,1.355581,1286596.299169
140.902172,3.133860,4.839414,1.221261,466190.601120
142.734518,3.136774,1.066000,1.623136,2462713.092863
141.876778,0.005520,1.840192,1.317469,505797.167232
142.104792,3.135257,0.125046,1.289596,1316179.673857
140.274010,3.135421,3.153764,1.237111,291046.550976
140.712528,0.005337,1.667333,1.230830,380769.074208
141.749404,0.002846,5.601974,1.366406,750916.557504
143.509938,3.139304,4.187211,1.260398,738724.167936
145.462321,3.138182,2.243191,1.396300,1037175.912577
140.667548,3.131451,1.673535,1.234187,351148.299552
144.626885,3.139965,1.305029,1.216787,696499.604064
141.026039,0.007890,0.761759,1.942773,2024273.268000
141.870462,0.002149,1.034609,1.326470,399618.658080
144.115827,0.002668,3.580437,1.354493,880320.446784
144.331272,0.001485,0.432900,1.210789,500299.371936
140.551097,3.131153,2.117886,1.473728,618595.470720
142.393432,0.001365,6.155722,1.214669,402760.255392
142.059048,0.003144,5.890832,1.254590,262921.775040
141.509594,3.139890,2.344744,1.349852,917346.415104
140.817856,3.137263,3.309498,1.808591,1787980.270177
140.457382,0.002584,1.492885,1.156041,172376.452512
140.033538,3.135518,1.914299,1.211187,387650.668320
141.204221,3.138649,4.907042,1.292527,324893.522016
144.972329,0.001821,6.206058,1.373839,1025581.922497
141.921834,0.001986,5.986744,1.320050,334243.514016
140.725181,3.139250,1.843352,1.383955,663438.032352
141.236645,0.002712,4.750813,1.222992,402872.455296
140.602381,3.128446,5.978025,1.344375,1488518.726401
140.709758,3.132930,0.234976,1.210420,410015.849184
140.822606,3.135791,4.495481,1.447494,1888324.384321
140.163450,0.003592,4.953433,1.253872,343930.105728
143.705302,3.140330,3.045923,1.224858,427257.234432
140.886553,0.005162,2.308496,1.812297,1819807.642945
141.419810,3.136742,2.307376,1.283712,1134827.229025
143.852728,0.004046,2.819585,1.357426,1044468.906337
143.188032,0.001733,5.118511,1.341505,670207.426560
144.557048,0.002636,1.130445,1.316689,404443.253952
141.150797,0.004266,5.354840,1.305003,616201.872768
145.101653,0.000924,1.534712,1.562933,848081.674368
140.576703,3.137735,0.609213,1.561975,3297255.978813
141.013651,0.002287,2.274346,1.153733,229748.003424
140.430718,3.137927,4.082773,1.680968,2616426.961343
140.274691,3.136848,4.518867,1.220682,410876.048448
144.906590,3.139879,3.333333,1.431190,1092864.464929
142.017823,0.004013,0.964412,1.308805,611975.676384
142.413054,3.140801,2.723782,1.771943,1453512.356353
144.144063,0.003713,4.109166,1.560634,1115454.045601
141.911376,0.000209,1.430965,1.165538,343331.706240
145.654284,0.000695,4.098909,1.223491,379198.275552
142.261536,3.138038,2.521531,1.360827,681165.617184
140.965187,0.002560,5.157997,1.303415,845351.476704
142.081258,3.137036,6.239885,1.378525,593387.892288
141.977209,3.139778,2.307586,1.353080,817787.700288
140.406959,0.004889,4.625344,1.481356,1134490.629313
141.468807,3.136563,3.717914,1.302009,986835.555648
140.279296,0.009997,2.106549,1.306043,405079.053408
141.030643,0.004440,1.562413,1.536301,2000524.288320
142.252994,0.001852,3.437472,1.533082,1299274.888321
143.154393,0.002338,1.437407,1.336712,493268.177952
145.396282,3.140735,3.262928,1.338917,1273618.510273
140.813472,3.138226,4.765548,1.444710,652592.041632
142.887632,0.002142,1.707276,1.385688,950146.187040
141.944112,3.138730,3.733200,1.396254,800022.715488
140.544008,0.003144,0.316616,1.195070,317039.528736
143.407655,3.138898,1.605036,1.313660,364350.488256
142.629307,3.139588,0.308764,1.313467,759705.549984
144.172925,3.139062,1.465956,1.488163,1407884.395393
141.515220,3.135086,3.532900,1.191398,260378.577216
140.251452,3.126272,3.687482,1.631155,1609769.422657
141.492901,0.001974,4.382712,1.197183,399095.058528
141.900946,3.137510,0.521366,1.354017,1259705.722177
142.431003,0.006099,2.677645,1.249211,345351.304512
140.681096,3.135365,5.465943,1.744396,2455607.098943
143.333312,3.140587,1.204848,1.511357,1048769.902657
140.794071,3.136509,5.112543,1.333515,1027190.121121
142.137437,3.137096,1.191047,1.328452,537325.340256
143.013231,0.003305,3.349091,1.356477,1755853.697665
142.220375,3.141177,3.074747,1.209600,485713.384416
141.055216,3.136928,1.458315,1.442364,523749.151872
140.365744,3.139587,4.512329,1.464436,831775.288320
141.502294,3.137979,4.404372,1.256089,312551.532576
142.136110,0.004828,3.372696,1.402727,606216.081312
140.646562,3.139885,1.443084,1.190223,330017.317632
141.600259,0.004204,0.027392,1.284889,440870.822784
140.064945,0.002088,6.031431,1.454215,1203119.570593
142.330301,0.002910,0.489479,1.340549,527227.348896
144.566403,0.001632,0.914687,1.260276,507741.965568
140.368747,0.004209,5.372754,1.266094,368576.684640
142.751104,3.140077,5.636008,1.316053,695377.605024
141.286003,0.001858,0.165421,1.319859,444386.419776
143.509351,0.002386,4.731585,1.410339,1536315.885505
141.391796,3.139663,5.799942,1.269444,695564.604864
140.445458,3.136681,5.186913,1.624842,1003366.341504
140.977344,3.133218,1.809324,1.289740,289700.152128
140.828330,0.002094,0.144134,1.444633,584748.499680
140.945048,0.006351,4.789542,1.362928,736106.170176
141.367049,0.006888,4.800937,1.251809,326464.320672
142.162283,3.139166,0.786185,1.418858,692909.207136
141.783333,3.135001,3.176465,1.315996,867978.457344
143.481849,3.138885,4.703241,1.388059,1250580.129985
143.177869,0.005318,5.084542,1.548337,1130414.032801
142.543854,0.003822,3.554246,1.193214,386528.669280
140.554395,3.131423,2.906199,1.667879,1569901.056769
142.880601,3.137190,3.393912,1.855947,1188009.983521
146.069909,0.001436,0.013175,1.401792,450295.614720
141.650782,0.003071,3.808990,1.246507,327548.919744
140.114448,3.130700,0.215000,1.304816,505385.767584
144.475513,0.002763,5.387312,1.288767,419328.441216
144.025405,3.139736,1.548617,1.282247,439262.624160
144.279870,0.002195,5.677810,1.427878,1024048.523809
142.524804,0.004003,3.368293,1.311396,839778.881472
141.785011,3.139619,3.735738,1.166428,234011.599776
141.326447,0.002490,5.824373,1.315835,646720.246656
140.507196,3.135040,4.555027,1.278923,681913.616544
141.568767,3.140382,1.910053,1.365043,930773.003616
140.266139,0.006238,5.098451,1.290028,419552.841024
141.415673,0.011060,1.307736,1.292809,730383.975072
141.546889,0.003673,4.960675,1.272755,534258.542880
142.702392,3.139818,5.531082,1.615868,1896028.777729
140.124201,3.138739,1.758165,1.381244,660371.234976
141.502539,0.003686,6.188560,1.541148,941319.794592
140.781993,0.002240,4.576316,1.315124,815094.902592
143.789382,0.001946,2.777942,1.294819,698145.202656
140.342616,3.138233,2.442849,1.463568,504974.367936
140.243938,0.004092,0.068459,1.231680,544094.734464
142.269965,3.133836,1.436364,1.297549,518662.756224
142.726049,0.002871,5.597410,1.140519,295609.347072
140.021618,0.001813,1.575387,1.335179,587964.896928
140.468809,0.005736,2.027006,1.205684,426658.834944
140.007328,0.003174,5.587843,1.236476,526928.149152
145.605435,3.139451,5.160330,1.735322,1786072.871809
145.201190,0.000834,4.053888,1.685089,2541963.625055
140.441960,3.130319,3.317371,1.489172,1751477.901409
141.129386,0.002518,4.333676,1.386706,1179968.990401
140.999008,0.004539,1.800184,1.669993,1986611.500224
140.666565,3.135360,4.171738,1.806131,2502581.458751
140.925117,3.136114,4.304430,1.365370,835365.685248
145.392885,3.138470,0.416559,1.403778,624355.065792
140.039567,3.135706,5.827533,1.299354,545628.133152
142.678807,3.137753,3.804202,1.417386,790822.323360
143.463444,0.002678,6.123224,1.315695,756825.752448
140.043621,0.003416,0.382992,1.373725,380395.074528
141.958074,0.002756,4.769387,1.328322,630787.860288
141.375102,0.004842,0.815373,1.338454,579400.304256
141.031066,0.001640,5.558043,1.386147,460094.406336
140.615579,3.138533,5.468499,1.521789,1063131.490369
140.654653,0.003034,4.174514,1.488100,1008564.937056
143.360501,3.139485,3.999214,1.177540,348530.301792
142.074842,3.137826,3.376199,1.380622,582616.701504
141.917862,0.001737,0.604068,1.717849,928379.405664
147.799451,3.139335,5.448674,1.468690,1074164.480929
142.991467,0.006404,4.755107,1.236872,480589.588800
140.002144,0.006909,2.591079,1.632259,3073080.570622
142.436471,0.004306,5.524437,1.223983,363153.689280
146.421803,0.015319,3.896592,1.892212,4319434.504219
140.737193,3.137521,3.150888,1.210223,267671.570976
143.391091,3.140268,4.288696,1.179547,272645.766720
140.879714,0.001354,4.525477,1.251944,307240.737120
143.863151,3.140272,0.911580,1.183782,381143.073888
142.944300,3.138551,0.929526,1.337367,424115.637120
141.013388,0.004818,3.922923,1.420701,802079.713728
141.017368,3.140609,4.906568,1.557564,980253.161280
145.452275,3.136701,1.215468,2.024623,2211946.307424
140.786785,3.138302,4.336996,1.440089,1075997.079361
140.967449,0.001990,0.054727,1.345930,562607.718624
140.087048,0.001670,4.699105,1.276564,402610.655520
140.137457,0.004652,0.039637,1.313736,502655.569920
140.091566,3.129459,0.996472,1.218687,626187.664224
140.978758,3.134958,5.275848,1.266764,441955.421856
140.260934,3.139358,0.227580,1.240641,545366.333376
143.111933,3.139881,2.410628,1.531103,665981.230176
140.038823,3.132153,5.693437,1.284798,410950.848384
142.678947,0.003100,5.606483,1.348432,994352.949216
145.374789,0.001016,2.486297,1.429615,583888.300416
144.536342,0.002581,5.105340,1.442917,984254.957856
145.524354,3.140533,5.374213,1.513831,1318348.872001
142.478253,0.001169,3.343093,1.555288,1812664.249057
144.181832,0.002401,5.090380,1.404215,796581.918432
140.780034,0.003292,4.339805,1.158421,165868.858080
144.172842,0.002116,2.832226,1.282676,754918.354080
143.469352,3.140200,2.969548,1.318644,454297.411296
141.091287,0.001644,3.712924,1.266425,563654.917728
143.782932,3.140157,3.665052,1.441509,594996.090912
143.398221,3.138875,1.533526,1.662307,1488069.926785
141.035860,0.005169,5.680106,1.421438,666654.429600
142.131598,3.138513,3.524411,1.395221,925686.607968
141.430401,0.004326,2.918036,1.321171,760154.349600
140.484777,3.134383,4.688227,1.493277,806679.909792
141.870329,3.138496,0.308167,1.736186,1785885.871969
140.252605,3.136534,4.155803,1.518761,2191264.125120
142.978456,0.007320,0.283161,1.303853,643541.249376
140.451491,0.002892,2.609604,1.597360,1520271.299233
141.628160,0.003343,0.147177,1.362127,783304.929792
146.572218,0.001175,0.602099,1.273129,736779.369600
141.832617,3.138492,2.192431,1.259587,547498.131552
141.987437,3.139009,0.112835,1.533144,1005572.939616
141.082302,0.002131,3.655764,1.280352,390493.065888
141.366080,0.002871,4.806511,1.284041,260864.776800
141.888827,3.137928,5.257243,2.088655,5625029.987128
140.312974,3.137923,3.372564,1.275310,867193.058016
142.355013,3.139077,4.122033,1.163586,246764.988864
143.663805,0.003646,2.557576,1.649051,1182512.188225
140.144890,0.006547,4.680003,1.395141,1052846.499169
142.597173,0.002081,3.741659,1.375938,731131.974432
143.016743,3.137364,3.387006,1.265507,737340.369120
140.819835,0.001096,4.280330,1.238891,382190.272992
141.207286,3.139873,5.834716,1.200299,435260.827584
140.069578,0.001311,5.493721,1.463647,943376.792832
142.088837,3.137616,6.236344,1.410854,740743.766208
142.320329,3.137163,5.043419,1.339979,514847.959488
149.136516,3.139764,0.991863,1.932360,1791757.666945
141.125996,0.004878,4.537493,1.095973,88002.124704
142.934147,0.002706,4.139320,1.390025,984666.357504
141.022298,3.132530,2.363656,1.329294,1360311.636097
140.290656,3.135553,4.054972,1.236423,435036.427776
140.769907,0.004954,1.043884,1.349510,644775.448320
142.829608,0.001931,6.134035,1.188294,253534.383072
144.062352,0.002708,4.931060,1.358782,643242.049632
142.255794,3.140479,4.161678,1.165433,474455.994048
143.389749,0.003322,3.950814,1.185166,176378.249088
144.094349,3.139602,5.811167,1.209310,147505.473792
141.537488,0.000565,6.217537,1.449297,2411774.336447
141.951154,0.004802,5.059469,1.400993,557783.122752
142.290299,0.003856,0.112937,1.286090,689169.210336
142.276166,3.136749,3.009185,1.216160,267334.971264
140.394093,0.006961,5.866245,1.384532,838095.882912
144.934654,0.002215,1.615067,1.334901,406201.052448
140.046436,0.002594,5.965212,1.408782,921946.611168
143.380631,3.137602,2.724276,1.170855,237153.197088
143.373418,3.139685,2.439913,1.209631,303949.539936
143.503247,3.137484,4.870415,1.325832,478008.991008
143.274595,3.138219,5.553832,1.277394,469631.398176
143.841659,0.000125,1.437731,1.527624,946742.789952
140.364914,3.140694,1.031758,1.363496,679258.218816
144.333904,3.139314,1.857358,1.658831,3366819.919293
142.408781,0.001113,2.163277,1.281421,1262248.920001
141.363917,0.002702,5.261196,1.307622,1009200.736512
141.274362,0.003286,1.797915,1.420462,804959.511264
140.066804,0.003882,0.102526,1.325530,551238.128352
140.494948,0.002315,5.259966,1.363783,424115.637120
141.332533,3.138961,3.832117,1.307007,533473.143552
144.871686,3.140172,1.547981,1.343167,772496.339040
141.672138,3.137909,5.147418,1.782654,1427594.178529
142.562861,0.004587,0.749269,1.193534,171553.653216
141.457206,0.003817,4.913394,1.405765,547685.131392
141.738786,0.001486,3.803875,1.469797,614631.074112
141.530760,3.136209,3.719034,1.319798,438215.425056
141.698669,0.009042,3.709873,1.388472,472959.995328
140.635889,0.004207,5.979409,1.351957,757461.551904
143.658856,0.000308,0.799998,1.252473,678547.619424
141.671092,0.001614,0.553448,1.671205,1855711.612225
141.266106,3.137437,1.575233,1.271613,492781.978368
141.095606,0.005828,2.851041,1.406750,1435448.171809
140.498359,3.130781,2.072200,1.332525,556399.323936
142.755287,0.002903,1.289843,1.217312,388623.067488
140.686472,3.139037,2.605029,1.231249,367454.685600
142.756861,0.004851,2.713784,1.330593,823210.695648
140.387260,0.003671,1.828392,1.287960,592752.092832
142.927270,0.005607,4.484942,1.607365,1887763.384801
145.133889,3.138284,3.477882,1.344321,1111227.849217
143.020822,0.003085,5.281592,1.285270,654910.839648
141.514457,3.138860,5.572876,1.419028,1005535.539648
143.236891,3.138912,0.899512,1.224805,308699.335872
142.081172,3.135747,0.880976,1.463839,1088339.068801
140.832313,3.135797,2.461233,1.450440,960805.177920
140.067895,3.135305,3.060670,1.470866,1782258.075073
140.277802,3.140510,2.959020,1.630151,972473.967936
141.208731,3.137057,1.072879,1.298297,929464.004736
142.875174,3.138432,6.247073,1.213271,431558.230752
142.534774,3.138507,3.671455,1.465033,667103.229216
141.654852,0.007079,3.768682,1.270841,408968.650080
141.088473,3.136748,5.028002,1.532810,2370297.771935
140.248589,3.139481,0.711978,1.886901,2789551.413214
140.011225,3.136628,2.937940,1.178873,268943.169888
141.094658,3.139313,6.002348,1.553456,1002057.342624
145.306920,3.140094,5.703070,1.240468,673124.624064
148.039539,3.137139,3.246719,1.444453,930773.003616
141.118637,0.003813,3.076832,1.294716,406051.452576
140.679171,0.003999,2.887211,1.369604,794487.520224
140.163414,3.128103,1.735421,1.330745,909716.821632
140.386296,3.135338,0.443626,1.471254,2027714.065056
143.143396,3.137737,6.170072,1.201232,440197.623360
143.012256,3.138454,2.232921,1.433198,483693.786144
143.407155,0.002342,0.514699,1.663110,2829831.178750
140.028805,0.018945,2.838241,1.230260,463909.203072
140.742045,3.140582,5.852307,1.269197,848979.273600
140.229818,0.003588,0.431424,1.427204,1947640.733568
140.233513,3.133454,1.938083,1.410328,522627.152832
142.613385,0.005914,6.177551,1.601793,1576483.451137
140.473727,0.002529,0.189488,1.339131,620128.869408
141.560798,0.000017,5.847776,1.165853,230458.602816
141.967100,3.133001,3.093447,1.246457,1116501.244705
140.702915,0.003206,4.360745,1.247210,454222.611360
140.044798,0.010026,1.187598,1.444532,1418954.785921
140.188313,3.138928,0.725516,1.552105,1016568.530208
140.355457,0.004872,4.876152,1.322264,493941.377376
144.045101,0.003491,1.610321,1.451151,815506.302240
140.075062,0.010260,2.453197,1.242510,476363.392416
140.752860,3.134729,1.078346,1.536955,2548583.419391
141.941668,3.135507,0.742745,1.528433,458598.407616
140.883467,0.008135,6.011082,1.175101,176789.648736
144.869873,3.140637,0.023548,1.277399,829830.489984
142.824198,3.136966,0.208855,1.278256,601541.085312
141.304835,3.134677,5.112153,1.178039,446817.417696
142.008417,0.003706,4.941139,1.398411,677089.020672
141.827648,0.002335,0.684754,1.435943,1612948.419937
140.257370,0.002228,1.511911,1.489619,1291869.694657
140.798381,3.136670,0.600214,1.326272,644625.848448
140.011288,3.136652,5.160741,1.456493,1380171.019105
140.920395,0.003853,4.888602,1.328300,629366.661504
140.276988,0.002449,0.203337,1.614813,1017802.729152
141.487737,3.132968,3.026984,1.696611,1590471.039169
142.944312,3.141315,3.377869,1.513994,690216.409440
141.675678,3.139541,1.353186,1.175845,412147.647360
140.431478,0.004491,3.247213,1.288020,634939.256736
140.801516,0.006952,1.206116,1.616940,1887763.384801
140.177714,3.133481,0.731645,1.563860,1681427.761345
142.532385,0.001948,4.841237,1.265859,880881.446304
143.858831,0.002761,3.437469,1.622893,2327213.008800
140.764592,3.136096,1.936768,1.500263,772720.738848
140.065312,0.002721,2.850240,1.304887,852756.670368
140.374345,3.140050,3.280144,1.438268,1076408.479009
140.217334,0.004128,6.084622,1.529488,1560476.264833
140.456704,0.004282,2.425591,1.265084,503403.569280
140.993701,0.001836,4.139899,1.356289,1610667.021889
142.319895,0.001304,2.353251,1.264652,411586.647840
142.752671,3.138678,0.606246,1.169260,404331.054048
140.324767,0.002099,2.284050,1.959250,12073158.469997
143.605210,3.136845,3.509840,1.685700,1757611.496161
142.206777,0.000816,2.978440,1.279442,422918.838144
140.205522,3.137046,5.149936,1.623627,1064851.888897
142.921973,3.138313,2.786306,1.261569,711347.391360
141.829970,0.001800,4.896592,1.450587,1834356.230497
143.627588,0.001837,0.697469,1.392299,876655.249920
141.129470,0.001886,1.739717,1.229036,313486.531776
143.137199,3.137936,1.980025,1.507935,699304.601664
140.450961,3.136958,1.932781,1.268166,291233.550816
141.603011,3.136701,5.402847,1.208396,240032.994624
141.572500,3.140174,0.210427,1.546565,952390.185120
140.586670,0.006826,1.479750,1.365426,1240332.538753
142.392651,3.138966,1.953995,1.237459,513015.361056
141.830405,0.002516,4.083560,1.457230,1472661.139969
140.822269,0.001733,3.403932,1.415652,737789.168736
140.485031,3.138444,0.419592,1.484603,874411.251840
143.023027,3.137791,5.405523,1.166698,247026.788640
142.683302,3.139523,1.036808,1.347708,756489.152736
141.871792,3.137180,2.018377,1.317202,718490.785248
141.675219,3.138570,1.662479,1.339835,395841.261312
140.841126,0.003251,1.081132,1.242573,329792.917824
140.084247,0.003269,5.095184,1.297411,417421.042848
141.841251,0.002536,2.412993,1.566988,776984.335200
142.415282,3.136952,6.007866,1.391540,1999177.889472
140.723279,0.001290,1.832460,1.326773,943488.992736
142.292804,0.001587,3.272886,1.464535,953325.184320
141.528260,3.133637,3.485686,1.478313,1222417.954081
141.568071,0.004902,2.934585,1.500453,1382602.017025
140.777098,3.138628,1.968128,1.681241,1999364.889312
145.264845,0.001156,5.022676,1.403391,1148104.217665
141.606740,0.002600,0.228120,1.323130,516493.558080
142.547550,3.139043,5.494214,1.353471,667739.028672
142.265182,0.001742,1.560171,1.225771,434662.428096
142.170892,0.001205,6.069125,1.346012,574837.508160
142.042599,0.003724,0.252855,1.384356,1278630.105985
141.160867,0.003432,3.553024,1.244201,393522.463296
141.463820,3.139467,4.954916,1.869652,1121999.040001
142.850216,0.002287,1.128530,1.352946,729635.975712
141.475178,3.140207,1.425619,1.739647,1682287.960609
140.411449,0.004174,3.873826,1.426233,496746.374976
140.747751,3.138383,3.239907,1.276163,427519.034208
141.390897,0.001620,5.652042,1.217207,287456.154048
141.199519,0.004085,6.072557,1.466482,2503703.457791
143.010786,0.000323,1.556378,1.347903,1394270.807041
141.506537,0.001936,0.912536,1.321383,523188.152352
140.310671,3.135809,5.555477,1.551894,1695490.149313
140.757741,0.004847,3.491023,1.133079,256975.180128
144.238335,0.002781,1.929047,1.263576,1339405.053985
141.774354,3.137606,3.302808,1.394680,1679520.362977
144.123518,0.003039,2.370398,1.464245,1655098.183873
141.095571,3.138580,3.807566,1.181087,621624.868128
144.448479,0.001351,1.673145,1.176312,306006.538176
141.303946,0.002514,3.845821,1.374851,756937.952352
143.118832,0.003288,1.136709,1.349506,405116.453376
140.476177,3.137491,0.142948,1.227023,405303.453216
143.005390,0.005773,5.738825,1.327918,493941.377376
140.752429,3.134970,3.631953,1.308818,558082.322496
141.737917,3.138830,3.252776,1.618776,2032987.460544
142.376366,0.002372,1.116246,1.437615,601241.885568
140.628837,3.137549,3.994607,1.188410,282556.758240
142.612937,3.136466,4.064693,1.507231,1272571.311169
141.089682,0.005515,2.114026,1.308366,1147356.218305
142.213928,3.136377,2.309431,1.267883,437392.625760
143.583446,3.136641,6.009186,1.161623,373176.880704
142.982889,0.001489,1.605390,1.208881,491024.179872
141.563801,0.001376,2.265783,1.475273,720585.183456
145.657303,3.139212,2.227460,1.472987,666804.029472
141.301385,0.005627,0.950009,1.444311,1761351.492961
143.217857,0.003178,4.898948,1.474272,1959309.523584
140.035801,3.140850,0.701904,1.279147,438252.825024
140.719963,0.006646,1.396183,1.540682,1647244.190593
145.373370,0.001392,0.234370,1.305337,1154200.412449
140.798334,0.007192,4.037054,1.509540,2272796.055360
141.021531,0.005579,2.407260,1.547155,1690478.553601
140.376654,3.134053,4.991488,1.445041,1748523.303937
141.482816,0.003965,1.483016,1.304179,668487.028032
144.695203,0.001165,0.117592,1.578536,1718004.930049
141.867855,3.139532,1.969597,1.249155,531378.745344
142.306241,0.001705,5.329502,1.504360,802191.913632
142.337421,0.001476,1.687678,1.329145,976924.564128
141.962195,3.137313,5.866074,1.238655,401488.656480
140.009623,0.005045,5.468501,1.280281,412933.046688
149.548627,0.002570,4.813683,1.887101,2282520.047040
146.121739,3.140642,0.113676,1.576646,1337909.055265
140.515739,3.137975,1.290608,1.408852,618071.871168
145.602824,0.001797,3.161430,1.278296,441020.422656
141.961469,0.005059,1.274020,1.954697,1214302.161025
141.029329,3.136746,2.161871,1.541264,1332299.060065
140.455137,0.005736,1.982630,1.396043,680305.417920
140.985840,0.003593,2.675986,1.557449,1182811.387969
140.955622,0.008127,0.803915,1.367099,834580.285920
144.311243,0.003737,3.014136,2.089438,3879685.680476
140.394410,3.138837,1.352146,1.243277,375570.478656
141.832667,0.003479,3.792137,1.465810,2467014.089183
140.282787,3.129002,5.457777,1.639224,1414055.390113
144.160115,3.137450,4.414972,1.502230,935709.799392
140.011822,2.024968,2.436719,1.336786,2038971.455424
142.189688,3.137780,4.602128,1.400879,661568.033952
140.144746,3.134798,4.720892,1.268786,560027.120832
141.118550,3.138731,3.654976,1.264908,380582.074368
140.588291,0.004691,1.721034,1.378317,1829531.634625
143.525219,3.139413,0.238817,1.466406,599708.486880
141.744829,3.138541,5.294266,1.253118,322163.324352
140.271234,0.004095,4.335605,1.287184,579512.504160
141.542630,3.139171,5.126684,1.302719,522028.753344
144.604095,3.140528,2.032806,1.287641,510247.763424
141.679463,0.002113,5.832260,1.355464,1380283.219009
140.877965,0.006962,4.922158,1.259243,640474.452000
142.839912,0.004120,5.131851,1.523785,748859.559264
140.022217,3.134501,3.472770,1.456823,1416822.987745
140.326247,3.135385,1.175813,1.509766,1181128.389409
145.258055,3.138471,1.639575,1.485266,1339143.254209
142.485961,0.001718,2.837174,1.290671,477410.591520
145.322881,3.138849,3.100456,1.286746,523749.151872
