# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.015874,3.138921,5.797970,1.379859,642419.250336
140.669322,0.002445,1.210443,1.333102,615528.673344
140.709689,3.137084,1.426456,1.213338,375458.278752
140.906393,3.136970,0.002059,1.380911,459795.206592
144.262169,3.138713,0.076410,1.629023,2973634.055710
140.002042,0.004648,3.492879,1.414989,1394121.207169
141.593525,3.137620,0.173422,1.344890,605355.882048
141.688757,0.002904,1.888086,1.267749,355935.495456
147.160008,3.135791,1.758431,1.209349,290261.151648
145.811261,0.002725,1.618311,1.479241,4373701.857787
140.968275,0.002748,3.338491,1.330649,1072331.882497
140.349033,3.136884,1.693685,1.361332,578465.305056
141.155758,0.002400,4.811803,1.437841,470416.797504
140.926514,0.002135,5.365946,1.320879,478756.990368
140.622027,0.004679,5.632524,1.229426,678772.019232
141.387550,3.138128,5.900600,1.320389,614930.273856
141.377416,0.002481,2.557914,1.283761,336038.712480
141.349106,0.004065,0.536541,1.354252,961141.777632
140.077868,3.134962,2.280577,1.801323,1963872.319680
140.673202,3.132561,6.224641,1.418962,1084449.472129
141.053863,3.138287,3.185353,1.309733,654349.840128
141.680720,3.136971,2.371808,1.422044,908146.022976
140.626783,0.002762,1.142401,1.471760,1093986.463969
140.764619,3.138568,3.201780,1.222298,624616.865568
141.305071,0.004086,0.993502,1.377698,1884060.787969
143.125523,0.003334,1.620831,1.281131,492183.578880
140.606758,0.005414,1.739505,1.402378,1226569.350529
140.088683,0.011107,1.511766,1.272797,401189.456736
140.651118,0.002951,0.487230,1.292554,645261.647904
140.520838,0.006465,5.041142,1.294626,1052771.699233
140.856830,3.138879,4.548615,1.337305,513912.960288
142.828047,3.138029,1.284115,1.308836,763782.146496
141.688182,0.003605,5.790051,1.280139,302752.740960
142.188435,3.138153,0.229875,1.415993,1057671.095041
140.489801,0.007675,0.012412,1.242084,885818.242080
140.462992,3.134195,3.803249,1.248227,345575.704320
140.863238,0.002592,3.703399,1.317091,590134.095072
145.677010,3.140882,0.444182,1.586039,2213442.306144
141.592583,3.138226,2.544027,1.845122,2506134.455711
140.145940,0.007502,2.165045,1.312872,1739846.511361
142.364526,3.140069,2.879365,1.154526,190291.037184
142.353462,0.002664,4.232611,1.533918,1205101.768897
141.407075,3.137508,1.762363,1.464665,906313.424544
140.606331,3.139506,5.673377,1.231931,742052.765088
140.058328,3.140619,6.147927,1.390643,1428379.577857
144.065040,0.003298,4.367708,1.464076,642381.850368
141.180190,0.005372,1.580016,1.294235,723502.380960
143.620547,3.136972,2.564902,1.355033,940309.995456
141.031082,0.005664,4.616866,1.438400,890231.438304
141.191481,3.139035,6.253010,1.526567,1071845.682913
143.721035,0.002895,5.926309,1.246829,432755.029728
140.003341,3.133275,6.139416,1.284206,537512.340096
141.110723,0.001471,2.825599,1.229485,489154.181472
140.014459,0.013303,4.673579,1.402293,802079.713728
141.398079,0.005452,2.741412,1.388352,843144.878592
140.711363,3.135004,0.196268,1.297913,608983.678944
142.475917,3.138311,4.092635,1.454851,1140886.023841
144.286446,0.001629,2.670323,1.380683,636771.855168
143.594710,0.003095,4.470648,1.614919,2863491.149950
144.079634,3.140783,4.863213,1.350513,1049592.701953
142.274152,3.139835,1.540947,1.541352,1081046.075041
142.304161,0.001082,0.275575,1.305012,393223.263552
143.847334,3.134993,3.352292,1.399357,807801.908832
141.247448,3.137611,0.995250,1.578464,1723839.325057
141.098402,0.003647,2.850140,1.231405,373812.680160
145.205022,3.140227,0.072561,1.328759,1129292.033761
141.525627,0.004204,1.922320,1.522111,1333346.259169
140.322823,0.004870,2.380888,1.523289,1356796.039105
143.767409,0.004316,0.494166,1.213907,643354.249536
141.277883,0.002634,3.346740,1.322320,1182063.388609
141.893269,0.003980,4.515290,1.253448,470454.197472
141.869610,3.139411,0.321313,1.385506,792729.721728
143.234035,3.137424,0.032015,1.329630,526030.549920
143.035959,3.140135,4.819635,1.442925,836749.484064
141.415536,0.002536,4.089592,1.361433,1212282.562753
140.084890,3.138625,0.851477,1.280418,824295.294720
141.731567,3.137745,2.452455,1.206218,397748.659680
141.325647,3.138556,2.774316,1.239996,657566.237376
141.200368,3.137907,3.862278,1.269875,773431.338240
144.818081,3.138772,5.085311,1.388531,442142.421696
141.800321,0.004758,3.698469,1.361968,478495.190592
142.717993,0.003054,0.836686,1.583073,752674.356000
140.346231,3.136428,3.124569,1.333623,757087.552224
141.619912,3.138283,5.782612,1.375809,920413.212480
140.890237,3.136487,2.856739,1.357652,749757.158496
141.176333,3.133775,3.798092,1.189869,222866.409312
144.532365,0.000254,0.663811,1.204434,301219.342272
142.620186,3.139282,5.854348,1.234486,384359.471136
141.037997,0.000368,4.468302,1.222471,360498.291552
141.185560,3.140084,2.469391,1.258334,752188.156416
141.942603,3.135969,5.123412,1.385847,1173386.596033
145.095285,0.000010,4.239186,1.375056,867903.657408
142.453435,0.004322,2.075229,1.353703,372840.280992
144.053139,3.139134,0.032477,1.132099,106103.709216
144.401798,3.139800,2.247178,1.418088,605842.081632
140.322987,0.001329,1.706463,1.365985,1249532.930881
145.311566,0.003276,2.188370,1.522102,926509.407264
140.097313,3.138744,3.159770,1.298897,448089.016608
144.548884,0.004481,2.105789,1.286184,459683.006688
140.744343,3.136978,0.857935,1.563888,2671629.314111
143.074754,0.002824,1.670237,1.671545,1597913.632801
140.412420,0.004569,2.138526,1.467120,1909941.565825
140.672574,3.136125,6.149022,1.241382,470042.797824
142.444614,3.138557,1.265847,1.346099,920936.812032
144.455237,3.139450,1.719430,1.334804,543533.734944
146.336525,3.140482,4.559305,1.372727,609282.878688
141.498141,0.005027,2.432819,1.303539,555052.925088
142.954180,3.136492,4.060764,1.573194,2566685.003903
143.416121,3.140620,1.160547,1.228257,424227.837024
140.873559,3.133847,1.675718,1.476214,1932792.946272
140.111774,3.132798,1.637775,1.388573,702932.398560
144.282355,3.141029,1.097428,1.093565,145972.075104
141.902380,0.001090,3.503166,1.147053,209813.820480
142.496873,3.136836,1.492256,1.206323,354738.696480
141.345119,0.006214,5.292875,1.484799,557932.722624
140.835305,3.135128,6.081913,1.576388,2053370.443104
142.675139,3.138809,3.124792,1.288079,455681.210112
142.386915,0.003017,4.406269,1.343069,786222.127296
140.408013,3.134168,5.835287,1.225603,373102.080768
141.527067,0.002717,1.448570,1.810429,3273993.198717
145.603164,0.001836,0.996855,1.811345,1810869.050593
143.391520,3.137290,1.509945,1.629195,1166168.402209
140.293074,0.004292,2.767012,1.493421,1578390.849505
143.400840,0.001909,1.188268,1.480760,746727.761088
142.139898,3.139194,2.683623,1.380574,901862.828352
144.170653,0.001439,0.159045,1.242468,452464.812864
142.126998,0.005397,1.876463,1.632830,1197846.175105
140.817240,3.136358,3.608147,1.309618,872840.453184
140.174894,3.136849,1.779073,1.397801,770364.540864
140.931079,0.005018,3.140591,1.184899,526105.349856
140.575984,3.140623,5.681829,1.431470,822537.496224
141.337326,3.139893,0.217085,1.465376,1302640.885441
142.969335,0.002023,5.590508,1.282897,283678.757280
141.814273,0.002038,1.227235,1.227575,373588.280352
145.120894,3.139391,5.864987,1.250387,466265.401056
142.060344,0.003157,3.993561,1.466690,581606.902368
140.777270,3.137098,4.806374,1.247048,368015.685120
140.562268,0.006319,1.785584,1.158070,150198.271488
140.917114,3.131480,1.593734,1.714346,2055464.841312
141.014379,3.137974,0.643761,1.449641,1075735.279585
141.264497,3.139197,0.865279,1.170348,117398.499552
143.029538,0.002796,2.354844,1.224473,401526.056448
146.335595,0.001413,6.209924,1.509127,1321789.669057
140.945329,3.138702,1.425948,1.376040,657080.037792
141.255120,3.135571,1.390473,1.373380,868240.257120
142.143003,0.002928,3.336232,1.230280,353541.897504
140.151364,3.133338,2.450918,1.305299,842284.679328
141.929054,3.141396,3.196544,1.237009,336188.312352
143.376672,0.003406,1.904746,1.277011,614743.274016
140.905281,0.002370,3.625867,1.299721,773543.538144
140.051333,3.138458,3.682964,1.304848,422582.238432
140.459041,3.139608,4.349392,1.267925,485189.784864
143.036133,3.139621,3.101699,1.444401,1248971.931361
143.481342,0.002274,5.382532,1.284236,282706.358112
144.822780,0.001603,3.228185,1.616553,1097128.061281
141.880606,0.001879,3.360205,1.150021,258807.778560
142.746907,0.000301,5.317689,1.689325,2342883.595392
141.099052,3.138692,6.118739,1.526998,2515783.647455
142.768495,0.002027,1.782839,1.736660,1594360.635841
140.364708,0.005543,0.289782,1.313512,742351.964832
144.318489,0.003528,1.558842,1.257038,570648.711744
143.178559,3.140499,4.106683,1.389225,780836.531904
145.632592,0.001975,0.223907,1.317637,941095.394784
141.125962,3.138234,3.772496,1.683868,1813524.448321
142.975441,0.003243,5.758559,1.655915,2096343.006336
140.186636,3.136450,3.124004,1.334661,375346.078848
142.477029,3.138926,0.237060,1.282384,538746.539040
141.460909,3.137332,5.205855,1.289913,348605.101728
141.266339,0.004856,2.255666,1.200003,463946.603040
140.575743,3.137053,5.414037,1.220629,420712.240032
140.129868,0.003625,0.651649,1.379984,679258.218816
142.685904,0.003816,5.756782,1.269091,824220.494784
144.149112,0.004881,5.202423,1.721702,3882528.078044
140.859398,0.000456,5.784658,1.244125,537699.339936
141.253653,0.004218,1.332571,1.385236,1490089.525057
140.340943,3.140242,2.287504,1.282042,516867.557760
141.064685,3.139694,1.999458,1.399163,429613.432416
141.952057,3.135349,3.739822,1.960475,2564441.005823
142.186994,3.139195,0.138011,1.493298,678510.219456
144.591143,0.001464,4.256071,1.473196,2091555.810432
142.341489,0.004734,0.120287,1.183323,519448.155552
140.353351,0.002256,2.681195,1.198612,249457.786560
140.522759,0.006131,0.001654,1.312076,885743.442144
140.463746,0.006236,1.866334,1.601522,1098025.660513
144.672454,0.001964,6.224879,1.505043,991435.751712
140.271955,0.004579,5.613960,1.206259,401675.656320
140.946117,3.139703,1.546796,1.634985,1371082.826881
140.676806,3.135761,2.011110,1.339263,673236.823968
142.417315,0.001657,0.104474,1.601634,2851261.360414
140.872496,3.136405,0.885402,1.354590,630264.260736
140.385512,0.012739,5.941387,1.334901,1549892.073889
141.741425,3.140373,3.535766,1.199268,172226.852640
140.143182,0.003423,0.214297,1.321990,722978.781408
144.339681,3.138999,3.727189,1.772554,1585197.643681
143.269035,3.138148,5.648674,1.384590,736741.969632
144.515162,0.002590,3.475186,1.489236,1364089.032865
140.091086,3.132576,1.207343,1.257599,733413.372480
143.206291,3.140094,1.683138,1.454330,841087.880352
143.966890,3.141027,6.104067,1.246331,441581.422176
142.741348,3.137175,0.729129,1.358527,599895.486720
140.393051,3.141562,1.833253,1.325572,707981.394240
146.017790,3.141523,3.023206,1.767633,3123271.327678
140.074661,0.002845,4.975741,1.462541,1062757.490689
140.763115,0.006390,5.862994,1.548330,1712619.334657
140.266064,0.004437,3.692623,1.369067,496447.175232
144.020718,3.139695,2.059731,1.392375,738649.368000
142.483980,0.003515,4.100187,1.329789,482384.787264
140.360477,3.141228,5.108271,1.330549,383985.471456
140.219451,0.003106,1.497347,1.361065,531902.344896
143.536471,0.002897,1.947647,1.321440,495886.175712
144.234633,3.140442,0.692417,1.396654,818423.499744
140.216245,3.134942,0.256875,1.193061,415289.244672
140.041345,3.139303,0.643764,1.469795,2266475.460768
142.839481,0.002625,5.463429,1.156023,160782.462432
140.490897,3.134843,4.609997,1.336501,970304.769792
144.283108,3.137541,1.627662,1.451676,1046525.904577
141.753735,3.139509,2.388205,1.344202,973708.166880
140.144851,0.003332,5.648843,1.154358,244670.590656
141.287513,0.002507,4.688537,1.451846,889184.239200
146.539087,3.139109,0.067698,1.657663,2886492.130270
141.061910,3.134334,4.364199,1.481798,2116314.589248
145.327208,3.138210,2.776097,1.490699,963011.776032
142.445694,3.137012,5.273210,1.203894,558905.121792
143.440711,3.137080,2.966383,1.229967,462675.004128
140.015731,3.134414,2.793295,1.899728,4255854.558619
144.007388,0.002325,3.093139,1.186994,512940.561120
140.090537,3.139077,3.006191,1.535559,1786970.471041
141.544134,3.137587,1.551941,1.374694,830952.489024
144.265223,0.001262,2.187574,1.406195,866744.258400
143.834930,0.002007,0.709173,1.430825,630002.460960
140.318222,3.139697,6.091284,1.568022,1777134.279457
140.281354,0.008241,4.072203,1.320044,1011818.734272
142.115532,0.003099,5.327451,1.221997,483506.786304
141.695671,0.003173,3.381028,1.599833,953624.384064
141.752948,3.136529,3.117860,1.362941,466265.401056
143.625955,0.000766,3.817285,1.413033,794450.120256
140.656029,3.135328,2.485772,1.362064,1426359.979585
142.973284,3.139285,5.206310,1.360065,751402.757088
144.037384,0.002098,5.110394,1.243489,695676.804768
141.237500,3.138127,4.781618,1.185136,373027.280832
144.326085,3.139107,5.171176,1.271612,478644.790464
140.806491,0.003909,2.805348,1.593183,1085496.671233
144.666352,0.001376,2.179638,1.274762,922881.610368
144.067197,3.141533,3.039941,1.258461,873738.052416
145.340262,0.000673,5.238340,1.563328,1953437.728608
140.053420,0.005564,3.450767,1.199859,152666.669376
141.122130,3.140144,3.265358,1.580596,2167141.145760
140.814682,0.007135,1.813192,1.457639,1060326.492769
140.899643,0.006449,4.326686,1.323318,590059.295136
140.258051,3.137918,3.776446,1.442252,2040841.453824
140.331104,3.140963,4.367257,1.247182,641409.451200
144.307894,0.001554,0.909631,1.260957,503253.969408
143.267529,3.140140,2.886871,1.233892,767596.943232
141.954772,3.139274,5.156609,1.698508,1441469.566657
143.672667,0.002718,2.636303,1.219425,326763.520416
140.765360,3.139670,3.473476,1.533873,1113247.447489
143.175584,3.136654,3.833284,1.406692,1364537.832481
141.372355,0.003233,0.955552,1.258959,465405.201792
141.469629,3.139499,3.250029,1.280737,399356.858304
140.271641,0.004633,3.087717,1.647289,1471426.941025
140.538082,0.006544,4.154767,1.327346,716994.786528
142.304748,0.002709,0.767613,1.305698,747774.960192
143.096532,3.136335,2.267471,1.281229,744371.563104
140.393031,3.139958,4.858394,1.250236,554267.525760
140.321220,3.139022,2.014800,1.622259,2607899.768639
141.584517,0.005946,1.481829,1.317314,490425.780384
143.191886,3.135241,1.915303,1.423737,829344.290400
140.896057,0.012673,4.009661,1.372917,631386.259776
145.087749,3.139586,4.498652,1.590607,1606852.225153
143.086696,0.004209,5.039488,1.334341,612723.675744
140.066539,3.135814,4.356723,1.286277,821191.097376
141.674636,0.003080,0.390646,1.267214,593500.092192
142.117368,0.003926,2.904300,1.390016,991660.151520
144.583201,0.001778,0.110196,1.618301,1184793.586273
142.681163,0.000897,3.020401,1.275471,521205.954048
142.076275,0.000252,1.204499,1.334630,500037.572160
143.574524,0.002615,5.145196,1.336545,534482.942688
141.911412,3.137920,5.094491,1.345687,1097988.260545
140.173156,0.003434,2.670430,1.486996,1843631.422561
142.610204,0.002900,2.726446,1.153035,197023.031424
142.346764,0.003049,2.428769,1.561077,1498167.918145
145.370004,0.002919,1.594956,1.675442,1598437.232353
140.604244,3.136372,2.314480,1.274375,680043.618144
141.061469,0.002563,1.894323,1.283022,526180.149792
142.424148,0.003424,4.964011,1.328854,472511.195712
141.748283,0.003957,4.475671,1.199508,365622.087168
148.809672,0.000112,3.027087,1.875736,2440983.711455
141.542548,3.137994,3.193192,1.414575,1916411.760289
143.514573,3.138826,4.759827,1.256256,242725.792320
144.484918,0.002901,0.165126,1.247726,514137.360096
142.659694,3.139122,3.657443,1.430350,828671.090976
143.179012,0.000730,4.210279,1.615255,1266699.516193
140.843575,3.139320,4.208177,1.527011,1491061.924225
144.323805,0.001566,4.870042,1.278451,441843.221952
141.067839,3.134590,1.616689,1.606798,808774.308000
142.248147,0.001591,5.146740,1.436301,1501571.315233
140.184675,3.135154,5.215013,1.333112,456391.809504
143.313828,3.138465,2.963166,1.275974,526666.349376
144.255891,0.002853,5.193526,1.338450,515371.559040
140.038391,0.011198,4.330002,1.324933,940945.794912
143.357248,0.003884,2.294288,1.176025,400965.056928
140.687300,0.003490,6.150088,1.349764,738574.568064
140.297536,3.135373,0.337300,1.249919,633106.658304
140.418278,3.135610,4.625943,1.295581,727242.377760
141.045978,0.011773,4.858757,1.234937,293178.349152
146.396081,3.140232,5.989176,1.508036,1061635.491649
141.146414,3.138236,3.155313,1.290276,789027.124896
141.882487,3.135484,3.440133,1.394078,1040093.110081
141.844055,3.135910,1.966303,1.307859,1922395.755169
141.690235,3.139426,1.535214,1.284030,861657.862752
142.241701,3.138302,3.487350,1.282667,819433.298880
140.661751,3.137047,4.332054,1.211920,364874.087808
140.610619,3.138154,1.659009,1.677402,2096268.206400
142.302285,0.005343,3.838098,1.470193,1261987.120225
140.162383,3.134582,4.772825,1.312860,955195.182720
141.223598,3.139020,5.608558,1.325693,839704.081536
141.561854,0.003498,3.429073,1.268886,325454.521536
140.118052,3.136431,5.518042,1.259935,461216.405376
142.711496,0.002255,6.150831,1.283548,624616.865568
141.304032,3.133516,3.265218,1.346072,1667253.173473
140.437547,0.005316,4.202167,1.376170,1290373.695937
142.898440,3.140347,0.180034,1.230367,245792.589696
141.355257,3.134552,5.138684,1.368279,608048.679744
141.691562,0.003403,6.035308,1.212591,429164.632800
142.398239,0.003855,4.678027,1.291085,631386.259776
140.940424,3.137567,3.154973,1.226134,623607.066432
140.310987,0.012262,3.957160,1.297195,617249.071872
140.854403,0.003723,3.898430,1.424800,862555.461984
142.240691,0.006659,2.693827,1.309500,765053.745408
141.113343,3.141301,5.265092,1.402041,363265.889184
140.256558,3.136316,4.981991,1.438987,1245269.334529
143.068057,3.141540,0.138789,1.493913,629665.861248
142.781191,3.138765,6.019047,1.352271,710225.392320
140.383769,0.003495,0.035255,1.223749,575697.707424
143.716882,3.139252,3.121299,1.513639,598586.487840
141.884375,3.138320,1.223172,1.401775,621961.467840
143.778495,0.001481,5.093258,1.291983,704652.797088
141.308943,3.135299,3.260206,1.472729,1448089.360993
