# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.416880,0.001494,4.031629,1.249568,709028.593344
141.546465,0.002695,3.447940,1.420508,822799.296000
141.791189,3.136610,0.657011,1.617049,1337684.655457
144.532342,0.003111,3.951550,1.428139,867230.457984
142.672038,0.002405,1.924222,1.419095,623868.866208
141.600397,0.006135,0.557138,1.814763,3841201.113404
140.447742,0.003673,5.667337,1.547009,767559.543264
141.148147,3.136418,3.829107,1.231329,600793.085952
140.067335,3.137109,2.154564,1.194335,289363.552416
140.886304,3.132385,5.112328,1.278905,496035.775584
142.188915,3.137829,0.951058,1.295857,943264.592928
140.113733,0.006815,2.160528,1.276742,412334.647200
143.470086,0.001603,4.785429,1.270952,766063.544544
143.001498,3.140643,1.374024,1.191247,186139.640736
141.123654,0.000731,1.193153,1.495537,1753834.099393
140.710375,3.139697,2.262332,1.412676,1671890.769505
141.007765,0.003475,1.686090,1.188277,414690.845184
140.473466,0.005978,4.238837,1.192164,338843.710080
142.880906,3.138132,5.279758,1.351923,977074.164000
144.295367,3.138526,4.971263,1.215876,416860.043328
140.751668,3.133905,2.850731,1.599468,2709066.682079
140.935227,3.136562,4.617789,1.260695,485488.984608
142.361418,3.139046,0.219661,1.205528,277171.162848
140.966271,0.010221,4.820023,1.755505,1120428.241345
143.564299,0.004530,1.176610,1.338589,768569.342400
142.986956,3.138194,2.996648,1.461170,873887.652288
140.407075,3.140205,0.053280,1.266904,1237639.741057
146.271879,3.141246,0.585383,1.433399,616987.272096
142.956788,0.001037,5.824510,1.451862,858628.465344
141.653331,0.002682,5.853115,1.577347,1474044.938785
142.285157,3.139691,0.006167,1.411043,2170507.142880
140.505366,0.006274,2.324769,1.338021,534931.742304
145.202215,0.001647,0.845489,1.174563,338020.910784
141.325772,0.005496,2.131032,1.221972,426247.435296
141.716821,0.002199,4.413138,1.441296,1852158.615265
141.513894,3.139364,3.496323,1.294003,584411.899968
143.818350,0.004007,3.097561,1.464425,1730646.119233
142.941453,3.140170,2.071077,1.222156,438626.824704
141.153548,0.005661,5.109551,1.415087,732702.773088
141.898589,0.005314,0.161611,1.422846,1495175.920706
141.074975,3.137467,5.828407,1.285815,817862.500224
140.856018,3.139924,4.177475,1.365150,768569.342400
142.864382,3.139203,5.580864,1.688128,1342845.851041
141.738433,0.004126,1.275159,1.386552,1682811.560161
141.742123,0.002176,3.718557,1.152681,292579.949664
145.261421,3.137078,1.817366,1.546550,1194068.778337
140.124089,3.140086,5.963916,1.544410,984928.157280
145.316816,3.140918,1.519369,1.236578,531266.545440
141.007902,3.138501,0.035921,1.377381,672638.424480
141.543398,0.006319,3.057208,1.393582,901077.429024
143.411343,0.001714,2.168890,1.204931,621811.867968
145.618212,3.138347,1.550775,1.427579,1262884.719457
141.312746,0.010210,3.529525,1.168280,272309.167008
141.105440,3.138376,5.305976,1.285033,795123.319680
140.793230,0.006988,3.727949,1.780875,4307877.914107
140.334413,0.005261,6.020333,1.260102,421796.839104
142.304826,3.136241,1.754306,1.238593,648590.245056
143.460772,3.140929,1.031180,1.367621,988219.354464
140.027737,3.137445,5.674277,1.660327,1159960.007521
140.663990,0.004350,4.761697,1.198033,647393.446080
140.192858,0.003568,5.458196,1.239192,636360.455520
142.151811,3.137338,1.488893,1.697466,5502133.692280
142.193385,0.002670,4.897400,1.490841,1404967.197889
145.015868,0.002107,2.044740,1.364923,582205.301856
140.793147,3.132669,2.952702,1.269046,258209.379072
142.780166,0.004726,1.204718,2.130871,1544207.278753
140.780147,0.003627,1.086105,1.223339,538260.339456
141.279499,3.140475,3.293785,1.132986,243810.391392
140.327378,3.135337,0.805827,1.578656,1070461.884097
141.186446,3.136786,0.880815,1.340386,761425.948512
141.144842,0.007171,2.532702,1.174792,349876.700640
141.890814,3.139333,0.616579,1.445130,1362069.434593
145.065408,3.137718,1.091926,1.768803,5633407.579960
141.467600,3.139811,5.237554,1.322513,507629.765664
142.185499,3.140785,4.434380,1.250364,658389.036672
140.273050,3.136710,3.144664,1.286448,554342.325696
141.018777,3.140147,6.110542,1.418439,1243174.936321
140.023890,3.139154,4.851775,1.342398,492744.578400
143.149537,0.003396,0.376992,1.301245,748186.359840
142.238048,3.139995,2.103524,1.932608,2245082.679072
141.771218,3.138038,5.702700,1.267977,865323.059616
141.127160,3.135768,1.950607,1.267795,503590.569120
141.935203,3.137151,4.165982,1.369104,443788.020288
141.985988,3.138160,6.061880,1.200292,223128.209088
140.125399,3.130255,4.211568,2.316079,7618822.281203
140.173321,3.138151,3.145349,1.383293,737602.168896
142.087672,0.005001,4.217397,1.193204,229561.003584
141.934566,0.000789,4.481069,1.424790,749719.758528
140.725949,0.012197,2.451982,1.198949,384583.870944
142.252385,3.139306,0.849027,1.409002,686513.812608
142.032416,0.005513,0.406112,1.448552,866370.258720
145.713953,0.001866,2.235665,1.514318,1061186.692033
140.214563,3.135752,2.724837,1.269316,871419.254400
142.466329,3.139430,1.281583,1.263817,325043.121888
143.300601,0.003646,3.996564,1.359801,1497494.718721
140.359009,3.133742,3.669912,1.890706,2143504.365984
140.458386,3.139983,2.487532,1.221271,442516.421376
141.667729,3.137093,0.283953,1.389505,1967836.716288
140.041043,3.138981,1.887101,1.372347,715872.787488
140.280538,3.137397,1.975081,1.660174,3243063.425181
141.799780,0.005470,1.620537,1.267147,793851.720768
144.967515,0.003736,3.664491,1.279978,355411.895904
141.986073,0.005277,4.733570,1.411242,1646832.790945
144.456407,3.139882,4.017384,1.323135,1309784.279329
141.191826,0.001604,5.102726,1.213045,407584.851264
141.666984,0.002373,0.028399,1.224852,268456.970304
143.108213,3.140983,2.459766,1.508652,1660296.779425
143.173448,0.004831,2.004132,1.283811,619867.069632
144.975220,0.003335,5.013424,1.340044,716321.587104
140.943731,3.135544,4.591236,1.447666,1108273.251745
142.650679,0.002138,0.471947,1.673686,1656294.982849
141.284829,0.001822,5.691725,1.525961,2150385.960096
141.182362,3.136477,2.997463,1.396510,585047.699424
141.601067,3.134966,0.039687,1.297455,479056.190112
140.777719,0.003923,2.385090,1.366612,616762.872288
141.986116,3.136132,2.342443,1.648440,3543609.568029
141.177976,0.003571,0.520964,1.370843,1182362.588353
143.926871,0.000885,1.562094,1.325773,891540.437184
141.396705,3.137299,3.583103,1.202150,487171.983168
141.800197,0.002271,0.290924,1.489482,1334879.657857
142.840306,0.001625,3.122000,1.210919,354177.696960
143.157146,3.138028,6.133075,1.618275,1596716.833825
142.266204,3.141060,5.426723,1.467581,1873551.396961
141.042753,0.004316,4.282712,1.410178,588039.696864
140.915707,3.138410,0.389701,1.902184,3177164.681566
141.569118,0.004231,6.168401,1.286621,863752.260960
144.444270,3.140235,2.440832,1.594926,967611.972096
143.038276,3.136763,0.774076,1.421270,651170.842848
140.210191,3.133311,0.144154,1.348571,734497.971552
140.042687,3.135563,6.149660,1.186291,614369.274336
141.037152,3.130506,4.935372,1.456864,1006171.339104
140.717219,0.003702,2.907639,1.704478,2676902.709599
142.576869,0.006410,3.546282,1.400879,1419478.385473
141.913616,0.004636,2.565227,1.211812,456466.609440
143.541803,3.140551,4.957437,1.325664,1330316.861761
143.410511,3.140497,2.286791,1.528372,1877852.393281
143.324188,3.138579,3.792402,1.240846,712656.390240
141.067525,0.002310,0.690035,1.294734,491285.979648
140.154708,0.014970,4.690695,1.440782,1349428.245409
141.706064,0.000473,5.069770,1.326333,552771.527040
141.514471,0.003008,5.274289,1.238389,244184.391072
142.849652,0.003985,3.632635,1.434144,757274.552064
143.690501,3.137729,0.905882,1.839324,1439823.968065
141.098552,0.008290,1.912292,1.416155,1089461.067841
141.029988,3.137910,3.041777,1.385464,1490613.124609
141.458879,0.002712,0.724530,1.631517,1636248.600001
140.477459,3.140183,5.374873,1.306102,691151.408640
143.183195,3.139581,5.789644,1.241836,317712.728160
142.189084,3.136279,0.834380,1.435961,1958598.924192
144.615096,0.002305,4.396053,1.207965,435260.827584
142.914345,0.000355,2.524114,1.280001,1184606.586433
140.334676,3.139268,6.097011,1.406732,3116539.333438
140.777324,0.001952,0.299623,1.502169,1638716.997889
140.302734,0.007260,0.532594,1.348242,651544.842528
140.661991,3.139899,4.995366,1.464375,1381741.817761
142.397560,3.139717,5.943903,1.444561,1158351.808897
142.591116,0.005054,0.300773,1.260514,634976.656704
141.807400,0.002891,1.300114,1.321304,1083738.872737
141.990336,0.007229,5.133672,1.480805,723838.980672
142.336621,3.140668,1.387240,1.308768,706223.595744
142.328116,3.139378,0.151026,1.149106,279639.560736
142.048367,3.138252,3.816195,1.271009,487882.582560
141.833148,0.005230,2.102274,1.385321,1017428.729472
140.108747,3.129249,0.569472,1.560357,778555.133856
140.770785,3.139976,1.925743,1.457513,1464470.546977
140.641423,3.137523,0.107649,1.583058,1343556.450433
145.077971,3.137095,2.417977,1.503018,864799.460064
141.389758,3.139770,5.278350,1.252151,354514.296672
142.500623,3.135372,0.236677,1.657385,1005759.939456
140.472082,3.136814,4.225968,1.180174,235245.798720
140.167449,3.130952,3.723755,1.241302,813411.904032
144.821715,0.002639,5.629068,1.189720,437729.225472
142.324801,3.139632,2.740205,1.590363,2051425.644768
141.024973,0.004056,6.077819,1.328620,868464.656928
142.083788,0.002977,4.447032,1.280751,463460.403456
141.655593,0.002150,4.922587,1.212308,309746.534976
142.451744,0.002980,1.148971,1.677065,1629591.405697
142.857624,3.137067,3.575800,1.275377,670581.426240
140.786706,0.003504,1.790555,1.411059,710935.991712
141.154360,3.139714,1.609894,1.415400,1356010.639777
142.247769,0.000438,2.032791,1.231085,371755.681920
140.156994,3.138455,0.314420,1.633488,2593164.181247
141.424683,3.136061,4.379559,1.420414,657416.637504
144.804610,3.139910,2.993058,1.355502,678697.219296
143.167954,0.002264,4.597839,1.409460,675518.222016
144.020963,3.139558,2.356993,1.241287,214937.616096
142.186894,3.135402,3.897464,1.326835,1227279.949921
140.663062,3.135037,0.479201,1.284642,533398.343616
140.303496,3.141119,5.954407,1.659921,1201099.972321
141.525141,3.132400,4.844657,1.471922,1223091.153505
140.116592,3.135881,0.034720,1.235541,470154.997728
141.917334,3.139026,3.730991,1.260827,560625.520320
140.685865,0.004178,4.318887,1.257874,352494.698400
140.209026,0.006071,3.402219,1.396171,803052.112896
143.187885,0.004826,1.090173,1.502536,792056.522304
142.169505,3.138468,4.375026,1.519193,579774.303936
140.371542,3.138179,0.111961,1.210774,254207.582496
141.365072,3.139712,6.179335,1.296311,415700.644320
140.165108,0.002608,3.412407,1.209098,332223.915744
140.254879,0.005675,1.622654,1.585755,1044207.106561
141.927228,3.134116,3.964909,1.499841,1897300.376641
141.393986,0.001846,3.682914,1.259537,562458.118752
141.226809,3.137075,5.576375,1.559728,3885071.275868
141.451220,0.004904,3.547158,1.631177,1152816.613633
141.598519,3.137752,1.013679,1.234149,322724.323872
140.647221,3.139930,4.422802,1.281798,547236.331776
142.000279,0.002571,6.186922,1.450918,836487.684288
140.207550,3.137730,3.728320,1.425899,1069788.684673
144.600679,0.002460,3.276713,1.300772,846211.675968
140.653663,3.129661,4.637500,1.552249,1694629.950049
142.249468,0.002967,5.321700,1.418880,626711.263776
141.858141,3.135617,3.537336,1.258755,400104.857664
141.838294,3.138336,6.157926,1.350093,605281.082112
140.433633,0.006279,4.510188,1.523117,1281135.903841
143.333800,3.140089,6.039756,1.304650,377290.877184
140.521372,0.001886,4.591036,1.395196,786745.726848
141.918331,3.139254,2.691324,1.242171,820106.498304
141.276969,0.004491,3.765499,1.407879,827100.292320
140.122200,3.140797,4.104037,1.420139,626973.063552
140.894242,0.006964,1.155682,1.443562,836786.884032
140.789755,3.139092,0.102547,1.237960,548881.930368
141.976274,0.005652,3.603984,1.296196,715461.387840
140.430660,0.004786,1.459860,1.515340,1020832.126560
144.416242,0.001798,5.177694,1.245617,343556.106048
141.013701,3.138306,4.435887,1.345555,569339.712864
141.781752,0.005291,3.256502,1.552423,2955008.871646
142.079472,3.138187,4.879643,1.395719,1779752.277217
142.599028,3.139298,4.200161,1.439687,592901.692704
143.920775,0.001348,1.768209,1.325520,900030.229920
140.841501,3.133141,6.131479,1.406268,523674.351936
140.349112,3.129235,5.546567,1.208683,444423.819744
141.484257,0.001935,0.203186,1.252380,461627.805024
141.681384,3.137738,0.511372,1.207568,422657.038368
142.082294,3.135471,2.703423,1.207862,401039.856864
140.365875,0.014623,2.049222,1.508059,1896365.377441
142.492450,3.139708,4.841063,1.326242,606926.680704
141.541014,0.002599,2.162600,1.460830,1678211.364097
141.051191,3.136118,5.673708,1.279295,759593.350080
142.401382,3.137574,1.650621,1.248083,394868.862144
144.375550,0.000633,0.656994,1.221338,611601.676704
142.761887,0.004259,3.389376,1.216192,526703.749344
142.795149,0.148922,3.415831,1.489805,425686.435776
140.906233,3.136803,3.917377,1.236270,376355.877984
140.174789,0.007002,0.142050,1.930977,2637146.543615
141.171497,3.135728,5.476681,1.485831,1691226.552961
141.639435,0.003821,3.915618,1.564085,1457962.952545
140.122390,3.129922,5.136615,1.394514,857169.866592
140.867633,3.138520,3.856795,2.022002,2892513.525118
140.888264,0.007363,1.482156,2.260772,4001011.176668
142.488732,0.004596,1.877620,1.206959,315431.330112
140.078441,0.012113,3.511620,1.233213,405378.253152
141.803043,3.138604,1.616593,1.294453,508714.364736
142.655300,0.003048,3.246997,1.284344,495437.376096
142.057734,0.005861,4.651254,1.639118,1025843.722273
143.021394,0.001926,5.126395,1.191325,285174.756000
143.698744,0.000921,1.475780,1.313304,303051.940704
142.890257,0.001897,5.476587,2.069892,6869214.722581
146.510050,3.140297,5.858377,1.559089,1139352.625153
142.642673,3.139512,1.219615,1.763614,5817752.022231
143.314774,0.002123,1.000774,1.630786,3053258.587582
142.312399,3.136018,4.293301,1.463089,1709739.537121
142.343955,3.140429,5.761730,1.405281,914167.417824
141.488719,0.002416,1.151387,1.251424,298900.544256
140.579126,0.003648,2.056621,1.627279,1396253.005345
140.834414,3.138332,0.484915,1.255352,480252.989088
141.376452,3.135275,3.518457,1.395240,859451.264640
143.659064,0.003184,1.255707,1.280910,461104.205472
141.319369,0.000981,6.220014,1.258013,587291.697504
144.453096,0.003262,0.315657,1.361020,554005.725984
140.420464,3.134551,3.166788,1.253418,407771.851104
141.667801,3.135837,1.896341,1.612091,2591593.382591
141.002393,3.136380,5.648479,1.293730,560775.120192
142.545118,3.137372,6.019909,1.147765,268606.570176
144.648711,0.000376,3.443475,1.319502,718939.584864
140.128526,3.137728,1.305903,1.717444,6850776.538357
141.429223,0.001026,0.352997,1.258560,460730.205792
142.589354,3.137180,1.009230,1.426637,934101.600768
140.472051,0.005749,5.629906,1.537180,1554716.669761
141.920049,3.139071,0.127424,1.306089,821303.297280
140.653869,3.137550,5.883488,1.240291,568816.113312
140.275177,3.136922,4.186184,1.426528,902236.828032
141.141258,0.003720,1.314949,1.224283,489341.181312
141.795855,0.004402,3.805988,1.361144,1657042.982209
143.001219,0.001911,5.122176,1.568561,975989.564928
141.784881,3.134328,5.152158,1.352779,868427.256960
143.546432,3.138071,3.559178,1.684289,3542076.169341
141.704168,0.004273,0.614880,1.507823,773019.938592
140.950377,3.140396,5.348652,1.406569,491248.579680
140.027846,3.139563,3.082908,1.159307,349727.100768
141.211702,0.001280,4.159557,1.404460,582803.701344
140.702395,0.002766,3.595470,1.392349,483319.786464
146.542126,3.141054,3.002090,1.536901,1016718.130080
140.991529,0.003304,1.752758,1.289832,655658.839008
144.939801,3.140105,1.531448,1.234139,814608.703008
141.302762,0.004830,0.100117,1.369472,1606852.225153
142.976842,0.002361,1.555251,1.819715,2823921.983806
142.009726,0.001718,6.059334,1.324532,486049.984128
140.684758,0.006316,0.646041,1.193201,210786.219648
141.109052,3.138072,3.341829,1.659052,1186962.784417
140.656034,3.137158,3.702213,1.445492,1303501.084705
140.808890,0.002510,4.640886,1.210714,429164.632800
140.378595,3.133533,6.112921,1.346785,934513.000416
141.972247,3.136108,3.703561,1.249228,563954.117472
141.146949,3.139083,1.656220,1.435177,1140923.423809
140.330058,0.009594,0.296880,1.273894,401077.256832
140.307665,0.014971,4.437256,1.264362,568629.113472
143.553712,0.003194,0.740832,1.703288,1064066.489569
145.942479,3.139180,3.155464,1.277594,446032.018368
143.474557,3.136431,1.489642,1.392693,1145598.419809
145.117390,0.002499,4.621532,1.541447,812102.905152
141.443140,3.135607,0.023024,1.630557,1669497.171553
141.058844,0.002398,2.251167,1.317470,731356.374240
143.667944,3.137548,5.029220,1.477255,919403.413344
140.639728,0.001099,4.071038,1.453501,981524.760192
142.243645,3.140252,4.934225,1.510977,626000.664384
147.997592,0.002465,3.652750,1.575072,1522964.096929
142.278874,0.001264,2.470664,1.512442,1070200.084321
140.954728,0.001188,4.020552,1.291380,491136.379776
145.088323,3.139541,4.638751,1.403128,1388286.812161
142.172880,3.135112,2.034413,1.271247,450258.214752
142.192190,3.139319,1.747994,1.335907,891129.037536
141.884224,0.005055,4.789424,1.352433,553556.926368
143.860045,3.137534,1.830419,1.446684,619717.469760
140.260497,0.002424,4.805990,1.259156,249719.586336
140.573880,3.135873,2.611979,1.381199,1305745.082785
143.584288,0.002066,3.828168,1.291165,824332.694688
142.210724,0.003606,5.031481,1.548393,1406799.796321
140.644616,0.005590,2.641017,1.447069,2117249.588448
141.448766,3.139129,4.249755,1.276015,360535.691520
140.938459,0.005291,4.338270,1.382078,793253.321280
140.536294,3.140230,4.630715,1.456986,815693.302080
140.076507,2.901030,2.025768,1.682713,4949698.764953
144.990243,3.139489,3.943702,1.357776,739247.767488
140.681633,3.137322,3.399079,1.731939,2350587.988800
140.319074,3.139898,4.273522,1.489690,1651320.787105
142.107816,0.004135,2.281345,1.167042,210300.020064
142.123603,3.138714,3.121843,1.458050,1221408.154945
141.789455,0.005336,1.499937,1.194419,219425.612256
141.051804,0.002954,5.841838,1.234221,499850.572320
141.241589,3.139743,4.811807,1.359907,753459.755328
141.961582,3.137834,6.194368,1.245287,413755.845984
140.574385,0.009072,1.839746,1.222195,260228.977344
140.680224,0.003690,1.477613,1.483840,1248448.331809
143.121664,3.138601,5.201571,1.232182,696836.203776
141.816634,0.000260,2.338510,1.233597,325604.121408
142.726768,3.137617,0.251469,1.252536,441244.822464
145.459397,0.000591,4.349565,1.376157,770813.340480
142.540771,3.140323,4.494801,1.544435,833495.686848
141.282620,3.137928,3.481054,1.303571,523973.551680
140.730560,0.004475,5.221135,1.446653,1012043.134080
142.502869,3.141168,2.810067,1.211573,524197.951488
145.072882,0.001172,3.341863,1.358618,1090358.667073
140.922198,3.138855,0.429156,1.292473,536614.740864
142.083786,3.139243,0.210756,1.340035,486124.784064
143.458273,3.137783,2.803384,1.354494,737789.168736
141.833551,0.004435,2.689767,1.465522,983282.558688
143.182790,3.138906,3.303087,1.201290,299685.943584
142.341152,0.002031,0.852423,1.551809,1033660.315585
140.414160,0.004644,1.326836,1.280958,1281210.703777
140.652257,0.003001,5.911186,1.296674,850811.872032
146.653116,3.138895,3.187622,2.424528,2538896.827679
141.906499,0.004519,6.128433,1.869682,2156369.954976
141.840496,3.139374,0.265480,1.247214,617024.672064
140.403870,3.136138,2.468464,1.437024,539457.138432
140.200365,3.140094,0.539877,1.281519,640474.452000
140.254219,0.003988,5.133815,1.308751,485638.584480
142.308415,3.139223,5.063199,1.601118,2245344.478848
144.138201,3.137518,0.984822,1.549736,1418206.786561
140.199387,3.126383,5.817801,1.600237,897599.232000
140.170235,3.139486,0.572428,1.406348,751963.756608
142.352997,0.004773,2.762300,1.403325,566572.115232
141.130317,0.005754,1.818278,1.213517,217892.213568
140.968231,0.003832,5.168400,1.284593,689169.210336
145.305582,0.001839,4.052634,2.100290,1753235.699905
140.096782,3.136034,3.463097,1.259131,781135.731648
140.150201,3.133899,0.574994,1.235257,321938.924544
140.323469,3.137865,0.105824,1.391369,881143.246080
141.465573,0.004126,4.219898,1.222551,736106.170176
142.152204,3.136783,3.369643,1.287890,568180.313856
141.031639,0.005526,1.885916,1.271691,673274.223936
140.875179,0.009302,4.547714,1.300696,804772.511424
140.438179,0.003423,0.782677,1.490682,1419141.785761
140.206348,3.133914,4.287715,1.217116,290186.351712
140.341871,0.001238,0.912182,1.510487,1194966.377569
140.814185,3.135293,0.100587,1.213951,412746.046848
141.765061,3.138453,2.595817,1.389129,735881.770368
144.653693,3.137101,4.207039,2.107293,4038785.144348
140.883855,0.003145,3.863476,1.214912,384770.870784
140.486635,0.008461,3.459198,1.329120,672713.224416
142.297450,0.004288,0.434434,1.500427,1230496.347169
143.968440,3.137981,3.359691,1.468456,2766213.833183
141.891119,0.003185,4.781797,1.651191,1462974.548257
140.386333,0.001630,4.070890,1.228435,288129.353472
145.648875,3.140965,1.149999,1.367657,809484.907392
143.316004,3.138214,3.241502,1.359099,1007068.938336
140.207789,0.003610,5.954673,1.364226,1334692.658017
142.487844,0.005665,1.846618,1.566603,836525.084256
142.998154,0.004314,5.147522,1.310272,832411.087776
140.184594,3.129973,4.725231,1.284633,611938.276416
141.765845,0.002557,0.588005,1.267274,619792.269696
140.124725,3.137223,5.337847,1.248700,276871.963104
145.674099,0.002716,3.423510,1.246913,500187.172032
140.160062,0.008399,2.732540,1.639524,2038410.455904
141.559333,0.003445,0.269508,1.354591,847670.274720
140.038710,3.135635,1.940195,1.247358,623195.666784
141.256606,3.136356,3.147805,1.318059,502655.569920
142.551830,0.004699,1.796465,1.593756,921909.211200
141.753537,0.003219,3.652889,1.619883,1340564.452993
142.230563,3.139270,4.913227,1.203566,238424.796000
141.622712,0.002243,5.630966,1.552168,1202708.170945
140.532970,0.008584,0.157194,1.444693,2806568.398654
145.218148,0.000805,4.305955,1.506507,721295.782848
143.159897,0.003044,5.273636,1.405006,2304885.227904
140.481666,0.005340,3.623670,1.322996,709028.593344
142.242672,0.001454,1.946660,1.269560,389857.266432
141.537475,0.007151,1.152219,1.183851,286558.554816
140.588196,0.005668,5.338027,1.683029,2480515.477631
142.267983,0.004438,3.714956,1.468995,702782.798688
145.410408,3.139294,0.445316,1.521206,978270.962976
143.417532,0.002662,2.549756,1.266535,296731.346112
140.113344,3.136956,1.595902,1.440582,907697.223360
140.311914,0.011418,4.560201,1.306845,599409.287136
140.806083,3.138213,0.952747,1.278345,376094.078208
145.872773,0.000766,1.599137,1.392745,883125.444384
142.099576,0.001674,4.060335,1.608793,951642.185760
140.378157,3.139711,4.331239,1.320674,406762.051968
142.070282,3.138281,6.041455,1.624492,1010696.735232
142.929480,0.001105,2.447254,1.339283,554940.725184
142.288914,0.002435,1.433979,1.322007,914803.217280
141.383297,0.002871,2.711034,1.264258,379048.675680
140.138335,3.130496,0.440970,1.385845,2418618.530591
142.154153,3.138375,1.626649,1.241362,541663.736544
143.802404,3.137305,6.098144,1.564844,1178772.191425
140.010675,3.131436,0.779280,1.397256,961141.777632
142.827981,3.138535,3.355420,1.806464,2655435.127967
141.202609,3.139228,3.284127,1.418212,1162054.405729
143.910430,3.137730,0.461213,1.427424,1881367.990273
142.439200,3.138510,4.481248,1.181908,304510.539456
142.189100,3.137914,4.197615,1.246245,527863.148352
143.453910,3.139574,1.657545,1.852400,8541255.091953
142.180350,3.139129,0.703543,1.212467,345949.704000
140.623032,3.137732,0.763635,1.255699,421759.439136
140.550562,3.130682,3.819085,1.515841,851634.671328
142.533577,0.002728,4.796007,1.357915,842509.079136
143.004171,0.000892,2.749925,1.329247,672077.424960
140.253718,3.133771,2.408876,1.563494,2867305.946686
144.800941,0.003776,3.300880,1.327981,1395916.405633
140.830055,0.003874,4.744960,1.469776,782669.130336
141.700137,0.004493,0.513434,1.289936,830092.289760
142.747217,3.139085,2.306020,1.402788,941394.594528
140.045591,0.005474,5.181325,1.632249,1457850.752641
142.358147,0.001468,5.293046,1.248378,386827.869024
142.818345,3.141036,3.121111,1.223979,910090.821312
140.067756,3.137637,1.602123,1.577674,5799949.637463
140.077164,3.138575,2.873779,1.283587,995175.748512
141.856572,0.004301,2.118707,1.265548,403283.854944
140.874604,0.003638,5.493332,1.362829,428603.633280
142.065019,3.138390,0.994387,1.595599,1745942.706145
142.602927,3.138581,0.001758,1.229010,622260.667584
141.644468,0.005044,4.009363,1.328906,611826.076512
141.478172,0.001982,2.683270,1.468647,2487995.471231
144.907817,3.139812,5.563354,1.376788,743436.563904
140.827455,3.139755,5.717991,1.415535,830765.489184
143.515395,0.004092,2.214627,1.358812,481674.187872
141.053582,0.002483,3.209425,1.431774,825342.493824
140.416827,3.137615,1.720186,1.493503,917795.214720
142.566136,0.003144,6.214725,1.324903,357431.494176
140.285959,3.133355,5.387375,1.394607,801593.514144
141.673659,3.137069,5.696384,1.368868,809784.107136
140.507112,3.133887,1.594100,1.297909,401974.856064
140.014356,0.005280,1.448329,1.444062,1955719.126656
143.852041,0.002300,0.357164,1.455611,1926771.551424
141.505144,3.137167,3.102748,1.673353,2006657.883072
142.931217,0.002362,6.044441,1.452982,540766.137312
142.857335,0.001708,0.696066,1.690667,1234909.543393
140.241304,3.135877,3.200188,1.199970,359974.692000
140.735171,3.138441,5.449081,1.336637,828932.890752
140.780269,0.005416,0.174626,1.324059,388623.067488
140.563821,0.004517,2.989722,1.359419,1051387.900417
143.457654,3.138244,0.221652,1.384980,1035343.314145
144.786061,3.138272,0.990583,1.567387,1021280.926177
143.809958,3.138221,2.635350,1.443617,958972.579488
140.657655,0.004905,6.128079,1.347202,833495.686848
143.338081,0.003904,0.756663,1.400716,633555.457920
140.089882,0.012401,1.600428,1.178069,301855.141728
141.962286,3.137217,4.511835,1.550545,1706074.340257
140.261752,0.009021,1.142161,1.531144,1143952.821217
143.680408,0.000346,2.018711,1.434362,887576.040576
145.137232,0.001145,2.891914,1.342126,527526.548640
144.784730,0.000761,0.214473,1.517926,1403171.999425
143.722333,0.001919,0.548658,1.252987,656930.437920
144.185733,3.138123,3.863381,1.253296,546338.732544
140.456334,0.003109,6.099232,1.343124,1918992.358081
142.995195,3.141299,0.915637,1.464118,934438.200480
142.450591,0.002281,1.387897,1.237087,450520.014528
144.416368,0.001442,2.137005,1.234623,329044.918464
143.524883,3.140036,2.673108,1.260922,789101.924832
144.900699,3.139529,0.351867,1.511063,1008677.136960
140.759640,0.001816,6.098314,1.562244,649562.644224
140.281000,3.137235,6.254154,1.259160,1124280.438049
140.898485,0.003520,5.670905,1.521038,1179520.190785
140.571834,0.007561,0.312462,1.260800,910090.821312
140.486242,0.002596,1.309401,1.628706,1397823.804001
145.130664,3.139661,4.460103,1.535249,1440945.967105
141.768832,0.002741,3.277298,1.253259,339853.509216
140.508132,3.120807,2.868637,1.268160,674471.022912
142.933662,3.140790,1.914322,1.397055,636435.255456
140.536524,3.134999,3.994925,1.372744,579213.304416
143.642700,0.002408,2.569015,1.300894,574575.708384
141.281090,3.137922,3.503777,1.475866,1252337.928481
141.873810,3.140757,1.464527,1.619051,1449360.959905
143.569887,3.139268,3.896547,1.409380,1734311.316097
142.167273,3.138926,1.677649,1.232667,230683.002624
141.443374,3.135141,1.801045,1.404163,848567.873952
145.235810,3.141280,1.469078,1.174328,382414.672800
140.333918,0.003603,6.128842,1.392731,870072.855552
144.182112,0.002154,4.400162,1.225331,322275.524256
140.567336,3.136798,2.081252,1.444288,548919.330336
142.095398,0.001349,6.142586,1.346328,891241.237440
140.641194,3.132531,2.042381,1.176552,408332.850624
143.464642,3.139190,5.444905,1.207403,331176.716640
141.855841,0.002197,1.964635,1.362756,928641.205440
143.178624,3.137694,2.316051,1.263131,593163.492480
140.160833,3.135145,5.106681,1.462629,1857469.410721
140.170878,0.010355,0.581414,1.427223,785287.128096
144.766314,3.139617,5.342920,1.225211,522103.553280
143.742075,0.002124,5.564338,1.130819,80110.731456
140.416415,3.139658,6.064877,1.223251,335028.913344
