# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000145.232782,0.003639,1.775652,1.365688,700875.400320
140.203612,3.138958,2.751267,1.469383,751140.957312
141.076195,0.004318,4.918551,1.322662,972099.968256
140.566404,3.135909,0.258672,1.328690,596080.689984
142.518858,0.004126,4.388406,1.269304,490575.380256
141.268445,3.139928,3.602659,1.222169,281733.958944
146.992248,3.140246,4.664059,1.238802,614556.274176
144.124723,0.002931,2.396065,1.267085,854402.268960
142.394845,0.002423,1.995478,1.490424,1355113.040545
143.495112,3.137050,5.881087,1.410381,722006.382240
140.656097,3.139070,1.156826,1.677724,1695938.948929
141.135935,3.137526,4.178647,1.327145,1111489.648993
142.926460,3.139053,2.042345,1.283425,409866.249312
142.218270,3.137881,4.201534,1.413780,1379460.419713
140.037756,0.001518,6.117831,1.658038,1495213.320674
141.592145,0.001380,2.190490,1.352072,514286.959968
141.358054,3.137844,3.033957,1.351363,662802.232896
141.848908,0.005608,0.142843,1.723092,1672264.769185
142.750851,0.001489,1.568770,1.408785,912372.219360
140.778422,0.005946,2.691225,1.650752,1030331.718433
141.390152,3.139252,2.640739,1.377783,964395.574848
143.587650,3.138629,2.783414,1.165606,349278.301152
145.291069,0.002500,2.700552,1.359857,879460.247520
144.400204,0.005530,1.181824,1.429529,1680567.562081
141.299717,0.008879,3.415562,1.264723,524534.551200
141.469462,3.140937,5.065146,1.391905,652629.441600
146.153596,3.138403,3.255759,1.614102,1267447.515553
142.709644,3.139973,2.430484,1.477247,804959.511264
140.919731,3.132981,0.055323,1.220368,268195.170528
140.141985,3.129088,5.660025,1.231477,929987.604288
140.489907,3.140163,1.829052,1.151018,281285.159328
141.603643,3.138509,2.601443,1.358126,1057820.694913
141.544818,3.137762,6.183783,1.220684,327773.319552
140.421458,0.005701,6.018384,1.246736,675256.422240
144.628365,3.138670,0.861288,1.237210,498653.773344
143.034855,0.002543,1.728914,1.381173,841798.479744
142.949436,0.001828,0.370556,1.261122,483955.585920
140.332405,3.137350,4.321392,1.234290,716284.187136
141.650925,0.001679,4.122328,1.396906,926621.607168
140.831631,0.003267,0.353294,1.341826,851111.071776
140.940210,0.002289,1.337386,1.215940,268494.370272
141.551567,3.136423,1.054229,1.581793,836712.084096
140.548364,0.004501,0.869126,1.285923,784352.128896
141.057341,0.005687,2.968667,1.229028,474343.794144
141.189539,0.003690,5.774521,1.145354,209215.420992
141.646093,3.139748,6.276898,1.512995,1226943.350209
143.169152,0.003370,1.700213,1.351755,1066834.087201
140.116065,3.140037,3.698454,1.273055,385743.269952
143.894005,0.002374,1.210415,1.331740,762360.947712
141.651541,3.137454,2.084627,1.235090,294599.547936
140.898553,3.137772,4.947249,1.475908,686289.412800
140.433179,0.011090,4.280689,1.281040,671778.225216
140.018591,0.241164,0.489900,1.537727,9542003.435695
140.062221,3.136000,6.267931,1.430166,1427668.978465
142.970698,3.137575,2.399288,1.599010,1392064.208929
146.068164,0.001223,5.864206,1.188599,405378.253152
141.113666,0.002113,0.357197,1.535825,1022253.325345
140.104296,0.005538,3.810966,1.337427,746391.161376
143.015265,0.003178,4.675778,1.433783,1570050.656641
142.779635,3.136950,5.788084,1.345289,347557.902624
140.486514,0.004965,2.102158,1.302142,475241.393376
144.376731,3.140340,3.361588,1.247718,653340.040992
140.154212,3.141014,3.346619,1.182105,166841.257248
141.048127,0.005939,0.674072,1.370915,1094023.863937
141.190813,0.002241,4.467966,1.285778,621924.067872
140.283643,3.140072,0.459543,1.233015,674732.822688
140.620046,0.016802,1.449462,1.196289,581120.702784
140.953268,3.137017,3.414344,1.241106,531640.545120
143.897187,3.140281,2.753884,1.520040,2664672.920063
144.615875,3.139532,6.190833,1.767179,1465555.146049
142.424294,0.003465,2.281872,1.400754,720398.183616
141.426887,3.136600,4.319142,1.512503,3367306.118877
140.751516,3.139699,3.428087,1.536210,1239397.539553
141.932601,0.004012,1.590465,1.294630,654723.839808
143.509157,0.002244,5.823313,1.316863,530181.946368
140.926701,3.136252,3.959312,1.255112,518475.756384
143.323205,3.137314,5.036197,1.445151,2317937.816736
144.983368,3.139949,3.323293,1.257282,450894.014208
140.364223,3.133417,5.478361,1.274027,467462.200032
140.929087,3.137233,0.804865,1.284928,499027.773024
140.645148,0.007032,4.900343,1.642158,2380694.963039
140.824929,0.007209,5.273939,1.511204,1020420.726912
140.725828,0.002559,2.539792,1.401498,715423.987872
145.047477,0.002215,4.587539,1.435497,1039756.510369
140.047571,0.001011,5.627228,1.285765,490089.180672
141.438961,0.002175,4.747918,1.560331,1383724.016065
140.786888,3.134688,4.541680,1.194894,298526.544576
140.381694,3.135974,1.868215,2.396876,2605954.970303
145.259938,0.002007,1.936415,1.372125,629179.661664
144.905644,0.003356,1.054914,1.663826,1840714.225057
141.324562,3.136554,2.706593,1.195296,270139.968864
140.535592,3.137427,6.007176,1.727694,2814384.991966
142.170733,3.139074,0.438371,1.310361,893373.035616
145.268983,0.004195,1.853856,1.498976,1030817.918017
140.171290,3.139528,0.399584,1.635813,886192.241760
142.633868,0.003691,5.834378,1.197742,427893.033888
141.504319,0.004488,1.759178,1.204554,492968.978208
141.129781,3.138005,5.132620,1.421388,776498.135616
141.616482,0.006272,5.033746,1.233330,550041.329376
140.296584,0.005105,1.578058,1.220688,694367.805888
143.772951,0.003112,0.119392,1.254971,351821.498976
141.393090,0.002666,1.782517,1.491324,902199.428064
140.105165,0.006133,4.312501,1.226350,583776.100512
140.956202,3.138510,5.789735,1.256226,557371.723104
140.438973,3.139654,4.693750,1.185384,214077.416832
143.612136,3.139448,1.633044,1.251298,476737.392096
144.450475,0.001134,1.459307,1.208647,723951.180576
141.960421,3.139634,4.848589,1.354858,975129.365664
144.856061,0.001242,5.028734,1.824612,1772197.483681
140.670945,3.137803,3.674154,1.357221,715124.788128
141.076145,3.138417,3.814503,1.463858,492931.578240
142.502344,0.000681,1.522906,1.380443,863228.661408
144.826282,0.003410,2.193369,1.392714,1383088.216609
140.474931,0.003119,5.604340,1.268473,336674.511936
140.935999,0.001972,3.191781,1.665589,1079849.276065
142.148214,0.003771,0.945359,1.873804,1697023.548001
144.442854,0.001199,4.925510,1.434233,952801.584768
140.496248,0.007207,2.459340,1.349768,644775.448320
143.609293,0.003719,5.848006,1.477718,2145000.364704
140.555551,0.003792,3.460694,1.428124,860386.263840
141.364503,0.004623,5.226188,1.397931,1286409.299329
143.169137,3.138985,3.273962,1.367865,700052.601024
148.592481,0.029235,4.130774,1.556187,1786484.271457
140.012629,0.005052,4.688908,1.353502,1146757.818817
145.519022,0.000880,2.317049,1.488786,1860685.807969
141.394294,0.003394,4.695538,1.217557,601690.685184
141.173497,0.007414,0.706764,1.306012,415438.844544
143.002971,3.140499,3.590794,1.677525,1126935.835777
141.339132,3.138161,5.937043,1.428149,1401900.400513
140.609985,3.133805,2.228076,1.254719,666317.829888
141.776935,3.137170,2.442270,1.346514,1159735.607713
140.143402,3.138405,5.058611,1.157754,169534.054944
140.260979,3.134671,4.512753,1.210870,254506.782240
145.391984,0.001683,3.915888,1.251928,367940.885184
142.738309,0.003653,1.843717,1.258457,422208.238752
140.730527,0.006321,3.359951,1.352828,1785175.272577
143.277227,3.137137,2.905403,1.992044,3781809.964220
140.624248,3.139025,3.973903,1.266056,699716.001312
145.354105,3.139897,5.116620,1.524695,1434139.172929
140.523122,0.004183,2.250290,1.259797,437243.025888
140.843644,3.137709,1.294458,1.342348,1187411.584033
141.825621,0.001223,0.771701,1.504402,1576072.051489
143.579954,0.001076,6.190289,1.146723,172862.652096
140.017059,3.135840,2.526988,1.443956,2743699.052447
140.232567,0.007428,2.652082,1.181462,421796.839104
140.827918,3.136004,5.707374,1.580381,1606066.825825
143.538827,0.003274,5.520071,1.291236,925761.407904
141.863657,3.136812,3.630375,1.241082,353242.697760
142.364285,3.139443,4.116634,1.319208,635313.256416
142.116107,3.135241,4.983302,1.383064,784950.528384
142.678465,3.135527,4.927591,1.315121,731505.974112
140.355960,3.140083,1.836637,1.489326,1461067.149889
143.233854,0.004887,0.509460,1.284620,779714.532864
141.482582,0.005000,1.998263,1.305018,879497.647488
142.346261,0.003601,5.994139,1.205566,295048.347552
141.486625,3.131590,0.796804,1.269196,623120.866848
141.406904,3.140289,2.626822,1.359585,551499.928128
140.788344,3.137515,0.026490,1.250689,974830.165920
142.372482,3.137627,3.869516,1.263256,754955.754048
140.962742,3.138023,5.687333,1.438890,1177949.392129
142.668145,0.006104,3.402423,1.779365,2180268.534528
140.340904,3.131629,5.468398,1.249827,763258.546944
141.655969,0.003361,4.703211,1.481179,1076932.078561
141.274210,3.136730,6.213058,1.414184,1048769.902657
143.932517,3.136903,3.388042,1.462129,1278779.705857
142.806553,3.138567,1.774462,1.351330,466452.400896
142.883551,3.136749,1.461620,1.509182,2689543.898783
140.954674,3.138632,2.029551,1.525619,1125963.436609
141.693434,0.003553,2.001494,1.540216,1036540.113121
142.474966,0.001714,2.390659,1.360076,576296.106912
140.462814,3.128690,5.152124,1.612308,2403321.943679
143.046145,3.137632,1.850193,1.412418,1065936.487969
143.204001,0.001017,1.773262,1.409749,1094697.063361
142.999038,0.002448,1.016275,1.262319,425836.035648
146.184000,0.003239,3.517295,1.496053,3179633.079454
140.074362,0.002000,3.700184,1.242406,637258.054752
142.988293,3.137629,6.190712,1.357021,846136.876032
141.135339,0.004534,5.548557,1.405740,523562.152032
141.057208,3.136623,0.675861,1.575030,970753.569408
141.182426,3.136422,1.261276,1.464966,704951.996832
141.028109,0.001385,5.673740,1.296228,394831.462176
144.177721,3.140859,5.369399,1.281767,360460.891584
140.230632,0.003806,0.148914,1.231545,469257.398496
143.335163,0.003368,5.907919,1.489890,1466976.344833
141.673096,0.003054,4.389178,1.403107,1400329.601857
140.234855,3.137180,2.287209,1.393282,902872.627488
140.131698,3.135475,5.170994,1.374719,1130638.432609
141.564637,0.004610,1.085978,1.320183,465068.602080
141.752298,0.004100,1.828039,1.419489,704016.997632
142.184954,3.138666,3.465472,1.234133,263407.974624
141.275774,3.136202,3.374415,1.594096,1362443.434273
141.847424,0.001913,5.579719,1.229898,314309.331072
145.959956,0.002434,0.254740,1.592623,1828596.635425
143.629343,0.003576,1.858601,1.195975,288503.353152
144.787273,0.001774,4.267408,1.424931,2944349.880766
143.816526,0.002023,0.435357,1.226901,539120.538720
140.583330,0.009016,1.896968,1.309915,671105.025792
145.237618,0.000722,5.133281,1.536310,1123345.438849
144.155953,3.138716,3.556200,1.321915,1461104.549857
143.354388,3.141183,3.785680,1.454567,869437.056096
141.249712,3.137386,5.658079,1.478757,2195714.721312
142.335389,0.003715,3.456172,1.489873,963909.375264
145.159415,3.138822,3.754501,1.379511,509013.564480
141.935404,0.006482,2.274413,1.443717,1008751.936896
140.738736,3.131715,3.513594,2.196229,4279753.138171
144.057724,0.001933,2.912299,1.399079,1026329.921857
141.926774,3.135569,3.534448,1.419316,1283342.501953
140.968477,3.132962,2.623679,1.305048,456429.209472
140.002116,0.004155,2.064132,1.251776,686326.812768
146.031320,3.141334,5.627929,1.412710,1051350.500449
142.010399,3.136601,2.183518,1.410725,1568517.257953
140.416667,3.138813,3.008307,1.250350,473408.794944
142.356402,0.001148,0.822573,1.310054,569526.712704
141.362764,0.005260,2.992632,1.319473,647580.445920
143.453493,3.138880,4.991836,1.199734,539868.538080
142.221878,3.138634,4.825908,1.233365,300134.743200
141.505321,0.004566,0.932876,1.232967,333233.714880
140.043987,0.012343,4.214842,1.526402,738275.368320
143.054387,0.004801,1.735147,1.328463,514548.759744
140.116096,0.007326,0.668860,1.536071,1206223.767937
140.032343,0.009087,3.732210,1.189711,176827.048704
144.073765,0.002790,1.075681,1.607213,821527.697088
140.031613,3.132775,5.784169,1.274667,677350.820448
144.663959,0.002199,3.730418,1.702073,1098586.660033
143.272730,0.003076,3.243071,1.335522,1541327.481217
140.125618,0.004386,5.171904,1.213699,459720.406656
140.152214,0.005404,2.669457,1.299287,908333.022816
140.082409,3.136466,2.002735,1.439453,1204129.369729
140.341351,3.136542,4.728203,1.199788,447789.816864
140.320926,0.003169,5.394659,1.470752,1625178.209473
141.829565,3.137945,2.530864,1.502236,1228925.548513
141.311504,0.010996,2.751380,1.870496,1826764.036993
141.531244,3.138094,4.533806,1.280015,913943.018016
140.684112,3.139721,0.370940,1.170051,295384.947264
146.615206,3.141250,1.879162,1.310305,352681.698240
140.217420,3.139513,6.168058,1.237897,579325.504320
141.467645,3.136495,5.100858,1.569020,1851822.015553
140.893611,3.137478,1.498639,1.209878,348530.301792
140.720507,3.135885,0.882932,1.351103,669833.426880
140.280278,0.005435,0.553935,1.445065,1307839.480993
142.252681,3.139597,4.001784,1.213396,581644.302336
144.871020,3.138944,3.577913,1.243315,595295.290656
141.738721,3.137057,3.033130,1.190861,352681.698240
143.922164,3.140580,2.031916,1.499896,1560214.465057
141.804706,0.007028,2.591569,1.218764,241566.393312
141.882810,0.005960,6.189971,1.483982,1262660.319649
140.777700,3.138119,5.653014,1.153772,286558.554816
141.448995,3.136487,1.664861,1.296612,983394.758592
140.882457,0.004248,2.704075,1.298377,708617.193696
141.010038,0.008291,5.493876,1.252197,912746.219040
140.893768,3.137923,4.415248,1.231293,318946.927104
142.371285,0.003314,0.240400,1.566240,1084112.872417
140.181761,0.010484,3.532946,1.533754,1224250.552513
140.354579,0.003338,5.427436,2.064758,3947043.022844
141.567282,3.138267,1.543883,2.039791,3857245.699676
140.919205,3.133701,5.325398,1.326183,391091.465376
145.026401,0.001785,4.551673,1.261051,400516.257312
140.864542,3.140533,1.476777,1.440816,2005423.684128
145.443327,3.141026,2.390230,1.440465,1245905.133985
142.389125,3.137642,5.656512,1.514684,1439150.768641
140.844825,0.006305,4.012138,1.460643,804697.711488
140.124925,0.004076,4.141008,1.181691,140549.079744
141.241476,0.003247,0.499068,1.818966,7932121.813139
141.170751,0.007325,5.057365,1.335182,510846.162912
142.583518,0.001789,1.430856,1.206936,247999.187808
143.012857,0.004595,5.342275,1.381040,504787.368096
141.718543,0.006132,1.463801,1.492585,1410427.593217
144.342694,0.001066,6.025741,1.462075,902835.227520
144.360680,0.002152,4.178672,1.428915,612125.276256
141.395812,0.004392,0.506156,1.622088,3004863.028990
141.010757,3.134604,4.429402,1.354742,673087.224096
140.810929,3.137238,5.041993,1.314860,663550.232256
143.186926,0.004686,1.026419,1.287612,447677.616960
142.668470,0.001834,2.025964,1.483614,2979954.650302
140.578195,0.002574,4.003228,1.743852,1492557.922945
140.721866,0.005262,1.750978,1.225815,633966.857568
140.668253,3.139510,4.534860,1.158728,209477.220768
141.821997,0.002580,3.721156,1.137117,182736.243648
141.207832,0.001793,4.817240,1.194096,288839.952864
144.533882,0.004090,2.113230,1.383604,511781.162112
148.118008,0.003540,5.318503,1.509996,974979.765792
141.735600,3.137952,4.606473,1.562268,885706.042176
140.467542,0.000739,0.170218,1.782058,6707871.260629
143.700082,0.002134,5.427272,1.746431,1593425.636641
140.674642,3.139546,1.914866,1.262454,231692.801760
141.507462,0.001587,4.831592,1.191932,326127.720960
141.020138,3.138075,0.940883,1.382578,1167776.600833
140.665506,0.003465,5.878696,1.404260,516007.358496
140.557972,3.138546,3.110155,1.314651,848605.273920
142.943907,3.139678,0.856314,1.306740,337235.511456
142.672839,3.139917,2.140744,1.521457,1392961.808161
141.081925,3.132888,4.449763,1.147505,192834.235008
142.662985,3.139238,3.031901,1.404471,1021991.525569
142.171523,3.139283,0.973863,1.307737,430585.831584
140.795834,3.135173,2.403300,1.317000,596192.889888
145.865894,0.001595,5.440660,1.718043,3803127.945980
141.973819,3.139416,4.123012,1.303620,435747.027168
142.758339,0.002975,5.218034,1.262578,873027.453024
141.613513,3.138186,5.905854,1.438129,1317301.672897
141.513307,0.005497,3.990449,1.173882,191637.436032
146.201512,0.000670,2.637799,1.343178,827100.292320
140.576650,3.133607,5.651442,1.941339,3994391.382332
140.445639,3.140572,1.516071,1.590138,895205.634048
140.118491,3.137856,2.764825,1.365264,558942.521760
141.352780,0.008500,2.801360,1.177614,191899.235808
142.152517,3.138043,4.484750,1.600434,932904.801792
141.017999,0.002137,6.147880,1.337737,635388.056352
141.942422,0.001665,5.493355,1.467420,513613.760544
140.799903,3.138133,3.476027,1.206164,399880.457856
141.015564,3.138386,1.184096,1.333275,755554.153536
141.167393,3.137651,5.373877,1.252872,687635.811648
141.885671,3.138931,0.334198,1.266626,488219.182272
141.715391,3.139031,0.860733,1.366081,1083215.273185
140.701993,3.134465,5.142914,1.245899,369436.883904
140.979072,0.003752,0.420963,1.370356,525357.350496
143.469794,0.003468,0.226827,1.527118,926995.606848
141.302251,0.005519,1.010879,1.204528,289587.952224
141.197399,0.003140,1.329503,1.469368,746727.761088
140.509172,0.005787,5.767365,1.218954,420936.639840
141.798915,0.005846,3.227002,1.560564,1083963.272545
140.186004,3.140154,6.065951,1.295695,591742.293696
141.390564,3.141536,5.460855,1.490409,1139913.624673
145.534579,0.001408,5.211038,1.266206,418580.441856
142.098731,3.134120,1.513205,1.595538,957813.180480
140.417180,3.129947,1.539291,1.588166,975952.164960
140.046202,0.006289,2.622422,1.447590,717368.786208
142.649341,0.000470,5.984281,1.307305,1123495.038721
141.815429,0.007603,3.173526,1.522357,2185467.130080
140.377523,0.001393,5.289984,1.272137,636173.455680
142.211487,3.137934,0.620971,1.426946,2853991.558078
142.645980,0.001383,4.830382,1.283596,786035.127456
145.177831,0.001160,4.476743,1.714948,2593538.180927
144.107286,3.138419,1.926895,1.347747,1859152.409281
143.957525,3.140862,5.074559,1.243532,617174.271936
142.658971,3.138154,1.157349,1.423266,1455793.754401
143.002520,3.138926,0.442263,1.453024,2918955.302494
140.300706,0.005306,4.150528,1.438778,1144289.420929
147.304668,0.002986,2.877981,2.131002,2955532.471198
140.499022,3.130264,6.023813,1.466661,1196462.376289
144.317186,3.140483,4.025544,1.368214,817488.500544
142.833106,3.141423,5.397216,1.532796,1124729.237665
146.278175,0.002906,0.513245,1.511728,2336450.800896
140.067013,0.009130,5.668470,1.192170,862069.262400
140.359424,3.139370,3.909762,1.166724,177126.248448
140.894334,0.005397,5.331007,1.211287,273057.166368
142.684115,3.139268,1.453105,1.517115,988032.354624
144.303836,3.139325,2.059420,1.297771,838619.482464
140.461950,0.001075,5.950728,2.669637,3433578.862173
144.806217,0.003016,2.093519,1.523068,749981.558304
140.641115,3.137114,1.849605,1.236786,430922.431296
143.024675,3.138722,3.141368,1.382761,956878.181280
140.862830,3.135084,0.308010,1.607745,1943601.537024
141.453704,0.006748,3.266760,1.450234,1212544.362529
140.003865,3.137255,2.704635,1.537035,1015446.531168
143.384845,3.140240,2.177058,1.199588,516904.957728
140.388971,0.006755,6.033337,1.289031,455830.809984
140.996925,0.003780,0.943491,1.468657,661493.234016
141.225155,3.138676,2.505268,1.238503,440048.023488
143.169630,3.137845,4.894012,1.333855,1152330.414049
140.233162,0.010729,0.996747,1.419815,2293478.237664
141.334032,3.136526,2.293953,1.192112,326651.320512
145.187933,3.140323,1.962580,1.251260,330690.517056
145.597714,0.004350,1.472633,2.287598,3147543.906910
143.508445,0.002405,3.883341,1.524204,672563.624544
141.545836,0.004902,5.031948,1.458694,905528.025216
141.767645,3.137003,3.852692,1.405801,696836.203776
140.308047,0.002939,0.019590,1.463038,2527714.237247
142.205145,3.138545,2.019764,1.236943,622933.867008
141.588411,3.138028,0.945136,1.157600,146383.474752
140.340510,3.138567,3.997754,1.320851,394158.262752
147.060315,0.001360,2.868322,1.685008,2304286.828416
140.460440,0.005682,2.779559,1.299957,704839.796928
141.312651,3.139059,4.520136,1.289406,885818.242080
140.125937,3.136042,5.204246,1.368564,1025507.122561
140.223682,3.138521,5.205178,1.259136,256414.180608
140.144718,0.003733,4.515485,1.358759,906388.224480
142.082666,3.141397,0.506162,1.343649,517054.557600
142.085771,3.140765,5.614824,1.304767,720846.983232
141.743924,0.003009,3.341547,1.234460,483955.585920
141.349116,3.139871,0.542715,1.282296,980215.761312
146.184834,3.136362,1.113729,1.627248,1488331.726561
141.353486,0.003277,1.892462,1.665812,1275899.908321
143.274270,0.001188,3.806475,1.484438,1638081.198433
140.001244,0.006940,5.074995,1.575960,1084038.072481
142.241113,3.138448,0.264138,1.576333,1524497.495617
140.541372,3.135025,4.701198,1.399695,620914.268736
140.173260,0.005163,2.497682,1.482797,1195714.376929
143.688342,3.141223,4.825141,1.396995,1100531.458369
142.576870,3.139234,0.490641,1.366691,1190740.181185
143.307329,3.138581,2.003649,1.346118,768905.942112
140.443669,3.139350,3.181665,1.332561,609956.078112
140.262002,0.001442,0.222600,1.371919,536165.941248
140.534678,0.002058,3.634870,1.232733,873775.452384
142.650823,0.006027,6.257953,1.587754,5030407.895897
142.334197,0.003159,4.885243,1.232888,252674.183808
140.578569,3.139262,0.444884,1.201442,448874.415936
142.515860,3.139562,3.701133,1.383873,1564253.661601
140.993646,0.002072,6.224485,1.132489,240369.594336
141.582160,3.139984,1.426695,1.241258,322350.324192
141.996931,3.140864,5.424959,1.381526,965405.373984
140.360348,3.134967,0.537201,1.257871,243922.591296
140.858325,3.139558,4.141564,1.215247,411586.647840
142.273481,3.139251,5.803136,1.309636,686551.212576
141.153152,0.006684,4.711329,1.337486,639389.852928
145.909717,0.002561,0.912073,1.288656,377141.277312
141.411967,3.138175,4.807097,1.269873,542935.335456
142.731297,0.001846,1.915120,1.508220,1070985.483649
141.264691,3.139481,2.182459,1.573651,1351821.843361
145.507605,0.001022,1.552752,1.531161,2812701.993406
144.252791,0.000198,2.247545,1.531106,2518738.244927
142.318793,3.141575,4.666741,1.555308,821527.697088
143.115223,3.139666,0.059296,1.418297,1089685.467649
141.892711,3.138604,1.292930,1.317982,535492.741824
144.424014,3.136438,0.952305,1.591638,1207831.966561
142.492152,0.002950,3.146504,1.195802,337198.111488
144.570500,3.140311,4.740598,1.371751,834617.685888
140.000767,3.139107,5.837674,1.410081,503141.769504
140.766874,0.001093,0.692011,1.344357,1050826.900897
143.947981,3.138045,5.060477,1.410248,683783.614944
140.207935,3.137303,0.841041,1.234448,732066.973632
140.139130,0.004003,1.169026,1.505680,1359937.636417
144.197048,3.139063,2.829466,1.693014,2741866.454015
141.170141,0.005264,4.261520,1.355526,337422.511296
144.532217,0.003510,3.733421,1.910259,1821752.441281
142.005309,0.002224,4.742771,1.231738,279265.561056
140.275366,3.136121,1.437349,1.324023,1106104.053601
144.997157,0.000631,5.462406,1.235997,475877.192832
143.322425,0.002794,1.520375,1.416687,1714638.932929
140.383013,3.135445,4.818340,1.255288,331027.116768
140.122432,0.007804,5.212423,1.307321,536352.941088
140.211676,0.002082,2.478664,1.209050,464470.202592
143.665115,0.003247,4.977345,1.627416,1118296.443169
144.109849,3.141553,1.204194,1.344611,1094472.663553
142.269767,0.003616,5.079996,1.428910,1178360.791777
143.216095,0.004576,3.862087,1.668471,1319059.471393
145.300204,3.139686,5.866805,1.810582,1861321.607425
142.656462,0.003110,1.595785,1.302692,315094.730400
140.660295,3.139647,3.466290,1.262574,585010.299456
141.360843,3.137533,1.355738,1.283724,617323.871808
142.587716,0.004904,2.109875,1.299521,1300471.687297
141.268561,3.140423,4.729538,1.919653,2581196.191487
144.921867,0.002663,2.823706,1.432588,1600606.430497
142.541101,3.139700,0.997862,1.189432,177201.048384
141.155880,0.002364,1.235091,1.492460,1196163.176545
144.342182,0.002141,0.369126,1.515696,1431857.774881
140.572720,3.134312,5.906582,1.281778,1377029.421793
140.013200,0.002756,4.299524,1.338085,711646.591104
140.397440,0.004591,3.685261,1.245074,509798.963808
140.129501,3.135002,1.986688,1.357292,1064440.489249
140.039365,3.139500,5.678993,1.804117,2928454.894366
141.877750,0.004139,5.883843,1.348660,787680.726048
143.931424,3.137404,5.727995,1.360866,791906.922432
140.661560,0.005289,4.500843,1.395293,1568928.657601
141.386915,3.136169,0.184713,1.650501,941431.994496
140.607963,3.139670,3.365247,1.457488,822163.496544
142.790775,0.004274,3.133787,1.424850,1714003.133473
140.126172,0.006091,4.518149,1.680894,3667066.862396
141.469480,0.001576,0.592449,1.291227,591555.293856
144.386763,3.137619,0.969995,1.299866,418430.841984
143.745486,0.004800,4.204460,1.718401,1308063.880801
140.415606,0.006174,2.515468,1.299953,1796283.063073
142.911210,0.001734,1.638087,1.400434,556661.123712
140.614129,0.007514,2.485239,1.632539,1425275.380513
142.670651,3.139071,5.318746,1.231721,538970.938848
142.262932,3.137375,3.112810,1.448499,1521468.098209
142.512085,0.003118,1.577472,1.279551,414354.245472
140.542343,3.136393,3.257432,1.544588,700090.000992
140.673242,0.005237,3.379959,1.237961,485152.384896
141.325956,0.004335,1.676336,1.423504,1998317.690208
145.063621,3.139468,1.203754,1.290509,573154.509600
143.760516,0.001020,5.506655,1.462677,777545.334720
140.670900,0.003416,2.076573,1.553801,1512305.106049
140.483786,0.005502,1.189070,1.447957,973072.367424
140.065438,0.008308,5.700525,1.265300,678547.619424
146.611420,0.001300,5.641171,1.534985,1714938.132673
141.111796,3.138233,5.135907,1.188011,508789.164672
141.575578,3.137208,1.514643,1.286142,1060064.692993
140.242168,0.008852,1.071539,1.775828,4624244.243418
145.271475,3.137393,3.867086,1.415493,1550976.672961
144.971015,3.138169,2.696154,1.360538,1058344.294465
142.264879,3.139602,4.484088,1.327782,631835.059392
142.197079,3.138511,5.221674,1.483884,1686027.957409
142.300440,0.002004,5.629062,1.405190,827661.291840
141.066024,3.134734,4.965420,1.324403,995774.148000
140.645554,0.004193,5.259349,1.348464,1143803.221345
142.795650,0.001176,0.012258,1.291953,447528.017088
140.315838,0.005934,0.752767,1.238979,417196.643040
140.230712,3.132679,4.054962,1.156628,462824.604000
142.168235,0.004793,0.279540,1.427225,547572.931488
142.552939,3.136009,5.589811,1.842025,1802865.457441
140.372132,3.135030,5.909451,1.254091,744521.162976
140.093829,0.003695,2.286109,1.196060,190552.836960
140.640780,3.129227,0.963097,1.185411,353354.897664
143.052203,0.001907,1.901304,1.329507,889333.839072
141.176451,0.005086,0.561482,1.222696,459720.406656
140.044727,3.136179,1.424682,1.517498,1031229.317665
145.838653,0.001281,2.392428,1.365455,331326.316512
141.441287,0.004274,5.194155,1.268707,563804.517600
140.978419,0.004715,0.261240,1.234897,337572.111168
142.404812,3.137679,2.979274,1.427078,594360.291456
140.055871,0.002085,5.314764,1.236978,280686.759840
143.060340,3.137617,4.997771,1.881135,5001647.320505
144.157162,3.137620,5.012499,1.789908,1122560.039521
142.975859,0.002387,2.865959,1.748309,3475466.826333
140.855972,0.000506,0.220112,1.263689,746204.161536
143.726584,3.137459,1.238550,1.358114,1489865.125249
141.137778,3.131238,4.998157,1.266141,434026.628640
141.630492,3.138252,6.090778,1.604642,1440497.167489
141.000398,0.003648,2.098044,1.397123,619829.669664
146.040708,0.002244,3.921509,1.288402,1014661.131840
143.167432,3.137835,2.156261,1.305998,401451.256512
140.313722,3.136104,2.554356,1.400813,2076820.223040
141.482107,0.003743,0.274253,1.298735,962525.576448
143.756140,3.141302,2.114045,1.303986,423180.637920
140.848108,0.007201,2.760180,1.263064,395542.061568
140.062359,0.004763,6.200718,1.238101,709701.792768
141.463390,0.003857,1.449126,1.282314,441170.022528
140.672068,3.139292,3.184156,1.399378,1059840.293185
143.542861,3.140067,2.080219,1.390475,708729.393600
140.976014,0.004805,5.821900,1.271258,380507.274432
140.710168,3.134553,3.913297,1.267311,614144.874528
141.213497,0.004817,2.019872,1.293943,704353.597344
140.450488,0.008446,2.555044,1.553638,2109096.395424
140.869138,3.140866,4.958474,1.245568,645486.047712
141.518281,0.006854,4.065697,1.335377,582429.701664
141.608246,3.137159,3.485285,1.324917,760752.749088
143.845645,3.136963,2.935309,1.395242,1084786.071841
