# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.262939,3.135687,2.905268,1.322489,571695.910848
142.312727,3.136628,4.921705,1.398123,640998.051552
140.891435,0.004964,0.665591,1.535439,957663.580608
140.267806,3.135796,5.441668,1.156094,235208.398752
145.912230,0.003752,0.380858,1.409458,1180305.590113
140.765021,0.003875,2.795485,1.639432,1578877.049089
142.278051,3.137520,4.248162,1.335150,636958.855008
142.461387,0.004072,3.495689,1.236991,331027.116768
142.137271,0.001705,4.737557,1.636961,1226980.750177
144.547947,0.001241,4.824032,1.179769,430623.231552
141.390497,3.137612,3.361066,1.300443,449846.815104
143.848668,0.001806,1.148852,1.756304,1229224.748257
143.249260,3.139394,2.306336,1.283899,1547909.875585
140.582443,0.001294,5.867924,1.327342,920226.212640
143.617115,0.005075,5.936852,1.459569,723502.380960
140.776064,0.001629,4.148418,1.324536,761014.548864
143.501015,3.136620,1.738511,1.340024,868801.256640
143.965598,3.138411,5.277670,1.465681,1344940.249249
144.261873,3.136219,1.798946,1.364725,1016531.130240
140.650223,3.139527,4.178480,1.686396,2624056.554815
140.078474,3.131337,3.681505,1.290880,428229.633600
146.599126,0.001260,4.682235,1.593773,1014586.331904
140.782829,3.137227,0.803799,1.440144,1595707.034689
140.655920,3.138362,5.805606,1.362515,699603.801408
140.231282,0.002598,2.381323,1.665150,1356197.639617
141.803923,3.139042,0.258176,1.355764,574426.108512
141.480529,3.136623,3.440563,1.385457,1159698.207745
142.934192,3.137717,3.758775,1.270956,469257.398496
140.206178,3.136098,2.635046,2.278735,2561785.608095
141.537647,0.004472,5.785412,1.318247,767522.143296
140.171779,3.135703,1.162493,1.482917,982871.159040
143.426924,0.002865,0.266153,1.368669,1207831.966561
144.662810,3.140449,5.679613,1.619857,1500299.716321
140.632292,3.134978,3.148268,1.280524,431408.630880
140.228163,0.009254,1.558427,1.246162,236741.797440
143.079440,0.005156,0.325773,1.193451,315655.729920
140.129215,0.003231,2.105294,1.279808,556062.724224
140.729061,0.002532,1.424229,1.546409,1237789.340929
140.378777,0.002202,4.298919,1.262535,380133.274752
142.585392,3.138033,1.874760,1.342257,1400591.401633
141.250495,0.001553,4.267489,1.609963,1000860.543648
140.088231,0.004298,1.950508,1.270209,491435.579520
140.018308,0.008523,4.480974,1.170330,207794.222208
140.120195,0.003521,1.096430,1.309325,812102.905152
142.651659,3.137378,3.102273,1.309861,598773.487680
142.087397,3.139572,0.391000,1.236265,437392.625760
141.088335,3.140039,3.402014,1.678691,1166804.201665
141.127238,0.004426,0.893508,1.436931,858254.465664
143.621372,3.138745,6.226733,1.634504,970342.169760
140.243313,0.012793,1.656398,1.279429,413307.046368
142.490473,0.000579,3.653862,1.257986,556698.523680
142.456514,0.002019,0.975731,1.308214,1465667.345953
143.899260,0.001862,1.001440,1.638642,838843.882272
140.300288,0.004684,5.212337,1.320394,575735.107392
140.665903,3.138261,2.907603,1.244775,476999.191872
141.110129,3.138931,2.655395,1.453967,899843.230080
140.627629,0.003843,5.131582,1.437830,1174471.195105
140.483349,0.007797,4.414346,1.450617,726157.778688
141.340279,0.003392,0.041702,1.366391,1234086.744097
141.030101,3.136516,4.425104,1.308229,681165.617184
141.190163,3.135679,0.258132,1.395479,843892.877952
141.843903,0.003327,3.013469,1.429235,1004076.940896
142.486397,3.139189,5.474263,1.290931,309896.134848
141.247192,0.007854,3.323092,1.532184,2462974.892639
140.939938,3.137514,1.226161,1.676865,2400666.545951
144.120933,3.138294,2.441609,1.551147,929987.604288
140.287616,3.132894,2.727054,1.301680,267596.771040
142.253565,0.005465,5.774715,1.257706,555838.324416
140.544887,3.138106,6.186530,1.196296,327212.320032
141.186101,3.133930,3.392420,1.237168,262098.975744
140.774336,3.134692,5.904834,1.416064,616239.272736
143.243042,0.001561,2.955389,1.307958,825753.893472
141.661024,0.007369,0.370745,1.351925,989191.753632
141.091775,3.139867,5.700490,1.367611,1135089.028801
144.097684,0.003585,1.841780,1.621160,1537961.484097
143.513433,0.001298,6.280493,1.447381,817338.900672
140.316416,3.133863,2.350734,1.532758,1272085.111585
145.122842,0.002005,2.069010,1.399031,3371083.515645
142.266891,3.140888,0.837128,1.426921,1507966.709761
141.375421,3.137471,0.805281,1.273972,412746.046848
140.623762,3.140093,1.049701,1.197299,194255.433792
142.192768,3.137836,5.411139,1.264884,367192.885824
142.286401,0.005068,1.640199,1.314691,376991.677440
145.033909,0.001452,1.762866,1.201490,239397.195168
140.523809,3.128473,4.795493,1.357048,1222380.554113
141.063979,3.140186,1.746752,1.368991,608871.479040
142.353370,3.137704,2.234262,1.248943,544132.134432
141.385089,3.139672,0.513414,1.498730,2019074.672448
142.934618,3.138096,0.793424,1.328317,1038896.311105
141.635146,0.005541,4.302271,1.286664,579250.704384
142.083458,3.133033,2.410637,1.251938,418842.241632
144.431174,0.002057,6.234456,1.463811,571359.311136
141.092720,3.137617,3.066257,1.290037,391166.265312
141.640428,3.137937,5.481452,1.229468,337796.510976
141.051413,3.139084,4.694142,1.350562,557259.523200
140.880914,0.007888,2.905626,1.239547,328558.718880
140.716172,3.135470,3.122341,1.610329,1092565.265185
140.273860,0.005934,4.997504,1.179417,227691.005184
141.949286,0.006668,5.307936,1.480630,559653.121152
141.004765,0.004107,0.853763,1.474317,717256.586304
143.255136,0.007036,3.456969,1.636303,2087666.213760
140.660519,3.135085,3.065513,1.296696,1492445.723041
142.655341,0.007802,3.697262,1.670762,1018513.328544
140.343857,0.002687,4.865516,1.435319,1024422.523489
143.268110,3.138193,0.480254,1.398143,1015970.130720
142.940850,0.002190,1.171879,1.270414,797853.517344
140.129316,3.137044,5.888264,1.267772,562121.519040
143.459749,3.133947,4.622668,1.510708,1551799.472257
140.862439,3.134355,3.263945,1.388831,424564.436736
140.585164,3.140497,2.774225,1.190610,442404.221472
140.903635,0.002027,4.098387,1.554055,816927.501024
141.488003,0.002855,3.158807,1.225123,327100.120128
142.256472,0.001462,5.803708,1.262314,964732.174560
142.055179,0.007012,4.021968,1.555504,1231094.746657
144.024305,3.139593,0.934457,1.409582,387725.468256
140.537505,0.002440,0.652523,1.229616,399207.258432
140.656761,3.137754,2.935756,1.226663,750056.358240
140.983462,3.137380,2.412934,1.217226,526217.549760
141.723041,3.138093,5.795292,1.308635,396439.660800
140.722097,3.141220,4.385434,1.455455,1064814.488929
140.866562,3.138981,1.969147,1.161043,252748.983744
140.443074,0.004820,2.442155,1.420401,1089274.068001
141.704524,3.138411,3.887730,1.552156,3576371.939997
142.441465,0.004411,2.506136,1.330756,676752.420960
143.565187,3.139461,5.551012,1.827900,1944012.936672
141.525100,3.138253,2.862041,1.191729,388211.667840
145.525503,0.002788,2.211463,1.358665,1101055.057921
144.134779,0.001269,2.815897,1.644071,2624393.154527
143.254208,0.000582,0.116159,1.210828,714638.588544
144.334956,0.004449,3.291453,1.482540,1152480.013921
144.072373,3.139258,0.178742,1.230105,425686.435776
141.851565,3.137356,4.104795,1.297069,541140.136992
143.978705,3.138810,5.113817,1.504031,2487808.471391
141.022480,3.140159,0.061707,1.540099,2507480.854559
140.096329,0.006310,1.760124,1.169504,312626.332512
140.960529,3.130911,4.248740,1.471582,657154.837728
140.719544,3.136133,4.597037,1.291223,462600.204192
140.748284,0.001496,4.214885,1.485884,889932.238560
140.075546,0.001761,0.402748,1.423477,1462039.549057
140.290310,3.140541,5.091145,1.411945,913681.218240
143.574530,0.003619,1.860386,1.709716,1677089.365057
140.587824,0.004662,1.364204,1.315255,673760.423520
141.623197,3.138869,5.597135,1.520956,713965.389120
142.339609,3.137503,3.514333,1.634305,1837161.228097
140.120803,3.131076,5.839465,1.198542,297067.945824
143.331389,0.002442,5.365182,1.412326,969257.570688
141.060501,3.135569,0.735174,1.400819,542935.335456
140.420687,3.139025,6.186133,1.549832,1060924.892257
141.086901,0.009785,5.895846,1.284619,486797.983488
143.674981,3.138019,2.223906,1.568759,1163475.604513
141.779537,0.002627,5.903194,1.230931,273468.566016
140.984274,3.140139,5.811247,1.262641,674059.623264
140.879637,0.003288,2.956730,1.586508,1495961.320034
144.051399,0.002031,4.697080,1.221593,242912.792160
140.550733,3.131876,3.078480,1.406332,1731880.318177
140.926645,0.005740,4.406675,1.238957,402461.055648
141.298123,0.003374,5.201336,1.205800,492744.578400
141.448631,3.136102,5.201887,1.458744,975765.165120
144.169828,0.001494,4.131655,1.455069,614818.073952
140.160860,3.139082,4.174943,1.358837,612387.076032
141.455363,3.138322,3.240651,1.384056,926771.207040
142.049398,3.136973,2.382747,1.405611,2401489.345247
142.123761,0.002798,2.999244,1.724238,990687.752352
142.219436,0.003417,3.111537,1.747259,1335104.057665
141.378095,3.138044,1.686761,1.546841,2694069.294911
143.083322,0.004136,2.741405,1.402229,273019.766400
142.592179,0.002329,2.766677,1.615808,1531341.689761
141.660629,3.140855,5.169715,1.465262,1265577.517153
144.645810,3.137656,5.497952,1.626724,2593051.981343
144.325246,3.137985,4.352386,1.655950,1421497.983745
140.141130,3.134009,1.611545,1.662559,2749309.047647
141.599885,3.136798,1.345971,1.540029,2969856.658942
144.699387,0.002512,2.181857,1.296324,499214.772864
140.867699,3.137920,2.980056,1.175051,166467.257568
140.428654,3.136360,6.200207,1.404217,563206.118112
142.354815,3.136211,4.304540,1.166345,308886.335712
141.107051,0.003587,0.474727,1.150395,171404.053344
140.093318,0.000558,5.926397,1.269258,888847.639488
145.714145,3.138512,3.858411,1.623623,718640.385120
141.673033,3.139100,2.842786,1.642768,2565263.805119
140.882572,3.139055,0.473181,1.149605,188121.839040
145.242417,3.139215,1.984643,1.605355,1320331.070305
140.552808,0.005293,1.485886,1.324053,506881.766304
144.377952,3.138982,4.658139,1.337474,342471.506976
142.720556,3.139867,6.127826,1.289192,552883.726944
140.205689,3.127296,1.526775,1.493113,944124.792192
141.848644,3.138314,5.202237,1.258049,646159.247136
141.099647,0.007280,4.145053,1.279189,794225.720448
143.645872,3.137044,5.572835,1.470733,1315693.474273
140.676065,3.137688,4.903499,1.242402,467088.200352
141.309466,0.004224,4.745553,1.332828,602513.484480
141.308555,3.139660,2.492408,1.265180,681165.617184
141.801930,0.005061,4.634973,1.446850,842920.478784
142.554546,3.138062,4.292906,1.378460,797965.717248
140.127027,0.006768,2.307519,1.353554,644102.248896
141.586394,3.135777,5.501625,1.402773,608123.479680
141.382153,3.138459,1.408981,1.486952,715573.587744
140.705259,3.136983,5.366498,1.417325,1079886.676033
141.703601,3.137793,1.714815,1.469812,1999776.288960
144.859383,0.002554,3.047436,1.211010,513875.560320
140.719784,3.131846,0.613530,1.418697,1394308.207009
146.837847,0.002570,4.957939,1.545374,784501.728768
140.352418,3.138846,0.380741,1.282807,612574.075872
143.626667,3.137951,2.966865,1.360007,1448986.960225
144.203429,0.002886,1.785320,1.394680,2118296.787552
141.909824,0.003338,4.926903,1.339853,398384.459136
142.752158,3.139626,4.097858,1.529772,1888511.384161
141.116380,0.003157,3.193718,1.356231,563393.117952
141.210434,0.005909,3.832523,1.515709,4495438.753627
141.817627,3.136429,0.397465,1.331220,698968.001952
143.514095,0.003898,4.568635,1.410154,523150.752384
145.863657,0.003407,3.668400,1.325519,594622.091232
144.330911,0.000507,5.752284,1.375581,802117.113696
144.273189,0.002892,3.286683,1.362988,933091.801632
140.866499,3.139896,4.339672,1.345783,490014.380736
141.550086,0.003402,2.822943,1.213316,664186.031712
141.056596,3.139635,5.630216,1.444784,933278.801472
145.920868,0.002911,0.814637,1.699586,937916.397504
144.782826,3.139700,1.064065,1.196217,456578.809344
140.403709,3.138160,3.010687,1.270708,721183.582944
140.995333,3.135191,2.541282,1.232871,395018.462016
140.115403,3.130491,1.857945,1.175754,231131.802240
142.689746,0.004517,4.094766,1.207056,216022.215168
140.549971,3.138494,2.045590,1.215543,570910.511520
144.234466,0.003695,1.044898,1.355794,910577.020896
142.021595,3.137770,0.709012,1.443744,2214265.105440
140.282081,3.139024,2.325856,1.359476,555352.124832
144.765762,3.140541,6.039776,1.331175,642643.650144
141.398518,3.137046,1.383876,1.258066,633555.457920
140.703876,0.000723,3.692696,1.315043,658837.836288
140.421766,3.139099,5.095143,1.351106,798339.716928
142.349094,0.002553,5.699572,1.215140,361956.890304
142.613097,0.002637,0.718937,1.299907,702446.198976
143.152726,0.004627,1.353408,1.300829,562121.519040
144.301238,0.000268,1.255423,1.472406,809110.907712
140.455468,0.003609,4.681781,1.204384,387089.668800
143.801141,3.141569,3.280653,1.262340,410950.848384
144.475891,3.141496,1.850000,1.560595,1479542.734081
140.069333,0.015427,2.607389,1.435767,1081382.674753
143.404410,3.138084,1.040521,1.324128,926808.607008
140.497708,0.000951,2.238681,1.156136,193432.634496
140.529726,3.136022,5.901892,1.344592,373700.480256
142.284676,3.137294,3.199990,1.412795,796095.718848
141.916308,3.136603,1.018823,1.210914,344752.905024
140.616205,3.138327,6.236977,1.444262,706148.795808
140.222849,3.133876,5.149712,1.354428,649525.244256
141.990185,0.004800,1.726433,1.300816,1050116.301505
141.834758,3.136499,1.301321,1.413769,1575698.051809
141.008458,0.007089,1.948516,1.216099,280462.360032
140.337952,3.139183,5.401668,1.447591,1478271.135169
143.278433,0.001074,0.539779,1.195245,431034.631200
140.306584,3.140298,4.459806,1.231121,261874.575936
143.324838,0.002227,6.211877,1.306003,637183.254816
140.891252,0.003513,4.011601,1.251177,451716.813504
142.004294,3.137880,4.113809,1.363015,858890.265120
141.557182,3.138786,1.114101,1.308960,617286.471840
143.295830,0.006690,1.516128,1.506543,1590134.439457
146.002177,0.002283,3.241345,1.340131,613209.875328
142.662246,0.000844,2.982212,1.361109,812102.905152
144.431587,3.140532,2.819902,1.397727,982684.159200
142.025676,0.003348,5.667585,1.399005,1060401.292705
140.017186,3.139377,4.540594,1.316097,488742.781824
140.926653,0.005969,3.770065,1.251904,1040841.109441
145.059081,0.000706,6.136715,1.540781,2202222.315744
140.211994,0.005609,5.497050,1.318559,521056.354176
142.674970,0.001262,3.636421,1.161922,248298.387552
142.877278,0.004638,6.128317,1.163340,181689.044544
140.651723,3.137773,5.541831,1.189942,432755.029728
141.199429,0.003728,0.844820,1.289004,353055.697920
140.199428,3.135281,0.047829,1.271641,345837.504096
140.190633,3.132494,1.005108,1.490028,677051.620704
142.199525,0.004392,4.332956,1.299992,804735.111456
140.791274,0.002100,5.357837,1.178252,527750.948448
143.281895,3.135765,4.715953,1.488995,791009.323200
140.735421,3.138826,1.269707,1.423513,1895355.578305
144.910596,3.137847,6.264933,1.346014,1039307.710753
144.503417,0.001652,3.893662,1.244967,313523.931744
140.549673,3.133897,3.751454,1.177193,540616.537440
143.919415,3.139640,2.327776,1.297852,589049.496000
141.212227,0.006959,2.399651,1.413852,1421722.383553
142.072089,3.139956,5.100418,1.306816,415812.844224
140.233762,0.000719,0.931872,1.252247,1016643.330144
140.603486,0.001379,3.036512,1.338449,1109283.050881
141.346870,0.009256,1.826073,1.285124,569414.512800
140.902106,0.007600,5.786997,1.313763,897524.432064
144.733292,3.139721,4.448075,1.183596,285324.355872
140.546539,0.002347,4.585032,1.258324,735545.170656
140.485300,3.136790,0.756369,1.295023,942292.193760
144.502721,3.137910,0.572814,1.469462,788353.925472
140.986911,0.003171,5.690370,1.404318,1803912.656545
142.115175,0.006558,3.805950,1.244169,566946.114912
141.001851,0.005184,5.208171,1.392582,1356384.639457
144.643114,0.001640,4.435945,1.415988,2382340.561631
143.328205,0.000759,0.450995,1.543169,1314234.875521
145.505122,0.003490,3.168750,1.487564,5065002.866297
141.188419,0.001909,4.832344,1.205317,596305.089792
143.498250,3.140739,4.602663,1.470703,1481076.132769
143.898281,3.141236,3.142491,1.213117,447602.817024
144.483772,3.140774,4.042958,1.336111,387949.868064
140.175219,3.133813,0.704044,1.568982,2157865.953696
144.085972,3.139657,2.387768,1.734103,708766.793568
142.752218,3.140856,2.616410,1.200171,309297.735360
143.754109,3.136373,0.407182,1.591433,1982647.103616
140.471889,3.137151,1.784096,1.371888,626636.463840
141.435474,0.003381,5.828797,1.712500,2377328.965919
144.074265,0.002418,0.654645,2.031180,3187449.672766
141.983807,3.137715,0.548955,1.349580,1034221.315105
141.313047,0.001740,2.969190,1.316420,450707.014368
142.460690,3.137508,2.293881,1.359800,861470.862912
142.779281,0.004636,2.323188,1.822295,2665233.919583
146.507910,0.000895,2.115795,1.421628,725073.179616
141.650907,3.136719,1.216527,1.335900,744558.562944
140.685776,0.003820,0.058926,1.854093,1369848.627937
141.935733,0.002532,6.035561,1.221420,582242.701824
141.190273,0.003353,1.578966,1.254501,199790.629056
141.602439,0.003326,0.957410,1.312110,1552098.672001
140.770545,3.132940,2.709136,1.305804,637669.454400
140.653579,3.137014,3.366058,1.528872,3483470.419485
141.576525,0.002184,4.898159,1.285949,429912.632160
140.580939,3.137434,3.818691,1.465773,909978.621408
142.281527,0.001875,5.654094,1.257018,740706.366240
140.104819,3.139227,2.644541,1.352798,1028162.520289
144.363427,0.005684,1.164031,2.342613,2987696.443678
141.005182,3.139578,5.631984,1.403546,1111452.249025
141.911641,0.003428,2.628608,1.433687,657454.037472
141.018546,0.006020,1.604726,1.548804,881218.046016
142.437325,0.002019,1.318283,1.396529,738724.167936
142.242834,3.139392,2.530586,1.617843,1413569.190529
143.597946,3.139370,3.980667,1.454808,1397375.004385
142.378520,3.138547,1.697996,1.727814,1336188.656737
140.551547,0.002964,1.425057,1.418069,1423255.782241
140.804266,0.004212,2.752150,1.150733,195153.033024
140.328112,3.136656,4.616996,1.332667,630825.260256
143.431150,0.002478,1.501799,1.166307,348006.702240
142.008010,0.002451,0.712139,1.321385,830017.489824
140.298160,0.002916,0.498989,1.144247,93574.719936
145.198368,0.002760,4.099964,1.505817,1040504.509729
142.118505,0.002727,2.513252,1.206729,323098.323552
140.228952,0.006230,3.994348,1.279332,1199416.973761
142.174196,0.004850,1.557144,1.438668,1471576.540897
141.578164,3.137423,2.446222,1.262849,618707.670624
142.491389,3.139398,1.238673,1.307152,784239.928992
140.561400,0.005631,2.923198,1.249854,743548.763808
140.208752,0.002570,4.289383,1.578805,1633331.402497
142.788603,3.138131,3.300387,1.650185,1821041.841889
142.270716,0.003821,3.907099,1.162403,161867.061504
140.848760,0.002947,5.885539,1.378593,1234423.343809
144.309869,3.138713,6.245770,1.240888,565786.715904
141.636542,3.139816,5.911271,1.486942,907098.823872
144.446659,0.001598,1.628144,1.569563,1154237.812417
140.069102,0.004132,1.266343,1.495287,1159885.207585
140.022640,0.012298,2.851683,1.397562,1199977.973281
140.715089,0.005873,4.800329,1.294990,441618.822144
147.311965,0.002026,5.170477,1.337716,562757.318496
144.483179,0.001196,4.469294,1.386851,689131.810368
140.123655,3.137529,5.092374,1.350036,636697.055232
140.099020,0.009943,3.150110,1.115380,129029.889600
144.816881,3.140421,0.500929,1.927058,4862332.439706
141.590562,0.002690,3.150949,1.399748,1119979.441729
140.719790,0.005468,2.636374,1.278233,719799.784128
142.200593,3.138400,0.075774,1.305447,890867.237760
142.197799,3.140355,5.279154,1.828181,1973334.511584
142.844707,0.001336,2.911058,1.393767,708093.594144
141.512441,3.135828,3.504451,1.330158,1172975.196385
140.457832,0.004975,0.545293,1.645646,1872466.797889
142.063001,3.136482,0.029304,1.248982,286670.754720
141.224533,3.139061,3.680976,1.423582,737676.968832
143.013700,3.139062,0.755304,1.424973,580110.903648
140.515826,3.131248,0.519379,1.623551,1874486.396161
140.466484,0.011491,3.079337,1.346153,1382003.617537
140.681481,0.003297,3.718404,1.424106,542598.735744
141.357426,3.137578,0.030826,1.636415,1998616.889952
141.902003,0.000861,4.629724,1.245094,467387.400096
144.838614,0.000294,4.163354,1.244571,669571.627104
140.715576,3.136167,4.388438,1.373663,758433.951072
142.913079,0.004808,1.606325,1.371981,523412.552160
145.330081,3.140248,2.044090,1.335404,432044.430336
143.644674,3.138814,2.830293,1.321139,500299.371936
140.080746,3.134933,3.042581,1.386917,558830.321856
140.752132,3.137315,5.572220,1.322276,1153602.012961
141.962539,0.003127,3.788031,1.400479,905303.625408
144.513999,3.140271,2.367223,1.519198,1117660.643713
141.011854,0.006648,1.177622,1.226385,530780.345856
140.645944,3.138226,5.457144,1.328996,707532.594624
140.744543,3.133236,4.326627,1.407953,1066983.687073
140.022590,3.129151,3.558225,1.436444,1460506.150369
140.713302,3.139799,1.831119,1.370530,536764.340736
140.665517,0.004997,3.402450,1.827987,1845838.020673
140.976089,3.138904,4.024255,1.251564,384060.271392
142.392591,3.136961,5.392465,1.131034,153115.468992
141.707919,0.008346,2.337919,1.203900,254394.582336
142.607129,0.007791,5.455168,1.579858,1327661.464033
140.008589,0.006041,3.313637,1.173734,350250.700320
140.074610,3.132536,5.376060,1.243886,302341.341312
143.157466,3.138377,5.392306,1.386341,582803.701344
140.516436,0.004744,4.764411,1.366873,622971.266976
141.808314,0.001521,3.287283,1.391430,411736.247712
141.070057,3.137549,0.479428,1.393884,861396.062976
146.554570,0.002039,3.690340,1.948327,3236368.830909
141.451126,0.002409,2.411629,1.263768,230421.202848
144.411701,3.141221,2.961022,1.399220,695003.605344
142.681740,0.002112,0.080198,1.342807,797255.117856
142.082156,3.139509,1.537105,1.462372,1719126.929089
143.815988,0.001750,4.981194,1.242908,374224.079808
142.472232,3.138179,0.309372,1.385965,1481487.532417
142.382067,0.000887,1.262154,1.335542,704428.397280
142.914230,3.139795,0.983075,1.249284,598885.687584
140.125552,3.138771,2.010706,1.263495,661493.234016
140.382209,3.137293,0.369826,1.679170,1387576.212769
140.761944,0.003297,5.306323,1.618748,3784801.961660
141.122641,0.004374,4.076479,1.602528,1139876.224705
142.075094,0.003258,1.016325,1.336358,625327.464960
142.723104,3.141140,0.613880,1.258175,296581.746240
140.836725,0.005533,6.176774,1.303901,718902.184896
140.371762,0.001918,0.974100,1.347791,815581.102176
142.670094,3.136290,4.519138,1.316935,1027638.920737
143.602201,3.137775,5.773621,1.418360,1775862.680545
141.123048,3.137181,4.567806,1.263728,537923.739744
140.770863,3.138575,2.159443,1.833262,2487584.071583
140.798493,3.138620,3.026665,1.251067,339666.509376
142.799567,3.133991,2.510052,1.511718,1296170.690977
140.878751,0.001666,6.007044,1.240778,605243.682144
144.972747,3.140740,5.870520,1.278210,356384.295072
142.481675,3.139516,2.396172,1.300972,2094996.607488
140.246339,0.001771,5.922598,1.276218,490650.180192
142.961026,0.005971,5.289898,1.263577,450407.814624
140.918866,0.009224,5.381629,1.916185,2738724.856703
141.018202,0.003639,3.845716,1.392832,955643.982336
143.018441,3.140504,4.293019,1.461174,788166.925632
143.173111,0.003086,4.021266,1.237584,1475241.737761
144.889180,3.140932,5.077885,1.405889,919104.213600
140.729413,0.002904,3.126809,1.242337,670469.226336
141.019596,3.137042,1.366741,1.320653,1658239.781185
142.066420,3.133808,4.551757,1.241574,393859.063008
142.836279,0.003568,5.369256,1.389154,722679.581664
141.174836,0.005419,3.769058,1.261954,543384.135072
143.324635,3.140262,3.782978,1.190616,487134.583200
141.397860,0.003499,1.257369,1.199511,349315.701120
140.812926,0.006399,3.652861,1.210121,393485.063328
140.388171,3.131749,4.533420,1.268940,414840.445056
140.199888,0.004391,5.324524,1.217120,240481.794240
144.866631,0.002263,4.639907,1.462593,1375570.823041
142.390710,0.004650,0.745496,1.251281,614593.674144
141.810059,0.002354,2.007694,1.226350,407734.451136
145.083036,0.002975,3.340000,1.474160,662203.833408
142.076860,0.003527,0.833505,1.629999,3640587.685053
142.147853,3.135436,4.526292,1.414542,830316.689568
140.243601,3.137657,1.367991,1.235960,681838.816608
141.302581,3.138050,1.363737,1.267357,1288615.897441
140.641770,0.005179,5.355047,1.707402,1679108.963329
143.249335,0.002002,3.271082,1.308889,745082.162496
145.363967,0.001149,5.085418,1.361807,1820331.242497
141.734537,3.140400,2.643958,1.538628,944648.391744
142.512414,3.137378,2.051722,1.384016,679220.818848
143.210582,0.003393,3.566786,1.454687,594023.691744
143.065308,0.001524,0.182092,1.200566,716022.387360
141.713196,0.003307,1.733327,1.153291,292766.949504
141.914537,3.139788,6.026026,1.330464,432642.829824
143.384752,3.136224,3.556608,1.293714,523823.951808
140.559075,0.011241,1.854436,1.252279,207457.622496
141.653511,3.137254,3.730799,1.349614,692086.407840
144.505822,3.138107,0.266606,1.323477,771860.539584
140.356885,3.140703,5.607203,1.162330,171852.852960
142.038109,3.138479,2.979385,1.261303,444349.019808
142.018619,3.140496,3.796188,1.509832,1038597.111361
146.892537,3.140198,2.675212,1.450035,908146.022976
141.075686,3.140680,2.560668,1.394062,2151059.159520
140.887676,3.137007,1.062208,1.654510,950894.186400
140.269868,0.004957,4.327634,1.398621,789438.524544
143.570270,0.001473,2.086373,1.338118,648403.245216
142.128754,3.137788,0.175836,1.288126,421722.039168
144.262843,0.001385,1.855533,1.194638,349689.700800
141.245279,3.136309,1.981567,1.363027,672339.224736
142.612512,3.140046,1.240178,1.323878,712918.190016
143.304883,0.004767,2.659041,1.357938,786857.926752
142.856295,0.000643,0.788028,1.520632,835851.884832
140.629350,0.001718,4.578136,1.205167,325080.521856
140.215858,3.137642,0.703828,1.264086,876991.849632
141.775133,0.001927,4.513663,1.466595,592004.093472
142.057487,0.004917,0.131875,1.212022,371344.282272
141.626205,0.003709,4.216906,1.411750,771449.139936
143.217443,0.003265,4.277436,1.432261,838619.482464
143.950674,3.137609,5.746129,1.182599,298638.744480
140.189093,3.134452,2.748268,1.248769,561373.519680
141.195432,3.141070,5.533399,1.440243,960281.578368
140.483804,0.001811,4.987267,1.219927,776311.135776
143.962085,3.140065,0.408540,1.311810,1051275.700513
140.006530,3.138445,5.574807,1.382651,1359900.236449
140.119958,3.134292,3.189673,1.687352,1687037.756545
140.183322,3.135736,0.338369,1.200680,296432.146368
142.635009,0.001546,1.223816,1.569958,4636212.233178
143.187846,0.009125,5.481886,1.782284,4468922.176315
143.943032,0.000641,5.098674,1.248477,259854.977664
141.673933,0.003438,4.790202,1.393826,1973184.911712
142.888239,3.139673,4.582878,1.419292,1004712.740352
143.140871,3.140543,4.012713,1.242083,353990.697120
141.023320,0.001880,5.487138,1.284827,774179.337600
140.328250,0.003095,4.143315,1.401058,570050.312256
142.154714,3.136071,4.764384,1.251066,571396.711104
142.528812,0.006706,2.006942,1.478126,919964.412864
140.457690,3.138947,4.953097,1.396735,752113.356480
141.650203,3.139012,2.045824,1.485081,1613472.019489
141.588862,3.140196,0.012181,1.788491,5140737.801497
145.276167,0.002027,0.751807,2.389349,1770888.484801
142.318574,3.138021,3.873735,1.536823,1039719.110401
140.246075,3.135803,6.084673,1.378824,2137782.170880
144.478232,0.002194,3.266929,1.357717,1137183.427009
140.519701,0.005779,1.331415,1.736762,3361172.524125
140.551244,0.005548,1.694472,1.248760,309559.535136
141.836242,3.138442,3.121319,1.250976,671516.425440
141.640489,3.138972,3.628548,1.347218,431595.630720
140.832222,3.138546,4.202476,1.409445,2156033.355264
141.487530,0.004534,2.739043,1.217572,590732.494560
141.002752,0.002868,4.058200,1.338558,1334543.058145
140.471460,0.002020,1.106354,1.796299,1745456.506561
142.184910,3.136913,6.098685,1.267186,356982.694560
142.573461,3.137431,3.223071,1.336506,1020271.127040
141.725256,3.139038,3.304192,1.372852,1600718.630401
140.321788,3.139575,3.418136,1.269078,1086656.070241
145.650196,3.140185,1.284945,1.465622,1163251.204705
141.140071,3.135105,3.996495,1.319651,865210.859712
140.998070,3.133285,3.728963,1.449053,692273.407680
140.485122,3.140660,0.711799,1.402780,799012.916352
143.586037,0.005593,1.198553,1.413503,734834.571264
141.083619,3.139225,2.262013,1.324655,810831.306240
140.265746,0.008206,5.939061,1.321297,828446.691168
142.394369,0.002204,2.186481,1.735337,2503516.457951
140.029064,0.003555,0.319918,1.229994,341050.308192
