# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.530090,0.001872,5.924240,1.338089,532463.344416
143.795988,3.141484,3.649152,1.298563,504749.968128
141.309038,0.006154,1.326430,1.393235,1979206.306560
142.189110,0.003760,6.210568,1.269489,1018849.928256
144.816359,0.001034,2.806847,1.456778,1110853.849537
143.175728,3.137628,0.881841,1.453176,1608273.423937
142.946576,3.136458,1.024435,1.518363,709963.592544
141.462520,3.135080,4.316539,1.363042,747026.960832
142.204253,0.005719,3.918846,1.660930,1927669.150656
145.780371,3.140614,5.448205,1.191397,402872.455296
140.118585,3.138545,0.923005,1.212160,493455.177792
143.832922,3.137373,4.563455,1.343519,1661269.178593
141.872103,3.136494,2.216777,1.289367,1007068.938336
144.678640,0.000306,3.292117,1.165098,294001.148448
140.412419,0.005832,2.742897,1.361927,516456.158112
141.977267,0.003623,5.756469,1.404629,1183110.587713
141.072968,3.138794,0.980720,1.247369,422582.238432
142.053119,0.003555,6.067861,1.285082,501982.370496
143.301449,3.138501,3.964746,1.309953,421759.439136
141.539108,0.007031,3.558783,1.567321,1748224.104193
140.830975,0.002289,4.818308,1.198849,208841.421312
146.695576,3.138910,3.285843,1.642536,1586731.042369
141.805238,0.001263,3.609875,1.828371,1703044.942849
140.139421,3.140396,1.657576,1.231363,414055.045728
141.352981,0.007118,0.590316,1.418591,1279265.905441
140.218010,3.134630,1.261784,1.327247,853691.669568
140.639254,0.008912,6.085826,1.542889,1393822.007425
142.963535,0.001815,3.029968,1.287820,507330.565920
142.868753,3.139338,4.118401,1.351313,575435.907648
141.978073,3.137129,1.312961,1.329972,478382.990688
142.841107,0.003651,0.174240,1.419705,967611.972096
142.345484,3.141537,5.562957,1.515983,1025507.122561
142.959621,3.138534,4.988458,1.473652,845089.676928
141.852130,3.138152,3.374744,1.357686,617361.271776
141.221290,0.007996,1.130311,1.582416,2016194.874912
140.369291,3.135798,3.531311,1.510531,571060.111392
141.895959,3.138873,4.400181,1.251799,492894.178272
142.556737,0.003609,5.651152,1.382139,1233750.144385
141.115420,0.003168,3.095496,1.426722,1013352.132960
142.807285,0.000524,2.119680,1.399132,978794.562528
140.167368,3.140243,0.192672,1.340573,710973.391680
142.186749,3.138304,3.758298,1.310068,866594.658528
140.584437,3.133052,5.510147,1.629794,1858067.810209
141.798348,0.001820,5.072002,1.234646,214975.016064
140.754598,3.138498,4.740161,1.787920,2046862.848672
142.710005,3.137862,2.398989,1.633591,645112.048032
140.465826,3.138416,3.834369,1.387871,925275.208320
142.069634,0.003327,5.571922,1.451712,2589162.384671
140.587488,3.137720,4.048792,1.419745,1800172.659745
140.248851,3.141557,2.094262,1.561617,1612985.819905
140.482922,3.135010,4.945165,1.494620,1453549.756321
143.612981,3.139519,1.739132,1.371973,1038484.911457
140.505188,0.003195,1.626015,1.285150,413718.446016
143.062760,3.136316,5.896467,1.495698,2063879.834112
142.033844,3.139507,0.589443,1.208731,561710.119392
140.762521,0.006231,4.568801,1.157098,383200.072128
141.372547,3.137951,0.182371,1.309789,1311280.278049
140.506083,0.005227,4.286567,1.302089,1011444.734592
142.589032,3.136195,2.577421,1.525995,758583.550944
142.252291,0.003963,2.379116,1.525822,841499.280000
140.307389,3.139830,1.292923,1.584208,1437467.770081
140.714450,3.136391,3.820652,1.578201,1923929.153857
142.202978,3.137828,4.794474,1.422972,1754881.298497
140.052239,0.020452,1.215531,1.255037,290784.751200
141.631764,3.138997,5.403304,1.178839,251477.384832
142.396365,0.003737,5.780796,1.200459,679258.218816
142.530720,0.003130,5.740202,1.373653,580110.903648
141.630167,3.139824,5.482143,1.221591,834954.285600
141.036307,0.001920,6.225339,1.257211,302864.940864
144.210849,3.139465,4.890627,1.382082,986985.155520
140.642960,3.135224,2.857046,1.819459,4238276.573659
144.586541,0.000767,2.005704,1.563756,1712357.534881
140.049167,3.136996,4.491962,1.289469,938140.797312
142.340211,3.137888,5.927999,1.291889,633106.658304
144.534869,0.000653,2.143042,1.265680,729972.575424
148.249192,0.000557,3.924019,1.471744,1103224.256065
142.692110,0.003743,1.521920,1.303234,850624.872192
140.215470,0.005305,4.550533,1.282389,618707.670624
140.432345,0.011276,3.504380,1.601568,1893485.579905
143.425351,3.139064,1.831662,1.264804,358104.693600
140.142990,3.135916,0.608765,1.190401,287830.153728
140.187779,0.007508,5.475147,1.385082,926771.207040
141.063995,0.007314,2.860694,1.335515,1670843.570401
140.066161,0.005228,3.635058,1.229678,582766.301376
141.778890,3.139598,6.111391,1.212069,239883.394752
142.305417,0.003920,5.872978,1.366940,463460.403456
140.768430,0.004551,2.897822,1.332805,575435.907648
143.709422,0.002175,0.391306,1.253568,841050.480384
141.744384,3.136341,0.070738,1.343695,684718.614144
140.359003,3.136059,0.991612,1.711945,1927369.950912
142.494424,3.138310,2.643573,1.449221,1727392.322017
143.444570,0.002172,2.228992,1.287074,568741.313376
142.838927,0.001402,1.134336,1.250491,248485.387392
140.646018,0.001689,1.378366,1.159971,296020.746720
142.491847,3.137787,5.507577,1.312360,386266.869504
140.597650,0.005936,4.857219,1.489838,3309710.168157
141.684984,3.140096,1.659660,1.203825,837721.883232
141.520182,0.006796,3.766096,1.679267,2133032.374944
142.188147,3.137529,4.556010,1.321505,760004.749728
142.117361,0.002295,5.313464,1.712038,1361471.035105
142.246013,0.002158,5.926447,1.572965,918805.013856
143.856843,3.138780,2.203849,1.463021,683297.415360
141.201338,0.001507,2.138952,1.229306,430997.231232
143.663506,0.001300,3.748844,1.335698,572256.910368
145.343498,0.002186,5.919539,1.675096,1299125.288449
144.519025,3.138583,5.979475,1.404229,1062869.690593
140.362688,3.139172,4.332848,1.957820,1891727.781409
140.037078,0.005953,0.604040,1.200599,406051.452576
142.164119,3.137768,4.249431,1.178924,293739.348672
140.013111,3.136276,3.946580,1.467606,1754170.699105
141.120242,0.004331,3.463475,1.720683,2134902.373344
142.701906,0.001552,4.984659,1.373599,535193.542080
141.141132,3.139211,5.788649,1.176122,237938.596416
141.309736,3.135683,1.262956,1.251429,462600.204192
142.537740,0.001781,5.438198,1.257429,1228140.149185
141.049997,3.140338,0.978582,1.217650,256788.180288
140.180216,3.138849,3.746610,1.556486,3825193.927100
141.450421,3.131340,3.166166,1.930979,2240519.882976
142.300350,3.137516,0.630166,1.324023,956915.581248
142.435789,3.136084,0.356153,1.396533,1317563.472673
141.446549,0.001122,5.196111,1.392564,621811.867968
140.497944,3.135621,2.213224,1.629689,2166580.146240
141.219131,0.010538,0.396811,1.437022,833832.286560
141.162096,3.140565,3.700589,1.280576,651918.842208
140.554457,3.139036,1.032325,1.387766,790111.723968
141.669320,0.004317,1.148631,1.563456,1182399.988321
141.702740,3.137107,1.851149,1.501575,2138866.769952
141.678751,3.139446,1.312570,1.318865,822425.296320
140.140168,0.004760,4.420208,1.370595,1142756.022241
144.481006,3.140788,4.797207,1.351580,957588.780672
141.922681,3.140411,0.282522,1.813167,2544394.622975
142.295083,3.140142,1.055886,1.339909,568703.913408
140.380992,3.137400,4.323785,1.701878,1262772.519553
140.760734,0.007540,4.365453,1.298326,644625.848448
142.377137,3.141032,4.497224,1.257634,455045.410656
143.835076,0.004645,0.702975,1.479440,1998467.290080
142.410158,3.141239,0.347702,1.356538,546189.132672
143.023546,3.140267,0.017161,1.383701,1241454.537793
141.160685,3.138703,1.075834,1.442135,823547.295360
144.635114,0.004856,0.502952,1.292198,638791.453440
143.043541,3.137674,2.929867,1.378714,688421.210976
141.088160,3.133080,4.591401,1.484031,3131761.120414
140.115646,3.136635,1.363077,1.165511,348866.901504
141.704436,3.137332,5.008732,1.495095,586468.898208
143.226144,3.139258,0.948820,1.320447,443451.420576
140.844334,0.009100,3.950519,1.332187,540579.137472
141.202292,3.138018,0.885692,1.313754,921572.611488
140.074778,3.127837,0.682469,1.385322,765726.944832
142.081626,0.004821,5.260053,1.203067,320891.725440
143.643811,3.139592,1.767591,1.365967,648739.844928
140.982278,0.002726,4.611435,1.363566,946106.990496
141.541634,3.135765,2.817411,1.205197,365509.887264
140.842423,0.004322,5.178045,1.252712,636846.655104
141.531391,0.004586,1.738563,1.492730,792841.921632
142.270026,0.006470,5.746208,1.319689,502244.170272
143.964616,3.138998,0.450840,1.471458,1266811.716097
143.068901,3.139129,4.908363,1.506635,912073.019616
146.798914,3.139788,3.711371,1.261590,604420.882848
141.465323,3.135782,5.891412,1.242917,455344.610400
140.492218,0.007814,1.430634,1.429050,1308998.880001
141.483433,0.001265,5.049809,1.349338,511294.962528
141.118939,3.135745,5.560218,1.324907,787493.726208
142.720012,0.003158,5.521339,1.473170,983432.158560
143.414370,0.004357,1.101862,1.341950,821752.096896
140.825189,3.138179,5.746307,1.236007,469668.798144
142.954975,3.137888,4.354467,1.588691,1143691.021441
141.434503,0.003854,4.673763,1.201205,316029.729600
145.223860,0.000341,4.350438,1.416583,856234.867392
149.236411,3.140492,5.668381,1.487693,1099147.659553
144.984147,3.138787,5.410000,1.437016,853355.069856
140.095907,3.138937,0.966694,1.296463,680529.817728
140.925431,3.138529,1.045085,1.577957,1932531.146496
145.183376,0.002070,6.129027,1.424040,490425.780384
142.326043,3.138386,3.885672,1.237237,450370.414656
141.041271,3.137739,6.053349,1.474838,796020.918912
140.640348,3.136037,4.888958,1.466067,1569078.257473
141.245535,3.139810,6.192307,1.427647,1627459.607521
140.306794,0.008134,0.721798,1.194941,494951.176512
142.454117,0.002909,1.412984,1.190144,250018.786080
142.014481,0.003896,5.048743,1.422087,910577.020896
142.457286,3.139030,3.825003,1.859007,1727354.922049
143.257768,3.139493,6.157775,1.293776,491921.779104
140.664147,3.133834,4.000836,1.723574,2175256.938816
140.445207,3.137122,0.623066,1.228056,234235.999584
141.001374,0.005144,1.055638,1.504904,1381405.218049
141.374658,0.011779,0.434367,1.583676,1251963.928801
142.660796,3.137425,5.616468,2.077167,2828896.179550
141.912101,0.000664,5.018063,1.558901,2015746.075296
141.855153,3.136997,3.152296,1.191913,286483.754880
142.691315,0.003724,5.799831,1.183580,263445.374592
141.151548,0.001347,4.785334,1.382985,988855.153920
141.916392,3.137345,1.106859,1.578834,1104570.654913
140.128448,3.134039,5.529072,1.239006,523337.752224
141.124367,0.004826,3.011535,1.609323,1063767.289825
141.057588,3.135724,0.301973,1.748016,1355711.440033
144.476448,3.139645,1.775113,1.410385,1026928.321345
142.118813,3.137273,2.335635,1.241540,520607.554560
140.064617,0.012484,0.845126,1.329882,824033.494944
144.071865,3.140263,5.591055,1.213770,405079.053408
141.493740,0.002138,3.246641,1.351648,966564.772992
142.242300,3.135784,1.694912,1.302931,562757.318496
147.293136,3.137891,6.166911,1.524212,1779901.877089
141.638356,3.140925,0.227397,1.175793,164148.459552
146.243750,0.002684,5.380729,1.301814,669496.827168
140.947746,0.007644,0.285952,1.254362,993417.950016
141.228515,3.138226,4.525707,1.469494,1435784.771521
143.021031,3.137893,3.340284,1.242967,460917.205632
143.786723,0.005606,1.672978,1.471633,742688.564544
141.066482,0.010245,5.937186,1.243032,714563.788608
140.485491,3.138216,2.259588,1.386005,710187.992352
143.673817,0.002118,5.735909,1.127145,191974.035744
140.047061,0.001655,2.761440,1.241146,500000.172192
140.525825,0.006725,0.533962,1.374755,840788.680608
140.006953,3.118675,1.930139,1.323371,432680.229792
144.631519,3.138815,1.142503,1.208020,429538.632480
143.367760,0.002186,4.679289,1.405437,485040.184992
144.224851,3.139619,3.193695,1.214867,662091.633504
141.919223,3.137052,5.832160,1.226409,219201.212448
142.595819,3.139833,2.393510,1.461613,1200875.572513
140.452337,0.005589,4.139214,1.379795,611040.677184
142.853309,3.138221,3.057610,1.208555,403732.654560
141.086502,0.000887,4.375736,1.285178,536577.340896
141.571935,3.137494,5.908423,1.435924,679183.418880
140.451916,3.141195,5.648839,1.590265,1875795.395041
140.309070,0.003423,3.531802,1.292734,636659.655264
140.312865,0.002495,5.600319,1.294589,423405.037728
140.001890,3.135743,0.239650,1.420902,622933.867008
143.376253,3.137631,4.276310,1.604005,1121475.440449
141.652216,0.000706,1.667874,1.158968,330578.317152
140.204876,0.006033,2.294490,1.249646,692871.807168
141.331387,3.138149,3.989908,1.358149,1062869.690593
141.877716,3.138849,0.207316,1.269707,479991.189312
140.112204,3.134954,1.360401,1.314480,1006358.338944
140.608268,3.133950,0.714440,1.263038,817563.300480
140.725071,3.141068,4.425232,1.590982,1223465.153185
140.419807,0.001494,1.405743,1.850517,1389857.610817
142.497306,3.138662,5.549978,1.723210,3382079.106237
140.957097,0.006641,2.751962,1.272561,418468.241952
140.682049,0.002546,4.834461,1.459912,849241.073376
140.045024,3.133104,4.406058,1.556752,1390830.009985
143.047106,3.138333,3.935919,1.215650,354364.696800
140.348239,0.003241,4.037430,1.192140,256713.380352
140.968389,0.004809,3.068478,1.829382,1091031.866497
140.368791,0.004969,3.570715,1.200513,315057.330432
140.434347,0.008952,2.825650,1.433252,1550827.073089
140.541131,0.002362,2.138780,1.463657,1030967.517889
141.095785,0.001612,5.850548,1.239260,578876.704704
142.616510,0.003652,5.733956,1.350078,735919.170336
142.278407,0.001650,2.929925,1.423284,1870895.999233
141.861234,0.001675,1.034705,1.446188,882078.245280
140.111704,0.003020,3.309136,1.285856,405864.452736
141.730052,0.001510,5.876536,1.179029,401264.256672
145.006427,3.139836,2.579683,1.321790,955756.182240
142.308922,0.002787,1.016819,1.297075,383424.471936
140.542003,3.139884,2.658894,1.461352,860274.063936
145.039302,3.139023,1.577259,1.365573,934513.000416
147.009322,0.001988,6.129055,1.483718,1871232.598945
140.149617,0.011738,1.766922,1.270088,633331.058112
140.724764,3.135405,0.242887,2.247079,4421910.416539
140.835084,0.002755,5.376900,1.329726,1379497.819681
140.190691,0.000872,1.015382,1.446111,2240071.083360
140.236815,0.002251,2.229643,1.311788,845388.876672
143.317270,0.002309,0.815969,1.413119,1376131.822561
141.322525,3.139962,3.488428,1.429785,978345.762912
141.769554,3.136983,2.786110,1.459789,712244.990592
141.878498,0.008247,4.430457,1.509873,742015.365120
141.190513,3.140830,6.067739,1.532699,1602476.428897
141.490803,3.138937,3.574840,1.202755,285660.955584
141.120242,3.138849,2.200507,1.392492,1677351.164833
140.469945,0.003141,4.039012,1.314967,890680.237920
141.344704,3.134847,1.791715,1.345945,1417047.387553
144.276925,0.001928,4.811896,1.397953,1286558.899201
142.212033,0.004735,2.334114,1.236022,209252.820960
140.989899,0.005289,0.581692,1.298626,641409.451200
140.326911,0.002299,2.764818,1.216976,552434.927328
142.162637,3.132891,2.399587,1.681029,1452839.156929
142.530251,0.002201,5.251910,1.817646,5062160.468729
143.736099,0.005101,5.297822,1.341047,701511.199776
140.036187,3.135869,0.157064,1.418006,1265727.117025
142.882710,3.135731,2.247430,1.441132,1143728.421409
141.364583,3.139087,2.086157,1.159463,305669.938464
144.658162,3.139074,5.634955,1.392436,1635874.600321
144.910892,0.002430,5.082315,1.433143,1494951.520898
143.411707,0.002954,4.354938,1.415741,835328.285280
144.462965,0.002354,2.958570,1.644967,1763707.690945
140.320715,3.139900,3.055130,1.345564,434512.828224
142.957608,0.001994,1.435789,2.177073,1890194.382721
142.820811,3.139395,0.408296,1.295575,771374.340000
142.023254,0.006803,3.695197,1.203969,511257.562560
141.759010,3.130601,1.403291,1.279339,801630.914112
143.291228,0.002084,0.849893,1.534938,978944.162400
141.105513,3.138308,3.735079,1.249050,887164.640928
142.315489,0.004318,1.759748,1.322987,711683.991072
144.876193,3.139156,3.151933,1.641023,1679183.763265
142.021849,0.001789,6.093911,1.342990,687860.211456
142.151717,3.138914,1.906520,1.263186,886603.641408
142.926407,3.137513,4.054994,1.163919,306941.537376
141.257342,0.004427,2.599342,1.297068,735395.570784
143.257637,3.137918,3.260615,1.578569,3528649.580829
142.553788,3.138676,5.611164,1.406178,1096454.861857
141.624434,0.001271,5.583714,1.287424,632844.858528
142.131626,3.136747,6.184999,1.232247,374747.679360
141.127495,3.136819,1.647207,1.364036,553407.326496
140.998185,3.132883,5.216663,1.459483,908407.822752
140.813197,3.127745,0.559488,1.301227,390754.865664
142.819591,3.139289,5.325358,1.258093,339479.509536
140.455407,0.009227,2.667191,1.215065,258658.178688
145.345196,0.000641,6.060037,1.447883,559428.721344
143.812048,3.138016,4.557353,1.389749,531229.145472
143.398961,3.139491,1.016920,1.379507,949098.987936
142.370949,3.139980,1.341587,1.252078,540653.937408
141.097553,3.133928,4.863274,1.382531,751066.157376
140.930463,0.002499,5.995006,1.286682,494913.776544
141.437954,3.137696,5.132023,1.310988,781659.331200
141.314460,0.005243,3.265220,1.408667,808138.508544
141.174964,3.138162,5.911218,1.470643,2134116.974016
140.339347,3.133781,0.739169,1.349542,1577119.250593
140.082842,0.002542,4.898623,1.377787,453325.012128
141.803796,3.136286,4.342440,1.362452,991211.351904
140.134832,0.008973,0.877951,1.363640,1056100.296385
142.694317,3.138866,2.561651,1.443892,783267.529824
140.102421,0.008603,1.079006,1.508387,1624318.010209
140.776700,3.137052,5.348482,1.252600,521168.554080
145.494026,0.000065,0.576958,1.272436,654424.640064
141.065049,3.140226,4.590297,1.465997,1543608.879265
143.223509,0.002613,2.605309,1.326982,426584.035008
142.074521,0.003840,6.121063,1.457029,664896.631104
142.072813,3.139398,0.199234,1.372681,1279340.705377
141.690635,0.002903,3.240532,1.470451,2060775.636768
142.861892,0.003403,6.104171,1.246893,701174.600064
140.509001,0.010375,6.169134,1.304690,731805.173856
140.778741,3.137745,3.742211,1.203577,218640.212928
140.615003,0.002625,2.817504,1.304710,728476.576704
141.785574,3.136019,2.501828,1.308166,395429.861664
140.975095,0.001639,5.674049,1.351575,405602.652960
140.719946,3.129272,2.830635,1.594847,1645822.991809
144.942915,3.139723,5.996446,1.407750,708018.794208
142.437839,3.139921,4.478293,1.344944,1246540.933441
