# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.134922,0.004932,4.615573,1.252067,590956.894368
142.159842,0.003079,4.902029,1.139032,149936.471712
140.601281,0.003097,2.631416,1.358458,438439.824864
141.716350,0.002436,5.409161,1.528465,897861.031776
142.505290,0.001863,2.072950,1.397632,859264.264800
141.204248,3.136478,3.473915,1.349287,1158875.408449
144.203776,0.002092,0.919169,1.354514,881218.046016
141.640785,3.139734,0.438692,1.280750,317525.728320
140.107920,3.138877,5.957134,1.455689,1568292.858145
140.130766,3.136254,2.997752,1.502716,1308624.880321
140.277241,3.137028,1.568468,1.179740,183559.042944
140.583537,3.139162,1.380340,1.603767,2039569.854912
140.865701,3.138258,1.470728,1.252700,484853.185152
140.135643,0.005131,1.127687,1.382997,844790.477184
141.110167,3.140518,3.379116,1.387508,949884.387264
140.908427,0.006992,2.035582,1.472584,1202595.971041
140.634449,3.137694,0.230031,1.445928,1505348.712001
143.529052,3.140606,6.189664,1.509363,834580.285920
142.891790,0.002415,5.707278,1.559077,1712394.934849
144.420852,0.002245,2.696953,1.351919,977522.963616
141.463797,3.138437,3.051459,1.351098,1457962.952545
141.310981,0.004372,3.262202,1.712861,1337273.255809
142.059518,3.139625,0.073513,1.288214,788765.325120
143.791293,0.001884,6.048745,1.606304,1157117.609953
142.902107,3.141325,4.866444,1.196209,597165.289056
140.081702,0.009103,5.115173,1.164821,348567.701760
142.786946,0.003253,3.237630,1.204565,324706.522176
142.105997,0.002081,5.068590,1.316271,1202595.971041
142.088162,0.005098,0.230318,1.331872,796432.318560
142.357707,3.136837,4.915024,1.296862,613471.675104
140.145149,3.117734,1.692820,1.484118,1292393.294209
140.545733,3.136820,0.686554,1.949815,3100270.347358
141.070920,3.133982,0.074320,1.286170,304510.539456
140.846694,0.002751,2.009846,1.317312,719986.783968
142.566170,3.139869,0.875062,1.256151,580709.303136
146.182123,0.002222,3.494133,1.407190,457364.208672
143.495251,0.003758,3.239615,1.544943,756227.352960
142.644222,3.138770,5.602440,1.305192,712506.790368
142.778625,3.139640,6.061449,1.258148,334093.914144
140.893968,0.005767,1.923719,1.243050,505460.567520
145.697663,3.138280,3.405676,1.304150,547311.131712
146.477072,0.000001,1.921337,1.631474,1492109.123329
142.410701,3.136868,1.314381,1.491646,914317.017696
140.236351,0.005980,3.965282,1.324505,837834.083136
141.330995,0.001684,1.621132,1.187297,444012.420096
146.125971,3.140449,0.467814,1.347545,402161.855904
141.242647,3.138233,4.235813,1.361346,702483.598944
140.537019,3.140467,6.039014,1.306186,869025.656448
142.024171,0.003226,3.419323,1.498986,865809.259200
142.753587,0.004188,0.180334,1.286299,694554.805728
140.148343,3.138894,2.409697,1.213597,272271.767040
141.390854,3.137570,3.491261,1.437519,1159623.407809
140.219527,3.137752,5.899008,1.338650,552023.527680
141.317190,0.006416,4.333585,1.181883,243810.391392
140.931989,3.137936,0.914311,1.309053,869960.655648
143.199414,0.002711,3.851436,1.284221,849502.873152
141.339155,3.139066,5.585654,1.540568,1425312.780481
140.038104,3.131753,1.778891,1.862358,1441432.166689
141.386256,3.139020,1.075558,1.356811,844266.877632
144.124853,3.141336,1.698934,1.268288,623195.666784
141.813535,3.136700,0.348748,1.221914,283416.957504
141.726289,0.007734,2.510236,1.316434,1007854.337664
142.345352,3.139547,2.056778,1.311690,290410.751520
142.042382,0.002354,5.421571,1.261175,484404.385536
145.331755,3.138020,3.685412,1.506789,1295273.091745
140.787517,3.137897,1.268324,1.300350,784726.128576
140.746770,0.004958,1.314118,1.370622,1061859.891457
143.328195,3.137756,5.575229,1.180098,378188.476416
140.099501,0.006017,0.022307,1.184074,402311.455776
140.223071,0.004451,4.373522,1.458731,2232740.689632
141.711953,0.001925,2.017857,1.387977,1499065.517377
140.649553,3.136353,2.999569,1.301014,852457.470624
141.319004,0.007193,2.711010,1.502037,1658576.380897
141.005388,3.138307,5.863733,1.695396,3263371.607805
140.956481,0.002711,2.677287,1.217108,554080.525920
144.082610,0.004978,2.462577,1.558096,1311953.477473
140.858976,3.137418,1.234055,1.284638,564814.316736
142.751327,3.138097,4.795733,1.314053,943264.592928
145.486329,0.003754,4.824541,1.518778,2507368.654655
144.584495,3.139306,0.606773,1.725704,834991.685568
141.342256,0.003313,3.132328,1.328870,395242.861824
140.919199,0.003792,0.484050,1.528468,1124130.838177
140.756461,0.002429,1.377974,1.744074,1827362.436481
141.845858,0.004520,4.880030,1.379523,646308.847008
143.335816,3.138250,1.028553,1.527025,886341.841632
142.588533,3.138979,2.052344,1.601262,1896290.577505
142.465100,3.139041,1.800637,1.641431,923367.809952
141.886523,0.008131,3.086154,1.363055,896776.432704
140.177907,0.005188,2.545332,1.498645,678996.419040
140.002092,0.003132,4.580467,1.424564,631872.459360
141.841506,3.139006,4.708647,1.136874,204839.624736
140.982117,3.139974,3.767423,1.320979,700426.600704
141.907839,3.138299,0.716301,1.265056,374747.679360
140.785455,3.137205,0.852915,1.675905,1549069.274593
140.332497,0.006257,6.041591,1.234508,455008.010688
141.282402,0.002235,2.722270,1.312178,595594.490400
141.395330,3.137187,5.645930,1.404415,732515.773248
145.983594,0.003161,4.522978,1.573750,1636510.399777
140.712497,0.000643,2.873844,1.591235,1164672.403489
141.299680,3.136408,3.145968,1.275396,458972.407296
141.633306,3.138483,0.337543,1.406146,1268045.915041
142.345538,3.137985,3.116391,1.248264,215910.015264
141.214694,3.133919,3.568133,1.274688,458448.807744
142.197916,3.139570,2.340275,1.178269,522066.153312
140.167263,3.135518,4.096652,1.207836,758359.151136
141.100312,0.002021,4.635722,1.322095,896065.833312
141.759072,0.001743,0.101364,1.320272,1117735.443649
140.785338,0.005163,5.045765,1.283956,451829.013408
140.071773,3.140137,5.741861,1.428694,1578428.249473
141.560841,3.137156,3.683701,1.355995,914840.617248
141.036294,0.007565,2.711813,1.399268,1259930.121985
141.569875,0.001760,6.030580,1.382334,1207794.566593
143.066038,0.002709,2.481543,1.412585,947528.189280
140.059357,3.128355,3.971540,1.228964,257461.379712
141.639540,3.135811,1.006513,1.203183,294973.547616
141.746156,3.139906,3.185673,1.274429,954409.783392
140.326663,3.140021,4.408858,1.312076,697247.603424
141.513608,3.138636,0.143162,1.187878,256713.380352
145.250891,3.140361,6.001758,1.452920,654275.040192
140.201407,3.128942,1.143723,1.435922,1439001.168769
143.510162,3.140023,1.187011,1.627428,1208542.565953
140.241669,3.138116,2.623792,1.130649,108198.107424
146.436494,0.000657,2.458294,1.430267,2267597.459808
141.954873,0.008070,3.007482,1.618753,1408445.394913
140.520763,0.005075,2.021892,1.388440,1076333.679073
141.268880,3.134952,4.770650,1.376578,746465.961312
140.487042,0.008092,1.029742,1.227585,760416.149376
144.460212,0.003343,2.310601,1.446881,651283.042752
141.244273,3.131453,2.465419,1.284857,590321.094912
140.956319,0.006866,1.256719,1.343304,1051200.900577
140.746188,3.136373,3.800995,1.309545,450033.814944
140.457751,0.003880,3.750014,1.197772,304847.139168
142.599473,0.001627,1.223999,1.206291,355187.496096
141.436932,3.137436,5.010145,1.345998,1783080.874369
140.574988,0.007129,0.080076,1.532215,2516157.647135
143.599846,3.136934,2.554049,1.453277,1447902.361153
140.601503,3.133159,2.462093,1.289587,462749.804064
142.029146,3.138436,2.925784,1.565496,2175967.538208
146.760407,3.137843,0.412236,1.371065,1104121.855297
144.232309,0.002701,0.101512,1.469717,1905116.969953
142.263885,3.138205,0.786247,1.378624,641933.050752
140.208868,0.002010,0.070298,1.262631,503366.169312
141.411021,0.001914,3.925377,1.405138,466265.401056
140.139106,3.141511,4.232142,1.347787,412746.046848
140.767910,3.138006,4.663947,1.653694,1105169.054401
141.044925,3.137983,1.296401,1.221664,286782.954624
140.057010,0.003107,6.017538,1.381383,1424377.781281
140.712445,3.138220,0.738699,1.354156,961852.377024
140.227431,0.005116,5.428544,1.124473,155471.666976
141.942427,3.138568,3.740695,1.353243,916224.416064
142.606845,3.141012,3.688575,1.773987,3207570.855550
142.450582,3.139731,6.237886,1.354460,1169983.198945
141.838601,3.139246,0.787861,1.186434,457738.208352
140.111726,3.132625,5.075334,1.351440,1041776.108641
141.893365,0.003960,0.319756,1.442712,839591.881632
140.726134,0.009380,3.619613,1.789617,1897973.576065
143.178142,3.139374,3.209976,1.345507,763408.146816
145.184314,0.012665,3.970656,1.495712,1029471.519169
141.183214,0.002775,0.934517,1.397489,1477149.136129
142.853496,3.140651,4.455216,1.527545,939038.396544
145.087039,3.141473,5.759042,1.294140,905752.425024
141.851448,3.136904,1.464969,1.215598,544468.734144
141.929003,3.138088,3.316236,1.491509,1130601.032641
141.507162,3.134187,5.636280,1.652458,942927.993216
143.949906,3.140441,4.936611,1.277854,426546.635040
141.789604,0.004634,4.288366,1.337836,993455.349984
140.538104,0.003716,0.468068,1.287463,437766.625440
140.052191,3.135730,1.795804,1.308165,728214.776928
141.693592,3.138638,4.457074,1.398857,985937.956416
141.980212,0.007419,0.889377,1.622953,2207682.711072
142.564248,0.002188,0.810140,1.626444,1813262.648545
143.600451,0.002177,0.397915,1.239189,1138006.226305
140.979969,0.002708,0.959219,1.777746,5429166.354712
141.611373,0.004068,3.146591,1.610135,1842098.023873
143.170629,3.140485,1.665842,1.373493,700202.200896
140.647948,3.138506,6.272349,1.243027,371082.482496
144.284414,0.004273,1.561173,1.180356,244707.990624
140.466067,3.136943,4.611171,1.177399,281210.359392
143.279617,0.006069,4.442459,1.265679,534595.142592
140.672656,0.001973,4.250731,1.231401,314608.530816
141.330190,3.139744,1.073497,1.274059,676827.220896
140.052167,3.137055,1.553842,1.487289,888623.239680
140.482530,0.003655,0.052588,1.308830,375308.678880
141.971088,3.137144,4.517031,1.421945,870185.055456
142.893767,3.141413,5.641419,1.247610,319545.326592
140.033104,0.005465,4.480990,1.674548,2024722.067616
142.781778,3.139139,0.114285,1.368751,618595.470720
140.806763,0.003486,4.066319,1.239151,471837.996288
140.361106,0.008600,4.060341,1.520294,1164560.203585
144.165286,3.139368,2.392629,1.256196,469855.797984
141.326296,0.004592,4.253769,1.235089,273131.966304
143.213186,0.002140,0.348226,1.336375,1191488.180545
141.334042,3.138959,1.296274,1.233595,368427.084768
140.843486,3.137463,0.330959,1.250441,310681.534176
142.977629,3.138235,3.259707,1.278481,602363.884608
143.826969,0.003505,2.662911,2.144695,2791832.811262
140.588878,0.004122,2.276873,1.261587,390567.865824
141.051249,3.136368,4.141071,1.239591,419814.640800
140.078546,3.139145,1.370166,1.340347,897973.231680
143.261632,3.138776,0.933935,1.575465,2013053.277600
142.616315,3.139686,4.666674,1.270576,462188.804544
140.298713,0.005147,0.789589,1.334451,1281509.903521
142.472144,0.003624,6.008121,1.294886,1099783.459009
140.615043,3.135536,4.843373,1.278996,338656.710240
141.801049,3.141159,6.052042,1.240248,342995.106528
141.134493,3.138982,0.275194,1.307251,1004076.940896
140.069814,0.002264,3.131999,1.471114,1117211.844097
140.865794,0.007223,5.958600,1.542394,955718.782272
140.821489,3.139158,0.630531,1.481808,1147393.618273
141.267506,0.006097,0.338966,2.218733,2860199.952766
140.004190,0.008176,0.582727,1.386113,1426995.779041
141.498097,0.009045,1.680837,1.476364,1465143.746401
141.521714,3.137611,6.141771,1.167828,193357.834560
142.756465,3.137310,0.004416,1.223659,441656.222112
140.487119,0.002129,1.786744,1.273310,310382.334432
140.769489,3.138300,6.166927,1.880638,4886979.018618
143.420766,0.004415,0.226959,1.724424,1520159.099329
140.720072,0.004128,5.112592,1.381877,414877.845024
141.206816,0.003807,0.552938,1.321746,914990.217120
145.012914,0.001606,4.460878,1.327590,1344603.649537
144.281366,0.004599,2.138528,1.349805,1745419.106593
145.979900,3.141476,6.199944,1.456255,875608.050816
143.012304,0.002074,5.029750,1.338141,1029359.319265
141.144419,3.138517,6.000939,1.386887,554304.925728
141.047585,0.003072,1.257452,1.373503,933241.401504
141.402801,3.135883,0.838592,1.744668,1208617.365889
142.823966,3.139778,0.150020,1.187815,448537.816224
142.101062,0.003095,6.249371,1.323189,1324033.667137
142.120620,0.002066,2.465049,1.502509,1578540.449377
142.114806,0.002430,5.552039,1.334702,1163438.204545
140.948655,3.134672,3.595626,1.205304,502057.170432
141.419119,0.003903,5.794206,1.313431,615827.873088
141.697773,3.140989,1.195587,1.382200,1012454.533728
141.049522,0.003471,0.568627,1.357458,2019523.472064
144.595568,3.139842,4.755617,1.368587,1077904.477729
141.211304,0.007400,2.170562,1.456617,1890792.782209
140.548884,0.004618,3.396617,1.199749,590695.094592
140.499913,0.001820,2.250005,1.391487,634752.256896
142.979103,3.138261,1.189208,1.275980,787381.526304
142.268291,0.001835,0.425802,1.361299,822088.696608
141.745373,0.002427,4.629392,1.317953,648291.045312
140.084541,0.004102,3.086785,1.239585,619792.269696
141.575992,0.003313,1.602423,1.163915,263407.974624
140.150613,0.003696,3.526219,1.682321,2078839.821312
144.314405,0.001844,0.806966,1.205912,195489.632736
140.965396,3.133857,4.271153,1.501578,498242.373696
143.882081,3.138414,5.026947,1.603644,949697.387424
141.642584,3.136425,4.481195,1.564774,881479.845792
141.441054,3.138458,5.408430,1.335300,592901.692704
140.225205,0.005086,4.337989,1.469268,1204428.569473
140.094230,0.008969,4.825947,1.757142,2432867.918399
141.795583,3.137722,5.270490,1.719609,1103673.055681
142.596404,3.138654,3.262801,1.276883,419178.841344
140.343248,3.135169,0.016751,1.587084,1437318.170209
140.820879,0.009679,2.426244,1.767989,1894270.979233
140.671997,3.139252,2.158660,1.304742,406612.452096
140.324979,0.006489,4.130304,1.364689,1072930.281985
141.360789,3.137684,1.464015,1.284161,315319.130208
140.917273,0.004485,5.064351,1.291753,461665.204992
140.154386,3.139179,6.012811,1.422470,1418692.986145
141.215382,0.002873,4.218393,1.583726,914504.017536
144.874309,3.139859,4.848897,1.170404,225821.006784
145.553958,0.001625,4.743851,1.263792,461179.005408
140.730421,0.003220,4.889161,1.434068,841162.680288
143.351083,3.138549,2.939327,1.191276,369100.284192
141.914653,3.138089,4.191805,1.683568,1490014.725121
140.688586,0.010613,4.610601,1.378319,674059.623264
144.076749,0.001758,4.078591,1.245334,229710.603456
142.033525,0.002086,0.155621,1.426511,634228.657344
140.693592,3.137108,0.624214,1.341034,1031715.517249
142.687322,3.136746,3.520144,1.705121,2099746.403424
144.498941,0.002648,4.967656,1.402016,855075.468384
142.163915,3.139098,4.238428,1.435230,717817.585824
143.375517,3.136949,1.152541,1.413341,729448.975872
142.079915,0.002786,5.721560,1.361772,454035.611520
140.695148,0.002942,0.527278,1.226703,524983.350816
142.249138,0.002192,2.644187,2.068522,2362144.578911
144.895866,0.002204,5.119108,1.334209,649188.644544
140.016059,0.002817,4.925453,1.193254,412858.246752
146.139469,0.001436,2.516432,1.261125,466714.200672
140.688656,3.133130,2.178994,1.533843,960767.777952
140.057639,0.005258,4.947276,1.283837,506470.366656
141.244016,3.135070,5.541809,1.721605,3516868.590909
140.138838,0.003520,6.114762,1.350748,675593.021952
141.210504,0.004764,3.020301,1.265013,685878.013152
140.163183,0.006070,2.956999,1.288770,506245.966848
140.045283,0.007209,3.559415,1.223228,480327.789024
140.750482,0.003218,4.443375,1.258367,314982.530496
140.220518,3.138308,3.573339,1.703524,2106889.797312
140.879599,3.138646,3.689366,1.325530,727354.577664
141.905413,0.004820,5.838693,1.295410,1040242.709953
141.199616,0.002713,2.572446,1.253381,678323.219616
140.159774,0.011866,4.144535,1.272669,400740.657120
140.345611,3.135939,0.609305,1.238356,511631.562240
144.221122,3.138385,2.632314,1.282680,797816.117376
141.201655,3.136322,1.398225,1.199059,570125.112192
141.561736,0.000065,2.348568,1.375456,1025432.322625
144.029112,3.138353,2.706194,1.521093,1442965.565377
140.557223,0.004198,0.880767,1.287451,405901.852704
141.420307,3.133907,6.221171,1.167909,269204.969664
141.910051,0.002151,1.183671,1.252956,297591.545376
145.410041,0.001839,6.184800,1.187320,254394.582336
141.232282,3.136165,3.733948,1.267924,588862.496160
140.352389,3.135737,2.157616,1.315241,507517.565760
143.277608,3.138467,4.484618,1.195969,405602.652960
142.900929,0.003372,1.805156,1.382828,1100681.058241
146.569719,0.001561,6.022533,1.606280,1062907.090561
142.333159,0.005515,4.905160,1.212943,286034.955264
140.289575,0.003005,2.134314,1.444219,763333.346880
141.596651,3.137537,4.989696,1.246270,645112.048032
140.033831,0.004320,0.229288,1.412099,1271374.512193
140.477653,0.003622,2.166954,1.641047,1182586.988161
141.223818,0.004713,2.724125,1.247687,611265.076992
146.167401,0.000425,3.630036,1.864968,2457252.697535
141.460930,0.003849,3.661168,1.256569,617024.672064
147.174782,0.001844,1.614953,1.354117,722567.381760
144.364849,0.001325,2.584189,1.362737,1314721.075105
141.022422,0.003398,1.141198,1.392098,1067656.886497
143.876546,3.141073,2.883988,1.353133,572144.710464
140.964605,3.138808,6.129711,1.444874,924078.409344
143.619396,0.001970,1.165799,1.491130,1712694.134593
141.470239,0.003299,2.580505,1.495449,1322537.668417
141.659606,0.008853,1.376394,1.570060,1321714.869121
141.427119,3.135538,0.995422,1.679875,2079999.220320
144.158063,0.004639,6.078787,1.542904,1277208.907201
140.284851,0.003923,5.669343,1.374454,688047.211296
142.434370,0.000331,4.735176,1.247735,850624.872192
146.423633,3.139378,4.851797,1.608208,3545666.566269
140.195120,0.007261,2.750019,1.269191,625364.864928
144.082773,0.003860,2.963376,1.392513,836412.884352
142.133509,0.004046,6.278695,1.218977,255591.381312
143.817016,3.139714,0.242447,1.268415,494390.176992
140.154077,3.138046,6.259946,1.253437,415738.044288
142.767693,3.136369,0.726897,1.251454,529882.746624
141.164161,3.130304,0.721023,1.196414,436457.626560
143.159616,3.139186,1.582303,1.247272,395205.461856
142.588089,3.140475,0.520546,1.481030,1237190.941441
140.631518,0.007982,2.513053,1.224992,504301.168512
144.798955,3.138995,3.653581,1.658999,1061747.691553
141.347728,3.134712,2.607584,1.374813,2993082.039070
145.324504,3.140161,2.546768,1.248041,653901.040512
140.895887,3.138997,2.732427,1.390601,907996.423104
140.891027,0.005858,1.147781,1.501766,889221.639168
140.955878,3.138434,4.851394,1.317090,641409.451200
142.573882,3.134778,6.010847,1.264057,749046.559104
142.447751,0.002092,2.635313,1.494988,1624654.609921
142.172039,3.137284,0.778803,1.497585,833495.686848
144.970943,0.000095,3.932603,1.475915,1164148.803937
143.548535,3.139519,5.277949,1.285979,394233.062688
143.242844,3.141516,0.324495,1.299261,848418.274080
140.347803,0.006120,5.946550,1.222438,530107.146432
144.370506,3.140104,0.993010,1.577458,1548695.274913
140.037212,0.004856,1.321240,1.250998,1373551.224769
145.081914,3.139575,0.000091,1.345147,609021.078912
148.118615,0.001720,1.303406,1.536935,1263894.518593
143.123706,3.140102,1.252552,1.383853,791719.922592
143.538110,0.001425,3.839423,1.594303,2110891.593888
141.821606,0.006262,4.039021,1.280212,324145.522656
142.281948,3.137063,5.190707,1.267783,412334.647200
143.370001,0.003705,3.833337,1.511836,913382.018496
141.570098,3.138860,4.665587,1.348438,620315.869248
140.536641,0.001431,1.291120,1.329802,944685.791712
141.090421,0.003904,5.679508,1.323719,370297.083168
140.210399,3.136236,3.609527,1.365789,597726.288576
140.042932,0.001384,5.802170,1.638134,1100494.058401
144.637516,0.000883,2.534751,1.517153,1252412.728417
140.070543,3.135670,5.556057,1.441188,951417.785952
142.208890,0.004719,5.525841,1.456676,791794.722528
140.507606,3.128397,4.223153,1.609092,1646683.191073
141.866175,0.001578,5.179244,1.251752,390567.865824
142.538526,3.140067,3.063114,1.430086,798564.116736
142.915650,0.003012,3.537203,1.416017,854963.268480
144.748244,3.131194,5.160263,1.185526,232852.200768
143.164184,0.001963,0.141827,1.299874,660820.034592
141.298170,0.006145,0.578974,1.180478,292505.149728
143.748674,0.004687,4.221473,1.322991,900553.829472
141.437078,3.138840,1.622489,1.365810,1242127.737217
142.227768,3.137109,3.612827,1.414131,1720248.928129
143.592158,0.002811,3.101198,1.186732,453923.411616
141.188724,3.135272,5.224780,1.561453,877777.248960
141.780537,3.137760,2.417972,1.518523,1493006.722561
140.160141,3.139058,1.078385,1.419501,589012.096032
140.422426,0.002484,0.979676,1.255458,525469.550400
143.125592,0.001264,0.398388,1.249849,305071.538976
140.828941,0.002052,2.533581,1.282255,896290.233120
140.658927,3.128293,1.617471,1.450453,1413643.990465
142.640510,3.139582,5.541337,1.518290,1738238.312737
140.628625,3.138009,0.535574,1.199094,212693.618016
143.906651,3.138297,4.402531,1.284909,760416.149376
140.629851,3.138022,3.687852,1.384043,606814.480800
141.123832,0.001969,5.722508,1.236209,646533.246816
140.678510,3.141521,0.098222,1.530013,743399.163936
142.366203,0.002573,1.168533,1.351991,743399.163936
140.459499,3.138857,3.010832,1.149435,193582.234368
140.748319,0.003369,0.926241,1.284650,852195.670848
141.327972,3.137693,1.546583,1.322882,590582.894688
142.284399,3.140197,2.068742,1.394008,2224026.497088
140.931351,3.140003,2.137455,1.183668,302640.541056
142.859718,3.137862,4.706864,1.466525,547946.931168
142.449810,0.003622,5.651547,1.301803,857431.666368
143.624771,3.138673,4.122870,1.220705,471015.196992
141.676677,3.139641,3.461949,1.343436,941581.594368
141.298746,0.004199,1.908564,1.557457,1903321.771489
145.076809,3.137771,1.437666,1.457041,1333757.658817
143.016479,3.136759,2.321665,1.225903,537624.540000
140.535582,3.131607,5.131848,1.316991,615229.473600
142.209670,3.136576,4.811282,1.273543,508564.764864
141.145836,0.001790,1.998985,1.221510,275076.764640
142.471386,0.002868,1.596013,1.552356,1530369.290593
140.342881,3.139794,2.326038,1.314328,691413.208416
140.378569,3.135371,3.088282,1.199918,411848.447616
144.938150,3.140649,2.324817,1.122043,131049.487872
142.633145,0.004490,3.446444,1.327307,830728.089216
141.827235,3.138171,5.853918,1.442581,1145598.419809
144.170983,3.140694,0.233557,1.541770,951754.385664
140.023030,3.137830,4.093732,1.255962,705999.195936
142.324862,3.137495,3.688569,1.304931,694442.605824
142.639463,0.003208,0.712109,1.631972,2446032.707135
144.408820,3.140353,6.178272,1.208528,569489.312736
142.535008,0.002886,3.025722,1.252735,409080.849984
141.109959,0.005303,4.363782,1.267678,541588.936608
140.931711,0.002081,4.597371,1.241239,290896.951104
140.648646,0.003576,1.151152,1.533988,1288129.697857
140.790116,0.005280,1.171086,1.170716,214825.416192
141.362453,0.003728,3.155581,1.812171,1280537.504353
140.875297,0.005439,0.919702,1.364245,1988668.498464
140.416132,3.133159,4.833810,1.281841,615416.473440
140.911311,0.003069,6.088273,1.462858,1442591.565697
144.740700,0.002468,3.428824,1.272853,423666.837504
141.015726,0.003106,1.997927,1.268263,456541.409376
142.456188,3.138270,5.769819,1.334581,716695.586784
142.002844,0.006076,2.243898,1.353035,645037.248096
141.565895,0.003490,4.531940,1.253008,279751.760640
144.333406,0.000999,4.548003,1.730743,2462750.492831
140.998028,3.138751,0.241844,1.351136,534258.542880
141.968142,0.003348,3.164540,1.956724,4109246.684059
141.112820,3.137444,0.461681,1.384260,1046899.904257
142.072796,3.135559,3.330477,1.392408,1506508.111009
145.590030,3.139412,4.239753,1.399382,881928.645408
141.368838,3.136403,5.218668,1.386446,635462.856288
140.018274,3.135191,4.732610,1.401023,1650497.987809
140.340740,0.008662,4.352529,1.233099,216134.415072
140.257601,3.135965,1.840960,1.473650,1767784.287457
141.948922,0.003237,3.523041,1.254834,418879.641600
141.192374,0.006906,0.641923,1.381377,1356833.439073
140.324657,3.136444,1.434464,1.875487,4270141.346395
141.633894,0.001088,0.932036,1.300444,808961.307840
140.893238,3.136061,1.900320,1.318147,926397.207360
140.582636,0.000106,5.168810,1.269452,1112050.648513
144.031672,0.000304,0.067058,1.284237,715723.187616
141.161596,0.002377,2.683587,1.157723,207607.222368
141.246709,3.138744,0.849957,1.229919,402685.455456
144.743822,3.139942,5.555653,1.228384,414316.845504
144.570521,3.140080,1.775936,1.264264,608347.879488
140.380679,0.003712,5.376198,1.454687,1045590.905377
141.011037,3.134414,4.164073,1.294344,743922.763488
140.055224,0.005369,2.360244,1.235893,284875.556256
140.668476,0.011939,1.098388,1.231755,328409.119008
143.163018,3.139085,3.433702,1.405472,1496335.319714
141.280586,3.137061,0.434512,1.172096,203381.025984
142.797773,0.002442,0.829740,1.299695,369287.284032
140.193846,3.135831,1.477660,1.255400,532051.944768
140.004307,0.006112,1.880885,1.255807,679557.418560
140.222516,3.133111,3.342525,1.786238,2082804.217920
140.001814,3.136260,4.879536,1.786071,1214975.360449
143.993832,3.141572,1.539271,1.260730,700688.400480
146.365994,0.003004,0.025227,1.627697,1469968.342273
140.066613,0.015331,0.307227,1.638750,1334580.458113
143.140514,3.137685,5.292292,1.244205,541401.936768
145.775938,0.003593,5.420652,1.431995,2525732.038943
145.923119,0.001924,3.359003,1.631368,1091742.465889
140.171327,0.001222,0.160189,1.239499,993941.549568
140.408679,0.007540,3.357486,1.261128,584898.099552
143.011057,0.005778,3.520896,1.442010,769728.741408
145.880225,0.001526,5.475057,1.463944,1093014.064801
140.152224,3.138172,5.080149,1.342672,942030.393984
141.093362,3.138302,1.748340,1.608172,1260004.921921
141.971880,3.138557,6.147652,1.280129,278405.361792
142.430754,3.136199,2.349363,1.396073,636472.655424
141.169189,3.139213,2.414525,1.461528,687748.011552
143.476490,0.001221,3.186241,1.307092,697584.203136
143.194472,3.140848,6.155339,1.528098,973745.566848
142.097314,3.139351,3.834269,1.235883,264716.973504
141.396213,0.002227,2.359618,1.254926,626038.064352
142.710663,0.005357,1.742527,1.229654,367940.885184
141.161247,0.006865,4.518999,1.819188,2548733.019263
140.276556,3.136693,2.419627,1.225310,201473.627616
140.049990,3.135277,0.170077,1.170372,223988.408352
141.202284,3.135978,4.772025,1.385088,459496.006848
140.273410,3.131685,0.749355,1.217345,751627.156896
145.164277,3.140214,3.000324,1.273269,515184.559200
141.146261,3.131411,4.557776,1.526147,1279116.305569
142.001145,3.138470,3.507294,1.249413,533847.143232
142.688436,3.137000,0.212042,1.794671,1815319.646785
140.231164,0.009271,1.479023,1.503909,918992.013696
140.825691,0.000947,3.307673,1.493252,1487396.727361
140.803457,3.135828,3.845171,1.303083,1158688.408609
143.331817,3.137734,2.305399,1.394666,512678.761344
141.684044,3.135414,3.429176,1.355979,580971.102912
143.041949,0.000860,5.256905,1.389728,2163101.949216
146.282110,0.001853,1.257047,1.478311,2954971.471678
140.118187,3.137804,3.314051,1.221547,623868.866208
143.381362,0.002109,1.123932,1.314067,607599.880128
143.424707,3.139335,5.699517,1.692618,1313486.876161
142.153559,0.004689,5.100917,1.398543,472847.795424
141.439496,0.008345,2.399843,1.388730,408893.850144
140.868060,3.134657,1.157994,1.313008,892251.036576
141.379433,0.003252,3.979317,1.252083,318124.127808
146.128650,0.001375,1.582766,1.317553,373027.280832
142.587155,0.004973,4.214414,1.518893,1439936.167969
141.122725,3.137765,3.022597,1.479732,1181539.789057
141.443818,0.001438,4.011940,1.300921,891129.037536
140.815494,0.004288,1.286231,1.416711,726419.578464
141.574501,0.000986,4.757217,1.310768,682437.216096
141.788939,0.003482,2.726550,1.618799,955157.782752
141.498535,0.004520,5.502313,1.420367,1498467.117889
142.532285,3.138166,2.396746,1.530092,1592902.037089
143.394992,0.000464,0.209142,1.403710,870035.455584
141.090807,3.139593,1.315948,1.249175,810719.106336
144.025365,0.002127,3.623183,1.704229,3103561.544542
141.228833,0.002336,0.849154,1.543911,2623345.955423
142.162287,3.138541,4.978503,1.222850,524945.950848
143.732631,3.139972,5.258964,1.308039,565150.916448
143.053950,3.141090,2.886109,1.630289,1495961.320034
142.345811,0.003218,4.819429,1.389026,1372578.825601
144.344611,0.002201,4.178113,1.261947,474044.594400
140.164241,0.004350,2.564571,1.230691,324295.122528
141.626123,3.136706,0.538728,1.298435,382003.273152
