# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.685796,0.002490,5.795065,1.370746,668599.227936
142.823104,0.007041,1.856663,1.510508,1175705.394049
144.511378,0.001915,3.327803,1.543520,1574875.252513
143.470560,0.003421,5.460769,1.418485,1198743.774337
141.072705,3.140014,5.521151,1.371825,922619.810592
141.837662,3.138946,0.214955,1.286343,322724.323872
142.071728,3.137163,0.329510,1.350577,642643.650144
145.933189,3.140342,3.811935,1.369863,760042.149696
140.697331,0.012324,4.911638,1.534140,1430473.976065
141.063523,0.004801,2.908239,1.430483,962114.176800
140.819712,3.139422,1.631560,1.264762,428678.433216
142.128582,3.137294,2.060356,1.297277,634004.257536
141.044939,0.003975,2.281186,1.393731,1070461.884097
144.574183,0.003427,4.236231,1.358017,603897.283296
140.918906,0.003865,3.114612,1.285727,842883.078816
144.043046,3.138094,0.912038,1.485104,1016531.130240
140.673984,0.000252,0.294478,1.509894,1028386.920097
140.108264,0.009050,1.660365,1.306730,720622.583424
144.895770,0.003211,5.637670,1.538943,996970.946976
141.376104,3.134774,2.633445,1.298212,890231.438304
141.074385,3.137674,1.513659,1.600892,1815207.446881
140.004810,3.129353,2.052825,1.623694,2815319.991166
144.618460,0.000288,3.358590,1.298678,775114.336800
140.854303,3.138909,4.921809,1.254050,478906.590240
140.051251,3.140383,1.028485,1.633421,1425985.979905
140.475054,0.004002,3.099099,1.305817,324893.522016
141.204101,0.005642,1.712772,1.245264,284613.756480
146.184355,0.002236,2.919304,2.036195,2446518.906719
140.153157,3.137017,6.126053,1.436701,1567657.058689
143.392347,0.002512,2.036182,1.357137,519223.755744
144.584578,3.139154,2.479125,1.385550,770476.740768
140.859020,0.008640,3.501040,1.201794,265801.572576
141.521435,3.137444,1.184848,1.623664,2128768.778592
140.498043,3.140527,3.456592,1.532822,1121625.040321
143.080739,0.003723,4.177843,1.261611,566908.714944
141.925251,0.002125,3.363524,1.315108,330166.917504
141.006329,0.004766,0.572200,1.252803,599334.487200
146.018228,0.000257,0.956330,1.655252,1626711.608161
142.840121,3.136129,4.478546,1.308103,552360.127392
141.414223,3.140576,3.742636,1.267150,796133.118816
143.367080,0.000361,0.520553,1.238505,335702.112768
141.077194,0.005570,0.837258,1.409727,778293.334080
140.481139,0.005053,4.594560,1.246750,437056.026048
141.042845,3.139625,4.306171,1.213174,299012.744160
142.944215,0.000998,0.368231,1.208730,266923.571616
143.505952,0.002937,1.320980,1.246881,432642.829824
140.107850,0.005178,4.547937,1.197016,537699.339936
141.445080,3.138748,3.905235,1.305193,1509799.308193
140.543666,0.004486,2.350169,1.358368,1382415.017185
142.014113,3.136325,3.809421,1.238132,427107.634560
144.615995,3.139840,4.494220,1.592306,1904331.570625
140.688531,3.134280,4.335457,1.304367,584636.299776
142.041613,3.139202,3.373811,1.270032,778704.733728
143.542799,3.138935,3.083954,1.470024,1621700.012449
141.248032,0.005603,4.823264,1.202345,237676.796640
140.434977,0.007875,3.897434,1.404353,1741342.510081
143.816025,3.138393,2.229169,1.322800,1215573.759937
140.636808,0.006952,4.414786,1.356898,618595.470720
143.002478,0.004440,0.510750,1.247369,668337.428160
140.046511,3.140201,3.020866,1.468579,840302.481024
143.385130,3.138325,4.260190,1.282605,1492445.723041
142.770347,3.139602,3.468274,1.415348,1507256.110369
141.573128,0.002959,3.223340,1.254991,402049.656000
143.654943,3.140978,0.940665,1.523831,922919.010336
140.465135,0.008423,4.432656,1.189517,178360.447392
141.704624,0.001594,2.536619,1.129933,114593.501952
140.121070,3.137648,2.368011,1.366032,1094734.463329
140.102802,0.003799,0.976020,1.208637,473932.394496
144.683862,0.002359,0.354275,1.422783,1227728.749537
140.533679,0.009660,4.486543,1.279305,393223.263552
140.960266,3.141176,1.846593,1.265727,642793.250016
143.913756,3.138241,3.069058,1.658915,979953.961536
141.315662,0.001049,3.071775,1.535360,1527863.492737
142.151491,3.135196,0.900927,1.333775,1399619.002465
141.866949,3.135560,0.365746,1.445331,924377.609088
143.057209,3.138017,5.392524,1.284480,545777.733024
140.899154,0.005192,2.779803,1.289743,730757.974752
142.026310,0.001928,5.211269,1.689481,1850662.616545
140.595152,0.003389,2.174872,1.568818,1948239.133056
140.605640,0.003396,0.756007,1.580556,1235358.343009
140.254924,3.134757,5.583017,1.291770,550564.928928
140.107564,3.136798,4.415917,1.247852,768232.742688
142.258348,0.004547,1.951526,1.329367,1026629.121601
140.488821,3.135672,3.575603,1.567723,888585.839712
140.928950,3.135833,2.332451,1.391496,754319.954592
141.665113,0.003822,0.076247,1.213143,316179.329472
141.684972,3.136691,3.153365,1.232576,477148.791744
141.967265,0.002456,5.858488,1.339895,478869.190272
140.459436,3.133045,3.947283,1.281428,598623.887808
141.153746,0.007781,3.371003,1.245698,354663.896544
141.928532,3.134508,5.251841,1.446618,791271.122976
140.100266,3.130876,4.116070,1.343280,1220884.555393
142.804198,3.136035,4.313155,1.684221,1883611.988353
141.199148,0.000305,1.106520,1.440327,1574052.453217
140.878128,0.003830,3.537153,1.254386,544618.334016
140.844662,0.005219,2.151279,1.398752,926285.007456
144.185838,0.001174,1.667929,1.505462,1049256.102241
141.151465,3.140045,3.667883,1.494671,1225297.751617
140.100023,0.001077,1.992100,1.640341,2008939.281120
141.212821,0.003453,5.851913,1.372563,1361396.235169
145.763299,3.139516,5.915816,1.393022,779153.533344
141.466633,0.003059,4.714745,1.233947,345874.904064
143.362090,0.004265,5.099964,1.237011,474343.794144
141.508845,0.006074,3.984783,1.636668,1925761.752289
144.695687,3.140144,2.139667,1.354901,1524385.295713
140.383674,0.011419,0.119322,1.260501,433316.029248
143.358186,3.140538,1.978162,1.208516,337160.711520
144.455760,0.001346,5.531148,1.302919,479617.189632
140.470046,0.010400,4.057035,1.659215,1070648.883937
143.302059,3.141481,3.547843,1.300382,1474007.538817
142.210038,0.004020,0.400970,1.184031,338282.710560
145.198231,3.140421,1.963674,1.645090,1494614.921185
142.219774,0.000545,1.065732,1.527818,945845.190720
145.057311,0.000985,2.321983,1.685170,1500224.916385
140.490592,0.002503,0.339523,1.284430,600306.886368
143.776105,3.140155,5.424840,1.484549,1161979.605793
140.106045,0.003596,4.229695,1.321668,580297.903488
140.882113,3.132842,6.154576,1.254279,553182.926688
140.352370,3.135706,1.247231,1.492134,1492557.922945
140.546883,3.131338,4.234200,1.255756,636809.255136
140.389768,0.005111,0.952784,1.464572,1204914.769057
142.537161,3.138405,1.417135,1.583111,1348231.446433
144.997224,3.140272,2.598872,1.354473,748373.359680
140.147366,0.003162,0.930890,1.323837,600980.085792
142.232313,3.138554,0.011627,1.156011,284688.556416
142.026099,0.004416,0.771405,1.428274,1490613.124609
142.547201,0.003827,3.112021,1.242812,448163.816544
140.116518,3.139539,1.391317,1.328591,1626150.608641
144.717578,0.002997,2.876589,1.486594,956466.781632
140.748554,0.007539,0.947556,1.367962,1413905.790241
143.470613,0.001553,1.926697,1.423512,612686.275776
141.072777,0.001392,3.294729,1.270882,624205.465920
141.282406,3.136700,5.339186,1.314591,828110.091456
140.168798,3.141335,2.326987,1.341887,1462974.548257
141.151985,0.001540,4.495985,1.796726,1251066.329569
142.710508,3.139652,0.007178,1.524320,1904892.570145
140.870540,3.133876,2.727251,1.333984,460318.806144
143.994166,0.001085,5.777281,1.248243,526367.149632
140.592224,0.007129,0.524991,1.451054,570125.112192
140.329352,3.140383,1.643265,1.289422,407435.251392
141.201017,0.004868,4.718680,1.814592,1403583.399073
141.034596,3.133254,0.811966,1.268848,417757.642560
142.488079,3.138578,0.934133,1.325266,1704279.141793
144.163480,0.002533,2.039237,1.478888,1668487.372417
140.579359,0.004172,3.571850,1.335387,718228.985472
141.015180,0.002899,5.009387,1.515399,1613397.219553
142.385512,3.136590,4.002082,1.403596,675406.022112
140.182883,3.136836,5.789573,1.462733,861358.663008
140.214966,3.136497,0.594891,1.258476,503366.169312
140.388630,0.005152,4.561249,1.283699,779826.732768
141.260189,3.139787,2.740993,1.415380,649749.644064
143.573063,0.003281,4.126711,1.674550,1630002.805345
142.658944,3.135434,1.244326,1.515903,1140437.224225
140.038318,0.003548,4.280834,1.301915,432904.629600
141.302329,0.006203,1.747653,1.345531,499027.773024
140.610440,0.003038,5.933743,1.290872,950968.986336
141.122191,0.002833,5.083425,1.213858,620016.669504
140.031976,0.006638,5.478850,1.562115,2305184.427648
142.221412,3.140069,4.985590,1.263476,367529.485536
141.070110,0.002532,4.291913,1.200867,329269.318272
141.789171,3.140945,0.476728,1.324141,585122.499360
143.169578,0.002714,2.236531,1.210047,251402.584896
141.897080,3.138121,3.646814,1.467494,1086543.870337
140.719470,0.013466,1.851187,1.529992,2121139.185120
142.337772,3.139321,0.665444,1.429371,1277470.706977
141.580904,0.004083,2.813167,1.490605,815281.902432
143.671937,3.137674,0.638854,1.249671,675518.222016
140.066355,3.138420,5.519978,1.232038,308138.336352
141.942513,0.004287,2.261683,1.845224,1830130.034113
141.470544,3.136878,2.347550,1.358614,552846.326976
142.786004,0.000997,0.428925,1.237026,276198.763680
140.583284,0.004825,5.743905,1.683105,2321715.213504
140.789346,3.138766,2.103268,1.388309,1470005.742241
140.366128,3.133775,2.957278,1.243211,599745.886848
140.998089,3.139909,1.192181,1.582882,1902947.771809
141.146014,3.136115,0.193561,1.216054,415102.244832
141.162680,3.133426,5.666506,1.165297,319059.127008
142.828574,3.139544,0.909147,1.373140,946742.789952
143.364602,3.138025,6.114170,1.347253,846510.875712
144.840301,0.000659,4.507590,1.345741,694218.206016
143.914287,3.138564,2.235830,1.348163,374523.279552
145.005284,0.002484,3.250922,1.196534,358254.293472
142.525425,3.139714,1.345799,1.506155,624504.665664
142.641911,0.003640,3.474165,1.448153,894382.834752
142.268279,0.003692,4.839707,1.410354,1120428.241345
140.352317,0.001334,2.451317,1.440648,1273244.510593
141.247707,3.136699,4.905916,1.361670,1512604.305793
140.333562,3.138745,2.371806,1.426298,1150610.015521
140.966725,0.005584,1.752517,1.346654,893597.435424
141.524689,0.000935,3.592212,1.236330,404405.853984
140.404505,0.004294,1.529082,1.353178,446069.418336
140.374541,0.005538,0.813164,1.467874,985264.756992
141.966608,3.137441,0.292202,1.166955,325641.521376
143.164121,0.006751,5.344370,1.421805,684681.214176
141.092789,3.140359,5.808686,1.364272,1198930.774177
143.429789,3.138252,4.282100,1.560561,1188683.182945
140.578431,3.135434,2.499941,1.454874,1636248.600001
141.816474,0.005444,0.352387,1.156380,157379.065344
145.083711,3.141146,2.537960,1.334643,1586805.842305
141.424812,0.003561,3.999504,1.421325,622597.267296
143.532490,0.001862,4.289672,1.409927,644663.248416
144.384039,3.139934,2.581544,1.359846,805857.110496
140.316949,0.002485,1.463437,1.307334,914429.217600
140.067287,3.131946,1.945403,1.448649,1787905.470241
143.272040,3.138234,4.997790,1.233776,436158.426816
141.711882,3.135231,2.986762,1.531309,1317339.072865
141.327646,0.003686,0.041596,1.319338,951529.985856
143.429362,3.139629,2.603262,1.235675,447528.017088
140.409971,3.134874,2.057808,1.396531,866893.858272
140.342071,3.132656,0.102638,1.628013,870297.255360
144.654132,3.140207,1.414317,1.271731,443638.420416
141.621047,0.004562,1.802342,1.214140,358890.092928
142.659945,3.138339,2.512683,1.438288,917346.415104
141.692378,0.004724,0.093722,1.473428,1689917.554081
143.125557,0.002415,0.812613,1.235228,677201.220576
140.909921,0.006052,5.359591,1.521770,2471838.685055
145.621165,3.140932,5.574632,1.455761,895243.034016
142.225851,0.002932,5.844256,1.758664,3683448.048380
142.360177,3.136610,1.282587,1.409707,1272272.111425
141.629007,0.005147,3.642949,1.273293,574613.108352
140.051431,3.137002,0.608701,1.538858,1118371.243105
141.531691,3.135886,2.284014,1.402134,1073154.681793
142.219747,0.003480,5.752300,1.179389,395130.661920
141.105914,3.136600,4.405853,1.412533,1044207.106561
141.721134,0.001958,1.731479,1.560299,4946444.967737
145.794350,0.003082,4.114990,1.409393,866370.258720
143.886673,0.005060,1.515124,1.311524,750018.958272
141.393181,3.139688,5.648108,1.350454,390044.266272
144.971038,0.005188,5.669064,1.240025,775413.536544
141.356084,3.137736,3.016284,1.271520,1009911.335904
141.780538,3.139772,1.342371,1.394076,601615.885248
141.176171,3.137818,1.374882,1.351893,1509911.508097
144.278144,3.137796,3.646418,1.219205,424489.636800
145.885095,0.000761,1.674955,1.278488,250467.585696
141.240678,3.137928,2.431864,1.358061,1046825.104321
140.480239,0.009583,1.214373,1.264088,807390.509184
142.416191,3.138077,3.946279,1.294416,419253.641280
140.902609,3.138212,0.642288,1.307879,464732.002368
140.245604,0.005971,4.656854,1.606120,2808363.597118
141.703140,3.141493,4.958587,1.305792,1175480.994241
142.919824,3.139436,3.478745,1.178985,272159.567136
142.643711,0.000657,2.443998,1.523822,1411624.392193
142.352224,3.139073,1.076751,1.316415,459982.206432
140.246022,3.134442,3.584499,1.612992,2849578.361854
146.308468,3.139071,3.790283,1.583349,1495063.720802
141.578352,3.138637,5.284705,1.377015,773244.338400
142.090220,3.139355,3.599381,1.847144,5481900.309592
144.295799,0.002656,4.832045,1.227136,394906.262112
140.401105,3.136459,3.139996,1.168008,322649.523936
140.359781,3.139931,6.103279,1.319730,548171.330976
141.417652,0.003230,1.552969,1.490752,875308.851072
143.397022,3.141108,5.158610,1.362313,816927.501024
141.723944,3.136916,4.661917,1.507619,1539868.882465
141.381268,0.004537,0.763771,1.274023,426172.635360
142.346907,3.138990,4.556219,1.505604,1436121.371233
141.024914,0.004714,5.830396,1.474937,593462.692224
143.230485,0.003451,4.365490,1.418932,735694.770528
141.444143,3.137907,0.807196,1.257777,643129.849728
140.246419,3.135718,1.097540,1.187193,375383.478816
141.112852,3.136772,6.182383,1.412805,794524.920192
140.719278,3.136985,2.922304,1.437405,853766.469504
141.970428,3.137549,4.340116,1.227009,392363.064288
142.943242,3.134399,6.139667,1.888247,3887427.473852
140.326869,0.003199,4.213778,1.327822,912147.819552
140.811818,0.001823,4.806607,1.310309,336375.312192
142.647005,0.002736,1.581194,1.358665,459009.807264
144.242314,3.140311,5.353389,1.177260,244446.190848
140.467043,3.133522,4.524323,1.592395,1701025.344577
140.065942,3.130226,4.499820,1.270291,700127.400960
145.854124,0.002246,1.224247,1.702308,1021804.525729
141.309657,0.006326,3.990345,1.502373,1046563.304545
143.708614,3.140237,5.031707,1.772339,5059430.271065
140.550398,3.132482,5.401089,1.131657,172526.052384
142.054445,0.001468,0.491635,1.466903,1047460.903777
143.513015,0.001691,4.509821,1.283914,310457.134368
143.011461,3.137203,3.297738,1.273751,1169010.799777
140.158886,3.134798,2.137793,1.266613,368127.885024
141.555350,3.137278,1.426063,1.486859,551911.327776
142.449246,3.138906,1.452994,1.389751,600680.886048
140.103286,3.136396,1.752049,1.263008,582429.701664
140.096590,3.135954,4.114372,1.207255,343967.505696
143.201902,3.137783,4.223789,1.622388,1676640.565441
141.079636,3.139350,1.338500,1.356349,936495.198720
147.834745,0.001805,0.228672,1.853041,1628619.006529
140.346449,0.005748,2.022875,1.543831,1548283.875265
145.392215,3.140578,3.915738,1.536542,1035081.514369
141.067359,0.004849,0.152873,1.595056,2176154.538048
145.484668,3.140142,1.031212,1.395464,924826.408704
140.791340,0.004006,4.873633,1.174904,308474.936064
140.058083,0.005658,0.064516,1.297683,585234.699264
143.414068,3.138307,3.146157,1.420886,2300397.231744
141.776659,3.136056,3.851375,1.564728,694180.806048
141.887505,3.137931,5.853028,1.413869,2711011.480415
141.726271,0.003682,5.943892,1.267869,931782.802752
141.139957,0.006182,3.380016,1.456034,1045029.905857
141.754065,3.138643,2.012663,1.556989,1731992.518081
140.919665,3.137517,0.433837,1.517078,2769131.030687
140.235875,0.007289,3.770197,1.501418,1335178.857601
141.609917,0.004625,1.160049,1.266218,439636.623840
140.354280,3.137428,5.897814,1.267884,512304.761664
141.454790,0.006076,3.316094,1.350194,542075.136192
140.550873,0.006949,0.669794,1.234315,425910.835584
140.274017,3.136547,0.449109,1.341200,834655.085856
142.200012,0.004396,0.849981,1.249562,1251889.128865
144.467438,3.141110,0.015372,1.427033,1050976.500769
141.258965,3.135517,4.963326,1.233027,939935.995776
143.354638,0.002283,6.254811,1.166846,223165.609056
144.339552,0.003448,0.897352,1.378975,546675.332256
141.263918,0.004997,5.471752,1.336440,498429.373536
143.081791,3.137375,1.756812,1.783245,1481711.932225
142.287923,0.002043,4.654485,1.609325,1398758.803201
144.227323,3.137992,2.723862,1.401059,631049.660064
145.298307,0.002622,0.627285,1.402889,541364.536800
140.312511,3.134487,4.779503,1.444466,959608.378944
144.361360,0.002709,6.146832,1.347924,664560.031392
140.111948,3.138913,0.966659,1.238101,536053.741344
142.248893,0.005560,0.272584,1.562783,901227.028896
142.039274,3.134597,5.850980,1.251154,529546.146912
141.610320,0.006191,5.170339,1.293052,439935.823584
140.824350,3.133313,0.089338,1.243026,308923.735680
141.213296,0.001246,0.504307,1.196605,209589.420672
142.923901,3.136327,3.081140,1.477051,1879871.991553
140.849220,0.006855,4.354514,1.266071,422806.638240
142.188233,0.004757,0.456171,1.365312,906500.424384
142.348681,0.003000,4.921890,1.816840,2163475.948896
142.629018,0.000598,4.246054,1.184826,158650.664256
142.662839,0.002893,4.814639,1.328003,1079662.276225
141.054292,0.004410,5.047763,1.375261,652928.641344
142.684259,0.003855,3.160969,1.307610,619119.070272
140.050031,0.006194,2.648259,1.368457,1028424.320065
142.580878,0.001210,1.529383,1.200880,331962.115968
140.495376,0.002266,5.908699,1.318543,643578.649344
140.816419,3.135771,6.052515,1.269090,497905.773984
142.261011,0.007495,4.721852,1.599644,3499103.606109
140.305337,3.139196,3.095468,1.239051,386640.869184
140.023919,3.129280,4.317641,1.395730,808175.908512
140.990691,0.000267,3.297441,1.400597,951155.986176
140.769253,3.134074,3.191624,1.511487,1421535.383713
141.359626,0.009877,1.670253,1.320538,447266.217312
141.111628,3.133392,1.037959,1.374862,702221.799168
141.827731,3.139552,4.746547,1.468755,1501459.115329
142.687105,0.005997,3.287689,1.533792,1264679.917921
140.286994,0.001632,3.683122,1.223417,328483.918944
142.578529,3.138552,2.909531,1.232260,379086.075648
141.469632,0.004921,2.125933,1.534614,2799462.404734
141.047816,0.004830,1.610823,1.222771,710150.592384
142.186540,0.003520,3.999880,1.341762,808811.707968
141.905019,0.005498,2.041636,1.706475,1230645.947041
143.547808,3.137771,3.711793,1.559591,1399581.602497
142.471698,0.004818,2.256921,1.631605,1612985.819905
142.343038,0.003295,2.025379,1.355125,1161942.205825
141.299944,3.135907,1.563721,1.308133,920450.612448
142.919141,0.002526,5.483382,1.250683,510958.362816
140.957522,0.004149,3.718167,1.346973,656182.438560
140.369218,3.141082,3.528731,1.321291,1525806.494497
142.119132,3.136355,4.474876,1.405002,1152554.813857
141.285157,0.001741,5.222650,1.256779,466452.400896
140.978006,3.132989,2.178374,1.438639,2248299.076320
140.247351,3.128936,2.903916,1.237961,1329194.862721
141.688534,0.003253,0.453120,1.572279,4480291.766587
144.706059,0.004709,5.756491,1.396597,776049.336000
140.430147,0.004135,5.913034,1.278452,639165.453120
142.476848,0.003541,0.235024,1.461481,931745.402784
140.876263,0.004059,5.519435,1.482504,607151.080512
141.223769,0.001415,5.566872,1.247560,461104.205472
141.511765,0.001015,0.986201,1.666008,1384846.015105
144.957528,3.140769,3.139952,1.339586,1273094.910721
143.276569,0.002349,4.010614,1.336333,577156.306176
141.883591,3.138392,6.006615,1.218723,487321.583040
140.768012,3.139787,4.456619,1.130470,134976.484512
140.133283,0.003867,4.835418,1.205562,224699.007744
141.035838,0.002851,0.421999,1.211132,428902.833024
142.922486,3.136820,5.818927,1.304062,417757.642560
140.283796,3.131252,4.560782,1.343280,851709.471264
144.471773,0.002318,5.592093,1.398654,770626.340640
140.651494,3.139589,4.013883,1.411512,681801.416640
145.247912,3.139762,6.142287,1.408426,875458.450944
140.067832,0.006477,5.864583,1.556116,2525395.439231
141.158477,3.139551,2.473908,1.245304,555800.924448
140.055827,3.136166,5.753007,1.277486,464881.602240
140.738378,0.002561,2.200374,1.335958,528611.147712
144.373136,0.002220,2.490023,1.244081,634864.456800
140.846156,0.002601,0.522091,1.277396,560251.520640
142.272184,0.003016,2.055296,1.335840,981150.760512
141.490385,0.004341,1.446933,1.351008,637370.254656
145.048753,0.002145,1.156966,1.707425,1514623.904065
140.759154,0.005788,0.969838,1.193689,304734.939264
143.982667,3.137739,1.503683,1.278268,789401.124576
143.106666,0.006475,3.706158,1.327224,439262.624160
142.051192,3.138217,2.922921,1.396487,1432269.174529
143.288581,0.001192,1.993038,1.341432,718864.784928
145.522604,3.136718,2.195119,1.846307,2327587.008480
140.029161,3.135638,3.015081,1.408975,882751.444704
140.337120,0.002669,6.226505,1.587412,926546.807232
144.938150,0.002866,5.633450,1.447991,1182624.388129
144.037315,3.136788,1.917370,1.386144,761837.348160
145.025120,3.139734,2.214909,1.535466,1183708.987201
140.598619,0.006983,0.970843,1.193223,195452.232768
140.723692,0.001126,2.725987,1.629636,2794076.809342
144.056243,3.137452,0.994546,1.855368,1655472.183553
140.632085,3.139638,0.578171,1.486057,1053070.898977
142.627728,0.003707,2.882533,1.188572,277208.562816
140.455040,0.005001,3.463202,1.469714,1362892.233889
143.461438,3.140107,3.874219,1.504521,1138567.225825
140.025502,3.140082,1.912070,1.203336,224250.208128
140.447710,3.137126,1.390010,1.263789,320742.125568
141.101794,3.135121,2.109588,1.390769,508826.564640
140.799509,0.002500,0.234142,1.397026,1728289.921249
142.102659,0.003883,0.273157,1.272373,468247.599360
140.486944,3.132175,4.497163,1.382839,667178.029152
141.428180,0.002029,6.232493,1.232017,613658.674944
144.502319,0.002836,5.282501,1.532718,842845.678848
140.354850,3.134879,4.967915,1.181133,370409.283072
143.534436,0.001869,2.769987,1.418654,1211796.363169
143.403967,0.003684,1.421318,1.860625,1089685.467649
142.658421,3.138947,1.407697,1.769083,3635015.089821
141.512118,3.134515,3.646031,1.762371,1574725.652641
140.731098,3.136202,4.754384,1.442934,914952.817152
147.348120,0.001601,4.681891,1.633794,1951679.930112
144.789992,0.002221,3.277521,1.348154,285249.555936
141.074192,0.007073,4.024080,1.347318,707270.794848
146.890637,0.001046,5.222821,1.352995,543533.734944
140.928309,0.003498,0.381634,1.245423,662353.433280
140.297944,3.123641,1.411796,1.247341,295160.547456
144.789871,0.003811,1.521975,1.263973,319283.526816
141.376388,3.138190,4.206193,1.096937,124280.093664
140.411991,3.134976,4.132821,1.195982,412933.046688
143.674677,3.139432,0.693525,1.321997,866445.058656
142.774854,3.136710,5.130208,1.331044,536988.740544
141.138507,0.001035,2.335952,1.356886,858441.465504
141.463359,0.002651,3.444219,1.330153,936345.598848
140.668919,3.135932,0.113144,1.516047,1294786.892161
140.325527,0.005040,0.623905,1.898724,2118147.187680
142.113095,0.002916,3.378419,1.538574,1370708.827201
140.337214,3.138579,5.818599,1.206605,606440.481120
140.367570,0.002130,0.387571,1.211061,368127.885024
141.637231,0.005916,2.426936,1.595949,660820.034592
145.180759,0.002598,1.961783,1.462870,1259406.522433
141.077800,0.004274,0.389602,1.410783,1149263.616673
141.223226,0.001985,4.763525,1.478319,845875.076256
140.792329,0.002048,4.577714,1.699230,2510659.851839
142.753422,3.138099,0.812601,1.198860,482235.187392
142.904976,3.138474,4.910580,1.312197,289400.952384
142.086222,3.136338,4.144346,1.416249,1404480.998305
140.374951,0.034325,5.204401,1.267812,393859.063008
142.334437,0.004489,5.916388,1.419061,1159286.808097
147.599755,3.141413,4.998332,1.556985,2669497.515935
141.533627,3.139518,5.405371,1.258803,261388.376352
140.031591,0.013772,4.850485,1.237162,556249.724064
141.349255,3.140719,1.825681,1.274492,731767.773888
141.077628,0.013593,3.290548,1.459635,571882.910688
143.371066,3.139082,3.251216,1.327144,688234.211136
142.400668,0.002024,1.596367,1.294014,697808.602944
140.138023,0.006567,3.671406,1.244987,335552.512896
140.612443,0.003838,4.429995,1.294627,898384.631328
140.002431,3.137154,0.577765,1.232399,716508.586944
142.905388,0.004108,0.508911,1.474190,1351485.243649
142.089938,3.138004,4.378360,1.606469,894644.634528
141.319714,0.010918,3.867530,1.294033,821191.097376
144.382739,0.004331,3.787880,1.273720,523001.152512
142.983984,3.137536,2.526440,1.343169,569975.512320
140.938360,0.002956,3.726303,1.326054,2108011.796352
141.655577,3.130996,6.260528,1.679388,8042376.918802
141.112941,3.136014,5.836098,1.358934,568666.513440
141.856932,3.137729,3.234129,1.731603,1727990.721505
140.676238,0.006013,3.321549,1.406852,1639053.597601
141.197657,0.001411,1.998681,1.266261,784800.928512
140.629327,3.134695,1.691184,1.185139,310045.734720
141.111479,0.004841,1.333325,1.537620,1109170.850977
140.589772,3.140124,0.279764,1.284119,376617.677760
141.084071,3.138194,2.965177,1.355592,1258658.523073
142.155495,3.138567,2.566340,1.226230,511369.762464
140.166983,3.139111,2.716059,1.464669,766661.944032
140.456912,3.138016,0.436067,1.580065,2152742.158080
140.015178,3.133578,1.829654,1.640322,936457.798752
141.745048,3.137604,5.808420,1.541987,1080298.075681
141.139418,3.139312,0.968671,1.261319,342770.706720
140.823022,0.007379,0.125620,1.263612,547797.331296
144.653288,3.138628,0.785287,1.505744,875720.250720
143.314915,3.138406,1.806492,1.440828,1453138.356673
140.192236,0.008008,5.044262,1.462177,1878039.393121
143.805860,3.139593,3.851800,1.834324,1550789.673121
141.369905,3.135456,2.104744,1.405243,1017353.929536
144.611622,3.137824,2.647660,1.461283,1787830.670305
140.201962,0.002502,2.548637,1.689570,1138268.026081
144.839708,0.001383,1.755509,1.232482,980851.560768
143.296670,0.000792,1.375876,1.230578,462749.804064
140.109930,3.139921,2.723628,1.265412,294225.548256
140.256644,0.012197,0.262873,1.372028,625364.864928
142.643612,0.005342,2.700649,1.224201,486012.584160
141.196318,0.006739,3.774903,1.389092,1084786.071841
141.691046,0.003864,0.630148,1.511188,846174.276000
142.766674,3.138627,2.067391,1.413401,914915.417184
143.345901,0.001175,5.621462,1.430057,976326.164640
141.345243,3.136668,3.548877,1.185803,316590.729120
141.209826,3.135378,3.706167,2.010485,3458636.840733
143.096168,3.141196,0.915754,1.366886,775600.536384
140.559061,3.139203,4.216852,1.221160,709290.393120
142.367394,0.004656,5.192338,1.280711,505198.767744
144.060896,3.138757,4.011492,1.594506,1119530.642113
140.590729,0.004036,3.784027,1.325888,769317.341760
140.297375,3.139183,5.786696,1.162445,305445.538656
142.695312,3.137403,5.883254,1.267199,777059.135136
142.512847,3.136438,2.853937,1.168794,325791.121248
142.309589,0.001126,3.555729,1.673023,1914130.362241
140.601251,3.129039,2.414956,1.433480,1360124.636257
140.826912,0.004417,3.874985,1.430586,832785.087456
141.520841,0.004895,3.988728,1.289002,411586.647840
141.242673,0.005428,5.433320,1.292250,936756.998496
145.692717,3.138996,4.022112,1.292440,683185.215456
140.290586,0.005659,5.340449,1.201030,396551.860704
140.906937,3.136204,4.136077,1.321719,857207.266560
141.961960,3.138764,0.332002,1.598789,1340414.853121
140.877284,3.135186,0.156131,1.797898,2266849.460448
141.775722,0.006198,5.388135,1.739603,3068929.174174
143.797706,3.140391,2.639320,1.763460,1383985.815841
144.429860,3.137342,3.118999,1.274740,430997.231232
144.359140,0.002034,2.737398,1.192386,374224.079808
140.219455,0.007952,1.865064,1.456828,1275974.708257
143.318065,3.138233,2.040476,1.249528,510247.763424
143.307699,3.141010,2.192851,1.474574,809971.106976
141.497772,0.001477,1.090818,1.619834,2415551.733215
140.616502,3.135414,4.344966,1.334734,762136.547904
144.351897,3.140014,0.755116,1.636593,1056137.696353
141.088708,3.138634,4.401195,1.188433,398945.458656
142.139969,0.004400,2.907667,1.484014,850512.672288
142.168370,0.001955,2.992579,1.552921,984815.957376
140.073494,3.137317,6.038218,1.627578,3779827.765916
