# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.833605,0.001604,0.627457,1.326408,948537.988416
141.236169,0.002587,3.562174,1.327013,681165.617184
140.073505,0.008371,6.200066,1.206457,707794.394400
140.564436,0.002014,0.746864,1.497489,1854066.013633
140.678054,3.138047,3.642137,1.379877,1258808.122945
143.404148,0.003247,4.233651,1.569240,1079063.876737
141.241226,0.008291,5.211006,1.412317,1238724.340129
142.457609,3.138836,0.066594,1.183357,292841.749440
140.873038,0.002507,1.167016,1.300762,840676.480704
143.184858,0.001981,4.754778,1.348719,584374.500000
140.805371,0.004591,3.195723,1.247004,719014.384800
141.372442,3.138366,1.294842,1.519716,726943.178016
142.694990,0.002059,2.766638,1.348749,766026.144576
143.471465,3.137792,1.590312,1.397289,1394345.606977
141.227359,3.136920,4.359603,1.740701,3331476.949533
141.600430,0.005006,3.157314,1.193710,373700.480256
140.558963,3.135235,1.489431,1.615114,4372056.259195
140.667511,3.131630,5.437171,1.484620,613845.674784
146.529642,3.139754,1.775814,1.512207,3017840.817886
141.683528,0.002195,5.807573,1.220635,443376.620640
141.216741,0.003041,2.551328,1.132689,175742.449632
140.056213,0.008309,1.219983,1.142125,200426.428512
143.642177,0.000542,0.710514,1.320605,544880.133792
143.329445,0.002275,3.673041,1.419764,2266325.860896
142.986473,3.140022,1.767145,1.417811,1204166.769697
142.368941,0.003460,3.626507,1.231036,425761.235712
146.055756,3.139291,5.192991,1.191841,410240.248992
142.635753,3.138423,0.283249,1.529722,1159960.007521
142.313120,3.140406,3.188617,1.219909,357730.693920
140.919420,0.003334,5.223806,1.251329,483918.185952
142.252942,0.001308,4.538456,1.245060,700501.400640
144.326889,0.002296,2.352514,1.691048,2216957.903136
141.810832,0.005581,2.306417,1.480516,1566983.859265
142.195944,3.138570,3.850240,1.725017,2030556.462624
142.973123,3.137289,6.187298,1.511268,2104870.199040
140.156627,0.001847,3.195630,1.300121,647505.645984
143.288392,3.137687,1.754461,1.364964,457850.408256
140.234558,0.006637,1.337746,1.288411,1033772.515489
143.295121,3.141058,6.213263,1.274460,503440.969248
143.549702,0.001841,5.868330,1.374580,900179.829792
147.943156,0.001871,1.784212,1.540687,558269.322336
142.920449,0.004638,4.776769,1.590034,2351148.988320
141.391818,3.138079,4.563711,1.297204,474044.594400
144.669500,3.139728,2.722061,1.239669,606141.281376
140.207422,3.135261,4.706014,1.238650,315693.129888
143.205402,0.000233,5.694752,1.443455,873289.252800
140.776824,3.139128,3.782970,1.560978,2554642.214207
141.163715,0.002538,5.681435,1.232113,409305.249792
140.914053,3.133869,4.100219,1.230179,295235.347392
141.875758,0.001810,0.549500,1.510410,689954.609664
140.376253,3.136396,2.515680,1.627780,2029584.063456
142.497098,0.003029,4.361711,1.532548,986274.556128
140.364037,0.007328,3.144910,1.251152,437841.425376
140.032155,3.136284,6.241412,1.285474,838021.082976
145.342130,0.002382,3.796092,1.911077,1310719.278529
140.344655,3.136742,3.105802,1.374488,1765502.889409
141.315195,3.139523,1.776323,1.338431,1259892.722017
140.597695,0.002735,4.325721,1.453625,767970.942912
144.890992,3.138065,1.035498,1.255463,502692.969888
140.289524,0.009307,0.253037,1.258069,419328.441216
140.995944,3.138358,0.455144,1.274055,790971.923232
142.387195,3.138990,3.238944,1.318631,479916.389376
142.044613,3.139299,5.670780,1.217668,353878.497216
141.954436,3.141466,1.703769,1.386553,1188795.382849
141.481549,3.137121,6.099317,1.269230,708317.993952
145.880702,3.138301,2.631937,1.501642,634864.456800
141.945429,0.004247,3.976614,1.347165,496260.175392
140.720347,0.006410,0.556341,1.274694,543084.935328
141.245547,3.136892,3.758846,1.260932,502992.169632
143.093514,0.002907,6.022964,1.200650,560849.920128
142.538039,3.139516,4.294196,1.429002,1608946.623361
141.899130,3.139702,6.282438,1.915103,2566049.204447
141.916624,0.001819,3.803072,1.192692,362443.089888
141.344005,3.137059,3.996018,1.382156,998691.345504
141.315637,3.138687,2.775567,1.159221,370596.282912
141.721105,0.003491,0.767817,1.429018,1302154.685857
143.733038,3.139257,1.349605,1.635538,2211534.907776
143.566309,3.140888,0.068566,1.366104,1599933.231073
142.098763,3.139893,5.164707,1.165474,379684.475136
140.289770,0.009772,2.299746,1.436017,1196050.976641
141.691761,3.139026,0.743309,1.294559,244932.390432
143.133019,3.137814,0.785265,1.222352,218827.212768
140.498415,0.000986,0.790643,1.582568,1321752.269089
141.962438,3.133581,4.105653,1.235120,488892.381696
140.461398,3.122858,6.100703,1.430491,1020458.126880
143.249076,3.137947,1.426443,1.854970,1243623.735937
143.590873,0.001433,6.066243,1.272615,352756.498176
141.143841,0.005123,3.643760,1.147760,236068.598016
141.251147,3.133707,2.210617,1.709431,2489715.869759
142.046634,0.003060,3.239329,1.285560,577829.505600
142.204279,0.003490,3.047690,1.231484,404892.053568
141.172176,3.138690,0.047856,1.286112,453212.812224
142.463157,0.002113,4.138263,1.238693,248186.187648
141.219238,3.138783,5.811058,1.182321,251178.185088
143.151821,3.137104,0.755730,1.243197,394382.662560
144.994042,0.002901,1.086399,1.247600,471389.196672
143.894659,3.140981,5.147780,1.948978,3874187.885180
140.571484,3.136506,1.838384,1.386563,715723.187616
142.394672,3.138759,0.887816,1.420953,1570536.856225
140.261745,3.134792,5.268897,1.388797,444573.419616
140.835394,0.002237,2.372015,1.428357,747363.560544
140.110886,0.001329,3.777403,1.167704,239359.795200
140.054700,3.137617,2.627350,1.863867,2225709.495648
140.961991,3.129399,2.854472,1.366876,1244184.735457
140.510944,3.136941,1.858068,1.409737,898945.630848
140.676001,0.003349,6.068555,1.386632,971314.568928
141.978741,3.139667,3.040701,1.312707,529508.746944
145.091379,3.141300,4.678871,1.912483,3399507.491325
140.337726,0.005620,1.453523,1.249428,410464.648800
145.249063,0.001323,0.100238,1.212739,336599.712000
141.997011,3.136159,6.136272,1.330128,624504.665664
140.343012,0.002257,0.280327,1.270359,796020.918912
140.719736,0.003662,3.856819,1.258200,352345.098528
142.137449,0.006358,3.422073,1.480405,1741903.509601
140.913621,3.138584,2.045366,1.297032,746615.561184
140.264506,3.137786,3.433817,1.303749,731879.973792
143.108840,0.003322,1.312007,1.318942,669459.427200
141.018414,0.005235,2.383263,1.251643,368726.284512
142.435263,0.003461,5.303916,1.201170,313710.931584
141.141569,0.005508,5.440335,1.401785,704278.797408
140.089176,3.134264,2.022880,1.302650,563131.318176
141.555390,3.136831,5.400094,1.485953,978495.362784
140.865949,3.136086,2.796380,1.678741,1311467.277889
142.027591,3.139724,3.573587,1.200920,314271.931104
140.855687,3.134959,3.039066,1.469555,853654.269600
144.128974,3.137581,1.663425,1.238920,644663.248416
140.726812,0.002611,5.696569,1.366921,738163.168416
142.678442,3.139562,2.945258,1.176489,204390.825120
140.729033,0.003018,6.210098,1.218382,524497.151232
141.363866,3.134828,0.030281,1.189653,213292.017504
144.869403,0.004571,3.635206,1.298386,733263.772608
141.086412,0.004638,4.545036,1.257935,490949.379936
142.100354,0.001242,3.605052,1.319740,732964.572864
140.939051,3.138623,0.046057,1.414276,1141783.623073
140.967960,3.138809,4.542848,1.542875,1597240.433377
140.127780,3.137217,5.941772,1.141152,193432.634496
144.025646,0.003655,6.261760,1.407065,1929838.348800
140.876543,3.133980,3.463401,1.465648,937804.197600
141.379304,3.138913,5.272434,1.340537,711347.391360
140.785938,3.140482,1.890605,1.217618,409267.849824
142.567709,3.137475,3.422910,1.387269,884172.643488
142.667957,3.139042,3.454705,1.421975,536053.741344
140.425374,3.139744,3.755321,1.313447,933091.801632
146.511279,0.001985,1.664692,1.316712,853429.869792
140.210391,0.010519,4.076464,1.315006,625888.464480
146.418605,0.001695,6.165441,1.426133,1193806.978561
141.380411,3.136342,1.890044,1.508194,1430660.975905
145.011558,3.140276,4.912379,1.800016,3695303.838236
143.481388,3.137639,0.727975,1.559801,1018251.528768
141.841919,0.001133,5.728466,1.259001,1094210.863777
142.706349,0.002058,2.752287,1.224974,454073.011488
141.323533,0.003650,0.951550,1.365871,516568.358016
142.473369,3.141142,3.343084,1.331445,462824.604000
145.713296,3.139689,5.795641,1.270533,783978.129216
140.809752,0.002649,0.621325,1.327953,741267.365760
140.153761,3.140636,4.787718,1.489317,657117.437760
140.646260,3.140644,3.607402,1.757856,1616763.216673
140.344584,3.139016,3.451090,1.313148,863191.261440
141.426631,3.137760,5.123886,1.547997,1934662.944672
144.731121,0.000139,4.535338,1.151788,141633.678816
144.123037,0.001724,0.491256,1.358526,746877.360960
142.703289,3.140012,4.101011,1.198683,287904.953664
140.334697,3.137351,1.413218,1.329124,815992.501824
140.131964,0.007314,2.443418,1.423228,605729.881728
141.632994,3.141340,1.168323,1.555093,1778817.278017
142.659902,3.138997,0.706689,1.408279,1173760.595713
140.367498,0.001583,2.512218,1.358207,1075585.679713
140.475168,0.002389,5.099585,1.209818,330316.517376
140.739411,3.131166,6.067238,1.583569,1457850.752641
140.751693,3.139089,4.880308,1.252881,401937.456096
143.559784,3.136915,1.119606,1.617743,6156894.932055
140.554298,0.005546,5.032967,1.356723,440384.623200
147.778405,3.140087,5.421438,1.308882,522290.553120
141.375071,0.005810,4.516940,1.491363,1342397.051425
140.900569,3.135518,5.717577,1.314737,788952.324960
142.030491,0.004258,3.160615,1.322870,410464.648800
144.416363,0.002544,0.208630,1.271286,458299.207872
140.662008,0.003345,0.736255,1.426830,1587965.241313
141.206816,0.002477,5.910288,1.443322,1790822.667745
142.111376,0.001187,3.810408,1.645524,1997756.690688
140.685548,3.138910,5.419489,1.740054,1412409.791521
140.455898,0.007423,6.135219,1.230603,306679.737600
141.180746,0.004729,0.572530,1.640676,1467948.744001
146.256714,0.000511,1.689532,1.302460,430810.231392
145.721422,0.002134,4.396957,1.308371,423180.637920
140.262566,0.004753,6.265539,1.511472,2215835.904096
140.223169,3.133643,0.938444,1.565117,1253759.127265
143.383860,0.004266,0.591656,1.845358,2078839.821312
143.178541,0.003827,1.590371,1.384084,1548770.074849
140.130497,3.139640,2.751172,1.391369,1799499.460321
142.846061,0.003967,0.997971,1.414501,702820.198656
141.648437,3.136096,6.218160,1.407955,774179.337600
143.858964,0.003062,0.277345,1.210010,341274.708000
143.100254,3.137280,6.036304,1.284262,324743.922144
140.890374,3.134033,2.631122,1.298556,873438.852672
142.158457,3.137787,4.685228,1.190579,450295.614720
140.295816,3.139425,4.986159,1.431948,1657117.782145
142.201501,0.000772,4.492883,1.740817,953624.384064
140.119875,0.008875,1.844077,1.240473,628618.662144
142.176730,0.005037,3.245925,1.480669,555277.324896
140.431434,0.006954,3.128821,1.257825,634340.857248
140.959117,0.003088,5.216130,1.408240,952988.584608
141.237788,0.005319,3.469382,1.193329,299685.943584
146.396089,3.140227,2.162101,1.601288,1699604.145793
143.698752,0.000753,0.416643,1.645811,1182549.588193
140.634398,0.003910,3.398743,1.417965,807951.508704
143.260594,0.000419,2.490323,1.303151,950744.586528
145.006434,3.137935,1.489933,1.332683,845014.876992
141.152042,0.004160,3.783847,1.411390,1263483.118945
142.265915,0.004874,1.440182,1.307142,1360311.636097
143.001882,0.002850,3.092634,1.512396,2072781.026496
143.509342,3.139828,3.117059,1.492539,763931.746368
142.997595,3.138235,4.828730,1.857285,2327138.208864
140.480175,0.004554,2.055839,1.321103,629740.661184
144.221313,0.003211,4.478574,2.005659,5435225.149528
141.314078,0.000984,2.723468,1.322576,1033248.915937
141.973779,3.139804,5.685010,1.443484,981113.360544
141.614226,0.004047,0.228557,1.387432,968733.971136
141.326109,0.005295,4.084010,1.385767,692236.007712
140.996493,0.007767,2.084508,1.186165,177836.847840
140.019947,0.005622,3.371011,1.349682,841948.079616
144.726279,0.001734,1.716269,1.762996,2396814.349247
142.655507,3.138510,4.196552,1.373782,554043.125952
144.433197,3.140316,3.033551,1.193169,323472.323232
140.605821,3.129914,2.298385,1.417830,601092.285696
143.294899,0.004423,2.616757,1.574994,2175892.738272
143.043603,0.004137,2.799197,1.195127,317413.528416
141.723201,3.139225,2.204042,1.278464,469257.398496
141.421602,3.132283,4.979737,1.318563,539531.938368
142.604114,3.141326,3.467601,1.349487,545216.733504
140.002561,0.004002,5.248956,1.281527,621363.068352
141.816549,0.006965,4.184814,1.455014,835777.084896
140.601935,0.002067,0.617566,1.373174,545254.133472
140.406012,3.139638,4.898221,1.329789,795235.519584
142.131105,0.013054,5.985554,1.603190,2134640.573568
143.892676,3.137248,1.610451,1.441361,2075623.424064
141.905184,3.138734,5.512051,1.330464,1000187.344224
145.217512,0.001756,5.379798,1.518751,2636099.344511
141.797730,0.003549,2.284193,1.208541,459795.206592
143.596238,3.139847,3.639004,1.176023,357394.094208
140.284633,0.006323,3.296314,1.517557,806492.909952
142.041112,0.000592,5.005913,1.418903,1756900.896769
142.678639,0.003429,1.154508,1.268896,930436.403904
140.666323,3.138397,2.170447,1.560783,1554529.669921
143.678074,3.139827,4.591101,1.193690,545067.133632
141.188579,3.138045,0.956733,1.380473,623868.866208
140.555525,3.137352,3.720774,1.614416,1238462.540353
141.214607,3.138828,0.640598,1.844234,1793814.665185
140.321960,3.136789,3.792944,1.370811,1097651.660833
145.396423,3.138473,4.531249,1.300762,420413.040288
141.212175,0.006003,5.970663,1.233363,630526.060512
141.513913,3.138178,0.351099,1.235324,495811.375776
140.991979,0.003069,2.896114,1.292352,900329.429664
146.699839,0.001747,4.283892,1.954884,3851897.504252
144.207444,0.002136,5.034316,1.256789,450819.214272
142.785542,3.140795,1.825506,1.317422,819321.098976
140.438948,0.011756,4.461444,1.258524,828558.891072
142.472308,0.002238,4.019301,1.384650,1122298.239745
140.287090,0.003771,5.240186,1.593987,1288092.297889
141.427709,0.004777,5.711585,1.316077,517353.757344
140.944838,0.005931,2.642390,1.244515,606590.080992
140.122586,0.009101,0.656297,1.950341,5036691.090521
141.922848,0.018070,4.321425,1.711729,2147319.162720
141.061382,0.001976,5.739312,1.227656,669122.827488
141.639581,3.139710,2.612424,1.555056,964021.575168
141.771288,3.135186,1.912224,1.334260,861171.663168
140.057775,0.007560,0.121695,1.340303,620876.868768
140.705520,3.134610,5.425746,1.454361,1070948.083681
140.997247,0.002207,2.320404,1.390310,749757.158496
143.851416,0.000455,4.624166,1.289430,1242950.536513
140.732845,0.003158,4.329229,1.310047,1015670.930976
140.610654,0.004425,0.751911,1.265373,585982.698624
141.433228,0.004417,2.087756,1.477978,2022029.269920
142.715289,3.140358,5.727491,1.324546,791383.322880
143.344247,3.137567,2.066759,1.325811,702072.199296
142.740847,0.000335,3.452448,1.387206,792879.321600
141.152476,0.006593,4.074700,1.639517,1173723.195745
140.020555,3.138486,2.169848,1.585874,1074538.480609
142.608422,0.005348,3.275373,1.422883,1436495.370913
145.988889,3.139802,5.014556,1.359213,719650.184256
142.325068,3.140733,4.219109,1.437881,911100.620448
140.342497,0.007004,0.408140,1.366543,1257012.924481
140.050930,0.004526,0.954007,1.420349,992557.750752
141.791838,0.005921,4.351923,1.354982,1018662.928416
140.781930,3.134818,5.402688,1.265834,496746.374976
143.112374,3.138475,3.193830,1.216071,289251.352512
144.406735,3.139319,3.785985,1.753192,1163288.604673
144.105704,0.001638,4.844106,1.507130,876356.050176
146.244110,0.000346,6.227723,1.523183,874710.451584
141.162543,3.136860,0.865845,1.524233,2120690.385504
142.774455,0.003974,5.350832,1.339987,560775.120192
142.673350,3.136608,2.645996,1.202305,410090.649120
140.183529,3.137079,4.723558,1.243426,540803.537280
146.639178,3.139433,2.706304,1.439224,1128394.434529
147.858546,0.002077,1.771935,1.660109,1365398.031745
142.379397,3.138761,3.088373,1.456524,2648029.934303
147.875084,3.139311,0.516595,1.681161,2189057.527008
142.310853,0.007825,3.384641,1.422700,1240818.738337
140.145362,0.003802,3.207716,1.317251,726980.577984
143.075736,3.137806,2.066488,1.298205,547086.731904
140.953207,3.137239,3.299462,1.243352,674059.623264
141.271198,0.004607,0.174208,1.675681,2038522.655808
143.042116,0.004356,6.091003,1.362433,587815.297056
141.624563,3.138700,5.749933,1.532295,1110554.649793
140.846979,3.136361,4.854153,1.252952,419178.841344
140.848775,0.004616,2.027586,1.241797,555763.524480
140.655516,3.140596,3.084511,1.311690,701324.199936
141.838798,0.006874,6.192526,1.272373,517877.356896
141.473241,0.006757,2.028860,1.421373,1049368.302145
142.979150,0.001563,4.479901,1.401216,1139988.424609
140.739486,3.140576,3.017824,1.311359,1063879.489729
142.252654,0.002955,3.914378,1.226934,390306.066048
141.070979,3.138417,3.416746,2.256527,5069490.862457
141.847372,0.003130,0.958216,1.253888,500897.771424
140.374414,3.131688,0.389212,1.386973,524459.751264
143.633373,3.138977,2.542351,1.276085,701286.799968
141.174166,0.003938,5.029747,1.333425,823622.095296
140.450606,3.137207,2.621887,1.276992,969220.170720
140.433691,0.006978,5.596350,1.203828,325641.521376
143.148014,0.001515,5.637331,1.237042,570162.512160
141.348952,3.140903,1.621424,1.729223,854813.668608
142.325977,3.140341,3.467295,1.475816,994091.149440
143.474913,0.003263,2.265619,1.463302,2348456.190624
143.133745,0.004295,2.680949,1.775917,2466527.889599
140.218693,3.139477,4.767715,1.510893,607001.480640
141.597234,0.002216,4.699651,1.212959,519298.555680
141.337292,3.139047,3.582922,1.597612,1867754.401921
141.669714,0.002848,2.787780,1.607693,1220061.756097
141.135035,0.000486,3.690058,1.219445,676789.820928
140.565026,3.134906,3.556663,1.590067,1409305.594177
140.759876,3.131355,0.759385,1.250764,484292.185632
140.411005,0.002285,2.791431,1.554889,1799462.060353
143.623938,0.003568,1.576897,1.378134,1125178.037281
142.247446,3.140311,4.645654,1.227111,819358.498944
142.489281,3.141041,0.622649,1.698485,4273170.743803
141.437239,0.002925,5.674447,1.285017,1079437.876417
145.512876,3.140202,4.670470,1.472150,2426771.723615
143.223302,3.138736,2.147342,1.254874,392325.664320
140.962042,3.139568,3.754997,1.618279,1088152.068961
140.334532,3.138303,2.321535,1.466085,1117473.643873
142.382772,3.137057,3.324099,1.653808,1062645.290785
143.488949,0.003166,4.096109,1.316957,457962.608160
142.199216,0.003016,4.161833,1.361521,445919.818464
143.568329,3.137283,4.926144,1.319305,734049.171936
140.654190,0.014106,2.323036,1.175231,307876.536576
140.977968,0.001638,3.275961,1.333315,373700.480256
140.736279,3.136231,3.911484,1.342882,1246615.733377
140.996377,3.139737,6.180605,1.196917,463535.203392
142.232222,3.138958,1.372958,1.712047,2957477.269534
143.242908,3.138772,2.490230,1.384504,1209888.964801
142.850256,0.005768,5.983515,1.485361,619268.670144
143.738785,3.139158,1.090912,1.207137,507704.565600
140.791984,3.138261,5.201209,1.399209,1343107.650817
140.408861,3.140076,0.680673,1.306349,679819.218336
143.753210,0.005860,3.278988,1.418049,1300359.487393
144.235350,3.138150,5.229935,1.303952,687336.611904
144.352525,3.139297,2.972660,1.277675,585608.698944
142.943294,3.141520,3.676194,1.204880,793664.720928
140.742655,3.131275,0.175578,1.293882,532014.544800
140.014253,3.136417,2.867841,1.402310,925836.207840
141.021401,3.135960,1.622135,1.539652,1170918.198145
144.236061,0.001592,0.123786,1.411892,2425163.524991
141.967016,0.008887,2.337537,1.163496,224399.808000
142.468052,3.138282,2.444033,1.428482,1005535.539648
140.065478,3.136839,2.063139,1.897418,2627534.751839
142.599776,0.010645,5.473980,1.397286,778106.334240
143.837926,0.002016,4.980606,1.241214,650011.443840
141.401710,0.001132,4.337541,1.238270,470977.797024
142.113812,0.003578,2.174989,1.381058,709065.993312
140.144729,3.138098,1.251209,1.482373,1510322.907745
144.555025,0.003432,3.496220,1.588668,1213254.961921
141.412851,0.002735,0.943422,1.509367,1138305.426049
142.653446,3.135668,2.279895,1.329057,940235.195520
144.552521,3.138870,5.399393,1.593221,1876543.394401
141.989105,3.135040,0.573983,1.614087,1027751.120641
142.348610,0.002012,3.223177,1.375011,1321976.668897
140.766458,3.138888,3.520949,1.679103,2756489.841503
141.254974,0.006520,3.916156,1.777694,1415925.388513
142.564127,0.009110,0.475152,1.202413,239471.995104
140.554878,3.141487,3.467987,1.465616,1704802.741345
142.122441,3.135408,5.420910,1.652970,3089274.756766
143.575936,0.002067,2.081708,1.471969,1617660.815905
140.091007,3.135568,5.222506,1.321380,520383.154752
141.333535,3.132392,2.951999,1.285856,488368.782144
144.110886,3.139181,3.146022,1.210817,413419.246272
140.682579,3.132000,3.522340,1.252938,362330.889984
141.345663,0.001958,2.170016,1.162113,235170.998784
140.143752,0.004936,2.076252,1.372951,1457102.753281
142.324490,3.137757,4.937941,1.486180,1792730.066113
143.040122,0.005109,1.955889,1.421704,1882527.389281
143.883357,3.139399,0.527883,1.256083,432755.029728
145.737800,0.002356,1.303455,1.237484,285548.755680
145.661867,3.139546,0.701313,1.344495,1284913.300609
142.272158,3.133785,2.792041,1.427169,954895.982976
142.687121,3.137729,0.512143,1.274069,1009537.336224
140.390544,0.006590,4.457437,1.210343,544244.334336
142.343277,3.136614,4.483835,1.270247,426135.235392
140.897239,3.133573,4.614876,1.357361,983619.158400
140.116728,3.132795,0.852225,1.318158,304847.139168
141.183201,0.001547,3.153112,1.396473,876617.849952
142.487379,0.004848,5.052410,1.270970,389296.266912
140.671651,3.138925,3.462801,1.505272,869549.256000
142.531691,3.138258,2.103158,1.410815,1098063.060481
140.781714,3.141524,1.043848,1.330697,839143.082016
142.956738,0.001379,6.036625,1.293862,1436794.570657
141.410466,0.003713,0.065117,1.279440,272421.366912
141.990046,3.139279,3.409859,1.240779,495699.175872
142.352657,0.002374,2.543100,1.454734,749383.158816
141.266584,0.003767,5.529482,1.354812,539083.138752
141.870969,3.139301,3.100650,1.396119,668636.627904
143.109607,3.140319,2.479527,1.398715,698818.402080
140.133174,3.140445,0.459635,1.223455,275712.564096
144.737799,3.139670,1.964429,1.495465,1955345.126976
140.910844,0.002148,3.503075,1.173967,219575.212128
141.757770,3.138045,4.748188,1.803835,2232591.089760
140.498292,3.136511,3.404781,1.213494,506881.766304
143.582874,3.141158,4.840793,1.354173,510584.363136
141.429902,3.136551,1.098034,1.448978,1337535.055585
140.657861,3.138916,1.521643,1.206406,702782.798688
140.978435,0.002060,2.621802,1.228280,563692.317696
142.454315,0.003101,5.985523,1.599432,2919553.701982
140.771697,0.007218,2.339554,1.295768,859077.264960
143.862385,3.137217,1.038388,1.319636,584823.299616
144.183084,0.001469,1.884188,1.254642,577829.505600
144.215223,3.140514,0.443240,1.260320,430885.031328
140.389780,3.134420,2.444613,1.282129,674433.622944
140.357016,0.004981,5.802809,1.326943,554267.525760
142.613199,3.137673,0.914200,1.522095,1232553.345409
143.124757,3.136485,4.681581,1.819720,1189543.382209
140.019418,3.137716,2.074612,1.892780,2510921.651615
140.143527,0.005051,0.407020,1.436188,1519598.099809
140.302233,0.004956,2.376259,1.226600,492146.178912
144.403896,0.002196,5.259930,1.258929,753983.354880
141.043371,0.001820,4.696652,1.347878,2005124.484384
140.950035,0.004790,0.198782,1.442639,623083.466880
142.237842,0.002140,1.231038,1.282221,568816.113312
141.832441,3.138941,2.008384,1.509954,1287419.098465
140.300308,0.003781,2.738213,1.328723,1753123.500001
144.230633,3.139661,0.564343,1.396600,2424565.125503
140.636915,0.007122,4.352697,1.312784,602102.084832
145.450157,0.001317,3.169751,1.404733,610367.477760
141.933524,0.001552,0.648998,1.361142,888772.839552
140.822869,3.134831,5.467388,1.576769,1456018.154209
140.440137,0.008318,4.619256,1.854052,4406165.030011
141.223417,0.006035,6.013434,1.410373,1083925.872577
141.232927,3.140381,5.239710,1.553401,2756340.241631
141.274833,3.138535,1.122491,1.388487,606889.280736
140.141586,3.134798,3.241673,1.409886,1119007.042561
140.983027,0.001938,3.163788,1.426015,539307.538560
140.934155,0.009875,0.818181,1.964780,3098998.748446
140.257487,3.135971,1.053842,1.377242,677537.820288
142.552746,0.005855,3.754595,1.583177,1903882.771009
140.128021,3.138357,2.832700,1.190099,449285.815584
141.678856,3.137997,5.651663,1.372111,1633967.201953
141.110823,3.131378,1.193035,1.401114,1170170.198785
141.341317,3.138584,4.678539,1.273455,353467.097568
142.382923,0.001639,4.572935,1.412881,703680.397920
146.125299,3.140039,4.175316,1.521557,1512566.905825
140.307055,0.011327,4.328695,1.297004,667664.228736
141.787409,3.135794,0.412616,1.436014,951380.385984
142.745697,3.137801,4.915982,1.781104,1920712.756609
142.808143,3.140057,1.783112,1.216991,596828.689344
145.946615,0.000119,5.941023,1.560156,939262.796352
140.578618,3.132907,2.011825,1.409853,1326389.865121
141.438949,3.136312,3.438600,1.380569,1585983.043009
145.681683,3.126508,3.291290,1.525268,1409118.594337
141.827584,0.004208,5.418646,1.225885,381255.273792
143.908535,0.001767,4.202458,1.317363,710786.391840
140.469631,0.005943,4.113902,1.685514,1417234.387393
144.527298,3.137620,4.719653,1.535268,1626150.608641
140.603202,0.004321,2.640194,1.663308,3159212.696926
140.420470,0.009963,4.541307,1.473366,2473970.483231
140.570810,3.137105,6.108561,1.526863,1021093.926337
144.825728,3.139911,2.396881,1.352026,2005087.084416
141.770785,3.137318,0.187843,1.304518,614631.074112
144.481194,0.004428,5.882955,1.713996,1542524.280193
142.842738,0.003455,2.314199,1.395349,1052472.499489
145.077530,3.138823,2.275107,1.250059,210449.619936
142.389477,0.002748,4.367852,1.302178,1075922.279425
141.706235,0.000258,2.728081,1.397558,950220.986976
140.218473,3.139172,6.226064,1.306978,530069.746464
140.174685,3.130361,1.731210,1.320644,386416.469376
143.835094,3.138068,3.248430,1.338270,501346.571040
140.736109,0.002326,4.086160,1.249820,701885.199456
140.386339,3.130236,1.012201,1.367118,410165.449056
142.934823,3.137196,4.938547,1.473511,1445807.962945
140.021699,3.138133,2.992145,1.326137,920712.412224
141.985139,0.006100,0.494793,1.267591,687486.211776
141.091233,3.135835,5.051509,1.226459,652816.441440
141.523160,3.136620,3.018356,1.571277,1662353.777665
145.034149,0.002462,4.746053,1.246250,1032014.716993
142.613388,3.138419,1.553697,1.315442,1119867.241825
140.837979,3.136239,2.237728,1.312028,758770.550784
145.031680,0.002531,5.534759,1.232358,503553.169152
140.304233,0.003870,3.450603,1.286428,490724.980128
141.825798,3.138790,0.780477,1.367449,781210.531584
143.314903,0.001739,3.000511,1.336534,405228.653280
142.319182,3.139369,3.894841,1.330058,554155.325856
140.424989,0.004050,3.175896,1.521234,801294.314400
144.157029,0.002462,3.625789,1.524788,646009.647264
143.382604,3.139988,5.813028,1.550053,2854328.157790
141.195502,3.139506,5.753443,1.305990,442329.421536
140.567533,0.002820,4.853574,1.213653,223352.608896
140.812529,3.136329,0.039005,1.350478,716807.786688
144.838084,3.138671,5.273424,1.716051,1283679.101665
141.937196,0.001438,5.834975,1.151837,161156.462112
140.057465,3.134513,5.858832,1.218619,224886.007584
140.081250,3.139941,3.789877,1.318442,392662.264032
144.298895,0.004966,2.515542,1.385508,492856.778304
143.800718,3.136362,4.385089,1.492234,1918543.558465
143.800448,0.002096,1.605298,1.332503,725073.179616
142.795017,3.137782,2.195381,1.298078,1379984.019265
141.367122,3.133922,0.472823,1.308951,795011.119776
140.764416,3.136018,2.794955,1.527153,1595146.035169
142.408416,0.005109,3.855890,1.405161,904705.225920
144.074299,3.140678,1.216561,1.307857,1641484.595521
144.742095,3.139002,1.452199,1.254372,708654.593664
141.718583,3.138202,1.842150,1.407783,667103.229216
145.244512,3.139266,2.267575,1.358091,1224661.952161
141.367852,3.138876,4.295725,1.418466,1082205.474049
143.321655,0.002406,2.039923,1.283336,476774.792064
141.840227,0.000801,2.676450,1.769979,2795161.408414
141.679027,0.002409,0.320879,1.418524,968958.370944
143.361794,0.003262,2.121045,1.412032,748747.359360
140.626757,3.140028,5.554502,1.286089,802416.313440
143.878083,0.001230,2.166506,1.268922,596118.089952
140.407400,3.139646,4.754266,1.389502,1298452.089025
