# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.086464,0.003362,2.428925,1.193622,223614.408672
142.070947,0.007495,3.375626,1.529118,1232927.345089
146.047608,0.000976,2.628114,1.278457,397112.860224
144.271965,0.004432,1.661281,1.684921,1447640.561377
142.302689,3.139475,4.618941,1.412729,472249.395936
140.114420,3.137866,4.065736,1.943553,1436831.970625
140.807086,0.004610,0.181463,1.367896,520009.155072
141.910052,0.002625,5.273802,1.817836,1738051.312897
142.418307,0.003063,3.793781,1.252719,574650.508320
140.509511,3.136284,4.841272,1.424843,747700.160256
143.127065,3.139566,1.398319,1.310697,742950.364320
143.382101,0.003387,0.424844,1.302034,681614.416800
145.320599,3.139235,0.379773,1.294389,555165.124992
141.733638,0.002562,0.235331,1.434846,712955.589984
142.375712,3.140767,3.766643,1.311330,492781.978368
142.392122,0.002101,4.683830,1.365373,1031902.517089
140.964981,3.137194,4.933876,1.304336,477036.591840
141.527156,0.002631,2.748864,1.331974,780499.932192
141.001941,0.004298,1.125694,1.265739,715648.387680
140.802446,3.137682,5.604017,1.685856,2411624.736575
140.881905,0.003665,5.036265,1.507939,1082093.274145
142.536841,3.137483,2.994869,1.827590,1694068.950529
141.133183,3.135553,3.770690,1.189329,499887.972288
141.123971,3.135859,2.005684,1.750944,2301070.431168
143.900939,0.002453,6.030988,1.371676,860386.263840
141.509949,3.137993,4.865511,1.273123,563393.117952
141.210654,0.003575,5.247334,1.353698,1222380.554113
141.229676,0.001174,5.172531,1.179781,441805.821984
142.138831,0.002085,5.737851,1.275076,487845.182592
142.485990,3.139368,0.001454,1.331788,534482.942688
142.054628,3.139844,2.567760,1.422698,1114967.846017
141.480046,0.001034,3.614041,1.443352,766474.944192
142.730915,0.003393,5.375309,1.540688,1028424.320065
144.391386,0.003684,0.390566,1.172232,374485.879584
143.414048,3.136814,2.281999,1.430570,628020.262656
142.344992,3.139877,4.844953,1.219941,429202.032768
143.444955,3.139385,0.061245,1.218524,463198.603680
144.895928,3.139952,2.677524,1.398515,898534.231200
141.114447,0.003945,5.752280,1.283676,566497.315296
142.389239,3.138060,5.697125,1.280784,274366.165248
141.944175,0.002712,3.594004,1.477015,1484105.530177
140.480087,3.137485,1.037623,1.302366,365509.887264
140.096799,3.138761,0.141602,1.392989,721482.782688
141.484634,3.137379,3.887486,1.327473,851260.671648
142.056764,3.139122,4.733828,1.423055,682736.415840
141.163698,0.004562,2.156065,1.274931,831438.688608
140.280457,3.132324,3.934124,1.298878,892961.635968
143.257311,0.001654,3.564474,1.262872,506283.366816
141.587263,0.008757,1.495016,1.495915,1142195.022721
144.178898,0.002541,2.332029,1.341592,279153.361152
141.711869,0.000896,1.593917,1.232222,317413.528416
141.680360,3.138259,1.443623,1.312102,453325.012128
146.371657,3.138597,4.120248,1.621745,1286072.699617
140.493104,0.010069,2.954310,1.294405,655658.839008
142.541887,3.137545,5.327563,1.292943,758321.751168
142.360525,3.135914,1.895964,1.274593,295796.346912
141.395719,0.002121,0.266167,1.376673,438028.425216
142.133866,3.139092,5.537666,1.484658,2391353.953919
146.064871,3.140393,4.483330,1.881716,1211684.163265
140.388421,3.135903,5.665030,1.449573,1343257.250689
141.673280,3.137398,0.560620,1.461574,1136772.027361
143.344964,0.002599,5.792778,1.468030,981300.360384
143.362402,0.002315,0.672375,1.302904,968247.771552
142.384283,0.003852,3.258346,1.485989,1099484.259265
140.164229,0.016978,2.022641,1.253650,492520.178592
147.062181,3.139936,5.452152,1.507003,1888847.983873
141.057892,0.005983,1.015931,1.285324,467050.800384
146.695964,0.002033,1.158387,1.405363,832373.687808
140.230753,0.002807,3.902319,1.228895,671927.825088
140.835822,3.138753,5.678004,1.189481,207719.422272
140.021060,0.003759,2.674008,1.479845,605168.882208
143.892629,3.138935,2.244175,1.229220,457850.408256
143.625756,3.138106,3.013569,1.689157,2788504.214110
140.052913,3.132377,4.158419,1.581286,1778031.878689
140.173372,0.003847,0.327240,1.237073,398795.858784
140.958063,3.136822,4.191786,1.345111,1868053.601665
142.211948,3.139842,2.852536,1.673935,4290786.128731
142.641583,0.004483,1.723318,1.243187,372989.880864
140.144374,0.007353,6.062783,1.213044,275974.363872
141.917619,3.136563,4.116736,1.277294,354439.496736
140.824564,3.139666,3.308207,1.598488,1160221.807297
140.758675,3.138948,1.353192,1.147319,204764.824800
142.822764,3.138930,1.310588,1.228747,486536.183712
145.889838,0.002409,6.055032,1.608214,2207383.511328
140.078680,0.007056,0.625663,1.316336,653938.440480
141.557208,3.135384,4.203853,1.543022,2155434.955776
141.846152,0.001861,4.184696,1.156462,299237.143968
140.641656,0.004366,1.369700,1.415123,731169.374400
142.876184,0.004439,2.722412,1.612320,1628656.406497
142.993095,0.001029,4.989833,1.250908,597501.888768
140.024146,3.139984,6.127105,1.351532,660932.234496
142.847557,3.138656,0.898125,1.273813,491659.979328
142.023030,3.139285,2.203331,1.411781,1006657.538688
142.635402,3.140856,0.666792,1.337268,752075.956512
141.370581,0.006727,5.566759,1.360506,1176827.393089
142.881459,0.002952,6.241801,1.456420,565076.116512
144.255229,0.002416,1.507443,1.391357,1291981.894561
145.917023,0.001057,0.240023,1.528261,884958.042816
142.100720,0.000830,0.355028,1.342261,639913.452480
140.830620,3.133150,5.435677,1.216859,527302.148832
146.119631,0.003259,2.978822,1.993250,2599185.576095
144.252462,3.139748,3.476829,1.240396,1226307.550753
142.291945,3.139909,3.660376,1.568992,1397936.003905
142.640359,3.133507,0.079069,1.519757,1184793.586273
143.015162,0.005376,4.531052,1.428711,1245194.534593
142.778284,0.000138,5.152030,1.536934,1639801.596961
141.460822,0.003108,2.687438,1.294798,1260827.721217
142.254968,3.140431,4.952069,1.357217,1342883.251009
141.308473,0.002623,4.889276,1.166395,496073.175552
140.505879,3.134380,4.308589,1.417280,759481.150176
141.194606,3.138564,0.815476,1.181759,269691.169248
143.367075,0.002151,4.792490,1.198782,254618.982144
140.350043,3.139669,3.157338,1.178627,346922.103168
141.482868,3.137852,4.055230,1.329425,619493.069952
140.070353,3.139214,0.294861,1.210210,302752.740960
140.867304,0.007351,3.614929,1.318481,478382.990688
141.565166,0.004806,5.820986,2.174534,4029135.952604
140.964166,0.005393,0.088777,1.298126,1328746.063105
140.085155,3.140750,0.351361,1.300983,351858.898944
142.907433,0.001543,4.498085,1.346999,601653.285216
140.063862,3.135480,3.176446,1.475026,2322650.212704
140.004124,0.002515,4.106816,1.207469,586506.298176
141.793822,0.003287,3.867875,1.525463,654723.839808
140.476468,0.005593,2.495579,1.323145,628880.461920
140.922457,0.002535,2.013486,1.283317,492707.178432
145.055151,3.141547,4.747271,1.394458,608198.279616
140.150681,3.134288,4.912334,1.413436,830503.689408
141.987768,3.136085,1.926224,1.311275,606926.680704
140.476067,3.132093,2.465643,1.593342,1253946.127105
140.105442,3.134030,3.759932,1.490421,754768.754208
142.724529,3.137874,3.726303,1.362331,885070.242720
142.618096,0.004490,0.383704,1.829974,1353130.842241
143.024906,3.140697,3.394225,1.439673,815057.502624
142.495496,3.139062,4.191308,1.277611,436270.626720
143.149815,3.137682,2.877061,1.513308,882003.445344
142.493910,0.006171,6.133539,1.389281,1371793.426273
142.012721,3.138219,2.974910,1.349416,873999.852192
140.223054,0.002348,2.671569,1.298427,810831.306240
140.389699,0.005668,4.728103,1.165866,167589.256608
140.364290,3.138263,0.288703,1.224647,280761.559776
142.670373,3.137368,2.034882,1.488226,1240893.538273
143.058287,0.004852,0.715951,1.298423,525544.350336
142.082910,0.003068,3.058561,1.852010,2960768.466718
140.542975,0.004565,2.521186,1.179704,251402.584896
141.206931,3.139364,5.943290,1.556625,2230347.091680
142.361451,0.002672,4.883003,1.178473,271374.167808
140.097596,3.137690,3.721307,1.299001,633181.458240
142.365441,0.005403,5.005892,1.361163,773805.337920
141.654688,3.131157,0.441395,1.238034,314795.530656
143.252450,0.001381,1.563173,1.197118,402311.455776
141.359492,0.003175,4.076062,1.180901,246353.589216
140.031366,0.006751,3.679962,1.189873,547872.131232
141.111514,3.137890,0.030022,1.462824,2440983.711455
140.936413,3.134044,5.302776,1.712484,868277.657088
140.060243,0.002181,1.179380,1.275701,579587.304096
141.248177,3.136183,4.124731,1.435817,730683.174816
142.094126,0.004095,3.508990,1.715906,1181427.589153
141.730255,3.138219,5.768994,1.356067,1365996.431233
141.406793,3.139935,3.966641,1.387963,953512.184160
140.471419,0.005886,1.928902,1.320264,694667.005632
145.460762,0.002048,3.663543,1.259619,804847.311360
142.741927,3.140836,5.487966,1.257146,457439.008608
142.339758,0.004006,1.913480,1.391593,875645.450784
140.554358,0.005821,6.064220,1.234557,317226.528576
144.256248,3.141538,4.271775,1.483269,871381.854432
140.529643,0.008801,1.157565,1.645063,957401.780832
142.037357,0.001366,0.289020,1.508712,768419.742528
140.022642,0.006179,2.602130,1.441807,1316665.873441
140.637976,3.135532,0.267509,1.275086,442740.821184
144.942872,0.002594,2.162002,1.690901,3519336.988797
140.468027,0.004565,1.925134,1.486764,2055352.641408
140.570696,0.008692,0.190276,1.442698,2214339.905376
140.230392,0.004196,0.101092,1.370949,548395.730784
141.058950,3.133416,4.557760,1.386769,740294.966592
144.603971,3.140075,2.672610,1.525282,1515633.703201
140.325085,3.139385,3.814410,1.248797,684456.814368
141.404214,0.006679,3.930693,1.491158,1000374.344064
141.194558,0.004757,5.675620,1.453653,1615678.617601
142.222362,3.136640,6.194444,1.204678,554267.525760
140.450939,0.007649,2.812282,1.178743,368501.884704
141.663829,3.137753,2.338599,1.262428,423779.037408
141.538831,0.002302,3.513664,1.381294,770065.341120
141.430165,0.001834,6.199057,1.234583,491211.179712
141.398426,3.140809,6.015215,1.180909,293103.549216
141.825937,3.135519,3.137004,1.322193,577492.905888
143.921774,3.141563,0.356847,1.390842,1088189.468929
143.989881,0.003186,5.939903,1.772358,1692498.151873
142.712445,3.136780,4.205491,1.279452,453474.612000
141.952259,3.135227,3.726484,1.380463,540616.537440
140.095493,3.134769,5.409437,1.568884,3028425.008830
143.530144,0.002159,3.344275,1.452893,1202745.570913
141.786781,0.002533,1.318196,1.310339,1005685.139520
141.054732,3.136371,5.138064,1.212334,409267.849824
141.545995,0.005144,1.169361,1.202706,180492.245568
143.222490,0.004314,0.119375,1.380150,643541.249376
140.741675,3.139322,2.252350,1.224228,406088.852544
141.072498,0.008454,2.745101,1.844881,6122374.761591
140.118597,0.001256,1.953978,1.540305,1885594.186657
140.793134,0.003568,4.191624,1.501362,890605.437984
143.735499,3.139543,4.252712,1.444280,890829.837792
142.899557,3.138944,4.532517,1.412782,784464.328800
140.790694,3.138290,5.979571,1.333862,792093.922272
144.654115,0.001456,4.388426,1.434469,988219.354464
140.985357,0.002634,0.456015,1.275513,296432.146368
143.057872,0.002976,2.999968,1.582823,1307540.281249
141.382940,3.141160,1.729424,1.223275,216022.215168
143.737766,0.003850,2.742483,1.336198,1445433.963265
140.396808,0.004090,1.967793,1.411668,2049106.846752
142.980079,3.137918,4.651319,1.432785,1031416.317505
140.416549,3.138290,2.185763,1.779946,4807840.686330
141.882723,3.139388,2.333249,1.250757,450819.214272
140.076369,0.003904,5.925155,1.410585,2505797.855999
141.331358,3.137953,1.996077,1.314852,775525.736448
144.077905,0.003126,5.643023,1.341059,1138866.425569
141.404064,3.137649,0.251576,1.282284,557670.922848
144.050671,3.138759,3.788678,1.514563,1118333.843137
140.393340,3.131509,5.005473,1.256380,317862.328032
140.947557,3.140202,4.456174,1.521229,860573.263680
144.274927,0.003004,5.125617,1.268758,409866.249312
141.237349,0.004124,0.696448,1.459157,756638.752608
140.515648,0.010912,0.764289,1.267286,551986.127712
140.687851,0.007267,0.913969,1.561173,895168.234080
140.924272,3.136452,6.180471,1.151084,189393.437952
140.543854,3.138289,2.668055,1.373112,549405.529920
142.810322,0.002682,5.199826,1.207450,223502.208768
142.928594,0.002256,5.303611,1.315897,906313.424544
141.106003,3.137338,1.470877,1.247196,477709.791264
140.727406,3.138281,4.750424,1.457870,1598998.231873
142.586569,3.139838,1.949042,1.575922,2792880.010366
140.494762,0.003246,6.117287,1.586039,2189655.926496
140.514155,3.137165,4.014947,1.568043,3121588.329118
140.678360,3.141390,2.220239,1.709796,1136659.827457
140.206477,0.002561,4.413012,1.456428,1343818.250209
140.127479,0.003042,4.782317,1.570152,1330578.661537
142.162551,0.002821,2.159971,1.541103,1229037.748417
141.873675,0.004057,4.116129,1.739927,1846099.820449
144.705486,3.139555,1.856839,1.380643,864051.460704
146.193724,3.140114,3.789731,1.188976,496222.775424
141.750821,3.137265,4.281353,1.723537,1303201.884961
142.159385,0.004716,5.581949,1.259470,480402.588960
141.063051,3.136203,1.485284,1.223907,779602.332960
144.058535,0.002828,5.985645,1.481356,1479355.734241
141.771492,3.138047,3.177630,1.390019,852532.270560
140.428864,0.001837,2.490916,1.155593,189056.838240
140.075341,3.137208,2.668526,1.278308,589834.895328
140.858602,3.138358,5.367347,1.568627,3511669.995357
143.470848,3.139849,2.458646,1.323197,1053033.499009
142.217829,0.002576,1.045393,1.247224,443451.420576
143.394877,3.137267,4.129397,1.490552,1314160.075585
140.412293,0.005952,2.381028,1.567314,2835179.374174
143.411288,0.003921,5.713875,1.288806,350549.900064
141.224586,3.139957,2.420262,1.430245,789363.724608
141.707114,0.001384,1.165597,1.322306,577492.905888
144.282320,0.001969,0.181531,1.294355,786409.127136
140.230452,0.002192,5.194448,1.221472,566534.715264
140.280472,3.138633,5.907044,1.833530,1440310.167649
141.309427,0.006201,4.081710,1.342488,640399.652064
142.445097,3.139573,4.448012,1.211451,411698.847744
146.653374,0.002879,3.518901,1.553008,1117885.043521
140.340751,0.002786,2.951686,1.449115,1648627.989409
145.239212,3.137956,2.913416,1.342875,1337535.055585
140.789976,0.011814,4.480537,1.397095,837235.683648
140.084682,0.005290,1.975698,1.317318,904892.225760
142.403373,3.138559,6.196233,1.330533,671217.225696
143.788399,3.138954,4.880605,1.340506,306829.337472
140.123745,0.002552,0.758525,1.383237,1382078.417473
142.113488,3.139893,6.004736,1.340067,648590.245056
140.749244,0.001512,4.856755,1.264642,281771.358912
142.015109,0.002035,0.540591,1.272280,368988.084288
142.022055,0.003815,1.407397,1.343524,744745.562784
140.328888,0.005844,0.024964,1.606979,1063131.490369
140.897584,0.004026,4.641749,1.178146,195938.432352
141.296392,0.003902,4.305926,1.407684,589760.095392
141.057211,0.005777,2.045690,1.385969,579101.104512
140.139669,3.126295,5.953895,1.690366,1130601.032641
141.102682,3.138749,4.820436,1.363213,1054267.697953
140.212677,3.134613,2.202125,1.249848,391428.065088
143.349087,0.008078,0.833880,1.750220,1671329.769985
140.070756,3.136230,4.012969,1.450422,1001271.943296
143.119432,3.140580,0.205688,1.267022,611639.076672
144.751934,3.138624,2.402968,1.540512,1372616.225569
141.570565,3.137798,2.321970,1.335440,639277.653024
140.022298,0.005274,6.035125,1.718965,2655435.127967
142.019170,3.131899,1.700845,1.274658,322986.123648
141.769634,3.139338,5.291647,1.377513,737489.968992
140.761307,3.138368,2.894211,1.521343,1332336.460033
140.147079,0.007110,4.088606,1.260172,594210.691584
141.738083,3.137227,2.540796,1.242070,372840.280992
141.954338,0.004066,0.522325,1.337470,566946.114912
140.143838,0.007074,0.781295,1.765929,2066572.631808
140.227814,0.011121,5.491241,1.431605,759593.350080
143.552171,0.004996,4.954424,1.502638,1681390.361377
142.690583,0.003875,5.424978,1.652649,1346473.647937
142.001304,0.001315,0.902393,1.406675,2086132.815072
140.523887,0.002214,5.783488,1.307345,514025.160192
140.552527,0.006839,2.547225,1.202734,285735.755520
142.527656,3.140982,2.389482,1.316737,868651.656768
141.046012,3.139170,3.282869,1.420688,827175.092256
140.785942,0.003065,1.257023,1.239363,366257.886624
142.907079,0.002228,5.196230,1.176770,570312.112032
141.043278,0.008049,0.218460,1.418048,1208505.165985
145.064985,3.138735,0.591352,1.387013,660483.434880
140.572925,3.136677,2.440270,1.214312,209514.620736
140.446621,0.000898,1.986344,1.270708,761201.548704
141.263780,3.134803,5.367429,1.440984,2088638.612928
140.554266,0.003988,1.487283,1.272058,703530.798048
141.215996,3.140898,6.124150,1.346091,1657416.981889
144.808775,3.139392,3.227985,1.653554,1246391.333569
140.469631,0.001910,0.804965,1.440284,2775825.624959
144.811910,0.001217,1.167530,1.401381,686775.612384
142.849382,0.004145,1.656341,1.265554,630451.260576
143.904146,3.139817,1.983513,1.315019,613359.475200
141.853327,3.139165,3.047602,1.176903,300695.742720
141.517824,0.003831,0.940203,1.247908,525469.550400
140.556561,3.131826,1.448307,1.414157,731954.773728
141.248020,3.134854,4.324001,1.332738,1130601.032641
140.896444,0.005394,1.719291,1.407807,1316366.673697
143.057994,3.137960,4.122688,1.524335,1527377.293153
143.135397,0.003048,3.469209,1.668810,1895654.778049
142.630502,0.004902,4.348856,1.370114,730122.175296
141.554322,0.004218,2.227140,1.344211,578764.504800
144.019198,3.138059,2.794422,1.420097,975204.165600
141.601965,3.135026,2.784664,1.232388,536689.540800
140.608215,0.005684,6.148798,1.233631,553968.326016
140.606143,3.130340,6.165230,1.234996,388398.667680
141.687778,0.003098,0.306587,1.278971,287231.754240
143.260701,0.004371,4.628906,1.259656,400665.857184
141.117266,3.133401,1.199911,1.385136,597165.289056
140.767179,0.003116,0.401991,1.229702,585234.699264
140.843325,0.003610,3.215760,1.408020,772945.138656
141.552503,3.136140,6.275898,1.501007,983394.758592
143.179579,0.001922,3.642129,1.437067,943975.192320
141.059915,0.009896,6.118315,1.356635,655958.038752
140.719716,0.006668,5.888189,1.409695,741678.765408
142.061710,3.136656,1.845913,1.339461,846062.076096
141.685694,3.139370,0.113616,1.599412,929613.604608
145.945843,0.002369,4.139536,1.566536,960057.178560
141.804402,3.138159,0.825560,1.916178,4931484.980537
