# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.755320,3.139120,4.624308,1.304135,578839.304736
140.355790,3.137526,2.810786,1.569570,1593014.236993
141.908863,3.133358,4.265637,1.413270,1147131.818497
142.857193,3.141013,5.705682,1.321262,566983.514880
141.025149,0.004555,0.477726,1.249134,418879.641600
142.480842,3.141057,5.738903,1.840145,5075100.857657
143.963884,3.140375,6.248078,1.227390,524833.750944
141.328396,3.138163,1.087132,1.383205,1234273.743937
144.457619,3.139443,1.465703,1.573838,1600307.230753
142.595820,0.002720,1.485079,1.575450,868053.257280
140.247754,0.005134,1.654832,1.201434,288278.953344
140.006253,0.011468,4.242446,1.667933,2578578.193727
140.270397,3.136557,2.076579,1.266720,532351.144512
142.397298,3.137836,4.081841,1.482910,1023562.324225
145.177376,3.137673,5.242566,1.344811,749906.758368
141.420218,3.138650,1.024801,1.531649,1920450.956833
143.802032,3.139813,0.997639,1.399657,1168262.800417
140.266165,0.009943,5.876924,1.304281,823696.895232
140.149013,3.135113,5.308534,1.270434,646608.046752
142.717036,3.140497,3.823761,1.221082,285436.555776
140.215874,3.139885,2.353470,1.192615,444947.419296
141.690499,0.004016,5.631314,1.310044,1009836.535968
142.228915,3.135022,0.339248,1.363906,492033.979008
141.820791,0.002147,4.151382,1.225754,539943.338016
142.266961,0.003239,3.663788,1.252900,370446.683040
143.675263,0.000889,1.266938,1.301402,1057745.894977
143.019651,3.138756,5.915024,1.184410,367267.685760
142.764677,0.003153,2.235937,1.252488,546899.732064
143.266759,0.004700,2.090775,1.540376,1298190.289249
142.656307,0.002537,0.268605,1.395811,1049742.301825
141.040875,0.004317,3.342483,1.246848,317376.128448
140.621807,3.136995,1.714519,1.400888,1624953.809665
140.305791,0.005009,0.021503,1.427562,543608.534880
142.580639,3.136311,3.121018,1.386915,519560.355456
144.946000,0.004396,4.247507,1.451657,904181.626368
140.146082,0.005230,0.171673,1.377988,2615080.562495
141.332151,0.004486,1.644755,1.412175,1505386.111969
141.340928,3.140733,5.881211,1.148039,359338.892544
141.953802,3.138792,0.433075,1.431950,957850.580448
140.534790,0.010213,5.031431,1.315966,782369.930592
140.014213,3.140009,5.007862,1.280172,712469.390400
140.225069,0.003265,5.923409,1.521402,1670843.570401
141.529509,3.137751,5.348988,1.595804,3117885.732286
142.002636,0.003256,1.593728,1.713127,1130937.632353
140.590036,0.002765,6.060421,1.200046,284950.356192
141.094968,0.003475,5.487821,1.377146,738911.167776
140.499821,0.005656,1.465213,1.438787,630077.260896
140.941323,3.139146,0.610336,1.534228,1322126.268769
141.751693,0.001578,3.629121,1.683169,3366969.519165
143.190343,3.139450,0.167860,1.454169,810756.506304
141.995814,0.002644,2.189448,1.307826,659660.635584
141.021213,0.007617,3.797900,1.427519,1795198.464001
140.777405,0.003304,0.655300,1.299590,573865.108992
140.326565,3.139568,3.897780,1.258891,468284.999328
140.837127,0.004454,5.981411,1.547727,1078764.676993
141.316417,3.135757,0.913053,1.735188,1066796.687233
142.363315,3.138282,5.151906,1.289824,801630.914112
140.362664,0.003194,4.613306,1.276658,401077.256832
142.108614,3.139503,1.307455,1.297283,427818.233952
140.735816,0.003275,4.066162,1.147213,181726.444512
141.899068,0.005688,3.695074,1.406026,934961.800032
142.200997,0.004685,3.377334,1.215180,284351.956704
141.805092,3.135460,3.653303,1.869747,2740894.054847
140.127208,3.137667,5.054759,1.235983,447677.616960
145.000760,0.001875,1.150070,1.476057,1677126.765025
140.842334,3.139075,0.546394,1.188209,310307.534496
142.644942,0.001956,3.219019,1.227448,377664.876864
143.891467,0.001436,4.081543,1.246529,464133.602880
140.568913,0.003504,5.678369,1.304189,525020.750784
142.291564,3.140030,1.327575,1.626385,1626674.208193
140.150586,3.137335,4.402590,1.327453,1207233.567073
141.504242,0.002172,0.800571,1.582657,1844865.621505
140.066662,3.140028,4.777620,1.335366,652891.241376
141.174625,3.141140,5.112647,1.382116,1147505.818177
140.618461,0.002322,5.415212,1.497223,2279565.449568
141.359698,3.139136,1.426482,1.272896,381891.073248
141.613758,3.140427,3.751640,1.173956,358553.493216
143.513132,3.139140,3.194691,1.455478,1411325.192449
140.350148,3.135467,4.696517,1.328779,801743.114016
140.871204,3.136045,2.529460,1.438110,1656220.182913
142.922858,3.139282,3.327925,1.292606,1712731.534561
146.121294,0.001200,1.798264,1.306578,618745.070592
140.468105,3.133726,0.263106,1.720599,5262512.097305
141.337879,0.001193,5.130281,1.347349,694667.005632
143.645255,0.006027,2.763757,1.629500,1180866.589633
143.511309,3.141404,6.268044,1.354578,402648.055488
142.074323,3.137109,1.302390,1.644804,1468547.143489
140.015892,0.000928,6.049604,1.316208,348455.501856
140.664378,0.002168,2.005432,1.301166,433166.429376
143.164042,3.137033,2.330415,1.471659,1029508.919137
141.096011,0.002577,0.980724,1.463723,2835366.374014
140.513430,3.135894,0.321371,1.271685,305782.138368
142.876855,0.003633,3.173856,1.290518,416224.243872
140.514118,0.003216,0.599618,1.386558,810943.506144
142.708627,3.140379,6.072040,1.210521,454260.011328
144.015048,0.001310,3.850103,1.475985,1536839.485057
142.719571,3.139943,0.496268,1.703891,1783529.673985
140.442864,0.007747,0.658642,1.406864,789812.524224
144.199326,0.003907,0.686687,1.730452,2633144.747039
141.494043,0.005006,1.715133,1.540304,961814.977056
141.034889,3.137357,6.265832,1.716681,1595520.034849
141.837970,3.139268,5.365963,1.324841,731057.174496
145.244604,0.003224,5.023987,1.611234,820405.698048
140.627243,3.139006,2.438297,1.378992,579362.904288
142.433943,3.138969,2.872764,1.199213,331588.116288
141.117601,3.140508,2.407181,1.571103,2035642.858272
142.830125,0.005620,5.551875,1.305682,837647.083296
141.510028,3.138145,6.119890,1.269966,470192.397696
140.462997,3.137149,5.462550,1.163218,142007.678496
140.272979,3.137275,3.050735,1.461045,1966153.717728
140.937327,0.003044,1.279370,1.463899,631872.459360
140.723715,0.006295,3.111101,1.760010,7755107.764595
140.045592,3.132711,0.129159,1.113470,109245.306528
145.627184,0.002138,2.768785,1.205921,379310.475456
140.914485,0.001654,5.324872,1.449195,905004.425664
144.443473,3.139932,0.613387,1.324570,628730.862048
140.534407,0.007574,0.301680,1.357997,479056.190112
146.581938,0.000651,2.980887,1.558639,1413307.390753
142.796073,0.003590,5.852605,1.745060,1341910.851841
143.097724,0.005786,2.670564,1.585851,2013128.077536
144.292546,3.140463,1.141585,1.333656,573191.909568
140.221603,3.138132,5.545890,1.326974,1300022.887681
140.052074,0.001917,1.461957,1.524095,970267.369824
140.128340,0.002733,5.241501,1.230429,955269.982656
144.582236,0.002434,1.339802,1.412994,476849.592000
140.700851,0.009100,4.954781,1.164268,348792.101568
140.000679,0.004137,5.084380,1.343297,404368.454016
143.249210,3.138826,2.711191,1.526976,710935.991712
142.387166,3.139667,2.603590,1.279806,613808.274816
144.982073,3.140678,5.516739,1.580513,800209.715328
142.151159,3.136176,5.291366,1.287744,591704.893728
143.558666,0.005620,5.861161,1.267305,437355.225792
143.081351,0.002940,3.743440,1.339205,587890.096992
144.638615,3.139449,0.973666,1.532515,1161044.606593
141.728906,3.137482,5.567197,1.405155,526516.749504
140.066421,3.138972,4.723889,1.454339,860236.663968
141.684745,3.137135,1.229673,1.370927,1479243.534337
142.443012,3.139806,5.771490,1.310964,854589.268800
142.367982,0.003714,5.922254,1.228322,389558.066688
140.305029,0.002606,0.194264,1.424315,1776947.279617
141.562014,0.001955,5.857502,1.291890,331775.116128
141.118586,0.005571,2.867125,1.564343,749457.958752
141.782464,3.136878,0.797048,1.202341,551873.927808
140.511551,3.139419,2.715805,1.202581,864051.460704
146.707371,3.139567,1.980348,1.244657,698855.802048
141.207868,0.003044,5.000680,1.353940,832224.087936
140.453625,0.003179,3.793424,1.168445,296731.346112
140.623175,3.132174,0.445450,1.244753,348455.501856
144.258568,3.139836,1.850708,1.171084,401750.456256
140.250703,3.136957,3.382577,1.363566,513800.760384
140.430042,0.003081,0.880819,1.337566,1461104.549857
142.837411,0.004025,1.570686,1.639332,1177724.992321
143.703607,3.140365,2.116796,1.966095,3320219.559165
140.938277,0.006600,2.860112,1.187555,247438.188288
145.397948,3.139785,6.020077,1.317799,422283.038688
143.596420,0.000159,1.414141,1.704191,1596006.234433
143.311139,3.137155,0.562186,1.205558,663475.432320
141.562876,0.003054,3.624554,1.239964,457663.408416
143.228639,3.138864,0.282242,1.489034,1710450.136513
140.015465,3.137055,0.983740,1.462460,1889334.183457
143.539338,0.002881,3.432609,1.349804,818049.500064
142.253925,3.140730,2.913171,1.180869,188869.838400
140.404095,0.002549,5.285104,1.317477,973857.766752
140.040730,0.002311,5.877333,1.181223,295945.946784
140.393010,0.002975,2.472044,1.357909,1014885.531648
143.065237,3.137165,1.643603,1.324565,1119381.042241
142.725177,3.135426,6.096254,1.257246,432792.429696
143.087376,3.138597,3.115592,1.400168,1091031.866497
143.392578,0.001575,1.457666,1.277069,598062.888288
147.918745,0.003533,0.761991,1.656645,2270065.857696
147.181933,0.002933,3.036064,2.340961,11103713.899467
141.575041,0.002240,2.905734,1.323752,439225.224192
142.032381,0.004211,6.096690,1.161271,171740.653056
142.681772,3.136060,0.612155,1.397927,1124018.638273
140.225027,3.139794,2.742168,1.506753,1587628.641601
142.027657,0.002748,3.928127,1.405820,527339.548800
142.414600,3.139742,3.572568,1.237745,589685.295456
140.603558,3.128349,3.775998,1.338373,479729.389536
146.899951,3.139161,4.744108,1.461775,929127.405024
143.598129,3.136224,2.475577,1.259708,254768.582016
144.798348,3.139491,5.373417,1.553278,1316890.273249
143.823128,3.140711,0.935123,1.534621,963348.375744
142.692180,3.138153,3.991172,1.170374,214675.816320
140.915113,3.136383,5.425303,1.263790,450295.614720
140.644301,3.138685,0.258952,1.546696,1919067.158017
144.496697,3.137208,5.097137,1.405028,633368.458080
141.014762,3.134093,0.607118,1.208532,221557.410432
140.169325,3.134555,0.707822,1.240522,429688.232352
142.977316,3.137397,4.633793,1.291040,471463.996608
143.688353,0.001437,3.741898,1.465912,1249607.730817
145.904975,3.138774,2.161266,1.339829,343817.905824
141.035663,3.136393,2.301708,1.418958,1323846.667297
140.820256,3.137043,5.241368,1.649455,1243810.735777
143.355002,0.002696,2.633110,1.288611,701885.199456
141.628637,3.139769,0.038058,1.422886,881405.045856
142.552630,3.139446,2.687813,1.300963,335664.712800
146.210004,0.002258,5.654799,1.649989,2677351.509215
146.591698,3.138108,4.509027,2.234138,3806045.143484
142.478534,3.139027,2.994790,1.415276,694218.206016
140.744944,3.136550,0.965076,1.310712,1439150.768641
144.737063,3.140658,1.875168,1.506244,1119680.241985
141.222298,0.003616,5.216353,1.553196,1151245.814977
142.084191,3.136477,3.724607,1.384667,1218042.157825
141.019890,0.003535,2.378598,1.374958,868950.856512
140.069025,0.001141,5.845517,1.210693,438439.824864
140.153019,0.014615,4.141174,1.255047,429202.032768
145.060262,3.140011,0.484949,1.424501,698220.002592
144.526846,0.000382,1.350409,1.390163,675331.222176
142.067359,0.002951,0.815484,1.426052,600419.086272
145.076589,3.140166,4.680429,1.239597,507741.965568
141.131278,0.002956,4.996534,1.272769,426733.634880
140.228191,0.011728,0.840958,1.315929,553893.526080
141.993272,0.004053,6.059771,1.675520,1316553.673537
140.288935,3.136809,3.368239,1.413150,1325118.266209
143.624199,3.136825,4.607485,1.795314,1504264.112929
140.030413,0.005918,4.075563,1.250205,607263.280416
143.118002,3.140769,0.627995,1.445151,1133256.430369
141.261091,0.007467,2.839421,1.192982,203044.426272
140.101491,0.006844,1.258906,1.232340,305221.138848
146.385354,0.000059,1.483191,1.604626,1459197.151489
140.029601,0.005813,0.941747,1.419818,1408819.394593
142.928428,3.136896,5.624265,1.297675,526778.549280
144.860435,3.139488,3.718153,1.455567,867342.657888
140.964718,3.140670,0.900168,1.339687,677089.020672
140.282612,3.135067,5.016969,1.276268,410689.048608
140.466102,0.004551,0.146620,1.357765,458074.808064
140.308420,3.139596,3.484961,1.297016,443227.020768
141.941307,3.139873,5.720537,1.341752,767335.143456
140.890032,0.004308,4.312420,1.204880,337011.111648
143.734241,0.002108,5.200743,1.378729,1467462.544417
141.274333,3.135696,1.244701,1.351715,797105.517984
141.184542,0.002310,2.318200,1.382030,1857693.810529
145.692280,0.001545,2.390834,1.418857,763969.146336
144.349951,3.139357,1.386663,1.352430,990799.952256
140.326755,3.139189,2.344427,1.453513,1254731.526433
142.288906,3.139308,5.658341,1.324466,2232254.490048
140.389699,3.138855,0.260483,1.361925,1411624.392193
140.523868,3.137256,1.242667,1.231863,290448.151488
140.408998,0.005056,3.835999,1.211088,377365.677120
140.519552,3.139902,2.442656,1.456126,1447416.161569
143.065771,0.005210,2.279804,2.260648,3424827.269661
141.503119,3.140515,2.128293,1.635327,1350475.444513
141.600985,0.004931,5.516932,1.533086,1967051.316960
140.029576,3.136784,2.811182,1.623611,1233675.344449
140.757359,3.139045,5.427316,1.144421,212207.418432
144.424865,0.002971,0.403576,1.592200,1448463.360673
142.220446,3.137356,0.402567,1.298462,555838.324416
142.721830,3.138778,0.991570,1.277696,861844.862592
142.394462,3.135148,2.222547,1.429088,890642.837952
140.771294,0.002432,0.034816,1.390760,896664.232800
143.275911,3.137857,0.721578,1.381250,544543.534080
142.793312,0.001301,0.505971,1.310618,584449.299936
140.341075,0.007940,4.672111,1.319739,777994.134336
145.328933,0.002519,5.886014,1.649740,3036914.801566
140.316540,0.003682,0.696506,1.355491,907173.623808
141.364932,3.139201,4.790555,1.216700,337497.311232
140.272216,0.003589,4.194601,1.379425,1106590.253185
140.642809,3.138222,1.232488,1.307292,416972.243232
141.593664,3.139008,3.449622,1.183198,236330.397792
141.879535,0.002912,3.915550,1.282017,449285.815584
143.263074,3.137291,3.596331,1.343801,565225.716384
140.572639,0.006508,3.955151,1.556038,1280013.904801
144.457840,0.002576,4.128123,1.403611,808923.907872
140.784443,3.134383,0.697683,1.522123,1121138.840737
140.188441,0.008263,1.189980,1.363990,1232665.545313
141.346576,3.140041,2.581289,1.397564,852046.070976
141.272294,0.000253,1.132758,1.409144,1315805.674177
141.790064,3.132137,0.089385,1.428251,729000.176256
141.750060,0.003384,3.209704,1.306804,1340153.053345
142.682044,3.139518,0.684623,1.435811,1341387.252289
140.115320,0.000008,2.825808,1.214137,512005.561920
142.722217,0.000594,2.765645,1.380027,984142.757952
140.306678,0.003157,0.820309,1.345806,738499.768128
141.552901,0.002945,4.296900,1.280719,584823.299616
140.270600,0.006760,4.546807,1.342362,494053.577280
141.572573,0.002299,0.933604,1.544323,791869.522464
140.760613,0.002305,2.434455,1.660209,1262024.520193
141.276150,0.004848,2.319327,1.453943,1011070.734912
140.775011,0.005809,4.559443,1.339088,731206.774368
140.323914,3.136266,1.219616,1.307315,583888.300416
143.568557,0.003568,1.747267,1.282107,762360.947712
143.988712,0.002544,3.437908,1.419309,803351.312640
141.416728,3.137453,3.842256,1.270757,366444.886464
142.345477,0.000729,1.644458,1.317470,1339629.453793
144.747915,3.137535,2.139017,1.328361,988406.354304
142.375310,3.140005,2.630753,1.420024,711796.190976
142.056338,3.137111,0.264548,1.543757,2928342.694462
146.038152,0.002408,1.939855,1.331877,888249.240000
140.043800,0.007239,6.106834,1.246083,733899.572064
141.202520,0.004800,0.386410,1.381059,1522964.096929
141.083235,3.136373,6.145809,1.239791,255479.181408
143.172021,0.001017,2.840808,1.531858,994951.348704
140.849328,0.005094,0.687468,1.235065,254057.982624
143.385564,0.004166,3.858294,1.289075,843144.878592
143.897929,0.002498,5.959061,1.321470,732740.173056
142.402684,0.004817,4.788300,1.401133,754357.354560
142.637365,3.138594,5.936776,1.245866,697135.403520
141.958368,3.138127,2.260205,1.252572,410090.649120
140.314075,3.138274,2.412494,1.348018,1554118.270273
141.886249,3.138295,2.622161,1.267658,710487.192096
143.864980,0.004427,1.009662,1.491587,3840004.314428
141.583105,3.135775,1.938203,1.243567,509088.364416
142.289235,3.134915,0.270671,1.368091,635275.856448
141.283092,3.136819,4.231045,1.319602,1282519.702657
140.475311,3.137290,2.867938,1.338532,726494.378400
145.487300,3.140574,0.864730,1.518374,1781136.076033
141.142355,3.138104,1.983735,1.297114,832672.887552
140.269332,3.138340,5.463215,1.425718,1344341.849761
144.215990,0.001764,0.056900,1.285820,422395.238592
141.342947,3.137486,4.341933,1.386824,495773.975808
141.774795,3.138367,0.372800,1.690708,1329793.262209
141.591203,0.006555,3.446532,1.218711,415214.444736
145.736876,0.000438,1.086866,1.366471,695976.004512
140.861554,3.138910,0.488761,1.322103,1406388.396673
142.569152,0.003842,0.946815,1.197034,590919.494400
141.171824,0.002530,4.001024,1.227062,296768.746080
140.561744,0.006911,1.711228,1.701795,1011818.734272
141.907744,0.004670,2.855255,1.676017,984890.757312
140.865981,3.134897,1.720134,1.299439,439524.423936
141.771064,3.138022,5.965714,1.516524,901189.628928
145.078011,3.140376,4.823372,1.329416,995250.548448
143.856110,3.139619,6.101781,1.134546,81382.330368
140.131578,3.135303,0.291834,1.426557,1678809.763585
140.085173,3.133957,0.805762,1.373511,330952.316832
141.177905,0.006501,5.678285,1.236339,776311.135776
140.010990,0.006014,1.786193,1.259965,412521.647040
140.926466,3.139618,1.232779,1.544119,1482497.331553
140.854799,3.139138,5.407596,1.361234,997718.946336
144.849556,3.138931,3.899543,1.434635,1601167.430017
141.489001,3.135165,5.118483,1.350636,873289.252800
141.997087,3.135964,0.603533,1.555745,2168786.744352
140.921271,0.000723,3.956670,1.209198,658202.036832
140.715742,3.138682,3.229354,1.231083,806567.709888
140.595929,0.006049,5.764307,1.560779,1353504.841921
141.438841,3.140913,2.433000,1.355119,516792.757824
141.134928,0.006326,4.344968,1.426228,1322126.268769
140.098461,0.002969,1.147586,1.313071,459533.406816
140.335669,0.005146,1.413114,1.446806,611265.076992
141.691871,3.139057,4.899816,1.366627,2054342.842272
141.772362,0.001725,0.971353,1.374020,540055.537920
140.805940,3.137655,2.239199,1.206784,193208.234688
140.177762,0.004372,1.768011,1.191737,502917.369696
141.995024,3.137726,2.452913,1.281775,1334543.058145
148.009755,0.001606,4.921589,1.383508,1409081.194369
142.073303,3.138276,0.938458,1.746429,2790823.012126
141.601917,0.006138,0.213104,1.293351,1143765.821377
143.242944,0.003674,1.420084,1.282325,858179.665728
141.560016,3.136393,6.276154,1.404199,802004.913792
141.696062,3.137541,0.357316,1.257115,370334.483136
143.442054,3.137000,1.166613,1.307177,1054529.497729
141.543694,0.004004,3.267942,1.512105,3813824.336828
140.385738,3.134637,2.944799,1.388540,644775.448320
142.237988,3.137559,3.955025,1.251330,389258.866944
140.389497,3.136716,5.851834,1.310977,1052098.499809
140.262974,3.139342,4.039138,1.187246,188907.238368
140.550367,0.004902,2.558622,1.607509,1771112.884609
142.656658,0.002058,4.415178,1.168056,330765.316992
141.222006,0.002867,4.880990,1.282503,1006956.738432
140.696894,3.136865,3.770444,1.257528,576296.106912
141.538807,3.138456,5.093852,1.384982,517465.957248
140.412120,3.134501,6.249043,1.152052,184868.041824
140.492918,0.004352,2.742963,1.248820,445358.818944
141.600090,3.132924,2.222520,1.535998,1307727.281089
141.515223,0.007140,1.066581,1.748735,1500898.115809
143.125992,3.138003,2.355479,1.650716,3271375.200957
142.096767,3.138737,0.544580,1.479897,1126337.436289
141.644157,0.002263,0.149347,1.238465,419216.241312
141.696246,0.002211,2.708276,1.369975,988219.354464
142.568405,3.140686,4.864850,1.695342,1454222.955745
141.640066,0.002829,6.103392,1.227192,628132.462560
145.201552,3.140284,2.819342,1.320155,1035979.113601
141.110371,3.140630,4.934727,1.307334,576408.306816
142.275355,3.137569,1.335312,1.297003,876917.049696
145.382053,3.140516,5.925346,1.256261,576595.306656
141.815871,0.005789,5.384109,1.176203,329493.718080
142.493938,3.138966,5.908925,1.386518,505049.167872
143.051639,0.003214,3.640584,1.307759,455382.010368
142.410368,3.140721,3.323159,1.300803,939000.996576
143.152939,0.003391,5.024970,1.216741,472249.395936
140.680917,3.140331,2.382776,1.320283,951978.785472
141.496728,0.002130,2.247361,1.322071,1123607.238625
141.034885,3.138853,5.771975,1.457114,807502.709088
141.268861,3.139663,4.632176,1.726996,3885295.675676
145.979541,3.140507,3.324201,1.352721,634378.257216
141.441027,0.004909,0.098371,1.214285,380357.674560
144.604966,0.001556,5.493571,1.188039,363116.289312
142.619337,0.001305,0.619510,1.755401,1086992.669953
142.757148,0.005818,0.972403,1.283240,1139203.025281
142.213617,3.136062,1.730705,1.301528,487919.982528
142.319340,3.141004,1.583131,1.482664,1241192.738017
144.696080,3.140992,2.222911,1.316286,738237.968352
145.963972,3.137629,3.203265,1.362066,2115005.590368
146.756055,0.001784,0.802453,1.616717,1992932.094816
140.578762,0.005848,5.340839,1.514125,859451.264640
141.290979,3.138923,1.265901,1.294449,716508.586944
140.860174,3.137117,2.407639,1.340236,420226.040448
140.882487,3.138930,0.673916,1.225151,314309.331072
140.485609,3.138121,4.733101,1.207959,358777.893024
141.030664,3.136191,0.543059,1.300550,918019.614528
140.623902,3.137371,0.109249,1.186992,377926.676640
141.482627,3.138541,5.223771,1.272588,1235919.342529
144.723183,3.139803,4.468582,1.445774,2151545.359104
141.137310,3.135654,4.443135,1.363848,1085608.871137
144.216299,3.139641,5.757574,1.383827,1024422.523489
140.627015,0.006039,6.069691,1.819865,1505760.111649
142.397692,0.002318,6.161441,1.364662,1263183.919201
140.746586,0.001801,2.420306,1.329364,727765.977312
140.482574,0.004272,0.324565,1.446242,1739435.111713
143.956867,3.137220,5.266890,1.670808,1995437.892672
143.524380,0.003559,3.647852,1.497300,2066385.631968
140.883836,3.138969,2.005920,1.301098,811878.505344
141.579956,0.003177,0.892547,1.447168,1061074.492129
142.421860,0.002732,2.521692,1.345653,1420450.784641
143.636020,0.005434,5.083338,1.393426,1188122.183425
141.209833,0.004653,3.748111,1.357469,481412.388096
142.688622,0.000714,6.125255,1.269104,507554.965728
140.693034,0.003946,3.325560,1.470957,1515110.103649
141.975886,3.136798,1.641098,1.815103,2975466.654142
142.008986,0.004975,2.272469,1.315803,737639.568864
140.159783,0.003956,3.457326,1.159791,282332.358432
142.427960,3.139194,3.772630,1.264858,483357.186432
143.719956,0.003443,0.453269,1.349676,672301.824768
140.186947,0.008538,2.989710,1.246950,342695.906784
141.291781,0.003404,2.263941,1.346569,569339.712864
142.494082,0.003393,1.584963,1.704641,1798527.061153
141.177828,3.135719,5.314782,1.338083,502169.370336
141.271922,3.137799,0.033037,1.618732,1679183.763265
141.451366,3.138378,4.147918,1.265520,492669.778464
143.455173,3.138117,0.393146,1.624550,1323996.267169
140.094048,2.691844,2.932805,2.298988,15127127.657074
140.915757,3.134995,3.402584,1.323735,624205.465920
140.853746,3.136064,5.607494,1.254697,908146.022976
142.961390,3.136179,3.356119,1.269286,457065.008928
144.617404,3.137321,2.950409,1.723975,1649039.389057
140.324335,0.001915,4.222913,1.238931,457252.008768
142.324252,3.139767,3.575139,1.648447,1239921.139105
141.497769,3.137753,1.205990,1.274052,862480.662048
141.666766,0.003442,2.058769,1.317589,728513.976672
145.751254,0.000527,1.048934,1.530230,2117062.588608
145.304091,3.139571,5.569687,1.570191,2145449.164320
147.932072,0.001124,2.773203,1.881162,2642045.939423
140.901041,3.137485,2.327008,1.292649,509350.164192
142.138261,0.002495,3.603049,1.219215,671853.025152
142.526578,3.140695,3.151976,1.307985,676004.421600
141.227251,0.006249,0.797156,1.446540,1684905.958369
143.185204,3.138620,1.097321,1.311452,930025.004256
143.410566,0.002774,3.330349,1.178727,342882.906624
144.026998,0.003745,5.095109,1.312603,1247700.332449
140.496375,3.138808,0.768428,1.549354,787119.726528
140.392049,3.137607,4.755152,1.531271,1818386.444161
142.335513,3.137742,0.271013,1.414602,745605.762048
140.471655,3.137749,2.558694,1.309625,685878.013152
140.342416,0.006395,1.570691,1.195188,289139.152608
141.345085,3.138290,0.471184,1.225054,644438.848608
143.320575,3.140273,3.318297,1.442973,821340.697248
140.987835,0.002764,3.407018,1.720516,2214190.305504
142.831108,0.001168,4.427284,1.310205,575473.307616
141.484915,3.141159,5.965392,1.595603,2166916.745952
142.037600,0.001646,1.469812,1.278077,655471.839168
141.703162,0.002946,0.635970,1.374183,1388847.811681
140.626272,3.138269,1.934562,1.278227,395803.861344
142.617108,3.136174,0.234805,1.535760,614855.473920
140.031909,0.007575,5.121899,1.213334,469556.598240
144.983199,3.139721,4.503902,1.421395,669833.426880
141.482725,0.005482,0.602955,1.228283,278255.761920
146.311194,3.139167,5.689161,1.654848,2486574.272447
143.266034,3.141316,0.115985,1.541679,870671.255040
141.442786,0.002309,6.174044,1.256573,242613.592416
141.421617,0.006965,6.241005,1.297632,1528274.892385
143.672731,0.003060,0.235090,2.015416,2215873.304064
141.242748,3.140306,1.169268,1.403755,939636.796032
140.213266,3.140732,5.410018,1.436522,1722829.525921
141.203531,3.137628,0.189542,1.220247,482833.586880
143.600335,0.003197,0.780467,1.464593,881666.845632
143.390039,3.139271,4.868049,1.340136,837796.683168
140.716589,3.139448,6.062861,1.555105,1930399.348320
141.685196,0.002855,1.941559,1.406466,1007068.938336
143.290508,0.002270,0.402193,1.480370,2050528.045536
140.217821,0.004245,3.901717,1.270528,846623.075616
140.918591,0.006872,4.436592,1.284851,546151.732704
142.145194,0.005711,0.932390,1.606596,1645299.392257
142.736948,0.002286,6.263554,1.330092,1123607.238625
147.858791,3.139686,3.846307,1.543891,831176.888832
145.484116,3.138825,5.396062,1.220792,720809.583264
140.196077,0.007824,0.946344,1.340815,673835.223456
144.923073,3.140633,0.954666,1.374507,633069.258336
141.287536,3.139883,1.279648,1.437718,1359563.636737
141.641358,0.004208,5.984737,1.239508,425013.236352
140.369420,0.004330,4.257167,1.542311,1343406.850561
140.200303,0.003124,1.159169,1.986714,2445396.907679
145.578508,0.002010,1.931764,1.373581,807577.509024
141.584178,3.139527,0.995193,1.637367,960094.578528
142.726687,0.003774,5.008099,1.198204,528050.148192
143.996239,0.000487,0.140416,1.356911,833495.686848
140.814283,0.005712,0.384001,1.417828,1138716.825697
143.581157,3.139334,2.599098,1.435500,1292355.894241
141.217194,0.005806,1.787359,1.648882,1323173.467873
144.818491,0.002507,6.095101,1.188806,303687.740160
142.224654,3.139715,3.850219,1.309586,401301.656640
141.108233,3.136584,5.898387,1.157017,296880.945984
142.026755,3.139154,5.392325,1.249230,646308.847008
140.405279,0.005082,4.823244,1.279570,670992.825888
144.280496,0.000215,1.506772,1.248160,436083.626880
142.321141,3.138650,5.080261,1.676984,984853.357344
141.064608,0.002046,0.538176,1.295852,770327.140896
141.495032,3.137942,5.916679,1.285537,772458.939072
140.113853,3.139883,4.961967,1.258279,637856.454240
140.360376,3.136073,6.218170,1.282793,257685.779520
142.951081,3.138484,0.738127,1.371326,930099.804192
142.181292,3.137177,3.791129,1.220652,444536.019648
141.882119,3.139606,5.007118,1.194625,307614.736800
141.567955,3.139261,5.967463,1.406941,839591.881632
140.901090,0.004144,2.138033,1.247657,863677.461024
140.711413,3.136193,6.220343,1.564379,1161568.206145
143.327678,3.140062,4.630358,1.408812,803575.712448
142.306268,3.139291,2.406687,1.689030,1165270.802977
140.068163,0.006815,3.162506,1.520423,1280537.504353
142.578420,0.001047,0.721148,1.280390,730383.975072
140.136451,0.007270,5.053842,1.967668,1675705.566241
142.887608,3.139640,0.719983,1.330712,719612.784288
143.024497,3.140938,0.004728,1.186059,409679.249472
140.601775,3.140266,3.745238,1.349009,669235.027392
146.548860,0.000917,3.239858,1.709126,7456095.020436
142.035025,3.141474,3.917420,1.306453,743473.963872
140.893218,3.139825,5.075976,1.206850,215685.615456
140.906817,3.137403,2.915835,1.192471,628469.062272
140.081923,3.136410,6.072638,1.170027,165008.658816
