# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.622012,0.007241,5.964186,1.268787,933278.801472
141.935969,3.138933,2.384041,1.446668,914055.217920
145.335458,0.001522,3.623013,1.966329,1681053.761665
143.175566,3.135845,3.981260,1.396419,1106552.853217
141.857319,0.003365,0.578386,1.406670,594435.091392
140.878557,3.135512,5.239981,1.190984,339629.109408
140.014596,3.138786,6.125948,1.336515,751814.156736
144.525222,0.001730,3.427690,1.424135,747924.560064
142.173568,3.138095,5.661570,1.289108,2115267.390144
140.364841,3.134391,3.894247,1.261965,562869.518400
142.804208,3.138653,0.750820,1.459006,1341237.652417
140.377496,0.006165,0.578201,1.282403,1119306.242305
140.784326,3.137888,5.734675,1.186696,165607.058304
143.096616,0.002250,0.710317,1.313418,628020.262656
142.734781,0.003015,4.136401,1.247831,339703.909344
142.116986,3.135591,5.217877,1.627263,1258396.723297
140.372022,0.010135,4.144856,1.479001,1025507.122561
141.680734,0.001870,4.580309,1.392861,780948.731808
143.409622,0.001450,5.357670,1.276321,748373.359680
140.241051,0.002227,2.768499,1.242497,532986.943968
140.790733,0.007025,3.640491,1.927094,1922021.755489
141.976078,0.001343,2.330250,1.252865,455905.609920
141.413437,3.139946,0.819193,1.200013,436345.426656
140.700835,3.136459,0.708549,1.391412,856197.467424
140.575486,0.004020,4.643794,1.225822,536502.540960
141.126545,3.138629,0.852948,1.564208,838170.682848
140.338011,3.131576,0.626518,1.439152,565524.916128
141.254073,0.013215,2.278230,1.284106,1484030.730241
141.698832,3.136952,5.885996,1.307341,1788092.470081
142.249969,0.001254,4.707599,1.342078,762660.147456
140.358891,3.139125,3.769181,1.188446,284351.956704
144.372793,3.139574,2.935342,1.599229,2069901.228960
141.038077,0.008180,5.252772,1.317284,1158912.808417
146.672396,3.138540,0.195509,1.455676,1579812.048289
144.793975,0.002479,3.162328,1.364123,532051.944768
140.443416,3.136150,0.906357,1.429735,738163.168416
140.780011,3.139691,0.665370,1.305659,401900.056128
142.002963,3.136580,6.049873,1.321537,683260.015392
143.663583,0.003423,1.634860,1.301685,475091.793504
143.215448,0.001674,4.245240,1.223704,432717.629760
142.219783,0.002514,5.257635,1.332335,1037886.511969
143.656174,0.004325,0.146757,1.203817,266325.172128
140.863766,0.004341,4.120331,1.359799,578577.504960
141.866286,3.138321,0.279497,1.510040,2844155.366494
141.559735,3.137523,6.140277,1.259110,364051.288512
140.803388,3.137177,2.329565,1.445670,748784.759328
140.960560,3.134424,4.771676,1.443841,1451754.557857
140.199072,3.138077,6.246143,1.227992,442030.221792
142.139657,3.137531,1.175023,1.492735,1538036.284033
140.078024,0.006850,0.370695,1.240937,632844.858528
140.763639,0.001291,1.819218,1.430702,2078802.421344
140.342257,0.005534,3.592503,1.725033,1014399.332064
141.926501,0.004617,4.865389,1.254824,482983.186752
140.688841,3.137209,5.298149,1.534386,1362892.233889
142.911636,3.139101,3.793731,1.343623,582205.301856
140.318817,0.008200,3.580588,1.249273,450033.814944
142.819488,0.001454,6.043321,1.182980,341199.908064
141.182535,0.003232,4.861163,1.270793,808998.707808
140.487029,3.136068,1.643422,1.378149,716545.986912
143.897107,0.003344,0.829155,1.242802,307053.737280
141.135616,3.136948,6.147814,1.269029,496970.774784
140.352618,0.006550,6.080109,1.272428,431894.830464
144.245923,0.002272,0.705789,1.634321,1098137.860417
143.675174,3.138263,5.399692,1.326915,1335216.257569
143.761271,0.003429,4.009090,1.772165,1789925.068513
140.454592,3.135914,1.856122,1.246995,502468.570080
141.475620,3.134849,6.226586,1.420214,638305.253856
140.091862,0.003332,0.337365,1.255663,740930.766048
141.443915,0.001777,4.733837,1.766128,1898684.175457
140.344130,3.139255,4.675473,1.264956,322200.724320
141.150194,0.011558,0.485632,1.706938,1215461.560033
141.483632,0.005447,6.190373,1.657915,1595108.635201
145.645526,3.141291,5.316379,1.610391,1805146.855489
140.972232,0.004368,3.057441,1.416611,1789513.668865
140.477647,3.136037,5.624934,1.211716,450744.414336
141.678853,0.003548,4.719610,1.473525,897374.832192
140.978834,0.003200,2.253744,1.188740,372728.081088
142.392384,0.002953,3.780395,1.457524,787493.726208
142.274421,3.134163,5.344706,1.212600,329531.118048
143.334788,0.004353,3.898845,1.718412,1164074.004001
143.558869,3.138510,4.325923,1.424458,827848.291680
143.477461,3.139677,3.994326,1.273592,383125.272192
142.050884,0.001306,2.811321,1.300687,1308213.480673
140.404688,3.133936,2.487555,1.222404,498541.573440
142.073919,0.002609,3.745399,1.227380,596492.089632
146.043957,3.140139,2.991181,1.400874,541551.536640
140.959035,3.134010,1.868662,1.635841,1364350.832641
142.495652,3.138901,0.047822,1.263772,482908.386816
140.796584,3.138938,4.488871,1.808609,2940348.084190
140.600834,3.133365,5.858301,1.421075,1067058.487009
142.430299,3.136534,1.548452,1.273789,381891.073248
143.848155,0.002143,0.597685,1.413832,1522851.897025
140.152933,0.007999,0.463387,1.367712,748223.759808
140.271316,0.003940,5.201869,1.189625,268157.770560
142.690609,0.002962,4.418755,1.148995,247325.988384
143.426369,3.138650,6.028302,1.260538,464320.602720
145.181140,0.001237,3.625817,1.305446,745231.762368
140.975270,0.002494,4.722545,1.284607,435148.627680
140.976872,3.139135,1.332185,1.269423,379871.474976
142.380600,3.138529,0.561326,1.383692,887837.840352
140.930699,3.139508,0.685616,1.318169,351522.299232
140.824456,0.006408,6.228299,1.307559,856945.466784
140.254815,0.003500,5.953666,1.273451,671778.225216
141.614094,3.133567,4.605381,1.707140,2368016.373887
141.898774,3.137198,5.015563,1.251480,729112.376160
145.112480,3.140763,1.363724,1.400840,909567.221760
142.270041,3.139339,3.295388,1.291050,1179594.990721
143.413655,0.002485,3.809299,1.404938,1578465.649441
142.294738,3.138744,1.421749,1.229164,378300.676320
140.045405,3.133433,4.036534,1.211669,588226.696704
142.016093,3.136848,0.563221,1.179726,312252.332832
141.990260,3.138258,3.659553,1.382788,799237.316160
141.691931,0.001999,6.017212,1.307231,859114.664928
141.163406,0.004411,1.159654,1.516651,1025619.322465
142.964227,3.135912,0.592021,1.320531,907772.023296
145.504306,0.003615,4.612658,1.400755,1215536.359969
141.280597,0.005226,2.366717,1.295497,517540.757184
141.965190,3.137493,2.830433,1.340184,1170394.598593
143.487191,3.136643,0.174341,1.728346,2076371.423424
141.476422,0.004725,4.527160,1.232825,676715.020992
141.256376,3.139356,2.559091,1.485979,1489528.525537
145.695573,3.139971,0.119344,1.411510,842509.079136
140.940437,3.136720,3.754938,1.424931,753085.755648
142.681331,0.005958,0.054568,1.231498,346323.703680
140.421136,0.005284,3.723464,1.365066,1634378.601601
140.572779,3.136702,0.470701,1.223336,645635.647584
140.055920,3.135719,5.620833,1.407883,1655883.583201
140.945589,0.002284,1.860433,1.255169,835627.485024
140.077394,0.009545,4.610267,1.528500,2346099.992640
143.253122,3.139178,1.780239,1.695498,2835515.973886
140.095707,3.139761,5.021052,1.568677,1281023.703937
141.208922,3.139333,5.131217,1.384787,407210.851584
141.525407,0.001123,1.847588,1.408053,501870.170592
140.896562,3.138801,5.597819,1.212693,295646.747040
142.263063,0.003888,2.990167,1.416566,929613.604608
141.932252,0.002717,5.359681,1.673572,2422134.127583
144.138940,3.138658,0.118282,1.339233,1568592.057889
140.453824,0.002867,4.079510,1.386798,817787.700288
140.100081,3.136839,3.409383,1.493423,1012005.734112
140.068973,0.005779,5.313434,1.439392,1164298.403809
142.919800,3.140543,5.983777,1.184260,270513.968544
141.047975,3.138204,0.459235,1.504823,1115790.645313
144.664998,0.001288,3.171159,1.424773,1725896.323297
142.879173,3.140199,3.651871,1.305827,419440.641120
142.652187,0.002134,3.303470,1.338921,584150.100192
140.454125,0.002137,4.459418,1.342304,1262697.719617
142.618127,0.004316,0.380133,1.273895,611975.676384
140.448599,0.005814,5.098950,1.382089,695938.604544
140.830551,3.139162,5.887559,1.333045,725185.379520
141.007195,0.003846,3.267542,1.366169,717480.986112
142.751061,0.001067,0.411971,1.232207,496634.175072
143.426659,0.001136,4.078129,1.768817,1584412.244353
141.845077,0.005208,5.624812,2.070872,4812253.882554
141.409974,3.135650,3.733931,1.412489,1049293.502209
140.615981,0.005982,1.877656,1.510146,2996672.435998
143.267321,0.000205,6.008187,1.296552,563355.717984
142.826639,3.137967,4.971858,1.486597,2674209.911903
142.636891,3.139256,3.373350,1.219787,322350.324192
144.400148,0.006423,4.215814,1.358844,525469.550400
141.269996,0.002849,3.548429,1.175871,384322.071168
146.412228,0.001960,4.136746,1.361479,1050901.700833
141.893443,0.003434,1.745860,1.276103,833383.486944
142.101510,0.000607,4.345360,1.254403,346847.303232
140.802668,3.138925,2.238303,1.453392,2258509.267584
144.820525,0.003123,3.266325,1.475163,615640.873248
140.210503,3.134291,2.501664,1.380086,604458.282816
142.448032,0.001559,2.380651,1.461545,761912.148096
142.385887,0.003830,4.000755,1.600891,1011220.334784
142.233007,0.003875,3.858913,1.252087,721594.982592
141.576401,3.135060,6.235324,1.291168,800060.115456
140.057915,3.115109,2.981180,1.245769,354514.296672
145.353508,0.002332,0.989118,1.448465,1841350.024513
141.598326,3.135993,1.686902,1.282410,534034.143072
140.523935,0.002502,2.601677,1.344280,1010509.735392
142.301973,0.003065,5.469911,1.317998,536764.340736
140.178591,3.137131,0.377123,1.387526,577792.105632
141.634985,0.004094,1.033474,1.261181,1311654.277729
140.091067,3.134540,6.217955,1.171658,274029.565536
140.766365,3.140507,6.277095,1.285063,985563.956736
142.387421,3.138094,3.346844,1.632161,3222269.042973
140.254564,3.132819,2.302979,1.320509,435896.627040
141.024884,3.138663,3.956295,1.452354,780911.331840
141.412734,3.135742,5.594639,1.361766,817002.300960
140.156782,0.003254,3.187785,1.230620,429613.432416
140.312542,0.000149,0.194050,1.351502,1030182.118561
143.906469,0.001029,3.911384,1.308416,1213666.361569
141.442867,0.003346,4.592086,1.466622,2220772.699872
140.756618,0.005147,5.519041,1.307182,1745119.906849
142.706440,0.003843,4.202547,1.656603,1608198.624001
142.415655,0.002037,2.033563,1.194029,293514.948864
140.114924,3.138618,0.711758,1.361827,586207.098432
140.313934,3.139687,5.165920,1.205241,304959.339072
142.652002,3.136332,0.887739,2.103161,3165795.091294
142.655162,0.001302,0.376930,1.419911,1188645.782977
141.630418,3.138321,6.083928,1.185915,175817.249568
140.633482,0.004630,3.980306,1.258074,398646.258912
140.625530,3.135975,2.362534,1.305772,392961.463776
145.343042,3.139974,4.398679,1.328934,583215.100992
142.087656,3.136758,1.099351,1.301815,853392.469824
140.710125,0.003391,2.971347,1.390980,871344.454464
140.909993,3.138393,0.283727,1.231550,350138.500416
144.289675,3.139774,2.123261,1.607710,4199642.406715
141.121638,0.006597,2.971467,1.239602,612013.076352
141.316536,0.002762,2.162453,1.324723,575398.507680
142.402589,3.139081,1.145600,1.327131,545777.733024
144.312035,3.139081,2.931800,1.420534,921797.011296
142.218701,0.001542,3.066521,1.144998,302116.941504
142.155004,0.001668,2.512397,1.543471,2454859.099583
143.215730,0.005052,5.406729,1.281521,403545.654720
140.192244,3.139218,6.219559,1.393892,1261575.720577
141.580539,3.140727,2.850646,1.675715,1236405.542113
140.665330,3.129790,0.337474,1.470221,1036390.513249
142.351659,0.002368,5.686636,1.225634,601690.685184
143.551531,0.001891,4.479437,1.425934,820181.298240
143.348699,0.004888,3.047353,1.227153,334243.514016
142.826583,0.003447,0.139810,1.474977,1270028.113345
141.512050,3.137271,5.661094,1.239783,380432.474496
142.381932,0.001415,5.520039,1.309900,585571.298976
140.416730,0.004615,1.894340,1.335985,532089.344736
141.144397,3.139614,5.661547,1.360732,525132.950688
141.696151,3.137820,5.880419,1.270353,384434.271072
140.271007,0.007593,1.907092,1.438440,1423629.781921
143.012590,3.138919,1.241043,1.392229,1151806.814497
140.710907,3.140197,3.910193,1.293642,763108.947072
140.584956,0.004133,2.882489,1.218078,581120.702784
140.896421,3.135058,1.745940,1.281024,778031.534304
142.895027,0.003306,6.166041,1.222245,505497.967488
140.211447,0.013210,3.172301,1.495404,1706784.939649
141.937600,0.002328,3.950530,1.229897,248485.387392
144.240937,0.000157,2.076771,1.375056,584112.700224
141.496233,3.140141,2.312075,1.290285,1068217.886017
143.325182,3.139985,2.822259,1.281766,721931.582304
142.345869,3.137583,2.988029,1.514234,1275413.708737
146.171683,0.002510,5.101918,1.325072,377515.276992
140.967242,3.140406,3.848984,1.357792,642905.449920
141.839207,0.002376,5.827187,1.240948,469444.398336
143.278069,0.003540,4.442642,1.240642,567507.114432
140.116887,0.006918,0.719782,1.428821,1299312.288289
141.704117,0.003310,5.370420,1.529204,2232366.689952
140.026182,0.002600,0.940073,1.833377,3598512.721053
142.274065,0.002872,2.542733,1.469288,1344865.449313
140.250542,0.000992,0.982046,1.355862,475652.793024
143.451234,3.139059,5.191582,1.331123,751477.557024
143.673983,0.005100,0.084255,1.491776,661194.034272
142.240228,0.003707,4.306876,1.347327,637220.654784
141.509785,3.138600,2.575345,1.307664,504749.968128
140.411017,0.002579,2.169508,1.276641,552995.926848
140.980530,0.004006,5.828603,1.222600,554865.925248
141.478611,3.134066,3.520648,1.375742,790971.923232
140.428504,0.004375,6.228832,1.386567,1081307.874817
141.289265,0.005508,3.143283,1.667093,2211123.508128
143.747946,3.139322,1.882007,1.754146,1526891.093569
140.860160,3.135740,4.075199,1.339978,613060.275456
140.882972,3.137223,0.009644,1.268712,535268.342016
140.003638,0.005826,0.904032,1.431922,1474531.138369
146.052824,0.000294,2.245638,1.910482,2630526.749279
143.871862,0.003021,1.434978,1.545284,1357357.038625
144.904693,0.003216,4.738621,1.220844,344790.304992
140.116456,0.003280,2.288038,1.406243,780425.132256
147.140392,0.001544,5.063645,1.810583,3093239.153374
142.114779,3.137783,5.533866,1.388525,1925499.952513
141.820043,0.001381,4.494061,1.352127,466863.800544
144.990561,3.141329,2.739555,1.254263,558344.122272
140.287815,0.003600,2.286900,1.269462,988855.153920
141.700518,3.137499,1.820280,1.430419,1375047.223489
140.776670,3.137075,4.433620,1.199809,426584.035008
141.324628,0.007083,3.715648,1.522161,1151208.415009
146.066136,3.140008,6.002031,1.174614,259518.377952
141.436915,3.136393,0.969548,1.199854,530069.746464
141.396623,0.003843,1.499389,1.415963,873925.052256
143.801180,0.002374,1.084034,1.563045,1330990.061185
141.258437,0.005880,3.105093,1.727910,1459384.151329
141.326068,0.005308,6.120322,1.335737,540242.537760
141.672932,0.002475,5.946298,1.424347,1207794.566593
140.045849,0.001342,0.061474,1.146121,189580.437792
140.767366,0.003568,1.398379,1.196765,387014.868864
143.511483,0.002435,4.772225,1.243833,394719.262272
141.050817,3.136260,4.250971,1.702199,2050939.445184
140.374838,0.009586,4.650304,1.359086,741903.165216
141.114727,0.003933,0.557384,1.339706,676341.021312
141.549386,0.004445,1.161316,1.609668,1975241.909952
147.846511,0.003760,0.288960,1.814105,2598848.976383
142.582651,0.004298,2.501393,1.485082,2244933.079200
142.880231,0.003153,5.659496,1.294574,443937.620160
143.164208,0.004325,5.475664,1.523314,1511332.706881
147.166368,3.138765,4.746307,1.929161,1941581.938752
141.532647,3.137973,3.126493,1.226651,540205.137792
145.983132,3.140395,4.825151,1.375529,1023749.324065
140.761671,3.138461,4.686699,1.701867,3057671.783806
141.695088,0.004923,4.663655,1.248406,401750.456256
140.307447,3.131279,2.727401,1.450454,2352532.787136
141.948180,0.004661,1.957682,1.367344,548956.730304
140.474867,3.138555,5.737010,1.380869,1808213.652865
142.636303,0.006086,3.900240,1.226510,867417.457824
141.884372,3.138777,5.665610,1.470796,2546339.421311
140.386705,0.003467,3.883039,1.253234,527264.748864
140.254808,0.005715,4.711978,1.513259,1195676.976961
141.987739,3.135375,3.834918,1.378800,758994.950592
140.391622,3.141106,5.254575,1.412831,2148328.961856
140.039824,0.003408,2.524634,1.441883,2706598.284191
145.028300,3.138179,1.172223,1.569989,1315768.274209
141.174484,3.135597,2.153733,1.356499,843855.477984
141.632232,3.137957,4.091251,1.308919,530069.746464
142.309204,0.001949,1.643014,1.304018,962936.976096
144.939895,3.139475,2.323994,1.296462,646047.047232
140.777585,0.001992,0.523628,1.193790,191637.436032
142.732340,0.002068,0.115268,1.348638,600419.086272
141.743625,0.002407,5.922004,1.411614,713740.989312
142.352541,0.005061,2.397531,1.617697,1096791.461569
141.507044,3.139081,2.433940,1.218348,702221.799168
142.546368,3.139864,2.518547,1.261354,1022066.325505
145.087449,3.139752,0.767106,1.410002,1384509.415393
142.854872,0.003709,0.902649,1.299346,368127.885024
140.956553,0.000080,4.531445,1.195800,210973.219488
144.303968,0.000450,4.702080,1.478797,643316.849568
140.816035,0.004953,3.933749,1.626225,1611078.421537
141.934189,0.007116,4.008669,1.525290,1196836.375969
142.756355,0.004867,3.083410,1.380978,1055875.896577
141.088695,0.002857,1.459194,1.299459,563318.318016
140.185589,3.140755,1.869185,1.423425,1348156.646497
140.602363,3.140035,0.355662,1.272805,583102.901088
144.790366,3.138380,2.983503,1.280849,475951.992768
142.454848,0.005310,4.852897,1.578499,773842.737888
144.150893,3.140087,1.308689,1.316567,693545.006592
140.435334,3.136021,0.339676,1.214454,261014.376672
143.270424,3.138485,5.565358,1.383203,732814.972992
140.505117,0.006813,5.815593,1.401109,1197322.575553
141.571197,0.005625,0.280443,1.232222,467836.199712
141.556164,3.136914,0.844840,1.367714,516530.958048
140.756451,3.138277,3.774120,1.468362,767933.542944
141.734331,3.137808,4.892059,1.363408,496447.175232
142.331986,3.140926,5.572764,1.405248,1797405.062113
144.285941,0.002970,3.457534,1.427669,1265540.117185
140.467014,3.138439,2.788258,1.237624,461702.604960
143.066855,0.001532,4.890977,1.456473,750243.358080
142.939735,0.002021,4.211656,1.450581,1004450.940576
145.090270,3.138225,2.824682,1.783600,3321079.758429
140.602382,0.006617,2.786436,1.385116,1382676.816961
141.119002,0.004556,4.635006,1.432949,789288.924672
140.214769,0.003409,5.328085,1.215879,318311.127648
141.653084,3.137695,4.834434,1.265407,770925.540384
141.833236,0.002707,5.903542,1.257079,286521.154848
140.737483,3.133983,3.711876,1.592400,1490725.324513
144.187043,0.003210,5.283517,1.336146,621101.268576
141.510849,3.138759,3.996770,1.566649,1251627.329089
141.478244,3.134796,5.170544,1.319040,515782.958688
141.551657,3.136497,3.918480,1.214608,355561.495776
