# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.831555,3.132277,1.298269,1.575556,1218790.157185
141.712171,0.005424,0.600644,2.091379,2941956.282814
141.211393,0.004369,0.660865,1.656080,1329194.862721
141.365253,0.004041,4.466293,1.487457,1560027.465217
140.116371,3.132824,3.117803,1.126992,142157.278368
140.030926,0.008082,4.384877,1.222067,495250.376256
140.271264,3.135991,3.213786,1.195020,518625.356256
142.469220,0.002995,4.425094,1.337523,841910.679648
140.740764,0.011863,0.517510,1.334302,510023.363616
142.909347,0.002936,4.646521,1.565812,1067282.886817
140.393971,0.004845,0.259012,1.317578,723726.780768
143.044351,0.001194,1.247953,1.176368,225559.207008
140.382706,3.136518,1.166727,1.231575,257573.579616
143.793723,0.002082,2.309527,1.312111,909268.022016
143.996047,3.139062,4.009072,1.188209,324968.321952
140.677177,0.000325,5.293624,1.470781,1580522.647681
140.029924,0.004409,3.922307,1.396950,923891.409504
144.374548,0.003094,1.760505,1.220788,502094.570400
140.590674,0.004835,5.480885,1.310452,1177612.792417
141.802573,0.002405,1.776481,1.136146,160109.263008
140.849605,0.001031,4.410950,1.390413,1495400.320514
141.933673,3.134007,0.319059,1.242768,436794.226272
141.191294,3.135597,0.436388,1.229138,580858.903008
140.318495,3.136594,1.330187,1.475635,1237303.141345
141.612105,0.004251,3.030145,1.263272,503478.369216
142.568308,0.004623,3.012289,1.419254,995811.547968
142.442348,3.139271,1.013277,1.317030,522776.752704
141.252526,3.135711,2.511561,1.522753,711347.391360
142.944105,3.139752,1.989630,1.401483,1022664.724993
140.594780,3.138997,5.010701,1.262886,320068.926144
142.115881,0.002637,3.360190,1.307357,678098.819808
141.012998,3.138041,1.201397,1.279864,590283.694944
140.520209,0.008651,0.056149,1.261394,406874.251872
140.561448,3.129200,1.778848,1.506400,1458523.952065
145.250657,0.004205,3.587617,1.750020,1082429.873857
143.387783,3.138375,5.201089,1.718670,1830803.233537
142.909870,0.001666,4.866299,1.280480,543982.534560
143.642461,0.001180,5.465765,1.390824,414877.845024
141.931062,0.007969,5.231818,1.237147,420712.240032
143.687061,3.138681,1.839841,1.239083,473146.995168
140.608447,0.002229,3.908850,1.339451,744670.762848
142.230775,3.141291,4.965026,1.288949,603186.683904
142.556422,3.138214,2.072274,1.262386,583177.701024
140.446739,3.133071,0.784377,1.281073,1581981.246433
140.141716,0.007274,3.462448,1.164417,332448.315552
147.463100,0.003009,4.494253,1.775106,1373813.024545
140.642305,3.138374,2.525025,1.356701,942217.393824
142.097224,3.139009,3.438938,1.331534,1090770.066721
144.394770,0.002347,3.990244,1.246183,220510.211328
143.366132,3.137887,1.043421,1.345481,979018.962336
140.621392,3.136114,2.977962,1.363126,945358.991136
140.675930,0.002883,4.903515,1.306172,490126.580640
140.654790,3.134684,4.466324,1.408854,814421.703168
140.103296,0.006531,2.908711,1.406526,1507742.309953
142.198875,0.004384,2.905042,1.608177,1529022.891745
140.381643,0.001413,2.104230,1.261884,560326.320576
142.710125,3.138499,2.103492,1.320880,762099.147936
142.055512,0.004381,2.684492,1.556165,1258471.523233
142.767157,3.139893,3.500543,1.588405,1410764.192929
140.575858,3.139551,5.752057,1.360661,965106.174240
140.818438,3.139551,2.953605,1.256981,539195.338656
141.441539,3.133466,5.418345,1.312148,439599.223872
141.261400,3.139176,5.005452,1.743370,932942.201760
141.076086,3.137997,4.487280,1.436109,546824.932128
143.069780,3.137372,5.607855,1.269447,524497.151232
140.573066,3.135487,4.182038,1.607755,4354179.074491
143.298764,3.139339,5.130033,1.230487,367978.285152
140.053383,0.002056,2.923787,1.448814,1082841.273505
141.166985,3.138989,4.479182,1.203917,382190.272992
142.035559,0.002798,1.194459,1.225691,804809.911392
142.039792,0.004518,2.792527,1.133626,182324.844000
141.225047,3.134642,3.136463,1.464398,863714.860992
146.067421,3.140134,3.220753,1.375429,677724.820128
143.909857,0.000866,4.647551,1.199622,273468.566016
145.053499,0.002077,5.128769,1.340912,629740.661184
141.616783,0.002606,4.708248,1.208652,316590.729120
143.088691,3.140403,0.079079,1.597940,949622.587488
144.444608,0.002570,1.577970,1.343781,395766.461376
140.050898,0.004710,2.253366,1.418153,1214302.161025
142.087496,3.139783,0.012892,1.209061,324669.122208
140.279476,3.138992,1.369693,1.249506,468023.199552
143.859554,0.002503,3.204659,1.787156,1258995.122785
141.621998,3.138043,2.347822,1.389722,927332.206560
141.069296,0.004393,0.582255,1.224114,400965.056928
140.086918,0.009130,1.621956,1.417551,647206.446240
140.614954,3.130805,2.443511,1.329181,987733.154880
140.258347,3.136290,4.370377,1.392364,2765727.633599
145.285499,3.139110,5.219010,1.471849,711309.991392
140.095486,0.005587,4.207869,1.457013,1020869.526528
140.740644,3.137259,2.852275,1.223158,234235.999584
141.175991,0.008719,3.231887,1.784724,4233601.577659
143.456529,3.139479,0.804089,1.789336,3879947.480252
144.808084,0.003341,5.611585,1.250490,511182.762624
140.326519,0.005332,5.013469,1.304311,909754.221600
141.590035,0.003084,1.079990,1.402256,853616.869632
146.857743,3.139183,4.436540,1.297983,622709.467200
143.704313,3.139173,1.586297,1.449628,1950258.731328
143.544844,0.002662,4.653192,1.538447,1407809.595457
140.385359,3.140695,2.438637,1.581818,1266774.316129
142.162706,3.137120,0.943086,1.267213,455456.810304
140.248183,0.001839,4.847805,1.343480,645785.247456
144.031589,0.002941,0.901928,1.480754,1512641.705761
140.746430,0.003112,3.139196,1.227532,441244.822464
142.365475,3.138312,0.621730,1.259368,412933.046688
141.462965,0.005025,0.612676,1.212948,508826.564640
141.747481,3.137524,0.283664,1.382722,1495849.120130
141.240543,3.135721,3.299004,1.343216,823734.295200
140.990652,0.004417,3.549289,1.473360,696125.604384
140.858535,0.003462,1.798128,1.322082,891465.637248
140.777927,0.006187,0.552204,1.386268,978121.363104
141.366406,3.139629,3.814281,1.204755,611414.676864
144.538145,3.140467,5.997665,1.353169,556960.323456
143.077361,0.004495,3.195199,1.822042,4932270.379865
141.414758,3.135909,5.972123,1.348470,754095.554784
145.112352,3.139355,2.640872,1.363523,496297.575360
140.657289,3.135999,4.655606,1.330549,557932.722624
140.275557,0.004303,2.810090,1.383590,903919.826592
140.775427,0.003467,5.687208,1.349121,369362.083968
140.785633,0.009398,5.514570,1.186145,410464.648800
142.284279,0.002101,4.421836,1.585726,1246690.533313
142.450177,0.001832,3.130782,1.616123,718976.984832
142.724022,3.141193,2.452980,1.252065,484965.385056
142.362313,3.136550,4.096876,2.150567,4132322.464315
142.115656,3.139280,2.507097,1.338236,1031004.917857
142.226734,3.136695,0.242159,1.300884,1028573.919937
141.673021,0.017021,2.498742,1.274409,1516980.102049
143.528439,3.140088,3.496018,1.248364,653788.840608
140.285021,0.007341,4.042002,1.302092,534071.543040
142.916152,0.002511,2.453527,1.316567,710337.592224
140.553825,3.133152,5.508671,1.212086,649712.244096
140.367578,0.002157,1.524241,1.240292,371867.881824
140.428774,0.001232,0.678661,1.354701,1069265.085121
144.592436,3.138627,4.847024,1.329063,678585.019392
141.838980,3.134310,5.040994,1.692095,1672676.168833
142.394396,0.002302,0.150474,1.311557,668000.828448
145.748485,3.140502,1.919256,1.289494,650310.643584
143.630605,3.140567,2.018264,1.340753,908520.022656
143.152651,0.003179,2.200104,1.385094,1108497.651553
141.860178,0.002826,3.770713,1.294752,1127908.234945
141.572263,0.006807,2.577535,1.183601,145485.875520
140.136823,3.140083,4.990859,1.457385,878712.248160
142.284471,0.001660,4.855775,1.341974,591779.693664
140.333056,0.003059,5.441106,1.301662,907510.223520
141.897987,3.137793,6.249543,1.456094,692834.407200
140.780958,3.134449,2.951495,1.494307,1750468.102273
144.602701,3.141092,5.918351,1.336959,700090.000992
142.630040,0.000407,5.214542,1.225235,242239.592736
140.148177,3.136548,5.599458,1.337546,646907.246496
140.549787,0.001856,2.594875,1.348777,1126150.436449
141.605043,0.001532,4.754622,1.583774,1081046.075041
145.250063,0.001200,2.783551,1.472226,2056325.040576
140.623514,3.136114,4.499769,1.363842,568928.313216
142.303809,0.002794,2.937298,1.291314,732440.973312
143.791160,3.138432,0.034918,1.328442,414616.045248
140.991006,0.004235,5.721995,1.410060,508265.565120
141.385681,0.002132,3.589949,1.188633,513351.960768
145.187034,3.140460,0.273647,1.507834,1265614.917121
142.359949,0.003333,1.281828,1.350842,527152.548960
143.752358,3.139396,2.313798,1.454202,1228962.948481
141.090416,3.136336,1.353033,1.263237,841050.480384
140.278605,0.003563,2.325877,1.324478,327773.319552
141.936174,3.136625,0.171788,1.478828,752188.156416
141.553178,3.138661,1.807267,2.096301,4401602.233915
140.415120,3.139159,0.571627,1.483573,2070424.828512
140.085356,3.135709,3.253637,1.282581,1044132.306625
140.390475,3.134830,1.200691,1.524423,975652.965216
140.411402,3.138086,3.630490,1.290442,697771.202976
143.375927,3.137553,1.750940,1.324775,1234759.943521
141.889067,3.134510,3.850348,1.531005,980814.160800
142.633935,3.136854,4.245144,1.405918,876131.650368
142.833722,0.005019,4.142183,1.389414,1239322.739617
140.522612,3.136987,2.619555,1.348236,669459.427200
140.870456,0.007035,5.184385,1.276754,710748.991872
143.122827,3.138067,0.877331,1.283879,544842.733824
143.895893,3.138627,3.467169,1.520928,1844005.422241
140.247490,3.136710,1.255565,1.369253,984815.957376
143.720075,3.138975,6.085517,1.731612,1723540.125313
143.374299,3.140954,2.774776,1.389323,953998.383744
141.936749,3.137865,1.066591,1.255063,339629.109408
143.369519,0.003638,5.540036,1.511657,2107338.596928
140.371853,3.133079,0.014526,1.314501,979766.961696
141.324172,3.136864,3.131032,1.211531,235470.198528
140.264778,3.139495,2.698871,1.153471,149487.672096
141.563581,3.133953,3.526365,1.294072,1915850.760769
141.118203,3.138779,4.918582,1.303185,436644.626400
141.572129,0.003452,4.482646,1.277311,630339.060672
141.798672,0.005519,1.886948,1.608038,1184756.186305
140.744195,0.004046,1.524376,1.214303,310681.534176
144.779525,3.140082,5.306496,1.655916,785773.327680
141.696766,0.005052,2.059071,1.174388,471613.596480
141.984121,3.139607,0.333554,1.286830,1093051.464769
143.009252,0.002924,5.664014,1.175651,198332.030304
141.030043,0.001280,1.532097,1.199130,345201.704640
141.089308,0.000736,1.791072,1.774800,2480926.877279
141.622587,3.137737,1.286620,1.415128,691151.408640
142.384830,0.001867,2.678530,1.255316,352345.098528
142.975343,3.139133,1.953777,1.601251,1054641.697633
142.890893,0.002827,0.904604,1.239067,615940.072992
142.148661,3.137521,2.738721,1.185928,414503.845344
144.082767,0.001712,3.036039,1.358199,953848.783872
142.022285,3.137020,6.064826,1.385531,494651.976768
141.454795,0.005576,2.474737,1.299953,1070087.884417
142.701183,3.138601,4.770134,1.252540,773880.137856
140.671375,0.001172,1.354845,1.262694,902236.828032
140.576987,0.007033,1.812404,1.294232,587890.096992
146.000322,0.002128,5.064622,1.251533,638978.453280
140.639075,0.005365,2.880343,1.482420,817039.700928
140.351380,0.003070,4.927034,1.453768,1104832.454689
140.313295,0.005730,5.869197,1.384593,428304.433536
145.014542,3.140710,5.499537,1.248616,455756.010048
141.699527,3.140550,5.119255,1.154703,265240.573056
141.189919,0.005058,3.599046,1.174442,202371.226848
143.209437,0.002180,2.883023,1.352043,850138.672608
140.427082,3.131649,4.961862,1.390494,1988892.898272
143.635441,3.141242,6.079742,1.417638,975503.365344
140.379026,3.134030,3.688242,1.223092,436532.426496
140.095082,0.008238,5.254869,1.486845,1028312.120161
142.332155,3.138107,1.022561,1.196231,565973.715744
143.215253,3.137422,1.022219,1.229899,469070.398656
144.560711,0.000711,0.531682,1.482066,1704877.541281
140.005707,3.133907,1.379708,1.532190,2151994.158720
143.240835,3.140001,4.347991,1.643165,909754.221600
140.338510,0.007782,5.151692,1.364185,1310345.278849
146.221466,0.001614,3.966888,1.573043,1574239.453057
141.430969,3.137469,1.372980,1.247829,418991.841504
143.622787,3.136719,0.223130,1.430301,1109133.451009
140.456531,3.136500,3.874604,1.437633,1142868.222145
143.422107,0.002992,0.188529,1.252937,297890.745120
143.297388,0.001799,1.970727,1.502953,1995363.092736
140.704711,3.136651,5.063364,1.218379,867679.257600
144.053494,0.000133,2.619246,1.528082,1490052.125089
145.197817,3.138133,1.989850,1.367047,1919515.957633
142.055998,0.004293,4.138830,1.634094,1812065.849569
143.004526,0.004241,3.477626,2.123679,3981263.993564
144.132934,0.000538,0.904335,1.361188,720959.183136
143.655993,3.140474,5.782070,1.755403,3343706.739069
140.464868,0.002450,1.790915,1.656336,1716321.931489
140.418897,3.134440,0.410765,1.605834,1613397.219553
143.200989,0.002109,3.357398,1.342162,819433.298880
144.418427,0.003091,2.410685,1.278058,415251.844704
144.082085,0.000526,3.929013,1.331402,748148.959872
140.717195,0.005920,2.387832,1.390611,528910.347456
140.641013,0.000301,1.034496,1.185368,220173.611616
140.122109,0.005207,2.862722,1.302251,410202.849024
140.115318,3.138388,1.910294,1.533541,1141671.423169
141.538293,3.137805,4.528697,1.465765,957663.580608
141.092460,3.135026,1.776460,1.562613,1183970.786977
140.321727,3.139365,2.519354,1.440176,639427.252896
140.671258,0.000565,1.154573,1.366940,1011257.734752
140.413488,0.006073,1.711133,1.245218,760565.749248
141.737631,0.001402,1.706546,1.193667,409230.449856
140.461722,0.009127,4.000416,1.408351,994913.948736
140.686043,0.003048,1.786336,1.580566,1139801.424769
143.020453,0.003265,4.898051,1.412010,1946855.334240
140.547917,3.134519,3.222665,1.585331,960019.778592
140.480654,3.138961,1.304755,1.405083,400778.057088
140.814275,0.002977,6.115533,1.579896,1362219.034465
140.521948,0.005610,1.324733,1.189385,278068.762080
142.497869,3.140277,1.218349,1.341910,1108722.051361
143.936692,0.001707,4.107767,1.552590,1730907.919009
143.414317,0.003131,5.726425,1.570540,1711011.136033
141.486572,0.003011,0.223643,1.560899,2602214.973503
143.439814,3.139229,3.058747,1.249861,562906.918368
140.564141,3.137515,1.521366,1.338686,666504.829728
141.427256,0.003261,0.645329,1.290116,1271150.112385
146.579157,3.140024,5.654663,1.355986,826988.092416
142.528421,3.138357,5.470832,1.301865,399992.657760
144.003174,0.003616,2.463877,1.344152,924826.408704
143.250014,3.137904,4.323134,1.467473,1330429.061665
143.063406,0.002686,1.018071,1.481530,1656781.182433
141.808002,0.006888,6.117588,1.452915,846697.875552
140.091768,3.141153,0.165228,1.270002,671479.025472
143.545344,0.004687,1.364470,1.317776,421647.239232
144.245217,0.003963,3.110162,1.960314,1197771.375169
140.422390,3.136342,6.183262,1.356747,638941.053312
140.711213,3.135430,0.265114,1.239977,348380.701920
140.603213,3.139118,5.045231,1.443398,1210599.564193
141.851751,3.139007,5.942578,1.281644,605954.281536
143.758205,0.004534,2.200671,1.455257,936382.998816
140.239570,3.137875,0.002900,1.286613,567245.314656
142.621244,0.003030,0.342126,1.697585,2089835.411904
142.346604,3.138014,5.858149,1.270078,746914.760928
142.593813,0.004012,2.060371,1.313335,657528.837408
142.701486,0.003496,4.918895,1.320764,458523.607680
142.589976,0.002985,4.007971,1.341724,942516.593568
142.272849,3.139378,6.021415,1.440475,2041851.252960
143.410805,0.001566,1.309547,1.303627,635350.656384
142.512410,0.002581,3.133543,1.210124,330166.917504
140.069259,0.003083,5.482140,1.147787,202820.026464
140.899541,0.004147,5.170359,1.345285,1538597.283553
144.776412,3.139535,2.107680,1.330018,357992.493696
141.044725,0.001382,5.044294,1.556726,2085871.015296
141.439531,3.139275,4.898371,1.376726,547909.531200
145.360785,3.138920,0.021231,1.626433,1691899.752385
142.934127,0.000750,4.981483,1.454383,1138118.426209
141.062163,0.003531,2.610074,1.350683,591891.893568
140.567933,3.113381,6.234305,1.322153,1002019.942656
142.521343,0.002693,1.329409,1.444077,751589.756928
144.560026,0.003090,5.163601,1.282023,829493.890272
142.847098,3.138481,4.429047,1.348933,959196.979296
142.670631,0.003027,1.554524,1.165027,382339.872864
140.085258,3.138878,0.230702,2.007270,1894495.379041
140.733739,0.003222,3.607879,1.142472,134789.484672
143.979730,3.140979,3.107330,1.271023,495586.975968
145.264527,3.140065,2.095463,1.292495,994203.349344
141.389048,3.137015,0.719818,1.284554,466826.400576
140.728060,0.003004,5.964836,1.223504,413120.046528
144.292541,0.003102,3.407998,1.367606,928005.405984
141.635566,3.139657,0.660323,1.408166,1781360.475841
140.860828,0.004454,1.665618,1.325577,1452128.557537
142.428588,3.136129,0.547334,1.221849,333794.714400
142.670659,3.136607,1.814790,1.591251,2660521.523615
142.243303,0.003053,2.271022,1.352151,691001.808768
140.622738,0.003655,4.029965,1.220141,801107.314560
144.564054,0.003664,4.855059,1.599052,1104458.455009
142.436587,0.001636,1.357404,1.323981,746278.961472
143.171441,3.137655,0.778733,1.704035,1925088.552865
144.825584,0.001073,4.622175,1.301826,393185.863584
141.504111,3.139159,6.047507,1.504281,1009836.535968
140.377988,0.004693,5.198492,1.742497,1529920.490977
140.191648,3.138593,3.721627,1.263469,409342.649760
140.148165,0.002987,4.979782,1.277365,520158.754944
142.706881,3.137869,3.442672,1.316584,991286.151840
140.088230,0.000620,2.441714,1.276198,630264.260736
145.532918,3.139807,5.992573,1.411620,760752.749088
140.537313,0.005043,0.339940,2.023765,1969669.314720
141.721769,0.003426,0.404877,1.721783,897000.832512
141.120804,3.135921,6.080354,1.357766,508863.964608
141.079444,3.138037,2.452761,1.392281,1023824.124001
144.589751,3.139138,0.917536,1.206841,562944.318336
142.509779,3.139662,1.089681,1.439270,1997233.091136
140.550885,3.136553,6.262117,1.244390,247213.788480
142.155482,3.139414,4.324325,1.210255,459832.606560
141.035259,3.138072,0.399810,1.346656,884060.443584
142.995053,0.002219,3.588828,1.440792,1534109.287393
143.750902,0.003683,1.012202,1.279608,598810.887648
142.118368,0.002299,1.791962,1.386672,649001.644704
140.776003,3.133348,5.203441,1.432574,1061111.892097
