# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.549913,3.138542,2.531002,1.358821,1013763.532608
140.841218,0.004821,0.533197,1.172933,345126.904704
140.609244,3.134729,0.172900,1.256652,433577.829024
141.070266,0.006448,4.911104,1.256493,851709.471264
142.883513,3.137565,3.023407,1.311758,1097876.060641
143.636885,3.139319,3.573754,1.237494,615678.273216
143.103882,3.138502,0.783223,1.724450,2115716.189760
140.551533,0.009398,2.377444,1.158207,158949.864000
140.894844,0.003749,1.018058,1.344750,808736.908032
141.504735,3.138373,3.527777,1.257294,861433.462944
143.874993,3.136788,6.206334,1.336555,831438.688608
142.645821,3.137619,4.646304,1.594155,1283866.101505
140.649510,0.001362,2.652349,1.584445,1782445.074913
140.298050,0.001916,2.777408,1.242825,305034.139008
140.975241,3.136263,3.120111,1.474236,974568.366144
145.785785,3.141113,4.190470,1.501630,1788204.669985
141.608938,3.137923,4.403723,1.750331,2920376.501278
145.913966,3.140328,4.128603,1.586679,1597577.033089
141.201065,3.140064,4.150995,1.325486,439674.023808
140.004862,3.137544,4.929485,1.382129,651470.042592
143.454386,0.001035,0.809557,1.149495,252861.183648
146.959570,0.002686,2.606233,1.505296,1053744.098401
141.834870,0.002028,1.738280,1.249997,364238.288352
143.458942,3.138923,1.735054,1.264806,817413.700608
143.722328,3.141176,3.170512,1.566708,848455.674048
142.959153,3.141456,4.868304,1.293546,775450.936512
144.331223,0.003007,2.466914,1.433682,1143878.021281
141.630856,3.136734,4.548593,1.712567,1106552.853217
142.413743,0.004335,5.345785,1.157475,207719.422272
140.468517,0.002119,4.653610,1.274584,737489.968992
140.372543,0.012334,5.461909,1.274022,302341.341312
140.940473,3.135267,0.494255,1.434215,841648.879872
140.601090,3.136250,2.343863,1.566251,1207083.967201
141.681226,3.137173,1.733119,1.228352,374186.679840
141.111713,3.136896,3.010750,1.331934,1035305.914177
144.026601,0.000479,1.800139,1.248348,405714.852864
143.177236,0.003390,5.286523,1.283860,475278.793344
142.549006,0.003828,2.628997,1.245604,618520.670784
143.334127,3.138167,5.034742,1.183517,301406.342112
143.896573,0.001879,1.410077,1.315645,472735.595520
141.474272,3.135189,2.642388,1.510723,900965.229120
141.290338,0.004486,5.669750,1.474128,1129217.233825
140.528150,3.136375,2.331466,1.306574,1070125.284385
143.283546,3.137342,0.023904,1.355408,685354.413600
140.967637,3.138117,4.196920,1.187721,217892.213568
142.443748,3.139511,2.665938,1.338088,564178.517280
142.065359,0.001050,0.529144,1.264721,963684.975456
143.921145,0.002238,6.070289,1.420174,353280.097728
144.104627,3.139433,1.924479,1.346903,556773.323616
144.977790,0.002162,5.899255,1.358691,619380.870048
141.146470,3.140532,5.136368,1.530904,1975877.709408
141.416593,3.138533,5.728410,1.700432,2380021.763615
142.859875,0.004736,5.883122,1.513092,747475.760448
140.417896,3.138002,0.870331,1.360752,832186.687968
140.624535,0.004486,0.530032,1.358736,671067.625824
141.568525,0.007303,4.799424,1.392804,931895.002656
143.445828,3.139584,1.866907,1.292800,370371.883104
140.028481,3.138125,2.505673,1.890186,2092229.009856
141.543386,0.003470,0.564354,1.248292,475989.392736
145.199424,3.141081,4.964432,1.381422,740631.566304
140.578754,0.006695,5.346385,1.505519,1237452.741217
141.270849,3.140030,1.780088,1.398334,1684793.758465
140.139378,3.135517,1.837079,1.521458,1911774.164257
140.587989,3.136952,1.761493,1.282302,635724.656064
141.004306,3.137013,2.935051,1.397738,1809111.252097
141.433390,3.137296,1.553995,2.044578,5404482.375832
142.816587,3.139181,3.099596,1.234410,689057.010432
142.936112,3.139826,0.475779,1.243643,752823.955872
140.971495,0.002729,2.646254,1.432737,2983208.447518
140.786957,3.136923,0.119887,1.923149,4368017.062651
142.045375,3.138440,4.371330,1.243531,454110.411456
142.014321,0.002516,3.554982,1.422727,796320.118656
140.149649,3.136575,3.458246,1.387845,642082.650624
141.175885,3.135366,5.377082,1.279561,811467.105696
144.122542,3.140448,3.780420,1.280137,499551.372576
143.742992,3.140256,0.297106,1.391711,410165.449056
141.605086,0.005106,1.194699,1.207396,389184.067008
140.363087,0.006221,1.882180,1.813070,2667141.317951
141.039044,3.132388,5.316009,1.177096,263370.574656
140.124827,3.140342,3.797142,1.369464,937841.597568
141.288069,3.136425,4.803847,1.245342,297217.545696
141.116985,3.138196,3.469265,1.266944,1167028.601473
144.402318,3.138905,4.743010,1.445511,2191264.125120
140.004590,3.139120,2.657352,1.171467,271224.567936
140.942400,0.008683,5.369421,1.693766,1128918.034081
142.810867,3.135340,3.778918,1.286121,1379535.219649
141.269153,0.007760,5.531178,1.355346,1107375.652513
140.210575,3.135633,4.249864,1.257170,406836.851904
142.233819,0.003305,6.278420,1.214940,231767.601696
144.254614,3.139604,0.935680,1.286413,353130.497856
140.657092,0.002304,3.538709,1.353092,657416.637504
141.794516,3.139303,1.370639,1.332665,495100.776384
141.120469,0.002621,3.774431,1.339158,1052921.299105
140.685539,3.140193,1.278783,1.737790,2649077.133407
140.348916,0.004234,4.706279,1.270879,693769.406400
143.042963,3.137745,1.678587,1.441920,1335216.257569
147.476373,3.140934,1.423438,1.561057,2930848.492318
142.584459,3.138451,0.943310,1.322536,441506.622240
140.568052,3.135363,2.512864,1.581594,2275713.252864
140.735320,0.004028,3.739902,1.337482,575473.307616
141.146854,3.138061,6.130183,1.240120,326613.920544
140.277125,3.131331,4.117358,1.315813,407360.451456
140.287813,0.003549,6.165326,1.392438,898870.830912
142.463680,0.004563,4.148002,1.324695,608235.679584
140.616500,3.130720,5.234181,1.330973,596005.890048
141.397688,0.007588,1.671080,1.637007,1256788.524673
145.154924,0.001038,0.723948,1.305688,764006.546304
141.591611,0.005717,2.694294,1.724722,1362406.034305
144.058980,0.002596,4.752265,1.392367,1041551.708833
140.462062,3.134280,1.563967,1.266317,742538.964672
141.559048,0.008711,3.121284,1.445482,906911.824032
140.384775,0.001554,0.739461,1.510393,1038410.111521
140.443347,3.127677,4.144988,1.408109,830129.689728
140.580625,0.005785,4.423665,1.226978,385257.070368
144.778018,3.139354,3.111600,1.526798,1298302.489153
141.724734,3.138133,0.645855,1.405478,772832.938752
144.289437,0.001814,5.921593,1.211119,452352.612960
144.003917,0.003056,4.725552,1.451687,823547.295360
142.007721,3.137966,6.017936,1.223945,665719.430400
142.461474,3.138019,2.206102,1.237895,524833.750944
146.319640,0.000813,1.597688,1.582831,1638679.597921
140.507021,0.006130,1.050032,1.391542,1937318.342400
142.562003,3.139510,0.636799,1.186143,138604.281408
146.757012,3.141271,0.257275,1.369949,588413.696544
141.442990,0.004994,1.620229,1.291076,945134.591328
144.668819,0.002017,0.767704,1.481176,1047460.903777
142.960162,0.004247,2.901363,1.626175,2096754.405984
140.690327,3.132490,1.986806,1.215348,471650.996448
141.846576,0.005626,1.551608,1.195187,260191.577376
142.101824,0.004941,2.963005,1.602185,1080111.075841
142.670038,3.140086,2.150662,1.698174,1336637.456353
140.505595,0.004354,5.040666,1.276557,631124.460000
141.500702,0.004120,0.606218,1.312193,1368240.429313
140.767178,0.001820,5.091651,1.215687,414167.245632
144.689120,0.002493,2.403817,1.247673,741753.565344
141.929245,3.138177,4.995900,1.207479,373064.680800
143.553318,3.137401,5.479792,1.369012,859638.264480
142.156136,0.001976,0.181982,1.264687,657454.037472
141.685737,3.139830,0.825172,1.438793,1875009.995713
140.114641,0.007586,5.624528,1.371494,1584150.444577
140.954302,0.004985,5.669771,1.299468,700202.200896
140.592526,0.007819,1.905716,1.231945,588974.696064
143.464817,3.141222,2.627300,1.374616,566123.315616
141.837973,3.139268,6.232551,1.417642,640885.851648
140.525855,0.000245,2.807189,1.328609,344229.305472
140.606644,0.006756,1.989260,1.419195,1053257.898817
141.446944,3.135776,0.471566,1.325840,565637.116032
141.133006,3.137354,0.041677,1.219331,361807.290432
143.685262,0.004024,3.581589,1.430410,678136.219776
140.216788,0.014647,4.367845,1.219982,569900.712384
141.934801,0.005009,1.142911,1.247635,601915.084992
142.459662,0.003689,0.541500,1.609957,2098848.804192
143.326170,3.139234,2.207312,1.258250,703792.597824
142.697825,0.003905,5.211345,1.720850,1727093.122273
140.889531,3.137056,5.910702,1.300075,363340.689120
143.549071,3.138288,1.902875,1.310618,947079.389664
143.792639,0.002357,1.020930,1.508332,1160595.806977
140.446488,3.137777,0.021843,1.616037,1112424.648193
142.357593,0.001405,0.835865,1.258412,777844.534464
149.857423,0.002627,5.264583,1.874307,1622672.411617
140.618351,0.012960,5.893764,1.244349,309634.335072
140.651365,3.128385,4.872669,1.386509,1177425.792577
143.964776,3.140810,1.550063,1.220929,492931.578240
140.158349,3.136667,5.715441,1.310071,401675.656320
144.503149,0.001247,1.045101,1.186214,406275.852384
140.458111,3.136019,3.168384,1.308595,905602.825152
145.181093,3.141365,6.277840,1.484002,1439225.568577
141.022498,0.003560,3.883990,1.293957,784314.728928
141.152860,0.003335,6.191610,1.167066,121998.695616
142.093476,0.003365,1.371242,1.384671,1251178.529473
140.111368,3.138111,3.528571,2.360526,1856571.811489
145.172916,3.138100,1.523783,1.624011,3814609.736156
142.534893,0.002095,0.190811,1.237964,363340.689120
141.358550,0.001781,2.143926,1.166492,237826.396512
142.054848,3.139177,5.771126,1.446968,1116501.244705
140.984671,0.006019,3.304057,1.336807,943189.792992
142.986112,3.138523,2.848970,1.369647,893784.435264
141.936384,3.137051,0.054917,1.244781,554005.725984
141.316050,3.139201,1.843749,1.271909,916935.015456
141.770946,0.002523,4.901640,1.557673,1017241.729632
140.171579,3.139046,1.063696,1.157208,328035.119328
142.428364,0.003032,2.551634,1.248540,621886.667904
142.702730,0.002837,1.637055,1.401520,1279265.905441
140.657288,3.136867,5.651053,1.244706,558418.922208
144.063269,3.137647,4.709401,1.271961,515633.358816
144.748679,0.004265,5.287827,1.448601,755890.753248
142.693100,0.003501,1.608861,1.469186,1176228.993601
144.513156,0.004733,2.362662,1.440510,1216134.759457
141.361326,3.135189,2.270709,1.990983,5162242.783097
141.230614,0.003147,1.058534,1.265451,902835.227520
142.249422,3.135179,1.448751,1.421812,1437355.570177
142.460463,0.002699,5.291354,1.187243,176939.248608
142.789669,3.137265,1.637846,1.492782,990799.952256
142.959085,3.139613,2.052107,1.261691,595594.490400
145.931664,3.140398,3.157803,1.466043,571247.111232
140.581362,0.006146,0.620634,1.310667,874411.251840
140.128546,3.027816,5.699383,1.401885,911175.420384
145.439410,0.000964,1.777890,1.269569,515184.559200
141.306808,0.002452,0.903987,1.614383,1647468.590401
143.349270,0.004056,0.717335,1.461983,942965.393184
142.316705,0.005525,2.200969,1.324308,712768.590144
140.326116,3.138538,4.916366,1.192297,417757.642560
140.571620,3.137461,2.750603,1.318988,814533.903072
144.106597,0.002833,4.432351,1.504142,1715536.532161
140.599938,3.134774,0.998415,1.272630,361283.690880
140.298254,3.139722,0.887622,1.394657,773506.138176
140.065681,3.139376,1.718678,1.267548,406238.452416
143.340149,3.137774,3.816885,1.554633,3008677.825726
140.130677,3.137503,0.565979,1.263863,499887.972288
142.725314,0.001379,4.746258,1.382611,451716.813504
142.318891,3.139984,4.188443,1.189745,278629.761600
140.250802,3.139386,5.638856,1.366856,563954.117472
140.556133,0.002385,3.758519,1.195691,315468.730080
142.563282,3.140026,1.282484,1.246646,413419.246272
142.941584,3.138321,2.537093,1.251696,511182.762624
143.137821,0.004986,4.628220,1.684465,2506583.255327
141.861064,3.136370,2.441144,1.383745,521430.353856
142.767143,3.135468,2.359384,1.248554,791084.123136
145.941166,3.141397,4.688624,1.511256,1610816.621761
145.175783,0.000550,2.659212,1.650613,2769056.230751
140.128595,0.006788,1.898745,1.304372,1148927.016961
142.625665,3.139235,1.609711,1.354637,547909.531200
142.200837,0.002344,2.338690,1.242937,354252.496896
141.997549,0.003995,3.123275,1.348258,909006.222240
140.942533,3.138341,1.324010,1.289991,590695.094592
141.162584,3.139212,2.283916,1.340575,938327.797152
141.003601,3.138790,2.871087,1.314144,588077.096832
145.209746,3.127890,0.842712,1.383170,1563879.661921
140.552831,3.140430,5.471228,1.382806,701062.400160
144.249175,0.003023,3.378448,1.359713,882601.844832
143.513540,3.139198,2.205867,1.489841,1003665.541248
144.848376,0.001940,1.504325,1.298009,426845.834784
141.545013,0.004976,0.281984,1.517319,1393784.607457
143.695462,0.003302,2.171802,1.504042,1724998.724065
140.511762,3.137818,5.335951,1.311741,1655696.583361
142.748462,0.003228,0.107331,1.280788,296693.946144
140.725915,0.005285,3.421722,1.347949,908594.822592
141.711569,3.139943,1.551711,1.362563,478981.390176
145.615299,3.138956,2.948130,1.372753,1175593.194145
140.528637,0.004860,2.688807,1.230985,288952.152768
144.484636,0.003561,3.718109,1.308590,892438.036416
142.902893,0.002903,1.261817,1.232222,326165.120928
142.105779,3.137826,2.746268,1.481598,1589872.639681
140.725124,3.137940,4.094552,1.221284,604794.882528
142.177949,3.138457,0.421266,1.164538,259406.178048
141.477423,3.134689,1.464530,1.277396,469406.998368
141.373815,3.135630,1.832816,1.385471,1546077.277153
140.393641,3.140948,3.694869,1.272402,451754.213472
140.225273,3.138708,4.629976,1.237623,440010.623520
145.023981,0.000481,1.556620,1.301265,1322724.668257
140.617341,0.004417,5.123640,1.484014,1509799.308193
144.235021,3.139463,1.367383,1.428386,2044394.450784
143.749167,0.004670,1.530133,1.639433,761500.748448
143.567860,3.137571,4.459914,1.435120,1587292.041889
140.605011,0.002600,6.150634,1.474596,1332149.460193
141.439645,0.006709,1.909271,1.465511,1263034.319329
141.927399,3.140725,1.184041,1.289964,431072.031168
141.428232,3.137851,4.210453,1.633960,2483507.475071
140.835656,0.004052,5.786435,1.292866,388810.067328
140.427370,3.134813,2.240140,1.405464,927930.606048
143.850213,0.002370,5.871967,1.240327,479691.989568
140.073669,3.139493,2.694023,1.310331,482945.786784
140.958903,3.135182,5.305248,1.477215,862256.262240
140.107158,0.002670,1.690663,1.481437,907173.623808
140.528421,0.001940,3.875125,1.283294,664447.831488
140.946703,0.006289,1.087003,1.296287,512678.761344
141.612259,3.139219,1.803715,1.379623,1023300.524449
141.448967,0.006140,5.931170,1.627076,2222605.298304
141.143357,3.134521,1.599306,1.427249,2766625.232831
143.031516,0.003191,3.307907,1.251578,769653.941472
140.795411,0.005512,3.542132,1.409695,945358.991136
142.058320,3.137307,0.332475,1.291109,516755.357856
140.756641,3.139662,1.939517,1.410248,688795.210656
141.007394,3.140333,4.380380,1.268028,690066.809568
144.277745,0.002338,3.904468,1.617508,2960731.066750
140.113628,0.009123,0.417337,1.295168,416411.243712
142.311939,0.002461,2.200464,1.476606,860909.863392
141.390987,3.140442,5.477313,1.311812,1091742.465889
142.297859,3.133833,1.872842,1.315154,428267.033568
142.071222,3.137419,4.635190,1.759906,1716209.731585
141.935435,0.009352,6.266912,1.381637,1998654.289920
141.127632,0.003035,5.971276,1.366214,781995.930912
142.774014,0.000106,5.121170,1.473377,1231019.946721
141.183522,0.004022,3.154159,1.346557,1120465.641313
145.631814,3.139093,2.740362,1.575978,1486087.728481
140.784348,3.134258,4.778273,1.463842,1311803.877601
141.413460,0.005408,1.834198,1.441939,730009.975392
143.413057,3.140057,2.358859,1.569312,1018550.728512
140.142251,3.127701,4.978447,1.409701,885706.042176
144.273043,3.137988,4.385292,1.467793,1545965.077249
142.130372,0.002321,5.527367,1.416911,563280.918048
140.348405,0.004112,1.744764,1.395747,1227579.149665
141.289051,0.002110,1.464178,1.291781,863864.460864
141.843928,0.004884,5.034312,1.501908,798377.116896
144.580348,3.139747,4.988479,1.217562,202446.026784
140.971151,0.011084,1.798135,1.544432,1091069.266465
141.898729,0.001618,1.825861,1.504911,1588788.040609
140.852266,3.134284,4.061506,1.486469,832934.687328
140.413107,3.134050,5.694223,1.262841,460954.605600
140.278220,3.139913,2.978543,1.287221,426097.835424
145.339377,3.139100,0.848235,1.446557,1016119.730592
140.635663,0.008337,3.911196,1.360313,658202.036832
142.342364,3.139464,5.693178,1.672240,1661942.378017
143.246458,3.139302,5.193904,1.479704,1366407.830881
140.117228,3.130913,1.686657,1.218494,318834.727200
140.787809,0.006964,5.494822,1.245530,561336.119712
143.049299,3.139971,0.258369,1.291474,535268.342016
140.240073,3.135072,4.874230,1.724892,1219874.756257
144.428104,3.140371,1.629452,1.383939,1250767.129825
140.294622,3.138120,3.956726,1.233745,403022.055168
140.791743,0.007085,3.588481,1.357463,984890.757312
140.892518,3.137565,3.294728,1.408359,1131610.831777
143.129258,0.004225,1.588327,1.454486,927893.206080
140.948989,0.003715,4.200004,1.214481,392998.863744
146.454662,3.140787,5.729298,1.568815,1473296.939425
143.941130,0.003223,1.478723,1.328940,727242.377760
140.271429,0.001090,6.079873,1.727617,771710.939712
141.156725,3.139355,3.617250,1.567395,2090658.211200
142.441951,3.138274,2.425797,1.609075,1481487.532417
142.414280,3.138478,3.739284,1.391021,1081120.874977
142.237843,3.138611,0.472192,1.526390,948986.788032
143.332055,3.139870,1.303827,1.750021,1741192.910209
142.955785,3.138904,5.326132,1.332289,987321.755232
141.703890,0.000622,5.209987,1.243459,541140.136992
140.188564,0.004771,1.519747,1.366217,1247176.732897
141.164416,0.005846,0.336717,1.335555,795646.919232
141.368923,0.004568,5.516651,1.514535,919253.813472
141.922561,3.135405,0.262910,1.395425,647206.446240
142.016300,3.138262,3.296518,1.525178,1135724.828257
142.237063,0.003152,5.249580,1.259169,224624.207808
141.306739,0.004178,6.186322,1.269053,486872.783424
142.780772,0.001239,3.038309,1.348341,625065.665184
140.154114,0.003991,6.246844,1.511963,987209.555328
140.316324,0.006324,2.503663,1.264623,440571.623040
142.096186,0.001999,0.688775,1.236227,650572.443360
141.914518,0.001273,5.373890,1.283061,639539.452800
141.272213,3.137541,3.184009,1.658658,2515746.247487
143.436269,0.002874,2.367446,1.359732,746428.561344
142.704021,3.136914,2.633861,1.331183,496746.374976
140.644417,0.007502,2.071147,1.223780,192348.035424
144.633066,0.000429,3.795838,1.386125,1082990.873377
140.695265,0.011125,0.540268,1.331933,742351.964832
141.803977,3.139089,5.050082,1.222029,348941.701440
143.026268,3.141564,5.972739,1.325645,622634.667264
143.455258,0.002354,5.641747,1.324818,747176.560704
140.022317,3.137164,0.402959,1.353593,1151694.614593
140.014501,3.139597,2.306008,1.318707,447976.816704
140.582104,0.007040,1.425621,1.193332,282407.158368
141.559878,0.003520,3.443647,1.324499,955419.582528
141.492415,3.140228,6.280911,1.226817,620876.868768
142.110472,0.003262,0.097849,1.177230,422619.638400
142.927611,0.002572,0.013603,1.564853,1165981.402369
141.837231,0.003410,4.707768,1.341981,531715.345056
143.829204,0.006249,3.821664,1.441756,837759.283200
142.841383,0.002238,2.714762,1.207947,231543.201888
142.231991,3.137880,1.074201,1.339607,472211.995968
140.163946,3.134742,0.202074,1.436530,1189281.582433
142.168399,3.137582,3.386801,1.392850,1675181.966689
142.331572,0.001420,4.860189,1.497188,1310607.078625
142.759735,3.140360,5.780406,1.267145,906463.024416
141.692233,0.001418,4.725439,1.771931,1596305.434177
141.696896,3.134354,5.105400,1.373641,1083290.073121
141.123148,3.140104,3.713083,1.329210,436569.826464
144.215383,3.138786,0.624788,1.405123,896439.832992
142.411186,0.007342,3.513886,1.648036,1957140.325440
140.097976,0.006578,4.156521,1.756327,1924190.953633
140.307487,3.138165,4.928089,1.399949,912073.019616
141.566253,3.139593,4.723489,1.242652,834804.685728
140.260529,3.137861,4.720149,1.250238,638828.853408
142.225013,3.137026,6.136702,1.363706,1166617.201825
142.826188,0.001447,1.514952,1.284373,870596.455104
141.290462,3.136028,4.695666,1.271978,795609.519264
142.700431,0.002519,3.392914,1.205560,197172.631296
142.523334,0.002485,5.320504,1.231185,424489.636800
140.848725,0.002656,5.248906,1.226737,611414.676864
144.833865,0.002699,0.079575,1.576810,1158015.209185
141.778548,0.003400,0.805643,1.463425,2095744.606848
143.591568,3.139296,2.825387,1.352632,895654.433664
141.740495,0.002676,5.285777,1.471947,1110741.649633
144.867361,3.140107,5.054039,1.375310,1018513.328544
140.313520,0.004633,3.664701,1.477639,1174620.794977
140.198579,3.137374,4.740503,1.379740,1376019.622657
140.683906,0.004640,1.168126,1.325852,920712.412224
142.858055,0.005235,5.678343,1.306050,884172.643488
142.197627,0.003259,6.023961,1.430870,1702558.743265
141.257737,0.002147,3.011316,1.252815,395579.461536
143.945740,3.137245,3.589230,1.382814,863901.860832
142.652621,3.137884,5.198051,1.289726,426284.835264
142.018763,0.002496,3.901862,1.465676,1799536.860289
141.398195,3.129268,2.769268,1.481877,691076.608704
140.767708,0.009715,1.233046,1.522386,1044319.306465
140.509945,0.005979,5.802878,1.813796,3892700.869340
140.529816,3.136370,3.577700,1.214084,456055.209792
145.527629,3.138339,2.807079,1.544113,1245344.134465
141.925741,0.002218,5.651362,1.471427,1209477.565153
142.521760,0.001008,1.538725,1.290684,679033.819008
140.073069,0.005677,1.132880,1.374784,1025320.122721
143.955620,3.139514,3.207551,1.413284,743586.163776
140.845134,3.136238,5.121281,1.212290,344004.905664
143.013795,3.134364,3.113089,1.369895,704390.997312
142.977012,3.138364,5.977859,1.251295,852195.670848
142.492006,0.002816,5.982185,1.283316,538185.539520
140.981365,3.137278,2.373519,1.259280,687149.612064
143.449791,3.137758,4.967107,1.307633,389857.266432
143.668435,0.002397,3.663518,1.457665,1453699.356193
140.722225,3.134824,5.096860,1.311825,746204.161536
142.051399,3.137780,0.438153,1.575946,1400030.402113
143.121176,0.001659,3.139119,1.220070,371531.282112
142.343879,3.138319,1.166943,1.518799,563654.917728
140.123905,3.137408,1.675341,1.255122,722342.981952
142.668456,0.002030,5.405870,1.596546,888024.840192
140.222743,3.136927,2.909145,1.326332,439599.223872
141.433834,3.139502,2.524630,1.332277,623532.266496
145.729892,0.001689,4.110523,1.294369,569638.912608
140.359819,3.134308,3.353253,1.699568,850363.072416
144.106775,3.139574,2.545652,2.077798,3985377.990044
141.055571,3.139048,1.968923,1.427495,952689.384864
143.687991,3.137897,1.974131,1.508047,1091630.265985
140.137335,3.136809,1.211278,1.215761,404555.453856
141.539248,0.006939,0.546247,1.976541,4324221.700123
147.138385,0.003656,6.114808,1.600227,1260565.921441
141.852910,0.005410,1.742399,1.212427,400441.457376
143.155316,0.002462,6.165159,1.231141,791906.922432
141.666658,0.002851,6.032126,1.633289,1386192.413953
140.629570,0.006311,2.633852,1.282982,422731.838304
144.136940,0.000928,4.227330,1.265886,504675.168192
140.952940,0.004346,2.510176,1.518729,2048246.647488
142.360770,3.136642,1.967475,1.624635,2953176.273214
143.698409,0.004811,2.501747,1.440695,1156781.010241
140.348684,0.001515,1.860965,1.515623,863527.861152
141.803369,3.139036,4.575166,1.364268,887650.840512
140.817284,3.140771,4.703534,1.379857,1381143.418273
141.884105,0.003963,4.088267,1.437773,1177949.392129
142.340184,3.139489,3.628885,1.470750,1313973.075745
140.888574,3.132838,1.417865,1.184611,356459.095008
146.497211,0.000394,4.466299,1.244919,342471.506976
140.671820,3.138758,1.433635,1.251124,475390.993248
141.517210,3.137927,1.077618,1.154214,218041.813440
143.916259,3.141089,3.520282,2.342281,4477112.769307
140.408671,0.006652,1.400026,1.243751,356421.695040
140.055587,3.138656,0.679823,1.238697,559765.321056
142.936674,3.137080,4.280543,1.364207,608796.679104
141.824077,3.135532,1.938572,1.429216,1703306.742625
142.109966,3.137097,5.085096,1.331927,400067.457696
141.301071,3.138946,0.664049,1.359103,1074800.280385
141.156550,3.139191,4.574420,1.350019,675032.022432
141.597932,0.003053,3.944308,1.265196,528611.147712
141.106056,0.001692,3.180101,1.441318,1400853.201409
140.640865,0.007824,1.568057,1.759286,3033548.804446
142.487928,0.003573,4.015690,1.217626,488892.381696
142.548160,0.002785,2.383258,1.235814,396177.861024
142.817279,0.001876,1.103953,1.313811,1352756.842561
141.978322,3.139979,0.707056,1.344616,621849.267936
140.707657,3.133809,1.508280,1.273801,825940.893312
142.211111,0.002118,5.544222,1.195538,416822.643360
141.424859,0.004490,1.466936,1.239706,576595.306656
141.220320,0.004387,0.030541,1.369979,662465.633184
145.853530,0.002435,3.331702,1.659397,1740893.710465
142.612468,3.139523,1.151342,1.458541,731618.174016
142.360878,0.000524,3.472840,1.183587,407210.851584
142.952426,0.005564,3.497397,1.312256,613396.875168
140.392647,0.002571,4.928431,1.301394,835403.085216
144.379398,3.137838,3.852444,1.449279,856833.266880
140.247996,0.004532,1.835708,1.587474,3337124.344701
140.816908,3.133667,1.481851,1.316925,1263632.718817
140.222086,3.137638,3.336670,1.260921,846884.875392
140.662420,3.136987,0.150418,1.500334,1147842.417889
140.108946,0.014206,3.060270,1.283435,563355.717984
141.975608,3.137247,4.442484,1.290975,586431.498240
140.073096,0.002017,1.450738,1.271078,1001271.943296
146.890345,3.140612,5.958849,1.488952,1196537.176225
142.689682,0.006179,4.903320,1.504715,2686701.501215
140.260976,3.138583,3.853542,1.290815,590807.294496
140.392018,0.003015,0.255835,1.366681,1091667.665953
141.489183,0.007049,4.136679,1.346122,515745.558720
142.491745,3.138483,4.225185,1.233093,330653.117088
144.827859,3.140831,5.668514,1.323133,831476.088576
141.230641,3.137979,3.173319,1.442155,979355.562048
142.110309,0.003264,1.729520,1.251501,900292.029696
140.421839,0.009854,6.271061,1.233837,285548.755680
142.049872,3.136595,2.945101,1.423311,939337.596288
141.453481,0.003100,0.335405,1.122898,155920.466592
142.405681,0.005797,3.910553,1.314692,468696.398976
140.692242,0.005729,0.916575,1.269498,833607.886752
143.440722,0.001824,3.886512,1.145281,190178.837280
141.464862,3.136977,4.765760,1.593702,1455943.354273
144.267181,3.137706,3.488168,1.548307,1240407.338689
142.172466,0.007111,5.071257,1.520830,560737.720224
145.559091,3.139918,6.153498,1.575375,1020906.926496
143.915069,0.003183,5.760802,1.248168,365659.487136
142.561749,3.138379,3.997485,1.363566,641409.451200
143.378588,0.004593,5.653980,1.568950,1191488.180545
143.218917,0.004120,2.330397,1.494737,1092153.865537
141.546129,0.004971,0.766402,1.874879,1561224.264193
141.031550,3.139765,5.636336,1.310282,381292.673760
141.327019,0.005041,3.536563,1.448336,744296.763168
143.087193,3.137617,5.639721,1.252417,519335.955648
142.885723,0.001754,5.987097,1.220615,362592.689760
140.170403,0.004734,1.516212,1.286497,595370.090592
144.951125,0.001109,5.339925,1.192336,181988.244288
143.520477,0.000560,1.270888,1.334635,1621026.813025
140.347220,0.008791,4.347958,1.470823,971725.968576
142.027501,0.002775,1.499109,1.397917,697060.603584
141.048496,0.005767,2.945006,1.446954,1464133.947265
143.432259,0.000472,4.981244,1.403219,1162204.005601
140.655695,0.004149,5.706595,1.623923,875982.050496
142.131059,0.002834,3.865569,1.232841,643429.049472
141.333353,0.001010,0.286458,1.236663,442329.421536
142.879281,0.000102,2.954715,1.206020,864051.460704
141.807645,0.004881,4.318430,1.509973,1652554.986049
140.333132,0.001809,4.441954,1.349423,1169721.399169
140.588517,0.001936,0.110558,1.191241,327548.919744
140.120833,3.133273,1.705189,1.211268,339890.909184
142.442569,3.141549,4.512048,1.342581,1103149.456129
140.251516,0.007549,0.877332,1.256289,340825.908384
140.208633,0.003908,6.099430,1.395067,716171.987232
141.892503,3.139688,3.549958,1.222950,371830.481856
140.399760,0.008589,5.366871,1.320668,680155.818048
146.638574,3.139357,0.800983,1.322598,1019710.127520
140.285714,0.017170,3.193565,1.584107,1576371.251233
144.227858,3.139942,3.331868,1.254799,964694.774592
140.685343,0.001548,0.273868,1.329789,406911.651840
144.331052,0.002724,6.053834,1.316374,649861.843968
141.530052,3.137860,1.105743,1.206741,363228.489216
142.581564,0.002466,1.858395,1.509294,649974.043872
140.705431,0.002241,5.429010,1.489260,1834730.230177
140.012798,3.140832,1.549889,1.312607,1242987.936481
141.202145,0.008059,3.426101,1.463964,517503.357216
