# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.224926,3.137550,3.587840,1.233212,478158.590880
140.456335,0.004821,5.302020,1.335935,1950707.530944
143.783709,3.139063,3.181190,1.315129,507180.966048
141.374547,3.138463,2.958142,1.602606,1849503.217537
143.587781,3.137318,0.224013,1.283264,487246.783104
142.537774,3.136440,3.440454,1.428022,1523188.496737
140.231661,3.139562,3.755651,1.250107,254020.582656
142.641531,0.002474,0.467977,1.508682,810008.506944
142.075717,0.003293,1.687119,1.375784,1426584.379393
144.166288,0.002752,3.052937,1.482210,1405602.997345
140.134693,0.002825,3.758754,1.203863,471463.996608
140.339577,0.008259,5.052863,1.292324,397973.059488
141.233449,3.136932,4.051955,1.275367,233338.400352
144.162284,3.139150,5.087689,1.430664,1307091.481633
142.291263,3.139126,3.217430,1.269284,311953.133088
141.030151,0.003016,2.575027,1.231174,486872.783424
140.697478,3.140574,3.301845,1.223431,618408.470880
141.451524,3.136956,0.114214,1.321576,929277.004896
142.490003,3.139913,4.669070,1.292229,404106.654240
141.565941,3.135922,0.793947,1.905761,1752338.100673
140.356133,0.000141,1.686397,1.799722,1112836.047841
142.572559,0.002525,3.236782,1.546289,3201063.261118
144.972418,3.139930,2.407859,1.558675,808437.708288
143.447037,3.139284,6.216050,1.351584,711197.791488
142.893385,3.139520,5.274360,1.251330,314122.331232
142.086931,0.000573,6.103142,1.262691,580185.703584
141.154831,0.004888,0.611888,1.368199,601840.285056
140.344931,0.009566,3.076129,1.481336,1203156.970561
141.709195,3.135829,2.200480,1.293704,620054.069472
146.080625,3.138751,4.462200,1.596242,810532.106496
142.335161,3.139381,2.981624,1.503160,1546152.077089
144.403986,0.000641,1.821152,1.245048,520158.754944
140.008180,0.009013,2.607505,1.195857,621624.868128
143.633244,3.136641,3.169123,1.185874,599334.487200
140.737826,0.011389,0.391670,1.347264,484329.585600
140.153803,0.008356,1.851383,1.406096,2093051.809152
140.425186,3.139344,3.557594,1.358323,613920.474720
142.965244,0.001552,0.889427,1.309610,979505.161920
142.085127,3.139036,0.531733,1.359014,932119.402464
142.560148,3.136743,1.171100,1.302096,1122036.439969
144.151155,3.139842,2.125695,2.038813,2925201.097150
140.952877,3.138138,3.883832,1.317289,733226.372640
141.401572,0.005405,6.145144,1.417718,892625.036256
143.539043,3.138177,5.608545,1.224785,378525.076128
141.061814,3.138055,0.289211,1.486605,594285.491520
140.740619,3.134278,0.370385,1.505653,1312402.277089
140.113483,0.007757,0.184124,1.314726,648739.844928
142.752185,3.139470,1.981994,1.216249,341050.308192
143.093563,3.139014,3.843611,1.506109,961291.377504
140.054687,3.139824,3.513699,1.242825,394120.862784
140.324581,0.007673,3.723506,1.397106,999551.544768
145.602037,3.140034,2.340818,1.304189,522814.152672
141.503167,3.136506,0.212391,1.338862,562458.118752
140.205849,0.001920,4.212566,1.479474,1324669.466593
140.644856,3.130805,1.276118,1.564819,2901826.117150
143.466970,0.005022,0.092112,1.312402,1200015.373249
143.798943,0.001355,4.394736,1.143685,169160.055264
143.860193,3.141330,3.118133,1.279732,1055427.096961
142.827112,3.138647,2.401213,1.458152,1404256.598497
141.974439,3.140559,2.722452,1.359904,1059204.493729
140.200558,0.004129,4.212815,1.424097,1131124.632193
141.454544,0.007195,4.462755,1.404754,673311.623904
142.912039,3.137855,4.279242,1.298932,400553.657280
143.832128,3.139562,3.690879,1.406169,983207.758752
141.791017,3.138981,4.975716,1.427025,1683933.559201
140.931336,0.003603,1.900861,1.540995,2285399.844576
142.302974,0.003301,1.144160,1.421053,767297.743488
140.751696,3.138650,5.116079,1.292247,997569.346464
143.221526,0.004090,3.285611,1.388183,462488.004288
145.107633,0.002751,0.960026,1.386432,1046488.504609
141.779360,3.135963,0.281532,1.494941,1499551.716961
141.123769,0.002978,2.010041,1.374500,1104869.854657
141.795839,0.004847,6.230872,1.256331,334093.914144
140.463289,0.004505,1.389650,1.457147,832074.488064
143.004829,3.138798,1.168855,1.286917,588675.496320
143.285095,0.001377,2.724464,1.433291,1239023.539873
140.077383,0.006336,2.059948,1.357682,526067.949888
141.225095,3.138763,1.416402,1.226638,429688.232352
141.739377,0.000822,4.385917,1.157108,358067.293632
140.862040,3.138724,0.507586,2.170713,1751141.301697
140.288336,0.016153,1.042346,1.510165,932867.401824
144.020513,0.004065,1.543392,1.351107,986199.756192
141.147196,3.135903,4.831567,1.666311,1965592.718208
143.596940,3.137157,0.787176,1.703502,948051.788832
141.529023,0.007270,0.852872,1.694572,1052771.699233
140.925163,0.005607,4.020492,1.299684,603672.883488
143.782113,3.140015,5.619355,1.333085,2035007.058816
145.601782,0.000017,1.061515,1.804965,2617586.360351
145.337626,3.139719,0.028848,1.645993,1592415.837505
141.258811,0.003215,3.153380,1.345647,799873.115616
141.534422,3.135978,4.288800,1.325133,499700.972448
141.040145,0.004069,2.960475,1.341963,2214003.305664
141.784249,0.003790,1.390072,2.103068,4286559.932347
143.220947,3.139857,4.561698,1.607306,1080821.675233
141.666575,3.134968,1.607041,1.290916,721931.582304
141.270431,0.005022,0.104208,1.301007,754319.954592
140.388227,3.136627,2.760232,1.456900,896813.832672
144.009923,0.000540,4.193533,1.278938,876991.849632
142.334595,3.138637,3.966073,1.403022,2448575.904959
141.860109,0.001480,5.180675,1.318900,915551.216640
140.299766,3.138662,1.776688,1.451516,855187.668288
141.215167,0.002240,1.356488,1.355630,501271.771104
144.096772,0.003153,4.187221,1.443011,770962.940352
143.854096,3.138290,1.370414,1.435643,766026.144576
143.371271,0.005208,0.908783,1.476064,2235919.686912
140.970723,3.136702,2.014048,1.780994,4260230.354875
141.253673,0.002397,2.712642,1.248773,711010.791648
145.426172,3.141013,5.087040,1.762972,1378450.620577
140.402475,3.137866,2.369993,1.300512,350961.299712
142.816205,3.137321,0.691304,1.176610,333645.114528
140.742887,3.137185,4.825134,1.386741,480926.188512
142.543959,0.003729,0.138783,1.334098,616388.872608
140.544159,3.135479,0.738762,1.629510,1269691.513633
140.607196,0.014147,5.168604,1.248526,668748.827808
140.523001,3.136700,1.409438,1.290375,712992.989952
140.311474,0.005986,0.240304,1.258500,403508.254752
140.367430,3.136132,1.506398,1.293894,699641.201376
140.879516,0.006024,3.238423,1.366632,679669.618464
140.940441,3.137590,3.864289,1.217479,536726.940768
142.129993,3.138256,0.674837,1.621752,1799312.460481
141.326611,0.002490,5.383003,1.328152,784239.928992
140.053525,3.141158,1.584630,1.310970,1208991.365569
140.227120,0.005534,0.749632,1.160083,305445.538656
140.492795,3.133634,1.148636,1.556507,1161643.006081
140.135680,0.000477,1.902898,1.585761,624355.065792
141.060412,3.136478,5.041517,1.489358,947341.189440
145.948729,3.141179,3.445049,1.342584,812327.304960
142.704807,3.137347,3.641876,1.271808,414466.445376
144.235444,3.136272,1.920160,1.237838,392176.064448
143.446196,3.138777,4.329828,1.364680,497195.174592
140.672372,0.006007,6.085526,1.435359,1450071.559297
144.057440,3.139790,2.827385,1.235101,531528.345216
140.529107,0.003775,0.941548,1.363440,1290485.895841
143.433262,0.001945,4.021143,1.544439,986685.955776
142.749567,0.003757,6.168132,1.223125,282668.958144
141.393967,0.005998,5.662373,1.347161,1457588.952865
140.083683,0.004755,1.230295,1.322550,849540.273120
141.949368,3.136080,2.896007,1.318467,572556.110112
142.718164,0.000343,4.159086,1.406161,615079.873728
140.641017,0.001723,2.571734,1.326785,887800.440384
142.889466,0.001766,0.535359,1.318219,501982.370496
141.506320,0.004376,2.077821,1.393530,747064.360800
140.454315,3.137922,0.131100,1.256559,491098.979808
141.604786,3.137962,4.301414,1.198643,320816.925504
144.062948,0.000279,5.204097,1.400271,662652.633024
143.896505,0.001109,1.735856,1.270430,249943.986144
140.122865,3.137517,4.609124,1.215701,332074.315872
143.882769,0.002853,4.122772,1.691789,2334206.802816
141.588533,0.003888,0.043632,1.395323,1192348.379809
140.464192,3.135191,2.546481,1.220461,359712.892224
141.053383,0.005301,1.313557,1.365528,568629.113472
141.092357,3.137949,1.013098,1.278324,636622.255296
143.387640,0.004308,0.706545,1.587821,1052210.699713
140.655993,3.133231,0.853007,1.166666,263557.574496
144.989867,3.138043,4.149189,1.681979,2857507.155070
142.922354,0.005366,4.231322,1.458145,1167776.600833
143.885069,3.139507,2.045995,1.303559,482646.587040
140.704228,0.004975,5.271516,1.250776,375682.678560
141.066274,0.003530,0.840248,1.278169,561074.319936
141.212628,0.001566,5.115459,1.346280,794749.320000
141.131161,3.138676,2.781573,1.354155,1588825.440577
144.246701,3.138426,5.039592,1.432632,662428.233216
143.093350,0.003392,1.318047,1.507887,988630.754112
141.421163,3.131688,3.647307,1.189109,283716.157248
143.739960,0.004235,0.256481,1.584277,1386977.813281
140.859752,3.132317,4.151240,1.644465,1692460.751905
140.304339,0.015774,0.934583,1.552676,1033548.115681
141.591824,0.003221,0.159595,1.891119,1388099.812321
140.371532,0.004972,4.880471,1.413076,1226045.750977
140.057776,3.137556,0.092023,1.704173,1383499.616257
140.517791,0.003848,4.058079,1.224218,425013.236352
142.436357,3.137323,5.277647,1.256029,455382.010368
141.550981,3.138558,5.277382,1.375482,804959.511264
141.059536,0.004645,2.335206,1.266523,305108.938944
141.259234,3.138144,3.877470,1.286327,475690.192992
141.645300,0.001330,1.265396,1.515661,607113.680544
140.209420,0.006982,5.320770,1.244689,388211.667840
143.373183,3.139889,0.405150,1.405976,985302.156960
144.587169,0.001784,3.013414,1.279508,791420.722848
142.375588,3.139227,3.518903,1.608579,873962.452224
142.536701,0.003383,3.125356,1.280017,502393.770144
143.202819,0.002124,3.494261,1.389632,1227279.949921
142.624627,0.003458,5.432412,1.564293,2483058.675455
142.080772,0.005799,5.875385,1.907363,3176603.682046
140.808176,3.134596,4.606496,1.373220,907884.223200
143.664256,0.001825,3.464316,1.563383,1242913.136545
142.145004,3.136634,1.039356,1.302986,1020832.126560
141.572212,0.003160,2.721185,1.773486,1963273.920192
140.422610,3.137236,6.090037,1.358879,1007368.138080
140.977684,3.133819,3.081193,1.231947,352457.298432
143.749316,3.138933,1.209513,1.238289,403807.454496
142.151585,3.136152,4.281251,1.280540,471763.196352
140.299445,3.139783,5.277399,1.267457,566085.915648
141.233128,3.136732,4.208826,1.183974,276759.763200
141.764755,0.001758,1.459393,1.224787,276460.563456
141.666768,3.136726,2.200182,1.515518,1356796.039105
140.918872,3.139580,3.517732,1.208273,511481.962368
143.394612,3.137244,5.283873,1.320277,1031790.317185
142.413619,3.138038,6.079462,1.338655,577829.505600
144.822432,0.002536,0.251952,1.504439,966976.172640
142.543043,0.003085,5.747206,1.445741,966265.573248
141.432513,3.136450,0.875762,1.301132,335664.712800
142.186698,0.005963,3.066301,1.600037,2780201.421215
142.211620,0.003621,2.950442,1.152311,268905.769920
140.001947,3.136592,4.247789,1.469883,1288017.497953
144.120923,0.003410,5.600290,1.453705,1495213.320674
140.680783,3.135148,6.229068,1.489557,1698182.947009
140.798376,3.139926,0.174488,1.403321,893148.635808
140.587602,3.137044,0.629585,1.666893,2144289.765312
146.076855,3.140958,2.830034,1.397377,1286334.499393
141.146090,3.138893,5.337117,1.286709,621662.268096
141.073865,3.139828,5.324608,1.256828,578839.304736
140.702949,3.135273,2.168999,1.259659,580297.903488
145.156257,3.137877,4.429094,1.475624,1574463.852865
145.577063,0.003127,3.138111,1.593111,824482.294560
143.394943,3.140974,1.181330,1.339397,670581.426240
142.697333,3.136068,3.762327,1.300400,488069.582400
141.670145,3.139932,1.167667,1.453314,1483843.730401
143.147102,3.139049,4.532215,1.491494,825005.894112
140.466900,0.002053,3.953038,1.307547,1674134.767585
140.102109,3.137877,4.755508,1.398899,1047012.104161
141.831177,3.139122,4.891251,1.285754,520083.955008
142.411225,0.002535,1.232613,1.503648,883013.244480
142.123095,0.005095,5.006753,1.182135,379460.075328
140.240232,0.014800,4.415770,1.170702,329082.318432
145.837177,3.141345,0.542287,1.267137,506732.166432
140.926730,0.004915,5.566697,1.269790,380619.474336
144.773609,0.000843,5.790603,1.330626,900591.229440
143.722118,0.001382,2.136828,1.193690,329157.118368
142.135428,3.140985,3.294334,1.381677,763595.146656
141.291709,3.137619,3.933277,1.338953,1033585.515649
140.741403,3.140335,1.016949,1.581119,1946032.534944
144.186942,0.002155,3.948644,1.380070,636248.255616
142.031548,3.138352,5.329957,1.230012,523375.152192
141.846418,3.135270,5.603274,1.265570,526254.949728
141.200026,3.138107,1.444535,1.256692,465741.801504
141.274807,3.136464,0.991889,1.296018,771037.740288
144.719083,0.002676,3.185752,1.305391,901975.028256
143.216281,3.138331,3.536662,1.703029,2747887.848863
142.889805,3.136787,1.182268,1.370684,440945.622720
140.528418,0.003550,5.339007,1.403064,1489678.125409
140.806626,3.137838,5.743116,1.352299,353541.897504
140.568356,0.006208,1.276829,1.650650,1893223.780129
142.855455,0.005040,1.575317,1.674822,1762660.491841
144.676685,3.139729,1.982172,1.388543,1188533.583073
140.485752,3.138361,1.700570,1.317998,850587.472224
142.606388,3.138502,1.128359,1.174314,572743.109952
145.885676,0.002261,0.411452,1.396382,490201.380576
141.384034,3.135014,4.153872,1.198365,356085.095328
141.631739,0.006950,4.407785,1.334080,803687.912352
141.927705,0.005186,5.746483,1.271416,733862.172096
140.193904,3.137133,3.423194,1.366857,884658.843072
142.924671,3.137052,3.377930,1.387987,818797.499424
140.892638,3.137793,6.145436,1.149424,279003.761280
140.822231,0.004685,2.622863,1.236604,411287.448096
142.612822,0.005829,5.091682,1.260050,417308.842944
141.464912,3.135740,2.834170,1.277364,411736.247712
144.453841,3.137290,3.275029,1.385066,983245.158720
144.212516,3.138061,5.868069,1.276537,874261.651968
141.652244,0.004995,2.840637,1.248537,917982.214560
143.744020,0.000492,3.258553,1.308300,607038.880608
141.148615,3.137744,1.767945,1.336890,1048657.702753
140.021176,3.132812,2.414626,1.285541,1032052.116961
140.705999,0.002712,0.320739,1.205284,694592.205696
142.141961,3.136952,2.257764,1.544960,2571883.599455
142.017427,0.000607,0.356234,1.576904,1324183.267009
146.531926,0.005690,0.188702,1.256522,419478.041088
140.319791,0.009580,0.486531,1.711254,4419217.618843
143.380971,3.138910,5.408435,1.644589,1488855.326113
145.850766,0.002582,1.153103,1.550465,1111938.448609
142.639149,0.001747,3.786148,1.393838,3938927.229788
142.542999,3.138871,6.113707,1.292497,517204.157472
142.049875,0.002513,6.001178,1.358301,641185.051392
141.601331,3.133424,0.589358,1.457642,1974119.910912
144.184627,0.001705,2.836018,1.381846,714152.388960
140.877482,3.132757,0.989763,1.255792,660483.434880
143.428667,0.005181,3.343188,1.811661,4455308.587963
140.222900,0.005234,3.845976,1.276719,707794.394400
140.105659,3.130259,2.698666,1.242385,699865.601184
142.145360,0.005136,0.398050,1.282426,610666.677504
141.764371,0.001381,2.022876,1.427225,1109769.250465
141.039683,3.136674,4.097408,1.290537,392512.664160
143.021329,3.134601,0.489619,1.306503,704241.397440
143.869906,3.140558,1.651403,1.311692,936158.599008
144.776336,0.003020,0.401858,1.220500,746054.561664
142.124634,3.138041,0.956762,1.308279,662390.833248
146.072445,0.001584,3.172465,1.323677,428977.632960
143.334216,3.137065,3.561263,1.326842,587067.297696
140.725692,0.007196,3.707665,1.251923,419702.440896
143.157197,3.139611,3.494482,1.283544,627384.463200
141.513890,0.002138,4.595640,1.638364,1271524.112065
141.351040,0.006532,3.393728,1.303813,638754.053472
140.220937,3.137805,3.008920,1.314721,1221258.555073
141.373348,0.003041,0.816870,1.900240,4563618.895290
141.812736,0.003484,5.557688,1.156691,148702.272768
141.984450,3.139117,3.593242,1.216864,576034.307136
143.029256,3.138432,3.376757,1.218430,408445.050528
144.428963,3.136384,1.781787,1.208834,418655.241792
140.379596,0.009725,1.106977,1.195962,327212.320032
144.017772,0.001735,6.150239,1.179250,394607.062368
143.241149,3.140947,5.770646,1.582244,1213105.362049
142.262706,3.137427,1.597195,1.531432,1002618.342144
140.098251,3.131257,2.414470,1.253552,641372.051232
142.825067,0.004762,2.340639,1.510431,2363042.178143
141.603650,3.137913,0.837732,1.327303,576445.706784
145.762919,0.002685,2.354377,1.508239,1499289.917185
141.743732,3.140469,4.594109,1.465884,829905.289920
145.681370,3.139378,5.666716,1.334433,479579.789664
143.071640,3.138322,4.012925,1.378295,807614.908992
142.483990,3.138199,5.558741,1.605893,2982011.648542
144.126393,3.137589,3.423007,1.283549,488256.582240
141.216086,3.140515,2.269718,1.300501,613957.874688
140.706069,0.005179,6.204675,1.196691,418468.241952
140.137823,3.138700,1.746676,1.281980,852083.470944
142.787758,3.136551,0.077024,1.654375,5541179.258872
141.905417,0.005946,5.473480,1.244547,657753.237216
140.588929,3.134478,1.217488,1.887953,2266064.061120
144.278767,0.002415,2.212034,1.498041,606552.681024
140.076396,0.008209,1.526395,1.339088,403620.454656
140.182552,3.136354,5.437511,1.176360,238873.595616
142.871234,0.001325,3.239748,1.268215,297591.545376
140.366829,3.134753,4.559746,1.426024,551163.328416
140.484025,0.000547,5.965174,1.445341,918543.214080
141.446250,0.002993,1.441563,1.425026,1136173.627873
141.339523,3.137947,2.617472,1.525939,1365510.231649
143.333721,3.140703,4.571691,1.336398,663064.032672
140.142835,3.139116,2.613331,1.504383,1568442.458017
141.880667,3.137988,3.937363,1.215790,346286.303712
140.151729,3.136550,0.455842,1.350774,656519.038272
140.341934,3.138052,2.774313,1.256740,398982.858624
141.728611,0.004085,4.483772,1.502272,1051911.499969
143.390155,0.004248,3.758708,1.304713,521355.553920
140.352617,3.136536,0.926053,1.348540,522552.352896
140.047899,3.133023,0.326087,1.318658,434999.027808
142.316069,3.140118,1.523493,1.207549,541476.736704
142.319848,0.002638,4.489102,1.238138,1076558.078881
140.606157,3.136716,2.238695,1.214675,278854.161408
140.583488,0.016935,0.636860,1.296005,665532.430560
141.574068,3.131508,0.373924,1.320081,955681.382304
140.157494,3.134662,4.248963,1.241440,328633.518816
143.346171,0.006981,0.425328,1.742294,3646908.279644
140.619988,3.138118,1.500328,1.279184,659997.235296
141.600213,0.005852,5.262911,1.313551,626262.464160
141.373140,3.138239,0.656625,1.297310,925312.608288
142.747518,0.001316,6.141679,1.345526,407510.051328
141.216587,3.133950,2.450594,1.271282,650909.043072
140.511609,3.130425,4.123112,1.807089,2447079.906239
140.932407,3.137299,2.684075,1.627467,1478458.135009
142.540465,0.005029,0.772375,1.810102,1251963.928801
140.365613,3.137432,0.761635,1.353346,1218042.157825
140.904491,0.002027,4.275430,1.434568,894532.434624
140.767566,0.004233,1.056754,1.615013,1391765.009185
140.377485,3.137560,1.468614,1.223198,629628.461280
143.619529,3.135827,1.224512,1.650948,3829083.523772
140.248050,3.136925,1.122606,1.384255,785885.527584
140.381644,3.137564,4.736085,1.467998,1519261.500097
140.159893,3.139646,6.274004,1.317079,448650.016128
141.347400,0.005217,5.795353,1.275662,487134.583200
140.039066,3.129336,4.965434,1.234891,251813.984544
143.549156,3.137532,3.176343,1.307259,407136.051648
140.636317,0.012432,4.175500,1.671983,1236293.342209
142.747723,3.140053,0.532564,1.663924,2994391.037950
140.455581,3.136105,0.711284,1.197187,318124.127808
141.701206,3.140171,5.039127,1.713825,2840415.369694
140.594076,3.135667,1.252959,1.275830,320667.325632
145.958893,0.003840,1.067792,1.488469,776049.336000
141.188083,0.004667,2.421007,1.154855,264903.973344
143.434276,3.138410,2.329394,1.362308,812215.105056
140.457238,3.135888,5.981165,1.729686,1986499.300320
145.434922,3.140817,2.146103,1.450829,2422994.326847
144.435416,0.001874,1.163069,1.216008,410801.248512
140.045807,0.003702,0.396908,1.405269,742052.765088
145.122787,0.003045,1.101474,1.288950,584823.299616
140.235693,0.006019,2.227455,1.578719,2297480.034240
140.063775,0.001161,5.743062,1.372402,429314.232672
140.853056,0.003755,3.198386,1.391436,729336.775968
144.206082,3.140482,2.044328,1.373827,1178061.592033
140.258693,0.002993,2.856594,1.576188,1470903.341473
145.469213,0.000680,3.363464,1.340680,676789.820928
141.762249,0.003564,2.438829,1.382454,1269317.513953
143.613877,0.002661,3.683589,1.670953,2026255.466304
142.928321,0.003241,3.210640,1.443424,1414391.989825
141.799369,0.001966,5.820793,1.194171,592565.092992
143.818333,3.140519,0.763444,1.291020,374523.279552
141.627873,0.002826,5.996909,1.694380,2650947.131807
143.566886,0.001015,2.648401,1.312843,822051.296640
143.504138,3.139479,1.021893,1.258514,341648.707680
140.568338,3.136385,5.459672,1.499929,1327399.664257
141.018059,3.136026,5.286484,1.491085,798264.916992
140.598765,0.004089,3.339826,1.707056,979355.562048
141.089326,0.005610,4.207322,1.227823,440384.623200
141.959347,3.137283,4.472446,1.601238,1956354.926112
142.267204,0.005325,1.893242,1.657196,2115117.790272
140.712495,3.134765,5.805741,1.385033,997531.946496
140.561372,0.001191,5.626968,1.265316,432081.830304
140.884756,3.136495,4.630198,1.271642,821789.496864
144.335657,3.137106,4.163895,1.658914,3023563.012990
143.600926,0.004900,0.882205,1.327900,832074.488064
140.336383,3.139176,4.791930,1.326697,735619.970592
140.897651,0.003522,3.506258,1.372913,1131498.631873
141.036609,3.137967,5.477116,1.315002,1077680.077921
145.302760,0.001941,5.835028,1.538521,2653677.329471
143.883238,0.004476,0.065001,1.336329,750654.757728
140.713052,0.004204,1.401147,1.772934,1452614.757121
140.430242,3.133813,3.881827,1.208135,390567.865824
140.096197,0.005768,0.147268,1.523193,1493530.322113
145.268356,0.004745,3.564357,1.472710,2017316.873952
140.322957,0.006173,1.563129,1.196644,314496.330912
142.189409,0.000645,0.099251,1.675916,2981562.848926
141.744035,0.002248,3.398062,1.313772,882115.645248
142.949559,3.138467,0.718781,1.271112,1277732.506753
141.209351,3.131539,3.174324,1.312822,567619.314336
141.527086,3.137851,3.449147,1.381842,643877.849088
140.472152,3.139683,1.288285,1.214820,273954.765600
140.401162,3.136643,2.079790,1.198828,704203.997472
140.319893,3.138894,2.949379,1.380899,1147692.818017
142.760346,3.139021,2.783752,1.315071,1763707.690945
140.728012,0.011070,0.775698,1.548301,1249607.730817
140.192340,0.004383,3.995023,1.239190,295085.747520
142.740590,3.138755,0.809527,1.462661,819919.498464
141.133480,3.139556,4.057384,1.214441,441431.822304
140.958252,0.002229,4.451538,1.259690,494876.376576
141.831747,3.137439,0.385627,2.052917,2580410.792159
140.399378,3.134495,4.998221,1.840259,1722418.126273
143.069306,3.139297,5.960256,1.356558,1327287.464353
140.153816,0.010707,5.533118,1.485812,1341499.452193
140.213790,3.139395,0.264221,1.298013,553182.926688
141.694122,0.002373,2.451346,1.333561,1222717.153825
140.203800,3.134789,5.197673,1.249158,632919.658464
142.205712,0.000995,0.873045,1.375937,498541.573440
143.261625,3.138139,5.159852,1.413512,1030256.918497
143.982587,0.001273,2.213697,1.326744,939449.796192
140.901232,3.135191,4.310251,1.212629,154162.668096
140.023450,0.004731,5.739811,1.203501,307839.136608
140.487175,3.135109,4.334392,1.292297,748672.559424
140.142827,3.137085,1.938270,1.215020,367080.685920
140.749239,3.132048,5.243941,1.150497,220697.211168
140.849664,3.138306,5.663272,1.378291,962226.376704
142.672702,0.002261,3.145476,1.295445,431633.030688
144.497336,0.001131,3.846438,1.442004,686476.412640
140.721873,3.134482,0.649258,1.211866,529920.146592
140.593050,3.133552,4.305708,1.308773,1086282.070561
142.204175,3.138992,0.204624,1.368746,895542.233760
143.606726,3.138884,3.965715,1.222547,319133.926944
140.056764,0.010900,1.768398,1.190800,649974.043872
140.526771,0.006731,3.571283,1.352123,756750.952512
141.046656,0.007431,0.259597,1.291154,506096.366976
143.315156,3.137330,1.645279,1.354479,1315169.874721
140.655346,0.006102,1.798710,1.662615,777133.935072
142.256607,0.003456,0.292434,1.456490,1037549.912257
143.557753,3.139834,0.613640,1.317586,1013576.532768
140.498003,3.136848,1.871900,1.827090,1849465.817569
144.900233,0.003737,2.813095,1.210049,252711.583776
140.019001,0.008829,3.375757,1.767943,1672152.569281
142.460451,0.000762,1.534607,1.398642,1163101.604833
140.516665,0.007943,0.082194,1.328311,823061.095776
141.892771,3.136847,3.521746,1.247156,340377.108768
143.489242,3.141426,5.972125,1.357231,461029.405536
140.071589,0.008214,0.985893,1.301484,957027.781152
143.590231,0.002558,2.666512,1.357496,597614.088672
145.281989,0.002609,0.838269,1.452533,1027676.320705
140.074371,3.136268,3.967574,1.621161,2558905.810559
140.155632,0.002697,2.038443,1.373596,1313973.075745
141.906781,0.004216,5.682193,1.261144,574276.508640
140.425983,0.002752,2.568119,1.613466,1787344.470721
141.781701,3.134827,3.282406,1.338910,857057.666688
140.671161,0.005032,5.949212,1.207964,444648.219552
141.731488,3.140517,2.678575,1.515946,1898310.175777
144.244091,3.140643,0.360557,1.334906,726344.778528
140.843678,0.006897,5.327985,1.241713,512828.361216
141.229830,0.002687,3.774834,1.188322,190590.236928
142.751414,0.001400,5.020595,1.229040,311766.133248
143.773648,3.139943,3.462430,1.404728,599671.086912
140.108109,3.126921,0.586659,1.464637,1007031.538368
144.998981,3.138761,2.412904,1.347016,796581.918432
140.976525,0.012672,4.411543,1.486956,839068.282080
141.514798,0.002120,0.911438,1.217708,466976.000448
140.042380,3.138382,2.136551,1.251162,610068.278016
140.181061,3.138683,0.949836,1.299706,468771.198912
140.865223,3.131934,1.120278,1.542549,745418.762208
142.998434,0.002031,1.726189,1.833467,2643953.337791
142.484711,3.137245,0.410923,2.104582,3207907.455262
141.402114,3.139634,6.209890,1.818994,1687374.356257
143.300800,0.000373,0.746282,1.414325,882938.444544
144.782762,0.002021,1.533371,1.567574,2133555.974496
143.251576,0.003930,5.587078,1.235901,431969.630400
143.666534,0.002360,3.708231,1.296828,791906.922432
141.905702,0.002228,2.572553,1.397379,744483.763008
146.443797,3.140245,2.630380,1.332228,733151.572704
143.675171,3.140792,3.476261,1.503572,1235320.943041
140.222934,3.133929,3.681863,1.285190,484965.385056
141.786369,3.138171,6.017714,1.150870,233263.600416
140.111647,3.136774,4.507880,1.664493,1269990.713377
143.604069,3.138028,5.271321,1.314809,603485.883648
143.202912,0.002016,4.125395,1.373486,1225634.351329
143.378950,3.138208,6.203242,1.566897,2531716.033823
143.092165,3.138284,1.333116,1.390083,1319171.671297
140.146899,0.005426,5.001321,1.240111,580671.903168
142.895633,3.135789,5.037864,1.379536,544655.733984
141.449787,3.138311,5.412302,1.301241,446593.017888
141.552914,3.139757,6.054455,1.226811,418804.841664
143.441228,3.140553,4.133189,1.340381,1184344.786657
141.009340,3.138841,1.212718,1.341200,679744.418400
140.232737,0.005430,4.884288,1.410743,1278630.105985
141.984009,0.000733,3.939983,1.241242,277058.962944
141.003417,0.004865,1.543627,1.239149,531490.945248
142.745985,3.138422,3.548674,1.405646,316515.929184
143.108682,3.136505,1.302945,1.718368,1609769.422657
146.178540,0.000393,4.848848,1.500146,1474231.938625
141.567420,3.134310,1.655527,1.160271,321602.324832
141.485769,0.003231,5.970404,1.241698,379871.474976
143.139094,3.138618,5.603305,1.302560,824968.494144
142.210738,3.139706,4.523714,1.288241,614257.074432
143.102727,3.139569,3.788940,1.525702,2058419.438784
140.474451,3.138686,4.476092,1.366800,439674.023808
141.549149,0.007944,5.430639,1.297491,778966.533504
140.869998,0.001610,1.497690,1.262621,296693.946144
141.035137,0.008440,0.984611,1.246606,662839.632864
141.184072,3.137935,2.062412,1.334420,652704.241536
141.288543,0.000027,2.191255,1.547410,1999177.889472
140.309913,3.138472,6.176050,1.420612,668674.027872
141.145216,0.010965,5.625744,1.190729,188982.038304
143.298406,3.139424,5.497497,1.257129,518064.356736
141.008858,3.136407,1.999575,1.283000,386192.069568
140.201548,0.004904,2.889173,1.631076,1237265.741377
140.075111,0.002769,0.253336,1.338253,1628207.606881
140.293215,0.008510,0.055356,1.609321,1564739.861185
143.648066,0.002763,1.766877,1.310820,982459.759392
