# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000144.961329,0.004610,4.036552,1.396881,1176191.593633
141.256997,0.006397,5.735726,1.310655,773057.338560
140.589449,3.139335,4.394740,1.246874,307502.536896
141.926153,0.004218,5.955206,1.260728,922432.810752
140.200809,0.005898,3.956321,1.226090,423292.837824
140.644836,0.006117,3.055504,1.233285,499925.372256
143.727012,0.001952,5.158038,1.552300,1305782.482753
141.523846,3.137182,3.320276,1.684194,1369699.028065
141.587764,3.137324,2.334870,1.269830,787306.726368
141.756459,3.139226,5.313000,1.638073,1586731.042369
140.280770,0.004959,1.778479,1.539446,1929950.548704
141.964524,0.006664,5.540255,1.454939,1641073.195873
144.737361,0.001431,3.991045,1.218589,215498.615616
141.457444,0.002164,1.133382,1.306267,751253.157216
140.340899,0.004268,1.993480,1.249358,433241.229312
143.416129,0.006280,0.724950,1.235163,305894.338272
140.324887,0.003097,3.161572,1.306472,462450.604320
140.934061,3.138057,5.420102,1.235950,555389.524800
140.207953,3.141271,5.087431,1.452488,1341611.652097
140.153842,3.136789,0.726601,1.605637,1708916.737825
142.150772,3.137112,4.547422,1.165785,189617.837760
140.305182,3.134434,1.415671,1.224768,385892.869824
142.111556,3.141508,3.907526,1.294878,897748.831872
144.487329,3.138688,2.946836,1.543699,1091405.866177
140.547248,0.002916,2.594649,1.210096,325566.721440
141.820016,3.137773,1.141700,1.462524,1567544.858785
141.767571,3.135507,4.468076,1.279014,530256.746304
140.710352,3.141179,5.830027,1.381586,735171.170976
143.102341,3.136612,2.873216,1.633514,1637520.198913
145.498990,0.001214,2.009147,1.317027,940870.994976
141.161358,3.138026,4.769926,1.304746,823958.695008
141.910971,0.002768,0.408397,1.341831,1766587.488481
141.070096,3.136604,2.197426,1.304341,1148553.017281
143.245270,3.139698,2.250753,1.678444,2502244.859039
140.862850,0.002976,0.109374,1.253251,361582.890624
140.290533,3.130724,0.123933,1.276736,333906.914304
141.783701,0.002581,2.740566,1.128465,190365.837120
141.671016,3.139146,1.923730,1.455614,1317002.473153
144.210222,3.139233,1.525222,1.495094,1741005.910369
143.456979,0.003209,4.366668,1.236510,325304.921664
144.242324,3.140271,4.900748,1.217138,326913.120288
146.193427,3.138609,1.496596,1.969287,2351111.588352
143.534372,0.001878,4.159941,1.302374,1246952.333089
144.484471,3.141194,2.985057,1.359934,436457.626560
142.259130,3.138803,1.208895,1.524395,1190553.181345
140.372437,0.001806,4.237061,1.227168,622672.067232
142.391880,3.137265,5.831896,1.229833,568853.513280
140.795277,3.138330,4.834267,1.451206,1014174.932256
140.332485,3.139650,2.385699,1.864741,8826168.048176
142.607326,3.136611,5.288149,1.541277,1404780.198049
143.186981,0.002973,1.897299,1.492334,1344715.849441
141.806783,0.005613,3.317560,1.336696,734535.371520
142.958824,3.139420,5.138902,1.567655,1588189.641121
141.832446,0.005145,2.695733,1.283178,720360.783648
140.221098,3.139161,5.178794,1.377434,460692.805824
141.277022,0.003447,0.258138,1.849254,1784838.672865
143.155819,0.002599,5.746034,1.279876,530219.346336
140.395322,0.004403,3.962142,1.490314,968920.970976
145.254554,0.002152,5.947137,1.433714,1046899.904257
142.869179,0.002622,2.448914,1.228734,231655.401792
141.762580,3.138507,5.533784,1.333746,789251.524704
142.871843,0.002202,2.121552,1.249281,382564.272672
141.970064,3.140847,1.601908,1.453030,1118184.243265
140.447213,3.140102,1.321020,1.716227,1387389.212929
143.028583,3.138591,5.202860,1.241662,396065.661120
143.975240,3.140738,5.284971,1.390588,926434.607328
143.531608,0.004402,2.599823,1.391926,1006470.538848
142.502764,0.004366,4.625229,1.670430,1815992.846209
143.731425,0.001386,1.020444,1.174773,197247.431232
140.716665,3.135366,2.377990,1.236200,313112.532096
140.036620,0.009691,5.680310,1.459079,1964919.518784
140.769661,0.008745,2.482841,1.652979,1872616.397761
142.404821,0.008198,0.921289,1.665456,2499028.461791
140.381470,3.137276,2.158906,1.472689,1014287.132160
145.481574,0.003136,0.788063,1.366288,1120951.840897
143.843016,3.137404,1.633633,1.407007,652592.041632
141.179348,0.002633,6.026978,1.441234,1816516.445761
143.230806,0.000361,2.711578,1.282757,721071.383040
140.780378,0.004345,1.063054,2.154666,2934663.289054
142.027543,3.139264,0.037075,1.401294,1162690.205185
140.391910,3.141072,3.306070,1.358558,489752.580960
146.395893,3.139379,3.564956,1.223646,521392.953888
142.534545,0.003771,3.770646,1.868960,1460693.150209
141.139525,3.135130,5.227197,1.686516,2209627.509408
140.160161,3.137640,5.773791,1.300122,764417.945952
142.333520,3.136748,4.579908,1.429359,737153.369280
142.004274,3.138735,4.744755,1.655969,1865884.403521
141.248365,3.136247,4.903573,1.205146,248821.987104
140.951556,3.139230,3.462790,1.304046,596379.889728
140.261900,3.139101,2.577765,1.493107,998130.345984
145.466553,0.002498,4.973497,1.478934,1095407.662753
143.646234,0.004401,6.220019,1.515255,1899955.774369
142.901102,0.003352,6.279820,1.329225,1305445.883041
140.497857,0.001343,3.429316,1.360242,562271.118912
142.591814,0.002298,2.487209,1.508815,722342.981952
143.069233,0.005002,4.331107,1.182139,248447.987424
141.048283,3.138084,6.090613,1.583786,888436.239840
143.156148,0.002991,3.319465,1.129579,162353.261088
144.435886,0.004053,2.267413,1.311831,1011482.134560
142.472131,0.000718,2.513103,1.409439,872167.253760
141.767516,3.138436,0.431619,1.317231,293888.948544
141.784322,3.138320,5.253926,1.385594,870035.455584
140.364982,0.002439,3.622544,1.333644,722978.781408
140.604184,3.132717,4.696976,1.304582,886753.241280
140.022136,3.135349,5.656066,1.401314,916074.816192
140.567516,0.007320,4.809046,1.356649,557670.922848
140.151731,0.006003,1.661562,1.279400,430585.831584
141.254788,0.004063,4.313122,1.490328,1897150.776769
140.119288,0.000832,5.934183,1.340274,529172.147232
144.381655,0.002461,5.440940,1.335562,508302.965088
142.325917,3.137955,3.502493,1.359430,403096.855104
142.863484,3.140646,2.876668,1.397701,827698.691808
142.172982,3.138591,0.651511,1.614698,1920712.756609
142.001336,3.134644,1.591482,1.263540,606889.280736
142.252591,0.004015,6.236096,1.312593,557745.722784
144.217653,0.003577,1.732673,1.333837,841611.479904
143.446284,0.002129,6.172564,1.177793,403096.855104
143.498303,0.004324,2.892810,1.492548,1522178.697601
143.069678,0.004491,4.318407,1.153535,265128.373152
142.512032,0.003880,3.554225,1.423990,1035380.714113
141.569024,0.001505,5.754779,1.333503,795422.519424
140.613317,3.136479,1.010009,1.445533,1238986.139905
140.374954,3.141278,2.137632,1.447686,1327736.263969
141.699536,3.134936,5.489131,1.188385,478121.190912
140.152467,3.138343,2.650724,1.434012,843631.078176
140.219594,3.135914,2.320312,1.300186,565674.516000
140.716348,0.008125,5.619752,1.257132,539868.538080
146.176184,0.001484,3.987409,1.322793,1364612.632417
142.852984,3.138291,1.914395,1.598765,1671105.370177
141.527839,3.134042,3.037456,1.236059,376804.677600
143.889560,0.003631,3.607802,1.461399,1559840.465377
141.254530,3.139112,0.756026,1.247688,377590.076928
143.332131,0.002154,5.142584,1.348201,1117024.844257
146.419237,0.001940,0.910571,1.612152,1487920.326913
144.054100,3.138675,1.999201,1.516632,1315992.674017
145.152295,0.002754,5.964195,1.564721,1146309.019201
143.209797,3.137925,0.128091,1.345915,736741.969632
141.801325,0.006995,0.696136,1.565917,1153639.412929
140.443603,3.137430,4.074020,1.272102,768344.942592
141.411466,3.137912,4.388265,1.161550,381517.073568
141.852601,0.006145,3.892280,1.378060,841424.480064
140.278444,0.011660,2.036608,1.164272,422731.838304
141.685194,0.000705,0.306144,1.526347,781621.931232
142.481192,0.003036,4.958121,1.476495,1200426.772897
142.543854,3.138872,0.891572,1.325445,926621.607168
143.177027,3.137466,3.314588,1.175816,290859.551136
140.846700,3.135190,5.790141,1.588681,1048657.702753
140.127664,3.131483,0.179130,1.381272,1257723.523873
141.136415,3.139032,6.085433,1.249077,376094.078208
141.277899,3.135868,2.361214,1.170150,206597.423232
140.557639,3.133811,3.113523,1.401562,1033996.915297
142.368084,0.003142,5.359108,1.292872,1126000.836577
140.736309,0.007882,5.188356,1.396928,1202595.971041
142.413440,3.138756,3.682329,1.268931,878749.648128
140.338960,0.002721,4.437430,1.240693,461964.404736
143.229967,3.135839,0.759572,1.476506,1683933.559201
140.936034,3.140076,3.329326,1.431499,619081.670304
142.250164,3.136869,3.693056,1.465042,1237677.141025
142.220642,3.139060,4.417032,1.255910,606889.280736
142.540125,3.136270,0.717919,1.330361,849054.073536
142.834168,0.000388,4.446020,1.277112,409305.249792
140.384620,0.001069,0.245196,1.472486,1108609.851457
140.167971,0.009410,2.043733,1.414318,673461.223776
148.249841,3.140908,2.806633,1.900137,2629292.550335
141.042295,3.137594,3.597722,1.301034,607562.480160
146.128863,3.140890,0.310372,1.765064,1796657.062753
141.359357,3.134034,3.254952,1.537649,910726.620768
140.506938,0.002993,2.439166,1.217334,231879.801600
143.483711,0.002436,2.715010,1.380446,1047797.503489
144.033830,0.001428,0.810977,1.356964,1545291.877825
143.373606,3.138445,6.026487,1.206440,299798.143488
140.334032,3.139421,4.337571,1.252572,639689.052672
141.067508,0.004309,3.813875,1.488357,894195.834912
144.101671,3.139343,3.831474,1.355753,593836.691904
140.229569,3.132959,0.693284,1.560614,1187523.783937
141.271000,3.132371,2.320807,1.211063,389371.066848
141.383140,3.134478,0.374990,1.255240,949846.987296
140.385610,0.006478,2.190503,1.344991,983544.358464
142.306456,0.003612,6.000894,1.239037,563019.118272
142.381754,3.136923,2.934509,1.241536,975690.365184
141.763699,3.135180,4.881543,1.277605,348866.901504
141.847297,0.005430,0.068911,1.645621,1071471.683233
146.008976,3.139395,4.107044,2.023267,3182251.077214
140.429232,0.005984,1.960394,1.391565,606552.681024
141.061335,0.005893,4.070685,1.603259,1200426.772897
140.177272,0.004388,1.240197,1.275939,1047685.303585
144.517477,0.002096,5.716907,1.477670,1783754.073793
142.066760,3.138474,3.056599,1.391810,1886529.185857
140.366357,3.138987,1.791800,1.519408,722193.382080
148.726820,3.140014,2.181195,1.726925,875234.051136
145.441617,0.002837,5.002219,1.250215,335702.112768
143.896399,3.137357,1.335157,1.380491,629291.861568
141.316365,0.002210,4.958678,1.383796,463871.803104
141.417245,3.137372,3.351194,1.199735,498691.173312
144.061267,0.000636,3.287764,1.401343,660483.434880
141.776660,3.137058,4.338450,1.192253,440571.623040
140.474811,3.139819,3.914362,1.902360,1712768.934529
140.094899,3.129028,2.052416,1.279756,429501.232512
142.254230,3.136181,3.980169,1.202585,537848.939808
142.467246,0.001132,3.317625,1.396014,458074.808064
141.955732,3.139874,2.167245,1.493174,886940.241120
142.071124,0.005792,4.965259,1.887040,1758957.895009
140.571366,3.135001,3.402962,1.130774,183783.442752
141.065658,0.002939,3.104055,1.219603,358740.493056
141.933292,3.138733,5.828999,1.260166,705699.996192
140.605275,0.000676,1.082824,1.682024,1057633.695073
140.601788,3.131041,2.056200,1.270559,536876.540640
141.452510,0.002344,1.414455,1.340419,691862.008032
140.838406,3.134475,3.123784,1.275231,508265.565120
141.594700,3.137631,1.390596,1.298162,655172.639424
140.994341,3.129511,5.395382,1.274311,553743.926208
140.164929,0.014686,2.836323,1.498971,1303912.484353
140.842553,3.136926,2.500521,1.197151,252262.784160
141.948414,0.005095,3.134492,1.605718,823809.095136
145.995180,0.000656,4.262135,1.375039,1529060.291713
140.904158,3.136417,4.122686,1.176036,534931.742304
140.145979,0.001609,4.596893,1.589405,1005834.739392
140.956993,0.004901,5.326666,1.398539,363565.088928
140.030159,3.133647,5.530490,1.281287,402573.255552
140.997146,3.136887,5.788049,1.243088,586169.698464
140.578139,3.140551,4.108014,1.263456,546712.732224
140.352559,0.014206,0.008795,1.294282,300209.543136
144.801724,0.001737,0.101783,1.306721,342546.306912
140.476052,0.003772,2.989964,1.227061,586955.097792
143.833117,0.001004,4.377904,1.401109,1368053.429473
141.047975,3.138724,4.061919,1.715974,1820854.842049
140.467503,0.002334,5.730643,1.244772,256264.580736
140.009772,0.009484,5.771773,1.438682,1208916.565633
144.503392,3.138637,2.391095,1.327305,506283.366816
140.126110,3.131697,4.258308,1.439239,1109582.250625
143.244370,0.002844,1.039875,1.311324,963310.975776
142.602870,0.003812,4.621888,1.337176,1117548.443809
142.475520,0.001177,2.995404,1.230712,357207.094368
143.078295,3.139968,5.279589,1.448290,540579.137472
140.701331,3.135804,4.689745,1.235926,744670.762848
141.242257,0.002675,2.879435,1.211021,322312.924224
141.580695,3.139846,4.875394,1.166434,358703.093088
142.641116,3.139214,2.364213,1.296229,538372.539360
140.647447,3.137742,5.898332,1.341426,1177201.392769
143.429812,0.002352,4.166746,1.737994,1577530.650241
142.140684,3.135533,2.227329,1.318826,696125.604384
141.071252,0.005401,4.357254,1.207110,364761.887904
141.322122,3.139339,2.473579,1.577561,2400329.946239
141.605751,0.004563,0.596333,1.239678,225521.807040
141.449600,0.005198,0.918756,1.297969,398122.659360
141.575602,0.002137,5.021573,1.380814,446630.417856
140.313913,0.010626,2.404884,1.475743,1684083.159073
142.914098,3.138254,2.569364,1.160825,414391.645440
141.655763,0.003511,5.086085,1.406623,1053370.098721
145.430494,3.137735,0.646268,1.627023,1628245.006849
140.890422,3.138111,6.161261,1.304561,688271.611104
141.817685,0.001666,4.473837,1.289783,1159548.607873
141.105185,0.002530,2.593097,1.315027,1026629.121601
142.268090,3.140732,2.948632,1.208798,349016.501376
140.741085,3.135962,0.253436,1.447571,721819.382400
142.184421,0.004082,1.442341,1.223513,343294.306272
141.742352,0.006659,3.255324,1.371858,817338.900672
140.005173,3.140270,1.456018,1.179578,242239.592736
140.561218,3.133178,3.134783,1.149940,143204.477472
140.825653,0.003076,3.797233,1.303004,894831.634368
140.687479,3.140881,5.372506,1.255010,725746.379040
141.734786,0.003902,0.292001,1.274565,407584.851264
143.728719,0.003250,4.927209,1.521363,997270.146720
142.005353,0.001097,2.048511,1.392899,969743.770272
141.205129,0.005039,0.465145,1.307342,699304.601664
140.767098,0.005121,4.287139,1.304337,674246.623104
142.979591,0.003002,1.247605,1.349568,537026.140512
144.058613,3.139708,2.916055,1.278814,815057.502624
141.649732,3.133995,3.221624,1.525989,3623982.099261
140.516564,3.138164,0.771670,1.542954,1472922.939745
143.256511,0.000036,0.279118,1.290959,689917.209696
141.627047,0.003278,0.204772,1.490911,1175705.394049
143.484140,3.136810,5.608496,1.346746,665121.030912
140.113118,0.004877,3.536117,1.451653,1977224.108256
140.469519,0.005024,1.030041,1.253034,977822.163360
143.823417,0.003417,4.006323,1.443747,1585010.643841
143.139066,3.139829,2.201650,1.322231,620502.869088
140.654448,0.004090,5.710041,1.259409,363191.089248
140.910046,0.008695,4.484762,1.183495,210300.020064
141.629715,3.135492,2.898120,1.603693,3963274.608956
140.113633,3.136604,2.071287,1.239948,384770.870784
141.128936,0.004694,0.179983,1.154339,160857.262368
140.177536,3.136497,6.184021,1.290535,368015.685120
141.840189,0.000820,0.913275,1.273160,587366.497440
141.660656,3.137568,4.762473,1.348953,390829.665600
141.978018,0.002218,5.745887,1.373320,631012.260096
140.519350,3.136994,2.257802,1.201697,321602.324832
140.452844,0.005186,3.392429,1.506601,1932082.346880
140.205549,0.005286,3.631028,1.301136,671067.625824
140.005499,0.004937,3.612822,1.291179,514810.559520
144.646513,3.138098,2.366239,1.473041,1709028.937729
145.069331,0.003948,2.232152,1.356363,717480.986112
142.127080,3.138963,4.597114,1.403491,1887127.585345
140.049563,3.140121,3.988838,1.859189,1861022.407681
143.610563,3.140055,2.426749,2.057411,2647020.135167
140.220394,0.002599,0.771989,1.307554,587553.497280
143.406358,0.000581,2.641385,1.303989,844079.877792
140.718550,3.140163,2.671729,1.436212,934662.600288
140.472676,3.127704,2.369601,1.471562,1565974.060129
141.027365,3.138026,3.318993,1.201112,239845.994784
142.258450,0.002405,5.285602,1.259041,479841.589440
143.747094,3.140231,5.171933,1.386965,698481.802368
140.728665,3.138786,2.054145,1.372235,1391204.009665
141.991266,3.139977,4.079162,1.150253,183110.243328
144.310120,3.138525,2.938764,1.704969,3102289.945630
142.111459,3.138977,0.020268,1.147490,184905.441792
142.157566,0.006262,4.784616,1.352247,648365.845248
142.207867,3.138876,3.194982,1.346085,991847.151360
140.063989,3.132572,5.718736,1.337617,1624430.210113
140.202416,0.003392,3.375808,1.359152,984180.157920
144.449811,3.138760,3.229290,1.340730,1154200.412449
140.720878,3.140254,1.639269,1.482555,641222.451360
142.352664,3.134623,5.554421,1.211383,749345.758848
141.682163,3.137833,0.870666,1.294465,744969.962592
142.524478,3.138663,3.604465,1.461148,1269990.713377
140.816607,3.134757,5.278228,1.172373,293776.748640
146.318410,0.001430,4.017441,1.742192,1572182.454817
140.730516,0.007456,2.614372,1.153286,257012.580096
140.746324,3.137069,2.840366,1.237560,560101.920768
142.996198,0.001321,4.049206,1.332426,598399.488000
140.309750,3.139539,4.467619,1.236468,520869.354336
141.605675,0.004998,5.054691,1.172423,369923.083488
144.062681,3.140783,4.356264,1.288283,423891.237312
141.701550,3.138615,1.348351,1.338741,733600.372320
140.335369,3.137084,0.737250,1.498065,1889408.983393
142.655749,0.002622,3.434686,1.706158,2076334.023456
143.153784,0.000875,6.014069,1.204296,409118.249952
141.537105,0.002903,5.886766,1.503709,2549742.818399
141.511530,0.006997,1.882721,1.483207,1313711.275969
145.719043,0.002951,1.552081,1.353652,1848343.818529
143.535438,0.003929,0.728923,1.192023,436121.026848
144.170796,0.001101,4.034249,1.311434,417757.642560
142.592030,0.003286,4.794631,1.336822,1217780.358049
140.788002,3.134725,6.188480,1.267005,654798.639744
142.115170,0.004263,2.127790,1.298345,1088376.468769
143.720859,0.002194,4.713364,1.342052,674134.423200
141.444315,3.138867,4.694912,1.461380,954671.583168
145.193926,3.139740,1.062523,1.423049,613471.675104
144.272515,0.001450,2.702832,1.438161,1251178.529473
141.103909,0.009866,2.494486,1.666881,1562720.262913
142.545758,0.003067,1.424187,1.214267,799686.115776
141.805674,3.135214,3.776223,1.272121,526554.149472
140.561749,3.134915,3.142329,1.735582,2024385.467904
142.006827,0.004294,4.834334,1.494546,664036.431840
140.717180,3.132621,0.010784,1.190619,353579.297472
140.632933,0.001716,5.887310,1.305456,651357.842688
142.271408,0.004463,0.429566,1.305833,601316.685504
142.726195,3.139550,5.971615,1.192564,313785.731520
143.384354,0.003940,5.927220,1.578314,1079811.876097
145.062849,0.104235,5.036164,1.556486,3942255.826940
145.952396,0.003550,4.991600,1.451476,1184082.986881
141.384139,0.004343,0.043256,1.373355,2242090.681632
144.225077,0.000748,4.209710,1.293630,589834.895328
140.069538,0.002840,1.335052,1.395346,1217481.158305
144.515083,0.001967,0.595541,1.275297,416149.443936
140.176938,0.006150,3.477752,1.470630,1126935.835777
145.067875,0.001533,5.211831,1.329122,1414803.389473
140.087349,0.005174,3.828314,1.211397,488555.781984
141.357945,0.004675,0.146975,1.269885,365397.687360
143.510137,3.139518,2.501493,1.217307,754656.554304
140.819732,3.139381,6.037173,1.184740,180267.845760
141.049413,0.003917,5.099790,1.500793,1651358.187073
140.409895,3.139266,0.786441,1.385812,823809.095136
140.033582,0.009682,3.815856,1.396631,1213703.761537
144.898051,3.138324,2.802677,1.380584,688907.410560
141.497958,3.137352,1.011540,1.187682,221744.410272
145.894419,3.138908,2.684331,1.334044,923704.409664
142.692786,3.139378,3.222989,1.697214,2064253.833792
140.119220,0.001427,3.416740,1.256449,359077.092768
141.798459,0.005497,1.227643,1.317200,382751.272512
140.304326,3.138655,4.573165,1.237122,738574.568064
141.803761,3.137593,3.357944,1.204501,487396.382976
141.916893,0.003330,0.564567,1.532851,1821004.441921
140.911562,0.008453,0.861448,1.464823,1067806.486369
143.726043,0.003280,0.029628,1.205948,240406.994304
141.818383,0.001914,2.558314,1.362850,1265278.317409
141.743594,0.006073,3.772806,1.624239,1709477.737345
142.174527,0.004021,5.168687,1.654320,855000.668448
144.934081,0.001361,4.858737,1.412291,1257910.523713
140.828279,0.011353,0.578720,1.244581,342247.107168
143.260647,3.137875,2.130509,1.137756,160333.662816
142.193305,0.004776,2.546789,1.460033,1848231.618625
143.959875,0.000768,0.532969,1.459011,840115.481184
140.779596,3.137553,0.131607,1.316218,665195.830848
142.260820,0.001741,3.369000,1.325221,1236667.341889
140.054440,3.131791,5.790828,1.632446,1078577.677153
140.880443,0.003795,6.046329,1.194156,290896.951104
140.086471,3.133681,5.655469,1.402696,638567.053632
146.715796,0.003101,2.072048,1.632394,1465330.746241
140.207223,3.128010,2.981093,1.354968,786035.127456
140.024393,3.123902,1.404381,1.318266,579175.904448
141.992879,0.004191,1.399037,1.158653,203755.025664
141.023137,3.137070,2.264533,1.298090,633705.057792
140.644734,3.137702,4.800078,1.204201,220547.611296
141.334695,0.003051,0.364550,1.205861,342733.306752
144.020227,0.001066,5.799180,1.535683,1330354.261729
141.346383,3.141205,0.957845,1.279247,371082.482496
143.094163,0.005231,0.648202,1.568954,722455.181856
140.518553,0.006969,1.542547,1.361830,1092004.265665
141.321470,0.008015,2.087647,1.192272,258845.178528
142.458057,0.002586,3.584985,1.277345,1109133.451009
140.628015,0.005068,2.833216,1.161499,338731.510176
141.050583,0.003346,2.168996,1.153806,164559.859200
144.719239,0.003467,2.948934,1.499273,592228.493280
140.932110,0.002164,4.763238,1.377572,663101.432640
147.170835,3.139621,1.692279,1.554081,970865.769312
144.402238,3.138448,2.197274,1.215583,234348.199488
141.647347,0.003584,6.086595,1.181249,189243.838080
144.526427,3.138628,0.664999,1.492875,1098175.260385
140.317249,0.006890,5.577849,1.649772,901451.428704
140.209003,3.139412,3.424348,1.614150,3388998.100317
140.641156,0.002039,1.737936,1.410522,665831.630304
142.029899,0.004094,5.026790,1.244297,393746.863104
140.349458,3.139508,0.312759,1.251722,632882.258496
141.428124,3.137580,5.661726,1.421355,597090.489120
140.496536,0.003622,3.542032,1.314950,738163.168416
144.118240,0.002791,3.640363,1.264062,617024.672064
140.069652,0.000918,4.865350,1.367244,1389932.410753
142.836548,0.004025,0.309849,1.300677,530331.546240
145.090535,3.140526,2.123126,1.421944,3519224.788893
141.876524,3.138897,2.072936,1.268387,858179.665728
140.567181,3.135883,3.859619,1.235349,532949.544000
140.517045,0.009233,2.209335,1.781126,1283529.501793
140.052137,3.136620,2.561028,1.375313,582205.301856
142.411546,0.003787,1.121952,1.186123,290335.951584
140.623056,0.007979,5.332222,1.243058,587441.297376
142.580220,3.140896,3.665919,1.376173,588787.696224
142.994607,3.137605,0.263389,1.504554,3008790.025630
144.211480,3.139519,2.397865,1.390575,1065899.088001
142.131876,0.004736,2.776325,1.352215,902162.028096
140.294811,3.123060,4.120026,1.381646,894308.034816
142.621578,0.004240,0.634462,1.474693,1412035.791841
140.089340,3.136896,5.317882,1.312319,336113.512416
142.081765,3.138097,5.708685,1.271031,502094.570400
140.649681,3.138540,0.024344,1.254140,712319.790528
141.080319,3.136664,2.936413,1.194345,439898.423616
143.087750,3.138291,1.054785,1.245409,383013.072288
142.746388,0.004285,1.129706,1.323134,849727.272960
142.000934,3.137251,2.971526,1.455708,851148.471744
140.355014,3.132276,1.279794,1.325523,409118.249952
140.413281,3.137431,2.147693,1.858990,3565525.949277
141.227991,3.137178,5.827216,1.474381,1023749.324065
140.176411,0.004084,3.427368,1.234029,814384.303200
141.212343,3.136879,5.691916,1.529083,696985.803648
140.009187,0.572405,0.570440,1.232868,840489.480864
145.726236,0.002327,4.884702,1.436598,962749.976256
142.425137,3.139781,5.197850,1.252236,615079.873728
140.714643,3.130933,1.048251,1.716583,4047873.336572
142.258362,3.140101,1.401192,1.283965,612835.875648
141.101701,0.007604,1.971718,1.230774,376430.677920
141.205203,0.007148,1.631891,1.460237,2360349.380447
140.024808,3.140396,4.490498,1.379796,711422.191296
142.031222,0.005362,2.096897,1.241012,565524.916128
141.039018,3.134691,5.368148,1.225889,450033.814944
140.381306,3.137853,5.476461,1.190154,215199.415872
142.530628,3.134918,1.441504,1.390553,898758.631008
141.057683,0.004076,5.865732,1.333649,908183.422944
141.077133,0.001003,3.967366,1.311768,643429.049472
143.302694,0.003488,2.846861,1.760920,1843444.422721
142.627743,3.139716,3.519252,1.284555,749682.358560
141.808596,3.137779,3.847753,1.186452,305595.138528
140.173712,0.029087,3.552405,1.416609,790036.924032
140.149470,3.140364,4.399245,1.554559,1712282.734945
144.685772,0.001649,2.888790,1.408213,395916.061248
142.884399,0.004523,4.933169,1.353674,639053.253216
142.645206,3.138763,1.875648,1.419880,1318124.472193
142.037444,3.139272,5.157337,1.283931,403321.254912
140.647739,3.139297,0.643944,1.266152,838395.082656
140.194843,3.136850,3.200579,1.725996,3551613.161181
140.183300,3.136668,4.116907,1.334677,521953.953408
145.065392,3.140051,0.344059,1.369638,950968.986336
140.010863,0.009878,6.185817,1.373795,703119.398400
142.205851,0.002428,4.019536,1.329695,1687486.556161
143.139308,3.139012,0.962886,1.267409,325304.921664
143.060611,0.004874,1.163388,1.323377,667926.028512
143.502048,0.002181,5.913209,1.275529,652405.041792
140.800759,3.136522,5.583801,1.281711,571247.111232
143.543472,3.140277,1.942259,1.276424,435934.027008
140.532329,0.002416,0.252316,1.378211,2002955.286240
147.189654,3.140026,5.945880,1.300529,471501.396576
144.794191,0.002099,2.704358,1.526618,1483619.330593
143.403899,3.138709,5.954624,1.492223,1019223.927936
145.350803,0.001970,1.958252,1.328905,505049.167872
140.771264,3.135646,2.671595,1.319612,734909.371200
140.807340,3.132668,6.026390,1.614690,1565450.460577
144.266567,3.139999,1.978219,1.237222,366818.886144
141.767284,0.002353,3.299581,1.298047,815281.902432
141.821839,0.002732,1.197491,1.672654,1810382.851009
140.464458,3.138113,0.484500,1.394435,718116.785568
140.490288,0.001518,0.480130,1.629207,1282332.702817
143.003966,0.003185,5.001649,1.343416,576258.706944
143.396826,3.139973,3.653646,1.479524,1887202.385281
145.605876,0.001196,4.100808,1.632495,4586432.875770
141.297921,0.003144,2.070430,1.955531,1117062.244225
140.276022,3.139347,3.024223,1.518730,660633.034752
144.170867,0.002624,3.047266,1.285679,491024.179872
141.803136,0.003462,5.169780,1.263453,566609.515200
140.054691,3.140318,5.939731,1.212879,393036.263712
141.959501,0.010766,3.399077,1.315791,788466.125376
143.589439,3.139443,5.260257,1.172193,402610.655520
140.070214,0.002963,1.157298,1.361220,1129217.233825
147.583994,3.140062,5.467519,1.897252,6132061.353303
142.352695,3.138442,3.440572,1.241557,509611.963968
140.068653,0.006250,1.266659,1.461811,1202895.170785
142.010284,3.135363,5.516998,1.307382,439150.424256
140.569077,3.136434,1.420730,1.291229,272271.767040
142.016033,3.137648,6.275210,1.478802,870185.055456
144.146783,3.141169,2.229748,1.256024,562981.718304
143.759068,0.000467,3.621230,1.451555,1359339.236929
140.724548,0.000559,1.662279,1.219766,229000.004064
140.935049,0.008218,5.597311,1.272638,730832.774688
140.031874,0.013373,5.941451,1.406035,666729.229536
140.383403,0.004705,2.163936,1.311113,648814.644864
143.437016,3.141546,4.463833,1.249204,594996.090912
140.905766,3.135774,5.145848,1.256240,412746.046848
142.951420,3.138684,3.180913,1.318800,533959.343136
140.134456,3.138889,3.752702,1.260363,559952.320896
143.447398,0.002522,6.234247,1.715150,2884061.132350
141.127782,0.009538,5.364446,1.960538,2483357.875199
143.242790,0.005063,1.526482,1.483531,1108909.051201
142.032748,0.004100,2.208070,1.329457,1227018.150145
142.489471,3.134309,2.323690,1.367641,716471.186976
140.912005,3.136519,5.612269,1.502329,1053482.298625
140.053655,2.520270,4.066102,1.271014,3576446.739933
142.146761,0.004043,0.341140,1.489556,1300733.487073
140.245524,3.134113,3.410727,1.261004,642007.850688
140.719365,0.004305,3.079947,1.185683,413120.046528
140.220195,0.011439,1.240808,1.464544,822163.496544
