# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.491954,3.137266,0.959100,1.238255,297329.745600
140.424448,3.139295,2.894146,1.231012,288914.752800
142.917057,0.001971,4.427889,1.300258,550153.529280
140.458575,0.004114,4.514701,1.317922,1077605.277985
143.410508,3.137538,4.580067,1.200851,236592.197568
145.568672,3.140443,0.963263,1.302413,586618.498080
143.586164,3.138584,3.055735,1.308260,655397.039232
142.548065,3.140954,4.404049,1.229803,478382.990688
140.105514,3.141376,5.002223,1.256836,653302.641024
140.923142,3.135849,4.450886,1.317304,394120.862784
140.278661,3.132086,5.395803,1.156924,117735.099264
144.382129,3.139065,3.432203,1.385123,793477.721088
141.393824,0.004859,5.240119,1.524470,780649.532064
142.502515,0.006108,2.819580,1.253182,362854.489536
143.941001,3.137788,1.868010,1.443510,987059.955456
140.854293,3.137809,2.825677,1.240293,294038.548416
140.523066,3.138643,3.179034,1.265624,983768.758272
140.090331,0.009875,2.216266,2.410923,2306717.826336
141.299730,0.004115,5.199675,1.233068,658576.036512
142.368796,3.135690,4.694564,1.580587,1392587.808481
143.694067,0.001633,1.906021,1.294278,389184.067008
141.973599,3.134808,3.563314,1.547095,683185.215456
143.098310,3.140855,0.061187,1.278007,692011.607904
144.086793,3.138639,1.641876,1.405965,3655248.472508
140.840074,0.004069,1.516959,1.247834,514399.159872
140.536480,3.139369,1.470741,1.367230,508452.564960
142.426651,0.004028,5.280487,1.387996,1101728.257345
140.851576,0.004742,0.836879,1.240135,975765.165120
143.761203,0.001822,4.263535,1.291531,513538.960608
144.154094,0.001613,1.119160,1.365611,1437280.770241
141.772512,3.136236,2.935892,1.546852,2305408.827456
140.384261,0.001174,0.379891,1.337963,959458.779072
140.053237,0.009058,0.092109,1.530668,1069414.684993
141.039768,3.136246,3.334731,1.309449,1244820.534913
144.284604,3.138347,1.393284,1.330520,695452.404960
143.535987,3.137691,0.714406,1.743144,1127347.235425
142.653773,3.137234,2.246490,1.609160,3404481.687069
140.113454,0.005770,4.921929,1.324670,809709.307200
142.043422,0.004071,0.943666,1.393562,975204.165600
142.225764,3.137898,0.760332,1.254029,770177.541024
140.203890,3.134119,4.744561,1.421338,1408071.395233
140.642405,0.004077,2.437013,1.697360,2001010.487904
143.092676,0.003374,1.966648,1.370374,845426.276640
145.850014,0.001339,3.438120,1.436478,901937.628288
142.494267,3.135470,2.130811,1.394239,1026554.321665
142.261160,3.137763,2.007278,1.497305,3627385.496349
141.086035,3.133723,1.245665,1.319968,643204.649664
143.743319,3.139193,1.149128,1.251880,707794.394400
141.597776,0.005497,0.789121,1.295152,621400.468320
142.035215,0.006000,3.392449,1.419368,712394.590464
143.361724,3.137244,4.386187,1.388643,900030.229920
141.062210,0.008126,0.915742,1.760679,3126375.525022
140.635090,3.139307,4.514142,1.411011,1033809.915457
141.401541,0.004560,4.096425,1.249008,361021.891104
143.324231,0.003649,5.656560,1.365379,961515.777312
142.045959,0.007076,3.689790,1.731390,2090882.611008
143.600214,3.139947,5.621365,1.309219,1069040.685313
142.408808,0.002870,0.982870,1.263079,520233.554880
140.779154,0.002906,3.969981,1.317634,867267.857952
140.479936,0.004389,2.578329,1.326416,458523.607680
140.363322,3.135480,1.359102,1.794193,2093463.208800
142.939729,0.001108,5.597987,1.322939,514324.359936
142.912535,3.137377,3.682911,1.268552,447677.616960
140.261103,0.000129,5.727985,1.280309,634079.057472
143.673089,0.002341,4.171268,1.398557,693171.006912
143.079576,0.001438,5.118010,1.428691,1281248.103745
143.790296,3.138783,0.019474,1.220908,928903.005216
141.338258,0.002923,1.064271,1.539730,1432007.374753
142.705702,0.006365,1.724835,1.418780,660109.435200
145.973245,0.001466,2.291524,1.289027,875757.650688
140.129301,0.004082,3.549986,1.175862,198294.630336
142.242049,0.004761,5.466980,1.519430,1211235.363649
140.680116,3.138437,1.941433,1.891177,3588489.529629
141.705842,3.138553,4.067090,1.397626,858927.665088
140.629019,3.136751,0.716425,1.233007,835477.885152
141.092399,0.006359,3.675081,1.765904,2078391.021696
141.777089,0.003735,2.521514,1.867473,2966715.061630
140.912421,3.138655,1.126810,1.527314,2934364.089310
144.257949,3.139281,1.328828,1.532176,1074650.680513
140.215204,3.138670,6.062966,1.274006,611863.476480
146.594369,0.001407,1.455218,1.515569,1211048.363809
143.902650,0.002624,3.299421,1.555505,851896.471104
142.235562,0.003983,0.272235,1.920395,1440123.167809
140.683343,3.138218,4.496212,1.151958,383985.471456
146.823303,3.138747,2.682346,1.268066,445209.219072
145.649653,3.137837,0.018220,1.636309,1470753.741601
141.230904,0.005951,0.000149,1.347724,879161.047776
140.788424,3.137115,2.407422,1.261892,614144.874528
143.451282,3.138619,1.871688,1.713803,1835852.229217
140.050769,3.140199,3.068633,1.457015,538709.139072
144.707225,3.139533,3.992050,1.359709,754731.354240
141.918080,3.140001,0.927509,1.328832,892101.436704
141.711390,3.136225,3.001613,1.418418,1060850.092321
143.043289,3.141489,4.992734,1.809942,2379909.563711
140.566337,0.004764,5.300772,1.533658,1079437.876417
143.540135,3.139124,0.422928,1.221104,405153.853344
140.704364,3.135064,5.477139,1.338763,499102.572960
142.896987,3.138732,4.251512,1.218011,560101.920768
142.023592,0.002907,4.952196,1.394106,1043533.907137
140.252235,0.002283,3.685338,1.276443,891129.037536
140.075092,3.130488,5.732007,1.352642,429276.832704
140.220137,3.137409,5.996194,1.275787,641147.651424
146.032591,3.137746,3.570476,1.613772,2589386.784479
140.539902,0.003239,1.275311,1.427687,739808.767008
140.873722,3.137282,5.233690,1.317236,1340377.453153
143.936408,3.139701,5.848875,1.294823,455980.409856
141.834711,0.002243,5.445054,1.336360,471912.796224
140.832439,0.004880,1.444946,1.215703,317600.528256
142.690026,0.003631,4.535606,1.297702,850737.072096
140.577537,0.003106,1.380840,1.411506,1110891.249505
140.017787,3.132878,0.984651,1.296001,517914.756864
140.199899,0.004838,0.675531,1.246006,357132.294432
142.770316,3.139817,2.331153,1.456453,1564777.261153
141.169056,0.003753,3.747628,1.528643,2008789.681248
141.240133,0.003925,5.602689,1.390802,519597.755424
141.107205,0.001546,3.925697,1.648648,2486536.872479
140.648193,3.139145,1.998947,1.757311,2232740.689632
141.777720,3.137761,3.729910,1.422038,662914.432800
142.084655,3.136926,4.097040,1.346697,863939.260800
142.936768,0.004375,5.908929,1.529751,1575698.051809
141.238693,0.005156,3.654060,1.594594,1613210.219713
149.158442,3.140208,4.038043,1.578989,1402835.399713
142.942001,0.005786,2.183776,1.140090,249008.986944
144.096202,0.003734,5.659036,1.281755,340900.708320
142.191404,3.137217,2.676255,1.212608,424190.437056
142.809233,0.001720,0.429135,1.235938,489228.981408
140.636300,0.005638,5.571563,1.470869,724512.180096
140.677897,0.007891,1.729086,1.234384,511294.962528
140.148338,0.000642,0.885135,1.348014,664597.431360
144.341650,3.139122,1.323754,1.485014,1311392.477953
143.263990,3.135766,3.455804,1.232045,518400.956448
142.390563,0.003428,0.609412,1.330621,510846.162912
140.001270,3.130404,0.380117,1.403436,1190927.181025
142.476096,0.004680,3.578655,1.459092,1761351.492961
143.890735,3.138568,0.698174,1.417403,1177986.792097
142.765405,0.002669,0.833033,1.270651,738163.168416
140.407579,3.135866,4.380980,1.327158,714900.388320
140.779609,0.008035,0.004341,1.396828,1120877.040961
140.649241,3.136097,3.330561,1.310781,647206.446240
142.167472,3.136897,1.611587,1.360782,858404.065536
140.361326,3.135674,1.819574,1.465804,1081046.075041
140.097441,0.005432,4.084141,1.307502,584037.900288
141.366424,3.137115,4.430572,1.796309,5801183.836407
143.309941,0.001220,1.383192,1.371348,732066.973632
140.036913,0.006078,4.357132,1.231551,331251.516576
142.520829,0.007866,2.154905,1.247185,255853.181088
141.447869,0.006869,0.004050,1.629876,1271711.111905
143.288278,3.140753,0.063289,1.746967,2577343.994783
142.825807,3.136183,2.387427,1.372420,824220.494784
144.648955,3.139740,4.999719,1.400316,1101690.857377
140.123146,3.134005,2.241696,1.248574,516456.158112
140.075037,0.009466,1.418125,1.578354,1491548.123809
145.853720,3.138918,2.121968,1.219556,350587.300032
141.145234,0.004895,0.567237,1.271437,472249.395936
141.409252,0.005559,0.111403,1.399257,636098.655744
140.226014,0.009884,5.682899,1.557681,1394944.006465
141.026929,3.129581,4.764342,1.432805,1030817.918017
143.940516,0.004463,1.335488,1.576161,615304.273536
143.661585,3.138734,2.824360,1.405909,546226.532640
140.463912,0.005899,4.794348,1.585261,1387277.013025
140.376154,0.004428,1.915943,1.223187,516643.157952
140.622248,3.137019,4.633886,1.334896,677014.220736
145.018873,0.004130,2.349075,1.478920,1717182.130753
141.522345,0.008994,1.570798,1.331301,689281.410240
141.662757,3.138756,4.613896,1.476353,1692685.151713
141.200748,0.007561,1.072294,1.468712,1334917.057825
141.510090,3.138565,0.067709,1.264237,418917.041568
143.043903,0.004245,1.964408,1.222671,485713.384416
142.549172,0.002191,0.964011,1.600079,1053444.898657
140.399750,3.132804,3.280259,1.273366,672339.224736
143.503452,0.003747,3.721021,1.149449,265053.573216
143.626505,3.140750,1.826697,1.447036,849989.072736
142.922728,3.136922,0.156338,1.584458,2063543.234400
141.716963,0.002669,5.242439,1.351817,1665121.375297
145.406290,3.137023,2.861030,1.807812,1414504.189729
145.150796,0.002531,4.168083,1.408764,1047984.503329
141.905668,3.140330,2.900193,1.199736,326800.920384
141.342701,0.005697,2.351707,1.283610,520981.554240
140.895920,0.003551,4.576278,1.315714,709851.392640
141.026914,3.136498,4.060811,1.407632,981711.760032
140.484253,0.004592,3.166757,1.363092,1348231.446433
140.012543,0.001385,5.998079,1.259658,458411.407776
142.472495,3.138806,5.760303,1.342566,389819.866464
141.299383,3.134346,5.447114,1.305021,597277.488960
140.134805,0.002747,1.008545,1.258500,843257.078496
143.696887,0.004788,3.498891,1.376708,664821.831168
143.951057,0.001668,0.593874,1.309969,1078016.677633
140.896215,3.131713,3.117928,1.318540,795048.519744
141.433095,0.002330,3.394598,1.200448,379834.075008
140.165956,0.006341,6.031709,1.577559,2196051.321024
140.844643,0.005707,2.870163,1.311303,731206.774368
141.859036,0.001940,0.648542,1.729454,2022627.669408
142.998487,0.003348,4.507400,1.307083,640137.852288
140.985353,0.003351,3.147625,1.489612,1045890.105121
142.058386,3.137904,2.069029,1.161969,264417.773760
141.090353,3.131068,4.671929,1.291525,576670.106592
141.975788,0.003576,2.705801,1.211242,345463.504416
141.908468,3.137024,1.343444,1.299233,351746.699040
141.780156,0.006336,5.221259,1.355480,1061710.291585
142.890014,3.138396,3.938205,1.371343,762398.347680
141.191033,0.006197,5.149032,1.404163,1244558.735137
141.487879,0.004232,4.617700,1.465329,1264006.718497
143.045466,0.005590,6.065353,1.118657,87590.725056
140.165106,3.136170,6.140451,1.182092,462301.004448
141.448945,3.137698,4.333593,1.349922,1008938.936736
141.460780,3.137891,3.822048,1.281839,371306.882304
143.275251,3.136157,0.673453,1.350909,452502.212832
144.881136,3.138796,5.647393,1.454565,784090.329120
143.894000,0.001839,2.156937,1.174242,200202.028704
142.939139,0.002695,3.786099,1.240489,323958.522816
141.206268,3.134949,1.134673,1.258323,602887.484160
140.187365,3.137762,3.566098,1.196136,368801.084448
140.735190,0.003110,2.307340,1.380651,355411.895904
142.186597,3.139868,6.186351,1.233523,561784.919328
144.385903,3.138730,3.912787,1.508594,774628.137216
143.196317,0.001313,5.722201,1.250005,326950.520256
140.412876,0.003244,1.694462,1.306574,644102.248896
141.820500,3.137450,3.270502,1.469918,1700875.744705
142.659073,3.137307,1.763677,1.584491,1935597.943872
140.033391,0.007772,3.462413,1.260022,435672.227232
140.382510,0.005218,1.816845,1.332505,464171.002848
145.820977,3.141410,3.041216,1.324481,797217.717888
141.801830,0.005671,2.436609,1.359257,1759818.094273
141.432910,0.005033,5.819832,1.230770,954596.783232
143.248753,3.138459,0.904032,1.326874,1036465.313185
140.099771,0.003633,4.008711,1.223250,565038.716544
144.045668,3.138941,4.234163,1.409565,734310.971712
142.957046,3.137444,0.792511,1.908547,3298527.577725
141.411291,0.004434,5.806299,1.291192,444573.419616
140.367488,0.006094,3.234971,1.304527,947640.389184
145.884006,0.001354,0.228345,1.543441,2809672.595998
141.202358,3.135662,4.682754,1.680194,6060253.414743
141.631162,3.139752,0.304800,1.232445,412708.646880
143.823385,0.000911,3.881636,1.358376,575248.907808
141.506491,0.001759,2.733343,1.352612,1022066.325505
140.589232,0.003997,5.015007,1.359417,663812.032032
143.303737,3.138499,3.404838,1.351606,1047760.103521
140.195335,0.010540,0.588234,1.452463,2492034.667775
140.913028,0.004239,0.073986,1.164876,187373.839680
144.270906,3.140150,6.263793,1.280893,544842.733824
140.232155,3.137420,4.069807,1.400067,710187.992352
140.378341,0.005468,4.280926,1.580803,1834281.430561
142.490705,0.002257,1.920338,1.343509,1948126.933152
143.714914,3.138550,4.110525,1.314076,344341.505376
140.018475,3.136322,3.740166,1.675017,3340602.541725
141.584218,0.001522,0.680300,1.320225,353654.097408
140.766072,3.138426,3.574260,1.320854,222268.009824
142.638072,0.002839,0.381580,1.318655,965554.973856
141.971300,0.000952,5.135208,1.273940,441319.622400
143.366289,0.001553,5.111282,1.376206,759593.350080
140.674636,3.138156,0.473246,1.249782,622859.067072
141.035926,0.003214,4.344823,1.263367,779602.332960
144.997509,0.002858,1.690607,1.335968,450707.014368
140.542743,3.137896,2.490271,1.470203,1246690.533313
144.808540,0.004107,4.157491,1.313765,571022.711424
145.706163,3.139826,4.151628,1.215152,416972.243232
143.516287,0.002102,1.017025,1.413307,947715.189120
140.613502,0.001069,1.155356,1.415707,1035866.913697
142.877455,0.004571,5.629845,1.590501,1344341.849761
142.609033,0.002816,2.659853,1.403109,1392288.608737
144.494522,3.136975,1.428298,1.555311,2013202.877472
140.798071,0.005948,1.618795,1.363824,1838956.426561
140.819308,0.009921,2.764493,1.356199,1221557.754817
143.415078,3.140814,0.647878,1.279181,751103.557344
140.129731,0.004573,3.520953,1.461434,776535.535584
140.601350,3.135604,1.568201,1.526918,1702371.743425
141.368813,0.003891,5.668317,1.212159,427593.834144
141.222549,0.003174,0.245039,1.385553,833495.686848
145.262435,3.139954,5.742562,1.499559,542224.736064
146.715017,3.140213,5.233560,1.648690,2021019.470784
140.866900,3.133718,2.123906,1.287304,341648.707680
142.719160,0.003492,0.788786,1.270196,1183447.187425
140.027778,3.134005,4.763400,1.336370,665794.230336
141.120489,0.004177,2.680156,1.395119,1505124.312193
141.817538,0.002297,1.011055,1.370484,1352495.042785
143.563156,3.138287,4.439202,1.338185,743735.763648
140.632688,3.137122,4.277707,1.512129,1395841.605697
142.699605,0.005025,0.635064,1.534898,1665121.375297
140.834172,0.001990,2.351250,1.545815,1754806.498561
142.338534,0.004364,3.516233,1.400066,396888.460416
142.177406,3.135876,0.908052,1.426414,1774067.482081
142.507251,0.005182,2.002725,1.399973,2470155.686495
143.236385,3.138691,2.089508,1.251654,509911.163712
140.314020,0.003280,1.543698,1.271559,525132.950688
140.839284,0.009282,0.113700,1.389452,673872.623424
141.784688,0.000583,1.256926,1.188796,527115.148992
141.694893,0.003184,2.290070,1.338483,394494.862464
142.152120,3.137396,3.856166,1.597132,996222.947616
140.232109,3.139508,6.062573,1.518659,785810.727648
142.984649,3.139291,1.406963,1.244061,428341.833504
140.017941,0.001649,4.356090,1.375720,770252.340960
143.086271,3.137153,1.732505,1.518029,869736.255840
140.693249,0.003798,3.293022,1.371504,801294.314400
142.763620,3.137662,4.753529,1.383936,1521542.898145
142.125967,0.000955,5.924548,1.387986,1417870.186849
140.543410,3.136791,3.859932,1.333273,624242.865888
140.883304,3.133891,3.666612,1.348444,676939.420800
141.150058,0.006762,2.916798,1.508620,966676.972896
142.720467,3.138611,6.177345,1.535797,1356496.839361
143.800018,3.140409,2.461270,1.307089,720285.983712
140.244473,0.007526,2.260204,1.320939,698070.402720
141.130606,0.002314,4.951999,1.566625,1766400.488641
140.494212,0.005363,5.190654,1.327999,771636.139776
141.349697,0.005361,0.167038,1.273750,764530.145856
141.109955,3.138730,1.898073,1.265363,498466.773504
140.845324,0.003614,0.144496,1.306739,606664.880928
141.865752,0.001725,2.460848,1.250860,275899.563936
142.996550,3.137087,4.726671,1.708995,2380171.363487
140.546050,3.139551,1.224974,1.454259,1147730.217985
142.276357,3.140169,3.766343,1.345016,503665.369056
140.059648,0.007551,5.088644,1.460731,607450.280256
141.007448,0.005591,1.871984,1.513980,881704.245600
140.500587,3.135821,4.007319,1.215576,589273.895808
141.680723,3.136266,1.491612,1.255378,412222.447296
140.070314,3.139052,2.821534,1.594872,1031640.717313
141.826193,3.138526,3.057623,1.326941,774366.337440
143.404302,0.001255,5.138393,1.210205,359451.092448
144.934667,0.002572,5.058924,1.480610,1261800.120385
143.376459,3.136282,0.889691,1.500488,784314.728928
142.457465,3.140053,5.676177,1.410405,1128581.434369
143.564243,0.004695,4.406575,1.259011,347819.702400
143.089844,3.139376,4.974430,1.440694,649899.243936
140.804685,3.135572,4.961944,1.334344,1238836.540033
143.665108,3.140021,3.186990,1.291805,402049.656000
140.515891,3.137305,3.573896,1.242374,513314.560800
145.545716,3.139425,0.368807,1.306136,629441.461440
140.077793,0.003773,3.171516,1.364059,383574.071808
141.587986,3.139052,0.263544,1.397728,684120.214656
142.815094,3.139629,2.215352,1.379097,489789.980928
142.147876,3.136110,3.617073,1.387905,781547.131296
140.207093,0.005840,4.932804,1.353717,1712095.735105
140.728895,0.010003,1.066343,1.196528,272047.367232
141.080212,3.135353,1.503457,1.416204,876730.049856
142.526016,3.138915,1.619103,1.296968,355636.295712
140.859533,0.004061,3.470824,1.216064,420076.440576
141.389703,0.005963,0.118582,1.258652,437916.225312
141.530440,0.004237,1.744992,1.240394,876468.250080
143.291260,3.138417,1.787814,1.599886,1118969.642593
141.678143,0.007560,2.240011,1.328883,637295.454720
141.897335,3.140710,0.723646,1.450452,1154499.612193
143.496659,3.140565,6.247194,1.446968,1058306.894497
140.737829,0.003201,0.815141,1.447396,928491.605568
140.669687,0.004332,1.307116,1.550525,1149936.816097
142.493358,3.140347,2.857012,1.631069,1040691.509569
141.984353,0.002292,1.205879,1.269884,1519747.699681
141.615374,3.137747,5.743690,1.486772,981113.360544
145.066295,3.137183,3.206068,1.572757,4431971.007931
140.241143,3.130342,0.026886,1.227731,440908.222752
145.649157,3.140202,0.068226,1.563317,1881554.990113
141.495592,3.138017,0.101632,1.402969,1530369.290593
143.889656,3.138925,0.469691,1.351101,1795759.463521
140.989749,0.004307,2.858021,1.362776,1086843.070081
141.274271,3.135712,5.337137,1.364205,652442.441760
142.226048,3.136607,2.644296,1.407690,1710749.336257
141.214098,3.131761,2.685882,1.348743,1437056.370433
144.309611,0.001223,2.218346,1.272734,432119.230272
143.429115,3.139248,2.186330,1.523739,1216134.759457
142.952980,0.004426,2.812275,1.312118,470379.397536
140.608638,3.136919,5.800082,1.384451,1701436.744225
142.130050,0.002854,0.597718,1.302184,1080859.075201
140.494182,3.138777,2.471449,1.312908,955531.782432
140.226519,3.138209,0.964845,1.285305,393746.863104
144.758815,0.001087,5.419721,1.494675,1221595.154785
142.985324,0.003600,6.243270,1.463649,475091.793504
142.964892,3.139672,6.060416,1.197483,308848.935744
142.481720,0.005169,3.811515,1.695133,2938066.686142
144.674265,3.138888,1.181601,1.499534,1167215.601313
140.973842,3.139315,4.190858,1.136872,179519.846400
142.659489,0.002973,0.034195,1.414032,941394.594528
144.709053,0.002349,3.063042,1.161937,363789.488736
141.713088,0.002850,6.103663,1.602486,926060.607648
146.081408,3.141591,5.469617,1.344234,319956.726240
146.063757,3.140080,3.788352,1.326545,1006470.538848
140.237530,3.134116,2.004936,1.324729,476138.992608
140.131813,0.009078,3.576953,1.176584,358815.292992
142.464389,0.002272,3.977312,1.372200,974269.166400
140.961872,0.003124,5.532802,1.247943,563093.918208
140.950037,3.134641,0.390718,1.584598,1356309.839521
140.139165,0.004780,0.209845,1.547229,595407.490560
143.956970,0.001099,3.497524,1.207484,424639.236672
141.129641,3.136198,6.201712,1.245955,551387.728224
140.546690,0.002714,2.229550,1.179431,261874.575936
143.821280,3.138596,2.249480,1.595851,990425.952576
140.737740,3.135598,4.040168,1.611438,639614.252736
140.315951,3.138023,1.552911,1.237596,351223.099488
140.659342,0.004612,1.064644,1.401114,889259.039136
140.704688,0.001876,2.677773,1.329815,948612.788352
140.141590,0.006082,3.458534,1.351433,429987.432096
141.491162,3.136464,3.564555,1.205970,512229.961728
142.568372,0.004525,5.321558,1.341872,1309933.879201
142.986037,3.140575,1.550988,1.280404,336637.111968
144.020568,3.140538,3.182263,1.383551,1317937.472353
146.483099,3.139888,4.982687,1.818771,7539309.949235
145.889587,0.001507,2.925756,1.817207,1174994.794657
140.256737,0.002210,5.673305,1.474669,1315207.274689
140.256130,0.001845,2.238540,1.348803,1239360.139585
140.475748,3.136820,2.190058,1.535831,1069713.884737
141.268945,0.005575,0.920795,1.482177,470192.397696
140.527819,3.139402,0.127421,1.309723,877178.849472
143.208703,0.003297,0.279419,1.596375,1781472.675745
140.659223,3.139284,3.185597,1.208589,369025.484256
144.810355,0.002153,2.872621,1.586152,4710451.169658
140.808675,0.006683,0.423247,1.315236,662802.232896
140.226676,0.004210,1.854773,1.347172,1459907.750881
142.977222,3.140843,0.141159,1.287764,464507.602560
141.923580,3.136299,2.516462,1.473903,767372.543424
140.274543,0.005297,2.036900,1.243306,525918.350016
144.254835,3.138629,3.273559,1.402964,1327848.463873
140.351794,0.006497,2.395096,1.203462,345613.104288
142.881285,3.135486,3.831739,1.348298,1621587.812545
140.843732,3.135055,0.868983,1.296644,714040.189056
140.327762,3.138607,3.608870,1.343878,266586.971904
143.037726,0.004175,5.902667,1.331382,1093649.864257
143.366341,0.001310,2.233346,1.579758,2088825.612768
144.329805,3.137406,2.587542,1.836080,2193807.322944
141.995900,0.002774,4.104157,1.661981,816029.901792
140.338315,0.006985,0.774745,1.254652,884247.443424
140.246850,0.006809,5.233376,1.206182,405453.053088
140.232541,3.136502,2.448219,1.394313,1364014.232929
141.380559,0.004788,5.775227,1.433532,796881.118176
141.103784,3.135621,4.865736,1.369267,1941320.138976
141.069458,3.135889,0.143397,1.219289,524422.351296
142.565683,0.006733,1.629074,1.235699,409305.249792
144.744561,0.004062,1.399191,1.402213,784015.529184
142.967926,3.136659,5.356652,1.136138,257648.379552
140.086730,3.138732,5.553560,1.187290,336188.312352
141.355016,0.005314,4.472646,1.387782,1016905.129920
142.487569,3.139570,3.863028,1.172411,174433.450752
144.301680,0.002912,3.068578,1.429694,1574164.653121
141.087306,3.139462,0.120744,1.726189,2322837.212544
140.821655,3.136300,2.822082,1.204645,477073.991808
140.217048,0.008839,5.997977,1.205592,293963.748480
140.755166,3.137035,2.490051,1.270405,547385.931648
140.668010,3.139897,1.595253,1.184359,433203.829344
140.211500,3.139383,1.843365,1.249082,355486.695840
140.495200,0.003382,1.405565,1.327102,566983.514880
144.105261,3.136252,5.524229,1.890336,1742090.509441
140.243363,0.007439,2.408968,1.341679,404742.453696
141.441004,3.137629,1.375871,1.236183,233787.199968
141.484310,0.005426,1.770900,1.347696,693245.806848
143.560636,3.137547,3.884736,1.522122,829680.890112
142.829058,3.138238,6.063831,1.327854,766886.343840
141.796667,3.139343,4.030116,1.192296,468097.999488
143.052595,3.138489,6.176624,2.061519,2552398.216127
142.113682,3.140456,5.758552,1.187593,615865.273056
141.659762,3.139036,5.910946,1.709063,963647.575488
140.051335,3.139357,4.243524,1.483873,795011.119776
141.346916,3.140554,4.739963,1.475877,1386416.813761
143.208272,0.001075,1.595008,1.377078,855412.068096
140.391449,0.001265,4.396060,1.417595,496484.575200
140.243250,0.006919,4.960974,1.681797,2647094.935103
141.533364,3.140447,1.214871,1.416419,1710337.936609
140.808997,3.135450,3.670405,1.223326,362817.089568
140.427585,0.000951,1.106212,1.473390,799760.915712
140.075969,0.004709,4.088839,1.246907,693806.806368
140.378231,3.136904,1.616123,1.318066,1078876.876897
143.284660,3.138791,0.987243,1.435124,948911.988096
142.024183,3.137778,0.093019,1.616631,2477373.880319
142.913897,3.140061,3.974115,1.254133,461253.805344
142.844458,3.138392,2.826992,1.626286,987097.355424
142.852280,0.003344,3.385228,1.554923,1208879.165665
143.188905,0.003249,5.275972,1.504120,1669197.971809
144.103411,0.002369,4.259653,1.281920,721108.783008
141.026758,0.004420,0.243894,1.467853,647281.246176
140.114931,3.140484,1.091424,1.164436,342508.906944
141.131074,3.137632,1.554255,1.254731,691226.208576
141.670316,3.139240,0.688887,1.263682,667589.428800
143.431396,3.136046,4.947907,1.606128,774328.937472
141.682308,3.136910,6.000032,1.403784,1498354.917985
141.474246,3.136291,4.101373,1.587600,1649600.388577
142.841846,3.139163,3.276889,1.365125,1139165.625313
140.001700,0.007036,3.356131,1.366302,1206522.967681
140.128304,3.133661,0.832994,1.176816,224811.207648
140.014168,3.137272,3.442697,1.387332,665270.630784
140.706086,0.003774,1.041706,1.557673,1320892.069825
144.370054,0.003140,6.173256,1.297095,785997.727488
140.707994,0.007867,3.847521,1.334486,1657716.181633
140.097778,0.004316,1.164855,1.212997,187037.239968
142.226155,3.138232,6.132646,1.265270,313860.531456
141.611909,0.000122,0.408830,1.248684,283005.557856
144.892231,0.000535,2.632732,1.301460,750879.157536
143.717270,3.138461,5.500124,1.953411,2389708.355327
147.942104,3.139818,4.935225,1.566218,2311056.222624
144.850535,0.002081,4.274910,1.552322,867903.657408
140.156690,3.137051,5.709414,1.638864,1218079.557793
140.150785,3.138653,5.866820,1.739000,1413195.190849
141.854048,3.134365,1.686007,1.349474,1453811.556097
141.889575,0.005239,5.592402,1.621788,5156109.188345
143.313327,3.138917,1.533909,1.293297,686065.012992
144.125884,0.000278,3.975326,1.200523,674620.622784
141.566075,3.138004,4.216633,1.421088,690179.009472
141.109136,3.140033,1.710458,1.293821,296469.546336
140.099235,3.134066,3.626159,1.432722,1239995.939041
142.198283,3.137759,4.338835,1.279203,389782.466496
140.070708,3.134770,4.987787,1.156100,211758.618816
140.530793,3.137127,5.189091,1.365522,712581.590304
141.358160,3.135041,4.101174,1.337229,1452203.357473
145.370680,3.138367,2.697275,1.527684,1134715.029121
140.743519,0.004521,0.085114,1.347333,577455.505920
140.838865,0.003739,1.545862,1.315796,453661.611840
145.158854,0.004365,3.343440,1.231769,344977.304832
142.125289,0.005773,3.328570,1.178663,353130.497856
140.661308,0.004837,3.016293,1.460022,1251477.729217
140.591210,3.135532,1.141095,1.260647,392961.463776
140.990954,0.004070,1.443140,1.329155,778106.334240
140.493750,3.127479,2.196735,1.557423,1280425.304449
140.314152,3.134278,6.082526,1.361831,1056736.095841
143.163139,3.140031,2.941160,1.456268,749308.358880
142.260707,3.141121,6.168424,1.194604,280163.160288
141.028561,0.003669,1.573061,1.208309,230832.602496
140.153510,3.133420,4.072740,1.407744,690777.408960
142.352717,3.137086,2.901826,1.288476,1670544.370657
140.091643,3.133424,0.676942,1.392255,1022402.925217
142.687881,3.139025,0.825739,1.216045,448874.415936
140.776240,3.128530,2.950056,1.439410,1603336.628161
143.346988,3.140871,6.096279,1.408671,1204241.569633
142.526366,3.137284,4.127219,2.047088,5007631.315385
142.805598,3.135669,5.753813,1.881709,3131686.320478
142.076598,3.133865,2.502299,1.289188,483768.586080
143.892223,0.004228,1.653620,1.329162,521617.353696
141.497946,0.004650,3.773343,1.550178,1153415.013121
140.061679,0.014523,4.221177,1.568485,1335328.457473
141.104801,0.003889,0.402230,1.354206,650086.243776
140.994687,0.007269,0.434078,1.235820,664373.031552
142.038353,0.002739,4.965106,1.314234,589760.095392
140.296886,0.003403,0.766551,1.684537,2012080.878432
142.694345,3.139803,1.169276,1.333782,1622036.612161
