# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.028216,0.003948,4.273022,1.397772,861620.462784
140.256236,0.003797,0.932710,1.295742,940122.995616
140.552753,3.132633,0.083528,1.552918,1865323.404001
142.277718,3.137214,2.383028,1.253243,253534.383072
143.720446,0.003701,2.826015,1.479646,845201.876832
140.383718,0.002036,4.278942,1.154890,271561.167648
141.058702,0.002043,0.120437,1.196538,422619.638400
140.184493,3.137007,5.351908,1.148991,306455.337792
144.817477,0.015622,4.689341,1.405688,1274628.309409
144.573979,0.000428,0.634703,1.277436,848717.473824
143.930230,3.138101,1.512693,1.273752,452464.812864
140.442134,3.135728,2.260559,1.324814,1062121.691233
141.027438,0.001763,0.903882,1.367009,524758.951008
142.201571,3.135681,1.678935,1.246520,721445.382720
140.101419,3.124833,1.703903,1.335945,571546.310976
141.989605,3.136692,2.780586,1.315031,472922.595360
141.661070,0.001600,4.782452,1.518936,771785.739648
144.507319,3.138761,5.690973,1.594546,887239.440864
147.402983,0.002419,0.719489,1.763586,2579026.993343
140.674854,3.134997,1.283541,1.571491,1488668.326273
140.714381,0.004121,5.291811,1.197991,340489.308672
142.411837,0.001932,5.802988,1.372203,897225.232320
142.816380,3.139409,3.343674,1.387421,501795.370656
141.223948,3.134605,3.789627,1.807397,1123719.438529
141.116029,0.011787,2.783317,1.182961,252935.983584
143.977601,0.002806,1.153695,1.272428,761164.148736
140.205817,3.138309,5.955696,1.308097,1235881.942561
142.393470,0.004982,1.881799,1.176086,196125.432192
141.228334,3.138143,0.200000,1.456463,2641709.339711
141.808729,0.002610,6.132579,1.594140,849054.073536
141.249872,3.139581,5.538287,1.362679,1409529.993985
146.630290,0.001748,2.616773,1.558458,3752787.589052
142.563321,0.003420,3.532228,1.242021,436046.226912
141.560782,3.137398,5.149915,1.521805,870185.055456
140.974495,0.005304,3.784031,1.396247,430473.631680
141.394676,0.004443,2.965709,1.412151,1539607.082689
141.368781,3.134554,4.035577,1.613847,1240669.138465
142.219390,3.140748,4.070473,1.339443,576632.706624
142.020434,3.137737,1.773043,1.346039,800695.914912
140.253511,0.005606,3.246222,1.245604,479243.189952
143.963385,3.136582,0.926802,1.531900,964844.374464
140.642387,0.004385,3.079538,1.345737,721856.782368
144.530229,3.140346,3.456000,1.260266,801481.314240
140.699195,3.137009,5.959139,1.381673,1112499.448129
142.523768,0.003733,5.326370,1.455963,818685.299520
140.771629,3.133158,3.157615,1.797363,1493455.522177
140.149058,3.139254,3.385272,1.649422,1029508.919137
141.374433,3.137025,5.665351,1.230014,647094.246336
142.149308,0.003103,0.377544,1.271279,642157.450560
141.490163,0.002039,1.850344,1.403740,1538672.083489
143.492485,0.003007,1.334252,1.262523,590283.694944
140.277040,0.013489,5.321962,1.458497,707382.994752
142.029583,0.002213,3.987001,1.262489,876917.049696
141.325065,3.139787,1.644830,1.372650,622896.467040
141.074516,0.003236,6.075506,1.514081,841499.280000
140.236667,0.002435,1.583102,1.401969,1182175.588513
140.064929,3.138756,1.411357,1.143815,351110.899584
140.384933,0.005999,3.221814,1.508602,919179.013536
144.550874,3.139666,0.092049,1.159875,250916.385312
141.415937,0.000639,3.585457,1.399700,953138.184480
143.319544,3.137902,2.110950,1.501100,1098698.859937
140.506198,0.002561,1.819819,1.737401,2692124.496575
143.333643,3.137186,0.893038,1.260846,450071.214912
145.640576,0.002342,3.888329,1.584434,1933017.346080
142.578962,3.140930,2.322811,1.206435,323734.123008
140.171187,0.008089,0.892252,1.274476,620016.669504
143.745320,0.004222,1.316227,1.546166,2008004.281920
142.454811,3.137518,3.579281,1.370325,567993.314016
140.715291,3.139249,2.017535,1.208029,211384.619136
140.443356,3.137836,1.842131,1.425623,1409342.994145
141.546806,3.138927,0.569424,1.546273,1443152.565217
140.989602,3.135323,5.618010,1.303045,425836.035648
142.856847,0.002078,3.214141,1.315033,773281.738368
144.094723,3.139125,2.163061,1.175975,242650.992384
141.254714,3.140997,4.491793,1.211629,542000.336256
140.925508,3.135729,1.474947,1.246767,439898.423616
145.162138,3.138000,3.185991,1.619667,1153489.813057
143.153667,3.140003,3.183045,1.624124,1985115.501504
144.356097,0.002216,4.593652,1.267696,342172.307232
140.552000,0.008224,0.210855,1.222232,516119.558400
142.846819,0.004185,0.088597,1.548987,1717705.730305
142.055529,3.139372,3.352480,1.286255,1041589.108801
140.261537,3.134380,5.037778,1.228611,298040.344992
141.727253,3.138016,2.923944,1.400650,989154.353664
140.055860,3.134216,2.929651,1.446068,1475241.737761
146.267068,0.003082,2.759637,1.900986,2465144.090783
142.522617,3.139058,5.923652,1.391641,1236667.341889
140.130572,0.007397,1.378912,1.701789,1626375.008449
140.529179,3.139919,3.817510,1.241562,285511.355712
142.562321,3.139408,3.799104,1.595564,2008901.881152
141.502850,3.136737,1.523407,1.210657,388510.867584
140.219271,3.137947,5.767341,1.195190,192385.435392
140.284782,3.128528,2.253537,1.507816,1343369.450593
146.447958,3.140023,5.969640,1.253504,618371.070912
140.673690,0.005550,1.068364,1.380407,758770.550784
144.103745,3.140740,1.049662,1.357726,639763.852608
142.648312,3.137805,2.941975,1.704649,1554492.269953
141.669348,0.004800,4.766136,1.209655,524983.350816
140.387137,0.006418,4.360886,1.450006,1371494.226529
141.740387,3.140141,0.923172,1.128672,157865.264928
142.406746,0.003109,1.822451,1.336580,1189169.382529
140.649303,3.137189,0.723406,1.668162,1212020.762977
140.325653,0.003919,5.130611,1.550212,1530631.090369
144.368404,3.137784,3.167588,1.956525,1409866.593697
140.864734,0.004583,3.468122,1.493072,1515222.303553
141.035620,3.138680,0.625951,1.278576,349876.700640
140.026768,3.133761,5.491932,1.351267,711272.591424
143.178554,3.137443,1.339217,1.237589,882826.244640
140.443681,3.138973,4.794885,1.438042,1474456.338433
142.347267,0.004448,0.311557,1.362165,1222118.754337
143.299933,0.005235,6.239339,1.466900,2036802.257280
141.326554,3.139123,3.183944,1.344958,494913.776544
141.505002,3.137222,0.891867,1.312921,587815.297056
140.003753,0.005774,5.389322,1.277466,502131.970368
141.689809,0.001939,5.475480,1.363892,774403.737408
140.217854,0.001870,6.081879,1.265247,607338.080352
144.160291,3.141344,1.845279,1.297486,693133.606944
142.222044,3.137661,4.896767,1.379310,570386.911968
141.751632,0.005099,5.565667,1.153853,315543.530016
143.338322,3.137762,6.075047,1.293487,678959.019072
142.018867,0.001621,4.243127,1.230817,309335.135328
141.478518,0.000938,5.147250,1.584268,2465929.490111
141.425007,3.139695,5.087425,1.372377,495399.976128
141.873200,3.139362,4.190763,1.336081,1071770.882977
144.140836,0.001329,0.999547,1.206831,297591.545376
143.697749,0.003150,0.982368,1.261205,419066.641440
142.820356,0.006864,2.759825,1.284228,473820.194592
140.297910,3.135060,2.892833,1.391647,579624.704064
140.642096,3.138281,5.541425,1.151076,303126.740640
141.181047,0.001742,2.737075,1.224686,404293.654080
141.101403,3.137951,4.142232,1.178747,305221.138848
140.075410,0.003031,4.787197,1.191653,565487.516160
141.484563,3.137017,4.753708,1.262895,493043.778144
140.187310,0.026043,0.036522,1.345134,1017503.529408
141.265032,0.002318,6.074669,1.306135,587665.697184
142.046541,3.137782,3.380628,1.589853,1166205.802177
140.362964,0.004333,1.168436,1.372935,783978.129216
141.070590,3.135641,1.345905,1.397381,1277283.707137
141.002408,3.136021,1.561330,1.289424,766026.144576
142.858487,0.005661,3.553012,1.246764,438888.624480
140.072815,3.135808,5.461835,1.328294,892625.036256
140.357866,0.005156,2.076677,1.221086,348754.701600
141.124040,3.138329,3.555828,1.503035,1883050.988833
141.428533,3.137604,3.590418,1.480134,1352345.442913
144.878340,0.000757,1.488111,1.486340,1076333.679073
141.809249,3.137895,2.654770,1.391612,1282070.903041
141.174609,0.004426,3.463291,1.593334,1596417.634081
141.640970,3.135900,0.285987,1.703758,2475765.681695
144.824783,3.140532,1.530866,1.385415,1163961.804097
142.275414,3.138331,6.111400,1.360633,856197.467424
140.305402,3.135615,3.732194,1.294426,563954.117472
140.494161,0.002199,2.500152,1.322507,588077.096832
141.106062,0.005485,3.885288,1.209276,262996.574976
140.227058,3.138789,4.397026,1.265822,535679.741664
140.407792,0.021264,3.696564,1.626107,1481001.332833
144.715273,0.002546,1.727040,1.452072,2199566.918016
141.742150,0.010056,1.316852,1.264007,354439.496736
141.175929,0.002189,2.537393,1.447935,1090209.067201
144.828584,0.000455,2.338203,1.364434,497606.574240
144.875031,3.138062,4.574264,1.409649,516904.957728
141.829510,0.003503,1.019848,1.671573,1214451.760897
145.337268,3.141293,6.099966,1.455581,1046226.704833
142.004723,3.136808,5.591952,1.291887,610442.277696
142.724821,3.138455,3.279564,1.353580,563804.517600
141.756615,0.005573,0.968526,1.808333,1954036.128096
143.752883,0.001771,5.098128,1.291083,424564.436736
144.956994,0.002512,0.441462,1.420420,928641.205440
140.301409,3.136430,1.093415,1.234810,821228.497344
140.258616,3.139287,2.813158,1.511792,1272234.711457
146.008363,3.141236,2.824776,1.313372,641746.050912
141.985475,3.136182,6.083812,1.163419,220622.411232
143.451835,0.001657,2.909911,1.401144,1870073.199937
140.739140,3.138947,1.322058,1.508591,1455943.354273
141.792125,0.000025,3.195871,1.439355,1560364.064929
144.633233,3.139805,0.084757,1.245800,311018.133888
141.589128,0.003008,3.734520,1.559156,1042037.908417
143.016484,0.005535,6.234369,1.550116,828858.090816
141.147211,3.137516,2.777521,1.229095,750991.357440
141.606325,0.001740,5.770410,1.227004,469593.998208
140.230278,0.010746,3.633773,1.205571,622746.867168
142.082448,0.002420,1.707882,1.254582,236816.597376
141.701125,3.138884,3.696973,1.390056,620876.868768
140.623392,3.138130,5.506460,1.299926,614444.074272
140.871691,3.134817,0.044927,1.386110,940309.995456
141.310458,0.003383,5.115657,1.581203,2473521.683615
141.320202,0.006156,1.005953,1.381366,1110031.050241
140.568805,3.131457,3.642970,1.783830,3617698.904637
141.896521,3.137333,4.647229,1.365056,1502020.114849
143.672618,3.139054,1.574953,1.269718,614818.073952
141.031705,0.002965,2.961178,1.232937,616538.472480
144.388063,3.137856,1.487313,1.536169,1411362.592417
143.054584,3.138781,4.519465,1.233022,331288.916544
143.313338,0.001574,4.070616,1.628989,1708430.538241
140.728147,0.001822,3.383513,1.352893,565674.516000
141.423787,3.138879,2.621335,1.378290,1165457.802817
140.226960,0.004116,5.063395,1.305452,690104.209536
140.617846,3.138398,2.482622,1.359905,1038036.111841
140.411758,0.000700,6.079456,1.270365,768419.742528
144.132481,0.003094,0.595287,1.475845,767335.143456
141.539742,0.001373,5.497663,1.458875,1265988.916801
142.389302,3.137871,5.640365,1.302726,1044244.506529
140.889947,3.135872,5.511926,1.237670,365996.086848
143.871518,3.139175,3.611932,1.490928,1497270.318913
143.383536,0.005742,5.961579,1.286804,916822.815552
140.764592,3.137564,2.517084,1.235296,293851.548576
142.992972,3.138800,0.378467,1.625907,1298302.489153
140.312984,3.132066,3.962914,1.346229,767896.142976
141.285139,0.003154,5.782098,1.225655,550490.128992
142.796429,3.140382,4.529306,1.302252,587441.297376
142.477338,0.003116,0.262239,1.534818,1791159.267457
141.392414,3.139062,3.459712,1.316778,714376.788768
140.315819,0.005307,3.038261,1.455577,746428.561344
146.023513,0.001340,3.484118,1.363723,639502.052832
144.025821,0.002151,0.903556,1.390155,1800322.259617
140.889736,0.003844,5.928016,1.236418,269653.769280
141.540988,3.137210,1.921388,1.494349,1183708.987201
142.596928,3.138747,4.944532,1.305698,384060.271392
142.511930,3.135467,3.711328,1.330391,557596.122912
140.972124,0.001352,3.234109,1.308583,1042299.708193
142.943345,3.141454,1.499659,1.274700,382377.272832
141.756545,3.140914,2.899957,1.617976,1161942.205825
144.697377,3.140257,4.842192,1.288448,321003.925344
141.025981,0.003600,4.125136,1.155914,246989.388672
142.479266,0.004322,6.268769,1.380008,718378.585344
141.048518,0.001591,3.928439,1.388726,3818200.133084
142.395843,3.139422,4.988811,1.411575,1559503.865665
143.745029,0.002118,3.076856,1.526718,2742053.453855
140.125677,0.004192,1.820619,1.153967,253646.582976
140.618250,0.005471,1.576202,1.340915,791719.922592
141.999651,3.137488,0.827367,1.281377,435223.427616
140.634254,0.001214,5.312097,1.447138,707345.594784
144.760645,0.003150,5.019646,1.324165,860124.464064
142.693815,0.004479,4.589942,1.220787,471576.196512
142.096317,3.140253,0.017499,1.845819,1365510.231649
142.614603,3.138990,0.006347,1.290351,940796.195040
140.415980,3.136180,3.146792,1.198928,251963.584416
140.814558,0.002745,1.823669,1.329439,947789.989056
140.198465,3.137166,3.153765,1.346736,838843.882272
142.428101,3.136350,0.900087,1.441317,504450.768384
143.151824,0.000617,3.567980,1.259599,374859.879264
141.420932,3.135978,1.330927,1.211094,340601.508576
142.362770,3.137757,0.292100,1.154614,246428.389152
141.378938,0.000645,4.267809,1.251262,588563.296416
140.880845,0.003663,5.949476,1.423132,791158.923072
144.284180,3.138993,1.311801,1.342138,521991.353376
141.681501,3.139570,4.497988,1.348191,346772.503296
143.712666,0.002141,2.689194,1.325480,578801.904768
141.613215,3.139548,1.145068,1.538759,1231767.946081
142.626640,3.136448,1.620809,1.357022,654424.640064
140.682692,3.134318,2.034492,1.560262,735171.170976
144.826627,0.001768,5.066509,1.391514,929351.804832
143.626647,0.003885,0.225377,1.526958,794150.920512
141.021614,0.006865,3.229520,1.279777,349166.101248
142.223093,0.003607,1.469460,1.297338,1046862.504289
140.636314,0.001543,0.320144,1.288928,487583.382816
141.710929,3.135064,1.173366,1.462463,1590471.039169
141.108090,0.007182,5.397401,1.290638,391727.264832
142.265819,0.004194,1.187469,1.689731,1612574.420257
145.425336,0.002682,6.095465,1.347144,712020.590784
141.532383,3.138902,5.652874,1.345509,914541.417504
144.364529,0.001019,3.365587,1.329426,984853.357344
141.061142,0.001912,1.732426,1.228126,462001.804704
144.542648,0.003343,2.918504,1.584757,1069003.285345
140.951410,3.133250,1.595738,1.287067,647842.245696
140.640426,3.137968,2.063423,1.181580,428341.833504
140.513544,3.135213,3.274952,1.245761,565524.916128
140.944888,0.003361,3.073485,1.255938,669085.427520
141.041935,3.137397,1.318209,1.476310,1277059.307329
143.101828,3.135566,1.969020,1.263110,588862.496160
140.673454,0.000662,0.454995,1.298940,644177.048832
140.283634,3.132539,5.637238,1.292015,569190.112992
140.690226,0.004515,4.534647,1.899965,2285212.844736
141.862506,0.002125,1.213101,1.288292,605879.481600
140.459252,0.003631,4.851517,1.208561,505572.767424
143.667790,0.002317,0.413154,1.300291,732253.973472
142.943996,0.004580,2.410173,1.387943,1059241.893697
140.268648,3.138578,4.464270,1.830415,1030967.517889
140.331022,3.136628,4.251311,1.299001,561635.319456
145.607321,3.139568,2.355535,1.559567,1089648.067681
141.826955,3.136253,0.223544,1.285342,532201.544640
140.486501,0.003684,4.973319,1.843827,1483619.330593
140.609792,0.005543,5.477081,1.471511,902797.827552
141.234455,3.130983,4.420020,2.147084,2233974.888576
140.441664,0.004036,2.644063,1.408652,1356758.639137
143.115535,3.138061,4.548574,1.256870,561410.919648
140.035360,0.003819,0.454131,1.319019,1663251.376897
140.572029,3.141245,6.040579,1.321491,398608.858944
140.351392,0.003494,3.233971,1.293327,480589.588800
142.327842,0.000476,0.550463,1.391691,628917.861888
142.770107,0.002891,2.749903,1.328069,612574.075872
140.327812,3.128284,4.810458,1.357686,511257.562560
145.520072,0.001357,4.379440,1.324628,786184.727328
142.943199,3.136570,5.506890,1.378297,1095145.862977
140.108346,3.135218,3.140841,1.258322,431296.430976
142.243943,0.004292,6.070387,1.342959,1221856.954561
143.890511,0.002431,4.626285,1.435308,1538335.483777
140.853627,3.139186,4.090492,1.187784,360610.491456
141.669884,3.136195,6.130509,1.512008,2631499.148447
142.958018,0.003485,2.213235,1.412464,902049.828192
141.542983,0.000364,4.389527,1.346549,761276.348640
140.497096,0.007236,1.233021,1.478120,1539420.082849
141.793379,3.135350,3.248630,1.155772,165083.458752
141.326392,0.002472,4.209689,1.368483,766961.143776
140.960396,3.136838,1.086275,1.409201,994652.148960
140.082394,0.007933,1.576009,1.218157,289774.952064
146.287403,3.139144,6.117645,1.191215,377403.077088
141.205551,0.006310,4.554827,1.985236,3612575.109021
142.108152,0.005152,2.717083,1.747573,1298377.289089
140.907812,0.000318,2.074094,1.313952,553519.526400
140.854235,3.133661,0.523209,1.359762,641895.650784
140.873930,0.002609,5.241111,1.342440,1383985.815841
142.949463,3.139336,3.891891,1.327772,1087030.069921
146.549953,0.002448,1.764350,1.321457,749757.158496
141.991202,0.003786,5.607161,1.400133,646608.046752
141.191995,3.135731,1.293441,1.182916,514660.959648
141.834059,3.138887,5.838813,1.292170,725110.579584
140.423374,3.133306,2.138955,1.428071,2767335.832223
143.277354,3.137857,6.063182,1.259967,397299.860064
140.254034,0.007737,3.869726,1.376495,1078428.077281
142.553225,3.139619,5.211225,1.298966,798077.917152
143.242642,3.138558,5.833981,1.555603,1424826.580897
140.187651,3.139587,5.618675,1.499883,846922.275360
140.496605,0.003650,2.556577,1.423591,793440.321120
144.595462,0.003548,4.882247,1.447075,1018588.128480
141.606848,0.002124,2.792855,1.334290,362929.289472
141.470115,3.138413,2.657614,1.479882,2191525.924896
144.668698,0.003347,1.937281,1.425613,1566235.859905
141.395792,0.003510,1.933842,1.360254,955494.382464
145.991254,0.001550,0.741064,1.491359,631124.460000
140.299138,3.133860,1.260264,1.232535,469631.398176
142.910915,3.140567,4.442794,1.468943,548956.730304
143.025607,0.003083,0.759374,1.207715,375308.678880
141.225423,3.135880,1.567776,1.278387,447378.417216
142.599528,0.000600,3.953659,1.205214,332111.715840
140.247401,0.008011,2.431208,1.403141,1028349.520129
143.825206,3.139734,3.469452,1.273628,471389.196672
143.182830,0.002549,4.821631,2.038359,4464845.579803
143.016901,3.137724,4.260538,1.248537,600867.885888
143.403420,0.001355,2.519143,1.421873,999102.745152
143.592927,3.138541,0.675209,1.346171,757872.951552
143.741978,3.139001,0.691695,1.392303,1156332.210625
143.853435,0.002813,3.239855,1.234482,335141.113248
140.566652,3.138212,3.514488,1.607155,2945247.479998
143.804830,0.001936,1.580302,1.364613,870259.855392
143.091425,3.140168,0.433425,1.351738,545964.732864
143.920039,0.002403,1.853859,1.377346,929576.204640
140.334612,3.138395,3.428934,1.247703,612274.876128
141.114317,0.004343,2.388083,1.242510,300695.742720
140.228531,3.139987,4.986238,1.165824,271710.767520
143.017415,0.003266,0.713998,1.617286,2077568.222400
141.758635,3.137222,4.740127,1.842244,1820406.042433
143.484414,3.138806,0.995506,1.458075,503927.168832
141.771814,0.000816,3.724632,1.234213,574687.908288
142.439162,0.001647,2.422045,1.186425,336113.512416
140.451586,3.136282,5.442082,1.385696,804248.911872
141.432313,0.000969,2.676904,1.563298,2092977.009216
144.010812,0.002160,4.306619,1.279839,536053.741344
140.617295,0.001714,1.249423,1.351555,534482.942688
141.737388,0.003855,2.743870,1.208814,605954.281536
140.395364,0.012952,3.023332,1.191915,329194.518336
142.740490,3.138593,3.950377,1.531081,1789812.868609
141.393708,3.135500,4.217639,1.281280,670469.226336
142.617138,0.001224,0.317510,1.238848,414728.245152
140.787947,0.013037,2.404615,1.330787,1837946.627425
140.298989,0.005451,5.870624,1.297476,1075211.680033
141.733404,3.139115,1.394784,1.638033,3834169.919420
140.814931,0.006070,0.491629,1.245074,409118.249952
143.375777,0.002345,5.992093,1.273361,473184.395136
140.620433,3.138300,0.003997,1.350108,887127.240960
142.153676,0.007370,2.759028,1.392537,1053631.898497
140.394159,3.135340,4.525242,1.625350,1093462.864417
141.450673,0.004015,1.398070,1.324928,1014661.131840
141.682024,3.133912,3.432236,1.301469,771486.539904
142.510267,3.140418,3.736708,1.111508,109656.706176
141.795150,3.140489,1.541640,1.432697,1188122.183425
142.488302,0.001589,6.197729,1.353514,495811.375776
142.414559,0.003020,5.810480,1.264259,838881.282240
144.706438,0.003261,1.475926,1.281707,510247.763424
141.787252,3.140534,2.902308,1.305447,645710.447520
141.527498,0.003491,6.063323,1.403226,749906.758368
143.569119,3.139347,6.145806,1.955764,1207682.366689
140.763672,3.135695,5.205068,1.445939,1748934.703585
142.316667,3.138753,5.544108,1.277871,544206.934368
140.405505,0.014377,3.048027,1.370318,914765.817312
142.130669,3.138695,0.559135,1.376383,825753.893472
140.077268,0.004868,1.540595,1.266296,676902.020832
142.207470,0.002465,3.412810,1.894067,2062496.035296
141.791631,3.138461,2.403204,1.235687,564440.317056
141.160564,3.137883,2.367502,1.277907,846211.675968
141.317581,3.137384,3.218092,1.358302,1257686.123905
140.735432,3.140364,3.266558,1.479767,2147693.162400
141.657263,0.004035,3.903382,1.540827,1370447.027425
142.191141,0.002712,3.433417,1.288902,349764.500736
141.543072,3.136042,5.111097,1.477164,1206448.167745
141.586350,3.138091,2.642609,1.299292,247288.588416
140.167080,0.006878,0.031324,1.206803,427631.234112
140.309165,3.135472,3.249332,1.232180,396439.660800
143.973205,3.140297,0.760721,1.397650,1471426.941025
141.126901,0.008791,6.070265,1.623969,1159548.607873
141.197818,3.132996,5.537852,1.344036,749532.758688
142.470765,3.141484,3.421906,1.242974,585010.299456
140.598905,0.006403,6.100003,1.299612,1407211.195969
140.955468,0.002217,1.215348,1.321249,1886903.185537
145.569002,3.139312,2.372382,1.301559,977223.763872
143.664906,3.139375,2.949591,1.186237,188495.838720
140.404030,0.003742,5.144616,1.329644,584972.899488
141.308432,3.139925,3.188781,1.182433,257087.380032
140.201456,3.134522,1.314283,1.315861,497008.174752
143.084946,3.139883,2.623987,1.253279,563729.717664
141.010354,3.134338,2.868151,1.333721,480327.789024
141.818858,0.005115,3.152897,1.366110,405677.452896
141.365419,3.140212,4.662611,1.363242,896140.633248
141.831178,3.139863,3.155377,1.228610,839629.281600
140.035494,3.137637,1.896739,1.250217,405453.053088
144.057390,3.138084,2.980005,1.206140,418056.842304
147.883326,0.000290,4.280495,1.524887,2414242.734335
140.172176,0.002400,3.715246,1.181388,353242.697760
141.447519,3.131402,1.758343,1.297382,929314.404864
144.100321,0.003587,4.177724,1.624495,1452390.357313
140.618260,3.137509,5.358186,1.392190,676191.421440
141.952616,0.003608,0.153715,1.279539,674845.022592
141.835772,3.136045,0.567992,1.338907,881666.845632
140.479155,3.137219,3.679882,1.441421,1458785.751841
145.705795,0.001459,1.697278,1.561987,1464171.347233
144.520004,0.000459,1.341535,1.429891,731468.574144
141.888285,3.137931,5.342110,1.937602,2904331.915006
141.418237,0.003419,4.843985,1.161143,236367.797760
140.839473,0.002099,2.983134,1.278375,352681.698240
141.265923,3.138546,5.193360,1.168034,309335.135328
142.063708,3.138982,2.882470,1.182939,423592.037568
142.192011,3.140726,3.040551,1.139514,223913.608416
141.566227,0.001412,2.690331,1.553016,1598212.832545
144.020904,3.137048,3.375947,1.164510,157341.665376
141.837181,0.003844,5.100113,1.213629,335963.912544
140.567095,3.138529,4.715857,1.449821,1686065.357377
140.173781,0.009386,4.862469,1.311789,568928.313216
141.298991,3.141171,0.101708,1.224154,502431.170112
143.397283,3.139107,6.043439,1.531692,1689244.354657
140.692903,3.140514,2.737129,1.316585,467574.399936
143.929429,0.002977,4.552563,1.335578,719201.384640
142.089381,3.137781,1.307061,1.373901,635836.855968
142.089003,3.137228,0.269904,1.440272,813411.904032
140.008724,3.139026,3.203219,1.295392,575510.707584
141.577130,3.135594,5.444726,1.187327,298040.344992
142.068581,0.006956,2.989490,1.544999,1372728.425473
142.545008,3.137819,3.240641,1.351828,1260304.121665
143.980320,0.003086,3.343230,1.190567,408744.250272
141.837552,3.137266,1.086013,1.185223,508302.965088
143.677566,0.002014,0.956882,1.386777,2507854.854239
140.481282,3.138696,0.629929,1.230441,483544.186272
141.050194,3.138727,2.339660,1.448037,1867156.002433
143.053803,0.001421,2.576505,1.401104,895056.034176
140.238330,3.135399,5.366039,1.201016,723390.181056
141.459103,3.134832,3.597184,1.457456,1509948.908065
141.257096,0.002201,2.644116,1.394444,1021393.126081
141.603712,3.139185,4.703913,1.389499,606029.081472
142.600234,3.137593,1.895333,1.260663,311018.133888
141.093114,0.001187,2.202519,1.207260,368875.884384
140.566764,3.139027,1.808460,1.358053,940085.595648
141.860769,3.137018,2.181053,1.272246,728439.176736
142.862567,3.139841,0.669613,1.186084,302079.541536
145.132232,3.137431,3.931841,1.269166,369324.684000
145.486015,3.139931,6.260596,1.203690,361283.690880
142.709940,3.137116,2.067055,1.379466,561672.719424
146.057637,0.000985,4.557463,1.532182,1360386.436033
142.640595,0.001360,5.138104,1.314208,599184.887328
143.194888,0.003863,6.094299,1.378223,648777.244896
140.011541,3.139355,3.529250,1.384039,1473857.938945
142.490161,0.003367,3.584946,1.658175,1523824.296193
140.197864,3.137796,0.983980,1.201009,206672.223168
140.496205,3.141436,0.881109,1.403104,1046937.304225
142.467631,0.004819,4.675757,1.334031,488817.581760
141.058969,0.007844,2.081718,1.383891,1234049.344129
140.605951,0.007780,0.795640,1.476787,850699.672128
142.915169,0.001093,0.811534,1.530510,1635912.000289
141.901809,0.001905,4.083392,1.861016,1750580.302177
142.472637,0.005743,3.060308,1.515238,738911.167776
141.330454,0.005006,2.104725,1.477648,773543.538144
143.882136,3.140037,1.121296,1.597947,1183447.187425
141.038116,0.006803,5.546122,1.277553,358366.493376
143.075070,3.138140,0.756873,1.481385,1620316.213633
140.058293,0.006991,6.200993,1.273918,448201.216512
140.405475,0.004292,2.614319,1.194693,282033.158688
140.698176,3.133812,0.780139,1.362264,977485.563648
140.111368,0.012693,2.362950,1.712001,2402910.544031
142.774033,3.140213,1.150044,1.558305,930922.603488
141.753170,3.135613,4.826745,1.501277,930960.003456
140.049979,3.138738,3.394164,1.868221,4066386.320732
142.893148,0.002291,5.545507,1.519783,2227093.294464
144.276611,0.000241,3.668295,1.588673,1743175.108513
141.197875,3.137448,5.154195,1.383417,914578.817472
142.956723,3.138297,3.223595,1.749937,1073902.681153
140.695579,0.003231,4.952507,1.375124,1662278.977729
142.461965,3.136206,0.827018,1.292464,395168.061888
145.278812,3.139821,5.754135,1.307792,554753.725344
140.326550,3.136599,5.952240,1.256465,185242.041504
140.519993,0.005733,3.678915,1.388535,716097.187296
141.827299,3.138834,4.722491,1.502863,1554043.470337
145.262978,0.000747,5.384337,1.647512,2493231.466751
141.116266,0.000957,4.154677,1.208014,352045.898784
140.356025,3.134689,4.063309,1.278707,559204.321536
140.226484,0.004186,2.947151,1.220392,449734.615200
140.620867,0.001295,5.407325,1.549649,1290897.295489
143.171960,0.003286,3.138990,1.527679,788765.325120
141.162419,3.135825,2.693657,1.219340,515483.758944
140.025112,0.007275,0.709497,1.286039,444498.619680
141.072097,3.140360,0.594420,1.308588,570947.911488
143.104467,3.141019,0.056367,1.264814,358852.692960
142.085945,0.002977,3.497600,1.347363,1394121.207169
142.872813,3.139146,3.816739,1.411794,1107824.452129
141.674987,3.139161,2.659717,1.334471,470566.397376
140.846571,3.138764,4.007153,1.380046,467948.399616
140.632104,0.010177,0.662082,1.152125,313449.131808
142.973413,0.002744,4.075688,1.815882,3681690.249884
141.044187,3.132726,5.789979,1.337678,653003.441280
140.296330,3.136280,0.685172,1.249154,485040.184992
142.762209,3.140334,0.019538,1.223258,353055.697920
142.173959,0.006136,3.222659,1.328042,554678.925408
140.882796,3.139497,5.503943,1.456442,1307128.881601
142.142558,3.135777,5.068256,1.295388,705999.195936
141.751419,0.001845,5.639257,1.487027,1208392.966081
140.283689,3.139376,4.918661,1.589577,898983.030816
140.511610,0.003056,3.796051,1.412900,1741155.510241
140.096800,0.002971,3.846869,1.270916,332672.715360
143.476011,0.002845,3.724037,1.509172,1592116.637761
142.419684,0.002639,1.740776,1.551342,1121176.240705
141.503817,0.002677,5.134480,1.590434,676079.221536
140.197368,3.139801,0.415061,1.382916,1424938.780801
