# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.692594,0.003605,4.797602,1.376568,967985.971776
140.603010,3.139191,5.402094,1.333167,450370.414656
141.140925,3.139069,0.708118,1.399002,753048.355680
140.296484,3.138752,3.762808,1.364220,1051088.700673
142.719148,0.001817,3.867252,1.275124,615304.273536
142.861663,0.004976,2.538760,1.528421,1313112.876481
143.084199,0.002383,3.737652,1.237877,631461.059712
140.404638,0.004109,5.293121,1.281892,501159.571200
143.205475,0.003711,4.387294,1.627277,1689431.354497
140.831369,3.139124,1.698390,1.303116,363901.688640
141.140027,0.002838,0.347003,1.419043,1000673.543808
140.575258,3.136956,1.081946,1.181252,322425.124128
142.709437,0.002664,4.034770,1.149409,176453.049024
140.252090,3.140263,1.320348,1.313173,863453.061216
143.196936,3.139935,3.012985,1.187857,214189.616736
142.537595,3.137609,3.631266,1.189295,416747.843424
141.461590,0.001932,4.114114,1.590712,1576932.250753
142.842596,3.138533,2.888199,1.187859,290223.751680
141.938797,3.137365,3.727260,1.249134,506619.966528
144.592656,3.139066,1.138159,1.219032,355823.295552
142.186004,0.000334,2.337622,1.300616,629104.861728
141.627612,3.136935,0.492224,1.267790,328783.118688
142.572925,3.139319,1.227466,1.293332,623719.266336
142.146673,0.003855,2.600815,1.263842,400778.057088
144.710071,0.002960,0.692554,1.603995,1047199.104001
141.480596,3.138366,4.898970,1.391163,880357.846752
141.976187,0.005260,3.069193,1.364015,482422.187232
140.148680,0.006577,0.961743,1.476694,1241828.537473
141.690514,0.004344,4.656587,1.365698,702446.198976
141.549572,0.004730,3.619323,1.382817,738537.168096
143.425193,3.135701,1.065942,1.323057,512192.561760
142.395838,0.005887,2.104905,1.176372,250691.985504
140.078827,3.138543,4.858939,1.287941,528274.548000
142.748147,3.138972,3.697853,1.677248,2508341.053823
140.201209,3.133291,3.922024,1.570553,2832860.576158
142.261709,3.136730,2.378492,1.589923,2336675.200704
142.254856,3.137795,3.874169,1.457764,583252.500960
141.303831,3.135170,4.740697,1.301498,388510.867584
140.940162,3.138566,3.716799,1.176684,364537.488096
140.771717,0.003869,1.854026,1.227794,350288.100288
140.975198,3.140341,0.799403,1.425489,841873.279680
141.299327,0.004611,1.154093,1.273856,671628.625344
140.133028,0.004650,1.278729,1.597055,1366033.831201
142.107353,0.005073,2.616663,1.435404,1778705.078113
144.022582,0.003011,1.772184,1.435268,661007.034432
140.758122,3.137555,0.723285,1.400997,880582.246560
144.196173,0.000836,3.313759,1.382143,1356646.439233
140.901705,3.136241,4.172157,1.309755,688122.011232
143.085469,0.002952,0.848391,1.401880,826988.092416
143.982750,3.139711,2.761409,1.555439,1507929.309793
142.043570,3.139324,0.376221,1.321672,377590.076928
141.765955,3.139031,2.244440,1.296566,512379.561600
140.594644,0.008373,5.396665,1.430265,873999.852192
140.610789,3.137910,4.691383,1.302730,460730.205792
144.977104,3.137724,3.057092,1.414330,546338.732544
143.766044,0.003685,1.264147,1.758444,681427.416960
143.276178,3.139204,3.732821,1.198428,218303.613216
141.578496,0.002105,6.100928,1.253964,545740.333056
141.610963,3.139331,4.031096,1.419170,1999963.288800
144.007183,0.000172,1.114393,1.341508,1162204.005601
140.832761,3.132894,4.910890,1.578966,2340789.197184
141.422738,3.134939,4.490263,1.424441,849016.673568
142.217879,3.136470,4.033941,1.524084,1784240.273377
140.979003,3.136719,3.899403,1.165072,200389.028544
140.396919,3.139598,1.443810,1.316295,935298.399744
141.875515,3.140442,4.569351,1.289386,513127.560960
143.404235,0.000368,0.357758,1.196685,280649.359872
140.935000,3.135199,0.401526,1.392547,658538.636544
140.331087,3.138840,1.954743,1.270427,417682.842624
141.375580,0.004624,0.626979,1.192488,297554.145408
141.182832,0.008207,4.232446,1.386960,554005.725984
140.528091,3.138542,3.434499,1.694311,2243511.880416
142.650013,0.003111,1.071570,1.189410,338320.110528
143.741038,3.138576,4.448366,1.268446,396925.860384
140.400626,3.138478,0.903588,1.267007,316403.729280
140.123438,3.134632,2.859704,1.366249,1718977.329217
140.886087,0.003119,5.736048,1.486188,2717257.275071
143.847752,0.003788,5.584882,1.382197,1007442.938016
140.752002,3.138192,2.044094,1.375980,463946.603040
140.073783,0.018379,4.788756,1.262875,814720.902912
142.530473,3.140358,0.018792,1.286527,366893.686080
140.874518,3.137412,0.529385,1.182936,212057.818560
146.132268,0.001877,3.466212,1.751354,1945583.735328
147.374061,0.001484,5.042453,1.409042,1235395.742977
140.728576,3.139632,4.349664,1.451947,683297.415360
140.003026,3.137706,3.068438,1.644945,3276349.396701
140.558358,3.137228,4.298232,2.064513,2903322.115870
140.924326,0.004984,2.187944,1.364272,551537.328096
141.054103,0.003907,5.272715,1.372157,744446.363040
140.997265,0.004886,1.886226,1.401364,525843.550080
142.848014,3.136125,1.494463,1.473823,1130788.032481
141.641288,3.138437,0.181676,1.628352,2745643.850783
142.977276,0.000803,1.156405,1.391248,681464.816928
141.017369,0.002091,0.497947,1.177980,315393.930144
141.085410,0.004510,5.789299,1.361196,452726.612640
143.253455,0.001577,3.681058,1.497563,675667.821888
142.674557,0.002748,0.443380,1.357562,2012903.677728
141.315461,3.139453,0.568488,1.545538,871456.654368
140.429442,3.139282,4.495800,1.508994,1156145.210785
147.197191,0.002191,4.741306,1.821603,4008266.770460
140.579146,0.003657,0.070777,1.320105,600531.286176
141.405459,0.002469,0.215393,1.218797,224362.408032
140.355516,3.133608,5.730440,1.288385,522926.352576
141.492750,0.002342,1.151303,1.758150,3929016.238268
140.061195,3.137423,2.328504,1.276767,348268.502016
143.064709,0.004452,5.506028,1.268709,1333159.259329
142.781488,3.137131,4.249397,1.847637,2147767.962336
143.261339,0.003290,3.082440,1.693712,1106926.852897
143.536371,0.005786,3.403942,1.819300,3260903.209917
140.331331,0.008187,0.592267,1.246236,479617.189632
140.561225,3.136570,1.266529,1.395272,580634.503200
140.178888,0.004196,6.126610,1.431613,1407734.795521
141.189639,3.134571,5.028779,1.526472,1531229.489857
141.607314,3.135790,4.119903,1.725143,2094136.408224
143.813355,0.001892,5.204775,1.687819,847558.074816
140.937548,0.004796,4.221699,1.303796,1124804.037601
140.844818,0.007217,1.570020,1.413853,542037.736224
140.181906,3.136711,5.808002,1.397864,1446780.362113
141.091659,3.137243,3.945719,1.288007,719762.384160
141.059212,0.003367,5.423095,1.377379,770663.740608
147.204915,0.002143,0.432187,1.420846,1048769.902657
142.946058,0.002426,0.211943,1.218521,425200.236192
141.378880,3.141339,6.014451,1.200409,215573.415552
140.633632,3.134968,3.765150,1.464808,1221969.154465
145.116080,3.139916,4.893841,1.359745,852345.270720
142.696594,3.135579,5.594325,1.258105,305894.338272
140.214002,0.005339,6.088877,1.176470,224325.008064
142.060772,3.136726,0.274886,1.188095,288091.953504
142.819319,0.003108,2.411637,1.478696,1865734.803649
140.602137,0.009829,3.095837,1.267810,566534.715264
141.525732,0.007601,2.510775,1.673866,2456766.497951
141.320722,0.007404,0.879166,1.624567,840302.481024
142.949883,0.003227,1.253229,1.452629,1475727.937345
144.238617,0.001919,5.096450,1.339247,629927.661024
140.614211,3.134902,2.695104,1.167301,420600.040128
144.146566,3.140184,0.664763,1.279398,590246.294976
142.025510,0.001106,3.390404,1.538985,2222081.698752
142.948080,0.002097,5.271309,1.292129,774889.936992
141.276814,0.002767,5.383985,1.402347,1367417.630017
144.656892,3.137756,2.662421,1.693708,1044655.906177
140.915812,0.001516,4.654156,1.160266,202520.826720
144.804040,3.138008,4.917056,1.938016,2040168.254400
143.464643,0.003392,3.706260,1.142669,184942.841760
141.829305,0.003230,4.893920,1.338018,571172.311296
140.239110,0.005126,0.539615,1.252277,490949.379936
141.274192,3.140364,3.692178,1.207554,301742.941824
141.882256,0.002242,2.730265,1.187016,258807.778560
141.213189,3.139291,3.154709,1.362085,1151844.214465
140.360360,0.000931,5.418132,1.185551,196649.031744
140.433504,0.008045,5.932540,1.253544,426883.234752
141.489706,3.136825,4.004849,1.276568,510846.162912
142.784776,3.139331,2.117768,1.441126,1665981.574561
141.690734,3.135809,2.006718,1.260566,425611.635840
144.340750,3.138882,5.269932,1.350688,638604.453600
140.605496,3.139784,5.704862,1.271737,582130.501920
142.351368,0.001453,0.878916,1.234236,588974.696064
142.347084,0.004569,0.104373,1.463585,1022402.925217
141.524058,0.004545,1.314177,1.430322,812476.904832
140.565805,3.139079,1.286312,1.442992,1144513.820737
143.351896,0.002877,0.651111,1.256025,464657.202432
144.210476,3.139060,0.462735,1.461225,2105580.798432
143.072284,0.003516,0.175658,1.332227,695751.604704
144.804569,0.003565,1.455904,1.432589,1140998.223745
140.750219,3.137869,2.158293,1.578223,2672414.713439
140.351321,0.008150,0.525000,1.408144,1162428.405409
141.140704,3.139769,5.973478,1.337225,1160633.206945
147.621137,0.002780,4.765268,1.807937,2236742.486208
141.596186,0.005873,1.729881,1.617500,1416561.187969
140.628444,0.000673,0.406412,1.536085,1137520.026721
144.351902,0.003845,0.563883,1.589274,1052584.699393
141.024803,0.003880,3.117658,1.260754,395841.261312
140.837819,0.007573,2.352064,1.280689,1312551.876961
142.766507,0.004954,3.885863,1.537161,2713367.678399
140.960128,0.001151,1.984733,1.206618,429688.232352
140.083297,3.129193,2.883629,1.275817,528685.947648
143.613036,3.139739,0.809162,1.225429,274665.364992
142.501563,0.004892,4.851366,1.297390,433540.429056
141.043822,0.002742,0.495390,1.549612,1447116.961825
141.078463,3.138606,1.126473,1.318922,635425.456320
142.897443,3.137366,3.352136,1.668394,2179408.335264
140.644347,3.140617,0.830993,1.302127,812776.104576
143.957487,0.002642,5.931220,1.338688,930885.203520
141.894571,0.003551,6.013206,1.326181,554080.525920
140.104220,0.004141,5.773380,1.643805,3554717.358525
140.586038,3.138832,3.672830,1.777785,1712955.934369
141.263245,0.003993,0.941015,1.737128,1476101.937025
142.272931,0.005235,0.273868,1.397518,407510.051328
141.468146,3.138120,0.166605,1.496659,1100643.658273
142.137565,0.006626,2.408022,1.297018,815132.302560
140.635378,0.005312,5.135322,1.357123,2252637.472608
142.007774,0.003742,1.839745,1.265487,511968.161952
142.589756,3.137584,6.096275,1.569205,696948.403680
142.758071,3.134680,2.902035,1.340234,813224.904192
140.454540,3.137852,5.634125,1.613092,2006283.883392
140.191948,2.504046,4.031943,1.962166,11318801.115435
142.199443,0.004019,2.589724,2.209853,2702297.287871
142.350484,0.005469,5.398851,1.259437,510210.363456
144.297480,3.141030,3.915768,1.383495,365397.687360
141.998832,3.136540,3.505412,1.271905,522365.353056
141.205342,0.002979,1.716585,1.449922,681390.016992
144.425330,0.001595,3.634930,1.256484,615304.273536
140.843486,3.131578,2.409590,1.485538,1937355.742368
140.891783,3.139808,2.509848,1.409460,1040392.309825
140.332080,0.002126,4.727426,1.273173,656556.438240
144.869604,0.002579,5.143456,1.252098,465891.401376
145.361337,3.139486,0.479608,1.367531,686289.412800
141.840641,3.136569,6.128056,1.575681,1701848.143873
141.444973,3.132252,3.998871,1.351728,1046264.104801
141.702525,3.135650,4.328176,1.782535,2460095.095103
144.760314,0.001329,5.901386,1.282756,536165.941248
140.360033,0.002925,0.080191,1.211519,328483.918944
141.243500,3.131664,1.835580,1.167161,182549.243808
140.922934,0.004837,3.554363,1.257146,571284.511200
140.596533,0.004089,4.694640,1.351408,649600.044192
140.651405,3.137339,4.271899,1.386332,790597.923552
141.346754,3.137621,3.331210,1.285783,1478719.934785
147.222441,3.138363,6.123869,1.936259,4038822.544316
142.142125,0.003055,3.054684,1.264912,475016.993568
144.091742,0.001982,5.691723,1.318823,692086.407840
141.000993,3.139376,0.631894,1.640553,2309186.224224
140.143181,3.138220,0.643432,1.274933,454671.410976
142.439408,3.140292,4.637265,1.286422,658389.036672
140.263798,0.009438,3.642155,1.733851,2613734.163647
140.742492,3.140108,5.552826,1.191900,469556.598240
142.726974,3.139974,1.840232,1.319600,694854.005472
140.913634,0.002873,1.306592,1.474715,724736.579904
143.031279,0.002733,0.438604,1.347986,466789.000608
141.834887,3.139763,5.795871,1.242523,300770.542656
144.541106,0.001683,0.961707,1.387429,1595669.634721
140.845662,3.135447,2.162012,1.273838,526067.949888
140.348323,0.003602,4.535509,1.277191,623681.866368
141.148518,3.137164,4.161201,1.642255,2000860.888032
140.888089,0.002554,0.498663,1.289525,736405.369920
141.279124,0.005387,4.818178,1.206878,234198.599616
140.808594,3.136816,1.671335,1.298167,502131.970368
141.783060,3.138138,2.377776,1.262690,574014.708864
141.242746,0.001870,0.589675,1.612524,1766400.488641
142.506402,0.005824,5.151181,1.544795,818573.099616
140.048097,0.006937,2.007674,1.170915,260640.376992
142.527940,0.001783,0.016675,1.232243,394794.062208
140.161897,3.137246,1.245663,1.335922,694704.405600
144.703814,3.141386,2.477730,1.463747,931109.603328
140.856202,0.002539,5.816768,1.282571,836973.883872
140.940345,3.137040,5.246286,1.273556,466527.200832
142.021709,3.136008,0.579394,1.233624,335328.113088
140.447398,0.004872,1.851820,1.136715,190552.836960
144.193764,3.141494,2.767882,1.664927,1385407.014625
140.897492,3.138241,0.876608,1.550106,1589573.439937
142.898935,3.140200,3.132939,1.327974,707644.794528
146.977840,3.139075,5.185544,1.687679,1509500.108449
140.712051,3.136884,1.414491,1.452757,1266662.116225
143.149758,0.003183,4.391556,1.474091,1101167.257825
140.830069,0.007603,6.082860,1.629353,1953886.528224
140.596922,0.004821,0.089609,1.310150,574949.708064
140.027020,0.002482,2.358825,1.435568,891166.437504
143.109411,0.003360,2.655209,1.325245,683372.215296
140.746756,3.139728,2.560904,1.535116,1321752.269089
140.077977,3.137704,2.038842,1.252094,616613.272416
140.187028,0.005916,4.955739,1.251745,570985.311456
141.673706,0.008444,5.635390,1.583744,1617473.816065
140.857890,0.001605,1.885047,1.338346,781808.931072
141.955489,3.137338,3.081314,1.236972,318984.327072
145.729530,3.140559,0.315144,1.243946,608011.279776
141.366485,0.002868,5.247878,1.235209,484329.585600
142.160481,3.137088,3.684679,1.690635,3212844.251038
140.485742,3.136942,1.322653,1.148422,170431.654176
144.010398,0.003084,1.139930,1.508365,1756452.097153
142.875323,3.137783,4.385525,2.173684,2481413.076863
141.532316,3.135614,5.816644,1.439298,1258770.722977
144.257380,3.139865,4.352742,1.468466,943862.992416
141.981016,0.001213,0.559519,1.151960,211534.219008
145.478778,0.002209,2.582147,1.550964,962263.776672
142.123808,3.134795,0.640349,1.351849,721520.182656
142.602315,3.140289,4.373821,1.201301,385481.470176
141.044983,3.136464,0.564387,1.446908,1788017.670145
144.085309,3.138338,4.570147,1.743746,1266811.716097
140.911630,0.004261,3.672402,1.236224,293066.149248
141.312923,3.137926,1.584359,1.425804,1143878.021281
140.815174,3.136929,3.473642,1.787120,2357581.782815
140.361234,0.006527,6.076713,1.238643,524684.151072
140.185958,3.137973,3.839725,1.489754,1744259.707585
141.909993,3.136971,6.175858,1.206735,202446.026784
143.915398,3.139838,3.948786,1.839325,1350961.644097
144.311499,3.139014,6.011410,1.305476,561635.319456
140.388123,0.007165,4.537217,1.196911,351971.098848
140.900038,0.003794,5.048765,1.411865,1320705.069985
143.087699,0.004355,4.760978,1.605635,2655135.928223
145.830529,0.000744,4.619190,1.293464,706634.995392
142.295908,0.003311,0.627292,1.330414,709664.392800
141.201323,0.007037,1.490804,1.234243,404705.053728
141.020975,3.139874,0.930221,1.182527,232964.400672
140.986274,0.006476,3.674200,1.290807,816254.301600
142.261788,0.003947,1.862926,1.336412,933989.400864
143.539212,3.138980,3.959743,1.390650,549480.329856
143.878019,3.137381,6.001442,1.545538,1107712.252225
143.727729,0.002887,2.373027,1.483753,749757.158496
141.667309,0.005003,0.969431,1.741061,1411998.391873
140.627721,3.137058,5.822010,1.470693,597165.289056
140.897712,0.004238,3.598969,1.245360,519036.755904
140.911860,0.010767,3.625297,1.378443,966938.772672
144.027429,0.003979,2.388639,1.487355,1616239.617121
141.513612,0.004012,0.754195,1.677922,1750468.102273
140.400154,0.001843,3.142916,1.623499,1168599.400129
141.286182,0.003984,4.641473,1.274491,818012.100096
145.465342,0.001504,5.996420,1.547188,981562.160160
141.725530,3.138687,5.031662,1.231880,353803.697280
142.462562,3.136615,2.210742,1.268193,674209.223136
143.916967,0.003124,2.271438,1.251520,491360.779584
141.510913,3.136889,1.458471,1.154885,302266.541376
140.804688,0.008256,5.854580,1.810227,4661120.611866
143.384835,0.001448,0.668452,1.514138,1390456.010305
141.674107,3.138330,0.239852,1.339755,1049293.502209
145.323882,3.138620,4.434728,1.505152,2111302.993536
144.086579,0.001411,0.460052,1.225297,450220.814784
140.876280,3.140195,1.762055,1.206853,411287.448096
140.989265,0.003050,3.419438,1.549738,1167140.801377
140.538278,0.003131,0.213585,1.607854,816852.701088
143.388495,0.005288,1.675418,1.428004,1144476.420769
141.477162,3.137783,4.479307,1.224123,404218.854144
141.005139,0.003029,0.904860,1.489963,1682848.960129
140.634778,0.002480,5.005027,1.229278,472249.395936
140.579066,3.135009,3.357335,1.418769,430997.231232
144.201457,3.140913,0.351002,1.431361,1087179.669793
140.682255,3.136176,1.407890,1.274260,264642.173568
142.490486,3.138398,6.119168,1.474986,1330017.662017
141.125947,0.003498,3.419084,1.220785,448500.416256
140.241106,3.128072,0.449322,1.388504,425125.436256
141.358847,3.134096,4.717946,1.424849,638567.053632
144.537411,0.001191,1.600092,1.554578,1813187.848609
143.523563,0.003929,2.178647,1.439086,693283.206816
141.135240,0.006027,4.211494,1.246375,622746.867168
143.085559,0.003224,1.438223,1.539729,1505535.711841
140.147281,0.004444,4.350316,1.233184,431558.230752
140.710465,0.003717,1.148738,1.271808,418954.441536
142.443248,3.138844,4.197870,1.419139,2368951.373087
142.985565,0.005324,3.351880,1.367563,1516493.902465
145.027106,3.138797,5.302089,1.431883,738798.967872
142.637736,0.006081,5.915000,1.287843,369100.284192
