# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.143956,0.002955,4.914495,1.697492,1096978.461409
142.087512,3.137515,4.235708,1.379356,764642.345760
145.453408,3.139005,2.151188,1.344592,901713.228480
143.307181,3.137929,3.583246,1.539093,2293141.637952
144.134311,3.137939,2.131482,1.540099,1211646.763297
144.740587,0.001596,1.766006,1.426738,1374224.424193
140.725225,0.007982,0.642547,1.416676,518139.156672
140.493136,3.136968,1.386449,1.205831,336038.712480
142.197708,3.139420,1.018996,1.213701,155247.267168
142.808167,0.003403,5.415773,1.519216,1264605.117985
140.278762,3.136741,0.130512,1.317275,429202.032768
140.314196,0.005685,0.526485,1.369301,851896.471104
140.827785,0.002140,5.049142,1.484248,848156.474304
142.891799,3.137844,5.536822,1.218184,784464.328800
141.696353,3.140164,5.663682,1.305878,1343967.850081
140.730505,3.137857,0.382219,1.249954,388810.067328
142.564844,0.001507,1.382282,1.705672,2295049.036320
144.846884,3.140278,4.443070,1.491771,2164485.748032
144.210763,3.138259,1.954269,1.326348,614930.273856
146.853065,3.138575,0.568973,1.823047,1841275.224577
144.476456,0.003254,2.654835,1.332925,426958.034688
140.503236,3.135088,1.817834,1.323405,998579.145600
140.460707,3.138453,2.745854,1.160404,239210.195328
143.852107,3.138063,0.437343,1.177939,240743.594016
141.992707,0.005370,2.039571,1.349114,834842.085696
142.501268,3.141231,3.172520,1.222832,444274.219872
140.559943,0.002751,5.674930,1.311340,842359.479264
140.767545,0.004549,1.301957,1.197476,248597.587296
140.876836,3.136322,4.363874,1.332368,842920.478784
143.412665,0.003316,4.169170,1.199872,304547.939424
144.402724,0.003315,2.910115,1.549082,1226905.950241
141.822981,3.134226,0.680751,1.406334,1207906.766497
142.912798,0.004037,3.305108,1.349233,1065225.888577
142.045340,3.137891,4.091879,1.367435,640698.851808
142.884905,3.139335,1.348635,1.474154,859114.664928
141.637346,0.006195,3.620489,1.238980,324070.722720
140.549739,0.002285,3.018851,1.427063,663550.232256
142.404437,3.137883,1.631609,1.481047,2010023.880192
145.292070,0.002491,4.637845,1.730389,2420264.129183
140.538001,3.134165,4.629407,1.242848,509724.163872
140.744062,0.002080,2.249988,1.256664,718041.985632
140.245454,3.137874,5.199986,1.440327,1020495.526848
142.382201,3.136982,1.836120,1.182370,163587.460032
141.042423,3.137501,6.211721,1.507120,1497681.718561
140.028590,0.003337,4.298711,1.306390,647804.845728
140.891675,3.138468,1.329273,1.531411,1353093.442273
141.701615,3.139404,3.342994,1.195383,258994.778400
143.532737,3.138157,6.219135,1.234457,777881.934432
141.042424,0.004580,2.766820,1.818379,4545629.510682
142.894613,0.005071,0.949119,1.513281,731131.974432
141.513690,3.140069,5.350581,1.340506,1427220.178849
141.194949,0.004022,0.299334,1.152771,179893.846080
141.976440,3.138297,1.998985,1.368381,1379123.820001
140.976020,0.006349,4.497037,1.269889,494277.977088
140.933898,0.003042,5.704979,1.207199,289924.551936
140.069294,0.004292,4.199195,1.197651,558344.122272
140.950877,0.004780,0.844055,1.350574,782706.530304
141.751761,3.139418,5.360908,1.324403,1212207.762817
141.073425,0.003071,3.052139,1.188393,281434.759200
142.058101,0.003386,2.428390,1.712570,1270215.113185
141.501858,3.140571,5.672662,1.255037,369623.883744
144.303693,0.003251,3.587848,1.332223,1408707.194689
141.158802,0.002697,2.312583,1.203124,168673.855680
142.128717,0.002627,2.877256,1.383878,1642943.194273
141.784175,0.003784,1.231415,1.385391,981524.760192
140.218563,0.006825,5.457044,1.267391,574837.508160
140.661457,3.138202,2.254386,1.373863,833121.687168
140.430490,0.006597,6.241222,1.403525,697359.803328
141.691514,3.139952,6.013605,1.463135,1027227.521089
144.268464,3.139075,5.130754,1.441783,1987284.699648
141.281149,3.138526,0.720390,1.315056,995250.548448
140.358995,0.002346,0.982935,1.285028,748373.359680
142.032293,3.137774,1.661150,1.303143,1160184.407329
140.607309,0.008070,3.453966,1.513524,3186664.273438
145.130936,3.139258,5.435679,1.305244,792206.122176
141.188873,0.007628,4.756969,1.477148,1243661.135905
141.472840,0.003157,5.218329,1.363851,1525694.294593
141.834059,3.140469,1.848170,1.207109,325566.721440
140.359956,3.137125,4.740713,1.205733,474268.994208
140.394055,0.004682,1.588609,1.713545,1939412.740608
140.730670,0.001397,1.351046,1.412904,1133331.230305
141.351057,3.139872,5.825481,1.369884,1572519.054529
140.149639,0.002885,6.242957,1.290776,664784.431200
140.335792,0.006314,2.876264,1.371907,1400928.001345
143.236143,0.003694,1.967609,1.185666,444049.820064
142.034817,0.004234,0.480688,1.312059,744857.762688
141.228638,0.002385,4.301428,1.226583,734198.771808
141.022644,3.140132,2.270657,1.399561,1350400.644577
140.323702,3.132949,5.582378,1.441270,670544.026272
140.784229,3.139379,6.032844,1.722119,1280350.504513
144.481958,3.140446,0.315140,1.194937,236068.598016
142.603120,0.003372,3.330508,1.170541,267110.571456
141.000692,0.003592,5.789391,1.396161,666542.229696
140.485536,3.139471,4.053402,1.390316,2337273.600192
143.777814,3.139326,0.451801,1.334651,506545.166592
143.080977,3.138041,0.489520,1.241983,482347.387296
140.694205,3.137209,6.181196,1.582762,1733525.916769
140.294924,0.005260,0.682441,1.347982,1824894.038593
142.104920,3.136127,6.088327,1.490374,1373962.624417
144.442356,0.004002,4.187433,1.710493,2329531.806816
140.151206,3.132463,4.096987,1.276823,667439.828928
141.823479,0.005139,5.742818,1.304450,663101.432640
143.811783,0.004217,3.911037,1.387901,452913.612480
140.891847,3.136245,4.695243,1.422022,1138567.225825
144.433423,3.137844,3.192555,1.337272,870446.855232
140.595578,3.136433,1.440409,1.471896,1351036.444033
142.728495,0.004656,1.847578,1.411292,870334.655328
140.692149,0.004761,1.845744,1.194946,213254.617536
140.817974,3.137005,2.040026,1.410401,1064477.889217
141.485458,0.002655,4.667625,1.258101,594809.091072
140.566303,0.001019,5.288885,1.366522,1007779.537728
140.619162,3.130650,5.712350,1.250996,349951.500576
144.090236,0.005000,4.301860,1.463079,1381143.418273
143.984885,0.000700,5.376112,1.355737,946443.590208
140.610241,0.005032,4.129678,1.347799,695377.605024
140.817819,3.135584,2.144109,1.342979,610143.077952
141.149514,3.135242,3.818016,1.636755,1347296.447233
141.679806,3.139722,2.225611,1.344172,691562.808288
141.975721,0.003262,5.849516,1.275010,624355.065792
140.766430,0.002657,3.955888,1.403186,1747924.904449
140.823894,0.001200,0.934642,1.212108,467686.599840
140.110217,0.041519,2.456532,1.494882,3812216.138204
141.085281,0.002551,3.627496,1.201423,287306.554176
140.765752,3.140659,2.547373,1.397796,2057858.439264
140.591108,0.005673,3.720660,1.289730,848006.874432
140.822576,3.140982,1.575065,1.386072,982310.159520
142.568968,0.002501,2.157808,1.218704,450594.814464
140.760821,3.132031,1.977565,1.444503,861695.262720
144.021581,3.138437,5.434238,1.485443,754544.354400
142.967753,0.006520,4.582862,1.246427,255553.981344
141.012483,3.136262,5.729169,1.363070,944872.791552
141.464958,0.001272,2.539398,1.438571,1284015.701377
140.816235,3.140471,0.565778,1.322914,942628.793472
142.174370,0.003520,3.407194,1.270157,631274.059872
141.302456,0.002110,2.794916,1.491305,2477299.080383
141.336588,3.139340,2.865902,1.375915,1487022.727681
142.061021,0.004800,5.547306,1.303217,377814.476736
142.986898,0.003234,0.252508,1.393731,965741.973696
140.346930,0.004683,6.272954,1.209667,623345.266656
140.742524,3.139751,3.995595,1.442061,539531.938368
141.279381,0.005415,2.638427,1.397136,1186738.384609
142.708318,3.137608,2.189750,1.372535,750392.957952
140.290226,3.138780,5.373140,1.161968,232852.200768
140.912985,0.005639,5.410609,1.365777,1188047.383489
140.109005,3.134326,4.437550,1.338585,697210.203456
140.234854,0.010938,0.465896,1.198215,451043.614080
140.982143,0.002161,0.895167,1.388586,765951.344640
141.207807,0.000380,1.776887,1.177355,228887.804160
141.102948,0.007071,6.170326,1.286247,378861.675840
143.201652,3.138697,4.057190,1.238632,394120.862784
144.079016,3.139283,4.681050,1.484055,2182774.332384
143.903805,3.140220,4.641781,1.334747,594846.491040
140.226537,3.135505,2.283552,1.360239,1090246.467169
140.181005,0.003011,2.126907,1.348142,357880.293792
140.742462,0.006524,2.953957,1.543042,938439.997056
143.813423,0.001126,4.817405,1.216789,660969.634464
141.764514,0.008563,4.152241,1.346714,1035044.114401
142.756026,3.138349,3.363716,1.403395,814533.903072
144.556348,0.001027,1.531826,1.374714,583626.500640
141.061914,0.003434,1.498338,1.385153,775563.136416
142.355562,3.137736,0.145659,1.278171,987583.555008
140.350731,3.137296,2.060575,1.157186,194554.633536
141.333961,0.005509,5.669120,1.512996,1106777.253025
141.396661,0.004559,4.817381,1.292409,966639.572928
143.751440,3.139665,5.838591,1.226951,381704.073408
141.762978,0.002138,0.068658,1.315000,953960.983776
144.677779,0.001462,0.262531,1.161692,262323.375552
140.564287,3.140005,4.925989,1.675890,3250281.619005
142.030530,3.137479,5.121906,1.430250,992108.951136
143.953539,3.139840,0.512248,1.210860,331887.316032
140.540377,3.136957,5.358350,1.227480,383349.672000
142.108773,0.005195,1.047659,1.314928,632620.458720
141.181593,3.138832,1.843478,1.318755,1149787.216225
141.427191,0.008396,5.905374,1.497858,1562645.462977
143.374149,0.004381,4.075602,1.293325,484591.385376
141.203845,3.133207,5.216557,1.721506,1450782.158689
143.335623,3.138409,5.593308,1.707149,2372878.369727
145.299290,3.140844,3.807293,1.404141,691188.808608
140.967520,0.004392,2.347835,1.285633,531378.745344
141.706137,0.003156,1.583531,1.239592,334467.913824
140.709289,3.137380,2.909548,1.158399,170805.653856
140.865917,0.006497,5.756564,1.249379,379609.675200
142.089992,3.137196,6.098488,1.221595,564328.117152
144.253217,3.138459,3.530369,1.373783,960094.578528
143.979764,0.001174,4.369803,1.333289,747812.360160
145.496939,0.001926,0.021123,1.277768,337572.111168
143.792422,3.138753,2.149585,1.513469,1721109.127393
141.064586,3.134288,0.676966,1.352355,821677.296960
145.156398,3.139056,1.630259,1.287993,560700.320256
140.379479,3.138486,0.975813,1.553904,1310120.879041
140.452055,3.136815,2.936617,1.404925,726382.178496
145.493833,0.004007,1.360309,1.305522,729224.576064
140.848746,3.140384,5.445840,1.439815,1319209.071265
141.364779,0.003579,3.829266,1.304884,461964.404736
141.003074,0.006226,4.128447,1.415551,1427182.778881
143.891517,0.000493,5.062247,1.716643,1652554.986049
144.046600,3.138963,1.553933,1.336923,996260.347584
145.208111,0.001335,2.563089,1.313124,482422.187232
141.400958,3.139196,5.468859,1.459994,913868.218080
140.196869,3.132388,3.144001,1.289850,534819.542400
140.811806,0.003039,3.191014,1.525115,1193208.579073
145.561146,0.002977,5.148387,1.601651,1931409.147456
145.912631,3.140249,2.703897,1.497098,737115.969312
142.493186,3.137268,1.011719,1.329593,559092.121632
145.552706,3.139359,0.495270,1.308927,1200239.773057
141.575502,3.137647,3.076898,1.207775,336337.912224
140.866919,3.139784,2.625651,1.381429,870783.454944
140.119892,0.004094,0.627493,1.288896,595220.490720
145.690459,0.003653,2.076348,1.491871,1429912.976545
142.087949,0.003045,0.954646,1.218065,182511.843840
141.124082,3.139771,4.126044,1.269964,584636.299776
144.229877,3.138974,3.558358,1.130141,106926.508512
143.173072,3.137688,5.537665,1.309839,981898.759872
140.696276,0.002142,6.266797,1.393744,1855225.412641
145.313271,3.138244,4.479899,1.456366,1104308.855137
140.693745,3.133147,4.922462,1.204115,199042.629696
140.305822,3.137472,4.860646,1.476443,909118.422144
141.388114,3.136762,3.568191,1.356061,639651.652704
141.570190,0.005970,0.857643,1.181127,415513.644480
141.484000,0.007434,1.670318,1.296073,607674.680064
141.349321,0.006309,0.170793,1.296385,656556.438240
140.796104,0.003777,3.441650,1.733239,1540392.482017
140.393599,0.006057,1.716427,1.194395,431109.431136
141.745559,3.138160,4.677603,1.231641,511444.562400
142.240797,0.001828,5.913692,1.188351,278928.961344
140.881583,3.133255,5.182819,1.561273,3186776.473342
142.217665,3.135573,1.236441,1.672697,5746467.683224
141.100656,0.002626,5.773110,1.263389,691151.408640
140.392402,0.006501,1.231275,1.318331,544618.334016
140.285842,0.005848,4.999587,1.265209,304024.339872
140.918575,3.133526,0.856082,1.256680,839965.881312
140.523064,3.134187,0.247472,1.208112,353691.497376
141.659808,3.136037,1.457823,1.676285,1460132.150689
140.507749,3.136059,6.172174,1.242772,386940.068928
144.569704,3.139174,0.760363,1.190183,369362.083968
142.496232,3.137432,4.113064,1.436021,465816.601440
140.857841,3.137814,1.906285,1.329266,763333.346880
140.977649,3.137109,4.861042,1.606383,807764.508864
144.390656,0.002926,3.710080,1.375849,1249906.930561
142.698369,0.001235,5.320251,1.429104,1200763.372609
140.526405,0.003463,0.228477,1.178761,369062.884224
141.633006,0.003343,3.029007,1.265536,390829.665600
142.345617,0.001579,0.904122,1.348627,503927.168832
141.933251,0.003406,0.886298,1.552048,1144626.020641
141.046733,0.004831,2.634145,1.244911,551612.128032
140.931054,3.138776,1.053652,1.249785,441955.421856
143.669445,0.001836,3.982607,1.622710,1568779.057729
143.568415,3.140148,0.473047,1.368966,679445.218656
141.061269,0.003113,3.624188,1.219117,340489.308672
142.600983,3.136667,2.684220,1.261547,396177.861024
141.433904,0.002108,0.995562,1.365429,964395.574848
142.460108,3.139124,1.004476,1.296838,500224.572000
140.291480,0.011374,6.148974,1.244126,825828.693408
145.705361,3.137390,3.849007,1.523411,1645224.592321
146.125834,0.003321,3.692325,1.561179,737078.569344
141.220928,3.136771,4.391221,1.308294,798040.517184
140.972044,0.003162,1.044424,1.714283,4431933.607963
141.812405,3.136216,0.377213,1.537298,1383237.816481
140.282060,0.004674,4.009680,1.296106,582803.701344
140.888987,3.138322,2.241797,1.269919,422432.638560
142.143449,3.138717,2.021486,1.552402,2409418.138463
140.622011,3.137234,5.136284,1.655520,1728589.120993
140.301649,0.006314,0.811922,1.580824,2951418.474718
140.260793,0.004541,4.562603,1.481401,522814.152672
142.896325,0.005085,4.443539,1.500291,1096043.462209
142.061238,3.140794,6.050401,1.322841,1578054.249793
141.274179,3.133728,3.707844,1.343681,959533.579008
142.642397,0.003300,2.684054,1.488279,1208542.565953
140.686469,3.131970,5.805434,1.285896,833196.487104
143.208654,0.002596,3.298146,1.278521,799947.915552
144.371304,3.138415,2.689226,1.400641,1129965.233185
143.131423,3.139638,3.966363,1.400952,795908.719008
141.363648,3.136763,3.894771,1.280334,581906.102112
141.545601,3.138897,4.976827,1.331735,624055.866048
141.470433,3.138484,4.633795,1.296396,398010.459456
144.094610,3.139598,3.220100,1.164646,328035.119328
141.838228,3.139559,1.015783,1.267646,585571.298976
140.664210,0.000205,6.156036,1.525567,807278.309280
140.444307,0.004394,2.938593,1.266086,363153.689280
140.804497,3.134165,2.182425,1.337457,1097651.660833
140.048659,0.004403,4.198257,1.310957,541327.136832
141.920778,0.004224,1.586482,1.257882,490388.380416
140.575977,0.006689,2.457051,1.231676,510135.563520
141.977720,3.135632,3.664142,1.359305,860797.663488
141.578511,0.004116,4.039329,1.631051,2743437.252671
141.617767,0.000893,5.010058,1.636987,1330990.061185
141.351907,3.139111,2.445871,1.398883,483506.786304
141.870850,3.133062,0.673135,1.314697,759593.350080
143.228235,0.002308,4.510930,1.219802,403321.254912
140.573471,3.132798,4.738829,1.406589,2009388.080736
140.785414,3.140636,5.752393,1.405300,1698743.946529
141.384285,0.004796,1.136222,1.419295,1396140.805441
143.608450,3.138161,2.743046,1.498162,1371008.026945
141.574310,0.002674,4.349286,1.482554,1272197.311489
142.796155,3.140283,2.602389,1.448154,684868.214016
144.121681,0.000956,0.126142,1.194554,264642.173568
141.036813,0.005411,0.477774,1.283667,566646.915168
140.294198,3.131706,5.424274,1.496593,784314.728928
141.459452,3.137645,1.208228,1.236392,672601.024512
140.236594,0.002668,4.334341,1.222811,757199.752128
144.265380,3.138390,4.191012,1.431952,630152.060832
143.809400,0.003068,4.382213,1.269422,822687.096096
143.286975,0.004227,2.642749,1.433826,1123906.438369
141.587750,0.003889,3.877704,1.365034,747924.560064
141.241106,3.137201,5.977980,1.267873,247400.788320
145.381888,3.138690,5.792737,1.297809,1241716.337569
146.868887,3.140563,0.183406,2.215204,3721857.815516
140.689259,3.138115,0.733002,1.238543,325230.121728
140.103404,3.134335,2.755802,1.181759,184980.241728
140.193674,0.003457,0.764128,1.430796,549255.930048
141.333339,0.004409,0.816362,1.533912,1861246.807489
140.949817,0.004749,6.065777,1.279582,1234647.743617
140.543535,0.006544,5.236644,1.613775,735096.371040
143.900408,3.138666,4.906766,1.264100,456803.209152
145.725314,3.140336,5.477444,1.589887,2420226.729215
140.992865,3.131177,4.501662,1.905929,4901826.805914
141.395486,3.138416,1.062825,1.321997,894457.634688
140.194919,3.137854,5.948578,1.274343,943376.792832
141.197970,3.139568,4.422003,1.955367,1138567.225825
143.021683,0.006281,3.768155,1.331065,414354.245472
140.158199,3.135819,4.947767,1.391674,1246914.933121
140.990481,3.138826,2.558511,1.471638,561485.719584
143.025311,0.002209,0.618316,1.257253,411811.047648
142.274454,3.137676,4.320348,1.161383,327361.919904
140.450294,0.005984,5.051231,1.278341,420787.039968
140.237711,0.000628,3.768966,1.181843,263295.774720
140.801426,0.003115,5.720502,1.207906,204353.425152
142.846813,3.140147,1.740615,1.429001,1059503.693473
140.465373,3.137174,0.572290,1.201040,277919.162208
140.500022,0.006970,5.129847,1.335811,489602.981088
144.059873,0.000409,1.128935,1.293142,449398.015488
143.542278,3.140473,2.549280,1.218077,382452.072768
140.115834,3.132814,2.147168,1.512121,1106814.652993
142.953526,0.004847,1.415682,1.399806,1120989.240865
143.870626,3.071683,3.722152,1.201535,395616.861504
144.863648,3.140488,5.968558,1.456143,1513127.905345
140.231814,3.135178,0.973779,1.232648,319769.726400
141.684777,3.140625,4.019793,1.318393,284464.156608
142.236575,0.003907,3.798524,1.392492,1130675.832577
142.488731,0.002143,2.856631,1.478509,2406313.941119
140.167155,3.133591,6.269110,1.326661,910240.421184
145.521036,3.139900,2.924082,1.229338,330540.917184
140.915759,3.137845,5.682729,1.488789,873326.652768
140.065509,0.003444,0.196935,1.193835,434325.828384
143.207298,3.137021,1.497438,1.353162,988481.154240
140.385766,0.001785,3.389296,1.350731,875421.050976
143.356643,0.001609,3.180716,1.739965,2685990.901823
140.949805,0.002346,3.419842,1.204667,400104.857664
141.187552,0.006685,2.097761,1.228434,290635.151328
141.791916,0.002853,5.717377,1.301298,695527.204896
143.201152,3.137963,5.496532,1.260925,417495.842784
144.447938,0.001464,1.242520,1.312143,704353.597344
142.288690,3.135309,4.851398,1.367889,753347.555424
140.200411,0.014198,3.424814,1.179470,365734.287072
142.321028,3.134762,1.014792,1.291970,1048433.302945
144.837700,0.002292,4.200905,1.472681,527750.948448
142.277247,0.004790,1.522483,1.313306,1155920.810977
140.515017,3.137075,5.977353,1.230097,359712.892224
141.083475,0.006714,5.130288,1.494055,651470.042592
141.060599,3.136870,3.236121,1.365855,951118.586208
144.314856,0.002384,2.250909,1.291652,688832.610624
143.630749,3.140517,6.024263,1.173334,557670.922848
141.054676,3.139993,2.354541,1.441640,717219.186336
140.850420,0.004555,5.016921,1.340351,1636136.400097
143.817345,0.004284,1.364958,1.936177,2313150.620832
142.084669,3.136382,1.251170,1.521213,979953.961536
140.089127,0.005137,5.443743,1.579033,2404032.543071
144.388967,0.003080,2.172060,1.239697,605842.081632
140.924955,0.003687,5.100848,1.216718,404181.454176
142.903072,3.136421,0.948299,1.219362,441731.022048
144.308035,0.002708,1.045430,2.178080,2410166.137823
141.827909,0.005004,3.639578,1.608630,1828708.835329
145.490769,0.001259,3.615454,1.174281,602775.284256
145.702972,0.000769,1.490977,1.337396,791719.922592
142.098878,0.004247,1.890069,1.288056,535978.941408
140.191837,0.005829,3.296631,1.923916,1698482.146753
146.427477,3.140943,1.392009,1.254187,540840.937248
140.460060,3.138306,5.611780,1.206466,375869.678400
143.640791,0.002938,0.118597,1.289554,565038.716544
140.975332,3.139287,5.735018,1.314955,947490.789312
143.332344,3.139760,3.131051,1.317140,329381.518176
143.352899,3.138502,3.190626,1.164328,245194.190208
143.543674,3.139468,4.973353,1.487928,1040130.510049
141.064810,0.001892,4.386015,1.546263,1751141.301697
140.566603,0.000334,4.681917,1.345900,587104.697664
140.842881,0.005461,0.137587,1.311591,417982.042368
141.490019,0.004531,0.434076,1.250342,448051.616640
144.274938,3.117815,5.963298,1.292291,391054.065408
140.591243,3.136370,3.397623,1.568501,2286372.243744
141.458894,0.002571,0.095079,1.413931,1378824.620257
142.111996,0.002245,3.937318,1.705811,1215760.759777
140.541087,3.139269,0.538042,1.370883,1188346.583233
141.240824,3.132155,5.470223,1.244963,556174.924128
140.086040,0.008631,3.297537,1.563086,1543646.279233
143.451459,0.002606,0.863072,1.380155,702558.398880
142.179844,0.002072,3.995361,1.259153,1166280.602113
140.207587,3.138528,3.821685,1.362613,1151619.814657
142.849494,0.000777,4.053328,1.335630,639539.452800
140.740230,3.133633,5.481392,1.379519,962974.376064
142.804555,0.003026,5.188771,1.807741,2035119.258720
142.561142,0.003546,0.376565,1.252317,335066.313312
140.052574,3.137701,2.228336,1.792408,3251441.018013
141.847401,3.138018,2.896490,1.941004,1431782.974945
140.532703,0.006435,4.885753,1.188496,325005.721920
142.940989,3.138257,0.585947,1.186946,331513.316352
141.855322,3.140077,6.282092,1.400952,1826876.236897
140.989361,3.136493,1.021191,1.737804,2221146.699552
145.667933,3.138221,2.443208,1.357715,567993.314016
143.422436,0.002130,3.766862,1.199015,201062.227968
140.065164,0.007698,4.381442,1.378728,816740.501184
143.074253,3.137774,0.023789,1.392028,1402685.799841
141.130055,3.138271,1.390494,1.401671,727990.377120
140.908468,3.138624,2.616022,1.207568,291420.550656
142.350862,3.137399,4.371334,1.236695,339554.309472
142.787756,3.137880,0.033352,1.506831,1018363.728672
140.510202,3.136683,3.120989,1.551155,3639353.486109
141.385167,0.004498,1.561903,1.363860,614556.274176
142.375115,0.005228,5.345803,1.311187,1266063.716737
141.956389,3.141404,5.964505,1.377071,1170132.798817
141.442480,0.002154,1.808460,1.599520,1779714.877249
140.574772,0.002650,5.154798,1.490113,1364014.232929
140.472889,3.138295,5.087549,1.469259,1030069.918657
143.323282,0.002082,0.014911,1.323053,1493455.522177
142.774576,3.135774,3.785835,1.253166,496447.175232
140.042314,3.138092,4.965203,1.350849,896065.833312
140.431615,0.008498,3.757901,1.313730,542523.935808
140.105143,3.132521,5.637561,1.225307,436121.026848
143.683652,3.137076,0.224116,1.395687,2353093.786656
144.583758,0.002803,0.606058,1.223871,284277.156768
140.757948,0.006445,4.961709,1.632119,1863004.605985
142.757151,0.004847,0.154343,1.268057,794450.120256
140.100991,0.005259,5.539351,1.484346,683895.814848
145.575775,3.140593,2.838289,1.330749,712618.990272
140.367671,3.137799,5.120315,1.540939,829606.090176
140.024081,0.007242,4.661181,1.426158,1549929.473857
143.431259,3.139875,4.586751,1.467149,1565188.660801
141.291741,0.003413,5.452259,1.486569,1746092.306017
142.076058,3.133125,0.720556,1.368391,674321.423040
142.643914,3.140439,5.357058,1.240532,778068.934272
145.502405,3.140092,5.847021,1.401040,935672.399424
142.810746,3.138309,1.957639,1.311516,389408.466816
140.442782,3.132842,1.688201,1.485180,811654.105536
141.653252,3.138752,3.008135,1.322849,1098100.460449
140.868446,0.002594,4.199849,1.290596,784352.128896
142.881000,3.139593,2.634775,1.334358,410053.249152
143.110654,0.001564,4.527508,1.349322,367903.485216
143.470223,3.140728,1.890753,1.338184,1503104.713921
141.193961,3.137556,1.393795,1.559261,1518289.100929
143.099138,3.139143,6.175994,1.313459,881966.045376
141.611536,3.137251,2.034923,1.461670,1004937.140160
143.048084,0.003292,4.083639,1.340421,847745.074656
141.602604,3.138399,0.903072,1.227748,316553.329152
141.542354,0.001655,3.864682,1.347922,589573.095552
140.872070,3.139103,0.672887,1.452737,1010846.335104
142.471270,3.137944,4.520018,1.278146,605094.082272
143.576697,3.138449,0.968649,1.380683,686214.612864
143.529968,3.135867,4.180164,1.370521,442740.821184
143.286981,0.004741,1.980206,1.342089,999551.544768
145.023089,0.003722,6.050646,1.569721,1028312.120161
146.384066,0.001310,3.599403,1.349723,1072930.281985
140.945858,0.006106,5.248336,1.280901,980627.160960
140.066573,0.001454,3.124960,1.411494,729411.575904
143.517942,3.135438,5.223407,1.244226,295235.347392
143.416953,0.004127,5.370247,1.330291,597875.888448
141.273219,3.133914,0.239155,1.592709,2732479.062047
140.687157,0.002698,4.417123,1.620672,1595258.235073
142.131655,0.002286,3.755748,1.341295,1795086.264097
145.030694,0.002312,0.255841,1.409636,2250954.474048
141.580109,3.139005,2.806845,1.211754,272944.966464
145.213107,3.138623,3.576431,1.430893,976550.564448
140.819921,0.002145,4.757329,1.137734,177388.048224
146.153788,0.000045,4.117612,1.655843,5155959.588473
140.331398,0.011341,3.167569,1.447410,882414.844992
140.069945,0.007315,0.928366,1.285502,800284.515264
141.817629,0.004078,0.013045,1.185518,233076.600576
142.110905,0.001321,3.618659,1.382524,1971165.313440
142.380652,0.003363,3.825329,1.224243,217667.813760
140.146543,3.132203,5.713457,1.206624,207008.822880
140.390030,3.140003,0.777038,1.377692,529583.546880
141.492038,3.138954,2.151442,1.548307,1632134.603521
140.112033,3.129611,0.454656,1.389979,1307502.881281
141.195928,0.003616,0.989923,1.391951,881031.046176
140.919947,3.135287,5.834767,1.406281,812738.704608
142.335084,3.137726,2.316121,1.406275,619605.269856
142.512576,3.138811,0.866883,1.240092,463460.403456
146.092102,0.001212,0.863618,1.295607,401563.456416
140.978232,0.006239,2.190095,1.432938,2275601.052960
142.799624,3.136716,2.256682,1.263340,511893.362016
142.120822,3.137171,6.132410,1.430148,2649787.732799
141.136545,3.139367,0.231288,1.609228,1283753.901601
141.066918,0.008675,2.292743,1.236002,536726.940768
143.525384,3.139632,0.192013,1.299856,372167.081568
142.288569,3.135873,0.711027,1.274215,787157.126496
144.984703,3.139685,2.209839,1.265303,698070.402720
140.334164,3.136107,2.928854,1.973547,3022029.614302
141.320128,3.140434,3.206185,1.398269,586842.897888
140.217069,0.003499,0.596215,1.485950,1504151.913025
140.542458,3.137182,0.098628,1.330575,744483.763008
141.639182,0.005579,2.702105,1.508007,1180529.989921
140.403100,0.005744,5.834188,1.558824,1309522.479553
141.123422,3.139523,2.470039,1.265912,1487060.127649
140.513361,3.138764,0.179278,1.263342,276871.963104
140.252824,3.139509,4.103750,1.364030,954933.382944
143.156337,0.000365,3.697057,1.260606,419104.041408
142.057989,0.004746,3.249317,1.425057,2132508.775392
142.329695,3.138479,4.743147,1.257916,518924.556000
141.363837,0.002689,0.879209,1.347139,685017.813888
147.161252,0.002537,5.404235,1.390515,735694.770528
141.659282,0.002460,4.691487,1.552069,842808.278880
142.626051,0.002103,0.365454,2.545983,5400817.178968
143.815819,0.003741,3.670165,1.347899,542636.135712
140.854728,0.004368,4.404803,1.437340,1145598.419809
142.637385,3.136832,4.523714,1.444164,1117436.243905
147.191708,0.000871,0.090356,1.299327,609507.278496
142.044759,3.137001,5.386471,1.316319,426210.035328
141.106395,3.136219,2.005355,1.264173,517914.756864
141.218175,3.137793,5.302210,1.338218,404106.654240
140.088708,0.005867,5.176268,1.414775,607113.680544
140.509192,0.001147,5.829585,1.485344,857843.066016
140.951662,3.134737,6.167560,1.443971,578801.904768
144.000491,3.138746,1.099470,1.327130,639838.652544
140.622213,3.140603,3.425815,1.403566,1112574.248065
144.379046,0.001043,3.233725,1.876988,3069751.973470
143.723845,0.001523,4.062276,1.538189,2026442.466144
140.667694,3.135899,0.166083,1.403321,1300770.887041
143.334112,0.002408,4.812191,1.328495,923031.210240
145.166535,0.001884,1.130508,1.601379,2117586.188160
142.704335,0.004166,6.047660,1.704669,2161493.750592
