# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
143.871761,0.012448,4.320383,2.554180,443563.620480
141.422829,0.007353,4.055711,2.556477,368763.684480
150.913117,0.005868,2.471821,2.583663,437205.625920
186.182380,3.134484,5.452752,2.563103,635799.456000
150.110268,3.139919,2.321527,2.499354,457775.608320
175.423696,0.000457,4.206767,2.803402,642531.450240
140.617720,3.139096,1.973343,2.455959,1119007.042560
163.177446,0.009553,5.611738,2.662869,794001.320640
187.512407,3.137614,2.126278,2.661683,902461.227840
144.008999,0.002390,1.659346,2.441956,426733.634880
198.293227,3.140191,1.051507,2.453407,457027.608960
180.234440,0.010070,4.531201,2.522881,480963.588480
152.849878,0.001472,4.814001,2.537105,243473.791680
213.025971,0.014806,2.620305,2.459371,207195.822720
206.558057,0.002856,5.795231,2.817851,719575.384320
156.188460,0.004796,6.136548,2.473787,295459.747200
179.661704,3.140468,5.343882,2.536901,398683.658880
217.559066,3.123838,3.316078,2.572926,315281.730240
143.710563,3.140263,2.464721,2.534766,637295.454720
140.572267,3.135892,0.929419,2.498391,371755.681920
193.349657,3.126888,5.777102,2.355286,72555.937920
190.823920,3.138658,4.127193,2.624438,393821.663040
259.498547,3.122337,3.330491,2.963854,1325828.865600
141.186348,3.133899,2.253440,2.638187,361283.690880
205.946523,3.137929,0.417401,2.357499,253945.782720
195.281588,3.115603,2.312409,3.058000,952951.184640
234.809723,3.135602,0.801550,2.832647,1225596.951360
143.666598,3.139115,4.270408,2.415275,225521.807040
145.773710,3.123612,4.502113,2.536818,311541.733440
220.696279,0.004862,4.676466,2.633692,813449.304000
180.031288,3.137798,2.265420,2.556474,412147.647360
247.582870,3.135755,4.881160,2.454949,231131.802240
172.237259,0.008739,4.163440,2.665827,590171.495040
218.627546,3.134489,1.893895,2.941882,834019.286400
156.770924,3.136478,3.592220,2.642659,444311.619840
175.097275,0.008841,5.973210,2.725062,862817.261760
144.799232,3.134621,5.771027,2.736479,562869.518400
196.954698,3.138809,5.963872,2.542684,628693.462080
155.965170,0.000664,0.508284,2.634194,819433.298880
165.012292,0.004866,0.402629,2.553782,835515.285120
140.421670,3.141333,2.265335,2.577762,347819.702400
153.935736,0.006449,5.238997,2.790995,892737.236160
202.287074,0.009142,0.691623,2.481453,262173.775680
141.381011,3.130759,5.817376,2.660308,586805.497920
174.249870,0.001646,2.169105,2.568441,543795.534720
173.921235,3.138267,4.149307,2.488364,329119.718400
159.797419,3.138039,0.463394,2.623084,434961.627840
146.602966,0.001226,0.209135,2.951275,789513.324480
257.575255,0.020945,4.543656,2.676992,385219.670400
144.555258,3.131957,4.716075,2.984082,1883836.388160
183.306973,0.000389,2.245061,2.674403,642157.450560
203.297046,0.004600,3.802621,2.710053,1411100.792640
156.371083,0.001242,1.904984,2.572745,401675.656320
147.764027,0.004178,1.772958,2.605942,1063655.089920
170.173186,3.141440,4.793631,2.518102,435335.627520
140.054208,3.112569,5.934348,2.405541,117435.899520
165.688314,3.131049,4.040036,2.679753,466751.600640
166.867798,3.132034,1.824584,2.542540,235245.798720
158.964897,3.135236,4.891439,2.872063,794001.320640
151.015629,0.001319,3.901979,2.733761,567731.514240
185.298070,0.004617,0.883140,2.535969,410651.648640
243.264805,3.126914,5.436637,2.388539,126785.891520
143.833944,0.007219,3.686758,2.428037,274141.765440
165.813699,3.135957,4.869242,2.632690,458897.607360
162.739194,3.139725,2.062921,2.374276,217293.814080
223.120678,0.001321,6.130860,2.606083,380357.674560
171.902819,3.130882,3.232312,2.421560,304061.739840
145.436068,3.128470,3.014164,2.614490,1353878.841600
152.796369,0.005596,5.055660,2.475568,293963.748480
201.507635,3.131428,2.470714,2.855966,888623.239680
155.033698,0.005532,5.649583,2.557841,500411.571840
212.564238,3.137952,0.819335,2.420876,140249.880000
177.028244,3.140921,0.898040,2.421221,185877.840960
167.093073,0.007507,2.647384,2.450442,149973.871680
143.350412,0.002536,5.994074,2.575198,619343.470080
163.120305,0.000564,5.937393,2.663588,1061785.091520
261.309982,3.122120,2.207653,2.861510,909193.222080
145.684527,0.006874,3.635974,2.455964,246839.788800
163.884803,0.004621,2.476744,2.576684,399057.658560
180.881599,3.140243,1.601434,2.418443,241229.793600
198.527780,0.008747,3.547070,2.565911,300321.743040
145.661014,3.138129,2.108368,2.465362,298451.744640
229.356943,3.138203,1.423327,2.961890,605505.481920
183.906471,0.002080,3.632939,2.401054,143615.877120
155.216722,0.011415,5.199723,2.872087,918543.214080
167.502622,0.001987,3.149207,2.490279,278629.761600
195.528147,3.139806,1.862573,2.761788,952951.184640
157.453362,0.003538,3.193557,2.366120,18325.984320
229.155365,0.002525,1.237508,2.389611,152965.869120
196.070314,0.004432,6.204810,2.447404,138753.881280
183.995120,3.126000,6.005244,2.575595,788391.325440
183.535718,3.135577,2.756919,2.576791,668337.428160
207.520451,3.135175,1.426027,2.417216,176153.849280
230.533396,0.005027,0.497546,2.581409,792879.321600
212.483872,0.007515,2.013516,2.596173,736031.370240
209.400735,3.135145,5.354170,2.466166,473109.595200
152.401100,0.000687,2.221405,2.677084,537063.540480
192.442744,0.003676,4.554242,2.783223,847857.274560
142.495401,0.007946,2.329159,2.431540,278629.761600
155.942589,0.006327,5.732740,2.448710,362031.690240
188.440748,3.137215,4.297101,2.785515,832523.287680
148.484498,0.007270,5.010096,2.465186,181763.844480
147.619510,3.138917,0.941664,2.709636,609993.478080
189.484428,3.141100,1.770100,2.495841,345575.704320
182.415563,0.006992,4.520718,2.515116,366145.686720
168.941611,3.140281,5.781857,2.438529,405415.653120
144.238143,0.027853,4.858425,2.467777,633555.457920
145.707638,3.131909,5.579382,2.893316,677687.420160
173.559730,0.013902,5.034857,2.447941,397935.659520
144.374143,0.004705,5.510454,2.496126,150721.871040
177.630310,3.137366,5.093335,2.303679,21691.981440
197.630216,3.126934,0.669485,2.350800,170543.854080
233.399112,3.113324,1.898145,2.690698,609245.478720
162.861153,3.133030,1.706638,2.768949,767447.343360
153.581460,3.140915,4.790058,2.634080,1175106.994560
149.356386,3.140538,2.674906,2.531276,333233.714880
186.633212,3.138195,1.803944,2.634701,277133.762880
144.494422,0.010319,4.684987,2.335456,88263.924480
227.139512,0.005855,0.732949,2.419359,172039.852800
143.115708,0.012582,4.655494,2.521670,220285.811520
164.684630,3.140362,4.710290,2.444432,367267.685760
198.405431,0.013162,2.429189,2.822767,662353.433280
152.374401,3.139537,2.579088,2.537320,445807.618560
150.661099,3.139033,2.447045,2.444310,174283.850880
142.799401,3.131717,2.130930,2.499108,266661.771840
186.878328,0.003898,1.452943,2.512317,480215.589120
147.934667,0.002713,4.582970,2.617230,242725.792320
226.880025,0.007189,0.510281,2.524639,424863.636480
149.322548,3.140008,5.997582,2.586316,461889.604800
189.426758,3.136702,1.533593,2.326000,42635.963520
143.400929,3.131442,1.290508,2.467464,353803.697280
145.243878,0.003363,4.669907,2.405656,202333.826880
150.194042,3.134231,4.708377,2.488545,468995.598720
186.406002,0.003100,2.575625,2.747666,722567.381760
145.568165,0.006870,2.430341,2.577019,334355.713920
173.796900,3.138932,0.936640,2.568103,176901.848640
157.051948,0.002841,1.250998,2.705482,647767.445760
170.348159,3.106851,2.488584,2.556102,463011.603840
207.379795,0.000786,0.406219,2.370351,99109.915200
145.531980,3.134702,4.868165,2.464752,222155.809920
157.351316,0.006175,4.736678,2.998301,2088414.213120
140.637125,3.120294,3.078926,2.690984,838507.282560
146.933548,0.008799,0.603549,2.769688,1470940.741440
147.403264,3.137677,2.150125,2.642401,576333.506880
161.760253,0.009671,2.484435,2.482532,456653.609280
149.484690,3.140670,5.062474,2.494734,228887.804160
156.579520,3.136933,5.664291,2.567226,517989.556800
175.403599,3.139819,0.004926,2.428510,260303.777280
166.585784,0.347129,4.018615,2.454830,421871.639040
140.897254,3.124666,3.902203,2.800674,601391.485440
193.289677,3.134715,5.382664,2.515262,158201.864640
161.499447,3.135667,3.138044,2.395964,164559.859200
224.369526,3.140343,4.671209,2.550694,379983.674880
183.507311,3.138488,1.921195,2.475374,253197.783360
220.876488,3.131147,5.179374,2.548314,440945.622720
149.327762,3.127312,0.495633,2.446525,227017.805760
163.595046,0.005136,3.883690,2.495035,265539.772800
151.140551,3.133007,4.521983,2.360455,60587.948160
152.432929,3.134982,4.245609,2.838968,1444760.763840
165.089903,3.140290,0.284520,2.514867,210187.820160
140.968674,3.132480,1.666641,2.450119,322013.724480
157.065837,3.138727,4.388910,2.396665,209065.821120
164.893639,3.139054,0.400772,2.784604,610741.477440
153.722137,0.005263,0.282963,2.453802,227017.805760
148.596541,3.084862,4.556283,2.449253,269279.769600
181.907896,0.000518,6.180071,2.453209,317899.728000
180.762594,0.003017,0.495334,2.726475,592041.493440
140.436611,3.133088,0.119652,3.006093,1779116.477760
140.027933,3.135111,0.398545,2.425887,171665.853120
223.810139,3.131672,5.180057,2.628023,367641.685440
141.136898,3.066903,3.732854,2.400367,203455.825920
144.872592,0.006675,5.682488,2.642770,835515.285120
230.325850,3.139637,3.370453,2.534927,315281.730240
144.748282,0.009076,0.043642,2.531758,251327.784960
220.478528,0.005276,1.259154,2.575744,996709.147200
200.312767,0.002009,4.881603,2.342833,172413.852480
148.129709,3.128042,1.598208,2.588275,359039.692800
174.150351,0.002302,1.592980,2.499733,317899.728000
173.696609,3.140393,5.175347,2.543099,391203.665280
143.806065,3.137412,3.664487,2.676285,709477.392960
145.971895,3.133984,5.732367,2.720652,553519.526400
150.685913,0.000834,1.628737,2.596412,828035.291520
166.444389,3.136132,1.842113,2.539083,381479.673600
162.731566,0.002337,3.620968,2.952663,1663176.576960
208.946801,0.003836,2.463237,2.398268,108833.906880
216.994626,0.000487,4.678398,2.629575,474979.593600
217.999320,3.100273,1.837198,2.459284,323883.722880
186.500485,0.004517,6.249031,2.645761,439449.624000
152.210665,0.007583,3.613184,2.629542,363527.688960
179.185180,0.002235,1.310543,2.773280,1388286.812160
157.015382,3.140162,2.062324,2.488539,194853.833280
157.819205,3.136116,5.695001,2.859341,1142569.022400
154.810572,3.141128,3.549327,2.652973,852345.270720
147.955407,0.009794,6.222435,2.697946,587179.497600
168.533397,0.002582,3.653652,2.482534,290971.751040
208.969390,0.003689,2.322991,2.683425,409155.649920
147.433864,0.004883,5.456414,2.426892,373251.680640
197.112660,0.004419,1.777530,2.380691,176527.848960
155.481748,3.136208,1.220143,2.525251,494427.576960
230.255843,3.137579,2.359522,2.552628,503029.569600
175.424623,0.006968,0.774994,2.633920,511631.562240
169.058982,3.138774,2.795182,2.444511,231879.801600
147.979347,0.003448,4.259177,2.461657,243099.792000
166.836238,3.139763,5.060655,2.796687,684045.414720
141.119182,0.003902,0.866998,2.449679,265913.772480
164.598096,0.004109,0.884668,2.639922,317151.728640
200.112276,3.134329,0.298086,2.376142,117061.899840
142.343185,3.135825,4.955416,2.651563,236741.797440
148.054976,0.007614,4.878519,2.685400,1134715.029120
154.695731,3.135569,3.885545,2.558455,272271.767040
163.099459,0.006800,1.374840,2.395439,291345.750720
148.514820,0.001662,3.510820,2.331375,41139.964800
147.792432,0.007064,4.357650,2.654638,428229.633600
150.827060,0.006114,4.432528,2.528458,444311.619840
142.976048,3.139303,0.210237,2.507367,344079.705600
168.119494,3.139678,2.627333,2.625946,246091.789440
249.073431,0.005918,3.087535,2.536664,530705.545920
148.235444,0.002948,2.614005,2.379390,268531.770240
153.732616,0.003197,1.160884,2.603267,380731.674240
154.053794,0.001571,5.716376,2.618453,492557.578560
178.891373,0.001930,1.844820,2.390535,154461.867840
210.554282,3.137834,5.372392,2.801478,3663700.865280
175.672228,3.132789,3.735228,2.494695,346323.703680
207.054328,3.135175,0.443155,2.873485,668337.428160
160.785368,3.137913,0.272568,2.742284,1642606.594560
165.283641,0.010490,4.106200,2.806798,944349.192000
166.002478,0.006380,3.151479,2.636669,587927.496960
141.998330,3.126745,2.182737,2.785291,1932456.346560
192.986277,0.013393,4.707053,2.601672,369511.683840
165.503360,3.137875,2.211988,2.605311,342583.706880
251.724049,3.132238,5.344623,2.712983,886379.241600
161.614807,3.140854,6.268987,2.805657,1846062.420480
161.092435,3.140558,1.160818,2.567249,435335.627520
143.891369,0.006850,4.827810,2.395433,108833.906880
155.184075,0.001298,6.106434,2.399071,150347.871360
172.199338,0.002859,0.569730,2.507627,188869.838400
211.775131,3.137713,4.713107,2.906140,476101.592640
167.894612,0.000603,1.423798,2.414969,130525.888320
149.722900,0.001314,5.777218,2.762692,778667.333760
205.690429,0.001984,5.871036,2.364564,110703.905280
167.311387,0.007234,5.616554,2.750558,715087.388160
170.017913,0.005664,0.787196,2.483694,1030369.118400
227.934423,0.001605,1.780093,2.538702,228139.804800
145.196239,0.004205,0.722718,2.448920,375495.678720
231.828581,3.141035,3.395845,2.839552,800733.314880
175.010638,3.137245,1.209766,2.484979,626823.463680
165.897831,0.002099,5.671859,2.433279,329867.717760
159.852609,0.000744,4.407981,2.490306,555015.525120
184.156704,3.117410,1.615094,2.551790,310793.734080
151.750946,0.008150,1.060406,2.388225,233375.800320
166.813810,0.001081,2.499019,2.451156,268531.770240
164.432139,3.125631,5.436287,2.657568,417009.643200
144.881922,3.139169,0.213831,2.564935,306679.737600
184.644388,3.113132,2.749277,2.560862,464507.602560
162.588493,3.140822,0.954745,2.405763,173909.851200
142.028052,3.137984,0.979726,2.744107,1101803.057280
175.545755,3.137725,0.334138,2.414495,167177.856960
182.758446,0.004068,0.949046,2.606116,519485.555520
164.953333,3.137878,3.568111,2.731464,295833.746880
148.094909,0.006576,5.629284,2.586681,293215.749120
141.855146,0.014529,5.835096,3.002501,1362854.833920
140.527825,0.008756,4.300643,2.470814,287605.753920
204.565184,3.140513,3.074302,2.467545,291345.750720
153.502744,3.133684,4.635449,2.465033,260303.777280
210.289870,3.140837,1.786359,2.417110,153339.868800
155.638562,0.044692,2.318674,2.484134,369511.683840
153.380741,3.140384,4.654224,2.555901,488817.581760
207.384554,0.002752,1.638186,2.388250,188495.838720
181.937837,0.009748,1.031264,2.539133,322387.724160
159.075266,3.141037,2.148279,2.524446,425237.636160
148.345682,0.004062,1.737028,2.398893,172413.852480
146.908487,0.006226,2.599267,2.736378,630937.460160
187.481037,3.117245,3.954679,2.496795,335851.712640
149.128173,3.119123,4.024225,2.502156,325379.721600
146.157846,3.128986,5.490173,2.457348,182885.843520
177.735671,0.001741,4.780499,2.465832,614855.473920
161.346643,3.074083,2.006766,2.371713,104345.910720
142.555719,3.128471,3.132295,2.429113,246465.789120
142.323614,3.141512,0.265532,2.454921,214301.816640
170.054070,0.003510,3.258209,2.476671,313785.731520
155.015786,0.001146,2.530012,2.526749,828409.291200
162.657913,0.002016,1.700660,2.455616,223651.808640
187.456483,0.492216,2.287983,2.473393,237489.796800
171.821864,0.005554,4.153748,2.496967,164933.858880
150.461903,0.000136,3.476922,2.852333,2007256.282560
187.952951,0.007771,2.634482,2.441688,364275.688320
173.326142,0.002912,0.868728,2.486051,346697.703360
163.098396,0.031787,5.258820,2.796309,1534520.687040
144.863168,0.004303,3.610005,2.477174,401675.656320
217.231717,0.007751,0.993707,3.190656,1575286.652160
172.411959,3.132810,3.737081,2.525834,410277.648960
207.486211,3.141162,2.144894,2.784043,742015.365120
214.175126,0.000633,4.803113,2.538616,557633.522880
140.033677,0.904344,4.079537,2.800420,3467351.033280
146.821036,0.001314,2.687065,2.475125,471239.596800
184.473552,3.133988,1.766698,2.463196,347071.703040
150.778492,0.005938,0.750332,2.387499,92377.920960
149.112252,3.132602,1.921401,2.486115,386341.669440
146.894356,3.135756,4.447907,2.543761,299573.743680
148.610030,0.002554,4.235770,2.414915,129777.888960
142.375350,3.128879,3.442050,2.517891,169421.855040
147.419903,3.139235,5.817348,2.513818,271897.767360
160.063995,3.139778,3.640018,2.669887,421123.639680
143.378623,0.002812,4.250215,2.344564,127159.891200
149.467646,3.140336,2.254953,2.593146,308549.736000
151.865418,0.004431,2.776681,2.408420,191487.836160
143.264877,3.136484,4.776903,2.605243,433839.628800
231.411434,0.009323,2.310549,2.681097,336225.712320
160.846335,0.000938,4.367657,2.683891,1209888.964800
157.698597,0.004713,1.189676,2.437070,299573.743680
165.583530,0.005060,6.117769,2.408569,184755.841920
147.627278,0.008179,4.359647,2.711034,367641.685440
159.026552,0.011125,5.638548,2.408879,224025.808320
205.963944,0.128399,6.279720,2.616389,620839.468800
145.121242,0.003664,2.900787,2.448342,203829.825600
155.286668,3.139755,0.890903,2.364880,71807.938560
142.232108,0.001958,3.161650,3.127923,1908894.366720
178.020417,3.138463,5.668961,2.408663,158201.864640
142.743613,3.139591,4.519335,2.382426,213179.817600
145.416825,3.133115,4.903919,2.785265,2226046.095360
142.640262,0.003677,5.597136,2.599764,373999.680000
147.877964,0.013400,0.128033,2.523421,388585.667520
152.547238,3.132828,2.589403,2.610700,415139.644800
151.359209,3.136147,3.097788,2.926105,789513.324480
153.025825,0.000189,0.353254,2.608761,862817.261760
160.346518,2.777020,3.856648,2.553224,372877.680960
152.827160,3.133292,0.978113,2.443452,139127.880960
168.430167,0.004825,1.180746,2.558722,417757.642560
212.570902,0.000141,3.580095,2.794434,542673.535680
201.930476,3.137612,3.880801,2.695400,351933.698880
156.222659,3.139288,3.233641,2.467606,326127.720960
190.206877,3.140466,2.963076,2.519152,369885.683520
140.710630,3.126400,2.008129,2.517550,244969.790400
149.447220,0.005713,2.999338,2.601570,474231.594240
155.318709,3.140703,2.830673,2.854364,457775.608320
249.211522,0.081428,5.022930,2.686062,560251.520640
187.465541,3.140537,0.359616,2.513550,479467.589760
154.882951,3.135314,0.301492,2.486965,225521.807040
143.344614,0.002414,0.381117,2.534065,516867.557760
163.828050,0.002235,4.699186,2.419620,114817.901760
145.270384,3.140847,0.263712,2.642688,345575.704320
152.304560,0.004707,4.523940,2.450165,313037.732160
181.697516,3.134972,4.365443,2.400926,451417.613760
143.475190,0.017283,4.322687,2.429070,159697.863360
152.327126,3.137609,5.874745,3.016081,3167403.289920
221.386265,3.137647,4.995257,2.439061,293963.748480
154.349260,0.003535,4.329547,2.433019,173161.851840
142.733265,3.139965,5.084311,2.530063,513875.560320
150.953228,0.005255,4.942891,2.658267,450295.614720
225.413218,0.014836,0.016438,2.556468,339591.709440
173.542000,3.130170,5.515676,2.577308,680305.417920
186.591678,3.137562,0.949513,2.766182,803351.312640
188.503285,3.126479,3.701726,2.870181,963423.175680
151.837676,0.013514,1.242418,2.550489,642531.450240
177.393999,3.140755,1.197393,2.545424,392699.664000
141.986453,0.013784,0.656157,2.449876,357543.694080
208.496865,0.008116,1.583462,2.509301,273767.765760
142.623640,0.011708,1.779381,2.534110,304061.739840
140.032327,3.130802,6.033435,2.504101,272271.767040
196.282549,0.016002,0.111696,2.489370,503403.569280
167.992443,3.136440,0.873767,2.687732,408033.650880
223.354224,0.452415,0.696099,2.844804,1139203.025280
142.247129,3.129121,2.613927,2.392558,178023.847680
159.114913,3.123961,2.427715,2.454168,275263.764480
164.649084,0.003558,3.709272,2.591239,552023.527680
219.754640,0.000140,5.644061,2.550303,428603.633280
143.358304,0.005353,1.481374,2.552120,373625.680320
148.138764,3.140556,6.077836,2.503681,206821.823040
182.437319,0.006124,4.295335,2.631893,764455.345920
141.212893,0.003110,6.020513,2.797728,748373.359680
176.003017,3.137983,4.995609,2.502950,501159.571200
172.610616,3.135065,3.866047,2.558418,470491.597440
142.630876,0.012523,4.544738,2.682697,785025.328320
200.248879,3.138371,6.197246,2.436434,175405.849920
162.726245,3.131857,3.867120,2.453998,341835.707520
148.639466,0.003056,1.285785,2.721107,1085721.071040
140.974847,0.012626,3.011249,2.435238,130525.888320
184.827029,3.132707,2.100160,2.489629,287979.753600
152.208322,0.005306,6.220489,2.684191,730421.375040
157.927936,3.140724,2.631967,2.726530,363153.689280
180.556779,3.138418,0.971441,2.542399,375121.679040
234.987205,0.009912,1.595446,2.369043,164559.859200
140.589241,0.058479,5.595811,2.561349,942479.193600
155.882574,3.132147,6.193695,2.604525,445059.619200
181.202749,0.001228,5.434067,2.420240,221033.810880
164.805703,3.133287,4.002376,2.600248,541551.536640
203.523622,3.137439,2.908890,2.509254,218041.813440
249.930251,3.140440,0.591406,2.615983,436831.626240
156.085530,3.137295,0.743748,2.416603,355673.695680
147.719060,3.138898,0.762967,2.413677,195227.832960
145.470942,0.005571,1.512515,2.500335,395317.661760
158.513914,3.138898,0.835836,2.606319,477971.591040
151.814647,0.035533,2.991843,2.548345,701249.400000
145.545845,0.001861,4.241445,2.402935,193357.834560
144.701392,0.009347,4.858146,2.547415,285361.755840
149.846822,0.001424,6.090032,2.708816,906201.224640
186.100822,0.001567,4.593889,2.470240,135387.884160
150.570710,3.132427,1.096875,2.487982,151469.870400
141.007497,3.141472,6.052051,2.398757,281995.758720
217.688694,3.128445,3.777686,2.737689,1713292.534080
178.902935,3.139447,0.561657,2.705491,1186326.984960
143.467749,0.012985,3.607883,2.432725,250579.785600
171.330886,0.006994,0.545975,2.416052,111825.904320
189.176480,0.005052,3.693396,2.789354,547909.531200
154.036107,3.137273,5.710343,2.367636,149225.872320
175.665104,0.031903,4.445630,2.717488,1234198.944000
153.976543,3.136481,0.376020,2.603097,1153041.013440
151.848387,3.139868,1.761279,2.502343,179893.846080
207.310064,0.000403,2.474398,2.673652,523225.552320
170.615968,3.135622,0.062609,2.585183,919665.213120
171.684181,3.138162,0.248442,2.711398,858703.265280
200.062392,0.001760,3.701701,2.464228,163437.860160
165.391027,3.134667,2.522954,2.578581,339965.709120
140.785546,3.140688,5.355273,2.538497,324631.722240
254.364250,0.007721,1.894106,2.839775,1057297.095360
208.166386,0.004649,0.915211,2.566763,227017.805760
180.143280,0.001764,3.914785,2.605002,585309.499200
224.566652,0.027922,5.152193,2.425321,215797.815360
172.785488,0.003800,2.970958,2.515268,329493.718080
145.419489,0.002191,3.068685,2.476207,313411.731840
157.354662,0.009325,5.830283,2.467969,277133.762880
184.104003,3.134294,5.301558,2.522734,273393.766080
195.796130,3.133130,5.041871,2.452998,415513.644480
154.082997,3.136752,1.157022,2.449274,519485.555520
219.657890,0.001523,0.660162,2.634336,321265.725120
218.809898,0.002255,1.352928,2.553519,447303.617280
200.834943,3.138182,4.278520,2.458514,293589.748800
151.258969,3.139417,4.095442,2.662590,1012417.133760
157.130744,3.124698,6.004057,2.432846,197471.831040
154.991079,0.000398,6.243273,2.411959,168299.856000
158.936718,0.007934,1.253598,2.507769,261425.776320
160.215141,0.001090,4.621460,2.508901,204577.824960
170.761720,0.004443,2.329652,2.730009,844491.277440
186.593985,3.134636,5.255512,2.646918,360161.691840
158.422386,0.005184,3.166644,2.684466,614481.474240
224.798284,0.005856,1.068731,2.427343,272271.767040
145.497995,0.000614,2.231689,2.711762,402423.655680
152.690497,0.026447,3.807408,2.430753,194479.833600
142.476087,3.138748,3.708580,2.697104,458149.608000
156.894076,0.002346,1.092107,2.934432,2203980.114240
157.097241,3.134891,3.051108,2.611147,825043.294080
140.279700,0.403271,4.933226,2.822629,5905454.947199
175.279096,3.135997,3.468479,2.556994,263295.774720
157.223556,3.133401,2.546203,2.370491,120427.896960
248.894474,0.020285,5.655627,2.654182,402049.656000
140.881028,0.002480,0.206717,2.413502,105467.909760
167.110159,0.004362,3.806830,2.635730,616725.472320
155.196074,0.002052,5.714249,2.603493,404293.654080
150.603953,0.010441,5.414649,2.527516,436831.626240
145.323342,0.001052,4.730802,2.634421,833271.287040
151.627459,0.005930,0.861617,2.437991,416635.643520
165.528641,0.002745,1.630086,2.557352,678435.419520
162.238253,0.003929,0.413112,2.440617,231505.801920
155.979855,3.136117,5.209217,2.893010,860947.263360
224.875902,0.000452,5.827748,2.618861,325005.721920
176.842218,3.135602,4.772088,2.590689,923779.209600
184.625561,3.139285,3.156189,2.710658,983993.158080
144.632043,0.003227,1.323516,2.418045,173535.851520
150.927932,3.141151,5.157280,2.489195,439449.624000
146.522755,3.132863,0.823734,2.451768,398309.659200
179.242800,0.025023,0.705879,2.589702,332859.715200
182.637366,0.016738,2.136402,2.778395,382227.672960
145.081900,3.139409,4.479900,2.622100,329119.718400
143.713245,3.099185,4.466816,2.386106,81905.929920
162.130639,3.135188,1.924227,2.670350,1351634.843520
154.577839,0.012494,3.091579,2.629974,1087591.069440
186.285255,3.140072,5.241785,2.550483,292467.749760
205.227720,3.136871,0.995052,2.516696,377365.677120
142.379973,3.137569,0.276469,2.542554,656743.438080
171.875481,3.140884,4.368653,2.334462,52733.954880
140.475684,0.000354,3.087894,2.489384,398683.658880
145.022970,0.001709,6.215164,2.415147,315655.729920
171.371913,3.138118,2.224961,2.695350,369511.683840
222.885666,0.066654,5.046708,2.538495,663849.432000
190.532157,0.005117,1.662650,2.446179,359787.692160
144.573597,3.138303,5.032748,2.562474,958187.180160
144.580873,3.140428,1.302214,2.404298,249083.786880
187.767400,3.139212,0.352299,2.392991,223651.808640
147.443607,0.007054,3.267926,2.526074,290597.751360
147.803712,0.009524,4.316170,2.310185,57969.950400
197.934956,0.004296,4.581124,2.656034,630189.460800
153.268910,3.140060,4.313466,2.490439,319769.726400
149.184171,0.005632,0.080182,2.574587,431595.630720
160.456558,0.009086,1.674676,2.463090,266661.771840
174.129677,3.136248,0.589289,2.498649,362779.689600
177.075805,3.135293,3.310785,2.415993,181015.845120
200.905924,3.131377,1.848193,2.602969,711721.391040
176.587793,0.005368,2.149529,2.459156,137257.882560
153.131643,3.132633,6.247040,2.380484,187373.839680
207.220311,0.008489,2.189590,2.593628,619717.469760
142.741287,3.136978,4.320029,2.466487,205699.824000
217.775985,3.137735,4.739469,2.528314,541177.536960
165.776763,0.005994,6.153639,2.599866,827661.291840
153.611360,3.140280,0.755958,2.470285,325005.721920
177.959651,0.003380,3.924338,2.461272,309297.735360
150.701446,3.140717,4.188003,2.601082,280499.760000
173.162056,3.139879,2.286434,2.396251,185877.840960
148.686651,0.001998,4.983843,2.531439,435335.627520
204.977335,0.034492,0.792827,2.427707,209065.821120
143.734660,0.004588,1.454627,2.413823,140997.879360
172.519952,3.132059,2.693722,2.519148,313411.731840
224.822666,0.009389,0.845441,2.698883,768195.342720
140.747801,0.012665,4.685554,2.381821,208317.821760
146.215058,3.137428,2.538081,2.335430,63953.945280
142.159735,3.130842,5.176081,2.454385,262547.775360
225.904733,0.007261,0.064836,2.433935,132021.887040
160.565172,3.139392,0.585475,2.452696,276385.763520
157.573204,0.003445,3.510840,2.730035,799611.315840
216.576076,3.134973,4.566178,2.525064,322387.724160
182.954560,0.007692,5.942766,2.611426,1126861.035840
142.760551,3.089400,1.118995,2.530066,723315.381120
204.462425,3.138046,2.324438,2.402633,192983.834880
147.327735,3.132226,1.554009,2.464618,175405.849920
206.600206,0.005748,5.263790,3.077904,1919366.357760
196.564999,0.011974,3.559221,2.798958,1629142.606080
196.553157,3.140620,0.362443,2.406480,135013.884480
166.867920,0.002177,6.263978,2.521461,354925.696320
153.322587,2.600553,3.997768,2.467101,190365.837120
147.032883,3.136117,4.201992,2.458444,229635.803520
163.899096,0.000420,4.444978,2.573754,756601.352640
144.469967,3.137847,5.051893,2.500652,586431.498240
141.801934,3.138263,4.671197,2.415838,117061.899840
147.212619,3.118017,1.257585,2.524719,526591.549440
143.463262,3.135309,0.010610,2.680835,460393.606080
142.308896,3.126766,4.825471,2.476174,265539.772800
181.856305,0.002878,0.968625,2.587685,795497.319360
159.273144,0.004142,5.628184,2.540775,517615.557120
187.216042,3.139324,5.261451,2.552861,356421.695040
156.381316,3.141369,4.186480,2.744640,463759.603200
177.397053,0.003936,0.183324,2.617479,481337.588160
147.955593,0.004913,5.855188,2.425948,238611.795840
217.723571,3.124213,0.305826,2.408488,157079.865600
142.500480,0.007415,0.555416,2.486468,318273.727680
170.154927,0.000360,0.442033,2.463268,277133.762880
