# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
156.989880,0.000892,3.480123,3.418726,96117.917760
272.928559,0.000378,5.673197,3.462580,81905.929920
156.568853,3.140138,4.218687,3.657002,628319.462400
171.261520,0.000951,2.704206,3.698553,1541626.680960
215.766970,3.107892,2.009923,4.090820,1185578.985600
157.703659,0.003423,1.692697,3.577902,404667.653760
146.815136,3.140695,2.268359,3.458965,118931.898240
289.360407,3.134525,1.861183,3.514796,107337.908160
140.605757,0.005750,5.921750,3.771442,1073005.081920
217.730386,3.140370,2.200911,3.754305,607375.480320
261.317763,0.003665,4.359001,3.704597,312663.732480
153.647693,3.139538,2.134362,3.486501,200089.828800
176.803857,0.000412,4.508807,3.981865,1129853.033280
260.234720,0.002162,6.051467,3.705592,556137.524160
141.013486,3.135513,1.490902,3.561469,211309.819200
158.171369,3.138999,1.162455,3.718783,1043459.107200
156.464030,0.012214,0.909817,3.632587,560251.520640
142.113142,3.119319,1.457853,3.861643,612985.475520
236.038241,3.137799,0.141352,3.531888,185129.841600
145.522913,0.005758,4.650955,3.841401,322761.723840
142.543252,3.136237,4.723435,3.521187,228139.804800
261.492137,0.000470,2.541755,3.978710,833645.286720
174.898484,3.139407,2.033828,3.555905,228139.804800
152.181092,3.140809,5.012049,3.488289,169047.855360
148.553429,0.000785,5.406388,3.582628,654873.439680
246.860054,3.137650,6.125522,3.516796,340713.708480
212.365797,3.140855,2.040580,3.599942,245343.790080
150.695594,0.000073,1.208248,3.463251,149599.872000
144.212799,0.002692,6.187348,3.840074,382601.672640
160.331304,3.094171,0.538071,3.604354,265539.772800
238.840114,3.127889,1.584541,3.451655,113321.903040
140.712352,1.027073,1.050121,3.480803,126037.892160
180.703056,0.001828,3.246742,3.400492,59091.949440
183.712690,0.000046,4.301835,3.598361,416635.643520
155.775473,3.134408,3.229700,3.848849,343331.706240
185.868371,3.139185,0.229124,3.743984,408407.650560
185.712998,3.135354,1.443167,3.587852,295833.746880
163.554271,0.007690,4.568863,3.498884,148103.873280
142.543302,0.009200,4.670508,3.690944,301443.742080
216.150101,0.014954,1.483894,3.443638,65823.943680
148.567797,3.135819,0.844973,3.442318,77043.934080
207.318630,0.002721,3.568343,3.718299,347071.703040
279.211477,3.136569,5.431364,3.495799,274515.765120
277.489370,0.004061,3.253341,3.527173,173161.851840
160.653829,3.140149,0.769602,3.739099,375869.678400
190.188118,0.001710,0.718355,3.934436,920039.212800
145.101795,3.140756,4.180704,3.550925,276011.763840
161.174888,3.137902,5.900110,3.463359,140249.880000
184.259278,3.141579,4.985401,3.902376,2093650.208640
165.043473,0.006561,2.106573,3.435276,164559.859200
193.908815,0.002594,2.683525,3.472325,163811.859840
149.563663,3.140803,5.619235,3.594856,522851.552640
215.981442,3.133762,2.118441,3.439057,61335.947520
140.284774,0.015577,1.227250,3.625367,727429.377600
255.044205,3.135708,2.692216,3.413256,100605.913920
215.674505,0.015157,3.648728,3.507971,212431.818240
228.078648,0.015190,4.581360,3.634197,456653.609280
155.957006,0.000754,0.699003,3.386771,86393.926080
240.005636,0.008314,3.873480,3.591646,255067.781760
176.845089,3.137406,5.076820,3.442366,191861.835840
144.174384,3.130032,1.419943,3.493308,278629.761600
153.946356,0.000794,3.758090,3.483923,110703.905280
255.743796,0.177958,4.693197,3.583397,512379.561600
143.392900,3.136310,4.477888,3.616613,568853.513280
155.120799,3.133034,2.688546,3.702027,403171.655040
248.651270,3.133106,3.439246,3.808764,689655.409920
147.655178,3.134382,0.653744,3.782543,864687.260160
167.889882,3.140928,3.931669,3.552598,181015.845120
260.903292,3.139368,3.811029,3.387516,61335.947520
169.830848,0.002517,0.372588,3.463021,109581.906240
150.501454,3.133512,2.528534,3.563774,230757.802560
153.576132,0.003217,1.169427,3.596057,240107.794560
169.084922,0.003341,0.529448,3.588748,338469.710400
140.782972,3.128523,2.928497,3.468205,162315.861120
144.886343,0.006757,3.755272,3.494142,162315.861120
161.179195,0.005575,1.399807,3.559153,185129.841600
146.090917,3.136791,1.710080,3.714239,757723.351680
158.864732,0.007441,4.856155,3.460116,146981.874240
145.469336,3.139302,2.098827,3.697347,290597.751360
178.189082,0.000969,2.952267,3.531629,198219.830400
153.539268,0.000775,5.437620,3.552740,315655.729920
232.204253,0.052405,3.466343,3.558107,211683.818880
151.869217,3.134364,5.886063,3.525253,173909.851200
248.018225,3.134942,4.432937,3.847992,1174358.995200
168.946545,0.557369,1.277399,3.930455,531079.545600
155.790830,3.134900,0.018861,3.827645,338843.710080
154.213703,0.004202,0.413472,3.542520,189617.837760
228.806781,0.001289,0.397396,3.664954,441319.622400
218.265334,3.133216,5.274794,3.855751,833271.287040
152.149648,3.140850,2.616377,3.378994,57595.950720
163.299900,3.140484,6.057379,3.730343,403171.655040
145.652319,3.128024,5.367943,3.461465,157453.865280
141.000698,0.007690,1.700168,3.422894,117061.899840
145.929505,0.004179,3.932818,3.482645,272645.766720
181.155485,3.138845,2.809972,3.669909,411399.648000
155.455033,0.021429,3.136187,3.522834,213179.817600
148.670679,0.001192,0.646207,3.561769,233001.800640
172.741028,0.002245,1.526932,3.643068,527339.548800
264.884735,0.013833,3.963867,3.521243,192609.835200
194.095175,0.000106,6.088145,4.227752,1321714.869120
141.518245,3.137089,4.592322,3.675939,1134715.029120
210.427193,2.876645,1.985990,3.581305,400179.657600
174.214257,0.005062,2.180002,3.554397,408033.650880
232.863200,3.127363,3.035743,3.901159,571097.511360
204.945682,3.137875,1.326694,3.617603,408033.650880
141.526158,3.141404,1.542973,3.607573,455157.610560
159.157533,3.140268,3.312145,3.464069,111077.904960
233.202895,0.000953,0.549282,3.479604,188869.838400
171.359571,3.134804,1.550980,3.541323,114443.902080
271.722308,0.009206,4.904581,3.670886,334355.713920
147.983875,3.141040,5.870919,3.687487,455905.609920
187.018124,0.005538,1.902626,3.594648,544543.534080
203.669726,0.000321,0.471814,3.587617,279003.761280
141.058285,0.002546,0.880046,3.907493,860199.264000
288.831875,3.136707,2.307989,3.464069,104719.910400
155.595835,3.133411,4.402979,3.559615,159697.863360
172.118671,3.136308,4.786880,3.481164,161193.862080
255.823053,0.021377,1.583079,3.552380,177649.848000
142.584182,0.001812,2.487329,3.497083,135761.883840
143.520012,3.139132,3.027604,3.530492,313785.731520
287.464413,0.110695,2.303697,3.610081,222155.809920
180.869971,0.003858,2.059000,3.517596,192609.835200
166.457517,3.140747,4.003283,4.072264,423367.637760
260.568738,0.017682,2.705746,3.663206,404293.654080
168.261148,3.125474,2.693082,3.573618,273019.766400
205.885130,0.005457,0.791873,3.737167,1081607.074560
153.656907,0.008097,4.585378,3.679516,930137.204160
255.663296,0.006766,4.948660,3.559215,173535.851520
145.209867,0.003810,1.096682,3.505402,171665.853120
143.477162,0.014545,6.122138,3.414489,95743.918080
215.189005,0.004268,6.263337,3.665761,249831.786240
176.779134,3.140059,5.984554,3.554308,332111.715840
143.533262,0.005925,1.835671,3.706042,221781.810240
148.460241,3.127410,5.412331,3.939964,899095.230720
143.031858,3.125258,5.304403,3.905248,1109657.050560
170.591059,0.012406,4.758225,3.465117,189991.837440
155.393093,0.006291,1.847263,3.805623,742015.365120
246.112185,0.065862,5.648336,3.679109,480589.588800
213.308034,3.138560,5.049238,3.926425,1660184.579520
175.022334,0.045498,3.713059,3.835400,661605.433920
168.829411,3.135964,2.916157,3.874992,742015.365120
246.101143,0.007939,4.584501,3.625628,223277.808960
301.554276,2.884485,3.500091,3.610548,297703.745280
210.255817,3.136054,2.676032,3.499494,235245.798720
259.322877,3.140800,2.897201,3.832392,770813.340480
237.928052,0.048418,3.143998,3.477427,152591.869440
221.680822,3.130428,0.392442,3.532758,183633.842880
171.545110,0.038428,4.094450,3.770161,389333.666880
219.599322,0.046025,1.308502,3.491598,206821.823040
186.244482,3.132777,1.171275,3.912209,1353130.842240
170.425326,0.006837,2.805299,3.465662,183633.842880
223.255099,0.007142,2.286600,3.439493,105841.909440
178.671662,0.006614,5.223939,3.649139,213179.817600
144.325369,3.136081,5.376774,3.616335,330615.717120
242.108999,0.008631,4.467214,3.534201,307053.737280
299.650554,0.007432,3.199191,3.591989,519111.555840
257.031052,3.138295,2.296438,4.038096,3481563.021120
150.398915,0.004167,0.577255,3.521865,55351.952640
156.820599,3.141074,0.835855,3.745912,1304884.883520
279.509998,3.085833,4.145483,3.441897,162689.860800
302.015279,3.111382,5.577405,3.785692,736779.369600
206.619937,3.123702,3.691863,3.523414,217293.814080
167.539291,0.000449,3.961659,3.499752,166055.857920
145.507342,0.017958,3.119649,3.646659,330615.717120
212.977161,3.136333,3.625020,3.751908,1413344.790720
140.791480,0.009905,0.497141,3.584473,259181.778240
145.981745,3.139290,1.349724,3.551317,181389.844800
204.349025,0.005417,3.907938,3.671763,506769.566400
245.135484,0.007352,4.707343,3.458746,198593.830080
168.531505,3.135136,4.031494,3.440266,193731.834240
145.357533,0.006169,0.460639,3.609271,339965.709120
266.423916,0.009091,0.156858,3.465371,186251.840640
147.448714,3.137073,1.218004,3.487200,272271.767040
197.639048,0.019533,3.747552,3.675143,467499.600000
156.176838,3.135315,0.144179,3.534222,504525.568320
189.786443,3.138662,4.968915,3.679644,306679.737600
154.319011,0.002224,3.555717,3.480031,314159.731200
223.536471,0.011668,1.052208,3.651419,262547.775360
259.517487,3.135434,4.441441,3.603095,347445.702720
227.960056,3.125002,1.341310,3.587644,189991.837440
140.084873,0.456777,5.340345,3.553244,645149.448000
146.257953,3.133873,1.878982,3.433867,123793.894080
158.652066,0.006288,4.201247,3.818779,586057.498560
287.147264,0.009482,3.899316,3.708000,512379.561600
156.482116,3.140355,0.829866,3.522457,173909.851200
205.500119,0.005447,3.964098,3.631708,1102177.056960
218.544786,0.003724,3.040899,3.468753,108833.906880
166.588573,0.002195,1.128598,3.514584,276385.763520
193.454641,0.000495,3.056124,3.563600,377739.676800
184.042999,0.004270,2.018661,3.579929,206447.823360
152.809076,3.137361,0.767484,3.644253,181015.845120
261.837116,0.002966,5.230518,4.024828,913681.218240
153.319994,0.004466,2.980711,3.421542,143989.876800
232.295944,3.126661,1.901016,3.611610,315281.730240
279.681548,3.133962,5.253240,3.634143,507143.566080
168.852174,3.128703,0.067780,3.691920,207943.822080
186.478341,3.136990,2.375259,3.413418,108085.907520
140.182474,0.010858,5.701786,3.517290,127533.890880
167.056889,0.005358,5.489030,3.574657,637295.454720
158.618345,0.043263,3.443405,3.872151,439449.624000
157.728098,0.007143,2.046902,3.495098,94995.918720
268.280444,2.985836,1.366977,3.652535,493679.577600
144.642322,3.141079,6.269362,3.436783,264791.773440
170.991518,3.139043,2.525711,3.668879,740145.366720
220.142093,3.140305,1.378117,3.478771,160819.862400
160.843858,3.131611,1.233634,3.564549,179519.846400
167.915603,3.132139,4.914011,3.537002,226643.806080
155.717857,0.000189,0.151900,3.426753,61335.947520
157.010224,0.003227,1.014596,3.641427,1594360.635840
142.681338,0.005327,0.832185,3.591400,256563.780480
144.107333,3.125861,5.978978,3.446501,125663.892480
143.837488,0.003371,4.094074,3.565643,255441.781440
196.091692,3.140565,1.486115,3.630812,175779.849600
194.813380,3.140244,2.784592,3.649037,289101.752640
220.042575,3.138886,5.571271,3.627495,160819.862400
155.657152,3.139173,5.035390,3.385751,49367.957760
163.440501,3.133851,0.851837,3.470422,174283.850880
195.466532,0.004145,1.370408,3.473725,168673.855680
157.927610,3.141167,1.956433,3.768725,480589.588800
223.642112,0.004326,3.742535,3.779815,1331064.861120
212.879579,0.018150,2.700042,3.508283,147355.873920
151.121807,3.139491,3.224199,3.478496,164933.858880
284.812609,3.131435,4.350088,3.632997,260677.776960
145.673352,0.009277,1.713734,3.534776,351559.699200
218.743990,3.137128,5.886585,3.756919,1822126.440960
140.962727,0.169066,6.066971,3.951252,666467.429760
213.468676,0.003773,0.008646,3.751604,261051.776640
190.507796,0.014624,0.018584,3.539186,392699.664000
225.420449,0.004233,1.661488,3.598391,392325.664320
146.637363,0.005841,3.880759,3.553507,292093.750080
144.637953,0.021555,5.367165,3.691731,567357.514560
166.920845,0.000119,4.331178,3.435459,142493.878080
152.551418,0.016925,3.242400,3.519262,102475.912320
191.793625,3.139889,3.108318,3.440545,73677.936960
227.138059,0.023668,1.588871,3.488776,227017.805760
143.178835,0.009138,3.740375,3.948813,1253646.927360
228.310836,0.042262,0.709575,3.811659,622335.467520
258.450398,3.130652,0.682344,3.532299,295459.747200
235.240399,0.000052,5.605483,3.486360,270027.768960
143.121090,0.374231,3.449979,3.758122,342583.706880
169.950180,0.004072,1.166061,3.710579,440197.623360
190.861430,0.009957,0.654188,3.579683,234123.799680
156.522707,3.133988,1.386521,3.623391,709103.393280
217.321001,0.003250,3.323260,3.578286,175779.849600
149.541664,3.135529,1.152293,3.412679,111077.904960
213.731379,3.137405,4.988339,3.449954,258807.778560
162.891253,0.001209,1.899539,3.650602,437953.625280
218.472626,0.012470,5.735625,3.524768,206447.823360
162.923654,3.139074,5.918391,3.524566,203829.825600
141.022043,3.108035,0.551533,3.941866,546787.532160
225.284728,0.010711,0.694800,3.673190,767073.343680
208.861588,0.006220,2.439995,3.606624,523225.552320
145.533946,0.012885,1.625863,3.352395,27301.976640
156.720674,0.002956,2.949148,3.667316,259555.777920
266.851948,3.139761,5.622941,3.687355,279377.760960
219.299554,3.133329,3.392087,3.575740,291719.750400
174.232158,3.133909,4.227473,3.465101,210561.819840
152.335443,3.137411,0.518537,3.635973,493305.577920
200.029195,0.931135,1.502967,3.601513,181763.844480
188.799543,0.008056,0.759284,3.577930,361283.690880
166.793013,0.006913,5.097646,3.516415,158201.864640
168.425947,3.134777,4.666516,3.661067,439823.623680
162.810815,0.004393,1.217688,3.645361,348193.702080
143.642160,0.007278,1.433109,3.898665,1588376.640960
199.799383,3.133789,4.505018,3.702012,539307.538560
144.665869,0.007088,2.599434,3.762785,938739.196800
228.284561,0.005949,3.429156,3.545529,284987.756160
144.493513,0.000245,1.736012,3.775592,542299.536000
172.390359,3.138085,5.992901,3.619708,839255.281920
184.489862,3.135232,2.641333,4.100929,1730122.519680
144.305647,0.000179,2.884130,3.911894,517989.556800
140.935979,3.133256,4.883629,3.470769,166803.857280
286.576172,3.135059,2.503887,3.692034,451417.613760
195.652570,0.003526,5.138432,3.657125,267035.771520
202.390032,3.135231,1.078038,3.529132,228887.804160
142.240790,0.000505,3.951285,3.529263,217667.813760
160.079123,0.003876,2.120815,3.630081,176527.848960
161.475890,0.006443,4.162095,3.800431,676191.421440
153.896656,3.132875,1.531380,3.982456,2008752.281280
160.757524,3.134433,2.894090,3.484048,163811.859840
221.693373,0.001100,1.970160,3.374980,57969.950400
188.883106,0.006601,3.737674,3.670924,546787.532160
143.916639,0.016662,2.281896,3.481997,161567.861760
145.576459,3.130496,4.156622,3.613253,880769.246400
145.010245,0.030521,1.557487,3.420589,71059.939200
153.018629,0.004120,2.834227,3.913414,546787.532160
150.155795,0.007119,1.003263,3.458959,76669.934400
159.670854,3.138863,1.770969,3.696475,310045.734720
177.915605,0.001630,4.727783,4.062465,1941806.338560
183.468468,0.006418,6.087575,4.171304,832523.287680
161.102528,3.141196,4.642925,3.514017,422245.638720
148.248986,3.130680,0.049763,4.183373,1976588.308800
162.774578,0.000727,0.258570,3.752415,517989.556800
152.260309,3.139129,4.365508,3.508375,292093.750080
165.797758,3.135872,5.769951,3.746065,429351.632640
140.766736,0.010584,2.223836,3.537559,319395.726720
165.589811,0.000856,4.531198,3.513081,253571.783040
145.284377,3.140110,4.681386,3.494677,132769.886400
239.039053,3.141272,5.776219,3.704246,301443.742080
201.658631,0.003032,3.173769,3.748544,213927.816960
173.612692,3.141069,5.444951,3.740854,615229.473600
166.093120,0.004407,0.338820,3.873746,741267.365760
154.931396,3.126407,1.811409,3.712467,485451.584640
234.219014,0.005042,3.521932,3.441435,98361.915840
155.894365,3.137632,2.550035,3.627146,204203.825280
262.954783,0.000560,5.873780,4.199124,2156482.154880
166.762909,0.008935,1.766924,3.651691,728177.376960
147.053289,0.009450,4.483908,3.475427,286109.755200
263.888114,3.134432,1.381151,3.459026,111077.904960
151.509685,3.136782,5.367676,3.670386,724437.380160
187.889954,0.005264,3.313432,3.470794,196723.831680
159.304877,3.135440,3.183487,3.602316,280499.760000
175.474509,3.133429,3.898833,3.825661,380731.674240
177.346089,3.138335,2.955712,3.481426,164185.859520
146.820531,3.130471,2.671142,3.478827,149973.871680
155.615037,3.136969,5.269995,3.685890,393821.663040
216.083019,0.000659,1.884539,3.735284,313785.731520
148.960116,3.133575,3.903655,3.911042,665719.430400
155.703827,0.000649,1.349834,3.704038,543795.534720
263.546357,0.012524,5.619194,3.723303,403545.654720
142.460953,3.134217,2.639671,3.566466,139875.880320
192.903476,3.139435,5.595839,3.696302,384097.671360
226.669845,0.001443,3.381030,3.441753,140249.880000
191.058867,3.141526,0.681998,3.517951,152965.869120
265.008837,3.104283,0.086207,3.544238,356421.695040
153.429925,0.005233,5.291115,3.739914,454783.610880
272.739176,3.108891,0.399830,3.541186,220659.811200
171.393581,3.136149,3.250037,3.529123,180641.845440
144.784147,3.137436,5.669245,3.615134,556137.524160
164.268839,0.003374,5.597880,3.498955,127159.891200
155.811457,0.007350,0.761605,3.562307,392325.664320
253.875865,0.011536,2.603082,3.551755,369511.683840
213.931961,0.001036,3.492297,3.608346,412895.646720
