# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
180.825981,0.003995,5.736100,1.868878,343331.706240
141.407166,3.131633,1.042957,2.199490,1134341.029440
152.148160,0.003368,5.600213,2.279632,729673.375680
147.733561,3.135243,4.134001,1.957402,996335.147520
143.212774,0.011249,3.653761,2.015070,507143.566080
164.947271,3.137302,2.235966,1.963819,586431.498240
140.024784,3.105890,1.882128,1.832523,459271.607040
147.444058,0.000592,5.824904,1.848877,483955.585920
165.514560,0.004707,3.968992,1.964991,341835.707520
151.042939,0.000009,4.541115,1.864067,312289.732800
166.501134,3.137215,1.830462,1.906656,329493.718080
144.260213,3.130748,3.208177,2.120901,1393148.808000
140.399354,0.153231,3.608798,1.858294,425985.635520
150.152297,3.139555,0.560596,1.988689,463011.603840
140.173440,3.134130,3.240062,2.081707,512379.561600
183.336014,0.002746,3.003565,2.150261,949211.187840
215.223091,0.008209,0.503030,1.965623,360161.691840
199.181181,3.137120,0.150966,1.986819,583065.501120
191.174796,0.004750,0.214149,1.925106,575585.507520
189.014956,3.029107,4.990395,1.968366,2045404.249920
158.009030,0.007526,1.814624,1.856712,589797.495360
152.757392,3.137977,0.716382,1.785561,212431.818240
142.534448,0.010945,2.778109,1.891996,290971.751040
145.829366,3.134779,3.465586,2.047673,1452240.757440
147.950502,0.008322,5.356373,1.907702,615977.472960
172.226831,0.006270,4.141841,2.094094,2350213.989120
145.294908,3.132374,4.722593,1.881441,891241.237440
175.306923,0.002819,2.028583,2.153876,744633.362880
151.981600,3.137631,4.201689,2.138621,2671479.714240
160.720510,3.125375,5.961564,1.925024,750617.357760
195.056975,0.007491,2.749504,1.996780,443563.620480
197.391023,3.137187,1.279097,1.886320,411773.647680
166.522813,0.014677,1.100475,1.867590,199715.829120
160.675426,3.136592,0.019031,2.291229,784277.328960
156.117503,0.004376,4.911982,1.791074,181389.844800
158.607406,0.005723,1.056711,1.907924,583439.500800
180.490143,0.000708,5.204781,2.313377,1747326.504960
153.577462,0.008796,1.050421,2.246490,675443.422080
150.727468,3.138348,3.682226,1.867023,319395.726720
146.528373,0.002468,0.730308,1.878343,273019.766400
165.098732,3.136931,0.401032,1.829010,240855.793920
179.060656,3.138179,2.479552,1.840948,362405.689920
156.844797,3.135315,5.708407,1.857273,184755.841920
140.629863,3.093976,3.623770,1.859229,425985.635520
140.096884,0.064868,2.959395,1.966620,699005.401920
147.070502,3.135820,0.910228,2.046830,444685.619520
162.574340,3.140902,4.690652,2.067778,633929.457600
143.339446,0.007098,1.390263,1.828306,261051.776640
157.011580,3.136128,5.858073,1.962619,485451.584640
197.213195,0.007589,4.213223,1.923096,481337.588160
184.556126,0.003933,1.493673,2.015917,1061785.091520
196.758213,0.005423,4.147578,1.976727,940983.194880
149.706241,0.001431,4.627330,2.333612,2482609.875840
141.435166,0.013209,1.690052,1.801767,161941.861440
173.909179,3.136568,1.791520,2.091402,2018476.272960
186.006424,0.028546,6.049882,2.091350,1203156.970560
143.483400,3.130416,0.486668,2.338586,1414840.789440
144.853697,3.138120,4.742520,2.266012,1061411.091840
146.051667,3.124604,2.032311,2.233205,1022515.125120
147.485647,0.004224,3.136884,1.875940,468621.599040
152.455226,3.137591,5.171498,2.045061,547909.531200
167.369111,3.139369,5.908988,2.523636,1002319.142400
141.453320,0.013117,1.855097,1.841660,194853.833280
185.316727,0.003540,1.509641,2.361938,1749570.503040
145.041510,0.003115,4.914327,1.787458,161193.862080
148.822325,0.004273,0.805552,2.164546,667215.429120
145.660921,0.001072,6.187784,2.064293,755479.353600
173.402895,0.007614,4.460152,1.948308,584187.500160
145.695429,0.004777,3.994937,2.029745,510509.563200
186.017260,0.001837,3.721050,1.942775,409529.649600
145.647996,3.141460,4.244424,1.911500,345949.704000
219.262802,0.002184,0.903561,2.238744,1224848.952000
144.118585,3.130624,3.574361,1.815809,273393.766080
171.456747,3.140074,2.749737,2.131469,1279452.905280
159.967162,3.131053,5.276571,1.984079,558381.522240
185.856616,0.000631,5.224294,1.864746,260303.777280
230.326603,3.130125,4.564679,1.979877,392699.664000
140.221464,3.123925,3.052626,2.043167,400553.657280
163.679057,0.002671,1.325933,1.832415,214301.816640
158.136264,3.136137,1.745848,1.894327,314533.730880
157.461100,3.135546,0.675262,1.821949,206073.823680
150.435285,0.004967,2.841243,2.014306,483207.586560
183.122536,0.002733,2.136924,2.245310,1554342.670080
146.237158,0.005917,5.289190,2.062700,761463.348480
164.587769,0.009858,1.309618,2.104212,464881.602240
189.025764,3.137672,1.573117,1.935533,523973.551680
158.825963,0.001085,3.735308,2.357671,1869250.400640
210.101527,0.002314,2.220781,1.904231,489565.581120
152.734790,3.139865,0.885541,2.199118,1537512.684480
169.959909,3.141519,4.442786,2.047681,599895.486720
140.854525,3.133503,3.153754,1.972915,534071.543040
184.215382,3.115115,0.303171,1.772971,254693.782080
148.886656,3.138900,1.622068,1.772821,142867.877760
163.448597,3.134315,2.383108,1.932831,400553.657280
196.173000,3.135134,4.433071,2.152688,559503.521280
158.971459,3.139897,4.550539,1.936532,330615.717120
187.512623,3.063127,2.851570,1.983927,730421.375040
190.533157,0.005154,2.546288,1.855511,389333.666880
143.190554,3.132635,2.152559,1.940125,449173.615680
164.009361,0.001085,1.290836,1.865883,242351.792640
225.242890,3.124932,4.968415,1.881340,345949.704000
183.597238,0.011397,0.401564,2.219185,612611.475840
143.142575,0.003188,5.960820,2.078308,940983.194880
166.067017,3.138118,5.601454,1.969890,562121.519040
170.010186,0.008603,4.494457,1.837595,384471.671040
151.428160,3.132538,5.507721,1.833421,190365.837120
165.057849,0.001490,4.693281,1.990625,572593.510080
159.954785,3.134230,4.075525,1.974336,459645.606720
142.467423,0.002039,5.402085,1.954841,634677.456960
146.477671,3.135628,5.178938,1.876387,246839.788800
162.616048,0.002267,3.278748,2.162237,648141.445440
172.438156,3.141502,5.516119,1.907886,278255.761920
168.439737,0.001042,3.001404,1.882771,188869.838400
157.610689,0.005023,1.452614,1.954169,838507.282560
149.313311,3.141361,1.912700,2.126058,1251402.929280
152.209625,3.133828,5.446945,2.053385,433839.628800
222.989889,0.034176,3.369595,1.936393,585683.498880
150.715249,0.005757,5.763946,1.799062,295459.747200
203.408466,0.001515,0.987937,2.117680,1409230.794240
148.026841,3.139720,3.833645,1.986475,720323.383680
169.222864,3.141229,1.690612,1.888274,822799.296000
164.416852,3.136201,2.076429,1.818476,158201.864640
153.734595,3.135302,0.377118,1.957396,562495.518720
162.612516,3.136039,5.783850,1.789725,173535.851520
149.706178,0.008278,1.677874,1.983677,362779.689600
141.847257,0.012775,5.312750,1.934054,684045.414720
167.966234,3.138676,2.494401,1.992552,537063.540480
159.687246,0.004245,1.550241,2.175148,1413344.790720
140.266245,0.002589,4.604533,2.089303,629441.461440
149.028357,0.000830,4.743831,2.089833,524721.551040
156.443820,3.112297,4.442203,2.081073,709851.392640
174.616321,3.137060,5.420454,1.965387,519111.555840
197.657171,3.139820,1.451140,2.372656,4779341.910719
141.564037,0.001043,3.759111,2.020518,890867.237760
147.851813,0.005661,0.059934,1.928991,404667.653760
140.676347,0.008112,5.619892,1.775438,148851.872640
151.827550,0.004369,3.111449,2.037986,550527.528960
142.499522,0.007053,4.362154,1.878144,394195.662720
145.749880,3.140732,3.524863,1.970921,491809.579200
173.444658,3.141468,4.452434,2.002290,588301.496640
142.150182,0.010053,3.671027,1.879564,344079.705600
176.997464,0.002144,5.023870,2.191275,1030743.118080
150.982861,0.002270,2.100289,2.004356,595407.490560
147.636227,3.137523,1.287175,1.814883,160819.862400
140.527012,0.008459,4.607346,1.915980,935747.199360
166.007967,3.135315,0.031776,1.992274,892737.236160
179.207413,0.003920,2.567865,1.972795,1195302.977280
161.215871,0.002397,5.810692,2.118985,1001197.143360
156.919544,0.004828,2.322407,1.930841,937243.198080
158.375986,0.005514,1.598499,2.010974,679557.418560
154.319366,3.140290,2.419263,1.910513,341087.708160
143.513427,0.003539,5.977507,1.928761,379235.675520
162.917053,0.002926,5.990751,1.884700,251327.784960
141.453564,3.137762,6.106985,1.844770,482459.587200
201.551407,0.015529,4.453459,2.097647,890493.238080
144.153123,0.010347,2.391168,1.883524,522103.553280
151.697980,3.140250,5.490630,1.914211,693769.406400
148.668528,0.003306,5.378257,2.157758,467125.600320
146.294133,0.009920,1.000607,2.044266,669459.427200
193.584822,3.134242,3.608803,1.971434,573715.509120
144.797812,0.000755,2.073757,2.172687,1038971.111040
147.320419,0.008692,0.415049,2.048419,436457.626560
179.534957,0.000942,2.537690,2.239518,1379310.819840
158.324717,0.001191,1.057001,2.408476,1554342.670080
142.251330,3.136544,4.036182,1.820680,316777.728960
176.255003,0.001058,2.022987,1.895011,402423.655680
153.970628,3.139836,2.573534,2.103274,918917.213760
158.711620,0.001472,4.455531,1.885352,383349.672000
144.731842,3.140657,3.723827,2.087126,2330018.006400
220.010930,3.133139,4.134241,1.846213,267409.771200
187.500825,0.006754,5.930333,1.856473,189617.837760
184.789807,0.005530,3.619421,1.843796,206821.823040
171.980133,3.141036,5.049390,1.894735,233001.800640
223.610815,0.014118,1.898661,2.010664,596903.489280
140.651967,3.136894,0.151898,1.914650,831401.288640
183.714661,3.133818,0.309016,2.163748,1506470.711040
161.721318,3.140381,1.281704,2.080787,450295.614720
147.746061,3.136752,4.404260,1.972349,348193.702080
169.833703,3.139128,5.902704,2.034971,887127.240960
141.643190,0.005564,5.283186,2.104180,726307.378560
175.273216,3.135032,5.295896,2.140427,636173.455680
175.096873,0.002211,3.565803,1.922840,335851.712640
146.356646,3.139896,3.530865,1.901755,550901.528640
160.161987,0.004730,0.321630,1.854489,601765.485120
140.037216,3.135680,3.722036,2.004526,776049.336000
216.646746,0.007881,2.235374,2.155122,896851.232640
180.818883,3.121000,4.416009,2.083923,723315.381120
207.680699,0.000818,0.040876,1.980241,538185.539520
161.565815,0.012801,1.890029,1.786620,207943.822080
141.018936,0.000142,3.623056,2.122692,624953.465280
150.392091,3.136598,1.986418,1.947048,588675.496320
151.416821,0.026669,0.767384,2.220210,940983.194880
145.272940,0.003371,5.260723,1.926153,384845.670720
151.424768,3.136854,4.839958,1.948930,647019.446400
180.922525,0.086022,5.143706,1.939054,478719.590400
195.975532,3.133358,4.756784,1.904309,278255.761920
173.562978,0.009323,6.278987,1.967587,1392400.808640
143.353652,3.132910,5.482414,1.894600,383349.672000
163.045854,0.000750,3.334240,1.994850,440197.623360
154.341872,3.141554,2.049701,2.100744,1576782.650880
182.764275,3.136835,0.575908,1.858011,304061.739840
157.749683,0.003435,3.500392,1.889072,289849.752000
145.002016,0.001580,0.543418,2.159588,1577904.649920
156.332997,3.137381,5.819222,1.998527,690029.409600
165.795202,0.001522,4.884719,1.835226,422619.638400
203.557578,3.138151,3.172949,1.830681,209813.820480
175.142501,0.006389,3.547066,2.162345,2444835.908160
222.441237,3.141267,1.842129,2.278408,897225.232320
154.731490,0.003395,1.746663,2.081461,474605.593920
157.732025,3.136644,4.990970,1.957648,468247.599360
199.902756,0.001351,4.666475,1.957631,307053.737280
177.827673,3.138431,1.833284,1.870830,548657.530560
154.961782,0.021923,0.237178,1.926886,425985.635520
146.658393,3.133926,4.428172,1.801716,150721.871040
151.774508,0.005161,5.318299,1.904456,182137.844160
165.609795,0.001646,3.791183,1.875771,332859.715200
142.365327,3.140860,4.276507,2.073879,821303.297280
170.221266,3.140675,3.145548,1.800229,165681.858240
164.658332,0.004893,3.159286,1.907980,486199.584000
145.911950,0.006760,5.093640,2.092416,756601.352640
178.360381,3.140503,2.042813,1.781887,154087.868160
140.133504,0.013686,1.658944,2.313480,779789.332800
172.812593,3.136813,2.115087,1.849607,365397.687360
147.944129,0.001219,6.279387,1.830261,252823.783680
140.063467,3.137655,5.254470,1.821535,143241.877440
154.763781,3.140143,1.375234,1.858728,503029.569600
157.580355,3.131313,5.025362,2.033746,592041.493440
216.057781,0.005093,3.190280,1.917527,349315.701120
160.180812,0.000046,5.085219,1.789275,141745.878720
196.088807,3.138706,4.007598,1.941619,818685.299520
159.195709,3.140647,1.978492,2.036886,805595.310720
163.238396,3.141117,6.108276,1.973934,621213.468480
143.686505,0.005912,3.021885,1.855158,197097.831360
156.336076,0.004762,1.190154,1.898582,1087965.069120
148.414890,0.006496,0.526153,2.049667,477223.591680
142.618993,0.006739,1.096608,1.863511,178397.847360
156.612974,3.138568,2.562558,1.958779,501159.571200
205.279443,3.138333,5.857998,1.797185,315655.729920
140.370703,3.091195,5.075431,2.645868,1921610.355840
169.039246,3.141450,1.372428,2.229986,1742838.508800
146.524006,0.005904,5.281292,2.341688,1253272.927680
146.210261,0.003144,4.562046,2.044766,485451.584640
156.855013,3.139066,0.625454,1.980678,945845.190720
151.304775,0.009512,2.919381,2.023167,432343.630080
179.159443,3.133322,4.177198,1.849358,338469.710400
169.157544,3.132787,3.661135,2.041468,1046077.104960
143.134618,0.008003,1.389639,1.927977,687037.412160
143.991431,0.003987,1.438221,2.129090,400553.657280
145.852746,3.132609,2.262007,1.832998,229635.803520
143.841219,0.001352,2.186540,2.331273,1837460.427840
171.450247,3.137125,1.082076,2.086565,800733.314880
141.490578,0.002934,1.716356,1.844697,144737.876160
163.308908,0.000093,2.866518,1.928495,629067.461760
143.808443,3.135937,1.719186,1.854283,261425.776320
169.688921,3.136468,2.965942,1.885445,364649.688000
156.496899,3.135262,3.309455,2.035951,519859.555200
146.222571,3.130487,3.382030,1.991514,480963.588480
143.856131,0.014662,2.882207,2.060175,573715.509120
195.917884,3.136079,2.697981,1.846491,268531.770240
183.832181,0.001024,4.792248,2.155595,706111.395840
151.449959,0.003604,4.531956,1.869422,193357.834560
175.725137,0.001877,1.754629,1.953884,887501.240640
145.448652,0.009231,0.020016,1.805397,146233.874880
184.927965,3.135958,2.032529,1.962480,471987.596160
150.837758,3.137920,0.129783,1.806541,421123.639680
147.313925,0.001398,3.476737,2.178699,1266362.916480
189.630428,3.139771,5.319423,1.969368,538185.539520
173.840250,3.134147,2.283328,1.836011,477597.591360
156.636772,0.003274,0.824648,1.934671,374747.679360
170.241185,0.002814,4.490152,1.930789,621961.467840
140.429762,0.001119,2.554721,1.763457,78913.932480
143.296825,0.017873,4.327434,2.341939,2561149.808640
222.083212,3.135284,1.053851,1.848830,258059.779200
199.351384,3.097724,2.239152,1.837089,293215.749120
185.525917,3.135998,2.200581,1.818681,288727.752960
154.977147,0.006687,1.879059,1.844855,236367.797760
163.194796,3.140823,0.934275,1.796138,191113.836480
166.634277,3.134969,5.823995,2.456046,737901.368640
154.173903,3.133130,1.359468,1.928827,432343.630080
175.686277,0.012480,3.004679,1.842916,337347.711360
164.971136,0.005040,3.518344,2.010946,1092453.065280
157.295436,0.007959,1.125640,1.957795,429725.632320
154.045028,0.002084,3.767868,1.801314,158575.864320
165.187252,3.102557,5.357648,2.044631,590545.494720
176.177866,0.004393,4.134768,2.150176,798863.316480
159.314354,3.131010,1.826190,1.817440,290597.751360
208.615368,3.138269,3.453649,1.825761,148103.873280
184.869659,0.002143,2.902581,2.026502,854215.269120
203.127020,0.002747,1.443782,1.969389,486199.584000
187.222227,3.136169,0.293651,1.845962,408033.650880
142.286615,3.138594,3.243238,2.020205,559877.520960
176.327469,3.140673,5.479253,1.896903,237489.796800
177.786919,0.003140,0.058235,1.914534,350063.700480
167.895028,0.005044,3.603273,2.028645,644775.448320
159.098430,0.005088,4.033334,2.132661,1148927.016960
184.684039,0.003834,3.933970,2.272732,1203156.970560
143.504083,0.009538,2.002304,2.340287,810083.306880
142.154373,0.002459,3.183959,2.070501,884509.243200
158.222274,0.002502,2.270897,1.909406,406537.652160
153.369450,0.002075,0.343542,2.035921,706111.395840
165.240305,3.134361,1.194488,2.108504,446929.617600
186.418540,0.000914,6.091354,1.859509,169047.855360
162.619586,3.136022,0.849231,1.852942,331737.716160
159.011746,0.007517,5.136880,1.931972,446181.618240
205.421806,0.015510,2.187781,2.077178,791383.322880
166.881067,3.137351,5.788439,2.018094,700501.400640
140.914486,0.001167,2.070365,1.853346,369511.683840
163.707829,3.139562,3.281564,1.915120,267035.771520
143.098303,3.140684,3.052565,2.200446,1640362.596480
148.507699,0.009172,3.990888,1.779247,201585.827520
188.669022,3.136111,5.536563,1.943654,513501.560640
163.182690,3.138462,5.974069,1.956122,310419.734400
170.236309,0.005081,2.874217,2.047570,750243.358080
207.865745,3.136686,3.116651,2.038995,645523.447680
205.636849,0.012983,1.935054,1.788095,287605.753920
168.554382,0.003198,2.117339,1.820715,179893.846080
158.178918,3.139349,0.145722,2.178778,997457.146560
167.622432,3.132708,1.433394,2.177415,1007929.137600
149.377116,0.009964,0.590390,1.896289,357917.693760
163.994289,0.008982,4.945595,2.024964,400179.657600
147.923528,3.140697,0.819831,1.805898,186999.840000
196.838419,0.000491,3.130243,1.981087,480963.588480
159.212442,0.001377,3.527686,1.974058,695639.404800
221.251005,3.039929,2.042068,1.942061,286857.754560
146.800385,0.019628,3.483687,1.881378,230383.802880
150.078797,3.134431,0.192782,1.999354,925649.208000
226.636291,0.000667,2.502343,2.184945,628693.462080
177.089024,3.139323,1.387637,2.103200,491809.579200
158.122955,3.137174,0.256208,2.109659,918917.213760
177.187599,0.003768,2.971970,1.812787,176901.848640
181.852140,3.136875,0.085605,1.863068,337347.711360
