# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.01, s = 0.0 s
156.438174,0.001920,1.955855,0.598501,83498420.557703
140.383478,1.284096,3.620895,0.141170,45233017.298000
140.205108,0.019895,2.017917,0.373689,62653548.392803
140.763250,0.848133,4.254656,0.238935,38483819.072688
141.719093,0.005022,0.870331,0.502347,63789759.420648
141.307776,3.137445,4.245752,0.398833,39265852.403571
140.020429,1.672241,4.460501,0.066608,36807552.506920
143.523771,0.005613,1.261018,0.819181,48334596.644255
140.462461,1.400505,1.780779,0.055305,38940472.681970
142.862485,3.139578,4.682300,0.388649,60428624.296472
143.315092,3.136685,5.931171,0.605328,70508289.672201
141.124844,0.017734,0.754867,0.330108,56799705.401415
140.015900,0.107458,3.289413,0.105070,23503635.889899
141.076683,0.021403,2.594045,0.596350,49033976.045858
151.863964,3.134957,6.096386,0.794790,93751247.785272
141.613755,0.010821,1.013743,0.390714,31835600.760976
140.025351,1.814656,4.324730,0.188120,50970920.388587
140.239403,1.085956,2.252249,0.030696,32687572.032020
140.010512,1.383593,4.346139,0.097134,48554508.456096
146.579346,0.000591,5.823519,0.625476,24989162.618863
140.037719,2.243713,3.333654,0.394653,35433477.682593
140.210628,2.955088,2.882526,0.126964,56751833.442375
140.110694,2.712480,5.151263,0.202931,37885045.585005
140.209032,1.544727,3.049774,0.034557,20844498.165105
140.042488,3.105062,2.682859,0.697662,88418386.348126
140.210202,3.133623,3.178188,0.654004,43988720.362634
140.115556,0.778875,4.379932,0.246024,51764921.709231
140.648991,0.017606,2.144182,0.421527,51713309.753391
140.810379,0.005110,1.653307,0.630666,51213646.180908
140.065065,2.946590,4.628945,0.440907,38341699.194287
156.379528,0.009066,2.616782,0.517884,46647484.087767
142.102528,3.128303,2.749873,0.451991,26294795.501749
140.307120,0.449689,5.053460,0.136781,43028663.184069
146.132205,0.005598,5.545420,0.536135,20755860.240946
140.695596,3.128101,4.390236,0.634179,27542832.433915
145.132145,0.005961,1.244327,0.442218,33131135.652502
146.521680,3.130905,3.290102,0.580038,53444928.271799
142.449747,3.134041,5.209310,0.550058,47943392.978973
140.147186,0.801621,4.575966,0.131124,49160387.937699
140.335066,2.389797,5.377766,0.217313,64644348.689453
144.851077,0.006539,1.151501,0.370226,38328235.205807
141.708674,0.005789,3.014716,0.518098,39124854.524211
140.013024,1.359259,0.640888,0.043598,43721684.591113
141.631055,3.135645,2.209803,0.355414,96837119.144935
155.502873,0.002400,6.092373,0.826638,32278790.381778
140.812372,3.127650,6.227775,0.614243,109463348.341437
140.213201,0.478459,0.383814,0.150880,80331765.267127
140.867844,3.134758,6.141622,0.467924,32537972.160019
146.531563,3.132421,5.641720,0.511287,40634317.232698
148.818937,3.134304,3.665544,0.534091,37016992.327721
140.699377,0.055195,0.919553,0.628065,88265794.478685
142.797872,0.010592,5.759996,1.063468,43624070.674632
140.975115,3.140180,1.550202,0.356541,38024921.465325
140.032146,1.790686,4.008724,0.167783,55826558.234050
142.702653,3.132433,5.372086,0.222097,26954904.936953
149.204784,0.001609,5.296177,0.454830,57312832.962378
147.378940,0.001391,3.852546,0.737664,35204963.878112
150.601366,0.000530,1.810417,0.496104,59560945.038868
140.327446,2.780624,1.605784,0.205234,40694157.181498
140.008891,0.006698,5.671034,0.742958,45607016.978002
153.010497,3.139686,2.030611,0.662176,52450089.122994
161.518662,3.141531,0.114317,0.950246,34509698.472989
140.593126,0.003610,1.165174,0.537938,32117596.519697
141.033129,3.137510,0.310439,0.332313,68248209.605950
140.017259,0.406151,3.141182,0.082457,24940542.660463
140.967498,0.007207,1.929106,0.555119,43510748.771592
160.510900,3.134897,0.892045,0.800088,83643532.433543
143.151578,0.005445,1.336832,0.397768,31135847.359693
143.388780,0.004794,6.068495,0.281399,53739640.019640
140.529008,0.010560,0.079810,0.615583,30238248.127688
140.045663,3.135147,2.928578,0.651140,30437215.957449
145.428177,3.134913,5.781545,0.435953,33886241.006426
143.380906,3.133357,3.349903,0.744476,82340143.548737
144.794929,0.003546,1.988777,0.864774,72448600.012050
140.148727,2.108725,3.089201,0.478291,52090675.430513
143.998133,0.004133,1.201405,0.357353,43291958.958791
145.105672,3.141477,2.434701,0.437661,28537297.583040
146.601649,3.135625,5.920107,0.469274,17105249.364474
144.892727,3.130090,3.395168,0.618254,26687869.165431
140.862320,0.003639,6.243844,0.615730,34187310.748827
142.061712,0.011223,4.884496,0.527280,19964102.918387
140.110134,3.125333,2.389782,0.518468,49197787.905699
156.589890,3.139651,1.129657,0.802147,51512471.925230
145.084419,0.004399,5.900608,0.484013,26086477.679988
140.576169,3.046934,0.058097,0.295456,32245130.410578
140.708653,3.134434,0.601978,0.348510,27594070.390076
140.051546,2.060899,4.774611,0.276537,46786237.969047
140.155550,0.010560,5.219175,0.318148,33805457.075545
142.580760,3.136043,4.721717,0.520713,41328086.639101
140.906965,3.133404,2.098450,0.470180,35566621.568674
150.207336,0.004782,1.400271,0.534130,47166221.643929
140.631436,3.128629,0.391790,0.412144,31168759.331533
146.133337,0.002536,0.008061,0.780328,38440435.109807
159.030318,3.138987,2.380477,0.623341,66260027.307060
140.286093,0.162392,3.672357,0.074575,59644720.967189
147.322365,0.004979,1.301530,0.387513,19970834.912627
140.038836,0.527574,3.844799,0.625251,58117306.274061
140.012398,1.499306,3.053148,0.090196,21170999.885745
142.299634,3.130504,3.098416,0.720140,35052746.008351
146.142010,0.005733,2.374960,0.658579,43229501.012230
140.357137,2.929871,1.847270,0.275726,38687648.898289
142.410234,0.004152,5.300022,0.411074,83702998.382664
140.280042,2.134967,2.782964,0.184373,37845775.618605
148.034536,3.136364,2.596865,0.704277,24780096.797742
140.033786,2.935837,5.949778,0.045535,21368845.716464
145.546018,3.134810,4.023634,0.646363,27702156.297596
140.353513,3.140646,4.981210,0.628380,72679357.814611
163.202662,0.005684,2.210762,1.564323,57289644.982217
146.969998,3.134299,4.693977,0.648582,38670444.913008
140.635241,2.165994,1.794159,0.174985,60346344.366872
140.117902,0.124613,5.953569,0.024483,9007408.293122
140.070024,2.595419,1.133372,0.065994,29258742.965764
142.562378,0.010461,3.007208,0.438293,30643289.781130
143.564177,0.010246,0.301310,0.746075,29198903.016963
142.341211,3.140401,1.410022,0.908471,29092687.107843
141.079897,3.137755,1.366212,0.540703,65779811.717938
141.232763,0.000656,0.889721,0.309028,52375663.186674
175.784098,0.009174,2.928792,0.791996,43325992.929671
140.499006,2.613299,3.232094,0.057937,26338553.464310
140.050852,2.545085,5.857537,0.789963,46653468.082647
140.256444,1.800857,1.421992,0.140928,37060376.290601
144.378043,0.000552,3.505067,0.441774,52996502.655477
140.153081,0.010865,5.512753,0.628351,52048039.466992
140.881434,3.129653,6.211054,0.288468,66697232.932982
140.001115,0.894394,0.456463,0.109247,33381341.438423
145.898748,0.007998,0.030305,0.369373,36775388.534439
140.291730,1.449300,5.272534,0.126999,70870695.362122
152.890255,0.004885,3.685239,0.706927,40279765.536056
141.207623,3.126400,4.286859,0.548493,71608596.730766
140.266034,1.572327,5.387291,0.057281,29119615.084803
145.879599,0.000219,1.353817,0.545909,43859690.473033
140.187117,2.208598,0.414730,0.350635,68135635.702269
140.479816,3.060546,1.554834,0.023253,12030821.706246
140.358190,1.503223,3.531374,0.129004,35726319.432034
140.009270,0.034808,5.512177,0.351234,51839347.645551
141.477522,3.137425,0.657952,0.597564,46775765.978007
140.135758,0.762576,0.067315,0.075759,16976593.474554
140.228014,2.748473,2.497342,0.047555,22908976.398701
149.548413,3.135637,0.211485,0.625356,31466837.076494
140.153679,1.143826,0.898719,0.351088,41230472.722621
140.042818,2.066814,6.253245,0.092963,43669698.635592
146.209740,3.137641,2.000906,0.573497,27740304.264956
145.154859,0.000776,0.172993,0.926156,57362574.919818
141.375225,0.012277,5.077059,0.624122,64268105.011371
140.259701,3.131195,6.083010,0.259097,22818468.476141
140.661669,0.013028,0.225442,0.290668,71473956.845965
140.040138,0.250240,0.927724,0.157661,46260020.419285
142.095596,3.137244,3.144854,0.440112,29805156.498246
140.044356,1.606353,2.693508,0.056131,25721827.991987
142.666390,3.136433,0.427233,0.509851,78938990.458801
148.646005,0.001918,3.729552,0.890672,51970247.533552
140.115192,2.388898,5.211963,0.049538,42371545.746306
140.165565,3.091893,5.140752,0.297983,30366156.018249
140.316453,0.010999,4.695819,0.384664,35959695.232356
140.311385,0.903609,4.318995,0.323291,67257110.453945
144.910754,0.003079,0.969557,0.497771,37462799.946283
140.098812,1.127542,4.888555,0.031586,16896183.543355
143.115598,0.006509,3.296627,0.677530,45324273.219920
160.205235,0.001594,2.597851,0.736790,40843757.053499
140.177543,0.678308,5.357286,0.089160,32532362.164819
149.401627,0.003076,0.485988,1.146981,30141008.210888
145.976970,3.139183,5.807060,0.636841,19741947.108468
147.718069,0.001658,3.179456,0.445964,19188427.582069
140.446488,3.130610,0.383972,0.815546,30820939.629131
140.083222,2.139088,2.339940,0.371775,63129649.985445
140.932499,3.129163,3.813814,0.270125,23722425.702699
142.802899,3.132277,1.758834,0.688870,50299964.962664
143.840999,3.137466,6.106775,0.443174,27798648.215037
140.425895,0.007834,2.713363,0.719753,32370046.303698
140.066143,2.940653,0.265443,0.131584,27753768.253436
140.152913,0.876589,5.817035,0.160000,54397505.456764
140.143705,1.886274,3.115044,0.046678,43282982.966471
143.855387,0.001816,1.441469,0.499576,56749589.444295
140.049221,2.445249,2.497427,0.157054,39372068.312692
140.702007,3.118974,3.835736,0.287994,72180068.241809
141.662432,0.005613,4.365026,0.540494,14269583.790721
142.503444,3.134946,3.331283,0.439874,54326445.517563
140.254981,0.029094,2.536387,0.526359,33104207.675542
140.089032,1.141845,0.981702,0.044880,40936882.973819
140.190890,1.249071,4.982851,0.049763,25017212.594863
143.739231,3.135188,1.003726,0.543498,72971451.564692
163.557738,0.008428,4.244282,0.762836,73669334.967576
140.166005,1.237585,0.182978,0.224847,73605007.022615
140.091590,1.828612,5.295528,0.072430,29319330.913924
151.552558,0.006750,0.582032,0.477031,34512690.470429
140.209097,0.842797,2.875677,0.144798,44123734.247115
140.348556,0.004944,2.255122,0.356677,35004874.049311
140.019647,0.928047,1.866788,0.064967,32559290.141779
140.477107,2.101404,2.259502,0.019679,14876211.271679
140.073357,2.813018,2.871515,0.070326,24114003.367659
149.128582,0.003160,2.691423,0.764468,57770608.570700
141.810230,3.132136,4.931001,0.394386,68685415.231872
150.232729,3.138442,1.110748,0.541211,36712556.588199
142.782043,0.002403,0.716217,0.530992,78754608.616560
140.327257,0.032413,1.093602,0.408889,28018186.027198
142.512773,3.133971,5.877813,0.489950,37880557.588845
140.244460,0.805224,6.272839,0.139508,48881010.176737
144.407034,0.006476,2.334689,0.363072,27534604.440955
144.550760,0.005003,0.715066,0.975094,56779509.418695
140.076627,1.428114,5.111028,0.032077,25666102.039666
140.460498,0.991646,5.300110,0.257745,38473347.081648
140.427523,0.360496,0.369170,0.174792,83138632.865541
142.189451,3.129006,0.717539,0.158163,31589508.971535
143.118274,3.133838,5.598524,0.527309,42799027.380548
140.036383,0.118480,5.952787,0.195664,19192167.578869
140.055656,2.362183,3.111968,0.023923,17178553.301754
144.696290,0.004453,4.858262,0.247099,19917352.958388
140.141846,2.936278,5.455350,0.174142,60675090.085594
142.779735,0.015825,5.331189,0.537693,94011551.562553
140.354924,2.930827,2.230716,0.129485,36781746.528999
140.094947,3.071975,4.262088,0.033234,15403924.820158
147.215799,3.135431,5.588424,0.686566,33164795.623702
140.981527,0.013253,5.808743,0.583926,34473794.503708
140.178572,2.406537,1.920731,0.349532,87474785.155482
140.152338,0.771828,4.456311,0.475907,41676280.341183
165.242219,3.141208,4.732882,0.997314,28346183.746559
155.963527,3.095339,0.826849,0.543853,63725805.475368
149.786410,0.005238,4.748637,0.641413,38486063.070768
140.070918,2.726357,2.017619,0.051074,31486659.059534
140.211353,3.132413,1.378986,0.652078,43767686.551753
140.668451,3.135265,3.388036,0.436611,24602820.949421
142.126801,3.138770,1.281301,0.500538,49980569.235942
162.713485,3.140751,3.504686,0.841122,80979532.712891
140.970248,3.130759,1.407845,1.086999,27220070.710074
146.260224,0.005855,5.569331,0.933251,29649946.631045
155.906363,0.001650,1.282239,0.614829,62421294.591522
140.052835,2.492652,3.321139,0.464097,48176020.779934
142.959260,3.133738,2.934339,0.442013,62657288.389603
142.216648,0.005126,1.209130,0.613330,29243408.978883
140.201143,1.489657,4.472193,0.442646,39325318.352692
140.208808,0.749712,4.290063,0.188531,54157023.662522
155.822532,3.139539,0.174535,0.596728,71186725.091724
141.683027,0.012748,3.084532,0.440163,24395625.126700
142.833454,0.006521,4.753246,0.537036,42068980.005185
149.505733,0.004473,0.846957,0.667863,55676584.362370
140.302136,2.289079,2.988693,0.274575,34366830.595228
140.101988,0.790017,3.170585,0.509199,71914154.469327
140.181587,0.008785,2.406642,0.203975,36811292.503720
140.613708,0.012276,6.137097,0.309494,19338401.453749
149.984003,3.136679,6.150968,0.860688,53484198.238199
145.167323,0.009138,2.035810,0.690789,24818992.764462
140.194199,0.017708,3.849075,0.534022,43588166.705352
140.194780,2.413539,4.070631,0.199258,34695202.314270
140.950199,3.138482,5.158792,0.800206,55686682.353730
144.899494,0.011127,2.829609,0.524004,35075933.988511
140.133224,3.129444,4.626260,0.588564,43470730.805831
141.066790,0.014004,2.403165,0.458309,37288890.095082
140.205118,0.734074,1.280386,0.152695,66191959.365300
140.385185,3.126767,1.586158,0.434899,23254178.103340
143.853856,3.108859,3.227132,0.646089,37164348.201641
140.880654,0.008248,5.381736,0.377531,25055360.562223
141.116486,0.000181,1.790321,0.215793,40883027.019899
141.411257,0.003674,3.097129,0.474534,60547930.194393
140.042283,3.135145,6.126106,0.616087,44371322.035276
140.253779,1.538133,3.315989,0.020225,12149753.604486
141.915433,0.008295,0.679785,0.278626,19456585.352629
141.605772,0.003492,5.656361,0.497157,27301976.639994
141.956682,0.007821,5.128959,0.468767,51022158.344747
140.078528,1.260236,1.445481,0.296487,47036069.755288
142.264140,3.137966,5.715588,0.476896,48448666.546655
145.229514,3.135944,5.171465,0.676182,40630951.235578
147.713633,3.136765,4.036456,0.617516,42204367.889345
145.125359,3.136710,5.892754,0.461883,52680472.925875
140.220536,1.743867,3.905862,0.071662,38603124.970608
140.025101,3.113129,1.071990,0.390455,38282233.245167
140.242786,0.178292,4.821513,0.049503,29327184.907204
151.872398,3.135781,3.947073,0.489274,22279534.937262
144.652831,0.002389,0.354177,0.574046,54678379.216445
140.293849,2.445351,4.029540,0.248301,66257035.309620
152.412194,3.135270,5.905989,0.739798,55816834.242370
140.870066,3.135505,1.381575,0.229351,39988793.785015
144.871973,3.133629,5.494880,0.558214,53520102.207479
151.957404,3.141229,3.100861,0.664070,45505663.064721
146.091692,0.003422,4.877267,0.797879,68535441.360191
144.943934,0.001213,2.835964,0.557981,43840616.489353
140.179486,2.389674,1.474539,0.118013,48236608.728094
140.413357,0.021383,0.198619,0.327124,33107573.672662
142.017683,3.137517,1.818559,0.113571,27735068.269436
140.065259,0.092010,1.915675,0.035616,16357250.004476
143.383094,3.135043,0.329881,0.481259,54259125.575163
140.962501,3.133261,1.153383,0.199160,31234209.275533
140.772440,2.122913,3.198376,0.051425,33448287.381144
140.354675,2.262594,2.677356,0.135199,24970088.635183
142.654169,0.005760,0.683735,0.680356,39137196.513651
140.483681,0.673063,4.377619,0.025440,16943681.502714
140.192323,0.605947,3.382459,0.183399,32344240.325778
140.027597,0.604063,0.633173,0.213383,74820879.982301
157.548105,3.138235,0.346336,0.946859,74934201.885342
144.965594,0.001361,5.679241,0.654382,33357779.458583
140.216900,2.081415,0.139558,0.068081,27969940.068477
141.332184,0.005535,5.364465,0.686488,32161354.482257
140.250048,0.488084,5.407051,0.025051,14801037.335999
166.572532,0.013547,2.204594,0.801497,22657274.614061
159.128251,0.004617,1.721707,0.553801,37100020.256681
140.082532,3.087695,5.810512,0.056982,34344390.614428
140.089021,2.476696,3.880590,0.691975,83089638.907461
140.097094,2.589976,4.744591,0.045829,24208999.286379
144.860851,3.140979,2.731276,0.255772,28230243.845759
140.057165,0.924571,0.685836,0.434193,79911763.626485
140.195007,2.387153,4.725508,0.061036,25703502.007667
140.172168,0.079812,3.093108,0.072994,8211162.974401
140.050858,0.593786,2.178880,0.155123,38749732.845169
141.123003,3.132073,5.000483,0.662038,32120588.517137
140.023378,2.870262,3.097728,0.073928,31301155.218253
147.964704,3.141382,5.747116,0.418964,55627590.404289
142.538280,0.007021,1.671195,0.584747,76041240.938147
140.172324,0.573539,2.255745,0.072013,19590851.237748
141.705323,0.004823,1.985390,0.272166,52724230.888436
149.850047,0.007204,1.299848,0.518384,61607845.287518
148.275945,3.136773,5.200989,0.667753,81166532.552891
142.230729,3.136870,1.902121,0.596936,43891480.445833
141.429218,0.010028,0.650457,0.873303,23143848.197740
141.201836,3.128099,5.070196,0.347638,41062920.865980
145.113201,0.002114,0.405036,0.678595,26898056.985592
140.140001,2.021181,3.149599,0.033107,23317384.049260
140.001323,1.571004,2.724158,0.072710,38679046.905649
155.461827,3.134314,0.492412,0.770334,70352331.805640
141.359362,0.014547,3.898036,0.522935,35819819.352035
140.228875,0.016520,3.475464,0.503590,29723250.568326
140.768346,3.137061,1.601569,0.712249,36202047.024997
145.866825,3.137326,0.896834,0.480227,30125300.224328
140.881666,3.133457,5.512773,0.242195,44149166.225355
156.293185,3.133009,3.952163,0.502571,53407154.304119
150.688431,0.024772,1.996453,0.447383,24840684.745902
140.259559,2.360622,5.974994,0.080647,39712034.021813
140.091769,2.007837,1.469691,0.074852,39348880.332532
148.820213,0.003191,6.149641,0.482738,50354942.915624
142.143286,0.009210,2.291951,0.632451,53508134.217719
142.221493,3.141411,4.762118,0.297311,38752724.842609
140.031017,2.467895,1.451215,0.226170,43602378.693192
140.304005,3.127517,3.933059,0.601646,32137792.502417
141.624409,3.130656,3.217737,0.365410,19918100.957748
147.357167,3.134956,5.000193,0.536482,61320613.533277
140.214703,1.398582,4.620409,0.296750,39419192.272372
141.236741,0.011866,2.449890,0.017295,7864091.271361
150.070920,3.141217,4.697299,0.678526,66382699.202101
142.819147,3.137673,0.960367,0.490048,35728189.430434
140.964243,3.126362,6.210568,0.606089,48584054.430816
140.007913,1.325689,4.151121,0.102253,64850048.513453
140.179584,2.327877,0.140592,0.041093,16837091.593915
140.143844,0.248112,4.723768,0.024361,9548959.829763
140.395624,3.138244,1.159435,0.642905,60479114.253273
140.432065,0.008714,5.689256,0.665426,103443823.491979
140.097172,3.112046,5.865200,0.354899,33088125.689302
140.263516,3.125830,3.296741,0.504354,55272290.708288
143.306865,3.133916,3.362217,0.216737,26249915.540149
140.445644,3.135458,1.166276,0.719789,83655500.423303
140.243839,0.277574,0.755537,0.092490,62817360.252644
140.404127,2.404341,1.546888,0.103374,42747789.424388
140.022269,0.024599,4.511514,0.382817,28403031.697919
154.192447,3.137475,3.133450,0.653959,40102489.687735
155.171088,3.135131,4.639813,0.818338,49684735.489061
140.143535,0.798491,4.601141,0.032891,29607310.667525
146.042905,0.006039,1.969232,0.757232,42136673.947265
140.336603,0.004859,0.522118,0.261902,23402655.976299
140.238035,3.118803,5.625197,0.290592,60875553.914075
144.095098,3.136532,4.199464,0.471023,87101159.475160
151.396043,0.007021,6.075900,0.935862,49728493.451621
140.016428,1.944929,1.929093,0.140315,33499151.337624
140.941229,3.132375,4.087502,0.428199,26901048.983032
165.343749,0.000997,2.958229,1.593129,30479851.920969
155.479675,3.128860,1.482240,0.701475,29690712.596166
141.911291,3.133891,1.489056,0.579598,51158294.228268
142.214690,0.009406,3.616633,0.675819,70495573.683080
146.077461,3.137568,5.883193,0.684649,25382984.281905
140.124610,0.190835,3.080118,0.078408,24704922.862062
150.406117,3.137977,1.521461,0.817909,25570358.121586
140.047784,0.501666,5.537479,0.083992,33781521.096025
142.284720,3.136009,2.468913,0.891565,52175199.358193
154.921258,3.138975,4.551189,1.093763,26921992.965112
140.093921,1.951730,4.389000,0.194154,49638733.528421
145.090946,3.133003,1.347356,0.411092,57398104.889418
146.284915,0.001026,6.130537,0.409062,55421516.580608
140.130927,2.075867,3.844577,0.415989,69344402.668035
151.054945,0.006338,2.319783,0.520938,61898817.038559
148.729855,0.002680,0.675218,0.501241,34357480.603228
140.145975,0.007532,6.073764,0.645219,78975642.427441
140.106245,1.808177,0.562173,0.126346,60172808.515351
142.262931,0.005054,5.281544,0.232187,26685625.167351
140.681249,3.138032,1.902872,0.566358,30415897.975689
140.363186,2.237923,6.172623,0.038638,22065233.120623
140.252928,2.029094,2.665446,0.063885,38329357.204847
140.372637,3.126803,1.930936,0.481173,48070552.870173
140.170593,2.167887,5.561023,0.022106,16362485.999996
140.004182,2.828100,1.673475,0.071631,45584202.997522
142.269314,0.008113,5.971993,0.462129,38268395.257007
140.495020,3.017057,4.438060,0.034651,13867160.135042
140.251625,1.657668,2.535819,0.244473,43804712.520073
140.292422,3.065826,5.099345,0.030594,15872546.419197
143.887990,0.006133,4.216473,0.724458,21982953.191023
145.913540,3.133873,1.193848,0.832959,63937115.294569
141.906606,3.136263,0.616053,0.478281,34664160.340829
148.001127,0.002945,3.594895,0.888633,52577997.013555
140.011688,0.713156,3.818894,0.120977,58438945.998863
140.065791,3.134631,2.386703,0.399474,39687724.042613
140.116409,0.645165,1.102524,0.518345,67853265.943868
140.418919,2.753856,5.708841,0.101027,50943992.411627
141.364704,3.131045,3.229610,0.798696,79442020.028403
149.372270,0.009860,5.722686,0.550062,52452333.121074
140.350858,0.016935,1.041707,0.193041,45813090.801683
145.722092,0.008495,5.816658,0.571708,20632066.346866
140.382640,0.174132,4.670291,0.694029,104551610.544113
150.638698,3.138832,1.117209,1.084834,61420471.447837
178.518001,3.130357,2.202187,1.048061,39733726.003254
141.540465,0.016265,2.668216,0.594118,57885052.472780
140.134135,3.065454,1.279382,0.062663,20112206.791667
140.046020,1.991018,2.239044,0.161703,46567074.156566
141.315217,0.010178,0.253861,0.670879,65332882.100336
140.058560,0.470629,0.802145,0.423434,74335428.397659
140.256567,0.122196,2.538595,0.222203,27137042.781113
140.479007,0.009207,2.919363,0.267448,26424199.391030
140.206707,0.015997,1.336564,0.225399,34384408.580188
140.028189,2.565031,5.249740,0.070604,25788773.934707
146.162913,0.004437,0.146267,0.832458,64555336.765612
140.433182,3.082534,3.783445,0.446205,21903665.258863
141.034662,0.007153,4.634524,0.564363,24430781.096621
140.688468,3.129510,6.273923,0.254923,23237348.117740
140.154848,2.440384,3.594132,0.293412,85810486.579474
146.917060,0.005144,5.611168,0.680005,48803966.242657
142.217401,3.123627,3.968805,1.215759,92632614.742386
145.777320,3.138618,1.708505,0.852110,131973641.080744
140.027757,2.958518,2.825029,0.274974,55552790.468289
140.587414,0.010338,5.375204,0.363599,70744283.470282
142.843365,3.135635,4.097706,0.391090,23915035.537898
140.395828,0.037647,2.662363,0.330453,48607990.410336
145.599896,3.138579,0.032670,0.420317,60656390.101593
141.071849,0.002003,0.304372,0.432968,43055591.161029
140.113808,1.858053,1.740751,0.141406,76136236.856867
140.112391,2.970654,0.922703,0.090029,22095527.094702
140.455440,0.589696,2.128861,0.121553,52125457.400753
141.969627,3.132876,0.562132,0.424907,53912427.871801
140.121310,3.009827,4.987914,0.073966,26580905.256951
141.076007,0.011317,0.259223,0.607484,29081467.117443
140.157214,0.358779,4.542209,0.021273,16961633.487354
140.062542,1.511114,5.000846,0.084551,43060827.156549
144.037261,0.006029,5.124223,0.798017,43817054.509513
140.130843,2.571502,5.090816,0.472195,83815946.286024
140.059084,0.227817,0.907632,0.155894,33832385.052505
149.232151,3.135671,2.220942,0.770684,19696693.147188
140.296003,0.874491,2.539780,0.072077,28148711.915518
141.249800,0.017329,2.127833,0.248184,21226725.838064
146.995494,0.005776,0.916531,0.784764,43529822.755272
140.166030,0.174006,2.171980,0.314539,26562953.272311
141.356576,3.136334,0.532653,0.433291,23291204.071660
142.542242,3.135739,5.554569,0.729650,45307817.234000
140.189408,0.310629,0.519607,0.167309,54217611.610683
145.616241,3.133919,4.380795,0.391223,61336695.519517
140.574945,0.197420,0.281257,0.167684,26734993.125112
169.542761,3.135467,2.737101,0.810134,28229495.846399
140.322168,0.710798,0.195922,0.255742,75807117.138466
152.584924,0.000963,3.967846,0.709736,32508800.184979
146.446490,3.138323,4.399847,0.473692,78105719.171757
144.481273,3.134125,2.627589,0.337411,48637162.385376
160.387260,0.000859,2.317335,1.015569,56267877.856453
143.185285,3.127427,4.472757,0.463088,30841883.611211
141.608101,3.117356,1.874337,0.268360,19969712.913587
140.132754,1.317835,0.513888,0.315026,67059638.622904
140.354948,0.926128,1.154451,0.020919,17982278.614072
143.621025,3.140196,5.547585,0.245331,61076391.742235
140.084083,2.633692,1.474249,0.717250,64927092.447534
140.389939,2.760279,5.244503,0.160951,43582930.709832
147.336500,0.006472,3.232978,0.859068,44145800.228235
140.291720,0.118076,3.746823,0.225573,50768212.562026
140.308473,0.404862,5.124268,0.013832,6738726.234240
141.002420,3.141233,0.791441,0.682463,28747111.403521
140.404897,0.022683,3.270190,0.080553,50241247.012904
140.029186,0.628715,1.510937,0.031062,16821383.607355
142.211562,3.137109,1.701660,1.033921,41954162.103424
142.806634,0.007118,5.997659,0.364467,77147531.991592
140.451430,0.001260,4.594014,0.291403,76462738.577509
141.615496,0.000307,2.795339,0.248173,30614491.805770
140.079454,0.494600,5.662005,0.541612,56493773.663174
140.013265,0.976743,4.979443,0.028405,11234950.387205
152.541955,0.002477,2.215031,0.462484,43303926.948551
151.138738,3.137390,2.743182,0.728703,38347309.189487
141.493684,3.138423,3.147556,1.079728,53783771.981881
171.183917,3.140571,1.857992,0.867117,74736356.054621
155.652573,0.000327,6.054115,0.988506,94653709.013116
140.258278,2.552563,2.088978,0.037253,26350521.454070
140.104318,3.019616,1.953598,0.510441,51780629.695791
140.108195,1.659991,1.175377,0.087970,26880853.000312
141.926334,3.133824,5.555436,0.406400,36279090.959077
140.098585,1.408093,1.687292,0.125943,40625341.240378
141.131605,3.136826,3.940285,0.247181,14884065.264959
140.086566,0.032070,3.936000,0.358932,31012801.464972
140.009144,0.025244,1.702821,0.333212,41585772.418622
146.950301,0.005220,4.492394,0.624275,50734552.590826
143.777691,3.138040,1.306202,0.507303,79316356.135923
140.180476,1.654381,6.265026,0.420531,62343876.657762
146.664598,0.004376,0.084167,0.380019,75981400.989347
142.866168,3.138120,0.025687,0.318289,15402802.821118
141.237293,0.014822,2.491012,0.545400,27649048.343036
140.048808,0.721095,5.334712,0.236368,38455395.097007
147.518705,0.002541,1.554373,0.496055,35369149.737633
152.736580,3.137054,0.729985,0.547246,38946830.676530
145.796060,3.128344,6.065480,0.612768,49759909.424741
144.283785,0.001600,5.344274,0.517850,50226287.025704
143.293807,0.005243,3.708311,0.515941,41870760.174784
147.790975,0.003836,1.128928,0.456382,26769401.095672
143.190113,0.004843,5.681570,0.460389,66023285.509619
140.191596,0.881286,5.265072,0.101992,66375967.207861
140.016958,1.121317,0.308134,0.032949,17681208.871673
140.209097,2.370801,0.427435,0.364858,24709784.857902
140.557295,0.021432,3.136456,0.256337,35793639.374435
140.026908,0.004391,2.817139,0.547975,43925514.416714
140.397017,0.288075,1.084582,0.301645,27758630.249276
144.306834,3.132521,4.483175,0.329344,30370644.014409
141.097697,3.138375,4.620264,0.333791,33468109.364184
161.617320,0.003562,0.220462,0.782205,50850118.491947
140.004912,2.018353,2.700081,0.036086,31103309.387532
149.100536,3.140929,2.654632,0.661929,69473058.557956
154.830061,3.131061,1.725484,0.553031,51977353.527472
140.584250,0.004806,1.958905,0.472939,85616754.745233
140.130233,0.007581,4.292572,0.811184,47411565.434010
140.020799,1.190907,1.000650,0.322296,98514133.710015
140.060391,3.009639,6.272869,0.022286,10480219.032964
