# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
152.349980,3.136345,2.308554,0.964619,665345.430720
145.105470,3.140991,4.748621,0.901096,1237564.941120
166.499372,3.141183,5.059438,1.045693,1200538.972800
142.962951,0.006674,5.456379,1.371166,2860723.552320
141.267933,0.004857,0.688181,1.017358,1231580.946240
161.485909,3.137367,2.486600,0.898915,745755.361920
140.602844,3.138542,3.525331,0.833779,472735.595520
149.370209,3.141088,3.368342,0.898604,1159399.008000
163.492893,3.135184,6.157704,1.118123,1807166.453760
142.765033,0.004646,3.294376,0.941021,1086469.070400
145.777392,3.133524,3.906130,0.900711,1018027.128960
146.193850,3.130314,2.657958,0.957206,1087591.069440
144.865528,0.000392,6.206617,1.108857,3713068.823040
140.635207,3.133147,5.583082,1.103230,2053632.242880
144.388318,0.007588,1.602215,1.011651,1447752.761280
163.547336,3.135003,0.605076,1.441783,8119907.052481
196.661525,0.033960,1.663856,1.424061,2048770.247040
154.360867,3.138486,3.185451,1.081600,1802304.457920
141.542792,0.008261,5.431485,0.994491,1592864.637120
166.862601,0.000814,3.850788,0.925433,727429.377600
166.822657,3.141107,5.030684,1.201466,1850924.416320
162.493751,3.140811,1.556991,1.152302,2195004.121920
140.379810,0.006149,1.844996,0.839259,415513.644480
150.928569,3.134781,0.631212,1.284442,1641484.595520
162.741574,0.004356,0.230278,1.002367,1380058.819200
167.575944,3.140937,6.239273,0.881545,575959.507200
153.159776,0.000986,1.885620,0.920048,1219986.956160
140.889336,3.139909,3.943024,1.204715,1337422.855680
166.442414,0.002685,3.272860,1.067655,1134715.029120
183.403950,0.005959,3.159018,1.278612,4623758.043839
173.974903,0.005647,0.637510,1.759192,2639315.741760
146.091293,0.005355,2.688157,0.902966,1193806.978560
153.470220,3.139193,5.701658,0.925613,371007.682560
162.056821,0.008888,1.778631,1.019939,1862144.406720
160.883155,0.000088,0.369170,1.175811,1230458.947200
170.051814,3.133454,4.561081,1.079521,786147.327360
151.619791,3.136011,2.209476,1.033924,1305258.883200
158.713105,0.003309,5.830411,1.002071,1572668.654400
140.186916,3.108415,1.927045,1.005938,1424190.781440
142.274750,0.002921,1.006286,1.399523,3462489.037440
147.703082,3.140412,1.871341,1.046113,1537886.684160
162.517742,3.134704,1.489694,0.939070,1180716.989760
160.582959,3.140001,6.020787,1.250806,981749.160000
148.248033,3.137739,3.042402,1.018129,718453.385280
157.505365,0.001153,1.778239,0.958680,659361.435840
140.957963,3.138279,5.940857,0.973125,1492258.723200
147.011398,3.135209,3.032487,1.069270,1914504.361920
144.722714,3.135054,5.920619,1.472626,5977262.885759
142.348810,3.136320,0.144682,0.832148,563991.517440
146.299407,3.135491,6.170270,1.148223,1861396.407360
145.498463,3.136950,3.761513,0.889464,848979.273600
162.566642,0.003288,0.102636,0.905565,982871.159040
151.989013,3.139571,3.565092,0.908953,1077493.078080
148.410270,0.000360,1.139280,0.912148,1564440.661440
161.484165,3.133466,3.496069,1.199705,1580148.648000
149.030812,3.135135,2.435389,0.856857,721071.383040
148.609086,3.135794,3.563687,1.000085,1121999.040000
166.815652,0.002305,1.976745,0.965114,712469.390400
158.127704,3.135929,4.617722,0.823638,648889.444800
155.989487,3.139497,4.458769,0.922248,699379.401600
143.754008,3.139051,1.181963,0.816591,636547.455360
145.075907,0.007580,2.795418,0.872481,1059915.093120
142.655611,0.129625,0.639299,0.928778,872915.253120
146.763826,0.002885,2.156801,1.136530,2988257.443200
144.802394,3.135080,4.591601,1.212975,1189692.982080
163.813071,0.003501,5.601322,0.997846,1436906.770560
161.486993,3.141563,3.504819,0.933545,897225.232320
145.799071,0.001166,5.349249,1.330546,2743661.652480
179.832635,0.005264,1.086067,1.202610,1133219.030400
143.268247,3.134605,5.662693,1.021621,1909268.366400
151.678786,0.004280,4.802847,1.244674,3318873.160320
140.521904,3.134611,1.508260,0.826971,758097.351360
169.017980,3.140976,2.900839,0.952660,1700202.545280
161.170938,3.134148,2.200053,0.859548,363153.689280
166.892791,3.136007,2.741924,1.099799,1504600.712640
170.974292,0.006892,1.185276,1.119499,1489266.725760
147.106452,0.003629,0.905637,0.840238,400179.657600
140.045084,0.000849,1.131831,0.784241,229635.803520
182.158377,0.005949,3.602898,1.258141,1498990.717440
142.090727,0.010901,5.817949,0.859110,775675.336320
148.036068,3.135758,1.944911,1.048261,1464208.747200
148.642791,3.141481,2.687964,1.111181,2239510.083840
162.647703,0.011003,4.532153,1.086997,905079.225600
140.750418,3.134011,2.141453,1.103323,2859975.552960
144.160007,0.007156,4.001660,0.871571,786895.326720
153.511772,3.138672,4.686630,1.203101,2968809.459840
145.473875,0.012916,2.292198,0.833579,415513.644480
150.747467,3.137786,4.505266,0.862704,534819.542400
157.113988,3.138243,2.754500,1.128833,1669908.571200
189.254696,3.140918,0.720083,1.126065,2062982.234880
146.855672,3.137842,1.826629,0.849564,1189692.982080
162.790470,3.137669,3.014717,1.182165,1745830.506240
152.089786,0.011831,3.415911,1.375566,1619044.614720
163.042269,0.001535,6.233779,1.050958,488817.581760
150.833320,0.002824,3.465501,0.993809,1304884.883520
145.678617,3.137521,4.059018,1.113159,1605954.625920
149.077198,3.137270,1.956696,1.202983,1173236.996160
140.799814,3.138161,0.448655,1.293901,3797218.751040
153.241342,0.006945,6.131535,1.394151,3114295.335360
147.218798,3.134566,3.391315,1.133004,1622036.612160
147.306730,0.003752,6.237125,0.922656,819433.298880
156.292932,0.001562,1.017635,1.032359,1530406.690560
166.566736,0.006489,0.229377,1.000642,855337.268160
156.708451,3.137295,2.574125,1.162784,2436607.915200
184.070131,3.140372,1.586747,1.118167,1742464.509120
150.026700,3.134458,0.095969,0.890854,817563.300480
145.819608,3.139485,2.641113,0.882961,996335.147520
146.934485,0.011013,6.020343,1.170274,2070088.228800
141.511174,3.131351,3.721249,1.212490,3882864.677760
153.571797,3.137191,4.041403,0.999014,970529.169600
146.517082,3.139827,4.385057,1.264279,4768495.919999
180.079769,3.137503,3.605411,1.152698,1831850.432640
169.250217,0.004442,5.238019,0.933581,1552846.671360
162.958132,0.002312,1.134421,0.908221,784651.328640
145.325862,0.008473,1.286664,1.095552,2221558.099200
174.784631,0.002438,3.942688,1.492632,1718154.529920
147.202023,3.134406,1.250307,0.923456,829531.290240
141.570446,0.006568,4.161532,0.983477,2518513.845120
144.773614,3.136183,0.907717,1.096012,1588002.641280
152.557386,3.139866,4.978397,0.828386,822425.296320
140.658332,3.137442,5.416050,0.940741,964919.174400
157.319272,3.138593,2.494863,0.964872,1939562.340480
146.094026,3.134946,3.196208,1.036021,1047199.104000
146.392082,3.139865,5.350577,0.822531,290971.751040
140.702994,0.000180,2.399916,1.089406,1399880.802240
140.027551,0.005257,2.784035,0.969592,1334056.858560
147.533072,0.000823,5.897696,1.190106,2421273.928320
167.982113,3.136552,4.319090,0.866488,413269.646400
141.251159,3.141170,1.363971,0.776151,224025.808320
143.205796,0.001513,5.877630,0.848912,390455.665920
166.729904,0.003841,6.084842,0.888956,1034857.114560
140.849224,0.002950,4.778082,0.986664,2198744.118720
140.025176,3.074312,0.266643,1.029901,2170320.143040
140.672259,3.122417,4.672954,0.807877,338469.710400
146.910512,3.139680,5.125112,0.875543,455905.609920
144.934689,0.005506,4.163941,0.893746,933877.200960
157.887633,3.138863,1.373141,0.994360,1780238.476800
161.049923,3.136589,5.968829,1.003023,1411100.792640
140.710496,3.137744,0.884991,1.088337,1707682.538880
145.226408,3.135711,2.651655,0.911972,472735.595520
146.747664,3.139174,5.087354,0.939224,1209140.965440
140.432317,3.140733,2.469774,0.863916,551275.528320
148.309523,3.133533,1.158051,0.920131,1059167.093760
170.067557,0.003636,5.981122,0.959609,814571.303040
141.372397,0.009887,5.693533,1.130759,1385668.814400
141.945364,3.136703,4.163569,0.899336,662727.432960
156.835713,0.000368,2.984143,0.867831,563243.518080
144.634336,0.011784,1.436880,1.096389,1861396.407360
142.074307,0.009585,4.815699,1.246243,2008378.281600
153.896652,0.001216,0.723505,1.326190,2175556.138560
146.959933,3.133661,5.752586,1.068787,2287382.042880
174.931029,0.003791,1.771598,1.063963,2334132.002880
179.373060,3.135374,5.058687,1.059638,1059541.093440
145.955155,0.000765,0.729526,1.229183,1705438.540800
152.012916,3.135650,1.589371,0.899310,786895.326720
152.855515,3.138702,4.683380,0.846665,485077.584960
140.280199,0.006970,2.437082,0.784865,334729.713600
146.684412,0.003488,5.099808,1.228729,2124692.182080
179.924760,0.004200,1.688300,1.289860,1690478.553600
157.505564,3.134378,4.977331,1.385642,2552921.815680
169.223612,3.139754,1.034219,1.014626,1946294.334720
143.757583,3.136614,3.552029,1.151495,2314684.019520
160.306009,0.000470,1.661521,0.785816,636921.455040
154.374138,3.136023,2.339649,0.844690,919291.213440
146.414858,0.001274,3.891999,0.833302,531079.545600
160.466555,3.140278,0.790330,1.018205,1348268.846400
161.928696,3.138254,3.136463,1.078903,1101055.057920
145.946662,3.138011,0.079124,0.995339,1245792.934080
151.724410,3.135268,2.183993,0.885036,514623.559680
140.922900,0.012291,1.819783,0.817653,472361.595840
163.371550,0.004850,4.813995,0.971981,995961.147840
148.238733,3.137830,4.759147,1.501593,2479243.878720
151.729406,0.001563,4.153712,0.997521,1453736.756160
196.315258,0.003537,0.113867,1.374562,2480739.877440
151.832770,3.137954,0.985762,1.066759,1622410.611840
146.798100,0.003745,3.207846,0.972473,811205.305920
147.645885,3.140767,1.703783,1.490782,2564515.805760
168.853491,3.120242,5.409975,0.985551,1597352.633280
147.428821,3.137929,6.080866,0.879609,757723.351680
140.419431,3.136112,2.798547,1.087296,774179.337600
143.599141,3.136464,3.002297,1.225823,2871569.543040
157.846805,3.140771,2.509123,1.376688,3388063.101120
140.243095,0.007627,2.495665,0.906539,846361.275840
142.336563,0.005576,5.158015,0.915562,1559204.665920
146.842643,0.000094,4.263728,0.959066,1282818.902400
145.226109,0.005093,4.920568,0.934498,1519934.699520
148.248744,0.007682,5.739309,0.829748,456653.609280
159.256552,3.134688,4.214770,1.158875,2487845.871360
145.069766,0.007663,2.439497,0.888432,718453.385280
162.347045,0.012003,4.995269,1.143824,1052435.099520
193.635704,0.067349,2.686777,1.147656,1608946.623360
141.944318,3.131871,5.093958,1.083850,1510210.707840
152.210051,0.003761,2.051173,0.884990,2258584.067520
145.372369,0.001395,0.933672,1.131011,863191.261440
184.230727,3.138528,3.286552,1.443934,2932531.490880
150.763659,3.138519,5.700198,0.950064,1654574.584320
146.028605,0.004008,6.196973,1.064089,1373700.824640
161.485499,3.139188,0.834488,1.178098,1390530.810240
153.858694,0.009873,4.572010,0.969758,2017354.273920
140.619533,3.134328,1.205893,1.762779,4970829.746879
152.924242,3.134544,3.402964,0.987690,611115.477120
152.486023,0.004582,2.670659,1.063897,2564889.805440
144.417505,0.006264,0.327090,1.118963,1586132.642880
169.566486,3.132973,2.468110,1.285041,2263820.063040
175.454816,3.139356,2.937465,0.897206,464881.602240
145.766737,3.136862,6.159518,1.009614,1657940.581440
142.109432,0.002627,2.212044,0.829854,470865.597120
143.745909,3.128609,0.902139,1.291507,2147880.162240
168.099877,3.138630,4.801876,0.952324,1582018.646400
162.207483,0.004358,0.343114,1.252892,2569751.801280
175.067850,3.135842,5.433101,1.252786,2626599.752640
141.626263,0.010766,2.518941,1.180347,1996036.292160
175.576874,0.003696,3.138771,1.015199,766325.344320
158.183685,0.000313,2.638569,0.902808,1049443.102080
140.051688,0.003416,3.635052,0.995764,1543122.679680
151.865832,3.137892,0.470962,1.048760,1028873.119680
158.598057,0.003663,3.974095,1.124672,1440272.767680
165.628035,3.138630,5.186785,0.983649,961179.177600
140.500672,0.012551,4.485629,0.884060,664971.431040
141.649342,0.012159,3.216876,1.116740,1224848.952000
152.336410,0.004327,0.708919,0.831943,1104795.054720
141.641038,0.007970,6.226460,1.361667,5111827.626239
140.308554,3.110010,5.497804,0.866998,473857.594560
142.245380,0.008456,4.325936,0.827205,681053.417280
142.596854,3.140013,1.225176,0.871319,519859.555200
169.258975,3.138686,1.888601,0.836293,618221.471040
153.911333,0.002065,3.145938,1.069331,4174584.428160
154.720100,0.003283,4.850891,0.948668,1226344.950720
142.739978,0.008447,3.927210,0.985894,1044955.105920
146.854217,3.136348,1.782998,0.910704,1006807.138560
158.809802,0.002856,4.055687,0.941974,1412222.791680
149.103217,3.138690,1.200424,1.029342,2868203.545920
143.736734,3.134377,5.515051,0.908083,765577.344960
168.439614,0.010463,5.177546,0.904569,777545.334720
141.543868,3.134649,3.218203,0.865684,588301.496640
163.343368,0.001553,0.876973,1.044539,1479542.734080
154.557380,3.008085,3.818267,1.584157,3595258.923840
143.327457,3.134915,3.870922,1.022150,2220810.099840
143.520083,3.135140,0.214871,0.962792,906201.224640
149.951890,3.141109,1.737619,1.082358,1288802.897280
146.462268,3.140886,2.892227,1.653989,4027976.553600
143.500491,3.135412,6.095826,0.808804,306305.737920
192.717652,3.134792,5.020850,1.230601,1341162.852480
147.764739,3.140386,4.374547,0.940941,1339666.853760
140.914944,3.132888,5.879673,0.869590,613359.475200
174.223862,3.138634,1.756078,1.188166,2976289.453440
160.366498,3.138157,6.051994,0.978249,625327.464960
140.591945,3.135363,4.128267,0.872445,723315.381120
155.145984,0.002176,1.918121,1.184107,1860274.408320
142.200807,3.139623,2.627662,0.887469,594659.491200
172.630364,3.138165,3.451525,1.060090,1392026.808960
143.548522,0.008190,0.842624,0.770719,164933.858880
140.007046,3.117618,4.743197,0.752180,119305.897920
165.206510,0.006841,2.424354,1.088217,962301.176640
180.101624,3.138608,0.824611,1.240370,5792881.043519
156.091316,0.003135,3.683295,1.065499,1717406.530560
140.227658,0.011466,6.051956,1.209786,1942554.337920
143.773954,3.133270,4.668352,1.057191,1214750.960640
158.072627,0.005615,6.026918,0.834980,693021.407040
158.441741,0.000475,4.685499,1.012249,2590321.783680
172.381279,0.003241,1.415332,1.109828,2131798.176000
146.202245,3.133506,1.478119,1.139736,1209888.964800
158.831506,3.141041,1.532532,1.491771,3227991.238080
167.248931,3.138115,3.215596,1.085342,2743661.652480
160.824970,0.001660,0.140954,1.004911,1886454.385920
153.059701,3.135069,3.101024,1.041275,1412222.791680
142.444297,0.008847,4.903045,0.934568,836263.284480
150.136645,3.133952,1.605475,1.346731,2423517.926400
144.819498,0.006148,3.475532,1.070114,2029322.263680
166.915715,3.135059,2.571198,1.064098,2187898.128000
165.915240,3.140373,0.364923,0.868725,1028499.120000
163.715350,0.001868,0.162065,1.020671,2458673.896320
167.203040,0.003031,3.599345,1.033457,1192310.979840
165.722148,3.137748,5.730729,0.825669,719201.384640
143.913945,0.006314,5.884966,0.947092,1286558.899200
140.647933,0.002149,4.539058,0.920946,1159773.007680
140.240864,3.119531,5.678744,0.947435,888997.239360
159.678725,3.138580,0.550840,0.943777,1220360.955840
154.251606,3.134993,4.482101,0.866860,622335.467520
140.973901,3.138757,3.198086,0.875754,565113.516480
152.996664,3.136521,2.659221,0.812676,231131.802240
163.534430,3.139441,1.372010,0.983339,814945.302720
146.732561,3.131049,2.994150,0.972904,1173610.995840
173.822307,3.141260,6.127186,1.211054,2368165.973760
163.569387,0.009856,4.145330,0.932998,775675.336320
150.321498,3.140753,2.145820,0.842240,361283.690880
177.810844,0.002129,0.535032,0.953947,1324332.866880
163.133980,0.000054,5.147459,0.869330,444311.619840
141.049392,0.003387,1.150611,1.193961,2406687.940800
141.156814,0.011691,1.592300,1.006450,1041215.109120
162.624196,0.004372,2.975179,0.819643,495923.575680
167.095196,0.000927,1.016286,1.055218,1327698.864000
148.283223,0.006749,3.643703,1.125070,1223352.953280
149.555025,0.005721,3.349781,0.898383,661979.433600
145.643833,0.006286,4.432436,0.841696,619717.469760
157.452778,0.000730,4.613215,1.161985,1341536.852160
151.209287,3.140554,2.577461,0.998940,3262025.208960
157.310969,3.138764,1.365138,1.016125,1418954.785920
157.709636,0.005982,2.713088,0.952378,572593.510080
155.244737,0.002961,0.774101,0.954440,1052435.099520
143.062003,0.001492,3.242673,0.881336,554267.525760
145.062214,3.134164,3.255999,1.142784,1936196.343360
172.349296,0.000153,1.271152,1.058647,1103673.055680
140.649601,0.001541,0.715178,1.100118,1509088.708800
155.978039,0.010991,0.232340,1.114989,1039719.110400
163.346709,0.003023,2.294272,0.866987,853841.269440
161.762775,0.000404,3.983917,1.096754,2322538.012800
160.008659,0.003026,3.020104,1.049478,1294786.892160
184.945466,3.136259,4.081251,1.243003,950333.186880
141.471829,0.017431,2.858716,0.914854,757723.351680
143.276450,3.138282,3.810365,0.920600,1246166.933760
149.459067,3.132923,3.539457,1.145405,1803426.456960
142.577904,0.004520,4.166974,0.903364,828409.291200
144.698904,0.001945,5.420072,0.850178,533697.543360
148.839811,3.138209,3.754628,0.902247,1074501.080640
159.965190,0.017981,0.135255,0.890436,595781.490240
154.104032,3.136847,4.434618,1.629138,2278406.050560
142.699914,3.128693,4.174576,1.412690,4163738.437440
146.454253,0.005568,1.106673,0.996953,827661.291840
167.609825,0.005562,4.475961,0.949710,1301892.886080
177.035244,3.132617,4.893046,0.990812,651881.442240
141.090607,3.132757,3.029257,0.975444,926771.207040
160.604433,3.134909,3.326112,0.986076,775675.336320
150.282790,3.138575,5.588936,0.979528,1049069.102400
156.822161,3.134038,1.334571,1.509961,2270552.057280
140.088895,0.007896,0.112652,1.105573,1612686.620160
141.254588,3.139227,2.785995,0.861928,1313860.875840
160.487330,3.132982,1.555907,1.360882,6677764.286400
157.391863,0.000465,5.113182,0.911783,658613.436480
150.532989,0.000092,3.128841,0.977762,834767.285760
146.657873,0.002668,6.174873,0.848869,1035979.113600
140.772135,3.122480,3.328234,0.843887,480215.589120
167.543420,3.131560,2.358895,1.115602,1660932.578880
152.174836,0.006577,4.511384,1.113342,1049817.101760
145.886064,3.137311,5.022032,1.023810,1202408.971200
145.447602,0.005715,0.838322,0.958257,759967.349760
162.417561,3.117608,0.605895,1.180371,1936944.342720
171.459177,0.004849,1.346688,1.114757,3471091.030080
148.611271,0.002309,3.034503,0.870213,385219.670400
