# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0412, s = 0.0 s
140.066366,1.041926,4.710473,0.107411,17638946.907833
140.248020,0.005276,5.901836,0.582080,27602672.382716
160.938392,3.141578,5.177865,0.920210,26684503.168311
140.787742,0.690803,5.684440,0.284233,53140118.532598
148.752066,3.134019,5.893841,1.013119,22955726.358700
140.316116,3.106721,2.927594,0.238271,27157612.763514
147.898612,3.135459,5.243684,0.423650,17592944.947193
140.168301,3.127564,4.286752,0.408229,18817793.899190
141.066623,3.134730,3.495452,0.424327,25534828.151986
141.080541,3.126929,2.355541,0.595420,18312894.331191
147.406698,0.000732,6.132720,1.077553,24671262.890862
141.936979,0.008929,2.315118,0.531995,14581499.523840
143.473302,3.136160,2.530130,0.576935,12166209.590406
141.373535,0.006502,1.654306,0.599695,11610446.065926
146.255875,0.002806,5.825592,0.872068,17160227.317434
143.306144,3.138104,1.378449,0.651228,21328079.751344
141.199654,3.120955,2.024009,0.273541,45679572.915922
140.163803,3.112075,0.880447,0.228673,16733867.682235
140.340474,0.276321,5.419827,0.226186,15523978.717438
142.556275,0.014405,0.778225,0.308095,19238543.539189
140.141993,1.627343,3.648774,0.157495,21134721.916785
142.392697,0.005445,2.796830,0.654102,17457557.063033
147.925468,0.006654,2.312524,0.815517,20898354.119025
146.688299,0.003050,4.411909,0.729449,38765440.831729
140.819496,0.000216,1.432149,0.516317,24657798.902382
140.035293,3.132532,1.741808,0.328959,17635954.910393
146.969236,3.138202,4.336152,0.711927,16982577.469434
142.196847,0.004563,2.370002,0.281297,11874115.840326
142.145300,0.002393,0.141415,0.791423,35453299.665633
148.680791,0.002363,4.664897,0.922186,12484857.317765
140.084796,1.645491,6.074853,0.183021,32920573.832661
155.626576,0.002535,0.880443,0.545605,22178929.023342
140.035490,0.907586,0.502162,0.162301,29365332.874564
141.748126,0.011644,1.854995,0.404389,18339822.308151
164.610062,0.002288,3.441966,0.733405,23911295.541098
145.691623,3.136898,6.058605,0.651949,57863360.491340
156.756170,3.139297,4.222499,0.407316,12851377.004164
141.304605,0.009586,0.876865,0.523020,31600728.961935
142.984331,0.004630,5.696902,0.602351,24566542.980461
142.208654,0.011127,3.657220,0.238446,19601697.228468
154.476289,0.076243,4.519050,0.702822,19296139.489909
155.923120,0.007139,1.455563,0.729292,15747630.526077
140.234230,2.358665,0.220740,0.235807,47526009.336091
140.238790,0.248971,4.931490,0.165701,12908598.955204
144.257093,0.004755,5.326953,0.632468,27294496.646394
140.039399,3.137654,4.529312,0.662622,23458755.928299
140.451095,3.127256,0.297493,0.541535,25371016.292145
140.117724,3.117336,1.624623,0.413277,17791912.776952
145.173424,0.004797,0.438330,0.731280,24495857.040941
161.838728,0.000763,6.016096,0.620476,22642688.626541
140.374618,3.135427,6.152317,0.359073,12035683.702086
155.483371,0.005463,0.746182,1.085701,21328453.751024
144.781773,0.004458,5.370996,0.803732,17305339.193274
150.621310,0.004320,3.592902,0.836007,47658405.222811
148.557263,0.004843,5.540738,0.485339,19755411.096948
140.581358,0.003590,0.929355,0.137558,11015038.575365
140.672825,0.001805,5.268432,0.409647,31733872.848015
145.247531,3.137361,3.317048,0.633085,18669690.025910
150.408329,3.140853,2.706314,0.801408,24482767.052141
144.772034,0.006377,0.424934,0.621156,40725947.154298
157.366933,3.134044,5.955549,0.678084,23208550.142380
148.895763,0.002048,0.829540,0.826353,67616150.146747
144.206329,3.138525,3.593927,0.322444,54506339.363644
150.331299,3.136764,6.086395,0.634133,40894247.010299
140.077843,3.070633,4.381297,0.298336,44956257.534799
140.147231,0.022492,2.497652,0.332341,14398613.680320
140.110084,2.490685,0.140838,0.363053,31070771.415372
140.570794,3.124240,0.022950,0.385687,29434896.815044
140.839012,0.011550,5.057433,0.587098,13602742.361282
140.463402,1.355501,0.711789,0.192990,27948622.086717
140.617103,0.002091,5.734411,0.299769,16212512.128316
142.497740,3.139640,0.339655,0.267208,14740449.387840
143.810131,0.004071,2.444694,0.250295,14524651.572480
140.094857,1.666648,4.749573,0.266573,51288072.117229
155.741247,0.000494,3.233095,1.006541,30193742.165768
140.107215,0.023719,1.159711,0.421979,20440952.510386
144.472659,3.130157,6.206650,1.073953,52337141.219634
140.159829,0.067119,0.260099,0.290996,10637298.898564
142.438001,0.003622,0.788319,0.284037,18032768.570872
143.840175,3.133226,3.705772,0.261795,21691981.439983
140.008252,1.004524,0.399920,0.389845,35366905.739553
142.090717,0.003553,2.321045,0.425309,12282149.491205
161.753710,3.125505,0.464040,1.295081,50831792.507627
140.932061,3.134158,5.600625,0.224894,20770072.228786
140.540169,3.135059,2.590635,0.555677,11807169.897606
144.168026,3.135261,0.309358,0.652581,10967540.616005
140.082798,2.947179,3.872676,0.277017,23366378.007339
142.145691,3.134396,5.755248,0.749740,37806505.652204
140.060066,2.464670,3.898922,0.375811,30170928.185288
145.068552,0.002108,5.832198,0.634645,19772241.082548
140.245901,0.007108,4.878400,0.342031,7750769.368321
141.089195,3.134384,5.250741,0.365081,24881450.711023
140.247889,3.106547,1.083020,0.460415,41141086.799100
140.128476,3.098822,4.328044,0.262079,52910482.729076
142.524517,0.003930,1.256792,0.609500,28483441.629120
140.268157,2.155822,1.508331,0.418157,31936206.674896
145.376985,0.005095,1.794919,0.558706,39442380.252532
143.285767,0.000252,3.530998,0.358260,19485383.327989
140.222870,1.013936,3.269299,0.116320,16617179.782075
140.084982,0.605595,3.667029,0.079770,9561675.818883
147.762326,3.132635,0.580749,0.394207,16903289.537275
140.414955,1.973864,2.898641,0.363240,31775386.812496
141.160190,0.016642,2.505208,0.590586,28043618.005438
141.001442,3.138648,5.437531,0.262384,13902690.104642
145.168691,3.135786,2.483225,0.547329,27137042.781113
140.877068,3.136324,5.822370,0.364708,9173090.151363
140.691086,3.138490,1.643079,0.390491,18679040.017910
148.524758,0.001752,2.200707,0.456508,14958117.201599
150.788352,0.007142,4.407221,0.623345,16753315.665595
144.428592,0.003732,4.724681,0.538080,36897686.429800
145.911234,0.005511,4.413971,0.615631,15212436.983998
140.282088,3.136889,1.188298,0.681110,42780701.396228
147.113441,3.140108,5.338438,0.494128,25785033.937907
144.926489,0.002615,2.298069,0.269287,15111083.070719
142.021250,3.140623,5.511273,0.521595,27471398.495035
140.718758,3.134502,4.592686,0.336886,17398465.113593
140.229935,2.956215,0.692341,0.230127,34599458.396189
141.488726,3.139815,2.211556,0.391867,51738367.731951
147.207368,0.005738,3.064595,0.676569,26185213.595509
145.040098,0.008660,1.697494,0.673368,18540660.136311
140.328154,3.110282,3.331733,0.409526,34176838.757787
145.807282,3.136769,1.155580,0.854404,42600433.550467
174.321081,3.140314,6.191078,0.955176,29953260.371527
144.938954,0.013146,3.767642,0.603048,46997921.787928
143.062244,3.139546,2.518575,0.681408,29906136.411847
147.226787,0.002307,1.002806,0.457073,64656690.678893
149.989000,0.005102,3.788861,0.385096,27966200.071677
140.027707,0.867220,5.727914,0.166106,38815556.788849
142.887234,0.001776,3.030053,0.498769,23388069.988779
151.169691,3.133433,4.228509,0.512128,27348726.599994
148.894959,0.003697,2.361906,0.875053,30294722.079368
150.539971,0.031932,4.182232,0.703972,20465262.489586
142.224068,3.133987,0.522033,0.315089,36969868.368040
142.961932,0.005530,6.178159,0.863270,29423676.824644
140.006055,0.061488,3.622906,0.115729,28741501.408321
140.429031,0.012512,3.507904,0.587775,15422624.804158
157.240074,0.005205,3.036934,0.738373,29280060.947524
140.122537,1.455821,2.689538,0.337182,23165914.178860
140.284946,0.329270,5.230316,0.105334,16687491.721915
140.220874,2.516591,1.436667,0.385582,21233831.831984
140.085374,2.002159,4.457527,0.170140,26799321.070072
144.009417,3.131504,0.087024,0.505613,18362636.288631
141.456396,0.006205,1.229007,0.508660,45552787.024401
157.695989,3.134867,1.025431,0.502230,44534759.895436
140.024899,0.847244,2.851193,0.111629,19119985.640629
140.268924,1.777816,3.332356,0.121374,19740077.110068
141.416921,0.005680,0.087572,0.425198,16507223.876155
142.489123,3.132467,0.882033,0.421409,14048923.979521
166.423973,3.134653,3.749960,0.691178,10996712.591045
141.173648,0.002766,3.013169,0.412425,24376551.143020
155.435178,0.007302,4.007621,1.112446,20067700.829747
142.852426,0.011892,0.424273,0.778066,21830735.321263
140.006030,3.122421,1.199144,0.502453,56113041.988932
150.253873,3.139895,4.625071,0.737757,41377454.596861
140.077346,0.753405,5.807154,0.466361,48895596.164257
154.998540,3.134973,2.272770,0.618470,18423598.236471
140.648837,3.128939,4.224806,0.745436,31744344.839055
143.561067,3.139305,5.771000,0.626684,27631844.357756
152.850498,0.017566,4.540118,0.988702,22680836.593901
140.652569,0.123337,3.381723,0.124798,13239962.671683
140.481365,2.303837,6.078278,0.486760,50801872.533226
142.269853,3.134686,0.698879,0.381566,40187013.615416
144.097822,3.132271,1.938550,0.352897,39207508.453491
142.370738,3.134491,2.449796,0.234740,15529962.712318
140.016835,0.134784,3.736954,0.771650,48990592.082978
143.723275,3.138608,2.598304,0.779600,26527797.302391
141.495238,3.135102,5.796148,0.058747,2574239.797440
140.291019,2.356703,4.088457,0.229554,32757883.971860
163.419266,0.002910,2.018245,0.677492,14634607.478400
149.951946,3.139317,1.108977,0.616446,14850405.293759
140.930182,0.012316,1.765641,0.627728,38031279.459885
140.359344,0.052516,3.611502,0.268405,10825794.737285
140.199052,2.839752,4.599403,0.175119,16942559.503674
141.221904,0.010259,1.661561,0.579068,16754811.664315
156.112556,3.071295,0.739065,0.417195,21848687.305903
140.222917,0.010475,5.682750,0.383010,15400184.823358
142.927990,3.127436,0.933070,0.315892,20730054.263026
153.301812,3.132507,3.554799,0.582775,50644044.668266
140.115612,2.109299,5.199545,0.324716,36418592.839718
140.929872,0.005345,4.008057,1.391356,20862824.149425
141.236643,3.134966,4.693131,0.282163,14034337.992001
148.583020,3.137396,1.204297,0.620958,12941884.926724
140.832304,3.132074,0.691071,0.576278,53836505.936761
142.266113,0.008640,2.961760,1.078300,25667224.038706
143.278370,3.135296,0.277224,0.527096,50330632.936424
155.145685,0.001086,0.493406,0.565755,37422781.980523
140.274938,0.006378,4.336531,0.673511,30769327.673291
148.720182,0.002336,2.330005,0.371263,17714868.842873
142.694154,0.003905,6.274200,0.404935,42720113.448068
140.075228,0.068421,4.164069,0.202457,21785481.359983
140.534354,3.001855,5.734592,0.366083,35158587.917792
141.161501,3.137193,4.943781,0.532688,55233768.741248
141.663892,0.005658,3.224523,0.450787,30435345.959049
142.712227,3.136083,3.486537,0.711033,32327036.340498
143.153912,3.135645,4.153289,0.292203,13265020.650243
142.911251,3.134636,4.264541,0.615541,36884222.441320
150.679062,0.005555,2.728512,1.119568,39752799.986934
142.540823,3.135903,5.452372,0.554551,24075481.400619
143.877337,3.139366,0.705286,0.778104,32442228.241939
141.143631,3.122813,2.739346,0.373187,20210568.707507
150.914068,0.003001,4.984785,0.544742,30892747.567691
148.885288,3.135482,4.444315,0.386826,19545597.276468
141.300823,0.007209,3.941570,0.425780,29314094.918404
140.020781,0.009842,3.198966,0.471140,19998884.888627
164.852780,3.140357,0.539933,0.689881,25174292.460464
142.129149,3.133917,0.395859,0.228146,30427865.965449
141.163626,3.134711,2.253539,0.350432,24373185.145900
149.350789,0.003968,0.119338,0.965509,23701107.720939
149.395569,0.005397,4.550078,0.496614,26982206.913593
142.121292,0.007633,4.397703,0.898127,20613740.362546
140.030483,0.754361,3.315865,0.213819,27512538.459835
140.275401,0.006008,0.831074,0.695971,24510443.028461
146.540375,3.139347,6.070148,0.510027,49686605.487461
144.391340,3.136840,3.169414,0.601794,11225600.395205
144.125868,0.003720,5.948219,0.644933,40528101.323577
155.134524,3.140440,0.683436,0.744361,24610300.943021
140.271866,0.305332,0.241456,0.161017,25562504.128306
140.067907,3.103443,4.922146,0.398705,16341916.017596
141.235235,0.008631,3.859740,0.453892,13689510.287042
140.457158,3.135605,1.862784,0.276556,26237199.551029
140.920177,3.138359,0.960518,0.850728,62862240.214244
149.359760,0.004895,1.017252,0.489114,10702374.842884
147.689910,3.136916,0.103833,0.729001,33150209.636182
141.074057,3.130256,4.340020,0.369651,15458902.773118
154.868014,3.140254,3.827262,0.656793,19338775.453429
160.381719,3.141398,4.245853,0.778443,23491667.900139
140.522334,0.015365,1.960501,0.396607,12103751.643846
141.745155,0.002671,2.393565,0.555884,42289265.816706
143.125095,3.135350,0.795790,0.231723,15221412.976318
145.608197,0.004439,2.299628,0.453837,37663263.774764
140.095838,2.062639,5.025541,0.221329,39692212.038773
163.669613,0.001229,3.805148,1.208519,47979670.947933
147.531463,0.003068,2.552798,0.877284,21322469.756144
140.086351,3.138053,4.379410,0.309017,11476180.180805
140.843118,0.015017,3.166435,0.432583,21644857.480303
140.035719,0.511984,1.565424,0.204021,26289933.505909
143.008726,3.135267,1.655450,0.396932,14915855.237759
152.439983,0.003649,4.188772,0.972325,34030978.882586
143.714651,0.005261,5.534860,0.444163,18005092.594552
144.957199,0.001031,2.023857,0.990685,17426515.089593
141.688400,3.127187,5.851281,0.191486,12910094.953924
143.831287,3.139553,5.479837,0.529032,36450382.812518
143.491200,0.002797,5.452708,1.087464,15914434.383357
163.567583,3.135333,2.974142,1.405812,26903666.980792
142.707331,3.132943,2.453428,1.107604,16030748.283837
140.459223,3.137443,5.004627,0.331991,10780540.776005
165.281490,0.021291,3.763045,0.736660,22508048.741741
140.228759,0.074607,0.097154,0.134099,10869552.699845
147.428690,3.130338,0.047381,0.565379,10697512.847044
145.207329,0.006929,2.392914,0.093622,3745980.794880
156.710301,0.001316,3.542499,0.769973,20526598.437106
140.355219,3.081255,2.563273,0.338909,17447459.071673
144.661253,3.141175,3.161767,0.853898,18180498.444472
142.848832,0.000694,0.313241,0.490314,25029180.584623
150.651001,0.003195,3.908352,0.475393,18980857.759670
144.073115,0.007285,4.221182,0.824254,24869482.721263
140.304399,3.112817,0.098703,0.217511,16745461.672315
140.062178,0.004814,2.819304,0.674711,58895599.608145
143.070550,3.134197,0.863026,0.647180,15264422.939518
155.884313,0.003689,3.487394,1.042228,19440877.366069
141.401224,3.138315,0.654138,0.662709,31592874.968655
143.648998,0.008229,0.677206,0.391463,19047803.702390
140.457084,3.137865,0.130529,0.516381,34699690.310430
154.990251,3.141155,1.141258,0.633461,15274146.931198
149.781299,3.135485,1.219648,0.837598,60229282.467031
140.001649,0.526366,0.125705,0.223638,22726838.554541
140.928720,0.004465,5.390796,0.333520,12469149.331205
140.420316,0.006661,3.709840,0.376027,30518373.888010
140.332375,3.135337,1.579166,0.466167,20714720.276146
144.833821,3.138133,3.277314,0.726882,21014294.019825
140.424829,1.826511,1.076605,0.130301,24945030.656623
140.371510,3.097814,2.220310,0.370518,41096954.836860
140.169586,3.136695,0.727845,0.683679,22980036.337900
145.241475,0.009645,2.808486,0.928979,41689370.329983
140.273803,2.160000,5.804958,0.568476,75658265.265825
144.339679,3.133287,3.840005,0.597253,11930215.792326
140.062037,0.820391,0.987129,0.288178,29990286.339847
156.553956,0.002348,1.911839,0.641941,19787949.069108
140.650767,3.138885,5.966585,0.496384,53947957.841401
142.301141,0.006196,5.561790,0.353197,24124475.358699
140.300178,2.479830,5.020842,0.133672,16794455.630395
140.177657,0.036143,5.781761,0.351316,12499069.305605
140.491808,0.004880,0.950421,0.150377,17719356.839033
140.755321,0.008444,1.288306,0.349778,8762812.502402
141.710070,0.011211,6.126212,0.155656,10026557.421124
146.440289,3.140279,4.613444,0.429286,16683751.725115
140.176508,0.002838,3.563382,0.552846,36515832.756518
141.302132,0.002986,2.291564,0.638809,16390161.976316
140.187965,0.908197,2.263084,0.417246,26332569.469430
144.201590,3.139426,1.674794,0.553253,14686967.433600
141.043804,0.003790,5.283467,0.279037,13495030.453442
140.396488,0.249130,1.007068,0.214550,22811362.482221
147.131399,3.135393,5.933219,0.454000,18058948.548472
140.031590,3.111825,2.398322,0.188277,10192613.279044
140.676277,2.331154,4.486566,0.097523,24314467.196140
151.292748,3.137944,4.054884,0.600401,26395401.415670
140.897058,3.133543,5.684236,0.574960,15196354.997759
140.688248,0.011953,3.431944,0.582715,16962007.487034
140.649583,0.297254,4.107826,0.158336,21616433.504624
140.254654,3.132017,1.182823,0.616823,50694160.625386
142.179040,0.001179,5.753236,0.615235,20193364.722227
140.208244,2.605024,5.093133,0.060218,10265917.216324
155.647058,0.007219,0.811467,0.600522,29452848.799684
149.172484,3.135133,4.519576,0.662257,19247893.531189
146.643361,0.005895,3.475733,0.472278,25271158.377585
143.312282,0.016235,1.968665,0.441172,16429431.942716
140.504043,0.015693,4.205875,0.280898,42256727.844546
140.487883,2.536397,4.750411,0.471793,36552484.725158
141.379934,3.141577,3.623207,0.488707,15911442.385917
145.603829,0.001249,4.526375,0.349685,24923338.675183
140.543926,3.136654,5.665564,0.334394,28205185.867199
170.250414,3.135137,4.054171,1.277325,20320524.613427
140.105521,0.519525,0.400448,0.453103,52423535.145714
140.997194,0.007744,0.800140,0.745577,27138912.779513
140.255266,0.600784,4.759606,0.322282,38468859.085488
146.236993,0.003774,4.486712,0.820146,24053789.419179
140.144675,0.043828,2.470593,0.591566,32300856.362898
148.851701,0.000118,1.184594,0.528711,14015264.008321
140.217689,3.133515,4.972168,0.467561,31190451.312973
140.261978,0.092755,2.996292,0.094047,18600500.085111
140.485598,2.248612,3.255355,0.223308,26953782.937913
148.876180,3.135948,4.793444,0.560991,32816227.921941
140.191979,3.087474,6.076152,0.285878,18514106.159031
142.519290,0.000954,3.297296,0.543670,30339602.040969
145.181723,3.140769,2.708563,1.015724,16860653.573755
140.802249,0.009623,2.531811,0.220487,22712252.567021
157.341007,0.005733,4.839329,0.949788,40530345.321657
156.946478,3.132871,3.753673,0.596433,16683751.725115
140.405574,0.016314,4.598621,0.519434,8949812.342402
149.935204,3.136012,2.808456,0.658016,39887065.872054
148.121020,0.003717,5.727181,0.373536,25243856.400944
140.418721,0.003436,1.595900,0.290312,25430482.241265
140.025043,2.277395,2.090072,0.158896,24596088.955181
143.958680,0.000785,1.285705,0.607913,17717486.840633
144.846583,0.005654,1.861028,0.517717,26562205.272951
156.133139,3.139303,2.247924,0.753733,18333090.313911
140.097573,3.128376,2.411021,0.558668,17861102.717752
142.627865,0.010484,4.739272,0.628844,23422103.959659
140.568000,3.129146,3.227018,0.547137,28116547.943038
143.323415,0.003189,2.014907,0.519732,22294120.924782
148.005434,3.139216,0.955470,0.352059,26059175.703348
140.117181,2.630627,3.684976,0.245060,24582250.967021
140.052514,0.584902,5.032467,0.097168,22222312.986222
146.620033,0.006092,4.729876,0.657724,33414253.410263
140.081590,2.485992,5.819372,0.425135,31997542.622417
142.418576,3.137015,2.745442,0.530276,38032401.458925
140.412757,3.101059,2.613371,0.454424,60412168.310552
144.208272,3.135027,3.606526,0.916064,46231222.443925
143.961577,3.138854,4.327116,0.522068,26126495.645749
142.627540,0.003265,4.916767,0.788589,39230696.433651
140.478327,3.131524,3.031710,0.274171,27280284.658554
140.010579,3.127844,1.467446,0.223991,5633183.180159
140.089995,0.457453,4.479654,0.671309,40103985.686455
142.629688,0.001167,4.210622,0.901301,17833426.741432
143.927475,0.005405,1.656927,0.635262,10215053.259844
141.908041,0.003434,1.362864,0.405758,28948323.231362
159.567713,0.000138,4.323058,1.060093,53722436.034360
140.087232,2.480476,2.331061,0.175207,29309980.921924
140.538231,3.141510,1.025939,0.637678,14678365.440960
140.303375,1.889511,3.410632,0.125311,18570580.110711
140.062451,0.896827,3.401266,0.541214,64775996.576813
146.115994,3.133517,4.740084,0.359424,36375208.876838
140.585995,0.016372,3.027281,0.397762,39661918.064693
150.679776,0.000674,1.362775,0.778203,20658994.323826
140.845017,3.135847,1.431972,0.186199,18043614.561592
140.040759,0.002269,5.891020,1.148008,21530039.578544
141.603771,0.000702,2.736100,0.594283,30752123.688011
146.865328,3.138441,5.289995,0.943868,18354408.295671
140.179272,3.121861,3.412832,0.126080,10359791.136004
141.318813,0.006171,1.981033,0.579308,16808293.618555
140.083846,3.127036,2.539287,0.190840,15023941.145279
145.143060,3.137585,2.935168,0.384172,7061113.958400
146.376270,0.000991,3.117886,1.163531,29122607.082243
140.129802,0.957429,5.995449,0.361610,41190454.756861
140.747343,3.139684,1.083771,0.678113,32206234.443858
142.309622,3.140955,4.239698,0.954302,36685254.611559
140.827299,0.007742,0.627433,0.791367,26401759.410230
141.662271,0.008548,5.737448,0.304273,16783983.639355
140.291021,0.582926,2.891731,0.458785,53589292.148280
140.123597,0.029797,4.730268,0.503722,30654135.771850
154.867775,0.007715,0.207810,0.603953,24129711.354219
140.015158,2.609214,3.532340,0.300502,38718316.872049
140.018135,3.033781,0.441963,0.118368,12033439.704006
140.134084,1.802291,5.441191,0.084608,11351264.287685
140.004227,3.135551,3.059444,0.598186,23843975.598698
143.127284,0.006002,1.353794,0.456801,24681734.881902
143.047260,3.131944,5.561368,0.568433,37721981.724524
140.310642,0.794809,4.938041,0.571636,26264501.527669
146.783838,3.131909,4.483854,0.606567,16445513.928956
140.051660,1.546274,0.447974,0.249873,22995370.324780
144.319326,0.002411,5.963118,0.378291,27195760.730874
140.323497,0.022087,1.930347,0.477029,17781440.785912
142.746451,3.139616,6.027573,0.769739,33240717.558743
145.647652,3.138754,2.880818,0.447539,38277371.249327
146.501995,0.003291,1.260684,0.341081,20148484.760627
147.867217,3.135788,3.822568,0.705754,25667972.038066
153.698629,0.002133,5.101428,0.942585,29450604.801604
140.533417,3.117272,3.410596,0.468210,25787277.935987
158.350826,3.136147,4.075970,0.736812,34364960.596828
140.589797,3.133994,0.819966,0.460858,30331000.048329
140.138966,0.016206,1.653460,0.224958,12589203.228485
147.083717,3.137741,5.092234,0.266704,23229868.124140
145.794540,0.003805,4.835612,0.684607,12855117.000964
140.048825,0.006137,0.410811,0.315635,19676871.164148
140.452011,0.848181,0.309287,0.181163,38924016.696050
151.605942,3.139328,2.213197,0.565430,31992306.626897
140.544067,3.117903,0.958698,0.305617,23818917.620138
140.193256,2.782729,3.853948,0.196376,16490767.890235
140.140436,3.060746,3.239152,0.090105,12395471.394245
140.191192,1.950714,0.011952,0.610537,38740382.853169
143.917071,3.132167,4.917618,0.647184,22637452.631021
164.176187,3.132810,1.587959,0.667275,36389046.864998
141.838888,3.133423,3.803373,0.232381,22754514.530861
147.154332,0.002437,2.225845,0.495824,42604173.547267
141.998272,0.003610,2.943367,0.719194,24675750.887022
141.456531,3.130633,3.755224,0.412657,43581060.711432
140.918003,3.133683,1.394667,0.312829,15484708.751038
140.115121,2.099673,4.123497,0.128108,25050498.566383
144.922941,0.008891,3.923142,0.667557,15033665.136959
140.346596,3.132538,5.359294,0.713072,27356206.593594
162.520580,3.125051,6.009113,0.985141,21795205.351663
140.002890,2.348015,3.655197,0.077903,15923784.375357
141.863718,0.008412,6.131453,0.295228,20693776.294066
140.070831,2.750706,1.773670,0.203228,34506332.475869
174.153415,3.137492,1.886278,1.083370,29064263.132163
140.340845,0.521236,5.977415,0.336761,35916311.269475
153.362139,0.001481,4.298618,0.616258,14617029.493440
142.643433,0.015656,2.886948,0.803625,14483885.607360
143.760812,0.009475,2.955073,0.280329,29955878.369287
146.122072,3.136120,0.904252,1.273660,21040099.997745
140.134652,2.881072,5.839155,0.190315,23852951.591018
140.281028,1.728421,4.004951,0.365558,35892749.289635
154.794741,0.004754,5.741265,0.700185,32161354.482257
141.744913,0.021620,2.064240,0.249940,39947279.820535
140.202752,0.846660,3.162446,0.133104,17049897.411834
143.117416,3.136838,5.423424,0.606308,47884675.029212
141.113825,0.009935,0.578609,0.519925,25871801.863667
141.509780,3.136032,5.001194,0.357465,20939868.083505
145.108176,3.137230,0.406655,1.178197,59272965.285267
140.104203,2.243866,5.902750,0.246781,21344909.736944
140.106447,3.128128,0.568557,0.623716,26635883.209911
140.179563,2.307363,4.917055,0.163475,25831783.897907
141.102391,0.006152,3.158012,0.963117,12799391.048644
140.523589,3.135328,2.686716,0.427497,12416041.376645
140.001614,0.072663,2.265917,0.460356,19843675.021428
147.405943,3.139849,5.905706,0.532097,25305192.348465
142.413742,0.005046,3.223662,0.481424,14574767.529600
143.103758,3.132556,4.018621,0.420670,26694227.159991
140.390139,0.008233,4.316579,0.594208,28877263.292162
145.271624,0.003247,0.078924,0.260056,26666551.183671
140.062232,2.896909,2.541000,0.118457,14559059.543040
146.392610,0.000903,4.386398,0.626013,41854678.188544
141.055306,0.006508,1.011387,0.520423,22358822.869422
144.903754,3.134568,5.496372,0.368657,23582923.822059
142.433463,3.136491,0.996011,0.529832,15517246.723198
148.706463,3.138848,2.269596,1.296202,45403935.151761
150.963232,3.134034,2.452808,0.593642,15185135.007359
147.254022,3.138058,1.703297,0.548860,17550308.983673
166.999417,0.001772,0.665867,0.698226,72754531.750291
143.407235,3.135734,5.208638,0.287568,11063284.534085
141.603733,3.132430,1.364311,0.385296,12791537.055364
141.557448,3.133038,0.577970,0.594027,20975024.053425
141.964728,0.021366,0.982828,0.717122,47384263.457370
142.967850,3.138367,1.397108,0.635488,59560197.039508
141.489273,3.135819,1.529217,0.432439,10791012.767045
144.554231,3.136281,4.723369,0.386779,31329953.193613
142.450923,3.135858,4.688502,0.436078,24849660.738223
143.350191,3.135895,1.467497,0.235622,23194338.154540
152.742938,0.001946,3.137316,0.547259,52757516.859956
140.251414,2.524855,2.969258,0.176965,34609930.387229
144.195200,3.141230,5.755854,0.691799,23497651.895019
141.393578,3.129876,0.884740,0.501965,32987893.775061
142.318695,3.136640,2.777714,0.395541,13857062.143682
140.577522,0.003784,0.565239,0.345922,14461819.626240
140.251759,0.800632,2.926067,0.445793,51338188.074349
140.762379,0.038038,2.286416,0.163229,11516572.146245
140.109393,1.763467,3.866030,0.210415,39578516.136053
140.043998,0.027244,0.413319,0.182369,14928197.227199
149.418432,0.009096,5.533957,0.641625,47278795.547610
150.664307,0.002250,4.563376,0.864895,21113777.934705
151.221174,0.003694,5.852360,0.871306,16232334.111356
140.104718,0.730633,4.977888,0.172947,34522788.461789
141.565358,0.008260,4.571553,0.738183,29019757.170242
148.183129,3.138640,4.611049,0.856171,43790500.532233
140.027120,0.378666,0.443930,0.276287,21210643.851824
141.100682,0.009267,1.386469,0.707822,29832458.474886
141.483346,0.012817,1.396821,0.504070,22784808.504941
148.656370,0.004395,1.944885,0.631579,26582775.255351
146.435160,0.006856,0.694141,0.369966,24698938.867182
140.303805,0.036194,2.095212,0.423862,47257477.565849
157.705324,3.140923,5.816055,0.869787,17221937.264634
143.086243,0.004334,1.002521,0.713957,37912721.561325
144.903929,0.007675,1.976822,0.732201,60782427.993754
140.857706,3.129908,2.624024,0.444928,13847712.151682
141.549494,0.007620,5.711858,0.763814,18216028.414071
140.152029,3.127541,0.555931,0.544910,15789144.490557
140.655174,2.793876,2.209371,0.304340,33220895.575702
141.518400,3.140988,3.007989,0.599975,39530270.177333
142.819230,0.004373,0.221461,0.376633,24997016.612143
144.841518,3.137049,0.682273,0.325207,15675448.587837
141.313572,0.006656,5.745019,0.565173,14213857.838401
140.423800,3.137074,4.591427,0.680513,22942262.370220
154.372853,3.140755,1.625969,0.836176,26145943.629109
148.271305,3.136106,2.370702,0.539043,17987888.609272
143.218103,3.138660,5.171006,0.765072,35359799.745633
140.166879,2.448608,0.921833,0.133334,14134569.906241
147.813696,0.005783,3.973639,0.568137,19111757.647669
148.034156,3.137973,3.108474,0.718874,21619051.502384
141.995708,3.135899,2.454686,0.371837,15674326.588797
140.579705,2.395932,4.784195,0.512856,44807405.662158
140.042130,0.098091,3.627268,0.237238,16396519.970876
149.547382,3.135559,5.029096,0.578319,26266745.525749
142.700787,0.005000,0.658479,0.444042,14246395.810561
174.271347,3.130026,0.795055,0.934744,20893118.123505
144.674572,0.001977,0.181239,0.636314,19282301.501749
141.994147,3.130500,2.537184,0.636698,25542682.145266
