# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
147.248964,3.137786,1.849409,0.891297,1764530.490240
148.307081,3.134958,4.060338,1.159516,2565637.804800
175.779198,0.001463,4.241640,1.023451,2033062.260480
165.813984,0.001208,4.888767,1.076082,1452240.757440
158.040387,0.003169,5.403664,0.965161,2254470.071040
152.118303,3.138259,2.880966,0.946819,731169.374400
172.077196,0.002916,5.660321,0.982598,1774254.481920
152.860002,3.136742,4.605889,0.920771,514997.559360
153.834552,0.004389,4.523569,1.579293,4349616.278400
153.375725,0.003629,2.008678,0.899654,1884958.387200
140.806685,3.138970,0.916233,0.786354,646271.447040
162.554056,3.136685,3.379985,0.997738,1827736.436160
147.904189,0.006219,1.381331,1.204280,9411701.947203
146.221136,3.137985,3.579529,1.035325,1075997.079360
190.174214,0.002286,5.900126,1.403736,2365547.976000
162.809066,0.000256,3.560721,1.195873,2032314.261120
164.284109,3.140774,6.011220,1.190363,2548807.819200
147.809907,3.139121,3.565814,0.835601,707233.394880
149.157214,3.140068,0.364574,1.010551,1078615.077120
174.909440,3.138036,3.525950,1.152468,2733563.661120
158.280916,3.137907,4.999025,1.086167,3025283.411520
160.120227,3.135464,1.045089,1.027983,3312889.165440
140.138704,0.009877,5.952212,0.770270,743511.363840
141.764990,3.136766,3.702044,1.024776,1913008.363200
145.849272,3.139651,4.465297,0.972101,1770888.484800
143.744227,0.005618,4.317213,0.842095,550901.528640
142.902543,3.134309,1.935896,0.818538,1065525.088320
157.370111,0.004426,4.215534,0.846445,1740594.510720
143.592712,3.141070,0.039606,0.872351,1257386.924160
144.126988,3.135354,3.657377,0.819509,688159.411200
148.028764,3.136164,4.261656,0.992522,2324408.011200
150.395173,0.001726,2.453911,1.205129,2572743.798720
160.212638,0.001272,0.878315,0.828474,1299274.888320
144.257213,0.005268,5.436543,0.759060,350437.700160
143.157229,3.141545,3.941290,0.967893,1399132.802880
143.871035,0.011424,6.136648,0.822202,1116389.044800
140.064341,0.004293,0.719734,0.752970,984741.157440
140.215104,3.134394,4.109491,1.072246,1741342.510080
141.935325,0.005451,2.297923,0.866142,854963.268480
151.401058,3.136034,3.155882,0.697547,346697.703360
177.235598,0.005360,0.138010,1.292436,4101654.490560
149.795500,3.137279,3.331874,0.872161,751739.356800
149.785306,3.140279,1.868847,0.889316,913307.218560
145.113937,3.140028,2.436293,0.899622,994091.149440
144.613954,0.006147,2.609876,0.695491,207195.822720
140.333468,0.001199,3.016722,0.945400,1407360.795840
141.329215,3.133763,2.250120,0.975583,2931035.492160
155.746759,3.133377,4.932473,0.753026,488817.581760
140.879848,0.004503,3.880994,0.893790,939861.195840
159.256237,0.004598,2.048438,1.046729,3307653.169920
141.689455,3.141356,3.252413,1.064190,2424265.925760
178.251482,0.019273,3.877640,0.888350,1055801.096640
146.672895,0.006236,3.566201,0.804296,529209.547200
150.546048,3.134823,3.184764,0.790259,981749.160000
156.700555,0.000281,0.127438,0.804456,896477.232960
145.574192,3.134976,5.120098,0.873999,3358143.126720
167.499776,3.137582,3.229149,1.227733,2303464.029120
157.287481,3.140249,3.230369,0.754407,907323.223680
140.385059,3.118588,4.552408,0.836948,1021393.126080
150.071916,3.130960,1.560388,0.830672,720697.383360
149.349384,0.005078,4.962729,0.786243,1151545.014720
152.177903,0.002698,3.078843,1.138980,1988930.298240
148.402671,3.140236,0.540046,0.795568,756227.352960
142.215998,0.008387,1.602862,0.907665,1595108.635200
140.659341,0.004656,1.685227,0.771423,1077119.078400
160.440064,0.001447,3.302655,1.067721,1747326.504960
147.328763,3.141108,1.401078,1.082239,2263072.063680
150.087526,0.003354,2.157667,0.786193,576707.506560
177.116910,0.008357,2.239935,1.101079,1427182.778880
163.376835,3.139432,1.047715,1.157362,1467200.744640
148.704826,3.131526,1.756346,1.104798,1585010.643840
180.091042,0.001821,5.475059,1.180393,2697659.691840
154.019150,3.140764,5.661454,0.943381,1703942.542080
140.317841,3.133021,5.064740,1.065673,1608946.623360
165.944531,3.140020,1.464002,1.213122,3221633.243520
140.950711,0.000513,2.934653,0.923128,1200538.972800
157.436077,0.001295,0.860265,1.026716,1398010.803840
151.293869,3.138113,5.443052,1.125035,1772758.483200
154.041026,0.004899,4.782658,1.031233,1537138.684800
144.878003,0.002787,5.808215,1.079173,2583589.789440
146.958119,3.137897,3.785188,0.824638,798489.316800
168.687104,3.141017,3.727536,1.003414,4735957.947839
150.136614,0.004385,1.682622,0.954553,2459047.896000
142.387914,3.130325,5.609003,1.001480,1746204.505920
166.473155,0.000593,0.486525,1.110511,2329270.007040
140.443042,3.131476,2.110655,0.935299,1735732.514880
147.078662,0.004303,2.314238,0.837852,989229.153600
149.265891,3.134119,4.624719,0.912437,989603.153280
165.352123,3.136095,2.122586,1.034947,1323210.867840
146.872370,0.005633,2.590687,0.922747,3023039.413440
145.150069,3.135918,0.810495,1.034587,1544244.678720
155.942320,3.136779,2.118592,0.902689,1593612.636480
151.526552,3.139371,2.536499,1.466133,2858853.553920
167.308388,0.003060,1.810596,0.888213,1250280.930240
156.531214,3.138257,5.117237,0.987864,3818162.733120
149.211289,3.137316,4.242087,1.070006,906575.224320
151.282173,0.002553,2.519192,1.173975,2571247.800000
146.695122,3.140441,2.392732,1.114701,4924453.786559
154.556868,3.138287,0.108669,1.369451,2988257.443200
155.835698,0.000050,2.936422,0.865967,1479542.734080
153.143237,3.140038,2.233148,1.109866,2920563.501120
175.815418,0.012664,3.632404,0.818369,1254768.926400
156.283977,3.128751,1.867153,0.732402,509013.564480
144.991943,3.140368,4.199848,0.839064,1179594.990720
149.316499,0.032640,4.655221,1.175184,1729748.520000
140.154643,3.121553,5.654539,0.724875,299573.743680
155.442670,3.132939,4.530467,1.115955,1175480.994240
140.866339,0.008427,4.920244,1.132848,2645299.736640
146.030868,0.004207,1.453791,0.911170,2249234.075520
165.573522,0.009964,3.976779,0.965599,1165757.002560
140.404338,0.001159,2.087584,0.960123,2126562.180480
141.911152,3.139879,5.365644,0.844505,972025.168320
141.361151,0.004552,0.868118,0.871440,834767.285760
147.209481,0.008289,3.703079,0.719443,365023.687680
143.859269,3.137012,1.787901,0.754144,516867.557760
152.426532,0.002870,4.809659,1.049739,4124094.471360
147.738937,0.007645,5.129053,0.794199,1142569.022400
143.059747,0.004225,0.840845,1.105481,4202260.404480
144.119878,0.005066,3.941713,0.814179,977261.163840
144.925190,3.136543,0.385844,0.908396,2445957.907200
141.810473,3.132029,2.245790,0.783398,657117.437760
144.590109,3.130741,4.718393,0.991138,1233824.944320
145.098158,3.133206,6.209862,0.787726,470491.597440
171.128811,0.002330,5.184374,1.073168,3421723.072320
147.846356,3.137397,2.471912,1.074738,1605954.625920
144.747098,0.001840,5.967497,0.777723,1199042.974080
142.482182,3.126292,0.620865,0.834282,888249.240000
140.894766,0.008630,5.696999,0.920405,2742165.653760
157.707488,3.141194,0.721717,1.231055,2314684.019520
170.851673,0.000982,4.051289,0.903037,1487396.727360
148.516392,0.003250,3.183609,0.779763,443563.620480
140.861200,3.135997,1.846814,0.849011,1312364.877120
142.119151,3.135380,5.987906,1.377653,3658464.869760
159.941066,3.137793,4.183943,0.934046,786895.326720
162.864052,3.138165,5.804690,0.866400,1946668.334400
142.592042,3.133744,2.457234,0.833535,1283940.901440
154.102995,3.137952,5.829793,0.847429,1507218.710400
186.767201,3.139514,2.855305,1.095136,2548807.819200
158.857986,0.002288,2.963305,0.831812,1010921.135040
141.185089,3.135837,6.048809,0.779881,1519186.700160
154.743206,3.138092,0.153466,0.997459,951455.185920
143.274364,0.002452,4.225324,0.932550,1374074.824320
140.076859,3.130093,4.172688,0.802082,1859526.408960
182.080506,3.129486,0.369494,1.032067,1764530.490240
185.353446,0.005788,0.415380,1.029892,1576034.651520
143.712175,0.004416,5.664954,0.673523,58343.950080
145.556112,0.003147,4.007606,0.903533,2164336.148160
159.370535,3.073182,3.666145,0.763215,516867.557760
146.420562,0.002117,6.046090,0.815740,800733.314880
147.694166,0.011040,4.131458,0.979456,1113023.047680
148.221780,0.002450,1.716686,0.784397,651507.442560
146.315452,3.138878,0.659368,0.786925,685541.413440
158.351754,0.001560,4.243836,0.951373,3387689.101440
190.815502,0.011725,5.745270,1.113686,2256714.069120
143.362705,0.008936,6.046831,1.083034,3256041.214080
170.813578,3.140748,2.755583,1.450418,5476477.314239
147.238352,3.139012,4.012114,0.707122,326875.720320
153.485577,3.140773,6.246018,1.030377,1733114.517120
143.863098,0.000168,5.672352,0.845153,851971.271040
140.329915,3.136593,3.921456,0.905127,2128806.178560
148.024458,0.004899,5.107139,1.220845,5099859.636479
141.139854,3.133809,0.033508,0.860443,1291794.894720
140.927123,0.009205,5.079096,0.916414,2405939.941440
153.083054,0.002216,0.715258,0.826107,1003441.141440
164.678359,3.137655,2.726108,1.112327,1368464.829120
163.725060,3.133675,1.187899,0.950469,1837834.427520
158.894909,0.007204,3.527436,1.700365,4034708.547840
156.605952,3.139979,1.448375,0.752116,486199.584000
149.861066,0.004906,3.642504,0.966668,1972474.312320
148.826167,3.138991,1.699363,0.761506,578577.504960
148.586205,3.141520,5.665957,0.924613,1024011.123840
140.987123,3.139107,4.883438,0.712432,233749.800000
145.523147,3.136567,2.241350,1.010722,1807166.453760
155.576375,3.138652,2.260921,0.872551,566983.514880
141.836456,3.134342,1.839527,1.003841,1874486.396160
155.213046,3.131257,3.659621,1.055214,7003892.007360
143.381294,0.002497,0.406435,0.849679,1427556.778560
153.345689,3.138539,5.532008,0.847126,1823996.439360
141.710767,0.001844,3.004902,0.718945,336973.711680
165.307132,3.135830,0.347080,1.210852,1867380.402240
140.183105,0.009338,2.505863,1.427716,4579252.081919
149.786315,3.134894,6.124222,0.766656,548283.530880
141.713697,0.010780,4.908764,0.777955,785399.328000
157.187130,3.137019,1.469889,1.114931,1720398.528000
170.720578,3.140561,6.166975,1.070731,2042412.252480
159.541574,0.005258,3.851072,0.901820,1389408.811200
143.832404,0.006273,2.152501,0.763168,1211010.963840
156.183070,0.006271,2.849603,0.859920,1553968.670400
142.220609,0.008400,3.501012,1.105508,1887202.385280
143.090384,0.004598,1.216938,1.162156,2291496.039360
163.151488,3.139851,3.703042,0.941006,1836338.428800
150.485393,0.002780,3.147468,1.101492,1515446.703360
152.231879,3.136645,0.443144,0.898566,1832598.432000
143.282972,0.006423,1.262326,0.764750,1263744.918720
140.239599,0.005449,2.550066,1.083975,1420824.784320
154.179414,3.136140,1.536347,0.696092,280873.759680
147.506055,0.000995,3.946508,0.860973,1914504.361920
147.127967,3.136035,2.422606,0.801318,680305.417920
156.186464,0.005426,2.388250,0.815565,709851.392640
152.416341,3.141334,1.445771,1.167534,2180044.134720
141.400809,0.005153,5.355231,0.878876,1194180.978240
158.074568,3.134204,1.059213,1.164049,2356197.984000
140.186898,3.140774,1.031694,0.794171,752487.356160
168.096984,0.000294,3.300662,0.920827,879647.247360
145.032470,3.131360,4.326996,0.797921,1356496.839360
146.107528,0.002815,4.915730,1.026046,3422845.071360
163.131708,0.004256,0.120831,1.157950,1895430.378240
174.892929,0.003677,4.176646,0.963511,1287680.898240
140.391129,0.008711,2.260381,1.059710,4186926.417600
148.599049,3.134877,5.105101,1.092605,2457551.897280
147.333486,3.136273,4.919384,0.912427,2530481.834880
156.549845,3.141230,6.030600,1.124419,1351260.843840
170.422746,3.131878,0.985073,0.881193,1981824.304320
149.047017,3.141297,1.112343,1.109681,2588825.784960
146.915410,3.136432,0.214138,1.108812,1997158.291200
150.136751,3.136421,0.011650,1.503332,2816591.590080
145.769445,0.002919,4.424958,1.229379,5464883.324159
140.278252,3.134962,5.077068,0.716184,645149.448000
140.859909,3.115079,2.479195,0.867589,623083.466880
162.896051,3.140337,5.370443,0.829969,1021393.126080
147.157374,3.137149,4.416984,1.089213,2089536.212160
153.284297,3.135128,0.581853,1.025860,1944050.336640
143.197703,3.136258,0.265450,0.992768,1300022.887680
150.060088,0.004685,0.304823,0.807150,667215.429120
152.926106,3.139925,4.886387,0.822744,1332934.859520
154.368413,3.141381,5.619171,0.947506,1351260.843840
155.531761,3.140793,0.915110,0.950826,1472436.740160
162.212224,3.141456,2.587174,0.965308,5520609.276479
155.467447,0.002270,2.674929,0.780155,808961.307840
156.225126,0.006458,3.903254,0.830899,700875.400320
140.476521,0.004936,5.076926,0.778485,412521.647040
142.324218,0.013469,2.407525,0.718815,359787.692160
143.058839,0.000915,0.797690,1.396320,6127236.757439
163.200960,0.008215,2.328564,1.090031,2517765.845760
143.596301,0.004647,6.112491,1.089043,1717406.530560
151.538919,3.136411,4.183704,0.716823,693395.406720
156.227881,0.003263,0.979626,0.936940,2670731.714880
147.939050,0.005284,5.317730,1.349746,6036728.834879
146.542466,3.138211,1.064383,0.916227,2096642.206080
151.354798,0.004257,5.010860,0.827362,740145.366720
152.399174,3.139064,2.182722,0.874333,1901414.373120
153.745508,3.139331,0.968678,1.209363,6259258.644479
145.961381,0.000636,5.715751,0.855648,839255.281920
148.107312,0.002977,4.024530,0.926065,4210488.397440
162.939685,3.138972,0.715318,0.723004,345201.704640
152.794397,3.136506,5.626536,1.034549,2565637.804800
149.305622,3.136938,6.096769,0.896576,2170694.142720
149.363707,0.009449,5.687308,1.108138,1582018.646400
151.834018,0.007283,1.887412,0.870805,1372578.825600
171.182564,3.137633,4.602881,0.905113,2501309.859840
148.520246,3.120040,5.847352,0.920559,1146309.019200
146.265388,0.014342,2.898742,0.828723,1596230.634240
153.167652,3.141301,6.013355,0.929790,1393522.807680
145.860934,0.000505,0.887386,0.984639,1260378.921600
140.462789,3.132194,2.432834,1.036905,3190591.270080
140.094491,3.137901,5.608131,1.623927,6159774.729599
148.992702,0.008780,2.626303,0.877334,1492632.722880
167.102273,0.001010,6.270684,0.914493,2102626.200960
142.116305,3.132010,3.832536,0.919226,2687561.700480
167.336274,3.139397,1.326934,0.841148,2304586.028160
142.403482,0.001928,1.012883,0.859571,682175.416320
146.499575,0.008588,1.491019,0.821080,1391652.809280
140.314035,2.414792,5.804212,1.166191,6286186.621439
140.825485,3.137498,4.687950,1.412120,9145040.175363
147.504672,0.007510,2.296542,0.780790,555015.525120
158.433449,0.004053,1.222957,1.136292,2275040.053440
141.318237,3.136521,2.920263,0.700227,560251.520640
157.832960,0.004115,6.218726,0.853469,1048321.103040
168.805852,0.016369,5.268653,1.175736,1686364.557120
153.079786,3.139642,0.143373,0.944177,1423816.781760
148.029793,0.006395,5.654700,0.917827,1461964.749120
142.422714,3.136118,1.596581,0.800651,1540504.681920
150.528826,0.003178,4.635399,0.950013,1740968.510400
151.619951,0.002544,0.795109,0.762646,538933.538880
161.569565,3.139049,2.146623,1.061746,2549555.818560
141.693612,0.009409,3.988192,1.228609,1899918.374400
150.160348,3.135084,2.195898,1.177653,1706560.539840
143.581148,3.138253,1.487925,1.116565,1530780.690240
156.882671,0.001278,3.819808,0.969426,4076970.511680
140.986760,3.138003,2.218050,0.721185,316029.729600
157.225676,3.139860,1.040702,1.137157,2060738.236800
158.757279,0.000693,5.078629,1.290033,2842023.568320
148.367574,0.002831,0.882958,0.686744,313411.731840
149.874795,3.137062,1.882462,0.794737,535567.541760
157.747870,0.002131,3.969175,0.690529,189617.837760
148.235106,0.000682,2.970457,1.196166,3545890.966080
143.885951,3.140287,5.850910,0.943331,1131349.032000
155.848921,0.003775,2.968482,1.112913,3745232.795520
142.546013,3.140217,1.034017,1.022056,1836712.428480
141.720209,3.136904,5.304483,1.321969,6853544.136000
155.272472,3.134510,4.416027,1.033925,2117586.188160
146.646586,3.138549,1.580885,0.810419,1197546.975360
145.180888,0.002260,4.051405,0.961987,3830504.722560
176.776747,3.141237,5.117108,1.338331,3140101.313280
143.238116,3.141145,0.783102,1.050174,3296807.179200
174.887402,3.140419,0.247770,0.967762,634677.456960
151.146421,3.138940,5.372475,0.844825,542299.536000
144.557060,0.008322,5.249488,1.047201,2141522.167680
146.700833,3.134059,3.518388,0.917661,961553.177280
146.753588,0.010160,4.704899,0.757731,724063.380480
146.975451,3.134145,2.808952,1.081771,1812776.448960
142.733633,0.005760,0.338806,0.791670,833645.286720
145.038906,3.135996,1.926190,1.156993,2531229.834240
142.879104,0.003749,2.002225,1.112169,2222680.098240
150.446880,3.137989,4.527266,0.987341,1522926.696960
142.114456,3.126626,0.799856,0.777225,932007.202560
163.687740,3.121708,4.869363,1.013511,1173236.996160
140.165552,3.138849,3.491861,1.029677,1642232.594880
146.808517,3.134921,4.395059,0.855065,1153415.013120
152.762186,3.137159,5.044973,0.985388,1262622.919680
145.273816,3.135063,0.697404,0.677075,227765.805120
158.928908,0.003720,1.430944,0.956370,2487471.871680
151.465307,3.137334,4.186466,0.995558,1427930.778240
166.345803,0.004208,0.641650,0.841928,1107787.052160
158.442515,0.001631,2.305034,0.995994,1564814.661120
157.565033,3.137183,3.223342,0.796159,1259256.922560
144.803286,3.140092,1.712215,0.892625,952577.184960
145.009037,3.135895,0.342382,0.792555,955943.182080
147.572694,3.138474,1.140000,0.809009,715087.388160
169.581976,3.130556,5.044058,1.164872,1703568.542400
147.851048,3.137205,3.767505,1.197300,1240182.938880
142.416107,0.013159,3.106071,0.809027,598773.487680
143.257436,0.004367,4.533724,0.789427,875533.250880
150.139698,0.004800,0.414041,0.793693,1344154.849920
142.706837,0.010852,0.512849,0.741075,584935.499520
140.421711,0.020624,4.147324,1.047103,3509612.997120
142.777122,3.137789,1.340762,0.848027,1166505.001920
146.787465,3.138274,1.359162,1.137653,1333682.858880
144.028529,3.130299,4.132246,1.082563,1467200.744640
162.278261,0.001045,0.462448,0.754095,708729.393600
163.967915,3.140093,1.556813,1.010509,859451.264640
140.661604,3.136774,6.261119,1.114570,4576260.084479
143.964085,3.139954,2.992926,0.782410,2163588.148800
146.901605,3.135968,0.798456,1.344678,2724587.668800
