# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
144.300183,0.000345,5.017088,2.647977,271149.768000
242.844954,3.115501,0.938973,2.490828,201211.827840
184.325997,0.007938,1.149433,2.575849,317899.728000
223.901722,0.004092,3.077939,2.588169,560999.520000
199.467602,3.136716,5.094943,2.688323,430473.631680
154.364472,0.001095,3.960920,2.794923,609245.478720
175.996458,3.132257,1.897508,2.621748,775675.336320
151.846114,3.136566,0.356018,2.608077,256189.780800
200.752283,0.003500,3.949894,2.887856,569601.512640
151.707968,0.009843,5.957911,2.808399,1024011.123840
151.814629,0.003639,1.063077,2.814998,446555.617920
198.396174,3.141404,0.721035,2.687951,767447.343360
232.699976,3.129906,4.360047,2.526782,395317.661760
166.542807,3.136868,3.154768,2.959833,1383798.816000
190.010887,3.137451,0.964882,2.572706,328371.719040
169.298483,3.140093,3.767355,2.618498,410277.648960
140.693838,3.134378,5.329835,2.538542,369511.683840
233.138459,3.141500,2.908961,2.521794,204203.825280
200.394204,3.137951,6.117349,2.581215,336225.712320
144.583979,3.138331,4.473471,2.621647,422619.638400
185.792148,0.003300,2.779475,2.620914,194479.833600
146.999990,0.009571,2.243801,2.512586,233375.800320
144.511739,0.003957,1.376491,2.494199,122671.895040
157.146856,0.006101,2.218027,2.535176,462637.604160
150.300538,0.000788,3.795679,2.640505,777919.334400
183.456329,3.099552,0.338184,2.631600,558007.522560
190.628392,0.005782,1.936684,2.664228,593537.492160
202.213073,0.003259,0.677943,2.625278,717331.386240
159.592000,3.137789,6.279260,2.564459,189243.838080
163.526538,0.000779,0.660009,2.591926,484703.585280
144.191112,3.125605,3.871555,2.590298,289475.752320
176.992982,2.988963,2.602085,2.594841,836263.284480
144.652431,3.133054,1.149946,2.496172,115939.900800
152.482012,0.005446,2.966961,2.643408,278255.761920
214.391108,3.132629,4.378602,2.699324,381853.673280
147.878345,3.138184,0.290486,2.686949,330989.716800
195.253861,0.006704,1.637145,2.494611,140249.880000
140.132519,0.007090,1.149651,2.744366,619717.469760
156.455854,0.001767,4.212962,2.584400,350811.699840
175.877320,3.141162,4.493447,2.529757,292467.749760
211.801388,0.002161,1.012287,2.773060,1479168.734400
171.663526,0.001695,1.588178,2.690151,373999.680000
182.811145,3.139872,0.813091,2.630135,277133.762880
186.414742,3.141247,3.065563,3.048018,548283.530880
161.782170,3.139806,1.834091,2.906242,360909.691200
144.038984,0.000130,3.419532,2.598390,494053.577280
222.072781,0.004652,5.955389,2.652800,422245.638720
152.628219,3.138279,5.855174,2.721396,697509.403200
219.524293,0.002087,3.084313,3.051857,1502356.714560
142.015312,3.139137,2.618536,2.450331,97987.916160
141.025570,3.137917,5.887741,2.965587,1103673.055680
198.792811,0.002407,0.057831,2.453926,100231.914240
147.875558,3.133220,3.121667,2.840748,2621363.757120
152.253508,3.136336,6.203615,2.489490,173535.851520
169.904375,3.137080,1.807375,2.597642,673573.423680
210.459575,3.136977,2.276652,2.568216,166055.857920
188.060975,3.138087,4.344431,2.497445,161193.862080
163.286271,3.140633,6.161153,2.522509,228139.804800
146.274164,0.014836,0.490393,2.581324,442067.621760
152.317963,3.130472,6.245958,2.682034,511257.562560
142.580839,3.129290,0.254322,2.613941,694517.405760
219.168168,0.017863,0.125036,2.577744,374747.679360
165.943026,3.138705,4.241878,2.497306,250579.785600
180.006695,0.005066,1.117896,2.552022,681427.416960
191.056744,3.139269,5.793396,2.618083,657117.437760
173.609534,0.007502,5.228748,2.556149,459645.606720
207.745172,0.010885,5.611327,2.805546,1095819.062400
140.258443,0.012299,4.659595,2.900482,833645.286720
182.088029,3.138573,0.639924,2.585455,195601.832640
149.166403,3.131927,1.195085,2.946887,868053.257280
150.299776,0.001133,2.794823,2.550063,342957.706560
213.487226,3.140650,0.261253,3.244511,994091.149440
141.525284,0.002642,5.724852,2.655187,673947.423360
149.168825,0.039795,1.204115,2.511651,128281.890240
187.272316,3.136495,3.105024,2.649043,308549.736000
157.973461,3.138813,5.004773,2.783943,632433.458880
188.408895,0.004387,0.581833,2.506278,170917.853760
153.425051,0.004859,5.910774,2.515292,140249.880000
198.985927,3.139421,5.430371,2.669976,667215.429120
174.011882,3.113778,0.975177,2.499214,166055.857920
143.811097,3.139208,3.354265,2.554857,231505.801920
146.541019,3.138352,3.550552,2.668759,404667.653760
238.727711,0.007105,4.727642,2.433712,90507.922560
176.821475,0.002257,1.371795,2.477304,179893.846080
147.857902,0.006100,2.360337,2.876493,463759.603200
209.143423,0.009450,0.563203,2.560239,154087.868160
172.778768,3.129851,3.791773,2.548851,370633.682880
154.149186,0.007324,3.911859,2.546674,179145.846720
165.260525,3.131991,1.184430,2.539626,296955.745920
147.698900,3.136158,0.859883,2.658324,575959.507200
155.737027,3.135461,5.621893,2.590394,257311.779840
147.213108,0.054644,4.856721,2.598812,408781.650240
225.540934,3.134728,1.757705,2.675093,275263.764480
176.059619,3.139204,1.869070,2.586938,640661.451840
142.168973,3.137406,3.125810,2.580219,357169.694400
200.551584,0.003543,6.112535,2.727203,736031.370240
146.171893,3.141560,3.740000,2.564729,316777.728960
163.912245,3.135356,5.903102,2.453068,70311.939840
162.880603,0.001590,5.213018,2.533523,304435.739520
150.315528,3.140603,3.180940,2.436021,58717.949760
151.568734,0.005408,1.225656,2.565006,165307.858560
212.719839,0.009120,5.527601,2.454057,132021.887040
270.977451,3.139939,0.524171,3.602880,4763259.924479
194.628004,3.137026,0.972238,2.916247,762211.347840
170.588598,3.138920,2.537613,2.744191,692647.407360
140.560340,0.001556,4.244752,2.528660,296955.745920
214.135016,0.012817,4.830056,2.577013,192235.835520
229.505620,0.000962,0.068361,2.594686,365397.687360
149.260119,3.140544,0.842752,2.768659,473857.594560
140.276915,3.132584,0.248633,2.627032,286483.754880
152.391698,3.139176,0.528002,2.698837,530331.546240
206.392504,0.001681,5.461488,2.652705,652255.441920
143.828619,0.007283,2.783515,2.507941,176901.848640
257.527375,0.005583,4.425353,2.731135,898721.231040
143.796893,3.126464,6.010454,2.699984,283491.757440
150.667273,0.005534,2.335410,2.555727,400553.657280
175.251176,0.009553,6.010909,2.539775,463385.603520
178.759812,0.007016,1.206187,2.501122,262173.775680
173.314639,3.131991,0.998607,2.497864,238985.795520
158.662397,3.137570,4.042444,2.739181,726307.378560
168.717499,0.005604,5.969483,2.700464,647393.446080
194.996702,3.140550,5.825180,2.477575,124167.893760
145.249832,3.131364,2.630954,2.823729,1337422.855680
147.433423,3.136739,0.858027,2.579468,320517.725760
176.647858,3.130792,1.181934,2.510090,179893.846080
163.937948,0.006404,5.700849,2.961824,1378188.820800
190.388974,0.005836,5.062360,2.802707,642531.450240
151.066779,3.136233,2.082365,2.661541,418131.642240
167.230714,3.086433,4.482760,2.675731,683297.415360
140.417366,3.130369,4.803136,2.725146,660857.434560
148.655960,3.138175,3.231158,2.625371,980627.160960
150.029652,0.010846,1.765106,2.607785,526217.549760
144.946143,0.002997,5.231171,2.585485,407285.651520
171.478353,0.007032,2.253725,2.715549,640661.451840
153.380130,0.001854,3.263337,2.897277,1636248.600000
168.970091,0.004267,2.688854,2.666607,351933.698880
160.986692,3.137385,0.512917,2.669258,258433.778880
158.930945,3.140765,3.505651,2.613030,314533.730880
162.461548,3.133086,2.325498,2.481145,185129.841600
142.721063,3.133199,4.861006,2.815890,690029.409600
141.005600,3.127725,0.828726,2.515185,377739.676800
172.760336,0.000135,5.288512,2.672645,766699.344000
155.449312,0.005016,2.163903,2.669060,294337.748160
230.258401,3.139779,3.959222,3.249719,4272198.344640
222.639488,0.008333,1.168062,2.447712,163063.860480
213.414677,0.006174,5.781179,2.737057,634677.456960
152.148769,0.000610,2.774208,2.529496,331363.716480
191.082420,3.140467,1.132185,2.796205,837011.283840
205.620450,0.013665,6.040871,2.762907,354925.696320
170.222470,0.004873,0.728999,2.548775,209065.821120
173.615907,0.001495,5.660365,2.564218,174657.850560
151.658908,0.005948,5.457796,2.961172,6295536.613439
145.983549,0.005220,1.529553,2.867364,736779.369600
229.460060,3.141212,5.565278,2.627576,297329.745600
156.169191,0.000762,2.713147,2.556653,248335.787520
201.315519,0.001986,5.904403,2.573364,138005.881920
207.879426,3.140006,1.209835,2.968014,1159399.008000
265.091582,0.135061,3.612481,2.678983,545665.533120
142.682740,0.012758,0.453968,2.503402,195975.832320
188.949819,3.135270,1.712972,2.537656,265165.773120
150.977229,0.015650,5.330985,2.780806,1086469.070400
145.034819,0.001379,5.462867,2.870602,2221558.099200
153.684344,3.134377,3.520403,2.652423,586431.498240
233.532662,3.138206,5.495384,2.607743,215423.815680
256.466423,0.013494,4.092608,3.210973,1335926.856960
141.803268,3.141167,5.716818,2.752644,601765.485120
161.260554,3.034799,3.834885,2.535729,207569.822400
157.991677,3.130524,4.855810,2.553783,412147.647360
242.168611,3.131322,4.884929,2.651501,234497.799360
140.172180,0.004722,4.896619,2.659673,1165009.003200
146.820449,3.133303,5.327620,2.789788,1000449.144000
140.049538,3.101865,3.987396,2.617380,342209.707200
200.266117,0.006354,6.281448,2.512600,153339.868800
248.026295,3.141202,2.872235,2.613800,250579.785600
149.358745,0.001571,0.846075,2.632480,481337.588160
141.266771,3.137645,2.936260,2.846513,769317.341760
143.402700,0.006630,5.974284,2.997510,670207.426560
161.160561,3.138859,0.849728,2.700672,525095.550720
145.366410,0.007218,4.275341,2.913595,863565.261120
145.773651,3.137004,5.684862,2.594841,395691.661440
156.466263,3.139813,5.859377,2.435194,118931.898240
145.803345,0.001488,3.400340,2.481885,118931.898240
207.326831,0.000384,2.690391,2.665867,683297.415360
175.719322,3.138272,2.865875,2.530092,93499.920000
164.738033,3.139305,1.859186,2.836588,1464208.747200
234.182993,3.132052,5.748879,2.553136,388211.667840
152.173730,3.130382,3.579343,3.000015,1154537.012160
153.582644,0.002753,3.363807,2.882442,1886080.386240
145.215700,0.007497,2.094572,2.621958,467873.599680
162.857574,3.098594,5.799281,2.527161,194105.833920
152.054467,3.137382,2.166712,2.532114,159323.863680
183.337801,0.007591,5.850508,2.521251,101727.912960
201.208098,3.137017,0.540973,2.897281,1752188.500800
159.597362,0.000937,0.023721,2.702067,1098063.060480
170.958360,0.002042,3.871535,2.621031,634303.457280
140.713055,0.001338,2.403560,2.489671,230757.802560
166.245567,3.123506,0.972675,2.528665,264417.773760
155.515924,3.139620,3.941237,2.515032,184755.841920
148.579140,0.003659,4.638360,2.673876,325753.721280
148.114765,0.002018,3.468711,2.889400,532575.544320
142.082559,3.138247,4.202217,2.771918,871045.254720
178.636364,3.140004,3.749583,2.679030,596903.489280
219.023088,3.140264,2.846138,2.579859,358665.693120
156.232935,0.001070,5.033039,2.666543,311167.733760
157.126445,3.140110,0.044255,2.449472,100979.913600
205.770337,3.133954,3.432495,2.538523,217667.813760
177.516881,0.000719,5.696583,2.791662,1571172.655680
169.793681,0.002898,4.174754,2.807862,945845.190720
165.667245,0.007846,4.419646,2.543259,263295.774720
164.659967,0.001234,2.384008,2.884252,813449.304000
221.401828,3.130468,2.777678,2.634784,468247.599360
156.450581,0.002076,1.420189,2.774671,683671.415040
144.921151,3.135627,0.338583,2.772159,368015.685120
153.700668,3.133180,0.253881,2.538424,286857.754560
214.546290,0.006336,0.114280,2.726764,295833.746880
265.901591,3.128877,5.737377,2.745359,530705.545920
176.615734,0.008835,5.077700,2.691021,1305632.882880
144.818626,0.011149,5.284009,2.522692,361657.690560
156.470806,0.059040,5.371332,2.803815,752113.356480
176.377763,0.000463,2.295458,2.608148,679557.418560
179.674985,0.171955,5.705179,2.751289,306679.737600
195.734764,3.133810,2.652426,2.739954,571845.510720
144.572887,0.002060,4.726235,2.614649,947715.189120
205.448983,3.123117,1.221477,2.632663,315281.730240
159.180984,0.005083,2.106906,2.535929,187747.839360
151.420194,0.003183,5.696332,2.501637,153713.868480
151.469043,3.128609,0.946211,2.839892,1408108.795200
188.772165,3.123510,3.658673,2.439631,83775.928320
150.844091,0.007640,3.495436,2.756913,553519.526400
220.212362,3.136037,1.726114,2.570478,265913.772480
215.993293,3.135475,4.841464,2.603851,278255.761920
148.480413,0.006587,5.383218,2.601063,345201.704640
173.233150,0.011815,4.857589,2.696602,745381.362240
156.558427,3.136882,0.858422,2.508293,309297.735360
199.049029,3.136572,0.551802,2.695686,415139.644800
149.322559,3.134040,4.976372,2.606350,229261.803840
234.639093,3.138041,2.632668,2.695547,453287.612160
144.212725,0.006203,3.438474,2.449832,31041.973440
155.579682,3.141045,2.362858,2.512718,273767.765760
159.674096,0.004699,0.301364,2.532660,209065.821120
235.759716,0.004704,5.526492,2.753151,1438776.768960
194.557468,3.135314,5.751574,3.376279,1136959.027200
145.807785,3.136867,1.009827,2.740604,511257.562560
149.129995,3.134789,3.515341,2.493401,216545.814720
191.127256,0.000178,2.377181,2.602434,247213.788480
163.175795,0.000452,3.513037,2.562790,472735.595520
154.217116,0.004496,1.742419,2.619935,266661.771840
149.705120,0.000420,5.036621,2.717056,531079.545600
143.271062,0.002723,3.108093,2.623011,343331.706240
142.097469,3.140270,3.167869,2.575978,329867.717760
142.292976,0.012111,1.447456,2.603020,382601.672640
177.319186,3.141014,2.251976,2.503056,137257.882560
160.835848,0.015673,2.453422,2.813507,1196798.976000
195.956130,0.008196,3.768361,2.438340,130899.888000
141.929601,3.140446,0.624937,2.509658,447677.616960
168.380974,0.009228,5.341801,2.517252,152965.869120
184.447306,0.008198,1.344054,2.803100,541925.536320
187.731231,0.006869,3.371304,2.543005,158575.864320
239.519265,0.003702,5.255081,2.558081,259929.777600
255.323762,3.125276,0.907276,2.767997,894981.234240
170.511129,0.001206,2.150397,2.737122,1390904.809920
144.871160,3.138895,4.755988,2.864313,901339.228800
184.527507,0.006390,0.050983,2.647779,577081.506240
179.906898,0.002114,5.327277,2.829651,591293.494080
186.631711,3.135593,0.151875,2.568978,126411.891840
160.599106,0.003417,1.358355,2.528439,186625.840320
150.237775,0.004425,2.117343,2.578776,250953.785280
168.751361,3.133457,4.813645,2.590201,269653.769280
149.685122,0.002036,5.967558,2.561917,345575.704320
207.281565,3.115907,4.335878,2.590014,233375.800320
172.067034,3.140971,5.968263,2.833237,1049817.101760
160.992615,0.006129,1.584279,2.644888,479841.589440
158.006079,3.139429,2.232717,2.500000,78165.933120
172.772883,0.005165,1.067718,2.541614,369137.684160
167.245846,0.001754,0.105387,2.745031,406537.652160
234.143246,3.129581,1.218505,2.566940,293963.748480
164.782107,0.002723,1.583465,2.658289,352307.698560
167.887588,0.001591,3.383123,2.450075,41139.964800
185.542934,0.001864,2.841125,2.743792,627571.463040
189.462422,0.004161,3.500453,2.631342,266661.771840
140.408958,0.016086,2.345677,2.690305,342957.706560
186.845819,0.007811,2.411686,2.563621,262921.775040
221.069992,3.132103,0.947335,2.797439,3007331.426880
153.880393,0.001369,1.036941,2.529024,170169.854400
142.835567,3.131891,5.982573,2.649613,702371.399040
169.322876,3.140753,1.837773,2.747161,1096941.061440
200.649146,0.017668,3.584851,2.580987,301443.742080
182.818884,3.140965,0.487292,2.948196,1198294.974720
146.578860,3.140691,4.142806,2.573166,243473.791680
142.593477,3.138861,5.521911,2.962101,1210636.964160
143.100263,3.134910,5.489074,2.612269,326501.720640
203.282821,3.140167,3.665160,2.531013,215423.815680
161.076590,0.007131,3.166766,2.478726,159697.863360
166.159021,0.000420,4.188149,2.527728,212431.818240
182.661564,0.003695,1.750658,3.074209,1236068.942400
196.393315,0.003280,0.607651,2.506313,114069.902400
233.918985,0.005493,1.229258,2.735442,507891.565440
156.395931,3.139221,0.249746,2.503790,208691.821440
145.954936,0.009953,1.956691,2.671739,600269.486400
182.541716,3.136402,4.495302,2.535405,114817.901760
162.098024,3.140029,2.746835,2.619817,293963.748480
154.532790,0.007380,2.709807,2.668912,700127.400960
169.761675,0.005694,4.336562,2.623966,414017.645760
175.844702,3.136803,4.047390,2.530751,147729.873600
141.386690,0.000166,5.150100,2.566355,328745.718720
167.509198,3.134845,2.447709,2.759928,603261.483840
146.061346,0.010772,3.915069,2.634858,251327.784960
157.178231,0.008623,1.844341,2.386348,34407.970560
213.510867,3.110529,6.262948,2.611460,538933.538880
166.129064,0.008517,0.828781,2.869327,514997.559360
198.459181,0.022930,5.217933,2.559261,217667.813760
169.067767,3.135597,3.258492,2.492399,101727.912960
182.662828,3.139781,4.338428,3.079641,1505722.711680
224.602648,3.141200,2.045502,2.816760,617473.471680
210.491100,3.138009,1.532871,2.498536,138379.881600
207.329120,3.140168,0.576132,2.778683,607749.480000
160.673751,0.002193,3.571446,2.527523,178397.847360
193.982342,0.000421,2.341706,2.668231,413643.646080
151.139202,3.141098,1.089317,2.964339,1738350.512640
174.589265,0.001962,2.892173,2.548320,225521.807040
156.343801,0.003939,5.908226,2.685915,270027.768960
215.658390,0.007747,2.173083,2.736748,258433.778880
172.837975,0.001824,5.856436,2.701021,479467.589760
252.615926,0.000439,5.360277,2.759216,816441.301440
249.016330,0.033446,4.271805,2.571222,241977.792960
141.259134,0.006863,0.903251,2.663533,403919.654400
174.296926,0.005717,4.977690,2.483609,203829.825600
149.704624,0.033370,4.252490,2.849512,891241.237440
173.355712,0.002801,2.339717,2.744257,1020271.127040
210.261026,3.134110,1.134958,2.498881,173161.851840
155.314264,0.000522,3.940106,2.642423,528461.547840
207.700842,0.005011,0.149969,2.650761,338469.710400
144.531892,0.006103,5.822530,2.620299,371755.681920
164.596650,3.139111,5.449662,2.429722,59465.949120
146.194023,3.139435,3.581848,2.654586,449173.615680
165.982317,3.136659,0.093310,2.716445,927519.206400
150.150350,0.000091,2.072144,2.642661,344079.705600
163.907569,0.001859,3.879389,2.791506,872541.253440
155.465965,3.136170,1.442756,2.685158,450295.614720
181.734852,3.128014,1.142062,2.573296,503029.569600
156.833787,3.123563,6.182649,2.631201,1018401.128640
183.414451,0.000600,4.889003,2.533847,301817.741760
177.711432,0.977517,3.903773,2.769835,507143.566080
207.005986,0.000825,5.994647,2.730031,2871569.543040
209.570989,3.140966,0.164669,2.508407,267035.771520
179.932683,0.006230,5.280590,2.791302,451043.614080
191.670335,0.004680,2.218384,3.059185,1816890.445440
150.084298,0.007858,1.370297,2.826446,900591.229440
209.751988,3.141108,2.588328,2.731316,451043.614080
154.808558,3.138573,3.320786,2.500022,113321.903040
155.127537,0.002830,4.903862,2.591162,262173.775680
153.088619,0.004613,2.406057,2.557964,249083.786880
181.040733,3.138569,5.729565,2.796925,1306754.881920
146.449826,3.133240,4.709636,2.613342,529957.546560
241.697776,0.007958,3.176461,2.497752,163811.859840
181.584281,0.005001,6.150939,2.559921,303313.740480
192.789957,0.004014,3.854655,2.454122,123793.894080
146.408739,3.140024,0.888629,2.594095,419627.640960
242.580937,0.005227,4.664779,2.551385,213179.817600
200.840524,0.018017,0.932340,2.651711,784651.328640
148.835283,3.135806,5.637121,2.637400,373999.680000
148.864115,3.135988,4.002331,2.717540,373625.680320
159.839848,0.001870,1.886758,2.675145,359039.692800
186.626146,3.136412,2.384919,2.481481,167925.856320
141.345207,0.004551,5.498897,2.737953,375495.678720
159.388022,0.005140,3.348882,2.605251,178023.847680
162.842862,3.132316,2.508694,2.707192,967911.171840
249.391081,3.132610,6.170544,2.575816,160445.862720
164.316572,3.139187,0.576069,2.931799,686663.412480
196.466343,0.011733,3.977284,2.885720,534071.543040
175.144273,0.000013,4.466397,2.481205,146981.874240
195.616247,0.004911,3.277007,3.327523,4195528.410240
161.090234,3.132466,4.835860,2.933436,2144888.164800
148.494167,3.138413,1.828646,2.670625,473857.594560
169.292937,3.136042,4.330191,2.511484,114443.902080
157.763431,0.001320,0.721437,2.685701,485077.584960
148.205676,3.130028,0.936962,2.726969,580821.503040
180.061621,0.011721,5.740859,2.561889,363527.688960
218.345271,3.140606,1.732987,2.877535,1073005.081920
174.388893,3.130472,1.956932,2.624089,280125.760320
146.257661,0.003181,1.321017,2.612234,259181.778240
143.976404,3.137726,5.315771,2.527861,198967.829760
189.312325,3.097125,0.655579,3.120214,933503.201280
169.587955,0.009234,3.000561,2.826983,943601.192640
158.816452,3.141451,2.033209,2.560979,409529.649600
198.894229,3.140327,0.590465,2.510948,289475.752320
151.745199,3.134792,3.338550,2.572376,299947.743360
246.946563,0.002199,3.196905,2.520950,220285.811520
178.478968,3.139706,2.194611,2.626923,1242052.937280
149.431653,3.134142,1.462769,2.767650,572967.509760
140.229241,0.002786,2.322393,2.669296,342209.707200
170.949830,3.133776,0.201492,2.700712,434961.627840
179.335140,0.008376,2.703661,2.490064,139127.880960
241.746465,3.070811,2.562276,2.622613,493305.577920
232.927282,3.026255,3.554098,2.849660,523973.551680
228.235121,3.141139,4.732000,2.818565,1087965.069120
147.944696,0.008242,4.309967,2.754615,399805.657920
250.084824,3.137318,2.826514,3.017641,1221108.955200
231.451771,3.137509,1.012753,2.867112,1801182.458880
177.085816,3.008718,5.660955,2.877688,1330690.861440
148.368710,3.130629,4.167943,2.580317,470865.597120
159.047230,0.036697,0.371519,3.020557,2221558.099200
213.201987,3.140271,2.066789,2.839470,606253.481280
143.717368,3.129355,0.160519,2.858474,365397.687360
197.890041,0.027051,2.240617,2.595952,266287.772160
149.104447,3.131344,1.381330,2.611868,529957.546560
190.816523,0.003057,1.278576,2.807348,486199.584000
177.149046,3.126292,5.785880,2.654354,273767.765760
161.858027,3.136130,4.869979,2.806108,372129.681600
174.903180,3.141398,5.344400,2.728440,786895.326720
185.025387,3.122800,1.698951,4.026601,2928043.494720
196.811368,0.001075,0.697579,2.430056,90507.922560
155.753272,3.126103,5.257655,2.935042,613733.474880
180.730684,0.003225,2.779146,2.659960,866557.258560
173.824923,0.034786,5.668008,2.992057,1491136.724160
161.066148,3.138930,3.129255,2.520060,154087.868160
175.126111,3.139868,3.519859,2.999112,594285.491520
182.615807,0.001463,0.946197,2.542838,317899.728000
163.384367,3.136535,5.382395,2.616493,408781.650240
180.230921,3.139441,1.594074,2.483538,104345.910720
164.339949,0.003209,3.866634,2.716253,452913.612480
156.658562,0.005681,2.673541,2.486383,177649.848000
198.809076,0.005628,0.377556,2.617561,335103.713280
147.827901,3.139897,3.022166,2.659088,374747.679360
171.304539,0.005745,5.377753,2.548470,254319.782400
219.269474,0.005983,6.022837,2.787761,462637.604160
153.479936,3.134586,2.983975,2.475294,138379.881600
145.826118,0.003889,1.060430,2.902999,542673.535680
211.575826,3.138151,1.181414,2.609006,597277.488960
166.998709,2.667984,1.144407,2.487708,223651.808640
162.380267,0.016398,1.140983,2.629671,267409.771200
160.677890,0.010606,4.537369,2.942172,2455681.898880
150.005314,0.002770,2.866106,2.637356,780537.332160
227.597850,0.005708,1.909814,2.652109,578203.505280
166.174664,3.130213,0.848767,2.463398,119679.897600
141.333404,0.009534,2.532409,2.825085,759219.350400
156.070412,3.136700,4.432062,2.837631,582317.501760
155.641626,3.138348,6.225078,2.464073,111825.904320
218.762649,3.141106,4.237449,2.604324,341461.707840
175.360100,0.005614,3.260837,2.655532,667963.428480
222.650170,0.046874,4.763624,2.585546,222155.809920
142.363727,0.014013,0.217437,2.790712,620091.469440
157.610012,3.131030,3.690424,3.040283,602887.484160
174.219260,3.138614,1.613752,2.723404,767447.343360
165.807592,0.033234,0.209286,2.908909,1077867.077760
166.988809,3.053942,2.505647,2.480017,127533.890880
221.544379,3.125868,1.054606,3.037555,1369586.828160
151.332941,0.009423,2.439589,2.847151,767447.343360
175.981068,3.135548,0.916866,2.509504,572967.509760
203.022478,0.001880,3.274466,2.598786,588301.496640
244.096065,0.007967,2.975726,2.724419,290597.751360
158.159235,0.008918,4.910623,2.534042,213927.816960
144.697684,3.132745,5.984254,2.530119,183259.843200
208.970105,0.012353,4.992016,2.620938,287605.753920
157.120039,0.000659,1.513441,2.698499,414765.645120
140.209430,0.048890,0.237527,2.779457,1338170.855040
198.063333,0.004375,0.494893,2.541225,284987.756160
148.122785,3.138543,4.668170,2.557673,456653.609280
165.108782,0.010299,5.721376,2.514712,350063.700480
187.948620,3.101511,3.702971,2.628521,447677.616960
146.346519,0.277081,6.084181,2.457734,152591.869440
150.581415,3.140843,2.850565,2.560550,215797.815360
249.802271,3.133434,2.163231,2.731050,421871.639040
206.465902,0.002913,6.150262,2.674697,368389.684800
171.542462,0.002932,1.436189,2.947333,776797.335360
144.026362,0.012023,4.485434,2.658319,233375.800320
154.483962,0.003367,3.092995,2.759872,440571.623040
186.358108,0.004899,1.610622,2.452773,118183.898880
153.433909,3.132999,4.739746,2.697964,298451.744640
149.981340,0.002914,0.253549,2.537108,152591.869440
216.857220,3.138814,2.115697,2.580434,119305.897920
218.781816,3.134623,5.410240,2.533452,289475.752320
161.712124,0.004789,5.674023,2.588677,205699.824000
197.841774,0.004132,5.291322,2.658618,291345.750720
142.558425,0.000610,0.784319,2.495262,224399.808000
149.046329,0.003226,3.125472,2.568340,682549.416000
155.764067,0.001124,0.037869,2.683188,430099.632000
149.841532,3.126645,5.974676,2.959994,580821.503040
157.414535,3.139044,5.031403,2.517578,201211.827840
249.986711,0.013730,3.861121,2.731674,707233.394880
142.041605,0.105894,4.310772,2.542939,168673.855680
163.494805,0.003653,2.240107,2.966640,456653.609280
162.314789,3.048470,2.682562,2.573127,321265.725120
189.979327,0.002840,5.115966,2.723070,451043.614080
162.344995,3.138245,5.702387,2.818167,439075.624320
148.678319,0.003509,3.596738,2.581792,338095.710720
186.440050,0.003296,1.675520,2.676014,404667.653760
152.498800,0.004032,3.420136,2.624264,440197.623360
213.407028,0.003241,0.976525,2.648443,443563.620480
203.181293,0.005695,0.186235,2.957243,2127684.179520
187.867563,3.137554,1.391215,2.596581,260677.776960
218.031801,0.004815,1.826023,2.640475,280125.760320
195.345116,3.136647,1.006155,3.265505,1394644.806720
175.838647,3.060025,2.580073,2.574177,307053.737280
141.449595,0.015773,6.099606,2.564911,412521.647040
152.971564,0.001390,2.764361,2.490454,200837.828160
190.626201,0.023636,2.723289,2.468817,149973.871680
140.064560,3.070407,0.558277,2.455329,138379.881600
152.516759,3.131810,1.627397,2.563050,179893.846080
150.349402,0.033835,3.132375,2.888187,846361.275840
179.048791,3.140150,3.993491,2.575593,545665.533120
178.849149,0.003942,2.399535,2.685482,305183.738880
141.544341,0.000983,1.531769,2.811175,1520682.698880
180.490478,0.004380,2.014382,2.536765,130525.888320
204.189915,3.137236,2.227727,2.584169,260677.776960
158.348256,3.140685,0.789230,2.602882,185503.841280
146.045682,3.132023,0.263047,2.715258,341461.707840
174.953629,3.135606,2.665479,2.424098,125289.892800
200.555102,3.071558,5.663822,2.675594,355299.696000
162.463861,0.011750,3.298186,2.508787,141745.878720
211.775314,3.122540,5.098290,2.605629,424489.636800
202.416602,3.137496,2.337807,2.591820,230009.803200
238.594142,0.004338,2.874213,2.513033,209813.820480
158.678461,0.006222,6.158592,2.638525,565113.516480
162.715025,3.096245,2.776814,2.584436,270401.768640
237.707481,3.136873,5.943786,2.535222,233375.800320
170.722322,3.138620,0.383580,2.470778,87141.925440
200.915756,3.140032,4.241563,3.123915,621961.467840
157.366869,3.133132,4.878019,2.565856,305183.738880
143.093540,3.136850,6.001620,2.573866,332859.715200
156.207236,0.000095,5.547169,2.770515,1039719.110400
160.686055,3.136372,3.306384,2.745887,491809.579200
176.994117,3.136959,2.474405,2.941575,777919.334400
187.105210,0.001794,3.279595,2.542872,314533.730880
156.150758,0.006103,3.530235,2.605425,326501.720640
147.378714,0.017344,1.446615,2.577716,207569.822400
163.760059,3.132889,4.972128,2.738503,249831.786240
174.571415,0.010186,3.608744,2.555397,183259.843200
147.683353,3.136248,1.462370,2.900234,541925.536320
186.318962,0.008988,4.300737,2.578627,185877.840960
161.400126,0.007602,4.050626,2.425460,25431.978240
227.349938,0.008315,6.096858,2.502895,184007.842560
145.884644,0.011830,0.894648,2.756128,1043833.106880
