# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
155.802039,0.008261,4.952064,3.554936,2392101.953280
154.833885,3.133226,2.481419,2.981936,202333.826880
191.674907,3.139795,3.011927,3.195253,593911.491840
241.843301,0.317156,5.491105,3.053246,488443.582080
177.664872,3.136146,0.053388,3.017423,270401.768640
141.102886,3.137236,3.795280,3.190167,834019.286400
155.444766,0.003981,1.290402,3.014516,195975.832320
158.156781,0.017035,0.426758,3.050822,424115.637120
209.537880,0.000554,1.165967,3.209264,457401.608640
214.951829,3.126700,4.406986,2.950314,83027.928960
230.018871,0.002642,2.425520,3.217441,1166505.001920
147.152516,3.138039,4.166570,2.900498,146233.874880
146.103387,3.137334,5.846012,3.197321,374747.679360
143.972557,3.137225,5.958740,2.930696,130899.888000
233.156744,3.136665,3.761264,2.960640,146233.874880
179.737484,0.001448,0.786785,3.158404,1291046.895360
173.417552,0.024663,1.323867,2.923443,131647.887360
179.211177,0.010507,1.257986,3.051768,309671.735040
142.103866,0.010946,2.107898,3.330678,608497.479360
171.791477,3.138364,5.344961,3.058781,323509.723200
142.256446,3.134818,4.523864,3.144315,396439.660800
193.070825,3.138423,3.630329,2.893317,153713.868480
159.498622,0.001252,3.189564,3.028659,295085.747520
169.362824,3.130557,2.712726,3.049625,138379.881600
152.329442,3.139065,1.768201,3.156848,259929.777600
175.430787,0.014489,2.610224,2.918576,102849.912000
149.410391,0.000997,4.172589,2.917249,136509.883200
154.217050,3.141449,0.185625,2.923062,245343.790080
154.204691,3.139249,0.973400,3.008705,365771.687040
153.156606,0.010115,4.099230,2.959805,145111.875840
143.209570,3.133505,1.528950,3.205345,794001.320640
213.342855,0.000198,5.050218,3.229088,757349.352000
190.863888,0.003088,4.412505,3.312451,1032987.116160
143.590478,0.010328,1.847100,3.217248,581943.502080
161.030606,3.139443,3.689780,2.970584,144737.876160
219.180099,0.016436,4.098831,3.323324,655621.439040
140.590192,0.001039,3.078221,3.100412,312663.732480
160.638602,0.004810,0.211054,3.162697,436083.626880
146.890029,3.135118,4.648279,2.967844,218789.812800
144.118976,3.136699,3.201676,3.043535,368015.685120
151.621691,3.132712,1.277955,3.027662,212057.818560
194.457362,3.139822,1.195317,3.037334,268905.769920
157.092618,0.081682,4.785809,3.050902,288727.752960
142.788266,0.000566,1.624897,3.358624,552397.527360
167.922907,3.133857,0.584895,2.960181,172787.852160
180.334007,0.000350,1.205544,3.101102,383723.671680
161.042711,0.000889,3.180448,3.038601,192235.835520
233.849341,3.135407,5.321913,3.110662,289849.752000
213.942043,0.017900,0.392773,3.066385,378487.676160
154.170829,0.000240,0.888325,3.248615,575959.507200
157.439199,0.000903,3.076087,3.214992,395691.661440
212.594185,0.003761,1.192005,2.922229,169047.855360
177.489245,3.140093,1.717449,3.026720,570723.511680
185.387720,0.002763,4.885252,3.125307,492931.578240
141.931180,0.000502,1.238223,3.049116,443937.620160
217.762805,3.140940,1.134414,3.043780,154835.867520
188.517678,0.007509,3.519146,3.010062,312289.732800
244.229937,0.002250,1.132598,3.719880,1689356.554560
148.334147,3.135421,1.977220,3.214818,434213.628480
171.611968,0.014209,2.424151,2.988266,195601.832640
183.929214,0.004362,4.114402,2.921457,103597.911360
147.646000,3.134381,0.477224,3.327277,986611.155840
146.532573,3.129823,4.515482,3.061538,239733.794880
144.516568,3.127109,3.326426,3.092949,490313.580480
186.835254,3.136068,2.669309,2.985869,203455.825920
150.314952,3.022111,3.354694,3.211427,920039.212800
195.116891,0.009436,1.108288,2.948177,198967.829760
176.610062,3.139542,4.930706,2.896480,154087.868160
181.736435,3.137095,1.102724,3.069487,418131.642240
175.375988,0.050763,0.534162,3.232520,2469893.886720
169.482951,0.008369,0.345407,2.963623,127159.891200
208.558955,0.001065,0.522895,3.083962,398683.658880
170.045407,0.001662,2.592712,3.139401,450295.614720
147.795453,3.136783,4.930337,3.017749,415887.644160
208.770758,3.139213,3.786244,3.249587,127159.891200
144.424443,3.139652,5.024386,2.980334,249457.786560
187.101686,3.137456,1.342187,3.306595,626075.464320
194.428557,3.137641,2.400290,3.346628,575959.507200
174.575645,3.066453,3.198643,2.973933,249831.786240
281.007030,3.111874,0.304060,3.100964,264791.773440
234.088134,0.023023,5.583137,2.990260,240855.793920
144.592929,3.140543,1.913212,2.919944,182511.843840
144.160026,0.000575,4.015802,3.098706,213179.817600
153.276348,0.002680,5.946628,2.927151,158575.864320
158.240979,0.004594,0.302605,3.515395,2137408.171200
168.163405,3.135046,0.383809,2.951341,185503.841280
148.684886,0.000052,5.352190,3.350803,965293.174080
176.081285,3.141041,1.577916,2.975822,198219.830400
255.537265,0.020687,5.340119,3.357678,1617922.615680
183.624586,3.136302,1.873021,3.010717,242351.792640
179.722290,3.137520,2.485378,3.093969,354177.696960
198.042595,0.000594,6.003131,3.003541,125663.892480
141.001928,0.011812,1.792475,2.867296,48993.958080
169.127900,3.140370,4.573134,3.111264,366519.686400
147.652013,0.002721,3.847450,3.512755,2799761.604480
166.616346,0.013892,4.157964,3.119274,642905.449920
141.920456,0.006200,3.165927,2.862717,75173.935680
140.144478,0.005928,1.906392,3.016869,185129.841600
145.666485,0.000293,3.607884,3.067400,231131.802240
140.965847,3.071543,2.099469,3.014847,525095.550720
225.866451,3.137844,4.200334,3.719116,670207.426560
143.630913,0.004475,5.170890,3.155104,645523.447680
147.848002,0.004444,4.026097,3.096211,620465.469120
149.058092,0.002881,4.847831,3.399067,841499.280000
214.730385,0.008840,3.184382,3.039351,339965.709120
233.981964,0.006102,0.130094,3.148678,630937.460160
170.500287,3.138350,2.678118,3.048180,307053.737280
155.767492,0.001511,1.334538,3.324909,342957.706560
161.346151,3.132878,4.204351,2.922436,158201.864640
149.217412,0.004487,3.228599,2.949568,208691.821440
264.456545,0.003888,1.251390,3.413953,1019523.127680
168.302553,0.001087,1.472608,3.240009,339217.709760
155.242580,3.134925,3.236832,2.992176,189617.837760
193.628683,0.000209,2.362942,3.036749,283117.757760
272.625625,3.138511,4.655365,3.640644,1230458.947200
154.433690,0.002655,0.843889,2.978606,246839.788800
150.062454,3.140353,4.349895,3.177270,384845.670720
202.883328,3.130324,1.727614,3.269854,1336674.856320
148.995538,0.007442,3.949211,3.205835,1043833.106880
191.347555,3.112173,0.214440,3.249342,886379.241600
162.319683,0.010546,0.031027,2.938548,173909.851200
203.519565,3.133634,6.053628,2.972705,267409.771200
151.313670,0.003870,6.065438,3.119594,434961.627840
143.425231,3.131900,4.271795,2.954449,193357.834560
186.037355,0.005319,1.189730,3.042552,249831.786240
144.446046,0.006902,5.367896,2.934296,192983.834880
165.460108,0.003544,1.997751,3.502205,1579400.648640
148.879584,3.137917,5.532379,3.396028,1531154.689920
153.195153,0.004390,4.341706,2.975932,261051.776640
143.008057,0.011775,0.572261,2.953400,137257.882560
197.633566,3.135548,6.027317,3.115157,357169.694400
168.215188,0.004897,4.944231,3.030393,375495.678720
160.094599,3.139399,3.177560,2.942199,262173.775680
140.092171,0.013809,1.651529,3.169716,939113.196480
190.403989,3.139138,4.414977,2.945382,189617.837760
184.892626,0.006405,5.281877,3.181890,316777.728960
152.721410,0.003659,5.587833,2.999761,165307.858560
141.857795,0.001578,0.672563,3.042902,260303.777280
144.569860,3.139067,1.181487,3.224517,297703.745280
256.241480,3.106803,0.698087,2.992005,271149.768000
141.089401,3.138510,6.149530,2.982069,174283.850880
141.529083,3.138751,0.160352,3.027087,223277.808960
145.123765,0.005260,3.699394,3.116653,345575.704320
245.180352,0.011364,2.140254,3.025340,802603.313280
218.744370,0.023146,3.521075,2.922345,157827.864960
207.728783,0.004575,1.118265,3.309995,364275.688320
221.602635,0.008614,6.143822,3.039772,410277.648960
200.690436,3.133808,3.440890,3.158009,390455.665920
199.869360,3.140742,0.750770,3.031530,350811.699840
175.069086,3.137677,3.691925,3.001259,239359.795200
148.942665,0.002971,1.553546,3.033246,240855.793920
221.174840,0.002524,3.235297,3.213431,448051.616640
156.879885,0.006371,4.797218,3.078150,606253.481280
193.202971,0.002644,1.898847,3.189261,1484404.729920
177.584677,3.139397,2.314365,3.142524,319021.727040
234.302109,0.002992,4.986852,3.306990,287605.753920
198.577239,3.136424,3.975197,2.949369,167177.856960
147.736286,3.136513,3.525563,3.100214,210561.819840
148.743852,0.004835,5.594824,3.172702,415139.644800
148.648472,3.140550,5.396931,3.238861,219911.811840
226.923417,0.005256,2.064046,2.908864,94621.919040
166.510109,3.129305,3.199057,3.150423,359787.692160
179.954096,3.133700,5.396100,3.070863,591293.494080
165.967831,0.003172,3.448328,3.308709,1902162.372480
172.988632,3.134459,2.138512,2.888423,109207.906560
159.471059,0.003987,0.520528,2.983079,233375.800320
177.116523,3.137257,2.635771,3.078346,751365.357120
210.018662,0.006330,5.476645,2.996840,262547.775360
141.132391,0.007825,4.297729,3.473700,323883.722880
156.827408,0.002724,0.707029,3.073265,952577.184960
171.946100,3.136567,4.667614,3.664048,998205.145920
168.362645,0.002923,5.780904,2.938796,292841.749440
181.205097,0.004690,0.925159,3.126675,372877.680960
202.922345,3.138059,2.767076,3.086256,772309.339200
160.072032,0.009147,0.490437,2.998574,164933.858880
145.691706,3.140796,2.233827,3.077513,369885.683520
190.400532,3.140249,5.965311,3.676595,1286558.899200
199.800454,3.134007,5.527211,2.999190,156705.865920
148.981810,0.003202,0.550368,2.837707,25805.977920
142.903888,0.001633,1.552288,3.192917,500785.571520
164.362628,3.139180,1.365348,3.101998,599521.487040
247.400569,3.031706,6.114680,2.912500,104345.910720
147.916406,3.132115,4.304125,2.998285,222903.809280
146.564116,3.136158,0.142703,2.936952,211683.818880
176.210980,3.138404,0.176909,3.084217,283117.757760
143.634020,3.125103,3.245035,2.962492,177649.848000
140.492615,0.006413,5.331485,2.880276,123793.894080
170.245929,3.134081,0.649458,3.357851,1629142.606080
188.227251,3.140975,5.176683,3.637167,1087591.069440
256.338407,3.110466,3.854106,3.044420,216919.814400
199.081054,3.139540,3.506574,3.094055,216545.814720
189.504811,0.000476,1.445678,3.570478,2104496.199360
143.727036,0.006134,1.432602,3.092751,519859.555200
143.677380,0.011756,0.085292,2.933067,64701.944640
180.033568,3.041995,0.696674,3.004953,111077.904960
191.498842,0.003693,6.075702,3.023499,212805.817920
160.983493,3.118038,2.502433,3.072314,268157.770560
165.476597,0.001687,4.616529,3.028192,168299.856000
206.005155,0.006914,5.912874,3.272275,515745.558720
170.732943,0.002460,4.222635,2.990314,115565.901120
153.609681,3.132680,4.113244,2.983576,384471.671040
153.474267,3.135432,2.486997,3.035166,216545.814720
171.301918,0.000499,2.581317,3.342287,970903.169280
158.708836,3.139089,0.621884,3.066189,219163.812480
169.182650,0.000954,1.346755,3.084806,243847.791360
191.398021,0.013129,0.335157,3.022180,222155.809920
178.955626,3.138054,5.487902,3.036923,450295.614720
163.411994,3.141047,3.036088,3.225769,410651.648640
199.095031,0.006761,2.500440,3.090207,292093.750080
201.345084,0.001886,0.559978,3.365237,1041589.108800
144.405354,3.137570,3.358265,3.221072,753983.354880
278.846430,0.033711,0.006786,2.872216,59091.949440
228.173527,0.002107,3.917326,3.432857,888249.240000
158.855449,3.138243,5.568257,2.943827,178397.847360
144.302769,0.004154,2.650822,3.034898,189617.837760
201.051757,0.006843,0.476451,2.967423,158575.864320
244.257832,3.132865,0.956611,3.136446,406163.652480
221.669609,0.010142,0.388090,3.054059,443563.620480
246.855060,0.005966,0.514638,2.972527,324257.722560
177.046286,3.136775,4.746993,3.032177,246091.789440
144.177619,3.130135,5.085688,3.126184,293963.748480
221.880863,0.010926,3.615626,2.918364,155209.867200
177.095194,0.000923,1.218180,3.179325,272271.767040
145.162181,0.003222,0.199197,3.213279,567357.514560
179.633602,0.004977,0.251664,2.955805,219537.812160
212.728964,0.004606,1.956996,3.147574,1071509.083200
252.668612,0.005935,4.702369,3.276913,981749.160000
144.443827,0.010912,4.846096,3.127168,304435.739520
179.748136,3.140728,4.323277,3.409852,1479542.734080
196.897943,0.007040,5.712306,2.955332,189991.837440
184.190960,0.005430,3.318946,3.035485,265913.772480
140.395172,3.140802,0.962352,2.858606,68067.941760
162.680938,0.034385,0.512551,2.905858,135761.883840
141.255654,3.136665,1.751572,3.008854,293589.748800
159.598850,3.138891,4.928155,3.019266,284613.756480
151.027844,0.015961,3.677533,3.293352,693021.407040
204.561717,3.134559,4.129052,3.276896,500411.571840
169.234166,0.000998,3.958071,3.271605,533697.543360
207.309608,3.136004,4.982592,2.950540,131273.887680
153.588993,0.002796,4.822803,2.970382,157079.865600
220.237872,0.003649,0.404046,3.075857,449547.615360
165.783716,0.007247,2.742120,3.234599,359039.692800
153.492631,3.139362,4.887992,2.897410,129029.889600
140.486446,3.136680,6.227794,2.874503,67319.942400
165.286925,0.000729,3.080952,3.754597,2457551.897280
160.147344,0.003417,3.358212,3.132864,224399.808000
161.336013,0.002869,2.514555,3.042418,285735.755520
146.876156,3.135827,2.969416,2.937777,234871.799040
148.784014,0.005196,0.756067,3.185196,312289.732800
143.286051,0.004885,1.057365,3.231498,588675.496320
180.305577,0.094778,4.540987,3.224219,532575.544320
191.487488,0.007086,3.342939,2.938991,126037.892160
183.728767,3.140294,0.244288,2.963825,192609.835200
169.741656,3.084354,5.483919,3.054973,281621.759040
141.588960,0.008881,2.339651,2.922995,117809.899200
258.739222,3.133140,1.633467,2.974105,186251.840640
150.210385,3.139484,4.153955,3.088760,273019.766400
156.609415,0.018642,2.082429,2.977551,246091.789440
268.706413,0.014103,3.843333,3.533305,1090957.066560
141.006614,0.011190,4.142234,2.958776,119679.897600
195.290254,0.003808,2.454387,2.943562,96865.917120
155.650251,3.139788,4.730899,2.890316,201585.827520
185.473829,0.001438,0.737985,3.159700,348193.702080
153.603653,0.004091,3.396285,3.135938,318273.727680
176.902520,0.018160,2.091994,3.036699,170917.853760
162.531421,3.135549,3.328794,3.104537,461141.605440
228.598040,0.003735,4.160591,3.036008,325753.721280
143.514621,3.134122,0.791718,3.219468,494053.577280
206.617481,3.129091,1.857147,3.034987,366893.686080
163.880344,3.139857,1.462315,3.278870,1116763.044480
243.710394,3.138154,2.432369,2.981548,143615.877120
154.266714,3.133442,5.946005,2.967107,163811.859840
189.799828,3.134393,2.615875,3.304863,1250654.929920
254.088413,3.131289,2.506809,2.946980,277507.762560
142.726827,0.006142,4.343467,2.915179,111825.904320
149.581325,0.002811,2.753027,3.115567,253571.783040
144.336730,0.001150,0.620160,3.038658,316777.728960
146.723001,3.136013,3.915798,3.107744,787643.326080
146.188247,0.003331,3.456786,3.015775,340339.708800
154.728459,3.140968,5.055724,2.925689,111077.904960
249.957806,0.212552,1.607972,3.526956,650759.443200
142.482115,3.136380,3.759471,3.125692,676565.421120
141.757218,0.002585,4.403496,3.046467,497045.574720
163.342965,3.140888,1.722704,3.186806,276385.763520
154.793158,3.139988,1.856935,3.042944,180641.845440
203.049803,3.139421,2.263199,3.236427,1093575.064320
140.450744,2.943422,3.111512,3.083532,248709.787200
173.687417,3.138745,0.776326,2.946584,135013.884480
148.086677,3.137787,1.408826,3.433514,834019.286400
150.249110,0.007876,5.916633,3.204379,696761.403840
241.719503,3.110021,0.203014,2.965432,139875.880320
204.772474,3.138697,1.792550,3.460968,981001.160640
162.640286,0.006081,4.953845,2.949233,272645.766720
140.329433,0.303379,3.460212,2.924988,241977.792960
182.156011,0.001254,1.952730,3.268283,468247.599360
156.700668,0.003179,3.267408,2.975997,265539.772800
142.699755,0.000370,1.133823,3.064321,211683.818880
150.905421,3.140693,3.699326,3.516864,1357992.838080
140.235552,3.141148,6.094835,3.168236,840377.280960
144.495136,3.140201,5.398173,3.090496,502655.569920
220.811399,0.008491,0.656161,3.269492,487695.582720
199.153527,0.001184,2.679241,3.121472,727429.377600
169.207209,0.004361,0.144682,3.628224,1097315.061120
179.791887,3.117101,1.379127,3.040961,180641.845440
201.653736,3.132779,5.241749,3.116701,580821.503040
151.058227,3.137511,2.254474,3.214333,1241304.937920
173.637363,0.001990,3.510752,3.163935,245343.790080
156.188906,0.007793,4.130227,2.953615,341835.707520
167.494216,0.004152,5.638361,3.019158,161941.861440
169.207417,0.002991,2.939065,2.985065,256189.780800
151.838317,0.002379,5.975196,3.094028,454783.610880
178.333792,0.003856,5.958374,2.890518,92751.920640
257.656849,3.141299,1.455100,2.928844,142119.878400
273.645232,3.128993,0.483227,3.015139,146233.874880
170.362595,3.137046,5.647490,3.075587,258807.778560
142.181267,3.139186,4.185591,3.109552,433465.629120
152.096677,0.008832,4.380995,3.033628,201211.827840
194.398747,3.129463,5.448495,3.347273,682175.416320
178.529350,0.000964,3.677105,3.137124,810083.306880
161.131029,0.005619,5.180682,3.050709,387837.668160
169.247207,0.000097,1.043678,3.231973,543421.535040
236.303651,3.138006,4.566354,2.894102,117809.899200
218.355974,3.120311,3.077195,3.127042,263669.774400
153.918712,3.130536,2.996993,2.961323,281247.759360
203.366601,0.010219,4.476470,2.983264,245717.789760
167.392708,3.135170,5.179465,2.892110,150721.871040
158.915405,0.020151,3.906373,2.926916,126411.891840
252.450622,3.134465,5.874354,3.329185,782033.330880
159.188128,0.007563,1.101363,2.879974,93873.919680
146.647832,3.133954,4.318985,3.644500,599147.487360
171.228665,3.133824,4.662999,2.925506,147355.873920
148.706697,0.022317,3.254239,3.079502,195227.832960
145.917894,3.132308,1.181239,3.075415,532575.544320
148.844974,3.135294,1.019240,3.134427,1016157.130560
164.063224,0.007443,3.680413,2.965013,176527.848960
154.863845,3.140283,3.588468,3.634033,998579.145600
169.366528,0.007334,0.846533,3.237457,627571.463040
144.571827,0.002918,4.278080,3.149047,723689.380800
173.355058,3.134555,6.147537,3.119608,650385.443520
144.499332,3.137375,1.236698,3.205902,405415.653120
179.730460,0.001195,5.351884,3.002089,167551.856640
228.955546,0.006857,4.177569,3.271702,703119.398400
160.559881,0.003629,4.853562,3.005799,168673.855680
153.897823,0.006817,3.810269,3.144865,987733.154880
160.262029,3.139431,4.490193,3.092276,288353.753280
198.853896,0.000416,2.644992,2.966329,188121.839040
144.863555,3.129456,0.478059,3.303590,1984442.302080
174.913357,0.007176,2.413827,3.303836,567731.514240
157.017702,3.136820,6.008845,2.968001,277507.762560
211.675990,3.140863,1.761391,2.982516,162689.860800
149.936256,0.004574,2.835331,3.140258,353429.697600
189.057959,0.004884,5.097400,3.608076,977261.163840
145.075856,3.128918,3.383895,2.991912,304061.739840
188.907777,0.007596,1.193725,2.996592,152591.869440
146.829935,0.009495,1.575010,2.985234,264791.773440
202.837492,3.135741,4.774723,3.130091,451417.613760
145.986678,0.002918,5.378671,3.083464,306679.737600
160.404420,3.138099,3.141297,3.054115,249083.786880
192.622832,0.006266,3.548193,3.183088,1194180.978240
239.746668,3.132452,2.947928,3.071809,255067.781760
159.613333,0.003267,5.590659,3.254591,620839.468800
174.289508,0.006500,3.875564,2.964824,182885.843520
182.420220,3.126663,1.036343,3.099584,581195.502720
149.524160,0.009664,0.202740,2.899674,211309.819200
254.831468,0.009026,6.210623,3.039033,307053.737280
158.007500,3.140895,4.554880,3.184417,495923.575680
145.316967,0.000423,4.337602,2.918386,182137.844160
150.763973,3.139190,5.198024,3.268965,863939.260800
144.463730,0.011389,0.744334,3.288659,473857.594560
143.586261,0.009171,1.990039,2.950321,211683.818880
148.764244,3.139874,1.535037,3.036197,302191.741440
163.970537,3.130226,0.340280,3.448569,900965.229120
249.095737,0.008080,2.116565,2.979124,295085.747520
183.805387,3.094894,4.517362,3.010662,142867.877760
164.846773,3.062756,3.757069,2.961757,190365.837120
176.015694,0.000383,2.761006,2.992784,238985.795520
246.846426,0.014103,3.193676,2.912932,147355.873920
158.267183,3.138472,3.128356,3.005914,157453.865280
161.091742,3.141088,1.985955,2.927261,86393.926080
154.897871,3.141541,2.107285,3.261482,1171366.997760
210.783719,0.011287,3.908565,3.089123,143989.876800
241.713079,3.141373,6.192219,3.347330,722193.382080
187.547904,3.125252,6.073575,2.930858,135387.884160
162.600216,0.000624,5.659728,3.185052,854215.269120
159.301827,0.001183,5.082135,2.986264,802229.313600
175.734394,0.004026,1.937116,3.242368,457401.608640
151.463285,0.005194,4.902981,2.974736,228887.804160
205.067248,0.001354,5.801629,2.985781,494427.576960
162.257259,0.000782,3.098140,3.040202,372503.681280
168.136769,3.139338,3.160113,2.963637,196349.832000
153.773197,0.003186,3.956189,3.096350,169795.854720
269.867148,0.019696,2.075545,2.971928,163811.859840
187.757170,3.136072,0.914984,2.989293,224025.808320
213.269611,0.006243,0.276674,3.204620,413269.646400
182.045276,3.138475,5.590042,3.049062,180267.845760
145.300679,3.129332,2.205545,3.297205,1652330.586240
188.473826,3.133113,3.560778,3.366490,518737.556160
143.123009,3.140001,4.588196,3.028315,367267.685760
182.161154,0.000812,4.831749,3.003770,386715.669120
175.112953,0.005262,4.082182,3.258502,1714040.533440
160.886954,0.009023,2.744480,2.993643,222529.809600
243.710559,3.139521,5.818846,3.112492,320517.725760
181.110893,3.112809,1.718834,3.193889,790261.323840
170.807913,0.001224,5.546131,3.030935,184381.842240
148.658906,0.007023,5.198993,2.980867,237863.796480
154.305206,3.131155,2.661535,3.032410,221407.810560
174.906629,3.141240,2.024666,3.028856,224773.807680
234.227001,0.003159,3.635274,3.017949,161941.861440
151.499455,3.137449,3.408726,2.872063,69189.940800
202.885454,0.001257,1.643080,3.075620,394569.662400
162.793011,0.005437,6.255500,3.074560,260677.776960
143.282980,0.009943,5.913321,3.073579,445433.618880
206.416864,0.001278,2.613877,3.067245,333607.714560
245.549503,3.135263,4.518775,3.058569,500411.571840
165.760856,0.018552,3.242399,3.035585,492931.578240
201.196722,0.002988,5.069020,3.214530,653751.440640
146.710928,0.010378,3.209070,3.074550,268157.770560
221.649601,0.004172,6.048203,3.299414,807091.309440
164.635157,3.141413,3.787843,3.381866,612985.475520
142.479692,3.135745,2.343816,3.095287,370259.683200
141.804354,3.136338,2.292617,3.059725,588675.496320
169.119055,0.006297,3.358502,3.044435,350437.700160
149.565511,3.137617,4.846680,2.992179,126785.891520
156.735727,0.005224,3.433441,3.028595,578951.504640
190.054583,0.003096,0.640652,3.411220,1044207.106560
225.550974,0.000661,0.571247,2.913645,132769.886400
141.187033,0.005908,2.390234,3.341074,920039.212800
149.087820,3.141065,4.627043,3.031174,418879.641600
141.280239,0.007378,1.280538,3.304453,364649.688000
265.593054,3.115361,1.901744,2.941274,286857.754560
160.627851,0.015637,3.217354,3.156280,394943.662080
283.537883,3.003199,5.300598,2.924468,171665.853120
146.322335,3.139418,1.121404,3.334159,1405864.797120
161.513747,0.010386,1.132149,2.996754,503403.569280
193.094299,3.127903,3.891188,3.128765,383723.671680
143.722914,0.002702,5.679287,3.029589,380731.674240
158.204504,0.009969,4.342074,3.053782,135387.884160
173.836121,0.022699,4.243067,2.972624,120801.896640
160.806439,3.111131,0.810185,3.011632,118931.898240
165.183574,0.001604,5.633358,3.056836,373999.680000
263.489393,0.016120,2.475367,2.939820,182511.843840
144.209081,0.005564,4.616068,2.973631,382601.672640
154.402345,3.131074,3.257397,3.149856,658613.436480
143.864421,0.001582,4.541508,2.887187,57221.951040
161.885488,3.141290,3.131327,3.422324,415887.644160
258.211010,0.009539,4.205679,3.145761,598025.488320
167.300783,3.125466,5.781414,2.962628,127159.891200
222.623436,0.007876,1.455543,3.291137,366145.686720
160.517090,3.129469,6.209783,3.200211,862817.261760
221.891637,3.137632,0.733165,3.026065,241977.792960
212.831435,3.127757,4.726486,2.967695,162689.860800
272.051457,0.003477,1.780923,2.989793,295459.747200
175.532497,0.003292,5.877018,3.077454,297329.745600
159.519598,3.136106,3.225924,3.339607,425985.635520
174.727840,3.140296,5.613268,3.239093,351933.698880
149.465021,3.129437,2.479128,2.936125,288353.753280
149.747202,0.007354,0.345813,2.926835,181763.844480
177.042464,3.138766,3.325742,3.033314,371381.682240
144.236531,3.141072,0.702519,3.120788,675817.421760
179.394193,3.139756,3.623560,3.027115,211683.818880
144.573870,0.009072,1.644994,3.127005,581569.502400
181.033900,3.140587,1.643564,3.027399,372503.681280
197.623479,0.020375,2.112477,3.165524,494053.577280
178.728264,0.000484,1.939335,3.436281,646271.447040
146.068147,0.007302,5.407004,3.537883,609993.478080
225.445636,0.004648,3.040759,3.522088,664223.431680
237.098762,3.140872,0.313055,2.884166,65075.944320
168.586729,0.005675,3.163434,2.846289,48619.958400
159.293154,0.006317,3.837439,3.091139,552397.527360
150.609678,0.000335,2.495026,2.949305,231131.802240
181.078912,3.139155,4.989472,2.875219,43383.962880
239.343742,0.007792,0.793919,3.308605,596529.489600
143.948516,0.004533,6.052768,3.031929,159323.863680
173.475690,0.005307,3.752697,3.162535,502281.570240
175.243034,0.007138,5.980648,3.004083,169795.854720
180.043229,3.138889,4.173356,3.051447,546413.532480
179.723926,0.001561,0.090354,3.143138,806717.309760
149.948248,0.002114,3.754364,3.324159,861321.263040
178.717133,0.000353,4.603432,3.066483,345201.704640
147.992820,3.138857,1.136401,3.171956,969407.170560
145.968203,0.010438,5.459018,3.104114,399057.658560
213.776598,0.006452,3.930513,3.178768,376991.677440
151.368308,3.131411,0.124370,3.017419,116687.900160
158.055545,0.003677,3.742185,3.148499,297329.745600
178.744491,3.136265,3.098562,3.110840,912559.219200
172.749176,3.138834,0.910291,3.095393,231879.801600
232.246336,3.138765,3.465699,3.103956,605879.481600
143.672805,3.130072,6.187495,3.157567,742015.365120
176.184826,3.140789,3.401262,3.180352,1252150.928640
261.622512,0.006359,4.122691,3.299795,623831.466240
147.708280,0.009589,5.510059,3.088033,476849.592000
175.810189,3.136378,4.740304,3.014968,160819.862400
251.790304,0.121930,1.050051,3.217676,410277.648960
141.255716,0.016200,2.983615,3.067560,208691.821440
174.115589,0.006185,5.374721,3.122132,401675.656320
145.706587,0.003173,1.622050,3.107603,325005.721920
199.940065,3.114313,0.416508,2.897063,164185.859520
235.342427,3.124898,2.349718,3.005640,409903.649280
222.994578,3.140952,1.977292,2.985379,178023.847680
187.022393,0.014921,1.570359,3.101194,244969.790400
171.522769,3.139742,2.187253,3.264170,570349.512000
174.715868,0.003131,0.395935,2.953516,121549.896000
222.264753,3.139477,5.095794,3.015988,314533.730880
156.637081,3.139880,3.064997,3.077489,698257.402560
174.612339,3.139761,5.225075,2.970636,339217.709760
163.037789,0.002092,3.469489,3.149493,317151.728640
203.366570,3.140445,2.340801,3.255877,291719.750400
141.316796,1.797914,4.241241,3.109343,467499.600000
140.173966,0.094678,3.676107,2.878007,152217.869760
173.369594,0.008627,0.735591,3.347049,678809.419200
176.616399,0.000012,5.407680,3.188866,491435.579520
183.531656,0.004125,5.470038,3.230816,425237.636160
243.856169,3.141481,4.200573,3.316316,530331.546240
149.669176,3.137191,4.539528,2.980152,167551.856640
157.136952,3.137350,4.397115,3.199861,483581.586240
147.907414,3.126512,5.712674,3.224135,776423.335680
153.434624,0.006298,1.796741,2.893995,70311.939840
151.768829,0.000837,0.093497,3.332374,495175.576320
151.857524,3.137382,2.697725,2.988490,180641.845440
148.781503,0.009243,3.682850,3.173729,1401750.800640
154.676621,3.141021,0.224405,3.100235,305557.738560
157.141450,3.137296,4.057384,3.060384,193357.834560
143.541827,0.014856,3.938641,3.006389,287605.753920
165.157048,3.135936,0.074474,3.032688,279751.760640
140.852522,0.023490,0.043948,3.136994,367267.685760
160.742799,0.005445,4.748629,3.124169,593537.492160
209.500562,3.138968,6.224312,3.509222,939861.195840
165.383697,0.007236,0.253033,3.010910,159697.863360
148.104671,3.133053,0.061948,3.279014,401301.656640
192.576209,0.001594,5.678733,2.984612,269279.769600
212.040938,3.134694,1.339689,3.161520,539307.538560
144.184868,0.007850,4.256361,3.073567,325753.721280
210.538561,3.134024,5.139982,3.052048,325753.721280
140.900171,3.131198,4.465705,3.141584,356795.694720
