# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.215, s = 0.0 s
148.787175,0.006534,1.905496,0.351248,1843444.422720
140.228676,0.068605,2.107033,0.341967,6023638.846079
142.932069,3.137531,3.472206,0.484053,3557484.956160
148.398181,0.005099,0.576043,0.615269,21865517.291503
148.888023,3.133678,2.668212,0.633061,3702596.832000
141.887563,3.124562,0.718129,0.742338,5557635.244799
141.335144,3.132548,2.485900,0.597169,5166431.579519
140.111131,0.038135,4.326722,0.330655,2115716.189760
140.239515,0.016002,1.836904,0.310038,3055203.385920
148.108214,3.134822,1.034816,0.660010,4893037.813439
140.996651,3.123522,3.544093,0.415107,2199866.117760
150.705300,0.004695,4.870686,0.598895,5174659.572479
141.711816,3.138917,3.780440,0.483202,6300024.609599
168.214560,0.007623,0.885699,1.102739,11092456.509125
140.400426,3.015146,5.360268,0.333581,9360089.991363
143.565683,0.010643,0.276833,0.855070,18737009.968310
146.947937,3.132300,1.883530,0.829262,11834845.873926
145.725085,0.000625,5.402056,0.478796,11236446.385925
143.091273,3.134351,1.784263,0.717800,4073604.514560
152.539826,0.004799,3.830747,0.705682,6912262.085760
141.214919,0.004900,1.498646,0.809327,7161345.872640
144.668105,0.005081,0.976308,0.604895,3017803.417920
149.847272,0.001179,3.961481,0.516926,12951608.918404
141.847808,0.013521,6.150279,0.418241,4044806.539200
148.633069,3.136651,5.395701,0.609906,10241981.236804
156.827036,3.137928,5.770127,0.374284,3249683.219520
140.693747,0.003093,2.455782,0.467207,7561899.529921
140.598374,0.050473,3.759107,0.361843,2951231.474880
148.789779,0.008372,5.996964,0.582132,8581796.657282
140.443373,0.020704,0.730166,0.377893,1597726.632960
140.115459,3.137149,2.600516,0.429094,3536914.973760
150.598451,3.133798,2.015399,0.836743,27066356.841593
173.956877,0.003221,3.359647,0.991491,13708958.270402
144.778507,3.106398,2.590758,0.484949,4778967.911039
140.002940,0.040534,5.661262,0.372059,4722867.959039
141.570712,0.002691,4.814627,0.509293,6934328.066880
143.990885,0.008758,5.907546,0.315135,1378562.820480
162.168687,3.134249,2.209624,0.947020,7970307.180481
141.492623,0.009421,4.987352,0.564264,31501245.047054
141.377292,3.135827,3.843859,0.469560,6644852.314560
144.867707,3.135681,3.819820,0.636818,3649488.877440
149.362773,0.005350,2.300503,0.454168,3207795.255360
144.977130,3.126748,0.090522,0.484443,2484853.873920
141.131086,3.133157,0.681567,0.622834,6459722.472959
142.411548,0.019601,0.146122,0.281431,3153565.301760
145.343189,0.005909,3.920079,0.629219,6773508.204480
142.634061,0.007749,0.238260,0.377878,3087367.358400
142.966202,3.131953,3.463133,0.330545,1576408.651200
153.476223,0.006728,2.766109,0.838380,8388438.822722
148.364367,0.002532,4.949892,0.365042,3286335.188160
141.397723,3.137084,4.773228,0.396954,2567881.802880
146.121743,0.008503,4.756376,0.322430,1677762.564480
145.190098,3.135288,1.532818,0.514032,3610218.911040
142.279882,3.141293,2.651839,0.949465,4394870.239680
141.670854,0.014996,3.209935,0.634463,9473037.894723
146.425159,3.137255,3.618520,0.678126,8710078.547522
145.805721,0.003087,4.242496,0.859426,12432123.362885
150.561197,0.004398,0.775519,1.070906,8756454.507842
159.314327,3.134854,4.367544,0.744222,9536617.840323
159.057951,0.002517,2.760729,0.829345,7523751.562561
143.543856,0.002126,4.116742,0.494296,7551053.539201
144.101034,3.140841,3.477592,0.542676,4146160.452480
156.585303,3.135350,1.375359,1.126391,9272200.066563
167.552544,3.140086,5.974334,1.190257,8548510.685762
142.731887,0.010035,4.786827,0.590918,8318874.882242
140.898618,3.129427,2.147501,0.440739,3778892.766720
144.731578,3.132911,1.762095,0.430139,4239286.372800
142.696150,0.002916,5.541609,0.431703,4950633.764159
151.292062,0.002551,3.220592,0.820366,6453738.478079
142.194298,3.129129,0.356567,0.527901,7453065.623041
151.381463,3.132547,2.919900,1.423799,15043763.128319
150.628198,3.133299,3.027378,0.872970,7729825.386241
143.362115,3.134397,1.689782,0.837119,8649490.599362
141.234935,3.130510,0.773375,0.551656,10561376.963524
144.377833,0.004448,1.081190,0.394932,3955420.615680
145.547671,3.140436,2.505134,0.555611,6978834.028800
149.281055,3.137334,2.976506,1.055167,7355825.706240
140.025950,3.127599,4.025171,0.462807,7469147.609281
151.360689,0.003293,2.979022,1.182003,4228440.382080
140.269690,3.131004,0.279703,0.420950,2154612.156480
141.942967,3.135426,2.634621,0.685181,5119681.619519
161.449993,3.139170,5.905986,0.746673,4466304.178560
143.718799,3.138732,2.936660,0.467992,9782709.629763
144.348149,0.003430,1.235444,0.517946,2189020.127040
140.507524,0.017444,0.107627,0.499331,5096867.639039
141.584828,0.005271,5.148904,0.565445,10676942.864644
144.175377,0.004001,0.747326,0.493137,5006359.716479
147.316862,3.136543,4.994201,0.673984,5247215.510399
146.088277,3.133975,0.449479,0.809403,6080486.797439
144.910121,0.004866,5.199920,0.758942,6116764.766399
145.356137,3.140425,3.873742,0.512494,12282523.490885
142.605746,3.136705,2.467273,0.634982,4602814.061759
142.175849,3.134387,4.086126,0.451954,5495177.298239
141.304268,3.135898,1.286938,0.300933,2443713.909120
140.691008,0.007765,3.258992,0.386072,2368539.973440
151.289370,3.135245,2.866267,0.545411,3679408.851840
140.554677,3.133469,4.240630,0.340105,2589947.784000
142.589174,3.138179,0.462261,0.622023,7583217.511681
158.050046,0.001036,3.280728,0.909013,7301969.752320
150.747023,3.136321,2.588857,0.757410,5166805.579199
151.868396,3.140921,4.461844,0.905116,18229492.402551
147.145501,3.140865,0.407623,0.533752,3548882.963520
144.470153,3.137851,3.300559,0.644753,7708507.404481
144.002942,3.138538,5.336172,0.434973,5077045.655999
145.368787,0.004797,3.728642,0.412617,8148331.028161
145.217095,0.003177,2.053208,0.935556,7260455.787840
147.015467,0.004581,2.633442,0.354311,1805296.455360
142.772752,0.003864,2.810238,0.602115,3355525.128960
142.114851,3.137471,0.287671,0.790264,9298380.044163
140.912941,3.138472,4.576531,0.375846,1648964.589120
146.136339,3.134053,5.090079,0.662995,4643580.026879
163.738608,0.006653,2.837816,0.953888,23578809.825579
140.368289,0.022619,2.349124,0.557509,4186926.417600
140.785294,3.135259,1.820899,0.388623,2745157.651200
150.980464,0.004242,2.832052,0.608855,5376993.399359
152.652902,0.003128,1.201241,0.666545,3631910.892480
145.650689,3.139413,2.647441,0.731558,7415665.655040
140.056713,0.008102,5.922675,0.456837,6174734.716799
141.267326,0.008974,4.072403,0.853866,7502807.580481
144.595228,0.005734,1.664417,0.773654,6464584.468799
140.351655,0.017954,0.609523,0.559306,3375721.111680
142.151735,0.003345,2.539299,0.734580,3725036.812800
140.356893,0.287396,3.383506,0.439123,14718757.406400
140.654379,0.008242,5.898399,0.662189,8426212.790402
140.705754,2.846526,2.982538,0.474604,3971876.601600
141.879904,0.003020,2.703981,0.353854,3058569.383040
140.509788,3.134337,0.380260,0.666389,5032913.693759
141.583713,0.007918,5.765197,0.644208,8284466.911682
157.183800,3.141192,5.720734,0.941684,8118785.053441
141.401304,3.127994,1.504018,0.538466,9127836.190083
157.315901,0.004805,0.898943,0.553015,3333459.147840
142.723733,3.132897,3.520334,0.549547,4620766.046399
150.846478,3.138198,2.376668,0.457061,2278406.050560
146.235267,0.000399,6.270140,0.451405,5856460.989119
140.773276,0.006057,3.349032,0.735668,8659588.590722
140.235905,3.127783,6.232416,0.587152,10652258.885764
140.446430,0.028212,3.879865,0.378331,4256490.358080
141.815101,0.007125,5.604289,0.752424,5840379.002879
140.394430,3.136754,5.176782,0.412912,3258659.211840
141.379053,3.134599,4.642781,0.384483,2318424.016320
146.661513,0.000569,5.848929,0.965812,13109436.783363
148.131064,0.004162,4.643965,0.819777,6839706.147840
140.981359,3.133551,4.360491,0.711285,3777022.768320
144.478434,3.140201,0.001197,1.046569,13094476.796163
144.539419,3.133128,4.487416,0.558349,8660710.589762
140.134779,0.011224,1.082595,0.312219,3470343.030720
142.039948,3.131416,2.713887,0.447121,2297854.033920
142.906983,3.134723,1.778486,0.515856,3934476.633600
145.265826,3.128878,2.276625,0.613898,3576932.939520
141.233198,3.138575,2.206928,0.329175,7403697.665280
145.609206,0.006885,2.903187,0.508826,9126714.191043
140.650106,3.133455,5.465478,0.717273,14435639.648640
140.126859,3.140741,6.214238,0.464891,4245644.367360
143.933340,0.004394,4.954278,0.532179,6792956.187840
148.216567,0.004642,0.519853,0.786081,4756527.930239
142.210317,3.137233,0.573534,0.360241,2045404.249920
142.993767,0.015783,6.180193,0.500850,5485453.306559
149.259203,0.003318,4.863080,0.355617,4097540.494080
140.452499,0.005834,1.659993,0.449721,1997158.291200
142.006624,3.132853,1.166012,0.612519,4116988.477440
143.214723,0.010287,5.604913,0.555430,3251927.217600
148.587040,0.005678,5.357830,0.837515,12181169.577606
151.694731,0.004574,3.320832,0.568583,4762885.924799
140.888986,0.012570,4.195471,0.377288,4298004.322560
143.543135,3.139113,1.995266,0.680571,3978982.595520
161.302239,3.141171,3.087148,0.575686,9369065.983683
163.587702,0.000920,1.502290,0.925871,10224403.251844
141.051867,0.016430,2.027911,0.537752,18791239.921910
140.736296,3.132754,3.442365,0.356257,2969931.458880
155.590266,0.008578,1.352142,0.958312,8336826.866882
140.066373,3.121178,1.412395,0.357417,4039196.544000
141.911073,0.003300,6.146598,0.899951,9676867.720323
141.998607,3.134804,3.514115,0.563709,14181693.865921
142.875149,3.139131,2.286186,0.553086,14263973.795521
140.144149,0.027654,3.338812,0.398361,4125964.469760
141.151395,0.004140,1.117399,0.514219,10327253.163844
146.444529,3.138190,2.785838,0.640883,12597431.221445
140.373911,0.045469,1.624787,0.404850,7016981.996160
143.497111,3.136321,1.264943,0.438189,4065376.521600
149.868716,3.138467,2.216461,0.508933,12806123.042884
161.407857,3.136421,0.551035,0.757362,11280952.347845
145.077024,0.006504,6.043320,0.565606,3513352.993920
141.217651,0.013386,3.283159,1.313233,22576116.683501
140.051511,3.078763,1.993709,0.399007,3339069.143040
150.280549,3.139550,5.402184,0.985572,10920042.656645
164.486996,0.003266,1.336314,1.075846,4249758.363840
141.519356,3.133441,5.532878,0.683707,5541927.258239
145.112768,3.131492,3.971533,0.763815,7327775.730240
141.313081,3.136826,3.820781,0.432523,3357769.127040
142.135919,3.122578,2.158435,0.445540,3832374.720960
140.177334,0.012801,4.263247,0.378523,3753460.788480
143.196323,0.008504,4.354812,0.498540,3174883.283520
142.670624,0.003819,4.780203,0.494909,2995737.436800
140.072261,3.132939,3.659401,0.362177,4355226.273600
141.535876,3.131808,5.986502,0.851906,15779046.499197
148.458167,3.132147,0.192676,0.351951,4209366.398400
140.582956,3.119194,4.059254,0.557488,5244223.512959
155.173717,3.139484,2.297179,0.565599,3239585.228160
154.357214,3.134459,0.180659,0.835000,13880250.123842
141.348785,0.008062,6.120736,0.657041,4280052.337920
163.749638,3.139560,1.924826,0.736192,10100235.358084
148.863774,0.004974,5.463445,0.724962,19580379.246708
140.869426,3.137210,2.302982,0.519935,7670359.437121
143.189369,0.000243,2.060691,0.592548,6815022.168960
144.565695,0.002567,1.168102,0.765269,9573269.808963
145.085489,3.138040,6.199170,0.583858,7426511.645760
149.446617,0.003618,4.322386,0.400338,3018177.417600
150.582477,0.006065,5.982700,0.733323,7180045.856640
145.385241,0.006429,2.212558,0.427162,5732667.095039
142.365632,3.140572,3.385879,0.346155,3234349.232640
140.739694,0.005365,3.517624,0.769002,8444538.774722
140.754142,0.010041,3.499636,0.798308,9135690.183363
140.194691,0.013043,1.975679,0.433880,5711723.112959
147.771043,0.007620,0.370400,0.463809,2254096.071360
149.062353,0.000979,2.437233,0.610327,35696773.457314
140.375440,0.010061,2.022843,0.433987,2178548.136000
146.740777,0.005937,2.716356,0.926773,6305634.604799
141.620241,0.005073,1.976613,1.004421,17151251.325114
144.125172,0.000343,5.897091,0.417310,2248112.076480
144.158088,0.002648,0.933657,0.676579,4163364.437760
150.199037,3.139815,1.481786,0.381302,4065002.521920
140.309355,3.129283,4.680058,0.361097,1865136.404160
147.288444,0.001309,1.183911,0.812994,6475430.459519
146.808966,3.136232,1.466612,0.667511,10905830.668805
140.500141,3.100459,4.540769,0.594368,8980854.315842
162.556987,0.000406,4.080593,0.867297,6878228.114880
158.480457,3.139468,1.678807,0.780616,6467202.466559
141.519097,3.134314,4.879243,0.357009,4585984.076159
142.808071,0.003893,2.988700,1.134319,10632436.902724
143.587928,3.138671,2.962103,0.642919,6787346.192640
143.351889,0.000265,2.120249,0.782715,8536916.695682
140.078978,2.787596,1.008389,0.470936,14238541.817281
154.952394,0.001948,2.511952,0.666704,5640663.173759
143.367597,0.014688,0.114802,0.520306,6270852.634559
142.218742,0.012629,3.532830,0.525553,4266588.349440
140.154395,0.008203,1.468777,0.664309,9174960.149763
150.826529,0.004724,4.818785,0.838431,8763560.501762
141.334862,3.130589,5.855821,0.794893,14220589.832641
142.363183,0.003356,1.345875,0.558306,5238613.517759
144.155120,0.010046,2.630386,0.482973,7062235.957440
140.934059,3.136574,1.471669,0.415831,5889372.960959
143.010172,3.133629,1.020739,0.527524,4214602.393920
164.015211,0.005572,4.464416,0.802873,3282595.191360
143.492577,3.136468,0.817791,0.399334,4302492.318720
144.876096,3.132725,0.917025,0.732080,4195902.409920
150.109497,3.140704,5.684406,0.792201,3916150.649280
145.578659,0.004068,4.587306,0.423886,2889895.527360
140.237479,0.012469,0.408058,0.426154,10972402.611845
140.842722,0.026158,5.134548,0.680271,10534074.986884
140.007956,0.121346,3.036642,0.389501,2473259.883840
145.415033,0.021153,2.821832,0.945323,5779043.055359
140.944851,3.133075,5.562046,1.204123,6516944.423999
140.582936,3.139480,4.845155,0.479380,5101729.634879
142.036250,0.003700,3.719424,0.616789,6033362.837759
148.486929,0.003451,6.070359,0.687760,7000526.010240
144.943310,3.135937,4.700992,0.610087,3960656.611200
156.010164,3.138683,3.735300,0.927657,4683597.992639
147.242538,0.004567,1.075994,0.456120,11494880.164805
140.163768,3.120829,1.404645,0.842362,4450222.192320
150.721101,3.133540,3.325620,0.691860,16761917.658235
148.533736,0.005825,2.789357,0.824882,5135389.606079
140.523439,0.005127,5.151626,0.436361,5537439.262079
148.163721,0.005734,0.286589,0.512074,6333310.581119
140.381522,3.131633,1.839579,0.405865,9938667.496324
147.965137,3.135938,4.649798,1.043109,10788020.769605
140.048905,3.137471,5.413883,1.053766,6738352.234560
154.716009,0.000988,4.964441,0.655188,18823029.894710
148.087447,3.139768,0.570845,0.556865,7390607.676480
154.769187,3.140025,4.266244,1.054626,8543274.690242
142.677109,3.134059,4.399752,0.334878,4011894.567360
145.049239,0.000515,4.599822,0.614339,11445886.206725
140.813900,3.111753,4.879474,0.431806,7108237.918080
144.010446,0.013375,4.153827,0.708724,6814274.169600
145.601294,0.005536,0.328161,0.500764,6285064.622399
141.665267,3.134400,2.943865,0.924395,6112650.769919
141.784622,0.009440,2.418742,0.826310,11126490.480005
144.303813,0.007531,6.275230,0.421029,6332188.582079
143.749547,3.140093,0.668751,0.341031,2351709.987840
141.640595,3.134630,1.969927,0.396828,3908670.655680
150.467667,3.141358,3.922761,0.471651,7152369.880320
143.352601,0.010177,1.459053,0.525203,3729898.808640
141.133326,3.136614,2.069531,0.731229,19151775.613429
141.035069,3.133940,2.243383,0.526467,4907997.800639
160.241616,3.134096,5.971316,0.735311,4659288.013439
140.300784,3.134278,2.791798,0.794591,8553372.681602
143.838925,3.136242,3.817002,0.437715,5355301.417919
140.984451,3.134630,4.115540,0.639512,9824597.593923
145.077093,3.139382,3.603837,0.356639,2843893.566720
140.388427,3.138094,2.585694,0.826722,7411551.658560
144.860971,0.006828,4.852829,0.539911,2773955.626560
144.252918,0.008611,2.154782,1.132991,12205105.557125
157.332217,3.115121,3.518522,0.876047,10255819.224964
140.427776,0.012582,3.969572,0.397735,5113697.624639
144.085661,0.008263,5.893879,0.407336,3064179.378240
140.011482,3.133888,2.122648,0.340262,1427556.778560
140.564151,0.020207,5.375328,0.494433,5923780.931519
140.067844,0.106186,2.321788,0.277034,1567806.658560
142.302253,3.122194,4.130916,0.546545,15560630.686078
143.684869,3.130146,3.393421,0.533242,7029697.985280
150.351676,3.137401,2.481859,0.903570,10676568.864964
167.279162,0.004577,3.088028,0.679337,3130003.321920
151.078134,3.140538,6.213785,0.714024,20991854.039025
174.807242,0.003377,5.390701,1.406004,6926848.073280
142.318579,3.139773,4.806412,0.409787,2612761.764480
143.355681,0.007269,1.114716,0.382626,4347746.280000
146.448567,3.136163,5.242597,0.654536,9352609.997763
144.586436,0.012277,3.826086,0.577592,6525172.416959
142.831532,3.137014,1.559497,0.511081,4869849.833279
141.004401,0.038820,1.708606,0.371061,4872093.831359
142.454725,0.003316,2.498708,0.683008,6835218.151680
141.505211,0.005638,2.410441,0.329459,1867754.401920
142.350090,3.133087,3.277238,0.655032,9680233.717443
146.436259,0.002762,4.224526,0.638710,17591822.948153
141.138170,3.134544,5.103993,0.454419,7190143.848000
159.048457,3.134924,4.393071,0.992588,12502809.302405
144.709041,3.138504,2.038784,0.559064,2591817.782400
147.186568,0.001335,1.787609,0.609501,4318574.304960
144.154959,0.004892,1.227502,0.627000,3288953.185920
149.094486,0.004922,1.679788,0.684112,6183710.709119
152.687356,3.135186,4.309929,0.583874,3873514.685760
140.980084,0.179872,1.199213,0.550951,3806942.742720
141.288545,0.009035,4.716741,0.474514,3349167.134400
148.317972,0.002979,3.085288,0.622664,6243176.658239
146.205201,0.004492,4.720228,0.483161,6463462.469759
145.557829,0.003195,2.637784,0.539128,3631910.892480
146.123526,0.000684,0.797472,0.725351,4533624.120960
153.314628,0.005691,1.730673,0.915145,15744264.528957
151.878936,0.006364,6.058718,0.514855,4281548.336640
153.188397,3.137321,5.717783,0.438138,9241158.093123
140.178531,0.009205,0.218215,0.634645,5324633.444159
145.872005,3.140768,2.281720,0.410076,4265092.350720
147.321426,0.012354,0.275372,0.545678,12509915.296325
141.599129,3.138598,3.221377,0.797748,9617401.771203
141.589166,0.005650,0.141673,0.580989,4920339.790079
142.621059,3.126565,2.947103,0.377939,2525619.839040
157.619458,3.140397,0.253054,0.758155,4129330.466880
148.617358,0.001168,5.059943,1.104473,8723916.535682
144.471565,0.006088,1.488539,0.486442,3331963.149120
151.514131,0.000095,3.985996,0.788388,11535646.129926
151.015099,0.001569,3.426647,0.930359,8993196.305282
159.973968,3.138944,3.570439,0.883666,6029996.840639
142.846974,3.136826,5.889894,0.826700,8653230.596162
148.344493,0.003701,0.867831,0.638373,14499593.593920
146.618368,3.140652,1.557774,0.691914,4446482.195520
175.453476,3.132270,4.770764,0.847065,12093279.652806
143.592811,3.131944,2.245281,0.614191,13048474.835524
141.102058,3.135712,2.778797,0.643578,8551128.683522
140.411895,0.006753,2.797247,0.293421,786147.327360
145.969727,0.002394,1.699398,0.652605,12038301.699846
144.189281,0.002916,4.345344,0.597108,2803501.601280
140.204645,3.139590,0.877565,0.365272,4481638.165440
140.830026,0.007285,5.025706,1.394124,18451648.212471
143.359339,3.140464,3.545354,1.122341,17437735.079993
140.483950,0.006085,6.232089,0.726554,4379910.252480
159.949928,3.137539,5.869766,0.728153,9041068.264322
141.731263,0.012292,2.132996,0.576505,6722270.248320
143.697705,0.001462,1.242733,0.928161,10259559.221764
142.731509,0.008796,6.198303,0.404600,8968512.326402
153.515757,3.141448,0.381084,0.848615,4709029.970879
141.364605,3.134378,5.941440,0.695963,8050343.112001
140.724247,0.000501,6.027643,0.777068,6910018.087680
146.898827,3.126408,2.602481,0.940769,12125069.625606
145.921166,3.140104,1.389195,0.751868,19343263.449589
142.738592,3.137765,2.445868,0.684685,17132551.341114
146.963942,3.132115,5.411353,0.745619,4557934.100160
146.481528,3.135017,2.663649,0.483978,3327849.152640
142.735172,0.018542,4.740864,0.483769,3934102.633920
140.777529,0.006533,6.065163,0.807286,22731326.550701
141.571210,0.010871,4.564552,0.540089,4939787.773439
158.504120,3.139195,2.529399,0.694838,5841127.002239
142.348796,3.129438,4.778421,0.756042,7760867.359681
140.698399,0.004310,0.930477,0.384308,2911961.508480
155.591713,0.002718,4.396338,0.598186,5308925.457599
148.667385,3.137267,1.063525,0.471089,4826091.870719
145.863989,0.006229,2.525785,0.632367,8033513.126401
144.599898,3.137726,3.178065,0.515240,2179670.135040
145.782162,3.141251,0.368232,0.989201,8089613.078401
140.585130,3.125369,0.205094,1.286193,8083255.083841
144.832727,0.003593,5.143433,0.716224,8827140.447362
150.360860,0.006056,0.959635,0.861932,12088791.656646
140.441719,3.135843,4.889469,0.348427,2542823.824320
140.359477,0.005306,1.306674,0.766167,4428530.210880
147.292129,3.136572,3.662659,0.700764,18934107.799670
141.365774,0.005970,1.952519,0.968689,20488824.469426
145.474320,0.003592,6.142575,0.388646,4196650.409280
141.681918,3.132873,3.789515,0.366237,2402199.944640
141.309542,3.139487,6.203057,0.800115,6559954.387199
140.100481,0.024473,5.549173,0.444620,4784203.906559
140.045369,3.131771,3.397769,0.477679,5044881.683519
142.120925,0.011791,3.992810,0.398223,2132920.175040
157.393754,3.128473,5.124147,0.578096,11309750.323205
143.603274,3.136275,3.206006,0.728733,8244074.946241
158.497098,0.002407,2.602191,0.951003,10899098.674565
142.143836,0.004462,2.387820,0.344740,4590846.071999
148.587131,3.136866,1.136925,0.519151,5024311.701119
147.044948,0.002655,1.690784,0.649286,7595559.501121
145.159690,0.004916,0.152272,0.382166,3224625.240960
141.755156,0.004725,4.733623,0.790063,10741270.809605
140.707641,0.013405,4.455775,0.425203,5086769.647679
140.974069,3.116621,4.876859,0.299342,2312440.021440
150.453039,3.136631,0.299159,0.541754,4141672.456320
145.179061,0.005269,2.129393,1.277068,30175790.181128
146.932213,0.005606,1.272737,0.518547,4138306.459200
157.918731,3.133221,4.782512,1.113636,8210040.975361
144.792519,0.005808,0.073060,0.778949,5529959.268479
144.981632,3.138474,5.984370,0.746432,5950334.908799
146.859022,0.001353,4.668611,0.799058,5487697.304639
150.793040,3.138013,1.465654,0.548831,3945322.624320
141.016682,0.011937,1.972059,0.296757,1242426.936960
140.123070,3.131943,0.381284,0.589276,8243326.946881
142.953894,0.008254,5.289409,0.445528,3785250.761280
145.369358,0.004553,0.950968,0.482411,5684795.135999
142.403908,3.137735,2.007377,0.571215,6059168.815679
140.199946,3.126703,3.383558,0.582609,27902620.126077
140.018687,0.001463,0.779030,0.452224,3295311.180480
144.801068,0.005886,1.660961,0.849003,12773585.070724
140.776265,0.013884,0.627262,0.315596,2027826.264960
154.507065,3.138964,0.062459,0.609491,8643132.604802
141.484191,3.129031,0.766586,0.573562,6542376.402239
144.305806,0.008029,4.798627,0.587962,11102180.500805
145.379207,0.000337,1.336912,0.811818,10981004.604485
150.185097,3.135856,1.584801,0.425857,5791385.044799
152.078333,0.004656,2.089825,0.539640,2907099.512640
142.151410,3.136415,3.847476,0.782299,4342884.284160
141.249868,3.130028,2.137813,0.610441,9004042.296002
153.596338,3.129827,3.965660,0.907422,13889226.116162
152.446469,3.135858,1.494695,1.445596,6574540.374719
142.284793,0.005092,5.242586,0.623365,11693473.994886
140.361649,3.066292,1.115090,0.348126,3512978.994240
159.765883,0.000876,0.576030,0.590026,7687563.422401
142.415920,3.139605,4.142817,0.536385,6715164.254400
140.610906,0.019411,4.792848,0.533157,4556064.101760
143.970803,3.135925,1.725303,0.864290,7377891.687360
140.066151,0.000282,0.218192,0.400833,6313488.598079
151.107780,0.001597,1.857140,0.806320,9345130.004163
149.672414,0.006792,2.030623,0.303822,2784053.617920
141.048831,3.130425,2.938159,0.675337,4468922.176320
151.455584,3.138913,2.536711,0.492875,4691077.986239
140.905802,3.136679,2.369290,0.752252,11800811.903046
145.747415,3.138765,3.884124,0.829067,5566985.236799
152.270043,0.003668,3.612610,0.821902,3556362.957120
148.431683,3.135892,5.124467,0.826163,13982726.036161
147.226272,3.137750,2.693089,1.069405,9202262.126403
146.293451,0.001303,3.234768,0.715952,5276761.485119
142.410202,3.134231,6.004714,0.418528,3087367.358400
144.812467,0.004555,3.792145,0.704435,7069341.951360
140.104617,0.005666,1.064405,0.289615,1861396.407360
141.091211,0.006263,5.093013,0.548278,7142271.888960
152.325088,0.004252,3.635540,0.541084,7945249.201921
142.239456,0.003677,2.356925,0.546440,4254620.359680
150.988149,0.003791,3.641462,0.985101,9646947.745923
141.365254,0.001279,4.740254,0.771398,10002621.441604
141.249377,3.134027,6.278911,0.666580,4232180.378880
140.367376,3.131998,1.634964,0.362427,2601167.774400
148.074505,0.003391,4.821897,0.663829,5076297.656639
140.296782,3.122940,4.246090,0.377057,3539532.971520
141.123864,3.130571,0.948287,0.471497,3130003.321920
140.319767,0.016285,0.762209,0.864816,7494205.587841
140.395971,3.139609,3.448083,0.446656,8267262.926402
159.867694,3.139930,1.822196,1.005876,6664300.297920
146.351931,3.137688,0.497768,0.443757,2976663.453120
148.032158,3.140554,3.117886,0.709578,6113398.769279
149.468083,3.140724,1.484554,1.002714,6992672.016960
143.546228,0.011550,0.676048,0.661844,9367943.984643
154.097096,3.139897,3.120452,1.018775,12984146.890564
144.322738,0.007136,6.177730,0.521712,2933279.490240
141.108599,0.010834,2.714163,0.584924,4715387.965439
149.997769,3.141577,4.188769,0.819989,6806046.176640
142.034731,3.133847,1.025837,0.373413,1864014.405120
145.587878,3.134385,5.272475,0.444609,5356049.417279
140.441849,0.002063,0.475663,1.420316,48498782.503775
159.830145,0.004576,0.243962,0.634845,5283867.479039
142.004680,3.137109,2.277902,0.341848,1308998.880000
150.879625,3.129092,1.702523,0.764229,6554344.391999
141.036003,3.134526,3.823839,0.771264,16938071.507514
141.139654,0.006421,2.925985,0.374465,2849877.561600
142.862142,3.134610,3.725558,0.587815,4589350.073279
149.850909,0.002652,0.919787,0.637310,9837313.583043
140.185781,2.974518,2.141278,0.612588,25483216.196146
144.244463,0.003807,3.514553,0.731399,6717408.252480
153.256050,3.140240,1.236851,0.692131,11619422.058246
141.661475,0.007648,1.952839,0.346577,4609546.055999
143.734175,3.140466,2.893624,0.366071,1823622.439680
145.868630,3.136172,1.528989,0.401522,6358742.559359
143.340717,0.003139,1.422974,1.083618,8918022.369602
143.785848,3.134807,1.292501,0.279917,1490388.724800
152.381724,0.001207,2.298614,0.625466,4597578.066239
146.059859,0.005823,5.432540,0.462064,4424042.214720
141.767622,3.135222,5.840196,0.579506,4872093.831359
145.136586,0.003784,1.050768,0.566429,6481414.454399
174.399072,0.007411,2.917211,0.961906,9946895.489284
140.208007,3.134198,5.709123,0.599825,7103375.922240
141.883612,3.125759,0.631478,0.486841,3481937.020800
142.195859,0.009665,4.841661,0.548116,6329196.584639
142.316612,0.011429,0.307978,1.058235,32641196.071700
161.759232,0.004034,4.866140,0.809241,17763862.800953
140.999575,0.008832,4.815432,0.520680,6346774.569599
147.966987,0.001198,1.523056,0.714108,7173313.862400
141.293706,3.127535,3.673290,0.945281,6499740.438719
140.138175,3.132581,0.607726,0.481031,6738726.234240
140.149862,3.112324,0.088318,0.602464,4721745.959999
140.226999,2.587912,5.936001,0.496735,13943456.069761
151.917890,0.000948,2.312557,0.527771,6180718.711679
143.833715,3.133001,4.821380,0.655097,2893635.524160
159.897122,0.000374,4.698270,0.786170,12175559.582406
145.820334,0.006369,2.182121,0.705987,13209294.697923
142.066912,0.000911,2.787529,1.545803,28655481.481921
141.936298,3.132928,3.639492,0.709293,7675221.432961
141.934787,3.140307,2.396472,0.494732,6167628.722879
148.145532,3.135097,4.181927,0.925925,5130527.610239
140.069830,0.010306,1.682245,0.446025,3719800.817280
142.359885,0.009207,4.101232,0.564754,5342585.428799
140.144388,0.026516,2.169888,0.483244,4342136.284800
157.355544,0.006467,1.225220,0.694892,3410129.082240
140.316519,0.001921,6.151650,0.881974,9910617.520324
144.662225,0.002468,3.019648,0.400446,4377292.254720
