# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0774, s = 0.0 s
140.295000,1.437640,2.913064,0.186949,11381558.261765
140.755028,2.351845,4.080249,0.269164,22784060.505581
140.277690,3.119149,1.470047,0.403770,5764457.067839
141.723486,0.004547,1.032323,0.697007,8122151.050561
147.980334,0.001479,4.423139,0.636133,28322995.766399
146.345193,0.004080,0.308028,0.577995,9535495.841283
140.101624,1.138088,1.235099,0.200861,19261357.519669
140.643596,3.120938,1.696282,0.297140,17870078.710072
140.700854,3.134163,5.447082,0.230622,8095971.072961
140.703625,3.111268,4.806561,0.687959,20494060.464946
143.513536,3.138085,0.030239,0.648181,9576635.806083
145.929121,3.140541,4.315217,0.518212,18490170.179511
144.565143,3.138853,2.501915,0.748403,21717413.418223
143.061325,3.139538,0.700143,0.629908,12730201.107844
141.800479,3.135316,5.961159,0.303225,14591223.515520
140.180823,3.102919,2.241061,0.709475,50354942.915624
140.717657,0.003259,4.077070,1.052581,22100763.090222
146.986567,0.003953,1.263907,0.942224,18780767.930870
145.876013,0.015500,5.227146,0.674704,17026709.431674
147.042471,0.003391,3.004341,0.829119,16788471.635515
141.866736,3.132103,2.232328,0.591028,21409611.681584
152.289285,0.004790,0.947012,1.074285,27675976.319996
141.324043,3.140917,1.644367,0.674970,20161574.749427
152.456624,0.001550,6.213264,0.668749,9312592.032003
141.211443,0.002203,2.496021,0.329440,10977638.607365
141.467482,0.011958,1.064922,0.336196,11582770.089606
140.109528,1.156021,6.168630,0.358251,40282009.534136
151.438003,0.008165,1.594440,0.786179,19049299.701110
140.768744,3.133985,0.215403,0.914355,19733719.115508
140.703697,0.021268,0.290848,0.426837,21167259.888945
149.960626,3.138962,0.966448,0.611307,15929020.370877
144.165784,3.136360,2.152153,0.271422,18273250.365111
147.096094,3.138642,6.258060,0.784082,17906356.679032
167.081562,0.002597,4.922837,1.140090,18650242.042550
140.913699,0.003728,5.563641,0.198875,13205180.701443
179.467867,3.138323,2.401370,1.286166,37952739.527085
144.234711,3.140013,3.211946,0.609240,12537591.272645
143.600068,0.005867,2.353366,0.262535,13518966.432962
140.896331,0.011334,2.255538,0.399853,37238774.137962
142.436164,3.137121,0.491863,0.535106,14142423.899521
144.599256,3.139328,1.570129,0.565376,21789595.356463
149.319955,0.003664,1.024321,0.372517,14192165.856961
141.260204,3.139139,4.680826,0.337938,14090063.944321
140.412803,3.099393,3.760571,0.417520,6966866.039040
140.720840,1.768726,4.966178,0.236485,21197927.862705
140.005975,3.130496,1.647561,0.505889,22904488.402541
142.694272,0.007418,2.196871,0.461764,13756082.230082
148.467108,0.002665,3.835020,0.551040,16779495.643195
147.908127,3.135460,4.350597,0.923339,21788099.357743
140.416722,3.137709,1.384930,0.468183,19019753.726390
140.339293,0.085816,3.676451,0.243638,8306532.892802
140.193778,3.135007,2.006725,0.720972,31408867.126094
143.814367,3.135492,4.876950,0.331646,18192466.434232
156.119953,0.001899,4.725969,0.627056,14767751.364480
140.086429,0.050537,5.280563,0.156003,8219390.967361
141.592606,3.117099,1.657911,0.660723,12561901.251845
140.202198,3.122455,6.175863,0.708118,10981378.604165
143.811086,3.135344,2.610726,0.752722,14864617.281599
140.557588,0.034636,1.522685,0.352004,12472515.328325
141.283166,3.135734,3.724278,0.618268,13388066.544963
140.081153,3.129207,0.020399,0.291125,15535198.707838
148.829761,3.137196,5.477825,0.552355,9667143.728643
164.886068,0.005716,0.836558,1.081887,17635580.910713
144.169030,0.015780,4.831902,0.324392,6526294.415999
140.278079,2.520471,0.573541,0.229126,10710228.836164
142.721929,0.018001,2.351610,0.665730,7985641.167361
140.746861,3.123198,0.387842,0.122244,9061264.247042
155.760670,0.000123,4.629003,0.991552,22152375.046062
162.169726,0.007811,6.254290,1.021391,24985422.622063
146.092158,3.131376,2.377549,0.419628,18441176.221431
140.380118,3.134505,1.219310,0.462421,7559655.531841
149.762264,3.139290,0.870247,0.829111,15478724.756158
149.437937,3.138348,4.092639,0.529585,35425623.689313
140.145180,2.233650,2.642341,0.186741,15304814.904958
140.013529,1.024670,2.857721,0.198771,18845469.875510
140.252462,0.011600,1.349926,0.323894,20690410.296946
144.609423,0.004037,4.804319,0.722661,12253351.515845
143.135377,0.009697,0.334359,0.380935,18447160.216311
140.051776,0.035792,3.147042,0.872022,19584119.243508
143.718279,3.132656,0.488449,0.625617,13675672.298882
142.911536,3.130600,4.539298,1.230430,22164717.035502
144.220364,0.007608,0.669455,0.773680,24201145.293099
140.377746,1.339108,4.538302,0.259463,26426817.388790
145.762770,0.002609,4.888670,0.422245,10669462.871044
142.821600,3.133572,2.654760,0.444394,9797295.617283
147.097022,3.135364,1.734577,0.879968,18006588.593272
161.786846,3.136631,0.830469,1.013787,14790191.345279
140.155648,3.126190,4.312051,0.686040,26921244.965752
142.048713,0.008718,1.757346,0.311501,26618305.224951
145.606829,3.141095,6.108734,0.737614,10632436.902724
164.827407,0.005265,5.948397,0.875182,19458455.351029
155.483328,0.001776,3.384890,0.711348,26583523.254711
151.806114,0.004537,1.396595,0.836647,24079595.397099
142.179183,0.011569,4.893811,0.536131,19094179.662709
144.142939,0.003138,6.035343,0.595447,42668875.491908
140.927949,0.103309,2.487430,0.173099,6807168.175680
144.365269,0.004827,2.001086,0.587464,15667220.594877
141.423567,3.133264,2.756432,0.352710,19184687.585269
156.130473,0.001622,2.924903,0.869782,12031569.705606
164.307826,3.134216,2.203176,0.793285,21382309.704944
144.463685,3.133810,1.213964,0.757887,32868587.877141
142.389059,3.138532,2.991417,0.967974,33801343.079065
140.115761,1.151830,1.338820,0.289596,34466688.509788
147.483158,0.005000,0.482617,0.494013,21175487.881905
141.829808,0.006083,4.428263,0.477403,11526670.137605
140.087963,0.006944,0.516973,0.516284,20970910.056945
140.090924,3.136564,4.382366,0.574646,35394207.716193
145.425483,0.005473,3.963043,1.090893,56130619.973892
151.559969,0.001287,4.663387,0.683666,12675597.154564
149.738610,0.003684,0.582877,0.571219,12018479.716806
146.630808,3.133124,3.503576,0.396654,18648746.043830
145.112487,0.002052,1.873816,0.981070,12014365.720326
140.768076,0.012171,0.725383,0.382407,14058647.971201
150.778111,3.139851,3.585836,0.867139,9890421.537603
157.532700,3.137029,3.237102,1.033482,20029178.862707
144.669382,0.007984,2.789450,0.440100,11448878.204165
147.215482,0.004737,0.742716,0.459521,18658470.035510
141.218630,3.133764,2.550424,0.322866,8735884.525442
143.012134,3.133988,0.370796,0.433727,27417542.541115
140.136792,0.417826,2.275164,0.684129,30549041.861770
140.996332,3.140674,4.286128,0.371780,48280740.690334
143.339803,0.004459,4.972118,0.652927,20331744.603827
145.666274,3.141454,3.973530,0.399307,7729825.386241
140.050231,3.135822,5.640344,0.166119,4301744.319360
142.636741,0.001329,0.883994,0.513647,42364813.752066
142.162336,3.127982,3.040980,0.594325,17472517.050233
150.418642,0.004094,3.350964,0.552734,18955799.781110
166.361534,3.138048,2.353146,0.988650,21903665.258863
140.559323,0.040373,4.631542,0.449135,9862371.561603
141.280088,3.132377,0.449020,0.381999,7142271.888960
140.215215,0.608076,0.943165,0.167949,17710380.846713
145.421059,3.135892,4.865294,0.462294,21446637.649904
148.777176,0.000740,3.839226,0.560024,22385750.846382
146.343959,0.003748,0.895134,0.545366,5756603.074559
140.160478,0.470803,2.468333,0.162811,13589278.372802
148.658650,3.134218,3.303878,0.846138,13151324.747523
140.178260,0.210549,5.572468,0.208496,12931038.936004
140.766145,3.109227,4.629763,0.253584,9034336.270082
146.510984,0.004890,2.900393,0.631703,15262178.941438
153.456430,3.137493,3.126666,0.592109,22214084.993262
142.861152,3.138369,3.940659,0.341832,18462120.203511
141.117537,0.003612,5.626976,0.686439,8165909.013121
140.814282,3.138455,4.206872,0.189831,4967463.749759
140.196887,3.136319,1.365367,0.794336,21742471.396783
140.071557,1.049191,5.198486,0.474357,51231972.165228
140.336296,0.027328,2.308240,0.483277,21176235.881265
141.097390,3.137657,0.608228,0.746605,14539237.560000
141.370595,3.137398,2.948696,1.578235,29020505.169602
141.985153,3.139155,0.624471,0.302013,13535048.419202
140.300543,3.138949,4.791299,0.551429,14624509.487040
140.305515,3.129709,4.779061,0.607243,15187379.005439
149.884684,3.139493,5.851999,0.956189,8735136.526082
141.748091,3.125483,2.340693,0.490292,35750255.411555
144.965135,3.139954,2.290775,0.415692,8170023.009601
152.924654,0.004729,1.992174,0.695333,25224034.417904
140.394650,3.138485,3.535108,0.239157,7950485.197441
141.223024,3.134336,4.611314,0.780116,30398319.990729
141.480928,3.133499,2.744321,0.307962,9074354.235842
140.065520,2.736814,5.657729,0.180403,9456581.908803
142.183689,3.128534,5.689744,0.428149,12948990.920644
141.474461,3.132891,3.431462,0.464356,9182066.143683
140.792325,3.132572,6.136801,0.371380,8215276.970881
140.107156,0.361727,4.776830,0.346674,24009283.457258
145.452449,0.005297,4.384238,0.223366,7948989.198721
140.148830,1.222296,0.050021,0.306014,30574847.839690
149.430816,3.134665,2.673549,0.565064,20726314.266226
147.839515,0.001394,1.785956,0.642597,58336470.086542
141.277361,3.129776,0.465708,0.368376,22072339.114542
140.191373,2.725318,5.191851,0.218646,16996789.457274
140.003754,2.383352,3.219902,0.231217,20493686.465266
146.008473,3.136148,0.797148,0.412988,15218046.979198
145.047787,0.008148,3.744768,0.555900,11769769.929606
140.710070,0.016044,2.187129,0.270531,14801785.335359
141.320321,3.137939,1.019703,0.952946,19192541.578549
140.503441,0.286090,0.296695,0.217487,15129783.054719
146.031713,0.007602,0.944312,0.930475,19449479.358709
142.157723,0.012729,5.038459,0.559791,14534001.564480
140.009094,3.137297,5.825823,0.825652,27647926.343996
141.110514,3.133632,0.335905,0.486345,41017666.904700
156.929533,3.139824,5.302355,0.808114,15979136.327997
147.397290,0.005258,4.526286,0.536315,18151326.469432
147.036755,3.140266,5.195474,0.992216,45113337.400399
140.118999,0.761055,2.311961,0.163633,16673279.734075
141.187078,0.005753,6.164090,0.317799,9332788.014723
140.152199,3.112310,5.129141,0.681613,22198377.006702
149.433432,3.098921,3.682640,0.440675,20105474.797427
140.095037,0.425165,5.694264,0.182902,15169053.021119
157.160969,3.139164,0.640810,1.219233,23723921.701419
148.421100,0.003445,5.340734,0.539837,41680020.337983
151.058733,3.138607,5.166722,0.584496,8949064.343042
159.849460,0.011426,1.122425,1.206394,23226876.126700
141.572713,3.135921,4.176159,0.512032,20228520.692147
148.303148,0.001515,0.621504,0.927841,19513807.303668
149.886689,0.007029,5.283878,0.389107,11174362.439045
142.418383,0.006226,4.282269,0.418623,25306314.347505
155.090184,0.006949,3.171776,0.961123,25159332.473264
143.058337,0.008289,3.993552,1.028380,17284769.210874
140.178720,0.000412,2.171623,0.595190,8631164.615042
140.816870,0.020984,4.818001,0.330978,6042712.829759
140.022008,1.274320,3.399400,0.162688,13161422.738883
143.332720,0.008982,6.026088,0.554675,18267266.370231
146.320706,0.001412,0.793753,0.455553,27039054.864953
146.726216,3.138435,5.532068,0.782114,28385453.712959
140.615633,2.576330,0.814084,0.254803,19849659.016308
148.129687,0.005701,3.355093,0.431926,10787646.769925
142.206560,3.139719,2.134624,0.588916,9701177.699523
171.803786,3.137721,5.533416,1.200183,24225829.271980
153.018808,3.141071,0.407159,0.617447,23815177.623338
142.094354,0.003776,4.115950,0.615645,10797370.761605
160.195873,3.141061,2.319683,0.943486,22653534.617261
146.803992,3.137840,2.902746,0.832178,16386795.979196
140.052211,0.590128,4.057526,0.215011,23581053.823659
140.425883,3.135660,1.574586,1.285022,21414847.677104
148.381056,3.139105,5.334760,0.637502,15826918.458237
140.904261,3.129000,1.315572,0.229344,8664076.586882
148.039357,3.136933,0.331021,0.394700,15936500.364477
140.582267,3.129279,3.824377,0.306061,28226503.848959
144.531897,0.005341,2.353159,0.649875,12137037.615366
143.653268,3.135759,0.457321,0.469062,25821685.906547
151.373183,0.003233,4.177442,0.908372,35097625.969951
141.357915,3.133531,3.708488,0.489360,23252308.104940
142.003999,0.009547,2.301070,0.501618,14758401.372480
143.774601,3.136522,1.164870,0.295915,9166358.157123
144.317456,3.134128,2.557321,0.656256,18886983.839990
158.671339,0.017972,5.036989,0.923852,14881073.267519
158.176599,0.001238,1.047072,0.809737,37316566.071402
140.089056,0.501288,3.328594,0.264120,32261212.396818
141.923902,0.010063,1.136391,0.367243,22294120.924782
147.533810,0.004709,4.947149,0.365359,17422775.092793
144.493015,0.007155,1.932290,0.390330,7423145.648640
141.359384,3.129004,2.031165,0.313674,7294115.759040
140.083164,0.280137,2.887153,0.215085,14222085.831361
149.665470,3.133866,0.990278,0.521130,11495628.164165
155.504855,3.134944,3.883552,0.492056,19748305.103028
142.859738,0.009294,0.172570,0.621309,14342887.728000
140.003108,0.005871,2.807365,0.932491,38403035.141807
140.295827,0.017509,5.417634,0.163149,8076523.089601
163.271225,0.007704,2.246807,0.718992,16067400.252476
156.814663,0.012972,0.987591,1.045383,16244302.101116
142.237812,3.134560,1.783230,0.750881,60865829.922394
140.192286,0.005113,2.761148,0.426060,17713746.843833
146.171000,0.006306,4.829584,0.628013,46402140.297685
143.795773,0.002337,0.911883,0.587580,18419484.239991
140.819728,3.140369,3.061691,0.398888,18661836.032630
140.112117,1.502048,4.576684,0.258476,29593098.679685
140.448251,2.054170,5.441342,0.388860,41749210.278783
155.960880,0.008154,0.022693,1.430416,12125817.624966
157.508939,3.140405,4.167098,1.029697,81523328.247613
157.291812,0.016803,2.936936,0.645078,26386051.423670
140.928453,0.006077,6.013840,0.298877,9591595.793283
140.248241,0.529743,4.652557,0.221019,16656449.748475
140.437803,3.131808,3.582487,0.719299,17741048.820473
153.710181,0.004873,5.202378,0.608677,13070540.816643
141.834811,0.005118,2.300507,0.419468,7284391.767360
146.873798,3.135781,6.224036,0.580778,37356210.037482
142.872769,0.010025,0.831318,0.442106,8658092.592002
140.180539,3.090188,4.597776,0.275018,8606480.636162
140.294295,0.021048,6.062999,0.262550,10718830.828805
151.950392,0.003854,3.856494,0.531265,14979061.183679
141.667828,3.133139,0.506567,0.458981,11111156.493125
140.540775,3.125199,6.023145,0.613048,26313869.485429
143.242366,3.128252,6.176207,0.773402,26431679.384630
142.631628,0.008960,4.979919,0.460085,10604012.927044
144.053599,0.006716,4.058103,0.763571,11126490.480005
141.729755,0.004429,2.522368,0.244256,7580225.514241
140.295678,3.133694,0.264486,0.268884,10700504.844484
141.952762,0.009494,2.217840,0.473002,35047136.013151
140.901427,3.133917,0.495061,0.441659,13705592.273282
142.874051,0.004806,5.669598,1.175002,27309082.633914
152.823651,0.002186,2.193734,0.720508,17842028.734072
140.021145,0.010442,2.147100,0.490300,11943305.781126
147.534924,0.003749,6.156891,0.454812,9381407.973123
144.803968,0.010463,2.818892,0.459122,14789443.345919
145.016562,3.137134,3.090636,0.369992,17524129.006073
143.131851,0.004865,3.372811,0.507922,15845618.442237
144.147092,0.007085,2.828642,0.888672,9189172.137603
140.004851,0.222511,2.332995,0.653542,17921316.666232
140.798633,2.017616,6.232432,0.319228,22130683.064622
140.007839,0.029752,5.358882,0.389628,14683601.436480
140.226473,2.687629,5.313365,0.188972,12429505.365125
140.094617,0.022097,5.336115,0.485406,37234286.141802
142.925529,3.136326,4.252953,0.599633,7648293.456001
140.237397,0.654874,0.932361,0.725339,36184843.039717
140.183095,1.123349,5.587901,0.429417,45266677.269200
140.659932,3.120398,1.632670,0.832839,13639020.330242
140.539437,0.253768,4.981083,0.623859,16678141.729915
140.132835,3.131236,5.828421,0.338655,25164942.468464
154.448422,3.140907,6.066249,0.909055,13688014.288322
144.111134,3.137095,0.135760,0.874648,33582553.266264
140.307891,0.927139,5.906474,0.152973,8618822.625602
141.814386,0.016854,4.923537,0.581561,12777699.067204
158.636575,0.003089,0.121051,0.810584,15143247.043199
145.390079,3.132986,0.058808,0.280762,9888925.538883
140.330096,3.127354,0.816696,0.409410,14222459.831041
140.267547,1.564199,4.819264,0.341708,40731557.149498
142.560364,3.135734,5.129015,0.678945,12573495.241925
140.879534,3.135258,3.686926,0.526288,14480893.609920
142.722285,0.012604,3.153255,0.243239,17349097.155833
140.483621,0.011061,4.729125,0.897712,39102040.543731
157.132661,0.004734,1.847033,0.898779,16176608.159036
143.595047,0.010207,3.772676,0.405714,9491363.879043
140.783584,3.139434,4.237593,0.615420,25682558.025586
179.039852,3.132672,2.705635,1.013809,18202564.425592
141.533982,3.124570,3.641340,0.383930,7853245.280641
144.151184,0.003544,0.218817,0.373145,9165236.158083
146.981889,3.139210,4.250666,0.692768,19255373.524789
140.246861,3.130202,1.773873,0.280616,10533326.987524
147.822869,3.139263,2.127904,0.491772,32289262.372818
140.493106,0.004490,1.741567,0.370701,7237641.807360
140.530533,0.003593,1.963547,0.489405,18714195.987830
145.107365,3.135316,5.648296,0.648127,31726392.854415
142.522069,3.131617,1.853248,0.288704,16708435.703995
145.106033,0.002821,1.833747,0.382975,6351636.565439
140.260238,0.016369,1.108197,0.213461,15133523.051519
140.683128,0.007152,4.977700,0.452018,29406098.839684
140.238881,0.010160,2.930382,0.781449,14478275.612160
160.055230,0.000319,2.237055,0.861664,31988566.630097
169.845891,0.001520,1.834734,0.785083,34189554.746907
143.157096,0.000065,4.159139,1.000327,16053936.263997
156.448293,0.004566,4.994934,1.096864,16453741.921916
140.510632,3.117373,3.046333,0.179957,8304288.894722
147.402380,0.006142,1.404422,0.793468,13594514.368322
140.483741,3.132434,0.130302,0.324094,9814125.602883
141.182198,0.012399,5.858107,0.492743,27972558.066237
140.114249,3.135206,4.410998,0.332732,8599000.642562
140.392589,0.013847,0.766588,0.628348,41420464.560062
140.837582,3.127706,2.806494,0.491566,6882716.111040
151.210178,3.137207,4.777725,0.491115,28341321.750719
140.183229,3.130441,3.506841,0.333417,14139057.902401
141.900182,3.136619,3.036553,0.312722,10167181.300804
143.716759,0.008442,3.274294,0.625308,18609102.077751
154.654007,3.135070,3.612572,0.410243,19180573.588789
146.951783,0.000308,5.016608,0.612192,14527269.570240
144.172931,3.140248,0.561357,0.555734,6862146.128640
140.382480,3.096951,5.004275,0.275274,7825195.304641
140.070671,3.131091,0.898124,0.338759,26493763.331510
142.375054,0.006567,2.454086,0.645673,26296291.500469
150.237247,0.002423,4.283010,0.670977,18803207.911670
140.570414,1.196231,4.881077,0.358797,37865971.601325
145.948957,3.139355,4.119119,0.502759,12783683.062084
140.649921,3.111766,2.336803,0.402446,22155367.043502
146.133930,0.005335,2.682878,0.356178,9368317.984323
140.290622,3.129561,3.871169,0.732141,16657945.747195
145.493680,3.138766,0.914542,0.834981,23927377.527338
140.065468,2.925004,0.124178,0.293583,22484486.761902
145.859958,0.001912,4.812016,0.596178,25824303.904307
144.700722,3.134186,1.487943,0.806161,17756756.807033
143.823448,3.136164,1.483298,0.707214,7009876.002240
144.954701,0.004215,1.553258,0.692631,14986167.177599
141.088991,3.134859,3.181104,0.541409,8442668.776322
140.052415,3.132583,0.973994,0.507244,15630942.625917
140.125021,2.387248,4.494755,0.237443,42583229.565187
141.593144,3.133046,3.938094,0.429097,23185362.162220
143.732145,3.136715,5.304782,0.547162,9588229.796163
148.903214,3.137819,2.847056,0.502047,21773139.370543
150.096417,0.002725,3.932248,0.430199,17647174.900793
143.566289,0.008890,1.944802,0.419517,19336157.455669
140.142847,0.033674,0.561971,0.475727,26258891.532469
140.506137,3.135467,4.304571,0.389696,16614561.784315
147.944887,3.136364,1.969395,0.434425,19222461.552949
140.135803,3.105257,4.890960,0.284975,6459348.473279
142.793739,0.003085,3.430024,0.737622,16805675.620795
140.849428,3.119436,5.732490,0.334654,8573194.664642
147.755446,0.028013,1.788704,0.627835,10605882.925444
140.694009,0.010847,4.681761,0.892700,15284244.922558
140.313278,0.009510,4.912006,0.763092,13124022.770883
147.066597,3.136709,2.640608,0.335331,9500339.871363
158.035995,0.001022,2.291375,0.681130,25301826.351345
142.480936,3.122537,1.686851,0.374586,17567512.968953
149.070393,0.004565,1.182822,0.496342,11866635.846726
157.480558,0.004862,4.704883,0.523596,20876288.137905
140.856145,3.132339,4.357494,0.437258,12162843.593286
140.331538,0.014720,0.835110,0.190630,11145938.463365
143.157616,3.139411,2.171499,0.296305,12038675.699526
140.073961,2.220962,0.548393,0.607063,43682788.624392
146.599896,3.126176,1.221526,0.701814,29805530.497926
141.016166,3.130714,2.289395,0.408748,8123647.049281
140.009301,1.976781,1.867592,0.271794,23692879.727979
142.388309,0.009895,0.984063,0.672913,34290908.660188
161.053672,3.128162,4.856204,0.871084,23023046.301100
146.420734,0.002873,5.480441,0.722332,7722345.392641
150.650897,0.004047,1.212316,0.585701,9748301.659203
142.685606,3.134769,3.444142,0.504105,14986167.177599
147.848155,3.134433,5.124138,0.747782,23250438.106540
140.397024,0.005136,3.170264,0.656754,32771347.960340
140.974583,0.028006,1.191637,0.622307,23408639.971179
140.732801,0.013253,4.608527,0.248294,17709258.847673
154.077166,3.136536,2.977267,1.024178,23674553.743659
140.126532,0.917188,2.021414,0.321828,40539321.313977
143.473824,3.137888,1.941759,0.431793,8529810.701762
145.558302,0.007798,2.817467,0.436831,18389938.265271
141.303070,3.134433,3.396155,0.588339,13563846.394562
151.501394,3.135702,1.697786,0.695876,23577687.826539
150.625783,0.003596,4.854473,1.024870,18751595.955830
168.566559,3.139558,0.369251,0.968976,44152906.222155
159.779466,0.011748,4.829077,0.979202,23487553.903659
140.258820,3.138125,2.217215,0.315399,11617552.059846
142.599630,0.003191,4.656603,1.024741,18266892.370551
145.261001,0.002059,1.372030,0.908787,28610975.520000
141.953840,0.003259,3.071479,0.369268,11832227.876166
145.461614,3.132827,3.470094,0.629337,12396593.393285
142.727454,0.008641,0.073972,0.359865,7074951.946560
156.326693,0.005924,0.934379,0.952297,12988260.887044
143.286282,3.135227,0.409289,0.468611,15239364.960958
145.509872,0.002050,4.283422,0.525759,21577537.537904
141.260097,3.115138,5.856322,0.697245,8902688.382722
151.975724,0.007588,3.611456,0.964769,15695644.570557
140.028596,2.022185,3.988166,0.222551,23651739.763179
146.994962,3.140935,1.392861,0.742577,20903216.114865
141.231525,3.135801,2.665831,0.538805,10091259.365764
145.425913,0.005805,3.903761,1.041525,20292100.637747
140.239827,1.250804,3.811545,0.643373,53774047.990201
150.915432,0.003586,3.646529,0.811336,22010629.167343
141.399666,0.011009,5.401141,0.667634,20017958.872307
143.423822,0.009927,2.389398,0.339249,18593768.090871
142.507769,3.140130,1.007432,0.370154,7605283.492801
141.108336,3.132228,5.828862,0.238401,25828791.900467
141.307504,0.005724,1.129047,0.239322,13380212.551683
142.715240,3.138436,1.252746,0.685134,15721076.548797
141.522998,3.140616,5.363212,0.328859,11076374.522885
144.850687,0.011424,5.389490,0.444831,39437892.256372
140.365285,3.132674,2.142428,0.393571,14021622.002881
146.165162,3.141402,3.526293,1.171377,13359642.569283
144.866581,3.138635,5.253053,0.453929,25926031.817268
141.425006,3.130450,2.911478,0.300222,15750248.523837
143.081773,3.129108,4.837267,0.443713,9281924.058243
140.314230,2.987427,2.906969,0.104066,4384024.248960
141.381669,0.005336,4.911860,0.482718,12950112.919684
140.513181,0.010019,3.905112,0.321719,11086098.514565
140.263113,2.074270,1.584238,0.784560,30783913.660811
145.954891,0.003503,5.687103,0.357675,6641486.317440
144.263487,3.136304,0.281790,0.657318,35704253.450914
146.203721,3.141527,5.441923,0.621825,9412449.946563
140.013327,2.730746,0.790255,0.284382,41625416.384703
140.070677,2.947000,3.906804,0.197103,10480219.032964
144.753388,0.011711,4.460973,0.893098,28564225.560000
142.994331,3.136508,0.615874,0.388963,8109061.061761
141.298076,3.128661,4.367364,0.806462,20174664.738227
140.788444,0.008185,1.483880,0.383071,19716141.130548
140.021242,0.141137,1.862753,0.197473,14208995.842561
140.542519,3.129032,4.650836,1.157169,26013921.742068
140.977911,3.127722,4.551507,0.288054,5143243.599359
140.181161,0.728532,3.037468,0.600672,57444480.849738
171.420730,0.005777,2.507310,0.979318,58532445.918863
141.393806,3.136891,4.850755,0.444889,15975396.331197
149.657236,0.008537,3.537081,0.589508,6944800.057920
144.917728,3.138309,5.499165,0.766152,55026572.918527
140.235714,3.134936,0.268512,0.402104,10970532.613445
140.332432,3.097989,1.153879,0.326657,11759671.938246
143.709202,3.138730,2.675339,0.390132,32006518.614737
147.110762,3.132536,5.013610,0.972517,21034864.002225
140.440144,3.133342,1.791792,0.292280,24166363.322859
153.735895,3.139048,4.803608,0.805470,15360166.857598
140.029652,1.425396,5.479226,0.345212,55088656.865407
140.368828,2.740810,3.320612,0.386455,25378122.286065
140.094537,2.161922,5.198305,0.251786,23269886.089900
157.976903,3.134511,1.228546,0.845130,36136597.080996
140.023143,0.332184,1.883601,0.353021,30103982.242568
144.227340,3.138175,3.478825,0.615724,16503857.879035
142.007012,3.133543,1.547946,0.691615,14857137.287999
145.995061,0.004705,2.043337,0.906964,23952809.505578
145.797983,3.141053,3.690865,0.865338,38744496.849649
149.291922,0.003470,5.654730,0.490661,12560031.253445
140.522988,0.003014,2.339771,0.460682,10036281.412804
141.739852,0.000063,2.804479,0.456690,8881744.400642
141.898334,0.006907,5.127493,0.575502,30622345.799050
148.838442,0.005476,2.821320,0.668531,50384114.890664
140.488175,0.003372,0.259791,0.545319,30787279.657931
161.208785,3.136442,3.329443,0.708368,34115128.810587
144.647345,0.006313,5.380546,0.336738,10764084.790085
141.645817,3.120984,0.412936,0.420810,12321793.457285
146.302800,3.135405,0.451864,0.708771,23336084.033260
162.683084,3.140579,4.542905,0.699602,17247743.242554
145.841917,3.134925,3.879432,0.792513,20261806.663667
143.675454,0.009178,4.960405,0.541486,7483733.596801
148.564427,0.012360,5.681056,1.127930,22971434.345260
146.249640,3.133648,5.826673,0.608960,16947047.499834
140.480536,0.010298,4.014787,0.482658,23070170.260780
146.175063,0.002602,1.653520,0.868178,11498994.161285
143.078346,3.139426,0.892133,0.227190,8494654.731842
146.738996,3.138923,6.168030,0.625893,16511711.872315
145.829928,0.004178,5.837300,0.590266,29100915.100803
141.481168,0.006142,3.822564,0.295801,6031118.839679
152.482265,3.136947,4.835171,0.639159,17855118.722872
145.336757,0.006338,3.238974,0.737892,11278708.349765
140.005907,2.925424,0.756443,0.386829,13015936.863364
142.895645,3.133609,4.184062,0.414946,12644181.181444
142.306300,3.134121,1.593642,0.411633,10802232.757445
141.947356,0.007655,1.334733,0.926802,12386121.402245
140.036294,3.126187,5.314303,0.152473,5837013.005759
159.637234,0.004585,0.368584,0.917380,16034488.280637
140.129739,2.391551,2.658240,0.226613,17702152.853753
141.459404,0.005073,5.172376,0.688019,33501021.336024
140.263289,0.003466,0.696672,0.786298,22115349.077742
142.385413,3.135110,0.039351,0.437769,35683683.468514
142.612583,0.020280,4.228627,0.292611,9225450.106563
155.321864,0.035862,0.487284,0.878853,20667596.316466
147.864620,0.004295,1.954733,0.500713,16315362.040316
146.500242,0.000723,4.254406,0.904491,19713523.132788
140.675719,0.003921,0.719484,0.577702,27675228.320636
156.730421,3.139238,1.008285,1.025765,40478359.366137
142.800595,0.003052,0.004145,0.392034,20999708.032305
142.882408,3.137865,3.592756,0.593790,19756533.095988
140.730150,0.003097,5.293874,0.480294,13889974.115522
156.250581,0.001205,2.167483,0.498323,7619121.480961
140.143102,2.102072,3.859137,0.366902,21810913.338223
141.149277,3.134430,3.826869,0.693371,49577397.580901
140.130902,0.976841,1.827132,0.252787,21969115.202863
140.722012,0.007251,2.168932,0.369818,17972928.622072
140.231188,2.801718,6.147008,0.260242,27502814.468155
160.710364,0.000337,3.865969,0.949858,14981679.181439
141.430026,3.131170,2.093503,0.538732,7862969.272321
145.096606,0.007015,5.531462,0.442191,14212361.839681
166.394572,3.140090,4.336080,0.777721,36172875.049957
140.705174,3.131619,2.795582,0.262843,8713818.544322
140.015598,3.128438,4.720947,0.522138,42338633.774466
