# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
199.431763,0.012850,4.382784,4.908970,188869.838400
164.665907,3.131616,0.671404,4.804605,106215.909120
151.535721,3.104256,5.411781,4.912729,125663.892480
161.588815,3.139948,2.142695,5.054317,617847.471360
282.022062,0.009048,0.827879,5.331111,632433.458880
155.433069,3.136156,0.282715,4.843700,97613.916480
187.319443,0.001060,5.728997,4.982142,130525.888320
254.416884,3.140193,4.399851,4.867187,157453.865280
249.809864,0.024067,4.002432,4.809292,165307.858560
229.251906,3.135710,3.034535,4.805013,69937.940160
160.345587,3.138179,5.319424,4.825502,102849.912000
213.198450,3.138331,2.292783,4.802375,96865.917120
195.748454,0.006550,6.039725,5.022916,194105.833920
175.826520,0.002873,1.658873,5.012111,540055.537920
198.752386,3.134564,2.678057,4.862164,187373.839680
143.495473,0.002155,5.044089,4.859745,161193.862080
182.436963,0.012160,4.446799,4.799580,128655.889920
147.567415,3.129095,0.885930,5.058805,218041.813440
237.279902,3.111266,3.262582,4.845875,235245.798720
153.760557,3.131276,4.845679,4.910377,195975.832320
164.227963,3.140889,1.533721,4.844442,83401.928640
148.130745,0.017411,5.466214,5.400160,730421.375040
216.310372,0.003623,1.813451,4.811440,95369.918400
254.819487,0.001009,6.058349,4.948959,191861.835840
158.066582,3.128234,5.751018,4.905296,280499.760000
245.440489,0.012892,3.933286,4.748004,45627.960960
217.758666,3.131828,5.008231,5.293684,543421.535040
146.153810,3.138180,4.082375,4.949079,204203.825280
219.268008,0.002032,2.066716,4.812223,106963.908480
287.599216,3.130863,3.008454,4.842685,146233.874880
205.235715,3.120444,6.210857,4.925971,81531.930240
257.334536,0.007340,5.703722,5.150905,724063.380480
164.548796,3.140194,4.305589,4.923299,518363.556480
152.164692,3.135260,2.109832,4.917977,187747.839360
158.950436,3.138942,4.449509,4.815989,224773.807680
206.337384,0.028596,4.092029,4.806260,79661.931840
163.006948,0.006917,2.310960,4.996450,924901.208640
158.040587,3.132493,1.494074,5.036587,383723.671680
144.167273,0.007882,0.896609,5.077080,521355.553920
245.712791,3.139937,2.829793,4.865629,220659.811200
290.481735,0.016370,4.420977,4.901503,154087.868160
345.707400,0.010648,1.440330,5.002052,191861.835840
365.609021,0.079509,0.022008,5.035916,275263.764480
145.560348,0.003990,3.142932,5.154045,791009.323200
154.310883,0.004012,5.084266,4.947997,181015.845120
150.035718,3.128564,3.779441,5.226004,2016980.274240
241.265891,3.140230,5.113219,4.817766,160071.863040
167.922663,0.000859,3.407824,4.826075,69189.940800
276.991341,3.128226,1.459849,4.848456,283117.757760
143.591926,0.001353,0.126375,4.790529,57969.950400
149.690157,0.001035,0.817237,4.898598,156331.866240
178.748535,3.140283,2.834357,5.157344,445059.619200
148.069372,0.005977,4.740491,4.872231,201211.827840
251.755012,0.007678,0.044978,4.798976,72181.938240
283.853323,0.004283,6.088057,4.849544,163437.860160
142.163502,3.137157,0.314343,5.436778,572967.509760
194.433409,0.003074,5.093994,4.940226,169795.854720
145.509604,3.140258,4.387605,4.766685,54603.953280
231.072900,3.117383,4.192941,5.171066,339217.709760
151.477187,3.139723,4.743569,4.895942,200837.828160
296.994623,0.026506,4.337993,5.478087,537811.539840
162.303045,0.001061,2.789393,5.085947,300695.742720
234.370023,0.037014,0.751365,4.766423,13837.988160
240.366574,0.007845,5.449386,5.009960,232253.801280
150.862425,3.115053,0.259881,4.761226,57595.950720
186.802312,0.008902,3.115046,4.979694,246091.789440
365.226871,0.026162,5.001320,4.908470,413643.646080
150.302822,0.001262,0.597115,4.845388,162315.861120
207.918330,3.136253,3.987693,4.872631,124541.893440
196.199852,0.011525,1.968031,4.886003,104345.910720
142.904977,3.136574,6.203623,5.152114,704241.397440
144.738100,3.139475,0.679550,4.784963,71433.938880
292.192111,3.136342,5.601014,4.864472,166055.857920
180.394320,0.004342,2.202613,4.948095,240107.794560
236.112249,3.107644,1.314867,4.833977,177649.848000
178.466812,3.136928,3.409144,4.960359,565113.516480
353.031214,0.054145,1.901230,4.840776,116687.900160
271.122589,3.127939,2.846127,4.831214,228887.804160
180.529774,0.000858,4.814050,4.971795,352681.698240
140.910429,0.011190,4.959348,4.770198,65823.943680
155.942280,0.002096,2.852603,5.231958,376243.678080
142.890349,0.006408,5.115479,5.098641,309297.735360
146.980165,3.137963,2.682505,4.883417,118931.898240
141.652070,0.031243,1.407070,4.773073,89385.923520
182.915065,3.138980,4.667975,5.090215,450669.614400
180.876862,3.132407,4.416995,4.791373,127533.890880
169.770032,3.127358,5.481437,4.950831,178771.847040
273.381726,3.133817,3.365071,4.809740,170917.853760
249.024154,0.006475,0.219726,4.860862,180267.845760
178.159580,0.003523,3.415365,5.049061,397187.660160
160.049933,3.134934,3.262692,4.922714,342583.706880
151.663779,0.005849,6.169716,4.907769,120801.896640
184.609722,3.139598,6.245011,5.155561,1314982.874880
181.795789,0.003159,4.390590,5.307023,583439.500800
141.582991,3.131369,6.119005,5.045078,449173.615680
143.779827,3.120961,1.261147,5.018748,384845.670720
200.167174,0.017624,2.104839,4.950150,287231.754240
201.166542,3.137462,1.384025,5.022811,880395.246720
234.648787,0.013528,4.988829,4.949907,333233.714880
160.477903,3.134056,6.108791,4.805588,72555.937920
274.187638,3.140099,2.493986,5.003020,201585.827520
162.114338,0.010097,3.237039,4.735638,40765.965120
299.251869,0.002007,2.125269,5.111561,425985.635520
151.411012,3.121903,6.056519,4.843363,173535.851520
144.154147,0.009280,5.776581,5.071646,510883.562880
152.203795,3.132718,2.735621,5.140924,415887.644160
163.152813,0.006402,2.488518,5.029242,359787.692160
181.890565,3.133049,1.514215,5.396226,1333682.858880
232.003293,3.118440,5.841971,4.762965,54229.953600
228.296092,3.141119,0.989715,4.886291,263295.774720
205.195804,3.138764,2.125289,4.908497,262173.775680
170.535495,3.138163,1.168642,4.971173,266287.772160
150.537704,3.130912,4.673399,4.858391,195975.832320
172.266751,0.002923,2.154392,4.948155,220659.811200
169.579278,3.133664,4.404999,5.134103,561747.519360
299.165463,0.009790,5.462528,5.167250,900965.229120
207.026973,0.003453,4.181312,5.099103,328745.718720
150.951444,3.139514,4.006970,4.949976,594659.491200
140.001794,3.127418,4.191315,4.894120,102101.912640
200.554334,3.121908,5.362986,4.959339,227765.805120
152.593994,3.118597,4.914449,4.706656,22813.980480
156.370437,3.132988,4.634674,5.014826,227765.805120
271.113580,3.139581,5.606057,5.038747,351933.698880
159.098368,3.139059,2.300942,4.798914,163437.860160
171.019641,0.005203,4.049007,4.880145,161941.861440
218.950298,3.125006,0.298646,5.036446,453661.611840
229.002476,3.136768,4.682365,4.904889,228513.804480
144.892810,0.017869,1.430161,4.881415,173909.851200
149.593832,3.140262,3.802132,4.815120,120801.896640
210.898868,0.079472,1.206852,4.870409,126785.891520
186.490098,0.005876,3.046918,5.058583,288727.752960
165.175175,3.123094,4.469450,4.897335,376991.677440
243.359862,0.009676,6.183025,4.944015,298825.744320
174.050173,3.133135,3.311014,4.982927,206447.823360
155.122588,0.002021,1.993105,4.911931,101727.912960
140.177392,3.134519,4.320311,4.810614,96491.917440
147.630420,3.140443,0.571200,5.036069,794001.320640
169.851605,0.006847,6.194319,4.956423,108833.906880
200.029788,0.004362,0.757465,4.891376,181015.845120
189.605936,0.017877,0.853485,5.028508,363901.688640
140.056684,0.407060,0.037135,4.846394,845239.276800
168.307664,3.138746,3.708673,4.966985,320517.725760
242.025210,3.125630,0.670660,5.336918,517615.557120
174.453110,0.005740,2.429005,5.034612,381479.673600
200.269465,3.084585,2.373421,4.916610,135013.884480
306.647596,3.140049,1.240983,4.823587,91629.921600
194.052301,0.004678,2.631990,4.830822,81531.930240
164.241575,0.008875,4.263032,4.975764,195227.832960
182.146398,0.014078,3.020625,5.128315,482459.587200
174.842516,0.003461,4.518874,5.063373,188869.838400
240.623090,0.012151,0.928575,4.817711,112199.904000
140.641378,0.012820,4.482831,4.840453,139875.880320
238.789140,0.004079,0.453109,4.856012,86393.926080
146.077820,0.001191,0.983899,4.971059,273767.765760
144.521357,3.133517,4.859583,4.940730,188869.838400
354.882470,3.136066,1.647046,5.305327,544917.533760
242.039934,3.117108,2.000987,4.724700,40391.965440
147.616473,3.139453,2.586536,4.909790,307053.737280
187.357495,3.137150,4.466281,4.864440,156705.865920
180.451166,0.001859,1.379479,4.945789,251327.784960
140.387419,3.124131,3.317498,5.287148,399805.657920
143.585660,0.003879,1.322355,4.863799,66197.943360
265.395781,3.141106,2.267482,5.135907,193731.834240
152.020420,0.015807,5.308348,5.090741,637295.454720
240.307636,0.012258,3.675502,5.113068,230383.802880
244.476492,0.092822,0.975012,4.853495,169421.855040
232.063050,3.125034,0.049590,4.857609,107337.908160
157.010831,3.093456,3.835497,4.892324,186251.840640
151.410564,3.134299,5.095328,4.915767,283117.757760
171.317656,0.004622,2.216629,4.970845,255067.781760
219.139003,3.136658,6.224466,4.943318,134265.885120
227.792519,0.000582,2.934671,5.259095,491061.579840
150.611319,3.139691,5.876356,5.353277,569227.512960
367.550090,0.200318,5.380340,4.955192,319021.727040
161.622434,3.121211,0.720655,4.964998,104345.910720
274.819036,0.003849,5.496593,4.904548,127533.890880
163.309631,0.000934,5.358714,4.852453,108085.907520
154.724150,0.000264,2.890067,4.867883,113321.903040
161.707746,0.001585,4.608027,4.901229,385593.670080
215.915097,0.008173,3.227288,4.901826,361283.690880
179.879321,3.130056,4.999316,5.110543,308923.735680
205.094291,3.121411,5.244568,4.918260,273019.766400
212.180149,3.136502,4.860110,5.008494,281995.758720
265.158166,0.007501,1.610541,4.956215,641783.450880
153.205372,0.004518,0.921922,4.919681,331363.716480
169.933212,0.008181,3.241385,4.840489,153339.868800
192.521107,0.003487,1.809176,5.159555,1391278.809600
147.264155,3.137078,2.824157,4.944737,248335.787520
162.296624,3.141553,1.462737,4.864458,271149.768000
310.726274,0.029164,4.706567,4.821696,173535.851520
273.149213,0.002616,2.013077,4.969184,516867.557760
145.274968,3.122337,3.617831,5.073397,475353.593280
174.417739,3.131515,5.335583,5.080705,503777.568960
141.321251,3.121208,4.095264,4.803279,88637.924160
140.704915,3.133721,3.832228,4.976841,281621.759040
196.920219,0.000354,3.804183,5.231424,1216246.959360
176.654588,3.127180,0.337013,5.019543,436831.626240
205.728772,0.014245,1.499179,4.869395,166055.857920
178.262921,0.000691,5.331756,4.864565,145485.875520
173.670178,3.132097,2.726454,4.837015,103223.911680
142.324047,0.016971,5.406438,4.914296,156331.866240
168.172130,3.139646,6.158542,4.765571,115565.901120
199.427339,3.141227,2.896777,5.008690,506021.567040
191.536911,3.140013,4.797272,5.129473,356421.695040
166.785466,3.133925,4.670190,5.057321,362779.689600
141.686086,0.012515,2.826002,5.173748,896851.232640
256.172000,0.025584,1.818247,4.850371,106215.909120
166.366133,3.137424,3.638420,4.864238,138005.881920
190.755524,3.137642,3.136311,5.130987,244969.790400
181.544994,3.134128,1.902609,4.871088,185877.840960
244.489731,3.105927,4.009637,5.005223,226643.806080
181.668785,0.006510,5.126289,4.774444,72181.938240
143.570780,3.131946,5.121651,4.927183,110329.905600
263.104269,0.006699,1.086697,4.899155,195227.832960
147.910210,3.138485,3.920671,5.047403,312289.732800
224.125589,0.006338,0.500326,4.943227,184007.842560
186.246595,3.131046,1.979857,5.132015,352681.698240
183.903473,3.139823,1.733048,5.169422,344453.705280
158.221226,3.140767,0.824149,4.822485,152217.869760
161.446786,0.017398,2.821842,5.367305,381479.673600
225.452285,3.140141,3.830151,4.876464,143615.877120
163.282840,0.001559,5.797841,5.058785,204951.824640
202.104951,0.004807,3.885361,5.102287,381479.673600
168.018973,3.136684,3.038256,4.991367,190365.837120
248.484834,3.139701,5.903678,5.213831,458897.607360
233.269411,3.126578,5.373266,4.864910,97987.916160
179.851496,0.009909,0.585293,4.910248,87515.925120
222.079527,3.132479,5.513317,4.952868,278255.761920
141.788142,3.124071,1.056580,5.289328,678061.419840
161.583244,3.133757,3.576486,4.796101,144363.876480
146.116364,0.001380,5.627362,4.856786,128281.890240
183.446771,0.005359,3.025965,4.788856,62457.946560
268.143359,3.138449,6.210560,5.088056,248709.787200
225.729930,0.012692,2.591777,4.893821,205699.824000
153.121912,3.131143,1.031798,4.867890,184007.842560
363.930749,0.072208,3.713276,4.799483,126411.891840
173.617745,3.141154,4.224114,5.186810,457775.608320
163.126329,3.139595,3.928240,4.884488,255067.781760
140.362519,0.004957,3.516735,5.012709,569227.512960
282.380449,3.136033,2.482036,4.930485,204951.824640
305.354904,3.138898,2.519951,4.912298,134639.884800
150.796944,3.126746,5.243727,5.227897,389333.666880
145.318586,3.129196,2.017041,4.991492,225521.807040
143.472743,3.137617,3.287483,4.961646,396813.660480
160.170468,3.140442,1.287045,5.063175,933503.201280
285.694224,3.128162,0.044425,5.006633,186251.840640
227.896113,3.138731,1.788114,4.887275,132395.886720
166.294338,3.135413,0.596497,4.771079,110703.905280
161.368431,3.140582,5.039142,5.232816,425985.635520
270.904260,3.140493,3.467021,4.964095,566235.515520
217.005226,3.133079,3.829753,4.976043,288353.753280
159.343260,3.123620,2.989681,4.923042,434961.627840
208.233580,0.000092,0.125044,4.909626,205325.824320
149.809036,0.010322,2.774734,5.074712,780911.331840
209.245873,3.129427,0.976723,4.996086,260677.776960
321.799439,3.135290,0.093263,4.933413,203455.825920
151.567095,0.001636,2.563982,4.867524,144737.876160
194.995226,3.140395,2.982825,4.884651,270775.768320
218.942455,0.003802,5.392261,5.192006,887875.240320
278.522318,3.135725,5.947179,4.828665,329867.717760
220.177311,0.020539,5.757455,4.772519,98361.915840
192.976479,0.018655,2.211848,4.839526,175031.850240
142.846139,0.010532,3.441243,5.161387,243847.791360
236.456675,0.008386,1.157825,4.923751,140997.879360
168.013064,3.136232,2.407991,4.765768,69189.940800
214.662598,3.109764,1.346785,4.901706,97239.916800
211.878253,3.139931,0.719196,5.191832,676191.421440
266.990857,3.114542,5.792305,4.906029,184007.842560
166.092791,0.000885,4.209273,4.952086,478345.590720
181.169769,3.090434,6.165863,4.945210,197845.830720
164.416499,0.006134,1.285525,4.825466,93499.920000
168.342514,0.016924,5.404573,5.015045,217293.814080
158.841917,0.000741,2.833152,4.846789,92003.921280
144.703320,3.064882,3.773299,4.831856,108459.907200
244.002332,0.018840,1.059409,4.843425,146981.874240
146.623329,0.011605,3.620495,4.919136,213553.817280
144.529539,0.012450,2.600951,4.939051,181015.845120
208.181278,3.113207,2.884762,5.026276,307053.737280
272.284977,3.126706,4.152907,4.908762,198593.830080
316.813773,0.003087,4.841577,4.959776,342209.707200
197.188536,0.000300,2.560698,4.800166,109955.905920
177.804793,3.136884,5.646622,4.966723,205325.824320
187.768529,0.005382,3.727297,4.986264,281247.759360
192.500031,0.002362,4.638060,4.866472,121923.895680
147.312422,3.135572,0.838944,5.211632,1061411.091840
245.775321,0.034719,2.735523,4.908454,75547.935360
350.052724,0.012510,2.498999,4.808746,143241.877440
206.522416,3.138242,2.755415,4.887586,168673.855680
164.938282,0.019782,1.443863,5.080622,221407.810560
165.777102,0.007272,3.282333,4.859581,171665.853120
146.593357,3.137475,3.318597,4.921595,221407.810560
194.339684,0.013140,4.014518,4.895176,163437.860160
170.137865,0.000858,5.518182,4.884096,208317.821760
182.017403,0.030112,1.207782,4.863518,265539.772800
185.802257,0.009832,5.836403,4.999744,245717.789760
183.779238,0.014384,3.573520,4.850044,184381.842240
145.646708,0.007523,4.327020,4.758008,62831.946240
301.809659,0.000573,0.604917,5.009384,181763.844480
199.660644,0.011544,4.504392,4.847276,105093.910080
161.671093,3.129681,6.057909,4.814710,138753.881280
239.009119,0.001809,5.633314,4.838465,116687.900160
140.180409,0.003791,0.402369,4.902011,238611.795840
161.001042,3.140297,1.740498,5.251267,409529.649600
167.241217,3.134510,5.988307,5.107189,551275.528320
169.628283,3.133114,1.777408,4.712050,34407.970560
176.289624,0.004561,3.678555,4.788371,78539.932800
179.171200,0.053987,4.866221,4.797804,151469.870400
171.505470,3.141408,5.496640,4.752336,106215.909120
343.439946,0.008820,2.491879,5.010507,525843.550080
153.074824,0.003698,0.358663,4.859763,120427.896960
154.227029,3.133781,1.506464,4.851618,116313.900480
232.674797,3.131969,4.716066,4.863812,131647.887360
149.933791,3.084115,2.816509,5.009668,251327.784960
164.631824,0.002384,0.024103,5.062356,347445.702720
266.886683,3.139950,3.218615,4.893789,146981.874240
306.924267,0.018692,0.488254,4.903421,203081.826240
190.014174,3.085724,0.497203,5.299058,244969.790400
160.051734,3.135890,2.673590,4.797039,127907.890560
243.442290,3.137208,3.440610,4.950469,292093.750080
151.668576,2.918833,2.777116,4.793617,81157.930560
145.743987,0.000956,2.631406,4.901437,123419.894400
140.548253,0.010969,0.351980,5.164424,325379.721600
210.730988,3.137228,2.848033,4.937120,118557.898560
260.063099,3.140664,1.142283,5.129515,923779.209600
144.805239,0.004295,1.632414,4.815085,110329.905600
145.757338,3.128884,1.081716,5.004522,518737.556160
146.486912,3.134599,4.030806,4.929230,174283.850880
140.005241,0.125096,3.609249,4.870953,274889.764800
201.781495,3.135590,2.758085,5.120406,408407.650560
183.091897,0.018367,4.004759,4.831964,86019.926400
169.385880,0.043763,3.676914,4.916985,213553.817280
154.500765,0.007218,3.797031,5.106249,303313.740480
176.866739,0.001637,2.842667,5.033751,823921.295040
175.354300,3.139495,0.561060,5.037428,435335.627520
325.787839,0.034500,5.415550,4.860137,228513.804480
204.853066,3.139942,5.251740,5.173915,425237.636160
233.925398,0.332869,3.373654,4.840929,170169.854400
230.682422,0.003795,5.825248,5.192514,440571.623040
142.664895,0.001649,4.838577,4.916209,391951.664640
198.444426,3.131203,5.221870,4.882756,140623.879680
175.501758,3.140330,6.139971,4.815980,133891.885440
231.961171,3.123811,4.455221,4.728491,60213.948480
156.282535,0.013222,2.608205,4.831717,151843.870080
151.513293,3.132226,2.108218,4.935733,205699.824000
153.710477,3.133765,2.353199,4.841010,153713.868480
141.752767,3.130934,5.669285,4.950517,291345.750720
141.101176,3.104263,0.446634,4.911280,202333.826880
356.264925,0.030882,4.504013,5.225252,527339.548800
300.906552,3.050219,1.397635,5.105841,403919.654400
368.703016,0.000390,1.351489,5.351544,1602588.628800
147.823427,3.135225,6.147718,4.992899,213553.817280
226.011670,3.134101,3.091633,5.136133,1792580.466240
244.161072,3.136936,1.524678,4.964675,360161.691840
168.799857,0.003340,4.010451,4.958736,100605.913920
147.130124,0.002403,3.030400,4.905602,292467.749760
265.039361,3.133397,5.979285,5.004337,320891.725440
271.874782,3.135023,3.914559,5.234915,1149301.016640
146.942709,0.001656,6.247902,5.003859,994465.149120
214.732373,0.169820,5.912916,5.058691,227765.805120
211.181957,3.138960,4.663750,5.085383,234123.799680
205.712353,0.011215,1.382751,4.833347,100231.914240
152.740080,3.139252,1.455961,4.913066,183633.842880
229.780879,0.000344,4.841315,4.844163,135013.884480
332.249343,3.141384,1.872594,5.022453,324257.722560
179.106915,3.134939,1.909058,4.900129,147729.873600
147.318952,0.000133,5.241758,4.804703,104719.910400
334.439467,3.092293,5.020383,4.908762,106963.908480
153.069188,0.018370,0.959746,5.166087,292467.749760
156.007177,0.138794,0.849961,4.982248,342209.707200
156.177531,0.008633,2.293593,4.744523,45627.960960
218.970113,0.011386,3.366619,5.160269,455905.609920
146.287530,0.005434,5.451289,5.018417,305183.738880
142.334988,0.000699,0.052448,4.842694,234871.799040
276.732490,3.129569,4.587746,4.904399,135387.884160
143.407057,0.002770,5.031970,5.011119,362405.689920
252.912074,0.001246,5.763893,4.781806,66571.943040
152.627061,3.140379,1.557909,4.771958,47871.959040
331.459372,3.136448,5.151204,5.156644,830279.289600
177.671417,0.001312,4.105297,4.961046,244595.790720
282.405510,3.140249,3.940585,4.912723,224025.808320
151.624086,3.128735,3.348373,5.139571,372129.681600
162.457571,0.000908,3.414383,4.779314,141745.878720
292.113224,3.138806,4.389241,5.072070,251327.784960
146.236238,0.007157,3.129293,5.060605,294711.747840
201.394011,0.114479,2.646927,5.074996,205699.824000
151.276937,0.018114,3.460052,4.782522,76669.934400
150.519046,0.005421,4.002879,4.991964,283865.757120
166.713521,3.136846,4.621719,4.880057,102101.912640
158.979331,0.000732,3.296686,4.799475,74425.936320
195.674675,0.015349,0.585456,4.964997,217293.814080
176.696178,3.140607,3.056525,4.849963,220659.811200
156.803231,3.137063,0.632597,4.876581,129777.888960
170.653210,0.010954,5.765076,4.868414,195601.832640
271.322987,3.139444,5.067274,5.022376,519485.555520
176.280966,0.000266,2.896522,4.786897,96491.917440
151.689391,2.741854,0.975365,4.795083,97987.916160
266.169275,0.005336,0.831395,5.047112,214301.816640
150.283831,0.007969,2.702441,4.867694,116313.900480
141.205361,3.139512,3.394973,4.883584,111077.904960
140.492374,3.140876,3.685128,4.825357,109581.906240
171.540092,3.135347,1.602480,4.862702,271523.767680
208.728674,3.138875,6.157743,4.907994,126785.891520
262.527380,0.001625,1.856183,5.088933,479467.589760
147.434730,0.006758,2.508897,4.969975,144363.876480
177.810609,3.140110,3.312987,5.281597,484703.585280
231.405294,3.139448,4.220217,4.815598,90507.922560
165.986100,0.013898,4.935730,4.934756,159323.863680
235.652481,3.140599,5.935299,4.844483,92751.920640
181.375577,3.133029,3.499478,4.952866,386715.669120
281.718884,3.134367,4.996704,5.039011,274515.765120
155.654128,0.001179,2.161765,4.940318,200837.828160
196.845658,0.006022,4.581683,4.973476,179519.846400
156.236671,0.011631,3.728980,4.977048,268905.769920
202.811095,0.016290,1.338411,4.872641,127533.890880
195.643057,0.003029,4.767227,4.730499,54603.953280
205.065249,0.001607,2.172030,4.896260,513875.560320
218.617235,0.006113,5.168312,4.841060,81905.929920
167.818932,0.001079,0.633410,4.746352,66197.943360
149.588475,0.010575,0.301944,4.887123,172413.852480
186.004153,3.135524,2.561968,4.798180,104345.910720
142.319509,3.133189,1.781212,5.217638,390455.665920
192.531906,3.141487,5.582860,4.861620,97613.916480
166.274950,3.138758,0.643995,5.258448,344453.705280
164.463388,3.137351,0.166288,4.788156,72555.937920
181.907859,3.135077,1.172353,5.166043,281621.759040
171.281620,0.011022,0.494593,4.888298,438701.624640
196.936014,0.004516,3.462846,5.003849,446929.617600
156.740612,0.011838,2.425748,4.940982,160445.862720
168.058046,0.000663,1.405962,4.855260,69189.940800
150.122727,0.211470,0.019772,5.328241,375869.678400
205.028315,0.004744,0.049701,5.083039,388585.667520
149.469290,0.002046,2.915781,5.333798,745381.362240
186.542782,3.137232,2.373605,5.000100,177649.848000
153.910950,3.129268,5.986785,4.843197,97987.916160
184.608774,0.013143,2.251208,5.033523,470865.597120
171.181591,3.138009,4.074650,4.781827,35903.969280
179.105843,3.132125,0.303987,4.850467,105467.909760
341.173761,0.008127,1.840972,4.798790,90133.922880
161.534743,3.130802,2.772594,4.818854,329493.718080
224.899548,2.903100,1.242830,4.807491,84149.928000
164.445488,0.058381,0.028157,4.908551,198967.829760
140.225603,0.162602,1.700957,4.927296,507143.566080
290.368722,0.001123,5.545955,4.771387,80783.930880
174.003339,0.002722,4.790591,4.811727,67693.942080
176.444669,3.133214,4.206831,4.872572,142867.877760
166.652487,3.140553,2.450835,4.950125,247961.787840
259.414911,3.140378,1.433221,4.886460,80035.931520
160.821565,0.002906,5.557070,5.011993,304809.739200
202.535974,0.008769,3.882100,5.187892,336599.712000
140.817047,3.138457,0.974693,4.809361,133891.885440
178.178682,3.139776,5.817546,4.996499,180641.845440
174.716461,0.002194,0.077439,4.771456,85645.926720
234.965449,0.004333,0.217089,4.917506,257311.779840
221.572779,3.140647,5.056928,4.922630,719949.384000
153.110577,0.046258,6.097521,4.913130,166429.857600
150.486104,0.003903,2.430688,4.923317,136135.883520
152.805475,3.129483,3.775979,4.779710,110329.905600
165.697026,3.135684,6.251969,4.790025,94995.918720
216.087611,0.313585,1.531156,5.420662,1105543.054080
254.609069,3.107352,2.789617,4.846051,144363.876480
183.109082,0.001919,2.121960,5.101063,596903.489280
171.395474,0.003391,0.314860,4.863555,269653.769280
142.301633,3.138778,2.606406,4.895393,204951.824640
183.847154,3.136150,4.776061,5.166119,453661.611840
218.690847,3.140645,1.615116,4.867794,141371.879040
198.230371,0.002228,2.508250,4.745296,73303.937280
183.146006,0.002478,1.883593,5.003272,234497.799360
143.039855,3.127527,1.202090,4.767168,54977.952960
301.573683,0.242805,4.324914,4.777555,79287.932160
264.018880,3.136181,1.244048,4.886487,108085.907520
140.128065,0.012982,6.218694,4.813021,125289.892800
286.961133,0.006264,1.885001,5.008588,411399.648000
193.954772,0.001412,1.694047,4.730664,48245.958720
281.828510,0.017390,6.110602,5.396071,720323.383680
180.985422,3.138635,5.860830,4.784020,127159.891200
146.137456,0.000045,2.934435,4.785823,104719.910400
212.409558,3.132427,5.532806,4.842779,90881.922240
167.706221,3.127882,3.412011,4.854544,133891.885440
216.672117,3.140608,5.370187,4.778900,98361.915840
154.378613,0.006899,3.899483,5.270612,635051.456640
159.392013,3.140423,0.231044,4.844292,83401.928640
159.078081,0.009383,4.786345,5.089502,466377.600960
165.356034,3.137486,4.497940,5.054143,392325.664320
169.778192,3.140170,4.789138,4.797776,57969.950400
167.957277,0.005383,6.204914,4.957663,183259.843200
141.931298,0.000593,5.369092,5.189472,231505.801920
155.182984,3.135301,0.933307,4.800744,117809.899200
206.764373,0.000113,6.183203,4.754914,47497.959360
246.677531,0.023716,4.681146,4.874415,272645.766720
151.756557,0.000583,2.330932,4.901894,127159.891200
221.932297,3.140224,3.971148,4.917983,89385.923520
140.003993,3.140729,5.317774,4.973917,276011.763840
162.028974,0.008681,1.333288,4.899171,112573.903680
236.100893,3.135556,4.492933,4.856645,275263.764480
140.211586,0.012512,0.798044,5.005511,289849.752000
279.589551,0.004434,5.805111,4.729160,69563.940480
160.743617,3.140013,2.437121,4.832366,229261.803840
152.120085,3.075901,0.739520,4.888291,237115.797120
220.136888,0.005898,5.003018,5.385249,691525.408320
160.519196,3.135052,5.173725,4.738930,33659.971200
212.831582,3.136976,5.880233,4.782843,92003.921280
140.274173,2.492242,0.779463,4.958711,288353.753280
220.408719,3.140430,2.839247,5.071545,526965.549120
151.802530,0.014618,5.202772,4.824080,60587.948160
224.578607,3.140827,3.031450,4.802820,103223.911680
157.954259,0.004365,5.105144,4.851549,209439.820800
268.556838,3.137754,5.395811,4.776205,81157.930560
236.341867,2.077651,1.001503,4.763077,77043.934080
300.855170,0.006347,1.765057,4.937461,194853.833280
186.044893,3.140378,5.612699,4.896487,246839.788800
140.183985,1.144795,0.066237,4.833142,1665420.575040
144.515225,0.012873,3.225453,4.962910,261799.776000
176.527968,3.139678,1.712451,4.959207,376243.678080
208.954077,0.002909,5.015159,4.833851,135013.884480
237.190403,0.076728,5.357754,4.997769,296581.746240
141.284674,3.121202,5.520165,4.891625,1088713.068480
165.589272,0.011287,0.444138,5.101526,344079.705600
163.640897,3.141243,3.318453,4.837953,59465.949120
162.110881,3.137697,6.074358,4.915386,164559.859200
218.703459,3.139476,2.821271,4.899396,133891.885440
142.741197,0.005220,1.534175,4.916871,147355.873920
273.124902,0.004256,1.137521,4.898843,193357.834560
150.501832,0.000762,2.081021,5.027446,491809.579200
280.103845,0.011146,2.935066,4.968284,236367.797760
229.095456,0.002262,4.917114,4.846169,112199.904000
149.209023,0.006041,2.482466,4.988243,201959.827200
157.055275,3.137688,0.270934,4.831815,152591.869440
198.287232,0.010430,2.131859,4.791077,49741.957440
195.388275,3.141148,0.244094,4.869162,173161.851840
140.037698,3.105793,0.175658,5.261711,753609.355200
150.164517,3.122599,0.678594,4.886853,258807.778560
161.928344,0.054724,5.039313,4.942217,778667.333760
229.765454,3.116195,1.939453,4.803045,90507.922560
347.991136,0.017979,4.320359,5.007351,382601.672640
216.631056,0.023940,3.214632,5.098301,241603.793280
