# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0199, s = 0.0 s
140.100381,3.124448,3.737055,0.289849,16782487.640635
141.993708,0.010252,2.610257,0.340478,22224556.984302
144.857505,3.133947,2.067589,0.701858,18159180.462712
145.662642,0.031195,2.632869,0.560212,20182892.731187
140.330401,2.624688,4.942104,0.176645,33852955.034905
140.097741,0.193151,2.994082,0.063121,12051017.688966
140.299664,2.273074,2.044939,0.064638,27579484.402556
156.104534,0.000175,1.825841,0.843159,25255824.390704
159.077963,3.140513,2.791403,0.733947,74490638.264860
144.909239,3.135663,0.535849,1.149719,93581077.930871
140.904274,3.137238,5.468521,0.232161,63598271.584488
140.031200,0.019493,5.967064,0.729704,56690497.494855
146.985214,0.005837,2.285822,0.604688,35358303.746913
140.361904,2.803207,4.780187,0.084300,10515001.003204
140.335524,3.132585,5.846499,0.444282,17959090.633912
140.299029,0.928237,1.680472,0.359308,60126806.554711
140.178360,1.861465,4.400858,0.227557,50077061.153383
168.017081,3.137046,5.531262,0.895434,43806956.518153
142.541300,0.006386,1.054091,0.368134,46963887.817048
143.762984,3.135610,0.248456,0.423520,29033221.158722
140.400329,3.123591,2.577053,0.243605,36293302.946917
157.245314,3.140469,5.581779,0.849809,51550619.892590
141.690374,3.140455,3.387947,0.620545,28118417.941438
143.019557,0.010890,3.034178,0.433859,17590326.949433
142.360003,3.134408,5.767528,0.264691,32194640.453778
141.016747,3.133267,1.092738,0.424213,34744570.272030
146.811139,0.002802,5.469465,0.733178,31999038.621137
140.012348,3.012833,2.723234,0.101017,30483591.917769
142.672690,0.008627,0.964864,0.596669,26301153.496309
140.056281,0.409144,4.135367,0.141566,29100167.101443
140.330313,3.131935,0.114173,0.306869,23781143.652459
140.022064,0.012828,2.713907,0.604600,22499072.749421
144.917890,0.006483,0.462300,0.489411,20271904.655027
141.403262,0.005401,0.030386,0.295635,18170026.453432
140.035434,3.077285,4.978603,0.232838,39049306.588850
141.764194,0.008081,1.297648,0.496128,37508801.906923
140.289451,1.729581,0.193955,0.088161,27561158.418235
140.226578,2.628787,0.159301,0.471212,53114686.554357
140.138058,0.001832,4.160090,0.848658,36051325.153956
143.621575,3.130879,3.375425,0.159484,28652863.484161
141.638093,0.001437,5.071219,0.461388,63898967.327209
142.167343,0.013112,4.626614,0.666360,44692213.760717
140.419330,0.732051,2.788294,0.213329,38612100.962928
141.971066,3.135847,0.274985,0.453080,27110114.804153
140.726507,3.128882,1.372608,0.845971,18126642.490552
150.326961,0.000915,0.334583,0.426322,21467581.631984
140.260018,2.501801,3.270161,0.113969,49747193.435621
140.111887,2.184021,6.078051,0.082527,39885195.873654
140.343197,1.412690,6.234921,0.073986,17751520.811513
143.320132,0.013590,2.719974,0.233944,46001586.640403
145.163900,3.138504,0.980084,0.632710,43774792.545673
141.118781,3.127466,2.484628,0.210789,16680759.727675
140.014592,0.014341,0.898644,0.328323,50313054.951464
140.378407,1.300734,1.811486,0.232504,43020061.191429
142.787165,3.137532,0.478876,0.580335,16720403.693755
140.086214,0.350986,4.941708,0.249948,34731480.283230
167.605469,3.140143,4.893501,0.773474,26478803.344310
152.881176,3.140590,4.875959,1.024553,47874203.038172
140.122653,1.141227,2.855448,0.158308,34569164.422109
142.776893,3.132367,2.636973,0.558224,55998224.087171
140.495927,0.008915,3.823878,0.780266,40880409.022139
150.382788,3.135858,5.728284,1.297664,41748836.279103
141.577740,0.000236,0.457471,0.548296,34035466.878746
143.478141,0.008769,4.169342,0.713521,61470961.404637
140.349377,0.868897,3.480321,0.076358,34526528.458589
140.111879,2.703040,4.185369,0.332829,43540668.745992
145.231072,3.134861,1.040469,0.618507,28620699.511681
142.138388,3.135233,6.230217,0.451199,25114826.511344
150.383369,0.002743,1.706361,0.633326,45621976.965202
140.492236,0.009832,0.849562,0.324233,26335187.467190
140.949575,0.009192,4.741720,0.249548,23564223.838059
148.048864,3.135727,2.272122,0.885242,37666629.771884
140.646205,3.133554,1.698057,0.391066,58218286.187662
140.325666,1.758095,5.201603,0.254634,41860662.183424
140.155852,3.123352,2.923927,0.367096,44157394.218315
140.399538,2.041147,1.594456,0.078414,28031650.015678
140.021478,3.122680,3.939460,0.283047,22977792.339820
140.047580,3.137302,5.536841,0.334928,24234805.264300
150.618793,3.133694,0.416346,0.631398,26701333.153911
140.091967,0.964813,2.267666,0.090323,34622272.376669
140.267650,2.811178,3.641545,0.517319,50558772.741225
140.295043,0.007718,2.661657,0.283420,23440429.943979
140.291129,0.692829,3.816321,0.202838,60025826.641110
143.837471,3.133658,2.257005,0.405815,44703059.751437
167.695436,3.141054,4.162393,0.946742,66432067.159861
142.189912,0.007683,3.487009,1.071540,21907779.255343
146.081383,3.138597,1.785880,0.596079,28103831.953918
140.066193,1.735279,2.963243,0.297612,55286128.696448
140.617964,0.162320,3.130811,0.188708,30964181.506572
149.812779,3.134053,4.716284,0.625251,16650839.753275
143.909603,0.009131,3.575695,0.540961,47326293.506970
140.241301,0.013009,5.755277,0.660733,30191124.168008
147.262228,3.133873,2.350558,0.718113,18382084.271991
151.402729,0.001019,3.849482,0.659752,39321578.355892
140.024227,2.152774,5.086285,0.353372,62382398.624802
142.430213,3.135507,5.432966,0.315594,31217379.289933
140.263033,0.023336,5.002982,0.188933,23860805.584298
140.088643,2.159839,0.754826,0.091392,38490177.067248
140.216766,0.000845,6.100590,0.249302,36167265.054757
140.010813,0.789971,4.570613,0.124486,27601924.383356
145.241384,3.134734,1.613490,0.418112,27399216.556795
140.463762,1.164941,5.947038,0.156911,35840015.334755
140.137805,0.912876,4.223452,0.085967,20935006.087665
140.144391,2.714795,0.160265,0.055750,15829536.455997
142.382689,0.012985,1.013919,0.930129,25580082.113266
140.034917,0.889602,2.688131,0.237789,39014150.618930
140.359040,3.035598,0.990643,0.063974,17415295.099193
152.664421,0.000873,0.685540,0.606848,71545764.784525
140.085236,1.015984,0.407002,0.074300,24205259.289579
140.365908,2.428486,0.261584,0.059631,18311398.332471
140.127060,0.616164,5.418767,0.096609,22028955.151663
140.014662,2.493675,5.445876,0.057650,20023194.867827
140.216464,3.095300,2.830289,0.372582,16044586.271997
140.685635,3.133069,3.764675,0.407499,28741875.408001
144.708650,3.137975,2.008560,0.545499,52902628.735796
140.184781,2.842651,5.323250,0.037407,13741870.242242
140.134865,0.630080,5.117709,0.140400,25531836.154546
143.809074,0.006427,4.893131,0.977706,27834926.183997
140.874358,0.006851,2.493819,0.290463,71490038.832205
140.015318,0.960021,0.341856,0.150716,45719590.881682
143.054833,3.135846,3.139716,0.325220,47628859.248091
140.131900,0.016620,5.182407,0.452980,18149830.470712
140.524142,0.033236,4.048179,0.321817,26539017.292791
140.191701,0.269586,4.476768,0.088616,16671783.735355
140.334601,1.946485,2.399972,0.044925,18633412.056950
147.534937,3.133505,0.985585,0.548537,24851530.736623
140.152582,0.687758,1.396764,0.098337,19664529.174708
143.530778,3.135277,2.468745,0.482823,69114766.864514
141.596719,0.005754,3.363280,0.944859,24697442.868462
145.492209,3.135850,3.328288,0.727383,59571417.029908
140.952176,3.124433,4.252951,0.378387,17067475.396794
144.856499,3.136622,4.640276,0.443287,46163528.501844
140.456999,0.650837,4.882212,0.379949,49216861.889379
143.485492,0.004796,4.271318,0.557244,48051852.886173
152.859054,3.134828,6.274743,0.716066,82150151.711296
146.129909,3.134104,0.276385,0.480500,13700356.277762
143.955599,0.004657,5.409693,0.748292,59661550.952789
148.571104,0.005727,3.019169,0.573466,27960964.076157
142.051682,0.007328,1.183248,0.639041,28270635.811199
140.222544,3.057871,3.290785,0.130218,14809265.328959
142.039623,0.005697,1.134044,0.256374,13796474.195522
143.148473,3.137275,5.512707,0.288198,40261439.551736
141.617439,3.132648,0.484669,0.553400,44520547.907596
148.821042,0.002889,2.364544,0.425017,14223207.830401
140.072904,1.342563,2.170933,0.102902,31593622.968015
143.428990,3.133808,4.957237,0.503789,38154325.354606
140.119091,0.546629,6.073983,0.440800,61984088.965600
140.321013,3.138051,1.542015,0.530700,89789469.175013
140.070002,1.773031,0.768072,0.125908,38847346.761649
140.050353,1.128699,1.532386,0.061977,16571177.821435
141.789821,0.008533,0.913349,0.557642,37888037.582445
140.053648,2.465150,5.216716,0.046738,17894762.688952
140.738872,3.123158,2.289756,0.609685,22094031.095982
140.016454,1.552980,2.620268,0.399132,77521531.671594
140.300074,2.033919,2.826827,0.381034,94048203.531193
150.315310,0.006420,4.375237,0.576604,30721829.713931
145.446368,3.137157,0.986694,0.323010,56546133.618374
140.033038,0.121199,5.510354,0.131173,28567591.557120
141.081409,0.005625,0.949666,0.597872,40644415.224058
142.516069,3.132576,1.499302,0.490731,63216791.910886
141.393440,0.018599,0.319558,0.581349,76132870.859747
159.938770,3.140840,1.627885,0.730047,15014217.153599
166.905101,0.003862,3.285272,1.006003,49740087.441701
143.703876,0.013607,4.924317,0.448372,21890575.270063
151.197840,3.138264,5.398310,0.722377,48664090.362336
140.029151,2.242315,5.594241,0.063036,25996717.756788
144.092860,0.003942,0.324305,0.273123,43249696.994950
140.049961,2.385643,1.484555,0.096875,29485386.771845
141.127897,3.132741,0.479856,0.299345,40314921.505976
142.141255,3.136141,4.900260,0.641821,48247454.718814
140.192434,2.630816,4.214976,0.124840,33486809.348184
140.041747,2.323219,1.421679,0.093604,34279314.670108
140.968175,3.134446,1.362726,0.751818,21017286.017265
148.635382,3.136529,6.084824,0.315703,16564071.827515
140.547921,3.127592,2.868494,0.420958,35807851.362275
140.998363,0.005340,5.920486,0.236813,23140108.200940
140.523730,0.000409,0.822905,0.316508,32013250.608977
142.935731,0.002353,0.079583,0.431914,36063667.143396
141.115155,3.136845,2.988521,0.587781,47952368.971293
145.420504,0.006289,1.079876,0.491570,46966131.815128
148.382885,3.136334,2.867525,0.613810,40014599.762935
156.692144,0.002830,5.570815,0.783130,34669022.336669
141.504648,3.132037,6.225756,0.558279,52623998.974195
140.417441,0.626390,2.350887,0.289251,39724376.011254
140.006715,2.332260,4.169225,0.071181,24268091.235820
143.900726,0.005188,0.151064,0.357959,40382989.447737
149.830084,3.134356,5.652354,0.754956,28438187.667840
162.725126,0.000041,3.921703,0.752534,32928427.825941
141.144673,3.139954,5.115424,0.309090,24933810.666223
142.484674,3.135930,5.609885,0.596937,28295319.790079
140.106020,0.652471,2.135858,0.692668,59531399.064148
146.653660,3.139812,4.654953,0.354023,23683903.735659
140.425110,2.826471,1.142619,0.554060,27106374.807353
140.378526,3.131428,3.444589,0.414405,38238849.282286
140.115438,0.068407,2.283996,0.164878,30313796.063049
163.743380,0.000249,5.524862,0.999994,79518315.963124
140.127587,0.417883,2.473985,0.115912,21773139.370543
140.266410,1.363015,2.059423,0.137640,32781445.951700
146.882096,0.005303,6.267359,0.296136,38027913.462765
140.027006,3.053900,1.640905,0.299345,57951998.415501
140.450276,1.872472,1.848689,0.139230,39832461.918774
141.267087,3.134986,4.046674,0.497904,18593394.091191
140.134167,2.558796,0.170274,0.258591,35010858.044191
147.688983,0.004518,0.513366,0.635344,42320681.789826
140.085444,2.384479,5.108030,0.501950,27303472.638714
150.603318,3.107953,3.464015,0.592301,34934936.109151
143.486835,0.003224,3.067963,0.656539,25519494.165106
140.018580,0.962974,0.560837,0.163444,54384041.468284
140.363315,1.536331,1.722905,0.111099,24115873.366059
146.493571,0.006881,4.659882,1.172374,22179303.023022
145.947865,3.136915,0.310371,0.447800,23796851.639018
140.111309,3.120154,2.230420,0.353730,21496005.607664
143.138940,0.004638,2.010082,0.780418,21755935.385263
141.385705,0.005355,1.069278,0.567774,35448063.670113
144.295298,0.006346,1.255218,0.782003,48352548.628895
142.427004,3.138911,2.556175,0.648693,48733280.303137
140.066989,0.624753,4.222278,0.291288,33383211.436823
149.482445,3.138612,3.873827,0.512796,37857369.608685
145.503421,3.136408,3.282358,0.806338,38198083.317166
140.769825,0.002182,1.510992,0.530883,32412308.267539
152.230046,0.004420,3.289449,0.839829,39578516.136053
147.794426,0.003774,0.975056,0.582009,19694075.149428
140.041300,2.569838,3.249445,0.100030,27972558.066237
140.258539,0.083608,1.002510,0.193768,30686299.744330
140.112903,1.348834,1.620055,0.070419,21521811.585584
140.617442,3.106871,3.804416,0.278943,38077281.420526
140.809660,3.141001,5.913467,0.418584,37621375.810603
140.071902,1.171490,5.647462,0.308854,56469837.683653
141.869679,3.136250,0.400138,0.431500,17587334.951993
140.128808,0.007960,4.279879,0.378340,17092159.375674
142.224858,0.005826,0.777539,0.528031,27198378.728634
140.703745,0.001921,0.452633,0.475826,20189250.725747
189.594593,0.008389,1.350969,1.282643,50728942.595626
142.656936,3.136441,0.119684,0.466089,16403625.964796
140.230563,3.138128,0.836543,0.386653,37309834.077162
140.080802,3.120042,5.572175,0.336989,26132853.640309
141.295667,0.011660,4.726402,1.134743,35394955.715553
140.465961,2.482970,0.510048,0.184027,49731111.449381
167.141275,3.137426,3.735194,0.897288,22689438.586541
141.329911,0.005520,1.926300,0.254706,34600580.395229
140.053451,0.018857,0.929980,0.389047,18221264.409591
140.132456,1.151278,1.015980,0.240016,51300414.106669
140.198262,2.262010,1.538588,0.120769,39576646.137653
143.194674,3.138705,2.678872,1.038907,45672840.921682
153.329592,3.137050,0.710895,0.599974,27505806.465595
140.215912,0.722052,1.088993,0.072318,25148860.482224
144.134077,3.132355,4.744124,0.293556,59762156.866709
140.866921,0.012236,5.914728,0.380687,40453301.387577
140.084889,2.579700,2.884453,0.141460,30120812.228168
143.291250,0.005463,3.770178,0.567878,29782342.517766
142.470013,0.006848,3.130675,0.697889,20825424.181425
140.250275,2.537708,5.166060,0.114887,25270410.378225
145.642971,3.141124,3.937333,0.462517,32393234.283859
140.759005,0.010346,1.626595,0.699225,15814950.468477
142.564482,0.006915,0.095948,0.593830,37743673.705964
143.048977,0.003532,5.658050,0.420362,26688243.165111
144.396687,0.003690,5.452951,0.386027,20147736.761267
140.056514,1.059973,5.733583,0.177507,32197632.451218
145.970051,3.139751,3.600744,0.284449,35992233.204516
140.706687,2.549209,1.682829,0.038423,15044511.127679
140.082544,1.951739,4.861399,0.134454,20589056.383666
140.090353,2.203111,5.703743,0.042560,17769472.796153
143.713954,3.139282,0.737025,0.372350,13104948.787203
141.248778,3.138473,5.538034,0.396289,17856614.721592
143.650439,0.009206,1.080237,0.772488,26697593.157111
140.186402,0.017032,5.166420,0.325807,35221793.863712
142.154127,0.004326,1.712270,0.573765,37760877.691244
140.115098,0.581093,4.257831,0.060089,26795581.073272
148.447741,3.135877,0.425359,0.487629,24216479.279979
142.956559,3.134485,5.124344,0.507839,45014227.485199
169.654474,3.140828,2.467965,0.904345,31642616.926095
140.472818,3.139837,3.764484,0.622156,40158589.639736
140.181218,0.000766,3.455786,0.524746,50873680.471787
140.203279,3.136118,0.958574,0.386509,33354039.461783
143.844887,0.001552,3.281633,0.630328,29860134.451206
145.342447,0.004139,0.833375,0.477146,18882495.843830
140.047094,3.134340,1.755194,0.144108,22398466.835502
140.017782,0.803879,1.897011,0.382529,57822594.526220
157.746964,3.138912,3.658031,0.983204,19987290.898547
140.585632,3.094227,3.265066,0.407271,82696939.243459
140.523075,2.156841,2.386196,0.147449,32561908.139539
148.762853,0.002837,3.340437,0.811326,32481498.208339
141.620763,0.013190,5.732804,0.235994,27303098.639034
140.119252,1.354343,0.235102,0.150070,22150131.047982
147.533697,3.135691,1.992566,0.654436,25179902.455664
145.252069,0.005561,1.749818,0.062692,10776800.779205
141.176221,0.008253,5.997017,0.476156,28707467.437441
168.479974,0.003584,2.354350,1.091290,35434225.681953
140.062962,0.342994,0.970807,0.158507,46396156.302805
140.008976,1.462772,5.481322,0.167193,65285010.141296
140.380966,1.163491,0.793543,0.070901,16435789.937276
142.822484,3.134954,3.320960,0.404293,46999417.786648
144.117696,3.137725,2.348671,0.902810,37441855.964203
140.110007,3.035511,5.093580,0.167927,17249613.240954
140.215425,0.013165,0.256715,0.567930,29679492.605766
161.495130,0.007266,0.844254,0.864832,78608748.741359
140.266989,2.376727,2.799157,0.140279,34398620.568028
146.746221,3.135158,0.457426,0.357500,21337429.743344
140.111224,2.412156,0.785160,0.491815,52365939.194994
141.219310,0.033124,5.500698,0.394336,52999494.652917
140.081326,0.924426,5.790892,0.075982,40431983.405817
142.452283,3.136780,3.584996,0.396284,33156193.631062
140.262156,2.475260,0.486714,0.445730,39478658.221492
150.394282,3.138492,1.843778,0.666289,72747799.756051
145.250153,0.004795,3.306485,0.344102,23032022.293420
146.158598,0.003795,5.451481,0.502374,54857151.063486
140.386969,0.000827,1.300238,0.548368,29088947.111043
140.371329,0.011946,4.621941,0.943321,63399677.754407
140.265381,0.770880,3.405952,0.245030,33429961.396823
140.148699,0.003180,1.574675,0.712113,34555326.433949
141.155011,0.015526,3.931029,0.460355,74031740.657497
140.133463,3.127414,2.786992,0.289802,58184252.216782
140.119149,2.386364,4.019978,0.298374,60429372.295832
146.170990,3.136419,0.429079,0.506679,32128816.510097
142.143106,3.131666,3.896028,0.771847,45856100.764883
153.611228,3.126884,3.882357,0.529403,22727212.554221
146.934854,0.007409,3.199309,0.881526,23684277.735339
140.055382,3.123342,4.727550,0.392994,20380738.561906
140.020466,1.754359,4.957892,0.179590,50338860.929384
140.110890,0.886604,3.714129,0.444236,89030623.824289
141.676596,3.135296,3.014503,0.348054,40506035.342457
141.942971,3.137916,5.706784,0.932587,27045412.859513
145.016372,0.007112,1.155474,0.479418,47542465.322011
160.996956,3.134382,2.610526,0.696453,19137189.625909
140.053121,0.048226,3.923089,0.356509,19403851.397749
140.820010,3.137743,1.587305,0.324337,33849963.037465
144.597140,3.135110,4.628364,0.537092,31821762.772816
148.197516,3.137017,3.001064,0.463882,16631765.769595
142.591728,3.099780,2.725188,0.918241,63733285.468968
140.036774,0.576359,1.631024,0.234689,43078779.141190
140.042098,1.542555,5.616875,0.180415,31730132.851215
140.151626,1.045172,5.162429,0.120990,24909874.686703
141.204208,0.010099,0.030893,0.561002,24227325.270700
148.166513,3.135415,4.492026,0.759553,54520177.351804
146.532397,3.140270,3.339562,0.887858,20986992.043185
140.476157,0.009418,3.127103,0.676423,37485987.926443
140.287943,1.874081,2.188388,0.070934,26608581.233271
140.251232,0.445181,6.121022,0.345724,38694380.892529
147.108746,3.137074,0.101005,0.354122,25757357.961587
140.356322,3.115623,5.733882,0.205092,19396371.404149
140.851303,0.002761,4.481009,0.782799,23677171.741419
140.089698,0.033815,4.805452,0.330699,36835228.483240
140.535041,3.136718,5.271605,0.277261,69541126.499716
140.728466,0.505442,5.333671,0.349312,31653088.917135
140.846499,0.018008,5.030625,0.558584,33487557.347544
143.404421,3.137361,1.287113,0.420064,35979143.215716
140.202103,0.305347,3.029482,0.169694,44859017.617998
140.267441,0.020349,4.531297,0.465294,49107653.982818
150.845370,3.136298,0.921779,0.376860,24026113.442859
144.531024,0.001521,5.953223,0.264966,24222089.275180
151.047632,0.001536,4.063006,0.652570,26795207.073592
157.209464,0.002598,5.085856,0.873596,45400195.154961
142.039601,3.139684,4.844565,0.795889,40397201.435577
142.607702,3.135385,1.253161,0.632680,19226575.549429
140.720772,3.131977,3.786472,0.549780,16004568.306237
152.901757,3.139633,5.017267,0.729906,17931414.657592
148.802873,3.139499,1.419601,0.693100,71494900.828045
140.024058,2.463111,4.866061,0.368751,51435801.990829
142.434058,0.015703,0.249185,0.331513,18461746.203831
140.636532,0.013270,4.342276,0.235634,27480374.487355
140.049892,2.100212,2.509253,0.434605,97153896.873888
144.344421,0.006530,1.415031,0.724833,63387709.764647
144.703240,0.001136,4.641461,0.823807,53227260.458038
141.646082,0.007343,4.584178,0.440609,49126727.966498
161.730596,0.002782,2.390013,0.747928,15509766.729598
140.472234,1.118725,6.164446,0.096599,22193889.010542
147.993083,0.008436,1.899882,0.552055,32168834.475857
140.028552,0.021322,5.857636,0.575055,25606262.090866
149.113034,0.003443,1.359621,0.730779,87726112.940443
140.026537,0.276488,4.342209,0.583412,40060975.723255
144.839696,3.135086,5.625109,0.718420,29070995.126403
140.235246,3.130538,4.682578,0.369219,15966794.338557
141.265490,3.137733,0.705169,0.189416,30616735.803850
140.002450,2.851799,1.958693,0.337066,76622810.440550
152.189783,3.135215,5.722910,0.566859,36152679.067236
144.590235,0.011018,4.617929,0.429078,61855059.075999
157.455660,0.001492,4.413615,1.161852,51262640.138989
140.031474,0.771666,0.798619,0.204984,35234509.852832
157.494320,3.134403,3.393532,0.479200,29030977.160642
141.338448,0.008088,0.160537,0.362307,49552339.602340
140.118423,3.137493,5.506731,0.551506,45646660.944082
148.707059,3.096146,2.654128,0.345145,26580157.257591
140.875260,0.005973,1.749935,0.699430,53610610.130040
141.704531,3.129576,3.569429,0.657650,52118725.406513
143.295854,0.006658,4.480254,0.545248,22019231.159983
140.340589,0.589139,4.447038,0.157411,59707178.913749
144.878840,0.007963,4.359391,0.426465,19254251.525749
140.522632,2.389074,1.476605,0.114574,31253283.259213
142.232556,0.010564,5.144225,0.757601,24361965.155500
140.241557,0.614897,3.782843,0.247494,37462425.946603
144.203262,0.005363,0.152186,0.632124,48085512.857373
140.022480,1.256858,0.641024,0.090018,27398094.557755
141.677022,3.132189,2.662994,0.352918,15555394.690558
140.295649,3.135175,5.745466,0.355405,23324116.043500
140.330919,3.017496,1.900421,0.225705,33691387.173145
140.113347,2.276551,1.460073,0.090401,27699164.300156
140.582283,3.109439,1.245177,0.544636,27869708.154237
140.021946,2.217002,4.929063,0.561376,65135784.268975
140.034236,0.293167,3.644888,0.143668,23754589.675179
140.541396,0.006019,5.847872,0.396532,25107346.517744
140.211550,1.839943,5.428892,0.276991,50202725.045864
140.560794,0.011652,5.523110,0.558711,49764397.420901
140.280575,2.415779,5.089578,0.408277,40917808.990139
146.528259,3.133274,3.351696,0.392516,22176311.025582
140.021954,0.899096,2.733516,0.211083,39413582.277172
140.229785,2.723179,5.876616,0.077763,16601845.795195
140.631261,2.704632,5.897974,0.839139,63095242.014885
141.070689,3.132436,6.253631,0.259770,37688321.753324
140.553025,0.006152,2.264346,0.273176,38942342.680370
140.193788,1.998846,4.746966,0.268993,38082143.416366
140.415918,0.007871,5.448462,0.478072,12400333.390085
140.939561,0.009971,4.774540,0.893543,46807555.950807
154.877047,3.136990,5.339620,1.001865,31473569.070734
159.406870,3.136698,3.807473,0.718501,36016543.183716
151.510083,3.135819,5.623519,0.549590,21329949.749744
140.279641,2.785886,0.004867,0.308569,26476559.346230
140.527600,0.012377,5.470059,0.316580,50470134.817065
140.158143,1.744207,4.062627,0.046472,16085726.236796
161.649344,3.139599,0.628642,0.700583,23519343.876459
143.588308,0.007088,4.368397,0.452296,36375582.876518
143.258899,0.004844,1.301717,0.281886,22778450.510381
147.319807,0.002329,3.625701,0.761090,39003304.628210
140.106532,2.799547,1.503407,0.152559,21483663.618224
142.756491,3.141018,1.549888,0.573099,23795355.640298
140.021509,0.964498,0.689880,0.155558,33858191.030426
140.069401,0.003504,4.565626,0.385824,44289790.105035
172.076922,0.006568,4.614483,1.062925,28606487.523840
144.729136,3.132850,1.046251,0.581052,21003822.028785
140.475914,3.137619,2.031415,0.455443,57873084.483020
140.101624,1.658735,0.727003,0.079362,23593395.813099
140.350677,2.867059,0.396051,0.173853,26326585.474550
143.762965,0.006677,0.277106,0.374835,28628179.505281
140.049056,2.968986,2.277160,0.189362,50449564.834665
145.357435,3.139594,4.744187,0.440313,20978764.050225
145.359578,0.002862,2.890657,0.435574,45368779.181840
145.213165,3.134512,6.177158,0.584559,34833582.195870
140.615371,1.963037,1.921968,0.067862,25106224.518704
140.286277,0.958349,1.672830,0.335465,35701635.453154
144.343599,0.002263,4.403524,0.659927,16752567.666235
146.449706,0.006859,0.807647,0.427111,50016099.205543
161.629551,0.004530,2.675260,0.751975,29593098.679685
141.049574,3.137184,2.114858,0.244025,31450007.090894
140.172327,0.381545,6.264981,0.190104,41932844.121664
142.322168,3.137858,2.633525,0.250899,43864552.468873
140.100970,2.678330,4.862117,0.098368,21078247.965105
141.901328,0.005487,1.298577,0.323248,15144369.042239
146.251011,0.006444,3.640492,0.536463,19914360.960948
140.766229,3.119966,2.400021,0.596595,93657747.865271
142.090124,0.012501,0.513353,0.535814,52061129.455792
150.575683,3.139141,3.835958,0.955963,42923943.273669
140.544039,0.015454,2.676068,0.157921,39087454.556210
142.345668,0.006769,0.633777,0.336422,42705153.460868
141.552067,3.137598,3.830350,0.873741,36147069.072036
140.700117,0.003173,0.416362,0.281952,42275053.828866
140.292670,0.005421,0.918134,0.822946,27212964.716154
144.309198,0.004651,0.998680,1.074839,46981465.802008
147.106589,3.130656,0.930455,0.226602,11576786.094726
147.059313,3.135451,4.303352,0.583059,24030975.438699
155.002447,3.135893,2.205494,0.686446,15513506.726398
164.050602,3.139529,2.366194,0.665760,36997918.344041
153.077535,0.000271,1.358863,0.995905,74586008.183260
141.807843,0.005396,0.687663,0.394001,19189923.580789
157.316168,3.139036,4.830216,0.750836,97095926.923489
140.515646,0.120393,5.847224,0.354139,41896566.152704
140.003305,0.009755,2.640793,0.509595,30516877.889290
140.663566,0.027584,3.032897,0.228184,18563474.116791
155.192965,3.139170,5.415158,0.646674,32886913.861461
144.543447,0.005082,4.529753,0.731892,23195460.153580
142.702160,0.006323,5.729523,0.602021,57662148.663499
140.135762,0.382915,3.695086,0.114782,21919747.245103
140.096812,0.009583,5.713918,0.925683,40871807.029499
140.049664,1.204839,3.311431,0.044244,22733196.549101
140.041542,3.124544,0.162104,0.166007,25529592.156466
172.024979,3.131918,6.000995,1.104768,24468929.063981
140.123853,0.422252,2.402098,0.129574,42441857.686147
143.490115,3.137762,2.688124,0.526404,64602460.725292
140.001266,2.369274,5.302137,0.223899,26169131.609269
140.017746,3.131245,4.429687,0.398035,29608058.666885
141.827345,3.134651,5.400963,0.661419,37652791.783724
143.694048,0.004547,1.998791,0.459705,18768051.941750
143.700908,3.133945,6.157893,0.531265,22173319.028142
143.562240,0.004712,0.784930,0.318564,27441478.520635
148.123851,0.006629,4.042899,0.709118,58191358.210702
140.133840,2.218926,3.947078,0.142913,46864029.902488
142.449514,3.135028,1.021032,0.539836,20592048.381106
140.160186,0.016131,4.555363,0.333278,18851079.870710
154.147371,3.139268,5.897245,0.930925,12803879.044804
146.601849,0.007249,6.168339,0.614963,33469605.362904
140.492359,0.004941,2.977417,0.303921,17288509.207674
140.072705,0.725429,1.759660,0.246966,68855959.085953
140.275531,0.009688,5.427878,0.384126,19585241.242548
148.821422,0.000966,4.892649,0.430700,28061195.990398
141.360796,3.136683,5.112174,0.745859,33909428.986586
152.747383,3.137187,5.635306,0.394598,22736188.546541
142.585396,3.137287,1.681947,0.313629,22365928.863342
140.158546,3.110540,3.473258,0.435486,15602144.650558
140.033695,2.030165,5.360473,0.096589,23480447.909739
152.980538,0.002714,3.920354,0.813482,43650998.651592
140.207207,0.008566,5.535277,0.539774,75207969.651103
140.168441,0.074555,1.650002,0.315200,25976147.774388
140.509952,0.695020,3.451606,0.680540,67480388.262906
141.027729,3.088155,5.362612,0.349529,29955504.369607
148.903888,0.001460,1.910687,0.483903,45677702.917522
152.185610,0.001754,0.607118,0.428466,35918181.267875
140.625927,0.008208,3.747407,0.322878,33134127.649942
151.206364,3.138416,6.239452,0.788057,34615540.382429
141.553609,3.136159,0.763444,0.831222,27258592.677114
145.703410,3.132442,3.167595,0.750555,45391219.162641
140.152901,0.968928,4.570209,0.136903,37789675.666604
141.950164,3.135499,0.105157,0.950245,51689747.773551
150.222862,3.138900,4.532891,0.494628,22274672.941422
140.126068,1.099229,4.120191,0.134105,24160005.328299
140.690458,1.995082,1.776656,0.230554,39850787.903094
142.235339,0.001245,2.410066,0.583326,32272806.386898
156.700296,3.106351,0.882499,0.909581,32924313.829461
140.248643,3.139586,2.791369,0.058409,11568932.101446
