# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 7.8, s = 0.0 s
362.568799,3.135072,1.792319,8.011658,96865.917120
185.964672,0.017557,5.265509,8.069027,224399.808000
367.187008,0.002666,2.272987,8.002219,55725.952320
141.312966,3.131896,3.818560,8.339582,181389.844800
150.801603,3.133104,4.569580,8.227398,251327.784960
205.576197,0.011613,3.292004,8.011357,110703.905280
198.711797,0.004669,1.879138,8.157159,100979.913600
166.410798,3.136844,3.306011,8.014274,78913.932480
217.010480,3.140528,0.646000,8.301613,384845.670720
140.404058,0.009435,3.987781,8.048170,133143.886080
142.988421,0.012152,3.128843,8.122738,72555.937920
141.210315,0.015693,0.847688,8.128061,118183.898880
231.988744,0.021984,4.883250,8.190700,166055.857920
155.216177,0.001098,2.435086,8.022340,97239.916800
175.521882,0.022023,5.185613,8.508355,198967.829760
148.595087,3.124402,4.197765,8.182394,119679.897600
433.390289,3.081445,4.139470,8.123882,209065.821120
161.063434,0.000092,0.064629,8.010153,45253.961280
140.662557,2.763821,2.672671,8.076338,218415.813120
307.097769,0.000258,0.464634,7.993696,106215.909120
185.516158,0.006276,1.134140,7.976144,83775.928320
279.293886,3.107472,4.487194,8.096079,165681.858240
323.949693,0.008340,0.641104,8.046710,168673.855680
158.897280,3.136330,0.966117,8.256216,896103.233280
376.712018,0.028824,2.763848,8.001116,75173.935680
147.062857,0.006786,2.099612,8.032160,87889.924800
151.231221,3.120949,0.253829,7.995438,128655.889920
171.739418,3.128790,0.492142,8.032344,209065.821120
149.510247,3.137411,5.627197,8.084685,58343.950080
184.431061,0.006207,3.391471,7.862757,19821.983040
305.286186,0.004262,1.086647,8.224579,212805.817920
338.937091,0.001402,4.426660,8.152549,195975.832320
143.137505,0.132717,0.094593,8.040278,70311.939840
244.881776,0.000916,3.774244,8.498285,388585.667520
249.857465,3.137354,3.024677,8.359155,499663.572480
184.011217,3.140206,1.288913,8.316314,616351.472640
229.524790,3.131630,3.215374,8.092679,113321.903040
143.868203,3.132965,4.792036,7.936637,59465.949120
364.019774,3.111369,2.829123,7.987044,139501.880640
144.337794,3.133606,2.975314,7.897475,30293.974080
173.919084,0.008312,4.839414,7.894628,29171.975040
166.279461,0.013097,3.020275,8.012420,74051.936640
299.098756,0.005652,4.325771,7.961772,60587.948160
164.771319,0.164618,4.995706,8.055999,138005.881920
153.103538,0.014445,6.116745,7.935625,46749.960000
350.795054,3.135875,3.164996,7.990910,43383.962880
150.934921,0.000076,1.570528,8.438907,169421.855040
153.116984,3.083182,1.971344,7.972785,49741.957440
236.224873,0.004750,4.926595,7.968112,89759.923200
181.900721,3.137208,6.265172,8.002357,90881.922240
160.134569,3.136237,0.273392,8.029976,61335.947520
210.646183,3.134700,4.850916,8.229038,352307.698560
222.818721,3.139137,5.616285,8.020254,111077.904960
156.910287,3.139314,1.842332,8.104419,177275.848320
168.368903,3.125763,4.465269,8.046996,128281.890240
260.370375,0.005224,2.630385,8.332204,259555.777920
178.015654,3.140507,3.937268,8.077948,89385.923520
168.128811,3.134360,2.984090,8.187204,382601.672640
222.955259,2.936311,1.952127,7.984073,72555.937920
193.846206,3.130152,0.398454,8.325289,336225.712320
145.274950,3.140779,5.923490,8.290923,152965.869120
325.340857,3.079531,0.157397,7.902204,7853.993280
459.623479,3.128190,5.029661,8.203882,169795.854720
158.516434,0.002559,4.346420,8.026899,166803.857280
175.528052,0.001483,1.341948,7.939261,54229.953600
258.573144,3.136834,2.322838,7.983846,90507.922560
188.115747,3.139851,3.422586,7.976115,79661.931840
167.177673,0.000692,5.894742,8.299853,176153.849280
194.832128,3.129972,1.025141,8.132636,209439.820800
178.285792,0.006022,0.250459,7.983261,79661.931840
199.959892,0.007689,3.910125,7.947104,14585.987520
142.521598,3.124921,2.843944,7.966805,85271.927040
318.344295,0.022436,4.252141,8.077048,276385.763520
286.438385,3.138634,0.141062,8.265269,122297.895360
390.671547,0.097300,1.365721,8.096396,90507.922560
249.351567,3.135755,0.973789,8.140579,144737.876160
163.464919,3.136907,3.204756,8.100828,276385.763520
191.658271,0.004965,1.390630,8.181096,192235.835520
212.318179,0.001639,2.671322,8.064172,183633.842880
329.838312,0.261527,0.800108,8.063504,118557.898560
179.501354,3.064161,3.764729,7.922110,12341.989440
201.461015,0.002150,3.039132,8.034048,87889.924800
174.377663,3.139661,2.629425,8.081128,94621.919040
325.378391,3.139485,1.963512,8.115573,188495.838720
167.980576,3.140123,5.322795,7.944626,42635.963520
159.106723,3.137474,2.224972,7.935669,41139.964800
322.910369,3.131042,3.331665,8.348447,243473.791680
218.653343,3.140981,3.331527,8.091648,68067.941760
250.569355,0.013076,2.756691,8.055447,105467.909760
163.414495,0.001394,1.100017,7.871460,77791.933440
159.505817,0.011001,4.383304,7.943562,48993.958080
156.803961,0.010147,4.039072,8.150806,203829.825600
182.994799,0.002521,2.568547,7.894558,28797.975360
457.417864,3.105868,3.209562,8.016680,144363.876480
174.337820,0.000897,3.087268,8.091618,305931.738240
213.581656,0.006744,4.030999,8.120823,134265.885120
172.991433,0.013774,0.967870,7.996395,142493.878080
223.397269,3.126412,6.036946,7.972486,61709.947200
404.858041,3.056964,3.158185,7.951460,37399.968000
340.880447,0.005770,2.040225,7.998898,76669.934400
143.189398,3.121719,2.508255,8.330126,457775.608320
427.616695,0.100195,0.253077,8.369878,135013.884480
206.813818,3.139241,3.153561,7.938061,24309.979200
222.483902,3.135480,4.734210,8.022588,94621.919040
160.088513,3.134853,3.212833,8.406918,279003.761280
196.478385,3.131946,6.203735,8.149745,268157.770560
143.256181,3.127408,5.553996,8.041908,88637.924160
418.332356,0.004519,0.802514,8.081728,174283.850880
228.170048,3.135924,6.051763,8.250300,170169.854400
165.435945,3.130002,0.328550,8.079356,104719.910400
166.438924,0.003556,1.787805,8.002769,60213.948480
140.552339,0.030142,3.111921,8.246481,583813.500480
155.744109,3.132888,1.161487,7.890494,25057.978560
176.861495,3.141255,1.344344,8.047748,134639.884800
214.743567,3.139089,4.667572,8.603644,735283.370880
166.384642,0.015838,4.255851,8.599788,690777.408960
156.504690,3.139573,3.481823,8.024807,83027.928960
258.297117,0.009752,0.185521,8.095427,138005.881920
165.834327,3.137811,3.411731,8.110177,102101.912640
183.145744,3.126208,1.389776,8.056751,92003.921280
179.935549,0.010886,4.984348,8.069270,164559.859200
160.012075,3.138694,3.214613,8.220663,108833.906880
262.936558,3.132281,5.557162,8.016628,70685.939520
233.837420,3.136472,4.454387,8.114514,237115.797120
206.048954,0.004529,5.394703,8.166012,212431.818240
320.697299,0.007764,5.687821,8.119381,187747.839360
162.787030,0.011094,2.292347,8.299269,176527.848960
208.265998,0.019615,4.962115,8.552122,324257.722560
314.057020,3.137068,5.304989,7.995795,71807.938560
231.507984,3.139132,5.990392,8.172992,141371.879040
457.651909,0.011472,1.751990,8.267591,402797.655360
289.991743,3.137607,4.991215,8.363988,390455.665920
211.064244,3.138821,3.656511,8.109777,109955.905920
369.120428,3.141225,0.617930,8.383155,304435.739520
246.199109,3.122425,4.006123,8.351627,279751.760640
150.903359,0.009315,5.716430,7.975188,77791.933440
427.095101,0.003955,4.147015,8.013070,111077.904960
216.258211,3.133609,3.480176,8.303029,438327.624960
165.215368,0.005928,3.867882,8.206538,158575.864320
154.170152,3.135097,5.187639,7.954733,85271.927040
224.014143,3.135643,3.683097,7.944954,62083.946880
521.707139,0.456337,2.107187,8.130224,146981.874240
141.691813,0.019476,2.229021,8.005144,59091.949440
190.134099,3.125646,0.279039,8.073692,115191.901440
148.140383,0.013804,2.016903,7.979406,119679.897600
376.139836,0.005521,3.141201,7.870835,13837.988160
199.756560,0.016307,4.191476,8.021540,50115.957120
170.291858,0.007167,5.683990,8.017659,52733.954880
155.423689,0.039213,3.659789,8.080652,104345.910720
210.857909,0.000618,3.570503,8.019729,87515.925120
263.529793,0.001565,2.935399,8.037351,100231.914240
246.860492,0.001289,4.519910,7.942159,54977.952960
154.421429,0.008177,5.055680,8.275388,341835.707520
141.569978,0.005975,1.139866,8.035388,102475.912320
140.810669,0.025238,4.907200,7.984532,68441.941440
234.611520,3.118197,3.334400,8.102388,121175.896320
154.688837,3.124475,1.476410,8.054071,120053.897280
186.321871,3.134696,1.351806,8.111388,152217.869760
235.115106,3.132387,1.269188,8.167439,179145.846720
186.994242,3.140789,5.055038,8.020355,80783.930880
142.833530,0.008116,0.172163,8.118572,128281.890240
274.643159,3.125167,4.928604,7.995909,83401.928640
146.032977,0.000814,4.844574,8.233364,149225.872320
224.444572,3.126005,3.229086,8.333309,211309.819200
237.028713,3.134678,5.568074,8.074213,175405.849920
292.116857,3.098464,1.602682,7.971035,83775.928320
220.081522,0.006510,4.167407,8.208395,124541.893440
140.028291,1.094608,2.529426,8.228624,1105917.053760
140.030685,1.985042,4.208715,8.491122,1039345.110720
155.059893,3.140361,0.782299,8.119903,116313.900480
394.147761,0.009360,4.112875,8.123709,90507.922560
306.424184,3.135392,4.560068,7.936323,44879.961600
142.137545,0.000327,5.771080,8.131725,200837.828160
194.802506,0.008027,0.387228,8.760822,286483.754880
225.163699,3.139685,3.682977,7.981344,48245.958720
299.537867,0.005522,6.223247,8.063089,122671.895040
401.729061,0.007042,1.752906,8.096680,106963.908480
258.491654,3.123159,3.963078,8.239553,300321.743040
159.649482,3.133004,5.130143,8.122949,107711.907840
410.030593,0.002588,0.684018,8.023139,64701.944640
199.632648,3.141443,2.803103,8.138238,106215.909120
155.489413,3.140975,4.886052,7.998493,37399.968000
220.589833,0.008593,6.165443,8.055505,85271.927040
169.719798,0.004381,5.427258,8.098068,194479.833600
154.813520,3.134727,0.385225,8.025574,71807.938560
275.993633,3.122905,3.302223,8.189313,353055.697920
178.534689,0.007802,1.260892,8.176021,161567.861760
299.629153,3.128808,0.410301,8.071630,71433.938880
140.875167,0.025235,0.404981,7.960638,97239.916800
153.783405,3.134282,4.279508,8.155820,381105.673920
342.613338,3.128431,2.035356,8.011186,88263.924480
181.165461,0.001352,5.408286,8.036291,123793.894080
192.764096,3.141524,3.541833,8.036994,101727.912960
195.033090,0.014265,3.848759,7.921434,29171.975040
342.652493,0.004040,4.591403,8.624684,279003.761280
141.780649,0.000562,3.519902,8.055088,141745.878720
264.279689,0.002532,5.733002,8.037661,88637.924160
265.530319,0.006804,0.199698,7.960399,50863.956480
227.126384,0.001496,1.089782,8.037276,145485.875520
151.864247,0.000871,0.432884,8.057431,109955.905920
173.239401,0.001784,0.036134,7.963548,47871.959040
179.560652,3.140323,2.499908,8.022499,116687.900160
190.088074,0.058686,5.537194,8.023733,97987.916160
276.627528,3.128687,3.260693,8.201847,329493.718080
233.464026,0.020105,1.794314,7.970871,79287.932160
320.409176,3.136019,3.806042,7.924444,39269.966400
183.780698,0.005632,5.820451,7.961135,92751.920640
154.626632,3.135125,3.894553,8.050180,83401.928640
252.238843,0.001389,0.776330,8.104766,120427.896960
229.131195,0.005810,4.143602,8.047677,89385.923520
140.231658,3.135489,2.075823,8.073959,70311.939840
213.348504,0.008560,0.793261,7.985736,66945.942720
180.306613,3.141155,1.143868,8.255785,168673.855680
169.248617,3.128020,5.360634,8.049300,168673.855680
150.860538,3.131907,1.973860,8.088624,118557.898560
184.817582,3.140249,1.823040,8.293979,280873.759680
276.530563,3.132745,2.918693,8.035991,157827.864960
205.523643,0.017249,3.471806,8.203902,231505.801920
237.919877,0.008735,1.738742,8.125879,227017.805760
477.461664,3.111557,6.002302,8.269240,301443.742080
140.730157,2.528812,3.407461,8.452056,2292244.038720
320.682888,3.140028,5.405028,8.093216,126785.891520
236.720543,0.017153,2.087205,8.182252,227017.805760
174.652353,3.140179,1.251325,8.064781,108459.907200
335.252640,0.022776,5.507016,8.001744,107337.908160
172.724454,0.003326,6.028677,8.009741,136883.882880
297.122956,3.136032,4.430661,9.200201,1512454.705920
383.058246,3.120921,2.958922,8.064504,190365.837120
203.722915,0.023980,1.043140,7.968174,82653.929280
270.608804,0.205393,1.186614,8.515761,535567.541760
272.930523,3.136765,3.529840,7.964634,58343.950080
255.849164,3.124678,5.329104,8.269195,204203.825280
157.138808,0.072731,1.106350,8.076944,139127.880960
140.183655,3.139362,5.237061,7.950750,23935.979520
190.252156,0.011316,6.135614,8.216865,212057.818560
153.478787,3.134381,1.621549,8.026545,107337.908160
207.229547,3.126507,4.302696,7.982327,68441.941440
172.633272,0.003831,2.849421,8.065195,215049.816000
182.846458,0.005689,5.744360,8.037074,68067.941760
173.944155,0.009583,6.253550,8.001333,75547.935360
178.231634,3.141325,5.878116,8.391614,301069.742400
180.162211,0.008791,2.652991,7.990999,65449.944000
190.771117,0.031466,5.588376,8.182720,129403.889280
213.780727,3.131826,2.931047,7.978629,88637.924160
198.007539,0.004718,0.820204,8.000073,58717.949760
261.646108,0.007368,0.540814,8.400827,452165.613120
394.778312,0.023645,5.431544,7.950352,38147.967360
409.273961,3.130976,2.745134,8.131801,118931.898240
230.952241,0.005034,2.533221,8.027658,99483.914880
201.160342,3.139045,3.872351,7.975020,81531.930240
266.981694,3.130901,2.116777,7.994275,67693.942080
240.943544,3.139947,0.334538,8.049344,193731.834240
422.141674,0.014011,5.375365,8.188259,197845.830720
164.072660,3.126126,5.789058,7.957663,69563.940480
154.814854,0.046089,2.066408,8.091554,90133.922880
252.161691,3.141258,3.896444,8.291311,219163.812480
287.428547,0.004037,2.193544,8.008414,106963.908480
342.833027,0.012248,2.455506,7.959912,59091.949440
301.382949,3.129634,0.098105,7.945597,61335.947520
207.826938,0.000104,3.707551,8.204562,371007.682560
231.063765,3.125208,4.339611,8.056703,122297.895360
146.038808,3.121392,3.273036,8.138297,96491.917440
142.775546,3.118248,2.000647,8.242398,176527.848960
148.527436,3.111815,4.729953,8.056758,71433.938880
166.999310,0.005649,2.688953,8.080251,178023.847680
251.555540,3.136244,0.716821,7.979792,73303.937280
191.299754,0.014220,3.537909,8.144389,246091.789440
245.606343,0.087765,3.339334,8.079348,270027.768960
201.014221,3.138062,5.550200,7.981091,60213.948480
142.924031,3.132311,1.326866,8.026934,91629.921600
356.752975,0.002110,2.795619,8.335010,236741.797440
394.291741,0.080577,3.650055,8.029987,63953.945280
142.290149,0.021973,2.295426,8.061345,221033.810880
159.981704,3.124725,0.193485,8.017658,102849.912000
230.561845,3.135077,5.947855,8.045154,71059.939200
218.794063,0.017736,4.433634,8.516079,1660558.579200
200.425029,3.140752,2.761683,8.164081,108085.907520
192.442293,3.132136,1.651990,8.009510,161941.861440
171.817309,3.139599,4.268454,8.251601,215423.815680
156.183819,3.136144,5.904929,8.184249,118557.898560
365.476435,0.008756,5.370407,8.334444,180641.845440
155.906114,0.002509,6.168365,7.971500,490687.580160
472.434930,3.116214,3.695507,8.336425,203829.825600
148.503096,3.138410,5.325179,8.156467,127159.891200
190.925932,3.139010,3.715673,7.931453,31789.972800
211.124088,3.132422,0.446803,8.041741,147355.873920
193.178538,0.003906,3.890580,8.141605,414017.645760
146.404344,3.081870,4.893359,8.145286,68441.941440
268.148884,3.041185,1.099489,7.933745,36651.968640
340.731160,0.004356,0.527311,8.224205,248335.787520
156.795372,3.126066,4.631125,8.107301,155583.866880
164.681207,3.138037,6.112267,8.003891,83401.928640
455.915215,0.006643,3.516322,8.166855,190365.837120
169.377598,3.140636,1.865812,7.924342,48245.958720
188.267910,0.010344,1.909647,7.974148,38147.967360
214.406238,3.140106,1.051471,8.086221,132395.886720
149.544670,3.135521,3.392519,8.161716,251701.784640
170.327691,0.002773,1.248926,8.254454,183633.842880
156.833013,3.138808,5.404877,8.624846,460767.605760
358.036225,0.008089,2.314919,8.260746,206447.823360
278.858692,0.008883,5.809699,8.133966,148477.872960
231.282769,3.128863,1.433172,7.992520,74425.936320
143.393265,0.007172,5.661669,8.307157,238985.795520
145.716771,0.009804,0.013040,8.099942,150721.871040
221.714112,0.004430,4.766788,7.940237,81905.929920
166.385446,0.008479,1.137897,7.991011,83027.928960
140.016707,3.128167,3.612079,8.124749,193357.834560
234.189774,0.017640,2.027645,8.065255,69189.940800
161.863207,0.001861,5.260347,8.009136,53855.953920
323.244677,3.133244,3.843308,7.923305,33659.971200
148.282647,0.004903,2.768212,8.120647,111451.904640
448.844093,3.073865,0.575076,8.115104,138379.881600
425.362861,3.132211,4.332392,8.057602,151843.870080
179.269859,0.000374,3.240299,8.482972,206447.823360
199.197604,3.137584,1.408306,7.929464,44131.962240
143.641261,3.129307,1.708470,8.068629,166429.857600
185.507485,3.140088,3.996041,8.100260,227765.805120
159.720163,3.033570,4.873615,8.147238,87889.924800
155.812319,3.029851,2.321825,8.001334,133891.885440
308.198666,0.093737,1.596791,7.930885,53107.954560
286.983351,3.119418,2.453363,8.053319,109581.906240
169.290442,3.137490,4.975548,8.100916,243847.791360
464.506136,3.131541,5.960704,7.914318,75547.935360
212.568432,3.138926,0.487242,8.120964,106963.908480
167.962863,0.001683,4.590352,8.105534,132021.887040
412.738000,3.121982,5.066003,8.147951,182885.843520
149.058956,3.125048,5.365343,8.266033,449173.615680
329.326005,0.007724,5.246765,8.217825,470865.597120
145.574203,2.975976,2.384670,7.923002,37025.968320
156.430671,0.008087,1.028009,7.982543,99857.914560
255.364093,0.018434,1.301759,8.303436,309671.735040
281.405326,0.015213,4.737503,8.162884,127533.890880
276.757761,3.136744,1.958911,8.110640,94621.919040
320.087670,3.141231,3.163813,7.987286,68815.941120
270.824132,3.139877,3.508396,8.379670,292841.749440
408.111166,3.114228,4.311989,8.353537,392325.664320
288.094323,3.135055,5.865218,7.901917,16455.985920
167.327763,3.135727,1.807806,8.199470,126411.891840
279.966566,3.129827,6.151493,8.139129,134265.885120
184.778406,0.014572,2.033010,8.017007,163437.860160
366.058674,3.062139,2.496130,8.359865,164933.858880
160.088404,3.126740,5.082064,8.173444,181015.845120
168.721915,3.132845,2.665846,8.150735,317899.728000
179.387682,3.094149,6.195625,7.913480,45627.960960
177.703423,3.140013,6.110901,7.996712,78165.933120
174.220710,0.005216,5.668465,8.038281,56847.951360
150.162623,0.009700,1.255471,8.008486,59465.949120
149.079957,0.006852,3.300052,8.062719,89385.923520
162.889970,3.140247,4.528419,8.479753,423741.637440
348.731863,3.120135,1.012029,8.243548,132769.886400
170.512927,3.132580,3.220041,8.217439,262173.775680
149.639359,3.133625,5.593764,8.199907,218415.813120
185.653966,3.136192,1.540102,8.129848,60961.947840
145.156382,0.025639,4.009011,8.367511,189991.837440
164.822556,3.105897,0.393038,8.141702,83401.928640
245.426198,0.002367,3.060918,8.184590,505273.567680
391.842612,0.002045,3.951963,8.001283,66945.942720
145.604060,3.132634,4.488789,7.996021,79287.932160
183.381388,0.016569,0.369552,8.299283,167177.856960
211.706849,3.137583,4.192685,7.969422,72555.937920
157.449280,3.139846,4.684470,7.901840,62457.946560
205.262542,0.009019,1.609828,7.969058,56099.952000
153.364598,0.004464,5.123748,8.150455,130899.888000
143.384580,0.002205,4.980687,7.923287,44505.961920
165.828215,3.139191,2.604676,7.951245,54603.953280
165.221157,3.129432,1.098566,7.925657,68441.941440
388.233958,3.085435,5.472488,8.025946,201211.827840
164.843822,3.130298,5.963840,7.944105,65823.943680
248.491721,3.128770,1.232749,8.423756,148477.872960
188.640587,2.995846,0.731543,8.112536,76295.934720
329.230897,0.029014,0.648936,7.964558,49741.957440
154.486330,3.134809,0.846571,8.284331,506395.566720
147.919345,3.136840,1.552679,8.431831,414391.645440
184.783200,0.023407,1.913419,7.869209,14959.987200
167.713602,0.000915,6.200011,8.127700,81157.930560
140.683569,0.018808,4.349509,7.991202,105841.909440
143.045318,0.008161,5.484543,7.982239,91255.921920
327.964644,3.126753,0.697091,8.095749,54603.953280
174.127105,0.001008,6.018119,8.359609,554267.525760
334.000726,3.138314,3.981680,8.131219,149599.872000
179.341164,3.125762,2.499818,7.900812,24683.978880
426.321153,0.036103,3.698300,8.166612,221033.810880
171.930949,0.001534,3.012136,8.132868,88263.924480
155.371786,3.135502,2.519038,7.993200,123419.894400
310.544908,3.134803,5.690947,8.096756,126037.892160
395.159470,0.002982,1.220879,7.993178,100979.913600
397.223582,0.036407,5.078303,8.192736,131273.887680
190.332353,0.003002,3.516775,8.253193,156331.866240
252.419059,3.135975,0.655227,8.134921,142867.877760
212.649556,3.138280,5.149717,8.098196,98735.915520
366.754932,3.069705,4.459404,7.993512,112573.903680
141.895839,3.131809,0.317080,8.327073,173161.851840
292.670423,0.024323,2.031403,8.531742,326875.720320
398.810807,3.133952,5.318980,8.007810,71433.938880
151.365238,0.011110,3.928168,8.050611,142119.878400
253.457013,3.134564,0.989776,8.244964,504525.568320
157.437457,0.081634,0.952343,8.177239,108085.907520
160.292566,3.139152,1.237854,8.402087,364649.688000
204.512991,0.028663,3.041682,8.083114,157453.865280
149.628349,3.139598,1.630244,8.423819,274141.765440
222.050836,3.139270,4.772484,8.044238,192983.834880
285.013139,3.138852,1.592141,8.707756,940983.194880
152.709493,0.010179,1.964317,8.030279,79661.931840
148.760197,3.127857,1.716999,8.088600,120053.897280
161.982152,0.046520,2.133821,8.010917,72929.937600
510.857622,0.189448,0.636984,8.320175,295085.747520
321.562500,0.012587,4.685679,8.307711,832523.287680
198.600672,3.128339,2.257738,8.102022,147355.873920
225.298287,3.129089,1.029043,8.008485,98735.915520
205.702860,0.154055,1.981833,8.033927,76295.934720
155.002049,3.130361,3.093756,7.889308,26927.976960
171.301252,3.136322,2.510527,8.603585,249083.786880
161.886790,3.139694,0.253597,7.909872,29545.974720
348.523276,3.138920,5.402138,8.016936,69563.940480
153.816494,0.002777,0.453733,8.127183,223651.808640
197.682577,3.132221,4.530874,8.140249,130151.888640
215.989223,3.136604,3.372671,8.074290,113695.902720
247.030936,0.039150,1.955576,8.111559,119679.897600
265.001326,0.062134,4.077607,7.953397,44131.962240
147.293947,0.018921,3.104737,8.171774,221407.810560
148.477754,0.002850,3.463670,7.968287,57969.950400
171.080701,3.137275,5.392985,8.098663,74799.936000
140.230484,2.288228,0.090376,8.443944,448051.616640
191.234853,0.008996,0.824303,7.955144,31415.973120
148.249196,0.008375,3.192998,8.041201,116687.900160
193.045306,0.003239,1.512989,8.396200,504899.568000
147.023032,3.136350,4.166516,7.984900,33659.971200
417.703955,3.127737,1.877209,8.020163,129777.888960
205.504605,3.129162,1.429687,7.960532,54229.953600
158.197175,0.000982,4.022475,8.001414,92003.921280
221.688699,3.076541,4.821066,8.037251,78539.932800
279.729995,0.055696,0.958024,7.983926,79287.932160
151.180737,3.136457,0.854691,8.247971,118557.898560
147.721234,3.128328,3.256759,7.950687,43009.963200
233.559108,0.004155,4.023669,8.162073,261799.776000
325.836528,3.046181,6.028466,8.133326,116313.900480
379.709271,13.652902,2.577752,8.062879,95743.918080
219.313578,0.085477,0.277101,8.041824,68067.941760
192.327071,0.014033,4.495488,7.972718,75921.935040
154.081846,3.139779,0.664122,8.314046,189617.837760
149.360225,3.124945,2.998913,8.336586,395691.661440
204.779475,0.048582,2.224261,8.084367,158575.864320
208.270015,2.816053,0.826572,8.385357,666467.429760
200.666906,0.006107,2.934165,8.052312,233001.800640
233.134034,0.006636,6.115808,8.063666,135387.884160
269.771645,0.009091,5.863855,8.268550,159697.863360
246.154197,0.043004,2.567336,7.995861,71433.938880
400.597183,0.017378,0.857716,7.897340,53107.954560
157.039230,0.005454,1.502057,8.025259,112573.903680
331.524425,0.008872,4.357021,8.213578,386341.669440
140.061348,3.112287,3.731400,7.972728,77417.933760
364.551533,0.001727,0.773280,8.112155,281995.758720
144.158746,0.016482,3.554590,8.067739,223277.808960
163.888259,3.135266,2.520210,7.997591,77043.934080
151.401095,3.128142,0.068998,7.985354,57595.950720
183.102458,0.002551,1.848419,8.001283,76669.934400
162.197559,0.005378,4.604635,8.209094,239733.794880
161.370194,3.136830,1.801261,7.907650,32911.971840
275.793872,0.007221,5.080358,8.108817,113695.902720
144.629376,3.139266,4.499995,8.185119,143989.876800
213.133540,0.003920,1.520784,8.040788,95743.918080
203.298520,0.000904,4.552290,8.316114,154087.868160
327.629800,3.131416,0.591917,7.960584,53855.953920
233.893421,0.007475,6.226924,7.904126,35529.969600
160.848212,3.138565,0.159962,8.263318,262173.775680
143.331620,0.015564,0.618788,8.285518,127907.890560
289.204976,3.114402,4.245478,7.967851,41887.964160
187.003186,0.152791,3.507946,8.297193,173535.851520
230.593827,3.138617,5.409830,8.108670,201211.827840
195.565773,3.128400,5.781163,8.091721,88263.924480
141.485088,0.008356,1.124974,7.931506,46749.960000
154.927421,3.139317,3.260885,8.033013,65823.943680
163.497354,0.011099,5.842089,8.037200,155957.866560
476.547403,3.131262,3.255738,8.188348,132395.886720
182.572831,3.138869,3.251854,8.149624,320517.725760
145.009104,3.129640,3.643134,8.111782,232627.800960
238.082262,3.138587,4.047686,8.085959,143989.876800
221.062731,3.139247,0.593157,8.574813,422619.638400
142.541603,3.111010,2.020847,8.284032,136509.883200
243.518880,0.024682,2.771342,7.946395,50489.956800
226.603698,0.009378,2.764416,7.966075,108833.906880
272.704483,0.004266,1.422700,8.235531,354551.696640
218.190807,0.001209,5.295683,7.999795,62457.946560
199.742091,3.116890,0.755273,8.078324,107337.908160
140.990003,3.048198,1.339116,8.216707,403171.655040
148.835113,0.005893,0.970886,8.035362,69937.940160
146.624514,3.138657,5.128031,7.906539,29171.975040
154.266257,0.014262,5.951737,8.068012,122297.895360
197.148672,3.130513,4.760215,8.118354,143241.877440
190.649614,0.001061,3.133466,7.974579,90881.922240
282.158065,0.015908,4.735367,8.192431,87515.925120
423.526013,0.343975,1.384282,7.935718,63953.945280
192.639721,3.046439,4.473967,8.181043,179893.846080
162.702977,3.136947,3.281936,7.919166,57221.951040
160.049413,3.131024,6.128892,8.135595,256189.780800
169.406271,0.009578,1.609919,8.100047,92003.921280
173.937510,3.137906,4.928182,8.245634,175405.849920
352.594391,0.010059,0.744331,7.974333,66945.942720
209.769520,3.140043,2.549678,8.370985,278629.761600
166.599578,3.095068,5.558906,8.045921,160071.863040
216.456724,3.136557,5.022431,8.366158,620465.469120
157.178393,3.124518,5.045753,8.020582,94247.919360
194.924595,3.136491,0.602013,8.007352,201211.827840
304.239715,3.138738,1.007175,7.980024,87141.925440
325.530631,0.010324,4.527503,7.971460,75547.935360
171.114008,0.052312,0.943444,8.231297,268157.770560
382.884075,0.016429,1.192188,8.139494,243847.791360
373.133144,3.133898,3.325421,8.074670,207569.822400
272.606522,0.004870,3.474345,7.943129,52733.954880
167.822516,0.001060,1.253104,8.227864,312663.732480
174.762814,0.004496,3.092436,8.158911,135387.884160
145.491374,3.129440,3.664356,8.036341,50115.957120
214.587261,3.124000,6.251963,8.312573,330989.716800
202.518748,3.128189,2.444068,8.051646,257685.779520
361.209402,3.140130,3.802684,8.063793,106963.908480
250.132224,0.006173,1.592419,8.018814,79287.932160
280.785786,3.119525,2.968713,8.073525,106589.908800
314.487294,3.137070,2.654107,8.184909,82279.929600
149.751885,0.008480,3.899056,8.534118,272645.766720
159.422707,0.013596,1.192853,8.022260,97987.916160
145.497583,3.130284,4.291193,8.023494,143989.876800
214.177209,0.034740,3.024673,7.981537,107711.907840
142.442377,3.131282,0.385070,7.973864,66945.942720
162.534657,0.007482,0.437031,8.311014,233001.800640
186.850171,0.032816,3.675457,7.979372,64327.944960
312.094526,3.114053,2.957082,8.054093,131273.887680
213.626483,3.137827,3.940121,8.055362,67319.942400
188.652607,3.141345,3.227383,8.379914,153713.868480
303.473433,0.001870,4.120034,8.091866,120053.897280
195.677701,3.134609,1.158849,7.911055,37773.967680
337.170970,0.000127,3.972507,8.278116,368015.685120
150.563544,0.003047,2.128882,7.945828,69189.940800
140.411571,0.003921,4.155507,8.345051,243473.791680
165.929521,0.012185,5.645002,9.005829,451791.613440
145.266775,3.132865,1.272891,8.034557,115565.901120
169.854783,3.137726,6.234219,8.143666,180641.845440
