# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.785, s = 0.0 s
176.397934,0.003376,3.279944,1.045981,867305.257920
177.677651,3.138340,3.313589,1.122693,862069.262400
151.311062,3.135637,3.181518,1.135606,661979.433600
149.312477,3.134414,4.560484,0.934731,522477.552960
140.291198,3.141367,2.957307,1.005632,384097.671360
166.096153,0.005158,2.301015,1.166721,1039719.110400
145.760532,3.139599,4.629743,1.121915,1066273.087680
152.851581,0.002452,2.994817,0.986799,628693.462080
141.243671,0.008195,0.560124,1.010388,743511.363840
154.635712,0.005346,0.693209,1.053742,677313.420480
143.132055,3.139284,4.509477,1.029960,1509462.708480
162.266284,3.135830,0.316182,1.096951,652629.441600
140.410434,3.137746,2.048196,1.183106,2268682.058880
150.409270,3.136643,1.893977,1.386470,1333682.858880
147.932478,3.136061,5.414896,1.446876,2571621.799680
146.406247,0.002433,5.442861,1.126303,1027377.120960
147.534960,0.000519,2.508691,1.075445,542299.536000
144.087887,0.010203,0.674776,0.922437,781285.331520
162.914381,0.002205,0.139428,0.917718,319021.727040
140.359242,0.001337,0.059371,1.051607,1228962.948480
142.305794,3.133449,4.222945,0.904211,439449.624000
151.564209,3.141448,6.042085,1.157727,1918618.358400
178.001340,3.109622,4.526882,0.981302,1206896.967360
167.278791,0.003646,0.443230,1.539178,4796545.895999
148.409290,3.140519,2.956764,1.055222,599147.487360
140.314721,3.140811,0.905814,0.872620,179893.846080
142.918290,0.008248,4.480545,1.081321,1981824.304320
142.205606,0.007003,0.609871,1.133986,859451.264640
152.540822,0.005369,2.434848,1.426518,1629142.606080
143.380636,0.010839,3.050834,0.987054,561747.519360
162.187628,3.134636,5.426828,0.915920,493305.577920
149.008951,0.009408,6.212199,1.153357,1349764.845120
145.451768,0.007247,4.644356,1.067832,1247288.932800
148.269821,0.002559,2.310068,1.040131,2184906.130560
147.849362,3.137879,3.810648,1.055587,494427.576960
164.351963,0.004461,4.809266,1.205111,2093650.208640
144.584175,0.006001,1.474099,0.985983,650385.443520
150.242584,3.133607,6.036408,1.011268,671329.425600
142.440388,0.003019,3.589870,1.030300,914803.217280
146.942684,3.141557,0.576344,0.991669,717331.386240
152.455781,0.006842,0.222292,1.011937,944349.192000
165.174959,3.138931,0.859304,1.225659,2190890.125440
144.320107,3.137372,1.792399,0.983981,480589.588800
140.199611,3.137056,4.408202,0.927099,388959.667200
158.984818,3.139532,5.312541,1.260999,1133593.030080
141.513595,3.125812,3.440095,1.049135,1438776.768960
153.769084,3.138481,0.503762,1.164030,1228214.949120
145.279888,3.140645,2.276726,1.152848,608497.479360
149.527010,3.141399,2.354898,0.954899,453661.611840
147.216727,0.003478,1.380856,0.986925,694517.405760
147.098893,3.135972,5.898215,1.035440,1067769.086400
151.064275,3.138995,4.578646,1.066402,623831.466240
148.790032,0.003887,2.369211,1.132671,1389408.811200
149.042460,0.006227,5.976207,1.101093,1293290.893440
145.334165,3.135831,1.154879,1.164010,4737453.946559
141.432884,0.004921,4.351976,0.980169,531827.544960
144.024672,0.005215,6.060503,1.029849,863565.261120
140.548965,0.001050,5.928844,1.324744,1572668.654400
160.842198,0.002332,0.169190,1.011350,546413.532480
154.305881,0.006721,4.120452,1.072553,1306006.882560
161.912751,3.136071,5.143469,1.213079,1128357.034560
176.258295,0.002036,0.415597,1.383855,2067096.231360
182.749400,3.137554,1.693159,1.029742,1024011.123840
166.121386,0.004244,2.379664,1.180895,1707308.539200
140.262523,3.140676,4.386711,1.067787,1045703.105280
178.504348,3.140519,0.844535,1.043163,789513.324480
144.256640,0.005450,5.905109,0.891943,260677.776960
154.517008,3.140466,1.672977,1.087876,1038597.111360
170.305232,0.001678,3.934146,1.126841,843369.278400
182.395244,0.050036,5.770695,1.177663,1338170.855040
148.510734,3.139637,6.213870,1.007111,497419.574400
152.109272,0.003523,3.891641,1.195993,1915252.361280
143.254034,3.132776,0.800403,1.261141,1078615.077120
154.129634,3.141260,3.767428,1.047773,771561.339840
180.405801,0.055664,5.276998,1.149803,1721520.527040
162.665265,3.137696,0.372912,1.317643,3006957.427200
147.842011,3.133807,3.953803,1.851044,2855113.557120
140.192134,0.034620,6.153740,1.066522,719575.384320
154.421168,0.000570,3.867081,1.104178,817563.300480
149.623389,0.002576,3.413224,1.027951,611489.476800
166.391958,0.016456,0.445468,1.096935,1250280.930240
145.523171,0.011269,1.347097,0.995379,674695.422720
153.947060,0.002112,1.082917,1.800955,2179670.135040
140.205328,3.120273,1.493015,1.355638,1466826.744960
145.669422,3.136280,4.222632,1.119715,912185.219520
157.529182,0.003215,1.267164,1.122936,1367342.830080
146.379051,0.001762,3.999977,1.111275,1576782.650880
146.204463,3.135758,3.237894,1.139183,1374822.823680
150.312593,0.004127,3.831297,0.868962,359787.692160
148.570945,0.004725,0.174635,1.772750,2799013.605120
144.166619,3.134517,0.512879,0.926798,700501.400640
163.540003,3.139798,4.628015,1.230530,1032239.116800
149.930384,0.009672,0.461004,0.925800,472735.595520
165.287137,0.000847,3.981481,1.618277,3391803.097920
172.565051,3.127033,2.416783,1.382118,1226344.950720
157.680018,3.136792,4.788157,1.075159,1575660.651840
146.193453,3.140021,3.764926,0.976088,385967.669760
150.716434,3.135450,3.153666,1.009778,676939.420800
143.790678,0.001824,5.336618,1.046869,1542748.680000
152.989564,3.140551,1.179957,1.250725,942853.193280
143.362157,3.133639,2.660478,1.008174,538185.539520
170.781551,3.140926,2.772659,1.068275,2073454.225920
143.970380,0.001399,5.807608,1.084827,595033.490880
168.693270,0.000390,4.842747,1.006637,1174732.994880
143.108338,3.132705,1.985933,0.930155,533697.543360
176.409897,3.138562,3.373533,1.004867,795123.319680
154.734815,0.002616,0.206386,1.095873,1766774.488320
159.801718,0.005012,5.200256,0.958026,781285.331520
149.191633,0.006161,0.328902,0.997524,755479.353600
161.452025,0.001614,0.605909,1.105034,983245.158720
159.454457,3.136445,6.171848,1.060312,864687.260160
151.392393,3.132583,1.119152,1.241684,1584636.644160
144.359153,3.140686,0.667173,0.902999,400553.657280
144.319379,0.006360,3.867284,1.115195,1195676.976960
155.440179,0.002570,1.480464,1.112759,712095.390720
169.295619,3.131723,1.957179,1.096730,1378562.820480
141.214486,3.136792,5.184408,0.942964,770439.340800
145.147814,3.133605,2.355722,1.123417,1905528.369600
153.405899,0.004910,0.900839,1.037026,1494502.721280
176.017917,0.001238,6.224933,1.041662,1080485.075520
153.221693,0.002718,1.252515,0.991232,1107039.052800
149.020091,0.005047,2.812189,0.861478,130899.888000
142.117926,0.002392,3.164336,1.033482,1232328.945600
167.536704,3.140220,3.957650,1.085221,1089835.067520
161.222831,0.011121,3.753072,1.166135,1186700.984640
156.510266,3.139715,1.719357,0.965076,1500112.716480
174.809577,0.004367,5.677063,0.999102,501159.571200
149.118298,3.135226,5.150078,1.001785,806343.310080
148.702289,0.002259,0.371502,0.913001,219537.812160
160.859593,0.003729,1.815301,1.092759,2802379.602240
145.922626,3.141347,6.080227,1.046063,672825.424320
150.519685,3.140100,5.046778,1.082555,639165.453120
150.470043,0.005554,2.786642,1.310754,1733862.516480
140.072390,0.021246,4.984283,1.236187,1504226.712960
169.552341,3.139079,1.792183,0.969995,990351.152640
160.556853,3.139779,0.737751,1.213967,2086544.214720
166.685386,3.135657,2.991940,1.448082,3879498.680640
156.328962,3.137418,5.779312,1.119536,1135837.028160
147.031406,3.135814,0.810893,0.944736,509387.564160
142.999717,3.134338,5.737830,1.077744,1550976.672960
141.188610,3.134763,4.419165,1.158121,1294786.892160
148.924489,0.004942,3.917492,0.928089,577081.506240
151.525568,0.005741,3.016199,1.084912,1300770.887040
159.823448,0.005334,3.028630,1.682360,2382003.961920
145.771329,0.002418,2.807491,1.207019,2574987.796800
147.714904,0.002459,3.196379,0.989084,504525.568320
160.445279,3.136969,4.358981,0.869365,229261.803840
140.831567,3.140457,5.781167,1.031329,1147431.018240
142.067709,3.129951,2.081881,1.170037,605879.481600
150.635887,0.003911,5.182070,1.479644,1897674.376320
153.166536,3.134007,3.266683,1.100289,731543.374080
191.326905,3.140972,0.530173,1.308618,2164336.148160
179.338386,3.132309,0.827554,1.388067,2396963.949120
140.699468,0.004196,0.591922,1.049271,1139951.024640
140.310509,3.140505,2.956301,0.980213,503029.569600
149.792913,3.137153,5.598852,0.939502,339217.709760
144.722982,0.004209,4.504867,1.155205,664597.431360
142.864701,3.140880,3.079207,0.902177,492557.578560
165.678343,3.141464,3.114432,1.063223,648889.444800
155.702365,3.141582,2.203757,1.471212,1656444.582720
157.119274,0.004654,0.332269,1.228792,2128058.179200
184.049912,0.001432,2.725818,1.116749,1044955.105920
167.501569,0.002365,3.326178,1.069486,883387.244160
157.131955,0.003685,1.434288,0.920623,303687.740160
155.558662,3.139206,1.225716,1.096567,814945.302720
156.543269,0.001221,4.580766,0.923337,383349.672000
165.845993,3.137280,0.748843,1.014091,434961.627840
160.722512,3.137950,2.775344,1.389971,1892064.381120
140.720271,3.117082,0.968089,1.251432,1387164.813120
153.679407,3.137959,1.104247,0.955446,697509.403200
146.604199,0.005542,3.496618,0.980207,638043.454080
159.632215,3.140060,3.369932,1.005349,701623.399680
157.507966,3.139925,5.060514,1.040431,993343.150080
147.932181,0.001566,3.659623,1.007884,667963.428480
159.641804,3.138581,4.575183,1.136727,1735732.514880
160.982428,0.002322,5.553951,0.962187,1101055.057920
143.408454,3.141483,3.632264,1.104297,1556212.668480
142.494982,3.136603,4.484134,1.172297,1463834.747520
141.809522,3.131332,6.014087,1.331947,2092528.209600
142.146374,0.000146,5.269945,1.083763,788765.325120
144.254709,0.008763,3.747693,0.933309,572593.510080
162.894561,3.134502,1.335144,1.071023,1107039.052800
179.226203,3.137502,0.719438,1.184640,1179968.990400
147.231885,3.134680,4.743764,0.942733,796993.318080
141.096880,0.004804,4.883115,0.975387,775675.336320
142.160546,3.129660,5.645988,1.093783,995587.148160
142.074414,3.134449,4.900470,0.834464,128281.890240
171.526531,3.137385,1.885610,1.121239,1353878.841600
170.044944,0.005174,1.389313,1.142479,879647.247360
140.634326,3.137430,1.263139,1.348102,3468099.032640
147.833948,3.138254,3.258589,0.896056,418131.642240
146.621217,0.008725,2.277563,0.937743,556137.524160
145.869929,0.005829,0.053475,0.960844,528087.548160
147.661425,3.140367,1.202516,0.986766,963049.176000
150.653499,3.138150,5.451210,0.965000,665345.430720
164.405705,0.002948,4.688178,1.180581,2785923.616320
147.901295,3.140638,3.832571,1.138876,2410053.937920
159.205303,0.007220,1.508412,1.237813,2422395.927360
144.436303,3.140816,0.050671,1.126267,1378936.820160
145.417874,0.002542,0.656577,1.168338,950333.186880
140.960229,0.011279,1.088070,1.097162,1062907.090560
180.353219,3.139792,5.346730,1.195542,1333308.859200
160.829100,0.000231,2.068259,1.026010,474605.593920
150.665849,3.138408,4.449282,1.143172,517989.556800
140.082691,3.113528,2.070865,1.175574,948463.188480
140.204866,3.135139,4.205842,0.999189,1053183.098880
171.053032,0.007575,0.045918,1.389101,2946743.478720
149.735002,3.138264,1.548017,0.904603,421871.639040
157.126214,0.000417,4.891926,1.060460,862069.262400
176.175118,0.001838,5.280553,1.283986,3084749.360640
148.078417,0.007024,1.849920,1.052704,893859.235200
172.420064,0.005075,3.487262,1.043991,1027003.121280
146.831547,3.135349,3.670023,1.165932,3492409.011840
159.411397,3.141499,3.808838,1.063401,798489.316800
140.929184,0.001911,4.035423,0.984048,404293.654080
141.950564,0.029038,1.255446,1.221482,2206224.112320
173.464776,0.006756,5.190283,1.466072,2690179.698240
142.946633,3.136196,4.089627,1.023354,901339.228800
141.292384,3.125906,0.668104,1.011654,393073.663680
142.176585,3.138299,0.669625,1.182580,798863.316480
159.372710,3.136503,2.931434,1.400261,1385294.814720
146.449352,0.002845,1.065071,1.007125,955195.182720
161.185884,0.003157,0.851052,1.027984,907323.223680
144.846518,3.132460,2.670801,1.128703,904705.225920
145.278310,3.139491,2.968260,0.975689,325379.721600
141.290279,3.126806,1.563322,0.954648,773431.338240
143.081974,3.131673,0.487098,1.283561,1147805.017920
150.872852,3.139004,3.419215,1.251721,1862518.406400
163.854768,0.005202,2.078702,1.067832,614481.474240
161.553079,0.006077,5.119892,0.990224,609993.478080
144.635782,0.006196,2.793479,1.099423,2160596.151360
167.069136,3.138453,2.994275,1.329975,1899918.374400
148.520409,0.004411,0.846991,0.997792,608497.479360
142.435113,0.006771,3.020760,1.029620,850475.272320
172.498116,3.140385,2.517708,1.166715,1096941.061440
142.971628,3.130482,2.307138,0.917135,246839.788800
155.344675,3.141130,2.376781,0.869952,506769.566400
154.165797,0.004217,5.848941,0.988396,614107.474560
142.277692,0.003801,2.769798,1.175827,887501.240640
177.503171,3.135651,4.133859,1.119267,945845.190720
140.985356,0.002963,1.324668,0.934760,281247.759360
140.563571,0.003418,1.044647,1.043074,664971.431040
144.433888,3.134554,2.339619,1.141683,1782856.474560
166.854034,0.002919,5.907682,1.035246,1355000.840640
154.412537,3.132988,1.752776,1.200797,1076371.079040
173.084089,3.138518,5.645305,1.225748,1055427.096960
145.646980,0.001600,0.797972,0.891717,207943.822080
188.091280,3.120879,1.491665,1.066567,1067021.087040
150.841648,0.006976,1.701186,0.960143,378487.676160
147.973473,3.139901,0.976489,0.961547,427855.633920
152.701842,0.002282,5.998866,1.230000,2379759.963840
156.723242,3.137906,1.655083,1.065385,909567.221760
171.355693,3.132817,4.060907,1.054719,525469.550400
154.635676,3.140151,1.523387,1.508007,3500637.004800
140.133114,3.133231,4.993797,0.905773,363153.689280
140.568958,0.001978,6.098875,1.264152,2799387.604800
148.283375,0.004482,3.996351,0.866022,315281.730240
171.014810,3.139280,4.271448,1.098239,3975616.598400
164.980636,0.001658,0.908506,1.095633,609245.478720
142.554054,0.002541,3.209478,0.929006,673573.423680
144.038163,3.133225,4.751620,1.098203,676939.420800
175.812785,3.140065,2.331730,1.250717,1486274.728320
143.718800,0.002020,3.178835,1.091373,1553594.670720
146.310852,3.138587,1.712530,1.066354,1279078.905600
145.060388,0.011738,0.109183,0.908833,504525.568320
153.251456,3.138367,2.780906,0.958280,484703.585280
167.452521,3.141251,1.195169,1.268510,1035231.114240
161.022107,3.135360,2.994769,1.068829,1149675.016320
143.419087,0.003150,1.566488,0.919236,624953.465280
141.933613,0.002192,2.407049,1.898666,3559728.954240
163.667912,3.135043,1.014819,0.993163,747625.360320
168.730436,3.138844,2.035643,0.903961,481337.588160
143.617136,3.136535,2.183798,1.028555,736031.370240
174.548087,3.138893,5.511956,0.947377,316403.729280
165.776019,3.137131,2.801323,1.105310,1191562.980480
151.558655,3.139117,0.304163,0.930855,767821.343040
168.748734,3.139454,2.704040,1.266297,2603037.772800
181.484481,3.136825,1.639785,1.320863,1357618.838400
142.930454,0.010197,1.267612,0.930522,706485.395520
140.197552,0.006255,0.399682,1.083872,1148179.017600
140.327713,0.017075,4.036021,0.882556,471613.596480
140.271632,3.133948,5.106500,1.204956,1283940.901440
154.072192,0.005850,5.841135,1.132440,955943.182080
143.982486,3.138959,0.147499,0.911420,355673.695680
154.175708,0.002344,0.225343,0.955540,411399.648000
156.547959,0.005483,4.236819,0.995280,1239060.939840
164.234546,0.002616,4.692133,0.908732,342209.707200
154.076419,3.135798,2.817637,1.102601,1082355.073920
142.155491,3.136867,1.814925,0.978070,418879.641600
140.238393,3.124668,2.033540,0.972118,861695.262720
163.529107,0.001554,2.705604,0.964961,924901.208640
161.098541,3.136560,3.295479,1.100050,1272720.911040
158.708180,0.006693,5.029894,1.261631,1897300.376640
150.197526,3.138112,4.094567,1.078211,648515.445120
158.600253,0.008925,6.025700,1.221398,2337498.000000
168.087041,0.002504,5.730424,0.944759,320143.726080
146.654522,3.130872,0.364522,1.109000,1774254.481920
143.324157,0.009288,4.369930,1.057035,914429.217600
161.165497,3.134192,3.655483,1.489317,1703942.542080
162.177316,3.138952,2.880858,1.046684,660109.435200
147.650970,0.009235,3.232817,1.274423,3070163.373120
147.555620,3.137237,4.081573,1.377290,2142270.167040
146.188746,2.992189,4.681902,1.213743,1373326.824960
145.430732,3.137840,1.380329,1.014084,1131723.031680
167.414651,3.135131,4.374255,1.285030,1425686.780160
150.476422,0.000326,1.228940,1.265075,1496746.719360
142.950773,0.001130,5.054737,0.993231,689655.409920
140.318009,3.130777,1.817107,1.195398,1212506.962560
149.665497,0.009682,5.129575,0.893311,339965.709120
145.891469,3.140099,3.037269,1.002140,856085.267520
145.078774,3.137699,4.730554,1.139838,1575660.651840
173.276156,0.000073,1.975744,1.169622,2190890.125440
141.497134,3.126863,5.186177,1.207601,2690553.697920
152.726654,0.005919,3.598817,0.893640,318273.727680
140.145729,0.002985,2.339856,1.134335,943601.192640
149.636958,3.140366,3.945252,0.977324,1614556.618560
166.160675,0.002933,0.624676,0.913656,262921.775040
152.345280,0.007805,3.412317,1.003707,531827.544960
159.239824,0.002181,0.080837,1.268095,1651208.587200
150.087685,0.004299,5.259657,0.905330,500411.571840
147.489916,3.138637,2.056873,1.455943,2871195.543360
142.158417,0.011116,0.928439,1.046926,1024011.123840
165.713711,0.028154,5.396322,1.017402,1234198.944000
143.251593,0.002050,3.307515,1.091411,879273.247680
143.645419,0.000403,1.179990,0.980323,633929.457600
141.432532,3.140658,0.917774,0.934889,951455.185920
140.233557,0.004257,3.845991,1.054756,800359.315200
150.101595,0.005044,0.628135,1.144555,841873.279680
143.912661,0.002566,5.595760,1.008721,635799.456000
141.767806,0.005278,6.168520,1.165813,1732366.517760
157.051540,0.002285,1.133775,1.031767,830653.289280
146.627837,0.007711,1.719716,1.050167,575211.507840
152.235917,0.006361,0.829293,1.192697,1540504.681920
141.864985,0.008706,0.228240,0.916689,418131.642240
158.979140,0.002662,4.115425,1.017672,612611.475840
175.907704,3.140992,1.139879,1.167649,1440272.767680
153.721779,0.005037,5.809582,1.158349,956317.181760
144.382100,0.007687,3.676074,1.028289,967911.171840
159.996431,0.003867,1.808053,1.218521,1060663.092480
143.853623,0.012947,4.470271,1.020444,894233.234880
144.391857,0.002175,3.134588,1.056563,1107787.052160
172.537838,3.140055,4.866638,0.934892,558755.521920
158.912508,0.002732,5.892641,0.947382,445807.618560
140.402832,3.127991,3.533553,0.992120,487695.582720
145.143804,3.139395,5.386272,1.058036,686663.412480
163.853206,3.137395,4.174717,0.997349,860199.264000
143.512780,3.130660,3.250437,1.119457,1130975.032320
176.002043,3.137620,1.117832,0.975275,536689.540800
151.122348,0.004918,1.280724,1.111088,939861.195840
140.475449,0.300504,1.858463,1.416783,1444760.763840
152.835871,0.007729,5.088789,1.119203,1012791.133440
142.777528,0.002034,2.075314,0.980892,427855.633920
140.432867,3.127658,4.262957,1.009713,1455606.754560
198.341420,0.002013,3.356942,1.334936,3400779.090240
147.735190,3.138001,5.830582,0.909146,569227.512960
153.155163,0.000613,3.130319,0.952972,802977.312960
178.197795,3.140401,3.624773,1.184488,1060289.092800
144.933039,3.136746,0.082916,1.299928,2790785.612160
142.166099,3.139514,0.316931,1.200369,1580522.647680
151.439551,3.139415,0.792439,1.071924,518363.556480
152.596121,3.138525,0.949851,0.983367,709851.392640
143.105046,0.009132,4.964211,1.257919,4323436.300800
173.586320,3.139332,2.672068,0.983625,740519.366400
169.613011,0.002085,4.936256,1.073425,524721.551040
142.927179,3.139779,0.671918,1.174534,1010921.135040
140.118497,0.006959,2.626643,1.074630,1196050.976640
141.263362,0.021480,6.156001,1.120761,1281696.903360
151.160407,0.005740,5.628583,1.209467,2390605.954560
155.966955,3.136688,3.430488,1.084323,1847558.419200
163.072880,3.140753,5.262095,1.504520,3920264.645760
151.976789,0.005260,1.720819,1.128865,1947042.334080
142.391631,0.010644,4.413696,0.953199,729673.375680
167.526125,0.000651,1.411011,1.338760,2021094.270720
162.342382,0.003402,4.943953,1.350856,1354626.840960
146.427018,0.006596,3.298788,1.188612,1791458.467200
141.884086,0.008782,3.770628,1.505776,2152742.158080
145.302899,3.131719,0.355263,1.040419,1218490.957440
143.555587,0.011799,0.318144,1.161277,1780612.476480
140.383583,0.006833,5.139930,0.968241,477597.591360
150.769378,0.008213,0.046218,0.922954,457401.608640
178.313018,3.138991,4.121227,1.207527,1399132.802880
165.339976,0.004544,3.557804,1.491235,1680006.562560
153.666267,3.138358,4.831575,1.144039,981375.160320
146.053064,3.138164,4.951775,1.405167,2051388.244800
151.308339,3.140577,4.150079,0.980367,579699.504000
148.409175,0.006429,2.265756,0.944596,648889.444800
164.210121,3.139024,1.532743,1.029592,1376692.822080
164.983947,0.006387,4.019455,1.265339,1673648.568000
142.871948,0.003596,0.620850,1.712524,2534969.831040
143.229410,0.002516,0.162353,0.948022,512005.561920
149.481557,0.002086,3.406814,1.041750,636173.455680
147.366682,3.139243,3.407369,0.924302,535567.541760
141.937799,0.003590,5.455183,0.982410,368389.684800
146.561466,3.135102,1.858929,0.932184,577455.505920
142.771739,0.001468,4.083695,0.932804,452539.612800
174.328966,3.130044,5.679601,1.118645,841873.279680
147.180870,0.010196,6.177970,1.005249,1483282.730880
183.725664,0.021833,1.789876,1.140741,1846810.419840
140.318756,3.132692,6.223716,1.201310,1166505.001920
151.633981,3.138757,4.415321,1.043350,792131.322240
145.090140,0.007245,5.385484,1.280934,1651208.587200
160.215890,3.138548,4.408944,0.965053,613733.474880
143.363253,0.002392,0.720218,1.275583,1858778.409600
183.865821,3.140703,0.016037,1.194662,3815918.735040
140.724943,0.018524,0.137407,1.096903,598399.488000
171.314004,3.133798,5.798657,1.376926,1111901.048640
144.842755,0.010798,5.379334,1.058835,1063281.090240
147.805546,0.003313,6.025863,1.273046,2612013.765120
144.932700,3.136993,2.218687,1.287972,3515970.991680
149.602130,0.001697,1.093324,1.076692,1880844.390720
167.861100,0.002198,1.204002,1.131722,2552173.816320
140.573100,0.009985,2.750984,1.155488,1172114.997120
156.872301,0.000586,1.056849,1.398800,2573117.798400
147.644113,0.004965,2.263654,1.450053,1947416.333760
140.193657,3.134383,6.025974,1.135186,2501309.859840
170.219195,0.006235,2.842261,1.006048,1089835.067520
154.356781,3.139816,4.252660,0.982137,446555.617920
158.238587,0.001496,2.072166,1.236192,3134117.318400
145.525574,0.000626,2.631770,0.954228,438701.624640
155.255162,0.001051,3.441539,1.038020,1198668.974400
153.355017,0.002014,4.971027,0.990805,638791.453440
150.603461,0.003050,3.655017,0.996593,730047.375360
148.608660,0.007264,1.992106,1.041859,1356122.839680
140.871502,0.007528,1.759488,1.390874,1942180.338240
151.639358,3.139403,6.115910,1.236019,2518513.845120
145.204791,3.132108,5.690890,1.023072,1403246.799360
149.797391,0.002857,1.844364,1.107637,1946668.334400
144.231305,3.135514,1.288988,1.257793,1245792.934080
156.891782,3.137316,3.507485,1.408343,1641484.595520
147.950876,0.000842,4.664503,0.904935,431969.630400
163.782952,0.003824,3.097179,1.206304,1986686.300160
143.375623,3.126033,6.196593,1.306429,2354701.985280
151.607928,3.140867,5.677908,1.278694,1731618.518400
146.259556,3.138808,0.810310,1.232948,1227840.949440
148.222927,0.006850,5.850455,1.014698,814197.303360
141.104049,3.133555,4.461575,0.904719,497793.574080
183.451264,0.005396,2.783007,1.194966,1225970.951040
140.642493,0.006423,0.373379,1.123119,2450445.903360
150.805215,3.138212,1.984513,1.306294,1266362.916480
149.969422,0.000570,3.899593,0.956893,697883.402880
173.025155,0.003290,1.267783,1.333129,1198294.974720
145.279721,0.006186,2.174168,0.963641,698631.402240
154.403757,0.000705,3.310424,0.975932,1118259.043200
152.334420,3.140480,1.195789,1.483496,4066872.520320
140.446801,0.007368,3.137371,0.965225,904331.226240
142.316309,3.132188,0.466514,0.953455,440197.623360
151.454204,3.131920,3.391147,1.118673,649637.444160
150.261204,3.141166,4.992549,0.966707,446555.617920
142.988751,3.136453,0.045930,0.894768,733039.372800
173.798593,0.010662,2.134127,1.944278,5372505.403199
140.008375,3.138817,5.809825,1.367939,1882340.389440
157.704202,3.141250,0.152645,0.896842,205325.824320
147.474991,0.002226,6.181924,1.017550,487321.583040
155.066348,0.004057,1.161078,1.177216,1192684.979520
167.332406,0.001732,1.034260,0.993132,776423.335680
140.657879,0.004581,2.751625,1.635848,2681203.705920
140.530695,3.135722,0.590444,0.867507,279377.760960
153.199098,0.008848,4.932479,1.069090,1295534.891520
142.601579,3.137660,3.852373,0.926824,659735.435520
167.200931,3.140909,5.605856,1.003086,402049.656000
150.882023,3.139005,5.383852,1.020689,691151.408640
161.530561,3.138483,2.629185,1.139226,1141073.023680
148.410314,0.005294,0.560441,1.055926,1454858.755200
141.554784,3.129936,6.203728,1.257288,1190440.981440
142.920291,0.009743,0.065973,1.080357,1105543.054080
145.666067,0.006417,5.584562,0.950773,513501.560640
191.547299,3.140615,1.775882,1.246004,2579101.793280
140.568829,0.003157,4.467746,1.018119,1270476.912960
151.397017,3.139386,2.515641,0.892746,364649.688000
151.559506,0.004652,4.893104,0.956963,1500112.716480
187.955653,3.139858,3.255771,1.477726,1936944.342720
176.510064,3.140052,3.223281,1.256947,1271224.912320
167.338623,3.139699,5.207139,0.887823,248709.787200
150.848745,0.002509,0.739485,1.096219,1580148.648000
153.338057,3.139835,1.837880,1.150102,802603.313280
155.017283,3.141540,5.313899,1.443793,2171068.142400
153.961100,0.007307,5.844378,0.956887,657117.437760
161.609596,0.006790,1.881379,0.980989,513127.560960
155.526214,3.141001,2.524892,1.171279,998953.145280
163.804071,3.133330,2.614037,1.549845,4072482.515520
148.041837,3.135204,5.374312,1.016219,548657.530560
144.231810,3.132598,0.390962,1.508656,2791159.611840
143.324750,0.004792,2.999807,1.110781,1796320.463040
140.855953,3.139707,3.795516,1.029732,694517.405760
140.377826,0.002585,5.230467,1.120375,1438402.769280
152.505701,0.001200,5.646598,1.119657,1426808.779200
151.286240,3.134809,0.531817,1.240433,2474007.883200
162.747657,0.005394,3.849026,1.033617,701623.399680
171.919241,0.099169,1.968271,1.363837,1984442.302080
140.693006,3.136598,3.701263,1.026444,1799312.460480
143.250051,0.000407,4.427326,1.022054,1324332.866880
140.955005,3.137407,3.615203,1.054827,555389.524800
140.364055,0.008843,1.478676,1.237283,2724587.668800
145.269404,0.004677,4.041195,1.058840,957065.181120
152.279865,0.004256,3.566591,1.016545,514997.559360
141.497346,0.003641,2.454989,1.053109,853093.270080
142.996272,0.005523,3.663376,1.348475,932381.202240
156.356616,0.006932,0.547865,1.088304,1281696.903360
148.199837,3.139380,4.290957,0.990119,472735.595520
150.584610,0.000008,6.084205,0.945198,711721.391040
146.635430,0.001888,2.722292,1.152316,647019.446400
140.378654,0.004501,2.269186,1.001950,742015.365120
146.430016,3.136811,1.565337,1.016374,479467.589760
158.800518,0.006214,0.846735,0.994018,578951.504640
162.186672,0.000156,0.071914,1.161492,1169870.999040
158.400644,3.141178,1.283209,1.085408,1629890.605440
153.494391,3.136026,3.877827,1.205784,1052061.099840
149.600805,0.012103,0.783683,0.988350,554267.525760
167.550315,0.004238,0.553390,1.147019,1813898.448000
149.345051,3.140021,2.333135,1.019124,484703.585280
152.892574,0.000078,6.217024,1.167773,1313486.876160
163.800541,3.135176,1.588394,1.278119,2657641.726080
140.608341,0.006398,3.546267,0.928862,784651.328640
146.593611,0.004381,1.209629,1.474014,2804623.600320
140.517536,3.098822,3.682065,1.081684,831775.288320
163.791757,3.137522,3.689097,1.617609,5593913.213759
153.788051,0.002060,1.833533,1.059063,766699.344000
148.893398,3.141000,2.859122,1.104258,1485152.729280
142.455643,3.128933,2.826681,0.907796,348941.701440
149.268688,0.001110,3.936537,1.180487,1332934.859520
162.967041,0.004539,0.554888,1.063189,703867.397760
142.221158,0.002481,4.504976,0.942684,696761.403840
166.747360,0.003216,5.189991,1.054469,782781.330240
165.275245,0.002955,5.121369,1.073617,814945.302720
144.543102,0.015492,4.283710,1.283699,2446705.906560
145.919142,0.005384,3.326878,1.137393,1171366.997760
