# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 3.59, s = 0.0 s
175.730506,0.000771,0.333973,3.941568,261425.776320
146.143706,0.067515,5.955139,3.783801,46749.960000
196.000365,0.001402,1.875827,3.871885,291719.750400
165.220330,0.008597,2.294578,3.961480,1202034.971520
208.624871,0.014735,0.085382,3.749993,96117.917760
176.827657,0.069460,5.149368,3.719861,81157.930560
141.023921,0.018371,5.276585,3.925561,657865.437120
204.658328,0.003437,1.214848,3.804634,255441.781440
236.186614,3.137509,3.391945,3.966064,572967.509760
192.675985,0.005312,3.977856,3.884517,270401.768640
152.348533,0.008262,3.477591,3.799574,198593.830080
221.739493,0.006885,2.587277,3.892999,286109.755200
161.103513,3.135490,4.308809,3.725823,137631.882240
147.720604,3.134839,4.936095,4.065802,186251.840640
166.486677,3.140609,2.646099,3.876401,379609.675200
212.932030,0.011754,3.826180,3.731184,112947.903360
141.423734,0.013436,5.694328,3.637664,22439.980800
223.326672,3.138813,5.870299,3.776840,168299.856000
147.578893,0.000734,0.916910,3.873627,267783.770880
164.672854,0.008125,0.042178,3.773377,234871.799040
141.532166,0.017600,0.085546,3.684712,56099.952000
142.820480,3.137190,3.447661,3.777772,168299.856000
149.376171,3.136596,2.179294,3.758926,240855.793920
143.236513,3.137882,3.280129,3.789147,169795.854720
160.737000,3.141055,4.642875,3.778653,118931.898240
232.558890,3.137306,1.409120,3.941056,357543.694080
173.478211,0.006497,3.822716,3.798005,405789.652800
155.929212,3.135995,5.912240,3.897130,396065.661120
291.654478,3.137469,3.900204,4.058621,463385.603520
201.902877,0.059099,4.553700,4.008942,480215.589120
149.333571,3.138877,0.005912,3.720194,82653.929280
157.749167,0.005158,0.264872,3.788840,173161.851840
151.516395,3.132567,5.502129,3.950942,245717.789760
250.364316,3.124790,1.706019,4.079923,1330690.861440
147.882867,3.134676,4.731218,3.989525,668337.428160
177.849517,3.135389,4.521916,4.173944,1101429.057600
171.771673,3.140615,4.643160,3.754438,74425.936320
205.180097,0.001449,2.424552,3.903330,698257.402560
184.216233,0.001016,1.400284,3.976796,258433.778880
224.123742,3.140183,1.045367,3.682391,26553.977280
177.654420,0.005094,5.965712,3.929593,290971.751040
145.653847,0.011234,0.012092,3.850872,237863.796480
187.939556,3.131994,1.070638,3.805446,155957.866560
147.949657,0.001714,5.779766,3.891468,315655.729920
153.376262,3.133067,4.352040,3.952846,299573.743680
250.433965,3.138002,0.425162,3.755577,142493.878080
141.313239,0.005577,2.503700,3.966470,658613.436480
150.837746,3.131876,5.637434,4.207615,1574164.653120
276.950692,3.132392,3.824045,4.388143,547535.531520
209.592103,0.004534,1.464455,4.306621,634303.457280
149.563564,3.141170,0.955434,4.362251,651133.442880
235.471301,3.124762,0.634457,4.090717,298451.744640
178.486213,0.014429,1.688653,3.914711,323135.723520
140.829983,0.079031,2.281553,4.196681,1276834.907520
162.403324,0.010545,5.802104,3.984415,379983.674880
182.124098,3.126235,6.160094,3.718146,148103.873280
161.492795,3.138489,5.230984,3.871386,302191.741440
193.072618,3.128460,6.221084,3.852042,306679.737600
160.626576,3.140470,2.549585,4.020668,908071.223040
170.481373,3.138660,4.064848,3.754307,145111.875840
218.921804,3.088544,5.079304,3.905210,179893.846080
206.919148,0.000330,0.736120,3.944401,686663.412480
143.049678,0.001290,4.951136,3.839988,177649.848000
197.719724,3.120754,1.872898,4.095474,400927.656960
164.263122,3.132078,5.230236,3.857996,420749.640000
150.630117,0.017614,0.232713,3.983220,427855.633920
216.768763,0.111838,4.550595,3.812191,192983.834880
142.520874,0.009249,1.855944,3.987269,775675.336320
183.428292,0.006363,5.722031,3.825809,197471.831040
150.987878,3.134151,5.212939,4.203327,823547.295360
219.248557,0.002359,1.670073,3.792052,178397.847360
149.605971,3.140785,2.279341,3.778812,168673.855680
289.959384,3.132383,3.829238,3.767919,98735.915520
201.056750,0.006785,1.514192,3.756667,80783.930880
186.574732,3.138173,3.223427,4.145982,385219.670400
278.715437,3.138226,3.799447,3.894494,449173.615680
192.453321,0.009674,0.494464,4.306867,1462712.748480
189.926602,0.006651,0.019756,4.250008,655995.438720
195.864777,3.138830,2.420724,3.999503,336973.711680
229.397997,3.138107,0.024837,4.266593,521729.553600
154.358099,0.054377,2.677951,3.737881,94995.918720
141.512135,0.004687,4.346963,3.921374,163063.860480
146.558482,3.134831,5.839046,3.839713,231505.801920
161.969583,0.003356,0.616752,3.745150,87141.925440
143.114846,3.137818,3.630270,3.862797,299947.743360
143.698554,3.141103,4.775605,4.106002,266661.771840
140.120590,3.132714,4.715364,4.264511,686663.412480
235.242846,0.001025,2.775044,4.153866,759219.350400
209.135186,0.008789,0.572317,4.093264,617473.471680
236.000097,0.049321,0.205306,3.787406,257311.779840
142.105215,3.133190,4.289351,4.228294,1540878.681600
148.686771,0.000982,4.301543,3.783068,219163.812480
158.620380,3.141425,6.108318,3.847654,264043.774080
194.117434,0.003002,3.424371,4.155157,628319.462400
229.368738,3.139511,5.281536,3.889443,11593.990080
262.578678,3.125712,0.698355,3.742039,133143.886080
151.935512,3.135995,2.180277,3.814588,189243.838080
140.046545,1.836953,0.307711,4.039376,1351634.843520
206.816537,3.125245,2.073403,3.788331,159697.863360
175.394237,3.127624,0.356671,3.800598,214675.816320
166.718083,3.135527,1.673098,3.842185,233749.800000
318.523073,0.011214,1.106423,3.804013,484703.585280
216.555421,0.003140,4.630543,3.796988,152217.869760
190.448900,0.012715,3.207847,4.069706,538933.538880
143.315640,3.139127,5.300327,3.844214,357169.694400
162.726080,3.137446,0.130191,3.859562,279377.760960
163.924051,3.133261,0.425186,4.063529,377365.677120
151.716412,3.132992,3.095053,3.998055,324257.722560
256.697593,3.134788,2.432783,3.939330,320891.725440
270.952759,3.135338,3.706950,3.969375,636173.455680
229.204474,3.141456,4.834092,3.918099,265913.772480
196.462046,3.134271,3.402861,3.848341,155209.867200
250.776654,3.130934,2.332335,3.747279,125289.892800
150.379395,0.016347,3.196343,4.001498,617847.471360
204.432988,0.002639,2.020186,3.745411,145485.875520
253.778421,3.132024,5.378265,3.640625,13463.988480
162.804084,0.011991,2.728751,3.961347,341835.707520
191.444415,0.008699,4.491185,4.114253,446181.618240
216.172886,0.005860,0.377172,4.003645,354551.696640
217.354948,3.138560,5.095600,3.979418,379609.675200
238.653746,0.013460,4.450873,3.769407,124541.893440
142.155562,0.004917,5.252119,3.844547,305931.738240
144.818249,0.004400,4.614369,3.889424,490313.580480
143.360474,3.139370,1.105637,3.784167,185877.840960
159.446832,0.000502,5.378368,3.990402,237863.796480
164.604178,0.000091,2.855394,3.872855,374373.679680
201.623942,2.962481,1.248929,3.765016,130899.888000
169.374138,3.136338,2.670281,3.891824,117061.899840
207.307289,0.002246,0.953408,3.917915,313785.731520
170.900088,0.005568,5.989980,3.840642,236367.797760
171.514486,3.135246,5.151290,3.829528,249457.786560
172.428798,0.000860,5.826085,4.017717,464507.602560
204.603222,0.015633,4.018471,4.042226,255441.781440
148.421319,0.003986,3.729326,4.004605,322387.724160
143.315834,3.134516,3.738339,3.825782,124915.893120
155.219776,3.140946,5.379763,3.701016,85645.926720
154.245882,0.023326,2.298268,3.792420,169795.854720
170.623617,0.002894,3.440280,3.832784,283491.757440
140.277825,0.001792,1.451401,3.685363,54977.952960
160.157261,3.141274,2.520507,3.664109,16829.985600
291.107197,3.131109,1.659067,3.783156,109955.905920
268.258327,0.001811,3.970448,3.788174,297703.745280
183.082052,0.003388,2.695069,3.728152,150347.871360
149.321327,3.136676,5.670752,3.868508,409529.649600
235.210163,3.131240,5.648677,3.751327,90881.922240
158.381204,3.139866,5.987870,3.964116,374373.679680
154.992243,3.132644,2.312800,3.841442,638043.454080
172.903820,3.131514,2.926860,3.967671,13837.988160
290.652827,3.126787,5.702756,4.207032,604383.482880
152.875665,3.124900,6.225204,3.945448,697135.403520
178.174524,0.007221,4.524354,3.915610,460393.606080
209.288279,0.000880,1.312060,3.757249,117435.899520
179.498854,3.137856,0.006314,4.038334,1129853.033280
141.786945,0.002724,2.348209,3.934650,256189.780800
144.135913,0.009483,2.186082,3.926968,204577.824960
212.571755,0.002379,5.982883,3.649316,39269.966400
193.707943,0.008521,1.617490,3.810024,118931.898240
174.723876,3.136566,4.845810,3.781298,188869.838400
180.484682,0.007293,2.861728,3.781923,242351.792640
290.552961,3.133565,1.663564,3.857662,274515.765120
184.777204,0.003325,5.909526,4.045892,420001.640640
157.672501,3.135038,0.207009,3.712381,124541.893440
177.369707,3.141173,3.839676,3.992330,864687.260160
166.123048,3.140319,4.395342,3.780525,108459.907200
196.361867,3.137772,0.332870,4.046675,517615.557120
158.656378,0.000512,2.768109,3.965108,1182212.988480
157.754101,3.134888,3.383779,3.911204,400927.656960
285.802187,0.007014,5.233971,3.906273,281621.759040
200.696105,0.008723,2.602603,3.865210,256563.780480
140.660714,3.130651,5.612086,3.826576,189243.838080
171.402881,0.016584,5.416935,3.715807,62083.946880
166.875913,0.001970,1.296599,3.963071,367267.685760
319.775437,3.031130,2.935312,3.884398,397935.659520
147.226759,0.005962,2.752444,3.800242,174283.850880
156.288528,0.011929,0.998368,3.910259,387463.668480
220.806665,0.000329,4.044864,3.759497,127907.890560
267.194914,0.015446,3.436651,3.793512,264417.773760
155.941416,0.004413,3.562442,3.797375,136883.882880
200.583177,0.004685,0.394014,4.133612,334355.713920
200.444457,3.140812,2.551259,4.474867,2975167.454400
203.674188,0.015772,3.639059,4.100873,1591742.638080
147.580895,3.140230,4.214751,3.797808,269279.769600
213.039186,0.015244,2.693684,3.816376,116687.900160
196.130700,0.017235,0.526651,4.019237,287605.753920
271.413695,0.009562,0.457149,3.930305,414765.645120
302.863705,3.140656,0.485760,3.749046,83401.928640
153.784984,3.137470,2.579949,4.120705,723315.381120
307.126633,0.011007,1.851728,3.915517,173535.851520
187.411226,0.009037,0.918921,3.778330,223651.808640
197.945384,0.000489,3.990424,3.947469,491061.579840
142.322572,0.008917,5.063194,3.795674,229261.803840
165.012462,0.002913,0.468542,3.737760,133891.885440
168.112987,0.002310,4.246753,3.674250,51237.956160
141.826365,3.134714,0.056215,4.045500,421871.639040
184.944021,3.138796,5.433609,3.728713,90881.922240
212.892298,3.136895,3.230582,3.737447,103223.911680
146.752514,0.004607,1.225456,3.940238,948089.188800
147.811906,3.136136,2.613767,3.920087,405415.653120
173.422729,0.008545,1.361618,4.232330,903209.227200
171.320714,3.139927,3.415729,3.872969,250953.785280
151.610177,3.138552,5.898049,3.827258,151469.870400
142.745592,0.006385,2.411269,3.910525,394195.662720
158.788477,3.130737,0.140422,3.721089,97987.916160
163.264365,3.136882,0.162560,3.857376,359787.692160
182.677987,3.136751,1.495339,3.898847,271149.768000
140.104935,3.140272,4.110050,3.757118,133891.885440
155.904013,3.134542,5.412252,3.999040,258807.778560
175.391381,3.134679,5.896108,3.838049,254319.782400
163.184450,0.002221,0.289822,3.692862,62457.946560
145.595544,0.003961,0.520588,4.106351,339591.709440
144.140548,0.018293,5.043978,3.798959,166803.857280
141.982453,0.007973,5.379293,3.999365,464133.602880
140.250463,3.112226,3.035478,3.841831,299573.743680
177.346780,3.131606,2.916498,3.748144,136883.882880
142.928956,3.136711,1.772915,3.830113,158201.864640
153.218492,0.009521,3.346513,3.865781,279377.760960
178.166571,0.004012,5.267292,3.960457,445807.618560
145.593406,0.000471,0.522075,3.911107,166803.857280
140.736093,0.002262,5.629520,3.761594,116313.900480
158.565286,0.003566,4.282083,3.822746,49367.957760
188.532343,3.139953,1.282910,3.942700,590171.495040
283.834049,3.131797,0.352886,3.755263,178771.847040
141.729298,0.019716,1.462275,3.962565,249457.786560
188.089457,3.138488,3.168153,3.767962,208691.821440
174.187964,0.003505,1.645396,3.955562,389333.666880
208.620952,3.135615,0.103890,3.814221,213553.817280
148.980110,3.138141,3.450845,4.154686,590919.494400
162.470337,0.001086,0.791637,3.816146,120053.897280
210.031088,3.136451,3.089930,3.790712,272271.767040
199.940849,3.138032,5.082296,3.802242,135761.883840
174.988170,0.006350,5.192520,3.746470,77043.934080
140.822953,3.123551,4.475676,3.774629,138753.881280
147.577022,3.129367,3.378993,3.850914,255815.781120
245.080373,3.140786,3.305215,4.358684,629067.461760
147.078492,0.008191,4.389383,3.894777,503777.568960
256.860499,3.133434,2.182276,3.838239,143615.877120
229.816682,0.006158,1.591062,3.748603,203081.826240
153.750938,3.136321,2.489177,3.773409,167925.856320
186.622068,3.135730,3.858390,3.855363,286483.754880
140.217375,0.002792,1.351449,3.805823,183633.842880
179.445195,0.008655,4.703480,3.841608,248709.787200
156.416882,3.137238,3.677625,4.245584,595033.490880
287.647817,3.104303,4.035491,4.094005,534445.542720
216.988329,3.135421,5.913697,4.128071,1285810.899840
185.919783,3.141082,0.667568,3.808805,149973.871680
212.608015,3.124050,4.446887,3.918495,216919.814400
210.257089,0.003440,6.189377,3.840154,238237.796160
149.688258,0.004215,5.177725,3.838860,326501.720640
171.351335,0.004576,1.671905,4.065679,800733.314880
171.250319,0.005521,4.101956,3.922655,389333.666880
140.526966,0.001406,5.240766,4.060880,780163.332480
292.056655,3.136861,4.016188,3.929540,426359.635200
149.431956,0.004652,3.991840,3.888547,224773.807680
169.369464,0.007765,3.754020,3.808517,144737.876160
232.964075,3.133812,2.936242,3.877525,249083.786880
251.463402,3.131645,0.759310,4.007371,433091.629440
141.659025,3.123323,0.617655,3.932632,155209.867200
150.520676,3.133110,1.531381,4.960523,1270476.912960
151.145014,3.136475,4.100104,3.828791,258807.778560
210.029665,3.136881,0.789075,4.348729,990725.152320
174.704801,3.137351,0.671793,3.762319,126785.891520
225.760004,0.000050,5.836027,4.033757,496297.575360
242.025171,0.000235,5.559230,3.853809,121549.896000
258.738680,3.121324,0.841152,3.905474,176153.849280
192.807873,0.061167,0.337674,4.001214,463759.603200
166.080534,3.137263,5.291010,4.395453,798489.316800
176.778992,3.135725,3.605778,3.897565,337347.711360
172.592748,3.134353,4.638342,4.052092,448799.616000
150.353531,3.141053,1.367044,3.768912,71433.938880
219.038334,0.000973,3.150277,3.888415,290971.751040
254.001826,0.007560,5.757881,3.848165,230009.803200
168.535719,3.062854,1.147421,3.788960,129403.889280
251.041622,0.006530,1.334601,3.927867,470117.597760
152.985611,0.001771,2.234569,3.855991,301069.742400
154.455397,0.000154,0.189635,4.480198,1150049.016000
208.925942,3.141566,4.348975,3.780056,272645.766720
147.558281,0.014586,6.226093,3.728519,107337.908160
220.727498,0.006934,5.743596,3.849593,282369.758400
191.286892,0.002995,2.729118,3.903649,428603.633280
205.687667,0.007657,5.617089,3.709913,95369.918400
152.790412,3.139336,3.446906,4.050431,393447.663360
214.384199,3.069084,6.211895,3.992530,510883.562880
171.117348,0.006317,0.352833,3.824765,334355.713920
184.583776,3.132663,2.946552,3.881232,277881.762240
173.045311,3.136542,4.589157,3.692189,50489.956800
184.244262,3.132753,0.333145,3.933808,135387.884160
152.016997,0.001410,2.113278,3.882212,398309.659200
149.143936,3.140417,1.688266,3.770346,104345.910720
153.274748,3.122046,2.288532,4.104973,1214376.960960
191.452775,3.139689,3.515631,3.667015,51237.956160
152.112040,3.100155,5.463373,3.775505,154087.868160
155.409149,0.002303,3.243972,3.973068,123793.894080
240.107402,0.004504,5.372254,3.847186,313785.731520
173.170515,3.139793,2.077209,3.694706,137257.882560
170.490349,3.140869,3.025832,3.993534,262547.775360
156.123018,0.009834,4.704133,3.773192,182137.844160
156.954445,3.132711,5.610261,3.897025,331737.716160
183.519035,3.135280,5.663765,3.775698,122297.895360
154.706716,0.001318,0.443434,3.802392,314159.731200
257.996864,0.003077,1.147844,3.946674,257311.779840
174.177061,0.003256,5.531444,3.691358,76669.934400
209.994218,3.140699,1.673652,4.279520,498915.573120
207.453749,0.000883,1.430083,3.758596,194105.833920
153.190767,0.002364,0.394671,3.773330,185503.841280
142.591762,0.004944,1.025932,4.168133,630189.460800
244.535010,3.135754,2.022894,3.914788,192609.835200
235.401927,0.019927,2.030679,3.916013,417383.642880
180.629476,3.085472,2.845616,3.882563,368763.684480
170.685559,0.001355,5.617292,3.768611,101353.913280
214.234929,3.133912,0.638033,3.779850,136883.882880
198.882843,3.141151,1.513897,4.049820,463385.603520
143.632576,3.140493,0.619131,3.817152,472735.595520
141.052617,3.126598,0.154133,3.826454,152217.869760
192.444897,3.137262,0.437826,3.780095,116687.900160
162.103039,0.000504,5.004301,3.767447,155209.867200
151.039441,0.004466,5.860078,3.750417,57969.950400
147.025535,3.132632,3.693631,3.977583,497045.574720
149.686682,0.002019,3.349907,3.807556,124167.893760
147.178030,0.002630,0.664041,3.884171,273767.765760
228.647578,3.021071,0.301511,3.694022,78165.933120
251.193410,3.136617,3.599906,3.968420,135387.884160
308.721162,0.012032,4.394044,4.220426,1268980.914240
206.129361,3.137494,1.343542,4.244338,1395766.805760
245.263572,3.135408,0.428764,3.746156,166055.857920
170.693407,0.007345,0.014961,4.837246,1406986.796160
176.375006,3.138647,6.194392,3.934485,322761.723840
219.286354,3.137973,0.406269,3.836850,238611.795840
150.290008,3.141263,4.056447,3.848500,226643.806080
158.646675,3.141407,2.658254,4.486277,850475.272320
160.447433,0.007301,3.262252,3.980102,296581.746240
233.292746,0.003520,2.105938,3.745025,165307.858560
279.470703,3.131140,4.050551,3.921823,359413.692480
183.903465,3.136367,2.698927,3.916608,283117.757760
186.869701,0.002356,1.330451,4.137538,419627.640960
