# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 4.83, s = 0.0 s
164.303854,0.010912,0.314180,4.961148,81157.930560
218.265145,3.136626,3.020071,5.293086,196723.831680
300.073045,0.008905,0.454947,5.185434,380357.674560
194.981234,3.134770,4.438863,5.067634,278255.761920
142.819976,0.013814,4.383946,5.525383,569227.512960
174.016194,0.008696,3.883016,5.043926,173535.851520
360.272628,0.017670,4.194925,5.371966,241229.793600
191.684550,3.136272,2.596065,5.231064,191487.836160
315.253482,3.140579,4.639530,5.043334,158575.864320
201.796098,3.135635,5.865598,5.018037,201959.827200
235.453487,3.139877,0.268140,5.126979,239733.794880
150.033969,0.002748,3.444492,5.048542,195975.832320
140.382724,3.132158,5.655145,5.006842,172039.852800
148.182978,0.003447,3.633332,5.307690,270027.768960
235.716284,0.007813,1.543381,5.211301,691151.408640
183.312535,0.153601,5.485746,5.327257,512379.561600
142.704538,0.004941,3.616726,5.229256,299947.743360
145.580185,3.135334,1.075956,4.999764,62457.946560
141.653926,0.061625,3.786570,5.423577,1764530.490240
164.863140,3.092852,2.307756,5.042158,103223.911680
142.380793,3.124415,0.914763,4.979082,70685.939520
144.156037,3.140960,1.218451,5.045258,210561.819840
194.352607,0.011949,6.088266,5.089881,273019.766400
147.018939,3.139255,3.420473,5.052988,178397.847360
223.803386,3.137325,4.802578,4.976269,124541.893440
169.817221,3.141234,4.234493,5.134092,264417.773760
198.962147,3.133860,2.925726,5.077174,95369.918400
159.175687,3.135103,2.529760,5.088747,154461.867840
153.317882,3.138696,5.111743,5.096212,257311.779840
157.732266,0.006144,2.452367,5.057907,196349.832000
231.602634,3.135780,3.067567,5.558038,351185.699520
193.090300,0.008971,5.741857,5.073151,183633.842880
194.411162,3.126809,5.451152,5.063909,230383.802880
237.595778,0.010541,0.478533,5.020473,100979.913600
162.458900,3.140087,3.821022,5.011612,108085.907520
145.502173,0.005820,5.405868,5.189834,138005.881920
144.226873,0.004092,0.417716,5.634366,598399.488000
156.762534,0.002791,4.401772,4.948893,57221.951040
292.561497,3.135552,4.567159,5.407571,523973.551680
225.023843,0.005282,0.599428,4.969897,74425.936320
186.633362,3.138995,3.843660,4.962347,120427.896960
314.945572,0.002102,0.866454,5.846267,623457.466560
171.770930,3.133129,0.153079,5.167104,145859.875200
158.194817,3.117723,5.169782,5.781089,769317.341760
193.699763,0.003078,2.384945,5.076526,143989.876800
170.318514,3.130883,0.507270,5.395346,1072631.082240
173.544346,3.140354,5.048091,5.442101,293589.748800
165.328399,3.137634,4.433498,5.162291,208691.821440
319.358906,0.012171,1.244604,5.008814,103597.911360
145.347286,3.137566,0.330088,5.152863,200837.828160
162.476589,3.131349,5.406594,5.045498,94621.919040
305.230418,3.120446,2.053117,5.090748,174283.850880
278.683939,3.139645,0.689561,5.623449,599895.486720
149.429203,3.100349,3.602508,5.046749,72181.938240
191.851860,0.005435,3.702709,5.133249,394569.662400
179.038920,3.135845,2.711358,5.130383,166429.857600
179.752790,0.001159,1.148308,5.084539,122671.895040
151.360158,3.125689,2.819208,5.084411,84897.927360
203.342171,0.011169,4.551287,5.295774,451791.613440
187.911776,0.003714,2.761401,5.411241,452913.612480
158.185287,3.136181,4.793280,5.014272,89011.923840
166.775466,3.135121,1.685467,5.488606,618595.470720
143.662215,3.134674,0.546055,5.055651,103971.911040
143.460324,0.000068,4.247800,5.067362,424489.636800
184.646272,3.125772,2.012948,5.583309,676939.420800
177.304219,3.136298,0.046506,5.156491,227391.805440
143.642265,3.140396,5.673440,5.404465,505273.567680
167.902386,0.006585,4.095933,5.069557,243099.792000
150.273204,0.007332,3.355795,5.087160,181763.844480
146.553659,0.005553,3.524136,4.999876,210935.819520
145.201972,3.140905,3.179076,5.340327,429725.632320
150.395727,3.133305,5.931725,5.235059,370259.683200
249.414553,0.008371,0.202900,5.222028,124167.893760
143.874902,0.005783,5.418992,5.169104,238611.795840
145.378638,3.135397,5.888593,5.633084,458897.607360
207.857176,0.009236,3.031783,4.940109,70685.939520
161.178929,0.009703,5.795291,4.987140,51237.956160
240.576819,3.112115,3.858431,5.025677,115191.901440
151.973024,3.141184,5.286772,5.031455,93873.919680
213.074520,3.140246,2.700820,4.986159,100979.913600
270.269864,0.030224,4.043833,5.033199,140249.880000
200.875233,3.141116,4.800547,4.964917,58343.950080
224.660006,3.102755,2.802587,5.252495,465629.601600
164.508573,3.131413,1.593268,5.181459,336973.711680
168.622839,0.009729,3.658326,5.796368,1021767.125760
235.334902,3.141092,5.732227,5.001469,35903.969280
142.613121,0.009103,2.038628,5.019186,143989.876800
144.661680,3.137524,0.459039,5.423785,2012118.278400
153.134840,0.010181,2.333317,5.322298,365397.687360
141.009919,0.009090,5.049115,5.192797,295459.747200
267.968693,0.008923,2.905869,4.994438,77417.933760
251.971897,0.007439,5.927213,5.253186,216919.814400
365.500622,3.130105,0.014731,5.187150,241603.793280
193.386069,3.141132,1.792212,5.690679,751739.356800
317.542494,0.011816,3.832066,4.939613,54977.952960
222.313113,0.001229,4.818346,5.143328,137631.882240
147.459223,3.138897,4.703185,5.000417,51611.955840
223.175461,3.137956,1.897516,5.012505,129029.889600
161.224506,3.139006,2.327149,4.984353,94247.919360
145.347250,0.013411,0.097807,5.151861,546039.532800
176.738831,3.133258,3.988404,5.127806,254693.782080
149.442782,3.135081,1.199567,5.133013,295833.746880
277.444698,3.138325,4.166303,5.273830,1406238.796800
145.057116,0.000810,2.950963,5.023189,126411.891840
362.793932,0.036472,5.732315,5.001397,75173.935680
147.571891,0.004358,5.433534,4.999307,60961.947840
231.922356,0.001675,4.264912,5.239317,480963.588480
153.859986,3.140309,5.397459,5.146995,128281.890240
174.606455,3.135908,4.816503,5.313226,722193.382080
228.668641,3.140574,3.225788,5.048942,153339.868800
257.703935,3.139033,3.502320,4.921447,60961.947840
154.784514,0.012759,4.941842,5.014339,127159.891200
206.524745,0.011270,4.541489,5.111520,209065.821120
234.636351,0.002388,2.663369,5.278623,1272720.911040
171.809495,3.117925,3.311091,4.980772,112573.903680
168.814088,0.015719,1.581141,5.149654,179145.846720
290.779561,0.003186,1.363654,5.076396,212057.818560
140.688441,0.041747,0.385468,5.116824,286483.754880
273.202558,3.138409,4.662479,5.439027,593163.492480
199.623349,0.011116,1.310250,5.002437,93125.920320
269.769064,0.003600,5.369724,5.135681,307053.737280
149.368956,3.141131,4.392380,4.971286,10097.991360
142.227806,3.138673,4.266426,5.142943,94247.919360
271.757601,0.003528,1.400295,5.126646,290971.751040
210.409321,0.001475,0.594750,5.104727,138005.881920
151.159108,0.006221,4.005968,5.024417,80409.931200
166.291700,3.134979,0.908117,5.155308,130899.888000
301.844582,3.129712,3.538676,5.289678,348193.702080
220.929496,0.004419,0.185408,5.221139,234123.799680
221.356407,0.011615,2.716938,5.179530,157079.865600
231.643566,0.000340,4.419081,5.285714,509761.563840
175.255836,0.004771,6.117144,5.170292,460393.606080
226.758607,0.206849,0.247765,5.230526,543421.535040
161.414087,0.008506,4.610452,4.895632,29545.974720
160.284306,0.004781,3.985913,5.336821,480963.588480
147.804147,0.007753,2.456472,5.639162,493679.577600
180.752461,0.000465,5.852351,5.101680,234497.799360
145.495783,0.008483,4.483803,5.108513,136883.882880
255.638952,0.006093,5.262242,5.351685,256563.780480
140.894470,0.002194,5.199207,5.266027,326875.720320
173.423267,3.138601,3.187543,5.068008,213179.817600
149.747811,3.136291,2.421982,5.087987,317525.728320
257.915692,3.131999,5.485236,5.064636,159697.863360
183.614366,3.127961,0.043643,5.073130,170169.854400
163.363085,0.000044,1.994143,4.996852,74051.936640
144.141931,0.001957,1.990934,5.119850,302939.740800
298.008495,0.038756,0.100739,5.470477,1322462.868480
312.723851,3.124605,5.980403,5.226698,530705.545920
158.804301,3.131449,4.267822,5.387447,352681.698240
327.740191,0.000683,0.468830,5.234972,371007.682560
204.247381,3.135792,3.900054,5.171576,498167.573760
140.012492,2.254257,3.862544,5.414065,1479542.734080
145.587768,0.009836,1.352343,5.067205,158575.864320
249.962006,3.138746,3.474266,5.185899,280499.760000
232.045464,0.004855,3.498084,5.108587,185129.841600
274.110066,3.133914,4.276907,4.931000,59091.949440
244.227452,0.002529,3.986109,5.443891,417757.642560
160.056655,3.139596,1.133497,5.083170,119679.897600
184.499864,0.004959,0.346794,5.380172,276385.763520
141.988767,3.136443,6.249605,4.953837,50115.957120
156.064025,3.140428,0.883552,5.130188,289849.752000
156.123703,0.007894,1.061939,5.094453,182511.843840
174.822453,3.137487,5.413658,5.126923,296581.746240
194.664460,3.072316,2.876058,5.506054,931633.202880
141.398578,0.010664,0.953942,5.296284,426733.634880
252.405569,3.133952,5.962452,6.215933,6096194.783999
176.438543,0.005464,5.208452,5.169845,99109.915200
185.292792,3.127259,2.837224,5.141802,179893.846080
149.287479,0.001412,0.163933,5.548950,650011.443840
161.701868,0.014838,0.166121,5.063428,91629.921600
162.008273,0.005059,6.196905,5.048701,164559.859200
281.673277,3.136542,2.546603,4.967984,117435.899520
263.970716,3.111449,4.653724,5.177935,169795.854720
152.989837,0.017182,2.792156,4.982211,113695.902720
158.956075,0.005379,4.173255,5.158193,213927.816960
318.438480,3.135456,6.015786,5.095838,75173.935680
196.106858,3.141202,2.474481,5.010642,84149.928000
221.535513,0.005655,2.854463,4.995208,92751.920640
234.050130,0.004833,3.909969,5.053936,229635.803520
169.706699,3.133920,2.246680,5.145209,136509.883200
199.620884,3.139857,3.797815,5.151315,213553.817280
206.983694,3.136018,0.513010,4.983954,89385.923520
158.541184,0.020954,0.743509,5.030883,118183.898880
180.436229,0.002861,0.651038,5.106511,293215.749120
160.108551,0.003503,3.617384,5.326881,376243.678080
185.889258,0.006608,2.062453,5.242637,251327.784960
142.021228,3.133260,4.208366,5.073191,195601.832640
186.354631,0.001458,5.797959,5.195122,343331.706240
146.889196,3.140433,5.375737,5.046445,161193.862080
291.540270,0.009379,3.360485,5.152645,444685.619520
187.265752,0.005434,5.137809,5.052936,130525.888320
294.718322,0.008370,1.885276,5.297143,277881.762240
208.151405,0.001239,5.335898,5.503359,313037.732160
145.852293,0.007673,3.300172,5.212786,515745.558720
239.863591,0.001717,5.019562,4.991492,105841.909440
222.654338,0.003277,3.386502,5.658702,1337048.856000
141.201582,0.001189,3.680345,5.032082,155583.866880
151.071182,3.138013,6.160775,5.074317,118931.898240
155.204747,0.001664,6.108640,4.999544,157079.865600
152.768588,3.138261,4.677442,5.147067,219911.811840
185.725467,0.001432,3.558665,5.038901,143989.876800
173.451347,0.008864,3.451343,5.234451,1002693.142080
236.807336,0.013481,2.385939,5.006711,146607.874560
148.464950,0.003803,1.449002,5.128662,298451.744640
292.309230,0.002814,5.475032,5.090277,169421.855040
172.270419,0.018850,1.342770,4.959943,86767.925760
346.875713,0.058823,4.399635,4.980193,137631.882240
204.869627,0.001385,5.485037,5.195379,193731.834240
147.193499,0.001471,6.056915,5.080676,161193.862080
259.715870,3.132776,5.749335,5.204443,241603.793280
165.072754,0.008303,5.852475,5.045730,118183.898880
168.256783,0.017349,3.437866,5.101992,316403.729280
165.001360,3.141099,4.493265,4.980525,98361.915840
247.750044,3.141525,4.177389,5.134449,127159.891200
160.915587,0.004044,0.330833,5.103607,126411.891840
297.760984,3.134230,2.533019,5.023833,99109.915200
166.223403,3.134244,4.190458,5.030187,301443.742080
182.550019,0.191737,3.596410,4.959887,136883.882880
140.436148,2.965166,3.590198,5.466191,381105.673920
140.739247,3.132987,4.198192,5.570922,992595.150720
184.410127,0.003597,6.071313,5.338139,388211.667840
145.608630,0.013709,5.062485,5.299951,365023.687680
204.069270,3.138967,2.258481,5.264914,247961.787840
147.790169,0.003726,2.140502,5.029702,117061.899840
142.973060,2.516777,4.629117,5.096267,329493.718080
187.482377,3.138434,2.376037,5.026438,124167.893760
190.600446,0.007297,3.785627,5.252761,549779.529600
245.873043,3.139193,4.571360,4.973057,69563.940480
197.679700,0.000079,6.142327,5.312867,593537.492160
244.817548,3.141015,5.470947,5.041721,133517.885760
150.520837,3.133730,3.262369,5.016487,146607.874560
174.033853,0.007773,0.639631,5.147214,245717.789760
182.785427,3.141393,0.121122,4.965847,163063.860480
165.223488,3.131016,3.249889,5.188381,310045.734720
143.356358,3.133622,1.430064,5.063962,351559.699200
142.782211,0.024001,1.361795,5.228772,155209.867200
149.994135,0.002700,3.321112,5.231214,215423.815680
353.936993,0.024146,1.807090,4.987106,92751.920640
266.820997,3.135968,0.007683,4.960410,114443.902080
167.653601,0.001702,3.341885,5.169670,123045.894720
172.627926,3.136228,4.905427,5.248452,498915.573120
162.602021,0.002734,1.083794,5.459785,363901.688640
147.688786,0.007294,6.280228,5.280191,552771.527040
341.496046,3.131121,3.334912,5.200150,296207.746560
144.824562,0.003778,5.405606,5.062886,147729.873600
144.140897,0.004871,3.124582,5.444306,467125.600320
143.280794,3.136586,3.008580,5.056508,82653.929280
173.730479,0.001785,5.801845,5.302528,335103.713280
146.445439,0.006991,4.557430,4.942848,77417.933760
217.623858,0.004659,2.191392,4.973304,100231.914240
148.359288,3.134327,1.305785,5.000902,178397.847360
170.427781,0.004298,2.796173,5.014805,65075.944320
212.734818,3.132689,2.631964,5.136865,179519.846400
230.284964,0.008459,3.246281,5.104196,246091.789440
149.903392,3.131629,4.958376,5.018873,94995.918720
258.425437,3.132853,3.215039,5.090591,153713.868480
217.363174,3.140860,2.849487,5.379022,568105.513920
149.760428,0.003795,1.898119,5.011932,145111.875840
142.404748,3.136746,4.176098,5.237478,218415.813120
186.450907,3.138801,1.743315,5.117159,131647.887360
207.034081,3.133617,2.356869,5.004549,115565.901120
228.449633,3.137915,1.481755,5.195118,228513.804480
274.430788,3.132650,3.722720,5.178757,224399.808000
291.976421,3.135333,3.138720,5.067813,301817.741760
155.281516,0.001183,4.385641,5.052331,102101.912640
210.378117,0.001181,5.075910,5.116284,162689.860800
204.289555,3.134108,0.401512,5.055010,140623.879680
161.253992,3.135895,3.428198,5.319739,405415.653120
146.202453,3.132535,5.059118,5.107483,397187.660160
171.471788,3.140818,5.644518,5.286648,191861.835840
158.637172,0.020917,5.628611,5.018528,89011.923840
155.836331,3.141376,5.183465,5.051291,353803.697280
143.287320,0.022479,2.162730,5.248250,287605.753920
172.955454,0.005113,4.981737,5.462828,323135.723520
141.725834,3.130062,1.701268,5.125754,391951.664640
251.115496,3.126144,0.026847,5.024033,134265.885120
252.047307,3.139079,1.330294,5.365473,1465704.745920
180.212035,0.009210,0.339886,5.034311,88263.924480
203.355642,0.007650,3.444641,5.075631,218789.812800
212.786312,3.121611,0.613539,4.939906,93125.920320
183.633117,3.140531,4.615245,5.093345,132021.887040
265.789859,3.132934,2.344217,5.614890,1817264.445120
198.142860,0.013108,1.290057,5.109353,133891.885440
288.637521,3.132951,2.496223,5.205751,226269.806400
159.899753,3.134738,3.357597,5.209921,245343.790080
211.479683,0.000729,5.753667,5.421641,416261.643840
258.925220,0.002845,3.761908,5.145194,314159.731200
340.616466,3.134939,5.152780,5.036498,162689.860800
262.633725,0.004357,0.092634,5.143580,146607.874560
226.622619,0.004239,4.204133,4.995234,95743.918080
242.972424,3.140550,3.627470,5.227823,345201.704640
170.012736,3.139466,3.843538,5.023411,83027.928960
170.768545,3.140027,3.593040,5.089440,397561.659840
267.551217,3.132418,1.952134,5.063950,109955.905920
319.770961,3.091422,4.392123,5.006500,115939.900800
195.288786,0.330672,6.254711,5.015013,134639.884800
167.849513,3.096571,1.458225,5.104788,111451.904640
283.944301,3.131231,0.084188,4.989758,153713.868480
255.497422,0.007194,4.319895,5.161459,190365.837120
140.739025,3.137825,3.946263,5.091755,128655.889920
173.792121,3.131805,3.156965,5.416736,1058419.094400
246.900532,0.017151,3.480297,5.003162,84149.928000
152.179172,0.005707,4.407356,5.098369,249831.786240
228.612635,3.137121,5.099960,5.140752,371381.682240
140.980884,0.011174,2.098776,5.124989,136135.883520
230.641884,3.136527,0.891390,5.150512,301069.742400
324.545288,0.033762,3.755189,5.292132,708729.393600
165.270202,0.003723,2.028488,5.179962,138753.881280
199.170332,0.005930,2.482690,5.229940,462263.604480
259.987970,0.000608,1.047946,5.219808,495923.575680
146.137933,0.004168,4.904856,5.063243,120801.896640
207.720544,3.139953,0.719093,5.017778,225895.806720
152.001352,3.136962,4.896847,5.064306,249083.786880
191.353175,3.139222,2.277797,5.070526,120801.896640
204.709348,3.129307,3.595137,5.140992,220285.811520
141.788477,3.136022,5.572426,5.222118,761837.348160
157.862240,0.008279,6.148346,5.104938,132021.887040
179.390187,3.130588,2.162698,5.176381,192235.835520
166.965488,0.002967,3.481305,4.993808,101353.913280
149.613952,3.139216,6.098286,5.233773,352681.698240
299.298121,3.139994,1.749605,5.059053,280499.760000
171.096776,0.014119,2.341306,5.238401,233375.800320
147.427691,3.130900,1.024826,5.158493,209813.820480
169.346286,2.884307,1.247691,4.993562,79661.931840
187.426864,0.013142,0.862520,5.149998,284239.756800
182.831015,3.140552,0.516486,5.277596,272645.766720
222.218486,0.004865,3.162138,5.363011,633181.458240
156.196074,0.002039,5.393994,5.045474,94247.919360
279.615991,0.010852,4.658916,5.138560,254319.782400
253.241954,3.137511,0.105951,5.198395,147729.873600
201.287942,0.006878,4.652957,5.077270,276011.763840
162.243379,0.008318,0.789357,5.179655,267035.771520
184.033907,3.137921,3.873755,5.048960,281621.759040
182.636796,3.139066,4.565092,5.107072,203081.826240
206.118823,3.137390,5.397934,5.110992,199341.829440
250.733280,3.124260,2.956663,5.353541,424863.636480
183.623617,3.139155,1.256921,4.925671,45253.961280
194.722674,0.000024,5.188477,5.305284,251701.784640
242.541417,3.072375,6.192353,5.066789,119305.897920
240.294062,3.140748,4.060605,5.019636,92751.920640
178.139986,0.003685,3.631032,5.045300,124915.893120
171.011392,0.000080,0.611385,5.204937,146233.874880
152.027850,3.129083,0.456105,4.949872,94247.919360
145.914893,3.123816,3.466788,5.008290,97613.916480
145.245251,0.000494,3.119408,5.065987,145111.875840
167.508054,3.139772,6.092316,5.051053,103223.911680
220.195287,3.140587,2.336053,5.116169,112199.904000
174.249358,0.001747,3.642481,5.074045,130525.888320
172.879613,3.027279,6.142181,5.466736,363527.688960
161.560725,3.132347,2.008836,5.413901,394195.662720
157.835799,3.025698,0.868543,5.018067,181763.844480
144.161953,3.140633,5.451141,5.095660,398683.658880
158.380901,3.127494,6.220430,4.993219,96117.917760
224.970766,0.010120,0.353337,5.393279,406163.652480
283.252912,0.003962,2.966540,5.433163,644775.448320
227.042728,3.137630,5.993740,5.112895,139127.880960
253.043239,0.287274,5.681752,5.168102,302939.740800
173.244843,3.123441,5.282703,5.456905,578951.504640
169.817661,3.128480,2.567318,5.268813,408407.650560
148.367655,0.002946,2.304831,5.076659,135761.883840
282.014566,3.138905,4.734025,4.994353,122671.895040
258.040346,0.001554,2.220648,5.141019,159323.863680
141.903070,0.002896,1.731694,5.112858,138005.881920
160.883406,3.060313,5.743102,5.441228,1602214.629120
140.512514,3.134737,1.270662,5.000843,132021.887040
216.559759,3.112944,4.555909,4.986999,101727.912960
185.577593,0.003221,2.798747,5.183751,203081.826240
162.456219,3.133616,3.113155,5.096530,224773.807680
232.458951,0.002044,6.032035,4.962427,49741.957440
245.608729,0.010425,0.209646,4.908041,19073.983680
195.691912,3.127136,5.085140,4.995211,136883.882880
270.723533,3.134380,4.659107,5.176486,161941.861440
142.403908,0.011855,3.966756,4.979094,143989.876800
189.013328,0.006447,1.943985,5.130451,233749.800000
146.227643,3.072304,5.170980,4.975990,60587.948160
144.906247,0.002522,4.428767,5.246208,446555.617920
193.833705,2.926253,4.636734,5.156709,222155.809920
350.814462,3.140387,4.801109,5.469066,683671.415040
312.776856,3.137792,3.528966,4.994008,105093.910080
150.485274,3.138269,4.429828,5.366480,443937.620160
240.420023,0.001842,3.032294,5.067562,155209.867200
180.606846,3.140106,4.872869,5.067046,284613.756480
173.234903,2.858422,0.878209,5.108262,406911.651840
164.596536,0.006280,2.857324,5.003131,138753.881280
206.077865,3.130303,5.513491,5.092604,155583.866880
172.602163,48.817795,5.465062,5.211169,264791.773440
144.822182,0.007988,2.613361,5.070356,137631.882240
185.133760,3.132547,1.668660,5.329323,531453.545280
171.663447,0.006574,5.489957,5.003211,96117.917760
222.385652,0.007051,3.822600,5.040146,114443.902080
149.043987,0.004891,1.302130,4.954101,61709.947200
298.069634,3.125411,3.938891,5.182541,129029.889600
228.652505,3.135701,0.774259,5.104258,144737.876160
170.313544,0.003120,4.412655,5.175176,132769.886400
155.333945,0.039382,0.139394,5.307034,191487.836160
203.085432,0.000967,4.689267,5.027493,168673.855680
140.606751,0.496522,6.009614,5.047051,285361.755840
194.618459,3.136030,1.600694,5.311513,655995.438720
156.661504,3.140907,4.483783,5.104914,237489.796800
141.561862,0.004715,1.642372,5.106608,267783.770880
145.625389,0.006923,3.530542,4.991780,84897.927360
180.817115,0.004945,0.657126,4.992481,44505.961920
145.611224,3.133308,2.687195,5.101008,124541.893440
209.634735,0.000740,6.075964,4.953783,97239.916800
142.433987,0.002903,6.035453,5.326355,346697.703360
141.917860,0.001787,2.796423,5.026236,103971.911040
230.423440,3.136943,4.462973,5.110330,130899.888000
310.619241,3.131688,2.257243,5.161095,604383.482880
147.306893,0.002468,4.106163,5.402771,492183.578880
179.857278,0.006212,2.337357,5.086017,176527.848960
140.302638,0.019883,2.299095,5.146370,166055.857920
173.311973,3.141408,0.810026,5.042647,106215.909120
145.411151,3.136139,6.014993,5.410893,400553.657280
151.931193,3.130712,5.885837,5.277899,214675.816320
140.304865,0.017204,2.579148,4.935386,44879.961600
142.580908,0.001667,2.357760,4.951464,57221.951040
158.846391,3.140020,2.902851,5.053750,119679.897600
148.798317,3.136935,2.766267,5.012532,93125.920320
332.974746,3.102577,5.263433,5.088423,175405.849920
274.531737,0.001239,5.674212,5.307504,250953.785280
383.410377,3.128247,1.720219,5.424504,820555.297920
142.295502,3.134411,5.289932,5.004415,128281.890240
144.906920,3.139908,2.437719,5.006466,123045.894720
149.519309,3.127915,2.912059,5.043148,107711.907840
155.767366,0.001230,0.518129,5.278103,276759.763200
204.512798,0.002931,3.600171,5.414221,557259.523200
205.512400,0.012994,0.723821,5.028341,159323.863680
168.850457,3.139890,4.842142,5.081706,507517.565760
156.742632,3.139822,4.411274,4.957255,123045.894720
171.213430,3.138256,3.400402,5.128792,203455.825920
211.278649,0.004488,6.262609,5.182973,232253.801280
144.509048,3.138404,2.217880,5.195911,409529.649600
142.703674,0.003048,2.696282,4.987295,155209.867200
176.801135,0.001204,1.064551,5.011449,145485.875520
278.204770,3.133200,4.082222,4.921521,58717.949760
154.045179,0.002156,1.367672,5.039546,95369.918400
243.047001,3.137374,0.891576,5.078981,321639.724800
146.216152,3.139583,5.824212,5.773437,1850550.416640
166.107035,3.135929,0.643376,5.064157,526965.549120
143.874487,3.122867,1.695775,5.031386,108459.907200
162.484910,3.131082,0.916963,5.037217,131273.887680
166.163186,3.132012,4.999084,5.163484,534819.542400
170.974131,0.001923,4.935549,5.127987,114069.902400
149.024484,3.134284,5.402573,4.985362,57221.951040
197.002719,3.138264,5.549033,5.021597,233749.800000
321.434475,3.077025,4.322542,5.149211,167551.856640
221.802197,0.004775,2.913268,4.967123,35903.969280
240.081328,3.137461,1.567234,5.195631,413643.646080
215.783215,3.133752,5.331867,5.042438,111451.904640
209.299664,3.135691,1.353576,5.597573,527339.548800
176.610001,0.846936,6.079801,5.306415,269279.769600
194.645399,3.135994,0.849799,5.328142,237115.797120
293.664893,3.140835,1.478500,5.270162,591667.493760
285.242513,3.135334,5.457072,5.235397,243473.791680
179.247288,0.001793,0.817093,5.105234,109207.906560
141.722016,3.138339,4.592172,5.251954,340339.708800
341.728330,3.138205,2.649118,5.022245,164559.859200
147.794213,0.006580,3.187358,5.438627,506021.567040
192.682134,0.011482,3.168346,4.994793,106589.908800
206.334357,0.007294,1.140818,5.052061,391951.664640
162.814481,3.132604,2.643319,5.045564,317151.728640
179.266481,0.029501,0.979065,5.163099,186251.840640
333.831528,0.509089,2.995734,5.394009,535193.542080
149.637607,3.132244,5.821784,5.058492,169795.854720
146.886903,0.001373,2.903197,5.078013,259929.777600
179.121887,3.132490,0.502409,5.445806,289475.752320
205.062454,0.038832,2.559923,5.094818,151469.870400
148.591829,0.010975,2.234836,5.222009,520607.554560
173.606672,0.006171,1.833266,5.031405,120801.896640
187.231196,0.005992,4.904409,5.090563,201959.827200
147.654882,3.133549,2.922694,5.328676,306305.737920
147.010925,3.124895,4.722562,5.178193,283865.757120
218.213667,3.082198,0.995956,5.148936,219163.812480
173.189143,3.128837,4.740543,5.191989,516867.557760
158.592982,0.007927,1.761976,5.207362,186251.840640
295.043004,3.132251,5.314561,5.279275,393073.663680
162.213512,0.007366,3.832775,5.074397,192235.835520
220.690518,0.025244,6.059925,4.967322,147729.873600
233.102531,0.001305,4.970146,5.350345,709103.393280
299.399741,0.006086,0.365548,5.124701,167551.856640
177.391992,0.000495,2.967111,5.391317,243099.792000
335.448322,3.107998,3.306662,5.157750,203081.826240
148.720568,0.000927,0.131366,4.990188,184755.841920
188.926720,0.015584,0.331684,5.069734,131273.887680
319.521442,3.133522,4.833810,4.932829,43009.963200
197.918039,3.141267,3.652581,5.173569,446555.617920
224.294779,0.092131,6.049873,5.289017,631311.459840
148.178759,0.003829,5.972808,5.334291,614481.474240
161.129553,3.138013,5.788725,4.922762,61335.947520
143.269515,3.126395,0.633898,5.163464,471613.596480
142.093469,3.138212,3.868215,5.040201,152591.869440
273.642546,0.156877,0.732542,5.225456,206821.823040
146.822291,3.139188,5.063726,5.002229,125663.892480
283.828262,3.133672,0.426598,5.005671,113695.902720
357.131270,3.128643,3.098894,5.011824,254319.782400
146.091041,3.134066,0.491925,5.204466,341461.707840
163.139289,3.138115,2.209627,5.357586,1144065.021120
151.681575,0.098155,2.385904,5.158601,221033.810880
329.845469,0.010530,2.220133,5.106098,228139.804800
193.213938,0.003743,4.546707,5.331603,279751.760640
173.024099,0.012589,5.630470,5.081242,170169.854400
280.809620,0.014238,3.040900,5.290556,235619.798400
184.173531,3.138225,5.913698,5.114486,99483.914880
228.228653,3.125983,2.084970,5.273591,382975.672320
265.383684,3.136968,4.231223,5.350591,287231.754240
203.435518,3.140505,5.279001,5.923276,586805.497920
145.104475,0.010775,5.430542,5.221621,258807.778560
183.819962,0.030702,0.577127,5.179055,259181.778240
160.240881,3.140376,2.083379,5.154287,334355.713920
158.902507,0.001431,4.513466,5.125318,203081.826240
156.323871,3.140874,6.151063,5.322507,688907.410560
142.149334,0.004930,4.855966,5.180543,494427.576960
176.634735,3.137894,1.734702,5.091998,93125.920320
174.461591,3.140816,5.646894,5.163264,241977.792960
183.127344,3.132650,5.794605,5.130205,519859.555200
140.632598,0.038943,1.865941,5.040705,148851.872640
186.505866,3.140147,0.280575,4.959822,50115.957120
141.736493,0.007881,6.052762,4.955616,97613.916480
187.646251,0.016680,2.373584,5.318541,252075.784320
142.875341,0.007959,1.230875,5.099911,148851.872640
234.425422,0.004121,5.367983,5.038719,125289.892800
152.884059,3.134732,4.559903,5.124872,331363.716480
287.567476,0.010490,1.515209,5.388623,487321.583040
166.506374,3.133451,1.576772,4.983158,80035.931520
246.008742,0.008751,3.968575,5.096342,127907.890560
238.720918,3.135463,2.609954,5.125129,244969.790400
148.350919,0.009310,1.392186,5.147190,244969.790400
143.300907,0.003818,0.416889,4.986518,135013.884480
333.019718,3.138674,5.918000,5.009055,112573.903680
170.294967,0.004790,0.414588,5.123269,227017.805760
327.211915,3.125744,4.057480,5.110590,207195.822720
183.351415,0.002884,2.972555,5.124174,316777.728960
148.312198,0.010714,2.329595,4.953511,45253.961280
160.110475,3.118242,3.102516,5.152551,136883.882880
160.939378,3.137190,0.225987,5.100543,331737.716160
