# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0359, s = 0.0 s
142.247936,0.002198,3.991965,0.265395,11028128.564165
140.129034,0.212863,5.061188,0.091538,13760196.226562
142.191188,0.010081,4.882367,0.539964,26199425.583349
140.373386,0.399505,4.681279,0.132560,26885714.996152
140.054533,0.923395,1.076351,0.621496,42876071.314629
142.342507,0.010886,4.058891,0.385027,14400483.678720
146.186587,3.136586,5.997297,0.456806,37396228.003242
140.150575,0.045630,5.306106,0.313667,35979143.215716
140.211295,0.113480,4.758282,0.347101,16498247.883835
142.222350,0.006373,0.074304,0.377104,35391215.718753
144.014748,3.136536,1.877629,1.152543,26111909.658229
142.032811,0.000898,5.083278,0.428961,23158434.185260
141.127240,3.140197,5.832799,0.456563,20029178.862707
140.319782,0.022387,1.566654,0.338088,9784205.628483
143.152957,3.140175,1.643868,0.564659,29222838.996483
140.806864,0.009204,4.617192,0.225920,16497499.884475
140.100024,3.124165,5.526412,0.376209,20210942.707187
140.085527,0.596111,0.161210,0.196203,21116769.932145
140.019225,0.009030,3.459875,0.377554,23052592.275820
142.156293,0.010227,5.651356,0.704409,26000831.753268
144.879147,3.141399,2.460482,0.867731,43033151.180229
141.141074,3.134438,0.649920,0.252645,35735669.424034
146.708875,0.008057,4.065080,0.971640,26216255.568949
140.740479,3.134667,1.589541,0.410850,26533781.297271
145.022780,0.004471,1.659477,0.550562,9489493.880643
141.460710,3.132460,5.270690,0.717903,14081087.952001
167.800417,0.000491,0.964874,0.735401,57857002.496780
205.275289,3.132951,0.485981,1.530411,28471473.639360
148.294175,0.000973,3.286351,0.474676,16586885.807995
149.661731,0.004230,3.390067,0.419011,24823480.760622
140.374956,2.609398,0.072525,0.104239,19269959.512309
147.687398,3.131680,2.202406,0.470457,30252086.115848
141.776580,0.008062,2.239859,0.447672,10832152.731845
140.039654,3.103693,5.712650,0.281128,50770082.560426
143.984028,3.137062,4.636992,0.375931,27334888.611834
142.708180,0.006405,5.561944,0.559318,14119235.919361
141.425530,3.141353,3.843391,0.370561,15548288.696638
140.098400,1.306760,0.807309,0.082898,21329201.750384
140.125510,0.255575,3.599226,0.985467,37125078.235241
143.521588,0.002963,2.587535,0.650545,21536397.573104
150.014343,0.002657,0.265059,0.752863,29678370.606726
155.676044,0.007121,2.068551,0.572465,24057155.416299
140.179536,1.028454,6.056240,0.300078,54292411.546683
140.400450,2.700239,2.775069,0.094939,12379389.408005
141.923694,0.007043,4.127193,0.656737,21611197.509104
145.503999,3.140205,0.488145,0.379536,15697514.568957
140.510933,0.005297,2.583565,0.507544,34210872.728667
140.338811,0.015324,3.605413,0.544273,49087458.000098
149.377216,3.137151,5.682400,0.569758,48716076.317856
140.782523,3.130987,5.472201,0.236063,17372659.135673
156.118856,0.005223,5.508579,0.750929,30798499.648331
140.083695,3.137400,0.576432,0.273910,19648821.188148
141.396060,0.011791,1.371111,0.662281,21460475.638064
140.356635,0.011787,2.391999,0.322323,24245277.255340
140.087310,0.490345,0.018750,0.152219,25160828.471984
144.463976,0.004066,2.874286,0.251603,39383662.302772
141.524229,3.129798,5.207075,0.398798,20306312.625587
140.018484,2.059676,3.476857,0.166139,16175112.160316
148.759284,3.135100,6.209186,0.438611,51287324.117869
140.810016,0.013760,0.371866,0.408875,30529967.878090
140.003598,0.031875,5.561736,0.327423,18751221.956150
146.345748,0.003809,2.966764,0.608611,20225154.695027
140.171472,0.871844,1.325365,0.198806,25929771.814068
143.083340,0.007627,3.827722,0.436338,53942347.846201
147.040225,0.007468,2.802788,0.907928,47086933.711769
140.080313,2.787110,1.778207,0.202762,14789443.345919
140.358894,1.264887,5.682496,0.225742,37815107.644844
141.856188,0.001819,1.508883,0.407053,19768875.085428
144.710603,3.133334,4.597480,0.634130,24398243.124460
140.156617,0.432140,0.035113,0.188771,18705967.994870
140.134565,2.230623,6.250504,0.105844,28736639.412481
145.185020,3.131156,0.096537,0.355110,23421729.959979
141.097907,0.018798,5.591209,0.382198,8539160.693762
140.652937,0.007359,4.843513,1.220615,14735587.392000
146.124951,0.006000,6.217683,0.477648,18830135.888630
150.186223,0.000450,0.531971,0.491552,19198525.573429
151.988341,3.135706,5.932226,0.330148,13244076.668163
141.517262,0.010601,4.371632,0.240292,47655413.225371
141.362004,0.012890,2.076237,0.349608,12987512.887684
140.915716,0.015412,0.471719,0.231993,34304746.648348
140.182619,2.459759,0.352208,0.088924,15612616.641598
167.933389,3.132267,5.789041,0.779365,33226505.570902
140.253006,3.138059,4.962177,0.772196,58852215.645265
149.171394,0.007349,3.537282,0.796164,33297939.509783
140.109666,1.169339,5.309774,0.102293,18432948.228471
141.646528,3.123047,6.028538,0.432652,30781669.662731
140.275436,1.490447,3.866122,0.208872,32371168.302738
140.010765,0.530418,4.485008,0.112139,15931638.368637
140.784697,0.011685,2.663416,0.480158,19008159.736310
143.206247,3.135151,0.008985,0.524263,36189705.035557
150.415671,3.138822,4.835884,0.566570,14613663.496320
141.036182,0.003087,5.988685,0.750653,13798718.193602
148.340110,3.139307,5.171632,0.847195,43577320.714632
176.395930,0.003098,0.129462,0.997920,21759675.382063
143.896446,0.006839,0.825143,0.386943,20114076.790067
141.802984,3.132545,0.359480,0.266890,31765662.820816
142.889807,0.007082,2.073225,0.214128,20550908.416306
140.058218,0.011647,2.082849,0.384320,48248202.718174
140.212511,1.089913,2.529897,0.180506,30172050.184328
140.416349,2.566031,1.695875,0.230300,33848841.038425
141.197003,0.053975,0.597021,0.177579,8323736.878082
141.214928,3.137472,5.356288,0.875515,10526968.992964
140.148165,0.002418,3.474755,0.196945,30087152.256968
140.079487,0.000412,3.131673,0.656158,45736046.867602
142.259892,3.134482,5.874954,0.832380,12211837.551365
142.477867,0.007377,5.286740,0.698765,12698037.135364
144.784352,0.010358,1.043641,0.530895,32584722.120019
140.821497,3.133315,3.532699,0.923194,49689597.484901
164.070535,0.001424,2.194351,1.006097,43058583.158469
140.422761,2.597355,1.604352,0.271358,17656898.892473
140.926870,3.133756,0.099170,0.551164,36462724.801958
144.429562,3.135884,2.787686,0.576458,18319252.325751
140.868304,0.003925,0.100285,0.496618,13132624.763523
146.516806,0.005935,4.363798,0.710939,11562948.106566
141.373659,3.134885,5.702205,0.331038,19521661.296948
148.315560,3.136344,2.530274,0.644985,47001287.785048
142.530364,0.005139,0.270669,0.771788,16258514.088956
148.250297,3.139259,6.229103,0.633654,43343196.914951
143.704339,0.005942,0.770188,0.577926,19022745.723830
150.755636,3.138734,6.157174,0.974035,38489429.067888
142.790963,0.008486,3.302045,0.344926,27660642.333116
140.000138,0.017387,3.037576,0.218144,34300632.651868
145.549661,0.006753,6.186168,0.303114,16985195.467194
161.629158,0.000629,2.013538,0.877572,24864620.725423
140.955148,3.110203,3.313999,0.227968,26672535.178551
140.962968,3.132719,1.179718,0.387997,32226430.426578
141.687657,0.006809,1.324354,0.368845,22518894.732461
151.545702,0.004482,5.239578,0.921832,22084681.103982
141.856288,0.008055,0.437197,0.383153,17883916.698232
195.233171,0.072336,0.599286,1.390297,37802765.655404
148.251724,3.136542,1.071156,1.350865,29429286.819844
142.134482,3.133271,3.840862,0.183906,17464663.056953
140.267450,1.437752,3.294603,0.147873,33775537.101145
140.016992,2.181775,3.251148,0.297189,42096281.981825
140.483672,3.127789,0.704131,0.402047,26620923.222711
145.823505,3.128622,3.969192,0.341022,18480446.187831
152.721779,0.002225,5.883663,0.606908,22431004.807662
140.298241,3.015016,5.105995,0.321769,31817274.776656
145.892317,0.001218,5.333584,0.426356,28652863.484161
141.545387,0.011727,2.461117,0.489409,34590482.403869
140.450169,0.004451,1.312643,0.509229,26942562.947512
140.182437,0.006551,2.503697,0.787717,39836575.915254
145.128312,3.135645,3.056163,0.886996,32914215.838101
140.139789,1.188968,4.969766,0.238897,38271387.254447
141.155122,3.135434,3.640703,0.439539,25664606.040946
140.262806,0.414935,0.321438,0.102776,21092833.952625
159.065390,3.137281,3.387264,0.954793,40728191.152378
146.722976,0.002530,4.694192,0.460663,14559433.542720
140.504510,3.099814,0.539600,0.205427,35527725.601953
155.133933,3.137394,1.536170,0.581311,32166216.478097
140.243848,1.082161,1.883696,0.296924,30714723.720011
140.169483,2.212288,5.013599,0.129424,34154024.777307
140.058546,3.133412,5.348764,0.443540,13333836.591363
150.384686,3.133668,2.060415,0.663019,27481122.486715
143.138114,0.014986,1.976124,0.474869,9237044.096643
141.379545,3.138764,1.537371,0.503265,21359121.724784
141.532413,3.135657,3.386650,0.330203,15430478.797438
140.140619,3.132404,4.065912,1.005064,33822661.060825
142.107984,0.000910,5.933512,0.563730,66568203.043382
140.702066,3.133583,5.955983,0.561384,46399896.299605
151.042855,3.134840,1.649047,0.466758,29577764.692805
140.330173,2.444093,0.685899,0.329334,33734397.136345
148.927145,3.139557,2.573082,0.537434,17401831.110713
143.536033,0.011486,1.234529,0.948268,52268699.278193
140.278129,3.080078,2.839488,0.114327,12663629.164804
155.299788,0.005060,1.683361,0.583137,20891248.125105
142.275704,3.136909,5.701365,0.464982,55166448.798847
140.892836,3.126603,0.337366,0.331848,27060372.846713
146.970972,3.137531,1.852869,0.658594,51119772.261228
140.194228,0.117288,1.194953,0.279056,30964929.505932
140.106631,3.132282,3.578374,0.392320,9835443.584643
140.809275,3.117523,2.585522,0.381995,24577762.970861
141.450343,0.024479,0.504955,0.209439,13500266.448962
142.371590,0.011428,5.352207,0.602554,13770294.217922
140.353069,2.671402,5.490543,0.276517,52834560.794036
141.334050,0.005460,2.443356,0.329671,21421579.671344
140.761348,3.126312,5.572913,0.520914,32469530.218579
146.638308,3.138886,5.920394,0.724258,28225381.849919
140.111968,0.016589,5.740628,1.248165,38091867.408046
157.372206,3.135628,5.604671,0.464988,30842257.610891
140.012843,0.878739,5.536505,0.715638,57836058.514700
140.621440,0.776850,1.635762,0.252527,41038236.887100
141.315712,3.130517,4.799512,0.510986,20831034.176625
161.198820,0.003880,0.896740,0.770714,50583830.719785
140.636490,0.007374,5.996418,0.738679,15820560.463677
146.868293,0.005710,3.539705,0.454601,25063588.555184
143.623213,3.138563,4.796120,1.169218,67175578.523705
149.193956,3.140757,0.691476,0.515316,12426139.368005
171.062882,3.140098,2.927314,0.976882,68915425.035073
140.013922,1.810675,5.326693,0.101511,20782788.217905
143.134962,0.003590,0.021803,0.713724,22133301.062382
142.542421,0.000482,4.774126,0.381362,26584271.254071
151.033312,0.006037,1.537638,0.963879,25425994.245105
140.761207,0.001766,4.294317,0.454397,57014007.218056
140.033050,0.008604,3.795865,0.318329,28807699.351681
144.569484,3.134144,5.688731,0.338888,27113106.801593
141.811323,0.004214,3.465435,0.388175,14036581.990081
142.995581,3.135816,4.117853,0.904643,14818241.321279
147.647537,0.000810,2.939257,0.878323,22717488.562541
140.255878,0.006007,0.169579,0.410636,38607238.967088
145.669880,3.140249,3.149746,0.537831,38099347.401646
140.146166,0.136581,4.009390,0.337052,17879802.701752
159.325986,3.139654,1.381798,0.766690,26452249.367030
140.003688,1.404488,6.089559,0.336363,39944661.822775
141.454651,3.124568,1.705437,0.488470,26058427.703988
140.277615,0.024011,4.030221,0.396086,44416575.996556
143.297629,0.002011,1.765956,1.210244,18585914.097591
148.063863,3.137666,3.050444,0.386011,19677245.163828
140.109282,0.045458,6.037830,0.430165,27451202.512315
140.267262,0.006485,3.404239,0.596742,28468855.641600
140.644378,2.820683,4.025747,0.171895,32421284.259859
140.636739,0.006491,1.273730,0.412782,21273475.798064
149.284595,0.005302,3.692740,0.756264,56412241.732933
170.945178,0.003398,1.019670,1.660805,26411857.401590
145.617699,0.002195,5.773620,0.376844,31036363.444812
159.290269,3.139414,0.029050,0.709459,19566167.258868
143.433330,0.001666,2.801042,0.366174,27866342.157117
149.074658,0.002088,3.464544,0.975759,25519868.164786
145.226955,0.000792,2.019311,0.789875,39547848.162293
144.156648,3.137086,1.930931,0.719784,40372143.457017
140.833259,0.001917,2.974686,0.364399,15368768.850238
140.993126,3.119681,3.227060,0.357083,23541035.857899
140.366167,2.428581,1.469225,0.605261,32844651.897621
141.066311,0.015641,4.693307,0.631056,15192989.000639
146.476128,3.136863,5.221693,0.617546,29439758.810884
142.795017,3.141503,4.311370,0.277759,17623986.920633
140.945889,0.002513,0.901056,0.126211,16400259.967676
140.338722,3.122862,1.519239,0.365743,48625942.394976
140.301687,1.002688,3.988940,0.138102,34306616.646748
140.236931,0.306438,6.237652,0.191566,30467883.931209
140.388355,2.756122,2.214657,0.119128,21855793.299823
142.109610,3.133745,3.061793,0.621557,40117449.674935
147.781525,0.001884,1.896759,0.970513,47618387.257051
147.210288,3.140294,3.515470,0.458366,16599601.797115
140.104350,3.107892,1.629195,0.294409,17832304.742392
140.025992,0.377769,3.025779,0.176023,13995816.024961
140.174418,2.119790,5.394093,0.268664,49694085.481061
140.190134,0.012045,5.277562,0.624933,28830139.332482
147.554662,3.135900,2.372414,0.449642,21437661.657584
144.302871,3.137962,1.852332,0.293647,39279316.392051
140.116337,0.013968,5.024739,0.244464,13146836.751363
164.353376,3.099097,1.293615,0.687760,59136455.402066
147.638084,0.003859,1.662851,0.564400,71253297.034764
140.128469,1.424475,4.322982,0.064473,8524574.706242
140.404802,2.735593,4.581243,0.238291,11356874.282885
151.704961,0.007305,3.623072,0.336745,48965908.104098
140.330408,0.114067,3.318038,0.242491,18120284.495992
143.286650,0.004717,4.897744,0.456565,8508492.720002
142.125525,0.006107,4.062146,0.746216,20656376.326066
140.028228,0.892601,1.735836,0.287802,31889456.714896
142.030813,3.131304,4.498541,0.233222,30077054.265607
140.302508,2.866057,2.576593,0.101631,16502361.880315
140.054873,0.044053,2.835614,0.138131,11914133.806086
167.530958,0.001342,1.468358,1.300078,17730950.829113
144.346929,0.007286,3.257011,0.587051,25917803.824308
148.354739,0.004785,1.315522,0.909560,22937774.374060
140.114923,2.010394,1.008534,0.602607,46711812.032727
140.171710,2.268275,4.878010,0.085617,13751594.233922
140.624842,0.973482,1.792611,0.715671,76023288.953507
143.785417,0.005821,1.188688,0.545282,28664457.474241
147.221581,3.137786,1.466453,0.598016,35155221.920672
142.439141,0.010179,5.709978,0.531388,14612915.496960
140.131397,1.600473,2.951686,0.166175,27539466.436795
140.273802,0.884915,2.475557,0.163561,31012801.464972
149.533905,3.140791,1.672302,0.778323,27859236.163197
140.067964,0.546223,4.485304,0.201941,17061491.401914
146.304244,3.136295,5.090944,0.705325,44428917.985996
140.134877,3.132210,1.852597,0.603361,26042345.717748
144.311185,3.140083,2.395408,0.586311,17488599.036473
146.316777,3.139260,6.072271,0.449963,24298385.209900
140.506267,2.710303,2.865769,0.071286,13808816.184962
140.685058,0.007947,5.107321,0.803390,42967701.236229
140.139147,0.219987,5.512481,0.221203,27847268.173437
140.080465,1.225287,0.694138,0.192512,48024924.909213
142.024390,3.137740,3.558269,0.275633,24127467.356139
151.814470,3.135562,5.609856,0.704284,21147063.906225
146.021432,0.000766,0.298593,0.375860,27609778.376636
144.669158,0.011925,2.714174,0.640513,28115425.943998
140.084906,1.698803,6.050925,0.069050,16451123.924156
140.562331,3.135807,3.082742,0.138852,21588757.528304
141.031964,0.004948,2.097598,0.349313,32558168.142739
142.153077,3.139367,4.383359,0.568832,46127250.532884
141.026449,3.122649,0.870139,0.422286,20207950.709747
143.206521,0.012035,1.399199,0.571188,27695050.303676
140.021556,3.116862,4.778018,0.388105,29345510.891524
145.842299,3.136289,0.584928,0.967766,24114003.367659
141.633102,3.137125,4.996416,1.013708,17493461.032313
147.576844,3.137661,5.561212,0.801679,33808075.073305
144.963283,3.133822,3.391860,0.664990,13345430.581443
142.356076,0.002675,5.840497,0.587243,47753775.141212
141.059595,0.013262,2.902688,0.518053,70840775.387722
141.219172,0.010191,3.522634,0.258915,16622415.777595
145.312547,0.000706,5.518391,0.357487,19302123.484789
146.291141,3.139732,2.955979,0.492325,18306910.336311
164.295915,0.008154,3.196346,0.668317,24921468.676783
147.601021,3.134618,1.301666,0.490584,18578434.103991
141.531187,3.137441,3.791014,0.317331,31238697.271693
140.557979,3.132631,1.186134,0.711104,41205040.744381
140.239885,0.008700,1.698540,0.796788,44231072.155275
152.070847,0.009342,0.639346,0.611025,27411932.545915
140.452575,3.137184,1.022948,0.330485,60770834.003674
147.644702,0.003433,4.574879,0.789628,25734543.981107
145.506514,0.010325,1.580733,0.466890,34054914.862106
145.993342,3.138517,1.790402,0.690290,28061195.990398
142.352635,0.009629,3.008284,0.187800,13802458.190402
143.643397,3.132910,3.735262,0.793671,28125149.935678
140.551024,1.173138,1.405505,0.228842,30522113.884810
145.493146,0.001389,6.188148,0.385255,26836721.038072
140.443916,3.128831,0.149852,0.346648,30417767.974089
149.670569,3.135058,1.568863,0.433380,27327034.618554
143.284053,0.002977,2.066521,0.343347,60087162.588631
150.916540,0.001957,5.045031,0.417294,24067627.407339
141.455680,0.010934,0.206689,0.290989,12040545.697926
144.361200,3.134243,3.808560,0.530446,32906361.844821
150.207547,0.002566,0.490267,0.482267,18671934.023990
140.402371,1.134550,0.992318,0.105780,17904860.680312
150.293650,0.003302,3.819779,0.880131,50525112.770025
144.473099,0.004559,2.439238,0.419910,48707848.324896
142.001575,0.008723,0.923312,0.402833,41075636.855100
141.898446,0.006623,4.029443,0.500310,25780171.942067
141.095002,0.004635,1.804226,0.349953,33082889.693782
140.603151,3.135794,2.791864,0.249068,28000234.042558
140.943122,0.005363,3.219972,0.527573,11816893.889286
140.040697,0.155108,4.590454,0.283801,19090813.665589
165.213624,3.091541,3.527925,0.647890,25253954.392304
143.974571,0.004506,0.604138,0.338702,35149237.925792
140.146559,0.303260,0.343377,0.104990,21687119.444143
154.183293,3.139089,3.553631,0.649287,25710234.001907
141.443687,3.138782,3.903302,0.229551,20035910.856947
154.110784,3.131273,2.833524,0.783005,12286637.487365
140.069543,1.108505,1.944823,0.149805,38303925.226607
140.633741,3.122226,1.757766,0.760180,18527944.147191
142.582214,0.007245,0.597585,0.420270,27100764.812153
145.401869,0.003272,1.245171,0.644223,12382381.405445
140.022322,2.521787,1.851858,0.140791,32009136.612497
142.175207,0.008706,0.636651,0.526624,55658632.377730
144.133439,0.001469,2.904552,0.566920,18812183.903990
148.506781,3.133703,2.210449,0.721538,38233239.287086
140.311261,1.908821,4.380190,0.267182,42462427.668547
146.616808,0.005596,2.443160,0.333319,26617557.225591
140.197087,3.053642,0.321090,0.105165,12779569.065604
161.488696,3.137071,2.942376,0.876000,55547554.472769
142.760065,3.135001,3.025068,0.472238,19503709.312308
140.545344,0.501387,2.912007,0.252796,19290529.494709
142.790649,3.131826,0.121547,0.634562,40824309.070139
140.045151,3.139819,0.819165,0.430112,42137047.946945
140.225891,2.215540,3.481119,0.198115,35637681.507874
152.495599,0.005252,1.842201,0.631208,33233611.564823
140.106561,0.645022,3.398326,0.231872,27042420.862073
140.718613,0.345549,3.147727,0.113062,22683454.591661
144.654028,3.138901,4.524626,1.203148,35729685.429154
140.407983,3.075590,2.385564,0.572909,59067639.460946
149.295966,0.002347,5.089833,0.646777,18239964.393591
140.013517,2.318678,5.021516,0.472754,27352466.596794
145.180433,0.006023,1.229440,0.326953,21309005.767664
147.941376,3.140375,1.329645,0.739343,44583005.854157
145.166665,0.003922,5.885826,0.447268,20751746.244466
140.388689,3.133870,0.780063,0.724517,34879210.156830
140.258036,0.826167,2.377420,0.626511,22725716.555501
140.082289,2.859421,5.497351,0.213123,20868434.144625
140.135288,3.120244,3.366922,0.254680,27542084.434555
142.445096,3.134750,3.028209,0.533215,20486954.471026
140.053962,1.621667,3.985319,0.320388,29039953.152963
156.319628,0.000212,1.009303,0.733313,49580763.578021
144.587372,3.136573,0.330841,0.280956,37538347.881643
140.364842,0.051344,2.152081,0.234863,24434521.093421
140.164616,2.609432,5.385982,0.212397,27447462.515515
140.010157,3.082964,3.641174,0.217101,22213336.993902
140.303640,0.053650,5.972013,0.153243,9878827.547523
141.012267,0.007981,4.685591,1.107099,31930222.680016
141.872031,3.139253,2.010868,0.491795,21846817.307503
151.807924,3.140983,4.188669,1.169658,46819149.940887
154.299824,0.006377,0.440115,0.827067,25426368.244785
149.147713,0.008520,0.039909,0.928718,35682561.469474
140.311282,2.609148,3.988197,0.447392,61730517.182559
142.152302,3.120052,5.556836,0.252117,23986469.476778
140.168316,2.399058,2.885685,0.147073,20903216.114865
140.051465,0.008380,1.263617,0.467641,11714043.977286
140.171924,1.724524,2.179746,0.103525,15166435.023359
140.254526,0.177499,0.506174,0.378755,28306165.780799
140.072593,2.652776,5.499683,0.162847,33812189.069785
140.218706,1.764970,2.919667,0.119329,19982428.902707
141.068970,3.131523,0.299077,0.457257,39786085.958454
142.274618,3.132945,5.273051,0.552130,27824828.192637
141.545535,0.005715,3.179118,0.316747,23135620.204780
141.625187,0.007569,5.724353,0.870107,30516877.889290
154.650981,0.005155,0.601178,1.042457,35222167.863392
140.500964,2.482437,3.711810,0.134119,20075928.822707
147.101459,0.004485,1.246827,0.564388,26190449.591029
140.392195,0.045841,1.629981,0.231861,38452403.099567
163.959924,3.135837,0.141240,0.777430,19895660.976948
141.531860,3.136192,2.828615,0.261446,11108538.495365
142.906961,3.140759,3.293157,0.477096,22407442.827822
140.509957,3.139377,5.955436,0.670213,24172721.317419
140.155805,2.610255,0.558206,0.283783,38105705.396206
143.061696,3.134197,2.714014,0.352613,44839195.634958
151.161273,3.138445,6.115631,0.705180,24236301.263020
148.974334,0.002723,6.230354,0.708927,23537295.861099
140.228583,2.722706,0.558102,0.193833,19593843.235188
141.108893,0.004670,4.789672,0.352599,31522937.028494
140.493838,0.456034,3.775532,0.190107,28434821.670720
143.260043,3.139064,3.771614,0.739374,37327038.062442
142.850175,0.001931,4.355234,0.575921,16009056.302397
148.717385,0.005357,3.322459,0.367371,28993951.192322
143.219335,0.002764,2.332546,0.663852,38725422.865969
143.014728,0.008340,1.968722,0.620013,17198001.285114
141.191602,0.014311,5.871314,0.702127,54298769.541243
140.585870,2.093608,0.860395,0.298495,28345061.747519
141.966589,0.005351,1.088414,0.703487,12093279.652806
140.454617,3.134899,1.538495,0.281833,46983709.800088
142.358758,3.135861,2.600589,0.452751,31607460.956175
141.596624,0.012936,5.432383,0.426742,66726778.907702
142.092523,0.004319,1.423710,0.514230,54171609.650043
140.089396,2.933201,0.850915,0.350602,25937625.807348
143.119321,3.138364,0.657290,0.511777,12279905.493125
145.868677,0.002595,0.292303,0.375357,12093653.652486
147.014318,0.000569,1.233780,0.976871,21182593.875825
144.214415,0.003877,2.939846,0.588236,21161275.894065
140.206627,2.222224,3.452210,0.352288,53716826.039160
140.798478,3.141152,2.452933,0.384832,18600126.085431
140.001793,3.117349,2.748841,0.380506,15898726.396797
140.171934,0.926786,3.350788,0.206157,33910924.985306
140.122436,3.110404,2.760280,0.261068,11066276.531525
140.172250,1.288292,0.009872,0.399028,39377678.307892
140.127745,0.419062,4.641469,0.130181,26127617.644789
140.396774,2.271006,3.493345,0.075160,14689959.431040
155.288806,0.005050,0.952436,0.942072,21402505.687664
141.861237,3.137436,5.397830,0.435943,19823105.039028
141.015410,3.134224,4.890746,0.476151,13076524.811523
141.059481,3.129526,5.055197,0.427802,16604463.792955
140.765141,3.112757,3.438117,0.310060,24780096.797742
141.518941,0.004493,4.552248,0.660725,15195606.998399
142.554306,0.004909,3.615860,0.652990,47186791.626329
141.800194,0.012569,0.214330,0.423768,56843089.364295
140.128502,2.716668,4.591129,0.112031,19967842.915187
140.286264,0.675347,6.164477,0.390898,44763647.699598
140.031220,2.465409,3.646311,0.160903,17146389.329274
140.366457,2.361538,1.400128,0.233925,36105929.107236
140.452045,0.352858,3.711456,0.261195,17445963.072953
141.319560,0.005913,3.259092,0.612789,22061867.123503
145.661250,0.052957,4.741294,0.346091,24874344.717103
143.617103,3.138398,1.117458,0.522936,20368770.572146
140.866088,3.139736,4.191712,0.981852,59006677.513106
141.993948,0.009986,5.141271,0.477306,36646732.644519
141.868406,0.016889,0.968638,0.186515,14755035.375360
150.915359,3.135758,2.417074,1.192369,24419561.106220
140.158220,0.147870,3.839134,0.381087,18164042.458552
156.980023,3.140881,1.610372,0.579261,18098218.514872
140.000113,1.161463,1.564371,0.106406,14589727.516800
140.400454,3.127440,1.134780,0.465360,12750397.090564
142.305378,0.006914,5.284283,0.537008,69856034.230277
140.098579,1.907830,1.074952,0.200422,34759156.259550
148.862717,3.135021,1.392491,0.529422,34009286.901146
140.312151,3.131234,3.453588,0.422738,23769923.662059
151.630031,3.140576,0.664947,0.533811,34602076.393949
145.865211,0.005529,3.777223,0.696472,13203310.703043
143.882088,3.133739,2.760656,1.373080,24037333.433259
149.456349,0.003194,0.275726,0.656051,14588605.517760
143.533181,3.139930,5.049588,0.440805,32698418.022740
140.065736,0.014791,3.203439,0.166731,28573201.552320
144.925746,0.001394,1.017208,0.702373,30144748.207688
141.898866,0.008080,0.427528,0.329272,42218205.877505
140.536277,0.005380,0.710514,0.265344,25184390.451824
147.604717,3.131521,5.927667,0.521386,19185061.584949
141.452777,0.005873,5.925606,0.538058,56331831.801733
140.163916,0.004613,2.847503,0.314309,22138163.058222
141.851586,0.009782,4.482277,0.227130,20900972.116785
147.530345,0.001347,4.255575,0.898837,20860954.151025
140.506636,3.135940,6.281287,0.566921,40198233.605816
144.338834,0.009496,4.810711,0.623242,30546797.863690
140.028505,0.023419,2.605868,0.293499,11709555.981126
172.709268,0.009508,6.268431,1.025375,17941512.648952
140.075976,1.930768,1.373493,0.080596,11435040.216005
140.036734,0.018604,4.734003,0.343597,42140787.943745
140.570299,3.128731,6.020794,0.340043,7594437.502081
148.947378,0.000114,3.976967,0.759431,23971883.489258
143.065311,0.003533,4.651200,0.529159,18703349.997110
141.331338,3.122585,3.548806,0.739172,28279237.803839
140.620141,3.129847,5.029910,0.502854,39058656.580850
143.228817,0.006269,2.237930,0.552238,17231287.256634
144.207080,3.132217,3.875636,0.716255,30166066.189448
141.231720,3.134908,4.087255,0.424755,49702687.473701
147.364787,0.001450,0.319741,0.561708,36436544.824358
163.330804,3.139441,3.225720,0.837701,36248796.984997
147.879211,3.139327,4.116871,1.037991,36222243.007717
141.121003,0.016621,5.585129,0.538935,13084378.804803
146.154506,0.001014,2.091298,0.327324,35302951.794272
159.900331,3.136118,2.255179,0.694973,40696027.179898
140.139333,1.268100,3.777394,0.197869,33674931.187225
143.691046,3.141436,2.183709,0.953251,57374168.909898
142.449541,0.005437,4.553903,0.316758,9679111.718403
140.088878,2.896219,5.799918,0.068308,9158130.164163
141.692959,3.137636,5.162196,0.394830,25957073.790708
140.780533,3.132074,0.180151,0.463170,15230762.968318
153.789142,0.004634,1.469115,0.895245,34654810.348829
142.717694,3.136123,2.193969,0.670047,37741429.707884
141.141771,0.004281,5.968316,0.349265,17038303.421754
141.810534,0.010624,2.353619,0.534667,32193892.454418
156.548759,3.140460,0.029868,0.411833,36995300.346280
140.069709,1.194007,3.539459,0.150918,34522040.462429
148.875410,3.136377,0.544153,0.500914,15624958.631038
155.838619,0.002460,3.820325,1.328676,53987601.807482
140.449117,3.135342,0.455182,0.281091,27414176.543995
140.414454,0.017422,0.701527,0.154516,15849358.439037
148.855468,0.002925,0.303655,0.263811,12088417.656966
147.016686,0.008012,2.513265,0.684428,28342069.750079
146.144106,0.004272,4.701697,0.424793,13967766.048961
151.810275,0.005710,4.448977,0.629660,26412979.400630
150.636485,3.135858,3.029430,0.823840,24381787.138540
140.387090,3.138251,0.136410,1.349396,44830967.641998
141.822985,3.138432,3.481875,0.393908,20538940.426546
140.149630,3.015879,6.132928,0.490355,41444026.539902
140.326525,0.397787,3.217953,0.223272,26389417.420790
140.032975,0.744267,4.308735,0.288820,21678891.451183
140.945363,3.129148,5.261981,0.854789,54311859.530043
140.781291,0.004728,6.061121,0.458437,67180066.519865
