# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.75, s = 0.0 s
140.680226,3.126570,4.980788,1.900816,428229.633600
195.639185,0.003090,5.922962,2.167711,770439.340800
147.988471,0.008731,4.790322,1.876347,215797.815360
165.478091,3.134815,5.637045,2.063624,577455.505920
164.522353,0.002490,0.156277,2.555507,1660932.578880
210.823092,3.126042,3.751599,1.953913,271149.768000
153.354202,3.131704,0.808518,1.898614,214675.816320
146.289662,3.135710,0.340972,1.962566,164933.858880
144.110114,3.134231,5.502075,2.112887,994465.149120
140.418407,0.008678,2.630419,1.855888,99483.914880
170.111379,0.000494,5.774614,2.320327,1605954.625920
194.017588,0.003027,5.687603,1.911703,258807.778560
155.676750,0.001860,0.327374,2.457192,930885.203520
173.321782,0.000170,4.981422,2.111163,411025.648320
188.656992,3.139144,5.637848,2.092540,631311.459840
228.678965,3.135886,3.906856,2.274195,1143691.021440
150.021103,0.005086,3.265441,2.088588,1491510.723840
154.875354,0.005345,1.162403,1.960596,265165.773120
150.959374,0.003414,2.621220,2.534451,2453063.901120
183.949719,3.128541,3.312497,2.583693,1973970.311040
140.855866,0.013510,0.984682,2.211379,709851.392640
152.986575,0.000489,2.532430,2.099767,730047.375360
143.599067,0.014082,0.407537,1.890354,144737.876160
192.400861,3.134300,0.012992,1.924626,275263.764480
201.459215,0.003113,1.129077,1.891256,439449.624000
156.081599,3.141310,3.197259,1.972864,212805.817920
165.886069,0.009167,5.438386,2.225201,936869.198400
159.416814,3.131707,0.393634,2.312516,1420076.784960
150.360088,3.137294,6.212065,1.894556,166803.857280
204.634566,0.005419,4.642328,1.906894,255441.781440
155.807871,3.139768,6.156835,2.028716,574089.508800
183.212178,0.008768,1.182518,1.957550,575585.507520
171.143109,0.003662,5.792844,2.051692,493305.577920
221.515833,0.012064,0.032851,2.390625,1883088.388800
146.256120,3.130625,3.528136,2.089409,570723.511680
143.203750,3.127410,5.214822,2.007996,405789.652800
146.640620,3.130590,1.908964,1.891787,227017.805760
141.534234,3.136139,2.790988,2.300892,895729.233600
186.575412,0.003373,2.030189,2.038473,747625.360320
166.449563,0.004798,1.313213,1.992891,357169.694400
155.293356,3.139884,4.462457,2.018513,405041.653440
177.916106,0.003685,5.057641,2.121713,396065.661120
216.501869,0.008961,5.842650,2.288909,1396514.805120
151.003313,0.002972,5.148519,2.110685,728177.376960
174.320655,0.002126,1.431631,1.956409,409903.649280
170.832231,3.118785,0.891478,1.990687,406911.651840
171.625678,0.001657,0.568290,2.112660,801855.313920
150.377890,3.134524,0.105555,1.885767,153339.868800
177.241518,0.000764,0.883869,2.062373,435709.627200
140.899648,0.006593,2.779271,2.383921,2439973.912320
147.227841,3.136850,3.465574,1.987196,439075.624320
144.268557,3.138229,2.438882,1.994122,688533.410880
192.692439,3.138665,3.043946,2.236516,1710300.536640
157.832973,3.132597,3.235048,2.489880,2355449.984640
142.897687,0.009311,1.598857,2.021499,306679.737600
149.810346,0.005682,0.180981,1.890719,144737.876160
152.069470,3.132374,5.052083,2.301960,2015858.275200
144.425981,3.133330,4.244469,2.204180,780911.331840
196.353174,3.135356,2.611015,1.921668,155209.867200
183.283795,0.006531,5.821506,1.859979,175031.850240
157.172826,3.132394,1.408118,1.930186,223277.808960
152.501613,3.140187,5.001701,1.833102,32911.971840
193.241374,0.003666,5.440827,2.064409,376991.677440
147.866332,0.008143,4.822336,2.154962,1127235.035520
140.545800,0.006531,1.115503,2.187541,491061.579840
152.177201,3.133191,6.190164,2.045882,501159.571200
154.972410,0.000333,2.331171,2.043481,873289.252800
185.943546,3.140083,5.872913,2.041767,848605.273920
141.678953,0.000672,0.142676,2.445731,669459.427200
153.290224,0.007451,4.448556,2.078858,570349.512000
141.737930,3.122106,2.741276,1.932718,172413.852480
146.397490,3.135076,0.590168,1.998690,295085.747520
168.191094,3.137613,0.280116,1.904362,256937.780160
168.902407,3.137390,5.368219,1.945767,148103.873280
158.408789,0.008541,2.257102,2.023566,333233.714880
175.607965,0.004348,3.425207,2.284498,1296282.890880
192.893217,3.138412,5.464926,1.942358,498541.573440
171.474457,3.125068,0.238401,2.065808,443563.620480
176.430928,0.004009,5.360550,2.078968,496671.575040
149.529389,0.009597,2.049589,2.629115,2650161.732480
195.451220,3.141448,4.401943,1.927766,204577.824960
140.692188,0.003272,1.024861,2.069528,526591.549440
217.153605,3.130288,3.777232,1.979448,264791.773440
168.070419,3.139037,5.480265,2.111808,580073.503680
175.443586,0.003928,4.816761,1.942048,345575.704320
140.062028,3.125638,0.999582,1.993143,532949.544000
144.439428,0.002404,0.269151,2.114213,1380058.819200
212.172372,3.133274,3.069841,1.950083,193731.834240
154.000556,0.005895,4.156949,2.201460,1466078.745600
199.593513,3.135291,5.546249,1.867706,262547.775360
159.653904,0.003164,4.202843,2.000699,493679.577600
158.035799,3.132421,4.936157,2.119172,666467.429760
149.962830,3.138896,1.267577,1.937867,284987.756160
149.129195,3.137733,0.055903,2.372861,946593.190080
147.109363,0.002843,5.393542,2.004777,239359.795200
163.495009,3.140407,0.736231,1.902336,261799.776000
156.799727,3.141402,4.587998,1.935127,411399.648000
180.245658,0.023784,2.893343,1.858522,274889.764800
205.702884,0.002511,0.794155,1.930198,226643.806080
151.404682,0.008348,5.993299,1.981754,242351.792640
181.817189,3.141183,1.207372,1.877510,249083.786880
202.889489,0.002726,2.509025,1.984657,843369.278400
162.235665,0.005204,5.416000,2.028733,744259.363200
149.126502,3.138887,2.827680,1.927900,292467.749760
177.234852,3.139897,1.434323,2.525469,1221108.955200
140.525330,3.117381,4.724776,1.879459,148851.872640
141.381727,3.137593,1.205104,1.974133,412521.647040
146.211058,3.130867,1.815057,2.312229,1098437.060160
187.357603,0.005462,3.653845,1.953702,250953.785280
143.354856,3.134919,0.471226,2.168524,458897.607360
216.700487,3.140217,0.727252,1.960726,645149.448000
171.083540,3.139892,2.106796,2.316425,974269.166400
143.798125,0.003544,5.754742,2.149329,504525.568320
215.647101,0.023384,4.006510,2.174495,446181.618240
155.227496,0.000754,4.296105,2.015232,363901.688640
157.629869,0.007413,3.271264,1.969701,366145.686720
142.557244,0.004920,2.030828,2.144880,812327.304960
160.532364,0.005036,2.660680,1.923993,292841.749440
147.122551,3.136536,1.649189,1.917184,205699.824000
168.045681,0.005801,3.905788,1.952534,235619.798400
142.170791,0.007450,0.798007,1.968359,201211.827840
152.333414,0.037308,4.435638,2.517123,2281398.048000
140.547898,0.004701,2.001786,1.956999,661605.433920
159.163691,0.000541,2.578151,1.850053,167925.856320
174.902091,0.001934,1.034937,2.000287,315281.730240
184.764522,3.135407,1.115231,1.869858,207195.822720
143.833568,0.018935,1.720270,2.136061,924901.208640
159.907031,0.004646,4.018217,2.211724,1772010.483840
195.650466,0.002244,3.724912,1.976020,754731.354240
192.831457,0.003110,5.886866,2.060674,393073.663680
170.081423,0.004151,3.426016,1.897437,244969.790400
149.172577,0.001820,0.570163,2.275576,1097315.061120
200.589965,3.104252,2.149547,2.099878,460393.606080
180.694626,0.008508,1.937736,2.008993,659735.435520
148.937313,3.140249,4.695541,2.013217,721819.382400
164.013187,3.136302,6.230257,2.092400,850475.272320
214.637972,0.002177,2.135676,2.260115,1029995.118720
170.234597,3.140852,5.545225,2.398080,2023338.268800
175.643073,0.003698,3.372262,2.093089,805221.311040
177.687222,3.137145,2.927940,2.582741,2487097.872000
158.466663,0.002183,4.498228,1.914442,126785.891520
148.327606,0.006161,2.314307,2.091764,323883.722880
154.710753,3.140412,4.392992,2.031911,514997.559360
170.737166,0.005595,3.580323,2.380312,4541104.114560
172.785721,3.139165,6.057208,2.227028,556885.523520
147.694250,3.134354,3.660756,2.078950,902835.227520
230.764696,0.000435,3.320035,2.269236,2160222.151680
144.624106,0.001826,4.453810,2.186094,632807.458560
188.982760,0.000220,5.550717,2.267115,530705.545920
176.116635,3.128014,1.660931,1.972563,384845.670720
201.050742,0.000741,2.420724,2.007217,668337.428160
194.060454,0.007198,2.566730,1.998661,568479.513600
151.578557,3.141356,3.630550,2.022625,563243.518080
153.002720,3.141041,0.991166,1.907541,218789.812800
214.082873,3.119470,1.199372,2.024281,317899.728000
143.650723,3.135049,5.821463,2.387954,914055.217920
199.237897,3.133710,1.449529,2.043478,543795.534720
185.535156,0.001124,5.019030,2.199324,4225074.384960
184.548258,3.137574,4.293992,1.981581,327623.719680
185.693139,3.135902,3.286696,1.997001,540803.537280
164.157347,0.013537,3.499286,2.564513,1933204.345920
143.111017,0.002455,0.299381,1.970178,521355.553920
140.455717,2.772785,5.931672,2.019504,535941.541440
146.111143,0.005291,3.106609,1.908876,198967.829760
146.991825,0.006868,3.225279,1.988307,469743.598080
157.288458,0.006822,2.820268,1.979214,382227.672960
198.116910,0.004192,5.460661,2.121301,673947.423360
192.891747,3.137734,0.463480,2.192088,633555.457920
179.305863,0.015979,2.365071,1.940611,213179.817600
141.346602,0.011839,2.445376,2.083909,899095.230720
163.794467,3.141471,4.482697,1.938137,241977.792960
155.217481,0.005152,5.580302,2.044871,493679.577600
165.185785,3.135382,1.545434,1.960652,436457.626560
187.499541,3.141535,4.948204,2.081871,944723.191680
169.477764,0.001520,0.295367,1.961954,191113.836480
158.354299,3.136599,2.120105,1.954621,282369.758400
152.217613,0.004959,2.301606,2.109656,368389.684800
147.386599,0.006336,0.624436,2.094010,647019.446400
147.636175,3.137817,5.226901,1.946189,230009.803200
176.386913,0.019980,5.817105,2.035005,557633.522880
146.180131,3.139857,1.173161,2.167452,872541.253440
140.300060,0.010913,4.317904,1.970880,490313.580480
158.205156,3.140145,0.350941,2.131188,523973.551680
178.438976,3.137563,5.454476,2.073626,1092827.064960
163.672569,3.066362,5.499192,2.444577,3830878.722240
140.840889,0.004348,3.152376,2.068870,435709.627200
164.188687,3.135773,3.233925,1.911420,406537.652160
174.140978,0.005941,4.322747,1.990536,864687.260160
159.154967,3.138045,2.368852,2.042287,452539.612800
163.796980,0.011240,2.610325,1.949214,267035.771520
162.682100,3.140874,1.571426,2.255890,612237.476160
187.488722,3.136420,4.081293,2.070267,605131.482240
162.454743,3.137427,3.138021,1.906721,176527.848960
158.020879,3.133579,3.899615,1.979109,828409.291200
174.511279,0.000745,0.549588,1.874913,169421.855040
153.559432,3.136820,1.830103,1.888999,171291.853440
145.985193,3.139407,2.483001,2.261672,517615.557120
189.578451,0.006773,1.410958,2.130654,1065525.088320
197.414127,0.004558,3.294016,1.957684,413269.646400
150.463968,0.010580,1.132232,2.543718,1734984.515520
167.628905,3.141160,2.615985,1.789647,29545.974720
179.459857,0.000950,5.764238,2.015778,253945.782720
157.921005,3.141144,5.238006,2.090845,1243548.936000
151.324458,0.007703,0.326761,1.886488,196349.832000
151.579735,0.001915,4.762828,1.881732,157453.865280
150.156374,3.136049,4.638371,2.201511,560625.520320
148.040249,0.002437,5.888371,2.241960,514997.559360
156.668800,0.002935,2.141866,1.884889,210187.820160
179.849398,3.137451,5.962045,2.020693,407285.651520
147.180292,3.139195,5.315503,1.929417,289101.752640
188.063712,3.138104,3.640907,2.058918,598399.488000
145.545013,3.139588,3.148196,2.117099,1243174.936320
178.701786,3.139062,2.883671,2.008767,434213.628480
159.474993,3.125415,1.418744,2.157499,549405.529920
142.610764,3.138201,3.763274,2.077131,665345.430720
147.532379,3.132782,0.902942,2.003553,315655.729920
178.851519,0.004740,0.124682,2.036017,300321.743040
143.346760,0.003066,3.969347,2.246411,840003.281280
141.189094,0.008497,0.788091,1.991615,729299.376000
144.391780,0.007208,2.548512,2.184022,463759.603200
170.945293,3.139056,4.641878,2.100050,394943.662080
187.481864,0.011093,4.541008,1.916852,606253.481280
152.357572,3.128758,4.005093,1.854945,124167.893760
186.909593,0.001146,1.532027,1.938123,313411.731840
145.087178,3.141546,4.962189,2.042549,422993.638080
172.600461,3.140642,1.264428,2.055938,630563.460480
186.803843,0.002695,3.405981,2.549155,843369.278400
171.859484,3.140821,1.011378,2.013343,429725.632320
150.287147,3.134708,4.293262,2.045095,330615.717120
176.174292,0.009779,2.566528,2.384920,1699828.545600
149.223990,3.140061,5.721309,1.936105,230757.802560
192.499966,3.137561,1.029485,2.034569,373625.680320
142.464613,0.008025,2.123565,2.071314,387837.668160
158.688788,0.001893,3.781258,2.172744,878151.248640
181.201952,0.004644,5.202978,2.361867,1488892.726080
206.731650,0.007058,4.773911,2.663179,3487173.016320
169.675040,0.005767,4.352755,2.030341,787269.326400
141.767995,0.001857,1.082505,2.038399,552023.527680
178.100653,0.000934,0.064554,2.044629,379609.675200
201.937964,0.006676,5.505346,1.970148,700875.400320
179.097913,3.114321,0.022576,2.029063,349315.701120
167.933872,0.006712,1.904538,2.681462,2484853.873920
178.133319,0.003444,2.364850,2.156833,436831.626240
150.314012,0.002461,4.307103,1.955024,307427.736960
149.425972,3.141488,1.276723,2.043210,1188570.983040
150.819492,0.000403,2.347706,1.884677,224025.808320
169.045946,0.000702,3.414485,2.092701,384845.670720
161.400165,0.000012,0.545847,2.122936,1086469.070400
145.268183,0.004843,4.206191,1.890877,297703.745280
167.006298,0.006833,5.339091,1.988066,493305.577920
145.928726,0.007508,4.791848,1.934587,410651.648640
140.135259,0.115963,4.627204,2.182461,1384172.815680
160.934391,0.007645,3.684953,1.993464,457775.608320
147.464494,0.005721,1.785727,2.133943,949585.187520
187.619471,0.000685,4.829677,2.322748,2769467.630400
146.494045,3.128212,4.529760,1.938855,456653.609280
185.937454,0.009109,5.240191,2.009047,485451.584640
227.438650,0.011567,5.824370,1.905336,240107.794560
154.460628,0.009559,0.857822,2.070214,749495.358720
141.164082,0.001071,3.111408,2.519045,1592116.637760
216.699402,0.010029,4.926301,2.254823,776049.336000
172.918777,3.136161,1.626218,1.919899,192609.835200
167.649793,3.137326,2.241640,1.976265,761463.348480
196.526089,3.139148,3.604130,2.124048,617847.471360
175.877463,0.001203,2.881443,2.051256,865435.259520
155.500681,3.131530,0.551683,2.190379,372503.681280
149.542728,0.002064,0.067042,2.035832,570349.512000
178.039129,0.003351,5.631566,1.930433,354551.696640
169.711346,3.139329,4.137599,2.053346,366519.686400
155.245087,0.009050,0.429609,1.914015,122297.895360
190.718618,3.138266,0.058014,1.983183,460393.606080
148.108985,0.002567,0.598582,2.209451,2274292.054080
174.105931,0.005527,4.494340,1.903963,185877.840960
216.529147,0.098431,5.718405,2.054427,455531.610240
143.978253,3.135245,2.209188,2.136250,865435.259520
149.831022,3.131179,4.310435,2.016617,279751.760640
141.833092,0.006753,5.187758,1.955449,381479.673600
168.079606,3.135175,3.279265,2.016399,443189.620800
149.282762,3.137090,2.449944,1.944176,564365.517120
150.351935,3.135522,5.690263,2.042634,455531.610240
222.483424,0.016964,2.562807,1.911549,248709.787200
173.037293,0.002694,3.725827,2.060894,432717.629760
142.151527,0.004449,4.769321,2.016373,690777.408960
142.597664,0.014493,5.312679,1.903354,310045.734720
144.356492,3.140501,2.237837,2.049014,854589.268800
140.727783,0.014341,3.538073,1.967030,256189.780800
145.428782,0.008765,1.811048,1.913573,154087.868160
186.941303,3.139794,2.222959,2.204697,1163887.004160
147.148443,0.002371,4.236472,2.150851,1524048.696000
143.298592,0.003426,5.921983,1.910938,153713.868480
172.115504,0.014717,2.542477,1.966337,420001.640640
167.535138,3.131517,0.181755,2.137236,1668038.572800
188.940534,0.008294,3.300650,1.925924,367641.685440
144.379428,0.004038,1.638171,1.969237,398683.658880
153.092724,3.138426,0.171239,2.081320,552023.527680
144.828298,0.000838,4.145620,2.030971,273019.766400
154.545240,3.135861,5.580778,2.096679,765951.344640
158.313886,0.007549,4.961017,2.042883,448799.616000
197.979135,0.002753,3.950410,2.080630,486199.584000
143.947915,0.002172,0.626658,1.942087,255441.781440
161.907065,0.004539,0.479185,2.206406,1291794.894720
234.453991,0.012686,1.157636,2.094081,367267.685760
166.433600,3.134421,2.025984,2.020588,357917.693760
156.754869,3.138581,3.579525,2.099322,514249.560000
201.887992,0.002174,1.227022,2.132425,396813.660480
160.886579,0.004127,1.391129,2.047005,696013.404480
156.861855,3.127698,4.059474,2.088051,592041.493440
145.793165,0.065151,5.221823,2.107332,540429.537600
171.701415,3.139041,3.491858,2.074816,634677.456960
149.643001,0.008403,6.213162,1.835002,84149.928000
207.811555,0.000996,0.874507,2.383588,1197546.975360
142.926639,3.139912,1.187205,1.872520,168299.856000
186.524206,3.132999,3.633857,2.061816,397187.660160
163.136022,3.141371,3.091542,1.977582,212057.818560
148.053149,3.137228,5.243724,2.006827,310419.734400
176.350811,0.008667,3.203705,2.106385,597651.488640
141.507880,3.134936,4.883175,2.278288,1813898.448000
140.048448,3.130710,2.349066,2.191065,6552474.393599
163.005505,3.138925,2.455617,2.043826,773431.338240
237.678049,0.011750,2.505368,2.324155,661979.433600
140.804237,0.007062,4.033834,2.102751,653377.440960
198.498625,0.002880,4.989660,2.413041,3100457.347200
152.460133,3.139337,3.570098,1.955620,321265.725120
141.176652,3.139633,6.000390,2.064132,687037.412160
153.390879,0.003912,1.070478,2.421621,1776498.480000
150.321073,3.136003,6.260650,1.882215,120053.897280
234.500740,0.008039,0.322259,2.198729,923031.210240
155.316257,3.134510,1.379577,1.944424,149973.871680
141.523350,0.006644,2.983972,2.189563,788391.325440
165.296360,3.121759,0.820643,2.048046,1003815.141120
178.378659,3.140361,4.554417,1.960848,404667.653760
142.650671,0.000279,0.381084,2.159143,647019.446400
169.820856,3.141288,0.921830,2.360150,1403620.799040
164.889335,3.138188,2.614044,2.169220,713217.389760
143.490953,0.013108,1.529610,2.009773,897973.231680
198.996093,3.141094,4.321474,1.979076,472361.595840
159.431950,3.137998,5.404886,2.114345,454409.611200
189.403703,0.009605,2.078674,1.922468,226269.806400
158.185013,0.036978,4.578339,1.979211,730795.374720
200.527547,0.004346,5.091081,2.271110,639165.453120
155.403702,0.000642,0.513475,2.421594,2479243.878720
148.574939,0.008956,4.164709,2.211227,719201.384640
198.905659,3.140306,0.521536,1.921536,169795.854720
155.082513,3.102033,2.698038,1.948756,305557.738560
175.214351,0.003805,4.841516,2.053396,411025.648320
175.252992,0.003951,1.151892,2.031685,261051.776640
140.557592,0.035944,0.359331,2.253585,672825.424320
148.190040,3.126959,2.710941,2.040755,586057.498560
156.653943,3.137311,3.765797,2.036038,535567.541760
151.870106,3.139868,3.905697,1.917410,381479.673600
141.957892,3.134668,0.830190,2.413127,1452614.757120
149.560539,3.139992,3.544017,2.005346,434961.627840
140.576193,0.010383,4.044616,1.950934,289849.752000
151.972489,0.000005,4.902566,1.906649,148851.872640
147.914165,0.002480,1.241978,1.948004,256937.780160
145.617061,0.010941,5.074115,2.102510,375495.678720
147.607465,3.072156,1.531736,2.042607,724811.379840
151.193404,3.134739,3.373612,1.855672,125289.892800
165.664951,0.002152,6.282267,1.928665,339591.709440
179.971571,3.136409,0.449651,2.028502,312289.732800
151.007802,3.137373,0.167617,1.948021,289101.752640
179.474776,3.138570,0.361762,2.466414,1990426.296960
192.216436,3.127987,1.224631,2.016406,345575.704320
157.808040,3.134649,3.053152,1.992509,580447.503360
152.512327,0.000490,5.810849,2.061743,683671.415040
156.121747,3.140245,5.638286,1.918819,257311.779840
218.105000,0.012340,5.802606,2.164877,829157.290560
172.597702,3.139241,0.545773,1.824120,118931.898240
151.711234,3.136924,1.437294,1.990940,227017.805760
178.054088,0.005424,2.141922,2.307703,648889.444800
155.680969,0.013321,2.228570,2.013112,338469.710400
165.023583,0.001149,0.240213,2.342831,902087.228160
149.562827,0.011222,5.384683,2.244327,930137.204160
153.683934,3.141034,2.399180,2.027741,235619.798400
142.975405,0.010666,1.989496,1.859304,128655.889920
140.938450,3.139029,0.913634,2.156344,870297.255360
153.373155,0.014461,1.050385,2.054509,546413.532480
141.324178,0.020718,1.527226,2.136112,772683.338880
197.333985,3.138327,1.364700,2.167410,817937.300160
207.264204,3.125542,1.584765,2.056561,457775.608320
171.431796,0.002436,0.128126,2.371957,1061037.092160
144.200469,3.137169,3.352700,1.941512,174657.850560
152.523824,3.140999,0.152428,1.937592,148103.873280
143.794704,0.021763,2.924425,2.000912,526217.549760
176.353582,0.004637,2.287689,1.846710,144363.876480
146.339502,3.134559,0.504186,2.088171,504899.568000
159.496354,0.004409,5.045491,2.075031,1930212.348480
148.970448,0.003951,1.805925,2.022735,476849.592000
142.810327,0.003089,5.831813,2.005849,250579.785600
188.336533,0.000489,3.899821,2.012226,410651.648640
141.830317,0.019109,2.203544,2.078883,684419.414400
141.150092,0.001675,0.555692,2.141482,476101.592640
149.722313,3.099054,2.411768,2.159255,569975.512320
143.160749,3.130792,2.309299,1.963771,162315.861120
183.540866,0.001813,2.939092,2.028693,428977.632960
156.576190,3.139049,4.028638,2.342330,825417.293760
144.860399,0.008655,5.282084,1.969252,525843.550080
184.227336,0.001367,4.757175,2.016072,343705.705920
148.102078,3.137569,6.134807,2.015896,273393.766080
141.182958,3.136500,3.836323,1.946546,292467.749760
149.207629,0.004951,3.352230,2.032545,413643.646080
158.727957,3.129105,2.069833,1.914671,180641.845440
171.897547,0.003003,5.712960,2.113836,479093.590080
184.713573,3.137588,1.189691,1.877689,160445.862720
143.130534,0.043267,0.574391,2.012388,413643.646080
147.117500,0.000696,4.495360,1.987000,479841.589440
147.756811,3.134357,1.134278,2.165509,1478420.735040
142.549689,0.013502,0.439309,2.332148,2276910.051840
194.369096,0.030625,6.200533,2.063385,454783.610880
168.592648,3.133721,1.013710,1.965147,357543.694080
174.149420,0.005111,4.040911,2.090064,925649.208000
157.639943,0.008490,2.100567,1.948977,296207.746560
174.203266,3.138173,0.580808,2.138060,449921.615040
141.228120,0.000893,0.568393,2.095030,580821.503040
146.656216,3.131503,2.482103,2.018851,305557.738560
141.457494,0.015943,3.232863,2.040874,475353.593280
149.166543,3.136889,2.488210,1.899034,215423.815680
194.742183,3.141555,2.810551,1.872720,139127.880960
170.784363,3.141245,1.512574,1.945644,269279.769600
153.444817,3.136889,1.539101,1.970272,396813.660480
159.955187,0.007947,2.043712,1.930431,374373.679680
158.546156,0.043075,1.151016,1.964678,376617.677760
144.753940,0.009849,1.809274,1.962705,248709.787200
145.136399,0.001396,2.579864,1.938590,434587.628160
218.449809,0.004232,2.363514,1.896419,183633.842880
152.483784,0.003602,1.935786,2.148639,923779.209600
140.474262,3.128999,0.963409,2.077126,868427.256960
183.045316,3.140139,4.979380,2.020255,351933.698880
152.972374,3.136947,6.250580,2.045832,635051.456640
163.856184,3.138420,3.655535,2.186711,1886454.385920
172.829197,0.003698,1.021557,2.068650,672825.424320
142.592065,0.015750,4.528272,1.990971,402049.656000
187.681782,3.134728,6.222544,2.178043,728925.376320
140.103992,0.061423,0.640642,2.047150,750617.357760
199.772827,3.115791,3.954032,2.016534,718453.385280
166.739599,3.137295,0.832564,2.066364,346697.703360
151.440398,0.005122,3.096624,2.099746,529583.546880
159.886647,0.000965,0.631821,2.194441,610367.477760
192.015360,3.126473,0.934909,2.239113,541177.536960
182.906629,0.008972,4.873065,2.231597,489939.580800
147.838870,3.131757,1.158819,2.005320,330241.717440
173.475551,0.003509,5.407900,2.246651,898347.231360
154.160388,0.005502,1.250406,2.055447,643279.449600
161.921158,0.007706,3.784401,2.069770,420749.640000
151.801030,3.132691,3.743202,2.219118,705363.396480
200.586093,0.148793,2.756921,2.154551,529957.546560
207.286489,0.004739,4.138681,2.007079,489939.580800
156.496083,0.006156,0.699825,1.932279,175779.849600
163.267867,0.006397,2.597089,1.863506,90507.922560
154.883440,3.138376,3.789324,1.934681,233749.800000
143.202652,3.134994,4.824727,2.024712,629441.461440
147.861930,3.135475,5.555749,2.153247,609245.478720
167.396376,0.006328,0.916494,2.450765,4680605.995199
163.364386,0.001422,2.353485,2.042954,461141.605440
154.606132,3.137191,2.592217,2.606426,1597352.633280
157.603856,0.003042,5.149687,2.462062,769317.341760
155.326556,3.140200,4.014020,2.022359,356421.695040
157.985813,0.001870,0.447361,1.903969,155583.866880
147.679691,3.137264,5.473302,2.059298,960805.177920
178.171593,0.003187,0.833366,2.033858,544543.534080
145.598465,3.135594,1.554024,2.139596,507143.566080
144.338450,0.008743,1.114044,1.946609,357169.694400
140.509483,3.126287,5.099538,1.839723,130525.888320
157.531312,0.002881,4.552421,2.129877,1163513.004480
196.505701,0.008832,3.869734,2.117228,658613.436480
211.704004,3.130607,1.524714,2.144984,1240556.938560
142.502132,3.138753,0.991256,2.119944,1209888.964800
144.483740,0.006422,0.342099,1.940241,397935.659520
164.763599,0.000266,3.558436,2.029758,915551.216640
147.719007,0.006194,4.518802,2.077379,715835.387520
163.492722,0.005945,6.167257,1.992929,1205400.968640
142.333846,0.007868,4.732867,2.006247,327997.719360
181.668278,0.004148,0.368013,2.224162,2128058.179200
144.321872,3.138521,0.217242,1.989691,307427.736960
152.720451,3.131905,2.029838,2.108239,579699.504000
190.355996,3.139849,0.596980,1.913606,205325.824320
151.516884,3.139297,6.142280,2.083940,666093.430080
175.446443,3.139818,4.958674,1.994437,550527.528960
149.892348,0.003659,2.287052,1.964011,547909.531200
156.142754,3.134360,5.417174,2.095466,1022141.125440
143.569888,3.138241,1.582819,2.232544,823921.295040
183.222363,0.001243,2.755843,2.062173,1356870.839040
143.335081,3.134014,0.055072,2.049496,477597.591360
144.967000,0.008622,1.007174,1.914575,258059.779200
169.533714,0.004257,0.165792,2.069175,418131.642240
232.688004,3.134762,5.370409,2.271275,1780986.476160
140.659926,0.038139,0.024685,1.988713,673947.423360
147.826414,3.136947,3.376501,1.950881,225895.806720
140.400444,0.009501,3.330004,2.188165,540429.537600
151.683994,3.137137,1.201816,2.003507,709851.392640
140.151177,3.131348,4.541976,2.239289,697883.402880
167.645985,3.133281,0.371370,2.319405,884883.242880
143.463869,3.129663,2.578268,1.954793,296581.746240
163.128017,3.132393,5.894302,1.996571,448799.616000
160.944773,0.004581,4.877304,2.013433,494053.577280
211.032656,0.002280,3.263944,1.977973,632433.458880
148.483479,3.133698,5.365771,2.110206,707981.394240
149.486896,0.001135,2.716260,2.301556,536689.540800
146.748942,0.010221,1.619796,1.845179,113695.902720
146.919296,0.003929,4.501748,2.131847,597651.488640
141.148459,0.009019,0.579335,2.267397,1189692.982080
227.362347,3.136182,5.882781,2.028915,506395.566720
163.385037,0.016308,2.092084,2.149361,1231954.945920
187.873927,3.139144,0.934437,1.987800,286857.754560
149.076914,0.000235,1.874568,2.144537,493305.577920
209.045375,3.137590,2.980607,2.110715,718827.384960
212.435856,0.008470,1.553593,2.054359,377365.677120
149.006654,3.139318,1.951532,2.144689,695265.405120
148.144598,3.138833,1.513426,1.963142,221033.810880
152.895692,3.137076,6.225293,1.867744,148477.872960
152.177385,3.124286,5.572852,2.051835,536315.541120
171.579845,0.001418,2.289818,1.970037,591293.494080
202.009234,0.002930,3.431691,2.313431,1216620.959040
141.948395,0.005427,2.560485,2.064780,720323.383680
142.564625,0.014669,3.855957,1.995708,405789.652800
205.345377,3.141327,6.037920,2.048073,749869.358400
140.938694,3.120368,1.038147,1.852881,80409.931200
213.598153,0.011619,4.362838,2.108769,431595.630720
155.433991,0.005266,1.230955,2.104965,980627.160960
160.866749,0.010102,0.450351,2.060878,514623.559680
177.316705,3.141106,0.203807,2.056624,325379.721600
194.506971,0.007110,4.137415,1.990675,182885.843520
178.504568,3.140702,0.415220,2.043230,1094323.063680
142.604804,0.000236,1.404912,2.212757,872167.253760
163.102171,0.002307,0.005766,2.228568,1018401.128640
144.723218,3.139103,3.044323,1.909077,411399.648000
205.189267,0.004887,1.798248,2.278718,2433241.918080
142.152209,0.006792,2.569747,1.990100,474979.593600
161.602910,0.000849,3.986773,1.925751,174657.850560
164.992283,0.003045,2.827518,2.116272,1120503.041280
170.783380,0.000612,5.695682,2.111039,387837.668160
188.159277,0.001451,3.213994,2.073714,437953.625280
180.171520,3.140163,1.908755,1.952481,262173.775680
