# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0167, s = 0.0 s
141.395061,3.128030,0.746822,0.193998,55959702.120131
147.601481,3.136762,1.456335,0.605853,54540373.334524
140.186062,1.786991,2.147443,0.239561,44333548.067596
140.054031,0.063560,2.843445,0.160621,26237199.551029
141.283852,0.004708,2.396747,0.325154,35039656.019551
140.282987,3.138552,3.029624,0.266130,33276247.528343
141.092791,0.010564,1.892647,0.598348,39514188.191093
140.200172,3.023733,3.949121,0.198609,48746744.291617
142.460947,0.007669,5.010073,0.456890,77388013.785833
150.141527,3.141396,2.382472,0.285798,62609790.430243
147.945076,0.003273,4.132021,0.750410,31832234.763856
142.473174,3.141090,1.391452,1.269852,53986853.808122
140.281706,2.690939,1.681443,0.360032,35108097.960991
140.191295,0.643317,5.262547,0.189998,36382314.870758
144.146327,3.131306,2.425429,0.716065,31632518.934735
140.116210,0.994914,6.039396,0.042809,23783387.650538
141.979192,3.139595,4.541897,0.286157,49203397.900899
144.123047,3.132765,3.617981,0.608010,20816822.188785
144.555739,3.136752,1.831638,0.399184,19509693.307188
140.943477,0.015330,0.880187,0.473738,28843229.321282
143.908884,3.132929,4.491160,0.594879,53652498.094200
146.393919,3.134533,5.926787,0.579561,61450391.422237
140.107818,3.125189,4.666160,0.465033,19558687.265268
158.660797,3.140580,1.821472,0.606974,43071673.147270
147.883986,0.066593,5.492284,0.457352,45211325.316560
142.768747,0.002483,1.723304,0.352348,15443194.786558
140.456608,3.113852,1.814150,0.144965,37967699.514285
143.682831,0.004004,3.188301,0.450152,39265852.403571
140.226671,0.007133,1.309178,0.843506,44582257.854797
140.014560,0.615466,5.892043,0.300365,55879292.188931
140.936217,0.004814,4.347363,0.315146,13248190.664643
140.705870,3.128088,3.571641,0.736982,25902469.837428
140.546161,2.501204,2.599002,0.171338,50490330.799785
140.394681,3.136966,1.264024,0.673280,22767978.519341
140.716146,0.205725,1.308398,0.161739,17377147.131833
140.186046,0.018091,3.554356,0.304754,24047431.424619
170.527237,0.014987,3.000614,0.786009,28270261.811519
141.677014,3.126185,3.416899,0.347453,18565344.115191
152.678741,0.002655,4.204020,1.374398,66837108.813303
141.227831,3.136826,2.545312,0.372491,19323815.466229
141.971384,0.008163,0.338720,0.506302,20590552.382386
143.044557,0.010905,2.308994,0.821213,20626082.351986
143.115375,0.000395,0.688345,0.964969,19790567.066868
141.274385,0.005151,1.722767,0.479113,52497213.082675
142.073112,0.006101,3.107999,0.553029,42409319.713986
140.061544,0.031283,2.084344,0.276250,30277144.094408
140.120845,1.388587,2.902509,0.074199,46524812.192726
141.848942,0.006679,0.961094,0.553163,30003002.328967
142.359530,0.007055,3.410271,0.770023,63234743.895526
140.023322,0.223297,5.178640,0.382642,45553161.024081
141.293986,3.114482,1.059068,0.465255,14226947.827201
141.911106,3.127166,2.242042,0.417281,22352838.874542
140.037814,2.459388,3.615716,0.103264,55252468.725248
145.362361,3.135769,5.780899,0.452664,28368623.727359
140.808687,3.135433,1.858604,0.338391,32736191.990420
147.117890,0.010017,0.808427,0.784088,29378422.863364
143.285981,0.002183,3.752581,0.319057,24826098.758382
140.388972,0.888987,0.257051,0.078104,20165314.746227
140.043027,0.121145,0.497468,0.163580,16798569.626875
149.635789,0.001699,3.667231,0.619992,32986771.776021
143.760843,3.133418,2.742446,0.693674,37560413.862763
145.111860,0.000435,4.486911,0.304384,43698496.610953
140.582519,0.017411,3.509725,0.511696,52995380.656437
147.183986,0.002370,0.893636,0.287640,34723626.289950
140.029129,1.423486,2.869762,0.231917,41780252.252223
140.391181,0.673986,4.385024,0.159829,51424582.000429
140.146004,2.889013,5.975760,0.173576,15479472.755518
145.978480,3.137428,1.076318,0.597816,29750552.544966
140.770293,0.542541,2.595869,0.232181,38720560.870129
140.074562,1.857942,3.649065,0.035668,12628847.194564
140.366201,0.003260,2.932933,0.417429,33701485.164505
140.013229,1.147395,0.977713,0.502157,60693042.070234
140.259510,2.800479,1.544601,0.522616,69526166.512516
159.324778,3.140757,2.725498,0.612500,41004950.915580
140.002746,1.523516,2.038500,0.079164,38660720.921328
143.833375,3.131743,1.125956,0.514857,64931206.444014
143.727450,0.003236,5.568497,1.034873,50564008.736745
142.057597,0.005886,1.982275,0.160683,33059327.713942
140.057977,2.997625,4.322499,0.079322,28200323.871358
140.440456,0.005089,2.419455,0.696817,42456817.673347
141.785513,3.125403,2.753164,0.669164,41123508.814140
146.541975,3.133820,0.968453,1.077546,59319715.245267
140.065633,2.776131,5.781950,0.080740,40878913.023419
147.615916,3.135452,5.042125,0.951501,23141978.199340
146.036407,0.003715,5.608526,0.601411,30906211.556171
142.348164,0.006202,1.375943,0.502409,15477976.756798
141.092695,0.007322,0.697774,0.414970,29281182.946564
140.082177,0.497353,3.225958,0.156513,44274830.117835
140.035150,0.077487,0.351048,0.294332,40430113.407417
141.740036,0.017154,0.665779,0.317057,33431831.395223
150.235641,3.136806,4.982880,0.464853,32911223.840661
142.072089,3.132999,0.454842,0.589516,61406259.459997
140.538980,3.128268,5.363467,0.353695,44585997.851597
140.670078,3.023759,1.043330,0.027351,8980854.315842
140.078603,0.607077,5.265892,0.041751,16706191.705915
145.327224,0.005868,3.960074,0.828640,43509626.772552
140.574135,1.115487,3.982834,0.171746,24669018.892782
140.151670,2.953318,0.967733,0.252616,24712776.855342
142.753627,3.133023,5.178233,0.374298,49096059.992738
140.265343,2.277237,4.240038,0.140397,39958499.810935
149.387976,3.136856,1.089858,1.196733,58110948.279501
140.470516,3.139669,5.097023,0.724974,49722509.456741
150.912441,0.006613,4.506170,0.508767,27305342.637114
141.142136,3.138787,6.121765,0.332041,22702528.575341
140.154736,1.049895,4.115793,0.180808,63984613.253929
143.627898,3.137517,2.784032,0.457960,60864707.923354
148.540802,0.001764,6.102569,0.544715,35737913.422114
141.478050,3.121717,2.120607,0.303662,26004197.750388
140.471910,3.114506,1.559020,0.459953,21265995.804464
144.107548,3.138289,0.136619,1.279245,42221571.874625
141.978093,0.003740,0.406970,0.727923,80859852.815290
140.392505,0.660984,1.174009,0.397436,53012958.641397
142.667027,3.133320,2.392908,0.533723,22666998.605741
144.031248,3.135618,5.890944,1.033886,120900632.555246
140.249838,0.004791,0.267755,0.733667,39354490.327732
157.912517,3.137739,0.425727,0.794970,28598259.530880
149.114747,0.003951,3.491253,0.969170,37842035.621805
140.034340,2.347904,1.390936,0.229611,46097704.558164
140.495173,2.955394,2.933386,0.180068,36661318.632039
144.928279,0.004889,3.454327,0.404559,41301906.661501
171.955722,3.140442,3.748668,0.813811,63785271.424488
140.263030,1.890125,4.933572,0.273890,66383447.201461
140.088260,0.112812,3.786124,0.047188,20114450.789747
144.031797,0.000145,4.960850,0.456619,25296590.355825
153.280739,3.140351,3.844032,0.547065,25923039.819828
144.583468,3.138556,2.317123,0.953645,39261364.407411
140.951202,3.101348,1.273469,0.583966,23105326.230700
140.020940,3.138146,1.465719,0.328035,26437663.379510
140.538336,0.006488,0.279618,0.316170,17625856.919033
146.395016,3.130242,4.803590,0.581168,35623843.519714
159.621850,0.000309,3.426923,0.677304,32696174.024660
140.010584,1.597590,3.695041,0.114069,35486211.637473
148.221198,3.133912,3.689534,0.901550,69072504.900674
147.788197,3.137479,4.256072,0.671045,75134665.713823
142.777608,0.007037,0.246594,0.342784,31954906.658896
140.758461,0.005968,4.946063,0.635316,33797229.082585
140.020441,1.855853,1.970884,0.102034,31959020.655376
140.546227,2.374560,6.016145,0.076836,23702977.719339
140.028803,2.173650,5.074717,0.252635,35022078.034591
143.720010,3.125939,3.470445,0.474130,29151779.057283
140.209502,2.369612,4.558192,0.318048,31976224.640657
145.723899,3.134532,2.616276,0.638453,50960448.397547
144.066872,0.002208,1.098662,0.388217,46752203.998167
140.125917,0.994085,5.290278,0.117319,37561161.862123
140.311184,1.034914,5.104155,0.096284,38569090.999728
140.326687,1.051053,3.622353,0.430651,17773960.792312
143.986570,0.011398,6.087005,0.592695,60998973.808475
147.156903,0.003162,0.967255,0.656252,43337586.919751
142.014842,3.137886,5.348507,0.315446,94143573.449593
140.306023,1.867168,2.198895,0.087247,27435120.526075
140.159076,3.132815,0.141982,0.415140,18136740.481912
140.798195,0.018220,2.272628,0.180394,17337877.165434
140.283933,3.130687,4.655453,0.801901,64278577.002411
151.721613,0.004855,2.363995,0.764686,44535881.894476
153.767694,3.125778,3.468368,0.479088,76268632.743588
140.096764,0.560314,5.615533,0.276476,64396386.901611
144.514113,3.140358,1.512295,0.559375,23438559.945579
140.016621,3.130399,4.269883,0.297489,18668194.027190
140.052188,1.110685,3.862285,0.285446,38400417.144047
140.264624,3.114142,5.420127,0.621370,16367347.995836
141.839623,3.132404,2.004716,0.302080,14775231.358079
140.001165,1.095500,5.727877,0.043321,13407514.528323
140.875421,0.017932,2.013308,0.285325,33223139.573782
140.112109,3.136468,0.441636,0.664156,19401981.399349
140.151270,0.122244,2.655652,0.267992,44246780.141835
140.015790,3.062663,0.315593,0.240085,37803513.654764
140.019007,0.631467,6.248915,0.134926,20258066.666867
140.306460,0.020209,2.562069,0.602779,36810544.504360
162.026114,0.001144,2.619656,0.892714,60816461.964634
144.392198,3.127062,5.168593,0.507977,15542304.701758
140.915034,0.015427,2.514639,0.271083,57033829.201096
141.143083,3.131332,0.244774,0.619547,30870681.586571
140.310917,3.129878,5.536782,0.385833,29905388.412487
140.570871,0.019809,0.213402,0.450435,34022376.889946
147.104683,3.134811,5.497393,0.648129,46419344.282965
166.054181,0.009411,1.658596,0.695504,31444023.096014
140.132546,3.109144,5.684560,0.242820,41872256.173504
140.031233,2.506048,5.998728,0.432819,50961196.396907
142.439481,3.137948,0.155576,0.258614,17007261.448314
143.074022,0.006599,1.460128,0.472735,18339074.308791
146.325577,3.138744,0.671359,0.493912,24667896.893742
142.230179,3.137103,0.550097,0.510694,21749203.391023
143.495943,0.005908,0.542591,0.487662,48873530.183137
140.026428,3.097327,4.090539,0.096585,21494883.608624
140.321078,3.134773,3.809472,0.409609,55865454.200771
140.165595,1.139740,3.983940,0.426627,76191962.809188
140.789018,0.005245,0.167627,0.525993,26973230.921273
150.837905,0.000106,0.133418,0.831511,59664542.950229
140.426623,3.122745,5.305633,0.507873,38633792.944368
143.643660,0.011126,3.235632,0.313993,35709115.446754
140.144594,0.654453,6.176534,0.104184,23228372.125420
148.817977,3.135398,3.816621,0.984177,22488600.758382
140.109802,0.011243,0.085550,0.454741,29845548.463686
140.041774,2.790432,1.699723,0.124954,26476933.345910
141.543487,3.139407,0.477311,0.316799,31360247.167694
146.707580,3.138149,5.488995,0.334644,22331894.892462
149.276133,0.006840,5.999515,0.910072,40075935.710455
143.787543,0.001908,2.645607,0.417949,37771723.681964
141.523595,0.006514,5.149127,0.536689,47410443.434970
153.067124,0.006150,0.474274,0.475224,63132641.982885
140.112232,0.011298,1.634123,0.530139,20955950.069745
140.011293,0.985391,5.221590,0.081088,21816149.333743
140.160129,0.788084,3.097289,0.207739,36603348.681639
155.149038,0.003358,1.595907,0.457017,24802162.778862
141.054783,3.138877,2.606159,1.000911,56504245.654214
160.941517,0.001730,1.906711,1.158808,36280586.957797
141.233025,0.011712,2.221694,0.383261,69444260.582595
143.953156,0.008936,4.613519,0.576054,25117818.508784
145.009906,0.002959,1.063667,0.674219,28864173.303362
140.107732,1.434896,5.396483,0.145897,38724674.866609
140.360437,1.175063,4.356318,0.095935,27512164.460155
140.860616,3.131538,6.236452,0.311604,36125003.090916
140.153557,2.098254,5.154508,0.113071,37610529.819883
142.626307,0.000878,5.191618,0.894788,58862313.636625
153.914492,3.140470,5.453013,0.506579,24908752.687663
140.100923,1.437426,3.478088,0.066948,34422556.547548
150.088832,0.060332,0.162145,0.722328,70115590.008199
141.215411,3.131994,3.902391,0.203509,37632595.801004
171.127085,3.135946,3.103832,0.928233,51829997.653551
140.184431,1.250613,3.028702,0.346730,72529383.942930
140.124989,1.283022,5.816616,0.076775,27652414.340156
140.121027,1.015086,2.407290,0.163786,34655558.348189
152.056738,3.137528,4.537037,0.915079,75375895.507424
140.073290,0.625003,0.107274,0.624002,63128901.986085
140.486979,0.568154,0.850472,0.242152,41541640.456382
140.004643,1.269072,2.967323,0.386641,44871359.607438
155.974813,3.134525,4.827299,0.932450,79609571.885044
147.573546,0.000773,1.865847,0.809733,50135405.103463
149.232108,0.706526,4.002265,0.403803,45871808.751443
140.365335,1.895959,1.612250,0.083540,33967398.936986
140.545489,3.137182,2.275495,0.866756,36399892.855718
140.390288,0.810894,1.875463,0.147794,18033516.570232
148.256982,3.134843,4.590408,0.805081,33166291.622422
146.579143,3.134266,3.091229,1.020048,51299666.107309
140.239254,3.105990,5.582591,0.274541,16230090.113276
140.126468,0.064992,2.840060,0.329255,24672758.889582
140.009800,0.693503,5.830387,0.164493,30696023.736010
140.212000,2.637809,4.304736,0.343083,40958200.955579
140.550346,3.136903,4.950585,0.629709,30848989.605131
140.091702,2.372239,1.393181,0.041820,17436987.080633
160.373031,3.135791,2.969446,0.902141,42618011.535427
140.489729,3.136137,0.252526,0.384625,18907553.822390
140.160153,0.779679,1.765439,0.061254,16253652.093116
152.205790,0.003316,5.200820,0.625410,39016020.617330
140.022386,1.351495,1.849051,0.290042,56228233.890372
141.860126,0.010947,4.648332,0.293804,20603268.371506
140.497396,3.111909,0.852077,0.450772,40455171.385977
140.086964,0.061344,1.127199,0.365367,74971975.853022
151.039221,3.141021,3.718973,0.366997,30415149.976329
171.173248,3.135178,3.697175,1.068623,49657807.512101
141.467861,3.132472,0.777588,0.612097,35765589.398435
141.945706,0.002841,5.376978,1.265388,43598264.696712
140.048505,0.010959,5.691535,0.328816,48327864.650015
147.801824,3.136832,4.235847,0.769030,26248419.541429
140.698681,3.136161,5.098341,0.453589,47056639.737689
152.447692,3.137383,1.696041,0.920891,24979064.627503
140.016830,0.695353,5.248994,0.125625,40310807.509496
140.071728,3.112008,3.524765,0.479251,39577394.137013
140.631783,2.182632,4.058488,0.132285,43609484.687112
147.759994,0.003109,4.245718,0.685729,29308484.923204
144.675331,0.000581,1.336310,0.733027,35771199.393635
140.604352,3.127009,0.749731,0.567799,60900611.892635
140.064933,2.652983,2.553582,0.183866,32684206.034900
140.037531,0.015672,0.752381,0.311025,16135468.194236
140.060117,1.513970,4.007351,0.060542,29342518.894084
140.620767,3.083056,1.569012,0.114819,36748834.557159
140.717032,0.002296,1.609016,0.441891,23239218.116140
140.951963,0.008050,1.982081,0.569556,31645234.923855
143.539230,3.133785,4.344987,0.615715,26473567.348790
140.213183,1.023561,0.721110,0.154155,22362188.866542
142.554720,3.136722,0.478737,0.220767,23943085.513898
140.149383,0.052632,2.554911,0.196799,32100392.534417
162.194872,0.018653,5.409777,0.643061,32640822.072020
140.114192,0.008863,2.583158,0.453745,62089930.875040
144.273551,3.135909,3.032154,0.620982,38879884.733809
149.926503,3.141054,5.970051,0.525622,35640673.505314
146.057625,0.000791,3.549101,0.534212,57497962.803978
140.134630,0.477446,0.629270,0.193682,34191424.745307
142.963373,0.006494,4.057846,0.607017,23254926.102700
146.259300,3.136165,3.939640,0.572496,38896714.719410
141.858054,3.135848,5.505813,0.478105,62937788.149604
140.035938,3.119783,4.806531,0.081587,7956469.192321
140.170132,2.303061,2.496436,0.330046,56869269.341895
146.988268,0.006810,4.520041,0.890285,46958277.821848
142.393355,0.007058,1.498277,0.156043,26686747.166391
142.614078,0.003511,3.274497,0.504492,30806353.641611
140.471489,3.058788,3.740693,0.059767,25121558.505584
146.521091,0.001793,5.198887,0.386617,74109158.591258
141.466707,0.005304,3.832721,0.230988,16026634.287357
161.833729,3.137232,2.303813,0.958372,62564910.468643
141.613452,0.012624,2.965177,0.375096,18273998.364471
140.101612,1.666394,2.060417,0.126508,39624892.096373
141.653905,0.007339,2.264778,0.481517,35004500.049631
140.152533,0.000161,5.285289,0.810242,71932480.453647
141.739388,0.009981,2.057068,0.475876,38475591.079728
141.442481,3.138999,0.294421,0.479195,36884970.440680
142.335992,0.007564,4.449770,0.329830,37803887.654444
140.333319,3.132955,2.854309,0.414583,45132037.384399
153.220695,3.140880,0.726806,0.867021,39873601.883574
158.079046,3.139932,6.097913,1.067277,65404316.039216
150.364498,0.004693,4.633568,0.764255,42134055.949505
140.769113,0.008479,2.488137,0.887707,33922518.975386
154.499112,0.003855,4.855075,0.575689,34689218.319389
143.098917,3.131259,4.857179,0.423505,17973302.621752
140.031404,1.021955,0.416198,0.067599,24973454.632303
140.146885,2.417756,3.311764,0.221460,47646063.233371
140.170064,2.512810,1.651324,0.084306,26444769.373430
140.046364,1.771115,5.411928,0.100751,47551815.314011
142.670070,0.002243,1.759804,0.440900,50706876.614506
147.422475,0.008970,3.469938,0.559945,20498922.460786
141.254660,3.116396,5.070015,0.280773,23893343.556458
141.334542,3.133111,4.274849,0.490433,44863131.614478
142.565680,0.006978,5.776597,0.227512,23363760.009579
140.645282,0.003292,3.107154,0.995567,43850340.481033
159.176403,0.003252,1.268465,0.877956,44305498.091595
140.482433,0.291674,3.401835,0.215570,16306012.048316
140.108761,0.832889,5.332631,0.200339,67375668.352506
140.847166,0.006305,6.038624,0.279578,26452997.366390
150.433892,0.002160,5.044160,0.516148,29316712.916164
141.266978,0.013280,2.271743,0.100561,33971138.933786
148.238193,0.006653,2.251123,0.904402,74502606.254620
140.210743,1.934000,3.024004,0.052581,20439456.511666
157.367792,3.119217,3.280390,0.516443,95470524.314240
144.457379,3.136339,5.536702,0.697052,19752419.099508
141.329460,3.134399,2.342161,0.408099,32277668.382738
144.086796,0.005931,2.061016,0.558800,17281403.213754
140.051490,2.596192,5.102873,0.050127,14006662.015681
140.639356,3.133872,1.298726,0.376227,28920273.255362
148.700054,0.007323,5.940906,0.371655,44051178.309194
140.308969,0.018357,2.228479,0.337458,19871350.997748
142.942134,3.135740,5.579683,0.362488,29253880.969924
149.607275,0.003802,3.182933,0.672333,42650175.507907
142.193823,3.134551,2.957065,0.353822,28986471.198722
144.498691,3.132963,3.638126,0.445660,21396895.692464
140.695867,1.443618,1.797056,0.095021,58489435.955663
140.851647,3.133251,2.207542,0.398777,37768357.684844
140.054452,3.113544,3.325578,0.278683,32808373.928661
144.939154,3.136796,3.575466,1.143479,15909946.387197
140.025435,0.013305,3.423285,0.552272,22650916.619501
142.976517,3.137654,2.020568,0.531231,30717341.717771
140.214728,0.010823,3.497943,0.421212,22505430.743981
144.897765,0.009062,1.813951,1.080833,33735519.135385
140.007520,2.645488,5.397064,0.080600,39602826.115253
140.026678,2.528553,2.513689,0.131109,28926631.249922
140.285239,0.791161,4.143216,0.554023,64232201.042091
143.813916,3.133539,3.282999,0.285554,39844803.908214
141.975946,0.002440,5.909357,0.322880,21086101.958385
140.466112,0.000254,3.229412,0.460588,17178553.301754
146.749470,0.006247,0.092392,0.438262,32127320.511377
140.027350,2.312023,3.656762,0.230915,21886087.273903
156.387612,3.141011,1.389044,0.905127,68594907.309311
140.235928,3.119806,5.181913,0.361838,26316113.483510
140.487174,0.009579,4.313232,0.318309,16810163.616955
142.955272,3.136537,4.913136,0.536985,39213492.448371
143.518123,3.134137,0.311983,0.419621,34412832.555868
140.450407,0.039214,5.885443,0.299677,30690787.740490
140.284189,1.268686,4.263371,0.250192,37084686.269801
140.209370,0.747433,2.977379,0.051189,19207501.565749
150.376033,0.001158,4.748909,0.792927,50921552.430827
140.095594,0.189000,1.874988,1.012372,74321590.409499
140.276888,1.007100,1.165781,0.065650,28130011.931518
142.368564,3.137007,5.852537,0.345667,23654357.760939
140.670853,3.123699,4.946271,0.297813,45359429.189840
162.618553,3.136840,0.875113,1.249882,41239822.714621
140.828692,3.131327,5.833989,0.480006,38860062.750769
142.735062,0.000657,4.603371,0.573832,55778312.275330
140.751188,0.015087,4.522025,0.320695,32223064.429458
140.089396,3.017465,3.259784,0.172621,26160529.616629
140.076149,1.193580,5.508135,0.300541,29625636.651845
140.408080,0.006211,3.673278,0.285176,22515902.735021
140.255296,0.006941,1.267699,0.261854,40847871.049979
141.720426,3.138281,5.656444,0.379439,49616293.547621
140.309677,2.992182,4.130380,0.047289,11681132.005446
140.165429,0.074509,1.041724,0.207101,22827070.468781
140.240799,2.296293,0.867509,0.154353,38498405.060208
140.945742,3.138562,3.991603,0.190375,28547021.574720
140.423683,0.061367,0.038295,0.122588,26500869.325430
141.297091,0.053529,4.003684,0.235663,43399296.866951
141.286598,3.135089,4.420583,0.332834,29937552.384967
140.276416,1.098603,2.924112,0.067475,12008755.725126
140.406700,3.133517,1.594243,0.667009,42368179.749186
161.792481,3.130471,2.550116,0.799947,45488459.079441
140.414664,0.005926,0.423807,0.386003,32151256.490897
143.228847,0.007836,3.643346,0.663187,43648006.654152
141.069414,3.137611,2.822176,0.435474,25854971.878067
140.134127,0.764493,5.557691,0.540657,39683984.045813
140.233403,1.393753,4.338681,0.185611,38448289.103087
142.725185,0.004411,2.265492,0.824984,21869631.287983
146.121238,0.006025,1.553234,0.635616,30752871.687371
142.345677,0.004803,3.936529,0.638443,50513892.779625
140.342338,0.005532,2.968162,0.694930,39220224.442611
141.378937,3.137901,1.864947,0.452196,39706050.026933
140.193032,0.006753,0.252606,0.434557,24698938.867182
142.916435,3.141565,4.033065,0.674060,29640596.639045
141.173164,0.033693,5.675434,0.520967,85630218.733713
147.781792,3.140343,4.201435,0.646628,56603729.569094
141.972826,3.131319,2.819205,0.595830,55073696.878207
140.258873,0.007662,1.684105,0.506005,60567752.177433
156.343514,3.139020,6.128796,0.801562,42714877.452548
140.677449,0.005975,4.936534,0.353935,21117891.931185
143.325602,3.135763,0.858460,0.390747,50594302.710825
144.377038,0.005089,5.661318,0.419962,45922298.708243
140.221667,0.006198,3.721615,0.300047,40381867.448697
140.007603,3.125332,3.675019,0.163894,36966128.371240
140.039249,1.697322,1.683899,0.085722,32618382.091220
161.288113,3.140666,0.055918,1.014522,26172497.606389
144.074781,3.138842,5.408890,0.449791,22422028.815342
145.172976,3.137392,2.958276,0.362540,39662292.064373
140.070264,2.717486,2.954671,0.106421,23281854.079660
159.276325,3.139249,1.890298,0.777780,29703054.585606
168.900376,0.003159,1.897464,0.977434,20407292.539186
140.715124,0.003258,0.273584,1.259572,64298398.985451
140.717599,3.057676,0.840242,0.052162,10454787.054724
140.178509,0.006774,1.125454,0.789654,47454949.396890
140.167683,0.240819,1.444184,0.118949,22559660.697581
140.127292,0.038480,3.600284,0.343387,25087150.535024
140.109852,0.508718,5.177116,0.064666,32109742.526417
163.951887,3.140220,1.757452,0.831111,49795813.394022
140.098818,0.283738,1.769047,0.223206,50791774.541866
140.112225,1.301085,2.083589,0.089857,39636112.086773
141.559661,0.005586,1.937774,0.419021,39037712.598770
149.846191,3.137736,0.593085,0.637243,27055136.851193
150.748931,0.023228,5.782341,0.838804,45634692.954322
140.325069,0.945622,3.747886,0.045325,26246549.543029
140.051800,2.687080,0.764469,0.325410,53790129.976441
142.216077,0.006596,3.796926,0.303215,19187679.582709
140.444880,2.385986,4.364395,0.131830,70686687.519561
143.485973,3.134058,2.423689,0.508675,43393312.872071
140.455983,0.224385,4.304774,0.077858,17989010.608312
140.201894,1.014513,1.206209,0.302257,75111103.733982
150.653472,0.000726,1.534633,0.621262,20813082.191985
150.578011,3.025797,3.651344,0.607744,84289803.880586
140.048021,2.280778,4.077676,0.222583,55679950.359490
140.060172,2.875158,2.913266,0.188294,32106376.529297
140.282485,0.014144,0.053024,0.596785,33039879.730582
140.696092,0.006678,3.829668,0.318457,21218497.845104
140.347055,0.015184,2.691747,0.713896,50110721.124583
141.176827,3.127544,0.957931,0.419402,16604089.793275
141.399618,0.006377,1.595148,0.364085,32015494.607057
142.379013,3.140977,5.615595,0.587187,24657424.902702
143.461981,0.053442,0.092646,0.275653,42511795.626307
149.482371,0.001440,2.648332,0.905643,55200108.770047
140.040994,2.282144,2.191154,0.367892,42159487.927745
140.240236,2.290884,3.088507,0.050928,16969487.480634
146.968518,0.002031,2.042025,0.386870,48316644.659615
142.995862,0.005354,4.578889,0.362473,31560336.996495
176.054928,0.005981,1.549914,1.122939,45682938.913042
145.301797,3.134939,5.184920,0.973377,39342148.338292
141.249755,3.138567,1.020061,0.452352,68468121.417791
140.002893,1.823410,1.652004,0.082208,38746366.848049
148.122633,3.139225,0.985729,0.738611,36030007.172196
146.155093,3.135502,4.666556,0.701581,42784067.393348
140.757302,0.041697,4.979963,0.331635,33761699.112985
156.905363,0.001696,0.208590,0.771855,55658632.377730
140.717742,0.270654,0.949712,0.266653,80578231.056249
175.584642,0.004940,1.569547,0.951566,47486739.369691
143.543961,0.010681,3.175953,0.436011,38830890.775729
147.577777,0.004419,3.279269,0.787290,68233249.618750
150.111072,3.135700,4.986975,1.372782,75811605.134626
148.351687,0.003522,3.870890,0.382384,38683908.901489
148.166565,0.003486,1.940381,0.795081,77751915.474475
140.281451,1.295581,3.262732,0.111024,24888182.705263
140.496445,2.917511,6.045282,0.094412,24675750.887022
140.322826,0.400822,3.072525,0.158036,41051700.875580
144.684767,0.001717,3.933493,0.642944,34292030.659228
140.014620,0.212098,0.303012,0.119284,42379025.739906
141.568495,3.131124,5.634544,0.455715,38632296.945648
157.431130,3.139923,0.190492,0.606590,30857591.597771
140.025082,0.651069,2.985305,0.141789,40375135.454457
140.076475,2.839045,2.681424,0.341371,56700221.486535
140.123903,1.214705,5.443384,0.196988,53131890.539638
144.339638,3.139729,2.597270,0.482464,21232709.832944
149.132151,3.137447,3.682472,0.357647,43577320.714632
141.342243,0.012635,2.588518,0.421096,31970240.645776
140.119063,1.668022,5.931851,0.102531,31385305.146254
140.257390,2.765893,6.046662,0.305185,53705980.048440
140.551590,3.107452,0.375574,0.067191,26019531.737268
140.080281,0.048208,6.206164,0.029359,10000003.443844
151.319890,3.136330,3.638052,0.574183,50855354.487467
156.836104,3.140514,4.214285,1.272576,21634385.489264
143.203505,0.003491,1.338385,0.284464,30412905.978249
161.778846,3.093835,4.645503,0.883214,78164063.121837
140.172745,2.499205,1.745871,0.202970,36432056.828198
153.503188,3.139473,3.314721,0.855015,74810407.991261
143.314828,3.139504,0.440639,0.157535,45658628.933842
140.110524,0.913611,1.798350,0.207831,70069588.047558
150.442073,0.001360,1.964914,0.398515,79662305.839924
140.419022,3.135911,3.549108,0.752892,51132488.250348
153.471779,3.141135,3.142339,0.946699,41211398.738941
141.978340,3.133547,1.624112,0.171605,31300033.219213
140.438279,3.138603,6.197609,0.241463,16016536.295997
142.404626,0.001284,3.916599,0.534061,44452479.965836
140.025099,0.702094,5.706275,0.128580,45949974.684563
145.624006,3.136756,2.298663,0.982920,33400789.421783
142.477251,3.136319,0.677021,0.335954,15154093.033919
144.365960,3.134024,1.312049,0.691967,23469227.919339
140.000552,2.938066,0.763686,0.096345,23708961.714219
144.637028,0.008122,4.890458,0.583366,23535425.862699
153.881704,3.134365,5.713798,0.819657,72221208.206609
140.755658,3.060411,5.060902,0.238747,31787728.801936
143.162622,3.133697,2.851793,1.214919,30155968.198088
143.257694,3.138984,1.918918,0.671811,48876522.180577
147.221241,0.009803,4.194868,0.257791,49521671.628580
142.318177,0.007537,3.000358,0.342044,38242215.279406
140.178022,0.372106,2.175889,0.235747,40829545.065659
140.221041,0.204364,2.780534,0.361660,57377908.906698
140.366346,3.129621,2.881099,0.643588,54243417.588603
141.042411,3.134944,5.798142,0.647065,18856315.866230
144.863320,0.007895,0.108039,0.616914,33665955.194905
140.302380,0.377771,2.733417,0.166915,30984751.488972
143.387769,0.009234,3.551328,0.585396,51868893.620272
142.389241,3.139614,6.214927,0.369451,27454194.509755
140.994042,3.135149,3.711611,0.229983,44273708.118795
140.672815,2.501698,5.945631,0.347167,26896186.987192
145.003224,3.135541,1.695108,0.289824,10614110.918404
153.260232,0.011158,5.422171,0.629652,10847112.719045
