# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
206.826658,0.000671,0.123424,6.302394,119679.897600
200.971532,3.139847,4.186209,6.142368,82279.929600
190.151058,0.005814,5.657130,6.225273,243473.791680
229.594771,0.056863,0.350132,6.190259,58343.950080
153.738347,0.009146,2.642288,6.613059,707607.394560
247.135606,3.132389,2.082246,6.262763,183633.842880
233.795187,3.141269,1.721368,6.293278,153713.868480
144.832019,3.137924,3.415203,6.194099,120427.896960
346.590314,0.012527,3.868177,6.490683,967911.171840
209.641917,0.004515,3.865771,6.392144,253197.783360
190.945381,0.001356,4.050785,6.939821,2251852.073280
244.859160,3.140375,0.464786,6.623201,389707.666560
163.360152,0.012162,3.326847,6.255210,274515.765120
300.065834,0.003296,1.230371,6.596851,463385.603520
178.879063,0.008208,4.654834,6.210702,80409.931200
142.707992,3.126510,3.212501,6.161901,43383.962880
386.406682,3.121680,5.326959,6.203176,74799.936000
149.675449,3.140131,5.674306,6.257142,172413.852480
141.964586,0.010375,4.939615,6.218365,115565.901120
181.275601,0.002100,3.569221,6.185145,97239.916800
229.065503,3.082915,0.452983,6.242502,43757.962560
245.408313,0.000846,3.600554,6.291061,256189.780800
142.120466,0.005772,5.612234,6.357084,171291.853440
186.428793,0.912196,5.248203,6.291618,253571.783040
221.152373,0.002116,2.002452,6.139126,122297.895360
149.090343,0.025219,1.857748,6.247496,136509.883200
280.042195,0.075912,1.015994,6.269309,127159.891200
182.512369,3.139812,5.412395,6.272085,393073.663680
155.494583,0.010734,2.050263,6.271270,238611.795840
157.145531,0.000788,3.861851,6.432257,195975.832320
207.820360,0.008487,6.146563,6.132430,64701.944640
171.630928,0.028787,3.062679,6.146474,33285.971520
157.219474,0.005152,3.290854,6.119595,65075.944320
171.741014,3.138868,4.625084,6.332147,440945.622720
196.360763,3.133346,4.015309,6.080670,32911.971840
195.940748,0.010694,5.827220,6.212819,75173.935680
152.647872,3.139443,5.572526,6.184728,136135.883520
141.357368,0.005232,4.294411,6.121602,79661.931840
174.530424,0.007709,4.588007,6.234975,97987.916160
299.304362,3.129397,1.997821,6.271707,215797.815360
194.665389,0.004017,2.182368,6.098606,5609.995200
151.543317,0.001359,1.907310,6.179211,107711.907840
153.927746,3.130453,2.889411,6.285935,233001.800640
150.269229,0.001435,1.374691,6.407703,176153.849280
143.487132,3.139072,3.549078,6.350527,530331.546240
140.257680,0.044972,3.004527,6.377546,255441.781440
345.858431,3.133060,3.853256,6.307805,122297.895360
156.658655,3.134738,0.925125,6.252368,121923.895680
345.834734,3.140549,2.189969,6.354810,188495.838720
149.906425,0.004099,4.455455,6.484551,306305.737920
245.932087,0.008481,4.369608,6.259690,99109.915200
162.131727,3.138667,4.853212,6.250809,127907.890560
430.748166,2.921993,3.143557,6.659797,426359.635200
199.072861,0.003458,2.758187,6.313505,164933.858880
187.381923,0.006227,0.246960,6.300916,167177.856960
186.452198,3.088237,0.175683,6.482946,206073.823680
173.040054,0.000945,2.877540,6.222185,111451.904640
272.177287,3.138102,2.155221,6.384345,344453.705280
222.869509,0.005524,4.270071,6.800293,509387.564160
158.309107,0.006866,3.353925,6.325858,133143.886080
142.022584,0.000783,4.433791,6.765682,524347.551360
314.943432,3.134331,5.243117,6.244905,135761.883840
389.643006,0.112236,0.490067,6.331716,184007.842560
201.939758,3.091458,2.752226,6.269060,221407.810560
159.404608,0.022216,4.837301,6.884608,463385.603520
144.046539,0.002784,3.147518,6.149382,40765.965120
320.629087,0.004056,2.942941,6.184088,94247.919360
143.685243,3.134353,4.353006,6.384146,123419.894400
170.415681,0.005065,3.343543,6.243774,276385.763520
166.837350,0.003468,3.105494,6.157058,48993.958080
196.731681,0.465897,0.273448,6.141102,64701.944640
147.006558,3.134392,3.067269,6.172531,70311.939840
148.409932,0.005454,0.671517,6.216248,112947.903360
208.668365,3.141058,1.601885,6.351810,407285.651520
205.724101,0.012446,1.012190,6.243621,178771.847040
399.993519,0.014516,6.125969,6.612653,295459.747200
183.644652,0.033097,1.327585,6.139753,106589.908800
158.579635,3.138886,2.015797,6.101016,41139.964800
184.889119,0.005745,1.604678,6.227571,137631.882240
275.236422,3.134741,2.907165,6.364075,235619.798400
184.907009,0.002220,0.072401,6.393516,402423.655680
144.758476,0.002467,3.705176,6.263504,234123.799680
294.054785,3.134328,2.904561,6.226633,100605.913920
212.484797,0.005767,4.961052,6.318618,449921.615040
411.883045,0.021155,6.118403,6.982659,1314982.874880
195.257850,0.000051,6.005567,6.495884,1075623.079680
235.869859,3.125370,5.972803,6.334187,326501.720640
156.192679,0.007606,2.638770,6.412882,186625.840320
149.235255,3.140067,5.703909,6.230715,150721.871040
143.326851,3.126537,3.279703,6.185883,114069.902400
279.434970,3.138501,4.927398,6.396672,504151.568640
173.563638,3.140418,3.909870,6.260619,94995.918720
154.485572,3.139609,1.409038,6.175655,102849.912000
165.522877,0.015398,0.224476,6.300820,292093.750080
198.827319,0.012063,3.185863,6.166231,92003.921280
157.130129,0.000468,3.478984,6.299556,237115.797120
160.035211,0.001867,1.257152,6.257739,96117.917760
196.447231,3.129540,1.055002,6.260291,116313.900480
154.529088,0.001395,4.463269,6.634017,509761.563840
224.887254,0.009176,2.666549,6.536112,1214376.960960
141.312663,0.003738,0.780715,6.470491,260677.776960
149.977907,3.134573,3.553187,6.972976,764081.346240
251.601041,3.109670,4.113907,6.477025,226643.806080
158.055187,0.009399,5.544635,6.347920,245717.789760
201.325672,0.009757,5.181328,6.197886,71059.939200
143.613343,0.008510,2.214692,6.211493,84523.927680
155.326733,3.124505,4.616662,6.217611,152591.869440
197.176117,0.015298,2.217384,6.162718,63205.945920
140.369099,0.013423,5.888445,6.433635,281995.758720
183.023134,3.135946,4.077413,6.381223,185129.841600
151.606174,3.127156,4.076630,6.290684,260677.776960
141.947829,0.004551,1.229884,6.317417,296581.746240
181.834918,3.135322,3.718010,6.649775,583813.500480
190.744167,0.080989,1.151039,6.291760,148477.872960
220.818933,0.037361,2.522550,6.354265,152217.869760
311.075078,0.003220,2.746010,6.294141,166803.857280
146.776349,3.132113,1.061377,6.728626,1419328.785600
289.207582,3.133315,3.959655,6.383018,284239.756800
287.100526,3.128019,5.594908,6.413130,505647.567360
197.258846,3.139875,1.860929,6.371020,542299.536000
172.572212,3.140820,1.773609,6.196918,69563.940480
145.663219,0.011992,1.140165,6.123819,42261.963840
284.751960,3.139208,4.947222,6.590304,384845.670720
315.927664,3.136726,1.851379,6.176939,80409.931200
220.043352,2.915706,4.094660,6.235519,170169.854400
153.520686,0.009315,0.009894,6.265965,111825.904320
337.654028,0.001677,4.591124,6.136570,42261.963840
167.240217,0.280285,0.088777,6.321839,416261.643840
230.273254,3.129878,4.030157,6.467388,306679.737600
239.558304,3.135246,2.560204,6.327842,215797.815360
202.633963,0.008725,5.273240,6.293529,240855.793920
142.801741,0.007355,3.983996,6.296308,576333.506880
161.399527,3.137118,3.990154,6.176744,102849.912000
194.375344,0.010576,5.964145,6.206379,253197.783360
203.487153,0.001991,1.158821,6.363783,181389.844800
195.792128,3.141233,3.476656,6.211060,82279.929600
253.632947,0.006618,4.772892,6.245804,97239.916800
151.951006,0.008421,2.805800,6.298999,232253.801280
204.150722,0.000427,3.640425,6.294374,170543.854080
267.871273,0.002237,1.399207,6.140549,86019.926400
221.264353,3.131795,5.291071,6.294609,138005.881920
236.608825,0.043649,1.664520,6.040341,15333.986880
140.860904,0.012631,1.125102,6.291114,298077.744960
245.925013,0.002888,5.198167,6.249602,173535.851520
349.127868,3.137386,3.656071,6.184200,43009.963200
147.089196,0.018095,5.834059,6.272767,395691.661440
155.048168,0.348139,6.247897,6.339619,183259.843200
145.212269,3.134728,0.478225,6.218291,108085.907520
167.944102,3.126123,4.671434,6.396027,238237.796160
153.661463,3.125746,1.699850,6.256573,101353.913280
236.639708,3.136239,3.575900,6.152846,90133.922880
143.817966,3.136478,4.542701,6.210804,250579.785600
140.193889,3.116140,0.947029,6.123227,58343.950080
140.170762,3.134058,3.429650,6.186304,176153.849280
165.560530,0.000772,4.201829,6.648244,393073.663680
147.152364,0.005414,5.632478,6.544418,325005.721920
140.227252,0.033355,4.628234,6.206216,130151.888640
372.966680,0.009430,5.215958,6.160979,107711.907840
197.882308,3.136779,6.260628,6.312450,111825.904320
179.342569,3.136194,0.146413,6.242502,118183.898880
167.912053,0.000373,2.869197,6.366260,267035.771520
186.634407,3.134169,3.510007,6.143021,107337.908160
208.213371,0.011569,3.305747,6.229656,115191.901440
310.049473,3.130651,5.741690,6.377367,254693.782080
159.990853,3.137441,4.142199,6.175599,144737.876160
232.131654,3.139954,0.714188,6.290566,160445.862720
283.158127,3.141256,1.062557,6.580159,253945.782720
321.242516,0.005347,1.070281,6.451502,180641.845440
181.239289,3.139427,4.519158,6.141480,78165.933120
200.863033,0.006722,2.583356,6.259690,96865.917120
148.929838,0.000566,0.394844,6.156459,74425.936320
146.314491,0.009691,0.414088,6.329939,182137.844160
265.458243,0.006567,6.252732,6.307132,201959.827200
197.258897,3.127506,0.559816,6.479707,406163.652480
178.902095,3.138394,5.556036,6.202031,81531.930240
159.652388,3.113107,3.379167,6.384676,192609.835200
170.630150,0.077621,2.587275,6.305684,123045.894720
290.931026,3.135904,2.763288,6.268636,97239.916800
161.977306,3.137984,1.844282,6.299446,164559.859200
250.559817,0.004643,5.774799,6.540250,410277.648960
189.827330,0.006497,4.263022,6.560037,511257.562560
153.889537,0.011042,1.503677,6.141502,41513.964480
247.177248,0.033874,2.980114,6.305551,113695.902720
158.032311,3.134546,0.575771,6.529285,287605.753920
354.465991,3.138714,0.562143,6.600679,385593.670080
144.876755,0.001352,4.682461,6.179038,142119.878400
194.696159,0.009529,3.157075,6.182571,66571.943040
147.957166,0.008636,0.757326,6.636571,466377.600960
171.003811,3.120090,0.275104,6.795815,694143.406080
384.323638,3.137885,0.123851,6.137372,48245.958720
154.619127,3.127162,5.656340,6.295860,132395.886720
157.062072,0.006411,2.369250,6.138164,106215.909120
182.159543,0.538460,0.475457,6.400695,334729.713600
207.969994,0.004393,6.071535,6.168028,71059.939200
215.933170,0.007278,2.577146,6.485374,520233.554880
147.578056,0.003650,3.612404,6.157540,56473.951680
293.623896,3.105863,5.895605,6.149968,64701.944640
231.960515,3.112727,4.527214,6.287637,189243.838080
252.833179,3.059166,4.952195,6.538116,734535.371520
238.193174,0.005266,2.240818,6.339124,280873.759680
337.937107,0.003431,1.882932,6.371206,136883.882880
172.318118,0.004212,3.158379,6.223473,282743.758080
155.621236,0.008236,2.944180,6.160207,79661.931840
143.026544,0.004485,3.102275,6.327906,236367.797760
150.489101,3.130436,0.843810,6.291269,439823.623680
194.744834,3.133779,1.445199,6.193215,232253.801280
192.499505,0.015599,3.353065,6.711655,863191.261440
307.483704,3.137537,0.680123,6.504279,235619.798400
265.983728,3.106909,6.071229,6.137029,37773.967680
277.414922,3.135105,2.105667,6.165580,84523.927680
220.586962,0.006487,1.680878,6.198455,190739.836800
201.349567,0.006026,0.009185,6.132515,80035.931520
287.775263,0.003204,1.213184,6.244332,168299.856000
165.874023,0.033486,4.987426,6.204001,88637.924160
300.247335,2.802249,0.905498,6.324781,143615.877120
207.770491,3.140466,4.236414,6.233845,131273.887680
150.561988,3.132230,2.650899,6.229473,176527.848960
152.995007,3.138833,1.523717,6.623663,344827.704960
254.866344,3.125374,5.960330,6.616933,424863.636480
274.197542,0.006125,5.888904,6.249992,132769.886400
150.033715,0.000453,0.083388,6.114573,69189.940800
193.406251,3.135401,4.774473,6.256142,89011.923840
210.230161,3.129472,2.234993,6.452717,372877.680960
189.905393,3.111003,4.814839,6.396857,175031.850240
164.391172,0.009289,5.115316,6.126142,61335.947520
171.385761,0.022596,5.383729,6.149837,97239.916800
179.632854,3.112530,3.319469,6.302767,104719.910400
291.197282,0.014682,3.644238,6.187373,92377.920960
396.500090,0.022162,6.101612,6.226377,182137.844160
187.007974,0.002355,2.972744,6.374161,227017.805760
189.280037,3.138634,2.285967,6.250525,218789.812800
171.326891,0.002024,0.158020,6.468910,258433.778880
194.098435,0.000213,2.566032,6.301894,198967.829760
170.577538,0.015410,5.208214,6.182671,135761.883840
151.904807,3.135030,5.571109,6.392914,221781.810240
182.467552,0.007124,4.478826,6.204320,130151.888640
354.074829,0.000189,2.244504,6.169418,99857.914560
148.595537,0.020824,0.263062,6.163673,73677.936960
239.326098,0.012264,3.967545,6.321448,460393.606080
141.069174,0.004654,5.230518,6.419435,233001.800640
328.241148,0.000533,0.406555,6.185861,73303.937280
141.081582,0.009297,2.632599,6.335951,262921.775040
186.110135,0.004510,5.853271,6.115194,42261.963840
273.327811,0.004079,1.949476,6.304000,201211.827840
274.612664,0.000646,2.856221,6.356189,253197.783360
167.718267,0.005766,4.591225,6.219185,110329.905600
223.792091,3.136071,0.290672,6.277879,186999.840000
182.991079,3.137585,5.681743,6.327140,160445.862720
148.420753,0.001743,1.404130,6.162516,102475.912320
185.396758,0.001987,0.072604,6.127065,74425.936320
199.051149,0.016450,4.515500,6.158219,131647.887360
277.514008,0.002923,2.405708,6.482218,290223.751680
142.975107,3.128153,2.800713,6.345756,683671.415040
201.498907,0.036933,0.978813,6.790215,697883.402880
145.091522,0.008680,1.481746,6.228825,144363.876480
240.249740,3.140905,1.984400,6.104566,69937.940160
180.152351,0.003556,0.791448,6.320334,233001.800640
190.079778,0.009098,2.610459,6.264450,234871.799040
366.657444,0.016257,4.231497,6.652725,361283.690880
212.397124,3.137615,3.447464,6.217602,227017.805760
152.400589,3.138894,0.310638,6.264618,337347.711360
238.484247,0.008183,1.641729,6.224148,215797.815360
148.163905,0.002328,0.408156,6.194441,178771.847040
237.337068,3.128873,1.102534,6.480520,205699.824000
182.451627,0.004533,0.998806,6.312609,238611.795840
186.840173,0.003606,2.099687,6.248797,60587.948160
157.320826,3.135770,0.113963,6.220661,104345.910720
187.572612,0.001073,0.663512,6.337496,181015.845120
151.632480,3.134621,2.173859,6.264496,118183.898880
213.882907,3.135218,0.537699,6.119666,65449.944000
143.343032,0.002797,1.770616,6.206217,728551.376640
168.866901,0.006316,1.006968,6.371720,177275.848320
148.909208,3.136655,2.956343,6.398928,244595.790720
270.807181,3.140267,3.676279,6.223403,89385.923520
144.025165,0.008794,5.610207,6.588825,277881.762240
150.506667,3.138333,1.744146,6.456406,728177.376960
145.500520,3.132763,3.039329,6.129332,50115.957120
361.949097,0.002185,3.300311,6.701831,919291.213440
149.222835,3.139512,5.542518,6.258577,132769.886400
159.931072,3.139889,5.383188,6.215160,123419.894400
145.176653,3.137120,5.532194,6.200862,57969.950400
140.628370,3.128201,3.725598,6.185530,106963.908480
266.109532,0.007495,5.494589,6.272785,159697.863360
140.644017,2.275271,5.544599,6.434740,533697.543360
195.782314,3.137793,1.200694,6.374903,618221.471040
156.646885,3.140520,0.456402,6.420767,333981.714240
165.313279,0.006006,1.964043,6.476750,576707.506560
143.930638,0.000731,2.603612,6.123815,69189.940800
262.713851,3.131612,3.126407,6.309198,146233.874880
238.784021,0.002823,4.607186,6.264980,128655.889920
193.518513,3.134104,6.020774,6.120034,57595.950720
195.587046,0.007806,3.890497,6.198243,87889.924800
290.631965,0.027276,0.154437,6.223916,54977.952960
178.427065,0.017637,1.983247,6.353737,441319.622400
140.537081,0.017884,5.789536,6.659642,382601.672640
217.376169,3.114975,4.457182,6.144437,94247.919360
148.917388,0.007144,5.457284,6.149558,55351.952640
212.562089,3.116313,3.640309,6.189425,105467.909760
205.089192,3.132030,1.668678,6.305290,142867.877760
167.477962,3.136188,1.439246,6.144056,52733.954880
263.981467,0.002743,6.087602,6.246443,113695.902720
171.314423,3.140436,2.487574,6.536991,307427.736960
160.955703,3.131691,4.325785,6.350095,254693.782080
163.933284,0.002947,4.870784,6.347993,252449.784000
148.515551,0.012374,4.131191,6.337094,175031.850240
192.942358,0.021659,5.429907,6.213284,85271.927040
186.529821,3.135266,0.874127,6.524954,327249.720000
165.880556,3.135058,0.835133,6.449777,1980702.305280
174.292077,3.127245,4.372819,6.222642,206447.823360
184.869246,0.007357,4.597779,6.198585,79287.932160
360.792981,3.007990,5.211520,6.081147,26553.977280
150.423870,3.139304,3.004198,6.244419,88263.924480
219.664285,0.002198,1.201591,6.382349,218041.813440
165.422230,0.008073,5.069187,6.168403,134639.884800
146.719878,3.132864,4.298490,6.246867,118931.898240
285.292097,3.135755,4.907535,6.347432,276011.763840
148.868621,3.137269,3.561182,6.131696,88263.924480
141.277534,3.130998,2.957127,6.624748,997831.146240
249.514418,3.138891,4.504393,6.308719,176527.848960
199.358972,3.137077,2.217769,6.685636,572593.510080
365.349637,3.134244,0.354681,6.292631,121549.896000
141.961424,0.005389,0.913443,6.352420,275637.764160
149.685947,0.006080,4.226062,6.325656,271897.767360
292.256800,0.001568,3.792271,6.458345,351933.698880
143.254573,0.012839,1.774531,6.248877,131273.887680
153.169680,3.132562,2.983723,6.267294,143989.876800
197.456230,0.007439,4.661615,6.846199,762585.347520
172.102445,3.140167,2.055649,6.157550,115565.901120
256.839632,0.000130,0.982410,6.207065,148477.872960
196.218269,3.139073,2.316965,6.198968,89011.923840
194.777513,0.017204,5.755576,6.347047,426359.635200
148.695367,0.017155,0.994435,6.214652,147355.873920
197.949196,0.009600,0.891892,6.346997,187373.839680
167.308077,0.002880,0.211425,6.122096,43383.962880
193.565096,3.141311,4.615031,6.153287,79661.931840
165.656005,0.042149,5.975587,6.376616,242725.792320
141.262656,3.137837,4.526324,6.251538,74051.936640
165.808587,0.001247,1.651810,6.145450,69189.940800
300.574748,3.138347,1.824835,6.172450,71059.939200
352.829525,3.140762,0.735649,6.122395,53481.954240
276.728055,0.002273,3.905549,6.465677,290971.751040
209.721343,3.139205,4.850399,6.370773,142867.877760
254.997260,3.135030,4.859937,6.619405,442067.621760
210.512407,3.132364,5.154443,6.261844,84523.927680
173.014408,0.079175,2.477617,6.319723,156331.866240
141.971244,3.115156,0.829320,6.172144,100231.914240
225.345544,3.141078,1.537619,6.179499,72555.937920
344.805815,3.124287,5.468219,6.166111,50115.957120
206.654163,0.004707,4.513792,6.216179,92003.921280
140.973464,3.134797,2.216541,6.190373,131273.887680
140.982462,3.088976,0.286503,6.198944,150347.871360
144.304441,0.008591,3.947332,6.664642,983619.158400
263.656878,3.140850,6.247978,6.524584,863191.261440
164.200383,3.134942,2.794178,6.277728,123793.894080
148.342167,3.132388,0.891600,6.348297,170169.854400
147.367941,0.017441,0.172730,6.148941,99857.914560
205.614429,3.134005,3.101378,6.298654,174283.850880
173.349109,3.139729,5.300452,6.113917,65449.944000
148.900131,0.011008,0.427316,6.359383,213553.817280
199.059073,0.235130,1.212642,6.538950,320891.725440
188.103543,0.001238,3.613385,6.198229,130151.888640
315.108594,3.140517,2.190595,6.244019,237489.796800
215.990596,0.012975,5.016562,6.340775,353803.697280
204.257698,3.135606,2.196659,6.101753,43757.962560
140.177437,3.126958,4.331759,6.425659,161567.861760
259.451417,0.017180,3.824666,6.157694,97987.916160
293.191617,0.028416,3.213785,6.086610,44505.961920
148.561603,0.015168,3.212234,6.198185,80035.931520
226.300469,3.132069,2.699990,6.563610,909193.222080
157.097802,0.001047,3.342566,7.154101,734161.371840
294.231351,0.558103,5.007817,6.320883,284613.756480
142.779642,3.131229,1.452675,6.152936,112947.903360
301.232170,3.141241,4.019470,6.167963,168673.855680
162.977592,3.139685,4.894458,6.237617,147355.873920
194.584522,3.132209,3.414771,6.171415,160071.863040
173.226973,3.136858,2.344006,6.418158,426733.634880
210.091266,0.000143,5.471900,6.149956,90133.922880
171.596368,3.120429,2.223483,6.182505,74425.936320
307.558741,3.128272,6.023755,6.140459,106215.909120
151.329627,0.004395,1.452196,6.286904,123045.894720
170.714321,3.102320,0.400730,6.472966,370633.682880
176.188356,0.002516,2.072695,6.243015,186251.840640
143.866701,0.005146,2.700548,6.356702,362031.690240
259.651360,0.000766,1.517758,6.186921,65823.943680
171.068094,0.006878,0.411837,6.247543,113321.903040
214.255697,0.008386,2.758277,6.293839,145111.875840
191.827287,0.016046,5.173525,6.095523,44131.962240
152.127885,0.005320,6.162069,6.148968,161567.861760
199.587960,0.002703,3.855916,6.138656,106963.908480
147.938334,0.004953,2.867339,6.794622,442067.621760
162.031858,3.132109,5.780632,6.352868,256937.780160
190.224447,3.136324,5.336339,6.209793,122671.895040
175.579678,0.010833,0.054453,6.424118,608871.479040
260.609802,3.125668,2.817706,6.425569,521729.553600
363.040812,0.006320,3.878115,6.253588,59839.948800
207.334613,0.002565,2.882163,6.353424,232253.801280
155.498524,0.007401,2.211687,6.171722,91255.921920
182.141735,3.138313,3.727655,6.221021,269279.769600
154.485887,3.138604,5.465883,6.419201,201959.827200
176.466224,0.003594,0.214231,6.268085,253571.783040
141.837010,3.135096,5.737022,6.325540,236367.797760
224.965627,0.006690,0.842624,6.551348,667589.428800
275.743348,3.007542,1.306671,6.267879,123793.894080
192.225085,0.016039,6.173643,6.303675,168299.856000
149.929637,0.013700,2.845796,6.549464,406537.652160
298.797701,0.013776,2.841741,6.328297,201211.827840
376.831254,0.074952,1.048143,6.493727,194479.833600
289.229043,0.002611,1.316347,6.320301,288727.752960
243.199762,3.137157,2.969922,6.433664,307053.737280
162.055921,0.009878,5.734507,6.295767,186999.840000
222.923473,3.127110,4.183010,6.245385,144737.876160
284.936056,0.001080,5.524971,6.281368,150347.871360
234.776243,3.135685,4.407661,6.120118,71807.938560
219.175425,0.000752,2.002262,6.424829,382227.672960
164.392185,3.140914,6.097992,6.085745,39269.966400
308.171281,3.138683,2.608630,6.201534,167177.856960
250.773120,3.136312,4.332445,6.308844,229261.803840
352.509233,0.002650,6.248747,6.209848,151469.870400
220.140052,0.004023,1.172050,6.512140,798115.317120
243.981645,3.134967,1.409948,6.255225,210561.819840
202.680109,3.134475,3.487310,6.238137,53855.953920
159.490772,3.141023,4.736034,6.261477,188121.839040
223.177431,0.001681,0.132023,6.340703,256563.780480
141.875513,0.018070,5.391677,6.259590,129029.889600
181.064402,3.139531,4.881060,6.159026,114069.902400
213.099937,0.001794,3.793729,6.538588,640287.452160
170.892884,3.140399,5.828540,6.206082,148477.872960
157.052587,0.006561,4.734184,6.431736,249831.786240
174.156909,2.855034,4.355241,6.210309,71807.938560
141.636191,0.009808,5.878039,6.593969,153713.868480
307.870634,3.136805,5.661110,6.451191,467125.600320
268.600214,3.132523,5.140700,6.112297,38895.966720
157.813310,3.135625,5.049207,6.249628,156331.866240
152.416955,0.013190,3.752720,6.636838,553519.526400
158.433398,3.136526,3.334107,6.113040,59839.948800
207.984900,0.010821,1.876093,6.247850,77417.933760
266.207110,3.123813,2.724685,6.263501,282743.758080
173.042559,0.001504,2.004570,6.234564,146233.874880
253.741752,3.139705,0.959190,6.232354,86019.926400
152.798970,3.135741,3.322748,6.260271,194479.833600
238.773648,3.020340,0.700544,6.600451,327997.719360
232.898875,0.010797,5.342988,6.276980,207943.822080
191.060792,3.136813,2.384228,6.174093,130525.888320
322.914803,0.000594,2.125599,6.519606,302939.740800
310.327503,3.137832,3.148734,6.530770,538185.539520
170.552219,0.001656,4.595194,6.181147,89011.923840
287.042816,3.138798,0.845003,6.174609,112573.903680
204.798027,3.132252,2.966396,6.572037,312663.732480
170.034756,3.137515,4.508725,6.157622,47871.959040
148.657231,0.008833,5.094134,6.455656,284987.756160
415.286124,0.011791,3.164834,6.420171,238237.796160
182.938910,3.138511,3.029837,6.420788,548657.530560
170.774185,0.009068,0.671323,6.135082,66945.942720
233.178098,3.139092,3.459569,6.328713,252823.783680
294.933137,3.137174,5.016614,6.128984,91255.921920
230.935086,3.138434,0.324897,6.322884,350811.699840
195.136626,3.138288,0.003966,6.560081,857955.265920
182.568714,3.133358,5.522285,6.276556,375495.678720
154.612215,0.001096,2.590978,6.581341,1122373.039680
239.256024,3.124845,2.760833,6.217201,136135.883520
185.595620,3.111114,1.656490,6.282898,163437.860160
140.336992,0.020757,1.604600,6.532005,363901.688640
176.930153,3.141077,3.063538,6.190845,75921.935040
144.470404,3.124080,2.578101,6.353856,153339.868800
178.008449,3.114428,4.762890,6.222135,145111.875840
148.154344,3.140246,5.881787,6.341661,496671.575040
367.940861,3.129486,4.577929,6.166087,98361.915840
141.516595,3.130870,1.550932,6.115861,34407.970560
386.544835,0.019487,0.257623,6.469901,591667.493760
170.756757,0.001138,5.513978,6.169842,143615.877120
253.831352,3.134679,1.436152,6.290320,150721.871040
179.775176,0.011093,2.041465,6.167457,79287.932160
179.748699,3.132031,5.500447,6.143666,79661.931840
166.748925,0.060396,3.922779,6.346045,232627.800960
366.184885,0.013877,0.310356,6.169035,53855.953920
214.937272,3.136809,3.842409,6.511693,230757.802560
221.199412,3.141111,5.811725,6.184190,50863.956480
214.104548,0.001831,3.787950,6.297204,101353.913280
192.383946,3.137015,4.523940,6.190143,187373.839680
141.218976,0.008834,0.361938,6.445311,372877.680960
183.781401,0.007932,5.856782,6.216266,212805.817920
156.474007,3.132743,4.042712,6.299519,172413.852480
164.165502,3.139230,0.235564,6.188850,233375.800320
289.545298,0.112237,1.398247,6.193008,108833.906880
287.818709,3.138384,3.381507,6.374865,442067.621760
373.724776,0.011975,2.587214,6.524778,616725.472320
147.545475,3.123052,2.035775,6.118825,64701.944640
147.349982,3.133341,0.283156,6.548589,286857.754560
183.091577,3.122623,1.432003,6.306315,233375.800320
184.398372,3.139824,1.027321,6.347601,202333.826880
235.616853,3.138624,5.857627,6.286968,154087.868160
150.938817,0.004007,2.113259,6.389902,235245.798720
155.301674,3.134594,2.192212,6.292321,207569.822400
147.235496,3.136927,3.839173,6.177253,78539.932800
209.946740,3.123243,0.808160,6.151242,94621.919040
153.476249,0.007758,6.033173,6.380784,210561.819840
197.174634,0.021615,1.631280,6.320464,147729.873600
184.581916,0.019973,6.076798,6.400128,140997.879360
255.011698,0.017538,1.527233,6.584813,264417.773760
204.785774,0.000132,2.265941,6.214999,172413.852480
293.457731,3.118083,5.086934,6.373828,180641.845440
179.437151,3.138046,5.139460,6.330223,230757.802560
144.492623,3.139576,3.551078,6.357454,234871.799040
342.857801,0.007028,5.108972,6.426302,189617.837760
280.666419,3.140214,1.794513,6.115553,88637.924160
150.987435,3.133697,0.218229,6.352552,56099.952000
221.785285,0.006241,3.527747,6.067287,11967.989760
140.360285,3.125553,3.512544,6.391535,154835.867520
327.477770,0.005459,2.239261,6.482969,459271.607040
263.426515,3.136746,6.109955,6.347329,276759.763200
181.491145,3.137448,5.442443,6.169845,8975.992320
210.708540,3.139958,3.908140,6.217524,193357.834560
219.217418,0.007310,3.230444,6.325583,132021.887040
144.210563,0.014142,4.213996,7.198417,1864014.405120
250.688022,2.888364,2.617601,6.314148,204203.825280
140.550548,3.136009,2.944926,6.169659,63953.945280
157.821692,3.128687,3.075772,6.467208,339591.709440
184.264448,3.139818,6.270206,6.147574,56847.951360
161.352094,0.011518,3.604040,6.186156,120053.897280
167.877788,3.134931,5.079268,6.227001,121549.896000
144.203066,0.004221,2.952147,6.181416,110703.905280
315.421094,3.138182,5.378603,6.241241,63205.945920
205.817076,3.135870,5.316140,6.296871,139501.880640
262.725865,0.013066,0.772419,6.329994,524347.551360
414.895921,3.121336,3.582867,6.309271,225521.807040
140.961464,3.128511,2.722470,6.173639,124541.893440
249.064518,0.024118,6.088366,6.241900,174657.850560
248.087853,0.009978,5.326834,6.273691,80783.930880
230.954216,0.003641,0.319058,6.213342,126411.891840
300.379437,3.139385,1.160677,6.469833,561747.519360
185.620278,0.003628,4.187269,6.371407,405789.652800
304.145976,0.024239,5.314565,6.150695,44879.961600
162.093614,2.949439,1.815271,6.173648,86019.926400
146.109161,3.136362,4.223874,6.194639,120801.896640
282.178789,0.010746,3.117036,6.160008,84523.927680
141.280382,3.130530,0.940483,6.379988,632807.458560
