# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.167, s = 0.0 s
148.195332,0.001162,4.905166,0.660770,8126639.046721
144.789665,3.136878,2.736673,0.469913,6822876.162240
151.538133,3.140103,6.278440,0.350285,4642084.028159
143.738066,3.137039,4.370491,0.425227,4738575.945599
157.690957,3.141007,1.410304,1.098077,16038976.276797
143.489204,3.138107,0.779073,0.580887,15294342.913918
141.474381,3.125176,4.929780,0.479846,6205028.690879
141.296650,0.009142,2.871755,0.767871,9295388.046723
143.252409,3.138719,0.363016,0.432993,9946895.489284
147.119613,0.004651,5.556906,0.541717,3689880.842880
159.901888,3.140035,3.614255,0.846443,16543501.845115
148.541092,3.135132,5.579543,0.879018,8495776.730882
140.272812,3.085820,3.790578,0.328397,4528762.125120
179.940383,0.002441,0.853741,1.139963,8806570.464962
150.618211,0.007502,0.072525,0.331894,5201587.549439
151.524437,0.001468,3.838762,0.527836,2927669.495040
141.588923,0.003948,3.998269,0.538194,8956544.336642
156.339720,3.138528,2.808565,0.614104,12952356.917764
140.270360,3.130829,1.799141,0.291928,2290374.040320
153.264258,0.002829,5.265542,0.614154,4775227.914239
142.335615,3.140749,0.218281,0.810929,5227767.527039
140.997949,3.136426,4.192630,0.409152,10405793.096644
146.742837,3.136898,5.415689,0.647979,8294564.903042
157.561572,3.141164,1.065331,0.730580,10334359.157764
140.555809,0.020549,5.144973,0.434464,9335406.012483
143.073663,0.009970,5.362994,0.319142,6760418.215680
144.528185,3.137852,5.151888,0.330309,5617101.193919
143.573131,3.140785,5.415693,0.634425,35408419.704033
142.039156,3.133094,3.749486,0.714362,9542227.835523
140.100884,1.880732,0.430816,0.558314,9201140.127363
145.955079,3.139789,3.676685,1.098717,56868521.342535
142.452678,3.132288,4.743953,0.568553,7128433.900800
153.636508,3.139079,0.926564,0.487286,6684122.280960
148.412489,0.008294,3.650880,0.810710,8943454.347842
141.268393,3.136516,5.979719,0.458367,6960882.044160
151.336588,0.002640,4.303031,0.488776,7188647.849280
142.678174,3.139839,2.890764,0.895032,10632436.902724
157.908700,0.002538,4.200686,0.871655,23275122.085420
140.583135,3.131639,2.739493,0.319329,1960506.322560
144.877457,0.003867,5.008320,0.642465,2598175.776960
147.718874,0.004560,0.593259,0.663361,18999931.743350
148.580210,3.139258,6.245684,0.608498,5549407.251839
151.723734,3.140342,2.625886,0.784516,3541028.970240
141.464646,0.002731,0.961513,0.860604,7098887.926080
140.489574,0.008730,2.852439,0.529952,7828935.301441
142.180701,0.010736,1.601579,0.654193,8023789.134721
140.322667,3.139248,2.566240,0.841454,5690031.131519
141.516046,0.011336,3.527838,0.303223,13024164.856324
161.320454,0.034981,1.299293,1.042255,9406839.951363
142.166790,0.012934,3.921501,0.359589,7962079.187521
146.601248,0.006433,1.169068,0.417594,8549258.685122
143.282034,0.006107,3.405969,0.316779,5977262.885759
140.847827,3.119079,0.700500,0.291441,2266064.061120
140.456522,3.105303,3.306491,0.290018,4466678.178240
143.267363,0.002356,2.114889,0.664295,12239139.528005
140.147672,3.125203,5.335271,0.340619,7090285.933440
155.563527,0.000083,2.680770,0.606444,6648218.311680
140.149124,3.136084,1.265952,0.483578,5168675.577599
140.178278,3.134494,0.475166,0.384732,5212807.539839
142.466469,0.005983,4.901353,0.472315,5759221.072319
146.890264,0.001858,1.284444,0.554413,4613660.052479
140.376508,3.138080,5.754206,0.415907,3458001.041280
144.018065,3.133928,2.398704,0.597923,5290973.472959
162.193973,0.006916,2.455238,0.729465,6244672.656959
142.190235,3.135722,1.958179,0.686980,10705740.840004
144.821011,3.139541,5.048824,0.411014,3710450.825280
150.119699,0.001326,2.137396,0.547861,11311994.321285
140.023873,0.049423,6.146668,0.479071,6045330.827519
142.335791,0.002990,0.189046,0.789258,4274442.342720
160.586193,0.001203,4.222394,0.952955,6923856.075840
144.555611,0.078193,5.132600,0.332978,3277359.195840
151.063293,0.004365,0.461463,0.484069,6338920.576319
153.289138,3.141164,2.326186,0.561053,11636252.043846
140.094924,3.130778,5.290159,0.276589,4950633.764159
153.148184,3.138749,4.300893,0.811621,11589876.083526
140.239721,0.008278,1.548422,0.639249,6036354.835199
148.473145,3.136561,1.099520,0.647286,7284391.767360
141.538874,3.133118,4.571365,0.375327,4267710.348480
153.974136,3.138182,3.229721,0.666479,13376098.555203
142.039277,3.133767,3.584284,0.835580,12983398.891204
142.871902,0.000250,2.832471,0.712597,11065902.531845
142.374898,3.137250,3.271767,0.866421,14406093.673920
142.812412,0.008601,2.009902,0.464026,8279604.915842
141.034142,0.010217,1.092460,0.471327,11640366.040326
142.120515,3.134441,1.729741,0.606500,5469371.320319
140.110155,3.131160,0.093816,0.283980,7571997.521281
160.338003,3.134108,3.993264,0.624470,5234873.520959
147.705399,3.140957,3.975303,0.438771,7035681.980160
154.336172,3.138874,6.027711,1.342182,12748901.091844
143.273196,3.134287,2.229295,0.569297,7320669.736320
140.943595,0.015434,3.734297,0.587160,4306232.315520
147.327252,3.137520,4.992025,0.804622,7843147.289281
147.562201,3.137773,0.239554,0.574964,6109658.772479
140.966870,0.004757,5.910603,0.550887,12788545.057924
146.601549,0.006135,2.481228,0.458845,13483436.463363
140.749055,0.011001,3.545916,0.558042,9667891.728003
143.694273,3.137987,3.584722,0.509421,7118709.909120
151.291553,3.132409,1.058012,0.653247,22533854.719661
159.115875,3.141152,5.066720,0.938806,10328749.162564
164.260754,0.041685,1.995044,0.905270,16660937.744635
141.148045,0.002058,4.160792,0.605647,11643732.037446
140.906133,3.135296,5.524767,0.628433,17887656.695032
140.264490,0.003559,1.925515,0.484690,8853320.424962
141.958063,3.136677,2.604767,0.401889,11821007.885766
140.336377,0.022719,0.237079,0.294942,1863640.405440
141.308940,0.006071,3.011361,0.410003,4323810.300480
140.265462,3.134629,1.208700,0.453826,9208620.120963
154.235209,0.001285,3.056610,0.953879,24422553.103660
140.037579,3.046109,2.594542,0.287932,4498842.150720
158.305301,0.000832,0.759987,0.830694,21000082.031985
161.982240,0.005039,1.113878,1.115840,17743292.818553
140.422919,0.003842,0.615163,0.533457,4807391.886719
143.355333,3.131853,2.581628,0.586823,4877329.826879
140.229783,2.143406,1.093009,0.667313,30991857.482892
140.435167,3.131996,0.940974,0.277073,3094473.352320
147.364551,0.005182,3.127079,0.587727,8724290.535362
150.752019,0.004349,5.058426,0.544915,19119611.640949
143.525358,0.004800,5.138603,0.626737,7422397.649280
141.714329,3.130786,0.533402,0.753319,38841736.766449
142.792761,0.011590,5.609020,0.443681,8411626.802882
141.466481,3.133063,5.880307,0.351563,6396516.527039
145.413402,0.006705,4.089955,0.633298,5319771.448319
148.163843,0.005112,2.063938,0.893480,17561902.973753
146.705256,3.131735,6.040075,0.700918,18619200.069111
143.986782,0.010318,4.442892,0.472461,5752115.078399
144.676131,0.003054,6.236154,0.546816,6162392.727359
161.308307,3.137780,3.256199,0.794156,9371309.981763
141.990189,0.005290,0.359941,0.510337,4203382.403520
140.565791,0.007440,6.154068,0.349071,3257163.213120
140.697580,3.134290,2.555746,0.324734,1878600.392640
142.267944,0.007504,0.413593,0.419369,9870599.554563
143.148136,3.133189,1.990973,0.518358,8104573.065601
147.059613,3.134753,0.940429,0.548837,4569528.090240
140.160939,3.132359,4.022447,0.782893,26240191.548469
146.427118,0.002210,3.073623,0.322504,7004266.007040
140.910918,0.008156,4.972265,0.607732,6990428.018880
141.335167,3.132060,2.493070,0.752201,7226047.817280
144.536969,3.135730,4.191995,0.258052,1862144.406720
140.477889,0.003690,2.275118,0.635958,5211685.540799
147.303815,0.018827,2.499028,0.465516,4523900.129280
142.921245,0.011183,3.577965,0.750419,8285962.910402
156.039388,3.136456,1.797820,0.559612,8467726.754882
140.630642,0.018244,2.952205,0.964172,13051466.832964
140.573593,3.132679,1.861440,0.244119,3616576.905600
140.861418,0.015351,6.004260,0.274502,5127161.613119
140.836524,3.130219,2.071681,0.668903,10121927.339524
147.261230,0.005109,0.123533,0.814976,4748673.936959
140.962990,3.132537,0.653536,0.635449,7653903.451201
141.273308,0.005189,4.383401,0.334297,4036204.546560
145.041927,0.009787,1.190102,1.129119,9029848.273922
140.576634,0.006312,2.956488,0.377198,5368391.406719
150.157702,0.007772,5.745317,0.691095,14263599.795841
144.595142,0.006489,0.571948,0.352445,5133519.607679
141.592339,0.004897,4.230232,0.422955,3034633.403520
144.084381,0.005997,2.948999,0.540023,6237940.662719
143.897301,0.006023,1.219831,0.711663,4594586.068799
148.334769,3.136054,3.893652,0.536972,6371832.548159
141.014207,0.008008,4.228845,1.007895,7576859.517121
155.390683,3.138758,3.451433,0.781564,8502508.725122
158.050961,0.002636,1.691442,0.687978,4670134.004159
163.215086,0.001079,0.057223,0.902564,11613812.063046
151.465142,3.137373,3.732308,0.637566,8756828.507522
140.757860,3.135878,5.274686,0.881212,4296134.324160
145.393365,0.007438,1.290060,0.876136,8493158.733122
146.211370,3.138228,2.477590,0.795195,28144597.919038
140.883883,0.008485,3.979105,0.378148,6665048.297280
146.840589,0.002957,5.338369,0.897499,16356876.004796
147.079627,0.002814,4.942515,0.531305,6972102.034560
147.622723,3.135406,4.633463,0.779136,13238466.672963
141.067406,0.004900,1.769219,0.756462,12104873.642886
146.954143,3.138243,5.634941,0.646184,28082513.972158
140.742294,0.006269,1.860941,0.626749,15553524.692158
140.063793,3.132181,5.787409,0.322061,4218342.390720
140.780027,3.136601,3.413359,0.465218,4270702.345920
141.605638,0.001331,5.531518,0.483502,3652854.874560
145.576819,0.005897,3.334078,0.706204,7405941.663360
143.545229,3.135488,2.204000,0.549064,3975242.598720
153.019588,0.001093,3.728050,0.430318,7954599.193921
164.520830,0.004901,5.989625,0.970128,9935301.499204
143.862437,3.137246,3.374211,0.492061,6141074.745599
140.522961,3.134311,3.379943,0.376601,3405641.086080
155.046890,3.134830,2.155941,1.019201,3435561.060480
143.577021,3.138921,5.892792,0.501466,8219016.967681
150.351948,0.003052,5.560384,0.569641,4940909.772479
148.382758,3.140072,3.896180,0.458879,7696165.415041
145.168774,3.137929,5.301387,0.704683,7201363.838400
140.214176,3.104074,1.344473,0.302168,7021843.992000
141.831353,3.135543,4.423469,0.316619,2293740.037440
140.350331,0.009244,1.727785,0.432229,4284914.333760
140.060005,3.114892,0.332769,0.315183,2354327.985600
146.757049,3.135016,5.125322,0.611954,12351339.432005
141.314715,3.140369,3.189338,0.504468,8832750.442562
148.401731,3.129838,5.996226,0.797835,13379838.552003
154.602277,3.139379,3.129360,0.717417,13408262.527683
147.369521,3.138336,4.826260,0.424601,12940762.927684
143.169797,3.140765,3.158409,0.422602,2712993.678720
140.093081,2.574462,5.225053,0.508516,29005919.182082
142.280000,3.134701,3.839832,0.676681,7203233.836800
140.150288,3.139189,6.019615,0.781286,15831406.454397
143.062507,0.003478,4.282939,0.545647,11258138.367365
145.220547,0.004804,0.823105,0.949907,24577388.971181
142.308556,0.001811,4.602145,0.444353,11654952.027846
141.922405,0.012340,3.988690,0.290798,6756304.219200
144.365512,3.137631,1.612414,0.338913,8722046.537282
141.880550,3.129063,3.395108,0.272696,2038672.255680
140.448454,0.006535,3.894558,0.431583,8600870.640962
141.050374,0.000841,3.243435,0.992828,40771575.115259
141.772902,0.008140,5.352966,0.361765,3956542.614720
140.195041,0.100894,0.325007,0.321546,7022965.991040
144.011490,0.004301,1.694265,1.113380,17127315.345594
145.582824,0.005487,1.873701,0.421731,8600496.641282
141.184276,0.007218,0.680968,0.838226,8974122.321602
147.741569,3.135271,2.527971,0.690640,13469598.475203
140.262778,3.137842,3.538301,0.321283,2646047.736000
142.414737,3.134647,1.679630,0.490652,9622637.766723
155.387142,0.000549,4.416071,0.555949,12541331.269445
141.033178,0.006397,0.257661,0.578993,12977788.896004
150.876958,0.005864,4.055904,0.617150,4984667.735039
147.409934,3.134652,4.313404,0.643193,6354628.562879
143.110104,0.003032,5.853562,0.789985,5595035.212799
140.051609,3.134847,0.759005,0.371408,7077569.944320
141.964675,0.008673,0.645646,0.502430,15926776.372797
148.337135,3.138609,5.842619,1.037663,7304587.750080
140.653837,3.135658,0.316943,0.763843,6840828.146880
157.353666,0.000223,4.437479,0.648745,12972926.900164
140.860236,3.130610,6.274091,0.801652,11665424.018886
140.786362,0.003009,3.443466,0.364721,8236220.952961
152.140150,0.007267,4.406767,0.763920,16462717.914236
165.054614,0.002946,2.771237,0.744113,5386343.391359
140.020145,3.134579,5.531937,0.730313,7582469.512321
145.506928,3.138382,0.511033,0.876104,33700363.165465
144.571887,3.133913,0.132324,0.850219,18499894.171191
140.045634,0.592268,2.432380,0.428371,31370345.159054
144.129880,3.131745,5.273770,0.663608,10161197.305924
142.295005,3.134550,0.317217,0.410288,17218945.267194
143.594717,3.069665,4.789713,0.516648,4552324.104960
141.384254,3.138625,3.804192,0.585539,6176604.715199
148.728078,3.138058,5.475443,0.594498,5034035.692799
152.478007,3.139894,0.827915,0.791646,12152371.602246
140.846117,3.134789,6.164014,0.578893,6022516.847039
143.844158,3.132001,4.562537,0.512157,7743289.374721
150.707467,0.005772,1.135156,0.607527,26031499.727028
148.431945,0.008087,5.937599,0.508345,8933730.356162
155.723597,3.136158,5.771871,1.304851,48073170.867933
146.965588,0.000951,4.118173,0.490293,12948990.920644
166.442552,0.003988,2.753599,0.788943,26694975.159351
147.047089,0.004892,4.717982,0.576189,7432121.640960
170.746537,0.000442,3.238374,0.945526,9729601.675203
151.516302,0.006164,3.948532,0.939315,14385149.691840
154.454501,3.138850,5.125600,0.764279,9151398.169923
140.419168,3.137567,0.213658,0.601214,13787498.203202
140.587241,0.003053,2.341548,0.465941,4472288.173440
141.191502,0.003134,1.578474,0.627624,29682110.603526
140.491825,3.121695,5.651026,0.413452,3049593.390720
140.680349,3.120104,5.162296,0.687009,22403702.831022
141.153015,3.138570,0.377974,0.422895,5768945.063999
144.861706,3.140512,1.106342,0.802458,8967390.327362
147.477475,0.000884,2.986964,0.525004,9094550.218563
142.151795,0.005050,4.117835,0.451094,3495775.008960
140.609360,3.134237,1.111365,0.678455,4951381.763519
144.756674,0.005361,4.202482,1.116362,7217445.824640
140.002170,3.140743,2.913151,0.609720,11752191.944646
140.038080,0.014936,3.691399,0.540848,10164189.303364
145.545111,3.139230,3.934288,0.406260,5526593.271359
149.440791,3.140941,4.257340,0.842748,38970392.656370
140.257305,3.122264,5.100227,0.451280,13202562.703683
140.800286,0.006429,3.862625,0.412225,9772985.638083
143.307116,3.128400,5.613599,0.592097,21349397.733104
149.894225,3.139547,2.024943,0.710520,8766552.499202
143.468300,0.004864,2.161844,0.408873,6110780.771519
155.604450,3.132871,2.129571,0.711905,8809562.462402
144.029022,0.005461,5.612208,0.379572,6309000.601919
150.997155,0.000367,3.002766,0.848870,15568858.679038
141.611004,0.010152,0.101941,0.789479,13773660.215042
142.881696,0.007670,5.807337,0.434334,6199044.695999
142.739902,0.011078,1.407030,0.782778,10725562.823045
142.013332,0.005333,5.509825,0.672901,5577083.228159
140.003272,2.430429,0.573293,0.268605,4127086.468800
154.663006,0.002718,5.090725,0.818174,7888775.250241
146.730821,3.137419,4.032851,0.564561,10079665.375684
154.015787,3.139086,0.615003,0.556015,6232330.667519
140.829106,3.136948,0.639399,0.766861,12539087.271365
146.688588,3.137744,3.817347,0.449440,4214602.393920
144.548163,3.139845,0.004569,0.775148,6055054.819199
148.686772,0.002248,1.377635,0.478595,6029622.840959
141.963142,3.134129,5.141300,0.557369,8564592.672002
174.089922,0.004709,0.343466,1.401194,9463313.903043
142.208810,3.137582,0.194843,0.813904,5709853.114559
169.250269,0.001604,3.535749,1.119293,18859681.863350
143.169688,3.139795,4.932272,0.480503,7604535.493441
142.005559,3.132611,3.757572,0.886588,13904934.102722
141.141452,3.127424,5.230175,0.600541,7978161.173761
141.307920,0.003982,0.283792,0.677028,8585162.654402
141.858859,0.006693,4.108226,0.440921,10372507.125124
145.768662,0.002813,1.307658,0.751406,11978835.750726
140.061437,0.002265,2.010719,0.390535,5333983.436159
146.676062,3.135269,3.544014,0.428765,6392776.530239
140.610816,0.007138,5.925274,0.919414,8534298.697922
147.272005,3.140811,5.587622,0.530076,11583518.088966
140.390525,3.140004,3.686660,0.447719,5148853.594559
141.905768,0.006049,0.560583,0.432425,7277659.773120
146.075470,3.141551,2.587443,0.441257,3788990.758080
142.496120,3.128466,5.226653,0.509450,4568032.091520
140.964198,3.119032,0.428795,0.359831,7617251.482561
141.132706,0.001373,5.844807,0.315751,3827138.725440
140.702387,0.286944,4.078507,0.226531,2753385.644160
146.375317,0.002888,4.960213,0.802323,6893562.101760
145.688479,3.134479,0.337637,0.528255,4684719.991679
144.651987,3.138405,4.796600,0.960207,12371535.414725
149.322698,0.001260,0.492698,0.961161,6770142.207360
146.563676,0.001749,1.214125,0.955983,6657942.303360
140.912918,3.137559,6.148128,0.475225,16475807.903036
145.307436,0.003135,3.310922,0.469090,6279080.627519
140.285232,0.029740,2.088202,0.319276,11732743.961286
149.129901,3.138674,5.385232,0.680688,6986688.022080
166.240874,0.006065,0.489021,0.827857,6338172.576959
141.026368,0.006355,1.608848,0.773674,25384480.280625
140.039918,0.020599,1.087213,0.405551,3414991.078080
145.868274,3.137113,0.479712,0.626419,5421125.361599
140.048697,0.229368,0.268812,0.411985,4700053.978559
149.115544,0.003364,2.795137,0.914433,8828636.446082
147.221967,3.139752,5.421510,0.514389,5735659.092479
149.711160,0.003876,0.760088,0.525597,10467503.043844
145.304814,0.006884,6.233714,0.509142,15073309.103039
140.013691,2.565273,6.017382,0.365183,13580302.380482
143.502726,0.004330,5.729238,0.734803,5629817.183039
141.200069,3.135835,4.716648,0.618635,13138608.758403
143.858287,3.134012,2.854217,0.245428,3095595.351360
140.428806,3.129794,3.296836,0.257650,4431522.208320
147.026117,3.141135,1.970149,0.587214,3861172.696320
164.685813,3.141198,3.711488,0.707997,9673127.723523
141.912080,3.131700,5.267770,0.482730,6180344.711999
144.011645,0.003452,0.996502,0.271541,2721595.671360
147.211451,3.138824,1.514650,0.613330,10295089.191364
140.662674,0.003753,1.662297,0.856772,34104656.819547
160.233268,0.001156,0.171706,0.884580,23707091.715819
142.313742,3.131489,3.646030,0.507945,5872916.975039
141.555453,3.126274,2.036449,0.313716,2451941.902080
148.306897,3.139050,3.712718,0.612979,6569304.379199
141.733379,0.012517,0.341314,0.581037,6497122.440959
151.911474,3.138466,5.728182,0.614368,7669985.437441
142.160900,3.133937,0.234895,0.472010,5719203.106559
149.815399,3.138661,1.728988,0.566866,5430101.353919
140.118331,0.015421,1.247896,0.618929,6466828.466879
141.980488,0.002784,5.063653,0.516427,12927298.939204
140.627094,3.129005,2.170075,0.274236,5162317.583039
154.047731,0.005197,0.845404,0.620034,10974272.610245
144.378819,3.138375,6.008360,0.465131,2417533.931520
143.934057,0.000234,1.307831,0.436424,6747702.226560
143.678068,3.134002,5.319101,0.767546,8772536.494082
157.666825,3.139190,0.781963,0.928621,28540289.580480
144.375971,3.133815,3.923470,0.467868,3220137.244800
155.126659,0.005457,0.217792,1.052843,25593920.101426
140.080446,0.285288,1.355820,0.245024,3124393.326720
141.244912,3.131370,4.068273,0.509484,8186104.995841
167.273054,3.128037,2.267863,0.746369,5661607.155839
171.504283,3.133843,2.315890,0.841820,5724813.101759
143.473607,0.003716,3.773937,0.442363,2291870.039040
140.269557,2.991879,2.349721,0.430451,13315136.607363
148.695095,3.140762,5.215735,0.458102,6067770.808319
153.087062,3.136326,2.566269,0.787314,16080116.241596
144.849506,0.007865,0.586136,0.750676,11623162.055046
141.774507,3.138079,3.833131,0.551445,18241460.392311
144.169304,0.003074,3.772010,0.531929,6657194.304000
140.817551,0.009820,1.601100,0.438282,4808887.885439
142.799685,3.133522,0.172590,0.534276,12470645.329925
140.973729,0.008585,4.074777,0.724661,31585394.975055
145.530331,3.135447,0.441904,0.617429,12814725.035524
141.201098,3.129264,1.844362,0.497130,8643132.604802
149.906013,0.005350,0.773846,0.772039,5391205.387199
140.766873,0.001320,6.133495,0.442657,5449549.337279
140.762481,3.128516,2.025382,0.287837,3433317.062400
145.519049,3.141055,1.219162,0.863029,26237199.551029
142.964278,3.138951,4.947844,0.498881,4393748.240640
147.720875,0.004874,4.233497,0.573486,15153345.034559
157.534004,3.139980,3.753230,0.880284,8089987.078081
143.479909,3.111001,4.588173,0.358370,2919815.501760
140.020273,3.138536,0.575268,0.254291,1712918.534400
145.381084,3.130815,2.972638,0.463719,9042938.262722
140.536782,0.068079,1.345703,0.518245,5029173.696959
140.317310,3.138852,4.624615,0.480800,8781138.486722
153.800729,3.107952,1.794829,0.508687,5427857.355839
158.898028,3.136997,4.930391,0.872171,8516720.712962
143.182693,3.135170,5.016146,0.589976,8008081.148161
151.444412,0.001529,3.485431,0.583748,7241007.804480
141.101506,0.002287,0.227948,0.818451,27058128.848633
140.534211,3.140710,5.361731,0.217045,1144439.020800
143.695424,0.013248,2.513311,0.603640,8400780.812162
154.700136,3.140481,2.945811,0.632308,3863790.694080
140.057885,3.133412,5.065196,0.516731,8235098.953921
141.668028,3.137369,3.868138,0.373788,8934852.355202
141.759182,0.004493,0.450143,0.438501,3640138.885440
140.519235,3.135845,2.403260,0.288553,4076596.512000
140.223592,0.006716,3.017681,0.283816,3848456.707200
144.720270,0.006697,1.725700,0.235944,2147132.162880
152.231973,3.134129,5.898433,0.529208,10181019.288964
159.912798,0.006157,2.547204,0.591322,18247444.387191
147.314585,0.002714,1.104895,0.433801,2883537.532800
140.174707,0.797441,0.947002,0.239581,6549108.396479
148.297344,3.141272,3.080209,0.620677,9111380.204163
157.944356,0.003206,3.600554,0.580332,8371982.836802
140.268052,0.167777,4.269479,0.352021,5665721.152319
151.664415,0.000732,2.046262,0.771202,16694223.716155
143.145459,0.004455,1.919107,0.773421,16983325.468794
140.754503,3.128014,2.845129,0.369671,7926175.218241
153.788432,3.131278,1.510281,0.569824,4873589.830079
141.134669,3.138523,5.005609,0.400899,10353807.141124
144.710326,0.006178,1.179006,0.723257,25929023.814708
143.705548,3.133385,0.646500,0.462982,8541404.691842
142.476217,0.010672,6.191641,0.554971,11197924.418885
152.182604,0.004103,5.051052,0.588459,6384174.537599
144.004082,0.007383,5.666776,0.390046,5078915.654399
143.597887,0.003370,1.259325,0.444375,11583892.088646
144.888471,3.134898,6.125474,0.666017,15351190.865278
140.415260,3.131072,4.158280,0.711922,4278930.338880
140.897251,3.130011,4.105116,0.442034,4865361.837119
140.853769,3.138361,0.079056,0.495633,14339895.730561
142.875221,3.131811,1.601558,0.843674,6386418.535679
170.721751,3.136145,4.807707,0.799376,13488672.458882
145.551817,3.135554,5.072282,1.126840,10564368.960964
142.772330,0.005089,4.037034,0.426776,3616950.905280
141.087679,3.112635,4.557563,0.423926,5197847.552639
156.776622,0.015723,2.679062,0.633737,4094174.496960
162.660834,3.140005,1.133003,0.686529,6951532.052160
142.623487,3.131386,0.515951,1.008149,20451424.501426
140.372841,0.006694,3.496206,0.513509,4084076.505600
147.447920,3.134525,0.074479,0.352165,2756003.641920
144.893054,0.004127,0.825376,1.024255,7633707.468481
142.699068,0.007298,4.784353,0.357438,6303016.607039
140.834326,0.001432,6.210598,0.649392,10851226.715525
153.234513,3.136147,2.788855,0.625257,6340416.575039
144.648247,3.141043,5.576764,0.465920,5981376.882239
149.898318,0.002616,0.945768,0.629780,10788768.768965
140.016036,1.823766,1.502401,0.452166,14120731.918081
150.876494,3.138002,2.184916,0.759574,4817863.877759
143.312051,0.005795,2.883689,0.907844,7322539.734720
140.249944,0.826891,6.153140,0.383008,19067999.685109
146.957603,3.141108,5.718985,0.585134,18485308.183671
141.274517,3.136478,1.730457,0.367057,5624581.187519
140.736526,3.139287,6.090262,0.652101,34920724.121311
141.094550,3.135140,1.816572,0.433022,3885856.675200
141.097616,0.006295,5.296335,0.443943,8425464.791042
148.620827,3.137398,5.129808,0.414458,9422921.937603
141.239746,3.137804,0.750583,0.543605,11681132.005446
143.040427,0.003598,6.179142,0.549614,12433993.361285
143.529763,3.135090,3.707335,0.539574,5694519.127679
141.070772,3.130994,0.923247,0.423595,6095820.784319
152.310811,0.014525,5.290328,0.611758,11255146.369925
144.353624,0.002833,3.312714,0.519015,7915329.227521
140.957663,3.136749,5.172201,0.490386,21313867.763504
159.833199,3.141499,5.313601,0.744777,21401383.688624
142.357942,0.003479,4.646199,0.809858,18849209.872310
144.637405,0.004091,1.905238,0.328957,2503553.857920
142.695945,0.001869,4.035839,0.432565,4778967.911039
140.396688,3.101495,4.485673,0.414269,8217146.969281
149.105798,0.001414,2.685183,0.499195,17861102.717752
143.147838,3.137005,2.133158,0.804667,13517470.434242
145.638305,0.003219,4.518635,0.392861,2484105.874560
141.012386,0.003248,3.385370,0.494894,6237940.662719
148.862379,3.136066,4.255148,0.503498,6141448.745279
147.673255,0.001717,1.958179,0.487376,4847783.852159
146.016666,3.139792,5.087236,1.162560,20561754.407026
140.197498,0.011573,1.479584,0.649898,16028878.285437
144.177217,3.136490,5.563877,0.297281,3731768.807040
170.440108,3.131476,1.378556,0.828871,4384024.248960
141.393762,0.007675,2.740620,0.486700,12397341.392645
143.885010,3.137124,5.381780,0.348763,4600570.063679
154.652395,3.138489,1.389988,0.548285,4039944.543360
140.890929,0.004120,3.852591,0.653523,17630718.914873
141.005724,0.006856,5.680437,0.458691,5028051.697919
141.376793,0.012535,1.583735,0.328854,3433691.062080
143.095715,3.137702,2.166151,0.328163,13758700.227842
161.050812,3.140582,0.791553,0.668555,12120955.629126
141.280023,3.133256,4.131348,0.590651,8653604.595842
141.254294,0.012079,2.605695,0.534970,7078317.943680
145.984869,3.137742,6.257621,0.361294,11255894.369285
144.521697,3.136147,6.268832,0.577488,18459128.206071
145.008628,3.130851,0.384185,0.333812,7797145.328641
147.432648,3.137330,6.087203,0.677100,17317681.182714
140.902601,3.133375,0.005507,0.383566,4176080.426880
140.608042,0.006485,0.556926,0.656901,13898576.108162
142.049876,3.134476,3.725311,0.600572,10679186.862724
140.510262,3.133503,1.662288,0.514505,12161721.594246
140.010210,2.245241,2.107508,0.819552,22930294.380460
142.247042,3.131175,4.781322,0.606001,17633336.912633
140.405131,3.074922,5.047119,0.468226,15125669.058239
140.309886,1.442204,4.439661,0.363697,27118342.797113
143.973187,3.137933,2.330989,0.376220,2738051.657280
140.102112,0.626340,5.383074,0.385905,20853100.157745
140.483712,0.013806,1.624808,0.400795,8301670.896962
140.619710,3.129956,2.102754,0.521459,6007930.859519
143.309587,0.000272,3.084700,0.328194,2548807.819200
152.739693,3.138930,2.801679,0.944960,7694669.416321
145.877502,0.006380,0.252880,0.988564,13863420.138242
147.150273,3.137258,1.769293,0.528829,6467576.466239
140.432935,3.064161,5.215640,0.355028,3946818.623040
142.709424,0.009533,3.979160,0.960400,9832077.587523
145.110258,0.007456,0.936052,0.728503,9532503.843843
141.098981,3.135318,1.445458,0.388988,6162018.727679
140.170805,0.173745,2.015494,0.436885,5217295.535999
140.854709,3.130645,4.210737,0.771991,7474009.605121
147.211599,0.004488,6.034363,0.535170,19797673.060788
140.435230,0.493297,4.069680,0.365091,7456057.620481
147.098942,3.137846,3.641024,0.789989,6073380.803519
141.116449,3.135242,2.354298,0.402314,3189095.271360
154.259986,3.141466,1.067620,0.940187,3637894.887360
142.904195,3.131940,1.133664,0.467839,7251479.795520
144.461576,0.004288,4.455555,0.737567,11021770.569605
148.380825,3.140487,5.817766,0.599027,11445512.207045
142.764012,0.007431,3.487057,0.688968,8429952.787202
152.965193,0.002415,4.229229,0.688681,11626528.052166
149.172073,3.133572,0.048543,0.424829,13949814.064321
145.238813,0.000044,0.984893,0.445170,6241680.659519
154.646689,3.139937,1.745760,0.918920,10600272.930244
159.467334,0.002333,4.852220,1.261833,15406542.817918
148.479253,0.000096,4.132995,0.998680,30376628.009289
