# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0298, s = 0.0 s
145.818788,3.139687,0.228274,0.621551,24474165.059501
142.190437,0.019825,5.533338,0.440096,26736489.123832
142.150342,3.135975,3.909410,0.272874,29456214.796804
141.060317,3.134314,1.908068,0.390734,35664609.484834
140.061238,0.743157,5.252249,0.527480,32060748.568337
140.170295,1.291382,2.497804,0.162223,29826848.479686
153.581663,0.001191,6.242231,0.493047,26339301.463670
140.970703,3.129462,1.130865,0.242291,11381558.261765
147.960967,0.005973,4.157446,0.479444,45397203.157521
140.249963,0.005351,1.837564,0.611222,43481576.796551
141.577001,0.006630,4.631921,0.645734,59260623.295827
140.053691,0.021307,2.307023,0.241000,7583591.511361
140.237904,0.970562,6.083436,0.309603,47545457.319451
143.534030,3.138125,3.467155,0.491849,23143474.198060
140.155166,2.923811,3.522152,0.436013,47014377.773848
141.228653,3.130224,5.900656,0.373172,25920047.822388
149.051564,0.006736,2.953544,1.005112,50809726.526506
159.215060,0.001832,1.887689,0.984743,28299059.786879
140.239709,0.025414,4.405367,0.204309,16059546.259196
142.115277,0.008394,6.253319,0.363446,34016392.895066
140.715145,0.001688,6.279413,0.461358,15826918.458237
140.230002,2.722855,5.274470,0.141747,32551062.148819
151.169761,0.005806,5.505677,0.601034,22120959.072942
141.670881,0.006123,3.686904,0.644261,34656680.347229
151.514163,3.139192,4.926343,0.948287,59692592.926229
144.997689,0.002885,4.637619,0.751014,33849215.038105
141.247742,0.009775,4.229018,0.459229,18614338.073271
140.103299,0.282892,2.618884,0.198565,36273854.963557
140.329333,0.754463,5.655227,0.116250,24901272.694063
146.200355,0.001933,0.558899,0.411476,32171078.473937
145.569537,0.129670,1.612574,0.457841,18014442.586552
148.476978,0.003387,0.453519,0.741825,38462875.090608
140.349815,0.834250,5.598385,0.265137,57808756.538060
140.035535,2.465893,5.291795,0.389252,35318285.781152
140.069160,1.799892,4.381978,0.190897,22984150.334380
140.031555,0.778258,2.202892,0.109694,25028432.585263
161.537116,0.003092,3.500163,1.511555,27641942.349116
141.576696,0.015145,3.271199,0.415935,35464893.655713
140.400964,0.019034,2.403810,0.316337,26196807.585589
143.997470,0.000688,3.961483,0.425109,39818623.930614
141.647161,0.003862,5.594879,0.536885,26517325.311350
140.831193,0.005695,3.570882,0.559492,45508281.062481
158.801095,0.002245,0.120987,0.603749,41226358.726141
140.004598,0.726811,6.234374,0.156605,28046610.002878
143.364684,3.131120,3.462997,0.754571,21688615.442863
150.427611,0.006394,4.767042,0.918015,56493025.663814
140.026167,1.599779,2.673975,0.319816,38463249.090288
140.222892,1.431028,3.439342,0.081300,17262329.230074
145.001926,0.002911,4.100021,0.698494,26467957.353590
149.756875,0.004785,1.562095,0.793351,27092910.818873
140.372972,2.755252,2.157381,0.072865,16662433.743355
147.513200,3.136234,5.962814,0.489975,55050134.898367
140.798858,0.006283,5.224335,0.278031,39080348.562290
145.968317,0.006189,3.324708,0.463365,19631243.203188
140.024562,3.135604,5.818768,0.658983,14698187.424000
140.075212,0.661386,1.663298,0.067476,7607153.491201
142.337979,3.136686,5.974666,0.559795,31047583.435212
140.232408,3.141411,1.451823,0.360215,21705071.428783
140.025572,0.103067,0.807183,0.484660,44206388.176395
143.385122,3.137069,5.961637,0.368421,21534527.574704
140.313162,2.433350,6.035801,0.497149,44944289.545038
141.396777,3.121039,1.382668,0.411502,14437135.647360
146.380126,3.137383,1.742682,0.272792,22199499.005742
143.704640,0.012176,4.477822,0.320015,22105999.085742
155.900827,3.137498,5.778376,0.860370,59733358.891349
146.383015,3.134119,2.955602,0.426901,23429209.953579
142.886856,3.138831,0.982915,0.370935,42011758.054144
150.689541,3.136709,2.798744,0.828437,35111463.958111
140.447878,0.007430,5.804127,0.298704,32921695.831701
148.432073,0.004070,6.146635,0.752706,50417026.862505
140.462142,3.141591,4.081045,0.516401,40201225.603256
141.666230,0.003761,3.554466,0.488986,35590931.547874
140.049900,3.122504,5.828768,0.470055,28076155.977598
142.838465,3.140410,1.737630,0.717183,23248568.108140
143.039686,0.007046,5.976930,0.588521,18957295.779830
142.291340,3.133150,4.932216,0.386602,17929170.659512
140.790958,3.132565,5.849948,0.701297,41501622.490622
170.904283,3.134899,6.042175,0.706665,14073981.958081
140.680303,3.133369,5.225436,0.682487,39032476.603250
152.419290,0.000117,3.137926,0.678128,15523230.718078
147.124361,3.137121,2.299343,0.696814,29295020.934724
142.121703,0.015907,4.955802,0.320631,12222309.542405
140.310151,3.116477,3.360294,0.383411,46120518.538644
142.321421,0.007069,1.309643,1.154985,31035989.445132
146.669660,3.140010,1.584332,0.720792,43107577.116550
140.652143,3.129292,5.915362,0.521036,22231288.978542
140.599176,0.017053,1.511230,0.324532,11414470.233605
140.758346,0.007126,4.059885,0.424469,28438187.667840
140.063274,1.414768,5.258856,0.162414,33401911.420823
144.631608,3.137404,6.166284,0.572182,28113181.945918
143.945305,3.136807,3.305261,0.523932,50700518.619946
146.616193,0.002564,4.001265,0.793768,19219095.555829
141.009821,3.135853,2.872438,0.474276,23187606.160300
142.898905,0.006711,3.726363,0.534778,21478801.622384
145.678524,3.134410,5.420541,0.395510,24842554.744302
142.715045,0.004452,4.693663,0.318171,14271079.789441
142.941104,3.137275,1.057064,0.585745,37901127.571245
140.210528,1.331416,3.657251,0.153504,21244303.823024
142.329322,0.008149,5.219529,0.950920,38215661.302126
140.623024,3.064941,5.225637,0.070865,11911515.808326
150.254893,3.139019,3.518916,0.768269,59378059.195347
140.907639,3.135075,3.163859,0.402406,17300103.197754
142.309310,0.003638,4.408148,0.413291,41452628.532542
140.567719,2.209899,1.304407,0.256745,24627130.928621
140.772102,3.129995,1.469846,0.350784,9761017.648323
147.076666,0.004578,2.790226,0.356939,28198453.872958
148.031537,3.141397,0.963941,0.501897,15637674.620157
140.083458,0.563993,4.209283,0.073879,13447906.493763
143.071391,3.138757,2.935723,0.432369,16078994.242556
147.705187,3.136239,6.115300,0.387094,19922588.953907
142.142654,0.003757,1.253408,0.514806,21547617.563504
140.210000,0.749069,4.262812,0.135429,20843002.166385
140.091337,3.125929,3.762613,0.502870,39480528.219892
140.047344,3.118101,2.599798,0.066020,17819214.753592
140.186103,3.120834,0.743790,0.171714,14236297.819201
140.180585,0.003873,1.583010,0.418415,61559225.329118
146.740097,0.009169,4.174501,0.466532,31401387.132494
140.897184,0.008116,1.500672,0.455531,14278559.783041
160.714137,3.139539,5.212810,0.985027,25279760.370225
143.299588,3.139664,2.138043,0.414327,14576637.528000
146.892929,0.005394,5.340925,0.680921,26818395.053752
141.526204,3.132962,4.791728,0.444448,59195173.351826
143.391482,3.135417,3.389117,0.489265,48324498.652895
148.379338,0.001572,5.994202,0.398807,22212214.994862
140.015093,1.943163,4.228447,0.122903,25256946.389744
143.272398,0.007243,4.248275,0.521973,20142500.765747
148.264176,3.139275,3.357209,0.789911,22105625.086062
140.058310,1.825413,6.276596,0.661781,48099724.845214
140.091128,2.706265,5.269945,0.141508,43421362.848071
140.857633,3.119095,4.792320,0.503901,18552628.126071
140.106194,0.223535,1.201804,0.341729,40777933.109819
141.900476,0.006826,6.220141,0.410725,12560779.252805
140.082036,1.862024,0.265057,0.162218,20210568.707507
143.292246,0.004579,6.018517,0.625237,14250883.806721
140.072421,1.014640,5.211880,0.181960,32746663.981460
161.057859,0.170169,2.508284,0.744974,46284704.398165
166.727125,0.005016,6.279771,1.057328,31740604.842255
140.087027,2.733789,1.082218,0.462257,77931809.320556
141.412772,3.130544,1.281014,1.135919,43606866.689352
140.030663,0.028961,4.159097,0.169777,27122830.793273
140.165832,2.196951,2.981285,0.271529,26006441.748468
141.054149,0.005997,4.758436,0.451009,32375282.299218
140.316079,3.126459,3.733973,0.663160,17385375.124793
140.272467,2.597330,1.858099,0.141737,13661460.311042
140.183894,1.842697,3.722676,0.075257,25130908.497584
140.739380,3.130941,6.220512,0.208342,46945935.832408
140.298184,2.249016,4.925965,0.547229,40255455.556856
150.766171,3.138483,4.843157,0.732304,23000232.320620
163.832359,0.000245,3.783891,0.690984,35740157.420195
140.894909,0.001096,4.816956,0.674651,33957300.945626
145.411762,3.138472,2.773388,1.207253,20590178.382706
140.052537,2.955007,0.530428,0.268446,28956925.224002
142.828699,3.133343,3.802519,0.544317,18729529.974710
148.595788,3.140339,3.357939,0.664295,31273105.242253
149.321199,3.136990,2.853212,0.610979,47606793.266971
144.540415,3.136009,6.032302,1.051147,33486061.348824
143.701073,0.005126,3.401452,0.207562,20371014.570226
144.014045,0.000635,0.039296,0.786277,28079895.974398
144.408448,3.136843,3.892149,0.645546,50883030.463787
140.972326,3.136802,3.311700,0.909258,32468034.219859
182.747008,0.005804,4.141059,1.055993,32439610.244179
140.143224,0.007050,2.603230,0.764306,26273851.519669
140.293068,2.439461,2.122888,0.496529,26466461.354870
140.416827,1.027527,0.063673,0.142640,29048929.145283
140.295691,2.388606,1.875320,0.174295,15509766.729598
142.120397,3.140899,4.623895,0.888469,29532884.731205
142.236969,3.124938,1.550716,0.258884,28104953.952958
140.093044,0.196934,0.833834,0.197857,34921472.120671
143.659274,3.138232,1.257581,0.801930,17032693.426554
140.275292,0.632716,3.303839,0.094925,17437361.080313
144.421304,3.133801,4.231030,0.916625,38196961.318126
143.741953,3.139771,3.321511,0.381366,19933060.944947
140.303901,2.066693,2.936162,0.471970,35782793.383715
141.359436,3.132625,0.143353,0.364650,17193139.289274
141.155808,0.005611,4.971549,0.340457,13625930.341442
140.602310,0.006309,2.567547,0.352518,29118867.085443
143.504206,0.008368,2.541059,0.751425,41794090.240383
140.404165,3.093827,6.191292,0.146041,7741045.376641
143.861442,3.139285,2.064472,0.413255,37548071.873323
140.924583,3.134846,6.000425,0.527044,44095684.271114
148.164549,0.007248,1.594510,1.189600,25711356.000947
153.553683,3.134002,4.902007,1.129151,20725940.266546
144.302801,3.135166,1.236897,0.635737,41813164.224064
145.669964,0.001407,1.828403,0.271573,26149683.625909
170.171072,3.140415,4.132989,1.191292,59719520.903189
140.134215,2.415315,2.183875,0.088932,18704097.996470
149.257657,0.005439,0.612820,0.712970,36473944.792358
141.440588,3.125729,4.559013,0.906474,37574251.850923
140.200027,2.817434,1.485586,0.269127,16975471.475514
141.802784,0.005456,1.023624,0.799626,30209076.152648
144.376892,0.007042,0.933445,0.370500,38554131.012528
140.466219,0.027477,3.222444,0.460703,29977570.350727
140.074140,0.692065,4.888887,0.240065,47986028.942493
140.244415,0.006530,4.257322,0.233436,14745685.383360
147.808212,0.008120,1.684760,0.707067,17906730.678712
141.304893,3.131860,4.421434,0.316535,9919219.512964
144.397651,3.132065,1.400076,0.918699,39284178.387891
140.029638,0.783303,4.323122,0.305149,16613439.785275
140.097439,0.036814,4.426371,0.261214,25951463.795508
141.008130,0.003703,5.236701,0.383601,26619801.223671
164.041580,0.008763,1.739648,0.643896,49050806.031458
168.355111,0.003331,3.792261,0.918296,24771494.805102
140.253064,2.911886,4.648038,0.120130,14991403.173119
140.151575,1.420784,1.695423,0.349297,49212373.893219
141.815587,0.007045,6.221809,0.772520,33777033.099865
140.121328,2.081717,4.510014,0.294737,45456669.106641
140.468319,3.131931,2.168714,1.214658,30855721.599371
148.254336,3.134801,5.468191,0.852121,25398692.268465
142.759277,3.135264,0.917811,0.326019,19988038.897907
146.973521,0.007551,1.046190,0.571755,20350444.587826
140.215036,0.020578,1.281119,0.340237,29906884.411207
140.206103,3.063734,2.056489,0.110517,13608352.356482
149.985811,0.006587,5.262804,0.678989,11161646.449925
143.699795,3.137146,3.107730,0.352151,14401231.678080
140.279105,0.016503,5.421094,0.648510,58773675.712464
146.887558,0.008649,1.444776,0.546737,23181996.165100
140.890880,0.005323,3.492336,1.181977,84079616.060425
152.444525,0.000552,5.465291,0.715261,14925205.229759
150.511834,0.003953,5.933102,0.768240,21086101.958385
154.833170,0.004748,2.838792,1.290159,41205040.744381
140.234385,2.819236,1.549344,0.359412,37656157.780844
142.314437,0.009814,0.630879,0.510932,47521147.340251
141.990550,3.134088,4.511308,0.510994,23528693.868459
140.568568,0.049512,6.187843,0.155634,22579856.680301
140.029312,3.110940,3.194207,0.339424,51642997.813550
140.131917,1.541371,5.240941,0.599909,60008622.655830
141.220859,3.129357,0.318853,0.518317,24305117.204140
140.442130,0.011871,3.507014,0.256087,44149914.224715
146.301979,3.139358,5.367699,0.422070,21727885.409263
140.638326,3.134126,1.848176,0.707374,25360544.301105
140.859374,0.018791,0.372223,0.334587,15454040.777278
140.396732,0.018506,1.765633,0.198690,10010101.435204
140.060560,3.129233,3.834016,0.604513,20739404.255026
152.645930,3.136855,2.740046,0.639855,38664086.918448
141.340047,0.009151,4.729773,0.381973,12818091.032644
141.386873,0.005550,1.400223,0.711424,23224258.128940
140.132678,1.242902,3.093674,0.118753,24941290.659823
155.882060,3.136179,1.375923,0.767160,46860289.905688
144.287078,0.003614,4.006846,0.741531,42954985.247109
140.207777,2.030206,3.578113,0.123212,15697514.568957
144.546751,0.005520,1.861381,0.708446,19480147.332469
140.540717,0.008633,4.499443,0.474067,14275941.785281
140.140347,1.316784,1.963793,0.199850,26113779.656629
140.215512,1.276878,4.856574,0.119472,39535132.173173
175.521239,3.132167,0.566020,1.233319,18564596.115831
140.969531,0.007811,6.244262,0.391489,22631468.636141
147.540728,0.002992,0.822174,0.543029,17285143.210554
140.069414,3.030768,4.752536,0.154786,21583521.532784
140.360937,2.656329,2.518645,0.326677,35910701.274275
150.647112,3.141403,3.318397,0.616880,70244619.897799
140.041778,2.559463,4.569528,0.400709,40106229.684535
150.543803,3.141456,4.280855,0.720017,31711432.867215
163.742610,0.007074,3.738886,0.755610,37868963.598765
144.684929,3.138492,5.355131,0.579445,21824751.326383
140.017437,1.379525,1.194400,0.105880,22417166.819502
140.192724,1.023704,3.936288,0.162911,52389127.175154
140.161650,2.043537,4.374994,0.226824,35495561.629473
140.300822,2.408756,5.136106,0.071595,9531007.845123
145.409642,0.007052,5.877657,0.908583,17426889.089273
141.923898,3.130869,4.515056,0.629046,42637085.519107
151.522881,0.003270,0.525438,0.456219,28059699.991678
156.271388,3.139816,5.425859,0.603366,22717488.562541
151.114000,0.002469,6.279266,0.557142,49457717.683300
142.147559,0.008584,1.749280,0.462080,18024540.577912
140.088356,1.918797,0.181359,0.116683,34552334.436509
144.266703,0.007012,4.549758,0.375995,14377295.698560
140.537266,0.633939,5.810084,0.103352,27701782.297916
140.371718,0.007091,5.590948,0.484363,24540363.002861
151.127044,0.004260,2.104189,0.975564,17625856.919033
148.467562,3.046233,2.168147,0.505750,43450160.823431
140.450992,0.008728,5.926570,0.331093,33126647.656342
140.157148,0.426571,1.751144,0.216376,36728638.574439
140.474989,0.813544,1.094567,0.168220,32399218.278739
140.230752,1.144703,2.245898,0.240799,20135768.771507
141.070913,3.124974,3.089793,0.415616,19556069.267508
140.180670,3.122397,4.947710,0.442764,17770968.794873
140.242570,3.113984,1.945206,0.170207,15971656.334397
143.748807,3.139888,3.794432,0.539092,28261285.819199
140.023283,1.614751,3.832308,0.204542,29854524.456006
144.006270,0.007441,1.620239,0.754585,19131205.631029
141.187062,0.006322,4.520684,0.353549,10241607.237124
140.049238,2.147123,2.576723,0.217239,23096724.238060
140.163995,2.116653,1.791639,0.296996,44641349.804237
140.015952,0.553177,2.620751,0.070127,15496676.740798
140.312882,2.426637,2.162258,0.078526,11593990.080006
142.620938,0.010467,5.800209,0.562728,34134576.793947
143.936671,3.137837,4.205917,0.553871,25633938.067186
146.732640,3.137826,2.891245,0.660173,22171823.029422
151.689344,3.138769,1.908926,0.668288,51578295.868910
144.046263,0.001796,0.991462,0.572381,33080645.695702
159.489826,3.137866,5.754323,0.935411,39887813.871414
140.006653,2.115860,4.002137,0.256672,26608581.233271
140.823510,3.077774,4.701546,0.292972,24557566.988141
140.006264,1.662461,2.500483,0.091983,21325835.753264
140.149775,3.129273,1.136018,0.398741,15429730.798078
141.744408,3.136196,3.008568,0.448648,31731254.850255
141.593647,0.003246,4.618014,0.487297,43194345.042310
140.434583,0.015737,4.053982,0.552074,39046688.591090
148.730150,0.004637,2.037686,1.203773,22453818.788142
153.323859,3.133208,0.153020,0.664563,48728418.307297
140.332733,0.780449,3.355842,0.215713,52220453.319473
142.128319,0.015221,2.215873,0.356948,53126654.544118
140.096260,0.007343,2.459301,0.385826,33965154.938906
143.564467,0.005384,5.027803,0.878888,31354263.172814
156.432644,3.138630,1.975235,0.932103,28267269.814079
140.099525,0.423197,6.101360,0.400237,29721754.569606
140.158799,2.763475,1.715867,0.152428,13974872.042881
140.131534,0.504833,1.717676,0.258291,44197786.183755
141.623232,0.004702,4.207437,0.258605,35077803.986911
143.877986,3.123810,1.681761,0.350024,17414921.099513
142.584807,0.002523,0.211407,0.509158,22480372.765422
141.905867,3.129969,3.071542,0.654328,18493162.176951
140.138875,3.016888,1.213748,0.142703,6692350.273920
143.390330,3.138602,1.592533,0.346315,37450083.957163
144.435781,3.136004,1.174318,1.053158,40025445.753655
148.605016,3.137240,4.346391,0.512723,33225757.571542
143.646842,3.135053,2.931231,0.779237,45252091.281680
140.499804,1.914613,3.468911,0.233573,38628182.949168
143.877132,0.002134,0.942911,0.293097,20495930.463346
140.342045,3.137064,1.240101,0.688870,53612854.128120
142.274458,0.003510,3.681892,0.268532,32804633.931860
140.197844,2.660082,2.238328,0.266547,29671264.612806
160.380544,3.128735,5.421640,0.623860,35854227.322595
153.433327,0.002929,1.918543,0.452283,14098665.936961
140.557169,3.136641,0.729452,0.482683,26577165.260151
150.933018,0.000035,2.457085,0.390490,29321200.912324
141.362930,0.020992,0.875982,0.294872,42138543.945665
140.050432,3.027761,2.706125,0.293467,15751744.522557
142.277372,0.009673,1.799311,0.473759,21598107.520304
148.724492,3.140796,0.862024,0.577527,48159190.794334
140.374473,3.127881,0.498082,0.400065,25737161.978867
141.618964,0.067304,2.682632,0.644612,27810990.204477
145.890468,0.008777,5.079494,0.652913,31339303.185613
140.678465,0.017471,0.710742,0.558409,24279311.226220
140.002608,2.449528,4.418424,0.411911,47847275.061212
151.876325,3.138080,1.397038,0.524815,68304309.557950
140.229936,2.667416,4.779327,0.427577,59786840.845589
140.195078,0.977507,5.835384,0.312245,46010188.633044
140.171326,0.048049,0.393370,0.279651,17385001.125113
149.721263,3.133688,0.860036,1.239443,31241689.269133
149.079808,0.003706,3.982244,0.546973,40947728.964539
147.535891,0.010326,2.852126,0.636356,44125230.245835
140.024683,2.446138,1.106429,0.139263,24803658.777582
153.597959,3.066526,5.345223,0.645365,32644188.069140
143.553774,3.133452,0.411258,0.543984,38024547.465645
140.315189,0.206993,6.128311,0.103917,10110333.349444
141.601668,0.006704,1.980929,0.229738,30291730.081928
140.926420,3.137914,5.089869,0.434280,24478279.055981
140.432752,3.064838,5.881833,0.104697,11825121.882246
141.262405,3.133728,1.727556,0.426427,21380065.706864
142.046401,0.011747,4.303417,0.943077,27140034.778553
140.273050,0.089003,4.992775,0.350727,31458609.083534
146.828349,0.003586,2.618302,0.662100,17771716.794233
147.112862,0.003346,1.896256,0.517339,35729311.429474
140.011316,1.611386,1.092818,0.125503,28698865.444801
142.390641,0.001474,3.576434,0.570086,57152761.099337
148.688991,0.002690,0.598524,0.542512,26127243.645109
140.053106,0.010427,3.181565,0.985759,37724599.722284
140.736214,3.104895,2.015703,0.196771,31066657.418892
140.155570,3.136357,2.632436,0.616704,51786987.690351
145.165300,0.011869,1.332302,0.505501,14563547.539200
140.989843,0.014797,4.782757,0.604385,28294945.790399
140.047184,0.876358,0.921743,0.278831,44949151.540878
140.041640,1.386248,2.359605,0.403528,56444031.705733
140.989819,3.105656,1.096534,0.222766,53197714.483318
141.533476,0.007056,1.562773,0.309714,17144893.330554
140.358451,2.842407,5.731923,0.335693,24053415.419499
173.729877,3.137450,5.011884,1.421689,29883322.431367
140.144567,0.843834,5.262893,0.179055,36215885.013157
140.238898,0.051314,3.226177,0.589138,51845705.640111
140.317911,3.134886,3.655550,0.497745,13637898.331202
141.865882,3.131922,0.925897,0.652538,21161649.893745
151.097036,0.002745,5.616074,0.712439,28869783.298562
141.824382,3.133014,1.418549,0.458629,38812938.791089
143.160779,3.137356,3.032882,0.445273,37756389.695084
141.317747,0.021546,1.674625,0.548809,21526673.581424
141.240029,3.135210,0.889991,0.466194,27858862.163517
150.098715,0.003275,4.814365,0.959309,34932318.111391
140.357336,2.574706,5.955122,0.133451,16844945.587195
141.594835,3.133787,1.131640,0.614300,31506107.042894
145.343076,3.138803,6.252244,0.564261,75896129.062306
156.582593,0.008757,4.472654,0.518703,30268542.101768
141.638049,3.134396,3.329067,0.482711,22647924.622061
141.470017,3.137934,1.914364,0.593883,49063896.020258
140.455006,1.100311,4.104103,0.123747,20087896.812467
140.349104,0.735479,4.645823,0.245822,41687500.331583
157.394571,3.138917,1.230103,0.936230,76613460.448550
140.290437,0.140984,2.467563,0.269043,36688994.608359
141.984052,0.007481,3.358380,0.538613,17992002.605752
145.107658,0.005436,4.604550,0.969030,59957010.699990
145.565574,3.132816,2.617772,0.333162,17059247.403834
140.307779,0.025234,6.103450,0.330881,18594890.089911
146.090872,0.003685,2.231578,0.499612,32956851.801621
140.039301,0.009361,4.605641,0.526233,30082664.260807
141.244105,3.137564,4.207668,0.371152,35714725.441954
140.020406,1.075966,5.109213,0.141820,54352251.495483
142.230684,3.135262,4.312025,0.513045,21916381.247983
160.344987,0.005026,5.311548,0.728286,17036059.423674
140.356413,0.017309,0.781572,0.105662,14101283.934721
160.613969,3.136376,2.630651,0.699979,30973905.498252
140.035888,0.663430,5.410973,0.564994,61459741.414237
151.386311,0.002858,4.239400,0.665583,59753180.874389
145.136391,0.001454,5.655591,1.173089,69255016.744515
141.298112,0.002177,0.897850,0.459432,44985803.509519
140.371814,2.171665,3.469272,0.150424,29251636.971844
144.246221,3.137491,6.157113,0.501461,46285826.397205
146.583530,0.006646,5.486688,0.360183,22135171.060782
140.824666,0.660270,1.881135,0.453494,20599902.374386
143.706331,3.131844,3.236036,0.230081,18724293.979190
167.055892,3.137630,0.557528,0.827584,31761548.824336
149.242356,3.137653,3.538292,0.489151,11625406.053126
142.867666,3.133411,0.660754,0.688174,28724297.423041
140.318478,2.518145,5.337905,0.121704,30181774.176008
143.338615,3.134373,5.862023,0.324437,32114230.522577
141.489901,0.026190,2.996272,0.458200,27489350.479675
140.958899,3.132691,2.303732,0.861353,34832460.196830
153.128712,0.005504,5.842586,0.531601,26419337.395190
143.249130,0.001859,3.976529,0.589784,38307665.223407
152.004021,0.002194,3.642405,0.895244,20441700.509746
140.475022,3.131357,5.156253,0.199362,27816226.199997
140.077487,2.621991,6.059549,0.146049,22016613.162223
172.075643,0.000735,4.190661,0.833749,45199357.326800
142.902373,0.006379,3.584812,0.545438,21222237.841904
142.691979,3.137551,5.799327,0.722237,40107725.683255
144.680364,3.140063,2.198835,0.450554,45279767.258000
140.904322,0.012597,4.531783,0.275897,30565871.847370
146.743668,3.140548,1.029068,0.680656,62867102.210084
140.607243,3.140309,5.746974,0.579960,42879811.311429
143.943038,3.136372,0.756589,0.490215,50238629.015144
144.186814,3.133993,0.200917,0.694901,22787426.502701
162.654829,0.005533,3.127982,1.933336,33675305.186905
140.386295,1.368307,4.001900,0.540888,29260986.963844
140.053980,2.121587,0.646887,0.556561,50394586.881704
140.572089,3.132753,2.542077,0.394352,13949814.064321
140.199114,0.846285,3.496656,0.224505,60909213.885275
144.914260,3.140685,2.009132,0.720084,34387400.577628
140.219508,0.022322,2.630457,0.432214,40069203.716215
149.359700,0.010823,6.160252,0.675702,21903291.259183
141.979422,3.132884,2.727573,0.651969,23852203.591658
140.071632,2.856358,2.366984,0.132617,17415295.099193
143.214109,0.007867,1.758192,0.463702,20185510.728947
140.111804,3.118936,4.524344,0.396379,30036288.300487
143.062320,3.132988,1.565623,0.434987,27621746.366396
140.005812,0.033507,4.024336,0.295402,11955273.770886
140.219964,0.010583,5.987218,0.708320,15765956.510397
146.902342,3.137527,0.113740,0.492374,25298086.354545
143.759553,3.135201,2.943930,0.437586,19121481.639349
140.239051,2.249700,0.159631,0.116679,43643144.658312
140.038702,1.117755,4.984140,0.147936,24604690.947821
140.121801,0.284523,0.492709,0.301605,61613081.283038
140.312367,0.410272,0.958423,0.063873,11451870.201605
146.423166,0.002821,3.418503,0.406695,36049081.155876
141.519697,3.137269,5.887096,0.503504,12989008.886404
148.119094,0.005111,1.794844,0.691613,16364729.998076
140.346405,1.438583,1.823982,0.109744,26999036.899193
140.092812,3.113788,2.910275,0.117745,15155589.032639
141.176657,0.019876,3.908416,0.442864,24841058.745582
140.332190,0.008501,4.918393,0.309260,14304365.760961
140.028071,0.560007,6.157551,0.287523,29712030.577926
149.431567,3.134068,5.235182,0.699391,47239899.580889
140.751927,0.001923,4.770279,0.363616,13256044.657923
140.385940,1.119856,1.754436,0.277116,55863584.202371
144.800441,0.026905,3.169006,0.311276,31818396.775696
140.933812,3.130693,3.900473,0.182774,14962605.197759
142.311026,3.133691,4.090707,0.415004,43259420.986630
140.070945,0.011162,3.011458,0.411687,31291805.226253
149.282612,0.004854,1.695398,0.825258,19447235.360629
141.587705,0.004611,0.318860,0.591291,30363912.020169
148.866562,3.132525,0.389813,0.767734,52185297.349553
141.660719,3.133398,4.056377,0.928448,20069196.828467
143.544975,0.009432,2.855508,0.461422,20884516.130865
142.049567,0.014113,1.380378,0.405600,77564915.634474
194.049901,3.132635,4.668091,1.292402,29385154.857604
140.136207,0.018303,3.109537,0.451729,48488310.512735
144.800294,3.133106,2.735929,0.973829,13956546.058561
142.851806,0.008209,0.481772,0.587658,36148565.070756
140.205346,2.769583,3.257258,0.364794,61763055.154719
142.353283,0.004856,5.383026,0.226631,21779123.365423
142.190142,3.132859,5.128974,0.845236,40350451.475577
140.158338,3.005853,3.718800,0.265454,26186709.594229
141.480616,0.007488,5.706127,0.612966,24897158.697583
143.093374,0.004320,5.650170,0.363552,20773438.225906
151.127121,3.138277,4.805186,0.967155,49844807.352102
149.612131,0.003184,5.251224,0.705783,13089988.800003
140.129006,1.063371,6.205669,0.199863,20938372.084785
155.744568,0.001436,3.402954,0.779848,29227700.992323
140.004435,3.070705,1.709880,0.303784,18762441.946550
141.966719,0.002690,5.747572,1.057059,46215140.457685
140.610411,3.135549,3.614718,0.722623,50330632.936424
172.240751,3.128416,1.017126,0.642615,16035984.279357
144.903476,0.006825,2.508572,0.553264,25935381.809268
141.438750,3.131508,2.610490,0.371025,34208254.730907
140.750720,0.011985,3.900861,0.284604,20109962.793587
140.183305,0.633732,5.213123,0.310724,32645684.067860
140.451005,3.140151,1.007211,0.715974,19390761.408949
142.951367,0.003873,1.033156,0.820981,25719583.993907
141.928829,0.016093,0.034249,0.279122,22374904.855662
143.222074,0.004364,4.291649,0.680139,45222171.307280
140.156003,0.003936,1.240704,0.593353,13872770.130242
140.178208,1.160244,0.631905,0.183008,21002326.030065
144.248708,0.004371,2.509066,0.513632,37135176.226601
142.433362,0.007767,5.968404,0.716217,24819366.764142
145.898892,0.006072,0.068288,0.502303,39803663.943414
143.453915,0.013640,6.257708,0.528083,31166515.333453
163.736459,3.137365,2.739809,0.762046,34682486.325149
140.005837,3.127164,3.239678,0.444440,12248115.520325
142.603202,3.141135,3.576995,0.614010,19728109.120308
140.126986,1.322691,3.476815,0.082735,19224705.551029
140.321315,3.129834,2.106022,1.015097,23173768.172140
149.143509,3.141267,2.881253,0.726166,52878692.756276
156.595657,0.006885,2.162932,0.646957,22434744.804462
156.077592,0.000559,4.343747,1.649080,29960366.365447
150.469264,3.138852,3.144807,0.659042,61546135.340318
144.119218,0.004081,1.494895,0.430467,55019092.924927
140.915720,0.004879,4.509543,0.923196,40549793.305017
140.072099,1.693678,6.275926,0.433166,36004201.194276
