# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.29, s = 0.0 s
163.517888,0.005339,5.363853,1.501392,898721.231040
152.419026,0.009585,3.083400,1.584963,994839.148800
145.785102,0.002813,5.909382,1.540519,505273.567680
175.955143,3.141282,5.792811,1.535676,417383.642880
143.295768,0.006207,0.185204,1.427327,335103.713280
144.927910,0.005524,2.127984,1.630185,930885.203520
166.132344,0.007918,4.672223,1.522683,315655.729920
170.280087,3.120320,2.216935,1.602353,880395.246720
165.483555,3.141142,2.702537,1.436228,354925.696320
157.585966,0.002579,6.282688,1.614090,341087.708160
147.240312,3.111811,1.104731,1.636187,820929.297600
146.908329,3.137327,3.393751,1.558277,330241.717440
141.778605,0.006783,6.152701,1.348049,82279.929600
147.151688,0.004770,5.908836,1.540802,267035.771520
160.386247,0.040268,1.368698,1.803874,4252002.361920
159.315167,0.011939,5.762119,1.772655,934251.200640
146.531270,0.003198,0.173404,1.525556,331737.716160
164.833903,0.000296,5.767263,2.308461,1256638.924800
181.057124,3.132687,1.175225,1.497089,398683.658880
168.868041,0.001404,6.219987,1.591663,2089162.212480
190.751657,3.137929,3.703402,2.102494,2009874.280320
140.407591,3.132370,1.076969,2.125130,1252524.928320
150.604281,0.000593,2.413184,1.556833,482833.586880
152.903664,3.133950,1.018972,1.523243,507891.565440
163.696477,3.139425,2.854480,2.023399,2487471.871680
140.955217,3.108609,3.148837,1.666064,911063.220480
145.370352,3.139717,2.636148,1.639413,688907.410560
160.557191,0.007432,5.016208,1.837330,1578652.649280
157.579875,0.000165,5.502848,1.344566,60961.947840
173.256181,0.003834,4.523536,2.074322,1757424.496320
164.170448,3.138749,2.122151,1.719466,2150872.159680
176.953086,0.008760,3.610802,1.835522,1101429.057600
141.104904,0.009779,1.601279,1.580249,1190814.981120
148.505292,3.140671,6.163480,1.593855,655995.438720
140.108490,3.127201,5.868341,1.618974,1752936.500160
151.812949,0.000920,0.698424,1.638100,1066647.087360
173.127343,3.130948,4.450917,1.630190,619717.469760
141.718722,3.140151,1.325713,1.558461,720323.383680
179.761281,0.004466,1.339245,1.617912,453287.612160
169.887041,0.001884,2.045585,1.421822,350437.700160
174.651616,0.000888,0.501211,1.522938,377365.677120
143.140327,0.008655,2.232218,1.686047,538933.538880
147.427725,3.138383,3.224433,1.660771,939113.196480
156.516455,3.135251,2.328603,1.581788,782033.330880
159.480156,3.140133,2.467000,1.565444,783903.329280
140.150853,3.128056,0.150359,1.513048,615603.473280
143.863438,3.139553,2.067598,1.614832,936869.198400
174.838740,3.141248,3.683345,1.631465,492557.578560
186.150007,0.013049,1.038743,1.588114,651133.442880
163.846371,3.140357,0.848353,1.478174,390455.665920
144.325937,3.135911,2.809909,1.597900,368763.684480
163.619065,0.000444,0.741852,1.743901,559129.521600
168.736655,3.139008,2.857936,1.490674,531453.545280
183.583667,0.028057,2.974141,1.769722,2617249.760640
156.205256,3.119942,5.777172,1.474678,684419.414400
152.337791,0.003086,3.903478,2.075831,2563019.807040
158.395586,3.141281,2.611474,1.612148,531453.545280
149.242596,0.001158,5.879511,1.683777,752487.356160
148.350421,3.140188,5.203437,1.489296,356795.694720
144.026550,0.012393,5.503091,1.522888,414017.645760
164.565885,0.009032,3.412270,1.657791,589423.495680
147.583407,3.138649,4.534704,1.472492,224773.807680
190.837340,3.136632,3.393789,1.751008,630563.460480
193.864869,3.136697,5.704722,1.607684,1055427.096960
154.905917,3.137797,6.205962,1.747400,1279826.904960
144.232150,0.006966,4.305099,1.549806,509387.564160
155.301670,3.138007,0.388726,1.601590,683671.415040
165.581769,3.135399,2.327471,1.856226,1256264.925120
209.386572,3.136398,4.812733,1.725210,963423.175680
169.763566,3.140286,3.650730,1.434786,194105.833920
184.304538,3.134533,5.897698,1.572269,1148927.016960
143.633521,3.138797,2.609644,1.578096,476849.592000
162.855836,3.141305,1.510329,1.608057,517241.557440
164.733266,3.137847,3.351886,1.584162,1006807.138560
147.940324,3.129912,0.571792,1.554047,565487.516160
164.764639,3.140758,4.877333,1.543729,465629.601600
141.097942,0.009738,0.024416,1.510726,681801.416640
179.421735,0.003542,3.526688,2.017934,2687935.700160
208.607246,0.007443,1.569670,1.567930,299947.743360
174.979405,0.001307,1.549320,1.748984,1395018.806400
158.640941,0.000400,6.079516,1.615412,1257760.923840
140.588408,0.002116,5.273789,1.532018,784651.328640
148.198504,3.134431,5.725179,1.734701,731917.373760
147.702633,0.001444,4.966066,1.427439,274889.764800
185.421395,0.009164,0.403500,1.607552,664597.431360
161.593337,3.140893,0.906885,1.521924,788765.325120
140.883784,0.000659,0.272922,1.495172,557259.523200
144.447598,3.140719,2.685256,1.791863,1249158.931200
188.525254,3.129003,2.919451,1.727768,622335.467520
149.104442,3.137296,5.960707,1.828756,1116763.044480
211.017666,0.009135,4.010253,1.686879,770813.340480
145.449115,0.008560,2.581995,1.663968,1263744.918720
146.353799,3.134766,5.410081,1.437176,295833.746880
160.601704,3.131059,2.020080,1.523689,678435.419520
165.397041,0.005049,4.793360,1.693410,1024385.123520
145.332601,3.141187,3.735113,1.483797,390081.666240
160.305409,3.134017,2.571919,1.951501,4250506.363200
143.424877,0.374571,0.837038,1.672352,1576408.651200
153.449319,3.137542,2.972028,1.607440,478345.590720
146.666625,0.003301,0.533095,1.528615,482459.587200
150.067123,0.001263,1.350142,1.652470,517989.556800
156.048067,3.135648,1.808152,1.798604,1812776.448960
146.758111,3.137833,2.109228,2.165182,2901489.517440
162.142627,3.139483,1.192912,1.501343,351185.699520
140.425305,3.128289,4.387455,1.548956,692647.407360
140.998305,3.128977,1.805322,1.474837,471239.596800
166.137560,3.137057,1.121807,1.457971,369885.683520
160.398910,0.000388,2.942313,1.505919,641035.451520
182.257967,0.032478,2.416880,1.737119,722193.382080
142.359527,0.003748,5.507961,1.654825,1558456.666560
196.181719,3.141582,0.373301,1.815502,1633256.602560
147.223290,0.004233,0.953340,1.509952,1022141.125440
166.115752,3.140040,1.221463,1.656816,580821.503040
148.125696,3.139166,5.219076,1.618106,1389408.811200
174.667553,3.137481,3.186638,1.682538,655995.438720
168.759897,3.140241,3.996452,1.556087,477971.591040
143.777974,3.140963,1.002726,1.458987,626449.464000
140.728060,0.017976,4.639637,1.522909,353803.697280
175.559096,0.002400,6.251997,1.691901,2383499.960640
143.011064,0.010610,1.041895,1.482638,435709.627200
163.493839,3.140993,4.888178,2.000462,1409230.794240
203.626479,3.134805,1.074190,1.723891,1156781.010240
155.765778,0.010562,2.929238,1.494858,495923.575680
195.205758,3.138664,2.232273,1.693685,1177724.992320
140.883401,0.010680,5.094393,1.540081,295833.746880
144.560988,3.133062,6.222215,1.594982,1081233.074880
158.995933,0.002645,2.189172,1.422993,151469.870400
174.880890,3.138893,0.484670,1.736722,2041290.253440
140.801978,0.032246,4.353775,1.512300,544543.534080
164.443953,3.139043,2.825032,1.576221,491435.579520
141.328849,0.001994,0.343731,1.678730,640661.451840
161.563787,3.134542,0.133849,1.507046,271149.768000
153.437652,0.011538,4.950142,1.546438,388959.667200
143.293810,0.015012,5.677881,1.706174,541925.536320
141.114797,3.141301,3.471765,1.454919,258433.778880
173.681026,3.137486,1.707268,1.425068,307801.736640
196.272053,0.008501,2.295183,1.788621,1768270.487040
162.036632,3.137094,4.902970,1.621416,532949.544000
180.656987,0.011978,0.096189,1.494481,729673.375680
145.688886,0.012333,3.398527,1.471659,288353.753280
150.205687,0.007904,5.110470,1.714874,2671479.714240
141.406870,3.138716,1.670012,1.460000,272645.766720
152.209959,3.137880,0.124184,1.637473,1150049.016000
144.047968,0.005179,1.156054,1.512937,647393.446080
172.132889,3.138846,0.349468,1.600737,936495.198720
179.565584,0.002207,5.162594,1.569033,632807.458560
150.677141,3.133723,3.840275,1.456438,298077.744960
142.356575,3.122096,3.912954,1.860587,1355748.840000
141.733448,0.025734,1.680911,1.558596,308923.735680
140.402806,3.133268,6.179112,1.504709,284239.756800
149.869669,3.137345,1.865073,1.660510,940235.195520
147.101993,0.000945,3.796748,1.483319,416635.643520
145.808126,3.134725,1.071031,1.556461,875907.250560
176.789078,3.139918,2.932120,1.564161,557259.523200
160.964204,0.004136,4.878889,1.537816,666093.430080
172.001231,3.134703,5.394252,1.511105,556511.523840
169.876269,3.137203,3.241472,1.492444,774553.337280
152.552101,3.141525,1.612861,1.560628,531453.545280
177.048939,3.139454,3.903665,1.466058,482085.587520
160.740464,3.138309,2.851352,1.533131,540055.537920
155.093291,3.137053,0.353854,1.657322,894607.234560
192.247958,3.135417,3.579022,1.545551,394195.662720
141.949777,3.137942,4.543585,1.711230,627945.462720
164.610675,0.005140,5.521846,1.716404,1136211.027840
173.383634,0.000545,2.237448,1.912723,3736630.802880
163.928296,3.138655,3.126758,1.668330,628693.462080
183.795180,3.141087,1.943888,1.501841,1000075.144320
141.030191,3.131535,2.197800,1.581129,523973.551680
144.746578,0.010134,0.533901,1.583450,636173.455680
148.701273,0.002580,2.272132,1.792890,1622410.611840
147.009664,3.135406,2.605716,1.669141,1240930.938240
207.238150,3.136251,4.430056,1.850276,1955270.327040
175.581292,3.134717,0.247042,1.574986,645149.448000
158.700063,3.140404,2.883685,1.705726,764455.345920
175.163182,0.002122,2.823910,1.767366,673199.424000
141.723619,0.011499,3.464271,1.437325,387089.668800
158.393510,3.133414,4.969746,1.478802,367267.685760
141.895974,0.008475,0.038065,1.485992,347445.702720
148.111998,3.141121,3.642027,1.716800,1335178.857600
186.430875,0.003773,5.782788,2.079976,1267110.915840
166.952150,0.007504,5.719487,1.547871,653377.440960
159.262998,3.133757,5.959517,1.642727,1203530.970240
203.192317,3.132339,1.643286,1.683384,1205026.968960
143.642366,3.133135,4.881310,1.505629,378487.676160
185.141939,0.002867,0.090985,1.774447,1859152.409280
176.733611,3.138285,1.021603,1.599240,960431.178240
189.350792,0.003730,0.060583,1.574963,1030743.118080
163.037106,0.005199,1.489242,1.795290,2273170.055040
203.844204,0.009698,5.985166,1.583000,837011.283840
149.973353,3.002749,3.025834,1.795039,1616800.616640
200.989548,3.125792,1.499241,1.587831,498167.573760
154.355424,0.004135,2.964118,1.437104,347071.703040
147.559510,0.004514,3.460025,1.770602,1111153.049280
177.298959,0.005743,5.871836,1.732239,1619792.614080
147.379138,3.134035,3.482662,1.647405,724063.380480
166.997610,3.138290,6.248898,1.500331,575585.507520
143.624783,3.131762,1.527910,1.490408,313785.731520
140.950391,3.130106,3.730745,1.614909,914429.217600
194.651366,3.136174,4.389254,1.663678,965293.174080
155.269181,0.004126,1.455431,1.451515,209813.820480
148.546093,3.134687,3.769423,1.875094,4180568.423040
179.763459,3.131127,3.837679,1.840601,877403.249280
160.345397,3.137283,4.306655,1.585430,871045.254720
148.116603,3.140894,3.177908,1.502956,253197.783360
162.374829,3.136067,2.157848,1.590588,1029247.119360
167.969859,0.005528,6.281184,1.638604,745755.361920
197.863543,0.007709,5.436787,1.626277,1255142.926080
178.103144,3.134441,3.277149,1.603676,326875.720320
149.513782,3.134240,4.536241,1.633179,655247.439360
155.481966,3.139283,3.639849,1.611109,808587.308160
143.559897,3.126275,3.679397,1.563092,848605.273920
165.917608,0.004027,4.697117,1.512678,281247.759360
157.504573,0.001314,1.333759,1.615378,1155659.011200
161.463325,0.002518,0.585266,1.445491,464881.602240
146.801825,0.007841,5.993297,1.487685,275263.764480
152.026201,0.011250,3.169303,1.855227,1128731.034240
155.955439,0.007319,2.687391,1.687310,1219238.956800
142.017279,0.004693,3.446073,1.883344,1104047.055360
141.720034,3.131188,0.816622,1.655932,1533772.687680
173.357433,0.000021,5.332178,1.379806,158575.864320
148.248984,3.135498,1.216216,1.502214,374747.679360
142.203895,3.136475,3.554419,1.570913,1298900.888640
141.904687,0.015052,1.800659,1.565109,457401.608640
143.288816,3.138029,0.652976,1.709296,1124991.037440
203.831037,3.137563,5.417975,1.487083,725185.379520
143.327484,3.137052,2.291387,1.457053,223277.808960
167.216804,3.137746,3.486039,1.534917,651507.442560
178.357504,3.138180,3.399170,1.563698,922283.210880
144.142726,3.139915,5.149753,1.707982,1027003.121280
151.115627,3.118725,3.705922,1.551567,540429.537600
145.789473,0.005646,1.045937,1.455183,222529.809600
141.846883,3.129628,4.411898,1.654310,1286932.898880
235.968851,2.868505,3.151120,2.363504,3473709.027840
162.753478,0.001446,1.692801,1.357417,87515.925120
151.128436,0.007515,4.837209,1.427972,445059.619200
140.271975,0.007933,2.989437,1.579294,387837.668160
145.114514,0.006186,2.371497,1.879756,952203.185280
160.294969,3.130681,5.507814,1.542012,591667.493760
163.938745,0.003754,3.545449,2.063695,1510584.707520
185.321155,0.005538,0.095170,1.460044,282743.758080
151.788804,3.134894,5.745223,1.537749,669833.426880
188.530817,0.005372,1.256194,1.999149,1303014.885120
176.446054,0.002782,3.504892,1.508082,246839.788800
142.541437,0.012568,4.915246,1.424609,201959.827200
190.316286,0.002945,2.288164,1.588217,799237.316160
164.266639,3.141251,2.491340,1.515579,458897.607360
143.682922,3.138408,4.046511,1.519937,587179.497600
164.402193,0.006562,4.596995,1.577295,539681.538240
144.421406,0.006531,2.671679,1.564599,750243.358080
140.988142,3.129632,3.714410,1.504139,641409.451200
141.578280,3.141057,2.811092,1.502041,375121.679040
144.613682,0.006688,4.479137,1.507620,326127.720960
147.267440,3.139713,3.075321,1.603380,1133219.030400
141.645968,3.137241,1.315371,1.527605,326875.720320
176.098096,0.002495,3.530935,1.576036,1444386.764160
145.108861,3.130685,5.148125,1.435946,326501.720640
167.501218,3.140611,1.249494,1.463474,36277.968960
140.768028,0.003389,0.675310,1.581973,549779.529600
158.405774,0.005750,6.196962,2.111823,2660259.723840
143.839533,3.136027,1.222748,1.545661,523973.551680
172.433671,3.136260,6.035284,1.401671,189617.837760
140.485483,0.004536,0.077945,1.476593,399057.658560
152.613033,0.090901,0.317120,1.499596,447303.617280
171.576092,0.006123,6.276517,1.523296,255815.781120
173.630450,3.137588,4.705614,1.904487,1580522.647680
159.044802,0.005174,4.355742,1.861099,1434662.772480
158.021308,3.135406,1.440827,1.713015,929763.204480
141.657127,0.020715,5.117893,1.826585,921909.211200
151.147584,0.005247,3.050862,1.540547,960431.178240
176.050691,0.001888,1.575401,1.823166,3323735.156160
152.326517,0.001184,1.367023,1.599744,632807.458560
140.468079,0.004744,0.785283,1.579804,402797.655360
141.865885,3.134389,2.531888,1.623290,1380058.819200
202.041619,0.000362,3.982360,1.997465,1274216.909760
146.821654,3.138382,1.416828,1.560185,1010173.135680
146.775098,0.004140,2.391177,1.691145,1596978.633600
175.271034,0.000136,4.371807,1.946581,1365472.831680
155.584785,0.010530,3.027791,1.584596,1213254.961920
178.243801,0.005653,5.860817,1.666043,1655322.583680
161.039674,0.000224,4.967231,1.597256,728551.376640
161.912751,0.004031,3.608296,1.793675,1006059.139200
190.318075,0.004275,2.986090,1.455474,644775.448320
141.868018,3.132686,6.015873,1.547009,409529.649600
165.808075,3.138073,0.050397,1.824903,985863.156480
140.275671,3.132505,2.573298,1.475025,295833.746880
215.244638,0.004383,0.438510,1.714361,631311.459840
158.147499,0.010281,5.053931,1.724798,1179968.990400
148.215580,0.004659,0.889328,1.739484,754731.354240
168.730663,0.002881,5.015221,1.974865,8297182.900802
169.037014,3.135953,1.644695,1.582184,521355.553920
144.006766,0.009198,1.227180,1.699906,964171.175040
157.720264,3.140877,4.296203,1.508933,1418206.786560
146.816425,3.137421,1.433880,1.653317,570723.511680
163.464312,3.139199,4.085131,2.797897,5157455.587199
143.789465,3.135069,4.903353,1.552914,544543.534080
148.992987,0.005564,1.438947,1.560053,332111.715840
160.558412,0.002402,4.535052,1.770833,1570424.656320
179.519473,3.131719,5.759811,1.523464,588675.496320
202.146287,0.017288,1.000692,1.521435,249457.786560
180.095161,0.002637,1.853683,1.595238,626823.463680
166.993920,3.136436,6.105456,1.570233,584187.500160
141.997657,0.010185,4.108384,1.484555,264791.773440
141.269746,0.001317,1.878080,1.514993,235993.798080
188.132060,0.005151,3.038795,1.588124,410277.648960
147.872842,3.126529,1.866114,1.863793,1513576.704960
174.848900,3.135607,1.257975,1.468366,263669.774400
140.660656,3.135805,1.773985,1.639103,386715.669120
140.853764,0.009818,2.732009,1.438062,191487.836160
159.958713,0.003385,5.117840,1.805552,1690478.553600
172.811204,3.110467,1.555236,1.483322,498167.573760
189.312882,3.135948,4.367969,1.378820,198593.830080
148.935296,3.134202,0.881544,1.530874,461141.605440
152.039308,3.140372,5.955595,1.754021,984367.157760
180.022187,0.001883,1.792561,1.459912,239733.794880
142.686397,3.118516,3.402694,1.363909,186999.840000
185.354307,0.000205,6.045103,2.154620,917421.215040
149.443084,3.139513,3.436904,1.617556,1365098.832000
141.703157,0.004083,0.864981,1.552474,369885.683520
154.108135,0.000849,4.183401,1.666589,1075997.079360
160.198341,3.140457,3.110693,1.692756,978383.162880
150.227701,3.141475,4.836025,1.540844,903209.227200
163.077697,3.132274,2.990528,1.593265,365771.687040
154.800269,3.138955,4.207138,1.582400,1822874.440320
180.933513,3.131624,4.984254,1.959516,1068517.085760
149.208115,0.001925,1.810850,1.459350,382227.672960
156.786656,3.138575,2.490126,1.455223,366145.686720
152.727413,0.010521,5.343026,1.577753,686289.412800
178.989863,0.003543,0.985689,1.557807,681427.416960
165.045899,3.136890,1.643778,1.531910,243473.791680
163.770579,0.001872,2.238127,1.553503,959683.178880
143.284372,0.002170,6.250313,1.528803,925649.208000
164.990046,3.135163,1.628042,1.528529,1282818.902400
143.118059,0.002908,4.511186,1.746443,1113023.047680
161.108259,0.000259,2.616977,1.496072,296207.746560
148.738084,0.007551,5.332434,1.529418,511631.562240
187.584681,0.000582,1.246935,1.641384,871419.254400
181.439348,0.017219,3.822572,1.754946,1017279.129600
166.165153,3.137479,3.512656,1.453594,228513.804480
141.103804,3.135884,1.696194,1.578463,958935.179520
157.174759,0.005112,3.450100,1.557888,503029.569600
149.162067,0.004845,0.672676,1.745664,1228962.948480
154.224224,3.133135,5.162202,1.429434,293963.748480
162.084780,3.133961,2.590423,1.888650,1241678.937600
147.355921,0.000793,1.000978,1.634777,700501.400640
159.380629,0.002189,2.836843,1.524347,774927.336960
185.628507,3.138352,6.035505,1.579035,881517.245760
168.285405,3.134969,0.626355,1.730948,520607.554560
164.697768,3.136633,0.566798,1.688882,1049069.102400
147.164610,3.137501,1.723479,1.446024,404293.654080
149.671884,0.014891,2.173586,1.931640,1491510.723840
188.668105,3.133893,4.932404,1.650696,570349.512000
146.494746,3.137908,0.081040,1.380861,81905.929920
187.036683,3.132989,6.078657,1.510738,477597.591360
186.883912,0.000356,5.832068,1.569083,360161.691840
168.165469,3.137583,3.395558,1.772174,846361.275840
147.082246,3.139222,6.259672,1.842149,1247288.932800
156.649679,0.006488,4.824741,2.107537,2637071.743680
191.275860,0.006264,2.750425,1.519823,745755.361920
162.812881,0.003283,4.730547,1.762642,1381554.817920
147.886431,0.004204,0.442476,1.673645,860947.263360
150.457613,3.135536,4.252614,1.653803,547909.531200
140.370429,0.014761,0.488301,1.516319,455905.609920
170.331429,3.141360,0.330059,1.382803,95369.918400
173.998483,0.003979,4.599031,1.760965,1776124.480320
140.808975,0.014988,5.641979,1.416099,220285.811520
160.355006,0.008042,0.522506,1.608813,712469.390400
164.195556,3.141271,2.766200,1.613744,482085.587520
145.595205,0.006839,3.093926,2.012987,1297404.889920
163.465490,0.003916,3.964255,1.803274,1421572.783680
143.819419,0.004884,3.343365,1.542205,933877.200960
151.009976,3.139858,1.096091,1.556234,362779.689600
162.065757,3.136623,3.521025,1.632159,1640736.596160
144.750070,3.131861,3.850549,1.764743,961179.177600
163.443807,3.137110,5.762560,1.544152,549405.529920
151.038752,3.132242,1.063554,1.788786,1119007.042560
148.130300,0.006446,3.889704,1.439194,403171.655040
157.715950,0.022661,5.244242,1.691736,884509.243200
198.885542,0.000552,0.458753,1.519768,330989.716800
144.395745,0.000456,5.578078,1.464491,361283.690880
167.373436,0.008681,5.657488,1.638899,1168001.000640
144.685152,0.012003,0.022686,1.789490,2128432.178880
152.569891,3.136499,3.238852,1.506604,875159.251200
142.489780,3.126519,1.917809,1.472155,311541.733440
152.410194,0.005124,2.566317,1.416412,152965.869120
160.527437,0.003941,2.425783,1.518924,673573.423680
153.724069,0.001751,4.829975,1.494231,397187.660160
143.060972,3.141544,5.014909,1.485284,256563.780480
142.710828,0.003826,0.871133,1.536553,465255.601920
143.700375,3.128425,2.952024,1.457089,491061.579840
141.696964,0.000614,0.998436,1.726431,750617.357760
175.227606,0.004204,5.861768,1.467359,366519.686400
143.780434,3.127345,1.418793,1.558105,818685.299520
147.972960,3.134707,1.657723,1.551294,386715.669120
144.238890,0.002694,1.018490,1.500004,445433.618880
172.538255,0.007051,1.782248,1.714875,942105.193920
140.743890,0.005287,1.701793,1.586627,517241.557440
190.898825,3.139485,0.787158,1.695634,1136585.027520
147.576535,0.006291,4.890648,1.550896,900217.229760
142.365083,0.002044,3.222067,1.484926,532201.544640
172.619717,3.141126,0.310438,1.681322,1987808.299200
169.853101,0.002504,6.282643,1.551528,500411.571840
182.153932,0.006541,0.847433,1.715177,1818012.444480
145.258202,3.138068,5.495026,1.631741,890867.237760
171.161634,3.135013,0.110302,1.854342,2218192.102080
149.604849,0.003376,0.921513,1.778062,926023.207680
155.897974,3.136578,1.046705,1.839727,747625.360320
155.226665,0.007452,2.886808,1.483912,571845.510720
164.643643,0.003078,3.539514,1.963097,2902611.516480
207.052185,3.131358,0.826288,2.364860,2767597.632000
164.000317,3.139437,0.024804,1.650266,512005.561920
146.289695,3.134144,0.300547,1.474212,384097.671360
163.496551,0.002361,3.305148,1.705539,1211010.963840
143.095016,3.126434,1.045399,1.824079,1929838.348800
184.806077,3.139158,6.109164,2.006712,1298900.888640
177.206247,0.007165,1.775646,1.498466,341461.707840
144.793754,0.003005,3.989545,1.650171,525843.550080
173.672024,3.137553,0.680027,1.538738,1040841.109440
159.637135,0.002848,1.698639,1.500989,500785.571520
153.229071,3.134736,2.879563,1.570003,459271.607040
164.994518,3.139911,3.869536,1.621066,565861.515840
206.951593,3.127264,1.186534,1.706024,912185.219520
151.582682,3.136694,0.352145,1.745804,728551.376640
165.808550,3.140603,4.723848,1.784165,2486723.872320
150.057840,0.003218,1.692271,1.470913,498915.573120
186.006330,0.005606,4.322308,1.425578,257311.779840
166.736987,3.133840,3.451656,1.685232,1065525.088320
158.961083,0.007810,3.378556,1.695111,2159100.152640
146.177134,0.008814,0.099761,1.697883,1233076.944960
191.915305,0.004443,1.648225,1.508333,698631.402240
152.534023,0.000032,2.626928,1.520147,519485.555520
198.145164,0.046958,5.128221,1.422746,277133.762880
149.949186,0.005117,3.949819,1.624957,685915.413120
151.749179,3.134897,4.316867,1.548062,771935.339520
141.129949,3.136569,4.932781,1.634570,1523674.696320
155.912315,0.000468,5.765142,1.582460,424115.637120
143.078048,3.134210,3.501653,1.438968,396813.660480
141.337505,3.137478,5.878140,1.498155,444311.619840
182.730486,0.003563,3.096309,1.592037,874037.252160
148.896925,0.002167,3.263581,1.520957,718453.385280
147.412181,0.005037,1.324932,1.588763,526965.549120
191.490593,3.141560,5.394083,1.634756,713217.389760
141.948228,3.140945,1.498571,1.854294,3460245.039360
145.938124,0.002147,4.054376,1.396708,125289.892800
148.527168,0.005814,4.264173,1.723329,880021.247040
156.867841,0.000164,3.410493,1.592088,520233.554880
140.212753,0.008367,4.758070,1.460020,283865.757120
141.503311,0.009104,0.877097,2.069158,1715162.532480
155.620327,0.000874,2.701930,1.457653,201585.827520
167.100004,0.002257,4.180584,1.461655,317525.728320
182.304365,0.007566,2.562685,1.470016,119305.897920
182.625827,0.002967,2.349722,1.704085,1202408.971200
140.666460,3.137045,2.380864,1.485000,463385.603520
146.638055,0.006523,1.602700,1.646364,482459.587200
150.985726,0.001259,5.796527,1.715928,918917.213760
185.009235,0.002878,0.311263,1.796513,1389782.810880
216.910865,0.010227,1.424228,1.902989,978757.162560
189.765262,3.140404,2.165628,1.596046,945845.190720
152.256812,3.141326,0.422547,1.501188,770439.340800
143.009869,3.132520,4.630300,1.517407,235619.798400
143.385692,0.002894,4.922327,1.705352,555763.524480
179.122008,3.136313,0.249192,1.585939,956317.181760
175.594300,3.141208,3.726384,1.495579,1019897.127360
146.344090,3.132526,3.911996,1.586028,489191.581440
161.165052,0.000786,0.347775,2.083281,2729075.664960
157.697923,0.000316,5.634397,1.642614,877777.248960
164.397730,3.141241,2.795650,1.572904,608123.479680
140.549849,0.036517,5.441012,1.460309,300695.742720
163.822015,3.139521,5.656593,1.505344,357543.694080
151.749685,3.134667,5.766752,1.700605,1386416.813760
150.482849,3.139174,2.352831,1.644425,619717.469760
158.135927,3.140874,3.850479,1.486010,433465.629120
144.289630,3.131561,4.971983,1.703394,1319096.871360
205.398583,3.128366,1.325804,1.940883,2910091.510080
142.620797,3.141324,0.759533,1.725875,823547.295360
161.256744,3.140686,2.875939,1.559857,509387.564160
173.804163,3.133360,5.788586,1.767192,917421.215040
154.330299,3.139251,1.729807,1.602224,1130975.032320
161.294789,0.016614,2.914812,1.687989,1172862.996480
144.654409,3.140276,0.206734,1.487652,506395.566720
142.881290,0.001557,5.698079,1.703209,1486648.728000
157.763198,0.003379,2.792973,1.602576,725933.378880
158.785806,0.001256,2.752119,1.588023,835515.285120
170.061063,3.140031,3.460526,1.609931,807839.308800
166.804782,3.139890,4.220104,1.553415,574837.508160
177.422150,0.020085,3.357712,1.513151,277507.762560
161.733853,0.006315,4.865827,1.407308,438701.624640
142.244557,0.003969,5.545550,1.413922,77417.933760
172.192909,3.134842,0.172348,1.516681,351559.699200
213.148774,0.000573,0.191372,2.288798,5790263.045759
141.090047,3.129501,1.816059,1.496848,801107.314560
147.078714,0.012964,0.905620,1.640126,531079.545600
159.733446,3.134408,3.606977,1.455267,256189.780800
141.370482,3.130427,3.957855,1.773302,1460094.750720
196.928956,0.014558,2.228704,1.832963,1692348.552000
169.127403,3.140352,4.190635,1.463524,339217.709760
161.534737,3.139592,2.936529,1.725223,1075623.079680
144.905779,3.132563,3.779567,1.542596,616351.472640
142.678632,3.139754,3.638812,1.520207,559129.521600
148.333734,0.001085,1.265577,1.399294,173535.851520
155.160112,0.005537,2.601067,1.662531,1326576.864960
156.480907,3.133278,4.768294,1.459479,199715.829120
167.154364,0.005095,0.534750,1.503421,352307.698560
158.707507,0.002441,4.357966,1.480728,304809.739200
180.621072,3.137602,3.208902,1.664151,1437280.770240
166.715983,3.137538,2.082226,1.705052,1300396.887360
141.331241,3.132782,4.526039,1.365015,139875.880320
181.624522,0.005322,5.395666,1.442300,231879.801600
157.465126,3.134789,3.416714,1.829471,1323210.867840
154.606774,3.137063,0.162993,1.746331,768569.342400
158.634584,0.000018,3.503202,1.662177,933503.201280
172.213474,0.000614,1.996900,1.624148,632807.458560
142.247221,3.136279,0.457208,1.466313,261425.776320
146.260409,3.131180,2.412175,1.900325,1536390.685440
165.012837,0.000405,5.548472,1.700746,1144813.020480
168.014345,3.132440,4.946232,1.484026,211309.819200
142.165407,0.021632,3.187186,1.710171,503403.569280
172.340834,0.006212,2.232683,1.476099,568479.513600
174.116641,3.135847,4.854625,1.545236,567731.514240
204.483130,3.138923,6.206962,2.121609,4953625.761599
211.553691,3.119644,4.311821,1.672324,410277.648960
143.970629,3.137566,4.828478,1.413207,352681.698240
154.881070,3.141205,5.084088,1.692617,1307876.880960
142.877772,3.140825,5.965529,1.416843,345949.704000
165.185379,0.022718,0.470711,1.513625,568479.513600
145.935575,3.135193,0.225434,1.538183,759593.350080
157.959296,3.137965,1.402626,1.427063,268157.770560
140.326743,3.132159,2.556186,1.508050,298077.744960
185.263076,0.002842,2.797559,1.590575,802603.313280
144.220275,0.003597,4.909759,1.599804,845987.276160
141.398423,3.129350,5.137663,1.709119,835889.284800
