# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.057174,1.377595,5.955714,0.051422,15050869.122239
140.044319,0.015668,4.990447,0.261254,26039353.720308
142.079031,3.141359,4.249489,0.795757,39821615.928054
147.751065,0.006678,6.163611,0.695482,27638950.351676
156.476567,0.004252,0.654859,0.761643,15437958.791038
149.897696,3.137016,1.665404,0.600886,21532283.576624
150.992494,3.140401,4.445513,0.613572,50674712.642026
153.862230,3.138268,5.500706,0.773282,22071217.115502
142.452286,0.005625,2.220088,0.448752,55384490.612288
140.276499,0.783822,3.061850,0.201527,29632742.645765
144.487574,3.130855,2.795459,0.677185,29911746.407047
143.419515,3.134606,6.075160,0.219198,20771942.227186
140.183121,0.017686,2.785279,0.581169,43920652.420874
141.518060,0.001537,5.531860,0.461056,29072865.124803
152.953000,0.006928,0.966195,0.492087,13067548.819203
140.159549,0.667199,2.265162,0.191125,17064109.399674
147.236570,3.140621,4.241493,0.543517,26126869.645429
140.221368,0.419687,4.161860,0.087058,33139363.645462
151.552727,3.133534,5.917491,0.591340,29243034.979203
158.164878,0.004222,2.923629,0.661539,23047356.280300
142.245278,3.130270,0.123603,0.433098,55388604.608768
141.726398,3.139148,1.422622,0.589355,36189705.035557
141.481487,3.138351,0.960761,0.772522,64854162.509934
140.282496,2.102060,0.133062,0.638404,51887593.604272
147.886227,3.135959,2.666577,0.544295,17781440.785912
141.958653,0.005767,5.043182,0.871509,23812185.625898
141.488782,3.135201,2.977810,0.414036,16533029.854075
148.038288,0.004230,3.559729,0.656590,25563252.127666
140.409699,1.027093,0.607392,0.171908,28728785.419201
140.103243,0.966755,5.185995,0.288236,56843463.363975
157.191857,3.140045,1.983562,0.901100,28695499.447681
141.677104,0.005779,0.228342,0.257080,11078244.521285
143.199019,3.132393,0.645974,0.332799,35573727.562594
140.155788,1.885870,2.282551,0.166499,27844650.175677
140.072465,2.717786,5.818755,0.216366,33605741.246424
143.492620,3.133963,2.613030,0.617899,16174738.160636
143.073848,0.002860,0.668501,0.654711,47957604.966813
141.319612,3.138002,2.918838,0.677002,34843680.187230
140.932161,0.004093,2.229720,0.301155,35740905.419555
142.039457,0.015436,6.262699,0.295801,14100909.935041
144.494494,3.136184,0.974056,0.546669,22697666.579501
141.716101,0.003249,3.456681,0.460656,19881074.989428
140.448871,3.098815,1.692476,0.206156,29525030.737925
142.843327,3.136906,3.451243,0.214346,31950044.663056
140.153742,2.989297,1.401663,0.173899,31476187.068494
151.579779,3.134639,1.822540,0.870049,20170924.741427
140.240784,3.129479,0.654216,0.606902,21320599.757744
140.042784,0.530175,4.534841,0.523970,28177883.890558
144.211843,3.132213,3.653231,0.364404,17090663.376954
140.008748,1.919569,5.224084,0.140292,30673957.754890
140.288877,3.132636,1.915682,0.977547,61767543.150879
151.919509,0.003747,1.371145,0.556480,12092531.653446
153.913598,0.000125,3.391798,0.904057,28788251.368321
155.622256,0.003753,3.128891,0.840144,32544704.154259
140.288641,3.092173,3.262424,0.271022,15460772.771518
140.179585,1.937007,1.934606,0.111350,21895811.265583
143.902848,0.007371,1.668944,0.826297,51574929.871790
144.503070,3.134477,3.185363,1.107171,45372893.178320
140.214590,0.007787,5.331171,0.471634,41050952.876220
143.753825,0.003467,1.188931,0.438513,22313194.908462
142.486608,3.129651,1.639769,0.512453,28394429.705279
153.403949,3.120418,3.975078,1.057711,49794317.395302
140.083042,0.772139,4.035352,0.087239,15755858.519037
141.622857,0.008652,3.879623,0.471722,21352015.730864
141.975879,3.127209,2.708581,0.234487,19253877.526069
140.081081,3.028836,2.548690,0.077484,12787797.058564
163.681359,3.137362,3.581698,0.887053,40562883.293818
142.241336,3.130448,0.934506,0.463370,36839342.479720
140.075446,1.910625,4.083598,0.232529,29379544.862404
140.177601,0.009754,2.121689,0.501637,30511641.893770
140.003680,1.796438,5.985300,0.172196,27572378.408635
148.927160,0.114974,5.002114,1.041789,65801877.699058
148.841418,0.002147,0.761038,0.438885,35897611.285475
152.685230,0.001738,0.289580,0.737770,32277294.383058
140.070698,3.126565,1.342432,0.678754,28141605.921598
149.525795,3.135116,0.303779,0.672792,29269588.956484
140.232272,2.528879,0.455745,0.081912,30607759.811530
162.898653,0.004817,4.636629,0.891000,24073611.402219
140.345263,3.115033,1.495531,0.450955,29887436.427847
140.314809,1.787269,2.327768,0.186467,35472373.649313
147.545214,0.001973,5.405678,0.920584,16295914.056956
144.754721,3.140854,6.233240,0.662689,41713306.309503
145.895969,0.003744,0.013384,0.469710,38252687.270447
144.577559,0.006147,0.987734,0.551789,30415523.976009
142.295749,3.129725,4.783327,0.597649,53798357.969401
140.126922,0.018821,5.649729,0.615089,19857513.009588
140.088383,1.518932,6.221028,0.110117,26858413.019512
145.936616,3.138181,2.170605,0.416451,32059252.569617
141.621383,3.098396,2.751890,0.278263,28170403.896958
142.750810,0.004350,1.149707,0.876399,20238992.683187
141.703271,3.116469,5.179222,0.220793,28146467.917438
140.051454,2.446422,1.514786,0.063807,14643957.470400
140.067505,1.436104,6.090374,0.396767,51854307.632751
140.289186,0.004682,3.815212,0.407954,9771489.639363
140.347846,0.000917,5.484860,0.537426,39037338.599090
140.022480,2.731487,4.623226,0.454159,43739262.576073
140.259881,0.040146,2.019037,0.151248,15479098.755838
146.810252,3.140311,0.023937,0.576701,44685107.766797
140.683481,0.033798,1.854579,0.615358,38858192.752369
144.738020,3.134343,6.173658,0.679072,46300786.384405
143.871348,0.009158,5.971258,0.503383,36242812.990117
152.183539,0.002821,0.470800,0.534504,12969934.902724
144.366977,0.003766,6.239230,0.592276,31426445.111054
140.123043,3.126818,4.445236,0.433954,14600947.507200
140.237965,1.728149,2.683247,0.205294,41406626.571902
140.101342,2.315390,0.843301,0.119183,32903743.847061
142.151099,3.138673,3.998919,0.350335,27396972.558715
140.853190,3.135262,3.409031,1.092228,17038677.421434
140.011708,2.133285,3.901876,0.366017,43549644.738312
142.953528,3.137551,3.786152,0.504152,14337651.732481
152.856493,0.002888,2.644017,0.605711,24098295.381099
140.134417,0.019086,5.613878,0.555208,42672241.489028
140.046236,0.766510,1.329303,0.142243,28164045.902398
140.245648,0.470298,1.342174,0.436860,57716378.617099
158.157395,0.003116,5.540389,0.940602,60710246.055514
141.614160,0.004152,3.671422,0.233994,17525625.004793
145.636143,3.136171,5.503149,0.492349,34987296.064351
153.360983,0.004730,1.419702,0.649353,35420387.693793
140.006848,0.836712,5.266991,0.152866,39919977.843894
169.228066,3.135477,3.227434,0.843411,33604993.247064
140.054815,2.364910,0.062327,0.237337,57871214.484620
146.141820,3.141550,0.528712,0.997050,42147519.937985
140.459180,0.005521,0.334108,0.804752,43653242.649672
140.254014,3.139328,3.735114,0.511853,35471999.649633
140.270488,2.704433,4.471550,0.195068,21087223.957425
160.199949,3.141305,2.744047,0.793015,36118271.096676
142.046667,3.137364,2.679295,0.567093,33124777.657942
140.280031,1.000504,1.002882,0.105699,34196660.740827
140.219633,0.010025,1.468760,0.665914,25607758.089586
163.607247,0.003141,0.514124,1.046675,43437444.834311
144.253316,3.133566,2.462701,0.515872,46050580.598484
155.956084,3.138021,1.667800,0.721210,58441189.996943
143.988830,3.131186,1.579317,0.522190,29379170.862724
140.026282,3.140519,4.026877,0.302189,13687640.288642
167.430647,3.140446,0.506435,1.285463,36229723.001317
140.235838,0.011705,3.933417,0.504857,26909276.975992
140.486085,0.020808,1.913116,0.222313,11325458.309765
140.157653,0.006282,2.712646,0.308930,29839938.468486
140.083660,0.926077,1.636473,0.157170,23092610.241580
140.010027,0.008304,1.513667,0.217339,47161359.648089
140.087852,0.756757,4.138414,0.620810,44859391.617678
141.960594,0.015356,1.879093,0.226135,24643960.914222
147.615332,3.133744,3.981393,0.331663,30802239.645131
142.542337,0.009991,0.059492,0.498975,48852960.200737
141.511680,3.140923,3.983027,0.855525,56799331.401735
140.353529,1.847544,0.592986,0.200570,32295246.367698
140.049006,0.208211,0.328313,0.304921,24003673.462058
140.129370,1.386413,2.134164,0.263223,50287248.973544
156.311812,0.038933,3.957092,0.745409,34634614.366109
140.121090,0.464678,0.532459,0.250888,29953634.371207
140.068888,2.989392,2.311455,0.254487,26985946.910393
140.361686,2.964222,1.518612,0.260251,40058357.725495
140.204014,0.003799,0.269463,0.265190,37204366.167401
148.411739,0.002994,5.330682,0.976810,27858862.163517
144.454596,3.137661,3.109811,0.400176,44649951.796877
140.246777,0.013603,2.870420,0.351933,16006812.304317
141.815862,3.138030,5.829660,0.912745,22815476.478701
143.501505,3.134035,1.979853,0.485070,34885942.151070
148.248924,3.140241,1.889470,0.511266,70337745.818120
141.705816,0.003467,1.209525,0.482653,61726403.186079
146.164499,0.004248,1.712289,0.730505,47569393.298971
140.019451,2.891332,5.062576,0.248798,20707988.281906
145.415566,0.001222,3.745917,0.355629,35244607.844192
140.506392,1.260323,2.394535,0.574208,28590779.537280
140.577173,2.351196,3.325781,0.074737,14016012.007681
140.514006,0.011091,5.085844,0.405687,35070697.992991
140.549120,0.003206,5.742672,0.428102,15198972.995518
140.638547,0.008912,5.428560,0.413094,16913013.528955
140.626116,0.002008,3.627320,0.891856,60120074.560471
145.812762,3.135779,3.912770,0.814981,19451349.357109
140.378473,0.613629,2.187781,0.129660,23714571.709419
141.623031,3.131802,2.279080,0.239612,25387472.278065
140.750736,3.129363,2.280719,0.560627,34792068.231390
142.366854,0.010429,0.359308,0.640462,31267869.246733
143.603975,0.007435,0.772002,0.476588,37689817.752044
140.309854,1.800586,2.273289,0.352527,30932765.533452
145.840592,3.137974,5.556617,0.728988,56937337.283656
148.864761,0.005341,5.996878,0.507630,10964548.618565
153.952887,0.001469,1.116774,0.622614,20308182.623987
142.608968,0.002315,3.360687,0.523523,18248940.385911
141.317650,0.010515,5.360673,0.767873,78878028.510960
141.727298,0.008770,5.497623,0.394915,24231813.266860
140.612201,0.369973,4.040640,0.138984,20517622.444786
144.469885,0.007342,0.532313,0.051458,12208845.553925
147.481462,3.137975,3.917555,0.603198,18348424.300791
153.101224,0.007432,6.167633,0.297466,22777328.511341
141.785740,0.001613,4.826378,0.534842,34729236.285150
140.413089,3.133921,3.504301,0.701964,41072270.857980
140.001323,0.041057,1.405353,0.174285,17136665.337594
142.032230,3.138706,4.599205,0.850478,24455465.075501
145.928997,3.135860,1.427876,0.632447,40224787.583096
141.707806,3.137051,0.466206,0.451727,33357405.458903
141.646252,0.031251,3.216185,0.383818,43585922.707272
144.932857,3.132686,3.995556,0.598651,34185814.750107
151.273515,3.136983,1.768748,0.545281,34562058.428189
140.674298,3.136961,0.083381,0.427405,44165622.211275
140.177030,3.126813,1.936103,0.775441,35646657.500194
147.104317,3.137070,2.631157,1.213150,25613742.084466
140.068420,3.125882,5.756226,0.335808,22104129.087342
156.278116,0.002588,1.668094,0.524564,17584716.954233
140.025167,3.124811,1.537690,0.524022,27649796.342396
140.061497,0.564210,5.589512,0.173868,40944362.967419
140.031217,2.249223,5.134163,0.197184,33677923.184665
149.674131,0.006282,2.362684,1.200845,31949670.663376
142.021444,0.009664,4.711218,0.657337,32019982.603217
141.665908,3.132634,1.241114,0.396760,17239889.249274
140.961060,3.134898,6.124111,0.356202,22065233.120623
141.028947,0.009442,1.919551,0.378430,25783537.939187
142.871623,0.001844,2.075772,0.394936,19203761.568949
142.141574,3.134725,0.192947,0.264542,21584269.532144
140.040796,3.059286,1.215211,0.300842,34057906.859546
142.815287,0.013815,2.767080,1.211081,35709863.446114
142.694723,3.132248,3.666480,0.428035,31084235.403852
140.572791,1.419555,0.463609,0.198478,53620708.121400
140.222219,0.651790,5.530924,0.209051,47661023.220571
156.264477,3.138606,5.803029,0.716126,31779874.808656
140.122508,3.126162,2.050144,0.235863,20541184.424626
140.157379,2.709264,3.586862,0.223200,36214015.014757
142.054577,0.009636,0.868055,0.533149,22321796.901102
140.381745,1.940525,0.457807,0.258342,22756384.529261
140.373025,3.115539,3.488409,0.216783,59920732.731030
140.278680,0.524551,6.005964,0.596878,47126951.677529
140.506492,0.005496,4.968341,0.314695,13323364.600323
140.153335,1.057700,5.984781,0.168477,32091790.541777
142.589851,3.136109,1.693643,0.704653,54349259.498043
140.945040,0.007748,5.241469,0.261502,44613673.827917
140.233429,0.510420,4.663782,0.809720,77958363.297836
142.760554,0.002013,4.953654,0.666858,30104730.241928
147.581368,0.005833,1.034386,0.364237,42114607.966145
141.673992,3.129101,4.813250,0.384393,55161586.803007
140.134562,3.107111,6.082761,0.230714,20393080.551346
141.032709,3.134186,0.368381,0.569588,33395927.425943
141.031949,0.007183,5.021690,0.461680,26850933.025912
140.148971,0.052067,3.208356,0.206144,20826546.180465
146.224874,0.006986,2.291085,0.838811,18274372.364151
141.752085,0.003857,1.819367,0.529313,16971731.478714
140.309956,0.023114,5.200797,0.334288,24352989.163180
151.137442,3.141056,4.434531,0.523070,12732819.105604
140.566392,0.006966,2.258765,0.830786,22216328.991342
145.969035,0.006494,3.131074,0.497602,21068523.973425
145.380645,3.138003,5.526930,0.993350,46858045.907608
140.450866,0.384730,4.679787,0.136021,23940467.516138
140.383669,3.129143,5.850793,0.304233,51758189.714991
151.625292,0.007631,3.862447,0.640562,28972259.210882
140.160603,2.369792,5.093262,0.117650,23492415.899499
179.811034,3.139815,6.123831,0.972993,44513815.913356
140.208471,0.013465,3.368797,0.957674,60753256.018714
140.448266,0.004923,1.455936,0.334315,16936949.508474
140.179520,3.139745,2.314565,0.457742,24964852.639663
140.745033,0.002945,5.240286,0.796200,18553376.125431
140.825403,3.133242,3.698493,0.480485,21538267.571504
147.606657,0.007176,0.177537,0.937685,52202501.334833
141.172822,3.135797,3.771807,0.325829,26537147.294391
140.295127,0.856911,0.089079,0.173923,48264284.704414
142.958957,3.136874,4.041289,0.418910,25755113.963507
146.461867,3.136421,0.233654,0.323751,14915855.237759
142.678011,3.129918,3.221938,0.483329,30735293.702411
143.889664,0.007643,5.209815,0.402491,39651446.073653
140.949417,3.129533,4.646191,0.455931,26323593.477110
140.112262,1.159759,2.079400,0.132855,35288365.806752
140.961868,3.134368,2.955899,0.662473,23485683.905259
140.007234,1.953512,0.995080,0.151750,34221344.719707
140.357067,3.022691,3.887633,0.358814,30790271.655371
140.010538,0.747361,4.345395,0.255805,13517096.434562
140.114900,1.042243,3.845899,0.276860,28217527.856639
143.049911,3.132449,5.237613,0.484781,24556070.989421
141.808724,3.136790,0.932107,0.421445,29944284.379207
151.498545,3.136913,0.297298,1.617260,43893724.443913
140.371571,0.011985,2.233794,0.280449,28912419.262082
140.099934,2.297536,2.633130,0.096266,23484561.906219
143.982721,0.008604,5.523450,0.740249,32977795.783701
140.076770,0.908071,5.324853,0.208310,26593995.245751
151.764279,0.002665,1.821923,0.536369,27548068.429435
140.280827,2.316397,1.152259,0.128600,25869557.865587
141.586100,3.131504,1.045906,0.524474,19927450.949747
141.736906,0.003557,5.038311,0.723442,26975100.919673
140.020944,2.464944,5.389362,0.140127,28917281.257922
143.027356,0.011597,4.619172,0.643660,29385154.857604
154.873537,0.002543,0.953258,1.000830,28542159.578880
146.038304,0.028325,4.466802,0.416972,27054014.852153
140.196313,3.125830,3.080041,0.734934,31675528.897935
145.189066,0.002930,0.864430,0.688809,39643592.080373
140.144063,0.010538,4.978138,0.403459,31101439.389132
144.446277,3.139222,4.582145,0.341920,23153572.189420
140.206416,3.126885,0.754289,0.721174,16594365.801595
140.049467,2.594937,4.730723,0.100753,17155365.321594
144.721070,3.140253,6.167378,0.623300,31099195.391052
145.943996,3.138112,1.116827,0.698782,26040475.719348
145.110290,0.004904,1.570773,0.374293,28031276.015998
141.825457,0.005457,0.442555,0.501215,16104800.220476
140.470084,0.014111,4.340926,0.452344,44337662.064076
140.559962,3.136210,1.450544,0.175841,14761393.369920
140.343435,0.004906,3.385427,0.772181,14213483.838721
140.886290,3.139416,4.909822,0.339390,18769921.940150
140.058139,1.135917,1.639791,0.142904,30678819.750730
146.116911,0.000555,5.330331,0.814734,39245656.420851
140.493397,0.007615,0.324473,0.245677,13408262.527683
140.523038,1.080608,4.775180,0.061954,13160300.739843
143.061542,0.011144,3.229274,0.435586,34761774.257310
150.712428,0.003890,0.835147,0.772255,17386123.124153
140.448367,3.131442,1.239629,0.395151,28441927.664640
145.324737,3.137620,0.626479,0.309155,26083111.682868
144.919181,0.004975,4.784319,0.668032,59389653.185427
140.296331,0.056749,4.224792,0.303183,20691906.295666
141.799150,3.132856,4.482232,0.993314,51516959.921390
153.591191,0.004770,6.178941,0.578654,38034271.457325
140.963816,3.123868,1.566664,0.390516,18282226.357431
161.401806,0.001667,1.449728,1.058700,48607990.410336
140.562165,3.140444,1.957457,0.519988,22226052.983022
140.245848,0.497647,1.961293,0.230677,31468333.075214
140.754370,0.008186,2.342910,0.480493,21409237.681904
140.408680,0.005229,0.727335,0.653297,36905166.423400
140.393929,0.004168,1.151885,0.559325,28543281.577920
140.185472,1.297866,1.137625,0.201611,33220895.575702
140.291447,0.010801,4.445236,0.372255,40607015.256058
148.928961,0.001574,2.035237,0.678552,21993425.182063
140.355787,0.006279,0.892574,0.329294,22779198.509741
157.058751,3.138936,2.463777,1.246364,24528395.013101
147.992471,3.138150,0.111957,0.542705,29005545.182402
144.588366,3.139338,1.670677,0.728896,38158439.351086
