# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
191.834698,0.021537,2.714002,7.167487,72181.938240
178.143257,3.137595,5.636504,7.264644,197845.830720
280.438847,0.018072,2.205577,7.198628,140997.879360
189.651850,3.131482,4.635584,7.168269,87889.924800
143.310654,0.027986,1.080340,7.267590,243847.791360
175.171179,3.137438,5.616779,7.261800,117809.899200
170.074306,0.005130,0.185772,7.221817,86393.926080
235.911870,0.025163,2.920030,7.068278,42261.963840
300.093108,3.132233,3.180435,7.361064,139501.880640
353.350899,3.138283,2.333412,7.250917,122671.895040
182.699519,3.115285,0.059743,7.260050,132769.886400
147.037359,0.002378,3.122662,7.278321,194105.833920
224.720667,0.003624,0.413775,7.126980,114817.901760
297.462030,3.131538,4.815602,7.198725,167925.856320
203.486791,3.138488,6.213937,7.557609,209065.821120
153.857504,0.021728,1.882232,7.278657,336599.712000
340.351758,3.137468,4.492730,7.275810,171665.853120
429.741525,3.115737,2.707165,7.303834,226269.806400
149.405936,0.005263,4.905470,7.459586,922657.210560
269.151757,0.007515,2.772966,7.423527,326127.720960
291.801075,0.002357,2.426742,7.552479,436083.626880
297.658545,3.139297,1.904882,7.136472,209065.821120
481.501235,0.018009,2.812147,7.620098,391577.664960
300.644506,3.137869,4.330818,7.343205,337721.711040
212.865334,0.019446,5.232432,7.214726,90881.922240
287.275381,3.126677,2.694166,7.262973,155583.866880
175.917041,0.001152,5.134646,7.372629,199715.829120
140.605362,2.995095,4.294364,7.112237,66571.943040
147.071033,3.139150,4.500303,7.142569,55351.952640
140.158269,2.900404,2.122508,7.156056,531079.545600
168.770838,0.011477,4.802585,7.191340,186999.840000
216.830664,3.139000,6.143043,7.231546,145859.875200
210.297458,3.133405,2.034944,7.181744,82653.929280
189.262527,3.132432,1.292174,7.449018,357169.694400
243.167496,3.113320,1.742764,7.112601,67693.942080
180.231856,3.133261,2.405908,7.390966,402797.655360
286.429950,3.137749,5.734763,7.283275,87889.924800
156.146813,3.135995,4.169613,7.063871,37773.967680
140.076262,3.138460,4.233911,7.254137,276759.763200
185.989105,0.011360,4.295534,7.416395,259555.777920
235.661836,3.128729,5.768604,7.196574,82279.929600
367.360471,3.124986,4.481267,7.202690,133891.885440
151.559824,0.007419,1.009057,7.217248,56473.951680
373.700991,2.854197,4.168686,7.218919,133517.885760
174.451288,0.012135,2.188425,7.316255,101353.913280
141.199467,0.003918,0.833237,7.162253,209065.821120
142.416064,0.008643,5.580126,7.164776,122297.895360
146.808832,0.005852,0.748100,7.375725,189243.838080
147.705917,3.121506,5.530761,7.166605,70685.939520
166.392161,3.140056,1.384102,7.266283,141745.878720
197.015619,3.128044,3.683211,7.223457,228513.804480
166.741839,3.136374,0.881088,7.395330,592415.493120
149.763427,3.123174,4.702771,7.111031,63953.945280
173.962566,3.112257,0.858969,7.069109,57969.950400
394.334502,3.075877,1.784194,7.574611,134639.884800
141.326009,3.119218,1.899129,7.208350,80409.931200
170.385246,3.127949,3.188237,7.135071,53481.954240
191.111587,3.138528,4.472382,7.180744,301817.741760
176.286436,3.134988,0.238971,7.152859,126037.892160
324.266873,0.017330,5.594450,7.205098,108085.907520
206.545026,0.024473,6.068723,7.202669,264417.773760
173.622044,3.140350,1.587188,7.268842,188495.838720
250.108473,2.920050,3.534197,7.358193,156331.866240
144.777591,3.141280,3.112034,7.123415,37773.967680
143.115372,0.007483,1.388440,7.116017,69563.940480
186.933287,0.022070,5.186691,7.153532,107711.907840
281.091019,0.002997,6.143818,7.313328,156331.866240
163.198295,0.003000,3.533298,7.373683,218789.812800
241.931747,0.009643,0.242990,7.104548,53481.954240
143.119303,3.139036,5.405274,7.121561,59839.948800
198.651937,0.004872,0.026137,7.500090,746877.360960
335.467033,3.135586,4.161019,7.096733,154461.867840
214.173781,0.006328,3.845373,7.091938,35155.969920
207.737346,3.128870,0.044329,7.153743,228513.804480
403.011286,3.731976,1.584078,7.157541,139875.880320
272.997559,3.133569,4.777863,7.138356,103971.911040
176.302929,0.008864,5.243514,7.235065,109955.905920
314.017703,3.130482,1.671465,7.125696,57969.950400
182.472407,0.005105,4.280921,7.359759,300695.742720
158.730640,3.134947,4.447047,7.183124,97239.916800
216.540691,0.122851,1.980205,7.808609,415139.644800
168.767647,3.128624,4.561155,7.412954,284613.756480
284.511412,3.137029,1.042264,7.467392,264043.774080
256.260443,3.139166,1.342450,7.498044,379235.675520
215.997941,3.134690,1.211996,7.365858,3365.997120
354.624134,2.987023,4.947433,7.129570,56847.951360
232.107746,3.139336,3.349371,7.424664,185877.840960
246.273244,3.122969,0.525655,7.185931,121923.895680
222.338389,0.005056,1.431686,7.194015,93125.920320
340.096983,3.072951,0.554963,7.067379,39269.966400
159.663440,3.141012,0.100245,7.291588,175779.849600
210.683060,3.125761,4.920994,7.175703,139875.880320
157.560881,0.009092,2.228350,7.203978,218415.813120
140.556957,0.007966,3.372127,7.297799,169795.854720
210.043516,3.128055,1.064002,7.383648,278629.761600
260.789510,0.010132,5.179178,7.262307,112947.903360
147.352834,3.132039,0.391683,7.446751,249457.786560
149.423741,0.016524,3.988684,7.260980,250579.785600
221.310481,3.081526,1.570123,7.097374,62831.946240
256.393424,3.133291,0.050243,7.244514,134265.885120
143.854973,3.139296,2.876417,7.252847,232627.800960
283.344396,3.120670,0.414786,7.315640,130151.888640
180.219269,0.005105,4.423447,7.165265,237863.796480
151.657079,0.008214,6.227340,7.474725,279751.760640
148.381516,3.138710,2.814853,7.543664,553893.526080
234.341841,3.135556,2.390080,7.200447,68815.941120
199.022857,3.134175,1.604953,7.245963,136883.882880
226.559986,3.140671,0.387463,7.193922,83401.928640
190.579457,0.017530,0.232172,7.145442,115565.901120
157.484896,0.004421,2.472624,7.086664,63579.945600
194.045590,0.023027,6.223078,7.063235,35529.969600
171.606718,3.136893,4.861931,7.145955,85271.927040
196.796211,3.130805,1.344537,7.186675,218789.812800
235.694716,3.137753,4.865937,7.170169,126411.891840
177.573193,0.003999,5.361862,7.123600,104719.910400
233.783542,3.139876,5.859006,7.121458,63953.945280
194.437699,3.129483,0.199436,7.589500,503403.569280
189.307410,0.004354,5.195983,7.173892,150721.871040
318.737454,3.140736,6.226794,7.075318,68441.941440
264.500976,3.140915,4.017340,7.379025,138005.881920
302.531721,3.135249,5.797881,7.152258,65449.944000
165.530024,3.140981,4.745003,7.154936,80409.931200
179.458376,3.094280,3.881990,7.631867,253945.782720
150.336438,0.005182,2.515397,7.237170,226643.806080
141.278986,0.005112,2.949505,7.219431,94621.919040
181.641569,0.000335,3.087637,7.414820,277507.762560
143.600703,3.133646,1.181137,7.143645,77417.933760
146.698806,3.141212,4.220604,7.324328,141745.878720
171.327479,3.132743,4.709090,7.289088,232627.800960
152.873897,3.133285,5.212648,7.225341,97613.916480
158.113686,3.115044,4.505767,7.073521,45253.961280
282.887496,0.002768,5.648485,7.471524,221781.810240
331.379572,0.000207,5.726412,7.274825,214301.816640
334.565762,3.133019,5.974834,7.317197,97239.916800
173.297236,0.014849,1.762075,7.104204,61709.947200
305.170671,3.136175,3.621567,7.333737,276759.763200
143.552781,3.134977,3.758661,7.318207,517241.557440
303.177594,0.008029,2.465051,7.196884,166803.857280
276.503855,3.138432,6.208791,7.370703,927519.206400
251.282461,3.138242,4.008158,7.214482,155957.866560
155.988392,0.017278,4.452762,7.183841,86019.926400
168.559610,3.140110,0.088357,7.093824,40017.965760
160.073479,3.137695,5.517826,7.284856,214675.816320
207.748746,3.140223,6.019256,7.122916,42261.963840
184.219198,0.004056,4.565627,7.223057,97239.916800
236.390491,0.006905,2.821184,7.194926,63579.945600
142.198125,0.007751,0.724594,7.221983,135761.883840
143.639877,3.131515,3.048540,7.319798,156331.866240
236.926280,0.001330,3.939891,7.130454,62083.946880
294.523158,0.009754,3.785553,7.133062,72181.938240
255.112829,0.003009,4.392127,7.868177,636173.455680
233.829137,0.003005,4.404711,7.140606,86019.926400
149.776622,0.009536,2.017342,7.211324,826165.293120
276.496982,3.121117,2.946321,7.281700,313037.732160
191.233901,0.004198,3.986374,7.154852,71807.938560
142.632262,0.003381,2.438808,7.568669,307801.736640
147.275801,0.003985,4.411178,7.188648,136135.883520
159.665230,0.001312,3.439023,7.361174,247213.788480
161.089329,3.136568,3.029471,7.239921,287231.754240
144.834086,3.134275,5.906852,7.149325,55725.952320
189.988635,0.004241,6.162262,7.118584,106589.908800
159.236747,0.000270,1.494522,7.379688,362031.690240
178.310709,0.025268,0.603953,7.471106,283117.757760
155.945660,3.133218,5.718354,7.753578,790635.323520
148.153365,0.011059,5.780774,7.168994,193357.834560
200.307508,3.137754,0.375244,7.646897,380731.674240
181.972336,3.130867,0.899126,7.139992,109207.906560
223.020995,3.115400,0.359995,7.460315,721071.383040
181.299006,3.134032,6.155842,7.332519,115191.901440
162.683066,3.136629,1.777828,7.224971,202707.826560
173.961441,3.115193,6.253031,7.645541,262547.775360
197.496484,0.001811,2.610500,7.309944,169795.854720
418.190496,0.032156,5.129739,7.315801,182885.843520
300.134026,3.138894,0.688174,7.246952,233749.800000
158.335866,0.060621,2.834216,7.338826,181389.844800
141.771555,3.137027,2.883344,7.328421,191861.835840
142.494272,3.131488,4.914681,7.456161,1040841.109440
141.637952,0.015452,0.181914,7.445746,317525.728320
429.656987,3.123591,2.789514,7.218059,127907.890560
150.085162,3.129081,0.525790,7.212565,213179.817600
190.534309,3.131368,1.656379,7.095236,25431.978240
207.597952,0.007983,0.737781,7.091574,34781.970240
149.268521,3.137774,5.852991,7.224064,118557.898560
272.840435,3.133974,2.340264,7.292160,104719.910400
163.424429,0.008352,2.250563,7.206317,129029.889600
249.475375,0.007047,2.481040,7.355675,192983.834880
161.766475,0.001483,1.401981,7.266429,257311.779840
145.313273,0.008444,0.047209,7.146514,94621.919040
357.053259,0.000700,0.944355,7.244350,193731.834240
200.892952,0.010707,5.312772,7.106499,50863.956480
371.878610,3.127788,4.175764,7.313140,461889.604800
151.306378,0.008342,3.687619,7.227135,102475.912320
140.707853,3.119464,0.205716,7.215171,59839.948800
424.952409,3.088976,0.244055,7.321653,801855.313920
325.906298,0.002611,3.440030,7.399679,217293.814080
185.890674,0.001737,0.106426,7.459331,350063.700480
227.981317,3.138826,2.318300,7.144256,196723.831680
183.325942,3.137112,5.997260,7.257975,160071.863040
408.424533,0.013998,2.027163,7.333826,359413.692480
216.172642,0.019665,4.816435,7.063853,54603.953280
140.611060,0.001599,0.800901,7.052343,40017.965760
228.704939,0.002845,4.869440,7.092362,66197.943360
268.870395,3.141521,4.610200,7.322129,503777.568960
145.658708,3.121387,4.019587,7.234242,164185.859520
203.516101,3.139669,4.519018,7.134586,106589.908800
179.689561,0.007048,3.683658,7.307662,115939.900800
181.658496,3.135601,0.332205,7.358823,164933.858880
220.952698,3.139909,4.932123,7.494227,342583.706880
190.052187,3.139793,3.012821,7.033780,27675.976320
367.760943,0.024879,4.813500,7.237880,125289.892800
185.172563,0.003078,2.104409,7.226960,189991.837440
198.796889,3.140258,0.782744,7.113969,50863.956480
158.666453,0.001041,0.491946,7.084149,92003.921280
160.001489,0.006788,4.942665,7.306145,145111.875840
241.310973,3.137521,1.448753,7.232569,215423.815680
190.845057,0.203218,2.694880,7.154209,69189.940800
164.024543,0.002841,0.601921,7.211643,80783.930880
150.486288,0.012720,0.326912,7.446085,319769.726400
262.186481,0.001028,5.720395,7.097876,70685.939520
147.630871,0.018861,3.811706,7.254333,69937.940160
242.214109,3.126564,4.674915,7.355580,162689.860800
266.347705,0.000744,4.582575,7.218849,98361.915840
157.314418,0.058431,2.880085,7.232120,101727.912960
149.693679,0.010675,6.159435,7.303491,185503.841280
373.145801,0.004108,1.472270,7.250872,121549.896000
240.478993,3.134857,4.068414,7.115821,84897.927360
456.386695,0.035544,0.468901,7.711821,373999.680000
205.183742,0.026501,1.525913,7.443318,226643.806080
228.812996,3.135963,4.878959,7.378701,213927.816960
189.404623,3.134252,0.443921,7.223536,229261.803840
191.782466,0.077509,0.601472,7.164415,113695.902720
156.187282,0.001245,0.713155,7.369011,174283.850880
223.321812,0.010068,2.912841,7.417299,163063.860480
281.785828,0.001007,5.484786,7.256617,175779.849600
266.083349,0.027247,0.482589,7.247939,121923.895680
422.031375,0.003800,5.658987,7.437521,529583.546880
146.474610,3.136042,4.655220,7.245844,143989.876800
145.713241,0.007027,1.768113,7.226092,80035.931520
160.631492,0.007730,3.723885,7.334644,170917.853760
222.445404,0.004229,2.963014,7.019897,10471.991040
157.515419,3.137118,1.594266,7.266841,135013.884480
418.708511,3.140374,2.998474,7.292741,344827.704960
141.101494,3.068709,3.215174,7.458326,128281.890240
296.667320,0.007551,3.321017,7.183440,96491.917440
184.682780,3.137802,5.912976,7.185967,240855.793920
343.139920,3.093413,5.377253,7.257115,143241.877440
184.577650,0.015193,1.355169,7.097225,69563.940480
159.661668,0.002358,0.552215,7.248381,225147.807360
252.969193,0.115617,2.368880,7.195088,128281.890240
218.237055,3.051281,2.422548,7.143127,163063.860480
377.499094,3.134176,2.293385,7.263496,85645.926720
188.853466,3.127820,0.615743,7.078645,87141.925440
261.789509,3.141323,6.149945,7.289126,217293.814080
220.460564,3.138476,3.988856,7.240473,111077.904960
172.068723,2.162662,3.417513,7.131566,46001.960640
144.763950,3.123857,6.154590,7.161155,92377.920960
172.317712,0.002467,3.769312,7.476996,327997.719360
228.531714,3.139029,4.945998,7.122328,41513.964480
267.361738,3.135514,5.151097,7.157500,277881.762240
141.040081,3.139698,2.031482,7.150739,59839.948800
402.961546,0.033333,5.761157,7.565516,397935.659520
154.430484,3.137924,2.409930,7.084895,50863.956480
164.139987,3.072780,3.086171,7.383285,262173.775680
164.745353,3.137291,3.102761,7.360210,157827.864960
226.261479,0.560017,5.542109,7.488216,789139.324800
267.432517,3.137704,2.756040,7.320520,203829.825600
177.692045,3.134058,0.336482,7.176393,116687.900160
318.642941,3.135034,1.099486,7.220024,111451.904640
149.259719,3.135897,4.573370,7.278759,237115.797120
147.096761,3.115389,0.331608,7.345772,152591.869440
302.205403,0.022480,4.594312,7.102366,77043.934080
230.149971,0.014515,3.815142,7.312002,170917.853760
366.229262,0.038471,4.168292,7.278437,304809.739200
340.753934,0.067213,4.837250,7.312518,290597.751360
144.690038,3.140536,6.225889,7.213705,170917.853760
140.305064,3.123643,5.055882,7.082850,69937.940160
219.358577,0.003663,4.471347,7.214055,112947.903360
245.496964,0.020463,4.016690,7.221907,298825.744320
197.857710,3.131853,1.108657,7.257491,104719.910400
190.394063,0.011201,4.958710,7.297797,212057.818560
198.259481,0.002678,1.928872,7.255088,97987.916160
226.927845,0.003676,5.219470,7.261427,142493.878080
214.780971,3.135729,0.891698,7.197001,188495.838720
147.345640,0.011993,3.778283,7.830910,1083851.072640
147.402464,0.004090,1.427729,7.338872,351933.698880
229.419354,0.087366,4.754979,7.178807,131273.887680
159.556268,0.000099,2.215580,7.249779,163437.860160
244.976088,3.137672,2.822462,7.395194,115191.901440
213.115535,3.123312,3.617442,7.550319,453287.612160
282.419762,0.019964,6.216009,7.351779,392325.664320
180.264026,3.087567,4.855205,7.189734,91255.921920
421.521203,3.126846,0.147185,7.185234,80783.930880
249.793557,0.003748,2.684117,7.284613,143989.876800
199.729895,3.139033,0.054558,7.446350,158949.864000
146.730293,0.009822,1.321270,7.138345,91629.921600
209.763604,0.059722,3.661856,7.224201,92751.920640
163.134214,0.001231,0.388037,7.312804,362031.690240
169.493530,3.136037,0.486579,7.129292,46001.960640
237.043403,0.000498,3.383447,7.133005,172787.852160
298.739212,3.140649,3.207890,7.338433,126037.892160
141.501999,0.019347,5.158535,7.768823,1054305.097920
231.988780,0.006993,5.666964,7.317336,203081.826240
436.372178,0.020837,5.310689,7.041886,47871.959040
197.464035,0.002553,1.314154,7.025221,18325.984320
298.454437,0.007692,5.368125,7.125027,121549.896000
154.566232,3.131778,1.290361,7.152736,122297.895360
164.522991,3.121974,2.812578,7.337067,140249.880000
177.923709,3.123944,3.065667,7.140609,87515.925120
181.987837,0.006987,2.396870,7.092935,103971.911040
187.828680,0.071573,2.791656,7.317809,215797.815360
168.619902,3.133011,1.290379,7.097926,83027.928960
156.950925,3.138994,2.957954,7.235925,103597.911360
141.198037,3.123485,5.868854,7.246077,160819.862400
159.901151,0.008970,4.029956,7.294173,255815.781120
213.460717,3.130867,3.399124,7.472399,196349.832000
307.574135,0.005858,1.855292,7.130897,174657.850560
234.054404,0.003429,0.933873,7.352802,170543.854080
144.308366,0.016598,2.346417,7.219717,220285.811520
266.081970,3.139054,2.539013,7.094723,54229.953600
163.440589,3.136743,0.855317,7.505087,272271.767040
188.463040,3.128396,4.317794,7.028750,24683.978880
164.059895,3.137338,4.494053,7.297423,222155.809920
140.925512,3.102871,2.496400,7.090791,38521.967040
197.024786,0.004786,4.295626,7.378583,132021.887040
162.330384,3.119403,2.905855,7.307227,524721.551040
197.589710,3.134387,4.788934,7.281131,172787.852160
172.509367,3.140930,4.919219,7.383596,289101.752640
141.037008,0.374007,5.871571,7.150339,319769.726400
179.452875,0.044867,1.798383,7.098758,69189.940800
180.059871,3.135287,2.864714,7.492458,361283.690880
181.852575,0.009623,4.687380,7.402144,449547.615360
276.266401,0.011343,2.127595,7.403908,479093.590080
315.444792,0.012839,3.432688,7.255099,78165.933120
237.611064,0.011952,4.243147,7.508091,157827.864960
145.494803,3.133811,4.571652,7.326490,166429.857600
274.243135,0.014672,4.472987,7.334137,74425.936320
190.566163,3.140834,3.644348,7.269925,412147.647360
204.057189,0.010918,2.202473,7.172382,121175.896320
189.884389,3.140310,2.352174,7.082115,44505.961920
148.610048,3.129840,4.227770,7.306983,84897.927360
144.433800,3.139872,2.583259,7.161334,77043.934080
185.263226,0.000386,6.154986,7.632149,1297030.890240
145.088208,0.000142,5.865142,7.074425,53481.954240
142.501391,3.140569,0.016685,7.602973,706485.395520
190.251614,0.001600,2.669342,7.116975,95743.918080
384.735863,0.031402,4.205190,7.262107,134265.885120
152.629667,3.135137,5.031664,7.043380,35903.969280
172.207788,3.141358,3.191984,7.310719,368015.685120
413.881384,0.033562,0.917988,7.168564,106215.909120
290.428860,3.129915,0.875590,7.159392,140249.880000
216.666468,0.006231,4.991638,7.213990,99857.914560
361.750796,3.129525,1.132621,7.422645,123045.894720
176.217717,0.017473,5.848268,7.097156,66945.942720
170.394192,3.125598,2.765572,7.280319,195975.832320
195.955239,3.137330,4.305253,7.495408,366519.686400
252.738503,0.010243,6.015715,7.109169,44131.962240
140.476721,0.251157,0.264185,7.437992,178397.847360
173.358965,3.140885,0.279612,7.177992,69937.940160
146.338495,3.138947,3.189978,7.320508,107711.907840
140.544657,3.130758,0.953493,7.351216,281621.759040
231.297646,3.134906,3.454218,7.138772,154835.867520
150.071123,0.001633,1.284190,7.199370,69189.940800
140.719217,3.139854,4.380923,7.217119,242725.792320
141.650907,0.012470,6.261732,7.166942,68815.941120
312.624619,3.134910,5.810256,7.125520,90881.922240
206.033217,0.012290,3.902119,7.117965,69189.940800
149.880476,0.012116,5.465774,7.217492,158201.864640
377.839305,3.100794,3.204358,7.357745,216545.814720
339.101482,0.009430,2.442273,7.968650,801107.314560
194.492428,3.136534,0.141932,7.171839,103971.911040
445.850596,0.003019,3.521931,7.738978,89011.923840
155.724248,0.003544,2.185869,7.212415,181015.845120
189.876579,3.135520,3.131697,7.168842,86393.926080
180.895597,0.001443,4.228812,7.141788,54229.953600
178.297375,0.003340,2.339507,7.096627,62083.946880
175.128607,2.952503,5.729082,7.441733,137257.882560
179.870908,0.001829,0.300203,7.254887,323509.723200
169.353930,0.014899,3.899941,7.193125,114069.902400
387.076640,2.884532,3.534147,7.132727,32163.972480
153.147055,3.135597,4.048421,7.057249,40017.965760
159.096189,3.129843,2.122056,7.346593,223277.808960
147.395963,3.128618,1.794305,7.306861,252823.783680
224.293988,3.116898,2.022132,7.191286,128281.890240
221.519543,3.134578,1.154882,7.856382,827661.291840
207.694403,3.128491,1.902008,7.179764,127907.890560
162.120651,0.000852,0.447092,7.320884,207569.822400
284.033275,0.004205,3.856418,7.581748,339217.709760
190.281598,3.139543,3.733076,7.225652,125663.892480
212.475624,3.141295,3.175703,7.501589,307053.737280
358.885229,0.004059,1.615539,7.143063,77791.933440
479.523780,3.015409,1.604599,7.236191,208691.821440
148.626524,3.127748,5.737170,7.408581,239733.794880
154.455316,3.137087,5.787935,7.145403,63953.945280
221.858040,0.023140,1.377059,7.157386,92751.920640
181.968114,0.000283,1.626405,7.251069,205325.824320
146.994701,0.005985,4.981112,7.203395,124167.893760
187.958825,3.139737,4.430906,7.377272,208317.821760
254.624394,3.134257,1.749096,7.239572,300695.742720
186.319356,3.140171,2.083379,7.072498,68441.941440
199.730512,3.137670,1.054497,7.179102,134265.885120
157.212941,3.140777,1.438867,7.305409,423367.637760
272.451514,3.128329,0.778775,7.795119,512753.561280
162.972100,0.002339,3.532475,7.186379,131273.887680
361.788294,0.016606,1.374447,7.236917,70685.939520
157.370571,3.133614,2.998481,7.236220,249831.786240
150.915723,3.134666,3.561838,7.651840,253197.783360
201.438915,0.007960,6.265494,7.115635,50115.957120
303.941506,0.001261,1.041152,7.176905,62457.946560
171.376295,0.002256,0.542452,7.295439,276759.763200
184.028592,0.004282,0.812497,7.189084,112573.903680
202.304315,0.003084,3.346928,7.376611,704989.396800
150.213908,0.005942,5.335218,7.212246,172787.852160
248.865161,3.137904,3.793528,7.208874,105093.910080
162.128288,3.127807,4.328476,7.209602,138005.881920
160.410212,3.121582,1.706694,7.142585,139875.880320
448.723942,0.008286,3.990998,7.529361,233749.800000
146.856127,3.135504,4.830911,7.399080,218415.813120
141.742864,3.133973,2.208182,7.586643,406163.652480
352.769474,3.130664,5.092586,7.157635,71059.939200
161.366710,0.001112,4.108320,7.448513,504899.568000
245.278435,3.138825,5.617599,7.510750,587927.496960
168.784713,0.001853,1.140641,7.339258,131273.887680
197.218018,0.005942,1.317880,7.103196,52733.954880
252.485830,0.000930,1.203790,7.256649,121549.896000
206.949119,0.006558,1.212840,7.454701,252449.784000
256.868537,3.136040,1.648335,7.212298,130151.888640
261.811345,3.140036,0.485323,7.220751,157079.865600
155.010522,3.137904,1.139023,7.110250,77791.933440
203.020124,3.138808,0.764466,7.493320,337347.711360
194.299143,0.008190,1.390535,7.322000,181389.844800
318.794379,7.733863,0.006628,7.236540,127159.891200
145.144804,0.002512,3.645918,7.152061,42635.963520
167.350535,0.009410,2.298487,7.349583,473483.594880
144.122835,0.007115,5.459851,7.414679,163437.860160
230.716823,0.006602,1.261204,7.481173,1218116.957760
386.054644,0.010801,5.424391,7.201160,67693.942080
195.275364,3.122530,3.254354,7.361344,263669.774400
159.872219,3.097717,2.721003,7.119042,53855.953920
210.328738,3.095214,2.843375,7.153258,74425.936320
199.859937,3.139992,4.791516,7.162897,117809.899200
145.766405,3.128542,4.584670,7.339452,347445.702720
357.998516,2.983242,2.344905,7.405166,230009.803200
170.912482,0.004407,1.845753,7.223556,105841.909440
226.540101,0.000494,0.313359,7.116036,131647.887360
157.353729,0.025135,4.140910,7.111557,80409.931200
141.713211,3.140961,4.005592,7.212642,94621.919040
245.147927,3.138176,3.140466,7.175678,142867.877760
145.295816,0.006566,0.458173,7.106222,69563.940480
159.820352,3.138862,6.018341,7.357921,155209.867200
196.072478,3.128152,4.175763,7.339261,192983.834880
142.896863,3.117222,0.200016,7.305064,421123.639680
204.891833,0.000994,3.017525,7.172061,285361.755840
173.593147,3.138033,3.457096,7.360259,176901.848640
299.705623,3.119086,5.885262,7.257748,113321.903040
284.876549,3.127155,2.773673,7.357715,277133.762880
142.452645,0.014559,2.140493,7.113087,59091.949440
144.113871,3.141317,1.415857,7.035850,12341.989440
372.556265,0.019972,3.970560,7.446888,301817.741760
392.873337,0.004259,4.648032,7.222138,95369.918400
155.398703,3.127709,1.707655,7.208644,525469.550400
144.192348,0.009489,4.834384,7.296640,152217.869760
149.102071,0.014697,4.315748,7.361190,142119.878400
237.533789,3.056885,5.063223,7.093221,51237.956160
165.287001,3.138986,1.975295,7.115818,69937.940160
326.610923,3.139297,2.340398,7.279088,155583.866880
195.008754,3.130948,4.566676,7.381755,233375.800320
140.624845,0.001623,4.238827,7.122631,80783.930880
206.535992,3.125276,1.922509,7.223212,121549.896000
144.648684,3.124155,2.036292,7.164649,88637.924160
353.293450,0.011243,5.173014,7.325074,382601.672640
185.757122,3.135997,5.067482,7.091051,46749.960000
241.225580,0.024423,3.985935,7.429916,431595.630720
328.846382,3.108984,1.592295,7.136809,79287.932160
198.865365,0.004372,2.398140,7.391505,216919.814400
182.560814,3.138573,1.484834,7.270154,222529.809600
175.591053,0.004319,0.975497,7.102404,58717.949760
169.327888,3.138165,3.022374,7.262886,108459.907200
228.665430,0.004782,0.770392,7.494943,642905.449920
143.211571,3.140035,2.060625,7.337311,297329.745600
181.878687,3.136942,1.844886,7.306160,111825.904320
360.420632,0.014035,5.095183,7.290730,154087.868160
178.249036,0.016401,3.041810,7.169749,83775.928320
188.004792,0.005113,5.493611,7.199575,114069.902400
316.775732,3.138526,3.883949,7.317768,80035.931520
159.110749,0.003398,1.834652,7.252760,130525.888320
141.507284,3.139827,5.119252,7.217014,273393.766080
403.449034,3.135908,3.353450,7.042474,38895.966720
201.124084,0.005578,0.487258,7.200751,111451.904640
339.313202,3.138570,1.851282,7.460392,549779.529600
304.347684,3.082365,0.696268,7.173147,100231.914240
177.016029,3.135816,4.729479,7.157761,51611.955840
197.507397,0.068027,5.802975,7.118751,105093.910080
167.398965,0.002018,1.459581,7.484170,251327.784960
182.755331,3.133473,5.904322,7.388402,242351.792640
308.721739,0.005247,2.774056,7.164074,95743.918080
414.529054,3.107853,4.802035,7.210374,121175.896320
208.715693,0.040037,5.180364,7.460796,546413.532480
151.127822,0.011276,3.967119,7.227392,132769.886400
167.593086,3.135748,3.584565,7.441479,713591.389440
195.731290,3.129817,1.645211,7.121377,130899.888000
330.888917,3.123953,6.196547,7.281841,148103.873280
171.439632,0.018040,5.311786,7.331319,115939.900800
274.174060,0.042260,6.140744,7.411107,188121.839040
323.835779,3.137331,0.888229,7.169568,99857.914560
431.528856,3.118174,5.379944,7.379206,184007.842560
164.998315,0.016215,1.516967,7.400267,248335.787520
294.639467,3.127059,5.094645,7.372268,279003.761280
161.830368,3.136714,3.284574,7.074658,281247.759360
247.434701,0.027359,3.968352,7.091965,89385.923520
250.175490,0.002260,2.296882,7.515968,522477.552960
176.556479,3.127789,4.897798,7.523326,404293.654080
180.082489,0.043567,1.191657,7.137874,61335.947520
243.091707,0.004257,3.141896,7.141540,75547.935360
183.667643,0.001123,3.132937,7.227082,185129.841600
168.356658,3.135369,2.592715,7.518307,322761.723840
222.012192,3.141187,6.110199,7.250210,89011.923840
170.252784,0.003861,4.142728,7.434780,559129.521600
267.965938,0.003047,3.023995,7.200136,93499.920000
163.654249,3.139701,3.298124,7.080327,70311.939840
400.503500,0.014844,3.967739,7.175026,112199.904000
241.406630,3.124513,4.443957,7.856432,647393.446080
218.423892,3.139051,1.464083,7.387468,304435.739520
200.724285,0.009419,3.763647,7.204269,83027.928960
253.839270,0.002794,2.372647,7.211520,103971.911040
170.119285,3.134425,0.094348,7.188486,143615.877120
249.604444,0.004431,2.722570,7.187582,130151.888640
152.095232,0.017692,4.784524,7.114242,50489.956800
149.743761,0.006351,6.282676,7.181714,155209.867200
333.486251,3.141214,3.067522,7.202613,276759.763200
246.097291,0.012668,5.971692,7.210612,120801.896640
143.098521,3.131013,1.856673,7.275917,166055.857920
143.899631,0.002660,0.289871,7.231279,151095.870720
150.044571,3.133864,2.713135,7.448573,162689.860800
189.170930,0.011214,2.411519,7.337681,251701.784640
160.920380,3.135856,4.970245,7.323762,126037.892160
206.199060,3.140981,1.474451,7.119902,53107.954560
