# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0144, s = 0.0 s
160.398731,0.002994,1.365683,1.214878,47121715.682009
140.433766,2.158808,5.359516,0.076977,36312002.930917
140.184077,1.942513,0.467985,0.107622,54770757.137405
140.312771,1.994583,5.539464,0.311139,77157629.982952
148.464886,3.140797,4.423255,0.757657,61985958.964000
153.204366,0.002685,0.810436,0.816781,28827147.335041
140.057905,1.362714,0.392794,0.207823,29321574.912004
140.172421,2.786384,3.179717,0.213188,39025744.609010
143.053997,3.137684,4.961162,0.312786,51487787.946350
142.919404,3.121122,4.076979,0.289713,40525109.326137
140.854372,0.047012,6.152938,0.433921,21991929.183343
143.253893,0.006940,5.851450,0.191714,54824987.091006
140.519890,0.296884,1.888562,0.443187,27506554.464955
140.040909,1.494009,5.666685,0.086680,32491970.199379
141.290052,0.003306,5.566931,0.775331,41451506.533502
140.564136,3.108296,1.920732,0.581392,40980640.936380
158.657744,0.003443,2.431424,0.733134,29830962.476166
142.144651,0.010537,2.475896,0.818503,67406710.325946
140.214419,1.866520,2.937920,0.143532,41113784.822460
146.659774,0.001887,3.628068,0.685184,43354790.905031
147.642088,3.141032,5.177581,1.056263,25298460.354225
140.203300,2.063229,1.763454,0.428892,34544106.443549
140.491539,2.090929,0.684840,0.123974,40878165.024059
141.476583,0.007658,3.307059,0.566881,28489425.624000
154.407402,3.136950,2.388236,0.745828,39229200.434931
170.149024,3.137933,3.921516,0.880560,38643142.936368
140.887407,0.005548,3.964506,0.599895,19536995.283828
140.357392,1.376198,2.065947,0.088747,28641269.494081
140.647309,3.122489,2.223068,0.354433,66625050.994742
140.816176,3.122475,5.574411,0.766103,24432277.095341
144.143247,3.136640,5.851584,0.509279,19461821.348149
142.478426,0.000373,0.900833,0.245663,27970314.068157
140.073979,0.978899,4.676169,0.076021,17776204.790392
146.468139,0.005216,6.221792,0.344210,19891172.980788
140.413458,1.669623,0.496596,0.030767,15472740.761278
141.546708,3.139375,4.922343,0.621953,49917363.290022
141.925822,0.003395,5.165398,0.694716,62326672.672481
140.130479,0.912056,4.514958,0.471449,46776513.977367
144.519999,3.136089,0.516048,0.413974,71410002.900685
140.275545,2.918128,3.580560,0.680779,59897918.750550
144.290975,0.003607,0.720480,0.554264,31422705.114254
140.443240,3.139331,2.163192,0.450593,26174367.604789
140.266936,0.748800,1.204036,0.270654,105906985.384401
146.085169,0.004030,5.362948,0.471067,28643139.492481
144.556491,3.133081,2.707164,0.422594,35690415.462754
142.920391,3.131663,2.404999,0.404980,39948775.819255
140.323881,0.000149,0.128895,0.552256,37070848.281641
140.389449,3.115903,0.844143,0.873069,68183507.661309
140.043210,2.837676,2.245664,0.082755,39180954.476211
140.957965,3.131357,4.643395,1.535891,74892313.921181
140.144716,0.815532,0.731196,0.042222,24673132.889262
140.159076,2.568476,1.924907,0.245550,78684670.676400
147.405300,3.137704,3.738035,0.654071,26204287.579189
141.762567,3.129018,0.168043,0.668730,21838215.314863
149.510351,0.004158,1.488456,0.404368,36241690.991077
141.955909,3.136491,2.991994,0.574531,34513064.470109
140.668203,3.130364,2.589812,0.480880,37316940.071082
140.358470,1.774189,0.956199,0.238466,51785491.691631
145.404907,0.003053,3.360989,0.377067,50129047.108903
142.989390,0.014517,3.683558,0.392172,28238471.838719
140.212882,2.550164,1.636967,0.053597,17174439.305274
140.313472,0.325699,4.917973,0.067409,22552554.703661
140.070016,0.009349,2.056189,0.464151,20893866.122865
142.538366,0.006275,5.775270,0.303923,35504163.622113
140.001920,0.213179,2.894405,0.570086,53193600.486838
147.215127,0.007762,4.828574,0.654292,28698491.445121
140.543841,0.009825,5.517601,0.457596,21947049.221743
142.921239,0.011232,4.489124,0.387522,21779497.365103
147.488386,0.118352,1.388475,0.805547,45876670.747283
141.407213,0.051502,4.650983,0.624210,95934283.917436
141.476403,0.011552,2.496158,0.281139,36578290.703079
142.290509,0.004964,0.302279,0.324901,21056929.983345
140.419169,0.017209,0.473481,0.214246,15865814.424957
147.480275,3.137205,3.752807,0.474867,70212081.925639
143.879310,3.134310,2.547475,0.453495,34080720.840027
142.375360,3.131010,6.027952,0.363710,27243632.689914
144.674308,3.135605,5.196933,0.478305,26754067.108792
140.029894,0.058703,4.143551,0.042780,8713818.544322
140.217177,0.800210,0.527114,0.398781,40468261.374777
148.189667,3.138020,0.507030,0.670226,61878995.055519
140.228577,3.134299,5.611350,0.332096,43646510.655432
143.022916,0.007119,2.656307,0.537394,51561091.883630
140.213941,0.009843,4.554373,0.567609,36980340.359080
140.104015,1.457329,5.118131,0.111847,42270939.832386
141.376315,3.136101,4.210406,0.463081,56128001.976132
152.566646,0.006311,5.773109,0.803814,21849809.304943
140.206746,1.704023,4.692681,0.390747,66636270.985142
161.385485,0.015255,1.612246,0.963396,21256271.812784
141.958824,0.005967,5.651686,0.277565,16831107.599035
140.165540,2.526768,2.075374,0.277920,71092851.172043
140.606700,3.134853,5.544100,0.236411,39514936.190453
158.004341,0.006019,3.874438,0.681425,18827517.890870
140.082160,3.134404,0.285895,0.394611,51649729.807790
140.572463,0.004114,3.128719,0.937678,58792375.696465
140.060024,0.257900,2.849641,0.188212,36475814.790758
140.039120,0.603386,5.392517,0.256770,69265488.735555
141.927970,3.126160,4.479419,0.557642,23432575.950699
140.261306,1.932564,6.148460,0.375810,42133681.949825
140.080822,1.051197,2.150151,0.089861,47735449.156892
143.719445,3.136779,0.612847,0.625901,64336920.952491
151.793794,0.009285,3.402912,0.564365,39691464.039413
141.652679,0.010149,2.359898,0.334312,20960064.066225
144.581425,3.133089,0.061948,0.411896,29403854.841604
142.114448,3.133668,2.979886,0.434082,24751298.822382
145.062868,0.001607,1.723678,0.532337,38434077.115247
144.292367,3.138057,4.803931,0.381090,57910484.451020
146.052303,0.008279,3.060638,0.448893,28036138.011838
144.283653,3.137549,3.158598,0.258007,36076757.132196
142.151875,3.135938,2.658266,0.385647,40750631.133178
140.102190,2.878241,5.253798,0.172209,21685249.445743
149.087471,0.003229,1.721804,0.861555,61830749.096799
140.536940,3.130525,0.387576,0.282661,33738885.132505
144.122070,0.010806,0.888547,0.859291,36538272.737318
142.597778,3.133472,3.516557,0.243666,20414398.533106
141.460475,3.127657,5.299143,0.447360,55180660.786687
140.741482,3.114789,3.682714,0.806838,23130758.208940
140.650199,1.249719,6.111578,0.242693,31641868.926735
140.020876,2.489191,5.883057,0.576533,50302208.960744
141.492562,3.133582,4.674781,0.300178,29268092.957764
145.219381,0.006710,5.920911,0.313728,29642092.637765
141.450518,0.004515,3.956036,0.273271,40925288.983739
140.103517,2.455521,1.236421,0.092051,33770301.105625
140.155327,2.306958,4.603303,0.049458,8682402.571202
140.572480,3.114731,2.986627,0.177327,27038306.865593
140.758923,3.134522,0.237095,0.261757,31669170.903375
143.188460,3.133268,2.214664,0.271663,40697523.178618
140.201063,3.075126,3.831452,0.170986,24422927.103340
140.174324,0.081246,4.168638,0.059505,18821533.895990
140.124460,3.020357,6.102145,0.163182,19535125.285428
140.607023,0.025752,5.675298,0.443544,28368249.727679
140.010719,0.002104,0.056341,0.188878,25567740.123826
148.663191,0.003358,0.521571,0.641860,44993657.502799
140.018723,2.327279,2.424926,0.218782,62330038.669601
141.244557,0.002650,5.309594,0.944482,61073025.745115
140.267651,1.511245,5.317657,0.069063,23741873.686059
141.617673,3.136232,2.564056,0.419826,17033441.425914
154.137444,0.001052,5.874970,0.747814,35807851.362275
140.305562,0.729420,2.466811,0.297111,49783097.404902
140.030695,2.048336,3.651395,0.063572,23827519.612778
140.400950,1.956339,4.920823,0.319561,53198088.482998
140.334754,3.099655,2.595742,0.058978,12673727.156164
146.285308,3.138041,2.241187,0.488106,39068380.572530
140.172988,0.936483,2.413797,0.106125,51191580.199788
148.115661,0.000487,3.079793,1.021240,54291289.547643
140.108773,1.365472,3.185742,0.038695,25489948.190386
151.009549,3.135021,5.672240,0.794418,40255829.556536
140.161789,0.556429,3.353206,0.532832,72667389.824851
140.153088,2.112466,5.653062,0.151732,58296452.120782
145.276286,3.134490,3.210553,0.806132,25081914.539504
140.650007,0.006041,4.982312,0.503727,36143703.074916
141.002596,3.128559,4.011761,0.574609,33167787.621142
140.171684,3.031601,1.389225,0.196139,30423003.969609
140.836925,0.005469,2.468593,0.534858,63860071.360489
150.431795,3.139651,5.504649,0.878424,37515533.901163
142.929526,3.133360,0.554948,0.602268,35526603.602913
141.978779,0.005379,3.353074,0.888077,35572979.563234
154.595491,0.001878,4.773190,0.668995,69141694.841474
140.749828,0.011749,1.625640,0.585183,61850571.079839
142.030779,0.007569,1.195730,0.409361,55202726.767807
151.979478,0.001730,0.829472,0.468846,36293676.946597
141.073706,3.134488,3.029464,0.615441,45424505.134161
140.195027,2.319946,3.601018,0.096927,29280808.946884
140.119655,3.132690,5.506294,0.378864,35252835.837152
145.498876,3.140270,4.081002,0.474984,25267044.381104
155.341998,0.004164,0.453042,0.416805,22946002.367020
140.321132,0.178701,0.424812,0.049522,15748378.525437
140.505701,3.134233,2.963746,0.430587,32257846.399698
140.132722,3.131678,6.214907,0.675004,45474247.091601
141.105908,3.133092,4.814807,0.392927,24378795.141100
144.662070,3.135129,4.807957,0.518736,31227477.281293
140.082345,0.409898,3.904076,0.385582,24816748.766382
140.105478,1.140312,5.322413,0.320558,59518309.075348
142.846330,0.008652,6.240748,0.658460,47946758.976093
140.052727,0.932139,3.580697,0.105942,28166289.900478
142.226324,0.010817,4.887710,0.471675,53418374.294519
142.561331,3.129772,0.252710,0.553267,50430116.851305
140.259123,0.009828,1.257603,0.292971,22036435.145263
164.148189,0.001870,5.577864,0.675292,32753769.975380
143.394402,3.133372,2.244754,0.412408,61982218.967200
145.353350,0.006285,2.191282,0.641838,44745695.714957
144.640100,0.011215,2.680345,0.569123,44029112.328074
141.213674,3.135812,5.249951,0.512396,54167869.653242
140.056812,3.123884,0.883422,0.384746,29302500.928324
147.209398,0.001069,2.708946,0.752594,53755722.005881
150.820509,3.136488,6.195599,0.419705,42436621.690626
145.383382,3.141348,5.480825,0.577036,31973232.643217
140.290025,0.057692,1.817463,0.259340,25942861.802868
147.325489,3.139167,2.357108,0.539236,55780930.273090
156.284171,3.137050,0.029276,0.630917,64458470.848492
140.130022,1.265867,6.260589,0.046841,25520242.164466
145.930954,3.134485,4.393073,0.609483,49982439.234343
140.514727,3.074910,2.189555,0.226387,19054535.696630
141.926133,0.009029,3.725103,0.287499,56597745.574214
140.166766,2.149950,5.327503,0.048124,20565868.403506
140.078031,0.957947,0.991689,0.084209,52475521.101234
142.024437,3.138230,6.084802,0.638086,48030534.904413
149.889503,3.137931,5.898913,0.741086,44185070.194635
142.823450,0.001893,0.774262,0.416738,54628263.259325
140.111168,1.345033,0.699334,0.054636,36757062.550119
140.214764,2.171139,2.896599,0.142724,37111240.247081
146.136618,3.140610,0.698888,0.391530,20234504.687027
145.637049,0.006426,5.085967,0.494541,39160010.494131
141.530172,3.141230,0.093675,0.389710,24689962.874862
144.400019,3.134004,4.005686,0.618549,66021415.511219
160.835944,3.133975,4.360811,0.782002,43119919.105990
147.883089,0.006804,0.653115,0.475215,20697516.290866
140.043944,3.132273,2.719937,0.772912,21017660.016945
140.357663,2.052708,2.126250,0.106010,34288664.662108
149.340018,3.139716,0.402729,1.130464,37328908.060842
140.050917,1.335325,2.235215,0.109185,30344838.036489
141.573176,0.006858,5.405782,0.491167,49375811.753380
148.446768,3.133620,3.714115,0.453260,30734171.703371
146.956733,0.007294,6.267225,0.605380,27092536.819193
140.888167,3.123259,1.904892,0.229968,23982355.480298
141.319474,0.009044,5.282665,0.726984,41526306.469502
143.182657,3.135855,3.278659,0.248024,34772620.248030
142.250804,3.137493,4.949740,0.435896,23005468.316140
140.598681,3.129198,2.262837,0.202384,23220518.132140
140.172252,0.880487,1.666610,0.029163,13726536.255362
148.158391,0.002600,4.478872,0.545392,54893429.032446
141.011686,3.133098,0.995642,0.680120,24072115.403499
142.522426,3.138609,2.842794,0.264923,38775912.822769
140.019380,1.911988,0.277585,0.102959,38048483.445166
140.062963,1.727855,2.958869,0.085710,41279092.681021
140.137231,0.500446,4.507330,0.035293,10640290.896004
143.969191,0.005883,2.690020,0.462517,33205935.588502
140.237725,2.676023,3.484844,0.282410,40227779.580536
140.930148,3.111947,0.648328,0.266904,35006744.047711
140.272596,2.329312,2.885245,0.147275,32106002.529617
140.017136,0.841621,1.816203,0.044645,15253576.948798
141.367609,0.012036,4.110196,0.600707,30022076.312647
143.185018,0.004718,3.588552,0.824359,64951028.427054
140.037095,2.475958,1.721433,0.061129,24893044.701103
141.062523,3.138704,3.128352,0.506137,54135705.680762
140.310975,1.483681,1.975604,0.055826,14636477.476800
142.813559,0.002159,4.522085,0.734257,47917587.001053
140.162765,0.503877,2.508510,0.424573,60934271.863835
140.530868,1.451051,2.568836,0.072022,24491743.044461
148.032304,0.005166,5.271797,0.526092,54771505.136765
140.178155,2.541023,4.424469,0.369439,29608058.666885
140.132602,3.130536,0.927335,0.289282,32904491.846421
140.073870,1.757151,3.464743,0.339288,52828202.799476
140.011630,3.134119,6.260675,0.339334,26299657.497589
153.100948,3.139165,5.595746,0.852654,44585623.851917
169.073482,3.137622,6.176747,0.853593,35018338.037791
142.070091,0.004478,1.952718,0.439495,31545751.008974
140.214259,3.093620,2.457485,0.208503,49659303.510821
155.693227,3.137953,1.462064,0.715619,15087147.091199
141.997053,3.132736,6.194552,0.510719,46926113.849368
140.191259,0.660142,4.201916,0.260660,44619657.822797
140.002978,0.674666,4.199493,0.129918,39786085.958454
140.173735,2.511380,4.315403,0.282569,47759011.136732
165.910094,0.003060,5.946064,1.362317,82170721.693696
140.169347,0.006854,5.122136,0.744949,59726626.897109
143.094378,3.137708,3.942493,0.682926,28666327.472641
145.067120,3.137261,2.518069,0.781887,86835619.702358
146.426949,3.141095,6.208878,0.725394,24748306.824942
142.053835,0.008480,5.908400,0.321665,23534303.863659
140.245071,0.802839,4.571045,0.123115,44699319.754637
147.561852,0.009030,0.717592,1.071577,43612850.684232
140.059080,2.342063,4.334736,0.204726,32251488.405138
140.014373,0.988021,1.199274,0.033831,17283273.212154
140.081833,0.648650,4.427567,0.147238,44342524.059916
140.010744,2.855326,3.038183,0.022091,7581347.513281
140.544132,3.128231,5.605759,0.231371,38734398.858289
149.279979,0.001257,3.406102,1.104663,45673214.921362
140.188507,0.029402,2.611738,0.293228,23116546.221100
140.028158,2.787080,2.059618,0.051546,22522260.729581
143.919824,3.140466,5.031650,0.384109,24275571.229420
140.186231,1.788814,0.018956,0.293233,57864856.490060
140.083052,3.140120,5.208020,0.452512,39582256.132853
153.461766,0.002782,5.014805,0.666750,51776141.699631
140.136573,0.642192,5.042064,0.219176,60630958.123353
140.129217,1.688712,5.761372,0.082149,24645456.912942
147.729275,0.006662,3.654909,0.383274,57091425.151816
140.028753,0.004047,6.092374,0.359666,18076152.533752
140.055138,0.205207,3.177270,0.057559,22110861.081582
140.545418,3.128019,1.455731,0.387300,19588233.239988
140.087369,1.806896,0.718714,0.066300,24768876.807342
140.227454,0.890765,0.997271,0.058955,35903221.280675
146.876344,3.139391,0.258485,0.415578,46491152.221526
150.333430,0.002420,4.241960,0.604607,39930075.835255
140.293817,3.121527,3.583835,0.384122,28011828.032638
141.247381,3.136662,5.011639,0.410517,31666552.905615
140.637034,0.531578,4.457121,0.043072,18902691.826550
153.925312,0.005188,5.774612,0.875963,44076236.287754
146.420919,0.006737,4.375366,0.457435,17940764.649592
144.393735,3.136245,0.046083,0.302587,45436099.124241
140.200833,2.276370,4.246953,0.164859,28944209.234882
140.582447,1.347144,0.663785,0.073879,23398915.979499
140.131669,2.148258,6.067233,0.291814,75009749.820702
140.092000,2.759616,0.070753,0.164886,33356657.459543
140.476396,0.550013,2.083135,0.065482,24223585.273900
141.549960,3.129957,5.918374,0.874431,27505806.465595
148.770015,3.139780,4.645243,0.495020,45058359.447439
140.034516,1.954682,3.169369,0.126923,28749729.401281
140.037983,0.187171,3.736975,0.199247,47073095.723609
141.320888,0.007638,4.198754,0.718935,65292116.135216
140.254011,2.229819,3.496268,0.092985,36264130.971877
141.640445,3.134700,6.273800,0.665766,34026864.886106
140.967232,0.012130,0.424774,0.596280,22182669.020142
140.082267,0.788145,2.476899,0.306295,29439384.811204
147.320674,3.139847,0.952536,0.844934,46328088.361045
140.091799,1.390093,1.986437,0.096869,33332721.480023
140.018635,1.311618,0.344393,0.039900,19161873.604789
140.025440,1.415788,2.221242,0.178211,54827605.088766
143.860118,0.001660,2.049476,0.973389,38871656.740849
143.189317,0.004426,3.872892,0.874587,57051033.186376
141.497014,0.020843,3.330211,0.274891,46918259.856088
140.131656,1.151489,3.383106,0.066468,25906957.833588
140.899184,0.024743,3.306664,0.482757,38613970.961328
141.697931,3.132058,6.132817,0.624720,60102122.575831
142.094574,0.008764,3.721807,0.310432,38475965.079408
140.009678,2.040231,2.313338,0.325363,25851979.880627
140.412638,1.607556,2.530294,0.135950,31993054.626257
150.080392,0.008548,4.819216,0.731746,35042274.017311
143.998717,3.134778,1.266503,0.411375,25377748.286385
143.656262,3.136731,1.370793,0.906396,29712030.577926
140.097450,0.431395,1.486669,0.348901,66577927.035062
144.619339,3.126697,1.527681,0.595542,31254405.258253
