# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.0, s = 0.0 s
146.213687,3.136796,2.297076,1.184658,872167.253760
153.832451,3.140080,1.565140,1.152191,567731.514240
140.690937,0.007929,1.449131,1.338060,572219.510400
140.919672,3.139250,2.753559,1.353723,1774254.481920
151.461064,3.136040,5.750054,1.207342,433839.628800
158.104891,3.135487,0.854203,1.220616,524347.551360
159.663848,3.133695,2.416771,1.218767,475353.593280
152.832608,0.002558,5.590280,1.280486,817189.300800
140.624489,3.132922,3.984249,1.194067,728925.376320
152.394049,3.139881,4.462848,1.232423,669459.427200
148.484528,0.004608,5.528382,1.405924,2049518.246400
154.144543,3.140694,3.286752,1.208301,649263.444480
152.520297,0.010624,2.037676,1.963756,2925799.496640
188.153488,0.006320,0.680829,1.168682,518363.556480
153.990127,0.001172,3.763734,1.284339,650759.443200
156.109476,0.001964,4.964021,1.349897,471987.596160
140.392399,3.117612,4.487521,1.648311,1372204.825920
145.489592,3.141487,1.652982,1.457404,738275.368320
170.073054,0.002049,5.646088,1.417927,887501.240640
147.291311,0.003584,4.683234,1.207810,444311.619840
152.888831,0.002606,2.762682,1.176978,664223.431680
165.581873,3.139961,5.410503,1.196384,434587.628160
180.736764,3.135239,0.713143,1.298582,1063281.090240
142.286417,3.130865,3.078613,1.428404,1004563.140480
147.154230,3.139361,0.364507,1.180834,645897.447360
149.588490,0.011548,1.117646,1.767794,1320218.870400
148.551901,0.005312,1.622925,1.317840,688907.410560
176.775499,3.139449,4.929709,1.345669,1294786.892160
146.509028,0.002026,5.642366,1.558414,1570798.656000
162.396686,3.140413,5.213357,1.654198,1998654.289920
152.831505,3.135459,0.574726,1.194636,231879.801600
156.413408,0.001094,0.863183,1.203567,295833.746880
141.603715,0.026860,0.404828,1.149561,249831.786240
189.119985,3.135223,0.934426,1.206052,366519.686400
163.611766,3.136481,0.562539,1.312715,1028125.120320
171.633796,0.003446,0.037275,1.187275,531079.545600
178.065334,3.140022,0.187431,1.371213,1248036.932160
147.329425,0.007115,3.325585,1.179819,298077.744960
150.284806,3.139069,0.508497,1.166995,298825.744320
142.618800,3.134498,3.051285,1.411805,1715910.531840
146.793732,3.137023,4.216717,1.365610,1783604.473920
162.384701,0.061732,5.345170,1.150401,282743.758080
207.717848,3.131274,4.600905,1.949689,4247888.365440
179.723192,0.002298,0.481971,1.447175,743885.363520
176.431899,3.134410,4.014955,1.388748,2109358.195200
144.591167,3.128856,1.797932,1.248335,521355.553920
172.850753,0.173999,5.857294,1.332680,842995.278720
150.150575,3.138884,4.133340,1.220696,370259.683200
170.061417,0.000016,5.819233,1.495481,2233900.088640
169.615608,0.002959,3.303011,1.408438,1133593.030080
143.603602,0.009589,1.952218,1.116435,341835.707520
162.024330,0.001924,1.719542,1.355536,2379759.963840
140.484806,3.141292,5.742884,1.510502,1647094.590720
157.075813,3.137151,5.108335,1.450350,1352756.842560
186.527063,3.133765,1.854561,1.476217,1265614.917120
179.802915,3.130848,2.452871,1.182825,643653.449280
142.246369,0.001633,3.944589,1.393521,642905.449920
141.579025,3.139025,5.322915,1.379870,971277.168960
152.579676,0.008221,0.501542,1.166974,624953.465280
156.300313,0.001209,2.464979,1.248937,467873.599680
140.231791,0.004100,2.190252,1.150036,300321.743040
148.881744,3.137316,3.879007,1.291857,372877.680960
151.585347,3.135211,4.210716,1.579410,1020645.126720
163.480396,0.001965,1.660705,1.256280,756601.352640
150.458804,3.113731,0.934000,1.288316,990351.152640
154.049044,0.009654,6.174206,1.450213,1229336.948160
140.666692,0.006945,2.042273,1.171466,538185.539520
168.512299,0.006574,0.721760,1.272707,1126861.035840
143.671057,0.007211,5.273355,1.124189,231505.801920
155.280244,0.002262,2.513292,1.333155,547909.531200
145.494852,0.008662,1.490043,1.400632,840003.281280
159.664374,3.140856,2.710887,1.669425,2075698.224000
148.482907,0.001789,4.108448,1.266839,1009051.136640
144.846267,3.139895,1.062096,1.377069,1254020.927040
154.064304,0.007471,0.687768,1.458223,1256264.925120
182.036131,0.000648,3.914588,1.150238,435335.627520
165.015692,3.140637,4.206868,1.249825,617099.472000
194.743076,0.003153,1.847779,1.460497,2230534.091520
163.603156,0.003745,1.551985,1.331714,757349.352000
161.249566,0.000201,5.670472,1.216044,439075.624320
162.038030,3.139767,0.779606,1.535720,3088489.357440
150.552697,0.003819,4.006029,1.304976,772683.338880
145.919047,3.134533,6.110256,1.452448,2382377.961600
146.089988,3.138330,4.642820,1.556238,2455307.899200
149.926269,0.003643,1.490765,1.601941,1251028.929600
144.906955,0.002697,3.937424,1.231019,727055.377920
183.901745,0.231710,2.186112,1.216079,424863.636480
152.020584,0.003121,4.722331,1.309121,621961.467840
140.657749,0.007688,4.909025,1.255361,578577.504960
153.942169,0.000322,0.961402,1.108287,151095.870720
151.487377,0.004418,1.985833,1.204218,333607.714560
171.771428,0.002248,2.550560,1.091648,176153.849280
140.681507,0.007330,3.511305,1.105875,238611.795840
166.331075,3.140605,1.461954,1.395956,1059915.093120
140.967408,3.138191,3.788562,1.337387,959309.179200
144.663014,0.001207,3.818709,2.178095,2412297.936000
141.642853,0.002093,2.107381,1.282352,587179.497600
142.386417,0.006518,2.544106,1.544949,1593986.636160
163.880122,0.005328,5.682018,1.172542,513875.560320
143.639169,0.008612,0.252223,1.149933,519485.555520
143.639804,3.133629,1.385237,1.342730,1212132.962880
166.048438,3.139701,4.488433,1.371105,2266812.060480
152.024452,3.139859,1.066478,1.155134,347071.703040
146.480482,0.001134,3.481247,1.241152,650759.443200
166.251094,0.002853,1.474999,1.363581,1095071.063040
153.913207,0.001872,0.579313,1.462023,695639.404800
187.246756,3.135711,6.103806,1.314358,765951.344640
143.056718,0.012827,5.033031,1.592688,2701773.688320
142.290682,0.003563,1.417408,1.404719,1839704.425920
151.901774,3.137503,0.623647,1.308058,941357.194560
150.712587,3.129992,1.199572,1.123793,195601.832640
164.850159,3.134166,4.832100,1.324895,923031.210240
156.568833,0.003860,5.016730,1.503185,3119905.330560
147.561595,0.004629,1.411651,1.188347,672825.424320
151.367376,3.137182,1.924938,1.263774,924153.209280
164.078951,0.003894,3.636661,1.425758,1444760.763840
155.661273,3.136278,1.425444,1.368722,586057.498560
165.645956,0.002228,4.656482,1.186227,1009799.136000
149.587181,0.001492,0.944884,1.267955,1258508.923200
178.759675,0.002128,4.400378,1.288821,734909.371200
179.253856,0.001191,0.135282,1.338416,1197920.975040
142.100845,3.134517,1.753176,1.580045,1948912.332480
141.644432,3.138690,1.286030,1.165898,325005.721920
144.736771,3.133490,3.786215,1.214301,583813.500480
140.025496,3.132697,2.660870,1.527528,6307130.603519
148.807070,0.005740,4.477896,1.293722,788017.325760
144.241915,3.136767,1.897881,1.754212,2771711.628480
158.237548,3.137464,1.161301,1.191450,620465.469120
141.402097,0.015063,2.568577,1.252880,394943.662080
140.975222,0.002632,2.341674,1.290285,1020271.127040
149.002827,3.140773,3.820493,1.295498,1468696.743360
141.486088,0.001993,4.558121,1.308041,1429052.777280
146.591525,0.000416,5.738172,1.274245,443937.620160
152.787546,3.138654,0.177371,1.181966,385219.670400
179.027193,0.005478,5.391580,1.247831,898721.231040
140.908935,0.009150,4.119247,1.375534,1682624.560320
151.548730,3.139411,3.311660,1.307650,2614631.762880
172.077697,0.008925,1.892728,1.072710,144363.876480
182.648124,0.008165,4.410771,1.269004,420001.640640
140.489206,3.122044,0.556395,1.337975,765951.344640
145.517505,0.001271,0.107585,1.119748,341835.707520
155.309909,3.137344,0.529058,1.229187,991099.152000
140.062544,3.012310,0.822871,1.283931,920413.212480
149.950731,3.134952,4.839042,1.203271,625701.464640
142.316552,3.135585,1.838794,1.266636,591667.493760
156.719371,3.141487,0.624266,1.351129,1142195.022720
153.551984,0.004631,5.094380,1.632853,1879348.392000
148.597247,3.136265,0.836901,1.089144,246839.788800
159.561794,0.001842,3.458049,1.214811,474231.594240
164.085347,3.132832,3.042461,1.404147,3574314.941760
165.814641,0.007813,5.029604,1.888739,2319920.015040
141.399665,0.002994,1.164548,1.235125,675817.421760
187.290184,3.135025,5.558787,1.338653,728925.376320
158.730982,0.002638,5.384816,1.131215,196349.832000
146.245971,0.000227,1.234648,1.202010,1056923.095680
141.093174,0.003524,2.713891,1.253439,578203.505280
167.328949,0.008576,5.687325,1.296534,428977.632960
187.974996,0.001382,3.121234,1.253270,631685.459520
146.873235,3.135737,1.755507,1.322532,837011.283840
155.381396,3.133952,5.427789,1.995152,2943003.481920
148.970566,0.009449,4.608656,1.248234,661979.433600
194.602303,3.118252,0.415594,1.542839,1478046.735360
161.387437,3.139728,0.850337,1.181075,629067.461760
174.864657,3.140111,2.143385,1.352143,1041215.109120
162.229782,3.135335,0.863739,1.551066,5346699.425279
142.734597,3.129090,6.126969,1.528482,1573416.653760
168.632133,0.002370,6.146557,1.488666,1086843.070080
140.005637,0.011692,1.865967,1.450263,1917122.359680
160.619703,0.005360,6.056258,1.178030,412895.646720
144.222897,3.134082,6.063864,1.557862,2534221.831680
163.565424,3.131408,6.058815,1.206231,377365.677120
145.933898,3.138581,3.197549,1.895700,2154612.156480
143.436766,3.131076,1.252121,1.660036,2393971.951680
161.258989,3.140735,3.496356,1.394874,945845.190720
187.338038,0.004183,1.583941,1.440885,916299.216000
148.614639,0.003438,0.298710,1.185387,530331.546240
146.479096,3.140199,1.719431,1.188680,436083.626880
140.367354,3.137705,1.741166,1.305597,559877.520960
149.767398,0.003691,5.243121,1.532191,4591968.071039
173.915246,3.130990,5.852991,1.381874,903583.226880
171.904529,3.141267,4.322037,1.137243,326501.720640
166.035469,0.000450,3.983170,1.515014,3164037.292800
144.233622,3.136030,5.050996,1.123567,286483.754880
154.211188,3.138827,4.514395,1.522637,1184082.986880
148.440424,0.008642,2.631258,1.382757,749495.358720
146.247777,3.139566,2.463586,1.536529,2302342.030080
140.544720,3.130910,1.579221,1.116121,409903.649280
168.200907,3.135275,3.700654,1.205827,763707.346560
143.756132,3.138413,5.712132,1.313673,921161.211840
147.546370,0.001073,4.904790,1.700648,2201736.116160
144.418069,0.001424,2.936133,1.171139,261799.776000
159.780449,0.002365,3.601385,1.239046,607375.480320
145.773436,3.139472,2.635110,1.198870,434961.627840
151.765885,0.002411,4.809581,1.217536,591293.494080
153.707894,3.139243,2.943238,1.369585,964545.174720
162.950863,3.140261,0.872587,1.242160,1063655.089920
140.410084,0.009349,4.520744,1.166682,399057.658560
144.450786,3.135670,3.482496,1.261773,716583.386880
141.749604,0.000498,1.021153,1.439377,1221482.954880
145.329295,3.131108,5.543923,1.092427,195601.832640
153.994516,0.007001,1.404637,1.240189,865435.259520
174.101645,0.002859,2.392151,1.682759,1737976.512960
144.584266,3.138539,0.571651,1.563487,1403994.798720
146.409887,3.134542,3.570074,1.377415,1019149.128000
153.771381,0.004586,4.952095,1.223759,774553.337280
148.379811,0.009219,2.941312,1.603242,2366295.975360
150.332640,0.003671,5.264078,1.496590,2789289.613440
159.028454,0.004656,4.496824,1.576253,4360462.269120
166.340493,0.004482,3.258641,1.364616,691151.408640
147.782578,3.141130,3.801677,1.450854,1276834.907520
159.254442,3.139029,0.304033,1.527134,1417458.787200
140.346326,3.121400,2.761400,1.404576,3658090.870080
152.790710,0.006541,2.158912,1.220720,860947.263360
140.412278,0.010735,5.412601,1.454290,1233450.944640
142.579355,0.003638,0.059108,1.380327,1240182.938880
141.825947,3.132581,6.097416,1.804626,4402350.233280
160.877782,3.136081,0.893393,1.235288,1420076.784960
140.798680,0.013896,3.200442,1.227866,598399.488000
140.177140,3.137018,3.387663,1.308233,968285.171520
152.709220,3.141044,3.745817,1.251576,688533.410880
146.532432,0.003331,0.773639,1.212708,746503.361280
147.778121,0.007563,6.163213,1.274986,756601.352640
141.449729,0.002842,5.181766,1.290514,1493006.722560
149.163323,3.135976,0.674379,1.147750,289475.752320
143.462445,3.130395,2.043067,1.650327,944723.191680
144.050972,0.003772,0.814396,1.192251,398683.658880
147.653138,0.003639,0.243456,1.222167,628693.462080
146.868507,0.004766,0.784099,1.217097,676191.421440
173.224803,0.005165,4.845620,1.417841,908819.222400
145.123312,0.007815,2.315220,1.227607,926397.207360
169.264110,3.137805,1.791594,1.400046,1594360.635840
164.666055,3.141295,0.542108,1.531002,2529733.835520
194.886811,0.009159,4.933218,1.249677,367641.685440
148.383153,3.139229,4.925539,1.350189,1609320.623040
150.018146,0.005536,5.532749,1.183069,289101.752640
152.514147,0.004875,2.413736,1.251650,769691.341440
150.375516,3.133843,5.965192,1.348022,1310494.878720
152.906290,0.005150,0.661664,1.380705,815319.302400
150.166418,3.136194,2.238308,1.442133,1193432.978880
169.896096,3.135348,2.811494,1.266457,771935.339520
150.478943,0.000576,1.306724,1.260704,708355.393920
152.974311,3.137492,0.698483,1.220282,668337.428160
166.257544,3.135640,1.195835,1.168541,270027.768960
149.321557,3.132174,6.155097,1.407522,584935.499520
147.493619,3.135737,0.287373,1.613139,4546714.109760
144.805759,3.133141,3.804246,1.187612,448425.616320
174.246693,0.001558,3.896645,1.291550,580447.503360
152.200422,0.008559,1.538938,1.188729,1090583.066880
168.600122,0.004315,1.112118,1.180695,559877.520960
159.205086,0.008525,2.092890,1.347244,1855412.412480
140.103957,0.001329,1.257032,1.520882,2657641.726080
144.503861,3.132808,4.787896,1.344045,704615.397120
159.125495,0.004057,1.722554,1.184665,452165.613120
165.561062,0.004545,6.008007,1.350087,1891316.381760
163.724999,0.005352,0.264481,1.208780,582691.501440
180.931116,0.000197,1.991475,1.308434,1108535.051520
146.701123,0.004189,2.177378,1.233366,605505.481920
142.500317,0.003145,0.202567,1.315807,776423.335680
145.804816,0.001752,5.767711,1.416841,3784876.761600
164.505683,0.006703,3.498721,1.515105,2646421.735680
142.072083,3.134461,5.027905,1.342060,2139278.169600
164.162134,0.003873,2.979445,1.255131,469743.598080
177.845396,0.006127,0.948979,1.272990,637295.454720
149.432663,3.138492,5.504995,1.337432,1780612.476480
162.491936,0.002547,5.075221,1.241003,387089.668800
146.302353,0.009922,4.926989,1.343606,1364350.832640
151.033440,0.002922,3.808281,1.299865,675443.422080
142.573959,3.126755,3.233624,1.290065,432717.629760
166.513375,3.139720,4.497110,1.374520,610741.477440
144.471888,0.005424,1.256559,1.194374,238611.795840
144.992643,3.132474,3.758964,1.313237,657865.437120
143.357873,3.135002,2.558841,1.152884,366145.686720
165.264022,3.135676,0.397389,1.507643,2263446.063360
145.437268,3.141312,3.638019,1.102101,368015.685120
141.739570,3.127460,5.890699,1.323245,1168749.000000
146.538853,0.005661,3.708211,1.385740,1210636.964160
142.737216,3.135603,4.950042,1.272986,774927.336960
192.735641,3.136187,2.526759,1.386641,4295760.324480
144.112909,0.005151,0.747646,1.577927,2564515.805760
154.741146,3.141000,5.537926,1.393510,1632134.603520
140.232997,0.008264,2.369725,1.612155,2156482.154880
143.145085,0.001692,4.012091,1.113973,233749.800000
151.780346,3.137268,2.158465,1.200427,254693.782080
140.148048,0.005035,0.990936,1.168062,556137.524160
157.690899,3.137540,1.232623,1.249117,595781.490240
140.026214,0.006787,3.780516,1.215321,555015.525120
143.381824,3.138757,5.360902,1.180671,509013.564480
161.617684,0.000796,0.996539,1.476315,2017728.273600
168.447625,0.004000,2.360818,1.257697,798863.316480
160.038123,0.008638,1.254534,1.469598,849727.272960
156.721829,0.006753,0.522331,1.448692,1380058.819200
147.490494,0.012226,6.231977,1.396646,949959.187200
152.303186,0.003525,3.704891,1.067994,115565.901120
152.341403,3.140459,0.311589,1.252900,567731.514240
171.385878,3.140785,0.902665,1.403690,1050191.101440
149.423416,3.130953,5.234828,1.736941,2372279.970240
151.253431,0.000400,5.006232,1.281462,1237938.940800
152.652643,0.001729,0.052683,1.482885,3011445.423360
142.848425,0.002372,3.706700,1.314606,824295.294720
141.448360,3.136479,1.492696,1.274726,630937.460160
153.645138,0.003650,3.003693,1.252565,1053557.098560
151.398305,0.000597,3.179236,1.206108,408033.650880
141.908920,3.131671,1.899262,1.148635,440571.623040
157.539636,0.004765,0.796504,1.621439,1727878.521600
181.887427,3.135837,1.668817,1.301513,917047.215360
160.450934,0.004069,6.063653,1.108746,135761.883840
148.719724,3.132814,4.910517,1.464580,1598100.632640
155.365565,3.140407,5.139871,1.558034,1610816.621760
152.627362,3.137407,2.740684,1.249992,875907.250560
141.737365,0.001761,3.801173,1.262641,710973.391680
144.035542,0.004271,0.231486,1.269233,593537.492160
172.590317,3.129102,1.717718,1.620700,889745.238720
143.148207,0.000522,1.193788,1.395569,809335.307520
140.208461,3.125345,2.060943,1.425298,737153.369280
173.453829,3.008728,6.009832,1.486694,1250654.929920
140.823598,3.119333,3.979411,1.419213,983619.158400
183.895661,3.140271,4.452940,1.564528,2144888.164800
154.737184,3.137870,4.142491,1.232535,679557.418560
142.519446,0.012653,1.190025,1.219446,420749.640000
140.364267,3.124999,0.907391,1.297976,1043833.106880
142.946684,3.138910,1.503206,1.118378,289101.752640
143.527624,0.011950,3.504474,1.297278,917421.215040
165.753233,0.007391,6.189712,1.235898,499663.572480
172.562415,3.137653,0.394064,1.432803,2004638.284800
143.610824,3.138820,5.393345,1.441716,2237640.085440
173.697880,0.004952,4.955676,1.379958,1421946.783360
145.342323,0.004762,5.427429,1.165186,338095.710720
159.030749,0.000566,4.555330,1.370401,745755.361920
143.856341,3.134526,2.758043,1.270596,670581.426240
141.225081,3.134459,3.782694,1.201691,782407.330560
140.291343,0.022100,1.650386,1.412538,1953026.328960
146.336617,0.003249,5.772573,1.253407,787269.326400
143.270236,0.004033,5.707068,1.613918,788017.325760
