# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
157.098952,3.139389,6.229786,1.054893,845613.276480
140.923361,3.133751,5.086061,0.927744,486947.583360
148.373660,3.135597,1.440036,1.140803,933129.201600
146.646645,3.140994,3.569297,0.979494,595781.490240
151.153974,3.140129,4.697219,1.082962,785399.328000
156.171534,3.140995,3.278716,1.010600,998579.145600
166.362262,0.001599,6.169620,1.071361,805969.310400
144.158418,3.141182,1.833674,1.045658,720323.383680
149.401962,3.133273,4.973534,1.241091,1289924.896320
146.445949,3.134814,5.942423,0.964615,286109.755200
151.117815,0.001839,1.373476,0.961742,1412596.791360
140.988681,3.135161,4.459010,1.020522,918543.214080
146.554784,0.005702,1.632701,1.006607,1588376.640960
149.642156,0.000778,0.331768,0.996587,629815.461120
147.665060,0.001446,4.802578,1.532418,1767896.487360
173.759171,0.000616,0.224875,1.089660,1688982.554880
159.351972,3.138258,2.274775,0.944729,450669.614400
157.260245,0.003187,5.698553,0.940650,705363.396480
140.274407,3.137163,1.714232,1.002033,766325.344320
147.318070,0.002233,5.728269,1.112293,633555.457920
145.837346,3.136794,0.204524,1.162814,1210636.964160
154.734747,3.138451,0.265199,1.069432,1071883.082880
140.018399,3.137121,4.212143,1.163590,2555539.813440
157.322010,0.000573,1.086822,1.088278,1025507.122560
172.390568,0.000449,5.542181,1.179142,1757424.496320
155.378536,3.141445,0.793642,1.069367,1237190.941440
143.010939,3.134834,5.688215,1.184434,1227466.949760
167.398070,3.136022,0.573257,1.705955,2620989.757440
140.293511,0.001378,0.672618,1.111933,761089.348800
161.794133,3.137517,1.195823,1.041082,938739.196800
155.512017,3.140820,1.842111,1.193185,1439898.768000
148.683072,0.002300,4.764787,1.257440,1363976.832960
144.952718,3.134505,1.987053,0.930653,576707.506560
162.751328,0.003040,0.975450,1.425146,1504226.712960
166.297023,3.135561,3.621621,0.940768,424115.637120
147.192244,3.140770,5.133083,1.432749,6332936.581439
156.579306,3.140921,5.326383,1.106713,801107.314560
152.451601,0.008804,3.918599,1.196883,2342733.995520
142.325891,3.133264,5.244318,1.011131,759967.349760
144.238244,0.007540,3.938589,1.117910,1200538.972800
142.907463,3.137169,2.769083,0.951050,427107.634560
166.180402,3.137302,1.133340,1.142705,1521804.697920
152.165122,3.138976,2.263792,0.993767,809335.307520
158.132159,0.032152,4.296118,1.220339,954447.183360
158.413471,3.140058,4.863387,1.062414,511631.562240
180.845606,3.140250,4.762954,1.206704,1184830.986240
144.325959,3.135339,5.559223,1.788604,3632284.892160
166.726372,3.141335,1.387777,0.965755,416635.643520
145.801433,0.004776,0.942456,1.413028,2392101.953280
151.367392,0.005165,3.439755,1.402510,1316852.873280
149.280263,0.004608,1.009920,1.067794,741267.365760
181.603050,0.003575,0.102771,1.060949,760341.349440
151.025003,0.000724,6.206233,1.121308,2513277.849600
154.402848,3.140095,0.332700,1.372383,2846511.564480
163.940458,3.139422,4.591381,1.212507,1745830.506240
155.096606,3.138581,5.391908,1.192356,1718902.529280
167.791140,3.139072,2.220907,1.259476,1394270.807040
141.817045,0.011181,4.605345,1.083980,1519560.699840
162.638160,3.134831,4.185177,1.291952,1767522.487680
142.425789,3.135433,0.052061,0.927852,660857.434560
141.531776,0.000643,0.910634,1.193464,2196874.120320
152.055308,3.136252,4.088417,1.189906,1093949.064000
155.521732,0.012400,0.160925,1.412266,1731244.518720
147.408315,3.134767,0.283418,1.159764,2277284.051520
142.643151,0.004889,2.428334,1.095311,1473558.739200
158.652050,0.006979,3.709461,1.080062,810831.306240
143.066251,3.135007,2.487501,1.779808,7953103.195201
150.492312,0.001484,2.579502,1.045652,839629.281600
144.002797,0.002000,3.462163,1.366000,1209514.965120
147.691173,0.004716,6.227732,1.060108,864687.260160
156.554216,0.004700,3.170395,1.111443,890867.237760
148.148086,0.000207,5.206898,1.044132,639539.452800
143.008952,3.135599,3.747628,0.922022,619343.470080
155.073277,3.139344,3.669175,1.047557,445807.618560
140.978025,0.005192,5.961545,0.987246,812327.304960
146.550148,3.141049,4.532263,1.554787,2594809.779840
144.824897,3.139095,5.039522,0.908107,545665.533120
140.300254,0.005430,2.074740,1.103482,1628394.606720
140.538977,0.001544,3.754700,1.287794,1546488.676800
153.226247,3.137898,6.141028,1.633872,5659737.157439
150.725503,3.135386,4.943254,1.012442,737153.369280
142.002803,3.135547,5.980418,1.074378,1047199.104000
143.047709,3.134958,4.743134,0.958361,673947.423360
144.052449,0.006756,4.648944,1.325127,1506844.710720
158.121451,3.138669,1.258033,0.885952,190739.836800
153.587783,3.138558,1.328562,1.028028,1288802.897280
150.571639,0.006454,2.265013,0.969509,442815.621120
154.773776,3.140065,0.023188,1.075058,856833.266880
171.528404,0.003989,4.344501,1.292791,1377440.821440
156.930779,3.087147,4.843863,1.254113,2423891.926080
145.506117,0.009225,5.151913,1.022706,859451.264640
141.632850,3.129738,0.388146,1.080031,1098811.059840
151.819624,0.001405,2.396541,0.959745,512379.561600
151.295240,3.138397,2.430792,0.936531,315281.730240
148.085539,0.004424,3.580642,1.198443,1038971.111040
180.931237,3.137239,0.977943,1.335990,3035755.402560
154.326211,3.139118,0.178571,1.055051,607001.480640
141.526109,3.135946,0.770317,0.928308,391951.664640
149.646274,0.003167,6.215875,0.971719,408781.650240
154.644557,3.134083,0.378233,1.057245,1555838.668800
142.072651,0.010690,1.430749,0.981278,563617.517760
177.058846,3.079280,4.844204,1.081607,1110031.050240
162.847364,0.003099,1.894696,1.157122,904331.226240
156.088580,3.135266,0.469425,1.198060,1319470.871040
158.870421,3.141256,1.868677,1.019597,726681.378240
148.493559,0.002278,2.674395,1.135381,1549106.674560
140.634268,0.004066,1.243151,1.162328,2204354.113920
152.450772,0.000278,5.876744,1.125518,1070013.084480
164.199117,0.001388,6.137133,1.157701,1448500.760640
149.344691,0.006586,0.250845,1.002626,540055.537920
142.637352,3.139643,3.021436,1.267966,1315356.874560
178.007360,0.004830,4.818910,1.368109,1235320.943040
168.950148,0.005904,0.363803,0.943261,396065.661120
172.043858,0.005424,0.011926,1.678523,3264643.206720
141.547642,0.002886,0.188917,1.064640,1058419.094400
142.539000,0.004998,2.152036,1.016627,516867.557760
140.059705,3.130840,2.691492,1.340292,955569.182400
142.417480,0.011836,5.408917,1.143769,1356122.839680
142.964631,3.139515,5.124204,1.058969,798863.316480
161.436165,0.004778,0.392132,1.003855,497419.574400
172.886731,0.089731,1.256868,1.107288,1149301.016640
148.337488,0.007288,5.144733,1.107001,1574538.652800
161.730128,0.005266,4.134495,1.167039,1067769.086400
141.476619,3.114715,0.970987,1.187396,1386790.813440
147.481024,3.136057,3.233969,1.297885,1859152.409280
159.570663,3.135960,3.758028,1.166627,1112275.048320
153.039951,3.137636,0.683181,1.089809,747251.360640
153.286083,3.139930,5.280758,1.241047,5449175.337599
146.335136,0.008249,4.495626,1.314593,1731244.518720
165.059186,0.004256,2.543064,1.075225,1248410.931840
164.797884,0.004054,3.180887,1.687060,4106142.486720
145.107724,0.008490,2.523736,1.662621,3214527.249600
154.851218,3.138812,6.039648,0.938616,510883.562880
190.431965,0.003228,2.444934,1.948939,9240410.093763
141.709113,0.006663,5.729672,1.002602,516119.558400
143.668136,3.135473,1.359625,0.997496,1433914.773120
170.737040,0.002828,5.404379,1.367579,1464208.747200
181.906722,0.002644,1.732355,1.081424,682549.416000
149.645807,3.135186,1.364850,1.012182,333607.714560
158.457954,3.137211,5.590150,1.054473,1958262.324480
157.882403,0.002448,1.072459,0.937583,373999.680000
142.443355,3.139203,3.927692,0.948492,110329.905600
141.965965,0.000852,0.988098,0.893125,281621.759040
210.810712,0.003453,4.733710,1.717976,2702521.687680
140.935386,0.003171,5.254106,0.992716,456653.609280
168.316151,0.002228,0.901932,1.147659,1645224.592320
140.699726,3.086750,1.724863,1.025941,878151.248640
144.210701,3.136618,6.089262,1.097415,1220360.955840
144.264572,3.135614,2.299948,1.309031,1571172.655680
154.825759,0.001758,4.333623,1.263629,1430548.776000
144.087420,0.009109,0.180282,0.978383,932381.202240
142.094849,3.137011,2.088210,1.271093,2437729.914240
140.279376,3.127097,4.702892,1.109602,1347894.846720
143.054686,3.141272,0.955367,1.164000,1124617.037760
144.314362,0.006819,4.419519,1.057563,451043.614080
143.849662,3.134529,1.366171,1.115833,1391278.809600
144.832006,3.140891,0.992084,0.918315,348941.701440
147.689808,3.141149,1.690098,0.966252,592415.493120
155.037958,0.002474,0.063540,1.702268,1897674.376320
160.181109,3.137333,3.289184,1.077296,991473.151680
195.671322,0.013609,3.034901,1.266007,1626898.608000
161.387101,3.139406,5.571387,1.071340,847109.275200
141.359135,3.117159,5.203134,1.209820,1243922.935680
142.870979,0.039842,4.233797,1.021243,742015.365120
140.631618,3.135989,6.242575,1.099211,1745456.506560
171.593439,3.136527,0.437769,1.051519,737153.369280
141.089230,0.005774,0.454896,0.980806,1319096.871360
160.942735,3.137549,5.262279,1.139648,854215.269120
144.480145,3.133661,6.069989,1.472311,3610592.910720
140.343207,3.132167,0.454419,0.912185,305557.738560
140.177270,3.133925,6.040000,1.120222,1493380.722240
152.638049,0.001555,5.248612,1.142795,987733.154880
144.200158,0.003776,1.024123,1.086838,1642980.594240
140.544805,0.000779,1.646344,1.347993,1677014.565120
151.229624,0.005672,5.380609,0.962641,504525.568320
171.044948,0.008151,3.680494,0.951699,387837.668160
166.914303,0.001312,4.987927,1.164484,1306380.882240
157.223917,3.136216,2.979802,1.227626,1300022.887680
146.248910,0.004254,1.269855,0.954362,612237.476160
160.183940,3.139457,0.123389,1.089490,1777994.478720
196.168980,3.126787,5.013409,1.396108,5964172.896959
169.457705,3.139834,2.357629,1.132477,1575660.651840
144.663852,3.134741,1.820742,1.043976,771561.339840
170.533816,3.134119,2.755594,1.035589,392699.664000
183.537604,0.007701,4.428009,1.108224,1024011.123840
144.526232,0.004837,1.794179,0.984841,698257.402560
140.362314,0.004740,4.940725,1.248694,1609694.622720
144.777226,3.133762,3.895146,0.999910,970155.169920
145.542257,3.135058,3.036186,1.082894,1796694.462720
140.833070,3.139109,0.470406,1.135413,1975840.309440
156.282928,0.001922,0.786262,1.104380,1173984.995520
168.335098,0.011408,2.625555,1.111863,974643.166080
146.482903,3.138975,5.855785,1.136609,1177724.992320
146.371073,0.000595,2.817868,1.008515,489939.580800
141.783967,3.133802,1.701751,1.025402,1081607.074560
144.460792,0.007600,5.378084,1.478897,1518812.700480
146.487926,0.001503,0.812917,1.359003,3543272.968320
162.755184,0.006926,2.975733,1.140974,1746204.505920
146.075260,3.139297,4.809929,0.952359,371755.681920
142.116760,0.011128,5.826658,0.979051,949959.187200
158.330858,0.003324,1.154946,0.894217,192235.835520
140.477171,0.005218,0.744677,1.245641,1574912.652480
143.567508,0.008584,6.016182,1.283842,948089.188800
152.881738,3.137845,2.892786,1.436723,1822126.440960
146.086744,0.000986,6.019839,1.029918,1911886.364160
161.045306,3.137669,1.004899,1.013748,1118633.042880
177.170534,0.002045,0.406336,1.117039,887875.240320
192.487265,0.000616,3.627387,1.188725,1101429.057600
154.363509,3.140037,5.718517,1.409093,2427631.922880
152.157680,3.138072,4.646426,1.342737,4131948.464640
153.828947,3.141011,4.706287,1.137539,1567058.659200
153.868646,3.139233,5.751700,1.016515,689281.410240
177.284279,0.009170,4.143353,0.961391,426359.635200
197.613610,0.022709,4.778147,1.329597,1218490.957440
141.429565,0.006627,5.575173,0.955959,766325.344320
168.981760,0.002348,1.618451,1.014215,726681.378240
147.560214,0.003536,4.477633,1.150615,2147506.162560
142.386713,3.139345,4.622831,0.837880,143989.876800
144.500878,0.003153,5.352627,1.132490,687785.411520
143.507521,3.138458,3.145428,1.056966,1289924.896320
147.714729,0.002077,3.595649,0.960078,512753.561280
154.199220,0.004800,5.814690,1.116377,1194928.977600
147.929871,0.011548,0.915902,1.244920,1767522.487680
152.254616,3.139278,1.394601,0.947336,378487.676160
178.489537,0.002700,3.641118,1.039690,591293.494080
142.912799,0.012963,3.486980,0.917250,262921.775040
174.782964,3.140146,0.012697,1.189904,693395.406720
146.350604,0.008550,2.992621,1.150891,2401825.944960
144.761174,0.002189,4.271567,1.581010,1477672.735680
186.627205,0.006359,3.916802,1.399969,1996784.291520
140.396485,3.137150,2.905335,1.034761,737153.369280
167.924578,3.137306,0.267286,1.263695,1463086.748160
158.399696,0.003009,2.333443,1.064205,1020271.127040
150.353564,3.139037,5.689596,1.173541,1384546.815360
160.488945,0.000182,0.299879,1.118460,1233824.944320
146.215060,0.004897,3.516379,0.975657,770065.341120
150.379156,3.140591,3.126883,0.897010,314907.730560
140.196209,3.133039,5.512916,1.028437,709103.393280
187.891392,0.003359,2.381167,1.242845,3072033.371520
140.691443,3.128099,0.329464,0.961565,379235.675520
142.906235,0.002252,3.442303,1.246132,2435111.916480
144.812167,3.139674,4.444347,1.288552,2013240.277440
149.921763,0.015389,2.707169,1.009964,411773.647680
155.014451,0.008194,2.591925,1.136595,996335.147520
158.605675,3.132896,5.421224,1.678884,2571621.799680
147.004591,0.002862,2.999678,1.060499,1168375.000320
182.270652,0.006131,3.932524,1.212081,1066647.087360
194.410670,0.001719,0.541211,1.288923,1291420.895040
142.503090,3.137020,1.779760,0.976815,676939.420800
159.147542,0.003396,0.299819,0.959271,647767.445760
181.393345,3.135508,2.566155,1.006824,800733.314880
154.987167,3.133227,2.979792,0.927328,376991.677440
141.171922,0.008409,0.992314,1.376058,1640362.596480
145.144888,0.007596,2.758987,0.948594,497045.574720
144.915689,0.001153,5.183287,0.919223,372877.680960
149.455893,0.003989,3.323858,1.378141,1984442.302080
140.286898,0.019062,0.231380,1.053973,584187.500160
150.494567,0.007833,1.123339,1.422070,2322164.013120
141.807284,0.008054,5.364875,1.098183,1501234.715520
142.703710,0.003696,4.356350,1.087989,958935.179520
156.586937,3.133589,0.492743,1.025971,464133.602880
145.676036,0.004655,4.957745,1.017235,446555.617920
153.942308,0.006184,1.336228,1.378918,2854739.557440
141.266585,0.001101,6.253192,0.983576,1097689.060800
160.327050,0.001330,1.020542,1.106385,1362854.833920
146.535741,3.138002,6.203287,0.999562,966041.173440
146.510216,0.006226,6.037785,1.229417,1056549.096000
146.082364,0.001618,1.765805,1.045510,422619.638400
171.847563,3.139137,3.722028,1.015785,850849.272000
145.938828,0.006189,4.965626,0.963119,307427.736960
151.856629,3.141007,1.881329,1.019300,550153.529280
140.431477,0.006309,1.654645,1.395736,1653452.585280
149.411758,3.137888,3.368886,1.252509,1437280.770240
148.746346,3.135249,3.114103,1.053818,842995.278720
146.066913,3.136287,2.591091,1.040153,1434662.772480
140.324384,3.137611,5.856185,1.119112,1671030.570240
179.178073,3.140353,0.237492,0.982774,559877.520960
159.116478,3.135517,5.908168,1.010556,378861.675840
142.334327,0.001371,0.984085,1.121292,872167.253760
152.054578,0.304215,2.671785,1.039907,794749.320000
143.043000,0.003600,4.151933,1.072293,493679.577600
151.758569,0.003124,0.481149,1.068135,909941.221440
147.335247,3.133199,1.106944,1.169796,856085.267520
140.286984,0.012681,2.037353,1.106804,1065899.088000
144.483233,3.136995,3.908138,1.165031,1202034.971520
149.342601,3.140723,6.213151,1.300889,1403620.799040
170.062853,0.000247,3.229452,1.136376,1058419.094400
149.577179,0.007044,1.182615,1.067184,1402872.799680
161.048083,0.001027,1.024446,1.161049,1170992.998080
144.189210,0.011929,0.953642,1.158014,1234946.943360
141.826751,0.007231,3.820658,1.570619,2574239.797440
140.370633,0.008014,0.175057,1.046839,2530481.834880
154.924254,0.000051,4.895251,0.959248,386341.669440
171.504595,0.000975,6.169089,1.235421,1285062.900480
142.126949,3.134130,4.664913,1.075375,1335926.856960
167.326460,0.000364,4.028422,0.944028,365023.687680
175.273364,0.010640,4.018028,1.271680,2867829.546240
149.052693,0.008234,4.693463,1.039801,684793.414080
157.627407,3.138237,4.718791,1.531987,1208018.966400
146.434883,0.004844,0.220648,1.070970,1776872.479680
141.824260,0.004649,3.897349,0.991845,2008004.281920
147.196440,3.131409,1.992200,1.724633,6214752.682559
159.574983,3.135780,4.587076,0.959251,519111.555840
144.371048,3.138397,0.104737,1.081396,895355.233920
167.119694,0.000477,3.883753,1.570154,3831252.721920
159.508246,0.002649,6.018015,0.891609,249457.786560
148.481591,0.004469,2.142125,1.362307,2105244.198720
142.387816,3.130474,3.526430,1.181918,1813150.448640
166.550154,0.005049,1.716550,0.930323,847109.275200
140.181923,3.135859,1.166043,0.939427,445433.618880
148.596187,0.006168,5.496856,0.911605,216171.815040
175.290602,3.133105,1.438391,1.040058,754357.354560
149.293266,3.133291,4.906921,1.224072,1089461.067840
150.815166,0.002630,4.368989,1.316888,1424564.781120
140.149220,3.138582,3.190565,0.966418,772683.338880
144.365443,3.139400,1.338050,1.123493,1262996.919360
146.368525,3.137813,3.291482,1.122682,719575.384320
148.061969,3.139045,6.063294,1.315528,2712245.679360
140.776333,0.001172,4.431374,1.609568,2908221.511680
141.316354,0.003552,4.278627,1.080000,1510584.707520
142.119670,0.006576,5.708276,1.108217,1100307.058560
157.813578,0.007302,1.960719,1.020839,1023263.124480
143.346202,0.005983,4.829159,1.024033,581943.502080
140.204638,3.134113,3.232634,1.087362,943601.192640
167.915652,0.002097,0.668625,1.138382,645523.447680
141.077190,0.009891,4.424414,1.113434,1366968.830400
157.495813,3.139187,1.304246,1.028419,543047.535360
172.765321,3.135661,1.135166,0.977694,687411.411840
159.131732,3.138517,0.704296,1.241885,1508340.709440
143.662468,0.004135,4.686730,1.022834,670955.425920
174.761677,0.001863,4.142124,1.095195,828409.291200
143.747100,0.009824,3.194110,0.992985,537811.539840
143.936243,3.136008,4.878193,1.018876,918169.214400
147.493820,3.136203,6.247180,1.058399,1331064.861120
170.002621,3.130177,0.880372,1.386466,1203904.969920
164.468327,0.004725,4.909767,0.961048,986611.155840
148.286417,3.139572,5.622650,1.027527,609245.478720
140.615772,0.004419,4.196411,0.945426,312663.732480
151.081642,3.138240,5.430350,1.528076,3907922.656320
141.093858,3.135486,1.808070,1.272019,1901040.373440
178.916586,3.125125,1.264079,1.196344,887875.240320
147.098777,0.007478,4.596540,1.197073,876655.249920
154.750672,3.138255,0.933103,1.242330,1544244.678720
148.649384,3.136462,2.160605,1.135412,1668038.572800
161.196811,0.003531,4.965150,0.983055,617473.471680
166.102058,3.138838,2.644076,1.141525,564739.516800
145.391364,0.006125,1.214334,1.022557,715835.387520
180.142936,3.137719,4.561672,1.100068,689655.409920
150.552947,0.002150,3.960885,1.575781,1494502.721280
147.164125,3.137536,3.348773,1.019201,1005311.139840
145.039777,0.003914,5.624569,1.115560,874037.252160
152.903545,0.000497,6.168729,1.016510,843743.278080
148.628055,3.130381,0.987784,1.194680,1005685.139520
150.113368,0.005587,2.713171,1.183555,1485526.728960
144.817377,3.136947,0.460870,1.013298,841125.280320
144.999641,3.133730,0.682797,1.334472,2019224.272320
165.419494,3.137109,4.764807,1.043205,490687.580160
142.892732,0.002881,0.425181,1.407663,2501683.859520
189.733247,3.140764,0.111198,1.382244,1649712.588480
182.196582,0.009437,4.505751,1.233580,1065525.088320
141.355374,3.134239,4.753776,1.468237,6257762.645759
143.395666,0.005599,1.697642,1.006578,706485.395520
149.730554,0.003890,3.187298,1.153675,1711048.536000
148.490953,0.002650,4.644603,1.150663,1541252.681280
159.731729,3.139866,5.120957,0.933406,479841.589440
140.416712,3.138754,5.809926,0.848691,143615.877120
150.312288,0.001524,4.720085,1.135783,841125.280320
160.878844,0.004073,1.716280,1.460874,2121326.184960
156.787990,3.140004,1.871807,1.384494,3643878.882240
145.943509,3.135748,6.001427,1.038731,1331812.860480
143.787174,0.003109,0.220985,1.150348,1584636.644160
154.269821,0.003804,1.638987,1.013761,582317.501760
144.354432,3.120901,6.094843,0.934809,536315.541120
156.034342,0.005780,2.024015,1.000822,1056549.096000
158.006805,0.007999,1.878426,0.957170,618595.470720
141.694716,0.005006,2.682724,1.203208,1356870.839040
169.814175,0.003716,1.112760,1.078824,1249158.931200
142.042196,0.003016,5.943934,1.059065,518363.556480
160.685559,3.138954,5.003824,1.145764,1016905.129920
156.519554,3.139499,2.715961,1.358037,4140550.457280
155.507688,0.005441,2.871049,1.004223,642157.450560
149.304667,0.000352,5.334694,0.991622,457401.608640
140.385515,3.141023,5.357756,1.035554,1182212.988480
140.411346,3.140318,4.426981,1.109861,2055502.241280
149.850304,3.136782,3.744849,0.980614,465255.601920
141.281925,0.015759,4.029431,0.874079,449921.615040
152.742546,3.138124,6.271649,0.892006,369511.683840
168.034426,0.006611,2.215829,1.391521,2043534.251520
140.771995,0.002109,4.715157,1.143943,980627.160960
142.530371,3.136338,3.777378,1.455631,2024834.267520
161.845820,3.133977,1.552684,1.056337,585309.499200
142.394684,3.136545,4.446061,1.193427,2362555.978560
167.344101,3.140207,2.574105,1.154717,1213628.961600
141.544931,3.130831,5.376610,1.059124,1162391.005440
143.581274,0.000229,4.862519,1.036330,1372952.825280
147.355848,3.138047,6.181896,1.151068,2159100.152640
146.015271,0.003666,2.068340,1.092786,607375.480320
181.743337,0.003850,0.387258,1.067426,957439.180800
157.995803,3.136147,2.204416,1.642299,2065600.232640
153.855013,3.140623,1.667465,1.071617,998579.145600
155.694540,3.136841,4.171699,1.012240,761837.348160
154.256551,0.008469,0.724519,1.299520,2381629.962240
148.851681,0.006404,1.066023,1.276649,844117.277760
153.177885,0.005246,1.953620,1.253907,1488144.726720
158.715860,0.003755,3.659793,0.995519,630189.460800
143.758063,0.002976,2.352524,1.027442,1944798.336000
152.328091,0.002223,0.751065,0.957941,635051.456640
145.904872,0.004056,0.922337,1.085238,1037101.112640
153.037945,3.140314,5.674852,1.012025,655247.439360
143.193452,0.001946,1.202245,1.270126,2269804.057920
144.534386,3.133095,5.955384,1.331093,1453736.756160
142.144685,0.004874,2.177801,1.355245,2190890.125440
157.977930,0.005424,2.243265,1.223264,1138829.025600
166.824234,0.002151,4.411553,0.910950,319395.726720
141.636451,3.133981,0.746933,1.101771,1313112.876480
140.316642,0.000723,1.816500,1.107992,1346024.848320
150.662989,0.007131,2.937014,1.341582,2683073.704320
145.846470,3.137719,3.242519,1.087284,919665.213120
180.730139,3.137797,3.405740,1.055314,867305.257920
178.884558,0.004762,2.994463,1.210702,2161344.150720
140.440789,3.138120,1.107761,1.090983,879647.247360
147.521998,0.003657,1.269298,0.933027,781285.331520
150.769635,3.136484,1.090598,1.040377,582317.501760
183.895429,3.134251,3.462915,1.081147,3573940.942080
154.831456,0.005408,1.573293,1.169760,2387613.957120
155.553570,3.136934,4.706358,1.125102,1410726.792960
142.079541,0.002857,0.665317,1.011797,983993.158080
143.467969,0.008028,3.840534,1.082359,1718154.529920
167.572293,0.008325,2.968584,0.948052,582317.501760
157.481340,0.003316,2.124087,1.269228,831027.288960
159.023194,0.003851,2.077590,0.977485,375121.679040
140.859942,0.021509,5.046214,1.265538,1615304.617920
176.448663,0.003249,0.732917,1.156896,1423068.782400
152.197012,0.001947,0.425680,1.024144,451791.613440
152.893659,0.006123,5.263669,1.330514,2276162.052480
146.381459,0.009858,1.767465,1.724494,2447827.905600
178.657932,0.034538,3.638703,1.006887,642157.450560
189.035916,0.015742,0.491340,1.066625,688533.410880
149.235277,0.003026,1.856860,1.036767,676191.421440
168.288356,0.002487,2.973804,1.131345,1482908.731200
140.922099,0.003589,0.614393,1.006832,452165.613120
147.062673,3.139232,5.599001,1.368399,1351260.843840
143.922659,3.138077,3.779047,0.967008,578577.504960
147.867422,3.134935,1.683558,0.928676,478345.590720
140.073010,0.014497,6.204993,0.866513,181015.845120
159.659810,3.128593,4.966654,1.068304,791009.323200
146.552389,0.000090,4.777795,1.147121,1625028.609600
143.320030,3.138787,0.900592,1.083291,623457.466560
159.923498,0.003377,4.209750,1.070796,928267.205760
194.943683,0.003409,0.128978,1.281797,4076222.512320
149.597420,0.007836,1.661435,1.000244,703119.398400
143.070222,3.141297,0.487099,0.957344,571845.510720
142.429810,3.141202,4.829137,1.007227,514997.559360
142.967913,3.128905,5.402419,0.997376,679557.418560
148.546359,3.140743,5.135557,1.030157,758097.351360
168.725732,0.007316,5.626319,1.002059,2318050.016640
141.115296,3.136235,5.905493,1.007113,1308624.880320
154.182154,0.003464,0.756741,1.023140,530331.546240
160.967060,3.134429,1.792312,1.055008,1463460.747840
193.977590,2.997353,2.216401,1.473698,3528312.981120
182.369792,0.003955,0.447369,0.947353,382227.672960
153.147989,3.139895,4.897490,0.960345,385967.669760
147.690978,3.135826,4.761139,1.085221,524721.551040
170.186590,3.141316,6.070284,1.179436,846361.275840
141.360446,3.123100,1.223554,1.007217,872915.253120
152.522471,3.134150,4.730770,1.037096,1172114.997120
173.024862,0.302118,5.616378,1.181764,768943.342080
143.040573,0.002031,0.039466,1.491887,1545366.677760
151.906281,0.001069,0.997852,1.867320,3860798.696640
140.277064,3.130679,2.310325,1.247279,2125066.181760
162.216433,2.906354,5.247292,1.067052,478719.590400
156.911484,3.133422,2.997744,1.107918,1329194.862720
162.759423,0.003141,1.986151,1.397004,1257760.923840
143.789916,0.002947,1.513551,1.071414,950333.186880
149.193466,3.139188,4.003247,1.199275,1234198.944000
149.392894,3.137215,6.280686,0.908598,436457.626560
156.436816,0.004808,0.501677,1.459761,1572294.654720
144.803946,3.138962,1.301020,1.271050,1363602.833280
148.174412,3.138864,1.360898,0.959345,327997.719360
147.976263,3.133533,0.982889,1.321787,1451492.758080
153.625639,0.001333,4.591479,1.213006,1432418.774400
155.195920,0.000597,5.678699,1.027521,747999.360000
140.672643,3.125006,4.289037,1.129429,995213.148480
140.311932,0.010128,1.852319,0.993248,473483.594880
145.425244,0.007579,4.790997,1.048136,860199.264000
170.991223,3.137198,3.357703,1.170357,1779116.477760
145.763317,0.008137,0.455389,0.933645,502281.570240
143.384221,0.007062,1.597587,1.410608,3327101.153280
148.672489,3.135360,0.260179,1.147344,4588976.073599
165.808783,0.004669,1.901831,1.118906,1462712.748480
142.226611,3.140316,5.356016,1.341724,1363602.833280
150.431264,3.133973,0.779908,1.232916,2522627.841600
158.404327,3.141048,2.613402,1.236182,2450819.903040
140.251729,3.135276,1.801354,1.155652,3130751.321280
148.183969,0.000513,4.563534,1.010926,753983.354880
153.165498,0.009947,0.456536,1.411699,2352457.987200
152.349062,3.137784,6.074349,1.115271,674321.423040
180.452020,3.137492,1.220890,1.094833,1090583.066880
147.071028,0.009853,5.711624,1.340807,3959908.611840
140.235205,0.010941,3.170543,0.940716,433091.629440
144.992581,0.006790,0.854472,1.150395,1185204.985920
155.753792,3.141056,4.803726,1.108046,1066273.087680
170.626495,3.141325,5.933994,1.324800,1218490.957440
140.759770,3.138550,3.470992,1.014311,750617.357760
144.574863,3.131884,4.599568,0.945572,670955.425920
154.858093,0.009926,0.467420,1.297598,1292542.894080
169.457620,0.000363,4.154626,1.401230,1052435.099520
142.552647,0.006775,1.950424,1.175322,1691226.552960
145.386351,0.003588,6.054173,1.019752,489939.580800
165.681801,3.137264,0.256844,1.196244,1677762.564480
140.724288,3.133387,2.452850,1.052461,754357.354560
187.272329,3.137653,3.310757,1.401838,1427182.778880
160.547302,3.140150,1.017997,1.105217,863565.261120
143.742927,3.133575,0.207376,1.276536,1705812.540480
173.186380,0.002444,1.623075,1.039908,424489.636800
163.769718,3.140743,5.334182,1.049077,736405.369920
162.284477,3.131559,2.673365,1.173676,1277582.906880
162.372257,3.131699,0.836816,0.947936,348567.701760
173.536846,3.139615,2.423649,1.680900,1651582.586880
149.677020,0.009568,5.372528,1.230048,2338619.999040
145.014814,3.131968,1.057534,1.008268,1228214.949120
146.245592,0.002396,3.846524,1.198269,1179220.991040
148.601500,0.002930,1.652286,1.011123,578951.504640
184.991570,3.139596,3.858936,1.020260,733413.372480
140.466543,3.137424,1.563574,0.983001,591293.494080
152.655415,3.140034,3.144218,0.994841,420375.640320
