# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0225, s = 0.0 s
140.403390,3.128668,1.880276,0.563112,70150371.978439
140.578175,0.011256,2.495544,0.265593,13602742.361282
140.296456,2.140716,2.950054,0.123891,32870831.875221
158.708008,0.003961,2.781855,0.881687,25871801.863667
140.247857,0.596156,3.544415,0.193807,44038088.320394
140.159027,2.467120,1.600173,0.137591,27227924.703354
144.671448,0.005012,2.510963,0.370315,26681885.170551
141.910086,0.001300,5.049916,0.475595,24445367.084141
150.081457,3.131310,5.908948,0.497824,34045938.869786
142.780042,3.141241,3.839499,0.807514,26942936.947192
149.336022,0.002642,6.165273,1.304245,46589514.137366
140.043961,0.111846,3.423176,0.105418,20631692.347186
140.413196,2.908599,1.380056,0.177929,49362347.764900
140.059328,2.619145,2.643602,0.132490,41344542.625021
141.139285,0.005350,2.968160,0.261871,18891845.835830
141.908160,3.136949,3.977550,0.405930,34162252.770267
140.418629,0.004914,5.969979,0.423225,29673134.611206
148.716056,0.012650,2.783858,0.689064,31696472.880015
140.815323,0.008169,4.513524,0.210991,24627504.928301
140.165802,1.434853,1.120911,0.041281,12275043.497285
140.429450,3.129546,0.368417,0.861301,52515913.066675
140.031800,1.976458,4.980414,0.118990,42681965.480708
141.132901,3.132571,4.169256,1.407298,65914825.602419
140.039029,1.903073,4.888162,0.134566,33665955.194905
147.736751,0.004584,5.501467,0.658021,20405048.541106
140.793088,3.132219,1.943677,0.476870,17666248.884473
147.880421,0.015346,5.285369,0.788577,58776667.709904
141.539757,3.137637,5.271135,0.621254,19085203.670389
140.040153,2.792267,0.240576,0.080106,26565571.270071
150.286381,0.005080,0.622705,0.367777,28630049.503681
140.506260,0.055512,0.651063,0.513866,55550546.470209
142.589977,3.134860,1.067107,0.698491,27213338.715834
146.258960,0.005139,5.655474,0.750964,26335561.466870
142.992107,3.134038,4.124435,0.512952,76199816.802468
140.031441,2.174940,5.978272,0.671299,43668950.636232
140.132600,3.125772,6.096563,0.413985,37847645.617005
144.645498,3.135043,0.914159,0.694307,41700590.320383
146.721836,0.005280,5.966066,0.386006,27163222.758714
140.381366,3.129954,3.325324,0.399313,32807251.929620
142.223247,0.004797,0.683153,0.579952,22337878.887342
141.083072,0.003360,0.079213,0.326358,22638200.630381
151.499427,3.137595,0.310718,0.877697,29740828.553286
146.494734,0.005336,2.420655,0.636554,55075192.876927
140.183012,2.441536,4.044895,0.252006,48821170.227937
144.749913,3.133372,2.436964,0.742105,36640000.650279
141.563490,3.139683,0.496675,0.359899,16304516.049596
147.836168,3.136031,5.613642,0.480259,15845992.441917
141.882492,3.135345,2.119872,0.687356,31625786.940495
149.059778,3.135030,2.706624,0.682080,30449557.946889
177.201173,0.002503,0.539316,1.142479,56181483.930372
141.368642,0.006589,0.548587,0.394633,49235935.873059
140.973508,0.005010,4.855039,0.515612,35618607.524194
145.870117,3.137633,0.068156,0.372173,55900984.170371
140.341543,0.730794,0.899266,0.386400,27362938.587834
143.432334,0.010450,2.941049,0.312139,37470279.939883
142.630647,3.134494,0.090140,0.700344,47594077.277851
151.178676,0.004097,3.226540,0.942518,17285891.209914
140.064792,1.341049,6.135689,0.196895,35350075.753953
143.819719,3.131755,0.274892,0.395338,36839342.479720
146.334097,0.001886,2.245726,1.129040,37039058.308841
140.277923,3.123823,3.484556,0.288134,26081615.684148
140.232422,1.704935,1.112770,0.222119,33201447.592342
140.072573,0.008533,3.268866,0.132188,16154916.177596
140.290738,3.122367,2.142294,0.529310,49167119.931939
140.199123,3.137221,1.614654,0.483887,52641576.959155
140.554432,3.131061,3.778425,0.779673,36629902.658919
147.877098,3.136816,5.498420,0.791672,68176027.667709
157.741641,3.135282,0.264846,0.673680,16249912.096316
140.204862,0.760878,1.323966,0.093976,31199427.305293
142.420239,0.007332,0.333502,0.861281,22614638.650541
140.046803,0.382992,2.041693,0.070096,12347973.434885
144.090570,0.008891,3.339761,0.404019,21007188.025905
141.248925,0.011707,3.194525,0.554594,69852668.233157
146.896132,0.000041,4.469889,0.362079,29630872.647365
142.885369,3.131698,4.101884,0.401186,20729306.263666
142.778189,0.001715,0.293614,0.291779,32353590.317778
141.075606,0.009842,2.284356,0.656938,28711955.433601
140.026637,2.267860,3.872151,0.428053,40495189.351737
141.250775,3.138542,1.674332,0.354988,28521215.596800
141.001498,3.130431,4.340564,0.321079,41510598.482942
140.938226,2.965893,5.686616,0.317516,42938529.261189
146.402787,3.140050,1.692350,0.978065,33111687.669142
152.584200,3.141236,4.241195,0.621131,19964850.917747
140.012123,1.994918,0.447961,0.423840,43749360.567433
140.062855,0.558704,5.188019,0.069164,16412975.956796
140.409264,3.032883,4.932020,0.246564,18201068.426872
140.203448,0.156734,0.025204,0.084705,20740526.254066
140.202195,3.013419,4.314674,0.366201,27604916.380796
142.880442,0.002510,5.559175,0.352525,17637450.909113
141.413287,3.125246,2.000600,0.610579,45400195.154961
143.048926,3.133673,2.400472,0.388367,39252762.414771
140.054000,0.457587,4.951418,0.619860,39767759.974134
145.767318,0.006342,2.992945,1.011143,36941818.392040
146.083103,0.007041,2.465261,0.719777,22105625.086062
140.867853,0.009674,1.487145,0.577135,46986701.797528
152.046444,0.002978,6.100863,0.433667,19999258.888307
142.209956,3.139196,3.760434,0.453580,31340799.184333
147.454718,0.004199,0.558472,0.783341,17467281.054713
140.177203,3.111340,0.978901,0.168329,17959090.633912
142.432931,0.010888,3.684832,0.487214,55488088.523649
149.709831,3.136104,0.189254,0.751461,28354785.739199
140.285516,3.124705,6.266852,0.293577,24196283.297259
142.175337,3.133369,4.234371,0.463258,76465356.575269
140.540840,2.403770,2.384317,0.239973,53815935.954361
142.289737,0.004873,4.638961,0.670085,17947496.643832
152.802618,0.001352,2.459504,1.016690,41210650.739581
167.189875,0.007394,6.220256,0.875564,35079299.985631
140.479336,0.271974,5.077264,0.162793,34731480.283230
140.008330,0.024343,0.170071,0.318051,38358155.180207
140.899658,3.129068,2.999618,0.603527,25365032.297265
140.325526,3.134488,0.136894,0.529200,67333780.388345
140.142191,3.006469,2.778722,0.106023,15964924.340157
145.702584,0.005265,4.956149,0.453678,15812332.470717
145.887961,3.140280,0.527569,0.649561,91034888.109419
140.168784,2.603273,0.286107,0.172339,36589136.693799
140.017136,1.243254,2.158343,0.065756,16015414.296957
143.810568,0.004570,4.181727,1.533575,36645610.645479
140.157199,2.027702,0.474991,0.247214,40381119.449337
140.108886,1.149378,5.815997,0.199744,53986853.808122
140.110805,1.758638,4.973450,0.099753,32930297.824341
141.212490,0.011691,5.354434,0.361405,50574106.728105
144.017603,3.138394,4.217040,0.744474,51654965.803310
145.600782,3.140570,5.434209,0.527006,32084684.547857
140.495196,1.914514,5.495988,0.245862,54572163.307324
140.184347,3.131859,2.383695,0.361617,37092914.262761
142.093723,0.012132,3.743162,0.196882,28344687.747839
144.511079,3.136248,3.604744,0.343344,17618376.925433
147.641874,0.004863,5.680386,0.318055,14161497.883201
140.136392,0.628878,3.251970,0.264526,34594970.400029
140.619156,0.004751,2.078430,0.495214,50462654.823465
141.175208,3.137592,1.622111,0.528882,39355238.327092
140.155226,0.011881,3.227633,0.447481,31991184.627857
148.175165,0.002392,3.098706,0.834354,58513745.934863
179.515758,3.135235,2.443600,0.939052,18936351.797750
146.310015,3.138315,4.524860,0.553630,51801199.678191
146.319343,0.002751,3.542490,0.351891,34894544.143710
141.589565,3.134026,2.611741,0.507657,20717338.273906
141.595995,0.001638,2.589329,0.493753,17766106.799033
140.262592,0.006201,4.282131,0.299229,22480746.765102
140.085980,0.542919,0.780734,0.222133,24617406.936941
148.591107,3.134824,5.990093,0.566044,28030528.016638
141.287442,0.015616,3.758743,0.830617,55993736.091011
140.743586,1.302340,0.966308,0.133368,39476040.223732
141.748352,0.006954,5.734658,0.451378,34068004.850907
140.120084,0.633955,1.674101,0.383667,60025452.641430
140.595674,0.022794,4.426232,0.263327,12822205.029124
141.827517,3.135924,5.108887,0.711304,74647344.130780
148.053493,3.135169,3.510938,0.444318,17257841.233914
140.008302,0.200645,5.220699,0.566755,49621903.542821
142.823135,0.008998,2.557493,0.553681,36349028.899237
145.484664,0.004040,6.006246,0.683607,13427710.511043
151.801549,0.000930,2.680136,0.704187,70582715.608521
161.334440,0.003853,1.169949,1.047782,27341246.606394
144.605150,3.141309,1.607484,0.744422,42910479.285189
146.893080,0.002236,2.730399,0.830286,18998061.744950
140.052753,1.498425,3.008160,0.104278,32274676.385298
140.033291,1.951650,1.910496,0.074629,33797603.082265
140.383029,2.204372,2.476301,0.459018,55066590.884287
141.109488,3.133374,4.943383,0.435276,31697220.879375
140.376798,2.536095,5.287314,0.203758,42878315.312709
144.900684,3.136641,5.777783,0.305414,18814053.902390
140.141053,2.677115,0.101237,0.084676,12837913.015684
140.395503,2.093214,0.302484,0.257140,76516220.531749
144.280597,0.003506,1.723789,0.481584,10266665.215684
140.089131,0.714262,0.942950,0.169270,26065533.697908
141.517110,0.024226,3.297149,0.244939,41641124.371263
144.736015,0.006500,5.570796,0.569659,58710095.766864
140.396349,0.019955,1.541497,0.257192,21307883.768624
140.928044,3.129074,4.593428,0.338371,21375951.710384
140.353718,1.484607,5.018768,0.130868,40626463.239418
140.727069,0.004058,4.641074,0.541356,12537965.272325
147.365273,3.138404,4.526405,0.520564,53703736.050360
154.949837,0.001688,3.379622,0.537935,53501776.223159
163.826736,0.003662,3.192738,0.894347,31369597.159694
155.433166,3.138115,4.595650,0.996753,74068392.626138
140.247272,0.003761,3.159990,0.379110,37045042.303721
144.602207,3.134687,1.985713,0.367355,29128965.076803
140.341077,0.238568,2.604330,0.172414,28020056.025598
149.023476,0.017697,1.244180,0.778428,21836719.316143
140.123832,3.021925,0.182246,0.260047,31825128.769936
141.407128,3.140152,2.390169,0.673432,41506858.486142
144.358506,3.138594,2.809408,1.163282,39950645.817655
146.521845,3.138791,5.551221,0.559701,26544253.288311
141.482366,0.010235,3.633806,0.271157,13573570.386242
140.285819,0.003472,3.035547,0.876601,36014299.185636
150.767699,3.140570,5.575740,0.579346,67507316.239866
145.890356,3.135710,2.354448,0.714885,45472377.093201
142.797340,3.132335,0.345818,0.506135,52920580.720437
150.589041,3.134460,2.833256,0.767333,64655194.680173
164.933572,0.002098,4.938463,1.131601,37692435.749804
146.086240,3.138105,2.605581,0.448657,16179226.156796
174.282446,0.004933,0.096986,1.211658,21057303.983025
165.209271,0.001907,5.703030,1.205559,44682489.769037
140.221168,0.071636,5.099856,0.287928,53758714.003321
140.132754,2.701259,2.962120,0.247506,33759081.115225
146.720843,0.006376,5.707360,0.898649,27466910.498875
150.249877,3.137717,0.846534,0.525335,36401388.854438
144.430728,3.136753,5.613391,0.509943,22711130.567981
143.016334,0.014097,5.667302,0.712230,32472148.216339
142.024324,0.002813,2.925572,0.483872,35696025.457954
141.084321,0.016801,5.465241,0.221956,11205030.412805
144.747481,3.138488,0.986506,0.783118,51068534.305068
141.016661,0.014252,3.777854,0.299055,19430405.375029
143.401561,0.002590,5.966889,0.289061,10048249.402564
144.255865,3.137500,4.885445,0.378560,22829688.466541
140.332721,0.883543,5.008321,0.055866,18953929.782710
140.160765,1.536456,3.126417,0.208448,38881754.732210
140.537439,3.136674,5.189662,0.291866,60340734.371672
140.043491,0.016790,5.124879,0.322640,42666631.493828
142.793886,0.003263,5.305697,0.474858,19562053.262388
140.570092,3.131973,3.158865,0.412624,38216035.301806
150.247649,0.003097,0.947657,0.683279,83115818.885061
148.548140,0.005925,6.175347,0.686284,28416869.686080
153.262133,3.137500,4.839898,0.995838,36997170.344681
158.447371,0.002414,5.073833,0.993773,63821923.393129
140.084379,0.449993,3.929002,0.095014,38557497.009648
142.165951,0.005102,1.847868,0.699830,36847944.472360
145.291874,3.132803,5.986900,0.529671,15621592.633918
140.348758,0.007560,1.778730,0.465933,15650016.609597
141.130227,3.134592,5.541179,0.703266,57790430.553740
173.033064,0.027663,2.646249,0.856855,62051408.908000
140.301392,1.408786,5.439953,0.162965,32100018.534737
145.846178,0.003476,6.140336,0.505376,15106969.074239
157.712457,0.002431,3.648030,0.812619,37840539.623085
140.987163,0.001022,0.596643,1.137078,34164496.768347
140.680244,0.814607,1.918011,0.154132,21579407.536304
142.292381,0.004692,1.884584,0.679169,38230995.289006
140.004127,0.555431,0.832249,0.058274,11512084.150085
140.182890,1.253217,1.266746,0.210958,40037787.743095
140.173043,3.117716,2.970526,0.213114,17236149.252474
140.900394,0.016019,5.393284,0.530247,27124700.791673
140.599804,3.139761,2.378346,0.302279,49003682.071778
140.059928,2.541016,0.057088,0.064703,22409312.826222
145.891220,0.003430,3.837349,0.571248,42485615.648707
140.349716,2.603524,1.614450,0.173753,34294648.656988
140.117895,2.769285,4.359814,0.256807,53564234.169720
141.112672,0.001689,1.468795,0.478212,64273341.006891
145.228064,0.007247,2.054085,0.671956,21920495.244463
141.376417,3.136088,2.236094,0.266832,34320828.634588
140.026582,2.483039,4.798756,0.340718,48752354.286817
140.322447,0.774290,5.549761,0.350749,58794619.694545
145.091682,0.001032,4.034389,0.632700,20838888.169905
140.068085,1.333335,2.420492,0.132874,32715248.008340
151.648356,3.140765,1.727973,0.675725,40559517.296698
140.395929,0.013937,0.841827,0.505379,17758252.805753
140.266862,2.371894,0.153033,0.147198,27943012.091517
140.098235,2.324875,2.526428,0.301984,27161726.759994
141.597340,3.136394,3.782484,0.204112,12796025.051524
144.640260,0.000677,0.833140,0.785398,31044217.438092
145.799888,3.134603,0.709616,0.427685,38144227.363246
140.406468,2.821884,5.960743,0.259702,12416789.376005
140.151397,1.473474,1.110596,0.482045,101853950.852337
140.040827,0.453230,4.403380,0.080531,22065981.119982
140.923120,3.129335,0.749202,0.729323,80085299.478006
140.028323,3.133793,2.084548,0.564805,24373185.145900
143.137543,0.012525,1.800584,0.496796,65929411.589939
144.335918,3.134216,5.936333,0.361558,12960210.911044
168.789825,3.133728,2.214976,0.822825,50543438.754345
145.670264,3.134434,0.789995,0.558266,14104275.932161
153.735602,3.136986,0.633878,0.501082,60908465.885915
142.441407,3.136641,1.267317,0.296477,22582474.678061
140.228591,1.153266,1.748834,0.129578,23596013.810859
142.161334,3.125809,5.338542,0.443409,24702304.864302
144.245220,3.135873,5.365133,0.652488,49925217.283302
146.725760,0.000049,1.529533,0.424892,31141083.355213
148.721333,0.006502,3.221400,0.540394,60045274.624471
140.028410,1.691624,1.406677,0.394263,31510969.038734
144.196002,3.135306,1.449022,0.753275,37292630.091882
140.084121,0.014662,3.474787,0.692529,20821684.184625
152.904200,0.003103,0.496615,0.575254,40846749.050939
145.314083,3.136539,6.076949,0.737774,26862527.015992
140.143384,2.569164,0.505454,0.255849,35120439.950432
151.204848,0.003017,1.111262,0.547680,13982726.036161
141.156444,0.009245,6.156341,0.320514,16107792.217916
162.121952,0.009064,0.686202,0.842651,47783321.115932
140.224003,2.673463,5.333633,0.171813,46070402.581524
146.478738,3.139514,4.564059,0.396833,12554421.258245
151.813124,0.006236,4.944467,0.498424,25957447.790388
151.358207,3.136858,0.040489,0.698969,25677322.030066
140.193032,0.561426,0.547296,0.444562,55023580.921087
140.072527,1.312445,4.485761,0.344472,46974733.807768
142.868790,3.132131,3.232831,0.512698,47257851.565529
144.550348,3.135841,2.631351,0.466713,21212887.849904
140.418497,3.140478,3.157990,0.278730,29396374.848004
141.497978,0.011466,6.034658,0.290124,56310513.819973
164.220654,3.138850,0.439291,0.645216,23891847.557738
142.178099,3.133867,1.708040,0.391326,47021109.768088
157.715434,0.001540,2.416251,0.841921,40090147.698295
140.226126,0.020917,0.577418,0.405375,29180951.032323
145.385613,3.136996,0.683607,1.285101,44138320.234635
140.009583,0.597887,1.821652,0.312711,29191423.023363
140.375695,1.396717,2.383805,0.222801,21172495.884465
140.588864,0.008559,5.938065,0.242329,23460251.927019
140.095293,1.371478,2.609820,0.152433,34070996.848347
140.045965,2.260110,1.841993,0.378364,51558847.885550
140.381769,2.755419,4.496423,0.210707,27632592.357116
143.425532,3.132081,4.526906,0.518212,12454937.343365
140.131165,1.143002,1.659393,0.354271,75075573.764382
148.027348,3.135814,4.288789,0.654271,45406553.149521
144.689920,0.003930,5.620769,0.316601,23484561.906219
140.567700,3.124443,2.947488,0.030163,5036653.690559
140.276605,0.167011,5.879364,0.192336,20384852.558386
140.127855,1.803402,4.639732,0.106709,33442303.386264
148.971633,0.005041,0.290774,0.561067,24197779.295979
140.446095,0.004158,6.163343,0.257709,11662058.021766
153.199023,3.140756,3.895716,0.822524,53906069.877241
143.200027,0.009324,3.886200,0.385754,16702825.708795
141.011534,0.009461,6.229393,0.520905,15700880.566077
141.266842,0.012312,0.564495,0.626379,49983187.233703
140.006314,2.971687,5.289924,0.265109,38437817.112047
140.164142,1.436831,1.880005,0.193977,27506554.464955
140.244139,0.000718,5.973984,0.506667,14983175.180159
142.467786,0.003196,2.196793,0.381712,21776879.367343
140.195634,0.007380,3.891176,0.506995,24266595.237100
141.472214,0.005296,1.856882,0.398001,25342966.316145
147.410696,3.135598,1.734410,0.484934,18380214.273591
140.135885,0.522178,4.379626,0.070348,20331370.604147
141.710829,0.002478,5.725870,0.480239,43070925.147910
149.916075,3.136492,0.916372,0.634023,36222617.007397
140.887028,3.131912,1.073441,0.262376,30613743.806410
