# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
175.671772,3.124801,4.175299,6.430382,178023.847680
340.919269,3.117325,5.703913,6.421224,175031.850240
218.837646,0.089439,0.975581,6.376665,163063.860480
152.459450,0.004526,3.573143,6.386340,337721.711040
155.390847,3.140674,3.692730,6.424130,186999.840000
184.301052,0.009187,5.033862,6.487438,220659.811200
272.076260,3.118119,0.269757,6.379568,120427.896960
234.304280,0.033257,0.997890,6.304365,85645.926720
150.544285,3.137947,4.858814,6.177340,10097.991360
199.466781,0.005273,2.087266,6.264562,123045.894720
209.951904,0.001609,5.728544,6.297791,75547.935360
193.841590,0.002075,5.572332,6.508141,252075.784320
296.101358,0.002068,2.675828,6.218197,56847.951360
304.963094,3.127799,0.761510,6.481292,298825.744320
289.239949,3.140054,4.678740,6.461449,281247.759360
194.054627,3.139332,3.672938,6.305833,201585.827520
202.678367,0.005614,2.343756,6.688005,857581.266240
161.887032,0.020208,3.327030,6.275389,88263.924480
190.270253,3.137817,5.473703,6.366525,222903.809280
152.154383,0.008066,5.782394,6.240808,83775.928320
155.804960,0.008758,6.125339,6.503478,264417.773760
267.718988,0.006569,5.641009,6.219397,84897.927360
217.150254,3.140767,3.636199,6.349227,246465.789120
191.896914,0.000936,1.131046,6.306694,81531.930240
192.282801,0.007763,5.798433,6.348409,191487.836160
186.746356,0.004836,5.074984,6.286871,80409.931200
183.256355,0.001093,1.892389,6.448955,508639.564800
184.638438,3.128558,1.466045,6.524999,269653.769280
375.254481,3.138043,4.339470,6.334770,192609.835200
177.662721,0.011358,6.136644,6.408501,131273.887680
151.580692,3.134657,6.079257,6.507827,208691.821440
227.869261,0.002610,3.465845,6.426345,212431.818240
146.065570,0.000777,2.545027,6.272826,115565.901120
219.809345,0.020239,4.395313,6.184231,51611.955840
167.913558,3.139541,2.808598,6.585137,387089.668800
263.044053,3.139897,1.623479,6.493386,320517.725760
169.217832,3.137184,3.772813,6.322986,172787.852160
177.487215,2.957425,0.436396,6.415582,393447.663360
140.196787,2.016624,0.929174,6.417677,192609.835200
144.039638,3.133619,5.958788,6.598845,515745.558720
198.846233,0.009053,1.653361,6.269351,153339.868800
246.820925,2.989071,2.661648,6.263414,49367.957760
155.982042,0.008636,1.594379,6.426559,314907.730560
199.753148,3.113451,1.086657,6.305875,86019.926400
220.383658,0.005521,2.668686,6.508962,255441.781440
285.414260,3.126146,2.040532,6.340064,74799.936000
142.860296,3.139613,3.441900,6.356886,88637.924160
179.387983,0.006417,3.856593,6.286243,90133.922880
161.947803,0.007057,3.037111,6.398052,422245.638720
275.413680,0.146151,1.180295,6.392558,192235.835520
215.721857,3.140087,4.907963,6.463512,534445.542720
202.098745,0.009586,5.141385,6.466705,181015.845120
407.470522,3.135599,2.431073,6.267329,47871.959040
235.548018,3.134301,2.616392,6.410055,161193.862080
225.237386,3.139377,5.932593,6.294207,107337.908160
140.914534,3.128908,0.249734,6.522219,420375.640320
148.031596,0.016310,2.538187,6.349809,169795.854720
170.001804,0.003760,1.546588,6.225029,59839.948800
177.974119,0.002313,2.239694,6.342721,84897.927360
162.087684,3.140745,3.841364,6.337226,119305.897920
206.591257,3.139005,0.912892,6.404716,173161.851840
171.319906,3.137269,1.977738,6.290311,76295.934720
149.800168,3.134330,3.297096,6.367009,142867.877760
181.084930,3.001130,0.892444,6.321893,56099.952000
223.236269,3.123053,3.222982,6.359225,246465.789120
197.560771,3.141471,5.408837,6.516616,467125.600320
271.864545,3.125030,4.763367,6.324199,106589.908800
341.349944,0.006902,1.475380,6.290079,145485.875520
158.748356,3.140144,3.980979,6.455930,158201.864640
260.160443,3.129942,3.778956,6.297403,95743.918080
177.373566,3.130886,6.047951,6.213196,80409.931200
149.788198,3.130270,3.178530,6.276395,94995.918720
162.137924,0.035566,2.940113,6.361430,148103.873280
209.702841,0.000019,3.228111,6.459528,382975.672320
146.215635,3.123603,2.997788,6.208221,76669.934400
176.339387,3.138955,4.752376,6.457839,264417.773760
167.918072,0.002577,2.047722,6.382811,144363.876480
232.731271,3.121633,3.880188,6.130446,13463.988480
141.108182,3.140634,0.575331,6.562754,794749.320000
209.764301,0.007172,5.656021,6.528935,436457.626560
192.810428,0.003915,4.655153,6.383290,179145.846720
267.566284,3.116876,3.288087,6.485599,181015.845120
143.399208,3.128075,2.391124,6.296425,90507.922560
167.357303,3.135655,1.597881,6.249763,92751.920640
216.671816,0.010569,5.397531,6.494861,217293.814080
313.513365,0.024876,4.162638,6.291308,81905.929920
141.302495,0.042089,3.612887,6.480988,287231.754240
226.481672,0.001869,3.042090,6.565441,230757.802560
140.483754,3.138368,4.166474,6.376800,159323.863680
211.628852,3.128636,4.636990,6.389440,243473.791680
257.055598,3.140566,0.196433,6.298536,170169.854400
143.896314,0.003406,5.823512,6.799720,284613.756480
146.560421,0.015868,4.629759,6.417524,155209.867200
343.573273,3.139101,6.213492,6.670964,641409.451200
140.599128,3.101707,6.017632,6.367108,141371.879040
181.954911,0.001621,6.046934,6.323365,136883.882880
143.075598,3.137611,5.419233,6.254401,63953.945280
257.251133,3.133764,6.113374,6.341470,181015.845120
266.808634,3.140150,1.898503,6.288310,102849.912000
192.798838,3.136119,3.340429,6.353019,128655.889920
239.172305,0.901981,4.946383,6.448704,376617.677760
281.212919,0.262818,3.729368,6.498134,335477.712960
283.265398,3.141469,4.381343,6.189349,85645.926720
187.448672,0.000166,2.736987,6.371779,145111.875840
228.737369,3.124583,4.857299,6.316904,104345.910720
169.420126,3.140960,2.737998,6.331971,130899.888000
282.686886,0.001201,3.986575,6.835818,478345.590720
309.029307,0.101446,6.011363,6.288488,102849.912000
200.515997,3.138980,2.348179,6.264230,68067.941760
399.093315,0.063937,4.298097,6.654617,454035.611520
143.950114,3.140776,5.685561,6.432498,227017.805760
176.819515,0.003603,5.217973,6.437210,195975.832320
147.473126,0.007876,5.567337,6.434803,218041.813440
160.209530,3.135311,5.597783,6.843846,354925.696320
149.205624,0.006560,3.933356,6.327226,203455.825920
146.337709,3.134084,0.002297,6.425023,484703.585280
143.949021,3.136944,1.332521,6.751118,1959384.323520
293.241251,3.137453,5.754815,6.262364,94621.919040
201.799357,3.130281,4.070834,6.305394,181015.845120
149.028358,3.136467,5.032985,6.388912,222903.809280
200.675479,3.136523,4.223635,6.389631,162315.861120
279.932755,0.012363,5.540909,6.588810,297329.745600
151.144728,0.001405,1.277056,6.332483,141371.879040
318.578570,0.007327,2.377279,6.263582,85645.926720
158.409558,0.006672,1.718972,6.802126,229635.803520
196.606199,0.009032,4.194289,6.356508,142119.878400
174.742933,0.002424,0.007179,6.391948,129777.888960
188.738896,3.140787,2.029581,6.495689,202707.826560
174.837608,3.132732,4.448081,6.200205,38895.966720
160.174345,3.137600,3.198443,6.668125,284987.756160
232.802144,3.136049,5.039263,6.449881,615229.473600
362.726298,0.051801,1.907434,6.288718,128655.889920
372.617469,3.051763,4.554425,6.521039,992221.151040
206.324694,0.018850,4.217635,6.325389,98735.915520
327.140501,3.139645,2.989102,6.211698,46749.960000
275.641069,0.021797,5.612351,6.635996,420749.640000
278.589008,0.002834,2.202957,6.977003,1112275.048320
162.068439,0.009964,2.985392,6.156056,22813.980480
151.060273,0.007400,5.294004,6.427266,283117.757760
140.140692,2.810427,0.491989,6.725766,429351.632640
143.787716,0.003856,2.024245,6.548767,349315.701120
310.756184,3.137412,4.388394,6.523912,477223.591680
185.534717,0.002114,1.678491,6.644013,1010547.135360
303.919919,3.137768,3.005414,6.561695,1057297.095360
195.161639,0.003607,5.135242,6.335544,116687.900160
203.298625,3.117145,6.115082,6.446732,84523.927680
140.132224,0.010219,3.099621,6.352013,118931.898240
273.648644,0.006480,1.755241,6.367497,195975.832320
152.170759,3.137915,4.657848,6.639264,421497.639360
207.593796,0.001200,1.885048,6.275379,56473.951680
260.074681,3.139212,4.587828,6.538574,455531.610240
177.480363,3.130544,5.736596,6.271918,77417.933760
167.697927,3.139523,4.983403,6.244705,111825.904320
306.039578,0.022908,1.173486,6.572091,586431.498240
293.495990,0.006798,3.944201,6.320829,222529.809600
141.655171,3.133367,2.405547,6.468717,204577.824960
155.035350,3.127611,2.746818,6.466824,287605.753920
193.849707,0.006913,2.494728,6.530114,701623.399680
382.672115,0.010158,5.886028,6.266105,76669.934400
224.136619,0.002660,5.858317,6.301325,80783.930880
140.989011,0.002331,3.665629,6.521055,188495.838720
168.334958,3.125149,2.270390,6.379885,208317.821760
147.878898,0.001274,3.581630,6.243460,70311.939840
248.928670,0.003805,5.681131,6.405647,355299.696000
176.832597,0.001534,1.493602,6.246332,63205.945920
187.950539,3.137979,5.971529,6.217751,39643.966080
208.640344,3.129599,1.996049,6.356672,125663.892480
245.368304,2.980858,3.458326,6.345332,146233.874880
158.776325,0.000544,2.496098,6.277205,49741.957440
194.147201,0.004633,2.975966,6.361201,130151.888640
316.889299,0.001223,6.119749,6.548750,276011.763840
184.127110,3.135001,1.641027,6.253364,109207.906560
319.445502,3.120370,1.108788,6.295595,87515.925120
217.030277,3.131286,1.602486,6.413698,183633.842880
191.519698,0.003427,3.245815,6.480130,160445.862720
229.958200,0.002826,4.877679,6.600426,313037.732160
162.360694,3.121095,1.810073,6.501206,140997.879360
386.729874,0.007406,0.418594,6.316713,142119.878400
182.486535,0.005261,1.900737,6.220007,71807.938560
168.553577,0.000722,3.646067,6.251831,70685.939520
144.112090,0.010763,5.455621,6.575927,302939.740800
190.402541,3.135783,5.199840,6.375412,153713.868480
154.443874,3.135053,1.813026,6.493347,315655.729920
171.380146,0.010766,1.459338,6.263961,125289.892800
236.110017,0.028521,2.440531,6.648121,579699.504000
156.613052,0.002938,3.876286,6.368051,155957.866560
225.547983,3.136172,0.534427,6.236448,55725.952320
171.854474,3.109036,5.608879,6.291850,144737.876160
201.277758,0.006083,3.528839,6.208209,62083.946880
177.135812,0.000172,0.298868,6.358170,126037.892160
189.883699,0.009986,5.657505,6.228498,54603.953280
182.242613,3.136367,2.484972,6.277848,165307.858560
168.409345,3.125330,2.003583,6.328165,129403.889280
277.248718,3.137512,2.271806,6.297429,84149.928000
149.206003,0.001697,3.178642,6.299972,117809.899200
257.324099,3.139796,0.889008,6.176455,31415.973120
278.953002,3.140826,2.704585,6.299951,47123.959680
140.861897,3.137782,3.364242,6.288048,92377.920960
152.046217,3.133113,4.093992,6.248677,57969.950400
162.929751,3.088696,4.667679,6.325536,132021.887040
183.192841,0.009111,4.108462,6.308390,72181.938240
146.884260,3.137045,0.205542,6.195010,28423.975680
250.004444,0.012229,4.005751,6.273593,83401.928640
301.983165,3.131958,0.320764,6.330143,126037.892160
213.610726,3.141549,5.435714,6.197229,69563.940480
278.158277,0.008512,4.695158,6.390675,298451.744640
217.909278,3.136923,3.511832,6.358584,203455.825920
262.010764,3.140170,3.884937,6.573950,474979.593600
150.756451,0.112601,5.656698,6.660631,336225.712320
203.949831,0.009757,3.504092,6.414195,262547.775360
144.709432,0.000640,4.720274,6.372180,158201.864640
149.591170,3.135428,0.016698,6.568080,462263.604480
278.630347,0.055468,4.573064,6.331185,142493.878080
149.353904,3.139535,4.294200,6.484576,250579.785600
244.760265,0.011474,5.083193,6.487220,252075.784320
356.438895,3.134219,4.507072,6.314315,83027.928960
234.338262,0.003574,5.248348,6.297975,192235.835520
209.160758,0.007035,3.946046,6.358894,292093.750080
236.342867,3.112128,5.305494,6.343128,152217.869760
187.083862,0.000136,3.566595,6.402721,113695.902720
353.094867,0.006962,2.600042,6.536471,198593.830080
162.091966,3.134198,2.210265,6.411945,184007.842560
163.657504,3.128045,1.817170,6.714949,355673.695680
210.910260,0.008239,4.613204,6.449900,203829.825600
155.009500,3.138656,5.194235,6.369399,136135.883520
141.280595,3.136237,3.828089,6.252211,93873.919680
372.856055,3.080512,2.202620,6.311463,440571.623040
140.940490,0.007245,3.022706,6.408589,238611.795840
156.585228,0.000797,0.306635,6.639287,559129.521600
198.780144,3.110472,0.039546,6.312303,152965.869120
277.304654,3.139340,2.146211,6.265362,69189.940800
154.380138,0.022658,3.909205,6.380171,252449.784000
150.307453,0.015555,2.452527,6.386854,222155.809920
264.213613,3.124813,1.555930,6.286174,88263.924480
149.442648,3.127797,4.434978,6.278330,117061.899840
140.426594,0.007364,1.207729,6.408059,295459.747200
175.800143,0.002927,4.392564,6.338088,57595.950720
285.367771,0.018423,5.679823,7.003024,585309.499200
221.289961,0.004063,2.774556,6.504314,158201.864640
172.849190,3.136662,5.662243,6.302406,143615.877120
165.036646,3.131247,2.387456,6.204003,22065.981120
292.868246,3.135197,0.424091,6.355774,354177.696960
154.502503,0.007721,2.916401,6.311355,235619.798400
149.093379,3.141224,3.587892,6.292159,100979.913600
245.339365,3.138385,0.632578,6.340206,115191.901440
218.254442,0.000271,3.675109,6.519406,185129.841600
233.536269,0.009596,4.880628,6.263294,86393.926080
149.744328,3.135057,0.876887,6.359054,218789.812800
187.004999,0.178615,2.335833,6.393367,137631.882240
314.699623,3.138562,3.726959,6.275522,128281.890240
202.586665,3.137932,0.744092,6.230176,83027.928960
336.222693,3.122434,2.919740,6.286848,118557.898560
255.834249,3.130857,5.270858,6.719355,532575.544320
146.084990,3.140917,6.114104,6.635367,290223.751680
168.483988,3.141097,2.784926,6.298905,97987.916160
228.172070,3.129082,1.338602,6.247663,75921.935040
384.470162,3.054942,6.277990,6.482362,239359.795200
265.122917,0.006696,1.181033,6.410313,188869.838400
163.686588,0.003154,1.866575,6.302461,129777.888960
292.768431,3.136786,5.549406,6.788072,682175.416320
166.532265,3.140135,4.804459,6.441610,273393.766080
275.908547,0.000771,4.176577,6.327088,145859.875200
176.339196,3.136888,1.429783,6.275630,57221.951040
361.066206,3.138159,2.700580,6.615628,161941.861440
256.486877,0.005286,1.146790,6.352432,114069.902400
160.440260,3.140137,1.330536,6.308447,55725.952320
230.124065,0.010607,4.323693,6.287685,113695.902720
166.215238,0.005376,4.811800,6.394437,99109.915200
297.385313,0.000429,1.007759,6.257670,126037.892160
186.908090,0.002730,4.004731,6.242964,96865.917120
307.400512,3.140952,4.891026,6.310833,336225.712320
185.147355,0.002681,6.272322,6.509149,747625.360320
224.278218,3.125494,5.529009,6.395612,273019.766400
214.727778,3.138204,4.753535,6.219124,92751.920640
340.766493,3.138564,5.011843,6.371133,134265.885120
173.156006,0.042277,1.909029,6.295789,212431.818240
175.891467,3.086819,4.389079,6.324217,94621.919040
165.224877,3.135392,3.699207,6.400322,234497.799360
141.954240,3.131848,2.303108,6.606378,454035.611520
195.123979,3.134448,3.795643,6.299482,63953.945280
146.589123,0.000969,2.475587,6.425236,123419.894400
184.791082,0.003609,3.354040,6.527092,207195.822720
315.497234,3.134446,3.604373,6.443415,198967.829760
235.529332,0.000665,5.185449,6.272665,195601.832640
294.950501,0.005108,3.037180,6.287236,145485.875520
194.234673,0.001639,2.224631,6.379886,398683.658880
158.716629,3.140731,2.861946,6.210663,51611.955840
273.726832,0.071200,5.624979,6.381491,111825.904320
180.163071,3.140429,5.766695,6.649334,295459.747200
214.818331,3.139135,1.627485,6.344203,194479.833600
182.612311,0.004953,0.641135,6.251079,49367.957760
164.759722,3.136603,6.189725,6.657609,359413.692480
148.150551,3.136348,3.292479,6.647261,410651.648640
325.805637,0.002173,1.229657,6.249205,61709.947200
178.813905,3.139839,5.626095,6.205327,93499.920000
151.959930,3.138709,3.771317,6.516043,267035.771520
158.103403,3.123040,3.505430,6.381036,280125.760320
192.809561,3.131743,5.552782,6.397638,130899.888000
180.169309,3.141316,5.159608,6.447545,340339.708800
141.915921,0.054161,4.685226,6.339342,201585.827520
141.310269,3.137292,3.169850,6.344523,113321.903040
218.965525,0.001190,5.658170,6.439482,409529.649600
274.918781,0.013553,5.853866,6.797113,273019.766400
147.734385,3.130817,6.185862,6.856647,576333.506880
146.111188,0.005120,1.670348,6.317624,140997.879360
190.775166,0.010427,1.410993,6.227701,69189.940800
444.238103,3.104655,5.318010,6.366736,129403.889280
296.966958,3.118609,4.895136,6.493957,478345.590720
252.156521,3.139635,5.268320,6.398331,196349.832000
288.045480,0.007152,2.463513,6.568625,369137.684160
168.947382,3.138265,0.288352,6.378569,130525.888320
161.840255,0.005171,2.789847,6.560850,249083.786880
286.286654,0.003546,1.391438,6.424100,132021.887040
388.211013,3.133074,2.850018,6.402751,255815.781120
154.453455,3.132563,0.220897,6.366390,214675.816320
145.492414,0.005621,0.478709,6.390334,312289.732800
170.808330,3.130764,0.364097,6.683809,176901.848640
197.564705,3.136371,3.973453,6.456165,191113.836480
179.156558,3.128431,5.093919,6.355888,258807.778560
147.521747,3.128070,1.361155,6.276739,163063.860480
376.247083,0.009414,5.586052,6.893088,2834543.574720
222.693591,0.022443,2.606271,6.297465,153713.868480
149.580613,0.000608,1.088526,6.371081,242351.792640
195.182346,3.138713,0.220157,6.484619,335851.712640
151.953366,0.005950,5.374641,6.253868,108085.907520
218.787518,0.004834,1.845017,6.221346,79287.932160
348.814988,0.002771,2.606694,6.441324,201585.827520
183.705537,0.007876,4.716846,6.410333,169047.855360
168.473719,0.003158,2.134416,6.245821,47871.959040
170.199666,0.002505,3.817680,6.613396,348567.701760
154.198811,0.015171,2.157663,6.215313,57221.951040
140.643537,0.009218,4.995406,6.249407,94247.919360
189.707759,0.004171,0.243401,6.612806,253945.782720
195.073253,0.053180,2.869522,6.338270,245717.789760
150.127600,3.129195,5.112869,6.373175,166429.857600
162.122459,0.000005,6.069613,6.277562,87889.924800
144.916623,0.013026,2.694310,6.514194,299947.743360
273.930723,3.130420,2.707297,6.513140,310793.734080
149.521149,0.005056,2.734657,6.364605,114817.901760
176.765625,0.000208,3.908916,6.228872,59091.949440
148.170822,0.007348,4.721964,6.311369,169421.855040
174.119271,3.121626,3.233716,6.276217,65823.943680
325.789147,0.008578,5.952574,6.370388,130525.888320
153.643745,3.111257,3.425715,6.548070,376991.677440
148.585463,0.008563,1.286517,6.322862,205699.824000
284.246625,0.025055,4.588199,6.234564,75547.935360
172.127999,3.120870,6.132608,6.363517,114817.901760
166.696997,0.004944,1.500363,6.384446,373251.680640
221.869177,0.029632,5.304616,6.299937,80035.931520
224.006470,3.128851,5.990474,6.471711,182511.843840
264.014203,3.114960,2.513673,6.320471,147729.873600
147.704063,2.734791,2.992460,6.149305,22813.980480
144.997865,0.003597,2.433131,6.330920,85645.926720
156.882720,3.107688,0.579792,6.528740,192609.835200
145.143655,0.008946,3.334554,6.219115,81531.930240
224.411158,0.002425,2.280082,6.332133,105093.910080
192.961691,3.136631,1.964816,6.350701,136509.883200
196.043958,0.007993,1.115685,6.335554,121549.896000
150.213028,3.125665,3.753737,6.524588,535567.541760
204.209164,3.140407,5.091341,6.241629,73303.937280
140.293275,0.002793,5.318988,6.201385,67693.942080
144.800890,3.131532,2.996935,6.680920,801481.314240
158.485791,0.006880,0.287324,6.167806,69189.940800
181.419981,3.113479,2.945887,6.410501,301443.742080
266.001902,0.009624,5.047986,6.492985,255815.781120
177.722186,2.897803,1.427785,6.309382,120427.896960
166.479608,3.141301,3.482395,6.739728,1911512.364480
144.474632,0.005988,5.267698,6.716057,661979.433600
238.674602,3.138531,2.927900,6.277118,76669.934400
211.336631,3.137749,3.020707,6.262996,66945.942720
313.816841,3.121622,4.851634,6.477816,262921.775040
161.391097,3.136036,1.725773,6.295828,214675.816320
178.240145,0.002249,1.825507,6.391329,166429.857600
171.136793,3.135558,2.568252,6.418470,151469.870400
272.562260,0.033764,2.405761,6.182094,13837.988160
241.343950,3.134090,2.083472,6.167851,59465.949120
210.835874,3.137145,5.032120,6.251294,63205.945920
146.010807,3.135525,5.776981,6.706319,274889.764800
188.296539,0.013619,4.832166,6.231833,113695.902720
141.237503,3.097879,1.612935,6.287996,54977.952960
250.050293,0.004831,0.978915,6.280668,71807.938560
148.867363,0.003543,3.683709,6.276600,97987.916160
185.152900,3.022403,4.075025,6.701233,585683.498880
282.903940,3.133826,1.506919,6.436990,206447.823360
147.784397,3.136003,5.062674,6.432929,192235.835520
141.627303,0.133518,5.978223,6.206651,126411.891840
167.443870,3.137218,5.541905,6.413380,241977.792960
179.181865,3.133101,4.689332,6.191844,53855.953920
239.900986,3.134783,5.812126,6.392183,146981.874240
217.164792,0.041131,4.271046,6.324129,104719.910400
329.586672,3.126425,2.617591,6.373441,160071.863040
153.516780,0.007825,2.350222,6.450996,771935.339520
202.158663,3.141324,2.137779,6.622216,710225.392320
154.823073,0.007852,5.270182,6.289078,100605.913920
155.012309,3.136482,5.790265,6.211601,57595.950720
191.325884,0.012203,2.936964,6.251060,127907.890560
152.674456,3.088650,1.875504,6.534543,908819.222400
162.313033,0.003296,5.098935,6.500107,914055.217920
242.692184,0.004129,2.133476,6.355359,132395.886720
365.303260,0.006882,1.802189,6.529304,291345.750720
151.586350,3.141209,1.472666,6.379503,109581.906240
180.085205,3.139467,3.521817,6.726185,498167.573760
158.844006,3.136812,4.931607,6.309730,142119.878400
175.937809,3.130221,0.004527,6.499598,188869.838400
164.795314,0.038933,6.220915,6.191638,40765.965120
142.212224,3.135483,6.103406,6.222440,65449.944000
154.228989,0.010853,5.422232,6.250847,127907.890560
333.819427,3.116551,4.919371,6.452459,466751.600640
184.010381,3.137244,5.013104,6.355563,138379.881600
172.675477,3.134583,1.994513,6.351513,249831.786240
317.811876,0.003455,0.836174,6.193930,38521.967040
293.192339,0.001276,4.743476,6.532501,185129.841600
239.920280,3.140000,2.090539,6.321206,141371.879040
269.098466,0.006062,3.327611,6.695319,435335.627520
172.473661,0.003966,2.887511,6.735207,522851.552640
153.400941,3.117756,2.096180,6.208973,65075.944320
188.139677,0.007928,3.632102,6.385252,125663.892480
153.153172,0.007963,5.526653,6.434211,356795.694720
140.150663,3.104795,4.336273,6.403512,143989.876800
258.094734,0.005483,3.691861,6.218463,84523.927680
161.622478,0.001456,0.484307,6.443713,267409.771200
330.276020,3.140317,1.549935,6.412729,176901.848640
434.662945,0.024036,3.582786,6.616673,596155.489920
230.558363,3.138303,0.325644,6.329040,99483.914880
140.143701,0.020003,4.712965,6.310245,201211.827840
319.450698,3.123009,3.599977,6.357615,139127.880960
179.390029,0.000121,2.102315,6.454941,261799.776000
154.320251,3.140526,0.140560,6.701313,564365.517120
150.741658,0.003404,4.124176,6.606568,306305.737920
153.041779,3.130741,1.794588,6.257210,154835.867520
203.083622,0.003287,1.148927,6.550962,167925.856320
144.498067,0.008951,3.163164,6.308345,83775.928320
221.373941,3.135895,0.896729,6.245194,99483.914880
149.282382,3.134412,1.751070,6.408329,282743.758080
152.957242,3.141505,5.646217,6.538779,289849.752000
200.887546,0.001644,1.153194,6.784374,824295.294720
268.741561,3.129960,2.538569,6.426732,153713.868480
256.306403,3.141486,5.736300,6.275872,74799.936000
268.818254,3.139899,1.685979,6.404265,190739.836800
145.246170,0.009319,5.523569,6.259168,131647.887360
231.594519,3.140942,2.138063,7.106349,3018551.417280
327.194533,3.128624,2.116510,6.356996,86019.926400
205.424428,0.001516,1.748896,6.333876,185877.840960
268.465361,0.146828,1.775679,6.333229,232627.800960
217.272280,0.009200,4.923784,6.253879,98735.915520
282.262176,3.137033,4.557892,6.688598,376243.678080
270.984728,3.141468,2.782485,6.958039,383349.672000
165.978654,3.139459,0.352081,6.237794,112573.903680
263.783593,0.005212,1.862451,6.185879,57969.950400
192.500985,0.007317,1.373344,6.303238,66197.943360
146.336529,3.135787,0.097516,6.243857,89011.923840
144.139859,3.141179,5.830164,6.831694,673947.423360
143.721188,0.005217,1.876974,6.570475,255441.781440
229.350749,0.001605,4.822786,6.669304,347071.703040
282.543448,3.140085,4.222413,6.584787,960805.177920
142.705632,0.009001,0.985179,6.333378,112199.904000
281.349863,0.008013,3.433904,6.925131,2140774.168320
307.764110,0.012606,2.702455,6.236472,51611.955840
253.922914,0.020096,1.719635,6.507491,209813.820480
166.234633,0.019988,5.428650,6.475674,228887.804160
155.383425,3.123074,3.096134,6.375819,86767.925760
267.576038,0.034175,3.744420,6.231199,38147.967360
325.244979,0.009099,4.576162,6.270387,96865.917120
214.085488,3.137771,3.865704,6.431802,115565.901120
173.052621,3.128440,4.582586,6.477732,243847.791360
146.270164,0.013225,5.578915,6.238487,75547.935360
184.269171,3.136662,2.124191,6.414105,246839.788800
186.749593,0.015113,4.741720,6.463952,466377.600960
149.731174,0.005710,6.067735,6.328567,103597.911360
153.815702,0.006513,5.776713,6.451411,244969.790400
143.365803,3.114458,5.610996,6.210331,36651.968640
147.841355,0.004722,5.017270,6.244451,74051.936640
257.408814,0.004597,1.251766,6.369009,169047.855360
149.235645,3.128569,5.547453,6.449347,282369.758400
386.345361,0.011933,1.849261,6.274642,134639.884800
200.663885,0.001449,0.683355,6.327125,142867.877760
162.387910,3.011350,0.445790,6.552797,180641.845440
146.256997,3.138264,4.835230,6.344800,152591.869440
158.582008,0.003564,2.102230,6.718539,578577.504960
327.969157,3.109789,3.245981,6.283613,105467.909760
169.785241,3.127390,4.640068,6.218868,66571.943040
165.918392,3.131727,2.341454,6.346744,94995.918720
147.276836,0.013370,1.356868,6.492327,131647.887360
177.924320,3.130509,2.308951,6.188473,50863.956480
259.267408,0.209572,2.459519,6.292136,121923.895680
371.389696,0.006926,1.578575,6.232456,465629.601600
142.804669,3.124254,4.742070,6.526096,290971.751040
167.552572,3.141565,1.602587,6.535764,415139.644800
169.627774,0.005989,5.061018,6.654902,463011.603840
215.775017,0.010365,2.364234,6.281620,258807.778560
195.557503,0.008735,0.281027,6.538615,362031.690240
355.495213,0.006078,1.518375,6.263824,90133.922880
145.514650,0.005330,5.770163,6.278608,132769.886400
158.078933,0.000883,0.213120,6.291102,239359.795200
145.036343,3.140026,1.133953,6.499585,281247.759360
197.228541,3.121316,5.249892,6.335740,110703.905280
246.830337,1.617653,2.105504,6.434483,263669.774400
179.346989,3.139882,5.978955,6.171316,43383.962880
149.051750,0.027555,3.313634,6.229103,89385.923520
256.972915,0.007106,1.785844,6.689612,357917.693760
146.782192,0.005024,4.608898,6.318319,106963.908480
241.265824,3.138897,3.283264,6.228831,72181.938240
212.659826,3.130901,5.313934,6.277594,79287.932160
156.839847,0.003207,3.089871,6.279669,133891.885440
203.013188,3.133687,1.201213,6.272941,62083.946880
161.221858,3.139601,3.594457,6.281447,139127.880960
153.434199,3.137149,3.633612,6.293601,59839.948800
149.704540,3.141184,1.688982,6.255031,64327.944960
163.117720,3.136105,2.209588,6.376837,208691.821440
201.691111,3.137976,5.025114,6.789293,787643.326080
154.541773,3.138043,3.032442,6.712560,247961.787840
178.354192,0.108778,5.906782,6.366089,126037.892160
187.979350,3.129833,2.012428,6.449863,370633.682880
274.051399,0.033685,6.263653,6.259459,87889.924800
205.918745,0.008688,1.548946,6.284645,112947.903360
220.875488,3.137876,1.806092,6.483263,295459.747200
227.773614,3.134874,0.993271,6.357188,137257.882560
179.004863,3.135786,0.071857,6.379827,94995.918720
204.931747,0.004965,4.567996,6.578605,444685.619520
162.380206,3.138413,1.823311,6.330726,24683.978880
152.760866,0.001762,2.452467,6.361537,114443.902080
148.442174,3.132749,4.246112,6.289384,70311.939840
310.513126,0.013159,0.305866,6.506018,370633.682880
145.188245,3.140058,2.725612,7.054048,1702072.543680
253.528856,3.133395,2.076499,6.446795,124541.893440
197.120201,0.010939,4.382210,6.600023,465255.601920
310.992297,3.131627,1.561123,6.245811,82279.929600
149.297371,3.131900,4.639773,6.259572,96865.917120
179.285072,0.002864,1.801338,6.335848,221781.810240
169.730363,0.008060,3.405045,6.210279,56099.952000
183.707261,0.012560,1.610343,6.531590,196349.832000
145.075905,3.125929,5.323897,6.536935,541177.536960
170.891578,3.135910,4.132170,6.719733,255815.781120
290.248990,0.006914,5.079826,6.438926,135013.884480
163.289283,3.136398,3.926649,6.503549,184007.842560
145.547127,0.003274,0.274555,6.268798,89011.923840
