# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
206.887802,3.134123,0.931771,6.872639,5235.995520
146.186652,0.013155,4.964582,6.460996,156705.865920
172.554630,3.129880,1.001181,6.460297,87141.925440
168.107235,0.019426,1.721147,7.172015,1165383.002880
208.251227,0.001465,5.651952,6.398487,139501.880640
148.037172,0.014992,5.813958,6.368565,166055.857920
142.211421,3.139926,2.524355,6.424482,140623.879680
177.489436,0.010985,4.471320,6.388595,100979.913600
296.090354,3.136500,5.486333,6.487888,270027.768960
263.386034,3.140591,1.358867,6.357148,91629.921600
204.062123,0.013095,2.562156,6.584709,222155.809920
193.370003,0.007871,1.415002,6.570059,246091.789440
184.394374,0.003808,2.721485,6.265618,41139.964800
155.443997,3.128700,3.560519,6.445046,243473.791680
346.040660,3.139996,3.964558,6.275671,51611.955840
273.986031,0.013605,1.170142,6.380315,106963.908480
228.426899,3.090449,5.237915,6.409097,168299.856000
153.832308,3.128502,2.893566,6.347785,165307.858560
189.381355,3.108184,2.243300,6.472614,269279.769600
236.365987,3.126430,1.706825,6.624374,255067.781760
140.297562,3.136525,2.119405,6.529765,239359.795200
303.191325,3.132372,2.635654,6.611863,351933.698880
165.342992,0.256741,3.354168,6.444885,212805.817920
202.730287,3.139495,2.134434,6.238606,8601.992640
217.922270,3.129587,2.156967,6.515612,136883.882880
302.635578,3.135358,1.850228,6.324006,170917.853760
174.150973,3.138450,4.029589,6.562397,180641.845440
164.780934,3.140381,3.054821,6.534890,353429.697600
184.039394,3.140457,3.795400,6.434609,222529.809600
214.516181,3.134125,4.459259,6.368995,72929.937600
145.382190,0.003257,4.065597,6.329192,79661.931840
199.374737,3.136314,2.247888,6.460449,172039.852800
187.858438,0.001778,3.270575,6.433975,176153.849280
246.579860,3.130335,0.328935,6.877026,497045.574720
199.653548,0.004313,4.491729,6.445582,450295.614720
150.175981,0.013061,1.154150,6.362534,99857.914560
187.738396,0.007196,2.000042,6.377502,133891.885440
255.404054,0.002545,0.965219,6.284184,49741.957440
140.858476,0.012013,5.195511,6.318392,67319.942400
143.896130,3.132746,5.809022,6.382910,97613.916480
277.183192,0.009534,2.230736,6.799035,324631.722240
242.875033,0.001539,4.077850,6.249159,14585.987520
165.272956,3.132787,3.949015,6.447691,98735.915520
154.848040,0.004465,4.677126,6.639469,327997.719360
201.675541,0.000635,0.074994,6.540203,114069.902400
171.051943,3.136628,0.753092,6.400639,94995.918720
324.153394,3.135494,2.144125,6.319148,82653.929280
262.327503,3.140895,0.418201,6.349441,146607.874560
202.435971,3.140043,0.396135,6.350076,69937.940160
181.683918,3.133761,1.283219,6.505906,196723.831680
171.302431,3.137446,5.210691,6.404857,99483.914880
160.630813,0.001614,0.641667,6.444505,168299.856000
157.396596,0.016135,1.438486,6.303745,35529.969600
240.649924,0.001477,5.222899,7.184420,2140774.168320
283.930229,3.120490,0.769465,6.384137,215049.816000
160.265855,3.136530,3.171087,6.214145,7853.993280
161.538039,3.133613,4.506022,6.374091,116313.900480
234.165591,0.007881,0.722148,6.392376,130151.888640
170.826772,0.007953,2.437964,6.512864,145859.875200
152.008803,3.139057,5.109266,6.300567,44131.962240
166.983946,0.000445,0.991623,6.331669,149599.872000
143.580103,3.132459,1.683798,6.284997,71059.939200
267.123603,0.049872,2.391086,6.348708,99857.914560
274.326323,0.006534,3.679750,6.455915,171665.853120
255.211194,3.141254,0.966855,7.041054,416261.643840
222.048474,3.036583,3.629858,6.514549,244969.790400
217.464341,0.064108,4.513068,6.355283,53481.954240
185.955995,3.135858,4.118142,6.828368,541177.536960
149.296545,3.070979,3.268357,6.330486,88637.924160
286.779882,0.000038,4.466310,6.488414,146981.874240
165.353243,3.073070,5.353714,6.396491,87141.925440
142.109762,3.134709,5.406469,6.333308,172413.852480
177.634970,3.138186,4.016992,6.663830,188869.838400
167.215854,0.004603,2.293315,6.504175,123793.894080
362.609427,0.039560,1.016577,6.403358,145485.875520
151.879913,0.005583,4.284258,6.528803,125663.892480
145.753495,0.006936,1.463169,6.530667,272645.766720
169.671650,0.025940,3.336568,6.553129,354925.696320
309.113888,0.002826,0.669654,6.510892,286109.755200
167.552374,3.129176,5.643843,6.381777,66571.943040
285.163012,0.024786,4.977040,6.585029,595407.490560
157.129060,0.015141,2.611378,6.402551,157079.865600
176.391564,0.004767,0.865338,6.529393,191861.835840
322.695808,0.000337,3.976313,7.157944,393821.663040
143.063571,0.009012,3.429415,6.610316,216919.814400
226.883977,3.129639,5.160903,6.826997,335851.712640
169.065139,3.138175,5.052019,6.469429,128281.890240
175.009295,3.133045,4.328635,6.571019,145859.875200
199.384404,0.004112,1.581409,6.294827,57595.950720
180.853552,0.047709,2.951726,6.790622,764081.346240
150.246055,3.135225,4.743709,6.502093,175031.850240
162.160716,0.003218,5.249543,6.432869,142493.878080
401.874600,0.034930,1.120151,6.347572,90507.922560
197.073655,3.140615,4.124266,6.485555,84897.927360
152.563237,0.000990,4.664750,6.398429,136509.883200
159.159148,3.138427,2.517580,6.365026,68815.941120
145.079399,0.013922,0.526303,6.497613,151843.870080
173.791446,0.035913,4.370080,6.689899,408781.650240
140.745308,3.132636,3.151558,6.417170,357169.694400
206.932500,3.138564,1.252120,6.248526,25805.977920
144.242042,0.012986,5.938171,6.331539,74425.936320
288.121738,3.131218,0.523773,7.219331,1229336.948160
168.277887,0.008307,0.723930,6.535827,291719.750400
143.672297,0.062622,4.072549,6.437505,139127.880960
309.154808,0.002481,1.633846,6.477096,99109.915200
150.907171,0.010493,3.002437,6.960884,550153.529280
359.939743,3.132550,0.684727,6.397924,245717.789760
206.280260,3.137035,1.711798,6.313577,66571.943040
220.954858,0.004801,1.245532,6.577577,290597.751360
181.909179,3.124706,0.234790,7.420408,785773.327680
165.209546,0.013297,5.050988,6.332316,86019.926400
377.684834,0.022473,3.553810,6.404425,301817.741760
147.738994,3.132421,2.075309,6.342510,136883.882880
189.177877,0.002075,0.095851,6.510105,276011.763840
180.920657,3.137466,5.515104,6.696502,602513.484480
150.510196,0.004441,4.116074,6.343852,108085.907520
313.098449,0.104338,0.587424,6.702237,232253.801280
141.487561,0.008605,6.126040,6.693111,507517.565760
319.324047,3.129613,3.977764,6.351729,104345.910720
306.779021,3.072007,0.034065,6.592083,152965.869120
147.582822,0.026174,4.222156,6.289992,63953.945280
149.369585,3.132290,1.799157,6.341683,106589.908800
178.313357,0.008083,0.948918,6.381767,63205.945920
181.549684,0.011282,5.327329,6.397691,117435.899520
140.305806,0.005057,1.467329,6.406647,77417.933760
238.869746,0.005935,3.994101,6.306964,62083.946880
148.084129,2.991357,3.057024,6.326911,71807.938560
230.457023,0.000807,1.758624,6.974843,307801.736640
194.905890,0.008711,1.819207,6.802271,1205774.968320
366.411370,0.002603,2.001593,6.416973,116313.900480
207.488298,3.130589,0.237358,6.434207,119679.897600
190.374544,3.127663,1.949771,6.494807,286483.754880
215.749364,3.138924,1.879677,6.376621,249083.786880
162.202426,3.134183,5.306107,6.569924,281621.759040
151.253567,3.121888,4.862304,6.396891,238237.796160
162.050337,0.019948,4.820988,6.376766,207943.822080
247.207091,0.041183,3.133209,6.292478,48619.958400
163.911948,0.017524,5.015409,6.503312,123045.894720
242.049909,0.014954,5.954782,6.447810,101727.912960
141.405428,0.004657,3.834049,6.559125,366519.686400
297.985318,3.081449,5.613106,6.301915,96491.917440
175.171408,3.077613,0.160229,6.697778,412895.646720
149.788576,0.002249,3.092601,6.369506,61335.947520
164.372011,3.139815,1.462939,6.558990,470491.597440
140.418842,3.114374,0.533463,6.380384,206821.823040
154.197518,0.009126,0.162089,6.546256,288727.752960
336.971724,0.034292,5.102366,6.643533,319769.726400
142.008856,3.019279,0.214727,6.986035,401301.656640
155.723339,0.060353,0.102822,6.321858,101353.913280
231.026744,3.090622,5.642253,6.427606,100979.913600
172.736838,0.013862,1.737589,6.490618,123793.894080
146.112063,3.137354,4.902302,6.826668,881517.245760
302.311652,0.003465,3.347990,6.405232,121549.896000
226.188147,3.139082,0.472910,6.445606,223277.808960
224.355794,0.004079,4.782611,6.906525,297329.745600
140.988363,3.139496,2.247244,6.373732,157453.865280
189.467157,3.132108,2.644656,6.325892,112573.903680
153.804360,0.010792,3.057938,6.431244,100979.913600
162.392864,0.002418,5.681586,6.443831,191487.836160
326.870158,3.137570,0.403938,6.450513,163437.860160
283.740604,3.132601,6.028297,6.405652,121175.896320
336.640692,0.028242,3.929741,6.468652,128655.889920
274.643127,3.134056,1.754156,6.390641,99483.914880
239.672369,0.007270,4.737570,7.125024,580447.503360
192.222726,0.003111,0.969457,6.386781,244221.791040
255.952173,0.000948,2.421460,6.500425,183633.842880
185.116881,3.127628,1.308610,6.472094,256563.780480
141.439750,3.131005,4.245643,6.469772,260677.776960
188.916765,3.126703,2.344254,6.549222,214675.816320
189.167847,3.132550,5.738937,6.350046,86393.926080
282.322127,3.138870,5.550269,6.413457,72555.937920
151.828746,3.136786,4.427586,6.365946,107711.907840
143.581915,3.137789,3.512694,6.458923,225521.807040
201.342592,0.007793,3.041966,6.298229,243473.791680
308.663905,3.139492,5.532999,6.513296,248335.787520
165.038364,3.129499,1.435052,6.395029,135761.883840
158.089109,0.002795,3.009260,6.454161,154087.868160
270.095056,0.005177,4.086692,6.456793,154087.868160
173.334885,3.133879,3.715965,6.723516,585683.498880
227.429627,0.009291,4.221904,6.613679,413269.646400
145.497460,3.131542,5.140424,6.316375,84897.927360
237.954849,3.140945,0.368402,6.745432,452165.613120
140.360000,0.014138,0.999296,6.435105,105841.909440
205.785098,0.009283,2.864710,6.407733,205325.824320
168.957453,0.000301,5.662974,6.484806,264791.773440
208.115788,0.011955,4.380093,6.403423,20569.982400
295.287149,0.001791,1.916678,6.401977,121175.896320
201.092426,0.005958,3.722429,6.367011,81157.930560
153.422391,3.140743,2.138112,6.707647,625701.464640
332.646738,3.141333,2.393755,6.543030,197097.831360
143.630701,0.009324,0.009971,6.527626,194105.833920
160.468816,0.013436,2.911708,6.343441,74425.936320
296.466675,0.006446,4.555052,6.712584,603635.483520
302.781915,0.009048,4.017470,6.461290,83401.928640
255.973306,3.100158,3.922420,6.422775,303687.740160
236.801504,3.100715,4.088037,6.679022,206447.823360
225.704483,3.115190,3.784020,6.418051,401301.656640
150.051653,3.139689,5.251355,6.402860,238985.795520
143.787006,0.009494,1.442639,6.293249,97987.916160
183.405676,3.141175,4.193117,6.383048,207195.822720
144.417931,0.002429,6.157880,6.297710,47871.959040
195.576355,3.063446,2.559600,6.264926,28049.976000
329.609585,0.081424,3.151041,6.321944,79287.932160
189.317213,3.115124,4.932883,6.388311,12715.989120
157.744040,3.138123,4.605568,6.401800,124915.893120
147.764268,3.135679,4.192395,6.470941,148477.872960
295.417060,3.138361,3.876661,6.493374,138753.881280
147.803174,0.000306,5.104065,6.499969,164933.858880
218.589193,3.135495,4.000612,6.476701,113321.903040
173.396064,3.137023,1.073123,6.355663,115191.901440
148.877971,0.022177,0.197542,6.349902,106589.908800
229.933128,0.008760,1.646893,6.571709,144363.876480
142.855535,0.056090,1.741453,6.351039,78913.932480
183.772973,3.138398,5.996597,6.555034,234497.799360
194.860570,0.253320,4.368662,6.352667,81905.929920
158.187030,3.140443,3.046184,6.433764,159697.863360
159.490424,3.079287,5.438990,6.661609,221033.810880
193.471447,3.140828,3.655612,6.543430,192983.834880
140.682169,0.010039,4.018408,6.661808,259181.778240
144.444349,3.136592,3.222403,6.327168,54977.952960
158.315028,3.127527,1.980421,6.782698,258059.779200
179.184420,0.010672,1.531009,6.598743,427481.634240
140.143534,0.009375,1.536565,6.289064,51611.955840
166.069248,0.007136,0.728310,6.547205,264417.773760
396.277697,0.017561,5.926190,6.395055,85271.927040
193.187841,3.140632,5.788879,6.454253,192609.835200
145.246014,3.131417,5.907751,6.440250,103597.911360
175.507440,0.017922,1.728381,6.319889,43383.962880
151.408852,3.136829,0.863749,6.711684,569975.512320
240.860454,0.004635,4.326478,6.428530,225147.807360
212.985344,0.004742,5.306549,6.506353,289475.752320
193.482235,0.003044,5.482284,6.436925,194105.833920
200.491735,0.002145,4.612594,6.427087,117435.899520
158.213186,0.005798,1.053719,6.544999,308549.736000
197.817585,3.133235,3.984491,6.477063,142493.878080
281.335933,0.021452,1.480549,6.772203,700875.400320
394.341193,3.107762,4.981109,6.321977,70685.939520
231.958417,3.138203,0.201319,6.436588,112199.904000
187.900643,0.000988,3.227292,6.597589,492183.578880
140.460512,0.017059,4.333881,6.376585,118931.898240
211.985088,3.126089,4.711198,6.377186,92003.921280
247.129585,0.015525,1.167091,6.670010,334355.713920
227.257813,3.138838,0.728968,6.588972,154835.867520
274.187874,0.008355,4.705377,6.393248,157079.865600
339.751826,3.114005,6.072948,6.624820,286109.755200
149.990013,3.136065,4.331576,6.431095,107711.907840
300.636484,3.136871,4.130233,6.671192,234871.799040
154.120919,3.124137,1.750495,6.370974,108833.906880
161.180374,3.128054,5.404358,6.695103,323883.722880
240.482846,3.136487,4.396205,6.365326,85271.927040
162.347147,3.131579,0.314923,6.361703,145859.875200
187.259219,3.137679,3.031055,6.368922,83401.928640
165.988720,3.138310,5.685569,6.577529,210935.819520
349.214427,0.028949,5.690775,6.432450,128655.889920
154.984111,0.020170,2.125076,6.507118,219163.812480
217.127306,3.138547,1.640779,6.387602,85271.927040
167.656312,0.005102,3.090163,6.452553,160071.863040
187.492817,0.001484,1.184321,6.319827,119305.897920
360.861119,3.128246,0.292566,6.565566,195227.832960
271.385607,0.007702,1.385817,6.399467,129777.888960
140.618048,0.002630,0.337742,6.728069,261051.776640
177.356361,0.177758,5.416091,6.534026,150347.871360
146.180627,0.011639,0.065438,6.485532,378487.676160
180.056288,0.008353,0.730193,6.535896,347819.702400
154.420134,0.004936,4.166416,6.538603,221781.810240
159.856744,3.139969,3.520966,6.332419,114069.902400
213.898701,0.011984,1.031325,6.596039,121175.896320
143.178781,0.003931,2.751964,6.358732,71433.938880
250.981152,3.136459,3.907759,6.331099,85271.927040
140.946760,0.020847,4.000536,6.364725,136883.882880
141.341306,3.138506,1.679409,6.505251,182511.843840
156.748689,0.010922,0.576310,6.274237,26927.976960
140.839499,0.002632,0.252401,6.779191,394195.662720
157.294645,0.004206,4.188897,6.485319,217293.814080
151.828510,3.140016,0.034268,6.349114,106215.909120
435.031651,0.134337,2.021775,6.641600,120053.897280
143.530444,3.136364,3.232828,6.454295,164933.858880
222.895452,0.151613,4.034032,6.589511,397187.660160
187.311185,0.026116,3.318531,6.439710,255441.781440
235.564244,3.138123,5.710048,6.444485,75173.935680
266.841938,3.096852,5.349894,6.517091,254693.782080
277.339068,3.138469,5.195179,6.298882,83775.928320
240.636011,3.140379,2.900270,6.313792,53855.953920
189.460094,0.002453,0.400385,6.366132,64327.944960
141.059219,0.014120,5.924253,6.268971,60587.948160
204.873046,0.005310,1.304471,6.733099,293589.748800
148.406065,0.003417,2.251958,6.426748,155957.866560
286.295029,0.010288,2.574736,6.461373,189991.837440
196.513347,3.135935,4.763997,6.303102,66571.943040
176.531251,0.007927,4.399917,6.413012,137257.882560
170.309632,0.009664,2.542733,6.289551,68815.941120
276.147807,0.019460,0.203539,6.345615,205699.824000
170.845057,0.004337,0.352478,6.244619,22813.980480
211.792033,3.083474,0.118533,6.576219,411025.648320
153.629945,3.135765,0.489820,6.560530,246465.789120
141.507011,0.004406,0.886772,6.344721,37399.968000
150.159167,3.131751,4.493535,6.417671,130899.888000
155.870657,3.132237,2.153886,6.548342,397935.659520
182.999245,3.141150,5.788023,6.374494,63205.945920
151.355563,3.130274,2.769100,6.352253,83401.928640
140.224542,0.075720,2.203629,6.294902,67319.942400
152.570911,0.000717,4.452222,6.611624,212057.818560
192.133289,3.098718,1.873121,6.629547,420375.640320
236.661059,0.002648,5.902947,6.380459,132021.887040
210.221510,3.138077,1.216839,6.599276,228887.804160
175.983362,3.129078,2.134226,6.346282,80035.931520
148.117652,3.139920,3.139696,6.575024,263669.774400
140.561107,0.000080,1.059235,6.378556,143615.877120
269.819834,0.007924,2.963917,6.536276,157079.865600
184.361827,0.000718,4.784481,6.326745,60587.948160
228.749302,3.137342,4.630212,6.548527,188869.838400
171.490809,3.139810,1.222440,6.276596,41887.964160
161.792722,3.114468,3.303014,6.476550,180641.845440
240.469189,0.008729,1.463247,6.254584,13463.988480
150.687647,0.007164,3.944003,6.367287,81157.930560
184.722162,0.005485,2.664929,6.537401,295085.747520
158.147341,3.131800,4.198161,6.402349,158575.864320
160.350699,3.137062,5.124104,6.436160,121549.896000
259.207111,3.127955,4.754906,6.239027,38521.967040
143.300042,0.000985,2.093584,6.327776,114443.902080
178.490188,0.001831,5.918358,6.637365,326127.720960
161.448318,0.010762,4.153822,6.322403,58717.949760
207.868435,0.006990,2.991604,6.778866,2185280.130240
160.206719,3.130578,4.608371,6.550270,501159.571200
154.321157,0.001520,1.036766,6.623164,363901.688640
331.384357,0.080787,2.001979,6.324414,51237.956160
161.893047,0.014054,5.164834,6.337265,65823.943680
146.454913,0.004352,3.464022,6.428096,124915.893120
161.587813,0.004524,1.481421,6.580009,140997.879360
151.299509,3.140825,5.229804,6.371277,186251.840640
165.596255,0.074888,0.147773,6.576255,134639.884800
275.168505,0.453606,3.563348,6.408535,119679.897600
258.902524,0.001325,1.589904,6.311216,63953.945280
239.461125,3.139271,5.534367,6.596168,223651.808640
163.397517,0.003881,2.590335,6.558897,385219.670400
