# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.298, s = 0.0 s
143.907898,3.133932,5.115207,0.709904,4488744.159360
154.000054,3.135208,2.599941,0.680407,8317752.883202
145.361994,3.139399,5.771128,0.435698,1155285.011520
140.013446,0.010249,6.053559,0.558447,4519412.133120
146.078424,0.000991,4.112724,0.649126,5544171.256319
141.200019,0.002774,1.893543,0.822328,4187674.416960
176.214860,0.008424,4.732103,1.260643,6517318.423679
152.071716,3.139600,3.354526,1.178546,5875160.973119
144.840724,3.124417,5.376320,0.942459,3955794.615360
144.049654,0.002078,4.595835,0.869043,5323885.444799
146.584728,3.139355,5.663128,0.511742,1952652.329280
145.203041,0.005766,4.864766,1.501060,9332788.014723
142.044469,0.003892,4.970319,0.443526,1503852.713280
140.020593,0.221517,5.034918,0.433255,4853019.847679
162.513855,3.139575,5.100093,1.158619,6872244.120000
147.727081,0.008233,6.090042,0.394904,1053931.098240
142.570342,0.007150,3.287169,1.002832,7411925.658240
141.364938,3.135350,3.019367,0.754218,4663776.009599
160.352104,0.000606,2.577827,0.843383,4153266.446400
150.330091,0.003388,1.555750,0.838333,5353057.419839
143.729665,0.002959,3.275694,0.654252,2072332.226880
140.978722,0.016523,5.609285,0.866056,4622636.044799
167.314883,0.000599,3.860896,1.080485,5566985.236799
141.981559,3.136454,6.106821,0.610472,6974346.032640
145.232063,3.136639,5.232770,0.558645,2793777.609600
148.741976,3.135828,1.524053,0.640654,3055951.385280
144.827854,3.133147,2.010245,0.537174,2088788.212800
162.575598,0.003075,0.633037,1.250822,3461367.038400
168.317208,0.002585,4.225683,1.025084,4898647.808639
142.190338,0.005779,1.144346,0.432426,1331812.860480
144.164401,0.002751,5.506643,0.650043,4705289.974079
141.971682,3.133244,4.894441,0.576841,2623233.755520
140.026928,2.683821,3.622984,0.637141,8400406.812482
154.145320,3.133333,5.703984,0.599570,6246916.655039
145.600299,0.005820,5.291031,0.715097,11702823.986886
150.637504,3.139578,4.308018,0.660339,9775977.635523
144.419986,0.009506,5.370848,0.838070,4430400.209280
140.591957,0.005166,3.245443,0.503072,2696163.693120
147.030199,0.000419,3.780415,1.313410,6374824.545599
142.778126,0.002430,0.399247,0.519069,4386642.246720
141.746078,0.003944,3.344790,0.442942,1522178.697600
141.347396,0.006461,4.010505,0.400735,1674396.567360
161.659302,0.003446,3.213718,1.507832,3904182.659520
141.519908,3.136129,2.210036,0.764593,4383650.249280
141.943775,3.137822,5.124342,0.454169,2843893.566720
141.354601,0.010086,4.893854,1.010990,3738500.801280
145.014080,3.135986,3.561772,0.511257,2897375.520960
149.645646,3.137495,0.758584,0.561432,4714265.966399
148.134321,3.136756,4.127048,0.653369,1372204.825920
141.448040,3.131500,4.959519,0.886531,14797297.339199
163.098438,3.137880,5.549908,1.007090,4401602.233920
144.467900,0.005263,3.888608,0.710439,3380209.107840
140.945409,0.014169,1.673529,0.572303,5459647.328639
154.533057,0.006356,2.655842,0.908398,5468997.320639
140.168804,0.007423,0.136056,0.494982,1599596.631360
140.931003,0.001272,2.457274,0.652878,4046676.537600
147.875043,3.137751,1.001486,0.631502,1836712.428480
147.207765,0.002419,4.903016,1.122004,16602219.794875
141.236680,3.135832,0.736661,0.952542,4428156.211200
156.336964,0.000362,5.620555,0.681157,6019150.849919
140.443812,3.126487,4.708670,0.735504,3124393.326720
140.988839,3.133655,5.094658,0.598128,4317826.305600
151.112567,3.138633,0.743564,0.630730,4088564.501760
142.939173,0.000326,3.897304,0.478741,2481113.877120
155.988609,0.000964,3.607857,0.708032,3955420.615680
165.536944,3.105140,5.413667,0.733890,4878451.825919
147.034951,3.135896,1.212501,0.840581,6925726.074240
144.829831,3.133637,1.971131,0.432562,1187074.984320
148.573043,0.004264,1.753933,0.863656,9269208.069123
140.318583,3.133219,2.226999,0.447536,1384920.815040
171.924000,0.005007,1.095542,1.068605,5856460.989119
145.699026,3.134590,4.271356,1.187209,3732142.806720
142.750019,3.137320,4.477140,0.720799,4332786.292800
140.589228,0.106713,2.449724,0.412995,1538634.683520
148.358770,3.137735,2.806493,0.838250,4941657.771839
142.776822,3.135360,2.609332,0.529379,3798714.749760
140.518307,3.134045,2.499051,0.557801,3758696.784000
141.020136,0.007912,5.408506,0.454133,828409.291200
141.568599,3.132769,3.358394,0.504317,1596978.633600
148.219859,3.139431,5.906807,1.028021,5535943.263359
141.878073,3.128108,4.657288,0.346160,738275.368320
174.263885,3.139725,1.636313,1.299704,13242954.669123
140.148818,3.100556,4.151484,0.556998,1625028.609600
154.757313,0.007483,0.564974,1.364239,7886157.252481
145.967913,0.000900,5.651785,0.511590,1972474.312320
142.798309,3.134402,5.938618,0.669430,3048845.391360
147.477559,3.136039,1.892633,0.659299,6874862.117760
149.313303,0.005119,2.981634,0.872433,8776650.490562
142.074060,3.125220,2.862801,0.511582,4091182.499520
153.866616,0.004693,4.449385,0.747599,1888698.384000
148.109474,3.137648,5.490564,0.663321,6236444.663999
148.846882,3.140911,1.423587,0.803461,4114744.479360
145.783847,3.138344,0.321143,0.558516,7176305.859840
140.860003,3.137433,1.297946,0.376222,797367.317760
141.250982,3.140918,0.627865,0.749116,2653153.729920
140.763855,3.134478,3.342129,0.671133,7581347.513281
162.420609,0.003749,2.660853,0.850378,5372131.403519
146.879694,0.002335,0.163687,0.466743,1112649.048000
140.241786,0.007259,0.518057,0.635653,8872020.408962
160.577239,0.001148,3.374171,1.079258,9559431.820803
140.108696,0.025176,2.685603,0.589684,2947117.478400
144.368361,3.134931,3.456119,0.472223,2733189.661440
140.637559,3.132337,5.614442,0.536233,1904032.370880
142.220851,3.141472,4.001285,0.483531,2841275.568960
171.755102,0.006889,0.812049,1.241791,9215352.115203
141.325353,0.009137,4.303569,0.441501,3762810.780480
143.375226,3.132881,3.298973,0.671469,3833122.720320
145.023210,3.136129,3.301370,0.485361,2260828.065600
140.553121,3.139139,1.617217,0.633928,3145337.308800
142.300079,3.133476,3.159510,0.468408,1245418.934400
144.477101,3.138717,0.828847,0.961530,5256939.502079
154.011489,3.105884,0.685670,0.699528,2524497.840000
144.489163,3.137913,2.785489,0.476451,3201437.260800
145.724402,3.136989,2.399657,0.646256,1749196.503360
142.438750,0.009927,0.660631,0.713671,3590022.928320
143.772875,0.010430,3.755159,0.510910,2977411.452480
142.139498,0.000716,4.066391,0.690549,4927071.784319
140.232908,0.004076,3.311167,0.418502,1776124.480320
140.441126,3.136720,4.778888,0.505398,2873065.541760
145.874667,3.134537,1.687799,0.636593,10804102.755845
155.196384,3.137054,1.366092,0.480610,3661082.867520
141.117542,3.135751,5.832725,0.551583,3239585.228160
140.320287,0.013572,0.404265,0.560466,3852944.703360
173.209385,0.006419,3.806269,1.091455,3998430.578880
140.588202,0.707393,3.538666,0.556703,18944953.790390
144.079653,0.004184,1.240128,0.910464,14492861.599680
143.392888,0.005615,2.433563,0.509506,5916674.937599
143.953496,0.007625,5.890370,0.407359,927893.206080
142.580819,0.002923,2.985249,0.608903,3178623.280320
140.293034,3.137145,3.454308,0.782226,3330093.150720
140.761865,0.000756,0.124706,1.168995,6757800.217920
140.692245,0.017706,1.755162,0.523362,1768644.486720
140.135652,2.641451,3.045763,0.817049,19676871.164148
140.596610,3.132652,5.502115,0.490896,1718528.529600
143.307032,3.136528,3.090250,0.518618,1644102.593280
143.809898,0.002151,4.959454,0.523979,1550976.672960
175.737985,3.139384,1.482493,1.045869,3687262.845120
157.419785,0.003941,1.585767,0.929417,9322690.023363
147.382591,3.136673,0.516776,0.716693,5221783.532159
140.118396,0.003506,1.970271,0.659192,2437729.914240
141.465731,3.130181,4.471892,0.381362,1012417.133760
141.386687,0.010613,1.388209,0.738163,2591443.782720
143.187112,0.008784,2.946812,0.756266,5363903.410559
172.943079,0.006291,5.338706,0.993757,7146385.885440
144.234545,0.004012,0.535855,0.555853,2191638.124800
141.501319,3.135362,4.386440,0.709383,5657119.159679
148.132047,3.135237,1.561641,0.926124,5899470.952319
142.354795,3.134245,5.598836,0.486012,5482461.309119
153.395022,3.139344,2.166950,0.832833,2990127.441600
143.016695,3.138814,3.009591,0.556151,10623086.910724
141.909474,3.138637,2.778627,0.554249,3808438.741440
145.191547,3.136279,4.786504,0.621677,2646795.735360
140.371504,0.005165,3.539020,0.661913,2871195.543360
140.828455,0.006726,6.277898,0.536115,2494203.865920
148.130055,3.140562,2.243429,0.690264,3590770.927680
143.340698,3.130495,2.675523,0.878591,20307808.624307
153.767305,3.132343,0.274357,0.849518,4134566.462400
143.583317,3.136280,5.323193,0.607296,3256041.214080
180.016142,0.001163,1.143656,1.262145,6717034.252800
142.059033,0.005351,3.375306,0.524739,3002469.431040
150.852759,3.136200,4.341484,0.491206,3401901.089280
163.827037,3.138091,4.537170,0.640592,6205776.690239
164.780534,3.141286,1.891101,0.896456,4273694.343360
142.235620,0.011000,2.999086,0.866522,2309448.024000
141.468236,3.133413,3.079731,0.373840,1323958.867200
141.195272,0.009144,3.020680,0.535790,1832972.431680
151.178168,3.138686,4.976211,0.858234,3902686.660800
141.416407,0.012286,4.956365,0.531419,3061187.380800
144.434204,0.003849,1.122121,0.608070,2252226.072960
146.194883,3.135900,2.667280,0.614202,5420751.361919
142.037050,0.005216,1.783501,0.654567,2999477.433600
151.579971,0.001989,0.478001,0.610068,2517391.846080
140.160474,3.134615,2.789197,0.472608,3145337.308800
148.753905,0.008124,5.362409,0.923690,5109957.627839
146.475174,3.137418,4.501379,0.597462,3285213.189120
141.889803,3.139670,4.241894,0.687236,2135164.173120
147.412514,3.136504,4.598373,0.703621,4361210.268480
150.474058,0.001089,4.118236,0.818434,7057747.961280
148.806185,0.006507,5.067568,0.619357,1973596.311360
147.507335,0.009967,0.341829,0.606268,5445061.341119
141.580149,0.003048,3.822449,1.210695,13381334.550723
143.903491,3.140469,0.144127,0.829943,5389709.388479
142.865633,0.002576,2.215220,0.701598,6165010.725119
155.835847,0.005494,0.252490,0.743514,3450521.047680
142.670091,0.002437,5.747116,0.645539,5527341.270719
153.776577,3.137508,4.045943,0.954147,3518962.989120
150.450054,0.014800,1.687857,0.552574,1810532.450880
160.947304,0.004224,2.119130,0.704577,3831252.721920
149.625592,0.002581,2.200263,0.630847,5927520.928319
142.447709,0.004529,2.770538,0.603334,1872242.398080
141.543838,0.010012,3.573561,0.511254,6727880.243520
140.105088,3.140288,1.983816,0.433230,1891690.381440
140.962844,3.134377,2.099773,0.745480,3674920.855680
144.178308,3.135847,0.712289,0.686086,4111752.481920
161.209462,0.001383,1.859396,0.917592,10023939.423364
170.444979,0.002069,2.222871,1.095626,6322464.590399
155.087357,3.134423,4.335859,0.835540,4644702.025919
142.164929,0.003629,0.178704,0.453690,3432569.063040
141.911333,3.137513,4.559038,0.350635,2372653.969920
169.991915,3.059864,5.831183,0.812439,2801257.603200
150.584045,0.004317,3.523238,0.771838,3559728.954240
148.004340,3.138894,1.008447,0.622194,8075775.090241
140.419580,0.002849,0.711319,0.701007,7356573.705600
156.064476,3.138439,0.622504,0.635836,2454559.899840
153.126112,0.006197,2.499072,0.514705,3342435.140160
141.901345,3.133511,3.809892,0.521499,4260978.354240
146.873194,3.138762,2.644264,0.692304,8480442.744002
141.063051,0.009056,2.830703,0.376548,1661306.578560
172.984773,0.003745,5.816645,1.441206,5132397.608639
153.380252,0.003476,3.289980,0.704862,4959983.756159
140.164458,0.020179,1.297677,0.546947,2517765.845760
140.432328,3.134208,3.966210,1.131351,12611643.209285
144.688069,3.138017,0.902792,0.879061,11402128.244165
142.417035,3.137728,0.282131,0.468997,2540579.826240
205.649808,0.012170,5.889131,1.694969,10890122.682245
150.453455,0.000952,5.903543,0.725145,4997383.724159
163.836270,0.002972,1.182010,0.804005,7199493.840000
155.605150,3.136438,2.590888,0.595027,1867006.402560
144.190826,3.134145,4.185620,0.901366,9480143.888643
140.693170,3.130499,2.428082,0.717254,8623310.621762
144.010970,0.009265,0.766539,0.444188,1411100.792640
140.633315,0.008557,1.923571,0.467073,2813973.592320
141.823213,3.140625,1.191351,1.143627,7236893.808000
167.881633,3.141522,3.466162,0.974011,9143544.176643
148.674576,0.002115,3.674167,0.716783,9198148.129923
144.684495,3.133773,4.433413,0.716460,3128133.323520
141.667219,0.006953,0.402952,0.411793,1192310.979840
143.599483,3.128599,1.342546,0.766723,4198520.407680
154.899582,3.139445,5.827679,0.763210,6441770.488319
167.009933,0.007784,5.147256,0.769516,9080712.230403
152.437502,3.137928,4.230206,0.787003,3897450.665280
145.428497,3.131484,5.285848,0.422994,1598100.632640
147.468975,0.024076,2.586000,0.879669,4262100.353280
144.033719,0.001284,2.222284,0.543375,1389408.811200
143.952408,3.136950,6.166175,0.378437,856833.266880
145.499196,3.141437,1.648385,0.531515,2104122.199680
157.538553,0.001247,4.091357,1.199254,4827961.869119
140.572603,3.125254,3.644972,0.887397,19153271.612149
146.986602,0.004709,2.371110,0.787725,2531603.833920
176.861122,0.005647,3.330933,1.410146,6978834.028800
164.805254,3.137377,6.132163,0.786835,3174509.283840
144.299825,0.007109,3.467641,0.460752,2683821.703680
142.916551,3.133922,2.754143,0.531834,3604982.915520
153.193828,3.138721,3.540026,0.925123,6397638.526079
150.478316,0.002086,2.364839,1.164619,4252376.361600
148.955100,0.005891,3.507855,0.673180,8342062.862402
150.196171,0.002719,5.696057,0.539053,6210638.686079
145.208479,3.138570,2.841921,0.535702,2648291.734080
140.134107,0.027330,0.312166,0.617031,4405716.230400
143.415150,0.006791,4.823163,0.664454,3150947.304000
140.241017,0.040294,5.469050,1.012195,4229188.381440
155.618860,3.141387,2.321442,0.477759,1724886.524160
142.529943,3.133701,2.027995,0.634867,2944873.480320
140.279747,0.013506,2.680867,0.639471,6917872.080960
158.643810,3.134975,5.132841,0.740239,3032389.405440
142.799092,3.127949,0.660513,0.904770,10146611.318404
152.926606,0.003039,2.329109,0.753945,4733713.949759
140.202053,0.006120,2.147901,1.202403,6935076.066240
146.435373,0.007383,0.132202,0.865546,4569902.089920
141.701293,0.018252,3.928807,0.452262,2309822.023680
147.272982,3.138205,3.925779,0.888702,4789439.902079
141.929854,3.134128,3.686796,0.537754,1392774.808320
155.400036,3.139596,4.198052,0.855875,3455383.043520
154.368857,3.137900,6.031570,0.662744,8085125.082241
141.481699,3.136008,4.893081,0.790538,8550380.684162
141.989652,3.132571,1.676528,0.635019,7350215.711040
141.806443,3.138050,1.398086,0.700840,6007182.860159
151.175445,0.009596,0.023591,0.540668,3525694.983360
157.084418,0.000690,3.452865,0.654089,9885185.542083
152.424547,3.136866,0.871741,0.729910,8226122.961601
145.612230,0.006165,2.933291,0.380231,2536091.830080
142.607340,0.003128,0.099264,0.586409,3192087.268800
144.184883,3.135094,0.983698,0.917301,4763633.924159
160.186116,3.138000,1.220606,0.733592,7366671.696960
145.940301,0.010030,0.385570,0.892774,2616501.761280
144.993473,0.005829,1.225847,0.774376,6155286.733439
141.287850,0.006280,3.739246,0.474971,2195004.121920
140.370518,0.006226,2.616747,0.403146,915551.216640
160.502660,3.137607,4.684767,0.703393,3188347.272000
140.632284,3.133179,3.325809,0.492853,2822201.585280
143.360312,3.135655,4.259732,0.525352,3040617.398400
142.747820,3.127929,5.792025,0.397370,1092827.064960
147.345565,3.141231,4.370430,0.795441,6519188.422079
144.298018,3.135329,3.331353,0.583216,2363303.977920
142.164178,0.010748,4.883721,0.658314,6675520.288320
142.697544,0.003709,2.515674,0.428854,1256638.924800
161.422610,0.003899,3.156460,0.948367,3648366.878400
147.444080,0.005668,4.874106,0.619429,3202933.259520
149.081281,0.004922,5.514420,0.678308,6488894.447999
168.863035,3.137524,3.899771,1.174602,8941210.349762
143.214139,3.138006,4.028300,0.911315,11571176.099526
140.238829,3.133097,0.854812,0.618586,3692872.840320
140.140764,3.136991,3.854041,0.616995,6209142.687359
140.517084,0.004359,4.797760,0.419481,1333308.859200
150.026316,3.140664,3.253572,0.440085,1586506.642560
143.408656,0.005242,6.044700,0.452906,1806792.454080
143.553314,0.004530,0.448837,0.357720,920787.212160
140.879560,0.007178,5.946398,0.960167,6966118.039680
141.997223,0.008798,3.671157,0.630609,3182363.277120
141.498257,3.132589,4.619193,0.536362,4329420.295680
156.954726,3.140663,1.999758,0.722290,3573566.942400
144.234097,3.138214,0.396590,0.548234,2046526.248960
140.299642,3.140110,6.116990,0.424862,903957.226560
147.082070,0.002143,5.668820,0.494757,1987434.299520
163.193014,0.011415,3.344750,0.574160,4629742.038719
143.837912,3.137196,5.074325,0.698557,6536766.407039
143.349816,3.133710,2.691149,0.932626,10098739.359364
144.731157,3.140356,0.303474,0.739570,6345652.570559
142.216158,0.013675,2.385163,0.620183,2942255.482560
148.757297,3.139753,5.569924,0.568649,2978533.451520
142.028090,3.138437,5.796534,0.788178,4216472.392320
159.075287,0.004578,5.205517,0.772656,7318051.738560
140.867256,0.010370,3.972261,0.503582,2225672.095680
150.294642,3.135130,0.747656,0.453171,2153490.157440
148.668070,3.138314,3.387746,0.403570,1542748.680000
155.766575,3.135345,2.451749,0.765205,6562572.384959
153.353571,0.001697,5.661959,0.932000,6913758.084480
145.245597,0.001590,1.003243,0.499536,3956542.614720
144.927440,3.136959,0.684861,0.863845,7174809.861120
142.398368,3.132379,0.217447,0.563100,4128208.467840
140.258401,0.024692,0.171534,0.435200,2843145.567360
150.356973,3.127174,0.599184,0.623303,3191713.269120
161.999308,0.000611,5.467272,0.966837,4690329.986879
153.121656,0.005145,5.435657,0.851346,7453065.623041
141.915331,3.139400,0.041775,0.478997,2331888.004800
149.229848,0.003204,5.289319,0.806893,11777997.922566
158.125529,0.001710,0.115201,0.718530,3373851.113280
144.197173,3.136245,5.832914,0.560415,2964695.463360
149.321532,3.140609,1.866673,0.634146,13226124.683523
147.709485,0.003294,5.772407,0.923526,5701625.121599
146.437355,0.006202,2.863096,0.842363,4209740.398080
145.489411,3.137402,1.689081,1.136286,11992299.739206
142.813421,0.006051,1.728191,0.731468,4676865.998399
140.251889,0.003897,0.323838,0.485287,2786297.616000
193.860291,3.130891,5.765009,1.403913,4781211.909119
143.194141,0.006766,0.650359,0.422166,1130601.032640
144.752394,3.136575,5.211664,0.564785,3598998.920640
169.683713,0.002075,3.273713,1.204841,2655771.727680
140.845224,3.130817,2.011078,0.602968,8357770.848962
143.506301,3.140038,0.605886,0.697515,5684421.136319
140.122232,3.126307,6.135270,1.054468,6858406.131840
149.013793,3.140692,2.976451,0.868512,8484182.740802
141.379651,3.138087,2.934771,0.620748,2943377.481600
176.002911,3.137992,0.642042,1.089120,4578130.082879
143.969610,3.137916,1.112504,0.563388,6825120.160320
140.414127,3.132051,2.435203,1.061753,20311548.621107
140.518973,0.000387,6.138273,0.592453,2750767.646400
156.004464,0.001156,5.938211,0.727712,2531229.834240
158.799583,0.002131,6.093941,0.853372,9693323.706243
142.490990,3.133038,5.135073,0.544116,1951156.330560
140.525748,3.137205,2.864465,0.703641,4440124.200960
156.069252,0.000710,3.578603,1.373984,7311319.744320
145.987148,3.134961,1.121616,0.544140,3275489.197440
150.207834,3.135082,4.755400,0.580355,2919815.501760
142.217763,3.135197,3.062094,0.818141,6096194.783999
145.896930,3.135813,4.836067,0.501577,2969931.458880
141.901786,3.127553,1.848757,0.869010,3742614.797760
150.892222,0.005791,2.100024,0.435286,1451866.757760
148.925217,0.005580,4.153466,0.621904,5782035.052799
142.435460,0.023624,4.074760,0.562060,2510285.852160
152.028389,3.139559,0.359668,0.544092,2253348.072000
151.100023,3.133778,0.666537,0.636565,3459497.040000
140.895600,0.003880,2.613178,1.299128,12358445.425925
143.285034,3.140434,4.674349,0.712882,4640588.029439
140.303096,0.008450,4.635561,0.416430,552023.527680
142.687874,3.137009,1.456304,0.590364,3057821.383680
140.472250,3.131729,4.892181,0.721391,6832974.153600
151.145197,0.003621,2.336111,0.984368,6993794.016000
144.885772,0.005235,5.084083,0.806325,6516570.424319
144.747264,0.003148,4.899204,0.692664,5148853.594559
140.978159,0.010353,5.456145,0.531916,2781061.620480
152.483476,0.002293,2.336327,0.795430,6312740.598719
145.226547,3.140126,1.172616,1.035141,3538036.972800
146.207397,0.004773,1.288442,0.425476,1980702.305280
150.326975,0.003311,3.759357,0.892147,3597502.921920
161.175268,3.138273,3.737549,0.713535,6110406.771839
143.932549,3.134004,2.359466,0.445725,1591742.638080
143.891695,3.128555,0.983835,0.496440,1531528.689600
141.224942,0.011040,5.165173,0.733089,6939190.062720
151.420418,0.002972,3.646260,0.578049,3573566.942400
152.153108,3.140200,1.634391,0.560782,1802678.457600
147.128261,0.005661,5.285406,0.758579,6540132.404159
140.468564,0.002870,3.912762,0.911819,7464659.613121
143.655914,0.004436,1.285055,0.680400,6002320.864319
142.673250,3.134994,0.855152,0.820118,2303464.029120
148.319204,3.138851,3.077557,0.647183,2237640.085440
150.474392,0.005715,3.464591,0.474337,1791832.466880
143.684872,3.140222,2.662361,0.476552,1986686.300160
153.727264,3.139882,0.681692,0.667861,4030594.551360
143.991945,3.137853,2.999841,0.512322,1363976.832960
145.230649,0.005342,1.537193,0.492689,3532800.977280
140.822950,3.136793,6.206955,0.663613,5645151.169919
145.434377,3.139982,5.285501,0.506971,3234723.232320
154.607899,0.001223,0.237618,0.975099,5798491.038719
146.015944,3.135617,4.747479,0.576110,2722717.670400
140.998151,0.006511,6.138957,0.763906,3300547.176000
158.967348,3.131482,2.757455,0.787997,3461741.038080
159.698124,0.005430,3.016622,0.718916,3653228.874240
162.074677,3.131582,4.124007,0.782600,6948166.055040
143.381127,3.133903,1.503267,1.099199,9715389.687363
141.292391,0.000637,5.710277,0.480363,2667739.717440
150.119752,3.136895,2.014907,0.645603,3257163.213120
140.594687,3.139693,1.403925,0.569066,2046152.249280
143.823465,0.007722,1.699075,0.660916,2886903.529920
141.296025,3.128972,3.176932,0.568319,2288504.041920
140.038534,0.007744,2.633330,0.392902,1600718.630400
143.163151,0.004616,3.770001,0.931989,20229268.691507
140.833093,0.012034,0.461574,0.434320,1772010.483840
140.753240,0.008856,0.876841,0.500662,5187001.561919
141.226711,3.133819,5.801810,0.391941,1290298.896000
144.408788,0.006750,0.510610,0.568970,2616501.761280
142.229220,3.130260,5.338074,0.498788,2464283.891520
165.255372,3.139492,0.601838,0.781099,6382678.538879
141.735947,0.012180,5.470786,0.832959,7036055.979840
141.965365,0.005565,0.111477,0.932722,4715387.965439
141.898690,3.136064,4.177560,0.696083,2900741.518080
153.243558,0.007835,0.690066,1.020421,8605358.637122
140.313389,3.126822,1.536102,1.196902,4311842.310720
140.141917,0.013003,5.902899,0.481143,3906426.657600
154.229318,3.136220,1.496461,0.638413,4832823.864959
157.422175,3.140607,0.484697,0.664032,8580674.658242
146.647678,0.002490,2.841097,1.191904,4092304.498560
143.283970,3.137935,4.580352,1.373805,12324785.454725
143.816305,3.133971,5.982662,0.718776,3532052.977920
175.507311,0.058926,0.833470,0.957141,7178923.857600
140.244352,3.133070,4.457953,0.657137,3768794.775360
143.965659,0.007243,6.067372,0.746134,3007705.426560
145.262234,0.006363,2.157107,0.710087,4446856.195200
146.660720,0.001018,3.235647,0.698563,5899470.952319
140.475544,3.129429,1.284402,0.709261,8818912.454402
147.743000,3.135976,6.203006,0.534291,1646720.591040
142.339591,3.128717,0.653001,0.572869,4529884.124160
141.348785,3.128198,2.415105,0.553668,2558531.810880
140.325888,0.013664,2.205486,0.509712,5651509.164479
186.199337,0.014681,4.982245,1.063198,3978234.596160
176.051803,0.001948,4.449547,1.488232,5739773.088959
153.486175,3.137755,5.947677,0.896329,3773656.771200
154.237275,0.006742,2.006386,1.069514,10647396.889924
140.142900,3.130653,5.316728,0.865879,6117138.766079
143.445884,3.126781,0.863403,0.630845,8534672.697602
144.340254,3.139285,2.288598,0.583279,4264718.351040
158.948794,3.139332,2.413042,0.855646,7271675.778240
143.320068,0.008881,6.105146,0.630458,2980403.449920
144.800990,0.004521,1.333492,0.726007,13297184.622723
150.128880,3.137791,4.370101,1.018495,6217744.679999
162.141359,0.005672,2.751505,0.787873,10997834.590085
141.647663,3.128655,1.049868,0.766411,5781661.053119
144.632845,3.135760,3.664172,0.488053,1929464.349120
144.454820,0.005491,0.168037,0.776865,2057746.239360
155.027095,3.135897,5.584018,0.577429,4453214.189760
167.734663,3.139184,5.264522,0.916781,6069640.806719
140.369851,0.002788,1.724215,0.622460,10749124.802885
142.170438,0.013033,3.354870,0.552637,2611265.765760
166.194623,3.140940,0.922435,1.521229,8925128.363522
140.922293,0.014003,1.260855,0.464081,4133070.463680
152.075900,0.005092,0.992034,0.662552,7847635.285441
144.660233,3.137282,4.334887,1.120290,4361958.267840
140.867699,0.007963,4.314664,0.894826,6024012.845759
159.507207,0.003708,0.502345,0.907021,7705889.406721
141.931067,0.007976,3.261056,0.550402,2334506.002560
143.153932,3.136249,1.410902,0.776760,13901194.105922
152.472237,0.002067,1.599528,0.602728,3686888.845440
159.650359,3.137088,1.485985,0.946028,6153416.735039
142.189049,0.001013,1.772526,0.459920,2003516.285760
145.097864,0.008355,2.114694,0.428941,1646346.591360
154.493843,0.000203,0.783125,0.438261,1988182.298880
145.784705,0.006086,3.324149,0.520409,1908146.367360
148.270109,0.002235,1.159078,0.553970,4758023.928959
145.581072,3.138677,0.281240,0.712791,4139428.458240
142.317070,0.012940,4.688642,0.638349,4421050.217280
154.716509,3.140006,4.845105,0.547009,3155061.300480
140.089738,0.010388,3.347063,0.880965,5379237.397439
160.096750,0.005508,3.279581,1.010585,12156485.598726
159.168304,0.003930,3.302025,0.581075,3781136.764800
141.527557,0.006086,0.788219,0.544456,5214677.538239
140.094110,3.132236,0.662984,0.394519,946219.190400
158.230623,0.001354,3.829526,0.974247,5721821.104319
157.874565,3.139409,5.863687,0.974463,3614706.907200
141.177220,3.138872,0.744540,0.753371,6703570.264320
141.995483,3.136988,2.159004,0.898230,6055802.818559
142.057342,0.005591,0.036059,0.712221,2484105.874560
169.504186,3.122332,1.458712,1.292805,6551726.394239
146.570696,0.006343,5.045841,1.042702,7320295.736640
163.665867,3.136530,0.369416,1.117375,11703197.986566
149.616771,0.001659,4.138723,0.413852,2650161.732480
141.941540,3.134386,5.561422,0.533771,6913384.084800
150.043199,3.136705,1.150872,0.761134,3785998.760640
149.999961,3.139353,0.907078,0.785587,9889299.538563
148.804044,0.004389,0.548844,0.685646,3606852.913920
151.093084,3.137775,0.996930,1.328691,7263073.785600
141.430298,3.137269,2.434978,0.860971,6689732.276160
149.992190,0.004072,4.731322,0.794917,5367643.407359
146.256553,3.138715,0.542806,0.834987,6983696.024640
158.044184,0.000061,4.750848,0.586415,2162466.149760
155.901105,0.003435,3.936367,0.993685,5852720.992319
152.530742,0.003423,5.563319,0.487527,1272720.911040
149.867508,3.134427,2.181725,0.587194,3965518.607040
141.175584,0.013896,1.704226,0.368313,1273094.910720
164.229065,0.452381,1.973292,0.632726,2739921.655680
143.348987,0.005156,5.477744,0.641758,1436158.771200
160.748216,3.138245,3.517587,0.917542,6613810.341119
141.572943,3.138444,4.417610,0.835805,8811432.460802
151.504603,0.006617,5.505431,0.396161,1291046.895360
140.923974,0.039838,2.411823,0.739139,3295685.180160
140.996888,3.137172,3.054885,0.738199,5957814.902399
142.201843,0.004571,2.741512,0.706064,8585536.654082
142.569542,0.004237,4.423831,0.702280,2399207.947200
149.662425,3.134898,6.250598,0.716421,8867906.412482
141.657756,3.140245,2.626587,0.390335,903583.226880
141.243762,0.007406,3.395818,0.353358,599147.487360
148.585222,0.005697,4.797180,0.659362,4360462.269120
143.089768,3.132091,0.231213,0.533379,3725410.812480
143.951302,3.127897,2.066979,0.906862,5214677.538239
140.541873,0.004720,0.053043,0.687485,2134416.173760
147.408522,0.001287,5.399044,0.451785,3797592.750720
140.409985,0.002463,4.462004,0.834443,6715538.254080
