# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0329, s = 0.0 s
144.210362,0.005455,1.238188,0.302251,25503412.178866
145.208866,3.109152,1.887371,0.269946,32185290.461778
145.157712,0.003574,2.236648,1.154346,13265394.649923
151.208229,0.000522,4.386013,0.630840,28574697.551040
141.500476,0.009565,4.012034,0.444795,22916830.391981
143.108287,0.011526,1.724402,0.209601,8872768.408322
143.137225,3.130976,5.915493,0.468642,48713458.320096
141.027364,3.137681,4.701772,0.517661,18716813.985590
145.230353,3.133482,6.170580,1.079645,31897684.707856
140.267794,3.133775,0.490069,0.646120,33870159.020186
140.612465,3.118446,2.255087,0.173132,18093356.519032
140.752929,3.129666,4.564688,0.410158,14308853.757121
140.000537,0.010358,5.313676,0.229441,34364212.597468
156.141086,0.003829,1.690771,0.824955,29353364.884804
154.966013,0.003568,1.585508,0.739672,15280878.925438
140.161117,2.093516,2.095467,0.236517,33699241.166425
141.034239,0.005386,5.896678,0.948577,31658698.912335
140.024796,1.277825,4.722290,0.125659,20695646.292466
141.589401,0.006800,5.147960,0.684318,17226051.261114
141.853679,3.136016,3.693606,0.177767,40645163.223418
140.003572,0.020970,1.905410,0.379302,56414859.730693
140.535773,0.822806,0.874875,0.068938,15292098.915838
151.494091,0.001356,4.834049,0.419610,21343039.738544
150.184280,3.139385,5.722497,0.792223,42145649.939585
140.965446,0.005142,0.866666,0.602317,35928653.258915
141.206778,0.019525,4.065067,0.395786,10556888.967364
159.817618,0.003039,2.443272,0.517752,30373636.011849
140.558626,2.695839,2.268470,0.740032,88616606.178527
140.308719,3.124844,2.815687,0.234957,24095303.383659
143.153301,3.135420,0.756407,0.443582,11939191.784646
140.098256,2.446010,6.191487,0.249283,45306321.235280
140.273855,3.036081,0.693801,0.773735,65847879.659698
148.981431,0.003347,5.488092,0.463083,17031571.427514
141.109084,3.128908,1.984129,0.644337,27296366.644794
142.805277,0.003782,5.579062,0.473658,15561752.685118
140.742108,0.029490,5.337632,0.087279,9660411.734403
141.607579,0.010093,1.269175,0.350887,22404076.830702
142.042481,0.004523,3.056739,0.781731,14827217.313599
144.813084,0.009540,1.721026,0.467988,21026262.009585
142.912509,0.011804,5.369182,0.217294,25014968.596783
140.550581,3.103943,4.368516,0.423249,20231886.689267
140.270101,3.130212,5.568812,0.415821,45501175.068561
142.823563,3.136015,0.044380,0.428215,37285524.097962
147.355816,3.137316,2.391100,0.536487,39838819.913334
141.735154,3.131288,6.022530,0.388901,12497573.306885
144.980354,0.008884,3.171555,0.929146,20231512.689587
140.007521,2.894419,0.911718,0.160084,35467885.653153
158.528673,0.008002,6.050673,0.766372,41018788.903740
144.854983,0.006618,0.758627,0.562633,31641494.927055
140.252103,0.286015,1.145086,0.147570,15222534.975358
140.058189,2.002329,0.671546,0.163622,31135473.360013
143.359394,0.010687,5.337345,0.573313,25265548.382384
148.777012,0.004950,0.699782,0.542266,13161796.738563
144.535271,3.134876,4.593173,0.444129,29945032.378567
144.837902,3.134761,0.425452,0.803711,18575816.106231
143.572305,0.003725,4.503383,0.350971,21878607.280303
140.157429,1.390631,0.344820,0.201519,23026412.298220
143.953554,3.141513,1.890182,0.918424,28460627.648640
140.599746,3.134068,5.976405,0.262324,14504829.589440
141.454051,0.008025,0.406561,0.572309,67327422.393785
140.083092,3.120363,4.947866,0.712041,56354271.782533
141.034316,3.136150,0.023706,0.293564,39226956.436851
142.689856,0.006052,2.318662,0.574573,21397269.692144
140.360015,0.007225,0.549372,0.499252,41543884.454462
142.680667,3.137364,0.194704,0.454944,11777623.922886
155.003465,3.137455,4.734258,0.614911,34281558.668188
143.706796,0.003219,3.915329,0.259940,21620921.500784
140.088773,2.734257,2.967341,0.171516,16182592.153916
140.188762,2.522486,0.425095,0.389104,23209672.141420
140.796733,3.128815,1.905255,0.453750,25647028.055986
150.779331,0.006714,0.839569,0.707666,25864695.869747
140.583334,0.007515,2.834318,0.500848,35092015.974751
141.784077,3.083041,2.685033,0.240563,20243106.679667
140.593055,3.138764,5.778401,0.867537,31337433.187213
140.002888,3.128167,3.924563,0.277625,31238697.271693
140.114860,0.275668,2.718145,0.168326,26474315.348150
142.663675,3.139295,2.353793,0.488024,35360921.744673
144.326906,3.133857,5.147208,0.491137,16501613.880955
154.686938,0.006407,0.076819,0.484560,18916155.815030
140.047746,2.289207,2.795283,0.154322,31583898.976335
140.139465,3.133041,5.811314,0.678976,26746213.115512
145.593839,3.134337,6.214998,0.650206,26232337.555189
145.572851,0.007126,5.393961,0.815048,54878095.045566
142.348743,3.133004,2.367219,0.502766,14930815.224959
145.611647,0.006915,3.112937,0.728432,39128220.521331
140.036144,0.244428,2.590113,0.263864,26386051.423670
143.550326,0.004877,4.021513,0.607252,15816820.466877
143.564844,0.006277,2.185222,0.840795,34730358.284190
141.076361,3.132877,0.324344,0.556037,49415455.719460
140.347832,3.138029,5.262527,0.271588,28230617.845439
140.376996,2.683206,1.468904,0.243333,23327856.040300
140.081043,0.015130,5.162361,0.435453,61954168.991200
140.024530,1.797400,5.671327,0.064912,11375948.266565
140.098239,1.233982,3.209542,0.385352,50803742.531626
143.181992,3.136020,4.815146,0.230438,15963054.341757
144.293919,3.136450,1.128129,0.591023,16929095.515194
140.746327,3.131732,0.374948,0.994436,15311546.899198
140.328501,0.054545,5.301117,0.368752,21372211.713584
142.065783,0.007603,2.122651,0.537913,25997839.755828
142.662410,3.135829,3.836228,0.533589,23251560.105580
140.078118,1.006738,0.984818,0.285148,39176466.480051
140.968502,0.008220,1.647113,0.526500,15590176.660798
140.978769,0.010816,0.046183,0.602792,55656388.379650
140.279323,0.095399,5.708422,0.079417,12279905.493125
158.573509,0.004430,0.361222,0.701400,79826865.699125
140.884848,3.127444,0.649020,0.385232,55491080.521089
140.268577,0.102569,4.694368,0.264824,19576639.249908
141.771505,3.136030,2.962350,0.342516,31629526.937295
140.182724,1.051783,6.045878,0.196030,23676423.742059
143.088180,3.132814,4.258570,0.408353,23628177.783339
142.080068,0.002789,1.368109,0.457047,30624963.796810
147.468725,0.009830,4.593885,0.896839,33953560.948826
142.375442,0.007648,1.829482,0.622882,26418589.395830
145.865662,0.001328,6.192292,0.422680,12845767.008964
140.077473,0.011356,3.180327,0.540567,47796785.104412
140.559691,1.975244,4.157094,0.099034,26362115.444150
168.206001,3.141445,1.686607,1.086137,17366301.141113
140.183648,0.010791,0.246025,0.727744,74379934.359579
143.266983,0.005550,2.987703,0.416936,15891994.402557
140.702284,0.008324,0.909206,0.657768,34590108.404189
140.703442,0.006060,0.564978,0.331137,12769845.073924
140.344303,0.149497,2.069088,0.238108,24384779.135980
140.589594,0.010812,4.708876,0.430728,13664078.308802
141.332714,3.137124,2.665350,0.960654,36744346.560999
144.700737,0.005055,3.599495,0.733101,25204212.434864
140.293067,3.130351,5.181264,0.314211,10933506.645125
140.124262,0.021934,1.991321,0.552722,49802545.388262
148.819492,0.000450,0.355263,0.645928,17077947.387834
144.070920,0.001944,0.310534,1.189301,38354415.183407
140.075350,2.084955,2.618426,0.153598,15983250.324477
140.065731,0.676286,3.832962,0.068285,8272498.921922
140.925673,0.005970,3.414361,0.283461,17177057.303034
154.839670,0.001233,1.762221,0.641828,24995894.613103
149.410187,0.006353,0.555664,0.642203,14924831.230079
144.362267,3.138302,0.023823,0.405043,12843523.010884
140.016656,0.023914,4.340315,0.320967,19757655.095028
140.285987,0.005701,5.736720,0.691809,31018037.460492
140.664656,3.136865,2.142118,0.377240,47972938.953693
140.135065,3.089880,0.124096,0.213820,12615757.205765
140.003069,2.273716,3.817224,0.170596,32468408.219539
143.499635,3.128995,0.757584,0.244161,16736111.680315
146.915520,0.009642,4.181905,0.452845,18416866.242231
140.034202,0.504731,3.001084,0.343388,21814279.335343
140.570767,0.499552,0.780063,0.092694,12984894.889924
140.539895,3.138563,3.107319,0.815900,36308262.934117
146.847907,3.135275,1.655133,0.606607,33667077.193945
140.383625,0.212916,4.416873,0.371274,19523531.295348
140.418315,0.565926,1.037181,0.359630,40385607.445497
140.160543,2.940594,4.657277,0.104685,19410209.392309
140.002423,2.208946,3.732294,0.386927,32352842.318418
140.072088,3.121819,4.760133,0.237319,19522409.296308
140.957195,0.021503,3.501318,0.506091,22799394.492461
140.224245,3.058621,0.135386,0.198049,29731852.560966
140.600242,0.006241,3.778069,0.919780,45643294.946962
141.275832,3.135282,3.845472,0.473088,20599154.375026
141.338938,0.003014,0.395803,0.729022,27477382.489915
142.604524,3.134966,3.055139,0.311554,25331746.325745
140.106714,2.998370,6.186907,0.056722,12098889.648006
167.046378,0.001341,4.384386,1.081971,16939941.505914
148.144334,3.140381,2.194288,0.447052,46846077.917848
140.198998,2.466975,4.819090,0.321309,37837921.625325
140.335902,0.785629,5.314362,0.231064,33811441.070425
140.215403,0.967087,2.028266,0.208827,19992526.894067
143.498828,0.002975,1.131191,0.279903,21033368.003505
152.243090,3.138465,1.484030,1.058398,59358985.211667
142.246033,3.133347,3.415679,0.384745,15943232.358717
140.124382,0.107715,5.177634,0.144934,34434898.536988
141.971003,0.003862,2.496792,0.575350,18538416.138231
157.239894,0.002931,4.718553,0.589148,39866121.889974
142.020044,3.134831,0.389675,0.757637,32889531.859221
140.097711,0.007714,1.118164,0.232844,16520687.864635
150.181415,3.133774,1.594363,1.055589,21123875.926065
141.643460,0.006255,3.129861,0.333581,20641042.339186
148.771512,3.137849,3.495389,0.570248,34967848.080991
140.798642,3.132364,4.014751,0.744995,35006744.047711
143.184617,0.003490,4.096455,0.593298,55175798.790847
155.708683,0.006081,1.929674,0.501901,46148194.514964
140.281769,0.640608,4.276643,0.636498,38154699.354286
143.004011,3.141414,6.163266,0.517412,14380287.696000
143.984426,0.004515,6.205000,0.383200,22819216.475501
140.863291,3.132216,5.365871,0.374281,23022298.301740
140.064862,1.100699,4.392364,0.224046,39109894.537011
140.106398,3.128722,2.336227,0.221267,30326886.051849
142.581743,0.007526,5.309199,0.588955,26444769.373430
161.772470,3.139618,5.521115,0.548354,25680314.027506
140.540790,3.108905,4.149180,0.335477,17911592.674552
141.977143,3.135653,3.032128,0.202307,8646124.602242
146.395597,0.008520,6.102252,0.788811,60426006.298712
144.627396,0.005308,3.676215,0.494109,12801635.046724
140.268646,0.005794,0.706922,0.362619,33839117.046745
143.745485,3.131793,5.034234,0.391470,28090741.965118
142.267827,0.007220,0.264396,0.467740,17914584.671992
143.109400,3.130831,3.861656,0.363066,20222162.697587
140.061966,0.936115,2.407812,0.380872,42478509.654787
140.124273,0.019917,0.689228,0.116747,10337351.155204
149.952929,3.135475,3.564314,0.476373,21908153.255023
140.073056,0.602714,4.394399,0.389903,46452256.254806
140.196754,0.013766,0.071896,0.517390,11312368.320965
152.768761,0.005154,1.820254,1.002012,25880403.856307
143.864222,0.003438,1.664965,0.951073,66424961.165941
140.149869,0.010011,5.327061,0.859208,81762688.042814
141.089649,0.011124,0.008812,0.781975,25156714.475504
147.631742,0.006791,3.859329,0.637357,16858035.575995
140.545079,1.797778,3.607589,0.169620,45789154.822162
147.202665,0.004593,0.509743,0.589645,22862600.438381
141.368006,0.007083,3.804838,0.539169,16486279.894075
144.495201,0.002666,1.808189,0.463380,31435047.103694
142.579154,3.138269,5.929020,0.487518,29728486.563846
141.907950,0.008307,0.789392,0.752103,17705892.850553
146.642999,3.140880,2.139171,0.382002,45694906.902802
141.156113,3.131325,0.131224,0.600438,22170701.030382
140.530363,0.006280,4.381336,0.439304,24176835.313899
140.835479,3.137020,0.194832,0.489577,38506259.053488
140.493282,3.138637,0.848023,0.331397,38755716.840049
145.595239,3.136015,2.300923,0.429778,55140642.820927
160.919826,2.575009,0.137024,0.938306,37962837.518445
140.600382,3.127008,5.423413,0.351943,22935530.375980
147.499114,0.006657,3.093744,0.845666,27593696.390396
143.713271,0.005214,2.757615,0.894207,19295765.490229
149.892009,3.134569,5.264096,0.744071,37000162.342121
140.719747,0.013830,5.256849,0.575541,31378199.152334
144.828262,3.136944,2.701603,0.526330,28568713.556160
152.745272,0.001461,4.064440,1.269474,33525705.314904
140.793335,1.925596,2.574898,0.091038,17966570.627512
148.627490,0.001858,6.062661,0.518508,41999042.065024
155.519770,3.137847,5.687662,0.525299,15090513.088319
140.927920,0.018098,2.156409,0.596944,33912046.984346
140.239270,1.864040,5.586403,0.132841,24403853.119660
149.335298,0.000704,3.903254,0.543341,24864620.725423
148.103250,0.002232,0.346647,0.636592,51964637.538352
160.589737,3.139635,3.944779,0.889943,23572825.830699
141.815570,3.139340,3.277201,0.316533,22774710.513581
143.692570,3.130924,3.916909,0.487810,23800965.635498
141.905400,3.133831,0.826114,0.473610,14611793.497920
140.084777,2.358683,2.661740,0.310575,45657506.934802
140.022611,2.615791,1.949469,0.417501,21541259.568944
140.544979,3.131329,4.400039,0.359686,42262711.839426
146.759367,3.134837,1.971472,0.447642,54713535.186365
140.624060,3.118751,0.746384,0.357834,17412677.101433
141.867566,0.002471,4.665159,0.476558,42642695.514307
140.861606,3.132379,1.826643,0.282579,15620844.634558
160.836081,3.140805,2.423258,0.620988,17925056.663032
145.488888,0.007512,1.781510,0.522298,25116696.509744
144.322064,0.001408,4.641767,0.801685,63187619.935846
149.498131,0.013343,0.672607,0.887740,41794090.240383
157.645617,0.006608,4.233286,0.623719,19130457.631669
145.749797,3.137308,4.275562,0.859222,40788405.100859
142.020652,0.004324,3.467422,0.790287,15027681.142079
140.657269,3.104564,6.164110,0.241142,12143395.609926
158.362794,3.137196,3.697258,0.927495,29562056.706245
144.328291,0.004348,1.960427,0.363677,34841436.189150
140.003043,1.012976,2.172742,0.289909,29764390.533126
147.446838,3.137361,3.202607,0.779242,24054163.418859
140.483881,3.135675,1.070253,0.427781,22166961.033582
140.406166,2.630334,3.582480,0.102918,13424718.513603
156.822261,3.138981,2.112758,1.174963,34284550.665628
144.166537,3.132778,6.237024,0.539759,93054486.381428
140.267196,2.624826,0.294953,0.231268,41715176.307903
158.848200,0.001553,4.754572,0.595996,48574330.439136
148.708688,0.002321,3.489128,1.048725,26386799.423030
143.988793,0.006402,4.890576,0.341807,37715249.730284
146.275269,0.012292,4.346696,0.612580,25076304.544304
158.523314,3.140357,0.574630,0.912144,59503723.087828
142.229978,0.005701,3.599277,0.345335,17218197.267834
140.103111,2.546004,0.986667,0.419961,39306618.368692
142.187828,0.003114,3.425084,0.368514,11755557.941766
151.710617,0.005129,2.165553,0.565494,19371687.425269
140.370645,3.120268,3.094151,0.538884,24514931.024621
140.067422,2.287157,2.351448,0.105334,21969489.202543
143.812722,0.008380,4.520417,0.410905,17825198.748472
141.315042,0.004879,5.474840,0.538884,49970471.244582
150.085109,3.140469,2.153141,0.413715,36642244.648359
140.738984,3.136608,2.803937,0.574503,23487553.903659
140.163109,0.015852,1.577962,0.300482,24468181.064621
146.896786,3.137023,3.691559,0.535855,10554644.969284
157.437554,3.139570,4.636704,0.795743,18371238.281271
140.116841,2.763979,2.763138,0.365471,52616892.980275
140.072909,0.135827,5.072339,0.203774,40422259.414137
142.915557,0.004218,5.086739,0.548466,49072872.012578
143.879398,0.006381,5.486334,0.397353,16638123.764155
140.867093,3.134265,1.604506,0.314801,21129485.921265
151.352682,3.136542,3.512524,0.799817,31978094.639057
140.515283,0.649169,5.611426,0.202349,27761248.247036
148.792694,0.005470,0.582117,0.306914,16610447.787835
145.081671,3.131365,4.704753,0.618365,29800668.502086
142.336825,0.008105,1.218107,0.353724,27251860.682874
140.535017,3.132711,2.032797,0.417977,19670513.169588
142.250520,0.010201,3.537033,0.730508,56218509.898692
141.225084,3.139596,1.906339,0.447203,41438790.544382
150.127306,3.140694,3.055925,0.586155,67106014.583224
140.531941,0.000704,0.682634,0.801098,26346781.457270
140.017231,2.162409,0.380163,0.116677,26229345.557749
141.439042,0.012957,5.543969,0.241776,39287170.385331
144.864648,3.134582,1.129854,0.602942,49731111.449381
140.653907,0.007804,5.155491,0.835483,30729683.707211
151.042086,3.133113,4.011278,0.703822,12345729.436805
140.497848,2.326598,0.228898,0.256076,15577834.671358
140.141351,3.085915,3.341375,0.388616,36607836.677799
140.129784,0.009572,3.371599,0.354703,43883252.452873
145.858918,3.140833,4.195920,0.282627,13664452.308482
141.263695,0.004335,3.023361,0.933848,13678290.296642
146.178104,0.008930,5.818141,0.688067,21883843.275823
140.319201,0.016534,0.491339,0.258201,33428091.398423
144.843110,0.003777,5.896194,0.928320,52406705.160114
144.988640,3.132673,0.594894,0.331149,22395474.838062
143.352090,0.000559,5.400207,0.494196,32035690.589777
146.180868,3.135935,0.810803,0.615377,51328090.082989
145.398783,3.135948,2.353826,0.329449,13355902.572483
140.226984,1.306012,2.751239,0.221405,22863348.437741
140.511119,3.135220,1.490645,0.606496,18670812.024950
140.031253,3.132966,3.140387,0.374287,40753623.130618
143.059132,3.132200,2.250918,0.318026,15963802.341117
140.088434,2.578324,0.257122,0.388308,51132862.250028
161.832301,3.140709,5.206792,1.012450,23106822.229420
140.068881,0.010713,0.710979,0.485861,28082887.971838
140.471875,0.018048,5.976485,0.286278,22493836.753902
170.175166,3.131153,6.135213,0.779104,43069055.149509
142.727123,3.139602,1.879153,0.493067,29151405.057603
155.200846,0.003132,3.890866,0.718379,22082437.105902
140.101398,0.112246,4.698432,0.341704,22473640.771182
140.462185,3.130415,2.057394,0.457582,8554868.680322
148.137884,0.006354,4.879271,0.586205,30602149.816330
140.229704,3.135399,4.445965,0.412438,11769395.929926
140.462809,0.554104,5.999724,0.137008,23219396.133100
140.099208,0.012608,6.038413,0.505297,18166286.456632
142.277036,0.004583,3.663431,0.489655,17505429.022073
140.470410,3.129968,1.933473,0.555887,39692586.038453
145.925231,0.005639,5.544273,0.404598,30859835.595851
140.085914,2.018018,0.765031,0.228362,39694830.036533
154.069167,3.139422,0.125083,0.455710,17822954.750392
147.131760,0.003506,0.044565,0.702543,49605821.556581
143.245783,0.003988,3.993035,0.531598,24849286.738542
154.187588,0.000176,6.249493,0.535569,22226052.983022
151.620069,3.135652,3.790163,0.634404,22327780.895982
143.667701,3.133836,0.858147,0.401766,36623544.664359
144.882857,0.007895,2.005733,0.809957,12096271.650246
140.691136,0.005111,5.852441,0.486871,30023572.311367
145.811659,0.002807,1.913111,0.431895,11741719.953606
162.737972,3.140390,5.215995,0.878220,24645456.912942
142.532098,3.134992,3.539655,0.852085,61123515.701916
143.654359,3.137719,4.109357,0.360845,12889150.971844
150.463805,3.141468,3.774495,0.454801,51241322.157229
141.770265,3.137094,1.069815,0.649463,30880779.577931
142.333249,3.135494,1.463903,0.547351,15907328.389437
147.538831,3.136933,0.375213,0.576857,34994028.058591
140.958967,0.000024,4.468008,0.615452,27442974.519355
140.622285,3.126532,1.962970,0.462265,15298082.910718
140.477169,1.180966,1.883282,0.129461,33628929.226584
141.458759,0.014702,5.307135,0.404380,41490028.500542
141.582010,0.003640,4.051280,0.427974,16206154.133756
145.820668,3.134417,1.959830,0.621338,21553601.558384
142.128009,0.006692,1.636241,0.694585,32251488.405138
143.329525,3.137406,1.057618,0.303814,24052667.420139
146.937710,1.133419,5.351437,0.313995,9257614.079043
140.237830,0.046878,5.494612,0.085277,18776279.934710
140.113103,3.138768,4.753257,0.610336,28052219.998078
141.236708,0.010925,4.452814,0.801162,30598035.819850
158.184389,0.000899,6.260686,1.337538,26332195.469750
150.689190,3.138205,2.837205,1.012556,43787882.534473
140.544772,0.004141,2.927678,0.755162,67951627.859708
148.044379,0.003334,1.352652,0.488447,16711053.701755
140.113613,0.979097,0.540900,0.100868,28468107.642240
153.580662,3.140161,2.638256,1.260297,28969641.213122
140.399536,3.029294,0.540206,0.662937,35737913.422114
155.305823,3.134276,0.151024,1.057720,47291137.537050
141.838693,0.017814,5.893149,0.376494,45996724.644563
151.279525,3.138740,1.829449,0.772249,23971135.489898
141.123605,3.137303,0.886198,0.777149,57160241.092937
142.621888,0.004312,3.859127,0.275895,20184014.730227
144.519289,0.008675,0.113321,0.596195,29030229.161282
141.109616,3.135762,1.659191,1.057450,29839564.468806
145.216208,0.003943,5.736032,0.791115,21852053.303023
144.433613,3.140848,4.650527,0.961193,18740001.965750
151.221707,0.005964,3.773004,0.597005,49206763.898019
143.319865,0.008776,4.158050,0.359723,35005248.048991
141.263044,3.136813,2.896738,0.503645,19586737.241268
145.849480,0.000076,1.942897,0.573176,15906580.390077
140.571439,0.009962,0.928471,0.360490,30770823.672011
140.290728,2.574691,4.660932,0.173223,41304524.659261
148.423082,0.000777,3.851347,0.542380,11797445.905926
154.932003,3.103759,5.144693,0.921747,53231000.454838
140.281887,2.333733,2.286967,0.250778,45629082.959122
153.282808,3.134196,3.013166,0.848921,26498625.327350
140.186148,0.160650,4.627569,0.086068,15043015.128959
140.611957,3.128777,2.418061,0.575663,17912714.673592
140.513575,3.132185,1.835410,0.338834,38637906.940848
144.458316,0.011137,2.553412,1.076449,50819824.517866
143.489091,3.134977,6.044498,0.331329,26611573.230711
140.055055,3.136416,0.055192,0.535454,21965375.206063
140.838490,3.139107,0.196044,0.837436,38859314.751409
164.014640,0.007661,4.555317,1.198974,17005017.450234
142.004718,0.001691,3.998405,0.321720,14284543.777921
140.301777,1.471596,5.829914,0.093986,17613140.929913
142.693757,3.132820,2.926864,0.343102,26865145.013752
153.479079,0.000845,0.075466,0.762940,56270121.854533
143.892082,0.001979,6.032156,0.359229,27162100.759674
160.753940,0.006515,0.863746,0.458388,11594364.079686
152.815114,3.137406,1.329970,0.839698,28413129.689280
140.352290,3.118241,0.066568,0.354036,28047358.002238
140.106475,1.424003,4.203578,0.231021,32855871.888021
142.551503,3.128055,5.394454,0.322266,24477157.056941
143.935422,3.139825,5.029692,0.522342,41773894.257663
140.219331,1.937924,2.922303,0.422867,20857588.153905
140.182095,2.601520,2.818791,0.476828,48461008.536095
142.335588,0.003234,0.754063,0.552922,40157467.640696
143.231435,3.138250,4.439561,0.551495,22300852.919022
141.327866,3.126082,1.955110,0.273110,17235401.253114
143.454785,3.138922,2.903238,0.580138,42923569.273989
140.980736,3.141092,1.925912,0.445583,17667370.883513
141.209369,3.134218,6.118156,0.145237,27127318.789433
144.355063,3.134706,2.729067,0.649622,25599904.096306
142.427003,3.133250,5.699592,0.260613,32004648.616337
145.348145,0.006762,4.911213,0.484746,21667297.461103
143.921923,0.008400,2.391470,0.308078,14657047.459200
141.269806,3.132774,3.492631,0.402351,30881527.577291
140.984675,0.004275,6.083089,1.018952,40237877.571896
140.132529,2.443961,5.349797,0.073623,18869779.854710
149.073527,3.137687,4.057536,0.627014,34367578.594588
159.573264,3.134061,6.046796,0.650762,33704851.161625
140.256472,0.772402,4.495135,0.754926,43452404.821511
140.513488,2.481568,1.066335,0.209853,39648454.076213
140.409299,3.130980,4.161752,0.720303,23095228.239340
142.500080,0.007824,1.417509,0.609347,19848163.017588
140.214299,0.525698,4.832499,0.297590,12914956.949764
140.349471,0.118076,0.770883,0.175730,19919596.956468
142.264351,3.137057,2.021801,0.332119,22063363.122223
198.647008,0.004066,1.201005,1.521492,19063885.688629
140.316864,2.403684,0.499994,0.587953,28022300.023678
142.871325,3.139475,0.042024,0.501977,75764107.175266
141.361271,3.131716,2.182238,0.758265,42515535.623107
143.011456,3.132140,5.433015,0.298001,26163147.614389
144.818423,0.004869,2.413837,0.611402,24846294.741102
140.231246,1.368063,2.635364,0.456553,45956706.678803
140.354701,2.526595,5.996441,0.143150,28151329.913278
142.304233,3.137491,1.124908,0.538800,60190386.500311
141.688735,0.010932,5.914912,0.444643,22991256.328300
140.386944,1.988204,2.159414,0.454004,39401240.287732
140.195679,1.275811,4.142007,0.292393,69781982.293637
140.000014,2.430479,3.095302,0.568870,34916984.124511
140.092823,2.165517,5.845497,0.277572,61907045.031519
141.618597,3.132576,0.504649,0.287392,20661612.321586
145.990953,0.002692,3.602328,0.989874,27311700.631674
140.261855,2.131988,3.073485,0.223956,41753698.274943
140.362222,3.106095,3.967750,0.178380,25274898.374385
140.077121,2.006176,3.397918,0.158412,23398915.979499
153.446560,0.005062,3.241537,0.698093,35505659.620833
140.179821,0.919836,3.315062,0.106680,33580309.268184
150.540616,3.138865,3.255286,1.231251,31699090.877775
147.084352,3.136550,6.244733,0.753410,28379843.717759
140.920252,0.003387,5.884007,0.183570,22583596.677101
146.849454,0.003054,5.561141,0.513730,51635517.819950
142.596153,3.139560,3.763510,0.692871,38239597.281646
140.230164,3.134793,1.636686,0.393500,14023866.000961
140.068832,1.892680,4.588101,0.119265,25680688.027186
140.576690,3.128529,5.985972,0.554557,26003449.751028
153.299610,0.006838,2.980108,0.518250,18433322.228151
140.066055,2.837607,5.210712,0.748619,62523770.503842
140.365832,2.179803,0.120292,0.158828,34297266.654748
146.105522,0.005862,5.508244,1.018584,30387474.000009
143.556440,3.138334,0.144083,0.845266,58880265.621265
140.221500,1.890020,0.379886,0.193854,53483076.239159
151.680012,3.139253,4.728666,0.905518,37820343.640364
140.008455,3.130719,0.857920,0.587589,78797992.579440
144.982305,3.139076,4.788131,0.642012,35132407.940192
140.249705,2.588069,0.216466,0.161726,14878081.270079
142.044447,3.136991,1.468493,0.457382,30390465.997449
140.400061,0.008125,0.104201,0.812092,41557348.442942
140.932366,3.135232,2.271209,0.706644,24620398.934381
140.062456,3.124515,4.208189,0.267807,20275644.651827
140.292351,2.840005,2.350897,0.209134,30726691.709771
147.430189,3.140978,0.631890,0.592849,25896111.842867
154.789709,0.002342,2.306914,1.003330,34611052.386269
140.849844,0.004592,3.778488,0.760952,29653686.627845
140.820682,3.129467,4.043999,0.388583,11855789.856006
153.953382,3.138691,6.036846,0.746412,41315744.649661
140.619746,3.121409,1.745499,0.361409,14639095.474560
140.048645,0.686124,2.198762,0.227940,26254777.535989
140.643985,3.128983,5.913833,0.354019,25408416.260145
140.262470,1.794235,0.049052,0.210913,33294573.512663
145.533726,3.138342,4.978457,0.409089,15768574.508157
140.451964,0.815668,2.657118,0.239532,29000683.186562
155.166752,0.006933,0.567074,0.815785,37915339.559085
140.189517,3.104590,1.861110,0.223610,14216101.836481
144.332581,3.138283,1.068270,0.322177,13770294.217922
140.042405,0.024038,2.202618,0.361139,53596398.142200
143.130947,0.003355,2.259759,0.516554,30602523.816010
140.069182,0.051207,4.429444,0.123150,12031943.705286
144.689740,3.132882,5.812188,1.094010,32485238.205139
141.762884,0.009271,3.457875,0.613138,27013248.887033
140.091389,0.032879,4.469982,0.566165,19414697.388469
140.079190,2.278275,0.730853,0.175160,28659595.478401
141.466026,3.137869,4.418235,0.564638,37760503.691564
140.140529,3.135106,5.252149,0.318839,26619053.224311
152.730119,3.137503,4.683723,0.459528,18259786.376631
154.302393,0.002712,1.557620,0.811472,24323069.188780
148.340635,0.000985,4.621722,0.759807,31604842.958415
140.375137,3.128890,1.988355,0.201318,11890945.825926
148.706297,0.005370,0.187569,0.498920,25187008.449584
144.405341,3.135054,5.335558,0.651823,22453818.788142
140.510119,0.000707,6.097289,0.621686,22545822.709421
142.116433,3.138518,5.994011,0.505476,36993430.347880
150.393961,3.137220,1.094449,0.433890,31581654.978255
156.271029,0.001048,0.059473,0.537234,15400558.823038
140.326668,2.561708,2.176170,0.075423,11225974.394885
143.765439,0.003578,4.507165,0.769357,47463925.389210
140.129529,1.200288,6.006579,0.189015,15234876.964798
146.591651,0.003438,1.538437,0.590095,20944356.079665
141.560075,0.001859,2.241381,0.358222,20250212.673587
142.398848,0.002751,0.387727,0.948470,17487851.037113
140.436674,0.010447,5.322938,0.464910,20902468.115505
140.026441,0.017139,5.306112,0.294002,14252005.805761
143.527066,3.140835,4.603136,0.288353,23584045.821099
144.465251,0.004314,2.926260,0.578796,22132553.063022
149.421272,0.001248,0.640579,0.856365,17561902.973753
140.811735,0.013042,3.608417,0.259288,9897153.531844
142.033036,0.006992,4.939504,0.321819,48141986.809054
