# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.464, s = 0.0 s
145.423907,0.007621,1.825508,0.880914,1570050.656640
164.447575,3.137801,0.521325,0.918403,5641037.173439
142.249569,0.008879,2.908883,1.115859,4644328.026239
155.062287,3.141591,2.983189,0.672571,2153864.157120
148.556648,0.007399,0.594572,0.920994,2018102.273280
162.498340,0.003955,2.588962,0.735182,1558830.666240
145.331844,0.008564,5.096444,0.832842,2195004.121920
142.387525,0.004184,4.512706,0.717408,3704840.830080
167.652077,3.136634,0.393016,1.131669,6058794.815999
150.895168,3.134990,3.520348,0.549275,522851.552640
142.138462,3.141565,4.308648,1.046815,8418358.797122
149.199185,3.134089,5.109667,0.853992,3500263.005120
159.549573,3.140972,2.962500,0.884925,2917197.504000
143.172327,3.141368,2.524850,0.823553,4034708.547840
141.468977,3.134542,0.558804,0.835837,1979206.306560
145.916888,3.135084,6.274692,0.719741,1797442.462080
156.760109,0.011749,4.544512,1.095819,2089910.211840
140.313698,3.135595,0.843245,0.651274,1426060.779840
141.340501,3.132648,3.736505,0.704139,1432792.774080
152.798854,3.135928,5.434229,0.821534,2687187.700800
153.237278,0.004120,1.165009,1.019284,4528014.125760
157.698437,0.004345,2.837908,0.996318,4024236.556800
141.654486,0.006745,2.994687,0.827452,2479991.878080
141.485711,3.134560,4.887485,0.686262,1145935.019520
141.652212,3.137463,2.826886,0.611077,540803.537280
177.497416,3.123327,6.041063,0.927614,6605956.347839
144.673954,0.011746,0.337892,0.663448,1325080.866240
165.426761,3.069790,4.155303,1.327782,6249908.652479
149.560718,3.136468,5.343728,0.746098,2476251.881280
140.629060,3.130424,0.656765,0.599557,876655.249920
143.279075,0.001047,2.490449,0.672087,1506470.711040
143.840220,0.008938,2.964026,0.819835,1831850.432640
146.614385,3.136752,2.369856,0.777714,4106890.486080
151.781492,0.005100,4.853084,0.740306,1883088.388800
142.986631,3.136383,5.259427,0.924304,1635874.600320
148.790435,3.137440,5.821162,0.833739,2979281.450880
148.434253,3.135931,5.218725,0.765687,1119755.041920
141.623490,0.006628,4.876217,0.951074,3495027.009600
158.140939,0.005446,5.263123,0.635774,909941.221440
146.650850,0.006407,2.359417,0.701709,1455232.754880
140.020904,0.003060,3.527450,0.688943,1276086.908160
141.805906,3.137209,3.034302,0.723382,1240182.938880
141.859108,0.006171,3.994112,0.755069,3316255.162560
166.404063,0.000787,6.118222,1.071066,1740968.510400
149.027739,3.133710,1.188622,0.617907,517241.557440
149.878541,3.141269,6.173308,0.761547,2933653.489920
154.459379,0.003963,0.202274,0.788942,965667.173760
140.687324,0.006931,5.775352,0.590852,480963.588480
143.660991,3.140333,2.989786,0.789621,4306980.314880
142.164266,0.007669,2.568418,1.197431,31165767.334093
158.576254,0.007460,2.207450,0.748843,2907847.512000
157.937834,3.138570,2.454229,0.696327,1848680.418240
147.522300,0.003154,4.625336,0.724196,1543496.679360
140.677802,3.137010,2.595769,0.698683,1418954.785920
152.227418,3.138725,0.994367,0.986658,2646795.735360
144.657171,0.004253,3.392677,0.843020,4076596.512000
146.796920,3.139672,0.113723,0.836518,2169198.144000
142.204937,3.140993,1.513300,0.857742,1449996.759360
140.946180,3.129389,5.723237,0.656565,888623.239680
147.391482,0.006427,3.231019,0.631058,1341536.852160
140.606915,0.005574,1.591364,0.575632,713217.389760
162.914672,0.000798,3.434157,0.648003,1122747.039360
140.689972,0.006483,0.123540,0.808461,2177052.137280
158.518832,3.134568,3.970314,0.902141,3544020.967680
155.066092,3.134731,2.001641,0.686031,2173686.140160
143.276739,3.129861,2.590400,0.662096,1799686.460160
149.723445,0.002386,1.579791,0.596835,933129.201600
165.588148,0.000268,1.719184,1.017593,2458673.896320
152.319574,0.002997,4.243911,0.905407,4488744.159360
140.187136,0.006197,1.579791,0.981310,2859601.553280
152.270495,3.139758,6.090883,0.963193,6288804.619199
159.444532,3.139788,5.741814,1.021741,4850027.850239
144.372187,0.004384,0.059793,1.076444,2738425.656960
146.270611,0.008277,2.633875,0.821982,2479617.878400
142.250212,0.007551,2.566489,0.693380,1885706.386560
147.578984,0.004505,1.815007,1.088409,2946369.479040
156.801647,3.137451,2.336499,0.713091,1433166.773760
143.515302,0.002354,6.081623,0.956245,2514399.848640
152.073541,0.001835,0.183274,1.273661,3880246.680000
160.624415,3.140566,0.638087,1.347996,2216322.103680
144.386578,0.002875,2.194329,0.704652,1307876.880960
141.793018,3.137888,3.863808,0.838678,1512080.706240
153.419423,3.139077,3.266394,0.836179,2936645.487360
157.870424,0.002956,0.957137,0.561305,783529.329600
151.283593,0.005934,1.837627,0.728065,2825567.582400
159.752861,3.137205,3.662551,0.656722,966041.173440
144.518462,0.001388,3.863608,0.761786,2711497.680000
154.365123,3.136671,2.420958,0.587789,1374448.824000
142.008559,0.005208,4.061988,0.714550,1387164.813120
143.687818,3.133070,5.433705,0.677333,934999.200000
141.149352,0.009944,3.358865,1.322688,3639016.886400
145.146980,3.137761,3.442670,1.493672,7532353.555201
141.841953,3.135492,1.388880,0.799363,1393148.808000
155.715155,3.137698,1.865735,0.952923,2777695.623360
145.951535,3.138316,3.492976,1.159968,3853692.702720
148.170354,0.004968,4.555695,0.588460,517989.556800
141.051958,3.136949,4.793320,0.644284,653003.441280
154.994599,0.000550,4.563132,0.588180,790261.323840
145.860849,0.004517,4.533794,0.720346,2990501.441280
141.713469,3.129870,4.486126,1.012874,2504675.856960
140.993066,0.006630,4.919874,0.826525,3594510.924480
152.486130,0.005076,3.978016,1.025734,2825193.582720
142.810370,0.013399,4.735174,0.778658,2238014.085120
140.766229,0.005713,3.595288,0.908378,2731693.662720
144.732686,3.138734,3.152354,0.804833,3098961.348480
141.109909,3.128925,1.855918,0.701946,1988556.298560
140.595274,0.002634,1.743088,0.706909,618969.470400
141.977523,3.130164,0.623451,0.585583,729299.376000
157.530659,0.001862,6.089475,1.085240,7354703.707200
143.780143,0.007891,1.391992,0.583302,633181.458240
159.059917,0.003479,1.392587,0.913994,3920264.645760
140.056156,3.133388,1.753821,0.844613,3286709.187840
143.342617,0.007995,1.419057,1.303323,4384024.248960
169.027105,3.140388,1.072280,1.027926,5149601.593919
149.428641,0.001158,6.171580,0.897137,2976663.453120
140.706937,3.109801,2.660846,0.901711,4944649.769279
148.981567,0.000697,6.162992,1.097404,2288504.041920
150.826640,0.000258,4.876680,0.544896,384097.671360
144.393199,3.136452,5.512214,0.748905,2218566.101760
171.946931,0.000303,2.365462,0.914657,2901863.517120
142.936696,3.134928,3.211773,0.537329,487321.583040
140.726149,0.006553,0.670665,0.907844,2019972.271680
140.637960,3.129658,3.012143,0.554113,829157.290560
143.039237,0.012190,3.422503,1.027144,2588077.785600
140.396853,3.137020,5.999701,1.048091,3547386.964800
152.350063,3.135867,6.100038,1.047267,4950633.764159
146.607284,0.005825,1.468139,0.661585,1295534.891520
142.163963,0.007719,4.879569,0.742897,2677463.709120
144.163837,3.135660,3.473880,0.917688,2715611.676480
145.540382,3.139627,4.856968,0.810038,1475054.737920
141.805790,0.005721,4.781594,0.583927,713965.389120
144.526609,3.137596,0.141774,0.659291,1420450.784640
163.172457,0.006958,1.891499,0.713968,1507218.710400
148.407991,3.139064,3.594187,0.640604,771187.340160
159.028495,0.001551,1.169209,0.761343,2389857.955200
142.696656,3.137890,2.996528,0.602798,954073.183680
143.963997,0.004428,5.488008,0.884718,1453362.756480
152.003067,0.004035,2.699511,0.614005,1649712.588480
161.872017,3.139551,5.706633,1.049369,4190292.414720
160.038222,0.004790,0.553113,0.639489,2275040.053440
152.618691,3.136729,0.413807,0.734042,4268832.347520
163.483908,0.008375,1.698645,0.616314,739023.367680
146.598923,3.136404,2.381736,1.036108,3329719.151040
143.246392,0.004073,5.087618,0.831235,1757798.496000
141.056227,3.128949,2.832405,1.007445,2892139.525440
150.814103,0.004457,4.523877,0.747627,1654574.584320
160.201963,3.138299,1.335988,1.022458,4909493.799359
143.321914,3.133071,2.222809,0.597990,903209.227200
152.063716,3.141324,5.668652,0.718052,3539906.971200
145.940294,0.005909,2.568049,1.071220,2623981.754880
143.211733,0.004603,4.146112,1.296174,3806194.743360
183.847720,0.001903,1.947596,1.533680,3649488.877440
144.762254,3.136713,3.954846,0.588215,678061.419840
153.348325,3.139780,5.740227,0.637326,788765.325120
143.284927,0.005805,1.647941,0.797341,2893261.524480
146.056718,3.138986,3.296775,1.021671,2308326.024960
141.495468,3.138359,4.279290,0.775260,1451118.758400
151.584334,0.003642,2.265080,0.691494,2348343.990720
140.567107,3.136602,4.831577,0.720545,1874486.396160
148.290557,0.007958,2.067631,0.504043,219163.812480
142.468120,3.133614,5.219925,0.844151,2019598.272000
182.097005,3.140710,1.918919,1.376851,4682849.993279
152.487846,0.002596,4.165515,0.620102,1645224.592320
153.420326,0.064757,3.088497,0.573645,1485526.728960
141.274540,0.014567,2.025061,0.685590,1815768.446400
140.496126,0.003952,4.171963,0.742059,2352831.986880
151.706835,0.003355,0.180797,0.657529,1105917.053760
144.929737,3.133621,2.702395,0.646967,884135.243520
147.470884,3.136486,4.381696,0.645672,834393.286080
169.439538,0.010394,0.097834,0.954582,1878974.392320
149.209194,3.135207,0.287242,0.715781,2680829.706240
149.207769,3.131496,4.317239,0.923962,3205551.257280
150.421152,0.005983,2.019277,0.787189,2502805.858560
155.802748,0.000988,3.946734,0.604949,1010547.135360
142.807610,3.136584,1.296992,0.790265,2526741.838080
146.795366,3.141207,2.651167,0.674839,1033361.115840
160.709560,0.001166,4.977648,0.816265,2200988.116800
141.161055,3.118105,4.309295,0.641236,943975.192320
140.074958,0.009642,4.210276,0.925946,3456131.042880
141.152644,0.004439,2.446010,0.833850,3876506.683200
162.517945,0.012713,3.517065,0.678764,1165383.002880
143.249716,0.001742,4.276946,0.732209,1183708.987200
151.019357,3.138409,5.973317,0.729490,1372952.825280
146.472190,0.004614,5.903868,0.658038,2482609.875840
142.359458,0.005203,4.324564,0.752989,1008303.137280
155.478094,3.141312,3.901404,0.932326,4949885.764799
150.691289,0.005955,5.313537,1.055776,5592043.215359
140.051004,3.128227,0.828819,0.698668,2470267.886400
161.486339,0.004527,4.991564,0.848673,2457551.897280
146.600823,3.134667,0.527874,0.940652,2627347.752000
160.103682,3.139595,3.382675,0.910274,4916599.793279
143.053857,3.141143,1.274918,0.598293,801107.314560
150.599469,0.001964,4.018137,0.693449,1073379.081600
140.523418,3.133981,2.664625,0.811245,1242800.936640
146.569435,0.004500,3.802930,0.754773,1052061.099840
150.799992,3.135450,0.712625,0.864178,4142794.455360
146.099885,3.132996,2.150289,0.772174,2191264.125120
141.430258,3.134137,6.026709,0.593922,1638118.598400
146.477134,0.001000,0.145892,0.718677,1497494.718720
147.515295,0.001506,5.137888,0.816358,4414318.223040
149.821812,3.101972,2.377020,1.036405,4118484.476160
142.619031,0.008448,4.170683,0.668878,1359114.837120
164.895688,0.003150,4.487804,0.822934,1806792.454080
144.442430,0.011565,0.183824,0.705315,1007929.137600
151.951681,0.005692,0.402198,0.673833,2023338.268800
144.068809,3.131560,5.705765,0.929899,1319844.870720
149.555628,3.140496,2.046683,0.654055,1744334.507520
142.484860,0.005823,2.589277,0.699102,1877852.393280
142.729024,3.129945,1.204710,0.821129,3152443.302720
162.587068,3.140361,0.706113,0.651696,1028125.120320
155.986985,3.141339,4.620836,1.892264,6947044.056000
154.267809,3.139899,1.158606,0.763619,1207644.966720
147.445896,0.006145,3.955975,0.821146,2841649.568640
144.225117,3.136245,1.286942,0.990117,3210039.253440
140.845270,3.136201,4.075446,0.625728,1181838.988800
155.841947,0.000644,0.086933,0.610295,1175480.994240
144.476202,3.139991,1.003244,0.654297,1118633.042880
142.380747,0.009413,3.885825,0.705105,1070387.084160
143.172654,0.002611,1.488001,0.758034,3115791.334080
140.150972,0.012475,0.820902,0.646420,1370334.827520
142.748632,0.014417,5.176823,0.825197,2054380.242240
144.957089,3.138721,5.732374,0.693803,655995.438720
156.136269,3.136557,3.959578,0.881299,2187898.128000
151.398481,3.138224,0.405040,0.706037,1860274.408320
158.257930,0.012270,5.762130,0.761291,1736854.513920
152.208131,0.001522,0.451229,0.860817,1721146.527360
144.691259,3.129364,6.263680,0.652188,2913457.507200
164.996726,0.015249,0.352448,0.885109,2024834.267520
142.185638,0.007606,5.069139,0.682731,1025507.122560
146.630544,3.134455,4.649384,0.904057,2765353.633920
147.565891,3.139477,3.320978,0.606354,924153.209280
158.686024,3.131704,2.538218,1.057666,3625926.897600
144.739852,0.007015,4.473282,0.783572,1757424.496320
140.409742,3.129798,3.708538,0.642431,838507.282560
141.244579,3.137651,6.226462,0.906983,5369513.405759
148.490173,3.136657,0.838258,0.882466,4887801.817919
141.365645,3.126049,5.747272,0.930936,3778892.766720
159.499131,3.135571,2.314116,0.903983,1431296.775360
140.532979,0.005806,2.300137,0.694313,1478046.735360
148.193031,0.004926,4.202419,0.802425,1537138.684800
143.751353,3.137233,4.639365,0.866717,2148628.161600
141.343744,3.138087,4.045565,0.704383,1234198.944000
154.658800,3.136797,6.119658,0.880714,2729075.664960
153.871627,0.001169,2.665522,0.920199,3448651.049280
142.433097,0.010411,4.652841,0.732568,1723764.525120
164.274322,0.001929,5.059162,0.874974,2527115.837760
158.385513,3.140800,5.831832,1.163879,2778069.623040
145.323597,0.006747,0.280383,0.737052,1215124.960320
142.919336,3.137436,4.448821,0.700901,3467725.032960
148.009275,0.001780,4.255124,0.581266,896851.232640
148.221674,3.136938,5.002252,0.624489,1028873.119680
144.664842,0.006721,1.947802,0.748013,1514324.704320
140.704157,3.132121,5.665335,0.778332,1732740.517440
140.517920,3.139992,4.684242,0.707316,2067844.230720
148.894955,3.132456,4.827170,0.748120,1154911.011840
150.928378,0.004077,0.638560,0.590281,736779.369600
145.765255,3.131605,0.504369,0.790683,1164635.003520
150.985497,0.003677,5.032515,0.803216,3006209.427840
149.540469,0.010047,2.361868,0.746880,2898497.520000
147.715322,3.139517,5.310821,0.998627,7370785.693440
145.437931,0.008069,4.952601,0.560712,907323.223680
140.015650,3.133528,4.498066,0.679981,1206522.967680
149.966787,0.007323,5.757557,0.923118,2593687.780800
140.407732,0.025176,3.918017,0.525307,588301.496640
142.161170,0.010027,5.130960,0.936992,2774329.626240
152.377842,0.010471,3.832645,0.698988,1235320.943040
140.932124,3.139873,1.783077,0.730371,1178098.992000
144.380211,0.019164,3.273525,0.576036,734909.371200
149.522835,0.009283,2.825025,0.885591,1930586.348160
153.847052,0.002852,5.969578,1.037810,4606928.058239
156.058277,0.010187,0.626224,1.593340,3463611.036480
148.537105,3.141559,1.311134,0.642818,1455980.754240
143.692306,3.136420,2.644497,0.743060,1393148.808000
140.447607,3.135393,4.692674,1.088212,3564964.949760
154.812574,3.139033,0.581513,0.762382,1784726.472960
155.737852,3.137569,2.115256,0.753167,3031267.406400
151.283296,3.137340,3.074025,0.622477,1874486.396160
155.012657,3.140002,1.118519,0.772446,2260828.065600
143.288891,0.058628,2.348955,0.683186,1672152.569280
149.690071,0.004018,5.365208,0.720255,1740594.510720
142.697359,3.132353,2.417868,0.795037,5186253.562559
149.138010,3.136342,0.439035,0.684472,979505.161920
157.204967,3.136727,0.878360,0.677391,1282818.902400
153.232419,3.139460,4.601570,0.978708,3106441.342080
150.013432,3.134871,4.029231,1.151035,8447904.771842
145.556953,3.138954,3.283692,0.875716,4339892.286720
142.024884,3.135487,3.580863,0.747009,1942180.338240
142.393144,0.005508,2.730464,0.858500,3147955.306560
145.041140,3.137229,3.380234,0.795342,2750767.646400
145.869128,3.138994,3.804406,0.598451,614855.473920
142.756566,0.001746,1.561225,1.056749,5650761.165119
147.856756,3.133067,6.063976,1.113757,2882415.533760
153.704419,3.136139,1.861587,0.705052,939861.195840
154.471133,0.000791,1.885398,0.865371,2191264.125120
156.286922,3.140393,5.468433,0.849139,2740295.655360
142.896914,3.132764,2.807966,0.603232,2108236.196160
140.701962,3.115820,3.251427,0.739051,1291046.895360
147.701211,0.003650,2.479962,0.574796,715461.387840
145.758864,3.139579,5.911242,0.901539,2768345.631360
156.407638,0.005616,5.218144,1.131260,3717182.819520
144.266215,0.007633,3.359383,0.622737,842995.278720
157.154085,3.141355,3.743053,0.593188,792879.321600
144.670319,3.136080,5.696354,0.698182,2616127.761600
158.678932,0.001397,5.187375,1.112353,10971654.612485
151.423645,0.004309,4.385237,1.131247,5437207.347839
160.862413,3.138634,0.423418,0.658279,880395.246720
141.801943,0.012491,5.812826,0.720991,3030519.407040
140.466377,0.012432,2.049647,0.717032,1113771.047040
166.316933,0.003035,1.138408,0.905531,2832673.576320
151.238846,3.140889,2.300838,0.765593,1821752.441280
150.416218,0.003652,1.909020,0.623575,1105169.054400
141.244101,0.015659,6.056238,1.016648,4382154.250560
143.151668,0.003770,2.283093,0.684155,1747700.504640
140.516595,0.034265,3.169306,1.076999,4140550.457280
156.804639,0.001788,1.882828,0.839934,7338995.720640
161.423952,0.001389,3.367220,1.150927,1996410.291840
150.689363,0.003794,1.929170,0.729105,1671404.569920
145.703240,3.135108,5.128012,0.925483,5276387.485439
141.710007,3.135249,3.397220,0.882447,2652779.730240
149.545192,0.007663,4.077686,0.814902,912559.219200
140.436796,3.137502,1.838701,0.785991,1190440.981440
164.633072,0.005790,0.472414,0.756000,1251776.928960
142.314211,0.002675,2.891396,0.661557,1046825.104320
142.215333,3.133351,2.813034,0.869083,4299874.320960
146.857320,0.000583,2.906398,0.962228,2069714.229120
141.287498,3.130838,2.094098,0.630168,3464733.035520
146.782612,3.138077,5.891814,1.038214,3229487.236800
154.569812,3.136597,3.969658,0.730091,1370708.827200
153.513679,3.140087,0.958054,0.983733,9268086.070083
142.167205,0.009651,2.884100,0.965489,4510810.140480
144.013318,0.006006,4.546775,0.837951,1503852.713280
165.632121,3.133077,3.020224,1.621581,7481863.598401
143.223894,0.004540,6.025805,0.771046,1409230.794240
160.625785,3.135980,0.682977,0.792402,1831850.432640
163.527361,3.139657,2.779758,0.763317,1172114.997120
144.059159,0.007555,4.417662,0.670600,805969.310400
151.072532,0.005490,0.528109,1.070062,7668489.438721
148.577737,3.126576,6.225137,0.654598,894607.234560
156.251055,0.000977,5.934804,0.972366,3100083.347520
145.502690,0.007812,0.527409,0.532861,725559.379200
152.497650,0.003783,0.840920,1.156686,2512155.850560
140.174896,0.023385,5.974480,1.110174,4830205.867199
141.868711,3.135820,3.959532,0.662645,970155.169920
140.129810,0.006709,5.613371,0.782775,1918618.358400
142.208135,3.141310,4.077699,1.556612,8252676.938881
144.874375,3.135457,3.649697,0.815050,1516568.702400
151.868777,3.135341,0.294404,0.950161,3050341.390080
167.989420,0.001603,5.048377,0.863580,6295910.613119
140.720686,3.139180,5.672549,0.947635,3011071.423680
146.090296,0.005564,5.284639,1.213787,3633032.891520
146.083006,0.008231,2.629576,1.188888,4428156.211200
140.236096,0.004797,1.635840,0.647092,1381928.817600
148.135885,0.003132,2.896087,1.278248,8190218.992321
181.966677,0.005156,3.801793,1.317877,3486051.017280
163.638068,3.140684,3.339183,0.958292,2419403.929920
148.614907,0.004209,2.332313,1.266869,3786372.760320
144.253322,3.134105,4.940298,0.863958,1099559.059200
146.528495,0.003656,3.823722,1.243490,4882939.822079
144.693732,3.133987,5.245470,0.796344,3002469.431040
149.113504,3.140037,0.830282,0.789808,1671404.569920
151.313635,3.136137,0.735407,0.688087,1476176.736960
141.695206,0.005793,4.603815,0.685517,1007181.138240
170.037289,3.110449,6.180054,0.669071,1461964.749120
144.554787,0.001270,4.481468,0.707311,1703194.542720
153.000163,3.139302,2.381505,0.953370,3713816.822400
140.036165,2.897739,2.889698,0.639733,2273170.055040
154.170916,3.137545,1.063301,0.962028,2077942.222080
147.401635,0.007823,1.805418,0.795462,2260080.066240
140.226808,0.016517,3.306044,0.631449,1144813.020480
142.355449,0.008680,6.027408,0.709378,1899918.374400
140.226388,0.007494,3.950467,0.580854,538933.538880
143.237297,0.009106,1.747161,0.852742,2689431.698880
144.595053,3.141354,0.957910,0.990389,3213031.250880
144.079946,3.134189,3.706554,0.569306,749869.358400
142.368205,0.005146,3.017852,0.823337,1469444.742720
141.005573,3.122168,4.915425,0.711961,2846137.564800
150.887502,0.002642,2.883045,1.204408,5630565.182399
140.176077,3.136713,2.830266,0.879139,4040692.542720
145.727515,0.007330,4.507227,0.697838,723315.381120
164.646522,0.004056,4.181189,0.878447,1681876.560960
147.727392,3.133928,4.053055,0.667798,1985564.301120
143.348755,3.129556,0.214251,1.328848,2660259.723840
150.027953,0.006038,4.781947,1.042819,5699381.123519
142.205371,0.007825,4.771040,1.275981,4307728.314240
156.929536,0.002895,5.163929,0.948819,3585160.932480
144.055894,3.133127,2.511068,0.715502,620465.469120
158.158985,3.133881,0.299460,1.212906,2883911.532480
143.430605,0.001700,5.132716,0.667343,1449622.759680
154.267991,0.000521,0.439585,0.716490,1754806.498560
142.095373,0.009579,0.389816,0.676735,929763.204480
140.790865,3.128113,0.793426,0.883039,2468771.887680
140.825626,0.007550,0.191104,0.943215,2757125.640960
156.116791,3.089807,4.899326,1.314232,6357620.560319
147.613394,3.133644,3.080171,0.899855,1959010.323840
148.436559,0.001861,3.603061,0.715368,1573416.653760
150.569585,0.007553,1.465578,0.627899,1193432.978880
143.554482,3.134438,3.428968,0.586612,939113.196480
148.592516,3.138849,5.181249,1.621260,8771414.495042
153.911569,3.140927,3.899865,0.700929,2598175.776960
141.861821,3.140681,1.349638,0.639821,1268232.914880
141.403238,0.025488,5.947314,0.620668,1144439.020800
145.433805,0.003622,5.816781,1.028913,3550004.962560
148.806271,0.010964,4.605900,1.015716,3436683.059520
146.328678,0.007102,1.730677,0.959692,4980927.738239
146.109318,0.001664,4.660349,0.640284,2939263.485120
159.739973,3.133533,1.137733,0.937740,3541028.970240
140.342132,0.003272,5.564829,0.596496,653377.440960
147.773829,3.137820,4.376718,0.722820,2476625.880960
155.944217,0.001873,4.185950,0.951865,2871195.543360
140.250486,0.022169,5.608391,0.624463,1307128.881600
143.937529,0.001196,2.221457,0.649961,955569.182400
167.720739,0.000413,5.409036,0.715650,642905.449920
140.059681,3.134176,4.811994,0.693505,1536390.685440
146.632498,0.004387,0.409907,0.682406,2132172.175680
170.438272,3.135761,3.602776,1.042701,2652779.730240
159.980695,3.139267,2.359885,0.971157,2709253.681920
146.539062,3.139502,4.830447,0.751476,2505423.856320
158.504581,3.139525,3.372393,1.009343,3937842.630720
152.264655,3.132668,0.281057,0.957683,7006136.005440
141.445515,3.112115,5.760192,0.834873,3964770.607680
164.187933,0.000825,2.120205,0.806368,2592565.781760
159.960432,0.009522,3.256696,0.765696,1898796.375360
150.834263,0.003525,5.169047,0.607519,813823.303680
150.829120,0.003480,0.286965,1.075412,3426211.068480
140.899503,0.011199,4.730606,0.769961,2624355.754560
141.277009,0.007372,0.896861,0.652588,3468847.032000
142.057102,0.005866,5.827951,0.740665,1061411.091840
146.560870,3.137710,5.185654,0.603113,851971.271040
151.898818,0.001348,0.219774,0.851532,1489266.725760
147.491129,3.136975,5.226462,0.748670,1748074.504320
143.424248,3.134724,1.117008,0.802374,3481189.021440
142.911812,3.134948,3.020295,0.624901,1730122.519680
141.743422,3.130600,3.780631,0.902699,2736929.658240
140.880389,0.021726,6.108784,0.590637,771561.339840
156.471164,3.138829,6.138081,1.134357,7046153.971200
148.365747,0.004725,2.208838,0.712588,1199790.973440
141.746019,0.027792,1.731659,0.579214,822051.296640
144.590553,3.136280,0.465243,0.755588,991847.151360
140.395446,0.024358,3.695652,0.747407,999327.144960
148.423701,0.000067,3.615051,0.557877,559877.520960
154.970870,0.001035,2.656956,0.753250,2372279.970240
161.203768,3.136690,5.160260,1.025199,3196949.264640
140.938449,3.136901,5.655411,0.803493,2760491.638080
144.561824,0.005520,0.680793,0.635685,1736106.514560
153.506910,0.005936,5.180938,1.022082,2793403.609920
148.572224,3.137053,6.210807,0.764112,2700651.689280
159.894545,0.000296,0.245984,0.829879,2882415.533760
140.896409,0.008721,0.349966,0.745738,1400254.801920
149.217527,0.001713,3.935353,0.617701,678061.419840
158.818230,3.138015,2.521051,0.739883,1485152.729280
159.629532,0.007077,3.556760,1.084237,1835590.429440
146.662216,3.134770,3.442835,0.882626,3050341.390080
141.336397,0.004050,1.215594,0.852754,1719650.528640
143.325652,3.137715,4.111808,0.935905,2343107.995200
146.651776,0.008383,1.719687,0.529252,330615.717120
141.091985,0.005556,3.259718,0.748953,2132546.175360
141.406009,3.135132,3.722200,1.028584,4169722.432320
150.230886,3.136944,2.622276,1.159719,3148703.305920
141.623750,3.109499,2.236531,0.619653,4892663.813759
152.201461,0.007740,2.118662,0.928233,3728028.810240
157.440778,3.139007,5.875993,1.055174,4373926.257600
140.313450,3.138621,3.874217,0.693707,1575286.652160
145.966150,3.132623,1.507143,0.901159,2033436.260160
161.290189,3.137365,2.411077,0.792356,1737976.512960
149.691029,0.004121,0.363645,1.246086,3568704.946560
150.416968,3.137120,3.004339,1.310472,12289255.485125
171.067648,3.140043,0.199182,0.999596,2916823.504320
140.923392,3.137690,1.765208,0.638970,2235770.087040
144.887348,3.137149,3.466149,0.641130,1268980.914240
156.299154,3.137974,6.021561,0.766947,2929913.493120
147.876343,3.134707,4.077321,1.228894,9336528.011523
149.506435,0.007583,1.866123,1.033770,8385820.824962
154.785759,0.003967,5.059325,0.893546,6010548.857279
171.233087,0.006025,4.275957,1.073737,3579924.936960
152.490726,3.138303,4.381792,0.808768,1091331.066240
149.999174,0.007538,3.607202,1.231915,2419403.929920
162.792704,3.139148,4.662062,0.639699,1200164.973120
142.491531,3.137846,0.496861,0.765624,5536691.262719
149.578495,0.000245,3.096812,0.741856,1660184.579520
140.098549,3.130640,0.440048,0.622774,1031491.117440
143.702509,3.137415,1.150744,0.691858,1459346.751360
145.222051,0.009706,5.744912,1.116871,2766101.633280
143.694351,0.002684,5.855405,0.858339,5105469.631679
140.947099,3.122660,5.837580,0.556229,683671.415040
141.292075,3.132882,5.207651,0.686658,6743962.229760
143.852907,3.134045,2.178978,0.983105,2547685.820160
141.187494,3.136563,5.829955,0.756524,2033810.259840
140.287424,2.881210,2.680548,0.579065,1100681.058240
151.087116,3.139971,3.818433,1.575270,24004795.461098
142.359572,0.012331,1.583681,0.970478,4339892.286720
154.176464,3.133067,0.811626,1.234993,3643130.882880
145.764035,3.139112,3.938103,0.681984,885257.242560
143.710144,3.136604,1.123777,0.652449,1099933.058880
164.474431,3.136997,1.229615,0.733185,2966191.462080
164.457449,0.002590,2.532530,1.160927,4068368.519040
170.691173,3.139794,4.779811,1.069153,3070911.372480
151.784040,0.003705,2.251441,0.737332,1268980.914240
147.988764,0.003725,0.603048,0.665557,1569676.656960
143.818831,3.135998,3.937156,0.957717,3149077.305600
140.831139,0.009951,0.203395,0.695322,3558606.955200
157.511527,0.003693,3.447054,0.825223,2512529.850240
151.324847,0.002812,1.761696,0.864251,2468397.888000
140.368975,0.009541,2.199653,0.707457,1205400.968640
144.762066,3.137177,4.245331,0.569739,541177.536960
140.592338,3.139677,2.881265,0.656937,1502730.714240
141.066883,3.132991,4.960653,0.702019,1460094.750720
140.542770,0.007814,2.628437,0.602915,1061037.092160
141.541731,3.131386,0.981727,0.567287,801855.313920
148.025195,0.004412,1.140154,0.871362,2006882.282880
144.103399,0.011674,4.195244,0.724387,1478046.735360
141.483520,0.001795,3.624371,0.934801,2812103.593920
140.311234,3.120115,1.534342,1.171384,9346252.003203
153.359756,3.135630,1.899820,1.165645,5519861.277119
142.452596,3.133390,4.714226,0.644346,2354327.985600
142.606327,0.004108,2.295195,0.611845,547535.531520
140.147974,0.006956,4.469761,0.722850,2282146.047360
147.213808,3.138710,2.102472,0.770814,1943676.336960
141.486170,0.015432,2.863444,0.994314,10137635.326084
151.811599,0.007501,0.073201,0.708984,1824370.439040
