# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 8.93, s = 0.0 s
157.816692,0.013114,2.722904,9.225962,90881.922240
207.947578,0.028338,4.662891,9.170472,47497.959360
207.070717,0.002670,3.366177,9.323383,126037.892160
250.867946,0.053464,3.934185,9.077156,39269.966400
224.442823,3.136848,3.822104,9.144127,63579.945600
257.136056,0.001798,4.270858,9.275326,161567.861760
258.440480,3.137850,3.009894,9.113475,78913.932480
351.514128,3.123064,3.933900,9.309534,110329.905600
179.368257,3.137659,3.737250,9.232686,152965.869120
486.476511,0.099214,1.234764,9.129629,81157.930560
150.472946,0.000646,3.696314,9.288053,147355.873920
207.043238,3.133727,0.099863,9.139858,138379.881600
146.692516,0.009342,4.494159,9.231071,101353.913280
211.482185,0.316506,0.776802,9.216464,94995.918720
198.952306,3.134466,4.984628,9.226046,68441.941440
198.728716,0.007489,2.996430,9.164895,90507.922560
153.046597,0.007566,3.482644,9.346834,119305.897920
179.313619,3.140119,0.179230,9.000281,10845.990720
242.377818,0.010087,5.172875,9.181227,55725.952320
142.705766,0.024212,2.732798,9.203871,72929.937600
141.795987,3.139717,3.231614,9.241012,129029.889600
301.248853,3.131428,6.211062,9.226091,127159.891200
277.143413,0.011315,5.986626,9.948239,1945920.335040
140.980241,2.863420,4.498865,9.307620,1024759.123200
146.181512,0.018935,1.114087,9.144067,170917.853760
293.831097,0.003233,0.597601,9.441420,356047.695360
280.920766,0.014670,0.367035,9.092500,59091.949440
153.208525,0.008775,2.941575,9.263829,97613.916480
408.026358,0.072556,3.914364,9.099138,29545.974720
303.027917,3.116130,3.254788,9.227646,164559.859200
232.758112,2.011703,4.715973,9.121975,88263.924480
154.527077,0.002268,0.928911,9.222545,80035.931520
264.005532,0.000002,4.620901,9.554881,289475.752320
150.425720,3.139556,2.496839,9.121181,117435.899520
172.972961,0.033700,3.413803,9.152397,72929.937600
142.708182,3.098965,1.432269,9.097875,37399.968000
241.962039,3.120963,4.314607,9.130390,86767.925760
143.820982,3.130187,0.670233,9.554455,224025.808320
254.507187,0.015195,3.229764,9.081760,68067.941760
210.378560,3.140304,5.298019,9.104692,47497.959360
284.952802,0.001950,1.887694,9.617850,214675.816320
186.912389,0.010606,2.401415,9.660202,483955.585920
294.977365,3.134955,2.373195,9.273314,188121.839040
164.131516,3.139816,2.749708,9.034022,16081.986240
315.198399,3.119817,4.632608,9.130410,59091.949440
344.576461,3.132041,1.097067,9.160115,94995.918720
249.650838,3.110469,5.847361,9.103446,81531.930240
141.889462,3.131604,3.631248,9.101206,54603.953280
208.648474,0.012721,5.043713,9.384252,316029.729600
160.755251,0.001996,3.854893,9.176541,116687.900160
227.994353,0.012298,1.094722,9.382116,356795.694720
206.422500,3.033473,5.452487,9.735559,494427.576960
140.819498,3.131682,5.253592,9.130827,50863.956480
176.720290,3.138353,5.057137,9.465556,925275.208320
163.057413,3.130708,4.512483,9.596897,622335.467520
349.354330,3.090067,3.874447,9.226660,58717.949760
144.055196,0.006653,3.332799,9.117038,59839.948800
142.746931,0.028892,0.443117,9.002880,19821.983040
210.729963,3.133265,6.012004,9.191038,94995.918720
152.904014,0.002495,3.720772,9.105319,65075.944320
204.239989,0.015331,0.321735,9.218774,143615.877120
340.362913,3.068470,1.864728,9.543660,544917.533760
267.768428,0.001265,2.495932,9.058566,72555.937920
144.485763,0.004010,4.130111,9.032106,19073.983680
195.083058,0.025771,6.074219,9.653929,139127.880960
197.363324,3.133238,5.391193,9.342503,154461.867840
164.787694,3.135606,4.347887,9.306223,284239.756800
149.234307,3.137873,3.945232,9.212579,217293.814080
207.658247,0.006834,1.405906,9.245149,147355.873920
240.137012,0.019118,2.955692,9.243184,149599.872000
201.065059,0.017298,4.815344,9.293621,436083.626880
202.736596,0.000127,2.152594,9.469533,740519.366400
321.370059,0.074700,4.004203,9.119840,70685.939520
181.337567,3.114211,0.183825,9.195612,147729.873600
333.553985,3.137735,2.495365,9.222466,69189.940800
171.771540,3.135832,4.884092,9.181094,161193.862080
226.938916,0.004687,1.180441,9.174189,131273.887680
214.863830,0.000811,2.534469,9.288912,182511.843840
208.319557,3.139287,0.392865,9.086059,38895.966720
511.263688,3.119382,5.857884,9.126952,48619.958400
164.904864,3.128221,4.151456,9.139036,41139.964800
260.743061,0.009284,4.002105,9.221924,89759.923200
163.090524,3.139421,5.076280,9.172369,81905.929920
169.421337,3.127390,4.441572,9.374753,297703.745280
481.821645,0.010588,3.086089,9.219179,86767.925760
329.599951,3.136179,1.948561,9.330907,397935.659520
173.412113,0.022547,5.294991,9.343796,100979.913600
222.684827,3.131546,1.536026,9.274584,186251.840640
552.752246,2.976216,3.321798,9.217222,85645.926720
453.980232,3.084311,1.848274,9.242729,315281.730240
174.877200,3.132275,3.950062,9.382215,161567.861760
349.426061,0.003938,4.322960,9.082423,82279.929600
204.429880,0.035302,4.142957,9.304781,164559.859200
195.914857,0.006355,3.768998,9.207619,205325.824320
209.661014,0.038146,4.895796,9.738436,538559.539200
185.061261,3.597698,3.652927,9.252175,129029.889600
252.330171,3.126460,0.670213,9.223718,109581.906240
209.296540,3.130854,1.002109,9.183563,111825.904320
142.252699,3.135333,4.757302,9.270631,133517.885760
189.583051,3.126620,6.159188,9.066423,37773.967680
142.233453,3.125583,1.591860,9.172574,140249.880000
252.468137,3.121490,0.781799,9.009650,11967.989760
309.680956,0.070422,4.381211,9.224824,78913.932480
201.487665,3.131142,0.015987,9.097058,44505.961920
183.588644,3.018276,5.200260,9.094467,81531.930240
154.323299,3.126856,3.814089,9.224024,138005.881920
252.453687,3.120245,4.867466,9.246066,75921.935040
211.353800,3.140033,3.414323,9.242765,169047.855360
142.413173,3.121981,1.083505,9.128211,112199.904000
148.185968,0.012753,5.562185,9.323219,203455.825920
382.232891,3.131781,1.220795,9.198832,109955.905920
459.602129,3.105954,6.194099,9.341657,153339.868800
150.029943,3.132608,0.613609,9.253149,77791.933440
350.515044,3.121517,0.051561,9.229475,95369.918400
181.487898,3.137704,0.771567,9.081875,45627.960960
224.712698,0.002552,1.531445,9.141048,62457.946560
220.431884,0.016492,4.284780,9.233242,129403.889280
497.566207,3.138601,0.800229,9.371490,208317.821760
217.858680,0.001117,2.980195,9.217133,120053.897280
173.715614,0.002150,5.160867,9.008886,13837.988160
204.584029,3.134958,3.771915,9.211139,139875.880320
251.495442,3.133276,3.289770,9.428844,218415.813120
226.162952,0.001876,4.628988,9.090045,43757.962560
147.366112,3.133451,2.415835,9.382068,490313.580480
250.132168,3.129034,2.753711,9.334262,194105.833920
141.872452,0.004130,1.108727,9.163503,158201.864640
140.301223,3.136299,0.786672,9.568012,293963.748480
161.426808,3.141526,1.734475,9.005327,14211.987840
453.808338,0.004409,1.298786,9.225446,149973.871680
340.991163,0.002523,3.465381,9.052497,31789.972800
281.206197,0.012132,2.900004,9.354046,88263.924480
261.010743,0.007108,4.136356,9.273309,90507.922560
285.480841,0.003489,0.814344,9.156242,71433.938880
166.896025,0.007942,3.882883,9.205247,119679.897600
151.828619,3.120124,4.374086,9.340803,192235.835520
345.451316,3.139839,3.200036,9.261044,194853.833280
189.322687,3.136202,4.000885,9.537307,342957.706560
470.930010,3.125064,4.266907,9.258542,109955.905920
218.949897,0.009866,0.136855,9.193383,43383.962880
151.065955,0.005979,3.440945,9.228399,134265.885120
191.418270,3.130141,4.400977,9.308677,127907.890560
185.292571,0.003880,3.460812,9.092710,86019.926400
212.407142,3.131708,3.016449,9.225578,189617.837760
162.548422,3.116953,1.196546,9.122072,99857.914560
296.587026,3.135320,3.112753,9.283021,200089.828800
154.241032,0.005062,4.084082,9.176286,39643.966080
288.404120,3.137540,0.381278,9.161581,139127.880960
142.955627,3.136569,0.657448,9.152420,68815.941120
177.786927,0.008310,1.636100,9.283638,89011.923840
553.984557,0.201910,0.599125,9.869132,219537.812160
140.769293,3.124697,5.440466,9.190629,87141.925440
162.596442,3.131442,1.478097,9.280192,109955.905920
162.222547,3.131002,0.880815,9.202151,106963.908480
212.436334,3.128060,3.500439,9.411861,543795.534720
458.396627,0.025936,1.890843,9.076503,31789.972800
186.765593,3.130395,3.507228,9.156212,67693.942080
238.892819,3.137820,2.943717,9.332753,264043.774080
403.376040,3.023471,1.308507,9.180550,73303.937280
440.599886,0.000263,4.363969,9.190063,119305.897920
221.833528,0.003700,5.481266,9.349614,184381.842240
451.290016,3.141174,6.158371,9.210765,172787.852160
169.923507,0.001841,0.026249,9.127006,401301.656640
194.362358,3.135115,5.942842,9.055329,51985.955520
194.016784,0.022480,2.135558,9.056706,50115.957120
196.520434,0.012241,3.003430,9.252826,246839.788800
222.521195,0.034439,0.151770,9.121103,52359.955200
192.321561,0.011727,0.347543,9.075467,90133.922880
182.747912,3.139743,2.387107,9.052646,68441.941440
186.966259,3.137063,4.340697,9.288721,136883.882880
192.028098,3.130141,4.074376,9.413995,407285.651520
230.273962,3.124023,5.287326,9.095123,57969.950400
351.529134,3.074529,3.684837,9.910484,553145.526720
252.621832,0.012306,6.221276,9.156036,40765.965120
143.127560,0.008556,4.193417,9.119441,54603.953280
143.412764,3.125361,2.381347,9.345748,158949.864000
185.433520,0.000770,1.274078,9.378437,118557.898560
239.955963,3.074101,2.417973,9.176349,137631.882240
177.399060,3.127839,3.009907,9.231211,120053.897280
200.394645,3.134203,0.916703,9.512937,198593.830080
151.004356,3.137895,3.830626,9.136566,90507.922560
200.677309,0.004095,4.553553,9.608576,277133.762880
417.579037,0.003543,5.736096,9.271060,154087.868160
223.345569,3.132627,1.403044,9.067422,74051.936640
269.496914,3.138660,5.574663,9.385999,302191.741440
147.672799,3.128574,0.383038,9.389956,107337.908160
272.280860,3.130732,3.793379,9.703705,751365.357120
258.541533,3.134444,2.075910,9.737451,754731.354240
141.538634,3.127721,3.061964,9.479691,146981.874240
256.211281,3.129646,2.676696,9.361213,347445.702720
265.426118,0.007805,1.815658,9.239944,154835.867520
184.429738,0.030563,5.339808,9.130914,72555.937920
144.131449,0.001333,3.041938,9.211357,82279.929600
197.752545,3.134464,1.295748,9.144065,132021.887040
141.161990,0.006505,4.848690,9.243007,126411.891840
141.689365,0.000289,5.530845,9.217034,78913.932480
202.948482,3.135423,5.317127,9.151511,48245.958720
224.655905,0.000945,2.271228,9.138982,95743.918080
156.568541,3.139219,2.789825,9.026098,28423.975680
291.518110,0.002170,3.977994,9.065828,28797.975360
311.078714,0.008854,4.260502,9.279736,182511.843840
150.264487,0.004168,5.894472,9.276218,186625.840320
144.434685,0.012292,4.636991,9.322257,132395.886720
173.760585,3.131259,3.576629,9.247951,89011.923840
190.262188,0.002909,4.495526,9.046607,20195.982720
296.905634,0.009261,5.652369,9.166382,73303.937280
140.557190,0.086836,0.849797,9.161249,78913.932480
421.263700,3.058267,4.871245,9.114173,50489.956800
167.194879,0.012604,6.146059,9.298167,192983.834880
215.284937,0.001902,5.773683,9.238665,102101.912640
186.444111,3.118634,1.655381,9.297804,375869.678400
224.693788,3.128691,4.425738,9.197705,128655.889920
206.399698,2.969446,4.920481,9.233300,243847.791360
257.824498,3.138728,2.516279,9.197403,129777.888960
154.761022,0.046670,0.895396,9.292889,103971.911040
190.888553,0.016278,2.630423,9.208209,131273.887680
504.600369,0.079980,2.448332,9.206287,86019.926400
308.642241,0.051158,1.906808,9.166040,56473.951680
150.849298,0.009848,3.573610,9.236083,75547.935360
265.118941,0.005393,2.530703,9.162372,116687.900160
259.608595,2.782421,0.497388,9.716281,452165.613120
162.093813,0.013568,0.386953,9.034264,32537.972160
150.264104,3.132208,0.388326,9.079916,46375.960320
391.629403,0.002037,5.851315,9.154585,51985.955520
370.703496,3.120078,3.952890,9.888189,300321.743040
179.928481,0.002152,5.323081,9.344889,143241.877440
236.855889,3.122568,4.177414,9.251348,91629.921600
445.082503,3.141063,5.497081,9.098186,52733.954880
178.144349,0.006291,2.867653,9.249317,163811.859840
147.951787,3.140403,1.846197,9.111935,54977.952960
217.924622,0.030973,0.534720,9.609173,218789.812800
213.073872,0.016842,5.186873,9.302226,99857.914560
177.900458,3.138113,2.463132,9.265510,90881.922240
224.276270,0.009400,2.393691,9.309226,92377.920960
472.138862,0.027070,0.237514,9.406225,342583.706880
197.691640,3.139765,0.138545,9.179156,67693.942080
226.222053,0.118441,2.177832,9.152761,43009.963200
145.056785,0.017310,4.310468,9.236850,96491.917440
229.035824,3.084403,5.549539,9.089860,40017.965760
175.340104,0.024774,2.753431,9.550999,267409.771200
248.726801,3.134302,2.026955,9.304775,159697.863360
400.977399,2.732121,6.096407,9.383875,276759.763200
157.096942,3.139724,0.678049,9.382396,507143.566080
173.474823,0.001230,3.524446,9.290243,147355.873920
142.772532,0.020276,2.813150,9.024226,26553.977280
323.711265,3.132021,0.912810,9.045356,33659.971200
161.500581,0.014243,0.459161,9.144604,68067.941760
196.409827,0.004428,3.611837,9.404365,142867.877760
397.228022,2.955380,4.571710,9.304636,393821.663040
147.211876,0.003574,3.327967,9.252349,157453.865280
261.402378,0.004765,2.576674,9.134687,56099.952000
202.498140,0.000161,4.519002,9.060544,65823.943680
162.528185,0.000693,3.012676,9.487346,227391.805440
196.533064,0.012228,4.365943,9.215030,147355.873920
164.608932,0.000687,0.607268,9.462284,316777.728960
393.709971,0.008930,1.817048,9.226536,133891.885440
337.540021,3.129385,5.086152,9.410924,257311.779840
147.503545,0.014231,3.223348,9.155300,65823.943680
157.347802,0.005271,3.559858,9.679396,759219.350400
159.824869,3.124424,0.230427,9.365308,249457.786560
233.652703,3.128090,3.674193,9.128675,64701.944640
170.623547,3.134581,2.584710,9.261729,160445.862720
261.688736,0.001560,5.920727,9.256183,144737.876160
193.512604,3.108117,3.038954,9.111780,59091.949440
180.863604,0.002643,4.223224,9.023122,18325.984320
151.039318,0.009274,0.759528,9.253091,148851.872640
171.718571,0.008665,0.685880,9.222070,93125.920320
209.935115,0.000270,5.629776,9.267606,80409.931200
422.848141,3.120646,0.106784,9.254383,534819.542400
295.767291,0.002987,2.500186,9.218412,195227.832960
144.769474,3.119902,1.393503,9.165401,61709.947200
194.542548,0.004485,5.456526,9.099031,73303.937280
149.736678,3.134242,2.711249,9.237954,99483.914880
148.394072,3.126313,2.761221,9.105470,58343.950080
215.109857,0.000656,5.328902,9.184781,160445.862720
185.804199,3.131901,0.167627,9.353187,190365.837120
188.619888,0.004987,0.262035,9.338298,111077.904960
450.629621,3.130308,5.310550,9.298909,190739.836800
147.508722,0.001841,0.496911,9.323750,95743.918080
186.279943,0.003049,2.651757,9.267976,129777.888960
174.797585,0.007937,0.723582,9.097197,45253.961280
180.975583,3.137599,2.942283,9.232339,150721.871040
170.326702,0.001624,1.957742,9.286084,88263.924480
232.044696,3.128239,3.055942,9.510259,194479.833600
277.551487,0.001349,0.178567,9.184387,92377.920960
267.156358,0.011011,0.199676,9.162217,127159.891200
213.132964,0.003247,5.100713,9.194174,103223.911680
223.900690,0.006011,4.549362,9.619059,319769.726400
160.855428,0.006308,4.563994,9.099261,42635.963520
186.220270,3.135533,1.463995,9.302379,225147.807360
306.311604,0.009865,4.350824,9.168601,43383.962880
141.453635,3.136730,3.775142,9.337876,165307.858560
220.729292,3.114919,2.813301,9.176715,115565.901120
306.667057,3.137807,3.586064,9.285446,139875.880320
182.901008,3.140482,3.378677,9.141486,65075.944320
329.382501,0.011400,2.369198,9.119919,63579.945600
210.420608,3.128010,2.521259,9.272866,171665.853120
251.656370,3.140834,1.942004,9.329373,318647.727360
187.645471,0.001795,5.524991,9.730496,796245.318720
297.767237,0.001266,3.381135,9.106053,61335.947520
194.077772,3.141517,3.419451,9.080032,48993.958080
196.153631,3.131287,2.822865,9.259918,89759.923200
147.373445,0.008108,1.943994,9.286421,74051.936640
159.742985,0.014634,0.871404,9.231763,60961.947840
154.005869,3.126965,5.149564,9.262980,144737.876160
257.920822,3.137546,3.803936,9.517743,249831.786240
245.342768,3.141408,6.220951,9.121829,48993.958080
161.554879,3.130937,1.252122,9.423717,293215.749120
180.678590,3.130826,5.833079,9.093524,72555.937920
140.239721,3.137258,5.217184,9.106235,58343.950080
190.649940,2.674568,4.985137,9.144339,132395.886720
198.502520,3.137211,0.246884,9.629625,838881.282240
179.427462,0.004297,0.367778,9.488210,282743.758080
140.268887,2.878749,1.670805,9.150388,338843.710080
183.848188,0.008574,1.470712,9.449634,399057.658560
421.365213,3.125166,0.318066,9.136050,102101.912640
182.228090,0.003516,5.797608,9.718425,1247662.932480
140.224087,3.092462,1.305236,9.086588,63579.945600
146.478895,0.009630,3.949586,9.241538,126411.891840
259.739447,0.000544,2.821360,9.408781,250953.785280
299.310678,0.003865,1.283306,9.038831,27675.976320
168.312501,0.001857,2.446558,9.075062,72555.937920
326.716333,3.099390,4.408448,9.326607,252075.784320
153.270189,3.133485,3.517009,9.199928,120427.896960
143.976407,0.007651,3.625881,9.287060,110329.905600
140.602119,2.550230,2.250431,9.481314,1602214.629120
141.668915,0.003318,4.934509,9.327600,224025.808320
173.932901,3.135520,0.261542,9.170822,54977.952960
195.724774,0.005627,1.825108,9.358071,115565.901120
162.391620,3.112911,4.533893,9.077240,66197.943360
213.884831,3.140956,2.813650,9.377548,245717.789760
147.632560,3.122590,6.062329,9.141073,57221.951040
145.373974,3.138025,0.038938,9.646174,368763.684480
191.641872,0.005408,5.046071,9.010231,26927.976960
197.766040,3.140100,5.299138,9.256654,238237.796160
221.856329,0.010787,2.493028,9.175407,71807.938560
247.891712,3.134651,4.009558,9.107710,60587.948160
165.093526,3.137896,5.417907,9.684682,305931.738240
175.826964,3.118337,3.626410,9.328765,148103.873280
245.654387,3.130645,0.549907,9.481750,353055.697920
413.211047,0.010752,4.026681,9.218716,96491.917440
183.011660,0.004189,4.895401,9.071967,48993.958080
230.716961,0.014245,4.866753,9.131881,71059.939200
141.557946,0.024226,2.340445,9.415525,327623.719680
151.551478,3.133090,1.316167,9.308864,108459.907200
223.075414,0.007018,0.740138,9.356144,111825.904320
246.662846,3.133789,1.744758,9.439774,785773.327680
258.571954,3.140550,4.433762,9.289401,166055.857920
145.084901,3.129179,5.430041,9.184567,49741.957440
162.623070,3.128552,4.367929,9.389609,285735.755520
291.025952,0.003894,1.401236,9.221693,119305.897920
315.501343,3.121813,3.257420,9.123887,142493.878080
151.240313,3.133951,5.920921,9.130238,69563.940480
140.558503,0.006450,3.042484,9.142401,57595.950720
311.528296,0.000111,2.330631,9.034579,24683.978880
208.888288,3.134990,0.627856,9.182965,53855.953920
224.546372,3.122938,4.757617,9.093878,28049.976000
167.087286,0.012538,6.001628,9.293524,108085.907520
293.203073,3.124964,5.875475,9.130835,87889.924800
223.366825,3.136300,5.470353,9.141896,99483.914880
220.814566,0.003075,2.863651,9.019519,10097.991360
180.051952,0.013433,0.579051,9.347017,334729.713600
151.310056,0.009906,5.054291,9.183004,148103.873280
149.083360,0.000110,2.915947,9.038817,33285.971520
301.194424,0.009967,2.964395,9.353462,140997.879360
158.444888,3.126660,1.305577,9.169495,52733.954880
140.423156,3.106539,0.904046,9.105560,46749.960000
175.582170,0.018973,1.943358,9.203786,8227.992960
243.132004,3.072827,3.460657,9.308161,216545.814720
303.855474,3.134637,1.278734,9.514380,143241.877440
212.024982,3.077773,2.841002,9.237548,175031.850240
337.722922,0.000468,5.050959,9.132445,58343.950080
244.490054,0.010208,3.033071,9.068070,118931.898240
153.316025,3.131944,3.852624,9.097107,43383.962880
180.513142,0.004364,0.359992,9.276728,109955.905920
169.133355,3.113790,3.692896,9.255546,268157.770560
181.777313,3.137158,4.472394,9.059425,44505.961920
186.355381,3.137277,4.004095,9.181052,115191.901440
451.586065,0.053115,3.966550,9.118972,75173.935680
164.509082,3.138885,4.263798,10.191126,34407.970560
204.568079,3.138024,2.122982,9.174897,62831.946240
197.973894,0.000530,0.034925,9.027509,39269.966400
210.019957,3.141230,4.079718,9.074491,27675.976320
411.293509,3.137291,3.291916,9.085177,63205.945920
200.925874,2.641368,1.609471,9.191596,186251.840640
502.187245,0.066916,4.784681,9.477498,217293.814080
163.667171,0.056934,4.796348,9.127449,53855.953920
232.976405,3.138415,4.129361,9.098246,31041.973440
147.933588,0.018511,5.301182,9.220988,143989.876800
209.181007,3.118533,2.828198,9.192032,68067.941760
177.289609,0.004194,5.021425,9.100303,63579.945600
148.057344,0.000590,5.668608,9.216429,119305.897920
345.003613,3.130088,1.698529,9.091614,72555.937920
152.878061,0.008102,3.719530,9.087439,63205.945920
140.003509,0.012866,1.274501,9.217185,509013.564480
209.381112,0.003796,2.232407,9.113393,92377.920960
190.747954,0.001751,2.774557,9.179224,128281.890240
221.001131,0.211179,1.370637,9.160171,62831.946240
413.404807,0.001109,5.827066,9.217932,158949.864000
173.860209,0.015855,5.193335,9.305469,165307.858560
167.278307,0.011562,1.485213,9.948915,500785.571520
142.410361,0.007088,2.235560,9.227069,99857.914560
204.559580,3.038784,1.076238,9.078878,53481.954240
175.799207,0.001410,4.585733,9.063299,24309.979200
142.555057,3.129187,5.571026,9.299204,65075.944320
184.731681,3.140074,1.910703,9.290844,191487.836160
252.257939,0.016437,1.558855,9.320578,221033.810880
242.314976,3.139260,4.547023,9.125824,89011.923840
216.933656,0.002592,1.480941,9.493750,547161.531840
170.606045,0.007863,6.197314,9.342045,117809.899200
226.671143,3.134182,5.951827,9.282710,165681.858240
475.053098,3.131994,4.006634,9.189139,93873.919680
171.998797,0.008795,5.143910,9.177666,118557.898560
216.406725,3.137164,6.279846,9.111183,93499.920000
187.274862,0.002550,2.274562,9.275800,211309.819200
212.904566,3.121616,3.136222,9.352749,140623.879680
217.555276,0.032934,0.601651,9.243208,95743.918080
144.300511,3.096430,5.529650,9.127587,45627.960960
380.291313,0.026517,2.568835,9.269024,215423.815680
234.882788,0.005969,5.821141,9.184250,114069.902400
147.097635,0.019460,0.881708,9.074724,80783.930880
140.781654,1.832023,2.265633,9.439264,449173.615680
466.684997,3.129725,1.846057,9.256026,67319.942400
232.567068,0.022887,2.250676,9.219535,79661.931840
243.424461,3.133410,0.399240,9.207845,59091.949440
143.612772,3.140897,1.753960,9.183074,123419.894400
345.094549,3.135296,0.321839,9.286818,101727.912960
394.212792,2.948581,2.228607,9.209212,107711.907840
162.872384,0.005430,4.701249,9.316819,196349.832000
191.557124,0.008030,1.514697,9.121905,38147.967360
303.697156,3.138147,6.197855,9.286292,179519.846400
159.270424,3.131203,4.505305,9.217529,207195.822720
189.087982,0.003539,5.074817,9.138682,67319.942400
168.052760,3.137974,3.226869,9.562280,494053.577280
152.389386,0.016724,4.126517,9.070473,70685.939520
269.644604,0.003751,1.060936,9.439014,145111.875840
177.755073,0.006195,4.644599,9.185128,99483.914880
210.926435,3.123024,4.865869,9.234937,187747.839360
245.144959,3.132707,1.829186,9.650736,525095.550720
280.043237,0.003055,5.568892,9.398745,445807.618560
154.795612,3.127782,0.037419,9.559970,312289.732800
283.301710,0.004292,1.489832,9.036371,48245.958720
212.324744,3.136506,1.157715,9.245047,113695.902720
175.473621,3.140228,4.482864,9.615692,779789.332800
242.276802,3.134448,3.745588,9.189638,190365.837120
234.563553,3.120718,3.419591,9.177388,64327.944960
390.179536,3.132229,3.741419,9.500921,381853.673280
171.594816,3.090509,2.706382,9.296378,356047.695360
176.008468,2.696496,5.077994,9.188848,93499.920000
152.290330,3.131018,2.115658,9.229650,117435.899520
450.538933,0.013358,5.544513,9.297483,98735.915520
177.434267,0.019821,3.698903,9.413675,227017.805760
205.866355,0.016204,3.638522,9.229299,241229.793600
435.707256,0.126144,3.284732,9.605497,372503.681280
168.150828,0.002221,3.500975,9.258238,70685.939520
180.577650,0.003020,4.902251,9.244508,129403.889280
187.823122,0.011776,0.185567,9.460536,454035.611520
420.314215,0.029458,0.815638,9.271893,192983.834880
211.542613,3.136330,5.242668,9.484906,392325.664320
214.127430,0.009079,5.219513,9.404645,149599.872000
154.147414,3.130895,1.755049,9.205269,73303.937280
142.328058,0.006404,6.243212,9.245470,125663.892480
152.408631,0.006000,3.497928,9.106554,61709.947200
166.543655,0.004968,4.225198,9.438651,165681.858240
147.642452,0.001052,2.007081,9.098431,97239.916800
142.451382,0.009039,5.149362,9.354083,96865.917120
248.737843,0.001604,4.872383,9.417348,394569.662400
170.385529,0.007570,3.636715,9.248184,102849.912000
178.077352,3.125953,5.084093,9.651472,347445.702720
242.809667,0.010632,4.520460,9.188104,142493.878080
267.414498,3.127900,2.886711,9.094641,12715.989120
196.497953,0.001122,6.181909,9.109875,177649.848000
144.926663,0.009697,0.472825,9.178810,117809.899200
159.249737,0.014700,4.852017,9.116866,71059.939200
156.663074,3.125430,5.607361,9.166870,49367.957760
180.021441,0.003808,3.672428,9.481168,723689.380800
146.368222,3.054730,1.514251,9.475293,359413.692480
223.294919,3.136917,6.172700,9.473453,441693.622080
365.530499,3.138295,0.627536,9.235136,99109.915200
396.188423,0.064796,5.170201,9.122640,51985.955520
179.605117,0.006029,5.752077,9.017290,21691.981440
140.644281,2.436015,5.050425,9.326339,450669.614400
148.383404,0.000178,4.894302,9.172584,138753.881280
140.402272,0.014996,2.638043,9.072779,71433.938880
140.002139,3.116833,3.070655,9.448355,667963.428480
158.147632,3.141010,0.864846,9.248968,60961.947840
184.981131,0.094238,5.852740,9.210241,92377.920960
160.513232,0.028542,1.413360,9.221736,140249.880000
296.052665,0.031213,2.906771,9.040246,23187.980160
151.612993,3.135869,1.085016,9.141938,73677.936960
143.153954,3.141305,5.642190,9.136465,54603.953280
143.380877,0.026126,4.099760,9.093384,90507.922560
189.303190,0.062795,4.303869,9.373785,204951.824640
148.104983,0.002190,5.330654,9.305536,875159.251200
246.804174,3.133175,5.846315,9.183282,79287.932160
203.357432,3.123244,5.660908,9.189892,69189.940800
343.797344,3.125736,5.539465,9.102729,72555.937920
165.469712,3.113723,0.844122,9.129741,46001.960640
249.030361,3.138122,3.105558,9.282712,160819.862400
237.005788,0.002266,1.892898,9.164586,48993.958080
183.587926,3.009107,3.448430,9.170735,186625.840320
140.693196,3.116653,1.212358,9.072459,43757.962560
399.961253,0.000237,0.466599,9.038347,33285.971520
272.795511,0.013023,0.049814,9.078070,65823.943680
186.070041,3.139826,1.652288,9.211542,161193.862080
282.652474,3.138574,3.453654,9.142622,90881.922240
176.500358,0.008693,1.335343,9.143959,44131.962240
201.060101,3.132077,3.354743,9.490327,944723.191680
149.267407,0.004239,3.274118,9.130325,48245.958720
222.265318,0.009214,5.350749,9.133798,106963.908480
390.260799,2.999000,2.930576,9.536165,361657.690560
421.278512,0.008071,2.645301,9.353115,218415.813120
216.525287,0.003222,5.114880,9.084211,45627.960960
351.633035,0.000459,2.355158,9.375369,188121.839040
140.515744,0.049484,1.514021,9.223956,81905.929920
145.068295,0.006301,1.072227,9.238600,68441.941440
168.637369,3.134591,2.270292,9.185489,102475.912320
218.052583,0.000799,0.051226,9.138270,71433.938880
208.394865,3.141281,4.982857,9.291087,219163.812480
154.791505,0.005314,4.088608,9.246945,127159.891200
250.236545,0.010934,4.778652,9.579627,857581.266240
313.708567,0.000713,0.868838,9.597904,166429.857600
151.516627,3.136832,0.779293,9.344611,171665.853120
173.073760,3.118574,2.093992,9.234820,77417.933760
262.889975,3.112001,3.870532,9.191645,54977.952960
153.296789,3.135839,5.190658,9.439496,639539.452800
173.028799,3.132999,3.241169,9.279363,278629.761600
317.711445,3.121956,0.199808,9.230301,87889.924800
170.265829,0.023604,1.334438,9.631125,588301.496640
426.333719,3.121215,0.158384,9.255086,93499.920000
228.465708,3.138064,1.282654,9.165743,46375.960320
294.750742,3.138152,5.049263,9.180958,60961.947840
181.486927,3.138307,3.409979,9.362862,152591.869440
215.480395,3.132102,1.463359,9.154478,146981.874240
174.416224,3.141099,2.171422,9.334348,287979.753600
174.739361,3.137295,5.720598,9.273636,123045.894720
145.572364,3.128556,0.496674,9.513516,227017.805760
